011304	-0.333026599	28910.3165	331	15788.7807	252	0
011305	-0.078855268	5605.6429	310.5	3372.7232	217	0
011306	-0.286858975	4705	271	2516.1807	224.5	0
011307	-0.026273599	5994.3043	338	3672.3095	199.5	0
011308	0.037485595	1530.6518	341	893.3036	219.5	0
011309	-0.562660524	8133.845	303	3543.8829	255	0
011310	-0.407062076	3195.6531	372	1560.8839	226.5	0
011311	-0.093534958	1218.4286	388	692.8304	248	0
011312	-0.039593113	12558.6641	389	7694.7083	209.5	0
011313	0.222873443	1374.8667	394	819.1518	189.5	0
011314	-0.007039566	5057.8919	435	3124.6286	217	0
011315	NULL	1450.1972	552.5	561.0543	227	3
011401	NULL	871.8769	309	501.7411	198	3
011402	0.311898397	1619.464	310	1054.0588	139.5	0
011403	0.256378745	1908.8561	298	1318.2784	178	0
011404	0.128040249	5333.8065	318.5	3577.4553	132	0
011405	-0.107045728	1407.8	304	732.6607	169	0
011406	-0.139424347	3381.4583	273.5	1929.7767	174	0
011407	-0.028835733	6091.5758	282	3797.6983	244	0
011408	-0.350237034	1987.8494	288	1025.44	271	0
011409	-0.024278662	3413.1	300.5	2099.9848	194.5	0
011410	-0.0487764	2312.6724	319	1417.2784	233.5	0
011411	-0.062045502	7859.4014	333.5	4699.194	191.5	0
011412	-0.066025313	16154.5693	346	9943.3417	291	0
011413	0.49115195	33191.6392	400	33768.1257	353.5	0
011414	0.161979814	2684.3497	369	1870.3333	247	0
011415	NULL	3380.6538	511.5	1938.4961	208	3
011501	-0.167773742	2000.0968	341.5	1033.8198	195.5	0
011502	0.023006638	4584.1057	300	2931.6847	182	0
011503	-0.617296811	18394.1586	291.5	7681.3438	182	0
011504	-0.450399417	31379.6941	329.5	15855.9074	211.5	0
011505	-0.09607027	10319.4966	327	6166.6119	253.5	0
011506	-0.055138041	3179.5556	263	1950.3053	203	0
011507	-0.406073697	3052.2034	300.5	1444.9182	142.5	0
011508	-0.142785626	3139.3675	233	1811.25	172	0
011509	0.134009593	1876.2114	263	1250.2973	218	0
011510	0.208100709	2051.6786	302	1414.3976	189.5	0
011511	0.203025255	2331.4909	311.5	1715.2366	264	0
011512	0.036206778	1902.8952	286	1136.4815	180	0
011513	0.067473232	1316.0921	345	726.1429	165.5	0
011514	-0.108218154	7955.176	364	4590.8407	190	0
011515	-0.106981048	10112.8651	496	5937.77	284.5	0
011601	-0.109054203	4466.9661	331.5	2548.2632	131	0
011602	NULL	1946.59	314	727.5714	185	3
011603	NULL	4057.7818	286	2263.617	203.5	3
011604	NULL	1324.5	288.5	664.8214	217	3
011605	-1.627037063	1535.5893	315.5	411.1071	175.5	0
011606	-0.38500561	5561.4098	247.5	2769.5673	198	0
011607	-0.574767258	4001.5	314	1731.6296	191	0
011608	0.124993739	7053.9206	294	4855.8818	263	0
011609	-0.018402977	1533.7282	283	883.5446	200	0
011610	-0.200476471	5381.1639	330.5	2931.5417	154.5	0
011611	-0.266813741	15106.9448	322	8006.0076	235	0
011612	0.210543226	3440.3577	308	2460.9806	186	0
011613	NULL	3907.8154	338.5	3086.0417	247	3
011614	-0.322858907	11359.8633	364	5700.32	142	0
011615	0.208864497	2584.9423	473.5	1707.0217	177.5	0
011701	NULL	2156.9712	341	1107.4943	143.5	3
011702	0.092967944	3963.128	338	2602.0204	167	0
011703	-0.111274308	749.6471	288	494.625	208.5	0
011704	-0.343223863	4086.8264	302	2001.1143	129	0
011705	0.562652035	609.2857	259	521.2589	171	0
011706	0.364081399	1084.0543	261.5	713.4643	127.5	0
011707	-0.295352309	1192.2	284	641.6518	221	0
011708	0.113038167	5339.3889	265	3611.3365	163	0
011709	0.139924933	10426.1194	275	7279.8333	213	0
011710	-0.361721378	3130.7207	283	1637.3085	250	0
011711	NULL	2271.7521	331.5	1583.8866	160	3
011712	NULL	1344.2747	340.5	705.625	219	3
011713	NULL	2009.4655	341	1559.9205	248	3
011714	NULL	486.6486	309	542.5302	158	2
011715	NULL	1131.8763	405	736.2054	276	3
011801	NULL	1177.6196	409.5	411.8198	223.5	3
011802	NULL	4202.8241	383	2485.6714	190	3
011803	0.009922643	5683.8629	337	3608.4757	230	0
011804	-0.173641131	3099.45	293	1758.1171	206	0
011805	NULL	403.8829	309	370.2946	220	2
011806	-0.212442318	1211.8407	269	686.6964	231	0
011807	-0.55492896	2171.2364	286	938.1964	210	0
011808	-0.052859314	1285.5091	305.5	696.2321	175	0
011809	0.204303372	2032.1759	305.5	1368.9196	169	0
011810	NULL	2113.0926	307.5	749.2232	174.5	3
011811	NULL	317.7	325	337.9919	121	2
011812	NULL	513.2202	399	454.7377	189	2
011813	0.115779578	903.5893	354	559.7143	186	0
011814	0.415987421	1207.9107	353.5	849.2589	221	0
011815	NULL	648.7321	594.5	373.8142	202	2
011901	-0.175781198	1250.9133	426	548.55	127	0
011902	0.408616743	1238.7768	367.5	803.9375	167	0
011903	0.03765853	1377.5533	395	785.6242	230	0
011904	-0.102749673	752.7768	335	474.7321	207.5	0
011905	0.384349798	919.9107	300	668.9554	189	0
011906	0.357873996	1893.9881	306	1346.1429	131	0
011907	NULL	418.8846	304	489.7785	153.5	2
011908	0.27740815	621.0741	290	500.2411	217	0
011909	NULL	436.9248	310.5	440.007	189	2
011910	0.076744064	1011.6154	340	521.2453	98	0
011911	NULL	3948.0565	389	4166.2955	232.5	3
011912	NULL	2883.4554	386.5	3002.5075	146.5	3
011913	0.117888148	1351.2685	381.5	751.8942	172.5	0
011914	NULL	5171.371	400	1833.7946	222	3
011915	0.211717844	6290.4684	720.5	4182.4286	168	0
012001	NULL	519.1969	408	577.9533	161	2
012002	0.157367529	1548.3667	469	834.6507	173.5	0
012003	0.168748269	3331.9444	389.5	2253.6757	194	0
012004	NULL	376.3393	384	469.1081	241	2
012005	NULL	445.8077	363	394.4308	190	2
012006	NULL	433.1964	412.5	369.6964	224	2
012007	NULL	343.1275	376	413.5533	239	2
012008	NULL	364.9821	356	409.4821	122	2
012009	NULL	396.1696	377	243.8727	171	2
012010	NULL	428.9643	355	399.6339	153	2
012011	NULL	407.6937	339.5	437.3482	208	2
012012	NULL	555.1692	408	339.7656	169	2
012013	NULL	467.0536	429.5	323.2232	162	2
012014	NULL	1096.1454	471	485.2946	234	3
012015	NULL	722.6467	731	421.94	218	2
020101	-0.333072513	14274.1984	619.5	7762.5536	228	0
020102	-0.047525359	15634.0615	603.5	10342.2479	191	0
020103	-0.132139351	3281.8288	556	1705.5524	118	0
020104	0.318681429	9888.8438	570	8462.3652	344	0
020105	-0.020109801	27759.5571	559	20473.123	292	0
020106	0.009659285	14389.7239	599	9974.623	312	0
020107	-0.283396287	5184.8692	518	2747.0804	303.5	0
020108	-0.252991791	11262.4882	469	6606.2632	261.5	0
020109	0.066699187	2438.9464	488	1466.3063	266	0
020110	0.532258206	2961.6549	515	2521.798	223	0
020111	0.088291422	4662.8374	477	3145.646	309.5	0
020112	0.192490452	2973.7411	481.5	2093.3942	265	0
020113	-0.208222506	19741.9462	476	12195.25	304.5	0
020114	-0.161706406	5989.9213	508	3533.5246	368.5	0
020115	-0.018791749	8605.7846	499	5839.8462	287	0
020201	0.317033559	5570	598	4345.6466	324	0
020202	0.429456185	9243.9248	544.5	8496.1077	298	0
020203	0.152365954	8502.3409	544	6376.125	206	0
020204	NULL	1705.8571	578	644.1101	263.5	3
020205	-0.272911352	11426.5349	511	6656.7931	329	0
020206	-0.209151096	7717.9	555	4339.6667	204	0
020207	0.036764915	2608.8053	528.5	1588.6372	312	0
020208	0.301139609	2501.6165	468	1790.95	257	0
020209	-0.342364702	2515.4151	467	1202.9725	287.5	0
020210	-0.68437411	1610.6957	492	674.8349	287	0
020211	2.548834752	10056.3254	516	41477.6934	416	0
020212	3.167192988	2490.6413	509	12083	427.5	0
020213	0.433809324	2672.7609	476	2160.0759	275.5	0
020214	-0.295611865	17010.5802	487	9721.8559	319	0
020215	-0.075600789	30225.7211	503	21755.1406	286	0
020301	-0.080165429	7307.496	567	4630.1111	391	0
020302	-0.402714857	25040.4252	581	13751.1638	258	0
020303	-0.174141115	43902.8776	600	31304.3285	343.5	0
020304	0.0546354	38399.1391	623	31628.7101	278	0
020305	-0.169073245	16956.1639	542	10553.4227	326.5	0
020306	0.458506625	27182.1544	534	28527.854	291	0
020307	0.015764382	29560.4222	547.5	22618.9921	264	0
020308	NULL	5519.2385	496.5	3240.2268	268	3
020309	0.048274233	5705.3729	484	3701.5225	210	0
020310	0.455829295	2200.6571	481	1658.6552	269	0
020311	0.120901061	8133.9741	535	5956.2551	232	0
020312	-0.192684858	31192.7911	553	20656.0645	285	0
020313	NULL	2273.5607	485	1921.7429	306	3
020314	0.15027415	21114.9403	552	16994.0244	320	0
020315	-0.118158347	11509.3333	456.5	7382.0984	273.5	0
020401	-0.278069773	1275.5505	578	664.055	316	0
020402	-0.014416675	2576.4842	511	1458.156	245	0
020403	-0.156787953	8429.8385	456	5197.4667	271	0
020404	0.287829311	3013.2808	595	2182.2406	285.5	0
020405	-0.07420801	10040.0077	563.5	6654.4836	344.5	0
020406	0.219228526	3991.7925	494	2878.9053	265.5	0
020407	0.557141034	2492.7345	536	2057.9604	260.5	0
020408	-0.219552739	2169.2621	522	1027	278	0
020409	0.051381054	1783.4947	514	897.7982	224	0
020410	0.21000592	7948.3782	521.5	6226.1186	270	0
020411	0.100242496	2668.0374	485	1687.7156	254.5	0
020412	-0.676659328	2805.6436	505	1088.6239	273	0
020413	NULL	2058.7521	537.5	1432.3297	288	3
020414	0.045851194	4383.0296	480	2828.8125	251.5	0
020415	0.055420943	6955.1314	457	4836.752	336	0
020501	0.228652142	6769.3516	530	5155.8017	259	0
020502	-0.017705228	3607.0541	515	2205.5568	223	0
020503	-0.073266761	10547.8647	524	7056.1478	380	0
020504	0.07263509	10780	517	7781.016	245	0
020505	0.162489144	7001.0652	497	5109.5755	210.5	0
020506	NULL	1865.0667	524	1461.6277	225	3
020507	0.431626081	9747.2868	507	8923.0638	227	0
020508	0.23933307	5193.4676	508	3833.6711	267	0
020509	0.407167906	847.6697	504	610.7037	300	0
020510	-0.190637135	2043.0325	513	949.6371	254	0
020511	-0.105552282	4418.4174	460	2674.5	314.5	0
020512	0.093063168	24584.1773	481	19366.6288	269	0
020513	0.238692244	6833.9262	487	5291.0427	248.5	0
020514	0.122758173	6385.7619	464	4526.4948	287	0
020515	0.03034076	7748.2137	433	5415.6569	291.5	0
020601	-0.306176389	7509.9667	571.5	3976	282	0
020602	NULL	1690.7439	459	605.0648	217	3
020603	-0.120679281	47535.4157	615	35661.2092	277.5	0
020604	-0.252643702	6847.5597	496.5	3776.1633	294.5	0
020605	-1.035669816	3565.6944	489.5	1181.5872	278	0
020606	-0.108646386	1724.0235	539.5	766.8807	198	0
020607	-0.589702253	3434.825	504	1462.3486	244	0
020608	NULL	2210.42	491	797.4679	220.5	3
020609	-0.147289972	6411.5772	522	3796.02	340.5	0
020610	-0.267751336	820.2414	485	477.8264	274	0
020611	-0.547591314	905.1376	481	471.4495	267	0
020612	NULL	2855.9592	457	1930.6842	327	3
020613	0.457087269	924.9358	486	663.6422	280	0
020614	NULL	8687.0397	478	5802.75	309	3
020615	-0.32337997	2417.766	453	1178.1835	301	0
020701	NULL	1932.8889	537	1222.3281	234	3
020702	-0.249258058	1445.7798	482.5	789.8624	338.5	0
020703	NULL	602.4759	521.5	484.2138	259	2
020704	0.063063032	3548.6786	490	2322.234	250	0
020705	0.01582513	4871.5932	507	3098.6923	286	0
020706	0.021484853	2009.2778	526	974.2477	183	0
020707	-0.036594346	31406.3309	580	23372.152	299.5	0
020708	6.17304E-05	25893.7464	530	19205.0732	312	0
020709	-0.020018694	25007.4565	510.5	18131.6484	245	0
020710	-0.081424343	8068.8319	515.5	5070.6471	182	0
020711	0.415268008	2431.6538	534	1730.9897	197	0
020712	-0.062055151	18312.9845	478	12385.5	253	0
020713	-0.13721791	3696.6983	493	2150.068	259	0
020714	-0.084875131	4948.832	465	3004.5841	310	0
020715	-0.301517524	16683.9844	498	9375.5403	218.5	0
020801	0.478594146	8159.0156	484	7740.8211	248	0
020802	-0.066551572	2071.7054	529.5	972.9541	197	0
020803	0.130176623	17156.1655	463	13228.1983	253	0
020804	0.06802873	8296.6378	458.5	5924.6481	225	0
020805	0.316349458	14523.7612	492.5	12486.3571	235	0
020806	0.211506967	2959.7679	509.5	2075.6522	259	0
020807	0.270181145	6101.746	435	4700.0887	203	0
020808	NULL	4365.4872	491.5	3088.1398	325	3
020809	0.254597145	23525.719	496	20678.3063	238.5	0
020810	-0.270894235	6559.0806	436	3516.3636	220	0
020811	-0.110362023	8505.7615	501	5442.4262	321	0
020812	-0.286379364	1705.1765	476	739.3761	214.5	0
020813	0.283535647	11558.2283	488	9642.4655	277	0
020814	0.166784856	14225.443	493	11107.4577	360	0
020815	0.091332626	18796.3881	543	14251.3902	293	0
020901	-0.053138023	9161.9147	461	6101	244	0
020902	-0.265735871	3500.7304	469	1812.92	180	0
020903	-0.14949332	8571.447	478.5	5267.9766	230.5	0
020904	-0.000520285	7436.8482	483	4954.7108	264	0
020905	0.077367319	15193.7111	479.5	11075.1736	220.5	0
020906	-0.342957241	17850.5643	527	9826.623	264	0
020907	NULL	3383.0256	488	1977.7553	236	3
020908	-0.172747898	3168.3565	452	1767.2857	236	0
020909	-0.251477383	12374.3577	493.5	7187.2857	227	0
020910	1.07228317	834.3211	470.5	683.4954	199.5	0
020911	0.225682927	3833.1565	478	2768.2727	245	0
020912	0.02371569	33816.241	552	26747.7885	351.5	0
020913	NULL	5400.25	526	3232.0299	286	3
020914	-0.216627925	7304.0661	466	4273.5686	392.5	0
020915	0.359189878	2898.1481	443.5	2328.3933	287	0
021001	-0.050787858	2384.5234	462	1383.5872	316	0
021002	NULL	1103.5217	424.5	477.0645	203	3
021003	0.261008443	5008.6696	428	3863.1743	328	0
021004	0.21410397	2682.3394	434.5	1870.5165	232.5	0
021005	0.142888319	14893.4088	462	11429.0391	285.5	0
021006	0.245587069	5191.5528	444	3897.3263	263	0
021007	-0.332470739	1552.4333	503	707.9541	251.5	0
021008	0.203680646	7846.0252	461	6191.7075	300	0
021009	NULL	2219.6789	472	1724.4714	248	3
021010	0.216844051	11381.3409	466	9085.6983	264.5	0
021011	-0.726809215	2812.7653	490	1093.8544	301	0
021012	-0.121284242	1514	437	870.8624	344.5	0
021013	-0.211677117	5956.3125	542	3252.0101	240	0
021014	-0.57236798	3971.7708	495	1780.5963	262	0
021015	-0.119271882	6245.1077	456	3722.8319	262	0
021101	NULL	1008.405	400	498.0764	240	3
021102	-0.465713376	1757.6136	419	723.1009	221	0
021103	-0.340631818	906.0642	403	527.2018	265	0
021104	NULL	618.2844	374.5	483.8257	143.5	2
021105	0.402060248	1164.7453	432	779.8257	233.5	0
021106	-0.318059881	1746.0632	436	855.0459	313	0
021107	0.107053074	1610.0111	458	983.3119	344	0
021108	-1.122852907	808.0092	513	390.9358	279.5	0
021109	NULL	1425.1733	509	609.7176	309	3
021110	NULL	26306.927	499	8453.3721	324	3
021111	0.237794314	1059.3394	521.5	634.3028	243	0
021112	0.571001736	758.5524	440	561.3028	237	0
021113	-0.692226323	843.0917	431	451.6514	268	0
021114	-0.054101214	2426.8878	486	1409.7798	331	0
021115	NULL	1199.7079	448	670.5872	195	3
021201	-0.256937128	6035.0522	464	3235.7429	229	0
021202	-0.649261424	7738.4	421	3280.3942	231.5	0
021203	-1.050067035	3145.3737	437	1057.2768	306	0
021204	NULL	1915.2947	440	628.1468	302	3
021205	-0.417329908	1742.8444	407	744.3945	228	0
021206	-0.450081395	5720.6404	506.5	2750.0732	317	0
021207	NULL	4564.3673	573.5	3064.7403	257.5	3
021208	0.204933854	44359.1513	522	42057.0942	322	0
021209	0.044658911	6401.5285	510	4256.4737	274.5	0
021210	NULL	7346.459	448	4928.5243	293.5	3
021211	-0.717367642	2647.7556	511.5	1019	308	0
021212	0.187315472	5962.0538	437	4432.4487	316.5	0
021213	-0.16021451	1072.1009	495	505.9524	182	0
021214	-0.198634841	3550.9706	477.5	2017.1494	277	0
021215	0.106046981	9621.88	464	7184.7692	273	0
021301	0.27776234	3014.2261	458	2205.913	195	0
021302	-0.533131913	27671	392	14071.0175	231	0
021303	-1.167959053	5121.6579	413.5	1642.5505	284	0
021304	0.028298897	4958.3929	448	3208.759	273	0
021305	-0.415470154	4201.0185	437	2089.3211	263	0
021306	-0.133846138	10083.088	523.5	6344.6346	238	0
021307	-0.145238171	7167.1239	499	4280.4066	304	0
021308	0.448524011	28188.7105	488.5	29663.3769	337	0
021309	0.473873535	1902.7282	439	1293.3394	166	0
021310	0.433800659	4231.9009	443	3498.3039	236	0
021311	NULL	7530.15	432	4517.4105	357	3
021312	0.298028812	1818.6303	473	1241.0826	372	0
021313	0.03154535	7956.792	478	5555.7982	290	0
021314	-0.294177643	8246.2679	485	4696.3101	415	0
021315	0.040703119	1895.3398	493	1009.9266	263	0
021401	0.087970039	5216.2066	451	3451.1043	196	0
021402	-0.276384237	1446.218	377.5	722.5	245	0
021403	0.290914878	3208	386	2443.1731	204	0
021404	-0.050664434	4383.9141	382.5	2696.8205	224	0
021405	-0.369698036	8606.1625	467	4556.6122	269	0
021406	0.111047141	8835.7319	472	6605.6769	290	0
021407	0.585011129	4244.4355	447.5	3888.5841	249	0
021408	-0.103421353	1931.5683	491	983.6098	294	0
021409	-0.083903477	14078.1135	543	9170.1654	286	0
021410	-0.08266659	6380.597	495	3900.7252	279	0
021411	0.034091987	26959.5849	501	20700.5287	348	0
021412	0.040107403	22648.2937	553	17011.8261	354	0
021413	-0.048469818	7310.9926	583	4658.8712	324	0
021414	0.272906253	48624.5231	668	49249.5691	481.5	0
