231	178	51	34	12	238	84	45	19	-0.398	0.745
232	124	35	36	17	154	55	46	27	-0.319	0.813
233	39	13	35	12	54	23	46	18	-0.807	0.545
234	210	57	36	12	221	73	47	18	-0.125	1
235	56	23	35	11	87	46	46	18	-0.608	0.535
236	35	11	34	11	49	18	46	18	-1	0.667
237	42	15	35	12	54	22	48	19	-0.263	0.9
238	517	137	35	13	420	137	48	19	0.379	1.291
239	654	825	34	11	1120	1536	46	18	-0.901	0.578
240	40	15	34	11	55	25	46	19	0	0.667
241	40	15	34	12	95	46	46	22	-3.138	0.154
242	90	34	35	12	139	54	45	17	-0.823	0.598
243	87	28	35	12	134	51	46	18	-0.714	0.604
244	3160	634	37	15	2786	403	47	20	0.224	1.14
245	107	35	35	14	168	69	46	19	-0.494	0.6
246	215	70	34	11	321	123	45	18	-0.735	0.656
247	39	19	34	11	112	44	46	19	-4.459	0.101
248	120	38	35	12	84	42	44	16	1.246	2.095
249	116	31	34	11	207	75	44	17	-0.876	0.512
250	1828	599	35	11	2585	933	47	19	-0.472	0.707
251	230	114	35	11	360	126	46	19	-0.769	0.621
252	108	31	35	12	154	47	48	19	-0.606	0.688
253	47	13	35	12	88	39	50	20	-1.547	0.317
254	40	12	36	13	123	44	51	21	-3.259	0.092
255	595	164	36	13	534	156	49	19	0.322	1.147
256	34	11	35	11	44	17	46	18	0	1
257	109	33	34	11	93	92	46	18	1.064	1.54
258	42	14	34	12	99	42	48	20	-2.385	0.185
259	275	73	35	15	1784	321	49	21	-2.923	0.14
260	42	17	36	12	51	19	47	18	0.737	1.143
261	337	69	36	12	275	75	47	20	0.358	1.306
262	3443	952	36	14	2218	659	46	18	0.684	1.567
263	187	259	50	56	255	340	67	83	-0.017	0.719
264	300	134	39	22	321	130	55	71	-0.067	0.964
265	41	19	37	15	51	21	51	25	0.415	1.4
266	47	18	36	13	75	38	50	22	-1.202	0.448
267	110	45	37	13	94	42	50	22	0.658	1.596
268	46	16	36	12	55	24	48	20	1.585	1.3
269	57	22	37	12	81	31	48	21	-0.678	0.611
270	291	83	36	13	250	71	59	152	0.432	1.26
271	147	50	37	12	253	718	53	22	0.029	0.549
272	34	13	36	12	48	21	49	21	1	-0.5
273	35	11	36	12	42	18	50	20	-3	-0.4
274	54	22	36	12	89	35	52	22	-1	0.525
275	59	19	37	12	117	48	51	23	-1.518	0.338
276	58	20	38	13	81	32	54	26	-0.667	0.667
277	126	42	40	15	133	48	53	24	0.017	1.035
278	265	126	40	16	274	134	54	25	0.158	1.022
279	50	18	41	16	77	29	57	26	-1.078	0.48
280	157	52	38	13	204	83	51	22	-0.412	0.766
281	106	34	46	148	149	47	54	41	-0.608	0.72
282	40	13	36	12	86	43	51	21	-2.322	0.184
283	1066	386	36	12	926	301	49	21	0.132	1.171
284	148	51	37	13	130	62	50	21	0.374	1.357
285	57	18	34	11	73	30	50	19	0.231	0.962
286	159	60	35	11	249	98	48	19	-0.502	0.618
287	693	149	36	12	412	106	53	128	0.819	1.786
288	35229	14959	40	15	53267	18789	53	25	-0.658	0.661
289	39	15	38	14	50	21	57	135	null	1.333
290	455	146	36	12	1161	290	56	23	-1.341	0.38
291	126	128	39	14	220	268	61	29	-1.238	0.536
292	48	20	40	15	80	38	60	31	-1.087	0.37
293	40	22	38	14	46	20	54	25	-2.807	-1.333
294	121	43	37	13	206	73	51	23	-0.807	0.551
295	37	12	37	13	53	20	49	22	null	0.25
296	45	23	37	14	58	36	50	22	2.807	0.833
297	151	48	37	14	213	84	50	22	-0.517	0.696
298	243	65	36	13	214	83	48	20	0.42	1.243
299	312	121	35	12	460	222	48	19	-0.649	0.671
300	423	105	37	13	916	225	51	20	-1.203	0.447
301	304	135	36	12	653	315	48	18	-1.197	0.443
302	40	14	36	12	49	20	50	30	16.61	1.5
303	36	13	35	11	54	21	59	203	-1.585	0.333
304	260	70	36	11	197	63	56	57	0.681	1.548
305	51	18	35	12	121	58	56	23	-1.807	0.265
306	45	17	36	11	122	49	51	20	-3.655	0.151
307	81	31	36	12	125	45	48	22	-0.766	0.582
308	1181	424	35	11	1702	587	49	19	-0.517	0.693
309	44	16	36	12	65	28	49	21	-1.115	0.474
310	53	14	38	14	79	34	49	20	-1.042	0.515
311	121	72	37	14	158	94	50	24	-0.367	0.77
312	52	45	39	18	69	39	53	25	-0.531	0.905
313	127	35	36	12	693	188	49	18	-2.832	0.144
314	66	26	38	14	72	33	49	20	0.61	1.192
315	132	53	36	14	165	94	48	20	0.029	0.817
316	5023	1281	35	12	4594	1127	49	20	0.149	1.097
317	295	78	36	11	719	195	49	20	-1.329	0.386
318	363	100	36	12	877	252	49	22	-1.293	0.394
319	41	15	35	12	53	20	48	19	0.263	1
320	101	35	36	12	278	105	47	17	-1.841	0.288
321	1192	380	36	12	562	203	49	18	1.141	2.249
322	125	46	35	11	97	42	53	20	0.983	1.978
323	51	16	37	12	125	49	56	20	-1.83	0.222
324	135	32	36	12	147	56	53	24	0.21	1.041
325	63	25	35	11	85	36	49	19	-0.054	0.789
326	43	14	36	12	69	27	49	20	-0.83	0.417
327	54	21	36	11	86	35	48	19	-1.485	0.476
328	1056	232	35	11	893	256	49	19	0.285	1.207
329	103	35	36	12	169	77	49	19	-0.774	0.561
330	63	18	37	12	128	54	50	20	-1.229	0.363
331	49	19	41	16	74	32	53	22	-1.322	0.417
332	638	279	38	13	1577	718	49	22	-1.327	0.394
333	54	26	38	14	76	31	63	156	-1.064	0.692
334	364	87	36	12	823	226	50	19	-1.263	0.423
335	38	15	35	11	50	23	48	20	-1	0.667
336	76	27	35	11	108	38	51	21	-0.795	0.689
337	37	12	36	12	47	17	50	19	null	100000
338	51	19	37	13	60	27	50	21	0.152	1.231
339	369	141	36	12	941	313	49	19	-1.376	0.374
340	283	58	36	12	201	59	52	20	0.806	1.645
341	134	40	36	13	185	60	56	22	-0.305	0.758
342	67	23	37	13	101	40	57	22	-0.6	0.702
343	351	136	35	12	924	328	54	21	-1.403	0.365
344	36	11	35	12	50	21	50	19	null	1
345	210	85	36	12	224	90	50	20	-0.024	0.994
346	588	251	39	18	1471	536	52	26	-1.356	0.388
347	537	198	39	17	149	59	55	27	2.408	5.061
348	15870	5374	39	14	6551	1964	54	21	1.317	2.436
349	108	43	37	12	164	75	52	21	-0.532	0.635
350	6168	3144	38	13	8391	4336	52	21	-0.465	0.735
351	36	12	38	13	45	18	51	20	-1	0.5
352	195	87	36	12	365	151	49	19	-1.069	0.503
353	400	125	36	13	289	100	50	21	0.657	1.506
354	74	26	36	12	79	41	49	19	0.464	1.176
355	37	12	36	12	51	20	50	18	null	0.667
356	63	28	36	12	80	44	48	18	0.061	0.882
357	148	43	36	12	246	86	50	19	-0.771	0.576
358	83	30	36	12	127	58	50	21	-0.671	0.617
359	458	153	36	12	360	135	52	20	0.483	1.368
360	193	52	36	11	394	106	58	22	-1.136	0.469
361	35	11	36	11	82	31	55	22	null	0
362	169	57	35	12	126	54	54	21	0.901	1.827
363	403	118	37	12	259	97	49	20	0.828	1.741
364	163	42	36	12	243	102	51	20	-0.384	0.662
365	259	53	36	12	69	28	49	19	3.981	9.739
366	113	35	36	11	151	52	51	19	-0.291	0.775
367	42	14	37	12	61	27	51	20	-0.807	0.583
368	1984	746	37	12	928	302	50	21	1.078	2.215
369	228	114	36	11	443	253	48	19	-1.012	0.485
370	153	57	37	12	216	87	48	19	-0.547	0.688
371	100	32	36	12	171	59	50	19	-0.93	0.532
372	40	14	35	12	57	21	49	25	-0.415	0.636
373	79	38	35	11	119	47	50	20	-0.774	0.639
374	44	14	36	11	97	38	50	18	-2.222	0.204
375	371	143	35	12	478	183	51	20	-0.325	0.784
376	55	24	35	12	80	52	51	19	-0.078	0.636
377	51	19	35	11	112	51	55	19	-1.555	0.283
378	75	22	36	12	178	86	57	22	-1.559	0.323
379	70	23	36	11	114	46	57	22	-0.737	0.59
380	3723	1157	37	13	1604	491	55	22	1.205	2.377
381	405	108	37	13	343	122	51	20	0.229	1.259
382	409	105	36	12	330	125	52	20	0.364	1.336
383	93	36	35	11	133	62	52	20	-0.322	0.714
384	118	40	37	12	155	55	51	19	-0.215	0.783
385	1874	572	36	12	852	268	52	20	1.163	2.298
386	255	130	36	12	543	286	49	21	-0.951	0.444
387	300	84	37	12	250	87	50	20	0.353	1.299
388	42	15	36	12	61	23	51	20	0	0.615
389	1719	460	37	12	303	111	50	27	2.785	6.578
390	201	58	38	13	184	75	52	20	0.281	1.213
391	324	81	37	12	175	58	51	19	1.265	2.258
392	101	33	36	11	171	61	50	19	-0.801	0.54
393	249	80	35	11	602	204	50	18	-1.353	0.388
394	44	15	39	13	70	27	54	21	-1.441	0.421
395	792	205	37	13	1978	387	52	20	-1.25	0.393
396	81	28	36	11	144	47	53	20	-0.949	0.505
397	38	14	36	12	58	27	57	22	null	0.8
398	1142	162	37	12	1765	380	55	21	-0.656	0.646
399	767	291	37	12	507	190	52	20	0.69	1.598
400	784	214	36	12	494	189	51	20	0.799	1.682
401	1690	461	37	14	328	255	53	23	2.688	5.932
402	476	121	37	14	387	126	54	23	0.46	1.312
403	249	122	37	13	477	234	52	20	-0.965	0.5
404	3716	1224	37	13	1578	554	52	21	1.277	2.406
405	226	94	36	12	415	209	53	21	-0.897	0.523
406	291	88	37	12	253	85	52	19	0.401	1.261
407	86	28	36	12	128	50	51	18	-0.517	0.667
408	5136	1473	37	11	4672	1508	50	19	0.153	1.103
409	65	23	36	12	87	39	50	19	-0.093	0.775
410	244	78	36	12	391	117	52	20	-0.736	0.616
411	639	140	36	12	479	129	52	20	0.486	1.407
412	414	163	36	12	632	269	53	20	-0.693	0.651
413	87	30	36	12	137	54	52	21	-0.771	0.602
414	48	15	36	11	110	38	54	20	-2.206	0.233
415	150	44	37	13	249	91	56	21	-0.638	0.587
416	17896	5348	37	13	6505	1858	58	23	1.483	2.769
417	462	140	37	12	499	155	59	24	-0.016	0.962
418	937	241	36	12	643	198	54	22	0.67	1.525
419	435	131	36	12	389	137	53	19	0.272	1.183
420	70	89	38	11	123	249	55	20	-0.17	0.465
421	54	21	36	11	74	32	50	20	-0.556	0.741
422	339	91	37	11	709	152	52	20	-1.112	0.459
423	317	107	37	12	226	70	54	28	0.703	1.593
424	577	144	37	13	943	249	52	20	-0.701	0.606
425	46	21	37	12	66	31	52	20	-0.585	0.611
426	79	25	36	12	122	40	52	20	-0.764	0.625
427	167	59	36	12	210	87	53	20	-0.234	0.836
428	472	126	36	13	512	140	54	22	-0.084	0.952
429	270	72	37	13	496	138	54	21	-0.928	0.529
430	281	108	37	12	76	28	54	21	3.602	9.84
431	43	15	37	12	83	227	53	20	-0.778	0.281
432	3871	1379	36	12	1730	692	54	21	1.125	2.287
433	154	49	37	12	259	98	57	22	-0.714	0.583
434	42	15	37	11	73	34	59	23	-0.222	0.438
435	145	43	37	12	457	108	56	21	-1.858	0.272
436	2002	541	36	12	853	318	54	20	1.224	2.456
437	44	43	37	12	68	77	51	19	-2.807	0.474
438	404	109	36	12	359	121	51	19	0.38	1.186
439	4047	1536	37	12	1758	729	54	20	1.243	2.35
440	103	133	40	19	147	99	60	43	-1.178	0.705
441	148	48	42	20	181	85	63	55	-0.066	0.86
442	277	93	39	13	201	78	56	24	0.844	1.6
443	3807	765	40	20	2499	367	55	21	0.684	1.54
444	133	49	37	12	394	159	54	21	-1.843	0.286
445	52	17	38	12	90	44	53	21	-1.047	0.421
446	181	59	37	12	255	82	56	21	-0.361	0.718
447	1057	302	38	12	2961	876	56	22	-1.524	0.351
448	37	12	37	12	52	18	53	20	-1	1
449	260	74	37	12	223	62	55	22	0.377	1.316
450	54	18	37	13	85	38	55	22	-0.305	0.529
451	185	62	37	11	271	99	56	21	-0.408	0.683
452	65	126	37	13	85	40	65	29	-0.663	1.292
453	1784	677	36	12	819	346	60	24	1.143	2.297
454	46	39	37	12	71	85	52	20	-1	0.5
455	53	16	38	13	74	26	51	18	-0.524	0.68
456	1312	418	37	12	2369	829	54	21	-0.826	0.551
457	237	75	37	12	213	111	51	21	0.349	1.232
458	165	55	37	12	145	61	55	40	0.694	1.383
459	39	11	37	13	87	29	56	21	-2.907	0.156
460	427	150	36	14	539	210	53	21	-0.282	0.804
461	562	192	36	11	458	187	54	21	0.324	1.3
462	56	19	38	12	101	40	55	20	-1.322	0.408
463	1580	373	37	12	2524	490	56	21	-0.623	0.626
464	74	47	45	94	127	67	64	81	-1.133	0.514
465	160	55	40	47	213	78	123	1512	-0.445	0.785
466	122	39	37	12	182	44	56	22	-0.607	0.674
467	74	54	38	14	89	62	57	23	-0.064	1.143
468	251	69	37	13	239	64	56	21	0.336	1.161
469	89	26	37	12	135	54	58	22	-0.749	0.675
470	429	143	38	13	371	134	60	22	0.367	1.252
471	44	48	37	12	74	124	54	20	null	0.348
472	55	17	36	12	142	70	55	21	-1.798	0.231
473	127	46	35	11	164	56	56	21	-0.233	0.83
474	38	12	36	12	70	30	54	21	-2.115	0.158
475	59	22	36	12	105	45	54	20	-1.474	0.444
476	66	25	37	12	107	44	56	21	-0.848	0.585
477	48	18	36	11	74	30	56	21	-1.222	0.591
478	51	15	36	12	83	34	56	20	-0.893	0.516
479	21133	7423	40	13	7650	2622	60	24	1.483	2.778
480	53	24	38	13	68	29	57	21	0	1.308
481	416	160	38	13	648	242	57	21	-0.704	0.64
482	131	41	37	12	104	42	122	1520	1.106	1.882
483	194	58	37	12	286	106	57	24	-0.461	0.69
484	158	66	38	14	289	133	56	21	-0.963	0.521
485	112	96	37	14	168	148	56	21	-0.485	0.678
486	86	30	40	15	96	51	60	26	1.061	1.2
487	428	130	38	13	367	145	57	21	0.359	1.252
488	48	43	37	11	71	75	54	20	-1.17	0.632
489	1065	540	38	21	1589	794	54	23	-0.621	0.67
490	1320	536	38	14	669	574	57	25	1.083	2.086
491	129	43	38	14	167	68	57	24	-0.291	0.816
492	40	15	36	12	88	37	55	21	-2.954	0.171
493	96	30	37	12	298	85	56	23	-2.032	0.249
494	42	17	37	12	64	29	56	22	-1.585	0.5
495	56	20	38	12	129	63	63	111	-2.066	0.263
496	7415	2053	41	14	10426	2513	65	105	-0.485	0.711
497	53	17	37	11	154	49	55	19	-2.385	0.178
498	83	30	38	40	114	50	65	102	0.029	0.831
499	37	13	36	11	57	24	56	27	null	0.75
500	98	30	37	11	115	46	58	22	0.4	1.033
501	167	45	36	12	145	60	57	22	0.669	1.446
502	141	46	37	12	210	83	58	21	-0.429	0.688
503	49	17	36	12	91	32	57	21	-1.193	0.405
504	2368	735	37	13	1010	401	56	20	1.302	2.439
505	42	28	37	12	70	46	55	21	null	0.353
506	137	54	37	24	254	104	54	24	-0.972	0.51
507	146	44	37	12	258	78	55	21	-0.95	0.541
508	135	49	37	12	245	93	55	20	-0.723	0.518
509	148	46	36	12	185	70	57	22	-0.111	0.864
510	136	46	37	12	172	55	56	21	-0.229	0.856
511	91	30	37	10	132	49	56	20	-0.429	0.709
512	266	90	38	12	673	245	57	21	-1.382	0.372
513	61	19	42	14	128	42	59	23	-2	0.306
514	363	109	38	13	1430	432	60	24	-2.036	0.238
515	255	59	38	13	230	78	60	23	0.514	1.266
516	105	32	37	12	196	75	58	21	-0.947	0.5
517	63	20	37	12	107	40	58	22	-0.823	0.538
518	361	93	37	12	180	69	58	21	1.519	2.587
519	48	14	40	15	99	30	66	28	-1.71	0.308
520	225	83	36	12	227	78	57	23	0.19	1.098
521	3213	1200	38	12	1383	483	56	21	1.29	2.388
522	49	91	36	12	81	189	56	29	-0.807	0.517
