ID-184	-1.898507285	828	103	360	73
ID-185	-1.97455206	568	102	251	76
ID-186	-1.341795819	813	102	490	76
ID-187		98	104	74	75
ID-188		96	102	74	73
ID-189		97	99	73	73
ID-190	1.023385474	102	101	75	72
ID-191	-0.561577027	105	99	81	75
ID-192		99	99	76	75
ID-193	-0.245672719	292	100	317	78
ID-194	0.438422973	127	101	128	76
ID-195	-1.211405756	1752	103	1127	76
ID-196	-1.125637123	890	102	608	75
ID-197	-1.5128112	1442	104	765	73
ID-198	1.088480502	166	101	278	74
ID-199	-0.236850298	205	102	201	72
ID-200	-1.260574771	226	101	149	72
ID-201	-0.578450845	274	102	242	72
ID-202	-1.730331484	413	105	210	73
ID-203	-0.494462831	170	107	141	75
ID-204	-1.465607968	297	108	178	77
ID-205	-0.768027904	164	104	128	76
ID-206	0.292572107	157	105	171	77
ID-207	-1.401468884	316	103	194	75
ID-208	-0.621448483	227	104	193	75
ID-209	-0.11411805	115	104	89	74
ID-210	-1.208467277	218	99	151	75
ID-211		97	98	74	73
ID-212		97	99	74	73
ID-213	-0.561577027	100	98	75	73
ID-214	-1.561577027	102	100	75	74
ID-215	1.438422973	103	100	86	74
ID-216		96	99	72	71
ID-217	-0.792902573	316	100	256	72
ID-218	-0.586668008	217	101	185	71
ID-219	-1.041569968	150	97	110	72
ID-220	0.023385474	257	99	309	72
ID-221	-1.55247482	416	100	230	71
ID-222	-1.667835714	439	101	229	72
ID-223	-0.195149472	183	100	181	74
ID-224	0.158315054	187	102	215	75
ID-225	-1.206912145	408	103	270	75
ID-226	-0.619791641	277	100	244	74
ID-227	-0.976614526	273	101	205	76
ID-228	-1.755258151	300	101	163	76
ID-229	-1.371701924	490	99	299	76
ID-230	-2.430332493	269	101	122	76
ID-231	-1.318785841	408	97	258	74
ID-232	-1.967370682	463	100	211	74
ID-233	-3.694602445	488	102	117	73
ID-234	-0.782418996	254	99	205	72
ID-235		96	98	71	70
ID-236		100	99	68	70
ID-237		96	100	71	70
ID-238	-1.298542621	109	99	77	71
ID-239		98	99	82	72
ID-240		100	100	74	71
ID-241	-0.561577027	129	99	102	72
ID-242	-0.102145408	108	100	85	74
ID-243	-0.27207041	111	102	86	75
ID-244	-2.352676058	454	101	177	75
ID-245	1.82089261	130	102	221	75
ID-246	0.825446096	121	108	114	80
ID-247	-2.592165347	245	102	111	76
ID-248	0.631068051	106	99	92	76
ID-249	0.553900191	205	103	298	77
ID-250		98	99	88	75
ID-251	-1.624041114	807	99	414	75
ID-252	0.940923314	106	100	90	73
ID-253	-0.167298088	132	97	119	73
ID-254	0.775781109	191	98	307	72
ID-255	1.377022429	104	98	94	71
ID-256	0.438422973	106	98	88	72
ID-257	1.389513373	160	100	304	72
ID-258	-0.204025022	131	99	113	72
ID-259	0.023385474	101	99	76	73
ID-260		99	98	73	74
ID-261		95	99	73	74
ID-262		96	99	77	74
ID-263	0.175388567	102	99	80	75
ID-264	0.438422973	101	100	78	76
ID-265		106	104	77	77
ID-266	-2.883505122	106	101	77	76
ID-267		98	98	74	74
ID-268		100	101	72	75
ID-269		100	99	73	74
ID-270		98	99	72	73
ID-271	-0.561577027	99	98	73	72
ID-272		96	98	72	72
ID-273		98	98	74	72
ID-274		98	99	71	72
ID-275		99	101	72	72
ID-276		94	101	73	72
ID-277		99	101	72	71
ID-278		98	100	73	72
ID-279		104	102	72	73
ID-280		105	99	74	74
ID-281	-1.298542621	105	100	77	74
ID-282		101	100	76	77
ID-283		96	102	77	78
ID-284		105	104	76	76
ID-285		100	102	74	76
ID-286		97	99	76	75
ID-287	0.438422973	100	99	76	74
ID-288		100	101	74	73
ID-289		98	99	82	73
ID-290	-1.298542621	105	100	76	73
ID-291		101	101	76	73
ID-292	0.438422973	101	100	75	73
ID-293	-1.561577027	106	100	76	73
ID-294		100	103	75	71
ID-295		104	104	75	72
ID-296		100	101	75	71
ID-297		98	99	74	72
ID-298		101	103	75	73
ID-299		97	102	77	74
ID-300	-1.561577027	107	103	77	75
ID-301		101	103	83	76
ID-302		104	105	81	76
ID-303		100	103	81	74
ID-304	0.175388567	103	100	81	76
ID-305		100	100	76	74
ID-306		105	100	74	74
ID-307		96	99	73	72
ID-308	0.438422973	100	99	72	70
ID-309		97	101	74	72
ID-310	-1.561577027	104	102	74	73
ID-311		100	101	76	73
ID-312		97	99	75	72
ID-313		101	100	70	71
ID-314	-1.146539527	105	102	73	71
ID-315		96	100	70	72
ID-316		97	99	71	72
ID-317		98	99	71	71
ID-318		99	100	73	72
ID-319		103	101	72	73
ID-320		99	99	70	73
ID-321		103	104	74	73
ID-322		104	102	72	72
ID-323		104	102	72	72
ID-324	-1.162804582	328	105	224	77
ID-325	-1.717227897	988	108	471	76
ID-326	-1.283621272	620	107	387	76
ID-327	-2.022804159	709	106	296	77
ID-328	-0.348173389	173	104	156	76
ID-329	-1.643371118	361	107	198	78
ID-330	-0.731502028	268	106	221	77
ID-331	-0.700980083	257	105	214	76
ID-332	-1.022626924	327	104	238	76
ID-333	-0.603805262	207	103	177	76
ID-334	-0.580942352	177	102	151	77
ID-335	-0.966686651	637	106	480	79
ID-336	0.072295074	137	108	125	80
ID-337	-2.320568927	329	109	144	79
ID-338	-0.251236906	234	109	234	79
ID-339	-0.221501585	188	109	179	79
ID-340	0.116494878	179	109	191	79
ID-341	-0.080951186	152	109	140	80
ID-342		109	106	77	77
ID-343	-0.09860505	143	106	130	79
ID-344	-0.123455914	166	104	162	78
ID-345	1.586521612	142	105	242	78
ID-346	0.113022687	157	105	161	78
ID-347	0.438422973	118	104	106	78
ID-348	-0.417187117	125	106	101	80
ID-349	-1.080951186	235	106	168	78
ID-350	-1.515773337	480	108	270	78
ID-351	-0.505723792	184	108	156	77
ID-352	-1.253454731	209	104	143	78
ID-353	-1.045453402	292	106	210	77
ID-354		102	106	71	77
ID-355	-1.05851478	409	107	292	78
ID-356	-1.267291687	383	109	248	80
ID-357	-0.715200216	205	106	169	80
ID-358	-2.267007047	472	110	191	80
ID-359	-2.852699075	804	109	223	81
ID-360	-1.782103089	624	109	301	80
ID-361	-1.391184756	450	107	272	79
ID-362	0.000301861	127	106	108	77
ID-363	-1.102532345	444	105	311	78
ID-364	-0.528410163	147	104	123	79
ID-365	0.067839072	346	101	457	78
ID-366		105	101	71	77
ID-367	-0.771500096	202	106	161	78
ID-368	-1.139122056	203	106	142	77
ID-369	0.884679203	504	104	1167	77
ID-370	-0.359388176	217	104	207	77
ID-371	1.141805967	441	102	1180	76
ID-372	-1.164241529	185	103	131	77
ID-373	-0.126857162	197	106	201	78
ID-374	2.306319437	226	106	954	78
ID-375	-1.472493483	422	108	245	78
ID-376	-1.015294994	170	107	124	78
ID-377	-0.780890055	186	108	146	79
ID-378	-1.344765638	405	109	252	80
ID-379	0.454724786	197	109	257	79
ID-380	-1.44321483	377	108	225	79
ID-381	-0.943006133	304	106	228	76
ID-382	-0.355126149	276	107	274	79
ID-383	-1.050575988	749	102	542	81
ID-384	-1.787136727	256	104	146	81
ID-385	-2.388661419	1282	104	413	81
ID-386	-1.407406097	372	106	231	83
ID-387	-0.561577027	182	104	159	81
ID-388	0.30091945	115	104	94	74
ID-389	0.233308543	188	105	220	76
ID-390	-2.883505122	107	102	74	73
ID-391	-0.618658122	333	101	298	75
ID-392	-0.277784061	174	105	159	75
ID-393	-1.108211409	495	105	344	77
ID-394	-0.965299213	233	106	173	77
ID-395	-0.726785659	986	108	860	77
ID-396	-1.561577027	243	107	147	79
ID-397	-0.80171103	258	108	206	79
ID-398	1.101387986	127	109	137	80
ID-399	1.577585721	188	109	425	77
ID-400	-1.325279003	578	106	354	76
ID-401	-1.374698892	482	106	301	87
ID-402	1.004769796	132	106	171	94
ID-403	-0.990420326	178	108	139	87
ID-404	-0.916007761	205	104	164	85
ID-405	3.598253464	1095	107	17753	93
ID-406	2.855725785	6241	116	65535	99
ID-407	4.29871598	147	104	1327	78
ID-408	1.856275488	135	103	246	75
ID-409	-0.388245424	289	101	286	74
ID-410	-1.447920245	349	105	206	74
ID-411	-0.139750362	158	105	145	74
ID-412	-1.375425711	273	106	172	77
ID-413	-1.180736597	728	109	481	78
ID-414	-2.883505122	112	107	78	77
ID-415	-0.372306676	213	106	201	79
ID-416	-1.4433956	274	110	168	79
ID-417	-1.512577625	1181	110	632	78
ID-418	-0.735606426	195	107	154	76
ID-419	-0.799566303	326	109	261	77
ID-420	0.38719765	150	107	161	78
ID-421	-0.58466064	169	106	142	80
ID-422	1.274924241	114	107	107	82
ID-423	0.577367031	561	106	1084	82
ID-424	-0.92065812	167	108	128	82
ID-425	-1.961054241	819	112	352	84
ID-426	-0.277784061	132	109	113	85
ID-427	2.525885815	109	107	94	77
ID-428	-1.463396633	176	105	114	76
ID-429	-1.330964099	182	107	121	77
ID-430	-0.132733728	135	109	112	77
ID-431	-0.07918426	174	106	171	76
ID-432	-1.11411805	417	109	287	77
ID-433	-1.324326647	315	108	200	78
ID-434	-0.804848178	223	107	177	79
ID-435	-1.803852872	521	107	254	79
ID-436	-1.523774994	335	109	194	78
ID-437	-3.135732772	508	109	144	77
ID-438		102	107	79	78
ID-439	4.384841933	144	108	1189	79
ID-440	1.023385474	148	106	204	78
ID-441	-1.11957248	318	106	223	79
ID-442	-0.935035422	164	107	122	78
ID-443	-3.113334493	1823	105	370	77
ID-444	2.312892091	111	108	99	77
ID-445	2.023385474	109	106	95	77
ID-446	0.438422973	115	106	95	77
ID-447	0.511179316	135	106	137	76
ID-448	-0.359943166	127	107	101	78
ID-449	-0.578255768	194	107	166	80
ID-450	-0.066369179	211	106	227	79
ID-451	-0.376021374	162	111	140	82
ID-452		109	111	100	80
ID-453	-0.320568927	167	112	149	84
ID-454	0.210664042	311	109	427	82
ID-455	0.116494878	143	108	139	83
ID-456	-2.386788613	800	109	275	80
ID-457	0.679431073	116	105	108	82
ID-458	-1.436046145	129	107	95	83
ID-459	-2.772905782	972	106	264	77
ID-460	0.529570861	174	105	224	77
ID-461	-0.80550261	151	106	116	78
ID-462		107	103	73	76
ID-463	0.116494878	195	105	222	78
ID-464	0.620626305	135	109	161	102
ID-465	-0.677054244	118	105	90	78
ID-466	1.274924241	110	103	99	74
ID-467	-2.172601824	496	105	202	74
ID-468	-0.454661823	119	106	90	76
ID-469	1.438422973	109	106	88	76
ID-470	-0.525953117	147	107	118	77
ID-471	-0.239648932	112	108	83	78
ID-472	-1.652550687	827	107	418	80
ID-473	-1.776914691	582	106	285	80
ID-474	-0.174553904	119	106	97	80
ID-475	-0.905531428	205	106	157	79
ID-476	0.11125823	175	106	196	86
ID-477	3.130509286	5173	110	65535	96
ID-478	-1.459215309	243	107	153	80
ID-479	-2.383578725	205	106	105	77
ID-480	-1.186728618	379	106	254	77
ID-481	-1.427825638	456	106	268	76
ID-482	-1.001446379	399	106	293	77
ID-483	0.496289468	387	106	666	81
ID-484	-0.928634497	244	106	182	75
ID-485	0.724945732	170	104	234	73
ID-486		99	102	73	73
ID-487	-2.447572398	486	109	178	76
ID-488	-2.135043889	356	106	161	77
ID-489	-1.381004781	198	108	128	77
ID-490	-1.600396276	222	109	133	78
ID-491	-2.600257495	300	111	123	77
ID-492	-0.122692785	153	108	140	79
ID-493	-1.555527982	583	107	317	78
ID-494	0.011608306	146	105	139	78
ID-495	-2.156523616	394	104	172	76
ID-496	0.146396364	297	106	391	79
ID-497	0.050185533	426	106	566	77
ID-498	-1.126438321	498	106	341	76
ID-499	1.023385474	108	104	88	76
ID-500	-0.883505122	155	105	116	76
ID-501	-0.239648932	185	105	175	75
ID-502	-1.779053958	399	106	201	75
ID-503	-1.231428425	140	105	96	74
ID-504	-1.024203985	218	105	155	73
ID-505	-0.642497022	160	105	127	75
ID-506	-0.753697774	499	106	421	77
ID-507	-1.006361869	154	105	113	77
ID-508	0.553900191	112	106	90	77
ID-509	-0.717696229	150	111	115	80
ID-510	-2.146539527	112	109	78	77
ID-511	0.590426067	116	107	99	79
ID-512	-1.130237715	241	109	167	78
ID-513	-1.353772142	177	106	118	77
ID-514	-2.010801488	771	102	321	76
ID-515	-2.47946263	567	106	199	77
ID-516	-0.153919058	155	106	142	77
ID-517	1.312892091	136	106	187	77
ID-518	1.212541566	174	105	312	76
ID-519	-0.80550261	151	106	114	76
ID-520	-6.111145621	2398	103	124	75
ID-521	-3.806464086	817	106	148	73
ID-522	1.357804513	128	105	160	73
ID-523	1.778272976	120	104	155	74
ID-524	1.675462171	113	106	107	74
ID-525	3.908171883	126	107	497	76
ID-526	-1.056341718	605	109	429	77
ID-527	-0.522757778	216	106	191	78
ID-528	-0.541112924	178	108	148	77
ID-529	-0.79604228	129	109	94	77
ID-530	-2.246075201	377	107	163	79
ID-531	-1.935551869	236	109	127	78
ID-532	-1.241280017	816	108	518	76
ID-533	-0.883505122	131	106	96	76
ID-534	-1.895314424	655	103	299	80
ID-535	1.279725227	139	103	207	78
ID-536	-2.223160809	278	104	132	77
ID-537		103	106	86	75
ID-538	2.608347975	109	106	103	76
ID-539	0.155116172	234	105	288	76
ID-540	1.023385474	105	104	77	74
ID-541		103	104	85	75
ID-542	1.023385474	118	101	127	76
ID-543	0.631068051	111	104	92	76
ID-544	-1.588049238	326	106	185	77
ID-545	-0.183065403	116	106	91	78
ID-546	-0.317424087	247	106	246	79
ID-547	-0.236737336	306	108	326	78
ID-548	-0.561577027	206	107	178	79
ID-549	-1.260710547	247	109	165	80
ID-550	-0.000461268	167	106	170	80
ID-551	-0.102145408	138	106	123	79
ID-552	-1.014089231	131	105	96	77
ID-553	1.023385474	109	105	89	77
ID-554	-1.428310496	169	107	112	78
ID-555	-1.368931949	134	106	93	77
ID-556	-0.824611433	127	109	94	79
ID-557	0.398894609	142	105	148	76
ID-558		99	104	76	75
ID-559	-1.444220076	167	108	112	80
ID-560	-1.171630508	162	104	114	76
ID-561	-0.207940072	194	104	191	76
ID-562	-1.183065403	148	108	106	80
ID-563	-2.745319849	684	107	204	77
ID-564	-0.958467179	262	104	198	78
ID-565	-1.79604228	185	105	114	80
ID-566	-1.643468207	849	106	430	79
ID-567	-1.696326439	420	106	222	79
ID-568	-0.183065403	116	106	93	80
ID-569	-0.868238365	154	107	120	82
ID-570	-0.895133124	324	106	255	82
ID-571	0.138221066	452	106	640	78
ID-572	-0.723971726	941	105	825	78
ID-573	-2.612560955	683	107	218	79
ID-574	-0.655553175	215	104	184	80
ID-575	-0.157854841	199	103	206	79
ID-576	-0.654686431	137	105	110	80
ID-577	-0.920030998	154	104	117	78
ID-578	-0.398726551	264	105	257	79
ID-579	-2.374491474	365	105	153	79
ID-580	-2.378269813	258	103	123	79
ID-581	-0.561577027	122	103	98	79
ID-582		105	104	77	77
ID-583	-0.654413993	459	106	411	80
ID-584	-1.631966355	169	106	112	82
ID-585		104	106	90	79
ID-586	1.897854592	109	107	90	79
ID-587	2.760351068	107	106	91	81
ID-588	-0.188118631	153	109	139	82
ID-589	1.023385474	111	107	93	81
ID-590		101	102	92	79
ID-591	-0.46519249	376	101	375	81
ID-592	-0.702439563	147	104	119	80
ID-593	0.760351068	111	105	95	80
ID-594		106	106	87	79
ID-595	3.023385474	107	106	91	79
ID-596	0.792059928	115	106	102	79
ID-597	1.608347975	106	104	89	80
ID-598	2.608347975	106	105	89	80
ID-599	-0.339184605	112	106	89	82
ID-600	0.523008366	16616	113	35085	86
ID-601	3.245777895	107	106	95	81
ID-602	-1.780990211	752	107	358	81
ID-603	-0.1276805	165	108	159	82
ID-604	-1.205433216	131	106	97	81
ID-605	-1.74920403	147	106	100	82
ID-606		104	106	81	80
ID-607		99	107	86	81
ID-608		103	107	89	81
ID-609	1.438422973	107	104	91	79
ID-610		105	106	92	81
ID-611	2.245777895	108	106	94	80
ID-612	1.438422973	102	101	82	78
ID-613	0.312892091	111	105	90	79
ID-614	-0.059076686	118	106	95	78
ID-615	-0.739914268	150	107	117	79
ID-616	-0.750022116	301	105	251	79
ID-617	0.023385474	114	108	88	79
ID-618	-2.010884428	250	108	133	81
ID-619	1.438422973	109	107	88	80
ID-620	-1.544898286	278	106	166	79
ID-621	-0.636274394	325	107	287	80
ID-622	1.608347975	108	106	89	80
ID-623	-0.561577027	116	108	86	78
ID-624	-0.976614526	127	107	94	79
ID-625	-1.420400964	216	109	137	78
ID-626		107	109	86	79
ID-627	-0.799736764	155	109	118	79
ID-628	-0.561577027	131	106	101	76
ID-629		104	105	85	74
ID-630		102	103	74	74
ID-631	-0.028144827	139	101	130	75
ID-632		106	106	82	75
ID-633	-0.700980083	330	102	282	75
ID-634	-0.617072139	155	102	126	75
ID-635	2.608347975	106	105	83	74
ID-636		101	106	73	74
ID-637	0.438422973	107	106	77	75
ID-638		106	105	71	73
ID-639		106	105	72	73
ID-640	-2.561577027	107	103	75	74
ID-641		109	105	71	73
ID-642		99	107	71	73
ID-643		105	105	72	73
ID-644		101	104	70	73
ID-645		105	106	70	73
ID-646		107	108	71	73
ID-647	1.345313569	117	109	112	82
ID-648	0.239114165	142	111	138	84
ID-649	-2.091468145	367	110	172	83
ID-650	-0.729176975	266	111	220	82
ID-651	-1.26838065	251	109	169	82
ID-652	-2.09860505	849	109	337	82
ID-653	-1.307820434	211	107	142	80
ID-654	0.05991135	147	108	140	80
ID-655	-1.766148171	406	111	207	79
ID-656	-0.239648932	220	108	218	78
ID-657	-1.435199741	677	109	387	77
ID-658	-0.686577018	603	109	531	78
ID-659	-3.135847191	1048	107	237	79
ID-660	-2.567946552	1923	107	529	77
ID-661	0.003207592	206	110	220	78
ID-662	-2.343985592	625	109	229	79
ID-663	-2.715905173	522	108	174	81
ID-664	0.023385474	197	105	219	81
ID-665	-1.135043889	233	108	164	80
ID-666	0.988620056	151	109	205	82
ID-667	-0.689584639	215	109	179	82
ID-668	-1.322790167	209	109	142	83
ID-669	-0.252248969	205	113	197	83
ID-670	0.055953336	257	111	306	82
ID-671	-1.250876187	369	111	244	84
ID-672	-0.249299102	232	112	231	82
ID-673	-1.329985669	315	114	199	81
ID-674	-0.289204756	188	111	173	80
ID-675	-0.907752668	184	109	141	82
ID-676	-1.296715268	635	109	396	80
ID-677	-0.005183678	145	111	131	81
ID-678	-0.0712514	151	109	138	79
ID-679	-2.342537231	788	111	276	79
ID-680	-0.293088191	160	116	135	82
ID-681	-1.608882741	390	111	215	80
ID-682	-0.930602128	396	108	303	80
ID-683	-0.824611433	205	109	160	80
ID-684	-1.58466064	363	111	203	79
ID-685	-0.952767784	189	109	143	82
ID-686	-0.372099228	166	109	145	80
ID-687	-1.13743732	267	109	188	82
ID-688	-2.323935778	1201	112	403	82
ID-689	-0.654686431	159	111	126	81
ID-690	-3.667111441	593	111	138	82
ID-691	-0.743780358	165	106	132	80
ID-692	-1.588094502	2472	111	1240	81
ID-693	-1.621698019	305	109	174	80
ID-694	-2.615820071	1190	106	340	79
ID-695		106	107	79	78
ID-696	4.245777895	107	106	106	78
ID-697	0.83697235	117	106	106	77
ID-698	2.56770599	111	107	112	77
ID-699		106	107	105	78
ID-700	1.9238498	112	107	106	78
ID-701	-1.231611613	464	106	305	80
ID-702	1.023385474	113	105	102	78
ID-703		108	109	106	77
ID-704		109	109	101	80
ID-705	-1.504587048	384	111	222	80
ID-706	-1.927226499	309	108	158	80
ID-707	-1.44462088	334	109	202	80
ID-708	-1.007641422	203	109	147	78
ID-709	-1.605971146	307	109	175	79
ID-710	-1.375565041	216	107	140	78
ID-711	-1.449102297	221	110	139	79
ID-712	-0.799924554	306	109	247	80
ID-713	-0.444220076	167	108	142	78
ID-714	-0.525051151	264	108	239	79
ID-715	3.273080003	4290	110	59719	81
ID-716	1.740078673	152	109	288	76
ID-717	-0.159763223	245	108	259	78
ID-718	-2.451153037	461	109	173	78
ID-719	-1.218372272	281	106	189	78
ID-720	0.161905338	149	106	149	78
ID-721	-0.586239081	165	106	134	76
ID-722	-1.126190882	283	107	195	76
ID-723	-0.205433216	136	111	115	83
ID-724	0.940923314	126	114	119	85
ID-725	0.303493393	137	109	131	80
ID-726	-0.057810609	176	109	175	80
ID-727	0.234064475	160	107	171	79
ID-728	-0.286954647	169	107	154	79
ID-729	-0.898612014	204	108	155	79
ID-730	-1.204642482	335	107	225	79
ID-731	1.267311057	144	106	217	82
ID-732	-0.146539527	139	112	116	80
ID-733	-1.68285682	1063	108	516	77
ID-734	-0.711602471	187	106	150	77
ID-735	-1.093190103	838	108	582	77
ID-736	-0.620470716	157	107	125	77
ID-737	-2.194885665	1080	109	393	80
ID-738	0.745604483	284	107	517	79
ID-739	-1.659187823	320	106	177	77
ID-740	-1.212127869	377	107	249	77
ID-741	0.063462913	248	106	296	77
ID-742	-1.245549533	306	110	202	80
ID-743	-0.731502028	156	111	124	84
ID-744	-1.400640808	593	110	350	80
ID-745	1.853460473	120	111	133	85
