102	9217.491	1342.993	-2.7563	0.95	0.028	0.148
103	12014.583	3435.785	-1.7809	0.92	0.056	0.291
104	3252.43	1210.517	-1.4035	0.9	0.072	0.378
105	2375.536	5523.293	1.2412	0.9	0.453	2.364
106	3663.018	18588.082	2.3671	0.91	0.988	5.159
107	4776.851	2206.185	-1.0923	0.93	0.09	0.469
108	7626.033	8425.783	0.1674	0.82	0.215	1.123
109	7157.971	4657.773	-0.5973	0.9	0.127	0.661
110	2863.72	1653.039	-0.7686	0.94	0.112	0.587
111	629.838	38567.906	5.9600	0.93	11.924	62.248
112	11803.216	1468.215	-2.9885	0.87	0.024	0.126
113	5427.561	9994.95	0.9046	0.93	0.359	1.872
114	8039.406	6034.265	-0.3902	0.9	0.146	0.763
115	5389.599	13238.522	1.3202	0.9	0.478	2.497
116	13100.765	2898.805	-2.1520	0.94	0.043	0.225
117	10498.74	8499.861	-0.2810	0.9	0.158	0.823
118	8774.006	5963.756	-0.5332	0.96	0.132	0.691
119	3007.356	591.094	-2.3219	0.91	0.038	0.2
120	2242.721	619.279	-1.8314	0.89	0.054	0.281
121	16459.273	3767.505	-2.1016	0.84	0.045	0.233
122	6695.136	3634.785	-0.8573	0.77	0.106	0.552
123	6464.598	544.242	-3.5395	0.83	0.016	0.086
124	2403.575	1137.704	-1.0559	0.93	0.092	0.481
125	6661.618	1134.049	-2.5312	0.92	0.033	0.173
126	13421.741	2082.433	-2.6620	0.86	0.03	0.158
127	7065.586	3616.597	-0.9434	0.75	0.1	0.52
128	12076.064	1208.941	-3.2934	0.81	0.019	0.102
129	748.512	1204.767	0.7102	0.92	0.313	1.636
130	12121.45	1141.628	-3.3808	0.88	0.018	0.096
131	3687.319	580.917	-2.6439	0.87	0.031	0.16
132	16048.306	5290.202	-1.5778	0.75	0.064	0.335
133	6626.841	16073.29	1.3022	0.76	0.472	2.466
134	7756.447	468.017	-4.0350	0.82	0.012	0.061
135	6511.034	4951.268	-0.3715	0.81	0.148	0.773
136	11243.911	3740.677	-1.5649	0.91	0.065	0.338
137	2617.513	760.724	-1.7612	0.94	0.057	0.295
138	7629.328	1919.454	-1.9658	0.92	0.049	0.256
139	13099.374	6645.549	-0.9546	0.83	0.099	0.516
140	9363.931	12894.632	0.4854	0.79	0.268	1.4
141	12029.93	994.597	-3.5735	0.79	0.016	0.084
142	8525.387	46562.477	2.4730	0.79	1.063	5.552
143	2006.007	4997.797	1.3408	0.85	0.485	2.533
144	983.083	886.682	-0.1250	0.94	0.176	0.917
145	5819.011	2504.955	-1.1910	0.91	0.084	0.438
146	2929.971	5674.914	0.9775	0.95	0.377	1.969
147	2741.741	7965.607	1.5622	0.71	0.566	2.953
148	5799.542	5320.277	-0.1001	0.82	0.179	0.933
149	3959.347	960.498	-2.0174	0.86	0.047	0.247
150	950.128	13327.498	3.8338	0.96	2.731	14.259
151	9415.275	2346.686	-1.9828	0.96	0.049	0.253
152	2959.699	43074.738	3.8870	0.76	2.834	14.795
153	5274.618	1342.22	-1.9490	0.85	0.05	0.259
154	10716.989	1017.595	-3.3659	0.85	0.018	0.097
155	6116.504	1006.715	-2.5821	0.86	0.032	0.167
156	3892.747	568.075	-2.7563	0.84	0.028	0.148
157	5307.06	37821.133	2.8570	0.88	1.388	7.245
158	8509.971	6281.098	-0.4150	0.85	0.144	0.75
159	14515.204	1199.195	-3.5735	0.81	0.016	0.084
160	5713.15	2573.388	-1.1266	0.96	0.088	0.458
161	8412.35	39880.773	2.2687	0.68	0.923	4.819
162	5093.076	4323.465	-0.2126	0.95	0.165	0.863
163	17799.908	7291.519	-1.2653	0.85	0.08	0.416
164	5216.157	3007.052	-0.7710	0.93	0.112	0.586
165	6954.482	2629.305	-1.3808	0.82	0.074	0.384
166	15396.604	9076.108	-0.7394	0.83	0.115	0.599
167	5117.566	371.185	-3.7563	0.74	0.014	0.074
168	20483.838	2154.645	-3.2243	0.75	0.02	0.107
169	796.965	21772.596	4.7956	0.92	5.32	27.772
170	6927.67	2976.827	-1.1943	0.92	0.084	0.437
171	3926.832	7827.911	1.0186	0.85	0.388	2.026
172	11725.979	5542.197	-1.0589	0.83	0.092	0.48
173	13802.691	1083.542	-3.6439	0.85	0.015	0.08
174	10611.973	896.344	-3.5395	0.84	0.016	0.086
175	7274.531	6659.175	-0.1031	0.84	0.178	0.931
176	2004.206	439.569	-2.1649	0.77	0.043	0.223
177	1867.205	6853.683	1.8996	0.85	0.715	3.731
178	486.109	2155.01	2.1722	0.95	0.863	4.507
179	6425.11	11305.969	0.8392	0.87	0.343	1.789
180	9530.705	3994.877	-1.2311	0.86	0.082	0.426
181	1778.511	7401.633	2.0810	0.95	0.81	4.231
182	4921.556	562.737	-3.1078	0.74	0.022	0.116
183	1996.56	310.493	-2.6620	0.84	0.03	0.158
184	8076.723	915.975	-3.1203	0.91	0.022	0.115
185	4945.668	14903.808	1.6149	0.87	0.587	3.063
186	4735.234	5805.345	0.3173	0.96	0.239	1.246
187	6854.366	47185.082	2.8069	0.88	1.34	6.998
188	10037.677	60044.309	2.6043	0.81	1.165	6.081
189	10653.449	767.789	-3.7760	0.8	0.014	0.073
190	11936.429	2529.712	-2.2176	0.8	0.041	0.215
191	20858.875	1943.711	-3.3959	0.84	0.018	0.095
192	3974.358	4545.335	0.2179	0.86	0.223	1.163
193	9708.886	3860.52	-1.3076	0.77	0.077	0.404
194	974.238	3536.275	1.8836	0.82	0.707	3.69
195	17331.514	1325.12	-3.6804	0.81	0.015	0.078
196	11466.928	2824.24	-2.0000	0.78	0.048	0.25
197	3739.428	343.644	-3.4266	0.83	0.018	0.093
198	9067.199	4173.33	-1.0954	0.88	0.09	0.468
199	2053.398	178.999	-3.4901	0.56	0.017	0.089
200	3383.096	883.922	-1.9105	0.93	0.051	0.266
201	5388.905	9597.167	0.8560	0.81	0.347	1.81
202	14520.588	36596.77	1.3573	0.67	0.491	2.562
203	10962.232	26151.133	1.2780	0.84	0.465	2.425
204	11309.991	19422.602	0.8041	0.78	0.334	1.746
205	1036.914	33964.266	5.0573	0.81	6.378	33.297
206	1960.22	11727.994	2.6045	0.87	1.165	6.082
207	8202.841	1869.066	-2.1078	0.93	0.044	0.232
208	5308.542	3198.808	-0.7060	0.85	0.117	0.613
209	4318.966	947.867	-2.1649	0.85	0.043	0.223
210	13372.388	1436.236	-3.1976	0.92	0.021	0.109
211	9343.869	1315.061	-2.8059	0.86	0.027	0.143
212	12503.615	2126.841	-2.5312	0.9	0.033	0.173
213	5201.928	3365.129	-0.6038	0.91	0.126	0.658
214	8931.388	1579.443	-2.4739	0.95	0.034	0.18
215	5682.6	6804.024	0.2833	0.89	0.233	1.217
216	7349.948	4101.627	-0.8186	0.89	0.109	0.567
217	358.179	2274.84	2.6906	0.86	1.237	6.456
218	6521.67	7533.42	0.2314	0.84	0.225	1.174
219	4541.207	3228.076	-0.4679	0.79	0.138	0.723
220	2228.481	2368.344	0.1110	0.81	0.207	1.08
221	3066.234	2107.271	-0.5166	0.82	0.134	0.699
222	4726.313	8658.718	0.8969	0.76	0.357	1.862
223	11853.245	3826.915	-1.6082	0.88	0.063	0.328
224	4554.992	1385.141	-1.6943	0.85	0.059	0.309
225	7926.007	2397.849	-1.6990	0.85	0.059	0.308
226	4385.659	1080.692	-2.0000	0.8	0.048	0.25
227	3651.457	28510.998	2.9886	0.8	1.52	7.937
228	234.995	1490.148	2.6884	0.87	1.235	6.446
229	466.251	155.486	-1.5606	0.58	0.065	0.339
230	4299.037	441.536	-3.2653	0.77	0.02	0.104
231	7918.614	3189.663	-1.2898	0.78	0.078	0.409
232	18340.309	816.841	-4.4739	0.73	0.009	0.045
233	7452.399	2780.663	-1.3997	0.89	0.073	0.379
234	2617.313	321.721	-3.0000	0.78	0.024	0.125
235	1691.939	717.481	-1.2142	0.88	0.083	0.431
236	5923.497	931.092	-2.6439	0.91	0.031	0.16
237	9607.461	1602.456	-2.5564	0.91	0.032	0.17
238	2778.057	1226.576	-1.1552	0.88	0.086	0.449
239	5905.28	4096.433	-0.5043	0.92	0.135	0.705
240	4645.439	1727.249	-1.4035	0.91	0.072	0.378
241	585.556	2086.965	1.8572	0.9	0.694	3.623
242	9978.072	859.158	-3.5064	0.73	0.017	0.088
243	8581.21	1078.805	-2.9658	0.89	0.024	0.128
244	14337.707	1195.045	-3.5564	0.93	0.016	0.085
245	1915.954	28904.75	3.9389	0.79	2.938	15.336
246	12302.392	2525.619	-2.2584	0.82	0.04	0.209
247	6746.52	16593.336	1.3219	0.84	0.479	2.5
248	15742.913	2301.805	-2.7466	0.77	0.028	0.149
249	14915.6	1957.002	-2.9105	0.83	0.026	0.133
250	2686.162	831.446	-1.6666	0.94	0.06	0.315
251	4389.747	5317.301	0.2998	0.86	0.236	1.231
252	1766.347	30355.057	4.1268	0.83	3.346	17.47
253	4708.449	2855.452	-0.6990	0.92	0.118	0.616
254	3849.094	848.208	-2.1584	0.96	0.043	0.224
255	7106.892	745.507	-3.2243	0.82	0.02	0.107
256	1461.965	570.833	-1.3328	0.83	0.076	0.397
257	881.001	3960.466	2.1922	0.95	0.875	4.57
258	408.363	126.468	-1.6666	0.55	0.06	0.315
259	4111.85	4540.709	0.1674	0.9	0.215	1.123
260	1771.438	12860.071	2.8836	0.88	1.414	7.38
261	3840.986	2110.864	-0.8391	0.95	0.107	0.559
262	3669.59	610.257	-2.5649	0.85	0.032	0.169
263	7060.132	1937.382	-1.8417	0.84	0.053	0.279
264	939.981	2688.171	1.5395	0.94	0.557	2.907
265	2003.845	411.012	-2.2584	0.83	0.04	0.209
266	584.991	1211.703	1.0745	0.93	0.403	2.106
267	856.684	411.956	-1.0321	0.8	0.094	0.489
268	776.311	1695.792	1.1512	0.87	0.425	2.221
269	1949.308	303.344	-2.6620	0.76	0.03	0.158
270	1569.569	616.994	-1.3219	0.96	0.077	0.4
271	10149.253	8379.36	-0.2533	0.81	0.161	0.839
272	7462.928	10609.723	0.5311	0.85	0.277	1.445
273	8241.635	7541.21	-0.1047	0.9	0.178	0.93
274	3305.027	999.352	-1.7037	0.92	0.059	0.307
275	7726.672	545.666	-3.7959	0.73	0.014	0.072
276	1910.013	335.835	-2.4820	0.83	0.034	0.179
277	102.599	43.586	-1.2109	0.03	0.083	0.432
278	188.707	59.873	-1.6304	0.15	0.062	0.323
279	1452.629	1861.692	0.3818	0.91	0.25	1.303
280	734.597	144.567	-2.3219	0.48	0.038	0.2
281	2027.29	2811.283	0.4957	0.94	0.27	1.41
282	455.088	881.426	0.9775	0.95	0.377	1.969
283	4.13	39.432	3.2789	0.01	1.859	9.706
284	0.585	71.196	6.9510	0.01	23.699	123.722
285	1.56	26.319	4.1002	0.01	3.285	17.151
286	0.755	39.11	5.7179	0.01	10.082	52.633
287	0.805	10.333	3.7060	0.01	2.5	13.05
288	15.227	79.686	2.4114	0.01	1.019	5.32
289	2434.708	687.055	-1.8009	0.82	0.055	0.287
290	1771.262	1634.413	-0.0923	0.86	0.18	0.938
291	318.155	57.901	-2.4344	0.32	0.035	0.185
292	4265.677	857.424	-2.2934	0.89	0.039	0.204
293	27.359	43.712	0.6996	0.1	0.311	1.624
294	18.286	48.019	1.4168	0.01	0.511	2.67
295	3183.106	753.349	-2.0529	0.87	0.046	0.241
296	1115.35	1097.189	0.0000	0.94	0.192	1
297	372.696	276.179	-0.4093	0.81	0.144	0.753
298	4404.587	823.821	-2.3959	0.79	0.036	0.19
299	52.757	40.823	-0.3456	0.17	0.151	0.787
300	41.992	39.688	-0.0574	0.02	0.184	0.961
301	158.706	149.912	-0.0589	0.51	0.184	0.96
302	5804.771	1004.328	-2.5064	0.87	0.034	0.176
303	5967.012	840.741	-2.8059	0.84	0.027	0.143
304	6998.875	731.54	-3.2379	0.9	0.02	0.106
305	41.821	44.382	0.1097	0.14	0.207	1.079
306	23.657	29.193	0.3265	0.01	0.24	1.254
307	1265.575	372.866	-1.7418	0.8	0.057	0.299
308	7186.392	3439.14	-1.0410	0.83	0.093	0.486
309	6926.058	823.449	-3.0469	0.91	0.023	0.121
310	81.257	1051.947	3.7181	0.85	2.521	13.16
311	23.899	50.518	1.1037	0.02	0.412	2.149
312	35.93	46.49	0.3951	0.03	0.252	1.315
313	19.621	70.527	1.8695	0.03	0.7	3.654
314	44.507	207.449	2.2443	0.2	0.908	4.738
315	29.362	69.346	1.2636	0.12	0.46	2.401
316	18.126	81.358	2.1900	0.11	0.874	4.563
317	21.941	53.889	1.3202	0.08	0.478	2.497
318	86.18	69.802	-0.2810	0.31	0.158	0.823
319	1879.489	372.76	-2.3076	0.78	0.039	0.202
320	196.064	51.016	-1.9159	0.26	0.051	0.265
321	29.819	40.82	0.4772	0.01	0.267	1.392
322	1901.322	278.446	-2.7466	0.77	0.029	0.149
323	27.036	24.65	-0.1094	0.01	0.178	0.927
324	993.102	1042.623	0.0936	0.91	0.204	1.067
325	36.831	74.54	1.0405	0.02	0.394	2.057
326	25.815	49.006	0.9486	0.07	0.37	1.93
327	23.453	45.651	0.9848	0.01	0.379	1.979
328	19.715	41.003	1.0800	0.01	0.405	2.114
329	31.164	93.209	1.6041	0.1	0.582	3.04
330	541.507	281.836	-0.9187	0.81	0.101	0.529
331	23.034	63.11	1.4777	0.02	0.533	2.785
332	28.117	55.459	1.0036	0.06	0.384	2.005
333	17.143	81.913	2.2801	0.1	0.93	4.857
334	280.844	68.586	-2.0116	0.35	0.048	0.248
335	29.722	75.306	1.3651	0.14	0.493	2.576
336	374.865	155.062	-1.2515	0.61	0.081	0.42
337	402.753	4184.672	3.4008	0.74	2.023	10.562
338	114.09	8969.806	6.3205	0.88	15.309	79.922
339	2723.641	618.766	-2.1140	0.83	0.044	0.231
340	757.039	1242.973	0.7390	0.81	0.32	1.669
341	2390.731	2438.527	0.0524	0.83	0.199	1.037
342	737.811	196.524	-1.8836	0.69	0.052	0.271
343	3346.335	338.002	-3.2793	0.71	0.02	0.103
344	932.405	1426.979	0.6378	0.85	0.298	1.556
345	3377.472	1295.984	-1.3585	0.91	0.075	0.39
346	5423.711	328.841	-4.0116	0.62	0.012	0.062
347	8339.906	2946.741	-1.4779	0.87	0.069	0.359
348	566.345	447.257	-0.3165	0.87	0.154	0.803
349	499.189	13718.081	4.8041	0.87	5.351	27.936
350	3556.594	3556.594	0.0243	0.83	0.195	1.017
351	4562.33	2880.556	-0.6394	0.86	0.123	0.642
352	469.357	566.508	0.2951	0.9	0.235	1.227
353	1695.463	7962.94	2.2552	0.82	0.915	4.774
354	283.795	4195.728	3.9097	0.86	2.879	15.029
355	10.234	63.44	2.6558	0.01	1.207	6.302
356	3024.811	2737.443	-0.1203	0.94	0.176	0.92
357	8958.021	3006.555	-1.5522	0.88	0.065	0.341
358	3185.091	804.219	-1.9602	0.92	0.049	0.257
359	2436.746	5614.881	1.2277	0.92	0.449	2.342
360	3889.831	929.013	-2.0410	0.91	0.047	0.243
361	2302.359	1100.951	-1.0410	0.91	0.093	0.486
362	6.781	25.204	1.9176	0.01	0.724	3.778
363	3.472	25.483	2.8996	0.01	1.429	7.462
364	2.982	34.444	3.5536	0.01	2.249	11.742
365	0.766	66.583	6.4655	0.01	16.928	88.373
366	2.947	39.846	3.7808	0.01	2.633	13.745
367	4390.642	605.001	-2.8365	0.7	0.027	0.14
368	4.289	39.349	3.2213	0.01	1.786	9.326
369	2.391	22.154	3.2357	0.01	1.804	9.42
370	2.963	37.761	3.6953	0.01	2.481	12.954
371	2.926	30.394	3.4005	0.01	2.023	10.56
372	0.638	17.506	4.8015	0.01	5.342	27.886
373	5016.956	365.767	-3.7563	0.63	0.014	0.074
374	1.859	21.895	3.5817	0.01	2.293	11.973
375	2.249	28.973	3.7112	0.01	2.509	13.097
376	4.509	37.536	3.0810	0.01	1.621	8.462
377	1.049	33.483	5.0205	0.01	6.217	32.457
378	2.241	9.939	2.1728	0.01	0.864	4.509
379	15.224	1326.6	6.4689	0.26	16.967	88.58
380	1.868	27.541	3.9054	0.01	2.87	14.985
381	1.685	19.344	3.5445	0.01	2.235	11.668
382	2.223	39.15	4.1620	0.01	3.429	17.901
383	2.438	56.017	4.5459	0.01	4.474	23.359
384	3.996	6.979	0.8278	0.01	0.34	1.775
385	3.039	48.19	4.0107	0.01	3.088	16.119
386	15.41	34.092	1.1693	0.01	0.431	2.249
387	7.918	51.544	2.7262	0.01	1.268	6.617
388	23.541	894.269	5.2711	0.38	7.397	38.616
389	10.025	1699.019	7.4287	0.19	33.002	172.289
390	8.202	38.159	2.2415	0.01	0.906	4.729
391	1.225	33.713	4.8064	0.01	5.36	27.981
392	5.836	21.288	1.8906	0.01	0.71	3.708
393	7.959	29.732	1.9252	0.01	0.727	3.798
394	5.021	12.791	1.3730	0.01	0.496	2.59
395	2.956	20.969	2.8504	0.01	1.381	7.212
396	5.675	25.404	2.1859	0.01	0.872	4.55
397	1.245	29.809	4.6048	0.01	4.661	24.332
398	8.84	50.321	2.5326	0.01	1.108	5.786
399	4.092	26.674	2.7284	0.01	1.269	6.627
400	1.887	28.29	3.9299	0.01	2.919	15.241
401	5.967	45.218	2.9454	0.01	1.475	7.703
402	3.531	26.459	2.9294	0.01	1.459	7.618
403	0.889	11.335	3.6959	0.01	2.482	12.959
404	0.444	127.179	8.1862	0.01	55.793	291.272
405	1.946	47.615	4.6369	0.01	4.766	24.879
406	1.498	33.873	4.5226	0.01	4.403	22.984
407	3.577	58.878	4.0647	0.01	3.205	16.734
408	3.558	152.296	5.4432	0.01	8.334	43.508
409	1.844	38.31	4.4005	0.01	4.045	21.12
410	50.553	237.084	2.2531	0.32	0.913	4.767
411	174.618	960.572	2.4834	0.87	1.071	5.592
412	83.119	909.09	3.4748	0.85	2.13	11.118
413	55.656	1061.31	4.2769	0.75	3.713	19.385
414	186.847	2290.15	3.6392	0.91	2.387	12.46
415	2.282	26.363	3.5537	0.01	2.249	11.743
416	299.126	4279.674	3.8624	0.94	2.786	14.544
417	918.939	14287.748	3.9823	0.94	3.027	15.805
418	1233.547	9808.054	3.0149	0.92	1.548	8.083
419	709.92	6195.349	3.1491	0.95	1.699	8.871
420	1721.196	13144.924	2.9566	0.89	1.487	7.763
421	2.847	31.099	3.4727	0.01	2.127	11.102
422	169.038	125.524	-0.4055	0.46	0.145	0.755
423	28.266	192.019	2.7879	0.21	1.323	6.906
424	11.22	42.473	1.9441	0.01	0.737	3.848
425	310.028	3612.45	3.5662	0.94	2.269	11.845
426	534.809	6049.016	3.5233	0.91	2.202	11.498
427	3.49	27.372	2.9951	0.01	1.527	7.973
428	3.448	42.847	3.6589	0.01	2.419	12.631
429	13.855	29.964	1.1368	0.01	0.421	2.199
430	2.244	38.134	4.1104	0.01	3.308	17.272
431	11.46	39.156	1.7962	0.01	0.665	3.473
432	4.116	57.682	3.8325	0.01	2.729	14.246
433	62.418	532.346	3.1160	0.62	1.661	8.67
434	10.412	28.447	1.4735	0.01	0.532	2.777
435	0.862	12.418	3.8724	0.01	2.805	14.646
436	3.068	30.026	3.3146	0.01	1.906	9.949
437	0.298	112.029	8.5786	0.01	73.228	382.297
438	2.427	42.643	4.1588	0.01	3.421	17.862
439	5.98	64.251	3.4492	0.01	2.092	10.922
440	7.109	29.107	2.0573	0.01	0.797	4.162
441	1.076	15.353	3.8578	0.01	2.777	14.498
442	2.11	25.977	3.6458	0.01	2.398	12.517
443	3.947	24.35	2.6487	0.01	1.201	6.271
444	1.719	32.764	4.2758	0.01	3.71	19.37
445	1.379	39.922	4.8794	0.01	5.638	29.433
446	4.036	32.123	3.0163	0.01	1.55	8.091
447	1.89	34.188	4.2005	0.01	3.522	18.385
448	1.657	34.138	4.3881	0.01	4.011	20.938
449	0.852	17.871	4.4145	0.01	4.085	21.325
450	5.271	18.66	1.8476	0.01	0.689	3.599
451	5.244	55.887	3.4374	0.01	2.075	10.833
452	3.05	15.144	2.3357	0.01	0.967	5.048
453	2.456	18.539	2.9396	0.01	1.47	7.672
454	3.596	31.084	3.1355	0.01	1.683	8.788
455	3.975	33.544	3.1008	0.01	1.643	8.579
456	2.348	14.351	2.6353	0.01	1.19	6.213
457	2195.409	13235.702	2.6015	0.94	1.189	6.069
458	2214.831	12990.132	2.5617	0.96	1.156	5.904
459	5533.088	554.19	-3.3076	0.81	0.02	0.101
460	8316.814	612.858	-3.7563	0.79	0.015	0.074
461	3953.317	242.537	-4.0116	0.59	0.012	0.062
462	2029.295	275.882	-2.8678	0.64	0.027	0.137
463	1010.637	1930.319	0.9434	0.95	0.377	1.923
464	15050.76	3916.539	-1.9324	0.91	0.051	0.262
465	3991.058	16170.2	2.0279	0.93	0.799	4.078
466	5876.41	5917.874	0.0201	0.93	0.199	1.014
467	4999.803	569.317	-3.1203	0.87	0.022	0.115
468	4108.029	3952.596	-0.0454	0.99	0.19	0.969
469	566.369	18595.326	5.0465	0.89	6.473	33.049
470	7454.022	1877.832	-1.9771	0.96	0.05	0.254
471	5945.134	3919.786	-0.5907	0.95	0.13	0.664
472	6674.53	9873.536	0.5743	0.92	0.292	1.489
473	6176.931	9506.417	0.6313	0.98	0.303	1.549
474	5691.908	409.803	-3.7959	0.75	0.014	0.072
475	4353.851	4033.043	-0.1016	0.95	0.183	0.932
476	4611.904	1118.752	-2.0350	0.93	0.048	0.244
477	4193.851	5000.265	0.2630	0.98	0.235	1.2
478	7305.496	5663.781	-0.3585	0.96	0.153	0.78
479	9983.723	3373.853	-1.5564	0.9	0.067	0.34
480	2032.848	7626.614	1.9169	0.99	0.74	3.776
481	715.718	350.81	-1.0203	0.6	0.097	0.493
482	8068.929	1540.615	-2.3808	0.9	0.038	0.192
483	371.406	32518.959	6.4616	0.63	17.261	88.134
484	4768.168	613.361	-2.9546	0.87	0.025	0.129
485	2239.129	10329.945	2.2154	0.95	0.909	4.644
486	2472.461	2182.31	-0.1714	0.97	0.174	0.888
487	1163.158	7879.375	2.7696	0.94	1.335	6.819
