81	8123.586	7215.798	-0.1440	0.79	0.174	0.905
82	2897.26	4573.979	0.6862	0.76	0.308	1.609
83	4352.042	14144.248	1.7277	0.84	0.635	3.312
84	5948.471	4828.297	-0.2740	0.86	0.159	0.827
85	7451.23	6795.524	-0.1047	0.91	0.178	0.93
86	4065.381	4457.047	0.1596	0.83	0.214	1.117
87	6505.141	1970.941	-1.6943	0.86	0.059	0.309
88	5480.419	8287.619	0.6239	0.77	0.295	1.541
89	4098.21	684.442	-2.5564	0.8	0.033	0.17
90	6762.751	1847.654	-1.8468	0.93	0.053	0.278
91	6129.89	1369.714	-2.1329	0.86	0.044	0.228
92	5551.469	1099.921	-2.3076	0.93	0.039	0.202
93	10765.006	6517.566	-0.6967	0.69	0.118	0.617
94	5733.256	3633.936	-0.6304	0.79	0.124	0.646
95	2795.272	2481.175	-0.1440	0.74	0.173	0.905
96	2176.68	1991.815	-0.1001	0.87	0.179	0.933
97	1462.101	19420.223	3.7588	0.9	2.595	13.537
98	13717.612	351.575	-5.2653	0.54	0.005	0.026
99	5379.811	2967.271	-0.8314	0.89	0.108	0.562
100	5314.751	2557.091	-1.0291	0.88	0.094	0.49
101	6697.464	2058.636	-1.6758	0.89	0.06	0.313
102	10300.618	1130.409	-3.1584	0.88	0.021	0.112
103	10851.726	2479.777	-2.1016	0.79	0.045	0.233
104	3315.047	985.514	-1.7226	0.86	0.058	0.303
105	3439.994	4293.681	0.3471	0.73	0.244	1.272
106	3551.114	17723.945	2.3468	0.84	0.975	5.087
107	5029.602	1906.977	-1.3733	0.92	0.074	0.386
108	8314.44	5785.675	-0.4961	0.78	0.136	0.709
109	5660.91	2820.353	-0.9771	0.92	0.097	0.508
110	1861.348	1056.602	-0.7884	0.79	0.111	0.579
111	691.944	36037.406	5.7301	0.88	10.177	53.081
112	6979.817	577.927	-3.5735	0.83	0.016	0.084
113	4657.431	5388.73	0.2376	0.93	0.226	1.179
114	4986.229	2874.783	-0.7661	0.92	0.113	0.588
115	3589.122	8360.611	1.2473	0.85	0.455	2.374
116	7846.131	1052.371	-2.8678	0.88	0.026	0.137
117	5553.448	8390.167	0.6229	0.85	0.295	1.54
118	4750.186	2549.148	-0.8704	0.89	0.105	0.547
119	1995.468	363.986	-2.4266	0.7	0.036	0.186
120	1652.543	377.139	-2.1016	0.66	0.045	0.233
121	16122.738	2707.515	-2.5479	0.68	0.033	0.171
122	6152.952	3034.684	-0.9914	0.55	0.096	0.503
123	8000.169	1570.247	-2.3219	0.5	0.038	0.2
124	2953.533	1779.545	-0.7037	0.8	0.118	0.614
125	6851.943	982.207	-2.7760	0.89	0.028	0.146
126	12920.739	972.308	-3.6990	0.83	0.015	0.077
127	8786.021	2827.514	-1.6082	0.76	0.063	0.328
128	11725.627	714.206	-4.0116	0.78	0.012	0.062
129	1181.901	1316.898	0.1840	0.81	0.218	1.136
130	9826.066	679.633	-3.8365	0.75	0.014	0.07
131	4170.419	752.171	-2.4422	0.81	0.035	0.184
132	12642.382	5340.872	-1.2142	0.76	0.083	0.431
133	5709.677	15750.364	1.4911	0.68	0.539	2.811
134	6069.058	339.466	-4.1329	0.63	0.011	0.057
135	5936.684	6898.35	0.2437	0.72	0.227	1.184
136	6694.085	1957.079	-1.7466	0.94	0.057	0.298
137	1719.521	470.037	-1.8417	0.74	0.053	0.279
138	6035.334	1284.848	-2.2042	0.93	0.042	0.217
139	5767.837	12326.743	1.1230	0.73	0.418	2.178
140	8091.532	6592.31	-0.2688	0.81	0.159	0.83
141	8082.804	389.886	-4.3511	0.66	0.009	0.049
142	6853.177	22587.934	1.7480	0.87	0.644	3.359
143	2481.323	3585.076	0.5588	0.76	0.282	1.473
144	657.224	477.763	-0.4325	0.77	0.142	0.741
145	8393.869	2391.149	-1.7859	0.72	0.056	0.29
146	3012.072	6437.544	1.1230	0.89	0.418	2.178
147	3105.005	10317.112	1.7600	0.6	0.649	3.387
148	6326.623	6920.903	0.1570	0.79	0.214	1.115
149	5101.518	1062.008	-2.2379	0.8	0.041	0.212
150	1004.32	13412.298	3.7667	0.91	2.61	13.611
151	7889.886	1706.524	-2.1844	0.88	0.042	0.22
152	2737.349	42430.016	3.9817	0.69	3.029	15.798
153	5076.121	1091.173	-2.1910	0.82	0.042	0.219
154	9505.316	659.855	-3.8160	0.85	0.014	0.071
155	4810.551	616.375	-2.9324	0.79	0.025	0.131
156	3090.209	341.354	-3.1456	0.73	0.022	0.113
157	5185.153	28722.445	2.4972	0.76	1.082	5.646
158	5813.679	3692.66	-0.6282	0.84	0.124	0.647
159	8321.005	434.401	-4.2379	0.79	0.01	0.053
160	4363.37	1644.403	-1.3808	0.88	0.074	0.384
161	5637.051	24470.297	2.1454	0.7	0.848	4.424
162	3399.289	2505.195	-0.4131	0.88	0.144	0.751
163	11489.572	3652.355	-1.6259	0.82	0.062	0.324
164	3772.626	1253.687	-1.5606	0.83	0.065	0.339
165	4546.354	1235.859	-1.8520	0.94	0.053	0.277
166	8307.251	5129.705	-0.6689	0.89	0.121	0.629
167	3661.077	128.117	-4.7959	0.36	0.007	0.036
168	9750.445	504.032	-4.2379	0.81	0.01	0.053
169	2013.248	21332.314	3.4328	0.5	2.07	10.799
170	6923.787	2913.833	-1.2210	0.76	0.082	0.429
171	5646.531	8305.621	0.5840	0.69	0.287	1.499
172	12774.907	5809.642	-1.1109	0.74	0.089	0.463
173	15377.941	756.243	-4.3219	0.81	0.01	0.05
174	11631.813	625.945	-4.1844	0.79	0.011	0.055
175	8620.346	4207.011	-1.0087	0.77	0.095	0.497
176	2402.953	452.011	-2.3808	0.78	0.037	0.192
177	2088.715	8133.266	1.9888	0.78	0.761	3.969
178	545.98	2614.391	2.2869	0.89	0.936	4.88
179	5964.346	12426.113	1.0861	0.88	0.407	2.123
180	7219.527	2356.226	-1.5864	0.82	0.064	0.333
181	1571.516	6175.268	2.0018	0.88	0.768	4.005
182	4676.15	537.373	-3.0954	0.77	0.022	0.117
183	2091.855	295.541	-2.7959	0.67	0.028	0.144
184	4385.478	462.216	-3.2243	0.83	0.021	0.107
185	3006.871	8941.684	1.5998	0.9	0.581	3.031
186	4027.386	6942.15	0.8131	0.9	0.337	1.757
187	4803.13	37539.098	2.9939	0.82	1.527	7.966
188	8766.009	45028.707	2.3882	0.78	1.004	5.235
189	5036.241	225.428	-4.4422	0.56	0.009	0.046
190	6740.032	915.138	-2.8573	0.93	0.027	0.138
191	9685.459	473.579	-4.3219	0.81	0.01	0.05
192	2692.094	3005.211	0.1865	0.89	0.218	1.138
193	10424.156	5230.866	-0.9686	0.61	0.098	0.511
194	1442.73	4120.167	1.5415	0.81	0.558	2.911
195	21686.266	1050.837	-4.3511	0.76	0.009	0.049
196	12860.894	1616.242	-2.9658	0.83	0.025	0.128
197	4232.5	678.353	-2.6171	0.8	0.031	0.163
198	9031.975	3184.93	-1.4779	0.87	0.069	0.359
199	2291.836	119.822	-4.2379	0.28	0.01	0.053
200	2810.845	538.01	-2.3585	0.82	0.037	0.195
201	7140.904	25148.164	1.8436	0.52	0.688	3.589
202	14430.144	21227.166	0.5840	0.83	0.287	1.499
203	7594.699	29510.469	1.9855	0.72	0.759	3.96
204	8549.273	15116.632	0.8496	0.8	0.346	1.802
205	1415.697	45939.09	5.0476	0.87	6.341	33.073
206	2204.321	12329.506	2.5112	0.92	1.093	5.701
207	6986.378	1280.476	-2.4189	0.94	0.036	0.187
208	4228.825	2078.781	-0.9971	0.92	0.096	0.501
209	3245.125	531.835	-2.5821	0.86	0.032	0.167
210	7111.81	398.765	-4.1329	0.77	0.011	0.057
211	6332.114	681.421	-3.1844	0.8	0.021	0.11
212	6841.152	889.496	-2.9105	0.88	0.025	0.133
213	2907.361	1514.575	-0.9132	0.89	0.102	0.531
214	4220.612	519.884	-2.9885	0.85	0.024	0.126
215	3324.769	2951.282	-0.1440	0.89	0.173	0.905
216	3999.962	1736.723	-1.1746	0.9	0.085	0.443
217	632.491	4330.587	2.8028	0.89	1.338	6.978
218	7749.557	9016.969	0.2461	0.79	0.227	1.186
219	6378.556	3588.354	-0.8034	0.84	0.11	0.573
220	1485.118	1485.118	0.0272	0.89	0.195	1.019
221	3492.04	1431.325	-1.2584	0.91	0.08	0.418
222	5257.961	8231.545	0.6745	0.83	0.306	1.596
223	12361.41	2475.25	-2.2934	0.84	0.039	0.204
224	4733.105	808.3	-2.5228	0.9	0.033	0.174
225	6799.314	1630.099	-2.0350	0.92	0.047	0.244
226	3711.179	728.559	-2.3219	0.91	0.038	0.2
227	3270.375	21581.893	2.7497	0.89	1.289	6.726
228	625.33	3598.068	2.5519	0.86	1.124	5.864
229	527.43	167.524	-1.6259	0.39	0.062	0.324
230	2673.682	255.993	-3.3511	0.62	0.019	0.098
231	7020.068	2183.293	-1.6574	0.89	0.061	0.317
232	11285.217	348.219	-5.0116	0.67	0.006	0.031
233	6730.094	2039.192	-1.6943	0.93	0.059	0.309
234	2265.147	424.48	-2.3884	0.77	0.037	0.191
235	1617.579	647.515	-1.2934	0.8	0.078	0.408
236	4030.192	485.54	-3.0233	0.75	0.024	0.123
237	6423.74	843.831	-2.8997	0.89	0.026	0.134
238	1777.182	1056.636	-0.7226	0.87	0.116	0.606
239	3326.813	2135.354	-0.6126	0.84	0.125	0.654
240	2862.212	1013.387	-1.4699	0.91	0.069	0.361
241	867.546	2163.877	1.3460	0.74	0.487	2.542
242	13231.58	810.233	-4.0116	0.8	0.012	0.062
243	9205.567	1004.794	-3.1714	0.94	0.021	0.111
244	16282.373	893.91	-4.1584	0.83	0.011	0.056
245	2127.496	30946.406	3.8900	0.84	2.842	14.825
246	12256.931	1621.596	-2.8890	0.91	0.026	0.135
247	7659.358	17302.188	1.2029	0.62	0.441	2.302
248	14611.688	1534.061	-3.2243	0.8	0.021	0.107
249	11830.903	1085.832	-3.4112	0.92	0.018	0.094
250	2820.162	627.502	-2.1392	0.87	0.043	0.227
251	3624.664	3306.346	-0.1047	0.86	0.178	0.93
252	1943.8	26428.244	3.7925	0.93	2.657	13.857
253	4394.607	3041.066	-0.5043	0.74	0.135	0.705
254	2585.438	494.523	-2.3585	0.81	0.037	0.195
255	5458.25	1290.304	-2.0529	0.5	0.046	0.241
256	855.066	313.504	-1.4189	0.68	0.072	0.374
257	1063.1	4253.65	2.0279	0.91	0.782	4.078
258	356.878	74.338	-2.2379	0.23	0.041	0.212
259	3583.41	3838.769	0.1270	0.8	0.209	1.092
260	1674.494	12580.238	2.9368	0.85	1.468	7.657
261	3645.674	1580.079	-1.1779	0.94	0.085	0.442
262	2710.782	280	-3.2515	0.67	0.02	0.105
263	3285.576	514.189	-2.6439	0.88	0.031	0.16
264	635.535	1532.717	1.2975	0.94	0.471	2.458
265	1839.542	431.543	-2.0649	0.65	0.046	0.239
266	747.894	1346.667	0.8758	0.71	0.352	1.835
267	1652.38	1239.711	-0.3865	0.52	0.147	0.765
268	1160.514	3025.994	1.4103	0.86	0.51	2.658
269	2277.039	328.788	-2.7661	0.49	0.028	0.147
270	1893.13	816.541	-1.1844	0.83	0.084	0.44
271	9922.743	6164.7	-0.6597	0.67	0.121	0.633
272	7190.869	7979.404	0.1776	0.81	0.217	1.131
273	5866.247	8033.574	0.4813	0.83	0.268	1.396
274	2800.667	747.363	-1.8783	0.82	0.052	0.272
275	6057.587	271.826	-4.4422	0.52	0.009	0.046
276	2159.506	326.19	-2.6990	0.65	0.03	0.154
277	1.75	238.171	7.1160	0.01	26.595	138.716
278	93.088	203.831	1.1583	0.01	0.428	2.232
279	1023.45	1944.68	0.9538	0.76	0.371	1.937
280	385.78	77.081	-2.2934	0.13	0.039	0.204
281	1236.338	1705.841	0.4916	0.77	0.27	1.406
282	740.093	1073.754	0.5646	0.66	0.283	1.479
283	6.994	120.014	4.1285	0.01	3.353	17.49
284	27.283	289.498	3.4350	0.04	2.073	10.815
285	0.165	11.801	6.1886	0.01	13.984	72.937
286	2.417	66.649	4.8130	0.01	5.389	28.11
287	1.677	44.637	4.7615	0.01	5.2	27.124
288	2.048	51.196	4.6714	0.01	4.886	25.482
289	2313.768	1024.292	-1.1488	0.75	0.087	0.451
290	1436.528	1038.777	-0.4403	0.74	0.141	0.737
291	2165.666	584.122	-1.8625	0.46	0.053	0.275
292	4334.095	854.43	-2.3147	0.9	0.039	0.201
293	36.024	48.581	0.4584	0.01	0.264	1.374
294	618.093	559.673	-0.1156	0.19	0.177	0.923
295	1810.922	1022.767	-0.7959	0.82	0.11	0.576
296	678.447	775.096	0.2191	0.81	0.223	1.164
297	1649.977	1001.183	-0.6943	0.61	0.119	0.618
298	4194.006	729.252	-2.4982	0.84	0.034	0.177
299	29.299	141.208	2.2963	0.01	0.942	4.912
300	405.418	795.72	1.0000	0.17	0.384	2
301	2188.65	800.001	-1.4228	0.66	0.071	0.373
302	3542.487	684.667	-2.3437	0.89	0.038	0.197
303	4531.265	503.626	-3.1456	0.68	0.022	0.113
304	4298.083	370.795	-3.5064	0.73	0.017	0.088
305	351.541	111.497	-1.6304	0.17	0.062	0.323
306	183.225	34.046	-2.4035	0.01	0.036	0.189
307	768.418	169.386	-2.1520	0.34	0.043	0.225
308	4934.325	2228.226	-1.1203	0.74	0.088	0.46
309	3139.835	321.323	-3.2653	0.69	0.02	0.104
310	93.802	895.937	3.2832	0.52	1.866	9.735
311	19.529	39.342	1.0377	0.01	0.394	2.053
312	24.717	26.333	0.1190	0.01	0.208	1.086
313	152.106	128.816	-0.2126	0.23	0.165	0.863
314	133.479	463.459	1.8233	0.27	0.678	3.539
315	198.824	659.438	1.7570	0.38	0.648	3.38
316	13.089	124.561	3.2778	0.01	1.859	9.699
317	149.109	939.015	2.6821	0.32	1.231	6.418
318	184.611	392.196	1.1144	0.27	0.415	2.165
319	1535.979	268.15	-2.4901	0.53	0.034	0.178
320	218.311	218.632	0.0300	0.21	0.196	1.021
321	125.91	130.023	0.0731	0.02	0.202	1.052
322	1721.304	180.927	-3.2243	0.48	0.021	0.107
323	238.883	621.944	1.4082	0.16	0.509	2.654
324	934.662	1061.737	0.2116	0.8	0.222	1.158
325	40.593	59.424	0.5772	0.01	0.286	1.492
326	24.803	50.736	1.0600	0.01	0.4	2.085
327	24.488	206.755	3.1052	0.01	1.65	8.605
328	29.161	179.959	2.6531	0.03	1.206	6.29
329	38.58	55.037	0.5400	0.01	0.279	1.454
330	236.406	153.618	-0.5951	0.25	0.127	0.662
331	30.662	95.731	1.6699	0.01	0.61	3.182
332	37.493	76.651	1.0594	0.01	0.399	2.084
333	13.941	102.909	2.9113	0.01	1.442	7.523
334	158.895	35.936	-2.1140	0.09	0.044	0.231
335	12.652	58.255	2.2305	0.01	0.9	4.693
336	407.404	216.94	-0.8810	0.44	0.104	0.543
337	203.331	3499.502	4.1327	0.66	3.363	17.541
338	124.799	7331.47	5.9039	0.56	11.479	59.874
339	1950.689	733.399	-1.3846	0.74	0.073	0.383
340	740.445	1602.672	1.1414	0.79	0.423	2.206
341	1465.155	2510.017	0.8041	0.45	0.335	1.746
342	381.901	1423.365	1.9256	0.43	0.728	3.799
343	1603.083	364.007	-2.1140	0.63	0.044	0.231
344	1253.471	1675.261	0.4457	0.58	0.261	1.362
345	1680.858	598.946	-1.4620	0.74	0.07	0.363
346	5887.525	1061.042	-2.4422	0.61	0.035	0.184
347	9323.632	2399.64	-1.9324	0.85	0.05	0.262
348	443.79	5035.23	3.5316	0.49	2.217	11.564
349	302.008	10447.626	5.1399	0.72	6.76	35.258
350	2462.74	2749.62	0.1865	0.83	0.218	1.138
351	2631.321	2428.847	-0.0877	0.88	0.18	0.941
352	274.673	758.918	1.4936	0.37	0.54	2.816
353	1315.182	5911.553	2.1957	0.77	0.878	4.581
354	325.327	3322.708	3.3798	0.85	1.996	10.409
355	14.179	443.39	4.9942	0.01	6.111	31.872
356	1938.318	1042.305	-0.8678	0.89	0.105	0.548
357	6033.551	1577.147	-1.9105	0.87	0.051	0.266
358	2907.321	820.412	-1.7959	0.88	0.055	0.288
359	2201.634	3386.818	0.6489	0.77	0.301	1.568
360	2305.578	501.288	-2.1714	0.73	0.042	0.222
361	2963.236	1266.973	-1.1976	0.82	0.084	0.436
362	1.76	20.04	3.5370	0.01	2.225	11.608
363	1.575	33.961	4.4575	0.01	4.212	21.971
364	0.768	29.921	5.3115	0.01	7.614	39.712
365	64.628	24.127	-1.3959	0.01	0.073	0.38
366	205.531	66.795	-1.5951	0.1	0.064	0.331
367	3494.592	361.286	-3.2515	0.63	0.02	0.105
368	1.434	53.912	5.2595	0.01	7.344	38.305
369	1.781	64.073	5.1967	0.01	7.031	36.675
370	4.339	35.094	3.0432	0.01	1.58	8.243
371	4.496	82.528	4.2257	0.01	3.587	18.709
372	2.252	43.394	4.2954	0.01	3.765	19.635
373	5993.174	318.76	-4.2109	0.6	0.01	0.054
374	13.171	144.929	3.4874	0.01	2.15	11.215
375	2.608	49.517	4.2741	0.01	3.709	19.348
376	1.527	42.979	4.8427	0.01	5.501	28.694
377	5.464	67.311	3.6502	0.01	2.407	12.555
378	6.906	487.941	6.1701	0.01	13.806	72.01
379	17.303	2363.091	7.1209	0.2	26.686	139.189
380	5.086	46.673	3.2254	0.01	1.793	9.353
381	4.324	33.111	2.9644	0.01	1.496	7.805
382	3.008	35.025	3.5689	0.01	2.275	11.867
383	2.553	18.806	2.9084	0.01	1.44	7.508
384	1.023	43.402	5.4344	0.01	8.291	43.243
385	1.776	48.383	4.7950	0.01	5.323	27.762
386	6.927	34.92	2.3612	0.01	0.985	5.138
387	6.783	76.078	3.5149	0.01	2.192	11.431
388	19.745	960.512	5.6317	0.13	9.506	49.58
389	23.917	2383.535	6.6663	0.14	19.473	101.571
390	2.596	43.698	4.1007	0.01	3.289	17.157
391	4.692	50.578	3.4576	0.01	2.106	10.986
392	4.725	25.175	2.4410	0.01	1.041	5.43
393	3.308	44.531	3.7781	0.01	2.63	13.719
394	7.222	30.32	2.0973	0.01	0.82	4.279
395	16.791	257.006	3.9635	0.01	2.991	15.6
396	2.647	40.106	3.9489	0.01	2.961	15.443
397	3.11	91.98	4.9140	0.01	5.78	30.148
398	3.645	105.858	4.8876	0.01	5.675	29.601
399	2.357	46.151	4.3190	0.01	3.827	19.959
400	1.786	65.429	5.2223	0.01	7.157	37.332
401	4.138	27.179	2.7431	0.01	1.283	6.695
402	5.891	22.51	1.9613	0.01	0.747	3.894
403	7.855	43.15	2.4849	0.01	1.073	5.598
404	1.325	30.434	4.5495	0.01	4.49	23.418
405	11.318	130.889	3.5591	0.01	2.26	11.787
406	5.561	177.087	5.0203	0.01	6.222	32.454
407	12.501	281.044	4.5182	0.01	4.393	22.914
408	2.391	161.064	6.1015	0.01	13.165	68.667
409	11.369	98.437	3.1414	0.01	1.692	8.824
410	35.329	172.271	2.3132	0.01	0.953	4.97
411	166.479	762.666	2.2231	0.58	0.895	4.669
412	92.568	1046.717	3.5267	0.52	2.21	11.525
413	50.297	1043.646	4.4024	0.32	4.055	21.148
414	148.622	2332.459	3.9995	0.6	3.067	15.995
415	3.632	45.668	3.6800	0.01	2.457	12.817
416	525.563	6948.57	3.7522	0.78	2.583	13.475
417	862.928	16768.332	4.3078	0.87	3.797	19.805
418	1897.277	4447.559	1.2564	0.89	0.458	2.389
419	1204.519	2883.24	1.2869	0.91	0.468	2.44
420	2634.533	5224.127	1.0151	0.79	0.387	2.021
421	7.269	41.13	2.5278	0.01	1.106	5.767
422	124.311	104.998	-0.2159	0.11	0.165	0.861
423	95.887	1030.041	3.4526	0.05	2.099	10.948
424	6.876	62.966	3.2222	0.01	1.789	9.332
425	671.151	12074.207	4.1966	0.83	3.515	18.336
426	475.707	8329.762	4.1575	0.61	3.422	17.846
427	1.071	40.905	5.2823	0.01	7.461	38.916
428	2.776	43.89	4.0103	0.01	3.09	16.115
429	7.132	79.819	3.5117	0.01	2.187	11.406
430	11.142	121.97	3.4799	0.01	2.139	11.157
431	4.571	93.38	4.3798	0.01	3.991	20.819
432	2.654	252.537	6.5996	0.01	18.593	96.981
433	53.849	386.25	2.8701	0.22	1.402	7.311
434	16.715	183.306	3.4825	0.01	2.143	11.177
435	4.217	20.959	2.3408	0.01	0.971	5.066
436	1.473	65.376	5.4990	0.01	8.67	45.224
437	5.91	58.222	3.3278	0.01	1.925	10.041
438	3.759	57.29	3.9572	0.01	2.978	15.532
439	1.672	82.315	5.6487	0.01	9.619	50.169
440	4.333	32.515	2.9351	0.01	1.466	7.648
441	8.125	62.193	2.9637	0.01	1.496	7.801
442	4.422	49.51	3.5122	0.01	2.188	11.41
443	0.652	94.522	7.2060	0.01	28.308	147.651
444	1.016	28.309	4.8278	0.01	5.445	28.4
445	1.085	44.717	5.3930	0.01	8.056	42.019
446	3.185	42.44	3.7635	0.01	2.604	13.581
447	3.341	109.475	5.0615	0.01	6.402	33.393
448	2.639	53.761	4.3757	0.01	3.98	20.759
449	18.302	217.995	3.6017	0.01	2.327	12.14
450	4.379	47.262	3.4596	0.01	2.109	11.001
451	2.7	21.438	3.0165	0.01	1.551	8.092
452	10.818	228.403	4.4275	0.01	4.125	21.518
453	4.432	63.508	3.8682	0.01	2.8	14.603
454	36.197	370.179	3.3817	0.01	1.998	10.423
455	28.413	379.496	3.7669	0.01	2.61	13.613
456	291.96	1066.173	1.8961	0.12	0.714	3.722
457	2669.398	21830.732	3.0444	0.75	1.718	8.25
458	2554.585	10754.758	2.0864	0.8	0.884	4.247
459	5570.387	527.877	-3.3808	0.62	0.02	0.096
460	4555.622	440.748	-3.3511	0.58	0.02	0.098
461	1853.799	365.525	-2.3292	0.58	0.041	0.199
462	769.066	151.608	-2.3292	0.3	0.041	0.199
463	1049.959	2506.019	1.2678	0.84	0.501	2.408
464	8584.985	1928.882	-2.1392	0.89	0.047	0.227
465	3326.297	10295.536	1.6429	0.89	0.65	3.123
466	5045.625	5923.011	0.2437	0.88	0.247	1.184
467	2751.701	363.752	-2.9105	0.55	0.028	0.133
468	3176.937	2874.046	-0.1313	0.96	0.19	0.913
469	902.834	21709.756	4.6004	0.9	5.05	24.258
470	3418.187	1313.013	-1.3659	0.78	0.081	0.388
471	3623.524	2346.931	-0.6148	0.88	0.136	0.653
472	5320.859	4460.403	-0.2413	0.82	0.176	0.846
473	4762.481	8603.685	0.8655	0.89	0.379	1.822
474	3481.814	267.103	-3.6990	0.43	0.016	0.077
475	3913.069	2044.748	-0.9241	0.91	0.11	0.527
476	4620.184	996.616	-2.1976	0.84	0.045	0.218
477	3647.486	4598.75	0.3471	0.92	0.265	1.272
478	5100.888	5461.97	0.1110	0.94	0.225	1.08
479	8450.731	3176.179	-1.3997	0.91	0.079	0.379
480	2768.53	8771.919	1.6763	0.97	0.665	3.196
481	585.369	308.725	-0.9105	0.38	0.111	0.532
482	5528.948	1389.162	-1.9828	0.89	0.053	0.253
483	416.38	51056.602	6.9507	0.61	25.754	123.702
484	3256.943	800.534	-2.0116	0.78	0.052	0.248
485	2084.263	6324.303	1.6140	0.85	0.637	3.061
486	1990.755	1973.341	0.0000	0.94	0.208	1
487	1078.51	8045.511	2.9119	0.83	1.567	7.526
488	3160.433	5494.45	0.8106	0.75	0.365	1.754
