148	221	145	32	15	520	368	36	20	-1.211	0.323
149	48	26	32	9	71	26	36	11	-1.1	0.447
150	127	50	29	7	226	91	32	9	-0.824	0.502
151	128	60	30	8	290	127	32	9	-1.027	0.342
152	58	17	30	7	117	23	32	9	-1.585	0.291
153	2014	886	30	7	3307	1240	32	8	-0.594	0.547
154	85	26	29	7	113	34	32	9	-0.637	0.666
155	68	25	29	7	136	59	32	8	-1.75	0.38
156	1660	472	30	7	1626	653	34	9	0.03	1.201
157	226	58	30	7	369	90	32	9	-0.678	0.573
158	55	17	30	8	122	29	31	8	-2.016	0.232
159	72	23	29	7	110	49	32	8	-0.737	0.548
160	366	157	29	7	475	188	31	8	-0.313	0.672
161	18456	9991	31	14	10344	5769	34	26	0.794	1.709
162	58	47	32	17	93	51	34	26	-1.404	0.368
163	27110	10877	31	9	18564	7656	33	9	0.517	1.462
164	217	75	30	7	393	174	32	8	-1.018	0.566
165	144	35	29	7	297	52	31	8	-1.115	0.407
166	203	96	30	7	176	94	32	8	0.256	1.229
167	470	159	30	8	737	196	31	8	-0.732	0.59
168	628	171	30	7	560	235	31	8	0.061	1.328
169	163	73	34	18	252	187	36	21	-0.67	0.663
170	45	18	35	17	68	38	36	19	-1.263	0.42
171	72	29	30	8	119	23	31	7	-1.43	0.404
172	65	19	29	8	146	33	32	8	-1.533	0.303
173	85	48	30	7	147	92	32	8	-1.217	0.484
174	63	39	30	7	105	40	32	8	-1.421	0.443
175	140	52	29	7	190	62	32	8	-0.469	0.634
176	149	39	30	8	181	77	31	8	-0.444	0.961
177	43	11	30	7	74	25	31	8	-1.402	0.344
178	113	49	29	7	209	95	32	8	-0.973	0.463
179	141	61	30	7	180	72	32	8	-0.274	0.766
180	1188	336	30	8	1160	486	31	8	-0.089	1.307
181	43	13	30	7	70	25	31	8	-1.515	0.483
182	39	9	29	7	96	29	31	8	-2.541	0.185
183	121	59	29	7	265	149	31	8	-1.513	0.433
184	54	18	28	7	83	30	31	8	-1.091	0.492
185	375	144	30	7	494	129	32	8	-0.301	0.665
186	177	50	29	7	245	89	31	9	-0.389	0.7
187	49	15	30	7	78	35	32	8	-0.965	0.55
188	7188	3638	30	8	12157	4452	32	8	-0.677	0.462
189	183	76	30	8	364	149	32	8	-1.046	0.431
190	496	110	30	7	495	213	31	8	-0.037	1.264
191	926	319	30	7	1077	398	32	8	-0.2	0.882
192	57	23	31	8	118	47	31	8	-2.064	0.254
193	224	74	29	7	235	96	31	8	-0.096	1.037
194	232	78	30	8	374	89	33	9	-0.648	0.54
195	55	16	30	7	67	21	31	8	-0.544	0.668
196	85	33	31	7	161	67	32	9	-1.239	0.364
197	271	88	30	7	409	174	32	9	-0.722	0.787
198	201	59	30	7	309	147	32	10	-0.762	0.727
199	178	61	31	8	355	164	31	8	-1.17	0.555
200	16523	6273	30	7	14747	4928	32	8	0.176	1.076
201	60	18	29	7	127	33	32	8	-1.505	0.269
202	78	21	30	7	140	41	31	8	-1.24	0.456
203	60	19	29	7	83	23	31	7	-0.897	0.522
204	1991	785	30	7	3053	1416	32	9	-0.71	0.756
205	6610	3502	30	8	11148	4582	31	8	-0.585	0.48
206	57	19	30	7	89	36	32	8	-0.97	0.441
207	350	151	30	8	429	168	32	8	-0.245	0.741
208	1008	468	30	8	820	299	31	8	0.321	1.037
209	970	237	30	7	803	320	32	9	0.216	1.499
210	906	271	30	7	827	244	33	8	0.226	1.097
211	149	50	30	9	207	53	33	11	-0.331	0.597
212	852	207	30	7	705	225	31	8	0.214	1.297
213	47	14	30	7	70	22	31	8	-1.379	0.394
214	903	217	30	7	875	354	32	9	-0.11	1.442
215	51	68	32	9	61	25	32	10	-1.379	0.433
216	64	21	32	8	141	47	32	8	-1.737	0.273
217	87	32	31	8	169	74	32	9	-1.188	0.449
218	5958	1809	30	8	6785	3177	33	8	-0.322	1.284
219	58	20	30	7	100	32	32	8	-1.344	0.37
220	72	22	29	7	141	55	31	8	-1.209	0.387
221	1907	849	30	7	2990	1481	33	9	-0.625	0.708
222	7242	3337	33	30	11216	5225	33	10	-0.635	0.853
223	516	251	30	8	886	389	33	9	-0.708	0.519
224	473	150	35	35	842	297	33	12	-0.759	0.536
225	2910	1091	31	8	2187	756	34	10	0.435	1.291
226	36	10	32	9	59	18	33	9	-2.585	0.387
227	1827	515	31	8	1762	506	33	9	-0.021	1.062
228	223	72	31	8	226	87	31	8	-0.104	1.115
229	2188	703	30	7	1989	873	32	9	0.094	1.382
230	270	96	30	7	434	164	32	9	-0.777	0.61
231	124	46	30	8	141	56	30	8	-0.249	0.88
232	871	402	31	8	1379	639	33	10	-0.644	0.599
233	512	97	31	8	1003	350	33	8	-1.088	0.55
234	158	69	30	7	241	117	31	8	-0.671	0.547
235	64	21	30	7	104	46	33	9	-0.813	0.432
236	44	9	30	7	58	16	32	8	-0.556	0.652
237	73	76	33	10	103	72	35	13	-1.115	0.494
238	49	17	31	8	82	35	34	11	-1.585	0.378
239	6785	3448	31	7	10827	5423	33	9	-0.76	0.783
240	56	22	30	7	85	31	32	10	-1.091	0.502
241	79	31	30	7	153	40	32	8	-1.243	0.387
242	219	59	31	7	426	134	32	8	-1.087	0.485
243	390	157	30	7	505	210	32	8	-0.411	0.719
244	9644	3830	31	7	6924	2324	31	8	0.512	1.336
245	171	67	31	9	263	108	35	10	-0.424	0.615
246	613	188	31	8	630	257	34	10	-0.081	1.128
247	46	19	35	48	91	59	36	17	-1.837	0.356
248	220	72	32	9	292	83	35	10	-0.42	0.688
249	255	247	34	12	368	215	35	13	-0.611	0.654
250	865	612	33	11	916	651	35	12	-0.094	1.03
251	355	156	31	8	472	173	33	9	-0.371	0.639
252	493	175	31	8	558	300	32	10	-0.13	1.141
253	57	16	30	7	125	32	32	8	-1.88	0.281
254	45	11	30	7	86	28	33	8	-1.794	0.304
255	51	17	31	7	95	30	32	8	-1.346	0.228
256	30	7	30	7	33	8	32	8	0	0.975
257	69	25	30	8	110	45	33	16	-0.885	0.456
258	67	54	30	7	91	41	32	8	-0.87	0.507
259	203	82	30	7	195	78	32	8	0.226	1.021
260	57	20	31	8	88	31	32	9	-0.971	0.45
261	208	71	30	7	226	71	32	8	-0.086	0.939
262	18203	11126	31	7	10324	6099	32	8	0.859	1.848
263	34	8	31	7	38	19	32	8	-1.585	0.749
264	705	194	30	7	630	178	31	8	0.162	1.132
265	69	22	31	9	130	55	32	9	-1.585	0.401
266	65	29	30	9	108	44	31	9	-1.196	0.429
267	72	22	31	8	133	42	33	9	-1.152	0.373
268	56	22	30	7	130	39	32	9	-1.823	0.282
269	143	57	32	8	308	69	34	9	-1.319	0.343
270	1060	331	30	7	1106	410	33	9	-0.05	0.997
271	346	140	31	8	366	141	33	9	-0.1	1.008
272	31	9	30	7	33	9	32	8	null	0.991
273	31	8	30	7	32	9	33	9	16.61	0.772
274	115	43	31	7	185	94	33	9	-0.812	0.538
275	63	17	31	8	144	44	34	9	-1.771	0.298
276	170	80	30	8	387	200	32	9	-1.166	0.363
277	1180	359	30	7	1530	475	32	8	-0.43	0.768
278	832	315	30	7	854	352	32	9	-0.011	1.025
279	95	39	30	7	167	59	33	8	-1.069	0.464
280	358	104	30	7	692	335	31	8	-0.961	0.633
281	389	138	30	8	442	193	32	9	-0.181	0.97
282	70	57	31	8	118	41	32	9	-1.551	0.348
283	2242	1578	32	10	1582	1113	35	12	0.452	1.554
284	233	158	34	10	247	173	37	13	-0.152	0.938
285	80	27	33	9	151	78	36	12	-1.183	0.372
286	80	23	30	7	141	41	31	8	-1.328	0.477
287	1230	301	30	7	913	385	32	8	0.38	1.756
288	19040	4616	31	8	16086	4752	32	8	0.208	1.207
289	30	7	30	8	30	8	31	8	null	0.843
290	1987	1003	30	8	3158	1580	33	9	-0.68	0.676
291	251	80	31	8	433	103	33	8	-0.822	0.507
292	38	10	30	8	76	30	31	8	-2.087	0.207
293	32	8	30	7	41	20	32	8	-2	0.554
294	211	114	31	8	402	220	31	8	-1.004	0.492
295	151	38	30	7	291	73	33	8	-1.044	0.461
296	38	14	30	6	56	20	32	8	-1.644	0.453
297	517	148	30	7	691	267	32	8	-0.527	0.901
298	495	210	30	7	465	193	31	8	0.054	1.095
299	1128	357	30	7	815	380	32	8	0.421	1.796
300	2402	1289	30	7	3799	1816	33	9	-0.617	0.51
301	2043	672	33	28	3741	672	32	7	-0.791	0.489
302	50	17	31	7	96	31	32	8	-1.683	0.296
303	109	45	31	7	178	69	32	7	-0.914	0.534
304	1027	311	31	8	1172	493	32	8	-0.267	1.001
305	122	35	31	7	196	65	32	8	-0.776	0.558
306	54	16	30	7	111	39	32	8	-1.7	0.325
307	134	38	31	7	234	61	33	10	-0.957	0.507
308	1201	564	30	7	935	458	32	9	0.324	1.443
309	63	18	31	7	133	32	32	8	-1.718	0.286
310	217	61	30	7	433	171	31	8	-1.181	0.487
311	253	112	30	8	582	249	32	9	-1.314	0.366
312	81	25	30	8	162	63	32	9	-1.151	0.385
313	272	104	30	7	419	110	33	9	-0.607	0.506
314	169	73	31	8	299	127	32	8	-0.94	0.472
315	104	27	30	7	163	52	33	8	-0.784	0.577
316	7190	1288	31	8	6798	1066	34	9	0.086	1.049
317	2017	1061	31	8	3195	1728	33	9	-0.677	0.833
318	1652	879	31	8	2422	1544	35	39	-0.653	0.89
319	405	122	33	11	646	221	33	8	-0.724	0.621
320	103	30	30	6	183	48	32	8	-0.846	0.468
321	302	83	31	7	254	81	32	8	0.246	1.247
322	176	43	31	7	304	94	32	9	-0.888	0.543
323	412	83	31	10	432	97	32	8	-0.03	0.951
324	432	121	31	7	960	297	33	8	-1.126	0.44
325	94	35	31	7	185	69	32	8	-1.332	0.415
326	59	21	32	7	103	58	34	10	-1.3	0.445
327	267	59	32	8	545	138	35	11	-1.066	0.461
328	1388	412	32	7	1229	288	35	11	0.201	1.095
329	306	126	32	8	462	189	34	9	-0.619	0.573
330	392	173	31	7	421	142	34	9	0.051	0.788
331	88	34	32	8	154	70	32	9	-0.959	0.438
332	499	153	31	8	664	190	33	9	-0.268	0.732
333	164	70	32	7	287	122	34	9	-1	0.521
334	2855	552	32	10	4231	964	34	10	-0.614	0.685
335	31	7	31	7	33	9	34	8	null	0.929
336	122	41	31	7	177	86	33	8	-0.585	0.808
337	57	18	30	7	99	33	33	8	-1.215	0.446
338	143	48	31	7	241	96	33	9	-1.006	0.596
339	890	224	31	10	1126	169	32	8	-0.317	0.753
340	216	50	31	8	237	67	32	8	-0.094	0.917
341	310	806	46	46	320	237	55	67	-1.056	0.604
342	168	97	45	38	217	129	52	56	-0.283	0.673
343	599	416	37	28	726	509	42	34	-0.27	0.916
344	33	9	33	9	35	10	37	12	-1.585	0.722
345	183	46	32	7	243	66	34	9	-0.459	0.721
346	954	320	32	8	856	350	34	9	0.118	1.252
347	6803	1386	33	9	6598	1359	33	9	0.03	1.03
348	20023	5399	33	9	18952	3939	34	10	0.139	1.018
349	285	101	31	7	437	163	32	8	-0.666	0.623
350	32279	16547	33	9	19308	10427	34	9	0.674	2.319
351	31	7	31	7	33	9	32	8	0	0.74
352	1240	588	30	7	2529	1149	33	8	-1.059	0.489
353	403	164	30	7	395	168	34	9	0.015	1.036
354	243	75	31	7	337	153	33	8	-0.663	0.879
355	86	35	31	7	151	62	33	8	-1.198	0.442
356	163	51	30	7	311	83	33	8	-1.197	0.459
357	1169	362	31	7	1057	349	33	8	0.144	1.151
358	86	27	31	7	151	50	32	8	-1.277	0.462
359	287	124	32	7	356	142	33	9	-0.311	0.77
360	135	44	39	74	171	66	41	52	-0.709	0.792
361	37	9	31	7	77	23	33	9	-3.426	0.164
362	381	90	31	7	430	159	33	8	-0.25	0.97
363	494	168	31	7	512	209	34	9	-0.034	1.038
364	553	167	32	7	653	139	33	9	-0.175	0.784
365	260	59	31	7	147	42	33	8	0.975	2.122
366	392	160	31	7	476	217	33	8	-0.267	0.829
367	160	44	31	7	285	81	33	8	-0.921	0.503
368	1714	667	30	7	2618	1028	33	8	-0.645	0.646
369	2221	588	35	33	4597	466	33	8	-1.019	0.447
370	100	71	33	10	189	336	37	13	-0.733	0.48
371	119	36	33	10	184	62	37	12	-0.704	0.575
372	138	42	32	8	208	71	34	9	-0.636	0.61
373	79	22	30	7	125	41	33	8	-0.911	0.553
374	59	15	31	8	105	31	34	9	-1.363	0.375
375	123	48	31	7	134	60	32	8	-0.055	0.94
376	97	27	31	7	132	42	33	8	-0.592	0.667
377	50	14	31	7	100	27	32	9	-1.902	0.281
378	63	15	30	8	194	61	33	8	-2.07	0.202
379	86	28	31	7	140	51	33	11	-0.988	0.53
380	16761	8154	31	7	13679	6612	33	8	0.227	1.427
381	4713	1821	32	14	7487	2416	33	8	-0.686	0.58
382	6045	2115	31	7	5075	2518	34	8	0.161	1.648
383	118	26	31	7	183	49	32	8	-0.768	0.582
384	212	50	31	7	262	63	33	9	-0.383	0.788
385	1517	743	30	6	2417	1090	33	9	-0.606	0.533
386	2162	657	34	38	4467	457	35	9	-0.965	0.436
387	396	138	30	7	393	168	35	14	-0.023	1.059
388	363	136	30	7	565	199	32	8	-0.683	0.61
389	1920	704	30	7	1771	423	34	9	0.228	1
390	417	139	31	8	393	149	33	9	0.023	1.198
391	217	72	31	7	309	79	34	10	-0.512	0.629
392	344	99	31	7	583	205	34	10	-0.791	0.582
393	590	210	32	7	920	398	34	9	-0.564	0.65
394	51	15	31	7	111	36	33	8	-2.056	0.243
395	739	299	31	7	770	276	33	8	0.115	0.898
396	464	133	30	7	988	322	34	9	-1.207	0.463
397	31	8	31	7	32	9	33	8	16.61	1.06
398	229	60	31	7	398	90	33	8	-0.797	0.518
399	32	7	31	7	35	8	32	8	-2	0.751
400	32	8	31	7	34	8	33	8	16.61	0.933
401	2614	627	31	8	2239	738	34	9	0.199	1.308
402	44	13	30	7	60	19	33	8	-0.837	0.601
403	1684	960	31	8	3271	1696	35	10	-0.978	0.445
404	14336	4149	33	13	12518	2449	35	9	0.112	1.117
405	411	197	33	8	613	277	35	11	-0.488	0.632
406	317	212	34	14	311	231	38	16	0.178	0.926
407	70	31	34	14	99	49	39	16	-0.64	0.633
408	4021	1939	32	8	3493	1834	35	10	0.098	1.259
409	95	30	32	7	130	43	34	9	-0.632	0.657
410	442	155	31	7	549	226	34	8	-0.313	0.817
411	1472	414	31	8	1260	373	33	9	0.317	1.173
412	2003	1112	32	8	3167	1409	33	9	-0.613	0.553
413	85	25	31	7	130	42	33	9	-0.851	0.543
414	54	14	30	7	148	32	34	9	-2.158	0.17
415	99	34	32	8	160	73	34	9	-0.733	0.517
416	22488	5930	34	10	17149	2982	35	25	0.483	1.256
417	1714	664	31	7	1168	517	33	9	0.514	1.686
418	1190	262	31	7	1777	464	34	9	-0.595	0.677
419	37	10	32	7	50	14	34	9	-1.848	0.559
420	646	284	31	7	1204	534	34	8	-0.899	0.515
421	142	63	31	7	284	163	35	10	-1.183	0.451
422	476	259	31	7	899	584	34	9	-1.022	0.679
423	772	260	31	7	922	314	35	19	-0.153	0.819
424	894	525	34	13	674	371	38	21	0.329	1.293
425	67	21	35	23	110	43	39	19	-1.022	0.498
426	374	97	32	8	814	224	36	9	-1.151	0.438
427	124	52	32	7	165	72	35	9	-0.534	0.703
428	1581	537	32	7	1110	410	35	9	0.514	1.525
429	111	43	32	8	139	71	33	9	-0.492	0.879
430	226	54	31	7	126	44	34	10	1.179	2.289
431	136	34	30	7	204	73	34	9	-0.594	0.66
432	11002	2955	32	8	5635	2075	35	9	0.823	2.279
433	505	157	31	8	572	144	34	9	-0.072	0.816
434	50	14	31	7	66	21	33	9	-0.874	0.6
435	249	67	31	7	325	57	35	9	-0.343	0.7
436	1500	633	30	7	2355	822	34	10	-0.576	0.524
437	810	182	31	10	1575	190	35	9	-0.974	0.488
438	2787	1017	31	7	4798	1324	34	9	-0.862	0.556
439	8069	2157	32	9	4090	1499	35	10	0.984	2.259
440	98	28	32	8	150	45	35	9	-0.974	0.58
441	77	24	30	7	120	43	34	9	-0.888	0.534
442	187	48	31	7	211	45	34	9	-0.147	0.852
443	5771	1982	31	7	4728	1511	34	8	0.275	1.192
444	226	81	30	7	283	84	34	8	-0.262	0.695
445	69	20	34	19	164	44	38	20	-1.667	0.277
446	506	183	33	9	717	227	36	13	-0.597	0.662
447	1343	482	32	7	1165	322	34	9	0.33	1.081
448	33	9	31	7	36	10	34	9	1	0.966
449	630	215	34	25	684	189	34	9	-0.259	0.869
450	171	73	31	7	321	131	34	9	-0.927	0.446
451	161	43	31	7	239	69	34	9	-0.552	0.634
452	46	13	31	7	103	27	34	9	-2.115	0.188
453	1424	638	32	7	2248	781	35	9	-0.61	0.551
454	802	156	32	7	1501	192	35	9	-0.899	0.514
455	125	56	30	7	175	93	34	8	-0.667	0.757
456	2272	575	32	8	1926	546	34	8	0.218	1.223
457	341	132	31	7	322	84	35	9	0.075	0.975
458	126	38	31	7	164	46	34	8	-0.415	0.687
459	33	8	31	7	68	17	34	9	-4.285	0.175
460	119	35	31	7	139	41	33	8	-0.263	0.817
461	3846	981	31	7	2904	837	35	9	0.285	1.372
462	108	31	32	7	182	49	35	9	-1.02	0.504
463	195	51	31	8	350	66	33	8	-0.881	0.493
464	107	27	31	7	158	59	33	8	-0.579	0.655
465	129	39	30	7	185	72	33	8	-0.394	0.678
466	308	127	30	7	370	135	33	8	-0.228	0.747
467	166	43	30	7	267	125	33	8	-0.712	0.64
468	261	73	31	7	358	115	35	9	-0.415	0.728
469	143	47	32	7	182	63	34	9	-0.307	0.743
470	39	10	31	7	58	13	33	8	-2	0.284
471	782	180	31	7	1463	222	34	9	-0.912	0.506
472	91	24	31	7	130	38	34	9	-0.616	0.641
473	275	83	31	7	559	201	35	9	-1.096	0.485
474	42	11	31	7	72	20	34	9	-1.71	0.316
475	60	21	31	8	106	41	34	8	-1.229	0.398
476	64	17	30	7	103	29	34	9	-1.021	0.484
477	72	23	31	7	119	43	34	9	-1	0.448
478	72	22	31	7	120	45	34	9	-1.017	0.475
479	17519	4655	32	8	13376	2493	36	9	0.401	1.265
480	45	13	31	7	57	20	34	9	-0.943	0.614
481	1838	790	30	7	2717	1391	34	9	-0.426	0.849
482	141	30	30	7	222	57	34	9	-0.676	0.597
483	131	38	31	7	214	58	34	8	-0.773	0.554
484	149	60	31	7	253	81	34	9	-0.709	0.476
485	33	10	30	7	46	16	35	11	-2.807	0.468
486	205	57	31	7	241	86	34	8	-0.179	0.876
487	39	10	32	8	52	17	37	9	-0.848	0.352
488	247	58	31	7	362	91	34	9	-0.659	0.683
489	673	258	31	7	593	210	34	9	0.203	1.112
490	208	59	31	7	174	54	35	9	0.322	1.305
491	122	33	31	7	158	64	34	8	-0.377	0.787
492	42	15	30	7	65	39	34	9	-0.778	0.625
493	139	168	32	9	199	339	37	14	-0.45	0.66
494	38	9	33	8	58	21	36	11	-1.848	0.471
495	72	21	32	7	112	30	35	9	-0.926	0.48
496	24247	8655	34	11	17585	5600	36	9	0.524	1.356
497	63	16	33	12	113	32	37	16	-1.184	0.351
498	166	55	32	7	180	85	35	9	-0.287	0.97
499	39	9	32	8	57	19	36	11	-1.202	0.582
500	257	67	31	7	226	74	35	10	0.338	1.211
501	144	27	32	8	160	50	34	9	-0.298	0.971
502	263	181	31	7	217	91	34	9	0.185	1.176
503	51	13	31	7	93	27	35	17	-1.485	0.354
504	1467	505	31	7	2290	581	33	8	-0.509	0.588
505	254	46	30	6	375	77	35	9	-0.579	0.66
506	128	52	31	7	239	86	34	9	-1.309	0.415
507	680	197	31	7	684	266	36	9	-0.081	1.128
508	592	152	31	7	507	130	35	9	0.266	1.183
509	254	71	31	7	300	127	34	8	-0.341	0.982
510	264	80	32	7	326	98	34	9	-0.391	0.786
511	125	38	31	7	146	54	35	9	-0.284	0.879
