297	476	293	35	12	675	462	34	12	-0.547	0.824
298	1036	387	32	10	1193	545	32	9	-0.217	1
299	2462	1189	32	10	1971	943	31	9	0.276	1.234
300	2136	411	28	8	3263	1124	30	8	-0.715	0.75
301	2281	662	30	8	3892	714	30	9	-0.682	0.545
302	138	48	30	8	187	79	30	9	-0.481	0.674
303	172	73	30	7	272	144	30	8	-0.774	0.586
304	2874	1027	30	9	3503	950	30	11	-0.175	0.759
305	401	151	30	9	398	123	30	10	0.133	0.95
306	157	47	29	7	164	57	31	9	0.089	0.968
307	390	94	30	9	381	116	30	8	0.074	1.041
308	3871	1158	31	10	3376	841	31	9	0.276	1.097
309	179	80	30	9	188	74	30	8	-0.035	0.788
310	195	79	30	9	317	128	29	8	-0.801	0.55
311	478	146	29	8	696	256	30	8	-0.616	0.724
312	82	25	29	8	117	37	30	9	-0.692	0.587
313	439	134	29	8	763	218	29	8	-0.944	0.546
314	272	73	30	8	388	134	30	8	-0.49	0.705
315	280	106	29	8	275	112	29	8	-0.095	1.029
316	15494	6711	32	18	14940	5009	30	9	0.116	0.917
317	1580	736	29	8	2408	1335	29	8	-0.643	0.707
318	1934	944	30	8	3051	1626	30	8	-0.649	0.584
319	596	260	30	8	1052	406	29	8	-0.77	0.524
320	314	129	30	8	342	179	29	8	-0.128	0.985
321	853	298	30	8	1097	312	30	8	-0.321	0.736
322	278	103	29	8	403	129	29	8	-0.543	0.597
323	1302	320	31	12	999	225	30	9	0.481	1.296
324	1733	427	30	9	2271	640	31	13	-0.359	0.76
325	115	48	31	9	193	119	31	9	-0.823	0.544
326	70	25	29	8	116	41	29	8	-0.965	0.444
327	354	110	29	8	580	130	30	8	-0.723	0.559
328	3971	980	29	10	2755	609	31	9	0.469	1.443
329	855	153	31	9	960	183	30	8	-0.162	0.885
330	1201	215	30	9	908	139	29	8	0.515	1.322
331	134	47	30	9	211	69	30	8	-0.791	0.558
332	967	456	29	8	1371	593	29	8	-0.414	0.63
333	341	167	30	8	500	211	32	20	-0.66	0.598
334	1814	377	30	11	3018	504	29	8	-0.8	0.592
335	29	7	30	8	30	8	30	9	null	0.975
336	566	169	31	8	508	123	30	8	0.12	1.092
337	85	28	30	8	97	40	31	9	-0.387	0.786
338	246	91	30	8	380	159	31	9	-0.755	0.686
339	1176	515	31	9	1036	412	31	8	0.235	1.082
340	771	288	32	8	692	193	30	9	0.186	1.009
341	258	102	32	9	294	105	30	8	-0.073	0.757
342	613	179	31	9	631	129	29	8	0.05	0.92
343	1199	237	31	8	1073	121	30	9	0.192	1.1
344	29	6	30	8	30	7	29	8	null	1.263
345	302	113	29	10	391	102	30	8	-0.25	0.664
346	1555	517	30	9	1869	561	30	9	-0.279	0.814
347	11539	3818	31	9	13972	4262	31	9	-0.248	0.808
348	34446	20753	33	10	26992	17821	32	9	0.287	2.009
349	664	312	30	9	680	345	30	9	-0.041	0.933
350	43412	22977	32	10	25185	14094	31	9	0.724	2.004
351	32	9	31	9	30	9	30	8	1	0.846
352	2626	1527	30	8	6123	3933	29	8	-1.263	0.589
353	1443	698	30	8	1408	609	29	8	0.077	0.892
354	667	289	30	8	646	300	30	9	0.078	1.107
355	122	43	30	9	206	112	30	9	-0.656	0.576
356	194	78	31	8	304	122	30	9	-0.66	0.569
357	2235	1181	32	9	2913	1597	31	9	-0.357	0.68
358	74	21	30	8	104	38	31	8	-0.626	0.591
359	916	419	31	16	956	348	30	8	-0.021	0.832
360	322	110	29	8	342	126	31	8	-0.263	0.957
361	38	12	31	9	76	22	29	8	-2.778	0.219
362	806	216	30	10	824	220	31	9	-0.006	0.967
363	1360	355	33	16	1291	295	31	9	0.142	1.014
364	1578	648	31	9	1233	570	32	30	0.404	1.446
365	649	193	31	9	293	122	31	9	1.236	2.715
366	711	353	30	8	757	365	30	8	0.026	0.934
367	234	98	31	8	434	141	29	8	-1.091	0.426
368	3969	1888	30	8	6163	3142	30	8	-0.633	0.624
369	3201	1182	32	11	8659	2012	31	9	-1.341	0.317
370	271	238	33	11	270	151	33	14	-0.265	0.85
371	446	151	32	11	463	202	35	14	0.023	1.158
372	294	83	33	9	470	140	32	11	-0.784	0.595
373	342	109	36	17	380	203	36	22	0.017	0.912
374	66	25	35	15	106	53	37	20	-1.126	0.51
375	352	105	32	9	368	91	32	10	0.004	0.915
376	91	35	31	8	113	37	31	9	-0.569	0.668
377	123	43	31	9	131	39	31	9	0.014	0.911
378	331	90	30	9	346	82	30	9	-0.01	0.935
379	273	107	30	9	308	99	30	9	-0.147	0.827
380	35076	19049	32	10	22709	13342	31	8	0.55	1.808
381	9659	3257	32	9	8287	2695	31	9	0.278	1.146
382	8097	5445	31	9	9609	7147	31	9	-0.216	1.088
383	324	94	30	8	356	88	30	8	-0.066	0.866
384	519	151	32	9	581	148	31	8	-0.142	0.861
385	3781	1938	30	9	5980	3024	30	8	-0.513	0.591
386	3303	1117	31	9	8412	1726	31	9	-1.254	0.353
387	1297	579	30	8	1251	485	30	9	0.18	0.893
388	500	216	30	7	767	297	29	8	-0.538	0.628
389	11285	3964	31	8	7466	1992	30	9	0.657	1.405
390	1122	296	32	9	1068	380	30	8	0.096	1.097
391	422	100	32	9	473	129	31	9	-0.251	0.922
392	249	79	31	10	404	149	29	8	-0.862	0.608
393	779	362	39	96	939	409	143	1485	-0.155	0.764
394	175	58	29	8	167	65	30	8	-0.049	1.097
395	1381	642	29	8	1804	612	30	8	-0.258	0.659
396	550	102	30	8	950	221	29	8	-0.833	0.58
397	30	9	30	8	30	8	30	8	16.61	1.16
398	785	268	30	8	736	135	30	8	0.057	1.015
399	30	9	30	9	33	10	29	9	null	0.976
400	31	8	29	8	32	9	29	8	-1	0.962
401	9430	3590	31	9	6895	1668	30	8	0.632	1.221
402	53	14	30	8	76	32	30	8	-0.907	0.617
403	2324	1470	29	9	5425	3789	29	8	-1.467	0.538
404	43490	23403	33	14	25791	14474	31	9	0.713	1.951
405	470	162	29	8	571	201	29	8	-0.301	0.818
406	1154	437	30	8	1076	482	30	8	0.179	1.17
407	73	27	30	8	108	45	29	8	-0.628	0.564
408	17158	2526	31	9	15303	2600	30	8	0.199	1.125
409	309	108	29	8	312	91	29	8	0.021	0.956
410	426	159	30	8	482	228	30	8	-0.06	0.953
411	3469	927	33	44	3167	808	37	93	0.249	1.071
412	2006	1114	31	14	2608	1154	30	8	-0.429	0.722
413	158	34	30	8	185	69	29	8	-0.167	0.886
414	180	48	30	8	217	53	30	9	-0.237	0.788
415	218	95	29	8	301	130	30	9	-0.385	0.663
416	41970	16968	36	32	31774	7038	32	9	0.467	1.127
417	3871	1509	31	9	2932	1169	30	9	0.379	1.361
418	3091	1608	30	8	4381	2025	29	8	-0.42	0.611
419	46	15	30	8	67	26	30	9	-0.752	0.587
420	2092	1078	30	9	3901	2402	30	8	-0.824	0.689
421	218	94	30	8	311	132	30	9	-0.569	0.685
422	389	105	30	8	576	172	30	8	-0.606	0.66
423	2481	882	31	8	3067	805	30	8	-0.209	0.745
424	3320	988	31	8	3093	875	30	8	0.155	1.047
425	106	36	32	12	129	51	29	7	-0.372	0.766
426	436	133	30	8	786	213	30	9	-0.9	0.533
427	178	82	30	8	216	116	29	8	-0.435	0.853
428	3774	1351	30	8	2593	1245	29	8	0.464	1.843
429	309	179	30	12	340	95	29	9	-0.256	0.782
430	634	143	30	8	287	100	29	8	1.232	2.571
431	156	45	30	8	231	74	29	8	-0.64	0.616
432	22869	8499	32	9	13425	5478	32	10	0.759	1.941
433	1672	333	31	8	1339	298	30	8	0.352	1.25
434	53	22	30	9	80	35	30	8	-1.497	0.452
435	519	216	30	8	660	221	28	7	-0.304	0.685
436	3560	1930	30	8	5401	3252	29	8	-0.64	0.694
437	2211	809	33	14	5202	1088	29	8	-1.135	0.367
438	10933	4528	36	79	9967	2995	31	8	0.188	0.989
439	27345	8653	33	10	16164	5774	30	8	0.706	1.906
440	319	77	32	8	341	128	30	8	-0.07	1.003
441	269	95	32	9	300	112	30	9	-0.315	0.878
442	719	149	31	11	596	208	30	9	0.221	1.372
443	18540	6245	32	9	16881	7842	30	11	0.086	1.46
444	582	167	30	9	672	238	29	8	-0.208	0.899
445	287	109	30	8	270	68	29	8	0.132	0.905
446	500	173	30	8	500	216	29	8	0.036	1.047
447	2869	1141	30	8	2523	1164	30	9	0.195	1.206
448	29	8	29	8	28	8	29	8	0	0.774
449	1458	466	32	21	1585	572	32	18	0.036	0.902
450	289	119	30	8	457	159	29	8	-0.698	0.532
451	430	141	30	9	499	144	28	8	-0.284	0.831
452	153	42	30	8	172	50	29	8	-0.1	0.847
453	4374	1317	33	10	6925	1640	31	11	-0.545	0.605
454	1932	922	30	8	4089	2061	29	8	-1.139	0.469
455	312	179	29	8	467	226	30	8	-0.711	0.572
456	6816	2760	31	8	7854	3679	30	8	-0.301	1.025
457	1148	325	30	8	1037	412	30	8	-0.042	1.259
458	426	83	30	8	430	127	29	7	-0.177	1.034
459	38	11	30	11	72	24	29	9	-2.188	0.254
460	319	94	30	8	347	92	29	8	-0.109	0.888
461	7668	3354	31	8	7107	2430	31	10	0.109	0.971
462	214	75	31	8	333	133	31	8	-0.542	0.662
463	730	264	30	9	652	149	29	7	0.066	1.085
464	236	113	30	9	271	114	29	8	-0.234	0.722
465	204	69	29	8	286	101	29	8	-0.585	0.684
466	642	277	30	9	654	306	29	8	0.047	0.958
467	274	100	29	8	379	138	29	8	-0.508	0.7
468	568	185	29	8	672	207	30	8	-0.156	0.82
469	381	254	31	10	347	162	31	10	0.03	1.154
470	51	20	32	9	74	35	31	9	-1.082	0.464
471	1807	962	30	9	3667	2177	30	11	-1.139	0.555
472	409	121	29	8	381	107	29	8	0.183	1.069
473	1573	521	31	8	1875	730	30	8	-0.302	0.949
474	54	18	31	8	73	28	30	8	-1.061	0.579
475	218	73	30	8	217	70	29	8	-0.049	1.03
476	196	65	31	9	219	79	31	9	-0.3	0.931
477	96	41	31	9	135	49	30	8	-0.678	0.558
478	130	43	30	8	199	67	30	9	-0.589	0.571
479	43343	15839	34	12	29724	7725	32	9	0.613	1.295
480	99	31	31	9	119	49	30	8	-0.309	0.778
481	1793	1005	29	9	2623	1456	29	8	-0.687	0.634
482	213	58	30	8	305	89	29	8	-0.493	0.648
483	411	109	30	9	487	142	29	8	-0.23	0.833
484	338	124	30	8	457	169	29	8	-0.649	0.732
485	49	16	29	8	68	23	29	8	-1.04	0.52
486	510	205	30	7	519	179	29	8	-0.108	0.933
487	55	18	30	8	70	33	29	8	-0.678	0.629
488	735	222	30	9	1143	218	31	9	-0.553	0.58
489	4015	1313	30	10	3134	920	30	9	0.398	1.268
490	685	246	31	9	786	372	31	9	-0.2	1.046
491	533	173	30	8	588	160	30	8	-0.156	0.869
492	52	16	30	8	69	24	30	8	-0.922	0.626
493	240	212	31	9	290	389	32	12	-0.291	0.904
494	60	22	33	11	86	27	33	12	-0.672	0.479
495	260	71	31	9	283	61	32	9	-0.091	0.877
496	39269	22816	33	9	23328	14464	32	9	0.698	1.887
497	176	63	31	9	214	63	30	8	-0.166	0.663
498	424	201	30	8	415	184	29	8	0.063	0.919
499	46	13	30	8	71	34	30	8	-1.263	0.501
500	755	182	30	9	649	252	29	8	0.085	1.416
501	353	103	30	9	408	84	29	8	-0.239	0.793
502	811	179	30	8	671	131	29	8	0.261	1.211
503	93	26	30	8	134	42	29	9	-0.65	0.604
504	3762	1711	31	9	5549	2666	30	8	-0.575	0.666
505	671	226	30	9	1085	273	30	9	-0.599	0.538
