59	787	357	35	13	964	304	37	17	-0.137	0.625
60	17122	6172	37	13	12892	6101	37	14	0.314	1.989
61	179	70	35	11	300	120	35	11	-0.836	0.601
62	1685	648	35	11	2028	810	36	11	-0.284	0.855
63	1758	907	34	11	2441	1002	37	14	-0.342	0.532
64	191	80	34	11	276	93	37	12	-0.653	0.595
65	908	433	34	11	1047	520	35	12	-0.304	0.903
66	437	168	34	11	580	247	36	12	-0.532	0.807
67	32	10	33	11	33	11	36	12	-1.585	0.718
68	79	28	33	10	199	47	35	12	-1.866	0.249
69	978	565	37	11	29412	14848	39	14	-5.02	0.028
70	821	321	36	11	1034	473	38	12	-0.338	0.97
71	156	59	36	13	320	70	37	12	-1.077	0.354
72	38	12	35	12	38	13	38	13	16.61	0.775
73	107	36	34	10	225	75	37	13	-1.296	0.409
74	41	13	35	11	72	24	37	11	-2.363	0.361
75	78	27	37	27	134	58	40	56	-1.126	0.486
76	218	56	35	11	318	117	37	12	-0.658	0.733
77	2064	674	35	11	2317	928	37	12	-0.216	1.062
78	131	40	35	11	256	77	36	11	-1.082	0.44
79	117	44	35	11	260	72	37	12	-1.289	0.317
80	286	132	34	11	571	204	37	12	-0.97	0.387
81	426	185	37	20	475	108	38	13	0.058	0.68
82	113	43	35	11	214	85	36	13	-1.125	0.448
83	252	108	33	10	388	110	37	12	-0.615	0.486
84	1201	474	34	11	2349	433	36	11	-0.833	0.411
85	80	31	34	11	172	79	36	12	-1.737	0.366
86	930	542	36	12	29438	15553	40	14	-5.053	0.024
87	2303	849	36	11	2490	1080	38	13	-0.153	1.072
88	75	26	36	12	110	46	37	12	-1.097	0.512
89	1780	628	38	12	1770	735	38	13	-0.022	1.161
90	1767	631	36	12	1512	684	37	13	0.235	1.37
91	778	333	35	12	1078	396	37	12	-0.571	0.644
92	171	81	36	27	346	123	39	54	-1.097	0.394
93	358	154	35	12	591	252	37	12	-0.697	0.562
94	911	266	34	11	1106	393	36	11	-0.34	0.846
95	444	205	34	12	478	187	36	12	-0.096	0.894
96	2917	922	35	12	3699	1436	37	11	-0.347	1.004
97	37	11	36	12	38	14	38	13	null	0.849
98	657	296	35	11	826	383	36	12	-0.365	0.877
99	591	186	36	12	854	138	37	13	-0.411	0.607
100	496	203	34	11	647	287	37	13	-0.386	0.872
101	1471	582	35	11	1544	692	37	12	-0.088	1.007
102	326	161	33	10	519	232	37	11	-0.623	0.594
103	972	576	43	44	35902	11426	50	67	-5.066	0.018
104	328	138	38	13	591	247	41	15	-0.839	0.521
105	80	78	38	13	107	99	41	16	-0.791	0.579
106	2262	616	38	13	2309	896	38	12	-0.124	1.262
107	991	403	36	12	2145	685	38	13	-1.02	0.417
108	1569	678	36	12	1815	905	39	13	-0.215	0.968
109	186	91	35	12	325	161	38	13	-0.977	0.569
110	59	20	36	12	69	39	38	14	-0.252	0.749
111	565	235	35	12	690	291	38	14	-0.298	0.809
112	119	45	35	11	292	76	37	12	-1.455	0.294
113	82	26	35	11	142	44	37	11	-0.986	0.439
114	1379	612	35	11	1801	606	36	12	-0.359	0.623
115	490	197	36	11	632	239	37	12	-0.279	0.673
116	242	97	35	11	433	109	37	12	-0.774	0.458
117	2001	789	34	11	2264	781	37	12	-0.218	0.801
118	1560	548	34	11	1431	559	37	12	0.086	1.186
119	376	97	33	11	610	131	36	11	-0.714	0.574
120	8716	3269	38	14	2229	570	40	14	2.036	3.534
121	97	37	37	13	215	62	39	13	-1.507	0.327
122	45	17	37	12	56	21	39	13	-1	0.788
123	301	134	38	12	497	252	40	13	-0.84	0.66
124	720	346	39	14	773	347	42	16	-0.054	0.78
125	133	83	40	15	155	70	44	18	-0.415	0.921
126	2462	1094	39	37	3861	913	43	39	-0.534	0.451
127	59	20	37	39	83	33	40	40	-0.759	0.498
128	1870	974	35	11	2154	951	37	13	-0.199	0.702
129	16114	6875	36	12	13905	5688	38	13	0.205	1.227
130	1033	292	37	12	1206	282	39	14	-0.316	0.842
131	67	25	40	14	121	43	44	18	-1.605	0.336
132	3711	1674	40	16	5113	1482	46	24	-0.324	0.552
133	194	58	37	13	284	98	39	15	-0.63	0.658
134	53	21	35	11	76	34	38	13	-1.209	0.451
135	1368	628	34	12	1399	715	37	12	-0.096	1.087
136	92	34	33	11	212	59	38	13	-1.479	0.326
137	6146	3449	36	13	1455	920	41	15	2.035	5.648
138	432	195	37	12	487	158	42	17	-0.074	0.77
139	4126	1576	38	13	4902	2100	43	17	-0.301	1.051
140	97	38	38	13	185	83	40	13	-1.381	0.413
141	4262	1654	38	13	6673	2157	40	14	-0.633	0.608
142	775	321	35	12	1348	569	39	13	-0.817	0.623
143	100	39	35	11	204	75	37	12	-1.3	0.387
144	1519	671	40	32	1947	253	38	14	-0.144	0.557
145	3455	1855	36	12	3354	1535	37	12	0.096	0.866
146	91	37	35	12	165	61	39	14	-1.037	0.47
147	768	277	35	11	1308	476	39	14	-0.769	0.566
148	36	12	35	11	38	13	40	14	null	0.941
149	2922	1125	36	12	4232	1718	38	14	-0.373	0.631
150	60	21	33	10	104	42	37	13	-1.176	0.425
151	80	30	34	12	187	53	38	13	-1.564	0.314
152	156	71	34	11	282	118	37	13	-1.006	0.523
153	82	33	33	12	203	78	38	13	-1.769	0.297
154	6091	3525	35	12	1405	948	39	13	2.083	6.97
155	984	401	36	11	2630	995	39	13	-1.367	0.374
156	282	112	35	12	442	196	38	14	-0.777	0.71
157	1567	646	34	10	1351	714	37	12	0.252	1.386
158	258	104	34	10	362	139	38	13	-0.555	0.619
159	163	90	34	11	287	157	38	13	-0.924	0.486
160	72	26	39	23	136	54	43	63	-1.405	0.396
161	411	182	38	22	674	299	44	59	-0.802	0.563
162	44	16	35	11	57	18	37	14	-1.459	0.602
163	535	303	36	13	704	342	38	14	-0.371	0.707
164	100	102	35	13	172	84	38	14	-1.156	0.333
165	56	19	33	10	82	34	36	11	-0.854	0.484
166	327	142	33	11	572	157	36	12	-0.773	0.467
167	433	167	33	11	613	233	36	12	-0.501	0.679
168	2275	1156	34	11	2829	1155	37	12	-0.189	0.671
169	585	253	34	11	710	306	37	12	-0.32	0.812
170	282	121	32	11	473	224	36	12	-0.794	0.654
171	5549	3074	35	11	1335	874	37	12	1.968	6.414
172	205	77	35	11	401	94	37	12	-1.056	0.417
173	56	20	36	12	77	30	39	13	-0.628	0.578
174	152	84	35	12	278	233	38	14	-0.65	0.641
175	57	18	34	12	116	43	38	14	-1.465	0.303
176	54	18	35	11	111	37	39	15	-2.102	0.295
177	136	58	34	12	275	128	38	13	-1.284	0.422
178	100	53	34	11	145	86	38	13	-0.65	0.587
179	207	127	33	11	299	218	37	12	-0.329	0.586
180	79	32	33	11	138	52	37	12	-1.11	0.476
181	96	39	33	11	231	66	36	12	-1.585	0.321
182	36	11	33	10	59	20	37	14	-3	0.477
183	73	31	31	10	182	74	36	12	-1.668	0.262
184	99	47	31	10	248	85	35	11	-1.498	0.258
185	33	11	31	9	35	11	35	11	null	1.036
186	69	26	32	10	113	32	35	12	-1.018	0.454
187	290	154	31	10	462	218	35	12	-0.63	0.613
188	34	11	33	11	39	14	38	13	-1.585	0.78
189	878	216	33	10	1030	421	37	12	-0.268	0.979
190	6307	2071	34	11	5492	2406	37	12	0.133	1.532
191	1116	189	33	11	1811	614	37	13	-0.818	0.724
192	159	86	32	11	329	214	36	12	-0.903	0.427
193	353	166	35	19	568	140	37	15	-0.66	0.446
194	58	26	34	11	77	65	37	13	0.222	0.989
195	145	51	33	11	219	101	37	12	-0.644	0.588
196	981	453	32	10	1104	465	36	12	-0.117	0.753
197	116	52	33	11	207	80	37	13	-1.034	0.496
198	456	212	33	11	696	298	36	13	-0.557	0.59
199	128	69	32	10	288	115	35	12	-1.311	0.312
200	130	62	32	10	301	134	35	12	-1.531	0.336
201	220	93	31	9	294	115	34	11	-0.566	0.719
202	157	68	31	10	306	131	35	12	-1.115	0.509
203	64	29	30	9	106	39	35	12	-1.126	0.477
204	63	24	29	9	172	55	36	12	-2.15	0.255
205	37	12	36	14	36	10	43	23	null	0.843
206	131	92	34	13	269	129	40	22	-1.388	0.336
207	988	386	31	10	985	420	36	12	-0.023	1.12
208	221	101	32	10	308	149	35	12	-0.473	0.744
209	1397	533	33	11	2261	914	37	13	-0.748	0.628
210	1141	489	32	11	2064	695	37	15	-0.793	0.459
211	579	279	31	10	723	315	35	11	-0.252	0.746
212	277	115	32	10	424	164	35	11	-0.711	0.662
213	142	61	31	10	198	79	35	12	-0.52	0.625
214	118	47	32	11	198	71	35	12	-0.886	0.503
215	744	396	32	11	1052	594	35	12	-0.594	0.689
216	109	65	31	9	219	88	34	11	-1.217	0.364
217	47	18	30	9	71	30	35	11	-1	0.503
218	501	253	31	10	756	282	34	12	-0.513	0.592
219	68	25	32	11	109	38	36	14	-1.057	0.592
220	58	24	30	9	107	34	34	11	-1.512	0.373
221	65	30	31	9	143	65	35	12	-1.858	0.306
222	30	9	33	11	38	13	36	13	null	0.728
223	550	437	32	10	798	474	35	12	-1.155	0.558
224	156	63	31	10	261	126	36	12	-0.751	0.613
225	38	11	34	11	56	23	45	18	-0.652	0.517
226	32	10	31	10	33	11	35	12	16.61	0.894
227	207	98	31	10	368	139	35	11	-0.96	0.484
228	316	155	32	10	439	172	36	12	-0.361	0.662
229	84	33	33	11	177	46	36	11	-1.545	0.349
230	1455	811	40	59	7007	1208	36	14	-1.928	0.115
231	155	78	31	10	249	124	35	12	-0.804	0.55
232	31	9	31	10	35	12	35	12	16.61	0.802
233	35	12	30	9	49	16	34	12	-1.503	0.616
234	85	38	30	9	188	51	34	11	-1.356	0.327
235	97	46	32	11	163	86	40	16	-0.801	0.527
236	136	68	33	12	330	138	40	17	-1.505	0.364
237	2120	985	30	10	3383	846	35	11	-0.444	0.438
238	246	109	30	9	479	206	34	11	-0.849	0.423
239	29	9	33	11	37	12	37	12	16.61	1.15
240	33	10	31	10	36	13	36	12	null	1.181
241	74	34	31	10	115	76	35	12	-0.92	0.598
242	33	12	31	10	36	15	36	12	1.585	0.937
243	3465	465	33	11	251	91	36	12	3.999	17.511
244	75	28	31	10	130	52	35	12	-1.155	0.462
245	70	33	32	11	100	45	38	14	-0.753	0.557
246	454	202	34	11	523	224	40	15	-0.227	0.699
247	154	60	32	11	273	92	37	13	-0.864	0.474
248	532	261	31	11	627	261	35	12	-0.086	0.72
249	139	67	30	9	294	155	35	12	-0.953	0.361
250	69	28	30	9	101	45	34	12	-0.902	0.582
251	29	10	30	9	35	10	34	11	null	0.925
252	733	364	31	9	1052	468	35	12	-0.497	0.695
253	139	69	32	10	246	113	36	15	-0.986	0.488
254	119	64	31	10	269	203	36	14	-1.199	0.41
255	249	132	31	9	454	284	34	11	-0.757	0.503
256	34	11	33	11	37	14	38	12	null	0.698
257	2882	974	34	20	3937	1158	38	14	-0.473	0.721
258	43	13	30	9	62	23	35	13	-1.115	0.433
259	1228	517	32	12	1303	430	39	60	0.025	0.8
260	34	12	32	13	34	10	40	64	16.61	0.938
261	776	268	32	10	876	408	36	11	-0.225	1.142
262	328	182	33	11	550	257	37	12	-0.779	0.522
263	8754	4991	34	12	15764	8781	38	24	-0.787	0.494
264	2042	1142	36	37	2558	1015	50	148	-0.258	0.601
265	41	17	31	10	62	19	35	11	-1.644	0.626
266	587	247	31	10	661	217	33	11	-0.131	0.741
267	2076	1198	31	10	2431	1590	34	11	-0.277	1.192
268	146	57	32	17	292	74	34	11	-1.034	0.409
269	57	25	30	9	128	46	36	11	-1.97	0.296
270	318	169	31	10	495	181	35	12	-0.413	0.46
271	1551	995	31	10	1943	1096	35	12	-0.266	0.556
272	31	10	30	10	33	10	35	12	null	0.859
273	34	10	33	11	39	13	38	13	16.61	0.714
274	119	68	33	11	247	191	37	12	-1.14	0.448
275	980	438	33	10	1422	612	38	13	-0.492	0.68
276	144	107	35	13	276	289	39	14	-0.756	0.565
277	3311	1146	35	12	2790	1351	38	14	0.266	1.456
278	140	55	32	10	207	97	36	11	-0.611	0.665
279	32	10	32	11	36	12	36	12	null	0.819
280	577	272	38	41	1227	229	37	12	-0.955	0.366
281	3283	897	41	48	236	128	54	170	4.279	17.959
282	49	23	34	12	72	44	38	14	-1.107	0.531
283	52	23	37	51	68	26	41	31	-1	0.701
284	1799	990	31	10	2399	1129	35	12	-0.332	0.635
285	139	65	31	10	236	117	35	11	-0.87	0.512
286	144	71	31	10	293	137	34	10	-1.194	0.503
287	170	91	31	10	291	107	35	11	-0.865	0.469
288	117	51	32	10	278	101	36	12	-1.45	0.319
289	32	10	31	10	34	10	35	11	1.585	0.879
290	2693	1228	35	12	6242	1270	39	13	-0.982	0.315
291	127	63	35	11	256	83	39	13	-1.299	0.392
292	37	13	34	11	39	13	39	13	null	1.256
293	7964	4169	35	14	16429	7093	39	13	-1.125	0.411
294	143	84	33	10	284	221	38	13	-0.807	0.442
295	93	41	32	11	163	93	36	11	-0.868	0.505
296	769	454	33	11	1290	679	36	12	-0.604	0.47
297	389	297	34	11	578	509	37	12	-0.435	0.777
298	86	40	34	11	176	70	37	13	-1.372	0.34
299	1384	632	35	12	1768	741	39	15	-0.339	0.81
300	2896	993	33	10	5018	1065	35	11	-0.693	0.504
301	3438	1383	37	12	4745	2664	37	12	-0.628	1.105
302	1897	703	36	11	2003	304	36	11	0.11	0.743
303	169	73	35	10	253	86	37	12	-0.515	0.525
304	451	166	35	10	751	231	35	11	-0.672	0.524
305	54	18	36	11	75	26	36	12	-1.198	0.505
306	326	86	35	10	387	149	35	11	-0.341	0.9
307	927	408	36	11	1436	526	35	12	-0.553	0.516
308	134	35	36	11	192	57	36	12	-0.693	0.645
309	1998	746	35	10	2726	605	35	12	-0.33	0.627
310	206	83	34	10	326	111	36	11	-0.578	0.572
311	263	149	35	11	328	172	37	12	-0.543	0.71
312	53	15	36	11	60	24	36	12	-0.559	0.659
313	65	29	36	11	85	41	35	12	-0.714	0.614
314	59	24	36	11	99	33	35	12	-1.564	0.402
315	157	69	35	10	152	71	35	11	-0.186	1.284
316	154	50	34	10	231	71	36	11	-0.7	0.626
317	2557	876	34	9	3916	1495	36	12	-0.599	0.659
318	3234	1399	36	12	4742	2266	35	11	-0.608	0.794
319	39	13	35	11	45	16	35	12	-1.17	0.661
320	193	95	35	11	385	210	36	12	-1.065	0.416
321	3829	925	36	12	2988	1064	37	11	0.335	1.498
322	51	19	34	11	72	25	35	11	-1.341	0.341
323	54	20	35	10	57	18	36	11	-0.222	1.133
324	175	75	34	11	233	80	36	12	-0.275	0.604
325	168	72	36	11	210	90	38	13	-0.334	0.691
326	60	26	38	16	69	26	38	21	-0.874	0.746
327	945	370	34	10	1351	271	36	12	-0.372	0.58
328	4260	2312	36	12	6547	1999	36	12	-0.434	0.436
329	928	459	35	10	1346	376	36	11	-0.41	0.492
330	57	19	34	10	75	25	35	11	-0.926	0.437
331	162	69	34	11	310	94	34	11	-1.021	0.364
332	194	58	34	10	239	88	34	11	-0.389	0.808
333	121	42	34	9	483	115	35	10	-2.264	0.159
334	2669	1119	34	10	4218	1686	35	11	-0.542	0.633
335	37	12	35	10	35	10	36	12	0	1.12
336	61	23	35	11	93	34	35	11	-0.921	0.554
337	74	18	35	10	80	26	36	14	-0.25	0.897
338	1128	459	35	10	1301	468	34	11	-0.142	0.779
339	3984	1494	35	10	5073	1198	35	11	-0.213	0.658
340	805	319	35	11	1560	354	35	11	-0.936	0.409
341	519	186	34	10	755	228	36	12	-0.513	0.625
342	19351	12214	36	12	34684	23226	36	12	-0.839	0.895
343	3667	1408	36	11	4747	1346	35	12	-0.251	0.669
344	36	11	34	10	34	11	34	11	null	0.925
345	145	62	34	10	291	88	33	10	-1.073	0.438
346	174	66	34	11	287	94	33	10	-0.708	0.486
347	2667	895	33	11	2573	790	34	11	0.014	1.014
348	947	374	34	10	1102	249	35	10	-0.069	0.728
349	815	425	33	10	871	562	34	11	-0.09	1.198
350	1555	949	33	10	2174	1105	35	11	-0.441	0.534
351	31	8	33	10	34	11	34	11	null	1.091
352	96	31	36	12	280	82	36	13	-2.075	0.232
353	306	121	34	10	553	159	35	11	-0.835	0.48
354	171	95	33	10	182	102	35	11	-0.052	0.937
355	173	62	35	10	223	115	35	12	-0.459	0.912
356	64	24	33	10	100	36	34	10	-1.147	0.509
357	464	218	33	10	529	306	34	11	-0.177	0.961
358	36	11	35	11	44	16	34	11	-2.322	0.439
359	521	195	35	11	860	178	35	11	-0.604	0.5
360	1304	861	34	10	1330	938	34	11	-0.044	1.05
361	91	42	35	10	157	57	34	11	-1.1	0.421
362	243	51	33	10	361	145	34	11	-0.701	0.87
363	260	100	34	10	434	166	34	11	-0.792	0.471
364	640	315	34	10	718	405	35	11	-0.191	1.27
365	10557	4629	36	12	19783	5463	37	13	-0.821	0.436
366	390	251	34	12	471	304	36	15	-0.44	0.935
367	36	10	33	9	40	12	34	11	-0.322	0.701
368	76	27	33	9	154	60	34	11	-1.499	0.394
369	92	36	35	11	199	91	37	12	-1.724	0.412
370	546	199	34	10	782	237	35	12	-0.474	0.616
371	268	146	33	10	387	199	36	12	-0.47	0.644
372	40	15	35	11	45	14	38	13	-1.322	0.838
373	223	77	35	11	352	105	36	12	-0.718	0.575
374	69	31	33	9	111	44	34	11	-1.255	0.444
375	113	42	33	10	184	64	35	11	-1.057	0.541
376	269	102	33	10	334	88	35	12	-0.212	0.679
377	272	104	34	10	381	87	34	11	-0.37	0.523
378	533	301	34	10	822	547	34	11	-0.633	0.625
379	223	87	33	10	335	96	34	11	-0.549	0.527
380	726	222	32	9	497	135	34	11	0.606	1.414
381	11918	5107	34	11	8577	3226	36	11	0.479	1.303
382	2632	1387	33	10	3469	966	34	11	-0.245	0.516
383	788	254	32	10	1092	546	34	11	-0.676	1
384	192	66	33	9	309	57	34	10	-0.778	0.504
385	77	30	33	10	148	60	35	12	-1.715	0.401
386	97	30	35	11	259	59	35	11	-1.785	0.267
387	565	172	33	9	710	299	36	11	-0.428	0.845
388	36	11	33	10	46	18	35	11	-1	0.742
389	412	164	34	10	563	163	35	11	-0.32	0.658
390	1747	406	34	10	1377	568	34	10	0.248	1.703
391	87	26	32	9	149	33	34	10	-1	0.44
392	57	22	34	10	69	23	34	11	-0.962	0.645
393	1022	392	34	10	1037	524	36	11	-0.072	1.34
394	1704	809	35	11	2454	563	36	11	-0.316	0.484
395	159	77	33	10	240	109	35	12	-0.595	0.598
396	110	43	33	9	173	70	34	10	-0.59	0.54
397	32	10	33	10	34	10	34	11	null	0.786
398	3111	1336	33	10	2916	1607	35	11	-0.029	1.544
399	103	36	33	11	202	62	34	10	-1.22	0.4
400	100	36	32	9	192	52	35	11	-1.222	0.409
401	372	161	33	10	541	132	34	10	-0.63	0.534
402	257	116	32	10	357	185	34	11	-0.597	0.839
403	94	26	35	12	256	70	34	11	-1.904	0.254
404	937	239	35	11	587	255	35	12	0.583	1.799
405	47	14	34	11	60	18	34	10	-0.951	0.587
406	572	224	34	11	852	198	35	11	-0.449	0.548
407	40	11	35	11	47	18	37	12	-0.737	0.571
408	151	45	36	15	204	77	38	15	-0.597	0.699
409	684	182	38	18	214	87	40	27	1.831	4.129
410	40	13	34	10	44	17	35	12	-0.848	0.539
411	1350	622	34	10	1998	542	35	11	-0.43	0.504
412	186	76	34	11	236	128	35	12	-0.483	0.738
413	279	101	33	10	459	240	34	10	-0.922	0.668
414	1481	602	32	10	1522	569	34	11	0.007	0.874
415	51	21	33	10	60	21	35	11	-0.667	0.838
416	278	110	33	10	337	109	35	11	-0.124	0.727
417	120	45	33	10	223	95	34	11	-1.039	0.513
418	7024	1952	34	11	6796	2729	35	11	0.005	1.325
419	323	99	33	11	462	161	34	11	-0.59	0.658
420	153	54	41	20	1156	540	46	33	-3.532	0.115
421	247	181	42	29	370	346	50	64	-0.708	0.559
422	140	54	34	11	171	65	35	13	-0.241	0.789
423	376	174	35	11	569	326	36	12	-0.495	0.58
424	121	48	34	10	198	55	36	12	-0.909	0.491
425	903	352	35	11	1055	195	37	12	-0.091	0.685
426	119	52	35	10	208	76	35	11	-1.043	0.467
427	47	16	35	10	66	23	35	11	-1.678	0.442
428	108	40	34	10	252	82	35	12	-1.343	0.33
429	1250	811	34	10	1446	1057	35	11	-0.146	0.934
430	8357	6110	35	11	13943	10689	36	12	-0.696	0.783
431	1075	410	35	11	1234	307	35	11	-0.239	0.661
432	65	23	34	10	106	33	35	12	-1.292	0.434
433	673	323	33	11	766	427	34	10	-0.133	0.936
434	3052	1635	34	10	3539	929	34	10	0.021	0.568
435	1727	722	34	11	1997	1140	36	11	-0.39	1.127
436	92	40	34	10	220	38	35	11	-1.8	0.239
437	155	54	37	13	1482	233	37	12	-3.486	0.076
438	16086	7393	41	29	12762	4150	38	13	0.479	1.002
439	66	25	36	12	113	32	35	12	-1.216	0.405
440	291	117	35	10	490	123	37	12	-0.689	0.45
441	149	59	34	10	156	73	36	12	0.076	1.008
442	852	418	34	11	1621	356	37	12	-0.793	0.381
443	1036	340	36	11	1254	416	37	12	-0.324	0.82
444	2173	710	35	11	2394	1248	36	12	-0.289	1.294
445	126	57	35	10	278	95	36	12	-1.396	0.319
446	45	14	35	10	55	15	36	13	-1.064	0.557
447	600	212	34	11	708	285	35	11	-0.348	0.845
448	33	11	35	11	35	13	35	11	1	1.008
449	370	108	34	10	443	115	34	11	-0.358	0.83
450	822	449	34	11	979	544	35	11	-0.265	0.897
451	176	61	34	11	176	65	34	11	-0.065	1.049
452	1361	599	34	10	1468	794	35	12	-0.121	1.243
453	86	38	33	10	190	72	35	12	-1.496	0.35
454	135	75	36	10	1129	564	37	12	-3.734	0.082
455	140	67	36	11	601	152	37	12	-2.317	0.134
456	392	170	35	11	563	287	37	13	-0.531	0.726
457	1624	626	36	11	1868	289	37	11	-0.044	0.699
458	253	104	35	10	423	127	35	11	-0.771	0.555
459	107	46	35	11	178	65	36	13	-0.915	0.554
460	123	45	35	11	215	81	35	11	-0.775	0.459
461	3395	1240	36	11	3442	1676	37	12	-0.075	1.318
462	420	114	34	10	481	208	35	12	-0.337	1.2
463	3714	2127	36	23	4028	1937	38	17	-0.059	0.65
464	305	151	36	21	379	215	36	11	-0.34	1.02
465	48	16	34	10	61	21	35	11	-1.059	0.58
466	551	219	35	10	762	188	36	12	-0.357	0.611
467	68	28	35	10	99	32	36	11	-1.344	0.431
468	249	97	34	10	398	164	36	12	-0.772	0.577
469	779	272	35	10	966	367	37	12	-0.323	0.817
470	289	121	33	11	443	199	37	16	-0.613	0.691
471	146	66	36	12	1446	355	36	11	-3.643	0.063
472	54	19	36	12	76	33	37	12	-1	0.587
473	189	97	36	12	271	116	36	13	-0.419	0.57
474	65	21	37	12	93	29	37	12	-1.073	0.539
475	140	45	36	11	219	55	37	12	-0.8	0.531
476	129	37	35	11	222	55	37	12	-0.75	0.477
477	55	19	35	11	79	28	36	10	-1	0.579
478	94	38	35	11	164	60	37	11	-0.966	0.449
479	387	115	36	12	395	148	38	13	0.08	1.17
480	2194	1128	37	12	1840	940	40	16	0.248	1.132
481	226	161	37	12	326	250	38	15	-0.612	0.647
482	59	21	35	10	66	22	36	12	-0.3	0.705
483	194	55	36	11	190	77	36	12	-0.044	1.108
484	47	18	36	11	61	18	36	11	-1.206	0.888
485	52	19	35	10	68	26	36	12	-0.893	0.701
486	196	82	34	11	250	64	37	13	-0.219	0.712
487	302	131	34	10	438	191	35	11	-0.713	0.583
488	777	298	36	12	350	101	36	10	1.393	2.148
489	150	39	37	11	223	74	37	12	-0.641	0.641
490	3891	1632	38	14	3638	686	37	12	0.182	0.801
491	241	61	36	12	327	95	36	12	-0.613	0.74
492	63	22	36	11	88	32	37	12	-1	0.522
493	441	199	37	13	846	162	39	15	-0.833	0.398
494	4212	1453	37	12	3743	1573	37	12	0.139	1.453
495	236	89	37	13	450	138	38	15	-0.923	0.46
496	1922	946	37	15	2666	1360	40	17	-0.459	0.784
497	4010	2896	41	19	3962	2883	45	25	0.043	1.049
498	15229	15995	41	18	27582	29264	44	23	-0.792	0.836
499	644	199	40	14	799	398	42	17	-0.419	1.036
500	414	164	36	11	530	176	39	13	-0.359	0.718
501	255	94	36	12	433	114	37	12	-0.799	0.498
502	108	29	35	10	168	69	36	11	-0.857	0.54
503	237	90	35	10	389	171	37	12	-0.939	0.576
504	81	29	35	12	189	40	37	12	-1.85	0.283
505	730	305	36	12	352	82	35	12	1.361	1.847
506	53	14	36	12	82	29	39	14	-1.244	0.436
507	717	173	38	11	704	313	37	12	-0.26	1.309
508	114	55	36	11	152	64	37	12	-0.482	0.627
509	198	86	36	11	373	128	37	12	-0.942	0.41
510	172	78	35	10	357	83	37	12	-1.014	0.393
