61	0.069	1.12	4911	4367	0.169	-0.069
62	0.157	1.074	4794	4531	0.081	-0.157
63	2.098	0.278	162	592	-1.87	-2.098
64	2.133	0.266	160	599	-1.904	-2.133
65	-0.59	1.713	156	87	0.842	0.59
66	-0.739	1.959	165	83	0.991	0.739
67	1.122	0.562	106	191	-0.85	-1.122
68	1.106	0.576	106	189	-0.834	-1.106
69	0.154	2.113	33	13	1.344	-0.154
70	0.325	1.867	36	18	1	-0.325
71	1.229	0.522	80	157	-0.973	-1.229
72	1.132	0.557	79	143	-0.856	-1.132
73	-0.351	1.623	135	88	0.617	0.351
74	-0.355	1.483	133	86	0.629	0.355
75	0.068	1.179	98	80	0.293	-0.068
76	0.255	1.055	98	94	0.06	-0.255
77	0.124	1.078	319	297	0.103	-0.124
78	0.163	1.074	308	295	0.062	-0.163
79	0.67	0.747	373	501	-0.426	-0.67
80	0.643	0.752	374	493	-0.399	-0.643
81	0.543	1.731	33	19	0.796	-0.543
82	0.216	1.97	37	17	1.122	-0.216
83	0.101	1.116	948	871	0.122	-0.101
84	0.104	1.078	911	840	0.117	-0.104
85	-0.18	1.344	282	210	0.425	0.18
86	-0.149	1.334	287	219	0.39	0.149
89	0.525	0.816	1130	1380	-0.288	-0.525
90	0.55	0.817	1086	1349	-0.313	-0.55
91	2.765	0.25	31	132	-2.09	-2.765
92	2.393	0.286	37	127	-1.779	-2.393
93	0.257	0.968	348	351	-0.012	-0.257
94	0.286	0.959	323	334	-0.048	-0.286
95	-1.329	3.002	3031	1029	1.559	1.329
96	-1.36	2.991	2900	963	1.59	1.36
97	-0.443	1.641	211	128	0.721	0.443
98	-0.435	1.64	201	123	0.709	0.435
99	0.275	1.248	80	66	0.278	-0.275
100	0.092	1.39	84	60	0.485	-0.092
101	-0.166	1.311	610	467	0.385	0.166
102	-0.156	1.306	576	442	0.382	0.156
103	0.532	0.828	101	122	-0.273	-0.532
104	0.453	0.87	102	116	-0.186	-0.453
107	-0.068	1.233	1809	1470	0.299	0.068
108	-0.052	1.218	1731	1422	0.284	0.052
109	-0.993	2.404	689	293	1.234	0.993
110	-0.952	2.297	694	304	1.191	0.952
111	1.627	0.498	46	89	-0.952	-1.627
112	1.875	0.466	38	80	-1.074	-1.875
113	-0.194	1.369	184	133	0.468	0.194
114	-0.123	1.282	170	129	0.398	0.123
115	0.015	1.145	1123	967	0.216	-0.015
116	0.024	1.136	1049	910	0.205	-0.024
117	0.659	1.938	24	12	1	-0.659
118	0.31	2.219	29	12	1.273	-0.31
119	2.079	0.274	273	989	-1.857	-2.079
120	2.097	0.269	255	930	-1.867	-2.097
145	-0.552	2.36	115	48	1.261	0.552
146	-0.332	2.355	96	44	1.126	0.332
147	0.073	2.04	54	25	1.111	-0.073
148	-0.24	2.387	64	25	1.356	0.24
149	-0.334	2.544	77	31	1.313	0.334
150	-0.321	2.467	78	32	1.285	0.321
151	-0.944	2.598	163	62	1.395	0.944
152	-0.743	2.603	135	53	1.349	0.743
153	-0.308	1.51	161	108	0.576	0.308
154	-0.362	1.558	163	105	0.634	0.362
155	-0.871	1.609	446	278	0.682	0.871
156	-0.888	1.655	414	246	0.751	0.888
157	0.164	0.771	310	395	-0.35	-0.164
158	0.204	0.771	303	395	-0.383	-0.204
159	0.403	1.171	89	76	0.228	-0.403
160	0.202	1.273	99	76	0.381	-0.202
161	0.209	1.905	49	24	1.03	-0.209
162	0.063	2.27	53	24	1.143	-0.063
163	-1.81	3.011	2185	738	1.566	1.81
164	-1.759	2.973	2073	696	1.575	1.759
165	0.793	0.517	386	734	-0.927	-0.793
166	0.838	0.502	375	738	-0.977	-0.838
167	-0.029	1.46	114	79	0.529	0.029
168	-0.093	1.485	118	79	0.579	0.093
169	0.084	0.88	270	304	-0.171	-0.084
170	0.098	0.884	254	284	-0.161	-0.098
171	-0.348	1.069	434	401	0.114	0.348
172	-0.418	1.123	453	399	0.183	0.418
173	-0.412	2.909	67	23	1.543	0.412
174	-0.524	3.148	62	18	1.784	0.524
175	-0.346	0.992	1440	1454	-0.014	0.346
176	-0.302	0.994	1349	1348	0.001	0.302
177	-0.107	1.096	224	209	0.1	0.107
178	-0.131	1.079	217	197	0.139	0.131
179	-0.717	1.596	298	185	0.688	0.717
180	-0.683	1.599	289	183	0.659	0.683
181	-0.058	1.02	209	199	0.071	0.058
182	0.062	1.004	190	192	-0.015	-0.062
183	-0.255	2.333	66	26	1.344	0.255
184	0.013	2.217	62	30	1.047	-0.013
185	-0.207	2.714	60	23	1.383	0.207
186	-0.265	2.735	54	18	1.585	0.265
187	-0.042	1.046	194	181	0.1	0.042
188	-0.023	1.075	189	177	0.095	0.023
189	0.264	1.281	90	68	0.404	-0.264
190	0.274	1.283	88	66	0.415	-0.274
191	3.352	0.134	38	290	-2.932	-3.352
192	3.142	0.148	41	271	-2.725	-3.142
193	0.304	1.731	60	37	0.697	-0.304
194	0.266	1.627	56	32	0.807	-0.266
195	0.2	1.46	78	51	0.613	-0.2
196	0.378	1.362	74	55	0.428	-0.378
197	-0.217	2.116	90	44	1.032	0.217
198	-0.392	2.367	95	41	1.212	0.392
199	-1.377	2.512	429	173	1.31	1.377
200	-1.437	2.596	435	168	1.373	1.437
201	0.032	0.898	280	306	-0.128	-0.032
202	0.186	0.84	250	298	-0.253	-0.186
203	-0.326	1.111	539	478	0.173	0.326
204	-0.329	1.115	494	447	0.144	0.329
205	4.015	0.054	82	1510	-4.203	-4.015
206	3.939	0.056	81	1390	-4.101	-3.939
207	-1.906	6.785	151	22	2.779	1.906
208	-2.023	6.95	142	18	2.98	2.023
209	-0.269	1.179	928	797	0.22	0.269
210	-0.327	1.201	864	720	0.263	0.327
211	1.557	0.284	678	2354	-1.796	-1.557
212	1.52	0.303	676	2244	-1.731	-1.52
213	0.288	0.901	155	171	-0.142	-0.288
214	0.371	0.867	147	169	-0.201	-0.371
215	-0.503	1.319	827	615	0.427	0.503
216	-0.438	1.29	785	611	0.362	0.438
217	0.395	0.64	307	471	-0.617	-0.395
218	0.434	0.652	279	426	-0.611	-0.434
219	0.186	0.759	356	476	-0.419	-0.186
220	0.147	0.784	340	440	-0.372	-0.147
221	0.01	0.95	274	292	-0.092	-0.01
222	0.029	0.969	250	264	-0.079	-0.029
223	0.187	1.769	63	36	0.807	-0.187
224	0.405	1.738	50	30	0.737	-0.405
225	-1.638	2.895	1890	645	1.551	1.638
226	-1.705	2.985	1962	651	1.592	1.705
227	0.118	1.441	95	65	0.547	-0.118
228	0.166	1.417	95	68	0.482	-0.166
229	-2.475	3.882	35	4	3.129	2.475
230	-0.796	2.909	36	8	2.17	0.796
231	0.287	0.746	430	585	-0.444	-0.287
232	0.301	0.724	407	566	-0.476	-0.301
233	-4.112	15.119	1741	116	3.908	4.112
234	-4.182	15.112	1592	103	3.95	4.182
235	0.139	0.787	394	502	-0.349	-0.139
236	0.112	0.817	343	433	-0.336	-0.112
237	1.715	0.443	59	130	-1.14	-1.715
238	1.736	0.451	59	133	-1.173	-1.736
239	2.341	0.184	121	647	-2.419	-2.341
240	2.345	0.187	114	602	-2.401	-2.345
241	3.05	0.251	28	129	-2.204	-3.05
242	3.006	0.231	28	124	-2.147	-3.006
243	-0.281	1.544	144	93	0.631	0.281
244	-0.166	1.466	128	85	0.591	0.166
245	1.393	0.375	622	1665	-1.421	-1.393
246	1.471	0.361	610	1727	-1.501	-1.471
247	2.283	0.52	28	65	-1.215	-2.283
248	1.849	0.585	34	60	-0.819	-1.849
249	1.827	0.5	42	82	-0.965	-1.827
250	1.918	0.505	38	76	-1	-1.918
251	0.056	0.859	307	355	-0.21	-0.056
252	0.142	0.829	269	317	-0.237	-0.142
253	0.129	0.915	177	183	-0.048	-0.129
254	0.245	0.914	161	175	-0.12	-0.245
255	0.717	1.304	39	26	0.585	-0.717
256	0.629	1.487	40	25	0.678	-0.629
257	-0.166	2.438	35	10	1.807	0.166
258	0.017	2.655	35	11	1.67	-0.017
259	0.134	0.838	457	558	-0.288	-0.134
260	0.086	0.835	422	511	-0.276	-0.086
261	0.28	0.427	2271	5345	-1.235	-0.28
262	0.31	0.428	2113	4873	-1.206	-0.31
263	1.147	0.528	102	191	-0.905	-1.147
264	1.178	0.538	94	175	-0.897	-1.178
289	0.301	2	45	23	0.968	-0.301
290	0.621	1.882	38	20	0.926	-0.621
293	-0.225	3.462	51	15	1.766	0.225
294	0.432	2.591	38	14	1.441	-0.432
295	0.554	1.023	53	54	-0.027	-0.554
296	0.919	0.942	42	45	-0.1	-0.919
297	-0.052	0.965	286	292	-0.03	0.052
298	0.026	0.949	266	289	-0.12	-0.026
299	0.368	0.64	102	160	-0.65	-0.368
300	0.506	0.628	90	146	-0.698	-0.506
301	-0.563	3.818	57	13	2.132	0.563
302	-0.733	4.867	59	11	2.423	0.733
303	-0.535	1.457	424	295	0.523	0.535
304	-0.597	1.428	400	272	0.556	0.597
305	0.568	0.662	76	114	-0.585	-0.568
306	0.609	0.675	71	105	-0.564	-0.609
307	-1.051	1.762	164	95	0.788	1.051
308	-0.963	1.644	150	88	0.769	0.963
309	-0.054	0.934	4118	4371	-0.086	0.054
310	-0.036	0.941	3934	4208	-0.097	0.036
311	0.656	0.707	502	721	-0.522	-0.656
312	0.589	0.733	488	672	-0.462	-0.589
313	-0.305	0.971	133	133	0	0.305
314	-0.077	0.901	112	123	-0.135	0.077
315	0.537	0.654	81	124	-0.614	-0.537
316	0.618	0.621	74	114	-0.623	-0.618
317	-6.665	71.281	2047	23	6.476	6.665
318	-6.693	60.333	1965	22	6.481	6.693
319	0.231	3.286	40	12	1.737	-0.231
320	0.185	3.077	40	11	1.862	-0.185
321	-0.046	0.86	123	148	-0.267	0.046
322	-0.152	0.871	123	135	-0.134	0.152
323	-0.06	1.985	56	28	1	0.06
324	0.186	1.648	50	28	0.837	-0.186
325	-0.194	1.097	335	304	0.14	0.194
326	-0.234	1.159	343	302	0.184	0.234
327	-0.063	0.873	171	200	-0.226	0.063
328	-0.15	0.87	147	170	-0.21	0.15
329	-0.101	1.157	1011	882	0.197	0.101
330	-0.127	1.186	964	822	0.23	0.127
331	-0.101	1.86	62	35	0.825	0.101
332	-0.513	2.465	72	31	1.216	0.513
333	-0.118	0.912	114	122	-0.098	0.118
334	-0.226	0.993	113	108	0.065	0.226
335	-0.827	3.889	67	16	2.066	0.827
336	-0.998	4	71	15	2.243	0.998
337	-0.559	1.49	103	66	0.642	0.559
338	-0.688	1.591	115	71	0.696	0.688
339	1.417	0.365	56	150	-1.421	-1.417
340	1.399	0.4	54	138	-1.354	-1.399
341	-0.36	1.246	363	292	0.314	0.36
342	-0.369	1.195	324	265	0.29	0.369
343	-0.378	1.419	858	600	0.516	0.378
344	-0.344	1.423	747	534	0.484	0.344
345	-0.238	1.188	1992	1703	0.226	0.238
346	-0.212	1.177	1855	1605	0.209	0.212
347	-0.035	1.532	65	44	0.563	0.035
348	-0.082	1.553	67	45	0.574	0.082
349	0.146	1.639	54	33	0.71	-0.146
350	0.094	1.731	56	34	0.72	-0.094
351	0.549	0.806	62	77	-0.313	-0.549
352	0.815	0.712	52	71	-0.449	-0.815
353	0.488	1.467	45	31	0.538	-0.488
354	0.173	1.743	52	31	0.746	-0.173
355	-0.071	0.962	4072	4265	-0.067	0.071
356	-0.054	0.958	3699	3876	-0.067	0.054
357	1.526	0.347	53	151	-1.51	-1.526
358	1.194	0.442	62	145	-1.226	-1.194
359	0.303	0.727	189	263	-0.477	-0.303
360	0.299	0.696	166	240	-0.532	-0.299
363	-2.919	8.213	1654	200	3.048	2.919
364	-2.925	8.023	1528	186	3.038	2.925
367	0.465	0.579	102	174	-0.771	-0.465
368	0.417	0.649	100	162	-0.696	-0.417
369	0.005	1.064	868	805	0.109	-0.005
370	0.044	1.041	795	751	0.082	-0.044
371	-0.305	1.205	102	83	0.297	0.305
372	-0.396	1.309	102	76	0.424	0.396
375	-0.049	0.887	6098	6802	-0.158	0.049
376	-0.046	0.9	5746	6380	-0.151	0.046
377	-0.263	1.568	77	51	0.594	0.263
378	-0.4	1.746	81	49	0.725	0.4
379	0.958	0.464	150	329	-1.133	-0.958
380	0.927	0.472	145	316	-1.124	-0.927
381	-0.561	1.357	309	226	0.451	0.561
382	-0.441	1.21	258	211	0.29	0.441
383	0.209	0.894	1186	1335	-0.171	-0.209
384	0.173	0.898	1179	1292	-0.132	-0.173
385	-3.466	12.511	2331	191	3.609	3.466
386	-3.447	12.003	2240	186	3.59	3.447
387	0.821	0.609	417	681	-0.708	-0.821
388	0.837	0.6	379	633	-0.74	-0.837
389	-2.125	3.903	524	130	2.011	2.125
390	-2.074	3.891	503	130	1.952	2.074
391	0.249	1.268	56	42	0.415	-0.249
392	0.255	1.5	53	36	0.558	-0.255
393	-1.381	2.701	142	53	1.422	1.381
394	-1.251	2.622	131	52	1.333	1.251
395	-0.336	1.381	590	435	0.44	0.336
396	-0.404	1.418	546	390	0.485	0.404
397	0.264	0.903	564	618	-0.132	-0.264
398	0.218	0.946	539	576	-0.096	-0.218
399	-3.487	8.411	418	47	3.153	3.487
400	-3.35	7.946	408	51	3	3.35
401	0.78	0.468	121	260	-1.104	-0.78
402	0.644	0.531	138	260	-0.914	-0.644
403	0.738	0.577	1743	2994	-0.781	-0.738
404	0.76	0.573	1611	2789	-0.792	-0.76
405	-0.193	1.225	86	68	0.339	0.193
406	-0.084	1.229	78	63	0.308	0.084
407	-0.484	1.422	107	76	0.494	0.484
408	-0.577	1.611	110	73	0.592	0.577
433	-0.102	1.207	120	102	0.234	0.102
434	-0.034	1.191	108	96	0.17	0.034
435	0.155	0.974	254	257	-0.017	-0.155
436	0.178	0.962	218	222	-0.026	-0.178
437	0.086	1.026	152	143	0.088	-0.086
438	0.044	1.107	138	127	0.12	-0.044
439	-0.709	2.739	75	27	1.474	0.709
440	-0.362	2.25	61	23	1.407	0.362
441	0.134	0.977	84	82	0.035	-0.134
442	0.372	0.898	68	75	-0.141	-0.372
443	0.912	0.519	488	947	-0.956	-0.912
444	0.691	0.604	470	783	-0.736	-0.691
445	3.259	0.101	261	2555	-3.291	-3.259
446	3.162	0.108	251	2305	-3.199	-3.162
447	-0.127	1.092	458	420	0.125	0.127
448	-0.123	1.138	419	379	0.145	0.123
449	0.153	0.874	767	872	-0.185	-0.153
450	0.106	0.902	709	784	-0.145	-0.106
451	0.019	0.987	452	462	-0.032	-0.019
452	0.12	0.905	388	416	-0.101	-0.12
453	-0.39	1.413	365	260	0.489	0.39
454	-0.438	1.474	321	216	0.572	0.438
455	-0.108	3.438	46	12	1.939	0.108
456	-1.508	5.833	85	12	2.824	1.508
457	-0.077	0.995	2784	2755	0.015	0.077
458	-0.041	0.991	2530	2562	-0.018	0.041
459	0.049	0.908	8883	9865	-0.151	-0.049
460	-0.001	0.946	8246	8821	-0.097	0.001
461	-0.054	1.071	122	107	0.189	0.054
462	-0.238	1.196	119	92	0.371	0.238
463	1.877	0.291	54	180	-1.737	-1.877
464	1.952	0.287	48	167	-1.799	-1.952
465	0.259	1.03	67	66	0.022	-0.259
466	0.351	1.064	61	59	0.048	-0.351
467	0.71	0.685	63	90	-0.515	-0.71
468	0.04	1.163	75	65	0.206	-0.04
469	0.951	0.597	55	90	-0.71	-0.951
470	1.548	0.527	38	77	-1.019	-1.548
471	0.272	0.79	552	688	-0.318	-0.272
472	0.318	0.81	483	620	-0.36	-0.318
475	-0.082	2.323	54	23	1.231	0.082
476	-0.125	2.22	55	23	1.258	0.125
477	0.31	0.856	238	268	-0.171	-0.31
478	0.365	0.87	201	233	-0.213	-0.365
479	0.884	1.641	35	22	0.67	-0.884
480	0.413	1.775	44	24	0.874	-0.413
481	-0.187	2.277	59	27	1.128	0.187
482	0.21	2.162	47	22	1.095	-0.21
483	1.171	0.508	122	245	-1.006	-1.171
484	1.088	0.54	118	223	-0.918	-1.088
485	-1.532	3.289	277	85	1.704	1.532
486	-1.613	3.415	247	72	1.778	1.613
487	-0.287	1.356	159	116	0.455	0.287
488	-0.265	1.319	132	100	0.401	0.265
489	-0.106	1.616	69	46	0.585	0.106
490	0.097	1.452	58	38	0.61	-0.097
491	0.466	0.765	292	383	-0.391	-0.466
492	0.534	0.777	241	320	-0.409	-0.534
493	-0.9	2.073	356	173	1.041	0.9
494	-1.048	2.308	324	141	1.2	1.048
495	0.387	1.706	44	23	0.936	-0.387
496	0.809	1.909	37	24	0.624	-0.809
497	-1.943	3.993	752	191	1.977	1.943
498	-2.018	4.228	691	162	2.093	2.018
499	-0.52	1.369	798	574	0.475	0.52
500	-0.494	1.35	726	532	0.449	0.494
501	-0.522	1.608	259	162	0.677	0.522
502	-0.498	1.597	226	143	0.66	0.498
503	-0.056	1.21	171	146	0.228	0.056
504	-0.086	1.182	141	119	0.245	0.086
505	-1.221	2.585	337	130	1.374	1.221
506	-1.149	2.441	290	117	1.31	1.149
507	-0.148	1.074	658	613	0.102	0.148
508	-0.109	1.052	588	562	0.065	0.109
509	-0.2	1.498	75	51	0.556	0.2
510	-0.063	1.388	67	45	0.574	0.063
511	-0.269	1.19	558	475	0.232	0.269
512	-0.25	1.134	514	439	0.228	0.25
513	0.472	1	56	55	0.026	-0.472
514	0.302	1.182	59	51	0.21	-0.302
515	-0.128	1.649	72	50	0.526	0.128
516	-0.173	1.591	66	38	0.796	0.173
517	-0.01	2.107	54	26	1.054	0.01
518	-0.078	2.628	52	20	1.379	0.078
519	-0.061	1.011	533	525	0.022	0.061
520	0.01	1.007	438	442	-0.013	-0.01
521	0.525	0.681	424	626	-0.562	-0.525
522	0.577	0.659	393	597	-0.603	-0.577
523	0.813	0.664	66	103	-0.642	-0.813
524	0.601	0.743	68	91	-0.42	-0.601
525	2.016	0.259	63	231	-1.874	-2.016
526	2.043	0.268	55	207	-1.912	-2.043
527	0.116	1.05	242	237	0.03	-0.116
528	0.048	1.085	209	194	0.107	-0.048
529	-0.305	1.198	608	507	0.262	0.305
530	-0.214	1.131	516	453	0.188	0.214
531	0.286	0.936	77	83	-0.108	-0.286
532	0.265	0.967	74	78	-0.076	-0.265
533	0.457	0.818	138	168	-0.284	-0.457
534	0.393	0.85	122	143	-0.229	-0.393
535	-0.076	1.173	164	138	0.249	0.076
536	-0.076	1.165	140	119	0.234	0.076
537	-0.45	1.511	93	59	0.657	0.45
538	-0.43	1.578	89	56	0.668	0.43
539	1.878	0.305	43	139	-1.693	-1.878
540	1.97	0.333	36	114	-1.663	-1.97
541	2.052	0.272	52	196	-1.914	-2.052
542	1.937	0.297	49	169	-1.786	-1.937
543	-0.178	1.115	1303	1160	0.168	0.178
544	-0.211	1.111	1224	1067	0.198	0.211
547	0.044	0.952	714	757	-0.084	-0.044
548	-0.06	1.01	670	663	0.015	0.06
549	-0.558	1.543	116	71	0.708	0.558
550	-0.354	1.407	93	64	0.539	0.354
551	-0.317	1.315	382	291	0.393	0.317
552	-0.328	1.363	322	235	0.454	0.328
577	-0.877	2.088	1107	532	1.057	0.877
578	-0.882	2.05	1010	476	1.085	0.882
579	-0.211	1.625	53	31	0.774	0.211
580	-0.315	1.735	56	32	0.807	0.315
581	-1.016	2.824	73	27	1.435	1.016
582	-1.046	2.725	74	27	1.455	1.046
583	0.048	1.006	68	69	-0.021	-0.048
584	0.245	0.922	57	64	-0.167	-0.245
585	1.011	0.407	68	159	-1.225	-1.011
586	0.984	0.443	71	165	-1.217	-0.984
587	-0.053	1.152	368	323	0.188	0.053
588	-0.041	1.144	366	324	0.176	0.041
589	-0.161	2.756	42	13	1.692	0.161
590	-0.049	2.8	40	13	1.621	0.049
591	-0.088	1.007	263	261	0.011	0.088
592	-0.075	0.963	239	247	-0.048	0.075
593	-2.416	4.548	240	53	2.179	2.416
594	-2.459	4.538	234	50	2.227	2.459
595	0.11	2.5	35	10	1.807	-0.11
596	0.408	2.524	30	9	1.737	-0.408
597	-0.901	2.093	595	281	1.082	0.901
598	-0.94	2.199	567	263	1.108	0.94
599	-0.174	2.742	43	14	1.619	0.174
600	-0.187	2.8	44	15	1.553	0.187
601	0.05	1.134	490	435	0.172	-0.05
602	0.002	1.152	456	399	0.193	-0.002
603	-0.173	1.346	654	484	0.434	0.173
604	-0.169	1.353	598	447	0.42	0.169
605	-0.318	1.304	343	266	0.367	0.318
606	-0.418	1.277	317	242	0.389	0.418
607	0.014	0.862	101	120	-0.249	-0.014
608	0.093	0.776	96	120	-0.322	-0.093
609	0.568	0.789	480	596	-0.312	-0.568
610	0.629	0.749	448	583	-0.38	-0.629
611	0.709	0.687	333	482	-0.534	-0.709
612	0.519	0.746	308	400	-0.377	-0.519
613	1.424	0.471	791	1725	-1.125	-1.424
614	1.331	0.476	823	1682	-1.031	-1.331
615	0.152	1.058	661	623	0.085	-0.152
616	0.207	1.066	592	569	0.057	-0.207
617	-0.077	2	47	24	0.97	0.077
618	0.153	1.76	43	25	0.782	-0.153
619	-0.354	1.446	65	45	0.531	0.354
620	-0.05	1.2	54	41	0.397	0.05
621	0.415	0.81	299	368	-0.3	-0.415
622	0.337	0.81	256	322	-0.331	-0.337
623	-0.28	1.029	145	140	0.051	0.28
624	-0.189	1.009	142	146	-0.04	0.189
625	-0.709	2.088	2572	1258	1.032	0.709
626	-0.764	2.132	2623	1235	1.087	0.764
627	1.135	0.463	225	462	-1.038	-1.135
628	1.16	0.463	214	454	-1.085	-1.16
629	0.887	0.547	44	75	-0.769	-0.887
630	0.751	0.65	47	74	-0.655	-0.751
631	0.035	0.954	71	73	-0.04	-0.035
632	0.112	0.925	68	73	-0.102	-0.112
633	-0.838	2.05	544	271	1.005	0.838
634	-0.862	2.007	505	251	1.009	0.862
635	0.614	0.598	128	227	-0.827	-0.614
636	0.589	0.592	120	211	-0.814	-0.589
637	0.129	2.4	39	16	1.285	-0.129
638	0.513	1.745	34	18	0.918	-0.513
639	-0.475	2.436	54	21	1.363	0.475
640	-0.534	2.5	56	22	1.348	0.534
641	-1.098	6.324	52	6	3.115	1.098
642	-1.185	6.354	54	6	3.17	1.185
643	0.577	0.593	166	281	-0.759	-0.577
644	0.587	0.583	162	277	-0.774	-0.587
645	0.053	0.977	277	289	-0.061	-0.053
646	0.012	0.939	258	273	-0.082	-0.012
647	0.045	0.839	118	143	-0.277	-0.045
648	0.069	0.816	110	136	-0.306	-0.069
649	0.185	1.051	628	599	0.068	-0.185
650	0.18	1.06	591	558	0.083	-0.18
651	-0.004	1.856	46	25	0.88	0.004
652	-0.223	1.947	51	26	0.972	0.223
653	0.231	0.757	180	241	-0.421	-0.231
654	0.262	0.722	163	225	-0.465	-0.262
655	0.759	0.75	43	62	-0.528	-0.759
656	0.37	0.804	51	59	-0.21	-0.37
657	-0.302	1.245	347	270	0.362	0.302
658	-0.266	1.163	310	259	0.259	0.266
659	-0.256	1.67	55	33	0.737	0.256
660	-0.172	1.615	53	33	0.684	0.172
661	0.037	1.246	8443	6727	0.328	-0.037
662	0.052	1.241	8363	6737	0.312	-0.052
663	-3.167	11.143	132	7	4.237	3.167
664	-3.098	11.333	136	9	3.918	3.098
665	0.561	1.457	35	22	0.67	-0.561
666	0.601	1.592	34	21	0.695	-0.601
667	-0.091	0.921	179	194	-0.116	0.091
668	-0.069	0.937	191	209	-0.13	0.069
669	0.146	1.124	51	45	0.181	-0.146
670	0.107	1.394	48	36	0.415	-0.107
671	1.339	0.87	28	35	-0.322	-1.339
672	1.179	1.041	30	35	-0.222	-1.179
673	-1.099	2.091	405	192	1.077	1.099
674	-1.081	1.997	374	186	1.008	1.081
675	-0.283	1.348	431	317	0.443	0.283
676	-0.223	1.315	430	329	0.386	0.223
677	-0.437	1.54	483	317	0.608	0.437
678	-0.481	1.507	420	275	0.611	0.481
679	-1.957	5.875	91	13	2.807	1.957
680	-2.399	7	110	13	3.081	2.399
681	0.43	0.813	324	394	-0.282	-0.43
682	0.442	0.823	303	377	-0.315	-0.442
683	0.247	1.043	2137	2032	0.073	-0.247
684	0.228	1.068	1991	1867	0.093	-0.228
685	0.189	0.976	766	771	-0.009	-0.189
686	0.272	0.955	692	731	-0.079	-0.272
687	-0.77	1.502	122	82	0.573	0.77
688	-0.756	1.512	121	82	0.561	0.756
689	-0.445	1.148	145	125	0.214	0.445
690	-0.364	1.099	137	125	0.132	0.364
691	-3.156	9.467	943	101	3.223	3.156
692	-3.102	9.3	944	104	3.182	3.102
693	0.135	1.107	595	545	0.127	-0.135
694	0.045	1.136	556	482	0.206	-0.045
695	0.973	0.481	49	94	-0.94	-0.973
696	1.4	0.455	36	86	-1.256	-1.4
721	0.633	0.945	117	126	-0.107	-0.633
722	0.582	0.905	104	109	-0.068	-0.582
723	-0.3	1.312	255	192	0.409	0.3
724	-0.182	1.329	228	175	0.382	0.182
725	-1.992	5.266	355	69	2.363	1.992
726	-1.97	5.296	324	61	2.409	1.97
727	0.848	0.79	104	129	-0.311	-0.848
728	0.861	0.847	97	122	-0.331	-0.861
729	-0.493	1.824	198	105	0.915	0.493
730	-0.384	1.911	170	91	0.902	0.384
731	-0.037	1.067	556	528	0.075	0.037
732	-0.127	1.057	510	471	0.115	0.127
