NT01SP0040B	-1.105510185	0.078431373	153	12	0	-1.105510185
NT01SP0040C	-0.957938655	0.110169492	118	13	0	-0.957938655
NT01SP0041A	-1.1557155	0.069868996	229	16	0	-1.1557155
NT01SP0041B	-1.160004439	0.06918239	159	11	0	-1.160004439
NT01SP0041C	-0.990592531	0.102189781	137	14	0	-0.990592531
NT01SP0042A			0	-8	-50	
NT01SP0042B			2	-6	-50	
NT01SP0042C		0.431910462	5	-1	-50	-0.364606276
NT01SP0043A	-0.866461092	0.136	250	34	0	-0.866461092
NT01SP0043B	-0.843582176	0.143356643	286	41	0	-0.843582176
NT01SP0043C	-0.849726444	0.141342756	283	40	0	-0.849726444
NT01SP0044A		0.359925385	6	-7	-50	-0.443787522
NT01SP0044B			3	-5	-50	
NT01SP0044C		0.539888078	4	-2	-50	-0.267696263
NT01SP0045A	-0.610028921	0.245454545	220	54	0	-0.610028921
NT01SP0045B	-0.589470864	0.257352941	136	35	0	-0.589470864
NT01SP0045C	-0.571391172	0.268292683	123	33	0	-0.571391172
NT01SP0046A	-1.278420128	0.052672008	41	-6	0	-1.278420128
NT01SP0046B	-1.389912141	0.04074627	53	-2	0	-1.389912141
NT01SP0046C	-0.920818754	0.12	50	6	0	-0.920818754
NT01SP0047A	-1.676832118	0.021045918	1568	33	0	-1.676832118
NT01SP0047B	-1.624767273	0.023726448	1433	34	0	-1.624767273
NT01SP0047C	-1.573865791	0.026676829	1312	35	0	-1.573865791
NT01SP0048A	-1.478130069	0.033255994	1293	43	0	-1.478130069
NT01SP0048B	-1.423063742	0.037751678	1192	45	0	-1.423063742
NT01SP0048C	-1.343518002	0.04534005	1191	54	0	-1.343518002
NT01SP0049A	-1.581080386	0.026237329	1677	44	0	-1.581080386
NT01SP0049B	-1.536768806	0.02905569	1239	36	0	-1.536768806
NT01SP0049C	-1.476378236	0.033390411	1168	39	0	-1.476378236
NT01SP0050A	-1.397940009	0.04	1125	45	0	-1.397940009
NT01SP0050B	-1.259559751	0.055009823	1018	56	0	-1.259559751
NT01SP0050C	-1.278305181	0.05268595	968	51	0	-1.278305181
NT01SP0051A	-1.521275758	0.030110935	1262	38	0	-1.521275758
NT01SP0051B	-1.510372019	0.030876494	1004	31	0	-1.510372019
NT01SP0051C	-1.394695964	0.040299906	1067	43	0	-1.394695964
NT01SP0052A	-1.29380436	0.050838841	1967	100	0	-1.29380436
NT01SP0052B	-1.187909525	0.064876957	1341	87	0	-1.187909525
NT01SP0052C	-1.165405091	0.068327402	1405	96	0	-1.165405091
NT01SP0053A	-1.378563063	0.041825095	789	33	0	-1.378563063
NT01SP0053B	-1.352182518	0.044444444	675	30	0	-1.352182518
NT01SP0053C	-1.194766545	0.063860668	689	44	0	-1.194766545
NT01SP0054A	-1.624723976	0.023728814	1180	28	0	-1.624723976
NT01SP0054B	-1.447600963	0.03567788	981	35	0	-1.447600963
NT01SP0054C	-1.407435633	0.039134912	971	38	0	-1.407435633
NT01SP0055A	-1.445931787	0.035815269	1061	38	0	-1.445931787
NT01SP0055B	-1.317176632	0.048175182	685	33	0	-1.317176632
NT01SP0055C	-1.373777132	0.042288557	804	34	0	-1.373777132
NT01SP0056A	-1.377344601	0.041942605	453	19	0	-1.377344601
NT01SP0056B	-1.357662647	0.043887147	319	14	0	-1.357662647
NT01SP0056C	-1.192449179	0.064202335	514	33	0	-1.192449179
NT01SP0057A	-1.611457766	0.024464832	654	16	0	-1.611457766
NT01SP0057B	-1.542605772	0.028667791	593	17	0	-1.542605772
NT01SP0057C	-1.341785418	0.045521292	681	31	0	-1.341785418
NT01SP0058A	-1.450498775	0.035440613	1044	37	0	-1.450498775
NT01SP0058B	-1.309720749	0.049009385	959	47	0	-1.309720749
NT01SP0058C	-1.301029996	0.05	1100	55	0	-1.301029996
NT01SP0059A	-1.287241711	0.051612903	1395	72	0	-1.287241711
NT01SP0059B	-1.237360916	0.057894737	950	55	0	-1.237360916
NT01SP0059C	-1.205452857	0.062308478	979	61	0	-1.205452857
NT01SP0060A	-1.597817025	0.025245442	713	18	0	-1.597817025
NT01SP0060B	-1.665325097	0.021611002	509	11	0	-1.665325097
NT01SP0060C	-1.393833174	0.040380048	842	34	0	-1.393833174
NT01SP0061A	-1.514507505	0.030583874	1079	33	0	-1.514507505
NT01SP0061B	-1.440792509	0.036241611	745	27	0	-1.440792509
NT01SP0061C	-1.374137094	0.042253521	710	30	0	-1.374137094
NT01SP0062A	-1.454097236	0.035148174	1451	51	0	-1.454097236
NT01SP0062B	-1.369275723	0.042729152	1451	62	0	-1.369275723
NT01SP0062C	-1.411058239	0.038809832	1546	60	0	-1.411058239
NT01SP0063A	-1.485011215	0.032733224	611	20	0	-1.485011215
NT01SP0063B	-1.404989127	0.039355993	559	22	0	-1.404989127
NT01SP0063C	-1.30820858	0.049180328	732	36	0	-1.30820858
NT01SP0064A	-1.458981029	0.034755134	2532	88	0	-1.458981029
NT01SP0064B	-1.361407678	0.043510324	1356	59	0	-1.361407678
NT01SP0064C	-1.395974237	0.040181465	1543	62	0	-1.395974237
NT01SP0065A	-1.429451171	0.037200504	1586	59	0	-1.429451171
NT01SP0065B	-1.397940009	0.04	1100	44	0	-1.397940009
NT01SP0065C	-1.319498569	0.047918303	1273	61	0	-1.319498569
NT01SP0066A	-1.63973544	0.022922636	698	16	0	-1.63973544
NT01SP0066B	-1.50242712	0.031446541	636	20	0	-1.50242712
NT01SP0066C	-1.367728546	0.042881647	583	25	0	-1.367728546
NT01SP0067A	-1.281790638	0.052264808	861	45	0	-1.281790638
NT01SP0067B	-1.215901813	0.060827251	411	25	0	-1.215901813
NT01SP0067C	-1.121512947	0.075593952	463	35	0	-1.121512947
NT01SP0068A	-1.803343292	0.015727392	763	12	0	-1.803343292
NT01SP0068B	-1.660865478	0.021834061	458	10	0	-1.660865478
NT01SP0068C	-1.490086232	0.032352941	340	11	0	-1.490086232
NT01SP0069A	-2.362865614	0.00433645	498	-2	0	-2.362865614
NT01SP0069B	-2.214639534	0.00610043	354	2	0	-2.214639534
NT01SP0069C	-1.652246341	0.022271715	449	10	0	-1.652246341
NT01SP0070A	-1.464242922	0.034336583	2359	81	0	-1.464242922
NT01SP0070B	-1.368871316	0.042768959	2268	97	0	-1.368871316
NT01SP0070C	-1.369411178	0.042715827	2224	95	0	-1.369411178
NT01SP0071A	-1.835934352	0.014590348	1782	26	0	-1.835934352
NT01SP0071B	-1.728041452	0.018705036	1390	26	0	-1.728041452
NT01SP0071C	-1.625479305	0.02368758	1562	37	0	-1.625479305
NT01SP0072A	-1.650121437	0.022380952	2100	47	0	-1.650121437
NT01SP0072B	-1.582276479	0.026165168	1223	32	0	-1.582276479
NT01SP0072C	-1.564148034	0.027280477	1173	32	0	-1.564148034
NT01SP0073A	-1.744292983	0.018018018	1998	36	0	-1.744292983
NT01SP0073B	-1.870954429	0.013460016	1263	17	0	-1.870954429
NT01SP0073C	-1.55441344	0.027898867	1147	32	0	-1.55441344
NT01SP0074A	-1.647785547	0.022501655	1511	34	0	-1.647785547
NT01SP0074B	-1.585648695	0.025962787	2311	60	0	-1.585648695
NT01SP0074C	-1.592300154	0.025568182	2112	54	0	-1.592300154
NT01SP0075A	-2.344154651	0.004527363	477	-3	0	-2.344154651
NT01SP0075B	-2.32650175	0.00471518	458	1	0	-2.32650175
NT01SP0075C	-1.927370363	0.011820331	423	5	0	-1.927370363
NT01SP0077A	-0.987855566	0.102835824	21	-7	0	-0.987855566
NT01SP0077B		0.093893579	23	-5	-50	-1.027364108
NT01SP0077C	-1.309088948	0.049080734	44	-1	0	-1.309088948
NT01SP0078A	-1.629424099	0.023473395	92	1	0	-1.629424099
NT01SP0078B	-1.661271466	0.02181366	99	2	0	-1.661271466
NT01SP0078C	-1.534867991	0.029183139	74	1	0	-1.534867991
NT01SP0079A	-1.015239967	0.096551724	145	14	0	-1.015239967
NT01SP0079B	-0.867489312	0.135678392	199	27	0	-0.867489312
NT01SP0079C	-0.739349166	0.182242991	214	39	0	-0.739349166
NT01SP0080A	-0.350584377	0.446082949	3255	1452	0	-0.350584377
NT01SP0080B	-0.296415462	0.505341002	2434	1230	0	-0.296415462
NT01SP0080C	-0.277927012	0.527318476	2782	1467	0	-0.277927012
NT01SP0081A	-1.877823876	0.013248787	163	-1	0	-1.877823876
NT01SP0081B	-1.489020478	0.032432432	185	6	0	-1.489020478
NT01SP0081C	-1.113943352	0.076923077	156	12	0	-1.113943352
NT01SP0082A	-1.686825571	0.020567165	105	2	0	-1.686825571
NT01SP0082B	-1.234685974	0.058252427	103	6	0	-1.234685974
NT01SP0082C	-1.217483944	0.060606061	99	6	0	-1.217483944
NT01SP0083A	-1.318848785	0.047990051	45	-7	0	-1.318848785
NT01SP0083B	-1.534867991	0.029183139	74	-2	0	-1.534867991
NT01SP0083C	-1.338456494	0.04587156	109	5	0	-1.338456494
NT01SP0084A	-1.737518279	0.018301291	118	-1	0	-1.737518279
NT01SP0084B	-1.563263363	0.027336105	79	-3	0	-1.563263363
NT01SP0084C	-1.496006599	0.031914894	94	3	0	-1.496006599
NT01SP0085A	-1.405998961	0.039264587	55	-3	0	-1.405998961
NT01SP0085B	-1.33773413	0.045947921	47	-3	0	-1.33773413
NT01SP0085C	-1.328394103	0.046946789	46	2	0	-1.328394103
NT01SP0086A	-2.129529261	0.007421142	291	-2	0	-2.129529261
NT01SP0086B	-1.991972133	0.010186568	212	-2	0	-1.991972133
NT01SP0086C	-1.939794121	0.01148698	188	-2	0	-1.939794121
NT01SP0087A	-1.498145184	0.031758122	68	-4	0	-1.498145184
NT01SP0087B	-1.563263363	0.027336105	79	-1	0	-1.563263363
NT01SP0087C	-1.08517161	0.082191781	73	6	0	-1.08517161
NT01SP0088A	-1.37794338	0.041884817	191	8	0	-1.37794338
NT01SP0088B			141	0	0	
NT01SP0088C	-1.03392612	0.092485549	173	16	0	-1.03392612
NT01SP0089A	-1.605155524	0.02482244	87	-5	0	-1.605155524
NT01SP0089B	-1.528959132	0.029582908	73	-3	0	-1.528959132
NT01SP0089C	-1.374137094	0.042253521	71	3	0	-1.374137094
NT01SP0090A	-0.194802223	0.638554217	83	53	0	-0.194802223
NT01SP0090B	-0.3265841	0.471428571	70	33	0	-0.3265841
NT01SP0090C	-0.090569835	0.811764706	85	69	0	-0.090569835
NT01SP0091A			-2	-5	-50	
NT01SP0091B		0.239950257	9	-3	-50	-0.619878781
NT01SP0091C	-0.425968732	0.375	8	3	0	-0.425968732
NT01SP0092A		0.431910462	5	-5	-50	-0.364606276
NT01SP0092B			0	-5	-50	
NT01SP0092C		0.5	8	4	-50	-0.301029996
NT01SP0093A	-0.51851394	0.303030303	33	10	0	-0.51851394
NT01SP0093B	-0.405765346	0.392857143	28	11	0	-0.405765346
NT01SP0093C	-0.276206412	0.529411765	34	18	0	-0.276206412
NT01SP0094A		0.215955231	10	-5	-50	-0.665636272
NT01SP0094B	-1.112794303	0.077126868	28	-5	0	-1.112794303
NT01SP0094C	-0.806179974	0.15625	32	5	0	-0.806179974
NT01SP0095A			2	-8	-50	
NT01SP0095B			1	-6	-50	
NT01SP0095C		0.539888078	4	-2	-50	-0.267696263
NT01SP0096A		0.154253736	14	-6	-50	-0.811764307
NT01SP0096B		0.359925385	6	-5	-50	-0.443787522
NT01SP0096C			22	0	0	
NT01SP0097A		0.086382092	25	-4	-50	-1.06357628
NT01SP0097B	-1.309088948	0.049080734	44	-2	0	-1.309088948
NT01SP0097C	-1.097000036	0.079983419	27	-1	0	-1.097000036
NT01SP0098A	-2.017033339	0.009615385	312	3	0	-2.017033339
NT01SP0098B	-1.838849091	0.014492754	276	4	0	-1.838849091
NT01SP0098C	-1.098643726	0.079681275	502	40	0	-1.098643726
NT01SP0099A	-1.939794121	0.01148698	188	-4	0	-1.939794121
NT01SP0099B	-1.465382851	0.034246575	146	5	0	-1.465382851
NT01SP0099C	-1.508529719	0.031007752	129	4	0	-1.508529719
NT01SP0100A	-1.97313231	0.010638189	203	-3	0	-1.97313231
NT01SP0100B	-1.33773413	0.045947921	47	-7	0	-1.33773413
NT01SP0100C	-1.669957645	0.021381706	101	-1	0	-1.669957645
NT01SP0101A	-1.485180207	0.03272049	66	-3	0	-1.485180207
NT01SP0101B	-1.233837996	0.058366279	37	-6	0	-1.233837996
NT01SP0101C	-1.405998961	0.039264587	55	1	0	-1.405998961
NT01SP0102A	-1.552126997	0.028046134	77	-5	0	-1.552126997
NT01SP0102B	-1.498145184	0.031758122	68	-4	0	-1.498145184
NT01SP0102C	-1.491711074	0.032232124	67	-2	0	-1.491711074
NT01SP0103A	-2.132503892	0.007370486	293	-8	0	-2.132503892
NT01SP0103B	-2.045847513	0.008998135	240	-2	0	-2.045847513
NT01SP0103C	-1.877823876	0.013248787	163	2	0	-1.877823876
NT01SP0104A	-2.176181282	0.006665285	324	-4	0	-2.176181282
NT01SP0104B	-1.913609538	0.012200861	177	-3	0	-1.913609538
NT01SP0104C	-1.937477878	0.011548408	187	2	0	-1.937477878
NT01SP0105A	-1.534948665	0.029177719	377	11	0	-1.534948665
NT01SP0105B	-1.828230115	0.014851485	202	3	0	-1.828230115
NT01SP0105C	-1.16694788	0.068085106	235	16	0	-1.16694788
NT01SP0106A	-1.027364108	0.093893579	23	-6	0	-1.027364108
NT01SP0106B	-0.944389873	0.113660648	19	-5	0	-0.944389873
NT01SP0106C	-1.156997965	0.069662978	31	-4	0	-1.156997965
NT01SP0107A	-1.328394103	0.046946789	46	-8	0	-1.328394103
NT01SP0107B	-1.373206448	0.042344163	51	-4	0	-1.373206448
NT01SP0107C	-1.156997965	0.069662978	31	2	0	-1.156997965
NT01SP0108A	-1.563263363	0.027336105	79	1	0	-1.563263363
NT01SP0108B	-1.381639615	0.041529852	52	-4	0	-1.381639615
NT01SP0108C	-1.056904851	0.087719298	57	5	0	-1.056904851
NT01SP0109A	-1.447158031	0.035714286	196	7	0	-1.447158031
NT01SP0109B	-1.498310554	0.031746032	126	4	0	-1.498310554
NT01SP0109C	-1.241657143	0.057324841	157	9	0	-1.241657143
NT01SP0110A	-0.347966034	0.448780488	205	92	0	-0.347966034
NT01SP0110B	-0.364311831	0.43220339	118	51	0	-0.364311831
NT01SP0110C	-0.246291206	0.567164179	134	76	0	-0.246291206
NT01SP0111A	-0.944389873	0.113660648	19	-5	0	-0.944389873
NT01SP0111B		0.539888078	4	-5	-50	-0.267696263
NT01SP0111C			3	0	-50	
NT01SP0112A			3	-7	-50	
NT01SP0112B			3	-7	-50	
NT01SP0112C		0.179962693	12	-3	-50	-0.744817518
NT01SP0113A		0.431910462	5	-6	-50	-0.364606276
NT01SP0113B		0.269944039	8	-5	-50	-0.568726259
NT01SP0113C	-1.209704316	0.061701495	35	2	0	-1.209704316
NT01SP0114A			0	-7	-50	
NT01SP0114B	-1.299104727	0.050222147	43	-6	0	-1.299104727
NT01SP0114C	-1.450966107	0.035402497	61	-2	0	-1.450966107
NT01SP0115A		0.539888078	4	-9	-50	-0.267696263
NT01SP0115B	-1.06357628	0.086382092	25	-4	0	-1.06357628
NT01SP0115C		0.539888078	4	-1	-50	-0.267696263
NT01SP0116A			1	-8	-50	
NT01SP0116B			-3	-8	-50	
NT01SP0116C		0.359925385	6	-2	-50	-0.443787522
NT01SP0117A		0.308507473	7	-6	-50	-0.510734312
NT01SP0117B			1	-4	-50	
NT01SP0117C	-1.209704316	0.061701495	35	1	0	-1.209704316
NT01SP0118A	-0.43572857	0.366666667	30	11	0	-0.43572857
NT01SP0118B	-1.142757526	0.071985077	30	-1	0	-1.142757526
NT01SP0118C	-0.491361694	0.322580645	31	10	0	-0.491361694
NT01SP0119A			-2	-12	-50	
NT01SP0119B		0.539888078	4	-8	-50	-0.267696263
NT01SP0119C			1	-2	-50	
NT01SP0120A	-1.546449864	0.028415162	76	1	0	-1.546449864
NT01SP0120B	-1.209704316	0.061701495	35	-1	0	-1.209704316
NT01SP0120C	-0.763427994	0.172413793	29	5	0	-0.763427994
NT01SP0121A			0	-9	-50	
NT01SP0121B			3	-9	-50	
NT01SP0121C	-0.920908777	0.119975128	18	2	0	-0.920908777
NT01SP0122A		0.359925385	6	-9	-50	-0.443787522
NT01SP0122B		0.239950257	9	-6	-50	-0.619878781
NT01SP0122C		0.215955231	10	-4	-50	-0.665636272
NT01SP0123A	-2.005548195	0.009873061	709	7	0	-2.005548195
NT01SP0123B	-1.780317312	0.016583748	603	10	0	-1.780317312
NT01SP0123C	-1.690934049	0.020373514	589	12	0	-1.690934049
NT01SP0124A		0.154253736	14	-4	-50	-0.811764307
NT01SP0124B		0.308507473	7	2	-50	-0.510734312
NT01SP0124C	-0.460730839	0.346153846	26	9	0	-0.460730839
NT01SP0125A		0.134972019	16	-5	-50	-0.869756254
NT01SP0125B	-1.381639615	0.041529852	52	1	0	-1.381639615
NT01SP0125C		0.143970154	15	-2	-50	-0.841727531
NT01SP0126A	-0.869756254	0.134972019	16	1	0	-0.869756254
NT01SP0126B	-0.944389873	0.113660648	19	2	0	-0.944389873
NT01SP0126C	-0.944389873	0.113660648	19	2	0	-0.944389873
NT01SP0127A			2	-6	-50	
NT01SP0127B		0.239950257	9	-4	-50	-0.619878781
NT01SP0127C	-0.869756254	0.134972019	16	1	0	-0.869756254
NT01SP0128A		0.166119408	13	-5	-50	-0.779579624
NT01SP0128B		0.179962693	12	-2	-50	-0.744817518
NT01SP0128C	-0.792391689	0.161290323	31	5	0	-0.792391689
NT01SP0129A		0.25	12	3	-50	-0.602059991
NT01SP0129B			12	0	-50	
NT01SP0129C	-0.255272505	0.555555556	18	10	0	-0.255272505
NT01SP0130A	-1.045847513	0.089981346	24	-4	0	-1.045847513
NT01SP0130B	-1.112794303	0.077126868	28	-3	0	-1.112794303
NT01SP0130C	-1.12803427	0.074467321	29	-1	0	-1.12803427
NT01SP0131A		0.359925385	6	-5	-50	-0.443787522
NT01SP0131B		0.239950257	9	-5	-50	-0.619878781
NT01SP0131C	-0.903089987	0.125	24	3	0	-0.903089987
NT01SP0132A	-0.595220567	0.253968254	63	16	0	-0.595220567
NT01SP0132B	-0.469003364	0.339622642	53	18	0	-0.469003364
NT01SP0132C	-0.319254816	0.479452055	73	35	0	-0.319254816
NT01SP0133A	-0.397940009	0.4	115	46	0	-0.397940009
NT01SP0133B	-0.482001019	0.329608939	179	59	0	-0.482001019
NT01SP0133C	-0.544068044	0.285714286	91	26	0	-0.544068044
NT01SP0134A		0.154253736	14	-4	-50	-0.811764307
NT01SP0134B		0.143970154	15	-5	-50	-0.841727531
NT01SP0134C	-1.301029996	0.05	60	3	0	-1.301029996
NT01SP0135A			3	-5	-50	
NT01SP0135B		0.416666667	12	5	-50	-0.380211242
NT01SP0135C	0.243038049	1.75	16	28	0	0.243038049
NT01SP0136A		0.359925385	6	-7	-50	-0.443787522
NT01SP0136B			3	-4	-50	
NT01SP0136C		0.539888078	4	-2	-50	-0.267696263
NT01SP0137A		0.215955231	10	-2	-50	-0.665636272
NT01SP0137B		0.127032489	17	-1	-50	-0.896085193
NT01SP0137C	-1.06357628	0.086382092	25	1	0	-1.06357628
NT01SP0138A		0.134972019	16	1	-50	-0.869756254
NT01SP0138B	-0.869756254	0.134972019	16	2	0	-0.869756254
NT01SP0138C	-0.292256071	0.510204082	49	25	0	-0.292256071
NT01SP0139A	0.069238586	1.172839506	81	95	0	0.069238586
NT01SP0139B	0.320602903	2.092198582	141	295	0	0.320602903
NT01SP0139C	0.20795014	1.614173228	127	205	0	0.20795014
NT01SP0140A		0.154253736	14	-3	-50	-0.811764307
NT01SP0140B		0.179962693	12	-3	-50	-0.744817518
NT01SP0140C		0.127032489	17	2	-50	-0.896085193
NT01SP0141A			31	0	0	
NT01SP0141B	-1.12803427	0.074467321	29	1	0	-1.12803427
NT01SP0141C	-0.812913357	0.153846154	26	4	0	-0.812913357
NT01SP0142A	-0.200359834	0.630434783	46	29	0	-0.200359834
NT01SP0142B	-0.349334675	0.447368421	38	17	0	-0.349334675
NT01SP0142C	-0.245982429	0.567567568	37	21	0	-0.245982429
NT01SP0143A	-1.534867991	0.029183139	74	-2	0	-1.534867991
NT01SP0143B	-1.450966107	0.035402497	61	-1	0	-1.450966107
NT01SP0143C	-1.2955671	0.050632911	79	4	0	-1.2955671
NT01SP0144A	-0.67669361	0.210526316	114	24	0	-0.67669361
NT01SP0144B	-0.77815125	0.166666667	78	13	0	-0.77815125
