NT01SP0017A	-0.449969009	0.35483871	93	33	0	-0.449969009
NT01SP0017B	-0.397940009	0.4	60	24	0	-0.397940009
NT01SP0017C	-0.314393957	0.484848485	66	32	0	-0.314393957
NT01SP0018A	-0.144854013	0.716384181	885	634	0	-0.144854013
NT01SP0018B	-0.038701166	0.914742451	563	515	0	-0.038701166
NT01SP0018C	-0.042908549	0.905923345	574	520	0	-0.042908549
NT01SP0020A	-0.40764949	0.391156463	588	230	0	-0.40764949
NT01SP0020B	-0.252853031	0.558659218	358	200	0	-0.252853031
NT01SP0020C	-0.276808512	0.528678304	401	212	0	-0.276808512
NT01SP0021A	-0.385705552	0.411428571	175	72	0	-0.385705552
NT01SP0021B	-0.26211193	0.546875	128	70	0	-0.26211193
NT01SP0021C	-0.194265228	0.639344262	122	78	0	-0.194265228
NT01SP0022A	-0.493511671	0.320987654	81	26	0	-0.493511671
NT01SP0022B	-0.28786855	0.515384615	130	67	0	-0.28786855
NT01SP0022C	-0.425968732	0.375	56	21	0	-0.425968732
NT01SP0023A	-0.183111602	0.655976676	343	225	0	-0.183111602
NT01SP0023B	-0.116362826	0.764957265	234	179	0	-0.116362826
NT01SP0023C	-0.101989539	0.790697674	258	204	0	-0.101989539
NT01SP0024A	-0.146128036	0.714285714	21	15	0	-0.146128036
NT01SP0024B	-0.028028724	0.9375	16	15	0	-0.028028724
NT01SP0024C	0.057991947	1.142857143	14	16	0	0.057991947
NT01SP0025A	-1.195595924	0.063738828	39	-2	0	-1.195595924
NT01SP0025B	-0.653212514	0.222222222	27	6	0	-0.653212514
NT01SP0025C	-0.235528447	0.581395349	43	25	0	-0.235528447
NT01SP0026A		0.248581431	10	-2	-50	-0.604531317
NT01SP0026B		0.310726788	8	-2	-50	-0.507621304
NT01SP0026C		0.191216485	13	1	-50	-0.718474669
NT01SP0027A			15	0	-50	
NT01SP0027B	-0.808651299	0.155363394	16	1	0	-0.808651299
NT01SP0027C	-0.643452676	0.227272727	22	5	0	-0.643452676
NT01SP0028A	-1.066929315	0.085717735	29	2	0	-1.066929315
NT01SP0028B	-0.335792102	0.461538462	26	12	0	-0.335792102
NT01SP0028C	-0.586265724	0.259259259	27	7	0	-0.586265724
NT01SP0029A	-0.27174062	0.534883721	43	23	0	-0.27174062
NT01SP0029B	-0.338171804	0.459016393	61	28	0	-0.338171804
NT01SP0029C	-0.903089987	0.125	32	4	0	-0.903089987
NT01SP0030A		0.27620159	9	1	-50	-0.558773826
NT01SP0030B	-0.419129308	0.380952381	21	8	0	-0.419129308
NT01SP0030C	-0.397940009	0.4	25	10	0	-0.397940009
NT01SP0031A			12	0	-50	
NT01SP0031B	-0.500602351	0.315789474	19	6	0	-0.500602351
NT01SP0031C	-0.544068044	0.285714286	21	6	0	-0.544068044
NT01SP0032A	-0.456680094	0.34939759	83	29	0	-0.456680094
NT01SP0032B	-0.223732893	0.597402597	77	46	0	-0.223732893
NT01SP0032C	-0.353736346	0.442857143	70	31	0	-0.353736346
NT01SP0033A	-1.002471325	0.099432572	25	-2	0	-1.002471325
NT01SP0033B		0.138100795	18	1	-50	-0.859803822
NT01SP0033C		0.191216485	13	-2	-50	-0.718474669
NT01SP0034A	-1.195595924	0.063738828	39	1	0	-1.195595924
NT01SP0034B	-1.081652571	0.082860477	30	1	0	-1.081652571
NT01SP0034C	-0.640978057	0.228571429	35	8	0	-0.640978057
NT01SP0035A			3	-12	-50	
NT01SP0035B			0	-7	-50	
NT01SP0035C			3	-8	-50	
NT01SP0036A	-0.574907745	0.266129032	124	33	0	-0.574907745
NT01SP0036B	-0.369294827	0.427272727	110	47	0	-0.369294827
NT01SP0036C	-0.43744855	0.365217391	115	42	0	-0.43744855
NT01SP0037A	-0.374458913	0.422222222	90	38	0	-0.374458913
NT01SP0037B	-0.324511092	0.473684211	38	18	0	-0.324511092
NT01SP0037C	-0.271066772	0.535714286	56	30	0	-0.271066772
NT01SP0038A	-0.271407529	0.535294118	170	91	0	-0.271407529
NT01SP0038B	-0.146128036	0.714285714	140	100	0	-0.146128036
NT01SP0038C	-0.211507916	0.614457831	166	102	0	-0.211507916
NT01SP0039A	-0.008336043	0.980988593	263	258	0	-0.008336043
NT01SP0039B	0.002303955	1.005319149	188	189	0	0.002303955
NT01SP0039C	0.045579465	1.110655738	244	271	0	0.045579465
NT01SP0040A	-0.350248018	0.446428571	168	75	0	-0.350248018
NT01SP0040B	-0.248039576	0.564885496	131	74	0	-0.248039576
NT01SP0040C	-0.22464165	0.596153846	156	93	0	-0.22464165
NT01SP0041A	-0.646791993	0.225531915	235	53	0	-0.646791993
NT01SP0041B	-0.556804866	0.277456647	173	48	0	-0.556804866
NT01SP0041C	-0.611203371	0.244791667	192	47	0	-0.611203371
NT01SP0042A			1	-8	-50	
NT01SP0042B			-1	-5	-50	
NT01SP0042C			1	-4	-50	
NT01SP0043A	-0.481973758	0.32962963	270	89	0	-0.481973758
NT01SP0043B	-0.427836668	0.373390558	233	87	0	-0.427836668
NT01SP0043C	-0.413607641	0.385826772	254	98	0	-0.413607641
NT01SP0044A	-0.113943352	0.769230769	13	10	0	-0.113943352
NT01SP0044B		0.621453577	4	-2	-50	-0.206591308
NT01SP0044C			3	-4	-50	
NT01SP0045A	-0.73239376	0.185185185	189	35	0	-0.73239376
NT01SP0045B	-0.621365147	0.239130435	138	33	0	-0.621365147
NT01SP0045C	-0.617740196	0.241134752	141	34	0	-0.617740196
NT01SP0046A	-0.662757832	0.217391304	46	10	0	-0.662757832
NT01SP0046B	-0.548814479	0.282608696	46	13	0	-0.548814479
NT01SP0046C	-0.503450193	0.31372549	51	16	0	-0.503450193
NT01SP0047A	-0.328655982	0.469184891	1509	708	0	-0.328655982
NT01SP0047B	-0.221460813	0.600536193	1119	672	0	-0.221460813
NT01SP0047C	-0.232062801	0.586053412	1348	790	0	-0.232062801
NT01SP0048A	-0.396630483	0.401207938	1159	465	0	-0.396630483
NT01SP0048B	-0.32212354	0.47629548	907	432	0	-0.32212354
NT01SP0048C	-0.323710087	0.474558671	963	457	0	-0.323710087
NT01SP0049A	-0.330703593	0.466977985	1499	700	0	-0.330703593
NT01SP0049B	-0.256187773	0.554385965	1140	632	0	-0.256187773
NT01SP0049C	-0.247128765	0.566071429	1120	634	0	-0.247128765
NT01SP0050A	-0.350216492	0.44646098	1102	492	0	-0.350216492
NT01SP0050B	-0.291505612	0.511086475	902	461	0	-0.291505612
NT01SP0050C	-0.263607526	0.544994944	989	539	0	-0.263607526
NT01SP0051A	-0.28172484	0.522727273	1100	575	0	-0.28172484
NT01SP0051B	-0.194633128	0.63880289	969	619	0	-0.194633128
NT01SP0051C	-0.167178186	0.680490104	1061	722	0	-0.167178186
NT01SP0052A	-0.116938668	0.763943662	1775	1356	0	-0.116938668
NT01SP0052B	-0.005495426	0.987426036	1352	1335	0	-0.005495426
NT01SP0052C	0.007402926	1.017191977	1396	1420	0	0.007402926
NT01SP0053A	-0.335071964	0.46230441	703	325	0	-0.335071964
NT01SP0053B	-0.231908269	0.586261981	626	367	0	-0.231908269
NT01SP0053C	-0.187452761	0.649452269	639	415	0	-0.187452761
NT01SP0054A	-0.22895261	0.590265487	1130	667	0	-0.22895261
NT01SP0054B	-0.157384901	0.69600939	852	593	0	-0.157384901
NT01SP0054C	-0.162282096	0.688205128	975	671	0	-0.162282096
NT01SP0055A	-0.385469412	0.41165234	1047	431	0	-0.385469412
NT01SP0055B	-0.283763102	0.52027972	715	372	0	-0.283763102
NT01SP0055C	-0.267909836	0.539622642	795	429	0	-0.267909836
NT01SP0056A	-0.516456529	0.304469274	358	109	0	-0.516456529
NT01SP0056B	-0.353277839	0.443324937	397	176	0	-0.353277839
NT01SP0056C	-0.358382804	0.43814433	388	170	0	-0.358382804
NT01SP0057A	-0.495365709	0.319620253	632	202	0	-0.495365709
NT01SP0057B	-0.374948726	0.421746293	607	256	0	-0.374948726
NT01SP0057C	-0.350189923	0.446488294	598	267	0	-0.350189923
NT01SP0058A	-0.372563712	0.424068768	1047	444	0	-0.372563712
NT01SP0058B	-0.272740356	0.533653846	832	444	0	-0.272740356
NT01SP0058C	-0.283197219	0.520958084	835	435	0	-0.283197219
NT01SP0059A	-0.244149105	0.569968553	1272	725	0	-0.244149105
NT01SP0059B	-0.171514879	0.673728814	944	636	0	-0.171514879
NT01SP0059C	-0.182425657	0.657013575	1105	726	0	-0.182425657
NT01SP0060A	-0.08501079	0.822222222	585	481	0	-0.08501079
NT01SP0060B	0.019774029	1.046583851	644	674	0	0.019774029
NT01SP0060C	0.024079419	1.057010786	649	686	0	0.024079419
NT01SP0061A	-0.283451443	0.520653218	1041	542	0	-0.283451443
NT01SP0061B	-0.200542058	0.630170316	822	518	0	-0.200542058
NT01SP0061C	-0.171238756	0.674157303	801	540	0	-0.171238756
NT01SP0062A	-0.184296797	0.654188948	1683	1101	0	-0.184296797
NT01SP0062B	-0.140359095	0.723837209	1376	996	0	-0.140359095
NT01SP0062C	-0.128148614	0.744477172	1358	1011	0	-0.128148614
NT01SP0063A	-0.172796974	0.671742809	591	397	0	-0.172796974
NT01SP0063B	-0.055976656	0.879069767	645	567	0	-0.055976656
NT01SP0063C	-0.044254603	0.903119869	609	550	0	-0.044254603
NT01SP0064A	0.029030947	1.069131061	2083	2227	0	0.029030947
NT01SP0064B	0.086186148	1.219512195	1558	1900	0	0.086186148
NT01SP0064C	0.121456687	1.322685789	1534	2029	0	0.121456687
NT01SP0065A	-0.409113749	0.389839867	1811	706	0	-0.409113749
NT01SP0065B	-0.315382496	0.48374613	1292	625	0	-0.315382496
NT01SP0065C	-0.285862615	0.517770598	1238	641	0	-0.285862615
NT01SP0066A	-0.390026926	0.407355021	707	288	0	-0.390026926
NT01SP0066B	-0.27095753	0.535849057	530	284	0	-0.27095753
NT01SP0066C	-0.30327829	0.497418244	581	289	0	-0.30327829
NT01SP0067A	-0.240874684	0.574282147	801	460	0	-0.240874684
NT01SP0067B	-0.136582718	0.73015873	441	322	0	-0.136582718
NT01SP0067C	-0.132117321	0.737704918	549	405	0	-0.132117321
NT01SP0068A	-0.24071105	0.574498567	698	401	0	-0.24071105
NT01SP0068B	-0.120762796	0.757246377	276	209	0	-0.120762796
NT01SP0068C	-0.099226256	0.795744681	470	374	0	-0.099226256
NT01SP0069A	-0.176091259	0.666666667	585	390	0	-0.176091259
NT01SP0069B	-0.124938737	0.75	456	342	0	-0.124938737
NT01SP0069C	-0.107755615	0.780269058	446	348	0	-0.107755615
NT01SP0070A	-0.112205163	0.772315653	2319	1791	0	-0.112205163
NT01SP0070B	-0.04429085	0.903044496	2135	1928	0	-0.04429085
NT01SP0070C	-0.018521864	0.958248473	1964	1882	0	-0.018521864
NT01SP0071A	-0.343781976	0.453125	1600	725	0	-0.343781976
NT01SP0071B	-0.223380654	0.597887324	1420	849	0	-0.223380654
NT01SP0071C	-0.212775748	0.612666667	1500	919	0	-0.212775748
NT01SP0072A	-0.309649133	0.490174672	1832	898	0	-0.309649133
NT01SP0072B	-0.233091248	0.584667228	1187	694	0	-0.233091248
NT01SP0072C	-0.199287254	0.631993696	1269	802	0	-0.199287254
NT01SP0073A	-0.330959075	0.466703357	1817	848	0	-0.330959075
NT01SP0073B	-0.236239802	0.580443828	1442	837	0	-0.236239802
NT01SP0073C	-0.202092934	0.627923977	1368	859	0	-0.202092934
NT01SP0074A	0.059799251	1.147623019	2398	2752	0	0.059799251
NT01SP0074B	0.128568226	1.344522968	1698	2283	0	0.128568226
NT01SP0074C	0.1309796	1.352009055	1767	2389	0	0.1309796
NT01SP0075A	-0.462219679	0.344969199	487	168	0	-0.462219679
NT01SP0075B	-0.372535429	0.424096386	415	176	0	-0.372535429
NT01SP0075C	-0.401145149	0.397058824	476	189	0	-0.401145149
NT01SP0077A	-1.123045257	0.075327706	33	1	0	-1.123045257
NT01SP0077B	-0.698970004	0.2	25	5	0	-0.698970004
NT01SP0077C	-0.875061263	0.133333333	30	4	0	-0.875061263
NT01SP0078A	-0.442359148	0.361111111	144	52	0	-0.442359148
NT01SP0078B	-0.429348473	0.372093023	86	32	0	-0.429348473
NT01SP0078C	-0.457377197	0.348837209	86	30	0	-0.457377197
NT01SP0079A	-0.376171264	0.420560748	214	90	0	-0.376171264
NT01SP0079B	-0.30786942	0.4921875	128	63	0	-0.30786942
NT01SP0079C	-0.338567156	0.458598726	157	72	0	-0.338567156
NT01SP0080A	-0.645460692	0.226224329	3165	716	0	-0.645460692
NT01SP0080B	-0.566302705	0.271454656	1643	446	0	-0.566302705
NT01SP0080C	-0.540942745	0.287777778	1800	518	0	-0.540942745
NT01SP0081A	-0.396465323	0.401360544	147	59	0	-0.396465323
NT01SP0081B	-0.231138825	0.587301587	126	74	0	-0.231138825
NT01SP0081C	-0.207866231	0.619631902	163	101	0	-0.207866231
NT01SP0082A	-0.371067862	0.425531915	141	60	0	-0.371067862
NT01SP0082B	-0.317843495	0.481012658	79	38	0	-0.317843495
NT01SP0082C	-0.325572937	0.472527473	91	43	0	-0.325572937
NT01SP0083A	-0.388180171	0.409090909	66	27	0	-0.388180171
NT01SP0083B	-0.278167113	0.527027027	74	39	0	-0.278167113
NT01SP0083C	-0.264307189	0.544117647	68	37	0	-0.264307189
NT01SP0084A	-0.544068044	0.285714286	105	30	0	-0.544068044
NT01SP0084B	-0.373580663	0.423076923	78	33	0	-0.373580663
NT01SP0084C	-0.346257536	0.450549451	91	41	0	-0.346257536
NT01SP0085A	-0.62838893	0.235294118	68	16	0	-0.62838893
NT01SP0085B	-0.316269962	0.482758621	29	14	0	-0.316269962
NT01SP0085C	-0.419129308	0.380952381	42	16	0	-0.419129308
NT01SP0086A	-0.455931956	0.35	280	98	0	-0.455931956
NT01SP0086B	-0.390368058	0.407035176	199	81	0	-0.390368058
NT01SP0086C	-0.388180171	0.409090909	220	90	0	-0.388180171
NT01SP0087A	-0.301029996	0.5	90	45	0	-0.301029996
NT01SP0087B	-0.234083206	0.583333333	60	35	0	-0.234083206
NT01SP0087C	-0.240332155	0.575	80	46	0	-0.240332155
NT01SP0088A	-0.572770615	0.26744186	172	46	0	-0.572770615
NT01SP0088B	-0.455931956	0.35	120	42	0	-0.455931956
NT01SP0088C	-0.412395925	0.386904762	168	65	0	-0.412395925
NT01SP0089A	-0.400732909	0.397435897	78	31	0	-0.400732909
NT01SP0089B	-0.329993692	0.467741935	62	29	0	-0.329993692
NT01SP0089C	-0.332744409	0.464788732	71	33	0	-0.332744409
NT01SP0090A	-0.253737894	0.557522124	113	63	0	-0.253737894
NT01SP0090B	-0.226783967	0.593220339	59	35	0	-0.226783967
NT01SP0090C	-0.286306739	0.517241379	87	45	0	-0.286306739
NT01SP0091A			2	-3	-50	
NT01SP0091B			3	-2	-50	
NT01SP0091C		0.310726788	8	-1	-50	-0.507621304
NT01SP0092A			-1	-6	-50	
NT01SP0092B			-1	-4	-50	
NT01SP0092C		0.25	16	4	-50	-0.602059991
NT01SP0093A	-0.454258372	0.351351351	37	13	0	-0.454258372
NT01SP0093B	-0.338818557	0.458333333	24	11	0	-0.338818557
NT01SP0093C	-0.431363764	0.37037037	27	10	0	-0.431363764
NT01SP0094A	-1	0.1	30	3	0	-1
NT01SP0094B			3	-3	-50	
NT01SP0094C	-0.569875308	0.269230769	26	7	0	-0.569875308
NT01SP0095A			-1	-7	-50	
NT01SP0095B		0.621453577	4	-4	-50	-0.206591308
NT01SP0095C			7	0	-50	
NT01SP0096A	-0.905561312	0.124290715	20	1	0	-0.905561312
NT01SP0096B		0.27620159	9	1	-50	-0.558773826
NT01SP0096C		0.310726788	8	-1	-50	-0.507621304
NT01SP0097A		0.177558165	14	-1	-50	-0.750659352
NT01SP0097B	-0.255272505	0.555555556	18	10	0	-0.255272505
NT01SP0097C	-0.260912772	0.548387097	31	17	0	-0.260912772
NT01SP0098A	-0.433487458	0.368563686	369	136	0	-0.433487458
NT01SP0098B	-0.315507819	0.483606557	244	118	0	-0.315507819
NT01SP0098C	-0.290268166	0.512544803	279	143	0	-0.290268166
NT01SP0099A	-0.37161107	0.425	160	68	0	-0.37161107
NT01SP0099B	-0.247973266	0.564971751	177	100	0	-0.247973266
NT01SP0099C	-0.278753601	0.526315789	114	60	0	-0.278753601
NT01SP0100A	-0.348637237	0.448087432	183	82	0	-0.348637237
NT01SP0100B	-0.320335151	0.47826087	115	55	0	-0.320335151
NT01SP0100C	-0.262495865	0.546391753	97	53	0	-0.262495865
NT01SP0101A	-0.56427143	0.272727273	55	15	0	-0.56427143
NT01SP0101B	-0.486666573	0.326086957	46	15	0	-0.486666573
NT01SP0101C	-0.485554422	0.326923077	52	17	0	-0.485554422
NT01SP0102A	-0.197810509	0.634146341	82	52	0	-0.197810509
NT01SP0102B	-0.112898118	0.771084337	83	64	0	-0.112898118
NT01SP0102C	-0.099702913	0.794871795	78	62	0	-0.099702913
NT01SP0103A	-0.328802574	0.469026549	339	159	0	-0.328802574
NT01SP0103B	-0.242082505	0.572687225	227	130	0	-0.242082505
NT01SP0103C	-0.252181428	0.55952381	168	94	0	-0.252181428
NT01SP0104A	-0.348111556	0.448630137	292	131	0	-0.348111556
NT01SP0104B	-0.324013903	0.474226804	194	92	0	-0.324013903
NT01SP0104C	-0.243038049	0.571428571	203	116	0	-0.243038049
NT01SP0105A	-0.615102848	0.24260355	338	82	0	-0.615102848
NT01SP0105B	-0.429059809	0.372340426	188	70	0	-0.429059809
NT01SP0105C	-0.403019534	0.395348837	215	85	0	-0.403019534
NT01SP0106A	-0.617299958	0.24137931	29	7	0	-0.617299958
NT01SP0106B	-0.367976785	0.428571429	28	12	0	-0.367976785
NT01SP0106C	-0.301029996	0.5	52	26	0	-0.301029996
NT01SP0107A	-0.769007871	0.170212766	47	8	0	-0.769007871
NT01SP0107B	-0.208275942	0.619047619	63	39	0	-0.208275942
NT01SP0107C	-0.56427143	0.272727273	33	9	0	-0.56427143
NT01SP0108A	-0.649983544	0.223880597	67	15	0	-0.649983544
NT01SP0108B	-0.477121255	0.333333333	54	18	0	-0.477121255
NT01SP0108C	-0.491361694	0.322580645	62	20	0	-0.491361694
NT01SP0109A	-0.452716268	0.352601156	173	61	0	-0.452716268
NT01SP0109B	-0.271474752	0.535211268	142	76	0	-0.271474752
NT01SP0109C	-0.191225002	0.643835616	146	94	0	-0.191225002
NT01SP0110A	-0.733501655	0.184713376	157	29	0	-0.733501655
NT01SP0110B	-0.619228016	0.240310078	129	31	0	-0.619228016
NT01SP0110C	-0.529299266	0.295597484	159	47	0	-0.529299266
NT01SP0111A	-0.615423953	0.242424242	33	8	0	-0.615423953
NT01SP0111B	-0.335792102	0.461538462	13	6	0	-0.335792102
NT01SP0111C	-0.397940009	0.4	20	8	0	-0.397940009
NT01SP0112A			2	-5	-50	
NT01SP0112B			5	0	-50	
NT01SP0112C		0.497162861	5	-3	-50	-0.303501321
NT01SP0113A			0	-5	-50	
NT01SP0113B	-0.22184875	0.6	30	18	0	-0.22184875
NT01SP0113C	-0.131278915	0.739130435	23	17	0	-0.131278915
NT01SP0114A	-0.552841969	0.28	50	14	0	-0.552841969
NT01SP0114B	-0.306707129	0.493506494	77	38	0	-0.306707129
NT01SP0114C	-0.278422205	0.526717557	131	69	0	-0.278422205
NT01SP0115A			2	-8	-50	
NT01SP0115B	-0.204119983	0.625	40	25	0	-0.204119983
NT01SP0115C	-0.026328939	0.941176471	34	32	0	-0.026328939
NT01SP0116A			1	-8	-50	
NT01SP0116B			5	0	-50	
NT01SP0116C		0.621453577	4	-4	-50	-0.206591308
NT01SP0117A		0.414302384	6	-3	-50	-0.382682567
NT01SP0117B		0.375	8	3	-50	-0.425968732
NT01SP0117C	-0.190331698	0.64516129	31	20	0	-0.190331698
NT01SP0118A	-0.439332694	0.363636364	33	12	0	-0.439332694
NT01SP0118B	-0.528273777	0.296296296	27	8	0	-0.528273777
NT01SP0118C	-0.28172484	0.522727273	44	23	0	-0.28172484
NT01SP0119A		0.621453577	4	-12	-50	-0.206591308
NT01SP0119B		0.207151192	12	-2	-50	-0.683712563
NT01SP0119C			1	-8	-50	
NT01SP0120A	-0.385350881	0.411764706	34	14	0	-0.385350881
NT01SP0120B	-0.138949451	0.726190476	84	61	0	-0.138949451
NT01SP0120C	-0.237360916	0.578947368	19	11	0	-0.237360916
NT01SP0121A			3	-7	-50	
NT01SP0121B		0.5	10	5	-50	-0.301029996
NT01SP0121C		0.375	8	3	-50	-0.425968732
NT01SP0122A			2	-7	-50	
NT01SP0122B		0.384615385	13	5	-50	-0.414973348
NT01SP0122C	-0.257564302	0.552631579	38	21	0	-0.257564302
NT01SP0123A	-0.277789573	0.52748538	855	451	0	-0.277789573
NT01SP0123B	-0.198455916	0.633204633	518	328	0	-0.198455916
NT01SP0123C	-0.19526184	0.637878788	660	421	0	-0.19526184
NT01SP0124A		0.27620159	9	-5	-50	-0.558773826
NT01SP0124B			8	0	-50	
NT01SP0124C			8	0	-50	
NT01SP0125A			10	0	-50	
NT01SP0125B	-0.255272505	0.555555556	27	15	0	-0.255272505
NT01SP0125C	-0.224939827	0.595744681	47	28	0	-0.224939827
NT01SP0126A	-0.574031268	0.266666667	30	8	0	-0.574031268
NT01SP0126B		0.621453577	4	1	-50	-0.206591308
NT01SP0126C			10	0	-50	
NT01SP0127A		0.497162861	5	-7	-50	-0.303501321
NT01SP0127B		0.35511633	7	-1	-50	-0.449629357
NT01SP0127C			9	0	-50	
NT01SP0128A			6	0	-50	
NT01SP0128B	-0.397940009	0.4	20	8	0	-0.397940009
NT01SP0128C	-0.363177902	0.433333333	30	13	0	-0.363177902
NT01SP0129A		0.248581431	10	-1	-50	-0.604531317
NT01SP0129B	-0.477121255	0.333333333	18	6	0	-0.477121255
NT01SP0129C	-0.346787486	0.45	20	9	0	-0.346787486
NT01SP0130A	-0.763427994	0.172413793	29	5	0	-0.763427994
NT01SP0130B		0.214285714	14	3	-50	-0.669006781
NT01SP0130C	-0.602059991	0.25	20	5	0	-0.602059991
NT01SP0131A		0.310726788	8	-5	-50	-0.507621304
NT01SP0131B			17	0	0	
NT01SP0131C		0.165720954	15	1	-50	-0.780622576
NT01SP0132A	-0.920818754	0.12	50	6	0	-0.920818754
NT01SP0132B	-0.380211242	0.416666667	48	20	0	-0.380211242
NT01SP0132C	-0.636822098	0.230769231	52	12	0	-0.636822098
NT01SP0133A	-0.256826333	0.553571429	56	31	0	-0.256826333
NT01SP0133B	-0.26943101	0.537735849	106	57	0	-0.26943101
NT01SP0133C	-0.128542861	0.743801653	121	90	0	-0.128542861
NT01SP0134A		0.191216485	13	-4	-50	-0.718474669
NT01SP0134B		0.248581431	10	-1	-50	-0.604531317
NT01SP0134C		0.207151192	12	-1	-50	-0.683712563
NT01SP0135A		0.497162861	5	-3	-50	-0.303501321
NT01SP0135B		0.414302384	6	1	-50	-0.382682567
NT01SP0135C	-0.544068044	0.285714286	28	8	0	-0.544068044
NT01SP0136A			3	-7	-50	
NT01SP0136B			5	0	-50	
NT01SP0136C			3	-4	-50	
NT01SP0137A		0.207151192	12	-4	-50	-0.683712563
NT01SP0137B	-0.402056575	0.396226415	53	21	0	-0.402056575
NT01SP0137C	-0.681241237	0.208333333	24	5	0	-0.681241237
NT01SP0138A		0.177558165	14	-1	-50	-0.750659352
NT01SP0138B	-0.583576586	0.260869565	23	6	0	-0.583576586
NT01SP0138C			21	0	0	
NT01SP0139A		0.35511633	7	1	-50	-0.449629357
NT01SP0139B	-0.096910013	0.8	75	60	0	-0.096910013
NT01SP0139C	-0.168630802	0.678217822	404	274	0	-0.168630802
NT01SP0140A		0.621453577	4	-4	-50	-0.206591308
NT01SP0140B	-0.834980238	0.146224371	17	1	0	-0.834980238
NT01SP0140C		0.225983119	11	-3	-50	-0.645924002
NT01SP0141A			24	0	0	
NT01SP0141B	-0.397940009	0.4	35	14	0	-0.397940009
NT01SP0141C	-0.463757293	0.34375	32	11	0	-0.463757293
NT01SP0142A	-0.730378469	0.186046512	43	8	0	-0.730378469
NT01SP0142B	-0.646263654	0.225806452	31	7	0	-0.646263654
NT01SP0142C	-0.613959215	0.243243243	37	9	0	-0.613959215
NT01SP0143A	-0.48734042	0.325581395	86	28	0	-0.48734042
NT01SP0143B	-0.544068044	0.285714286	63	18	0	-0.544068044
NT01SP0143C	-0.376280948	0.420454545	88	37	0	-0.376280948
NT01SP0144A	-0.463757293	0.34375	64	22	0	-0.463757293
NT01SP0144B	-0.360151448	0.436363636	55	24	0	-0.360151448
NT01SP0144C	-0.171812461	0.673267327	101	68	0	-0.171812461
NT01SP0145A	-0.747482431	0.178861789	123	22	0	-0.747482431
