STM0016		56	78.6	53.6	42.8
STM0017		56.2	79.2	52.2	43.8
STM0018		51	54.2	54.8	50.4
STM0019		65	85.8	50	47
STM0020		55.4	72.2	52.8	44.8
STM0021		61	71.2	64.8	51.4
STM0022		53.2	77.8	55.4	45.6
STM0023		60	75.4	50.4	44.8
STM0024		47.4	52.2	58.2	49.6
STM0025		59.6	75	55.4	42.8
STM0026		57.8	73	51.6	43.6
STM0027		54.6	68.8	53	47.6
STM0028		62.6	78.2	50.4	45
STM0029		58.6	74.6	47.4	43.4
STM0030		55.6	73	49	43.8
STM0031		45	58	55	47
STM0032		59.6	83.4	56.4	47
STM0033		59	74.8	51	44.4
STM0034		55.4	75.8	54.6	47.4
STM0035	-0.103	63	72.8	53	43.4
STM0036		53.2	71.8	53	48.4
STM0037		63.2	78.2	52.4	48.6
STM0038		56.4	75.4	51.2	45.4
STM0039	2.395	75.2	58.8	191.8	52.8
STM0040	1.409	77.8	75.4	90	44
STM0041		79.4	86	61.4	45.8
STM0042		56.4	74	49.2	44.4
STM0043	1.382	67.2	52.2	263.8	50.2
STM0044		58	74	61.8	44
STM0045	0.048	150.4	73.4	199	46
STM0046	1.448	446.8	86	629	47.2
STM0047	0.085	405.8	81.4	430.8	45.6
STM0048	0.14	120.4	73.4	126.4	43.2
STM0049	-0.044	194.2	77	164.6	47.2
STM0050	-1.992	80	78.2	63.6	47.6
STM0051	-0.973	243.4	74.4	216.2	50.2
STM0052	-2.168	74.4	75.8	59.4	46.8
STM0053		65.6	76.4	54	45.2
STM0054	-1.238	73	75.6	51.8	49
STM0056		54	75.2	55.6	48.6
STM0057		86.6	78.2	64.8	49.8
STM0058	-0.448	114	73.6	85.4	46.4
STM0059		74.2	82.2	55.6	44.4
STM0060		60.8	73.4	49	44
STM0061		63.2	77.4	49.2	46
STM0062		82	96	52.6	45.8
STM0063		61	79	56	43.8
STM0064	0.158	229.8	88	218.2	46
STM0065	-2.337	54.6	53.6	60.8	53.6
STM0066		50.6	61.2	62.4	52.2
STM0067		49.8	54.4	69.2	48.2
STM0068	-1.56	114.2	78.6	72.6	45
STM0069		67.4	75	58.2	44.8
STM0070	0.137	90.4	69.6	134.6	58.8
STM0071		84.2	119	65.2	51.8
STM0072		70.6	83.2	53.4	45.8
STM0073		60	79.8	48.4	43.6
STM0074		58.8	87.6	47.8	45.4
STM0075		68.4	71.6	55	47.2
STM0076		57.6	74.6	49.2	44
STM0077		51.8	53.4	53	47.8
STM0078		46.8	52.2	57.2	49.8
STM0079		59	76.2	49.6	43.2
STM0080	0.444	107.8	83.4	97.2	46.4
STM0081	-0.648	100.6	85.4	91	53.6
STM0082		52.2	53.4	61.4	50.2
STM0083		53	63.8	65	51
STM0084		63.8	81.2	51.6	45.2
STM0085		66	74.4	57.4	44
STM0086		49.2	53.2	77.4	55.2
STM0087		68.2	81.8	57.6	44.4
STM0088	0.14	249.8	81	230.6	46.8
STM0089	0.803	101.4	58.4	207.4	54
STM0090	0.801	200.8	75.2	187.2	43.6
STM0091	0.16	101.8	74.2	101.4	43.8
STM0092	1.228	75.2	54	260.2	48
STM0093	0.164	164.4	76	190	48.4
STM0094	0.92	52.2	52.2	94	52.4
STM0095		75.8	80.2	118.8	47.6
STM0096	2.761	76.2	73.2	130.6	51.4
STM0097		68	72.4	51.4	44.4
STM0098		55.6	69.4	69	55.2
STM0099		55.8	75.8	55.2	44.4
STM0100		54.2	75.4	53.2	45.8
STM0101		57.2	74.4	57	44.4
STM0102		58.4	76.4	49.8	43.4
STM0103		61.2	81.2	49.4	46.2
STM0104	-1.347	185.6	74.4	95	45
STM0105	-1.37	159.4	68.6	104	46.8
STM0106		45.2	50	97.6	56.8
STM0107		64	76.4	57.2	47.4
STM0108		73.6	80	77.2	48.6
STM0109	-0.523	70.8	74.6	57.6	44.2
STM0110	0.128	81.4	74.4	69.6	47.2
STM0111	0.42	141	78.6	141.2	46.6
STM0112	1.058	77.4	75.4	81.2	49.2
STM0113		66	72.2	58.6	47
STM0114		53	69.6	64.6	47.8
STM0115		56.2	73.4	48.8	45.2
STM0116		78.2	80.4	74.2	46
STM0117	0.071	86.2	74.8	83.4	45.6
STM0118	0.102	146.8	73.6	150.8	43.6
STM0119	-0.233	175	78.6	124.8	46
STM0120	-0.409	116.8	73.6	97.6	45.6
STM0121	-0.073	231.2	76.6	185.4	46.6
STM0122	0.297	108.2	74.6	108.8	46
STM0123	-0.553	210.4	79.4	147.2	43.8
STM0124	-0.043	289	91.6	227.6	48.2
STM0125		70.2	79.6	90.2	46.8
STM0126	-0.003	242.4	84.4	219.6	45.8
STM0127	0.114	97.6	80.8	90.6	46.2
STM0128	1.383	188.6	83.4	186.8	47
STM0129	0.358	135	75.6	141	44
STM0130	-1.323	215.4	66	301.2	49.2
STM0131	0.018	131.6	85	119	46
STM0132	-1.683	151.2	69.4	163.6	47.4
STM0133	-0.146	322.2	75.2	320.6	47.4
STM0134	-0.515	517	76.2	478.4	43.4
STM0135	0.485	143.2	72.8	172.8	44.2
STM0136	0.272	96.4	77.8	89	48
STM0137		63	74.4	66.4	44.6
STM0138	-0.082	102.4	73.2	173.8	51
STM0139	0.083	103.8	73.2	103.4	49.2
STM0140	-0.374	111.2	65.8	173.6	54.2
STM0141	-0.276	321.4	73.2	293.4	44
STM0142		63.8	73.2	48	44.6
STM0143		56.4	80.6	54	45.8
STM0144		57	71	56.2	49.8
STM0145		69.6	73.6	61.6	43.6
STM0146	0.512	81.4	76.2	79.6	47.2
STM0147	0.034	120.6	79.6	91.8	45.6
STM0148		63.8	74.8	51.2	45.2
STM0149		69.6	81.8	52.8	47.4
STM0150	-0.776	72.6	74.8	62.6	45.8
STM0151	-0.938	192.4	72	101.4	48
STM0152	-0.057	388.8	72	347	47.2
STM0153	0.185	2047.4	88.2	1407.2	47.8
STM0154	-0.057	1743.8	77.2	1078.6	44.8
STM0155		58.8	79.2	65.6	43.8
STM0156		56.6	73	51.6	44.8
STM0157		63.4	73	49.4	44.8
STM0158	-0.25	2687.2	75.8	1902.8	44.8
STM0159		58.2	79.4	60.8	48.2
STM0160	-1.332	312.8	69.4	214.6	54.6
STM0161	-2.705	376.4	74.6	87.4	44.4
STM0162	-0.759	553.2	82	249.8	46
STM0163	1.266	252.2	73.6	249.6	46.4
STM0164	-0.4	423	76.6	228.2	48.4
STM0165	2.859	58.8	52.2	212.6	56.6
STM0166	0.193	181	74	234.6	44.6
STM0167		49.6	50.4	105.2	53.6
STM0168	0.046	107.2	74.6	96.8	46
STM0169	0.981	138.4	74.4	200.6	49
STM0170	0.715	108	72.8	122.6	43.2
STM0171	0.515	162.2	74.4	175.8	44.6
STM0172	0.299	101.6	73	97.2	44
STM0173	-0.455	127.4	73.6	137.4	47
STM0174		60.4	76.6	58.8	47
STM0175		59.4	77.6	58.8	48.2
STM0176		50.6	73.4	58.8	50.2
STM0177		47	54	65.4	50.2
STM0178	-4.699	1547.4	63.6	192.6	50.4
STM0179		60.6	77.4	53.2	47.6
STM0180	0.184	163.6	88	151	46.6
STM0181	0.692	81.6	74	82.2	43.4
STM0182	0.497	91.8	72.8	91.2	44.6
STM0183		64.8	73.6	73.4	45
STM0184	1.449	165.2	82.4	342	48.4
STM0185		69.6	73.4	92.6	45
STM0186	-0.92	2609	78	1891	51
STM0187	-0.589	138.4	80.8	112	44.2
STM0188	0.004	94.4	79	83.8	43.6
STM0189		84.4	74.8	88.6	44.6
STM0190		75.8	74.4	69.2	45.2
STM0191		57.4	72.2	50	43.2
STM0192		70.8	87.4	54	48.2
STM0193		52.2	68	54	49.6
STM0194		51.8	62.8	54.8	52.4
STM0195		60.2	76.4	49.8	46.8
STM0196		66.4	81.6	54	48.4
STM0197	-0.826	69.4	76.2	62.4	50.2
STM0198		60.2	75.8	57.6	48.4
STM0199		63.8	73.8	54.2	45.4
STM0200		64.2	83.8	50.2	44.8
STM0201		75	81.6	60.8	48.2
STM0202	1.2	178.2	73.4	192.4	44
STM0203		66.6	76.6	55.4	44.6
STM0204		65.6	71.4	83.2	48
STM0205		58.6	73.6	49.8	44
STM0206	-1.011	94	69	112.4	47.2
STM0207	-0.781	119.6	82	103.4	46.6
STM0208	-0.474	116.8	88.2	74	48.2
STM0209		294.4	74	282.2	45.2
STM0210	-0.348	240.4	51.4	337.8	51.2
STM0211	5.664	345	74.4	342.8	44.8
STM0212		62.2	69.4	53.6	46.8
STM0213	2.282	205.8	52	1342.2	56.6
STM0214		65.6	80.6	55.2	45
STM0215	2.635	81	53.4	339.2	56.6
STM0216	-1.617	1635.4	69.4	1885.8	47.2
STM0217	-0.466	2609.4	78.8	2985.4	44.8
STM0218	-0.308	125	70.4	173	49.2
STM0219	0.751	238	72.4	313.8	43.6
STM0220	0.798	112	83.4	128	49.2
STM0221	0.239	149.6	75	183.4	45.4
STM0222	0.329	180.6	77.2	226.6	43.8
STM0223	-0.145	206.8	75.2	213.2	47.2
STM0224	0.413	279.2	77	291.2	44.2
STM0225	-0.037	737.2	75.4	642	47
STM0226	0.38	126	65.2	248	51.6
STM0227	-1.111	252.6	67.6	365.6	48.8
STM0228	2.392	150	51	899	56.2
STM0229	2.436	59.2	52.2	205.8	55.8
STM0230		78.2	79	143.2	51.2
STM0231	0.341	111.6	79.6	124.8	43.6
STM0232	0.765	526.6	83.2	619	46
STM0233		58	74.8	54.2	46.2
STM0234	1.148	163.4	86.4	141.8	45.8
STM0235	1.243	81.8	72.4	79.4	44.8
STM0236	-1.118	54.4	55.2	71	47
STM0237	-0.518	257.2	85.6	153.2	46
STM0238	-0.308	576.8	82.6	338	47.2
STM0239	0.204	106.6	85	112.2	46
STM0240	0.249	162.4	74.4	205.2	43.4
STM0242	0.771	128.4	92.4	139.4	47
STM0243	-0.853	61.8	57.8	117.6	60.8
STM0244	0.511	210	87	245.8	49
STM0245	-0.202	225.6	92.6	239.2	48
STM0246		48.6	52.6	82.2	52
STM0247	0.792	78.6	75	81.4	49
STM0248	-0.298	120.4	82.8	112.8	47.2
STM0255		68	77.2	56.8	43.8
STM0256		69.6	71.8	58.8	49.4
STM0257		46.2	52	54.2	53.2
STM0258	-0.687	620.4	79.6	270	49.2
STM0259	-1.515	181	76.2	94.2	45.6
STM0260	1.297	84.2	80.6	116.8	46
STM0261	0.269	74.2	74.2	70.8	47
STM0262	-0.115	70.6	86.6	54.8	46.6
STM0263		68.6	72.6	61.4	44.6
STM0264	-0.589	96.8	74.6	100.4	51.6
STM0266		65.8	76.6	57.2	46
STM0267		51.2	53.6	57.2	49.8
STM0268		58.8	74.8	49.4	43.4
STM0269	0.17	68.2	74.2	68.2	48.8
STM0270	-1.032	73.2	57.2	114.8	58.8
STM0271		61.6	75	48.6	43.8
STM0272		58.4	73.6	51.8	45.4
STM0273	-3.185	766.6	71.6	150.6	51
STM0274		55	75.8	49.6	46.6
STM0274A		59.2	69.6	75	52.2
STM0275		75.4	73	59.8	46
STM0276		66	78.4	54	45
STM0277		67.6	89.6	52	49.2
STM0278		56.4	81.6	57.4	46.4
STM0279		68.6	83.8	56	45.4
STM0280		52.6	72.4	52.2	43.8
STM0281		67.2	88.4	56.8	48.6
STM0283	-1.196	107.2	81.2	77	49.8
STM0284	-0.966	49	50.8	71.6	53.6
STM0285		57.4	78.8	48	44.6
STM0286	-0.866	412.4	53	275.8	57.6
STM0287		64.2	79.8	64.8	49.6
STM0288		55.2	71.2	58	52.6
STM0289		61	78.4	47.6	44.6
STM0290		60.2	79.6	56	45.6
STM0291		60.6	79.4	52.6	44
STM0292		67.2	77.4	57	44.4
STM0293		52.2	81.4	53.6	45.2
STM0294		58.2	77.4	57	49.4
STM0295		60.4	76.6	54.2	45.4
STM0296	0.514	77.4	64.6	96.4	53.4
STM0297		54.6	75.8	56.6	46.2
STM0298		48.8	63.2	60	50.6
STM0299		62.4	72.2	56	47.2
STM0300	1.941	51.6	51	78.6	56.4
STM0301		76.2	80.2	53	45.8
STM0302		70.6	88.2	58.6	47.6
STM0303		58.4	73	47.6	43
STM0305		55.4	73.2	59.4	45
STM0306		69.6	85.2	51.8	47
STM0307	-0.006	96.4	74.4	82.2	45.4
STM0308	-0.883	329.8	72.4	148.4	47.8
STM0309	-0.831	284.2	77.4	143.2	47.8
STM0310		56.2	74.6	54	46.2
STM0311	-1.022	408	79.8	222.2	49
STM0312		68.8	81.2	60.8	45
STM0313	0.683	67.6	72	55.8	46.2
STM0315	0.901	353	78.8	416.4	45.2
STM0316	-0.281	183.6	74.8	152.2	43.2
STM0317		63.2	73.4	86.6	50.8
STM0318	0.123	138	82.8	96.4	46.2
STM0319	0.029	356.4	87.4	294.8	50.4
STM0320		57.8	74.8	58.6	48.2
STM0321	1.083	89.6	74.6	92.8	43.6
STM0322	0.292	205.8	76.2	191.2	45.4
STM0324		67.6	80	65.8	46.6
STM0325		53.6	69	53	47.8
STM0327	-1.567	1945.8	84.2	587.6	46.2
STM0328		58.6	74.2	47.6	44.4
STM0329		57.2	80.4	52.2	47.8
STM0330		44.8	53.8	55	52.8
STM0331		59.2	70	53.8	46.4
STM0332		62	74.8	56.4	50
STM0333		71.4	78.2	57	46.2
STM0334	0.009	151.4	74	169.8	43.8
STM0335		56.8	74.6	52.2	45.8
STM0336		55.4	73.8	58.2	49.2
STM0337		50.4	55.2	49	47.6
STM0338		68	75.6	54.2	46
STM0339		53.2	75.6	53.4	48.4
STM0340		61	70	68.4	53.6
STM0341	-1.549	74.6	71.2	51.6	43.4
STM0342		54.6	80.4	57	45.6
STM0343		64.2	83	51.4	46.6
STM0344		55.2	74.4	49.6	44
STM0345		61	72.2	58.8	46.6
STM0346		62	81.4	48.6	43.6
STM0347		60	82.6	48.8	44.8
STM0348		62.8	82.2	57.4	45.4
STM0349		55.8	64.6	72.4	52.8
STM0350		51.2	63.8	52	51.4
STM0351		66.4	72.2	55.8	51.4
STM0352		58.6	77.2	48.2	45
STM0353		66.8	79.6	50	45.6
STM0354		57.4	59.6	58	46.4
STM0355		75.6	75.4	72.8	46.4
STM0356	1.087	102.6	72.2	132.6	46.2
STM0357		59.8	66.6	84.8	54.8
STM0358	0.031	51.4	52.6	77.2	50.6
STM0359	1.383	83.4	72	133.8	44.6
STM0360		75.8	82.2	89.2	47.4
STM0361		62.8	72	60	43.2
STM0362		64.8	90.4	58.4	47.6
STM0363		69	77.8	55.6	44.4
STM0364		64	53.8	74.4	57.8
STM0365	-0.98	92.8	78.8	63.2	44
STM0366	1.972	93.8	53.4	525.8	50.6
STM0367		73.6	82.4	54.8	45.8
STM0368		56.2	72	53.6	46.2
STM0369		49.8	52	58.6	55.4
STM0370		62.4	69.6	65	52.6
STM0371		62	73.4	48	44.4
STM0372	-0.109	118.8	75.6	96.2	45.2
STM0373		51	64.4	58.8	50.4
STM0374		52.8	75.4	50.4	44.2
STM0375		52.8	51.8	77.4	57.4
STM0376		72.6	83.8	76	47.4
STM0377		70.4	76	55.2	46.4
STM0378	-0.291	92.4	77.2	82	47.6
STM0379	0.051	95.6	73.6	94.6	46.2
STM0380	0.343	103.2	82.8	90.8	49.2
STM0381	0.708	65.2	55.4	140.6	59.8
STM0382		65.4	80.4	55	49.2
STM0383	-0.494	389.4	78.2	250.8	43.6
STM0384		147	76	151.8	44.8
STM0385	3.737	52.4	52	147	52.6
STM0386	-0.406	253.6	73.4	161.4	43.4
STM0387	-1.321	73.4	53	79.4	46.6
STM0388	0.112	119.8	86.4	114.6	45.4
STM0389	-0.614	232.2	78.4	244.6	51.4
STM0390	2.244	117.8	80.4	98	48.8
STM0391	-0.797	290.2	97.8	172.6	47.2
STM0392		60	60	95.2	48.4
STM0393	-0.665	128	82.2	92.2	44.6
STM0394		61.8	76.4	50.2	47
STM0395		50.2	54	62.2	48.4
STM0396		67.6	73	53.6	43.4
STM0397	-0.513	91.4	75.8	83.6	45.6
STM0398		50.8	62	57.2	49.4
STM0399	1.848	93.2	86	87	45
STM0400		64.2	75.6	55.8	47.2
STM0401		46.6	53.6	55.4	50.8
STM0402	4.532	476.2	76.6	514.8	49.2
STM0403	0.102	81	80.4	70	46.2
STM0404		73.8	71.6	120.2	44.2
STM0405		47.6	52.4	92	54.4
STM0406	0.493	422.2	75.6	518.2	49
STM0407	1.154	256.8	87.2	353.4	47.4
STM0408	1.188	253.2	85.6	425.8	46.8
STM0409		71	76.6	60.6	43.8
STM0410		69	77	63.8	48.6
STM0411	1.239	52.6	53	106.6	50.6
STM0412	0.205	180.4	80.8	182	47
STM0413	-0.472	3219	79.8	3383	49.8
STM0414		50.6	54	63.8	48.4
STM0415	1.925	75.8	51.8	283	57
STM0416	-0.103	206.8	80.4	189	46.4
STM0417	-0.154	429	83	442.6	44
STM0418	-0.071	441.4	76.4	488.8	47.6
STM0419	0.043	94.2	74.8	91.8	45.2
STM0420		67	74.4	58.8	45
STM0421	-0.917	101	79.4	70.8	49.8
STM0422	1.158	75.8	53	211.6	52.2
STM0423	0.695	87.4	73.6	97.6	44
STM0424	0.154	164	91.4	156.8	48
STM0425		56	61.2	69	50.8
STM0426		64.6	82.8	50	43.8
STM0427		86.6	78.6	60.4	44.6
STM0428	-1.136	73.8	53.2	74	51.8
STM0429		45.8	51.4	52.6	49.4
STM0430		77.8	80.6	57.6	45
STM0431		55.4	80.4	52	46.4
STM0432		42.4	52	53.6	54.8
STM0433	-0.328	178.2	81.6	131	46
STM0434	-0.008	84.2	63.8	108	51.2
STM0435	-0.284	277.8	72.4	188.6	44.2
STM0436		89	84.8	93.6	51.4
STM0436A		52.4	60.2	58.2	48.2
STM0437		60.8	70.4	59.2	53.8
STM0438		56	74.4	49.4	43.8
STM0439	0.049	263.4	53	900.2	47.6
STM0440	-0.155	1387	77.8	900.2	49.8
STM0441	-0.422	1234.4	73.4	680.8	44.4
STM0442	2.157	732.6	51.4	4023.6	54.2
STM0443	-0.134	618.2	74.4	648.4	44.2
STM0444		76.6	79.4	115.6	45.8
STM0445	1.276	74.6	73	85	47.2
STM0446	-1.231	243.6	75.6	114.8	44.8
STM0447	0.433	381.2	73.2	495.6	43.4
STM0448	4.685	370.4	74.6	380.4	44.8
STM0449	-0.034	447.6	79	437.6	44
STM0450	0.738	470.6	78.8	574	46.6
STM0451	-0.063	2464.8	81.4	2543.8	44.8
STM0452	0.387	155.8	75.4	205.6	44.2
STM0453		65.4	73.4	54.2	43.2
STM0454		60.2	71.8	61	46.6
STM0455	0.34	167.2	80.6	186.2	45.4
STM0456	-1.501	86.4	78.4	62.4	45.8
STM0457		52.8	55.4	61.2	53.6
STM0458	-0.599	132.2	74.4	90.6	44.8
STM0459	-0.919	180.2	79.8	155.2	49.2
STM0460	-1.351	102.6	80.6	71.2	49.6
STM0461		50.4	52.2	94.2	56.2
STM0462		55.2	80.4	53.4	43.6
STM0463	-1.963	99.2	62.6	90.4	48.8
STM0464	-0.083	142	88.2	95.6	47.2
STM0465	-0.421	686.8	83	576	45.2
STM0466		58	78	52.6	44.4
STM0468		56.8	52.4	64.6	49.6
STM0469		72.4	80.6	59.2	43.4
STM0470		65.8	72.8	60.8	42.8
STM0471	0.484	117.4	75	119.2	43.6
STM0472	-0.538	126.8	84.2	87.8	44.8
STM0473	-0.573	401.2	78	245.2	48.6
STM0474		62.4	75	54.8	46
STM0475	0.402	144.2	62	335	49.2
STM0476	0.675	222.2	73.6	266	44.4
STM0477		46.2	55.2	60.8	52.8
STM0478		70.6	78.8	68.2	44.4
STM0479	0.137	93.4	75	83	47.6
STM0480		55.4	73.2	63.6	43.4
STM0481	0.301	81.6	77	74.6	46.8
STM0482	0.694	56.8	49.4	107.2	58.8
STM0483	0.424	72	73.4	68.8	44
STM0484		49.2	51.6	105.4	53
STM0485	0.962	271	75.6	470.2	44.4
STM0486	1.374	148.2	74.8	252.2	45.6
STM0487	1.944	429.6	53.4	1985.8	52.8
STM0488	2.007	286.2	74.2	490.8	43.4
STM0489	-0.072	108.4	72.4	94.6	45.4
STM0490		69.2	88.6	54	46.8
STM0491	1.266	88.6	84.4	107.8	46
STM0492	0.021	75	75.2	62.4	46.8
STM0493	0.333	70.2	73.8	64.2	45
STM0494	-0.351	162	75.6	112.2	45.4
STM0495		61	74.4	63.6	46
STM0496		51.8	51.6	93	54.2
STM0497		69.8	83.8	56.4	45.6
STM0498	-0.448	84.2	78.4	60.6	46.8
STM0499	-0.015	149.8	74.8	122.2	46.4
STM0500	-0.31	116.4	76.2	79.2	43.8
STM0501	-0.564	250	85.4	170.8	45.2
STM0502	-1.838	77.4	82.2	67.6	50.6
STM0503	-1.891	100.2	76.2	80.8	49.2
STM0504	0.212	362.2	73.8	572.4	43.8
STM0505	-0.221	248.8	78	175.2	47.2
STM0506	-0.674	67.6	70.2	63.4	46
STM0507	-0.208	95.8	80.2	103.2	46.6
STM0508		69.8	86.8	66.6	49
STM0509		63.4	75	49.8	43.2
STM0510		68	75.6	56	43.8
STM0511		45.4	53	58.8	49.6
STM0512		66.8	82	58	47.6
STM0513	-0.68	110.8	75.2	81.6	44.4
STM0514		59.2	77.6	54	45.6
STM0515	0.671	83.4	75.4	84.4	48.6
STM0516	1.545	107.8	51.4	394.8	56.4
STM0517		45.2	52.4	59.2	51.4
STM0518	-0.062	67	70.4	51.6	43.6
STM0519		60.8	71.8	58	50.2
STM0520		70.4	74	51.4	45.6
STM0521		53.8	75.8	56.4	43
STM0522		47.2	61.4	47.4	50
STM0523		70.2	71.6	59.8	44
STM0524		58	73.4	43.8	43.6
STM0525	-2.163	56	55	66.6	57.8
STM0526	0.149	67.6	49.4	152.8	52.6
STM0527		56.2	74.2	60.6	50.2
STM0528		65.6	74.4	51	44.6
STM0529		65.2	75	51.4	46
STM0530		55	76.2	55.4	45.8
STM0531		57.6	72	47.4	43
STM0532	-1.119	82.6	79.2	62.6	46.4
STM0533	0.198	97.6	105	80.4	51.8
STM0534		63.4	71.8	66.6	45
STM0535		62	78.8	59.4	44.4
STM0536	-0.324	1607.4	80.6	1557.8	49.6
STM0537	0.648	134.2	83.8	125.6	45.4
STM0538	-0.567	51.6	52.4	79.4	57
STM0539		71.8	79.4	65.4	49.6
STM0540		64.2	75.8	48	43.8
STM0541	0.287	121.8	75.8	156	46
STM0542	-0.211	168.6	79.4	155.8	45.6
STM0543	-0.332	19492	79.6	12613.4	48.2
STM0544	0.626	487.6	84	430.4	44.8
STM0545	0.343	223.8	86.6	249.8	49.8
STM0546	-0.779	175	81.6	219	47
STM0547	0.778	73.8	52.8	212.6	50.8
STM0548	-0.003	233	79	219.6	43.4
STM0549	-0.405	107.2	72.6	88.6	44.4
STM0550		64.8	75.2	50	43.8
STM0551	-0.703	163.6	74.2	110.6	44.2
