PSLT061	-2.035	113.2	79.4	64.8	48.4
PSLT062	-0.981	72.4	75	50.6	46.4
PSLT063	1.602	80.4	72.8	62.8	47.8
PSLT064		71.6	73.2	53.4	48.2
PSLT066		73.6	74.2	56.8	49.4
PSLT067	-0.287	1011.2	72.6	956.8	48
PSLT068	-0.002	96.8	90.6	63.6	56.4
PSLT069		65.4	68.6	49.6	45
PSLT070	0.154	84.8	79	68.2	52
PSLT072	-0.504	68	71.4	48	46.6
PSLT073		62.8	68.2	46.8	47
PSLT075		62	69.6	43.2	45.2
PSLT076		63.6	70	47.4	45.2
PSLT077		66.2	71.4	47.8	46.4
PSLT078		65.4	71	47.2	47.8
PSLT079		61.4	70	43.6	45
PSLT080	0.134	66.6	72	49.4	45.6
PSLT081		70.2	74.8	51	48.6
PSLT082		62.8	69.8	44.8	43.8
PSLT083		66.6	70.8	51.8	46
PSLT084	1.459	73.4	70.6	59.8	45.4
PSLT085		67.2	72.6	51	47
PSLT087	1.979	71.2	72.8	54.4	49.2
PSLT088		70.2	69	54.2	47
PSLT089	1.23	76.8	72.8	60	48.8
PSLT091	1.107	92.6	82.6	70	53.4
PSLT092	-0.034	70.4	71.2	55.2	49.6
PSLT093	0.197	77.2	71	62.4	46.2
PSLT094	0.433	79.4	69.2	68.8	45.2
PSLT095	0.144	105.6	75	82.2	50.6
PSLT096	0.466	77.8	76.2	68.4	48
PSLT097	0.559	76.6	79	53.8	48.2
PSLT098		67.6	70.6	50.2	47
PSLT099	0.521	91.8	71.8	83.8	45.6
PSLT100	-1.347	78.4	71.4	65	46.4
PSLT101	-1.553	99.4	72.8	78.8	45
PSLT102	-0.718	248.6	73.2	175.2	47.6
PSLT103	-0.518	2445.2	82	1344.4	53.6
PSLT104	-0.879	96.6	75.6	70.6	50.8
PSLT105	0.083	111.8	70.8	100.6	47
PSLT106	0.287	126.4	72.4	141.6	46.2
PSLT107	-0.244	275.6	75.6	232.8	47.2
PSLT108	0.346	125	74.6	145.2	49.8
PSLT110	1.286	90.2	70.2	89.8	47.8
PSLT111	-0.32	308.6	69.2	246.2	47.8
STM0002	-0.256	195	73.4	178.6	48.6
STM0003	-0.05	485.4	73.8	428.8	50.6
STM0004	0.104	457.6	75.8	416	50.2
STM0005	-0.904	496.6	67.8	218.8	46.6
STM0006	0.073	97.6	72.8	77.8	46.8
STM0007	-0.266	8249.2	73.4	6653.4	50
STM0008	-0.144	208.8	68	199.8	46.2
STM0009		69.6	75.4	52.8	46.8
STM0010	-0.115	73.8	77.6	56.8	53.2
STM0011		66.8	68	50.6	46.6
STM0012	-0.115	10206.8	88.4	12274	58.4
STM0013	0.471	2338.4	83.4	3782	54
STM0014		60	68.6	44.8	46.6
STM0015		64.6	70.8	46.6	47
STM0016		61.8	71.8	45.4	45.2
STM0017		72	74.4	59.2	47.2
STM0018	0.457	89.8	78.4	74.2	53.4
STM0019	-2.431	75.2	73.6	52.2	48.4
STM0020		65.4	68.6	45	44.8
STM0021		68	69.2	55.6	49
STM0022		69.2	70.2	44.4	44.2
STM0023		67.8	71.4	47.2	44.8
STM0024	0.684	75	71.4	60.2	49.2
STM0025		67.2	68.4	51.2	45
STM0026		67.6	69.6	47.4	43.8
STM0027	0.08	69.6	72.2	53.4	48.8
STM0028	0.795	73.6	72.4	59	46
STM0029		59.8	71	42.6	45.6
STM0030		60.2	70.4	46	46.2
STM0031		59	72.8	46.6	49.4
STM0032		66.6	74.4	49.6	48.6
STM0033	-3.386	86	74.2	60	49.4
STM0034		63.6	76	45.2	47.4
STM0035	-0.264	74.2	69.2	59.4	45.4
STM0036		64	70.8	49.6	48.8
STM0037		65.4	73.6	47.8	48
STM0038		66.2	71.4	50.2	47
STM0039	0.685	409.6	81.4	610.2	54.6
STM0040	0.497	146.6	70.8	184.2	46
STM0041	0.449	106.4	74.2	99	48.6
STM0042		62.8	69.6	44	44.8
STM0043	0.377	727	75.4	1145	51.4
STM0044	-0.243	88	74	68.2	50.2
STM0045	0.21	527.8	67.8	566.6	45
STM0046	0.937	835.8	75.2	1281.8	47.4
STM0047	0.392	1259	73.8	1610.6	48
STM0048	0.283	195.6	69.4	270.8	44.8
STM0049	-0.091	302.2	72.4	297.4	46.4
STM0050	-0.276	99.6	72.2	95	45.8
STM0051	-0.534	435	80.8	315	51.2
STM0052	-0.521	141	67.6	94.6	46
STM0053	-0.969	96	72	91.6	47.2
STM0054	1.187	71	72.6	59.6	48.6
STM0056		61	73	46.4	48
STM0057	0.673	73	75	55.4	46.6
STM0058	0.582	98.4	71	83	48
STM0059	0.67	71.8	71.6	63.8	46.8
STM0060		70.2	71.4	51.4	45
STM0061		68	75.6	64.6	47.8
STM0062	0.073	80.2	73.2	60.6	46.6
STM0063		74.8	72.4	49.6	45.4
STM0064	0.203	360.2	70.4	439.2	47.8
STM0065		64	82.6	46.6	53.4
STM0066	1.201	120.4	83.4	144.8	54.2
STM0067	0.209	128.6	74	123.6	49.6
STM0068	-3.868	170.6	72.4	57.8	45.6
STM0069	3.55	71.4	70.8	56	46.6
STM0070	-0.055	139.4	75	122.4	52
STM0071	0.164	116.8	72.4	100.4	47
STM0072	-1.101	121.4	74.8	80	48
STM0073	-0.422	75.2	70.6	57.4	46.8
STM0074		70.6	72.6	46.2	46.2
STM0075	-3.16	87.8	74	51.8	47.4
STM0076		64.2	71.4	49	47.2
STM0077	-1.158	69	73.2	50.2	49.6
STM0078		70.2	75.6	55.6	51
STM0079		66.6	68.4	47.8	44.8
STM0080	0.557	138.4	74.8	151.2	48.8
STM0081		122.4	83.8	92.4	49
STM0082	-0.021	90.2	72.4	83.8	49.4
STM0083		62.2	76.6	47.8	51.6
STM0084	-0.151	71.2	74.6	52.6	47.4
STM0085	1.323	87.8	70.4	65.8	44.2
STM0086	1.116	101.8	85.6	100.4	57
STM0087	0.632	122.2	70	140.4	46.6
STM0088	-0.044	596.6	73.4	607.8	48.8
STM0089	0.028	539.4	76.4	675.6	52.2
STM0090	0.75	689	71	924.8	47
STM0091	0.447	217.4	70.8	334.6	46.6
STM0092	0.202	1168.8	74.4	1532.2	50
STM0093	-0.102	478.6	69.4	468.8	47.8
STM0094	0.144	405.6	76.8	393.8	52.6
STM0095	1.463	132	78	229.4	48.4
STM0096	2.429	136.2	75	339.2	49.6
STM0097	0.136	251.2	71.2	128.6	46.2
STM0098	0.131	74.6	72.6	58.4	50.6
STM0099		85.4	71.4	50.2	47.6
STM0100		57.8	68.4	42.6	44.2
STM0101		68.2	68.8	46.6	44.6
STM0102	0.219	69.4	68.8	48.6	44.6
STM0103		73.8	75.6	52	48.2
STM0104	-1.321	368.2	72.2	200.6	45
STM0105	-2.183	179.4	73	82.6	46.4
STM0106	1.411	97.6	78.2	120.8	53
STM0107	1.286	82.6	74.2	101.4	46.4
STM0108	1.762	114.2	75.4	137.2	47.6
STM0109	-0.684	73.6	70.4	59.6	44.6
STM0110	0.292	124.8	73.4	123.2	46.6
STM0111	-0.302	101.6	72.8	94.6	45
STM0112	0.244	196.4	78	224.8	50.2
STM0113	-0.521	127.8	71	98.4	47.8
STM0114		65	72.6	50	49.6
STM0115		59.2	70.4	43	44.8
STM0116	0.35	109.4	73.4	104.6	46.6
STM0117	-0.117	105	71.8	96.2	44.4
STM0118	-0.193	364	69.2	280.2	44
STM0119	0.082	203.4	70.8	247.4	45.4
STM0120	0.126	441.6	69.4	391.8	47.2
STM0121	0.514	318.6	68.4	486.2	46.2
STM0122	-0.286	158	71	193.4	45.2
STM0123	0.116	623.2	76.8	746.6	47.2
STM0124	0.61	725.8	74	930.4	49.4
STM0125	0.686	131.6	73.4	171.4	47
STM0126	-0.039	501.4	77.6	584.2	49.2
STM0127	0.951	129.6	74	148.2	47.2
STM0128	0.562	359.4	74.2	466.4	48.6
STM0129	0.642	293.2	70	371	43.8
STM0130	0.033	459.2	73.6	447.2	49.4
STM0131	0.654	231.2	73	359.2	47.2
STM0132	-0.259	792.6	73.6	836	49.6
STM0133	0.021	1407.4	73.6	2476	47.8
STM0134	-0.435	1100	70.8	948.4	45
STM0135	0.035	391.4	70.6	367.2	45.2
STM0136	-0.436	149.2	72.8	202.4	46
STM0137	0.59	83.4	70.2	105.2	45.4
STM0138	0.588	228.8	68.4	289.2	48
STM0139	0.151	377.8	70.8	350.2	48.8
STM0140	-0.63	593.6	76	421.2	51.6
STM0141	-0.671	699	72.6	426.4	46
STM0142		64.2	72.6	45.2	45.4
STM0143		65.8	69.8	49.2	46.2
STM0144		60.2	69	45.2	47.8
STM0145	-0.02	144	69	107	43.8
STM0146	-0.476	124.8	67.6	76.8	45.4
STM0147	-1.531	247.4	72.8	138	45.6
STM0148		63.2	70.6	49	45.2
STM0149		70.4	74	48.4	47.2
STM0150	0.011	127.4	67.4	99	44.4
STM0151	-1.747	583.8	73	204.4	47.4
STM0152	-0.221	2811.2	73.8	2440.4	49.8
STM0153	0.13	5195.2	75	5296.2	49.4
STM0154	0.485	4409.4	73.2	4927.4	48.8
STM0155		65.4	68.4	58.2	45
STM0156		65.4	70.8	48.6	46.6
STM0157		65.4	70	47	44.4
STM0158	-0.075	3092.2	70.6	3943.8	45.8
STM0159	-0.7	145.4	78.2	104.2	48.6
STM0160	-1.707	524.6	74.2	180.4	52.4
STM0161	-2.468	985	71.6	259.4	47.4
STM0162	-0.121	1047.4	73.8	939	47.6
STM0163	0.506	633.2	76.2	1106.4	47.8
STM0164	-1.61	403.2	70.4	249.4	44
STM0165	0.092	692.8	78.4	710.6	54
STM0166	0.106	481.2	67.2	528	44.8
STM0167	-0.672	143	74.4	100.2	51.2
STM0168	1.699	162	70.8	254.2	46.2
STM0169	1.22	217.8	68.8	342.4	47.2
STM0170	0.999	204	70.4	339.2	46.2
STM0171	0.083	549.6	69.8	765.2	45.2
STM0172	0.332	164.8	71.2	186.4	45.2
STM0173	-0.125	154	69.2	106.4	44
STM0174	-0.585	70.2	67.4	52.2	46.4
STM0175		64.2	68.4	48.6	46.8
STM0176		70	76.8	49	49.4
STM0177	-0.668	97	74.4	64	50.8
STM0178	-1.814	141.6	71.2	74.2	50.6
STM0179	-0.396	96.8	69.8	68.4	47.2
STM0180	0.317	225	69.2	232	46.2
STM0181	0.347	165.6	73.4	283.6	46.2
STM0182	0.235	162	67.4	144.6	44.4
STM0183	1.521	102	70.4	177	47.4
STM0184	1.172	219.6	73.4	501.6	47.4
STM0185	1.071	133.2	74.6	176.4	47
STM0186	-0.579	3681.2	78.8	2142.2	50
STM0187	-0.549	304.8	71.8	231.8	46.2
STM0188	-0.15	138	71.4	129.6	44.8
STM0189	0.845	116.2	69.8	145.6	45.8
STM0190	0.697	130.4	72	195.2	45.4
STM0191		63.8	69.2	57.2	44.4
STM0192	0.896	79	72.8	68.2	48.4
STM0193		74.8	76	58	49.6
STM0194		78	89	60.4	56.2
STM0195		66.8	75	47.8	47
STM0196		69.2	72	50.6	48.2
STM0197		70	74.4	50	47.2
STM0198		65.2	75	48.8	47.2
STM0199		68.2	68.6	47	44.8
STM0200		65.6	72	45.8	47
STM0201	-1.024	95.6	74.6	63.8	49.6
STM0202	0.788	279.6	70.8	424.6	45.4
STM0203		73.2	72.6	55.2	46.6
STM0204	0.923	153.2	71.8	227	49.6
STM0205	0.208	74	69.2	57.6	46.6
STM0206	0.48	208.2	74	228	49.4
STM0207	0.014	406.4	75.6	395.6	47.4
STM0208	-0.711	245	72.4	159.2	46.8
STM0209	-0.29	1125.2	72.4	961	47.2
STM0210	-2.558	3749.2	78.4	602.4	52.4
STM0211	-1.368	394.8	69.6	327.2	44.6
STM0212	-0.975	104.4	71.2	77.4	48.6
STM0213	-0.14	2438.8	80.2	2477.2	54.2
STM0214	0.272	125.2	73.4	117.8	46.2
STM0215	0.21	1276.4	84.6	1718.4	56.4
STM0216	0.166	9457.2	73.6	11693.4	52.2
STM0217	-0.296	5808	75.2	7525	47.4
STM0218	1.341	610.4	71.8	1092.6	49.2
STM0219	0.262	573.8	70.6	1004.4	46
STM0220	1.008	160.8	73.6	242.2	48.8
STM0221	0.099	123	70.4	190.8	44.8
STM0222	0.647	203.6	71.6	319	45.4
STM0223	0.038	443	76.4	635.6	47.8
STM0224	0.552	780.6	73.8	1134.6	46.8
STM0225	-0.063	2426	68.6	2260.4	45.8
STM0226	0.043	1676	84.2	1970.8	54.6
STM0227	0.829	705.6	74.6	1062.4	49.8
STM0228	0.514	1512	78.4	2332	53.4
STM0229	0.84	372.4	76.2	564.6	53.2
STM0230	1.061	185.2	74.2	308	47.4
STM0231	0.795	234.2	74	391.4	45.6
STM0232	0.326	1603.4	74.4	2230.8	48.8
STM0233	6.201	69.6	72.4	73.8	46.4
STM0234	-0.307	448.4	73.4	402.4	48
STM0235	0.503	131	72.4	126.2	46.4
STM0236	0.351	147.4	72.2	155.4	49
STM0237	-0.9	660.4	72.6	361.4	48
STM0238	-0.953	482.6	73.6	259.2	48
STM0239	0.02	205	75.8	197.2	47.2
STM0240	0.246	222.8	69.8	253.2	45.2
STM0242	0.765	229.6	71.4	360.4	48
STM0243	0.59	244.6	87.8	292.8	57
STM0244	0.017	620	80	619.6	50.6
STM0245	-0.609	516.4	74.2	428.4	50
STM0246	0.382	212.2	76.8	246.8	52
STM0247	0.736	116.2	72.2	171	46.8
STM0248	0.204	173	73.4	161.6	47.2
STM0255	-0.448	96.6	72.4	75.2	45.8
STM0256	-0.161	94.6	68.6	77.4	48.2
STM0257		78	79.6	55	52.2
STM0258		898.8	84	361.4	49.6
STM0259	-1.665	180.2	76.6	77.2	46.6
STM0260	1.522	312.6	70.8	743.8	48.2
STM0261	0.107	184	69.8	195.2	46.8
STM0262	-0.318	98.2	75.2	69.2	48
STM0263	0.765	85.4	69.4	83.8	44.8
STM0264	-0.075	332.6	79	296.8	50.6
STM0266	0.475	79.2	73.8	72.4	46.4
STM0267	2.533	78.2	73	101.6	51.6
STM0268	1.243	82.4	69.4	95.2	46.8
STM0269	0.389	96.8	68.4	96	47.4
STM0270	0.171	159.8	80	116.2	53.2
STM0271	-3.336	82	70.6	49.6	44.2
STM0272	-0.477	77.8	73	61.2	48.8
STM0273	0.582	99.6	80.4	85.8	51
STM0274		64	78.8	50.8	49.4
STM0274A		65.2	71.6	50	49
STM0275		66	72.2	49.8	48.2
STM0276		73.8	73.8	61.4	47.4
STM0277		66	71.6	50.4	48.6
STM0278		60.8	72.2	47.6	48
STM0279	0.459	71.6	69.6	51.6	46.8
STM0280		59.4	69.8	44.4	45.6
STM0281		68.2	71	52.4	47
STM0283	-1.335	133.6	84.2	68.6	49
STM0284		59.2	75.2	46	51.4
STM0285		67.2	71.8	49.8	45.2
STM0286	0.182	131.6	85.8	111.4	57
STM0287		66.6	72.6	52	48.4
STM0288		61.2	74	46.8	50.2
STM0289		65.6	73.2	47	46.2
STM0290		68.4	74.6	49.4	47
STM0291	-0.059	95.4	74.8	88	46.6
STM0292	0.86	71.8	66.6	57.4	44.8
STM0293		64.8	74.4	47	47.4
STM0294		64.2	77	46.4	48.6
STM0295		63.2	73.8	44	46.4
STM0296	0.3	114.2	76.2	98.6	49.6
STM0297		57	67.2	43	45.2
STM0298		61.8	76	48.2	50.8
STM0299		69.2	76.4	46.8	47.2
STM0300	1	81.6	77.2	63.8	52.8
STM0301	-0.208	97.2	76.4	73.2	47.6
STM0302	0.389	94.2	73.6	75.8	48.4
STM0303		68.4	71.4	51.8	47
STM0305		60.8	70.8	46.8	47
STM0306	-0.354	134	74.4	105.4	48
STM0307	0.182	135	70.8	143.2	44.6
STM0308	-1.077	495.2	67.8	207.6	46.8
STM0309	-0.852	646	68.6	332.6	46.4
STM0310	-0.504	294	72.6	255.6	48
STM0311	-1.849	520.4	83.8	229.8	50
STM0312	-0.35	136.8	74	109	48.2
STM0313	0.676	77	70.4	58.6	45.8
STM0315	0.276	79.8	72.2	74	48.2
STM0316	0.163	1014.8	72.6	1046.2	46.8
STM0317	0.357	143.2	68.4	169.2	47.8
STM0318	-0.942	360.6	73	200	46.8
STM0319	-0.157	824.4	77.8	661.2	49
STM0320		68.8	66.6	47.2	45.6
STM0321	1.067	228.4	69.4	274.8	45.8
STM0322	0.656	851.4	70.4	1149.2	48.4
STM0324		68.8	74.6	49	47.2
STM0325		64.2	73.6	47.8	49.4
STM0327	-2.574	3357.4	76.8	660.6	49.2
STM0328		69	71.4	44.6	44.6
STM0329		69.4	73.6	48.4	47.2
STM0330		76.4	83.4	55.2	53.2
STM0331	1.11	72	71.6	56.4	48.2
STM0332		85	78.8	54.6	50.8
STM0333		69	73	58.2	45
STM0334	-0.389	671	71	466.4	44.6
STM0335		65.8	73.2	47.2	48.6
STM0336		62.6	67.4	49.8	47.4
STM0337		66	72.6	52.6	49.6
STM0338	-0.497	73	71.4	50.6	47.8
STM0339		61.8	72.4	45.6	46.6
STM0340		59.6	69	47.6	48.4
STM0341	-0.39	75.4	68.8	48.2	44.6
STM0342		63.2	72.2	46.2	46.4
STM0343	0.028	74.6	74.6	51.8	47.4
STM0344	-0.87	82.6	67.8	58.6	44.6
STM0345	-0.602	80.6	72	65.8	49.6
STM0346		60.2	72.4	43.8	46
STM0347		65	72.2	45	46.8
STM0348		69.4	74	48.2	49
STM0349		72.6	76.4	60	51.4
STM0350		78	95.2	57.2	58.2
STM0351		100.4	75	68	50.4
STM0352		59.4	70.6	43	45
STM0353	-0.658	78	73	59	48.2
STM0354	-0.436	131	71.8	97.4	50
STM0355	-0.772	93.2	68.2	69.4	44
STM0356	0.999	299.2	70.4	525.6	48.8
STM0357	-0.03	286.2	91	242.6	57.2
STM0358	-0.117	265.8	74	259.2	49.8
STM0359	0.678	111.4	68.8	162.8	45.2
STM0360	1.171	129.2	71	228.4	47
STM0361	2.713	78.4	69	148.6	46.2
STM0362		60	71.6	47.6	48
STM0363	0.428	87.8	72	77.4	46.2
STM0364		75	81	55.4	53.2
STM0365	-1.914	282	72.2	101.8	47
STM0366	-0.076	439.6	75.2	436.4	49.4
STM0367	0.092	163.8	74.2	157	50.2
STM0368	1.893	72.6	76.8	52	47.4
STM0369	0.24	92.6	81	79.2	54.4
STM0370	-0.953	82.6	78.2	57.8	51.4
STM0371	0.952	67.8	69.8	54.8	45.8
STM0372	-0.27	465.2	72	368.2	47.4
STM0373		65.6	76.4	48	49.4
STM0374		64.4	70.4	46	46
STM0375	-0.19	144.2	83.2	108.4	55.2
STM0376	0.02	132.6	72	125.6	48.2
STM0377	0.411	76.2	70.4	75.2	45.2
STM0378	-0.921	106.2	70.8	99.8	46.8
STM0379	-0.733	139	67.8	85.4	45.2
STM0380	-0.457	97	70.4	111.6	44.4
STM0381	-0.206	179.2	84.4	142.4	55.6
STM0382	0.229	73.4	79	54	49.2
STM0383	-0.872	917.4	76.4	473.6	47.8
STM0384	-0.28	150.6	73.6	139.6	47
STM0385	1.242	435.6	75.2	1024.6	54.2
STM0386	-1.24	722.4	70.8	485.8	46.8
STM0387	0.001	143	71	125.4	48.8
STM0388	0.223	191.8	73.2	173.4	46.4
STM0389	-0.325	497.8	84.2	371.8	50.4
STM0390	-0.325	268	73.8	197.4	48
STM0391	-0.775	484.2	72.2	349	46.8
STM0392	0.879	242.8	73.2	356.8	50.4
STM0393	-0.304	215	73.2	191.2	47.4
STM0394		70.2	73.4	51.2	47.6
STM0395	0.164	113.2	73.6	98.2	49.4
STM0396	0.1	82.6	70.2	83.8	45
STM0397	-0.214	192.8	73.4	195	45.6
STM0398	0.056	97.4	72.2	84.2	50.6
STM0399	0.621	143.8	75.6	175.6	47.4
STM0400	3.693	71.6	75.8	65.8	47.4
STM0401	-0.606	120.8	77.8	90.6	51.8
STM0402	-0.208	1768.4	74.8	1755.6	47.8
STM0403	0.395	106.2	68.6	102.4	46
STM0404	1.647	133.4	70.6	189.2	45
STM0405	1.327	210.4	84.6	371.6	55.2
STM0406	0.235	1276.8	73.2	1701.8	49.6
STM0407	1.055	831.4	75.6	1568.6	50.2
STM0408	1.501	426.8	74.8	987.4	48.8
STM0409	-0.275	87.6	68	70.6	45.6
STM0410	0.117	90.8	68.2	76	46.4
STM0411	-0.696	356	78.4	250.2	52.8
STM0412	2.842	115.4	76.6	126.2	48.6
STM0413	-0.612	13783.2	76.2	10762.8	48
STM0414	-0.058	143.4	71.8	128.8	49.4
STM0415	-0.538	823.6	75	613	52.6
STM0416	-0.272	371.6	73.8	315	47.2
STM0417	0.159	1663.6	69.4	1838.2	47
STM0418	0.136	849.2	69	971.4	47
STM0419	0.42	172.2	72.6	260	46.4
STM0420	1.134	76.6	71	81.4	45.8
STM0421	-1.234	198	74.8	124.4	47.8
STM0422	0.419	639	75.8	725.4	51.2
STM0423	0.998	212.4	70	367.4	45.2
STM0424	-0.019	474.2	71.6	591.6	47.6
STM0425	1.718	96.6	73	151.4	50.2
STM0426	0.99	69.6	70.6	53	46.6
STM0427		72.4	74.2	53	47
STM0428	0.819	85.4	82.8	57.4	53
STM0429		69.2	74.2	55.6	51
STM0430	-0.408	151.2	77.6	121.4	48.6
STM0431		67.2	73.8	46.8	46.2
STM0432	0.717	82	81	61.2	54.6
STM0433	-0.63	317.2	77.8	218.8	48.4
STM0434	-0.831	600.8	84	347.4	54.4
STM0435	-0.429	804	70.6	577.4	46.6
STM0436	0.815	108.8	75	100.8	47.6
STM0436A		65.2	73.2	50.4	49
STM0437	-0.31	75.6	72.2	58	50
STM0438		62.4	71.6	46	45.6
STM0439	-0.291	1652.6	74	1283	50
STM0440	-0.248	5072.8	75.2	4627.2	49.4
STM0441	-0.145	4543.2	71.6	4258.4	47.8
STM0442	0.136	6597.6	84.8	6334.4	54.2
STM0443	-0.362	2060.4	74	1906.2	46.2
STM0444	1.614	117.2	77	219.4	47.2
STM0445	0.738	314.8	70	485.8	47.4
STM0446	-1.409	812.4	71.4	315.2	47.6
STM0447	0.882	664.6	69.2	1447.2	45.4
STM0448	-0.119	1006.6	70.8	953.8	45.2
STM0449	0.013	2097.6	74.4	2513.2	47.6
STM0450	0.859	1301.8	70.8	2709.8	47.6
STM0451	-0.404	4275.4	75.2	3025.8	49
STM0452	0.605	365.6	69.2	531.4	45
STM0453	0.667	83	71.4	68.2	47.4
STM0454	0.177	101.6	71.4	91.6	48.4
STM0455	0.764	215.2	75.4	269.8	47.2
STM0456	-2.2	154.4	72.2	69.6	46.6
STM0457	-0.621	90	78.8	63.6	54
STM0458	-0.401	109.6	69.6	105	44.8
STM0459		299.8	87.2	235.4	50
STM0460	-0.254	112.6	73.2	150.2	45.2
STM0461	0.066	154.8	85.2	135.8	55.2
STM0462		62.2	73.6	46.8	48.2
STM0463	-0.169	103	72.4	86.4	50.4
STM0464	-0.48	290.6	73.8	216.4	48.4
STM0465	0.454	1571	70.8	2088	46.8
STM0466	-0.858	112.8	71.2	79.8	45.6
STM0468	-0.589	98.8	76.4	83	51.4
STM0469	-1.094	126.4	73.4	82.4	46.6
STM0470	-0.78	81.8	70	56.4	45
STM0471	0.1	556.8	71.4	623.8	48
STM0472	-0.74	221.6	69.8	134.8	46.2
STM0473	-0.522	1205.2	76.6	1109	47.4
STM0474	-0.557	369	69.2	331	46.2
STM0475	0.888	703	73.6	1241.6	51.2
STM0476	-0.302	371.6	70	741.8	45
STM0477	-0.029	150.2	78.2	127.6	53.4
STM0478	1.364	100	74.8	145.4	47.6
STM0479	-0.14	144	74.2	141.8	46.6
STM0480	0.642	94.4	70.4	96.8	45.4
STM0481	0.596	82.8	68.6	97.2	43.6
STM0482	0.567	101.2	74.8	111	52.6
STM0483	1.433	184	71.6	338.8	45.6
STM0484	0.452	319.8	77.8	444.6	55.2
STM0485	0.477	362.8	71.6	881.8	46.4
STM0486	0.793	184.6	71	554.2	46
STM0487	0.065	4272.8	85.2	6145.8	55.4
STM0488	1.567	834.8	70.2	1656.2	46.4
STM0489	0.108	141.2	72.8	162	46.2
STM0490	-0.905	94.2	71.2	65.4	47.8
STM0491	1.317	136.4	72.6	223	46.8
STM0492	-0.066	112.2	73.6	107.2	46.8
STM0493	0.356	84.6	71	76.2	49
STM0494	-0.284	541.6	73	501	48.6
STM0495	-0.505	178.8	72	144.6	47.2
STM0496	-0.34	211.2	77.4	157.4	51.8
STM0497	-1.583	92.6	74.4	62.4	49.8
STM0498	-0.949	95.6	72	81.6	44.8
STM0499	-0.405	415.6	71.2	311.6	48.8
STM0500	-0.678	254.4	71.6	162.2	46.6
STM0501	-0.852	402.8	77	248	47.4
STM0502	-0.025	111.6	72.4	97.8	48.8
STM0503	-0.766	143.8	73.8	90	49.2
STM0504	-0.021	506.2	70.8	1269.2	45
STM0505	-0.79	377.8	75	223.6	47.2
STM0506	-0.181	156.6	70.2	146.8	46
STM0507	-0.047	203.4	76.6	195.4	49
STM0508	1.855	93.4	77.6	122.4	48.6
STM0509	-0.307	118.4	70.4	100.8	47
STM0510	-0.326	98.4	70.4	79	44.8
STM0511	0.045	91.4	75.4	74.4	50.2
STM0512	1.843	77.6	73	64.2	48.6
STM0513	-0.543	121	68.8	88.2	45.2
STM0514	-1.272	77.4	74.2	56.6	46.6
