STM0046	0.795	1057	88	1906.6	64.2
STM0047	0.363	499.8	91.8	1034.2	67.6
STM0048	-0.149	190	75.4	457.8	64.4
STM0049	-0.883	225.6	76.4	307.2	63
STM0050	2.894	100.4	96	106	67
STM0051	-0.712	296.2	92	261.4	70.2
STM0052	-0.617	123	88.2	113	65.2
STM0053	-0.584	93.6	89	94.8	67.6
STM0054		84.6	90.6	69.6	68.2
STM0056		77.4	98.4	73.8	79.2
STM0057	-1.278	74.4	69.8	78.2	57.2
STM0058	-0.363	108.8	83.2	149.8	71.4
STM0059		82.8	84.8	79.4	66.2
STM0060		83	91.4	68.6	65.6
STM0061		68	72.2	69.2	57.8
STM0062		83	88.2	78.4	66.2
STM0063		75.8	87.8	63.2	61.6
STM0064	1.206	240.8	90.6	726.6	67.2
STM0065		73.4	93	62.2	72.4
STM0066	0.37	97.2	79.8	161	67
STM0067	1.475	137	99.2	168.6	74.8
STM0068	-2.597	166.8	91.2	96.4	64.4
STM0069	0.311	81.8	85.8	87.6	69.8
STM0070	-0.972	135.8	93	136.2	73
STM0071		100.4	86.4	97.2	64.2
STM0072	-0.692	113	86.4	97.6	63
STM0073		81.8	90.4	72	67.4
STM0074		76	87.4	61.2	63.8
STM0075	-3.062	564.6	110.4	339.2	80.6
STM0076		83.4	89.4	75	72.4
STM0077		83.8	96.6	69.6	73
STM0078		104	134.6	89.2	97.8
STM0079		85.6	86.4	65.6	61.2
STM0080	-0.79	101.6	89.4	126.2	68.2
STM0081		113.2	94.4	104.2	70.4
STM0082	0.88	129.4	107.8	162.6	79.6
STM0083		72.4	102.6	70	81.2
STM0084		75.6	91	66.2	64.2
STM0085	4.717	86.4	87.4	94.4	60.8
STM0086		101	94.8	109.8	77.2
STM0087	2.452	103.8	94	197.6	69.2
STM0088	0.101	516	95.2	865.8	71.4
STM0089	-0.433	759.2	110.4	1193.4	89
STM0090	0.878	500.8	92.4	1233.2	70.2
STM0091	0.99	183.4	78	648.8	66.2
STM0092	0.865	1102.4	108.6	3816.4	81.8
STM0093	-0.241	215	91.8	260.4	67
STM0094	0.527	313.2	157.4	643.6	115.8
STM0095	4.03	95.6	87	193.8	66.6
STM0096	1.958	115.8	89.6	197.6	69.2
STM0097	0.757	96.4	85.2	82.6	61.2
STM0098		80.8	91.6	76.6	71.4
STM0099		74	93.2	65.2	71.4
STM0100		66.4	87.2	64.4	68.6
STM0101		77	82.6	60.4	60.4
STM0102		79.6	85.6	59.8	61
STM0103		86	88	65.4	64.4
STM0104	-1.258	288.8	82.4	255.4	65.4
STM0105	-1.354	138.6	73.6	120.4	63
STM0106		84.4	92	91.2	74.4
STM0107		81.6	85.4	102.2	66.2
STM0108	3.072	87.8	83.2	110	64
STM0109	0.23	90.8	75.8	126.4	61.2
STM0110	-0.007	109.4	80.8	153	65.2
STM0111	-0.815	96.2	67.8	128.4	55
STM0112	0.259	160.4	76.4	263.4	62.2
STM0113	-0.102	120.6	82.2	157.4	70.4
STM0114		89.4	101.8	76.8	79
STM0115		60.4	74.2	55	60.4
STM0116	0.201	108	91.6	111.6	66.4
STM0117	2.629	101	91	129.4	65.2
STM0118	0.129	275	89.4	381.2	62.4
STM0119	0.392	399.4	102	1364	78.6
STM0120	0.755	399.8	79.4	927	68
STM0121	-0.261	566.6	94.6	1395.2	74.8
STM0122	0.269	140.2	74.4	281.6	61.6
STM0123	0.513	455.2	91.4	885.2	66.4
STM0124	0.537	364.4	91.8	678.8	70.6
STM0125	1.859	108.6	88.4	197.4	62.2
STM0126	-0.014	318.8	91	548	65.2
STM0127	1.245	118.2	87.4	191.2	63
STM0128	0.771	222.6	92.4	448.6	68.2
STM0129	0.978	288	87.8	495.4	62.6
STM0130	0.12	380.2	96.2	458.8	70.4
STM0131	0.095	177.4	89	273.8	62.6
STM0132	-0.015	1244.6	103.2	2491.8	80.8
STM0133	-0.269	2032.6	73.6	3877.8	61
STM0134	-0.432	753.4	87.8	822.2	61.6
STM0135	0.157	375	84.4	564.8	63.4
STM0136	-0.418	216.6	68	427.6	55.6
STM0137		76.6	79.8	160.4	63
STM0138	0.355	183.8	91.2	275.6	68.8
STM0139	0.047	371	85.6	550	71.8
STM0140	-0.42	229.8	93.4	261.8	71.8
STM0141	-0.681	1027.4	82.2	789.2	61.8
STM0142		70.2	83.8	62	64.4
STM0143		75.4	87.4	65.6	64.2
STM0144		74.4	90.6	60.8	66.8
STM0145	1.057	115.8	86.4	166.6	61.2
STM0146	-0.659	122	89.8	95.6	65.6
STM0147	-1.725	229.6	95.8	184	65
STM0148		70.2	72.4	70.4	61.8
STM0149		79.8	85.2	67.8	64.4
STM0150	0.896	111.2	86.4	128.8	63.8
STM0151	-1.776	671.8	107	320.8	79.4
STM0152	-0.845	3250.2	92.8	3176.4	74.4
STM0153	0.231	2661.4	90.4	3487.8	69
STM0154	0.123	4109	94.4	7051.6	72.4
STM0155		72	84.6	68.6	62.6
STM0156		71.2	78	72.4	66.4
STM0157		71	76.6	64.8	61.6
STM0158	-0.472	3511.2	79.6	6154.8	63.2
STM0159		71	89	66.2	67.4
STM0160	-2.366	409.6	93.6	156	72
STM0161	-1.463	1040.2	89.6	853.4	72
STM0162	-0.378	1238.6	87.4	1981	64.2
STM0163	0.084	637.4	81.6	1069.2	66.6
STM0164	-1.807	8797	108.6	2145.2	78.6
STM0165	1.999	86.8	92	140	74.4
STM0166	0.38	513.4	88.2	748.2	63
STM0167	3.546	115.8	98.2	145.6	74.2
STM0168	0.835	178	78	275	64.4
STM0169	-0.017	329.6	91.6	407.2	67.4
STM0170	1.081	167	90.6	556	67.8
STM0171	0.919	251.6	83	964.6	64.2
STM0172	0.597	101.6	80	168.6	64
STM0173	-0.349	189.8	85	156.2	61.2
STM0174		72.2	87.2	63.4	65.6
STM0175		74.4	88.8	64.4	66.6
STM0176		92	119.2	83.8	87.2
STM0177		85.8	91.6	77	71.2
STM0178	-2.397	158.8	88	110.2	72.6
STM0179		83.4	88.8	72.8	66.6
STM0180	0.852	147.4	89.2	307.4	67
STM0181	0.881	123.6	86.2	306.8	66.2
STM0182	0.112	185.2	89.2	198.6	63
STM0183	-0.182	136.8	91.6	210.2	71.6
STM0184	0.925	241	84.4	881.6	64.4
STM0185	2.286	119.8	84.2	269	63.6
STM0186	-0.068	1928.2	93.8	2128.6	69.2
STM0187	-0.734	164.2	89.6	189.2	63.6
STM0188	0.567	97.8	88.8	113.4	62.6
STM0189	1.073	145	84.6	187.2	62.2
STM0190	1.109	125	88	217	65.6
STM0191		74.6	83.4	69	60.6
STM0192		79	94.2	78	69.8
STM0193		73.2	92.8	70.8	70
STM0194		68.2	82.2	65.2	67.6
STM0195		77.2	85.4	65.8	65.6
STM0196		78.2	92.4	66.8	69
STM0197		76	77.2	73	65.6
STM0198		71.2	82.6	63.8	63
STM0199		76	88.2	65.8	63.2
STM0200		72	86.2	60.4	64.6
STM0201		83.8	88.2	74	69.4
STM0202	0.317	275.6	84	636.8	66.4
STM0203		79.6	83.4	81.2	64
STM0204	1.35	113.6	85.2	326.8	74.2
STM0205		81	89.6	82.4	68.4
STM0206	0.691	200.4	95.2	281.8	71.2
STM0207	0.033	311.8	89.4	419.4	62.6
STM0208	-1.052	251	89.4	203.6	64.6
STM0209	-0.103	850	87.6	1560.4	72.2
STM0210	-3.097	8565.2	165.6	987.8	120.2
STM0211	-0.597	412.8	77.4	623.2	62.6
STM0212	-0.728	155.8	102.4	148	75.8
STM0213	-5.105	1007.8	96.8	1577.4	74.2
STM0214	3.136	103.4	92	108.8	62.4
STM0215	0.435	575.2	96.8	1141.8	77
STM0216	0.266	11214.2	105.8	27724.8	81
STM0217	-0.024	3536	88.8	7860.2	64.8
STM0218	1.562	425.4	90.4	1687.6	73.2
STM0219	1.434	284.8	81.4	1342	66
STM0220	1.556	119.4	89.4	230.8	69.6
STM0221	1.514	125.4	73.8	451	60.4
STM0222	0.976	148.4	84.6	378.2	61.6
STM0223	0.989	269	83.8	751.4	64.6
STM0224	0.752	605.4	87.2	1204.6	63.6
STM0225	-0.101	2026	91.8	3152.2	65.8
STM0226	1.331	319	76.2	1272.6	62.4
STM0227	1.908	407.8	92.6	1325.2	69.4
STM0228	0.526	559.4	92	1404.2	74.6
STM0229	1.722	168	95.2	431	74
STM0230	1.851	260	108.2	1552.2	84
STM0231	0.316	133	90.8	225.6	64
STM0232	2.001	428	91.6	1841.4	69.2
STM0233		79.2	80.2	88.2	66.4
STM0234	-0.613	293.6	87.8	364.4	66.2
STM0235	0.421	155.8	87.2	177.6	64.4
STM0236	-0.175	199.4	96	225.2	71
STM0237	-1.573	464.8	87.4	422.2	66
STM0238	0.452	531.2	82.4	428.8	63.4
STM0239	-0.068	114.6	88	148.6	64.2
STM0240	0.688	196.6	84.6	412.4	59.4
STM0242	1.018	184.2	90.2	454.8	68.6
STM0243	2.297	121	95.2	289.8	76.8
STM0244	1.21	254.2	92.8	561.2	69.2
STM0245	-0.355	306.2	93.4	394.2	70.2
STM0246	0.183	275	155.4	435.2	113.6
STM0247	0.468	101.6	73.2	225	58
STM0248	-1.151	165	82.8	197	63.4
STM0255	2.367	99.8	96	96.2	66.4
STM0256	-1.593	103.2	90.4	83.6	68.4
STM0257		84.2	96.6	75.4	74.4
STM0258	-1.185	707.6	93.8	473.4	68.2
STM0259	-1.398	177.8	90.2	113.8	62.4
STM0260	2.882	135.2	90.4	684.8	69
STM0261	-0.208	161.8	80.4	281.8	68.2
STM0262	-2.28	101.4	87.4	78	63
STM0263		79	78.8	116.2	65.6
STM0264	0.478	240.2	90.2	478	76.2
STM0266		81.6	87.4	74.6	65.8
STM0267		111.4	132.4	126.8	102
STM0268		87.8	90.2	144	69.2
STM0269	0.267	93.4	89	100.8	67.4
STM0270	0.084	128.2	108	109.2	79.6
STM0271	-3.377	93.4	87.6	64.8	62.2
STM0272		82.4	87.8	82.6	71.2
STM0273	1.164	111.4	93.8	116.6	71.2
STM0274		64.8	76.2	68.2	63.4
STM0274A		86.4	91	74.4	67
STM0275		71	88	70.6	70.4
STM0276		76.4	87	88	68
STM0277		80.2	93.4	65.4	70.8
STM0278		68.4	91.6	62.4	69.2
STM0279		85.6	92.8	81	70
STM0280		66.8	78.8	64.6	65.8
STM0281	-1.361	89.4	93.6	81.2	70
STM0283	-3.131	138.2	95.6	97.8	70
STM0284		67.8	99.4	61	74.8
STM0285		74.8	88.2	60.4	63
STM0286	0.024	129.2	93.6	146.8	75.6
STM0287		70.6	90.2	63.4	68.4
STM0288		70.2	90.2	62.4	69.6
STM0289		68.2	87	58.2	62.2
STM0290		75.2	89.4	63	63.4
STM0291		77	90	67	66.6
STM0292		77.8	86.2	71.4	62.2
STM0293		68.4	86	59.4	63
STM0294		69.8	89.8	59.8	68.8
STM0295		76	87	64.2	64.4
STM0296	0.027	130.8	94	152.2	71
STM0297		70.2	89.2	69.2	72.8
STM0298		74.4	101.8	71	80.8
STM0299		84.6	82.4	91	67
STM0300		82	91.2	78	74.8
STM0301	1.547	93.4	87.2	85.4	62.6
STM0302		88.8	94.2	79.2	70.8
STM0303		77.2	84.2	70.4	69
STM0305		67.8	79.4	66.8	67.2
STM0306		70	84.6	61	62.6
STM0307	-0.041	123.4	78.2	241.6	62.6
STM0308	-1.607	544.4	88.6	266.8	65.2
STM0309	-1.196	520	87.4	317	66.2
STM0310		69.8	81.8	65.6	70
STM0311	-1.232	342	94	289	69.6
STM0312		87.2	91.4	110.2	69.2
STM0313	0.726	83.2	79.4	79.2	64.8
STM0315		84	92.4	100.6	67.2
STM0316	0.943	543.2	86.6	1386	68.8
STM0317		82.2	89.8	201.2	67.4
STM0318	-0.956	349.6	92.4	253.2	64
STM0319	0.296	625.6	87	1046	63.4
STM0320		72.8	90.2	62.2	65
STM0321	0.416	180.8	83.4	332.2	62.4
STM0322	0.265	728	99.8	1450.6	75
STM0324		77	87.2	72.6	65.8
STM0325		88.2	101.2	77.2	79.2
STM0327	-1.997	1532.8	91	607.8	67.8
STM0328		71.8	76.2	62.8	62
STM0329		73.6	85	64.8	65.2
STM0330		82.6	93.4	69.8	72.6
STM0331		85.2	89.2	89.6	74
STM0332		79	93.8	65.6	69.4
STM0333	0.999	73.6	67.8	127.6	53.4
STM0334	0.041	259.6	87.6	346.6	63.4
STM0335		82.4	96.6	70.4	74.8
STM0336		71.8	91.2	60.8	67
STM0337		89	107.6	85	78.4
STM0338		95.2	100.2	84.2	75.6
STM0339		63.4	75	57.4	63
STM0340		72.8	89.8	67.6	68.8
STM0341	-2.286	90.6	84.4	65	60.8
STM0342		68.4	88.4	58	65
STM0343		75.4	84.8	64.2	64.4
STM0344		69.6	88.2	57.8	62.2
STM0345		91.4	101.2	93.4	73.6
STM0346		69.4	91	60.4	66.6
STM0347		71.6	87.2	59.8	63.8
STM0348		78.8	91.6	66.6	68.2
STM0349		100.8	104.6	109.8	82.8
STM0350		57.6	78	53.2	63.2
STM0351		78.8	89.4	66.8	68.6
STM0352		53.8	68	48.6	54
STM0353		91.4	94.8	80.2	71.6
STM0354	-1.814	187.2	102.6	149.8	74.6
STM0355	-0.192	93	86.8	69.4	62.2
STM0356	1.987	380.4	101.4	1196	76.4
STM0357	0.179	165.8	81.2	296.8	64.8
STM0358	-0.279	640.6	114.8	835.2	85
STM0359	0.392	113.8	76.6	236.8	62.8
STM0360	1.062	128.2	90.6	207.8	67.8
STM0361	4.645	88.4	88.4	208	69
STM0362		80.8	93.8	68.2	71.4
STM0363		80.4	89.4	72.4	63.2
STM0364		79.8	92.8	72.4	75.6
STM0365	-1.485	168.6	92.4	135	66.8
STM0366	-0.118	329.8	92.8	457.4	71.2
STM0367	1.181	150.8	98.8	284.4	76.2
STM0368		76.4	80.6	69	66
STM0369		87.4	91.2	75.8	74
STM0370		87.6	91	73.2	72.2
STM0371	0.956	78.8	78.2	85.4	68
STM0372	0.14	382	85.4	644.8	71.4
STM0373		76.8	94.8	63.4	70.4
STM0374		69.4	81.2	62.8	67
STM0375	1.21	103	96.2	104.8	77
STM0376	1.2	116.2	92.2	134	68.4
STM0377	0.396	74.4	75.6	111.4	60.6
STM0378	-1.756	137	76.2	118.6	63.8
STM0379	-0.084	146	89	142	65.2
STM0380	1.248	89.6	66.6	213.8	53.8
STM0381	-0.838	261.4	93.8	241.4	75.6
STM0382		78.8	88.6	70.8	66.4
STM0383	-0.255	307.2	92	296.6	65.2
STM0384	-0.604	279.8	83.6	237	62.8
STM0385	0.088	255.4	140.4	335.2	108.8
STM0386	-1.395	687.6	79.6	642.2	69
STM0387	-0.046	162.8	103	236.6	75.6
STM0388	0.264	131	87.6	196	64.4
STM0389	0.041	294.8	92.8	351	69.8
STM0390	0.203	159.8	89.2	178.4	67.4
STM0391	-0.499	296.8	88.8	345	66.2
STM0392	0.78	240.8	95.8	560.4	76
STM0393	-0.88	184.2	83.6	218.2	61.6
STM0394	0.959	66.4	70.2	79.2	60.4
STM0395		112.4	97	104.2	72
STM0396		71.4	76.6	77	63.8
STM0397	-0.16	170.8	86.2	245.4	65.6
STM0398	2.407	95.2	91.8	165.8	75.6
STM0399	3.434	107	87	183.6	62.6
STM0400		78.4	86.2	74.2	65
STM0401	-0.653	205	139	186.4	95.6
STM0402	-0.446	3259.4	109.4	5266.8	83.2
STM0403	0.895	89.8	88.4	107.8	65.6
STM0404	2.06	135.6	84.8	261	62.8
STM0405	3.139	110	94.4	347.4	75
STM0406	1.08	1116	102.2	5357.4	82.6
STM0407	0.992	329	89.8	1161.2	70.4
STM0408	2.173	225.2	91.2	1034.8	67.6
STM0409	-0.237	81.6	86.4	83.2	64.4
STM0410	0.345	89.6	89.8	85	66.6
STM0411	-0.218	551	133.4	818	92.6
STM0412	0.272	212.2	84.8	316.4	63
STM0413	-0.525	11912.2	78.4	13460.6	66.2
STM0414	0.282	213.8	110.2	309.2	80.6
STM0415	-0.241	436.2	92.6	481	73.6
STM0416	-0.416	313	86.2	406.8	62.4
STM0417	0.177	1264.8	91.4	2224	67.8
STM0418	0.158	615.2	90.8	1017.6	66.6
STM0419	0.641	135.4	80	224.4	65.4
STM0420	0.934	69.6	72	116.2	62
STM0421	-1.565	239.8	72.8	178.4	59.6
STM0422	0.113	781.2	100.8	967.2	77.2
STM0423	1.095	141.8	77.4	585	65
STM0424	0.728	262.8	87.8	758.2	68.4
STM0425	1.792	104.8	96.2	196.2	78.8
STM0426		90.8	90.8	79.8	69
STM0427	-1.233	111.8	90.8	109.8	65.6
STM0428		81.2	93.6	73.2	73
STM0429		118.8	134.8	92.6	99.2
STM0430	-1.374	103.4	93.8	84.8	66.6
STM0431		72.8	84.6	60.6	61.4
STM0432		96.6	104.4	90.8	90
STM0433	-0.387	219	91	207.6	67.8
STM0434	-0.629	284	75.8	319.8	62.8
STM0435	-0.65	588.2	93.8	672.4	70
STM0436	0.94	98.8	82.8	152.2	63.4
STM0436A		76.6	92.6	72.4	75.2
STM0437		82.8	90.2	70.6	69.8
STM0438		70.4	86.2	62.6	65.2
STM0439	-0.575	2684.8	95.8	3123.8	73.4
STM0440	-0.359	10669.8	103.6	11293.6	82.4
STM0441	-0.449	6410.8	91.2	8050.4	71
STM0442	-0.035	4414.4	95.8	5609.6	76
STM0443	0.864	1653.2	84.2	2666.2	62.6
STM0444		86.4	91.4	190.4	65
STM0445	1.8	157.8	90.6	727.6	69.2
STM0446	-1.562	879.6	94.4	510.6	73.6
STM0447	0.847	523.4	78.4	2264.6	65
STM0448	0.259	932.4	89.2	1401.6	64
STM0449	0.674	1105.8	92.8	2547.4	65.4
STM0450	0.386	975	96	1930.8	66.2
STM0451	-0.105	1586	92.4	2598.2	65.8
STM0452	0.181	463.4	90.6	739.2	65.2
STM0453	-0.723	85	83.2	88.2	67.8
STM0454	-0.06	117.6	84.6	174.8	71.6
STM0455	1.555	210.2	87.4	531.4	63
STM0456	-2.783	173.4	81.8	95.4	62.6
STM0457	-2.979	99.8	96.2	102.2	85.4
STM0458	-0.834	135.8	77.2	189	61.8
STM0459	0.212	188.4	89.2	211.6	67.8
STM0460	-0.303	166.8	68	282.6	53.2
STM0461	1.008	118.8	96	165	77
STM0462		67.2	88.6	59.8	64.2
STM0463	0.427	128.4	89	171.4	74.4
STM0464	-1.167	207	96	201.6	69.4
STM0465	-0.7	1839.4	88.8	2464.8	68.2
STM0466		68.8	88	58.2	63.2
STM0468	1.535	135.4	142.6	141.2	103.6
STM0469		102.6	91.4	84.8	66.6
STM0470		85	88.2	65	61.8
STM0471	1.578	159.4	91	656	70.4
STM0472	-0.619	161	89.6	191.2	64
STM0473	-0.177	546.2	85.4	657	66
STM0474		99.2	94	107.4	75.2
STM0475	0.536	782.6	89.2	1777.2	74.8
STM0476	0.523	292.4	76.6	1425.2	63.8
STM0477		104.8	116	92.8	90.6
STM0478	0.868	103.8	90.2	157.4	63.6
STM0479	-0.82	119.2	76.4	142.4	64.4
STM0480		67.8	78.4	69.2	65
STM0481	1.803	107.4	90.6	350.6	71.2
STM0482		91	92.4	113.2	75.2
STM0483	3.809	100.8	90.4	508.2	68.4
STM0484	0.117	338	133.4	520.8	106.6
STM0485	0.555	370.8	82.8	1063	62.4
STM0486	1.676	136.6	73.2	654.2	61.4
STM0487	-0.175	4095.6	95.2	7508.8	77.2
STM0488	1.372	440.2	90.8	1740.2	68.2
STM0489	-0.36	126.4	73	201.2	61.6
STM0490		90.2	91.6	85.4	68.2
STM0491	0.736	122	89	220	62.8
STM0492	-1.957	107	80.2	98.2	66.6
STM0493		97.6	97.4	119	72.4
STM0494	-0.499	594.8	95.6	731	72.2
STM0495		70.6	80	75.2	68
STM0496	0.691	179.4	99.6	274.4	76.6
STM0497		80.8	87.2	68	66.6
STM0498	-1.799	141.8	68	131	53.2
STM0499	-0.618	435.2	100	457.4	73.6
STM0500	-0.196	216.2	90.8	194	68.2
STM0501	-1.588	366.8	93.4	252.2	64
STM0502		87.8	87.4	87.8	67
STM0503	-2.326	170.4	94.4	122.4	69
STM0504	-0.139	547	77	2624.6	64
STM0505	-0.166	291.8	90.4	310.4	63.4
STM0506	0.911	118.8	81	251.8	67.4
STM0507	0.801	124	91.6	217.4	67.8
STM0508		88.2	85.4	126.8	63
STM0509		92.8	90.2	107.8	71.8
STM0510	-1.158	100.2	91.4	106.2	66.2
STM0511		77	93.2	73.6	70.8
STM0512		78.8	89.8	74.6	68.2
STM0513	-0.86	169.6	83.2	129	62
STM0514	-2.13	75	70.4	70.6	57.4
STM0515	1.284	95.2	83.2	154.6	65.6
STM0516	-0.478	447.4	90.8	585	74.6
STM0517		84.6	98.8	77.4	75
STM0518	-1.302	96.6	80.8	73	63.8
STM0519	2.586	86	116.2	100.8	84.2
STM0520		69.6	78.8	63.4	63
STM0521		67.4	88	64.8	67
STM0522		84.8	98.2	67.6	71.8
STM0523	0.646	89.2	84	74.6	63.2
STM0524		75.4	87	59	61.8
STM0525		87.2	92.4	77.2	75.4
STM0526	-1.155	251.8	91	199.4	72
STM0527	-1.245	79.6	77.8	88.6	65
STM0528		69.4	75.2	66.8	62
STM0529		79.4	87	70.2	71.2
STM0530		76.6	84	61.2	60.4
STM0531		76	85.2	60.2	60.8
STM0532	2.892	94.8	90.8	119.2	62.8
STM0533	0.99	119	90	207.8	67.6
STM0534	1.976	104.4	83.4	332.8	68.4
