PSLT044	-0.227	75.4	62	92.2	56
PSLT045	-1.039	67.8	56	86.2	46.8
PSLT046	0.25	1214.4	56	907	47.6
PSLT047	0.209	154.8	58.2	168.4	47.2
PSLT048	0.152	107.6	64.8	115.2	51.4
PSLT049	-0.399	184.2	55.2	275.2	46.6
PSLT050	0.271	55.2	55.6	73.8	53
PSLT051	-0.578	457.6	52.2	934.6	45.6
PSLT052		663.2	54.2	697.6	45.4
PSLT053	-0.375	537.6	50.8	813.8	49.2
PSLT054	0.014	174.6	63.8	242	59.6
PSLT055	-0.297	77.6	50.4	107.6	44.2
PSLT056		54.2	62	59.6	50.8
PSLT057		52.4	58.8	70.8	53.6
PSLT059		46.2	60.2	62.8	49.4
PSLT060		49.4	56	65.6	46.4
PSLT061	0.317	79.8	62.4	77.8	52.8
PSLT062		66	64.2	64.4	48.8
PSLT063	0.333	91	56.4	102.8	47.4
PSLT064	-0.113	68.6	66	89	58.6
PSLT066	-0.44	72.2	54.4	94.8	52.4
PSLT067	-0.091	17929.2	52.8	30017.2	51.6
PSLT068	0.568	65.6	62	86.8	60.2
PSLT069	-0.586	71	54.2	106.4	46.6
PSLT070	-0.207	76.4	62.6	101	62.4
PSLT072		57.8	63.8	69.2	53.4
PSLT073	0.588	67	57.8	80.8	55
PSLT075		49.6	57.2	69.8	55
PSLT076		56.2	55.4	73.6	49
PSLT077	-0.222	53.2	51.8	57.6	43.8
PSLT078		48.4	56.4	54	47
PSLT079		48.4	55.6	53	46.4
PSLT080	-0.267	51.6	50.4	63	45.6
PSLT081		55	67.6	59.2	51.6
PSLT082		52	57.4	60.8	48
PSLT083	-0.685	77.6	59	97.6	50.6
PSLT084	-0.215	77.8	55.2	97.2	45
PSLT085	0.701	79.6	63.6	79.6	50.8
PSLT087	-0.335	66.8	51.4	71.2	47.6
PSLT088	2.313	58.6	51.8	60	47.6
PSLT089	-0.1	81.4	54.2	96.6	48.2
PSLT091	0.056	84.2	65.6	97.6	58.6
PSLT092	0.723	79.4	54.6	91	52.4
PSLT093	-1.075	63.6	56.4	77.4	46.6
PSLT094	0.208	53	48.8	66.2	49
PSLT095	-0.455	146.2	55.8	177.8	53.6
PSLT096	1.527	96.8	61.2	123.2	51.2
PSLT097	-0.427	73	61	100.6	50
PSLT098	0.53	80.4	77	78.8	60.2
PSLT099	0.031	99.6	51.4	107.2	43.8
PSLT100	-0.068	99	58.4	120.6	48.2
PSLT101	-0.51	95	55.2	123.6	47.6
PSLT102	-0.659	257.4	50	415	48.8
PSLT103	-0.7	3100.8	60.6	4518.4	54.8
PSLT104	0.493	87.6	51	93.6	48
PSLT105	0.036	288.4	57.4	264.6	47
PSLT106	-0.247	160	53.4	185	44.4
PSLT107	-0.929	454.2	62.6	732	50.8
PSLT108	-0.009	323.8	53.8	298.4	51.2
PSLT110	0.31	95	54.8	110.8	52
PSLT111	-0.511	403.4	57	658.8	52
STM0002	-0.523	243.8	55	260.8	52
STM0003	0.079	1084.8	58.6	1369.2	56.4
STM0004	-0.053	1277.2	61.6	1247	55.4
STM0005	0.171	371.2	49.2	376.2	48.6
STM0006	-1.136	63.6	56.6	88	48
STM0007	0.079	9968.4	65.8	7575.6	50.2
STM0008	-0.281	243.2	53.6	309.6	47.6
STM0009	1.39	60.2	57.2	61.2	47.6
STM0010		58.4	72.4	84.2	69.4
STM0011		53.8	53.4	68	49.2
STM0012	-0.206	37250.6	90.8	27321.8	75.6
STM0013	-0.079	2853.2	59	2770.2	58.4
STM0014		47.6	51	62	52.2
STM0015	0.2	99	61.2	109.2	47.8
STM0016		46	55	60.4	45.4
STM0017		54.8	61	65	48.6
STM0018	0.055	106	58.8	122.6	54.8
STM0019		60.8	62.4	60.6	52.2
STM0020		43.4	51.4	57.2	46.4
STM0021	0.143	88.4	58.6	106.2	53
STM0022		43.6	55.4	61	48
STM0023	-0.221	60	56.2	69.2	47.6
STM0024	0.411	91.8	54.2	105.6	51.4
STM0025		47.4	50.2	57.2	43
STM0026		48	49.4	57.8	44.2
STM0027	-0.046	58.6	55.6	71.4	52.4
STM0028	1.464	88	60.2	79.8	49.4
STM0029		45.6	55	53.8	45.4
STM0030		46.2	55	55.6	49
STM0031		47.4	55.4	65	53
STM0032		45.4	57.4	65	48.6
STM0033	-0.874	73.6	52	103.4	47.2
STM0034		45.6	62.4	56	51.4
STM0035	0.302	64.8	56.4	77.8	52.2
STM0036		57.8	72.6	71	59.6
STM0037		52.2	57.2	60.6	50.8
STM0038	0.873	55.6	54.6	64.4	50.8
STM0039	0.155	997.8	62.8	1009.2	61.2
STM0040	0.472	500.6	53.4	345.4	45.6
STM0041	0.376	79.8	62	89.4	50.6
STM0042		46.8	56	51.8	46.6
STM0043	0.723	3338.2	60	1803.6	55.6
STM0044	-0.805	72.2	50.8	105	45.2
STM0045	0.189	445.8	51.2	409.2	47
STM0046	0.38	962	62.2	706.2	47.8
STM0047	0.272	1690	57.4	1559.2	47.8
STM0048	0.12	599.6	54.2	608	46.4
STM0049	-0.477	624.8	58.4	892.6	49
STM0050	-0.119	153.4	56.8	160.2	46.8
STM0051	-0.31	876	62	1061	56.2
STM0052	-0.338	65.2	55.4	96.4	51.6
STM0053	-0.63	139.8	57.2	218.6	47.2
STM0054	1.084	95.4	55.8	86.4	49
STM0056		45.8	52.2	64.6	50.2
STM0057	2.016	52.6	51.6	58.6	47.2
STM0058	-0.185	102.8	58	146	55.2
STM0059	-0.319	349.6	58.8	417	46.6
STM0060	0.317	78.8	54	77	45.4
STM0061	0.637	53.4	57.8	59.6	49
STM0062	-0.327	69.8	58.6	77.6	47
STM0063		53.4	55.4	84.8	47.6
STM0064	0.335	358.8	62.2	280.4	49.4
STM0065		49.4	74.2	67.2	65.8
STM0066	1.192	158	59.8	128.6	59.4
STM0067	0.514	202.8	55.2	171.6	51
STM0068	-2.253	116	58	395.2	46.4
STM0069	-1.154	71.4	54	103.4	49.8
STM0070	-0.262	124.2	62.8	190	59.4
STM0071		70.4	60	98	59
STM0072	-0.396	108.2	60.2	149.2	50
STM0073	0.02	69.4	56.8	76.4	47.6
STM0074		55	61.2	63.2	48.4
STM0075	-0.742	49.8	47.6	63.4	47.4
STM0076		51.2	51.4	56	46
STM0077	0.042	59	55	68	49.8
STM0078	-0.807	78.8	59.2	117.4	57.2
STM0079		43	51	50	43.4
STM0080	0.105	231	55.6	182.2	46.8
STM0081	0.025	203.8	56.6	191.8	50.6
STM0082	-0.288	150.6	53.2	166.2	50.4
STM0083		44	58.6	78.2	56.4
STM0084		52.2	54.4	57.4	46
STM0085	0.345	119.8	48.6	119.4	43.4
STM0086	0.444	403.6	109.2	318.6	83.8
STM0087	1.122	256.2	57.2	141.2	46.6
STM0088	-0.035	837	54.4	744.4	47
STM0089	-0.209	923.8	64	1288.8	61.8
STM0090	0.488	1235	52.8	931.2	45.4
STM0091	0.384	419.4	55.2	310.2	47
STM0092	0.303	1882.2	55.6	1326.2	52.4
STM0093	0.066	700.2	63	716	57.2
STM0094	0.228	396	57.8	382.2	57.6
STM0095	2.002	229.4	57.4	101	48.6
STM0096	1.678	588.2	59.8	254	52.6
STM0097	1.549	64.2	55.2	62.2	47.2
STM0098	0.245	71.8	61	106.2	60.4
STM0099		46.6	50.8	57.6	46
STM0100		46.2	51.4	58	46.2
STM0101		43.2	52.2	59.6	46.2
STM0102		43.6	51.4	57.4	44.6
STM0103		51	60.4	70.6	47.8
STM0104	-1.087	312.8	54.4	671.2	46
STM0105	-0.401	92.2	53.8	117.2	48.8
STM0106	0.668	139.6	63.6	125.8	57.8
STM0107	1.529	136.4	60.4	85.4	50.4
STM0108	0.314	191.6	63.8	185.4	51.2
STM0109	-0.228	82	55.2	104.6	47.6
STM0110	-0.274	187.4	57	228	47.6
STM0111	0.052	96.4	62	112.8	52.8
STM0112	0.037	171	72.4	215	61.6
STM0113	-0.465	100.4	55.2	154.8	51.4
STM0114	-0.579	70.4	52	105.8	49
STM0115		47.6	55.8	51.8	47.4
STM0116	-0.048	74.4	57.2	105.4	47.6
STM0117	0.541	234.4	53.8	182.4	44.4
STM0118	0.064	190.6	50.8	197.2	44.8
STM0119	-0.089	378.6	51	425.2	45.8
STM0120	-0.057	685.8	51	812.4	48.8
STM0121	0.163	414.8	51.8	489.6	45.8
STM0122	0.223	233.2	56.8	245.6	48
STM0123	-0.059	664.2	58	610.8	47
STM0124	0.014	899.8	57.6	675.8	47.8
STM0125	0.781	443	61.4	287.6	48.2
STM0126	-0.404	487.4	61.8	521	48.6
STM0127	0.356	172.6	60.4	157.2	46.6
STM0128	-0.117	378.6	59.6	319.2	51.4
STM0129	-0.228	131.4	50.6	139.2	44.4
STM0130	0.049	2174.4	59.4	2021	52.8
STM0131	-0.106	736.2	60.8	767.4	49
STM0132	-0.33	1144.6	54.4	1468.2	50.2
STM0133	0.201	1242.8	50.4	1526.8	47.6
STM0134	-0.657	870	56.2	1174.8	46.4
STM0135	0.604	235.6	53.8	178.6	46.8
STM0136	0.026	228.2	53	235.6	46.8
STM0137	1.234	222.8	54.8	122.2	45.4
STM0138	0.088	457	55	477	50.8
STM0139	0.258	748.2	75.8	815.2	58.6
STM0140	-0.138	501.6	64.6	608.6	57.2
STM0141	-0.641	466.8	53	932.6	46.2
STM0142		48.6	55.2	55	47
STM0143		43.6	50.8	56.6	45.6
STM0144		49.2	53.4	60.2	51.2
STM0145	1.221	85.6	48.4	74.4	43.4
STM0146	-1.017	86	52.6	173	48.8
STM0147	-0.722	256.4	56.2	405.4	45.6
STM0148	-0.473	66.6	58.2	80.6	48.6
STM0149		56.4	61.6	55	49.4
STM0150	0.305	74.6	51.2	87.6	47
STM0151	-0.136	225.8	48.2	288	47.8
STM0152	-0.315	4181.6	64.8	4982.8	55.4
STM0153	0.036	3512	65.8	3274.8	51
STM0154	0.155	8073.2	55.6	7340.6	48
STM0155	2.035	53.6	50.2	62.8	44.4
STM0156	-1.748	51.4	50.6	63	48
STM0157		53	54.8	63.2	47.6
STM0158	-0.356	4081.8	60.6	4937	50.8
STM0159	0.202	354	56.2	292.4	48.6
STM0160	-1.36	1008.4	63.8	2888.8	59
STM0161	-2.731	383	61.6	2131.2	50.4
STM0162	-1.055	925.2	61	1772.8	51.4
STM0163	-0.496	1139.2	60.2	1562	50.2
STM0164	0.321	342.2	57.8	320.6	49.6
STM0165	0.927	1673.8	66.2	924.8	58.2
STM0166	0.911	459.6	50	296	46.2
STM0167	0.222	358.8	55	302.6	52.2
STM0168	-0.193	236.2	57.2	254.8	48
STM0169	0.967	532.6	53	353.6	50.6
STM0170	0.974	676.6	51.4	394	45
STM0171	0.763	1395	56	783.2	45.8
STM0172	0.319	406.4	54.8	387.4	47
STM0173	1.44	126.4	48.2	92.4	44.6
STM0174	0.254	57.4	56.8	62	49.6
STM0175		50.6	53.8	61.6	49.6
STM0176		44.4	74.2	71.2	62.8
STM0177	-0.439	110	56.6	152	51
STM0178	-0.922	460.6	63.4	1089.4	59.6
STM0179	-1.142	57.6	54.2	91.4	50.4
STM0180	0.505	801.8	59.6	553.6	46.6
STM0181	1.681	56.2	52.8	46	44.6
STM0182	0.11	101.8	54.2	113.8	47.2
STM0183	1.098	287.6	52.2	146	45.8
STM0184	0.705	844.8	64.4	434	51.6
STM0185	1.335	143.6	52.6	102.8	46
STM0186	-0.687	6874	67.6	10211.6	62.8
STM0187	-0.564	125.8	52.8	147.6	46.2
STM0188	-0.629	434.6	56.8	672.4	46.2
STM0189	0.277	112.8	54	135.2	45.4
STM0190	0.24	457.2	57.4	326.8	45.6
STM0191	2.836	49.8	50.6	48.8	44
STM0192	1.114	67.4	65	65	51
STM0193	0.689	84.4	62.2	105	57
STM0194		54.8	61.4	70	60.6
STM0195	0.731	62	62.2	60.8	50.8
STM0196		50.2	54	58.8	48
STM0197		55.4	68	59.8	55.6
STM0198		59.4	68.4	76	57.2
STM0199		46.4	50.4	55.6	46.4
STM0200		49.6	56	56.4	46.6
STM0201	-0.74	98	64.8	139.6	52.4
STM0202	-0.389	1068.4	54.6	1427.8	46.2
STM0203	-1.442	61.2	57.4	63.2	48.6
STM0204	1.311	840.4	61	435.8	55
STM0205	0.656	73	54.2	75.8	48.2
STM0206	0.369	402	56.6	340	48.8
STM0207	0.155	456.2	60.4	414.2	49.4
STM0208	-1.14	175.4	61.6	356.8	49
STM0209	-0.594	1469.6	54.2	2004.2	49.8
STM0210	-1.481	2257.2	61.4	9335.6	62.2
STM0211	-0.423	2150.6	56.2	2648.8	48.4
STM0212	-0.702	121.4	53	172.6	48.4
STM0213	-0.011	4440.6	68.8	4116	65.2
STM0214	0.151	224.8	60.4	246.4	48
STM0215	0.346	2555.4	68.4	1740.4	60.8
STM0216	0.213	17591.4	55.8	9638.4	49.6
STM0217	-0.145	5427.6	62.2	4427.4	48.6
STM0218	-0.734	1829	56.4	1184	52
STM0219	0.669	1674.6	57.4	888.2	48.6
STM0220	0.727	390.4	56.2	312	50.2
STM0221	0.24	327	57.8	320.8	48.6
STM0222	0.572	292.4	61.2	258.6	47.4
STM0223	0.301	1315.2	63.4	1295	52.2
STM0224	0.736	717	53.4	535.8	44
STM0225	-0.129	1966.8	54.8	2231.2	49.8
STM0226	0.01	2255.8	61.2	2466.2	60
STM0227	0.761	3323.8	58.2	1979.2	51.4
STM0228	0.171	4014	64.2	2923.2	58.8
STM0229	0.449	792.8	69.6	632.4	66.6
STM0230	0.841	430.4	52.4	341.2	50.8
STM0231	-0.71	242.2	56	199.4	46.4
STM0232	0.831	1643.6	68.6	874.2	52.4
STM0233	0.787	88.4	60	76.6	50.6
STM0234	-0.288	258.2	58.8	277.8	48
STM0235	-0.122	96.4	52	123	44
STM0236	0.031	320.4	53.6	320.6	48.6
STM0237	-1.028	444.8	65.4	781.4	49.2
STM0238	-0.622	1060.8	65.4	1939	51
STM0239	-0.062	226.2	83.2	218.2	61.2
STM0240	0.537	181	56.6	204.2	47.2
STM0242	0.618	928.4	54.4	535.8	47
STM0243	0.726	833	140.4	450.4	106.2
STM0244	0.417	1075.8	64.2	689.2	52.6
STM0245	-0.367	804.4	60.6	1136.4	49
STM0246	0.494	318.6	58.2	270.4	57
STM0247	0.567	125.8	50	116.6	46.2
STM0248	0.149	487.8	63.4	547.4	50
STM0255	-0.223	115.8	59	143.6	48.4
STM0256	-0.315	90.4	53.6	141.2	50.2
STM0257	-0.357	68.2	58.4	84	55.6
STM0258	-0.554	632.2	55.4	724	50.6
STM0259	-0.562	121.2	57.2	149.6	46.6
STM0260	1.456	821	68.6	309.8	50.4
STM0261	0.188	252.8	51	226.4	47.8
STM0262	-1.312	97	66	141.4	59.2
STM0263	0.251	125.6	56	124.2	47.4
STM0264	0.265	283.6	60.8	331.8	59.2
STM0266	0.798	80	58.6	73.8	49
STM0267	2.233	121.6	57.2	93.4	56.6
STM0268	1.408	124	52.4	91	44.8
STM0269	0.397	119.4	49.8	119.4	47.6
STM0270	-0.129	158	65.6	197.4	58.2
STM0271		45.6	49.8	52.6	43.8
STM0272	0.832	88.2	53	86.2	50.4
STM0273	-0.457	214.2	77.4	276.8	67.2
STM0274		48.6	58.4	60.2	50.2
STM0274A		54	55	84.2	53.4
STM0275		49.8	53.2	66	49.2
STM0276	0.654	53	53.4	57.6	44.8
STM0277		48.2	55.6	52	46.2
STM0278		46	53.2	66.2	46.6
STM0279		55.6	66.2	58.8	49.6
STM0280		49.2	57	62.8	49.2
STM0281		55.4	62.6	59	50
STM0283	0.725	62.2	56.8	72.2	51.8
STM0284		45.4	54.4	65.8	53
STM0285	1.281	52.2	62.2	59.6	51.2
STM0286	-0.489	167.4	79.8	216.8	70.8
STM0287	-0.278	67	55	85.2	49.2
STM0288		52	61	65.2	53.4
STM0289		49	54	49.4	44.6
STM0290		46.8	53.2	56	45
STM0291	1.057	144.8	56	101.8	46.4
STM0292		51.6	55.6	62	49
STM0293	-0.209	64	63.8	77.2	53
STM0294		50.6	59	59.8	50.4
STM0295		51.2	59.6	55.8	48
STM0296	-0.183	73.8	60.6	109.4	54.8
STM0297		48.2	53.2	64.6	47.2
STM0298		46	58.8	71.6	57
STM0299		62.8	60.2	66.2	50.6
STM0300	0.291	100.4	63.6	113.8	58.8
STM0301	-0.003	108.2	60.2	108.4	46.4
STM0302	0.062	95.4	58	102	47.8
STM0303	0.225	59.6	55	60.8	47.8
STM0305		45.8	52	67	48.4
STM0306	0.003	302.6	61.8	283.6	51.4
STM0307	0.208	293	56	348.8	47.4
STM0308	-0.375	273	48.8	351.4	48.4
STM0309	-1.039	407.2	54.4	895	49.6
STM0310	-0.037	513.6	55	587.8	51
STM0311	-0.269	543.8	52.6	522.8	50.2
STM0312	0.808	108.2	58.4	92	47.4
STM0313	-0.184	98.2	53.6	138.6	46.2
STM0315	0.515	378	57.2	287	46.8
STM0316	0.317	1842.4	55	1364	46.4
STM0317	1.453	269.8	52.6	154.4	49
STM0318	-0.822	421.4	58.4	626	48
STM0319	0.389	2172.8	60.6	2099.2	49
STM0320	-1.142	63.4	48.4	118	47.8
STM0321	0.216	166.2	54.2	191	45.6
STM0322	-0.281	1255.2	52.6	1067.6	47.4
STM0324	-1.259	58.6	59.6	82.8	49
STM0325		45.2	52.8	55.2	49.8
STM0327	-1.329	1837	64.6	3831.2	54.4
STM0328		48.4	57.2	61.8	48.2
STM0329		54	62	61	49.8
STM0330		59.4	63.2	84.6	60.2
STM0331	0.732	84.6	59.6	87	53
STM0332	-0.61	89.2	64.8	94	60.8
STM0333	-0.486	79.4	61	92	50.2
STM0334	-0.609	207.8	50.2	320.8	44.6
STM0335		50.8	51.2	57.2	49.4
STM0336		54	55.8	67.2	51.4
STM0337	-0.59	61.6	54.8	71.8	50.8
STM0338	0.166	65.6	51	82.6	46.4
STM0339		44.8	57.6	56.8	49
STM0340		45	60.8	81.8	53.4
STM0341	0.9	54.4	50	57.2	45.8
STM0342		50.2	54.4	59.6	45.6
STM0343		62.8	64	74.2	50.4
STM0344	-0.271	59.6	50	78.8	49
STM0345	-0.176	96.2	49.8	113.8	46.6
STM0346		49.8	57.8	57.8	47.6
STM0347		43.4	58.4	53.6	46.6
STM0348		50.8	57.2	67.2	47.2
STM0349	0.153	94	62.2	129.2	60.6
STM0350		44.6	58.8	63.2	57.8
STM0351		55	59.4	63.4	53.2
STM0352		43.6	55	51.8	48.4
STM0353	-0.465	71	56.2	92.6	48.8
STM0354	-0.849	132.2	53	200.4	49.4
STM0355	-0.354	80.4	55.8	103	46
STM0356	1.174	1051	51.4	554.6	47
STM0357	0.504	324.8	62.2	309.8	61.6
STM0358	-0.076	474	55.8	479	52.8
STM0359	0.78	442	54.4	280.4	46.2
STM0360	1.495	140.6	57.6	87.4	51.2
STM0361	1.246	214.6	50.2	121	44.2
STM0362		57.6	65.8	62.4	50.6
STM0363	-0.359	68.8	56.4	83.4	49.8
STM0364	0.683	90	67.6	100.4	60.4
STM0365	-1.431	127	57.6	269.2	47.8
STM0366	0.063	2155.8	59.4	2034.8	51.8
STM0367	0.17	161.6	63.8	142.8	50.2
STM0368		50.8	60	62	50.4
STM0369	-0.097	83.2	62.8	115	62
STM0370	0.204	107.8	65	125	56
STM0371	1.161	79	53.2	83.6	48.2
STM0372	-0.303	621.2	54	588	48.6
STM0373		49.2	61.2	74.2	55.2
STM0374		48.4	55.6	68.4	55.6
STM0375	-0.146	393.6	75.4	383	64.8
STM0376	0.088	156	57.4	153.6	49.4
STM0377	0.248	65	61.8	61.4	54.4
STM0378	-0.568	216.6	57.6	315.4	47.6
STM0379	-0.423	107.8	53.6	183	49.2
STM0380	0.148	92	58.4	95.6	55
STM0381	-1.1	348.8	79	570.4	71
STM0382	0.581	60	61.8	65	52.2
STM0383	-0.421	377.8	55	494.6	45.4
STM0384	0.007	197.2	54.2	260.6	45.2
STM0385	0.286	192.2	61.2	225.2	60.8
STM0386	-0.956	861	55.6	1438.4	48.8
STM0387	-0.332	215.6	58.2	242.4	51
STM0388	-0.188	322.4	59	330.8	48.8
STM0389	-0.065	1049.4	64.6	1077.8	59.4
STM0390	-0.508	161.4	61.8	214.2	53.8
STM0391	-0.712	313.6	59.8	421.2	48
STM0392	0.764	744.2	59	524.4	55.8
STM0393	-0.529	273.4	56.4	317	46.8
STM0394	1.58	55.6	51.2	57.2	47
STM0395	-0.263	178.6	53.2	220.2	49.2
STM0396	0.519	117.2	55.4	113.6	46.8
STM0397	-0.014	242	59	245.2	46.8
STM0398	0.731	139.2	58.4	146.6	56.6
STM0399	0.523	167.8	60	135.2	48
STM0400	0.739	152.6	62	143	51.6
STM0401	-0.462	110.4	57	147.6	56.8
STM0402	-1.348	2878.4	55.4	5171	52
STM0403	-0.099	86.8	58.4	104.4	52
STM0404	0.007	835.8	52.8	1120.2	44.6
STM0405	1.074	631.8	79.4	296.6	72.6
STM0406	0.844	3111	72.4	2386.8	62
STM0407	1.161	1182.4	63.4	512.6	49.8
STM0408	1.485	1219.4	57.4	389.8	47.4
STM0409	0.158	63.6	53.2	80.4	46.8
STM0410	-0.24	56.4	55.2	82.6	51.2
STM0411	-0.042	582.8	57.8	608.4	56
STM0412	0.177	327.2	61.8	302.2	49.2
STM0413	-0.749	16601	68.4	18166.2	57
STM0414	-0.009	262.4	53.8	246.4	50.6
STM0415	-0.376	1313	71.8	1860.2	68.2
STM0416	-4.072	227	60	354.2	48
STM0417	0.085	2224.8	59.2	1788.4	48
STM0418	0.003	1754.8	54	1730	49.6
STM0419	0.151	362.8	58	302.4	46.6
STM0420	0.582	132.6	59.4	117.4	50.2
STM0421	-0.78	144.8	52.6	278.6	50.4
STM0422	0.402	1199.2	57	1056.2	54.6
STM0423	0.616	209.4	53	175.6	46.2
STM0424	0.282	668	61.8	592	49.6
STM0425	1.538	289.6	59.2	183.6	56.4
STM0426	-0.523	128.8	57.2	163.6	46.8
STM0427		48.6	53.6	55	44.8
STM0428		70.2	64.2	92.2	60.8
STM0429		53.4	56.6	79.2	55.4
STM0430	-0.352	118.8	69.8	146.6	51
STM0431		51.4	59.4	61	48.6
STM0432	0.104	117.6	63	136	62
STM0433	-0.63	291.8	59	367.8	50
STM0434	-0.573	328	59.4	550.4	58.2
STM0435	-0.487	1517.8	54	1572.6	47.2
STM0436	0.218	202.2	68.6	196.8	51.6
STM0436A	-1.072	54.2	56.2	81.2	54.6
STM0437		66	63	80.8	55.6
STM0438	1.365	59.4	55.8	61.4	45.8
STM0439	0.147	6405.4	56.8	5865	50.6
STM0440	0.145	6905.8	73.2	8718.2	62.8
STM0441	0.15	6360.2	53	6087	46.4
STM0442	0.274	15291.4	70.6	11843	62.8
STM0443	0.072	2383.6	53.6	2339.8	45.4
STM0444	0.475	118.2	57.6	106.8	46.4
STM0445	1.539	429.2	52.6	197.4	46.6
STM0446	-0.86	998.8	53	1688	45.2
STM0447	0.252	3983.4	54.4	2519.8	46.8
STM0448	-0.218	370.4	53.8	391.8	47
STM0449	-0.148	3445.8	60.2	3046.8	49.2
STM0450	0.749	2547.6	60.2	1529	47.4
STM0451	0.595	2980	62	2539	48.4
STM0452	0.74	283.6	60.8	201.8	47.2
STM0453	0.031	103	53.8	122.4	46.8
STM0454	-0.29	238.2	55.8	279	51.6
STM0455	-0.133	119	63	138.4	50.2
STM0456		56	51.6	108.4	53
STM0457	-0.111	102.4	61.2	148.6	60.4
STM0458	-0.113	242.8	56.2	319.2	48.2
STM0459	-0.537	526.4	57.2	713.8	53.4
STM0460	-0.87	119.6	56.2	174.4	48.8
STM0461	0.684	323	82.2	252.4	71.4
STM0462		46	57.2	59.4	46.6
STM0463	-1.099	110.4	59.6	242.2	56.8
STM0464	-0.456	279.4	61	307.2	48.6
STM0465	0.047	3511.4	74.8	2641.2	59.6
STM0466	0.272	78.6	55	93.2	45.4
STM0468	0.158	144.6	59	161.2	56.2
STM0469	-0.613	109.8	55.8	152.4	45.2
STM0470	-0.862	51.2	48.8	83.2	43.4
STM0471	0.679	530.8	50.8	350.2	44.8
STM0472	-0.568	213.8	58.2	403.2	47.2
STM0473	-0.487	2055	62.6	3213.6	52.8
STM0474	-0.115	752.8	52.6	1209	45.8
STM0475	0.477	2629.6	59.8	1789.2	58
STM0476	0.699	1084.4	55.8	690.4	47.4
STM0477	-0.427	201.8	61.6	300.6	61
STM0478	0.656	248.8	60.4	209	49.2
STM0479	-0.779	180.6	61.4	307.2	51.4
STM0480	-0.372	134.4	55	184.2	46
STM0481	-0.26	94.8	58.6	134.2	48.6
STM0482	0.69	235	70.2	194	66.2
STM0483	2.024	401.4	51.8	146.4	44.8
STM0484	0.221	353.8	59.8	393.2	59.6
STM0485	0.863	715.4	55.2	569.2	45.8
STM0486	0.656	747.6	58.8	452.4	48.4
STM0487	0.237	21226.8	82.6	12924	71.2
STM0488	1.703	2052.2	52	728	44.4
STM0489	-0.385	203.4	56.4	272.4	49
STM0490	-1.231	84.2	57	110.8	46.6
STM0491	0.734	297	59	178.4	48.2
STM0492	-0.634	92	58	121	47.6
STM0493	1.129	149.6	53.2	107.8	47.2
STM0494	-0.529	612.2	51.2	803.6	47.8
STM0495	0.297	285.6	52.4	274.6	51.2
STM0496	-0.133	295.2	58	337.6	55.8
STM0497	-0.615	65.6	60.6	82	49.2
STM0498	-0.746	123.6	56.2	191	47.8
STM0499	-0.263	522.4	53.2	624	48.2
STM0500	-0.572	271.8	56.4	395.6	45.8
STM0501	-4.386	286	63.8	545	52
STM0502	-0.04	101.6	54.6	115.4	48.6
STM0503	0.831	90.4	53.8	90.8	50.4
STM0504	0.452	1316.8	54.2	915.6	46.2
STM0505	0.544	188.4	55	148.6	48.4
STM0506	-0.211	175	51.8	215.8	47.6
STM0507	-0.126	129.4	58.4	136.4	51.6
