PSLT057	0	68.2	93.2	88.2	78.8
PSLT059	0	52.2	70	85	65.8
PSLT060	0	53.4	66.8	81.8	70.4
PSLT061	-0.051	120	96.2	122.2	93
PSLT062	0	57	67.2	62.2	60
PSLT063	0	61.2	65.8	64.6	60.2
PSLT064	0	56.6	66.4	68.8	63.4
PSLT066	0	64.8	67	79.6	69.6
PSLT067	-0.459	250.4	65.4	274.2	64.2
PSLT068	0	61.8	70	78.4	75
PSLT069	0	53.8	68	72	65.2
PSLT070	0	58.2	68.6	71	68.6
PSLT072	0	63.6	67.2	77.8	69
PSLT073	0	51.2	65.8	68.8	64
PSLT075	0	46.6	63.6	66	69.4
PSLT076	-0.434	145.2	67	212.8	66.8
PSLT077	0	59.8	69.2	63.4	61.4
PSLT078	0	61.6	73	66.4	64.2
PSLT079	0	54.2	64.8	67	68.2
PSLT080	0	50.4	66.6	68.4	68.2
PSLT081	0	55.4	67.8	66	63.2
PSLT082	0	56.4	67.2	75	73.6
PSLT083	0	65.2	63.6	81	69.4
PSLT084	0	67.4	67.8	71.2	59.4
PSLT085	-2.547	90.4	72.8	134.2	68.2
PSLT087	0	60.8	66.4	68.4	66.2
PSLT088	0	60	63.4	68.6	63.6
PSLT089	0	56.4	70.2	68.2	67.2
PSLT091	0	62.6	69.6	79.8	75.2
PSLT092	0	55.6	67.4	70.6	72.4
PSLT093	0.857	69.4	66.8	91.4	65.6
PSLT094	0	56.2	62.4	69	64
PSLT095	0	65.6	67.4	85.2	76.2
PSLT096	0	65.6	68	86.2	69.6
PSLT097	0.539	74.2	70.2	91.6	75.6
PSLT098	0	59.8	72.4	69.4	64.4
PSLT099	0	66.6	70.8	72.2	61.6
PSLT100	-0.099	86.6	68	114.8	66
PSLT101	0	73.6	69	82.2	71.2
PSLT102	0.598	183.6	64.8	154.2	62.6
PSLT103	-0.382	825.4	70.6	1099.2	76
PSLT104	0.192	92.4	67.6	102.2	64.6
PSLT105	0	74.2	86.8	64	64.4
PSLT106	0.609	141	66	153.6	67
PSLT107	0.214	979	73.4	951.2	74.2
PSLT108	0.772	76.8	68.2	98.8	71.2
PSLT110	0	51	66.4	60	65.2
PSLT111	0.317	191	65	204	63
STM0002	1.57	417.4	66	179.6	64.4
STM0003	0.664	354.8	66.6	278	70.6
STM0004	0.86	169.2	68	132.8	70.2
STM0005	0.22	87.8	59.8	99.8	61.2
STM0006	0	62	69.6	75.8	76.2
STM0007	0.134	660.2	74	694.2	64.2
STM0008	0.414	71.6	63.8	75.4	62.2
STM0009	0	51.8	66.2	66.8	69.6
STM0010	0	52.2	71.4	79	75.6
STM0011	0	60.2	64.2	72.8	63.8
STM0012	0.034	361.4	70.6	432.2	76.4
STM0013	-1.301	83.4	70.8	124.2	77
STM0014	0	51.8	65.6	61.6	62.2
STM0015	0	52.2	71.6	64.6	61.4
STM0016	0	51.4	69.4	68.2	64
STM0017	0	50.8	67	62.8	60
STM0018	0	64	69	78.4	74
STM0019	0	61.2	71.2	63	61.8
STM0020	0	47.2	64	65.4	65.8
STM0021	0	65.4	65.4	75.8	68
STM0022	0	50	66	73.8	70.6
STM0023	0	53.4	65.2	64.6	62.6
STM0024	0.397	73	66.6	91.4	75.4
STM0025	0	55.6	62.2	69.2	64.6
STM0026	0	52	64	64.8	67
STM0027	0	65.4	66.4	82.8	67.4
STM0028	0	58.6	66.6	62.2	61.8
STM0029	0	64.6	67	77	60
STM0030	0	49.4	62.4	60.2	61
STM0031	0	50.4	69.4	77.4	70
STM0032	0	47.6	70.8	71.4	64.2
STM0033	0	48.6	65.8	65.8	63
STM0034	0	52	65.8	68	67.4
STM0035	1.156	77.6	64	83	63
STM0036	0	50.2	64.8	65.6	65.2
STM0037	0	58.4	70	66.8	66.2
STM0038	0	49.6	65.2	62.6	62.8
STM0039	-0.076	219.6	69.2	244	77
STM0040	-0.443	91.2	66.2	105.8	59.6
STM0041	0.585	81.2	68.8	103.8	63.6
STM0042	0	51.4	63.8	69.8	70.4
STM0043	0	77.4	71	147.2	73.8
STM0044	0	53.8	68.6	71.8	61.4
STM0045	0	59.4	65.6	67.4	65.6
STM0046	-1.258	150.2	77.2	218.6	65.4
STM0047	-0.615	115.4	70.4	133.4	61.4
STM0048	-0.379	120.8	67	156.8	65
STM0049	-0.643	147	66.4	217.2	68.4
STM0050	0	63.2	65.8	76	61.4
STM0051	-0.286	134.2	76.2	156.4	70.4
STM0052	0	52.6	65.2	73.8	64.6
STM0053	1.797	73.8	65.8	72.4	64.6
STM0054	-1.178	74.6	75.4	79	68
STM0056	0	50.6	65.2	65.6	63.4
STM0057	0.468	76.4	67.6	83	68.8
STM0058	-0.211	483.4	65.8	692.8	64.2
STM0059	-1.019	131.8	74.4	163.2	62.2
STM0060	0	57.6	67	61.8	61.2
STM0061	0.722	71	68.8	81.4	68.4
STM0062	-0.688	110	72	131.2	62
STM0063	0	55.6	71.2	65.2	64.2
STM0064	0.04	118.2	69	123.6	64.6
STM0065	0	62.8	86.6	74.8	79.2
STM0066	0	57.2	68.8	77.8	75.4
STM0067	0	58.8	66.4	77	70.2
STM0068	0.323	104.6	67.2	113.4	62.4
STM0069	-1.992	69.4	64.6	81.2	62.4
STM0070	0	58.8	70.6	77	72.4
STM0071	0	53	73	67.2	64.2
STM0072	0	61.2	67.6	67.4	61.8
STM0073	0	95	71.2	71	60.8
STM0074	0	49	72.4	59.2	64.8
STM0075	0	61.6	63.2	73.4	61.8
STM0076	0	55.6	70.6	80	68.2
STM0077	0	55.8	65.2	65.4	68.2
STM0078	0	63.2	67.4	79	72.2
STM0079	0	56.6	63.2	66.2	63.8
STM0080	1.213	98.4	75.8	90.6	63
STM0081	0.148	124.6	76.2	143.4	67.8
STM0082	0.32	87.2	73.2	99.2	74.8
STM0083	0	50.2	67.8	77.6	70.2
STM0084	0	59.4	74	65.8	64.6
STM0085	1.014	76	66.4	74.8	69.4
STM0086	0.996	101.4	72	103	77.6
STM0087	1.46	78.2	74	82.8	64.8
STM0088	0.067	224	74.6	228.8	65.6
STM0089	0.313	795.6	69.6	743.6	75.8
STM0090	-0.372	344.6	71	367.6	62.2
STM0091	-0.551	132.8	63.6	174.4	61.6
STM0092	-0.27	226	68.2	373.8	69.8
STM0093	0	57.2	65.4	73.4	64.4
STM0094	0.273	126.4	70	155.4	77
STM0095	0	59	66.4	66.8	63.8
STM0096	0	66.8	68.2	81.6	69.8
STM0097	0	80.6	63.2	82	71
STM0098	0	52	69.6	75.6	70.4
STM0099	0	54.4	67	67.4	62.6
STM0100	0	52.2	65.2	70.2	69
STM0101	0	49.8	64.2	67.2	68.6
STM0102	0	47.6	62	60.2	64.6
STM0103	0	58.6	74.2	64	66.8
STM0104	0.725	131.6	66.8	129.6	61.8
STM0105	0.008	83.4	63.6	108	70.4
STM0106	0	59.6	65.4	75	73.8
STM0107	0	53.4	63.8	68.8	64.8
STM0108	0	89.2	96.8	87	77.6
STM0109	0.503	96.4	65.8	134	69.2
STM0110	0	60	64.6	72.2	64.4
STM0111	0.392	77.4	71.4	129	80
STM0112	-0.695	81.4	66.4	103.4	64.4
STM0113	-0.271	74.4	65	97.8	63.2
STM0114	0.15	61.6	66.6	86	67.6
STM0115	0	54.4	63.8	68.4	69.4
STM0116	0	63.4	66.2	75	67.2
STM0117	0.955	88.2	66.6	99.8	61
STM0118	-0.411	84.4	64.4	99.4	66.8
STM0119	0.964	250.2	65.6	197.4	67.6
STM0120	0.747	148	66.6	134.2	67.4
STM0121	0.401	365.6	64.4	394.4	64
STM0122	-0.105	92.8	64.8	127	66.6
STM0123	0.143	133.8	67	149.2	60.2
STM0124	0.132	134.4	74.8	139.2	65.8
STM0125	-2.633	75.8	71.6	87.8	65.2
STM0126	-0.401	161	73.2	180.8	63.8
STM0127	0	73.2	75.4	72.8	65
STM0128	0	98.4	70	117.6	64.2
STM0129	0.174	164.6	63.8	194.2	67.4
STM0130	-0.179	486.6	72.2	622.8	70.6
STM0131	-0.605	438.2	67	641.2	61.6
STM0132	0.193	147	66.8	185.2	67
STM0133	-0.011	1496.8	65.6	1393.4	65.4
STM0134	0.28	202.2	63.4	231.2	65.4
STM0135	0.132	127.6	64.2	154.2	66
STM0136	-0.868	82.2	68.4	125	70.8
STM0137	0	59.4	64.6	75.4	63.6
STM0138	-1.417	81.6	65	124.8	66.6
STM0139	0.162	185.8	66	208.6	66.4
STM0140	0.399	93	65.4	111.6	72.2
STM0141	-0.311	97.8	67.2	143.6	78.2
STM0142	0	50.6	65.8	60.8	60.8
STM0143	0	54.4	62.4	64	62
STM0144	0	54	65.4	63.8	64.4
STM0145	0	56.6	63	66.2	68.4
STM0146	0.126	88.2	65.4	106	65.2
STM0147	-0.51	96.6	67.2	115.4	61.4
STM0148	0	64	63.8	76.4	72
STM0149	0	60	73.4	66.6	69
STM0150	0	58.4	65.4	67	65.6
STM0151	0.625	130.6	62.2	121.8	61.2
STM0152	-0.508	983	67.2	1589.2	66.2
STM0153	0.019	583	71.8	766.8	65
STM0154	-0.099	491	72.4	590.8	63.4
STM0155	0	50	62.2	63.8	65.2
STM0156	0	51.4	63.8	65.6	61.8
STM0157	0	56.8	64.4	69.2	68
STM0158	-0.26	916.6	67.8	966.2	65.4
STM0159	0	55.6	66.6	81.2	64.8
STM0160	-0.122	258.8	66.2	307	72
STM0161	0	68.4	70.4	78.8	63.8
STM0162	-0.508	102.2	71.2	112.4	61.6
STM0163	-0.361	85.4	66	111.6	67
STM0164	0.339	179.8	67	173.6	74
STM0165	0	57.8	64.2	76.6	73.8
STM0166	0	63.8	64.2	82.6	65.2
STM0167	0	64.2	68.6	99.6	73.8
STM0168	0.617	96.2	67	115.2	65.4
STM0169	0.121	181.8	65.4	180.6	63.8
STM0170	0	61.8	65.8	78	60
STM0171	-0.139	85	65.8	117.8	61.8
STM0172	0	61.6	67.2	68.2	60.2
STM0173	-0.154	93.8	61.2	117	64.8
STM0174	0	52.2	63.8	65	63.6
STM0175	0	51.8	64.2	66	63.4
STM0176	0	48.8	66.6	69.4	64.8
STM0177	-1.401	67.8	75.4	110.8	73.8
STM0178	-0.503	759	68.4	1506.6	71.4
STM0179	0	48	65.2	81	66.2
STM0180	0.866	89.2	70.2	92.6	62.4
STM0181	0	65	65.4	77	61.4
STM0182	2.467	76.4	64.6	93.6	67.4
STM0183	0.35	69.2	68.8	70.2	62
STM0184	-0.943	153.2	72.6	286.2	72.6
STM0185	0	81.2	86.2	133.6	98.4
STM0186	0.037	236.8	73	223.4	69
STM0187	0.233	77.6	86.6	84.4	67.8
STM0188	-0.993	185.8	70.6	327	63.8
STM0189	0.582	92.2	62.2	114.4	69.2
STM0190	0.031	94.8	67	123.4	62.2
STM0191	0	55	63	68.8	71.8
STM0192	0	55.4	72.4	62	63.4
STM0193	0	47.4	69	64	69.8
STM0194	0	56.6	70.4	69.6	76
STM0195	0	57.2	65	64.4	65
STM0196	0	57.8	69.6	92.6	68
STM0197	0	61.2	66.8	74.4	70
STM0198	-1.372	162.8	93.8	278.2	92
STM0199	0	55.8	63.8	67.2	65.8
STM0200	0	115.8	101.4	82.6	68.4
STM0201	0	63.2	71	67.2	67.6
STM0202	-0.426	217	65.8	332.4	60.6
STM0203	0	71.6	73.2	81.2	79
STM0204	0.105	110.4	67.2	135.4	65.8
STM0205	0	48	67.4	59.4	59.8
STM0206	0	75	66.4	95.2	68.4
STM0207	-4.199	77.2	67.8	98.8	64.8
STM0208	-0.926	84.6	68.4	94	63.6
STM0209	-0.23	243	66	270.8	62.2
STM0210	0.228	72	68.6	91	76.4
STM0211	-0.872	1593.8	66.4	1619.2	66.2
STM0212	1.732	88	72	90.4	68.4
STM0213	0.284	157.4	66.4	171.4	74
STM0214	-1.68	66.4	67	72.6	62.8
STM0215	-0.069	265.2	69.8	324	76.4
STM0216	-0.382	167.8	70	223	66.8
STM0217	-0.374	319.8	68.8	534	65.4
STM0218	-0.932	74.6	67.6	123.6	67.4
STM0219	0.826	250	63.8	217.4	60
STM0220	0.048	140.4	69.8	182.4	68.2
STM0221	-0.219	88.4	64.6	159.2	72.4
STM0222	-1.008	82.6	67.6	123.4	66.2
STM0223	-0.622	178.6	65.4	275.6	67.2
STM0224	-0.25	140.4	68	203.6	66
STM0225	-0.056	249.2	65.8	287.2	65.2
STM0226	-0.13	98.6	68.6	126.2	73.2
STM0227	-0.404	163.8	77.4	218.8	68
STM0228	0.043	235.4	65.4	301.6	74.8
STM0229	-0.595	142.8	67	202.2	75.2
STM0230	-0.228	92.4	66.8	115	65.2
STM0231	-0.218	85.2	71.6	97	64.6
STM0232	0.05	119.8	65	152	62.6
STM0233	0	48.8	65.8	67.6	63.6
STM0234	-1.125	80.2	67.2	99.8	62.6
STM0235	-0.234	118.4	63	169	73
STM0236	-0.748	78.2	65.8	107.4	67.6
STM0237	1.103	112.8	74.2	101.6	63.8
STM0238	0.669	481.4	74.8	381.4	68.6
STM0239	0	78	81	77.8	65
STM0240	0.319	160.4	63.6	161.2	68.4
STM0242	0	65.4	68.4	81.2	64.4
STM0243	-0.015	110.2	70.2	154.2	75.6
STM0244	-0.164	129.4	84.2	97.8	65.6
STM0245	0.213	99.2	68.2	109.8	62
STM0246	0	67.8	69	92	78.2
STM0247	0.058	99.4	66.8	94.4	65.2
STM0248	1.17	114.2	73.6	143.6	67.2
STM0255	0	61	64.8	65.8	60.4
STM0256	0	60.4	64.8	67.4	66.6
STM0257	0	58.6	68.8	73.6	76
STM0258	1	181.4	70.8	155.6	68
STM0259	0	92.8	70.2	86.6	62
STM0260	0	66	74.8	80.4	63.2
STM0261	0.508	144.4	65.4	157.6	62.4
STM0262	-0.612	88.4	71.8	90.4	63.6
STM0263	0.442	94.6	68.8	122.8	61.2
STM0264	0.736	227.8	67	173	68.2
STM0266	0	60.8	64.4	65.4	63.8
STM0267	0	63.8	66.6	89.2	73.4
STM0268	0	56.6	66.8	61.4	60.2
STM0269	0	57.6	62.4	71.2	63.6
STM0270	0.404	82	68	104.2	74.6
STM0271	0	52.4	64.6	63.2	68
STM0272	0	59.4	66.2	71	64
STM0273	0.017	447.2	75.8	520	71.2
STM0274	-1.216	212.8	67.2	285.6	67.6
STM0274A	0	56.4	66.2	78.8	65.4
STM0275	0	56.4	64.8	69.2	62.8
STM0276	0	56.2	69.2	62.8	63.6
STM0277	0	61	75.8	63.4	64.8
STM0278	-1.515	93	70.8	127.8	66.6
STM0279	0	66.4	70.6	69.2	63
STM0280	0	50.2	63	65.8	60.8
STM0281	0	66	71.2	70.8	64
STM0283	1.103	102.4	67.4	115	67.8
STM0284	0	52.4	68.4	78.4	75.8
STM0285	0	54	70.6	61.2	63.2
STM0286	-0.374	651	70.4	1108	77
STM0287	0	54.4	69	97	66.6
STM0288	0	53.2	66.4	70.2	70.2
STM0289	0	55.4	67.8	62.4	65.4
STM0290	0	51.6	67.2	62.6	64.4
STM0291	0	55.8	66.4	65.8	60.4
STM0292	0	58.4	61.4	70.4	62.4
STM0293	0	49	67.6	65.2	61.2
STM0294	0	51.6	65.2	66.6	64.2
STM0295	0	53.8	64.6	67.6	64
STM0296	-0.339	103.2	67.8	154.4	70.8
STM0297	0	54.2	67.2	74.6	67.6
STM0298	0	51.6	67.2	72.6	71.2
STM0299	0	61.2	65.8	79	69.4
STM0300	0	57	64.8	75.8	74
STM0301	0	68.2	75.8	70.2	65.4
STM0302	0	79.2	71.6	88.4	65
STM0303	0	62	67	68.2	61
STM0305	0	52.2	65.2	70.8	61.2
STM0306	0	62.4	68.8	70.6	61.6
STM0307	0	69.6	65.4	96.8	63.4
STM0308	0.865	127	60.6	114.2	62
STM0309	1.973	100.6	64.2	90.4	63.4
STM0310	0	56.8	64.2	69.8	63
STM0311	0.621	218.8	70.6	135.6	64.8
STM0312	0	57	70.8	64.6	61.2
STM0313	0	60	67	68.6	64.2
STM0315	-0.924	93.6	77.6	127.6	63.2
STM0316	0.062	105	66.2	115.6	60.4
STM0317	0	51.6	63.2	69.2	64.6
STM0318	0.264	97.2	66.8	109.4	62.6
STM0319	0.519	182.4	68.4	190.8	63.2
STM0320	0	47.4	64	66	63.8
STM0321	0	63.6	63.6	85.6	71
STM0322	-0.678	134.2	70.4	170	65.6
STM0324	0	57.4	67.8	83.2	72
STM0325	0	56.6	67.6	67.2	67
STM0327	0.144	428.6	70	408.2	63
STM0328	0	52.4	66.2	59.6	64
STM0329	0	55.8	74.4	68.2	68.6
STM0330	0	86.4	100.6	112.6	77.2
STM0331	0	62.4	66.8	75.8	68.2
STM0332	0	53.6	75.2	67.6	70.2
STM0333	0	63.2	69.4	77	75.2
STM0334	-0.283	371.4	66	539.6	68.8
STM0335	0	62.4	67	70.2	64.8
STM0336	0	53	65.2	64.8	64.4
STM0337	0	77	69.6	83.6	69.8
STM0338	0.201	72.4	68.8	74.6	65
STM0339	0	48.4	66.8	71.6	68.6
STM0340	0	49	64.6	88	69
STM0341	0	57.8	61.2	73	66.4
STM0342	0	53	66.4	70.6	67.8
STM0343	0	52.4	71	61.6	67.2
STM0344	0	50.4	64	62.6	65
STM0345	0	58.8	69.2	69.4	65.6
STM0346	0	52.8	68	60.4	60
STM0347	0	46.8	69.4	58.6	62.4
STM0348	0	56.2	78.8	68.2	62
STM0349	0	64.6	67.8	82.6	74
STM0350	0	49.4	69.2	64.2	71.4
STM0351	0	60.4	66.2	69.4	69.4
STM0352	0	54	67	68.4	71
STM0353	0	64	75.6	66	65
STM0354	0.262	91.2	71.6	96.6	69
STM0355	-1.424	70.4	63	87.6	66.2
STM0356	-4.559	79.2	71	103	66.2
STM0357	0	54.2	69	81.8	74.2
STM0358	0	63	68.8	95.6	70.8
STM0359	1.041	811.2	67.2	512	64.6
STM0360	1.169	145.8	64.8	103.2	63.2
STM0361	1.633	124.6	65.2	96.8	60
STM0362	0	63.8	69.2	69.6	63.2
STM0363	0	55	67	63.4	63
STM0364	0	54.8	67.4	73.6	74
STM0365	0	89.2	77.8	77.8	62.8
STM0366	1.099	2177.4	81.4	1121.4	72.2
STM0367	0	61	71.8	65.2	63.4
STM0368	0.513	66.2	66.6	76.2	70
STM0369	3.062	88.8	70.8	86.2	79.2
STM0370	0	54.6	65	67.2	70.8
STM0371	0	64.6	63.8	64	62
STM0372	0.216	116.6	66.2	123.4	62.2
STM0373	0	45	67.8	73.4	70
STM0374	0	47	64.4	62.6	61.4
STM0375	0	67.6	69.6	79.8	76.4
STM0376	0	55.4	68.8	73.2	65.6
STM0377	-0.127	98	65.8	135.2	66
STM0378	-0.01	164	66.4	163.6	64.6
STM0379	-0.233	103.8	65.4	126	64.6
STM0380	0	61.4	68.4	77.2	79.8
STM0381	0.182	208	69.8	236.2	75.4
STM0382	0	53.6	67.4	60.2	64.8
STM0383	0.226	262.6	69.2	248.6	64.4
STM0384	0.499	1096.4	70.6	632	76.6
STM0385	0.371	179	69.6	172.4	77.2
STM0386	0.033	602.4	64.6	633	61.8
STM0387	-0.812	109.4	69.2	149	68.8
STM0388	-0.064	101.2	68.4	121.8	60.4
STM0389	1.004	455.6	72	278.4	68.6
STM0390	0	67.4	68.4	79.2	65.6
STM0391	-0.037	177.4	77.6	146.4	62.6
STM0392	-1.682	94	67.8	137.2	70.8
STM0393	0	79	71.8	93.2	62.6
STM0394	0	57.6	66.4	63.2	65.2
STM0395	0	57.8	65	76.8	67.8
STM0396	0	54.2	65.8	68.6	64.8
STM0397	-0.215	117.8	65.8	143	62.8
STM0398	0	61.6	66.8	84.8	71.2
STM0399	0	67.4	73.8	65	64.2
STM0400	0	65.2	66.2	72	69.2
STM0401	0	59.8	68.6	74.8	74.6
STM0402	-0.286	1541	66.8	1194	64
STM0403	0	53.4	65.4	62.8	64
STM0404	-0.701	70.8	63.8	101.2	73.8
STM0405	0	58.8	77.6	85	82.6
STM0406	-0.199	441.8	66	388.8	63.6
STM0407	0	68.6	70.6	109.8	65
STM0408	-0.371	87.2	68	108.4	64
STM0409	0	56.2	62.8	64.8	63.6
STM0410	0	53	64	65.2	64
STM0411	0.655	170.6	69.6	182	75.2
STM0412	-0.16	206.8	75.2	267.4	69
STM0413	0.057	486	67	684.4	69.6
STM0414	0	74.6	71	87.4	72.2
STM0415	-0.063	189.4	66	222.8	75.2
STM0416	-0.239	134.8	73.8	199.4	66.4
STM0417	-0.247	256.6	76	397.2	62.4
STM0418	-0.213	129.6	65.2	162.2	64.2
STM0419	-0.969	78.8	66.4	120.8	64.4
STM0420	0	65.8	65.8	80.2	70.2
STM0421	0.291	426.4	68.4	300.4	66.4
STM0422	-0.294	188	68.6	252.2	75.4
STM0423	-0.023	116	65.4	141.6	62.6
STM0424	-0.462	130	71	141.4	63.6
STM0425	0	55.2	65.6	78.2	71
STM0426	0	62.2	76	61.4	62.4
STM0427	-0.383	72.2	70.6	81.4	63.8
STM0428	0	54.4	83.4	71.6	78.8
STM0429	0	78.2	63.6	86.4	70.8
STM0430	-0.037	70.6	68.2	72.4	60.4
STM0431	0	64.4	71.6	65.4	64.4
STM0432	0	60.2	69.4	78	77.2
STM0433	0	79.6	73.4	82.6	62.8
STM0434	0.336	76.6	69.6	88.6	72.8
STM0435	-0.067	223.2	70.2	219	62.2
STM0436	-0.271	98.4	104.6	106	96.6
STM0436A	0	58	64.8	78.8	68.2
STM0437	0	50.6	66.2	63.2	69.8
STM0438	0	51	66.4	61.8	59.6
STM0439	1.167	277.4	66	175.6	68.2
STM0440	0.552	1714.6	66.4	824	63.2
STM0441	0.746	373.4	65	296.8	59.6
STM0442	0.553	455.8	73.8	370.4	78.6
STM0443	0.883	98	68.2	110.4	77.8
STM0444	-1.579	71.8	69.8	87.2	63.4
STM0445	0	54.8	65.6	68.8	59.4
STM0446	1.056	496.8	72.6	241.2	63
STM0447	-3.311	71	66	115.6	62.6
STM0448	0.733	117	66.4	115.4	67.2
STM0449	0.112	288.6	68.8	272.6	60.6
STM0450	2.92	156.4	66.8	160.4	61.8
STM0451	0.057	660	69.6	588.4	64.6
STM0452	-2.075	87.4	64.8	132.2	67.6
STM0453	-0.212	95.8	66.8	117.4	59.4
STM0454	0.572	154	65.2	132.4	63.6
STM0455	0	88.8	77.8	109	65.8
STM0456	0	55.4	68	74	74.2
STM0457	0.647	103	69.4	124.2	77.4
STM0458	0.668	138	64.6	166.4	68.4
STM0459	-0.152	108.6	74.4	113.2	69.2
STM0460	-0.256	135.8	69.8	159.8	73
STM0461	-1.89	79	79.6	107.4	83.4
STM0462	0	51.2	68.8	65	64.4
STM0463	-0.62	203.6	68.2	374	71.8
STM0464	-0.586	77.6	73	76.2	65
STM0465	0.124	3750.8	74.4	1789.8	64.4
STM0466	0	53	65.8	65.6	67.2
STM0468	0.374	113.8	67.4	119.4	73.4
STM0469	0	60	67	68	59.6
STM0470	0	56.4	63.4	79.4	68.6
STM0471	-0.021	101.8	69.2	111	61.8
STM0472	0.05	133.4	66.2	132	61.6
STM0473	0.6	387.4	64.2	297	65.8
STM0474	1.749	179.4	64.4	123.2	64.2
STM0475	0.071	904.6	67.2	1249.4	69.6
STM0476	0.048	348.4	66.4	411.2	65.2
STM0477	0	54.6	68	77.4	76.6
STM0478	-0.74	86.4	67.4	120.6	59.6
STM0479	0.502	92.8	67	113.6	69
STM0480	0	59.8	67	82.2	60.6
STM0481	-0.243	114.8	67.6	144.6	75
STM0482	0	63.2	66.4	76	74.6
STM0483	0	65	67.8	87.4	61.2
STM0484	-0.227	115.4	71	163.8	78.8
STM0485	-0.891	144.4	67.2	215	73.2
STM0486	-1.102	75.2	65.8	112	66.6
STM0487	0	88.4	85.2	142.6	85.2
STM0488	-1.071	129	68.8	233.6	61.4
STM0489	0.703	111.6	65.8	114.4	70.2
STM0490	0	58.6	67.6	63.4	63.4
STM0491	0	71.4	67	84.6	62.8
STM0492	0	60.2	65.2	72.2	65.8
STM0493	0	66.6	70.6	73.2	65
STM0494	-0.254	121.8	66	147.4	63
STM0495	0	55.8	65	70.2	62.2
STM0496	-0.201	105.6	67.2	131.2	75.2
STM0497	0	57.4	69.6	66	62.2
STM0498	0.789	120.2	67.4	123.6	72.6
STM0499	-0.048	195.6	69	193.8	65.2
STM0500	0.352	116.6	68.8	119.4	61.2
STM0501	2.071	282.6	89	249	66.6
STM0502	0	50.4	69.4	70.8	67
STM0503	0	63	67.4	79.6	66.2
STM0504	-0.266	224	65	285.6	64.2
STM0505	1.095	95.4	62.8	109	61
STM0506	0	59.8	62.8	76.2	61
STM0507	0	58.2	68.4	70.2	64.4
STM0508	0	63.8	68	69	62.8
STM0509	5.628	68.4	65.2	63.2	62.2
STM0510	0	70.2	67.6	76.8	62.8
STM0511	0	53.2	77.8	70.4	73.2
STM0512	0	52.4	71.8	64.2	67
STM0513	1.442	78	63.2	100.6	69.6
STM0514	0	62	66.6	71.4	67
STM0515	0.933	83.6	65.6	91	66.6
STM0516	0.303	437.6	66.2	367.4	75.2
STM0517	0	55.2	66.6	78.8	73.6
STM0518	1.043	74.2	62.6	85.4	60.8
STM0519	0.808	71.8	66	71	66.6
STM0520	0.55	81	66.8	87.6	62.8
STM0521	0	59.6	67.4	68.2	60
STM0522	0	59.8	79.2	62.8	70.6
