STM0355	-2.51	92.2	79.4	175.4	79
STM0356	0.803	253.4	77.2	211.6	87
STM0357	-0.079	153.8	91.6	272.2	126.8
STM0358	-0.758	133.6	74.8	257.6	90.8
STM0359	0.094	326	92.4	383.6	92.2
STM0360	2.038	144	85.6	132	87.8
STM0361	1.284	172.2	80.2	140.6	84.2
STM0362	1.022	152.2	111.6	169.6	104.6
STM0363	1.101	93.6	76.8	120.8	81.8
STM0364		87	97.8	121.6	103
STM0365	-0.52	117.4	89	199	98
STM0366	0.554	555.8	125.2	583.2	118.6
STM0367	0.799	180	95.8	172.6	86.2
STM0368		84.4	85.4	122	87.6
STM0369	0.491	103.4	93.8	167.2	136.4
STM0370		64.4	83.8	122.2	96.8
STM0371		115.8	93.4	171.8	99.8
STM0372	0.125	350.2	83	414.6	91.6
STM0373		157.8	144.2	184.4	150.8
STM0374		77.4	93	146.6	105.4
STM0375	2.729	231	158.6	272.4	170.8
STM0376	0.215	230.4	128.4	216	110
STM0377	0.456	134.8	89.4	146	88.4
STM0378	-0.894	221.2	103.4	389.2	91.6
STM0379	-1.723	80.4	73.2	170	87.4
STM0380	-0.952	211.4	97.4	400.8	111.2
STM0381	-0.871	287.6	137.2	446.8	139.6
STM0382		75.2	80.4	109.6	90.2
STM0383	-0.404	417	78	655.6	77.6
STM0384	-1.091	315	75	517	76.8
STM0385	-0.593	233	92	392.6	119.2
STM0386	-1.094	621.4	95	1303	99.8
STM0387	-0.131	127.8	79.6	203.4	90.4
STM0388	0.185	261.2	111.8	239.4	90
STM0389	-0.169	493.4	83.8	589	94.2
STM0390	-1.01	109.2	83.4	176.6	91
STM0391	-0.849	460.8	81.4	584.4	78.8
STM0392	1.356	358.6	94.6	278	108.2
STM0393	-0.252	281.2	130.2	292.2	103.4
STM0394	2.11	103	91	129.4	110.2
STM0395	-0.146	139.4	99.6	221.8	100.8
STM0396	0.149	108.4	88.6	161.6	91
STM0397	0.39	153.8	87.4	190.8	78.8
STM0398	0.715	124.4	94.8	173.8	115.6
STM0399	1.737	197.6	95.8	135	83.2
STM0400	0.091	144.8	95.4	151.6	87.4
STM0401		77.6	77.6	126.4	95.2
STM0402	-0.376	993.4	89.4	1702.8	110.2
STM0403		68.8	80.2	115.8	81.2
STM0404	0.163	151	71.8	172.2	76.6
STM0405	1.307	247.2	166.8	218	159.4
STM0406	1.1	1385.8	90.4	910.4	112.2
STM0407	1.311	877	122.2	412.2	105.4
STM0408	1.603	1097	85.8	368	84.6
STM0409		73.2	75.8	118.2	81
STM0410		71.8	75.8	123.2	93.8
STM0411	0.549	251.2	77.6	278.4	95.8
STM0412	-0.592	229.4	102.2	344	81
STM0413	-0.466	34339.4	118.2	35312.6	102.4
STM0414	-0.809	99.4	81.6	210.8	95.6
STM0415	-0.504	376.8	81.2	651.6	102.6
STM0416	0.376	502.6	83.2	481.4	77.8
STM0417	0.169	833.2	93.6	776.6	85.4
STM0418	0.548	540.6	80.4	483.2	90
STM0419	-0.91	401.4	82	350.8	80.4
STM0420	0.719	156.8	88	155	85.8
STM0421	-0.874	119.8	87.2	286.4	111.2
STM0422	0.578	516.6	95	477.6	107
STM0423	1.102	436.2	92.4	266	92.6
STM0424	0.93	415.2	116.2	292.6	95.4
STM0425	1.15	137.6	96.4	183.2	118.2
STM0426	-1.599	104.8	95	147.4	89.8
STM0427	0.415	90.8	80.6	136.6	84.8
STM0428	-0.025	295.4	159.8	357	153.6
STM0429		94.4	93.6	158.6	114.6
STM0430	0.052	135.2	92	184.6	80.4
STM0431		96.4	99.2	113	87.6
STM0432	-0.988	98.2	96.4	187.8	139.4
STM0433	-0.142	259.2	81.8	311.2	84
STM0434	-0.501	193.6	86.6	367.4	118.4
STM0435	0.238	606.6	74.8	617.2	82
STM0436	0.685	338.2	109.8	364.6	102
STM0436A	-2.723	102.8	91.6	212.4	116.2
STM0437		62.6	77.8	108.4	93.8
STM0438		74.2	92.2	102	83
STM0439	0.361	1475.2	99.2	1087.8	101.8
STM0440	-0.333	2169.8	87.8	3685.4	109.6
STM0441	-0.183	2332.6	83.4	2682.8	85.6
STM0442	-0.054	5803	85.6	6809.2	101.4
STM0443	0.088	886.8	72.4	1184.6	77.6
STM0444	2.171	235.4	79.4	145	79.8
STM0445	0.924	262.4	83.2	193	86
STM0446	-1.676	206	75.2	450.6	80.2
STM0447	0.636	2702.4	95	1508.8	93
STM0448	-0.287	186.2	81.4	290.4	87.2
STM0449	0.418	1461.2	86.6	908.6	79
STM0450	-1.278	1515.2	88.8	1481.8	80.8
STM0451	-0.982	8245	84.2	11880.2	86.6
STM0452	0.062	177.8	87.8	190.8	88.2
STM0453	-0.487	120	81.8	176.8	87
STM0454	-0.252	119	88.4	223.6	102.2
STM0455	1.485	324	82.4	221.8	76.6
STM0456		73.6	77.6	198.8	78.2
STM0457	-0.558	128.2	94.4	263.8	130.6
STM0458	-0.405	356.8	84.2	527	86.2
STM0459	-0.731	223.8	79.8	475.4	91.4
STM0460	-0.683	239.8	97.8	443.8	101.8
STM0461	-0.053	307.4	162.4	351.6	150.4
STM0462		91	79.4	130.4	82.4
STM0463	-0.098	193.8	97	367.8	118.2
STM0464	-0.894	229.6	128	298.8	108.4
STM0465	-0.263	1247.8	101.2	1372	90.4
STM0466		58.8	85.4	102.4	76
STM0468	0.089	186.8	96.8	243.4	117.2
STM0469	-0.885	107	91.4	172.4	84.6
STM0470		65.8	72.4	155.2	81
STM0471	0.592	386.6	78.8	262.8	84.8
STM0472	-0.017	190	110	220.6	90.6
STM0473	-1.41	780.2	90.4	2546	86.2
STM0474	-1.278	94.2	94	181	107.2
STM0475	0.47	894.8	98.8	771	116.8
STM0476	0.862	1204.8	89.2	638.4	89.4
STM0477		90.4	89.8	196.2	131.2
STM0478	0.629	205.4	89.2	190.6	79.2
STM0479	-0.402	238	106.6	270.8	96.8
STM0480	-2.683	88.6	86	201.6	82.8
STM0481	0.412	364.8	94.4	416.6	96.4
STM0482	0.825	111.6	83.2	150.6	101.8
STM0483	2.532	385.4	79.2	152.8	78.2
STM0484	0.546	297.4	91.2	328	117.8
STM0485	0.452	1496.6	77.4	741.8	77.2
STM0486	1.99	1012.6	86	347.6	82.4
STM0487	0.056	3662.4	161.8	2736.8	152.4
STM0488	1.87	922.6	74.6	410	79.2
STM0489	-0.035	349	88.2	432	88.6
STM0490	1.943	171	120.6	171.4	99
STM0491	0.443	227.4	106.8	200.4	89.8
STM0492	-0.942	127.6	83	212	80.2
STM0493	0.45	115	82.2	145.2	92
STM0494	-0.596	335	78.2	431.4	87
STM0495	-3.362	101.8	88.2	199.8	98.4
STM0496	-0.035	167.2	90.8	236.4	105.8
STM0497	-0.051	87.2	82.2	124	81.8
STM0498	-0.385	229.4	97.2	386.6	101.8
STM0499	-0.869	253	77.8	432.6	88.4
STM0500	-1.062	133.4	76.2	235.8	77.2
STM0501	-1.754	267.6	84.2	745.8	80.6
STM0502	-0.597	157	144.4	199.4	134.6
STM0503	0.379	155	104.2	174.4	113.2
STM0504	0.695	2880.8	88.8	1338.4	91.2
STM0505	0.754	388	99	285	93
STM0506	0.468	193.4	88.8	235.2	97
STM0507	0.692	161.8	83.2	181.2	88.6
STM0508	0.209	279	134.6	242.6	107.4
STM0509	-0.283	100.2	84.6	164	90.2
STM0510	-0.097	121.8	80.2	158.2	76.8
STM0511	0.965	149.8	122.6	184.2	118.6
STM0512	0.206	200.2	143	211.8	129
STM0513		148.4	94	260.4	80.2
STM0514		84	93	148.2	103
STM0515	1.055	262	88	222.4	83.4
STM0516	0.113	564.6	81.8	646	105.4
STM0517		96	97	166.8	111
