PSLT105		63.6	75.4	54.8	45.2
PSLT106	0.43	104	66.8	100.8	43
PSLT107	0.439	274	69.2	235.6	46.6
PSLT108	-0.013	76	72.6	100.2	53.2
PSLT110		63.4	79.4	68.2	61.6
PSLT111	0.715	114.8	65.4	118.6	46.8
STM0002	2.902	464.6	67.4	132	46.8
STM0003	0.316	292.6	68.4	269.8	49.4
STM0004	0.804	235	81.8	174.8	53
STM0005	0.588	106.6	63	116.8	50.2
STM0006		54.2	65.8	53.8	44
STM0007	-0.829	1107.4	73.6	1949	46.6
STM0008	0.012	72.2	66.2	85.8	45.8
STM0009		49.6	66.4	50.2	44.2
STM0010		49	69.2	68.8	53.4
STM0011		57	67.2	67	46.4
STM0012	-0.481	366.8	87.8	483.2	57.2
STM0013	0.139	101.4	70	138.2	53.4
STM0014		47.8	65.6	50.8	45.8
STM0015		53.8	76.2	55.8	43.8
STM0016		49.8	68	55.4	43.8
STM0017		52.8	76	51.4	43.8
STM0018	0.668	75	75.2	68.2	53.6
STM0019		80	88.8	51.4	46.4
STM0020		45	67.6	55.6	45.6
STM0021		53	66.4	62.2	48.6
STM0022		49	67.2	55.8	43.6
STM0023		54	66.2	52	44.4
STM0024		75.4	78.6	96.8	54.2
STM0025		50.8	66	56.4	43.4
STM0026		50	65	52.4	43.8
STM0027		57.8	67.6	56.4	48
STM0028		61.8	72.8	52.6	44.6
STM0029		55.8	67.2	49.4	42.8
STM0030		51.4	67	49.8	45.2
STM0031		49	70.4	58.6	48.8
STM0032		185.2	219.2	77.6	63.6
STM0033		58	69.8	57.8	46.6
STM0034		49.4	72.8	59	48.4
STM0035	-0.577	83.8	66.4	90.2	44.4
STM0036		48.4	66.4	55.4	47.8
STM0037		57.2	73.8	54.6	48.4
STM0038		50.6	67.2	52.6	46
STM0039	0.614	111	70.6	147	54
STM0040	0.129	111	66.4	134.6	42.8
STM0041		71	77.2	72.6	45.8
STM0042		52	66	51.2	45.4
STM0043	-3.623	65.2	71.8	166.4	52.2
STM0044		72.6	68.2	85.6	49.2
STM0045		59.8	66.2	82.4	47.8
STM0046	-0.086	127.4	74.2	138.2	44.8
STM0047	-0.969	111.4	82	154.8	48.4
STM0048	0.171	115.6	65.2	133.2	43.4
STM0049	-0.192	121	69.4	152.8	48.4
STM0050	1.603	65.6	72.4	75.4	46.4
STM0051	0.698	170.6	84	172.4	50.4
STM0052		57.2	66.6	66.4	45.8
STM0053	-1.502	72	73.8	98.2	45.2
STM0054		56.8	75	53.4	48.8
STM0056		52.6	68.2	57.2	46.8
STM0057		63	70.2	58	45
STM0058	0.993	92.6	68.6	83.6	47.4
STM0059		65.2	75.4	56.2	45.2
STM0060		59.2	68.4	51.6	44.2
STM0061		59.4	68.6	50.4	45.6
STM0062		59.6	74	54.8	44
STM0063		54	69.2	51.8	42.8
STM0064	-0.268	117.4	76	143	46.6
STM0065		58.8	92	61.6	55.6
STM0066		53	67.6	58.2	53
STM0067		74.2	76.6	67	51.2
STM0068	0.596	160.8	74.2	147.6	44.8
STM0069	1.599	69.4	68.2	78.2	49.2
STM0070	0.116	82.4	67.6	121.2	53.8
STM0071		59.2	77.2	58.6	45.2
STM0072		60.6	81.4	54.4	44.8
STM0073		58.6	73.4	54	44.6
STM0074		51.8	76.4	47.4	44.2
STM0075		63.6	65.4	56.8	48.2
STM0076		56	72.2	53.4	45.8
STM0077		61.4	73.8	55.6	49.8
STM0078	4.326	63.2	68.2	64	51.4
STM0079		54	66.2	50	42.8
STM0080	-0.361	86.6	79.4	106.2	47.4
STM0081	0.191	134.4	76.6	155.2	48.4
STM0082	-0.158	103.4	75.4	149.2	50.6
STM0083		50.2	69	69.6	51.2
STM0084		53.2	69.6	51.8	44.6
STM0085	0.525	68.2	65.6	79.4	45.2
STM0086	0.029	96.6	89.2	85.8	56.4
STM0087		67.2	79.2	61	47
STM0088	-0.981	557.2	73.4	802	48
STM0089	-0.131	288.6	69.2	433.4	53
STM0090	-0.136	591.2	69.6	729	44.6
STM0091	-0.091	132.6	66	180.6	43.8
STM0092	-0.055	316	73.4	478.4	51.2
STM0093	1.059	89.8	79.8	106.4	62.4
STM0094	-0.316	80.8	72.6	115	55.6
STM0095		61.8	70.8	57.4	46.2
STM0096	3.569	81.8	72.8	75	52.4
STM0097		60.8	66.6	56.8	45.6
STM0098		54.6	65.6	75	53.2
STM0099		52.2	69.8	59.4	46.2
STM0100		49.8	65.2	55.2	44.4
STM0101		52.4	65.2	51.2	42.4
STM0102		53.4	66.4	49.6	43.4
STM0103		57.8	70	50	44.6
STM0104	0.18	201.8	66.8	185.8	44
STM0105	0.682	113.8	64.8	111	50
STM0106		59.6	72.2	67.4	53.6
STM0107		63.2	73.4	59.2	46
STM0108		59.4	71.2	71.8	46.6
STM0109	0.506	84	67.6	84	45
STM0110		62.4	71.6	59.4	46.2
STM0111	0.041	87.6	70.6	90	45.2
STM0112	0.56	68.8	68.2	83.6	51.4
STM0113	0.475	67	65.8	74	47
STM0114	-0.731	66.2	70.2	91.6	48.6
STM0115		51.4	65.4	50	45.4
STM0116		61.4	65.6	62.6	44.4
STM0117		96.4	67.8	137.8	44.6
STM0118	0.092	82	64.6	108.6	44.4
STM0119	-0.064	222.6	68.2	281.4	44.8
STM0120	0.129	169.8	66.4	191.2	44
STM0121	0.693	377.8	68.2	320.2	45.4
STM0122	-0.061	109.4	67.8	127.2	45.6
STM0123	0.691	226	77	194.6	44.8
STM0124	0.601	147.6	73.2	133.4	47.4
STM0125		77.6	79.2	70.8	47.6
STM0126	0.398	120.4	78.2	108	44.8
STM0127		67.8	73	59.4	45.2
STM0128	0.186	119.6	77.2	123.6	45.6
STM0129	0.276	140.8	65.2	148.6	43.8
STM0130	0.434	480.4	77	496.2	51.2
STM0131	-0.245	121.2	75.8	136.8	44.8
STM0132	0.123	363	71.2	504.4	48
STM0133	0.395	1272	69.2	904.4	46.6
STM0134	0.026	271.6	65.8	273.4	43.4
STM0135	0.013	113.4	65.6	157.6	45.2
STM0136	-0.125	72.2	66.6	77	47.4
STM0137		61.6	67.2	70.6	45.8
STM0138	-0.413	78.6	67.8	118.8	47.8
STM0139	-0.211	117.6	66.4	179.4	47.8
STM0140	-0.121	95.2	71.8	145.8	52.8
STM0141		73.8	66.2	124	43.8
STM0142		54.4	67.2	47.2	44
STM0143		48.2	65.8	53.6	44.4
STM0144		57.6	77.4	68.2	62.4
STM0145		58	65.8	51.8	43.2
STM0146		63.6	69	69.6	49
STM0147	0.196	127.4	73.4	133.8	44.4
STM0148	-0.318	59.2	65.6	52.8	45.4
STM0149		58.4	68.8	49.8	45.6
STM0150		58.6	67	74.6	46.6
STM0151	-0.654	107.6	64.8	172	48.4
STM0152	0.127	1145	70	1207.8	48.2
STM0153	0.308	576.8	71.8	541.2	44.8
STM0154	-2.007	881.2	72.8	1109.8	46.6
STM0155		49.8	64.6	50.8	42.8
STM0156		53	65.8	57.4	44.8
STM0157		55.8	65.6	55.4	44.2
STM0158	0.254	1673.4	68.2	1075	46.2
STM0159		53.4	69.4	62.8	48.4
STM0160	0.59	158.4	69.6	166.4	51.6
STM0161	0.046	96.4	70.6	97.8	46.6
STM0162	1.086	89.6	87.4	80.2	45.8
STM0163	0.701	86.8	70.6	90.6	47.2
STM0164	0.463	174	67.2	159.8	47
STM0165		57.6	74.2	61.8	54.8
STM0166	0.871	65.6	66.4	72	46
STM0167	-0.316	87.2	80.8	139.8	53.4
STM0168	1.254	145.2	67.8	108.8	46.8
STM0169	0.705	257.4	84.2	233.6	67.2
STM0170	-0.381	87	67	116	44.2
STM0171	-1.558	105.2	68	196.4	44.8
STM0172	-0.049	79.8	67.2	113.4	43.4
STM0173	1.06	95.6	61	79.8	44
STM0174		53.4	67	56.2	46.2
STM0175		54.2	65.2	59.2	47.8
STM0176		45.4	67.6	62.4	47.8
STM0177		67.2	79.2	86	53
STM0178	0.552	88	68.4	98.4	50
STM0179		49.2	67.2	56.8	46.6
STM0180	-1.563	87.8	74.6	117.6	46
STM0181	-0.023	87.2	66.8	102.2	43.6
STM0182	0.16	75.4	65.2	101.4	45.4
STM0183	0.267	87.8	71.4	100.4	46.2
STM0184	-0.532	84.8	69.2	95.6	46.4
STM0185		60	66.2	71.4	45
STM0186	-0.674	251.2	81.6	420	50.4
STM0187	-0.644	71	69	77.2	44.4
STM0188	-0.432	72	68.8	57.2	45
STM0189	-0.535	77	64.6	88.8	42.8
STM0190	0.541	81.6	69.6	85.8	45
STM0191		52	65.4	48.2	43.2
STM0192		55.6	71	52	45.4
STM0193		55.2	82.2	57	53.2
STM0194		53.6	69.8	56.4	54
STM0195		58.8	73.4	50.2	47.2
STM0196		60.6	71.8	57.6	49.6
STM0197		60.4	69.2	56.4	48.8
STM0198		57.8	69.2	57	47.8
STM0199		56	65.8	60.6	46.2
STM0200		56.8	72	49	43.8
STM0201	3.924	69.8	73.4	61.6	51.2
STM0202	0.949	176	66.4	180.6	44.4
STM0203		56.6	66.4	55.8	43.8
STM0204	0.324	122	66	144.8	47.2
STM0205		56.6	68	55	44
STM0206	-0.189	103.4	73.6	158.6	48.2
STM0207	-0.205	83.8	79.8	109.4	45.8
STM0208	2.07	130.8	89.4	102.6	47.2
STM0209	0.284	271.4	67	326.6	44.6
STM0210	1.172	71.4	70.8	73.4	55.4
STM0211	-0.31	1262	66.6	1794.8	44.4
STM0212	0.142	94.6	71.4	115.4	49
STM0213	-0.049	230.4	70.2	361	53.2
STM0214		76.6	78.6	66.8	46.2
STM0215	-0.223	233.4	85.4	367.8	57
STM0216	-0.366	773	72	1313.8	48.4
STM0217	-0.259	193	66	281	43.2
STM0218	-2.963	106.6	67.6	275	48
STM0219	-0.593	239.8	66.8	424	44
STM0220		73.2	77	79.6	48.8
STM0221	-0.668	118.8	66.6	191.4	46.6
STM0222	0.218	85.8	66.8	101	43
STM0223	-0.028	198	73	269	47.4
STM0224	0.487	123	66.6	133.6	42.6
STM0225	-0.346	208.6	69.2	340.2	48
STM0226	-1.551	96	68.6	231.4	51.2
STM0227	-0.547	249.4	76.2	450.6	49.8
STM0228	-0.095	216.8	73.6	310.4	54.6
STM0229	-0.965	83.2	70.6	140.2	53.8
STM0230	-0.655	112.6	69.2	202.2	48.2
STM0231		67.6	67.2	63.6	43.2
STM0232	-0.084	136.2	75.8	195.4	46.4
STM0233		55.2	70.2	55.4	46.2
STM0234	-0.005	87	76.6	99.8	45
STM0235	-0.663	67.4	65.6	75.8	43
STM0236	3.213	107	74.4	107.6	48
STM0237	0.145	103.2	73	131	44.6
STM0238	-0.169	225.6	71.4	330.6	46.2
STM0239		66.6	75.2	64	44.6
STM0240	0.006	99.2	64	126.2	42.8
STM0242	0.553	74.2	71.8	83.6	47.2
STM0243		72.8	88.4	84.2	56.4
STM0244	-0.887	109.2	76.8	186	48.6
STM0245	0.176	149.4	77.6	174.2	46.8
STM0246	-0.43	70.4	71.4	96.2	54.2
STM0247	-0.449	82	67.8	93.6	45.2
STM0248	0.887	79.4	74.2	99.2	46.4
STM0255		62.8	74.2	57.4	43.6
STM0256		60.4	67.6	56.4	48.4
STM0257		62.6	82.2	61.2	55
STM0258	0.16	204.4	77.8	226	49.2
STM0259	2.222	84.8	66.2	72	45.8
STM0260	-0.523	115.4	75	184	44.6
STM0261	0.088	111.2	67.8	189.8	45.6
STM0262	0.633	81	78.4	62.2	46.2
STM0263	-0.072	66	64.8	87.4	43.4
STM0264	0.25	113.8	68.4	162.6	49.6
STM0266		67.8	72.4	54.6	45.4
STM0267		58.8	67.6	61.6	52.4
STM0268	1.202	64.2	68.2	57.4	44
STM0269		56.4	65.2	65.8	48.6
STM0270		77.2	86	67.6	51.8
STM0271		53.4	65.8	50.8	43.6
STM0272		60.2	66.8	57.4	46.4
STM0273	0.514	137.4	84	142.8	50.4
STM0274		52.2	76.4	53.8	50.4
STM0274A		62.2	77.4	83	61.2
STM0275		52.6	67.8	57.2	45.8
STM0276		53.8	68.8	52.2	45.4
STM0277		58	72	52.8	46.2
STM0278		52.4	73.6	59.8	47.2
STM0279		61.2	76.6	57.8	46.6
STM0280		50.6	66	54.2	44.4
STM0281		64	72.8	53.8	47.2
STM0283	0.691	85.6	74.4	67.6	49.4
STM0284		55.8	81.4	66	57.6
STM0285		50.2	69.6	48.2	43.2
STM0286	2.96	122.8	86.2	99	57.4
STM0287	-1.642	71.6	68.2	93.4	52.4
STM0288		53.8	70.6	55.6	50.4
STM0289		52.8	66.4	47.6	43.8
STM0290		50	66.6	50	43.2
STM0291		59.6	76.4	56.4	43.4
STM0292		54.8	65.8	63.8	44.4
STM0293		96.2	82	58	45.4
STM0294		55	71.6	56.6	48.4
STM0295	4.843	66	70.2	56.6	47.4
STM0296		84.8	82	112.8	56.6
STM0297		51.2	69.4	58	44.6
STM0298		51.8	68.2	63.8	50.6
STM0299		55.8	70.2	61.6	49.2
STM0300		64.6	72.4	65.2	54
STM0301		64	71.6	50.4	44.4
STM0302		61	73.4	56.2	46.6
STM0303		57.2	67.6	51.8	43.8
STM0305		51.2	67	63.2	45.8
STM0306		71.2	81.6	52.8	45
STM0307	-2.432	103.4	63.8	159.4	44
STM0308	0.576	150.8	62.8	157.8	48.6
STM0309	0.395	115.4	67.2	102.6	47.2
STM0310		51	66	56.8	47
STM0311	0.71	208.4	72.2	206.4	48
STM0312		52.2	81.4	59.8	47.4
STM0313		63	66.6	57.2	45.4
STM0315	-0.071	134.4	73.8	196.2	44.4
STM0316	-0.335	308.2	67.2	440.8	43.6
STM0317		50.8	66.8	65.6	48.2
STM0318	-0.021	115.6	79.4	113	45.4
STM0319	0.078	192.8	77.8	271.2	46.2
STM0320		49	71	58.2	49.2
STM0321		55.6	65	71.2	44.8
STM0322	0.294	320.6	72.8	358.4	47.2
STM0324		56.6	68.8	65.4	45.6
STM0325		55.2	69.8	55.2	48
STM0327	-0.526	456.6	78.4	623.8	47.2
STM0328		53.6	65.6	50	45
STM0329		51.6	70.2	51	45.4
STM0330		56.4	92.2	64.2	56.2
STM0331	-1.445	63.4	66.8	62.6	48
STM0332		65.4	84.2	59.4	50.8
STM0333	2.467	63	66.2	57.8	46.4
STM0334	-0.352	70.2	65.4	101.2	44.6
STM0335		56.4	70.6	58	46.8
STM0336		56.4	77.2	68	61.2
STM0337		57.6	73.8	55.2	50.6
STM0338		70.8	71.2	61.8	48.2
STM0339		50	68.6	58.8	47.8
STM0340		48	66.6	72	49.2
STM0341		59.4	62.2	50.4	43
STM0342	0.95	51.4	65.2	59	44.2
STM0343		56	74	52.4	46.4
STM0344		46	65.8	52.4	45.8
STM0345		61.4	70.2	112	48.2
STM0346		55.8	75.2	49.6	43.6
STM0347		52.8	75	49.4	44.2
STM0348		55.6	79.8	61.4	46.4
STM0349		60.6	69.6	79.6	52
STM0350		53.4	69	55.4	50.6
STM0351		58.4	71.8	57	50
STM0352		53.4	68.2	50.6	44.4
STM0353		62.8	71.6	57.6	46
STM0354	0.803	134	71.4	165.6	48.8
STM0355		58.2	67	68	44.6
STM0356	-0.334	86	72.2	112.2	48
STM0357		52	70	77	52.4
STM0358	0.131	84.6	72.4	102.2	51.6
STM0359	-0.252	727.2	65.4	807.8	43.6
STM0360	0.771	138.8	69.4	133.8	46.6
STM0361	0.58	222.6	68.2	235.2	44
STM0362	2.549	67.6	75.6	64	46.8
STM0363		55.6	66.6	50.6	43.6
STM0364		65.8	88.6	59.8	52.8
STM0365	-0.007	107.2	75.8	126.6	44.6
STM0366	0.431	3349	83.6	3182.2	52.8
STM0367	-0.104	81.4	74.6	90.8	47.2
STM0368		57.2	69.8	59.4	49
STM0369		58	68	61.8	54.2
STM0370		64.2	73.4	60.6	51.4
STM0371	0.279	62.4	67.6	55.4	44.2
STM0372	0.316	139.2	67.2	158.4	45
STM0373		50	83.4	65.8	53
STM0374		48.8	66.6	55	44.8
STM0375		75	86.2	80.2	58.6
STM0376		59.4	72.8	68.2	48.6
STM0377	1.367	71	68.6	59.6	47.4
STM0378	0.561	197.6	68.2	161.2	47
STM0379	-0.523	70.8	68.2	100.8	47.4
STM0380		63.4	69.8	57.2	46
STM0381	0.448	168.4	86.2	229.2	57.2
STM0382		61	71.2	58.2	48.6
STM0383	-0.241	311	67.4	387.8	43.4
STM0384	0.481	692	66.4	468	44
STM0385	0.356	122.4	70.8	148.4	56
STM0386	0.465	430.4	67.6	380.8	44.8
STM0387	0.274	82.2	72.2	123.6	49.2
STM0388		84.8	76.4	117	45
STM0389	-0.192	282.4	81.6	408.4	50.6
STM0390	-2.457	71.6	72	99.8	48
STM0391	-0.029	171	75.6	187	44.6
STM0392	-0.294	69	69.2	107.2	50.4
STM0393	0.497	78.8	88	62	46.4
STM0394		59.2	69.6	51.8	46
STM0395		74.2	75.2	86.2	49.4
STM0396		60.6	65.6	53	43.4
STM0397	-1.144	154.8	70.6	205.4	46.2
STM0398	2.238	60.8	67.2	68.6	51.8
STM0399		63	75.8	57.8	45.4
STM0400		58	73.6	51.4	48
STM0401		60	72.2	65.2	53
STM0402	-0.046	784.4	69	697.6	47.4
STM0403		56.2	69.2	56.6	46.6
STM0404	1.478	65.6	65.8	50.2	43.8
STM0405		78.4	93.2	71.4	58.8
STM0406	-0.573	223.2	67	374	48.4
STM0407	0.071	81.4	71.8	98.4	44.8
STM0408	-0.561	84.6	79	87.4	46.2
STM0409		56	65.2	60.4	43.8
STM0410		56	68.2	65.2	47
STM0411	-0.048	215.8	72.4	293.2	52.4
STM0412	0.349	174	69.2	184	45.4
STM0413	-0.094	602.2	69.8	829.2	49.2
STM0414	-1.377	82.6	73.8	136.8	50.4
STM0415	-0.093	156.8	70.6	208	54.8
STM0416	-0.115	87.6	70	125.4	45
STM0417	-3.256	375.8	78.4	833.4	46.6
STM0418	-0.062	133	68	161.2	46.6
STM0419	-0.036	82.2	71.6	106.4	47.8
STM0420		56.6	67	57	47
STM0421	0.38	285.8	70.4	289	47.8
STM0422	-0.074	213.2	81	305.6	55.8
STM0423	-0.446	86.8	65.8	130.6	43.6
STM0424	-0.791	113.4	78	164.6	48.2
STM0425		54.4	67.8	59.6	49.8
STM0426		57.8	74.4	53.6	44.6
STM0427		64.2	69.4	60.2	44.6
STM0428		62.2	89	64	57.2
STM0429		53.6	69.2	60.8	51.4
STM0430		73.4	77.4	70.6	45.6
STM0431		51	74.2	54.4	45.4
STM0432		58	69	59.4	53.6
STM0433		80	80.4	94.4	46.8
STM0434	0.088	106.4	68.2	153	51
STM0435	0.405	373.6	69.8	351	45
STM0436		65.2	72.2	69.8	48
STM0436A		58.6	68.6	73	49.8
STM0437		52.6	68.2	56.6	50
STM0438		52.2	67.2	50.8	43.2
STM0439	0.529	389	73.6	444	49.2
STM0440	0.538	787.8	68.2	574.8	48.6
STM0441	0.864	1227.4	68	785	44
STM0442	-0.005	962	165.6	723	74
STM0443	-0.469	156.2	65.2	181.2	43.6
STM0444		56.8	67.8	51	43.2
STM0445	-1.315	90.2	68	157.2	43.6
STM0446	0.993	919.8	70	598	45
STM0447	-0.503	116.6	66.4	171	43.4
STM0448	-0.169	217.4	66.2	264.8	45.4
STM0449	-0.142	441.2	78	561.8	44.6
STM0450	0.531	187	73.6	168.4	44.4
STM0451	-0.18	423.4	68.6	518.2	43.2
STM0452	-0.456	80.8	65.8	101.4	44.6
STM0453	0.971	72.4	66	70.4	44.2
STM0454	0.346	86.6	66.4	98.8	47.4
STM0455	-1.073	76.6	71.4	129.6	44.8
STM0456		60.6	66.6	58.2	43.2
STM0457	-0.051	70	70.6	78.4	54.4
STM0458	0.524	143.2	65.6	130.2	44.2
STM0459	-0.116	100.6	83.4	141.8	50.8
STM0460	0.112	177.2	69	169	44
STM0461		77.2	94.2	79.8	57.8
STM0462		48.4	66.8	55	43.4
STM0463	0.694	89.8	67.4	99.8	50.6
STM0464	-0.103	81.2	73.6	77.8	46.4
STM0465	0.717	6362.4	77.4	3840.4	48
STM0466		50.8	66	51.8	43.2
STM0468	0.388	89.2	70	119.2	53
STM0469		64.2	77.4	60.4	44.8
STM0470		58.8	65.2	66.4	44.8
STM0471	-0.528	346	70.2	687.4	46.4
STM0472	-3.12	97.8	74	132.4	44.6
STM0473	0.603	654.4	73.6	560	47.6
STM0474		72.8	67.8	77.8	45.4
STM0475	0.644	426.8	67.2	407	49.4
STM0476	-0.084	395.2	65.8	424.8	43.4
STM0477		52.2	69.2	70.8	53.8
STM0478	1.329	81.2	76.2	73	43.6
STM0479	0.015	90.2	69	102.2	48.4
STM0480		54	66.6	72	43.8
STM0481	-0.745	83.2	67.8	112.4	44.8
STM0482		63.6	70.2	73.6	54.4
STM0483	-0.533	72	69.6	107	44.6
STM0484	-0.115	83.2	73	113.2	56.6
STM0485		76.8	66.4	141.2	43.4
STM0486	-2.148	70.4	67	127.8	46.4
STM0487	-0.597	148.6	95.8	216.8	56.8
STM0488	-0.774	258.2	68.8	432	43.6
STM0489	-0.13	100	66.2	147.8	48.8
STM0490		61.6	73	57.2	46
STM0491		68.8	78	56.6	44.4
STM0492		65.4	69.8	65.4	48.6
STM0493		68.4	70.8	66.6	48
STM0494	0.801	277.2	68.2	246.6	45.6
STM0495		60	64.4	65.4	46.6
STM0496	0.714	85.4	76.8	108.4	55.8
STM0497		59.4	76	54	45.8
STM0498	0.862	93.6	67.8	82.8	44.6
STM0499	0.441	400.6	72.6	352.6	47.6
STM0500	0.553	196.6	70.8	154.8	43.8
STM0501	0.763	294.8	76	227.6	45
STM0502		53.8	73.8	63.4	49.2
STM0503		72.8	70.4	60.2	49
STM0504	-0.353	234	63.4	336.6	43.2
STM0505	0.285	124	70.8	115.6	45.8
STM0506	-0.6	70.4	66.4	106	44.8
STM0507	-1.191	78.4	79.6	75.8	49.4
STM0508		72.6	76.8	52.4	46.8
STM0509	3.253	60.8	69.2	56.2	45.4
STM0510	-0.204	85.6	70.4	107.2	43.8
STM0511		68.2	82.8	68.4	54.6
STM0512		61.8	73	59.6	47.4
STM0513	0.528	73.4	65.6	74.6	43.6
STM0514		61	69.2	62	45.2
STM0515	-1.475	114.4	72.6	252.2	47.4
STM0516	-0.157	292	71.2	480	54
STM0517		68.6	80	67.8	53.4
STM0518	1.658	92.8	60.4	73.6	44.8
STM0519	0.662	82.2	66.6	102.8	49
STM0520	0.745	76.2	67.4	62.2	44.4
STM0521		59.2	67.8	71.2	43.4
STM0522		65.6	85	54.8	53.2
STM0523	0.94	125.8	66.4	101.4	44.2
STM0524		50.6	65.4	46.4	44.4
STM0525		62.4	84	59.4	51.6
STM0526	0.29	183.8	70.6	173.4	52.4
STM0527	0.336	110.6	68.4	138	49
STM0528	0.14	111	65.8	120	44.6
STM0529		60.2	67	54.6	44.8
STM0530		47.4	64.2	52.8	43
STM0531		49.6	65.8	49.2	42.8
STM0532	0.84	67.6	68.6	54.4	44.2
STM0533	-0.316	74.4	72.2	84.8	46.4
STM0534	-0.434	96.4	66.6	140.2	45
STM0535		60.2	76	64.6	43.8
STM0536	-1.147	296	81.2	621.6	50
STM0537	-2.062	89.4	77	116	46
STM0538		70	83	80.6	55.2
STM0539		87	76.8	79.4	51.2
STM0540		58.2	71	50.8	43.6
STM0541	-0.569	84.2	66	131.6	46.8
STM0542	-0.108	100.8	72.2	114.4	45
STM0543	0.135	22319.4	72.8	14064.2	49.2
STM0544	-1.259	424.8	71.8	1032	44.8
STM0545	-1.213	181.8	77.4	381.8	49.4
STM0546	-0.401	406.2	80.4	740.8	45.4
STM0547	-0.143	981.2	71	1446.4	53.6
