PSLT050		159.4	187.2	121.4	92.6
PSLT051	-1.395	882	156.4	574.4	73.4
PSLT052	0.551	176.4	188	148.8	83
PSLT053		170.6	184.4	130.2	92.4
PSLT054	-0.202	205.8	168.2	186.4	88.4
PSLT055	-0.151	211.4	162.8	182.8	71.2
PSLT056		150.8	182.8	89.6	74.4
PSLT057		144.6	176.6	108.4	86.6
PSLT059		119.2	165.2	101.2	77.6
PSLT060		146.2	168.2	116.6	73
PSLT061	-3.044	228.2	199.4	111.8	82.8
PSLT062		147.8	178.4	90.6	69
PSLT063		175.2	190.4	106.4	78
PSLT064		150.8	187.8	133.2	94
PSLT066		149	162.8	120.8	83.4
PSLT067	1.751	623.4	187.2	2020.4	91.6
PSLT068		210	232	153.2	116.2
PSLT069		154.6	179.6	103	77
PSLT070		155.2	177	135.8	94.6
PSLT072		141.8	187.4	102.6	78.8
PSLT073		126.2	156.8	115.4	83.6
PSLT075		145.6	160.4	107	72.6
PSLT076	-6.912	204.8	187.6	132.6	82
PSLT077		174.6	175.2	95.4	73
PSLT078		151.2	171.2	89.8	73.6
PSLT079		141.8	170	86.2	72.2
PSLT080		165.6	188.8	134.6	86.6
PSLT081		154.4	163.2	91.4	78
PSLT082		149.8	180	101.8	77.2
PSLT083		152.8	191.2	111.6	80
PSLT084		178.6	188	101	79.8
PSLT085		148.2	197.8	102.6	70.8
PSLT087		140.6	164.8	97.2	78.2
PSLT088		139.8	153.4	107.6	78.8
PSLT089		125	167.2	108.2	76.6
PSLT091		148.6	165.8	131.2	86.4
PSLT092		123.6	164	103.2	86.6
PSLT093		174.8	185.2	149.8	77.4
PSLT094	-1.168	158.4	163	131.6	83.6
PSLT095		148	159.4	126	83.8
PSLT096		154	183.4	120	74
PSLT097		151	171.8	96.8	76.6
PSLT098		164	170.2	106.2	76.6
PSLT099	-3.04	253.8	171.6	112	73.2
PSLT100		175.8	188.8	114.6	77.6
PSLT101		162.2	185.6	142.8	82.6
PSLT102	-0.357	359.6	185.6	358.4	92.2
PSLT103	-0.162	2142.2	156.8	2503	87.6
PSLT104	-1.434	222.2	188.8	175	89.6
PSLT105	-0.074	218.6	174.8	148.2	79
PSLT106	-0.375	250.6	168.2	210.2	72.4
PSLT107	-0.267	440.8	168.4	408.4	73.8
PSLT108	0.591	196.2	162.2	153.4	91
PSLT110		136.8	153.2	103	81.4
PSLT111	-0.229	350	188.6	367.2	93.6
STM0002	-0.579	227.2	175.2	197.2	92.8
STM0003	-0.37	401	182.4	442.2	96.2
STM0004	-0.227	528.8	174	532.8	86.6
STM0005	-1.679	422.2	146.2	208.6	79.4
STM0006	-0.627	183.4	162	141	81
STM0007	-0.504	3217.2	177.8	3335	77
STM0008	0.705	190.8	157.4	146.2	79.8
STM0009		144.4	164	97.2	71.4
STM0010		147.8	159	131.8	97.4
STM0011		155	150.4	121.2	79.4
STM0012	-0.205	7957.2	188.8	15915.6	95
STM0013	0.659	445.6	176.4	999.2	94.6
STM0014		154.6	186.2	100.2	86.4
STM0015		133.4	175.6	94.6	69.6
STM0016	-1.349	146.6	173.8	107.6	73.6
STM0017		129.8	180	87.8	69.4
STM0018		155	170	107.8	88.8
STM0019		146.8	176.6	88	70.4
STM0020		144.2	152	92.8	78.2
STM0021		137.2	153.8	128.8	84.2
STM0022		137.2	186.2	110.6	80.6
STM0023		179.8	187	100.6	77.4
STM0024		148	168.8	132.4	86.8
STM0025		146.4	165.6	107.6	72.8
STM0026		134.6	155	107.4	78.4
STM0027		154.2	178	109.2	89.6
STM0028		142.4	171.2	84.6	66.8
STM0029		161.6	187.8	90.4	77.4
STM0030		142	187.4	93.6	83.4
STM0031		118.8	165.4	106.8	83
STM0032		117.4	165	103.6	74.6
STM0033		141	176	100.2	76.6
STM0034		134.4	182.2	97.6	75.2
STM0035		168.4	188.6	123.2	83.8
STM0036		142.2	173.8	114.8	97.8
STM0037		129	163.8	90	76.8
STM0038		134	182.8	100	85
STM0039	-0.253	659	227.4	870.2	113
STM0040	-0.406	226.4	200.4	191.6	84.4
STM0041	-0.312	187.6	171.2	134.2	75.4
STM0042		139.4	171	82.2	73.2
STM0043		139.8	162.6	1277.8	89.2
STM0044		141.6	176	114.8	72.8
STM0045	-0.032	165.8	152.8	185	80.4
STM0046	1.255	553.6	169.4	1089.6	71.8
STM0047	0.876	558	163	803.2	71.4
STM0048	-0.531	333.8	182.8	380.2	77
STM0049	-0.044	397	188.6	444.2	77.6
STM0050		145.2	177.2	108.6	68.4
STM0051	-0.606	356.6	163	350.8	79.2
STM0052		138	151	115	83
STM0053		149.8	170.6	106.4	68.8
STM0054		130.6	168.2	106	78.6
STM0056		146.4	185.8	123	91.8
STM0057	-1.712	203.2	190.8	130.8	91.2
STM0058	1.111	363.4	189.6	683	100.8
STM0059	0.613	153.6	163.4	119.2	70.4
STM0060		150.2	169.4	89	70.2
STM0061		163.2	191.4	120.8	86.2
STM0062		158.8	163.2	102.2	72.4
STM0063		157.6	184.4	95.4	75.4
STM0064	0.984	250.4	172.2	449.8	74.6
STM0065		124.2	163.6	108.2	88
STM0066		204.6	220.8	165.6	115.8
STM0067	0.152	235.2	166.8	207.4	91.8
STM0068	-2.401	200.8	176.2	118.2	69.2
STM0069		164	181.8	134.4	79.6
STM0070		126.6	152.4	131	88.8
STM0071		141.2	168.8	106.2	70.8
STM0072		159.4	177.8	96	68
STM0073		139.8	170.8	91.2	70
STM0074		136.2	168	88	70.2
STM0075	0.545	192.2	187.2	113	91.8
STM0076		144	176.8	88.2	76.4
STM0077		142.8	168	93.2	78.2
STM0078		161.8	184.8	131	101.6
STM0079		164	163.6	111.6	73.6
STM0080	0.763	173.6	161	204.2	78.2
STM0081		148.6	163.2	129.8	77.8
STM0082	1.696	153.8	167.2	136.6	82.6
STM0083		149.4	178.6	139.8	93.6
STM0084		135.4	166.8	95.6	72
STM0085	-0.608	146.2	155.6	122.2	73
STM0086	1.492	202	205.8	198.6	94
STM0087		147.4	166.8	141.2	71.4
STM0088	0.582	343.8	172.8	468	76.4
STM0089	-0.206	1291.4	213.8	1864.6	108.4
STM0090	0.934	380.4	180.4	561.8	73.8
STM0091	0.099	304	189.8	389.4	80.4
STM0092	0.585	390	165.4	971.8	85
STM0093	0.734	173.2	158	206.4	83.6
STM0094	0.74	219.8	173.4	343	97.4
STM0095		128.2	161.6	131.4	74.8
STM0096		148.6	155	200.6	81.6
STM0097	-0.501	201.2	166.2	116.8	76.8
STM0098		119	147	127.4	86
STM0099		139.6	169.4	96.2	75.4
STM0100		161.2	186	106.2	84
STM0101	-0.997	181	161.6	114	82.2
STM0102		145.2	161	101.4	76
STM0103		142	187	85.4	75.4
STM0104	-1.191	392.2	192.2	209.6	76.8
STM0105	-1.906	338.4	186.8	183.4	81.4
STM0106		145.8	162	135.4	86.6
STM0107		144.8	177	111	71.8
STM0108		148	181.6	148.4	75
STM0109		160.4	170.4	135.6	74
STM0110	-1.53	180.6	174.2	130.8	74.4
STM0111	0.182	309.2	182.4	322.2	82.2
STM0112	0.012	292.2	184.4	319.2	91.4
STM0113	-0.855	183	181	166.4	95
STM0114		141.2	165.6	133	81.6
STM0115		161.4	173.6	88.8	75.8
STM0116	-0.321	172.6	163.8	100	72
STM0117	-0.514	216.4	164.2	161.8	70
STM0118	0.179	210.4	149.4	311.4	75.4
STM0119	0.419	721.4	189.2	812.8	82.6
STM0120	0.498	409.8	184.4	556.4	84.6
STM0121	0.573	862.2	186.2	1265.6	88
STM0122	1.088	218	185	235	76.4
STM0123	-0.224	279	187	291.4	73.6
STM0124	0.571	420.4	170.8	612	75.8
STM0125	0.142	195.4	186	167.6	77.6
STM0126	-0.018	279.6	173.2	311.4	71.8
STM0127	2.226	160	172.6	115.8	69.8
STM0128	0.92	201.6	160.6	263	73.2
STM0129	0.829	190.8	152.6	268.6	74.4
STM0130	-0.374	648.4	172	713	81
STM0131	1.662	239.6	174.8	270	70.8
STM0132	-0.509	311.2	167.2	413.4	82.4
STM0133	0.05	1807	189.6	1552.4	89.4
STM0134	0.368	331.2	172.8	521.4	77.8
STM0135	-0.552	291.8	153.2	336.8	74.2
STM0136	-0.068	420.8	193.8	399.6	83
STM0137		157.6	188.4	146.2	76.4
STM0138	0.28	177.4	154	239.8	79.8
STM0139	-0.442	494.8	179.6	454	92.8
STM0140	-0.003	192.2	154.6	195.6	89.2
STM0141	-0.51	732.6	158.6	740	74.4
STM0142		161.8	185.4	88.6	75.2
STM0143		137	159.4	102.6	73.2
STM0144		128.8	152.2	105	82
STM0145	1.675	179.2	160	165.4	77.2
STM0146		192	156	166.8	89.8
STM0147	-0.182	213.4	177.2	141.2	66.8
STM0148		144.4	170	91	73.8
STM0149		145.4	164.8	79.4	70.4
STM0150		145	151.2	115.6	77.4
STM0151	-1.668	886.6	184.4	380.4	90.2
STM0152	-0.515	1919.4	176.4	1665.6	89.6
STM0153	0.715	1116.8	177.6	2317	73.4
STM0154	0.784	1270.6	174.6	2923.2	73.4
STM0155		146.8	158.2	104.4	74
STM0156		172.4	183.6	111.2	86.2
STM0157		155.6	171.2	103	72.4
STM0158	0.249	2857.2	191.4	4992.2	84
STM0159		112.6	154.6	108.8	74.6
STM0160	-1.007	318.6	155.2	224.2	81.6
STM0161	-1.054	797.6	174.2	451.2	77.8
STM0162	-0.628	1147.2	178.2	1030.4	70.2
STM0163	0.1	616.6	176.6	1117.2	73.6
STM0164	-1.018	1962.2	185	1100.6	79.6
STM0165		128.8	155.4	118	88.4
STM0166	0.5	303.4	150.6	416.2	76
STM0167	0.2	171.4	161.8	198.2	88.8
STM0168	0.654	239.2	185.8	179	80.8
STM0169	0.113	216	150	275	79.2
STM0170	0.99	239.2	189.8	290	79.2
STM0171	0.912	340.4	185.8	552.2	77.8
STM0172	4.928	210.4	191.8	174	87.4
STM0173	-1.7	302	158.2	167.2	72
STM0174	-1.594	151.8	148.6	103.2	80
STM0175		152	156.4	97.2	79.4
STM0176		129	178.2	124	94
STM0177		137.8	168.8	134.8	81.6
STM0178	-0.564	351.8	172.6	348.4	91.4
STM0179		124.8	156.2	101.8	76
STM0180		196.8	167.6	350	74.6
STM0181		214	193.8	82.6	78.4
STM0182	0.156	164	151.4	127.4	78.2
STM0183	0.76	176.4	173.6	115.2	75.6
STM0184	1.457	301.6	168.6	567.2	74.4
STM0185		151.4	159	259.4	73.8
STM0186	0.238	1891	160.6	2516.2	79
STM0187	-1.2	182.4	159.6	161.6	75.8
STM0188	-0.527	227.2	182	179.8	75
STM0189	0.574	195.8	161.4	167.8	68.8
STM0190	-0.703	198	174	145.8	76
STM0191		163	160.4	116	78
STM0192		163.2	182.2	95	74.4
STM0193		129	174.4	108.6	87.8
STM0194		201.6	238.8	135.4	116.6
STM0195		147.8	175.6	84.8	72.2
STM0196		145.6	163.4	97.2	75.4
STM0197		158.6	193.6	104	79.8
STM0198		154.4	191	107.4	76.8
STM0199		131.8	152.8	107.8	80.2
STM0200		134.4	177	85.8	69.6
STM0201		141.6	167.2	102.2	76.2
STM0202	0.407	474.6	196	644.4	78.4
STM0203		150.4	160.4	102	71.8
STM0204	1.737	178.6	177.6	372	90.8
STM0205		167.6	186.4	113.6	79.4
STM0206	-0.137	225.2	172.4	214.8	81.8
STM0207	0.984	247.8	188	251.6	74
STM0208	-0.772	184.6	177.2	117.4	75.4
STM0209	-0.01	881.6	183.2	995.8	81
STM0210	-3.146	2359.2	178.6	366.6	96.4
STM0211	-1.013	1139.6	174.2	1180.4	72.8
STM0212	-1.482	177.4	173.8	114.6	81.8
STM0213	0.461	600.4	162	995.8	88.8
STM0214		224.6	185.6	90.2	70.2
STM0215	0.28	923.4	173.2	1838.8	93.2
STM0216	0.702	1372	175.4	3979	81.4
STM0217	-0.367	1892.4	179.2	2811.8	75.6
STM0218	2.046	294.2	173	829	89.4
STM0219	1.367	327.8	193	839.6	81.6
STM0220	0.738	166.8	166.6	224.6	81.6
STM0221	3.848	211	173.8	387.6	76
STM0222	0.243	219	168.6	291.6	73.8
STM0223	0.458	375.8	179.4	644.4	74
STM0224	0.736	449.4	166.8	603.8	71.6
STM0225	-0.29	852.2	158	1240.8	84.8
STM0226	2.151	257.4	203.6	825.2	103.2
STM0227	1.109	541.4	164.2	1268.2	79.8
STM0228	0.85	481	158	1244.4	88.2
STM0229	3.709	169	157	318.2	89.4
STM0230	2.999	218.2	183	640.6	92.4
STM0231	0.781	223.2	183	225.8	71.8
STM0232	2.018	461.8	169.2	1300	73.8
STM0233		135	169.8	102.6	69.4
STM0234	-0.31	271.2	166.8	247	70.6
STM0235	0.11	194.4	153.8	183.2	70
STM0236	-5.605	191.4	175.8	122.2	77.2
STM0237	-1.456	559.6	175.8	350.4	72.2
STM0238	-0.616	654.6	184.2	521	72.4
STM0239	-1.209	173	171.4	154.6	75.2
STM0240	1.256	217.4	165	384.2	70.8
STM0242	0.507	209	166.6	321.6	74.4
STM0243	1.685	261.8	188.2	470.8	95.4
STM0244	1.147	250.4	158.6	485.6	76.6
STM0245	0.243	218.2	172.8	262.4	71.8
STM0246	2.973	194	173.2	235.6	107.8
STM0247	1.143	238.6	184.8	347.4	90.6
STM0248	-0.257	234.4	192.6	226.2	78
STM0255	-0.341	178.6	174	98.2	67.4
STM0256		145.8	155.4	101.8	77.8
STM0257		126	162	99.8	83.8
STM0258	-1.421	790.4	158	321.2	78
STM0259	-2.479	366.6	192.4	140.4	73
STM0260		151.4	172.2	179.6	75.4
STM0261	-0.129	242.2	189.2	267.2	86.2
STM0262		161.8	186.6	98.4	72.6
STM0263		168.4	195.8	149.8	79.6
STM0264	0.299	341	178	572.4	91.2
STM0266		147.2	168.4	87	70.8
STM0267	-0.324	160	166.6	154.8	95.4
STM0268		177.6	197.8	103.6	81.4
STM0269	0.646	139	151.6	123.6	77.6
STM0270	-1.541	168.6	161.8	132.4	90.2
STM0271		187.2	158.6	132	77.2
STM0272		153.6	174.8	114	84
STM0273	0.989	334.6	180.2	844	92.2
STM0274		179	195.6	124	94
STM0274A	-1.021	140	148	156.6	86
STM0275		136.2	177.2	117.4	81.8
STM0276		140.6	154.8	97.4	71.2
STM0277		146.2	168.4	83.4	74
STM0278		203	172.2	100.8	76.4
STM0279		186.8	176.6	121.6	77.4
STM0280		149.4	189.6	106	81.6
STM0281		158.6	174.2	104	77.2
STM0283	-1.012	252.2	162.6	154.8	83.8
STM0284		120.2	162.6	110.4	88
STM0285		144.6	180.8	94.2	77.6
STM0286	1.074	195.2	170.2	310.2	94.8
STM0287		136.6	162.2	100.6	76
STM0288		120.8	151.2	98.4	79.8
STM0289		151.2	169.8	84.8	74.8
STM0290		141.6	175.8	92.2	74.8
STM0291		185.4	181.2	87.4	71.6
STM0292	0.158	147.4	156	110.8	74.6
STM0293		127.4	176.8	96.6	70.8
STM0294		126	154.8	95	74.8
STM0295		145.2	174.4	91.2	69.2
STM0296	0.925	200.2	164.8	251	84.4
STM0297		162.8	192.4	114.4	83.2
STM0298		148.6	188	124.4	96.8
STM0299		150	178.8	105.2	75.8
STM0300		137.8	161.6	121.8	88
STM0301	-1.568	163.6	173.4	86.2	70
STM0302		149.6	172.6	106.6	75
STM0303		177.8	194.2	102.4	85.4
STM0305		153.6	187.6	130	84.6
STM0306		140.6	182.4	89	71.8
STM0307	0.953	256.6	200.6	219.4	98.2
STM0308	-1.822	391.4	147	188.4	78.8
STM0309	-1.026	284	154.6	180.6	76
STM0310		139.8	179.4	109.2	89
STM0311	-1.143	818.2	159.4	382.2	79.2
STM0312		182	163	130.4	73
STM0313		155.4	183.6	93.4	74.8
STM0315	0.678	452.2	171	719.8	73.6
STM0316	0.261	335.6	194.4	430.6	80.4
STM0317		135.6	154	151	79.8
STM0318	-0.507	267	189	160.2	71.8
STM0319	0.39	529.4	182.6	743.8	69.2
STM0320		123.2	149.4	103.4	77.2
STM0321	0.87	188	159	219.2	71
STM0322	0.477	295.2	175.2	409.2	76.4
STM0324		152.8	167.4	128.2	74
STM0325	-1.739	1569.6	172.2	853.4	87.2
STM0327	-2.001	2342.2	164.6	758.8	74
STM0328		151	191.4	84.8	76.4
STM0329		134.2	166.6	82	71
STM0330		115.2	159.6	112	91.4
STM0331		153.4	175.6	117	88.6
STM0332		122	160.2	94.6	78.6
STM0333		183.8	180.4	123.8	77.4
STM0334	0.893	212.6	150.2	366.8	73
STM0335		163.8	166.2	103.6	83.6
STM0336	-0.864	2131.6	151.4	1735.2	83.6
STM0337		134.2	172.2	92.2	82.6
STM0338		165.2	174.2	105.8	76.2
STM0339		159.8	185.4	103.4	77.6
STM0340		121.6	151.2	136.4	80.2
STM0341	-2.844	199.8	159.6	96.2	73.6
STM0342		132	164	102.2	72
STM0343		133.8	216.2	78.8	75.2
STM0344		121	150.2	89.6	75
STM0345		160.4	169.2	121.8	77.4
STM0346		135.4	189.2	85.4	70.2
STM0347		124.4	160.2	86.6	70.2
STM0348		130.4	163.4	110.4	70.6
STM0349		174.8	208.4	179.4	103.2
STM0350		148.8	205.2	123	105
STM0351		131.8	153.4	92.2	78.4
STM0352		144.4	188.2	91.6	83.8
STM0353		156	170.8	85.6	75.2
STM0354	-1.37	170.6	172.2	109.4	78.2
STM0355		206.2	173.6	133.6	83.6
STM0356	0.967	238.6	167.2	346.8	76.6
STM0357		201.6	220.8	218.6	108.4
STM0358	-0.286	174.8	162.2	186.2	88.2
STM0359	1.72	224.4	180.4	370	77.2
STM0360	1.303	204.6	168.6	173	92.6
STM0361	1.781	178.4	192.8	136.6	80.2
STM0362		137.2	172.8	97.8	74.2
STM0363		136	164	101.2	71
STM0364		214.8	188	122	95.4
STM0365	0.014	165.8	168	110.2	71.2
STM0366	1.204	265.2	171.6	653	82.8
STM0367		156.6	171.6	126.4	75
STM0368		135.8	187	98.4	78.6
STM0369		240.6	228.2	157.4	117.6
STM0370		121.2	154.2	98.4	81
STM0371	-0.553	181.2	187.6	113	82.2
STM0372	-0.49	295.8	188.8	259.6	80.6
STM0373		117.8	164.4	109	83.4
STM0374		157.2	184	110.4	87.2
STM0375	-0.403	184.4	169.4	174.8	92.2
STM0376		142	165	124.8	76.2
STM0377		181.8	189.4	119.2	85.8
STM0378	-0.491	242.4	181.6	149	78.4
STM0379	0.574	188.2	158.6	168.6	86.4
STM0380	1.038	201.4	182	171.8	89.8
STM0381	-0.401	338.2	166.8	345	92.4
STM0382		149.8	165.8	100.6	78
STM0383	-0.498	293	176.6	274	71.6
STM0384	-0.824	276.2	158	220.4	72.6
STM0385	1.288	192.4	171	241.6	99.6
STM0386	-1.266	1020.6	193.4	690.8	86.6
STM0387	0.652	186.2	173.4	194.8	84
STM0388	0.655	190.8	182.6	227	70
STM0389	1.609	394.4	163.8	581.2	78.4
STM0390	-2.136	183.4	157.2	144.8	82.2
STM0391	-0.378	332.4	166.6	324.4	70.6
STM0392	0.729	237.6	176.4	443	92.6
STM0393	-0.433	235.4	181.8	185.8	72.6
STM0394		171.6	184.6	108.2	88.6
STM0395	-4.561	171	171.8	118.4	78.4
STM0396		158.4	178	102.6	75.2
STM0397	-0.673	158.2	171.6	134.8	71
STM0398	0.63	165	159.8	160.6	98.6
STM0399		151	171.4	113.4	72.4
STM0400		193	187.4	114.6	79
STM0401		146.6	159.8	124.8	86.8
STM0402	-0.362	2756.6	185.6	2548.8	95.6
STM0403		610.8	161	762.2	84.2
STM0404	1.66	190.6	165.4	704.2	283
STM0405		163.6	169.4	340.6	96.8
STM0406	1.13	1514.4	185.2	3438.6	92.8
STM0407	1.359	295	175.6	682	74.2
STM0408	1.505	234.8	165	551.6	71
STM0409		186.6	158.2	122.2	75.2
STM0410		123	155.8	114.6	77
STM0411	0.791	195.2	162.8	292.4	85.8
STM0412	0.296	398.6	166.8	465.2	71.4
STM0413	-0.427	11958	199.2	13539.6	83.8
STM0414	0.383	171.6	174.6	138	86.4
STM0415	-0.221	317	156	345	88
STM0416	1.15	271.8	183.2	290.4	71.8
STM0417	0.802	653	171	909.4	71
STM0418	0.273	380.2	154.8	547	76.4
STM0419	0.109	205.4	173.8	223.2	71.8
STM0420		174	186.8	114.8	80.4
STM0421	-1.172	342	187.6	227.4	93.6
STM0422	1.073	354.2	158.4	734.6	85.4
STM0423	1.889	234.8	184.8	420.4	79.8
STM0424	0.844	286.6	168	524	75.2
STM0425		144.6	168.8	199.8	89.2
STM0426		138.6	168.6	87.4	71.4
STM0427		159.6	165.6	125.4	71.8
STM0428		126.8	162.4	111	89.4
STM0429		159.2	181.4	130.6	106.2
STM0430	0.275	309.2	183.2	240.6	73
STM0431		146.4	187	86.2	70
STM0432		192	217.4	139.8	108.8
STM0433	-0.251	219	162.8	198.6	73.8
STM0434	-0.275	244.6	180.6	306.2	95.4
STM0435	-0.091	397.8	174	406	72.8
STM0436	0.745	197	194.2	158.8	75.2
STM0436A		209	174.8	168.2	95.6
STM0437		119.2	152.6	98.4	82.6
STM0438		186.4	186.8	95.6	76.4
STM0439	-0.427	1153.4	166.2	1773.2	79.4
STM0440	-0.383	6780.6	189.6	5512.6	96.8
STM0441	-0.393	1378.8	187.4	1127.8	81.2
STM0442	-0.027	4942.4	171.2	5539.2	89.2
STM0443	0.624	559.2	156.2	1159.8	75
STM0444	3.547	183	166.8	125	75.2
STM0445		166	187.8	179.2	81.6
STM0446	-1.301	349.2	170.8	237.2	72
STM0447	1.105	694.2	184	2130.2	76.6
STM0448	-0.046	296	158.4	402.8	82
STM0449	0.582	585	185.2	848.8	69.2
STM0450	0.129	1045.8	176.6	1535	69
STM0451	-0.302	3895.8	180.6	4225.2	78
STM0452	0.789	203.4	161.2	415.6	90
STM0453	1.091	190.6	200.2	119.6	84.2
STM0454	-0.17	183.8	178	170.4	86.2
STM0455	2.982	169.6	181.4	218.6	76.6
STM0456		159.4	158.2	107.6	72.2
STM0457	-1.606	220.8	213.2	162.6	111.8
STM0458	-0.831	308.4	169.4	232.2	72.4
STM0459	-0.732	312.6	160.4	302.6	78.2
STM0460	-1.242	306.6	187.4	232.4	83
STM0461	1.88	169.4	176.6	181.2	94.6
STM0462		135	171	95.8	73.6
STM0463	-0.766	243.4	168.8	229.4	89.4
STM0464	-1.519	304.8	177.8	171.4	76.8
STM0465	-0.568	1497.2	175.2	1373.6	71.4
STM0466		134.4	167.4	92.2	72.2
STM0468	1.043	204	187.8	169	107.4
STM0469		156.6	182.4	103.6	70.8
STM0470	-1.111	168	157.8	129.8	73.4
STM0471		176.8	174	274	74.4
STM0472	0.804	195.4	174	163.2	73.6
STM0473	-1.185	584.4	179.2	447.2	74
STM0474		158.4	186.2	113.6	86.8
STM0475	0.347	637	170	1449.8	89.4
STM0476	0.547	471.8	172	915.6	74.2
STM0477		151.6	208.8	139	105.2
STM0478	1.108	169.4	178.6	151.2	69.2
STM0479	-0.091	178.6	187.8	142.2	77.8
STM0480		178.6	196	156.6	82.4
STM0481	0.925	226.4	174.8	276.6	77.4
STM0482		142.6	156.4	142.6	89.2
STM0483		164	173.4	255	74.4
STM0484	0.256	269	171.2	425	93.2
STM0485	0.847	375.2	163	1041.6	70.4
STM0486	2.223	226.8	190	562.2	78
STM0487	0.256	2645	171.8	6419.2	94
STM0488	1.201	293	176	686.6	72.4
STM0489	0.065	250	182.4	220.6	84.6
STM0490		143	167.8	94.4	74.4
STM0491	1.31	175.2	174.8	155.6	71.4
STM0492		159	174.8	100.8	77.2
STM0493		144.8	172	119.4	74.4
STM0494	-0.638	321	168.2	317.2	76.8
STM0495		163.4	185.4	145.2	84
STM0496	0.948	228.8	164.2	232.4	100.6
STM0497		149.8	160.4	92.8	72.8
STM0498	-1.141	285.2	189	192.6	81
STM0499	-0.908	365	174	288.4	82.4
STM0500	0.613	247.8	177.2	165.2	77
STM0501	-2.334	376.6	172.2	196.6	69
STM0502		121	162	126	77
STM0503	-0.801	209.6	168.8	125.8	84.2
STM0504	0.669	854	183.4	2440.8	76.4
STM0505	-0.517	374.2	169.2	252.4	71
STM0506	2.004	200.6	188.4	182.4	89.4
STM0507		150.6	156.2	135	84.2
STM0508		158.4	182.8	115.2	69.4
STM0509		158.8	194	103	83.4
STM0510		151.2	173.8	103.6	69.8
STM0511		127.8	171	108.4	85
STM0512		131.2	166.6	104.2	75.2
STM0513	-1.533	197.6	161.4	125.8	73.2
STM0514		175	186.4	105	84.6
STM0515		158.2	179.6	147.2	73.6
STM0516	0.084	329	152	446.2	87.6
STM0517		124.4	160.6	110.6	86.6
STM0518	-1.362	211.2	187	106.4	82.4
STM0519	-0.739	191.4	185.8	118.4	95.6
STM0520		177.8	192.6	98.6	76.6
STM0521		144.2	194.2	112.6	78
STM0522		133.6	172	87	83.6
STM0523		157.8	155	98	73.8
STM0524		154	155	85.6	72.6
STM0525		11943.4	162.6	5665.6	92.2
STM0526	-0.459	231.6	154.4	219.2	85
STM0527	0.595	217.4	181	190.8	95.8
STM0528		156.4	170.2	91.4	74.4
STM0529		148	186	102.6	82.4
STM0530	-0.761	163.2	165.2	101.8	72.2
STM0531		179.4	175.2	113.2	78.4
STM0532	2.168	251	189.4	242.8	83.4
STM0533		163.8	167.8	179.6	87.2
STM0534		184.6	188.2	304	87.4
STM0535		145.4	181	126.2	70.8
STM0536	1.728	503.6	160.2	1052.4	77.4
STM0537	1.867	180	165	253.2	71.6
STM0538		144.8	164.6	137	84.4
STM0539		183	169.4	120.8	80.8
STM0540		151.6	170.6	89	69.4
STM0541	1.697	207.2	171.4	315.4	76.2
STM0542	-0.477	360.6	174	257.8	70.2
STM0543	-0.282	55746	206.4	55437.4	96.6
STM0544	0.159	460.2	175.2	675.6	71.2
