STM0104	0.27	356.4	53.2	373.2	37.8
STM0105	0.972	72.6	46.6	73.6	37.6
STM0106	-0.8	57.2	50.8	72.8	41.2
STM0107	0.725	70.6	52	72.6	38.2
STM0108	-0.773	84.6	52.4	146.4	37.8
STM0109	0.248	120.4	57.6	134.8	38.4
STM0110	0.961	68.8	53.8	67	38
STM0111	0.619	61	48	66.6	38.2
STM0112	0.342	103.4	51.6	100	39.4
STM0113	1.104	119.6	55	86.8	39.6
STM0114	0.689	129.4	64.2	134.4	45
STM0115		41.2	47.4	38.6	37.8
STM0116	-0.271	142.4	70.6	207.2	43.4
STM0117	0.288	205.4	53.6	206.6	36.8
STM0118	-0.331	302.6	60.2	416.2	42.2
STM0119	-0.356	729.2	58.6	1127.8	40.6
STM0120	0.23	656.6	55.6	668	39.2
STM0121	0.709	620.8	52	529.2	38.8
STM0122	0.089	220.2	53.2	310	39.2
STM0123	0.427	846.8	57.6	706	38.6
STM0124	0.61	693	67	576.6	44.6
STM0125	-0.154	184.4	57.4	244.4	38.4
STM0126	0.473	616.8	68.6	641	43
STM0127	0.034	214.2	65.4	292.6	42
STM0128	0.169	454	68.2	558.2	45.4
STM0129	0.201	748.2	62	686.8	44.2
STM0130	0.59	2529	84.4	2571.4	53
STM0131	0.11	1180.4	62.4	1676.4	40
STM0132	-0.083	959.6	69.4	1192.8	45.2
STM0133	-2.872	3323.6	52.8	3731	39.4
STM0134	0.216	2431	67.6	2219.8	45.8
STM0135	-0.098	613.2	60.4	707	42
STM0136	0.226	128.4	65	164.2	40.8
STM0137	-0.3	76	52.8	99.8	37.8
STM0138	0.013	231.6	55.2	279	41.8
STM0139	-0.381	379.6	57.6	580.6	40.8
STM0140	-0.339	369	51	514.6	41
STM0141	-0.366	398.4	62	875.8	47.4
STM0142	1.373	53.4	53.8	41.8	37.8
STM0143		51.2	63.2	45.2	43.8
STM0144		44.8	49.4	41.2	38.6
STM0145	-0.92	95.4	63.6	130.8	45.6
STM0146	0.495	436	53.2	346.6	39
STM0147	0.256	213	54.6	227.8	37.8
STM0148	0.416	58.2	46.8	70.6	37.8
STM0149		58	68	48.4	43.4
STM0150	-0.558	225	58.8	270.6	41.6
STM0151	-2.008	102.2	48.2	163.6	38.6
STM0152	-0.258	4902	62.6	4857.6	44.2
STM0153	0.068	3665	64.4	3110.2	42.4
STM0154	-0.079	3082.4	58.8	2354.4	40.4
STM0155		60.6	65.6	48.8	44.8
STM0156	0.052	51.2	54.2	45.2	39
STM0157	0.756	52	54.2	54.6	38.4
STM0158	0.341	1575.4	54	1366.6	39
STM0159		82.8	67.6	199.8	42.6
STM0160	0.99	816.2	48.6	576.6	40.8
STM0161	-4.807	151.4	67.8	240.4	49.2
STM0162	-0.008	343.4	64.8	345.6	43.6
STM0163	0.288	137.2	52	157.6	37.6
STM0164	1.095	95.8	43.4	91.4	37.6
STM0165	-0.852	84.2	50.6	131.8	42
STM0166	-0.113	206.4	58	221	40.6
STM0167	-0.794	204.6	59	397.8	44.8
STM0168	0.697	166.4	52.4	148.8	38
STM0169	0.678	972.8	50.8	634.4	39
STM0170	-0.363	199	53.4	285.2	38.2
STM0171	-0.912	204.8	53.2	450.6	38
STM0172	-0.348	233	53.4	352.6	38.8
STM0173	1.538	96	52.6	83.4	40
STM0174		57.4	58.6	48	41.2
STM0175		52	60.2	45.4	42.6
STM0176		41.6	50.2	44.4	39.2
STM0177	0.441	124.2	66.8	161.4	45.2
STM0178	0.481	563.4	61	591.2	43.2
STM0179	-1.473	64.8	59.4	96	41.4
STM0180	-0.219	435	63.2	583.6	40.6
STM0181	-0.273	135.2	54.2	194.6	37.4
STM0182	-0.052	245.8	58.8	305.6	41
STM0183	-0.185	162.2	59.2	175.2	40.6
STM0184	0.089	238	63.6	340.6	41
STM0185	-4.133	79.6	64.4	220.4	49
STM0186	-0.419	1105.8	60.2	2075.8	43.8
STM0187	-0.139	307.8	64.6	418	42
STM0188	-0.117	415	68	614.8	43.6
STM0189	0.343	278.8	60	364.8	42.4
STM0190	0.467	217.4	54.6	209.6	37.4
STM0191		64.4	66.6	47	48.4
STM0192	2.439	69.4	68	57	44.2
STM0193		56	63.8	60.6	45.2
STM0194		50.8	53.6	45.2	44.2
STM0195		48.6	53	45.2	38.4
STM0196		63.6	78	52.2	49.8
STM0197		45.6	52.6	40.8	39.6
STM0198	-0.178	70.2	51.6	76.6	38.6
STM0199	-1.926	60.8	58.4	57.6	42
STM0200		62.6	65	48	43
STM0201	0.303	95.2	61.2	99.6	42.8
STM0202	-0.023	479	56	503.6	38.2
STM0203	-1.187	84.4	58.6	172.2	41.6
STM0204	0.223	674.8	58.4	644.8	41
STM0205	-0.535	57.2	55.4	57.6	38.6
STM0206	-0.564	211.6	63	364.8	44.4
STM0207	-0.39	222.6	57.6	338.4	38
STM0208	0.389	421	62.8	421.2	39.6
STM0209	-0.02	849.4	59.4	989.6	40.2
STM0210	0.252	173	60.2	170	48.6
STM0211	-0.149	4227.2	57.2	6970.8	41
STM0212	0.189	246	61.4	282	42.4
STM0213	-0.091	1031.4	47.8	1329.2	41.2
STM0214	0.791	201.4	60.8	192.4	38.8
STM0215	-0.442	543	53.6	1084.6	42.6
STM0216	-0.305	2870	58.8	4345.2	42.8
STM0217	-0.384	1135.2	68.8	2094.4	43.4
STM0218	-0.462	435	59.8	866.8	42.8
STM0219	-0.627	621	53	931.4	38.6
STM0220	0.177	179.8	62.4	226.4	44.2
STM0221	-0.709	168.2	47.4	388.8	38.4
STM0222	-0.844	362.6	67	631.4	43
STM0223	-0.084	544	52.4	772.8	38.2
STM0224	0.496	721.2	67	752.2	41.4
STM0225	-0.535	1718.4	57.6	2480.2	41
STM0226	-0.605	1291.6	52.8	2269	42.2
STM0227	-0.473	1551.2	69.8	2905.8	46.6
STM0228	-0.478	999.4	50.2	1598.8	41.8
STM0229	-0.551	340.4	49	625.4	41.2
STM0230	-0.834	251.4	55.6	450.8	39.2
STM0231	0.089	393.8	76.2	425.2	46
STM0232	-0.607	576	66.2	1040.8	43.4
STM0233	-0.429	53.8	53.4	50.4	38.2
STM0234	0.568	278.2	63.8	268.2	41.8
STM0235	2.843	1128	69.4	448.2	50.8
STM0236	0.343	284.8	62.2	284.4	44.2
STM0237	-0.185	438.4	62.6	546.8	41.2
STM0238	-0.247	703.6	65.4	1135	41
STM0239	-0.289	178.8	64.6	249.6	42
STM0240	-0.153	359.6	63.6	537.2	44.6
STM0242	0.29	275.2	63.2	247	40.6
STM0243	-0.945	116.8	55.6	242.2	42.6
STM0244	-0.714	548.6	63	977.4	44.4
STM0245	-0.449	717.8	67.4	885	43.4
STM0246	-0.275	180.6	59.8	258.4	47.4
STM0247	-1.156	106.6	50.2	155	38.6
STM0248	-0.071	240.6	60	400.4	39.6
STM0255	-7.596	55.2	55	37.6	37.2
STM0256	0.295	86.2	55.6	80.2	41
STM0257		76.2	72.6	72	52.8
STM0258	0.066	489.4	53.2	480.6	40.2
STM0259	1.275	96.6	57.2	74	39
STM0260	-0.199	453.6	57.2	654.8	40.6
STM0261	0.058	351.8	55.2	429	39.8
STM0262	0.052	219.8	66.4	231	44.2
STM0263	-0.656	109.4	54.4	158.4	38
STM0264	0.173	379.2	55.4	494.6	41.4
STM0266		60.8	57.2	71.8	43.6
STM0267	-2.745	69.8	55.2	102.2	45
STM0268	0.187	89	55.2	81	38.2
STM0269	-0.338	88.8	53.2	109.6	40
STM0270	0.457	122.6	55.2	135.2	42.2
STM0271		59.8	62.6	49.8	45.6
STM0272	0.441	77.6	58.8	77	41.2
STM0273	-1.278	147	57.8	220.8	43.4
STM0274		56.2	57.6	52.4	40.8
STM0274A		51.6	50.2	48.8	40.2
STM0275		50.4	57.4	43.4	39.4
STM0276		69.8	87.4	49.2	52.4
STM0277		54.6	65.2	44.6	43.8
STM0278		51.8	62.4	49.4	43.4
STM0279		54.8	62.6	42.6	41.2
STM0280		45.2	54.2	41.4	39
STM0281		61.8	66	50.6	43.2
STM0283	-0.079	55.6	53.6	44	40
STM0284		40.8	54.6	43.2	42.8
STM0285		54	67.2	41.4	42.6
STM0286	0.41	312.2	54.4	320.8	42.6
STM0287	-0.518	79.2	63.6	75.6	42.8
STM0288		47	53.8	42.4	41.8
STM0289		57.6	65.4	46.2	42.4
STM0290		55.4	72.2	44.8	44.2
STM0291	-1.183	110.4	58.8	214.4	38.4
STM0292		123.4	72.8	267.4	54
STM0293	-1.608	59.6	64.2	85.8	45
STM0294		48	59.4	41	42
STM0295		47.4	51.8	38.8	38
STM0296	0.181	62.8	60.6	68.6	44.2
STM0297		44.6	64.4	44.8	41.2
STM0298		42.8	53.8	43.8	42
STM0299		52.6	54	50.2	39.6
STM0300	-0.058	85.8	50	93.4	41.4
STM0301	0.823	146.6	65.6	141.6	42.2
STM0302	0.969	117.8	66	108.2	43.2
STM0303	0.639	70.2	53.8	68.4	39
STM0305		45.6	55.6	44.4	39.4
STM0306	0.139	639.8	64.8	693.8	42.8
STM0307	0.282	286	54	327.8	38.4
STM0308	-0.414	257.4	52.2	360	39.8
STM0309	0.6	649.2	60.6	368.6	42.4
STM0310	-0.147	322.6	56.8	440.2	40
STM0311	0.778	394.6	53	275	39.4
STM0312		72.6	68	104	42.8
STM0313	0.327	78.4	51.6	87.2	37.4
STM0315	-0.236	126.6	57.6	141.4	37.8
STM0316	-0.139	1330.2	56.2	1744.8	38.8
STM0317	-1.424	70.8	54.2	138.2	41.2
STM0318	0.541	322.2	69.4	432.2	49.6
STM0319	-0.236	1850.8	61.8	2757	41.2
STM0320	-0.732	64.2	51.8	72	39.4
STM0321	-0.564	215.2	61.4	446.2	42.6
STM0322	0.163	857	62	866	42.8
STM0324	-0.777	60.8	58.4	85.6	42
STM0325		49.4	65	43.4	45.2
STM0327	0.076	3016.2	70.4	3230.8	45.4
STM0328		47.6	52.8	40.6	38.6
STM0329		54.8	67.8	46.8	43.2
STM0330		72	61.8	83.2	44.6
STM0331	0.288	82	56.4	86.2	41.2
STM0332	0.918	63.8	60	59.8	43.2
STM0333	-0.184	56.2	51.8	70.4	38.4
STM0334	0.758	649.2	61.2	247.8	42.4
STM0335		51.8	59.2	46.8	42
STM0336		56.6	53.6	51.2	42.4
STM0337		63.4	67.8	66.4	48.8
STM0338	0.415	79	60.2	90.4	42.4
STM0339		40	51.8	39.4	38.8
STM0340		44.2	53.8	45.4	41.4
STM0341		54	56.8	44.6	42.2
STM0342		49.8	65.2	50.4	42.6
STM0343	0.045	109.2	62	140.8	41
STM0344	-1.011	114.4	59.4	181.4	42.2
STM0345	-0.713	113.8	57.6	196.8	41.2
STM0346		46.8	56.2	37.2	37.6
STM0347		46.6	60.8	38.4	40
STM0348		59	65.8	45	43
STM0349	-0.115	68	54	108.4	44.6
STM0350		49.4	53.8	45.2	42.4
STM0351		54.8	59.4	45	41.2
STM0352		46.8	61	40	40.4
STM0353	0.539	92.6	57.2	93.6	40.2
STM0354	0.805	301	56.6	250.8	42.8
STM0355	0.107	155.6	66.8	154	45.2
STM0356	-0.301	214.8	57.8	310.6	42
STM0357	-0.32	179.2	52.2	316	43
STM0358	0.493	257	62.4	336	45.8
STM0359	-0.293	2403.8	56.2	3598.8	40
STM0360	0.392	1530.8	64.4	1177.4	44.2
STM0361	0.279	694.8	56	590.2	38.4
STM0362	-0.064	85.2	62	87.2	41.6
STM0363	0.848	83	61.2	82	40
STM0364	0.479	68.4	54.6	80.2	41.8
STM0365	0.293	463.4	57	459	37.8
STM0366	0.441	15244.2	71.6	10272.6	48.6
STM0367	-0.073	220.2	56	256.8	40
STM0368		49.4	51.8	42	38.4
STM0369	1.177	129.6	50.8	102.4	43.4
STM0370	1.234	195	54	123.4	41.8
STM0371	1.281	75	57	61.2	39.8
STM0372	-0.009	303.4	60.6	448.6	41.8
STM0373		46.8	62.4	49	44.8
STM0374		49.8	56.2	48.4	39.6
STM0375	0.166	150.2	54.2	188.4	43
STM0376		104.6	68.4	183.4	45
STM0377	-0.019	70	54.8	101.4	40.2
STM0378	0.564	301	52.8	271.2	38.4
STM0379	0.027	326	56.2	412.4	40.8
STM0380	-2.151	59.8	65.8	65.2	43.8
STM0381	0.03	306.2	54	407.6	42.4
STM0382		62.8	64.2	48.8	44.4
STM0383	-0.042	3170.6	67.2	3122.2	43.6
STM0384	0.567	2318.8	75.2	2442.4	53.6
STM0385	0.119	268.6	54.6	317.6	46.8
STM0386	0.718	2010.2	57.6	1534.8	40.6
STM0387	0.011	186.2	68	241.6	49.2
STM0388	-0.373	299	60.8	402.6	39.4
STM0389	-0.354	1262.6	59.8	2015.4	43.6
STM0390	-0.369	312.6	70	424.4	45.4
STM0391	0.036	1200.4	64	1076.4	41.6
STM0392	-0.271	182	60.4	283.8	45
STM0393	-0.136	317	62.2	343.4	41.8
STM0394		50.8	52.8	50.6	39.4
STM0395	0.484	165	62.4	158.8	46.6
STM0396	0.312	77.4	56.4	93.4	39
STM0397	0.371	263	53.6	269	37.8
STM0398	0.012	115	57.4	147.6	43.2
STM0399	0.118	199	73.4	207.8	44
STM0400	0.312	52	51.6	46	38
STM0401	-0.42	86.8	61.4	98.2	46.8
STM0402	0.102	3975.2	56.8	3141	40.2
STM0403	-0.142	122	62.2	157.6	42.4
STM0404	-4.899	367.6	68.2	519.2	47.8
STM0405		83.6	74.6	119.8	43.4
STM0406	-0.624	1308	51.4	2147.2	40.2
STM0407	-0.066	404	64.6	514.4	42.6
STM0408	-0.615	369	67.6	447.2	44.4
STM0409	0.365	149	61.4	157.6	42
STM0410	-0.387	69.6	57.8	93.2	41.8
STM0411	0.117	789.6	62	953	46.8
STM0412	-0.848	75.8	67.2	100.8	42.4
STM0413	-0.376	1050.4	53	1870.8	39.8
STM0414	-0.135	166	58.4	395	44.8
STM0415	0.164	861.8	46.4	933.8	40.6
STM0416	-0.375	225	66	383	42.2
STM0417	0.069	1174.4	61.2	1397.8	40.4
STM0418	0.039	756.6	57.8	801.4	41.8
STM0419	-0.341	105	52.4	183.6	37.8
STM0420	0.073	58.4	50.4	67	38.2
STM0421	0.455	827.8	56	752	40
STM0422	-0.256	596.2	57.4	845	44.6
STM0423	-0.903	116	53.8	208	38.8
STM0424	-0.491	720	62.4	1059	42.2
STM0425	-1.329	76.8	56.2	111	43.6
STM0426		80.2	60.8	90	38.8
STM0427		63.6	71.2	49.2	45.2
STM0428	-0.343	64.6	65	66.6	42.6
STM0429		53.2	57.6	52.8	44.4
STM0430	0.627	113	57.6	124.6	39.2
STM0431		48.6	56.4	40.4	38.4
STM0432	0.294	68.6	50.4	85	43.6
STM0433	0.03	226.4	67.2	250.8	44.6
STM0434	0.57	374.4	55.6	555.8	42
STM0435	0.219	1169.8	62	1229.6	44
STM0436		82.8	58.8	179.6	41
STM0436A		54.2	61	51.8	44.2
STM0437	-0.088	52.2	49.8	50.2	40.6
STM0438		47.4	56	41	37.8
STM0439	0.553	1214.4	61.2	1045.4	45.2
STM0440	0.309	3926.4	53	2742	40.2
STM0441	0.739	4576.4	55.4	2570	38
STM0442	0.256	2416.6	66.4	2086.4	43.4
STM0443	-1.467	1209.2	66.4	2104.6	49.6
STM0444	-0.318	139.4	67.2	188.2	43.2
STM0445	-0.679	278.6	55.4	498.6	38
STM0446	0.641	3561.2	59.2	2018.8	40.4
STM0447	-0.631	327.6	55.8	554.2	39.4
STM0448	0.113	1749.6	61.2	1738.6	43.2
STM0449	-0.059	1986.6	56.8	2297.4	38.6
STM0450	0.473	428.8	55.6	406	38.2
STM0451	-0.2	4172.6	70	4527.2	43.8
STM0452	-0.213	471.8	61	529.2	43.6
STM0453	0.584	128.8	53.4	112.6	38.4
STM0454	0.853	482.2	58.8	360.2	40.2
STM0455	-0.42	142.8	65	266	42.4
STM0456	0.229	135.6	74.8	190.4	57.2
STM0457	1.145	131.4	51.8	115.2	43.6
STM0458	0.417	223	50.4	255	37.8
STM0459	0.181	416	59.4	451.8	42.8
STM0460	0.426	152.4	64.6	167	40.4
STM0461	0.143	162.4	69.4	172.4	43.6
STM0462		51.8	66.4	46.2	41.8
STM0463	0.246	133.6	55	139.6	41.6
STM0464	0.491	352.6	67.4	356.8	45
STM0465	3.529	8629	60.6	4944.4	39.8
STM0466	-0.794	89	65.4	99.8	43.8
STM0468	-0.016	200.2	60.4	277	46.8
STM0469	0.579	109.6	57.2	97.4	38
STM0470		126.2	64.6	159.4	44.8
STM0471	-0.65	1015.2	56.4	1599.2	39.8
STM0472	-0.189	360.4	60.4	550	40
STM0473	0.685	3418.8	53.8	2132.2	39.4
STM0474	1.406	3324	54.8	1235.4	38.8
STM0475	0.458	1878.4	56.6	1609.2	42.6
STM0476	-0.082	891	56.4	1275.6	39.2
STM0477	-0.267	138.2	50.6	273.8	43.8
STM0478	0.283	160.4	55.8	163.4	37.4
STM0479	-0.195	110.8	52.4	142.2	39.6
STM0480	0.011	124.6	56.4	194.2	39.6
STM0481	-0.259	94	47.6	161	38.4
STM0482	-0.489	101	46.6	146.4	40
STM0483	-0.635	124.6	53	203.6	37.2
STM0484	-0.207	196.8	53.4	283.4	46.6
STM0485	-0.705	348.6	63.2	783	44.6
STM0486	-1.851	85.6	52	228	38.8
STM0487	-0.194	540	66.6	884.6	44.4
STM0488	-0.844	514.6	54.8	924.6	37.8
STM0489	-0.541	124.4	48.2	215.8	38.6
STM0490	0.148	92.8	63.2	91.4	42.4
STM0491	-0.181	120.6	61.6	154.6	39.4
STM0492	-0.232	67.6	51.8	78.8	38.4
STM0493	-0.31	86.8	66.8	85.8	46.6
STM0494	0.49	722	59.4	605.6	40.8
STM0495	-0.477	167.6	54	254.2	38.8
STM0496	-0.629	183	54.8	333	43.4
STM0497		62.4	63	61	41.8
STM0498	0.868	163	65.2	154.4	39.8
STM0499	0.469	817	58.2	683.4	41.8
STM0500	0.68	601.8	57.6	418.6	39
STM0501	0.561	1638.2	69.2	1134.6	43.2
STM0502	-0.041	86	62.4	102.4	42.6
STM0503	1.896	86.6	62.8	66.6	43.4
STM0504	0.039	342	57.2	568.6	39.2
STM0505	0.527	159	54.2	179.2	38.2
STM0506	-0.64	150.6	56.4	294.8	39.6
STM0507	-0.378	175.8	67	228.8	45.8
STM0508	0.856	141.2	60.8	151.2	40
STM0509	0.12	95.6	55.6	95.8	38.4
STM0510	-0.239	119.8	54.2	161	36.8
