128	195	11108	-4.04242129	-0.608898006
129	10	10		
130	278	8830	-3.45828918	-0.024765896
131	10	13		
132	10	10		
133	862	3389	-1.369034901	2.064488383
134	10	10		
135	10	10		
136	10	10		
137	10	10		
138	2857	2251	0.238397561	3.671920845
139	10	10		
140	10	10		
141	10	11		
142	10	10		
143	10	10		
144	2878	4028	-0.336174366	3.097348917
145	10	10		
146	10	10		
147	10	10		
148	10	10		
149	10	10		
150	133	7585	-4.043578764	-0.61005548
151	10	10		
152				
153	10	10		
154	10	10		
155	10	10		
156	10	10		
157	10	10		
158	10	10		
159	10	10		
160	64	6540	-4.626809361	-1.193286077
161	13	10		
162	10	10		
163	10	10		
164	15	36		
165	12	205	-2.838103329	0.595419954
166	174	5704	-3.489867663	-0.056344379
167	10	10		
168	2133	18338	-2.15144597	1.282077314
169	16	45		
170	10	10		
171	13	10		
172	10	10		
173	11	10		
174	10	10		
175	53	8970	-5.131349042	-1.697825758
176	10	10		
177	10	10		
178	14	10		
179	10	10		
180	10	10		
181	10	10		
182	561	8518	-2.720215945	0.713307339
183	10	10		
184	268	3171	-2.470815294	0.96270799
185	10	10		
186	10	10		
187	10	10		
188	10	10		
189	10	10		
190	10	10		
191	10	10		
192	10	10		
193	10	10		
194	10	10		
195	10	10		
196	10	10		
197				
198				
199	10	10		
200	10	10		
201	10	10		
202	179	5480	-3.421474574	0.01204871
203	10	63		
204	10	20		
205	10	32		
206	10	10		
207	10	15		
208	10	10		
209	63	9148	-4.978155829	-1.544632545
210	53	8108	-5.030314594	-1.59679131
211				
212	10	13		
213	10	11		
214	10	10		
215	10	10		
216	10	10		
217	10	11		
218	103	14939	-4.977001534	-1.54347825
219	13	2208	-5.13489305	-1.701369766
220	10	10		
221	10	10		
222	10	10		
223	10	10		
224	49	224	-1.519825754	1.91369753
225	12	11		
226	10	10		
227	10	21		
228	44	6097	-4.931362492	-1.497839208
229	10	10		
230	10	10		
231	10	18		
232	10	11		
233	55	5356	-4.578639522	-1.145116238
234	10	15		
235	38	18		
236	10	10		
237	10	10		
238	10	10		
239	42	8222	-5.276899149	-1.843375865
240	10	10		
241	10	10		
242	10	10		
243	719	7341	-2.323368994	1.110154289
244	10	10		
245				
246	10	10		
247	10	10		
248	10	10		
249	10	10		
250	10	10		
251	241	9846	-3.710023627	-0.276500343
252				
253	10	10		
254	10	10		
255	178	3599	-3.006627758	0.426895526
256	10	10		
257	10	10		
258	10	10		
259				
260	10	10		
261	10	10		
262	10	10		
263	10	10		
264	10	10		
265	10	10		
266	10	10		
267	10	10		
268	10	10		
269	10	10		
270	10	10		
271	10	10		
272	10	10		
273	10	10		
274	10	10		
275	10	10		
276	15	10		
277	10	10		
278	10	10		
279	10	10		
280	10	10		
281	10	10		
282	10	10		
283	10	10		
284	10	10		
285	10	10		
286	10	13		
287	36	10		
288	10	10		
289	713	3127	-1.478347937	1.955175347
290	678	3599	-1.66926402	1.764259264
291	10	10		
292	10	10		
293	428	14491	-3.52215985	-0.088636567
294	7458	4045	0.611805731	4.045329015
295	54	2156	-3.687025885	-0.253502602
296	54	2260	-3.734136046	-0.300612762
297	37	532	-2.665725577	0.767797707
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	10	10		
303	10	10		
304	66	435	-1.885691289	1.547831995
305	10	10		
306	10	10		
307	729	967	-0.282524763	3.15099852
308	26	357	-2.619639244	0.81388404
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	10	10		
314	140	571	-1.405746787	2.027776497
315				
316	136	10790	-4.373720173	-0.940196889
317	10	641	-4.160444364	-0.72692108
318	93	12043	-4.863639364	-1.43011608
319				
320	729	7087	-2.274343667	1.159179617
321	63	4922	-4.358335505	-0.924812221
322	100	6003	-4.094844437	-0.661321153
323	118	3761	-3.461755534	-0.02823225
324	35	2308	-4.188788566	-0.755265282
325	37	6084	-5.102499741	-1.668976457
326	216	521	-0.880471634	2.55305165
327	36	1774	-3.897473224	-0.463949941
328	26	1174	-3.810075462	-0.376552179
329	20	1195	-4.090169191	-0.656645907
330	12	1469	-4.807430526	-1.373907243
331	10	10		
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	100	19053	-5.249809662	-2.004658398
338	595	8799	-2.693831952	0.551319312
339	458	5685	-2.518717222	0.726434042
340	68	10107	-5.001475827	-1.756324562
341	79	1860	-3.158883914	0.08626735
342	487	2045	-1.434888945	1.810262319
343	363	6301	-2.854060796	0.391090469
344	188	3825	-3.012871783	0.232279481
345	503	13765	-3.309294247	-0.064142983
346	390	1736	-1.493192156	1.751959108
347	206	8348	-3.701901099	-0.456749835
348	47	4124	-4.474431243	-1.229279979
349	485	13075	-3.294308398	-0.049157134
350	261	13010	-3.908953164	-0.6638019
351	741	12494	-2.825003183	0.420148082
352	447	7579	-2.830577949	0.414573315
353	250	3597	-2.666394526	0.578756739
354	553	8318	-2.710819119	0.534332146
355	89	10038	-4.7254968	-1.480345536
356	17	2553	-5.011811073	-1.766659809
357	159	2079	-2.570738086	0.674413179
358	185	15507	-4.428690989	-1.183539724
359	41	4428	-4.682131227	-1.436979963
360	115	7002	-4.109018973	-0.863867709
361	1001	5978	-1.787086564	1.458064701
362	135	5119	-3.635439608	-0.390288344
363	476	10649	-3.107803416	0.137347849
364	181	8007	-3.789574407	-0.544423142
365	31	4825	-5.047578809	-1.802427545
366	180	6813	-3.63363098	-0.388479715
367	81	2045	-3.228703914	0.016447351
368	32	2957	-4.526194617	-1.281043353
369	10	1164	-4.757032535	-1.511881271
370	15	587	-3.666974619	-0.421823354
371	64	3161	-3.899760629	-0.654609364
372	102	2039	-2.995241957	0.249909307
373	321	4323	-2.600263762	0.644887503
374	25	2446	-4.583333491	-1.338182227
375	864	9151	-2.360045673	0.885105591
376	1203	5038	-1.432190741	1.812960523
377	93	2566	-3.317504052	-0.072352788
378	25	9644	-5.955215414	-2.71006415
379	42	2613	-4.130584647	-0.885433383
380	637	4535	-1.962810707	1.282340557
381	21	989	-3.852171894	-0.607020629
382	76	5090	-4.204299769	-0.959148505
383	43	1279	-3.392633686	-0.147482421
384	107	8216	-4.341009917	-1.095858653
385	1533	1269	0.188997411	3.434148676
386	437	7971	-2.903632039	0.341519225
387	1141	3127	-1.008169008	2.236982257
388	341	3251	-2.254835443	0.990315821
389	46	2828	-4.118683631	-0.873532366
390	45	4483	-4.601385254	-1.35623399
391	105	2094	-2.992871041	0.252280223
392	86	2817	-3.489080472	-0.243929207
393	31	2683	-4.460703646	-1.215552382
394	17	1568	-4.524342857	-1.279191592
395	111	2541	-3.130782782	0.114368482
396	1731	1929	-0.108302458	3.136848807
397	59	5153	-4.469796904	-1.22464564
398	52	9627	-5.221083211	-1.975931947
399	108	2161	-2.996195129	0.248956135
400	63	7125	-4.728230279	-1.483079014
401	455	5980	-2.575878428	0.669272836
402	238	6658	-3.331303744	-0.08615248
403	14	1912	-4.916847764	-1.6716965
404	30	3833	-4.850205684	-1.605054419
405	49	7569	-5.039995939	-1.794844675
406	30	3115	-4.64278705	-1.397635785
407	564	6043	-2.371601605	0.87354966
408	64	2491	-3.661556432	-0.416405167
409	43	5780	-4.900958846	-1.655807582
410	21	5700	-5.603699016	-2.358547752
411	268	12041	-3.805085791	-0.559934527
412	619	5494	-2.183306594	1.06184467
413	280	6024	-3.068717166	0.176434098
414	177	6188	-3.554217479	-0.309066215
415	736	3453	-1.545768579	1.699382686
416	124	5925	-3.8666544	-0.621503136
417	163	1667	-2.325030682	0.920120582
418	145	1450	-2.302585093	0.942566171
419	51	2616	-3.93757608	-0.692424815
420	20	3848	-5.259576538	-2.014425274
421	116	3705	-3.463848347	-0.218697082
422	83	1960	-3.161859144	0.08329212
423	285	8012	-3.336206517	-0.091055252
424	128	5616	-3.781344682	-0.536193417
425	263	5189	-2.982142247	0.263009017
426	691	8089	-2.460120569	0.785030695
427	39	11989	-5.728183196	-2.483031931
428	15	590	-3.672072336	-0.426921071
429	151	5363	-3.569998962	-0.324847698
430	131	6440	-3.895086496	-0.649935231
431	12	2327	-5.267428514	-2.022277249
432	127	5971	-3.85048261	-0.605331346
433	60	4210	-4.250873364	-1.0057221
434	139	7808	-4.028430195	-0.783278931
435	210	7264	-3.54357839	-0.298427125
436	429	3483	-2.094192351	1.150958913
437	233	3223	-2.627029428	0.618121836
438	10	55		
439	238	3142	-2.580344145	0.664807119
440	73	7847	-4.677427131	-1.432275867
441	166	3633	-3.085826244	0.159325021
442	144	2525	-2.864183042	0.380968222
443	25	3621	-4.975629685	-1.73047842
444	226	1784	-2.066078314	1.179072951
445	175	5644	-3.473562339	-0.228411075
446	551	3445	-1.832944374	1.41220689
447	320	8696	-3.302297433	-0.057146169
448	927	7692	-2.115982541	1.129168723
449	54	4597	-4.444175149	-1.199023885
450	107	4541	-3.748073697	-0.502922432
451	146	7425	-3.929001342	-0.683850078
452	504	8858	-2.866500016	0.378651248
453	520	16260	-3.442634572	-0.197483307
454	106	9680	-4.514378086	-1.269226822
455	136	11440	-4.432216379	-1.187065115
456	56	3361	-4.094642137	-0.849490873
457	32	721	-3.114903234	0.13024803
458	106	4827	-3.818541342	-0.573390077
459	47	6574	-4.940730153	-1.695578888
460	119	5117	-3.761200116	-0.516048851
461	88	2130	-3.186540444	0.05861082
462	238	2591	-2.387528507	0.857622758
463	40	5757	-4.969292331	-1.724141066
464	95	3175	-3.50918602	-0.264034755
465	58	3069	-3.968664044	-0.72351278
466	83	6396	-4.344587466	-1.099436202
467	227	4632	-3.015794002	0.229357263
468	89	7515	-4.436019932	-1.190868668
469	136	2333	-2.842255386	0.402895878
470	5934	4802	0.211666024	3.456817288
471	3489	2100	0.507677817	3.752829082
472	305	436	-0.357330467	2.887820798
473	1440	1044	0.321583624	3.566734889
474	2029	1395	0.374648646	3.61979991
475	55	3606	-4.183021219	-0.937869954
476	1018	8189	-2.084951872	1.160199392
477	500	7055	-2.646883766	0.598267499
478	35	823	-3.157608139	0.087543125
479	1938	8828	-1.516271975	1.728879289
480	211	12474	-4.079543624	-0.834392359
481	360	10870	-3.407657949	-0.162506684
482	270	10706	-3.680137652	-0.434986388
483	156	5206	-3.507711078	-0.262559814
484	57	4517	-4.372552068	-1.127400803
485	38	6543	-5.148564895	-1.903413631
486	77	5902	-4.339241134	-1.094089869
487	1021	11527	-2.42390957	0.821241694
488	61	4289	-4.25293502	-1.007783756
489	395	3785	-2.259915401	0.985235863
490	657	5500	-2.124819353	1.120331912
491	244	1973	-2.090142281	1.155008984
492	38	4456	-4.764420622	-1.519269357
493	44	4292	-4.58031847	-1.335167205
494	28	922	-3.494340713	-0.249189449
495	107	6966	-4.175967616	-0.930816352
496	26	1514	-4.064413896	-0.819262632
497	551	5128	-2.230736189	1.014415075
498	13969	1261	2.404935532	5.650086796
499	513	10815	-3.048413493	0.196737771
500	7600	1248	1.806605977	5.051757242
501	127	2315	-2.90297788	0.342173384
502	184	3645	-2.986175887	0.258975378
503	108	11271	-4.647857107	-1.402705843
504	1367	1141	0.180713487	3.425864751
505	120	4072	-3.524397815	-0.279246551
506	361	1344	-1.314527563	1.930623702
507	367	7964	-3.077324817	0.167826447
508	416	2792	-1.903828204	1.341323061
509	159	4628	-3.370975886	-0.125824622
510	332	2771	-2.121828576	1.123322688
511	84	5079	-4.102052872	-0.856901608
512	774	7099	-2.216137334	1.02901393
513	112	1657	-2.694265146	0.550886118
514	18	738	-3.713572067	-0.468420802
515	103	7639	-4.306292995	-1.061141731
516	19	3387	-5.183260874	-1.938109609
517	121	4652	-3.649261968	-0.404110704
518	374	7358	-2.979287638	0.265863626
519	574	9926	-2.85028346	0.394867805
520	2268	5520	-0.889479474	2.35567179
521	1280	4721	-1.305160564	1.939990701
522	434	6424	-2.694751722	0.550399543
523	257	6868	-3.285552137	-0.040400873
524	52	10241	-5.282910831	-2.037759567
525	58	14800	-5.541939449	-2.296788185
526	545	278	0.673164681	3.918315945
527	900	9451	-2.351481072	0.893670193
528	208	6900	-3.501738611	-0.256587346
529	704	9308	-2.581851168	0.663300096
530	131	3361	-3.244796505	0.00035476
531	173	8334	-3.874807217	-0.629655953
532	1162	3311	-1.0471076	2.198043664
533				
534				
535	108	6841	-4.148557972	-0.903406707
536	27	2439	-4.503506532	-1.258355268
537	127	2535	-2.99376183	0.251389435
538	104	1110	-2.367724395	0.877426869
539	25	2710	-4.685828089	-1.440676825
540	27	4235	-5.055301741	-1.810150477
541	50	4632	-4.528721014	-1.283569749
542	32	7894	-5.508122353	-2.262971089
543	2171	14082	-1.869709495	1.375441769
544	169	5028	-3.392878855	-0.14772759
545	71	8141	-4.741988425	-1.49683716
546	85	5189	-4.111645023	-0.866493758
547	44	3885	-4.480688629	-1.235537364
548	43	4091	-4.555344602	-1.310193338
549	669	1503	-0.80943433	2.435716935
550	211	4637	-3.089964751	0.155186513
551	83	2131	-3.245506024	-0.00035476
552	80	6773	-4.438672765	-1.1935215
553	116	3656	-3.450534741	-0.205383477
554	1238	6287	-1.624986835	1.620164429
555	10	1043	-4.647271362	-1.402120098
556	27	4683	-5.155857343	-1.910706079
557	16	1279	-4.381245079	-1.136093815
558	180	3079	-2.839403297	0.405747967
559	475	5985	-2.533696814	0.71145445
560	83	2604	-3.445963396	-0.200812131
561	104	602	-1.755866546	1.489284718
562	304	1856	-1.809151212	1.436000052
563	97	3547	-3.599146476	-0.353995212
564	70	1009	-2.668219778	0.576931486
565	1384	3479	-0.921767039	2.323384225
566	268	6687	-3.216933642	0.028217623
567	139	2201	-2.762193148	0.482958116
568	400	5529	-2.626297699	0.618853565
569	50	1583	-3.455054054	-0.20990279
570	259	1979	-2.033518884	1.211632381
571	351	6251	-2.879710506	0.365440758
572	194	5460	-3.33734591	-0.092194645
573	32	580	-2.897292201	0.347859064
574				
575	75	2509	-3.510151433	-0.265000168
576	293	7060	-3.182027721	0.063123543
577	207	6570	-3.457550318	-0.212399054
578	187	4555	-3.192872193	0.052279072
579	444	7632	-2.844280651	0.400870614
580	1418	5078	-1.275670055	1.969481209
581				
582	145	4503	-3.435765378	-0.190614113
583	30	520	-2.85263143	0.392519834
584	92	5167	-4.028258951	-0.783107687
585	42	2490	-4.082368371	-0.837217107
586	2312	11515	-1.605537582	1.639613682
587	99	6022	-4.108054859	-0.862903594
588	182	7805	-3.758513146	-0.513361881
589	175	2278	-2.56626717	0.678884094
590	77	8743	-4.732203237	-1.487051973
591	43	2823	-4.184355313	-0.939204048
592	19	1094	-4.053157004	-0.808005739
593	246	4805	-2.972080785	0.273070479
594	81	2661	-3.492008116	-0.246856852
595	189	2360	-2.524669883	0.720481381
596	583	7711	-2.582215973	0.662935291
597	81	5562	-4.22926388	-0.984112616
598	84	6768	-4.389144102	-1.143992838
599	359	5416	-2.713790426	0.531360838
600	566	3359	-1.780804511	1.464346753
601	12	10		
602	10	10		
603	10	10		
604	1793	200	2.193328107	5.438479371
605	10	10		
606	10	10		
607	12	10		
608	15	10		
609	10	10		
610	245	52	1.550014492	4.795165756
611	26	10		
612	10	10		
613	10	10		
614	10	10		
615	10	10		
616	558	104	1.679968063	4.925119328
617	25	10		
618	13	10		
619	10	10		
620	10	10		
621	11	10		
622	2189	496	1.484624171	4.729775435
623	280	65	1.460402333	4.705553598
624	17	10		
625	537	2348	-1.475321086	1.769830178
626	605	2746	-1.512672128	1.732479136
627	596	2375	-1.382512049	1.862639215
628	261	3963	-2.720236186	0.524915079
629	276	6695	-3.188715392	0.056435872
630	1405	961	0.379818173	3.624969437
631	189	7463	-3.675965742	-0.430814478
632	46	880	-2.951280511	0.293870753
633	59	1093	-2.919144044	0.32600722
634	47	588	-2.526579346	0.718571918
635	279	1574	-1.730163647	1.514987617
636	441	1983	-1.503321253	1.741830011
637	1137	1687	-0.394558589	2.850592676
638	1305	2269	-0.553136165	2.692015099
639	1225	13565	-2.404552102	0.840599162
640	583	4445	-2.031347962	1.213803303
641	462	3448	-2.009984741	1.235166524
642	311	829	-0.980427243	2.264724021
643	1599	1981	-0.214223334	3.030927931
644	52	955	-2.910467622	0.334683643
645	37	947	-3.242381181	0.002770084
646	192	4179	-3.08033189	0.164819374
647	131	3291	-3.223749426	0.021401839
648	142	2468	-2.855336327	0.389814937
649				
650	10	525	-3.96081317	-0.715661905
651	34	862	-3.232894746	0.012256518
652				
653	98	4466	-3.819280954	-0.574129689
654				
655	1681	706	0.867528896	4.11268016
656	999	5382	-1.684060553	1.561090712
657	649	8409	-2.561625123	0.683526141
658	579	5316	-2.217173942	1.027977322
659	72	2413	-3.511959947	-0.266808682
660	32	2269	-4.261358582	-1.016207318
661	1092	685	0.466347318	3.711498582
662	99	6995	-4.257831037	-1.012679773
663	177	5749	-3.480631473	-0.235480209
664	265	7623	-3.359195446	-0.114044182
665				
666	50	246	-1.593308531	1.651842734
667	10	10		
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	20	2170	-4.686750173	-1.358286252
674	137	5225	-3.641229151	-0.31276523
675	40	1486	-3.614963771	-0.28649985
676	2470	4436	-0.585534919	2.742929003
677	89	741	-2.119364256	1.209099666
678	1559	7299	-1.543692762	1.784771159
679	199	6275	-3.451023939	-0.122560018
680	220	589	-0.984798637	2.343665284
681	88	1757	-2.994026274	0.334437648
682	251	1999	-2.074949395	1.253514526
683	30	1397	-3.840884978	-0.512421056
684	101	3455	-3.532457219	-0.203993298
685	1515	5817	-1.345369226	1.983094695
686	208	6378	-3.423071768	-0.094607847
687	204	5555	-3.304333708	0.024130213
688	217	3750	-2.849613765	0.478850156
689	827	16817	-3.012340863	0.316123058
690	751	4346	-1.755605509	1.572858412
691	850	1487	-0.559279597	2.769184324
692	410	4978	-2.496626323	0.831837598
693	509	9523	-2.929017188	0.399446734
694	88	4132	-3.849180016	-0.520716094
695	37	5304	-4.965298619	-1.636834698
696	13	1578	-4.798964144	-1.470500223
697	1580	7832	-1.600793058	1.727670863
698	276	5345	-2.963515958	0.364947964
699	32	2695	-4.433417581	-1.104953659
700	34	2725	-4.383863182	-1.055399261
701	28	2223	-4.374408404	-1.045944482
702	240	3534	-2.68954673	0.638917192
703	43	7010	-5.093892864	-1.765428943
704	34	2482	-4.290459441	-0.96199552
705	18	1910	-4.664486763	-1.336022842
706	28	1370	-3.890361509	-0.561897587
707	66	954	-2.671008929	0.657454992
708	131	1607	-2.506927043	0.821536879
709	251	4798	-2.950501504	0.377962417
710	355	670	-0.635159923	2.693303998
711	1240	5206	-1.434700427	1.893763494
712	2175	4538	-0.735457722	2.5930062
713	286	10555	-3.608363149	-0.279899228
714	50	10187	-5.316844671	-1.98838075
715	147	3745	-3.237744309	0.090719612
716	26	1950	-4.317488114	-0.989024192
717	125	6828	-4.000473347	-0.672009425
718	37	3121	-4.43499083	-1.106526908
719	74	3343	-3.810558793	-0.482094872
720	117	4451	-3.638710134	-0.310246213
721	88	7200	-4.404499491	-1.076035569
722	366	7335	-2.997779357	0.330684564
723	1112	3035	-1.004051229	2.324412693
724	43	2988	-4.241159431	-0.912695509
725	24	2038	-4.441670383	-1.113206462
726	3462	3338	0.036474632	3.364938553
727	60	881	-2.686713064	0.641750858
728	235	8626	-3.602950663	-0.274486742
729	43	3675	-4.448108296	-1.119644375
730	31	3994	-4.858561309	-1.530097388
731	97	1714	-2.871874121	0.456589801
732	34	4491	-4.883470148	-1.555006227
733	217	7586	-3.554162369	-0.225698447
734	17	1204	-4.260191282	-0.93172736
735	98	8690	-4.48496074	-1.156496818
736	227	5664	-3.216935618	0.111528303
737	263	4735	-2.890582973	0.437880948
738	155	2044	-2.579238834	0.749225087
739	38	4734	-4.82493963	-1.496475709
740	42	6569	-5.052447275	-1.723983353
741	62	10327	-5.115382719	-1.786918797
742	62	5874	-4.551156727	-1.222692805
743	107	16299	-5.026030201	-1.697566279
744				
745				
746	21	5363	-5.542756361	-2.21429244
747	179	10767	-4.096855374	-0.768391453
748	241	2958	-2.50747171	0.820992212
749	1048	3191	-1.113450761	2.21501316
750	76	7017	-4.525357715	-1.196893794
751	344	2477	-1.974161772	1.354302149
752	402	4083	-2.318135203	1.010328719
753	10	10		
754	185	1647	-2.186354905	1.142109016
755	69	2684	-3.660956993	-0.332493072
756	46	7128	-5.043144573	-1.714680651
757	278	5614	-3.005397643	0.323066278
758	108	9585	-4.485823428	-1.157359507
759	222	4130	-2.923355304	0.405108617
760	405	4390	-2.383197439	0.945266482
761	593	9133	-2.734455108	0.594008814
762	86	3270	-3.638197968	-0.309734046
763	49	2065	-3.741065207	-0.412601286
764	65	6042	-4.532103092	-1.203639171
765	180	5065	-3.337152566	-0.008688644
766	138	4716	-3.531462577	-0.202998655
767	10	214		
768	28	7274	-5.559857115	-2.231393194
769	52	6429	-4.817330566	-1.488866644
770	330	3214	-2.276178892	1.05228503
771	151	3884	-3.247340993	0.081122929
772	68	881	-2.561549921	0.766914001
773	141	4586	-3.482003573	-0.153539652
774	88	7816	-4.486591379	-1.158127458
775	288	4710	-2.794482707	0.533981214
776	32	3370	-4.656932121	-1.328468199
777	60	2532	-3.742420221	-0.4139563
778	239	6389	-3.285869489	0.042594433
779	26	1590	-4.113392757	-0.784928836
780	138	6853	-3.905188106	-0.576724185
781	72	1894	-3.269780155	0.058683767
782	68	6869	-4.615266109	-1.286802188
783	78	11277	-4.973811706	-1.645347784
784	86	6429	-4.314226988	-0.985763067
785	808	1646	-0.711541323	2.616922599
786	64	4782	-4.313731065	-0.985267143
787	39	1797	-3.830312241	-0.501848319
788	115	5185	-3.808592992	-0.480129071
789	45	1136	-3.22860611	0.099857812
790	132	3976	-3.405229645	-0.076765724
791	285	1985	-1.940885013	1.387578909
792	54	12234	-5.422990193	-2.094526272
793	178	3949	-3.099434111	0.22902981
794	183	1791	-2.281043249	1.047420672
795	121	6597	-3.998579734	-0.670115812
796	1864	3715	-0.689653962	2.638809959
797	2066	4795	-0.841959338	2.486504584
798	1381	7075	-1.633759569	1.694704352
799	342	3047	-2.187102042	1.141361879
800	234	4710	-3.002122072	0.32634185
801	316	3766	-2.478026496	0.850437426
802	59	6519	-4.704938825	-1.376474904
803	12	3830	-5.765713432	-2.437249511
804	100	2718	-3.302481409	0.025982513
805	971	1959	-0.70186295	2.626600972
806	423	438	-0.034846731	3.29361719
807	1541	1156	0.287465786	3.615929707
808	1446	1385	0.043100984	3.371564905
809	3060	2519	0.194552919	3.52301684
810	67	1263	-2.936552503	0.391911418
811	67	5132	-4.338558106	-1.010094185
812	95	6664	-4.250598292	-0.922134371
813	38	348	-2.21461632	1.113847601
814	521	9294	-2.881374268	0.447089653
815	32	5058	-5.062990524	-1.734526603
816	55	6504	-4.772839466	-1.444375545
817	187	9834	-3.962492431	-0.63402851
818	1091	2370	-0.775795248	2.552668673
819				
820	40	6311	-5.061169967	-1.732706046
821	36	2290	-4.152788158	-0.824324237
822	31	4715	-5.024516991	-1.696053069
823	125	4747	-3.636954381	-0.30849046
824	27	817	-3.409802229	-0.081338307
825	241	2122	-2.175317386	1.153146536
826	257	2868	-2.412294117	0.916169805
827	61	3143	-3.942059173	-0.613595251
828	22	5907	-5.592850914	-2.264386993
829	72	7580	-4.65660236	-1.328138438
