59	826	2627	-1.157003016	2.095196699
60	61	608	-2.299301018	0.952898697
61	51	5954	-4.759992909	-1.507793194
62	40	712	-2.879198457	0.373001258
63	19	998	-3.961314297	-0.709114582
64	55	2125	-3.654193896	-0.401994181
65	74	4293	-4.060675975	-0.80847626
66	67	752	-2.418043705	0.83415601
67	28	8118	-5.669634587	-2.417434872
68	10	2239	-5.411199524	-2.158999809
69	10	605	-4.102643365	-0.85044365
70	37	5049	-4.91602757	-1.663827855
71	48	2700	-4.029806041	-0.777606326
72	10	10		
73	10	10		
74	16	927	-4.059364843	-0.807165128
75	94	9847	-4.651627337	-1.399427622
76	10	10		
77	10	10		
78	10	10		
79	244	5534	-3.121497935	0.13070178
80	10	10		
81	10	10		
82	10	10		
83	138	7097	-3.940173753	-0.687974038
84	84	3240	-3.65251181	-0.400312095
85	507	6560	-2.560234878	0.691964837
86	1224	6000	-1.589635285	1.66256443
87	212	7597	-3.578922437	-0.326722722
88	37	4673	-4.83863863	-1.586438915
89	611	6493	-2.363382993	0.888816722
90	940	1481	-0.454592939	2.797606776
91	51	1589	-3.439034534	-0.186834819
92	356	1886	-1.667282732	1.584916983
93	211	1842	-2.166749083	1.085450632
94	43	5682	-4.883858447	-1.631658732
95	36	5105	-4.954456792	-1.702257077
96	25	1817	-4.286066244	-1.033866528
97	30	3793	-4.83971516	-1.587515445
98	10	10		
99	99	5504	-4.018110529	-0.765910814
100	157	4058	-3.252199715	0
101	349	3176	-2.2083059	1.043893815
102	310	5048	-2.790175107	0.462024608
103	10	10		
104	395	3429	-2.161138188	1.091061527
105	132	7494	-4.039056057	-0.786856342
106	10	10		
107	38	3100	-4.401571231	-1.149371516
108	198	3570	-2.892053844	0.360145871
109	7759	4081	0.642511403	3.894711119
110	289	1122	-1.356441398	1.895758317
111	349	8838	-3.231743963	0.020455752
112	234	5240	-3.108755662	0.143444053
113	213	3909	-2.9097447	0.342455015
114	10	10		
115	158	7294	-3.832212338	-0.580012623
116	349	5453	-2.748849273	0.503350442
117	10	10		
118	196	11155	-4.041528448	-0.789328733
119	144	10702	-4.308372619	-1.056172904
120	716	10575	-2.692567837	0.559631878
121	105	7328	-4.245497556	-0.993297841
122	127	2359	-2.921805993	0.330393722
123	176	5114	-3.369253161	-0.117053446
124	448	2720	-1.803593927	1.448605788
125	10	10		
126	10	10		
127	10	10		
128	10	13		
129	10	10		
130	187	3199	-2.839484923	0.412714792
131	10	10		
132	10	10		
133	10	10		
134	10	10		
135	10	10		
136	10	10		
137	10	10		
138	895	2039	-0.823391052	2.428808663
139	814	2668	-1.187124041	2.065075674
140	10	10		
141	10	10		
142	10	10		
143	10	10		
144	6214	2151	1.060871961	4.313071676
145	10	10		
146	10	10		
147	10	14		
148	10	10		
149	10	10		
150	107	4338	-3.702339857	-0.450140142
151	10	10		
152				
153	10	10		
154	10	10		
155	10	10		
156	10	10		
157	10	10		
158	10	10		
159	10	10		
160	129	4327	-3.512817336	-0.260617621
161	10	10		
162	10	10		
163	23	127	-1.708692871	1.543506845
164	10	13		
165	10	10		
166	221	4339	-2.977236484	0.274963231
167	10	10		
168	2493	14234	-1.742146664	1.510053051
169	10	10		
170	10	10		
171	10	10		
172	10	10		
173	10	10		
174	10	10		
175	34	7135	-5.346407005	-2.09420729
176	10	10		
177	10	10		
178	10	10		
179	10	10		
180	10	10		
181	10	10		
182	62	7299	-4.768358246	-1.516158531
183	10	10		
184	250	2326	-2.230444415	1.0217553
185	10	10		
186	10	10		
187	10	10		
188	10	10		
189	10	10		
190	3132	7732	-0.903695783	2.348503932
191	10	10		
192	10	10		
193	10	10		
194	10	10		
195	10	10		
196	10	10		
197				
198				
199	10	10		
200	10	10		
201	10	10		
202	94	3340	-3.570431304	-0.318231589
203	10	16		
204	10	13		
205	218	9420	-3.766095305	-0.51389559
206	10	10		
207	10	10		
208	10	10		
209	55	6817	-4.819841586	-1.567641871
210	43	5337	-4.821218861	-1.569019146
211				
212	10	796	-4.377014093	-1.124814378
213	10	10		
214	10	16		
215	10	10		
216	10	10		
217	37	1489	-3.69494212	-0.442742405
218	125	8576	-4.228409146	-0.976209431
219	10	1051	-4.654912278	-1.402712563
220	11	858	-4.356708827	-1.104509112
221	10	10		
222	10	119		
223	10	10		
224	10	10		
225	10	10		
226	10	10		
227	10	10		
228	88	4318	-3.893210797	-0.641011082
229	10	12		
230	10	10		
231	155	5450	-3.559945771	-0.307746056
232	10	10		
233	184	3734	-3.010299566	0.241900149
234	10	10		
235	10	10		
236	10	10		
237	10	10		
238	10	10		
239	19	6193	-5.786735922	-2.534536207
240	10	10		
241	10	10		
242	54	5268	-4.580422016	-1.328222301
243	107	1205	-2.421406011	0.830793704
244	10	10		
245				
246	10	10		
247	10	10		
248	10	10		
249	10	10		
250	10	10		
251	568	5703	-2.306626212	0.945573503
252				
253	10	10		
254	10	10		
255	96	1895	-2.982625926	0.269573789
256	10	10		
257	10	10		
258	10	10		
259				
260	10	10		
261	10	10		
262	10	10		
263	10	10		
264	10	10		
265	10	10		
266	10	10		
267	4570	9180	-0.697514	2.554685715
268	10	10		
269	10	10		
270	10	15		
271	10	10		
272	10	10		
273	10	10		
274	10	10		
275	10	10		
276	10	10		
277	10	11		
278	10	10		
279	10	10		
280	10	10		
281	10	10		
282	10	10		
283	10	10		
284	10	10		
285	10	10		
286	19	61	-1.166434885	2.08576483
287	10	10		
288	10	10		
289	216	1322	-1.811622613	1.440577102
290	337	2708	-2.083882704	1.168317011
291	10	10		
292	10	10		
293	456	12908	-3.343109744	-0.090910029
294	2038	4934	-0.884181083	2.368018632
295	20	495	-3.208825489	0.043374226
296	30	1160	-3.654977902	-0.402778187
297	10	289	-3.363841595	-0.11164188
298	10	10		
299	10	10		
300	39	3260	-4.425920828	-1.173721113
301	10	10		
302	10	10		
303	10	10		
304	35	137	-1.364632864	1.887566851
305	10	10		
306	10	10		
307	1012	864	0.158111081	3.410310796
308	48	952	-2.987364024	0.264835691
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	10	10		
314	30	248	-2.112231365	1.139968351
315				
316	55	5754	-4.650317359	-1.398117644
317	10	348	-3.549617387	-0.297417672
318	32	5237	-5.097768191	-1.845568476
319				
320	30	4129	-4.924593144	-1.672393429
321	48	1976	-3.717628867	-0.465429152
322	47	5786	-4.813048884	-1.560849169
323	94	5189	-4.011001497	-0.758801782
324	43	1029	-3.17514262	0.077057095
325	94	5913	-4.141613814	-0.889414099
326	832	251	1.198379502	4.450579217
327	31	1275	-3.716714253	-0.464514538
328	15	406	-3.298302958	-0.046103243
329	31	1147	-3.610917913	-0.358718198
330	32	1838	-4.0506974	-0.798497685
331	10	10		
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	41	11551	-5.640955226	-2.387801069
338	379	5630	-2.698328516	0.55482564
339	333	2511	-2.020293869	1.232860287
340	58	8063	-4.934597964	-1.681443808
341	20	752	-3.62700405	-0.373849894
342	1899	1522	0.221302172	3.474456329
343	505	5121	-2.316546582	0.936607574
344	221	2307	-2.345540557	0.9076136
345	569	11474	-3.003958451	0.249195705
346	345	1143	-1.197867247	2.05528691
347	100	5468	-4.001498012	-0.748343855
348	51	1646	-3.474277749	-0.221123592
349	602	11160	-2.919833791	0.333320366
350	391	11515	-3.382698252	-0.129544096
351	1028	10259	-2.300540202	0.952613954
352	495	6308	-2.545016186	0.708137971
353	116	3037	-3.265035274	-0.011881117
354	264	6446	-3.195265959	0.057888197
355	51	6685	-4.875795857	-1.6226417
356	15	1746	-4.757032535	-1.503878379
357	170	1619	-2.253765517	0.99938864
358	126	18162	-4.970804871	-1.717650715
359	21	2806	-4.894992823	-1.641838666
360	57	6343	-4.712055854	-1.458901697
361	1203	2848	-0.861798557	2.3913556
362	74	2509	-3.523574453	-0.270420297
363	259	6613	-3.239964626	0.013189531
364	71	5590	-4.366054689	-1.112900533
365	39	3664	-4.54274908	-1.289594923
366	297	4437	-2.704001613	0.549152544
367	93	1259	-2.605473541	0.647680616
368	16	2239	-4.941195894	-1.688041738
369	29	834	-3.358937572	-0.105783416
370	13	362	-3.326694854	-0.073540698
371	38	1496	-3.672963999	-0.419809842
372	313	1068	-1.227339829	2.025814328
373	1808	2963	-0.493981007	2.75917315
374	46	2153	-3.845976101	-0.592821944
375	612	9617	-2.754555362	0.498598794
376	267	5674	-3.056400957	0.1967532
377	63	2314	-3.603598181	-0.350444025
378	31	6124	-5.285983552	-2.032829396
379	15	1919	-4.851509295	-1.598355138
380	324	3303	-2.32184291	0.931311247
381	61	625	-2.326877786	0.926276371
382	50	2970	-4.084294226	-0.83114007
383	13	836	-4.163679256	-0.910525099
384	185	5371	-3.368413565	-0.115259408
385	208	765	-1.302337754	1.950816402
386	291	3175	-2.389739644	0.863414512
387	293	1752	-1.788340662	1.464813494
388	112	1865	-2.812517461	0.440636696
389	24	1881	-4.361504999	-1.108350842
390	75	2276	-3.412686682	-0.159532525
391	53	1628	-3.424815633	-0.171661477
392	48	1623	-3.520830557	-0.2676764
393	25	1467	-4.072098953	-0.818944797
394	10	1103	-4.703203926	-1.45004977
395	729	1633	-0.806500361	2.446653796
396	844	1560	-0.614288606	2.638865551
397	77	3861	-3.914876074	-0.661721918
398	52	9395	-5.196689193	-1.943535037
399	27	1458	-3.988984047	-0.73582989
400	44	5707	-4.865259137	-1.61210498
401	168	4641	-3.31872116	-0.065567003
402	39	5575	-4.96248595	-1.709331794
403	10	1459	-4.982921456	-1.729767299
404	17	2382	-4.942482406	-1.689328249
405	13	5601	-6.065751075	-2.812596918
406	12	2344	-5.274707501	-2.021553344
407	541	3803	-1.950126229	1.303027927
408	65	1548	-3.170331784	0.082822372
409	42	3683	-4.473813298	-1.220659142
410	15	3158	-5.349643994	-2.096489837
411	492	7572	-2.733733796	0.519420361
412	695	3334	-1.568016218	1.685137939
413	376	4495	-2.481131804	0.772022353
414	244	4757	-2.970204271	0.282949885
415	1081	2592	-0.87454324	2.378610917
416	141	4977	-3.563822688	-0.310668532
417	62	1349	-3.079984471	0.173169685
418	162	1161	-1.969440646	1.28371351
419	41	2538	-4.125559582	-0.872405425
420	24	3649	-5.024154606	-1.77100045
421	82	3140	-3.645258832	-0.392104675
422	139	1869	-2.598684874	0.654469282
423	171	6536	-3.64341708	-0.390262924
424	158	4237	-3.289015718	-0.035861561
425	415	4431	-2.368102051	0.885052106
426	233	4730	-3.010642028	0.242512129
427	77	10231	-4.889372184	-1.636218028
428	14	468	-3.509410966	-0.25625681
429	140	5151	-3.605303727	-0.35214957
430	137	8461	-4.123241723	-0.870087567
431	11	2087	-5.245587634	-1.992433478
432	1180	4060	-1.235668535	2.017485621
433	71	2365	-3.505853424	-0.252699267
434	172	3716	-3.072908623	0.180245533
435	175	4310	-3.203907209	0.049246947
436	430	2455	-1.742096832	1.511057325
437	339	2665	-2.061959229	1.191194927
438	10	71		
439	188	3033	-2.780865545	0.472288612
440	166	6259	-3.629787919	-0.376633762
441	81	2944	-3.593075325	-0.339921169
442	54	2004	-3.613916416	-0.360762259
443	44	3512	-4.379751321	-1.126597164
444	741	1259	-0.530072409	2.723081748
445	114	4931	-3.767098638	-0.513944481
446	1579	2275	-0.365188317	2.887965839
447	978	6478	-1.89065743	1.362496727
448	3122	4753	-0.420302176	2.832851981
449	165	3809	-3.139176493	0.113977664
450	83	3362	-3.701450706	-0.44829655
451	227	6066	-3.285504671	-0.032350514
452	569	7089	-2.522419132	0.730735025
453	1537	13293	-2.157405116	1.09574904
454	473	7456	-2.757678968	0.495475189
455	204	9638	-3.855348903	-0.602194747
456	39	2166	-4.017075781	-0.763921625
457	21	362	-2.847121774	0.406032382
458	79	3349	-3.74696922	-0.493815064
459	27	5375	-5.293676987	-2.04052283
460	152	5804	-3.642422093	-0.389267937
461	105	1691	-2.779114999	0.474039158
462	75	2246	-3.399418022	-0.146263865
463	57	4978	-4.469732215	-1.216578059
464	86	2374	-3.317984279	-0.064830122
465	88	2853	-3.478789537	-0.22563538
466	90	5027	-4.022768993	-0.769614837
467	130	4452	-3.533574262	-0.280420105
468	98	7058	-4.276949526	-1.023795369
469	196	1498	-2.033771505	1.219382652
470	2447	6337	-0.951542686	2.301611471
471	1063	2637	-0.908546808	2.344607348
472	91	489	-1.681502983	1.571651174
473	425	972	-0.827266636	2.425887521
474	702	1229	-0.560022706	2.693131451
475	12	2612	-5.382964841	-2.129810684
476	623	3600	-1.754142606	1.499011551
477	101	5723	-4.037127906	-0.783973749
478	27	737	-3.306751026	-0.05359687
479	1072	6592	-1.81633073	1.436823427
480	157	9985	-4.152593441	-0.899439284
481	274	7030	-3.244813878	0.008340278
482	206	6375	-3.432263201	-0.179109045
483	141	3564	-3.229878898	0.023275258
484	41	3883	-4.550791263	-1.297637107
485	37	5766	-5.048815966	-1.795661809
486	104	5131	-3.898664952	-0.645510795
487	1512	11734	-2.049057333	1.204096824
488	69	4267	-4.124559779	-0.871405622
489	314	3428	-2.390339294	0.862814863
490	106	3905	-3.606573968	-0.353419812
491	112	1465	-2.57111165	0.682042506
492	66	2992	-3.814042597	-0.560888441
493	59	2900	-3.894928572	-0.641774416
494	63	924	-2.685577345	0.567576811
495	63	5400	-4.451019506	-1.19786535
496	39	1173	-3.403758203	-0.150604046
497	174	5550	-3.462497908	-0.209343751
498	2107	4539	-0.767441589	2.485712568
499	464	7823	-2.824938839	0.428215317
500	707	3520	-1.605185603	1.647968554
501	81	1802	-3.102203283	0.150950873
502	117	2484	-3.055451508	0.197702648
503	310	8560	-3.318283172	-0.065129015
504	1787	496	1.281717588	4.534871745
505	209	2234	-2.369214728	0.883939429
506	63	1232	-2.973259418	0.279894739
507	167	6973	-3.731807015	-0.478652858
508	419	2182	-1.650126246	1.60302791
509	361	4171	-2.447033136	0.806121021
510	553	2702	-1.586389517	1.66676464
511	29	4126	-4.957767864	-1.704613707
512	1725	5877	-1.225819377	2.027334779
513	91	1640	-2.891592014	0.361562142
514	10	513	-3.937690752	-0.684536596
515	104	10437	-4.608721565	-1.355567408
516	98	2883	-3.381619219	-0.128465062
517	571	3569	-1.832651514	1.420502643
518	77	6088	-4.370269478	-1.117115321
519	681	6006	-2.176951942	1.076202214
520	593	4370	-1.997323889	1.255830267
521	1713	2913	-0.530937259	2.722216898
522	811	5248	-1.867334277	1.38581988
523	199	5689	-3.35298494	-0.099830784
524	33	7644	-5.445168744	-2.192014587
525	41	10676	-5.562181444	-2.309027287
526	35	372	-2.363545793	0.889608364
527	1741	8388	-1.572342452	1.680811704
528	476	5097	-2.370989556	0.8821646
529	1368	5780	-1.441053863	1.812100293
530	101	3110	-3.427257488	-0.174103332
531	214	7251	-3.522918654	-0.269764498
532	181	4779	-3.273489567	-0.020335411
533				
534				
535	646	5036	-2.053567891	1.199586265
536	153	2216	-2.673021126	0.58013303
537	375	2261	-1.796636446	1.45651771
538	65	1231	-2.941194856	0.3119593
539	26	2608	-4.608242385	-1.355088229
540	34	3336	-4.586167239	-1.333013082
541	68	6789	-4.603551229	-1.350397073
542	38	10355	-5.607638614	-2.354484458
543	181	17758	-4.586094366	-1.33294021
544	107	4437	-3.724904917	-0.47175076
545	120	11901	-4.596885966	-1.34373181
546	69	5068	-4.296595037	-1.04344088
547	35	3630	-4.641639866	-1.388485709
548	29	3202	-4.704235064	-1.451080907
549	1255	787	0.466662603	3.71981676
550	79	4401	-4.020139214	-0.766985058
551	97	1656	-2.837449356	0.4157048
552	78	6374	-4.403273668	-1.150119512
553	179	2501	-2.637060125	0.616094031
554	297	5200	-2.862681766	0.390472391
555	10	944	-4.547541073	-1.294386917
556	32	3867	-4.794498389	-1.541344232
557	18	1396	-4.350994525	-1.097840369
558	4659	1150	1.39903889	4.652193047
559	593	5408	-2.210440219	1.042713938
560	74	1993	-3.293331227	-0.040177071
561	22	489	-3.101320036	0.15183412
562	270	2067	-2.035431601	1.217722556
563	133	3402	-3.241769645	0.011384512
564	168	1224	-1.985915484	1.267238673
565	831	4076	-1.590241599	1.662912557
566	124	9741	-4.363817495	-1.110663339
567	163	1972	-2.493053334	0.760100822
568	168	3611	-3.067776042	0.185378115
569	20	1346	-4.209160237	-0.95600608
570	133	1429	-2.37438105	0.878773107
571	68	7727	-4.732968263	-1.479814106
572	3449	742	1.53649037	4.789644526
573	376	278	0.30196803	3.555122186
574				
575	162	2190	-2.604060488	0.649093669
576	254	6807	-3.288372506	-0.03521835
577	44	4851	-4.702750514	-1.449596358
578	112	3445	-3.426180312	-0.173026156
579	280	5691	-3.011851655	0.241302501
580	226	5429	-3.178975235	0.074178922
581				
582	79	4864	-4.120168571	-0.867014415
583	22	603	-3.310874743	-0.057720587
584	351	4736	-2.602161953	0.650992203
585	45	3187	-4.260172825	-1.007018668
586	2390	11318	-1.555101013	1.698053144
587	127	7280	-4.048699055	-0.795544898
588	680	8288	-2.500471166	0.75268299
589	212	1745	-2.10792356	1.145230597
590	165	10588	-4.161531089	-0.908376933
591	37	2957	-4.381012607	-1.127858451
592	19	1332	-4.249997872	-0.996843715
593	77	1182	-2.731157776	0.52199638
594	52	3001	-4.055457127	-0.80230297
595	1161	1560	-0.295404119	2.957750038
596	298	11528	-3.655440651	-0.402286495
597	85	7004	-4.411585437	-1.15843128
598	310	8379	-3.296911557	-0.043757401
599	260	4758	-2.90690106	0.346253097
600	159	3989	-3.22239165	0.030762507
601	10	10		
602	10	10		
603	10	10		
604	1885	182	2.337676413	5.590830569
605	10	10		
606	10	10		
607	10	10		
608	10	10		
609	10	10		
610	193	28		
611	12	10		
612	12	10		
613	10	10		
614	10	10		
615	10	10		
616	551	67		
617	13	10		
618	10	10		
619	17	10		
620	11	10		
621	11	10		
622	3169	407	2.052358174	5.305512331
623	415	49		
624	10	10		
625	312	2059	-1.886972519	1.366181637
626	451	3216	-1.964426291	1.288727866
627	517	3017	-1.763975365	1.489178792
628	269	5144	-2.950874886	0.30227927
629	339	8844	-3.261494435	-0.008340278
630	647	1343	-0.730314902	2.522839254
631	118	6785	-4.051784948	-0.798630791
632	26	1165	-3.802379828	-0.549225671
633	45	1624	-3.585985031	-0.332830874
634	29	1004	-3.54445147	-0.291297314
635	39	2891	-4.305796096	-1.052641939
636	57	3727	-4.180307632	-0.927153475
637	479	2956	-1.819891685	1.433262472
638	394	2846	-1.977318869	1.275835287
639	1688	20118	-2.478070541	0.775083616
640	981	8660	-2.177897542	1.075256615
641	393	3192	-2.094593347	1.15856081
642	824	224	1.302524478	4.555678635
643	2723	2491	0.089049977	3.342204134
644	47	1012	-3.069536248	0.183617908
645	57	1260	-3.095815732	0.157338424
646	332	4209	-2.5398454	0.713308757
647	219	2914	-2.588210257	0.6649439
648	280	3433	-2.50640019	0.746753966
649				
650	10	421	-3.740047741	-0.486893584
651	44	764	-2.854378155	0.398776001
652				
653	243	4005	-2.802237416	0.45091674
654				
655	26	3259	-4.831079141	-1.577924984
656	1380	4903	-1.267763763	1.985390393
657	1162	8643	-2.006607086	1.24654707
658	534	6440	-2.48988798	0.763266176
659	70	3201	-3.822723298	-0.569569141
660	63	1537	-3.194453017	0.058701139
661	725	163	1.492421454	4.745575611
662	277	11159	-3.69598412	-0.442829963
663	333	7220	-3.076467742	0.176686415
664	276	12895	-3.844194053	-0.591039896
665				
666	33	123	-1.315676794	1.937477363
667	10	10		
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	23	1052	-3.822954177	-0.397272668
674	21	2856	-4.912654886	-1.486973377
675	58	756	-2.567598366	0.858083143
676	1309	1989	-0.418368513	3.007312996
677	254	446	-0.562984685	2.862696824
678	1846	4885	-0.973148149	2.452533359
679	31	3760	-4.798187032	-1.372505523
680	552	233		
681	66	1147	-2.855250375	0.570431134
682	123	1544	-2.529947375	0.895734134
683	17	709	-3.730642182	-0.304960674
684	91	2192	-3.181710142	0.243971367
685	726	3168	-1.473305738	1.952375771
686	202	2911	-2.667984246	0.757697263
687	97	3283	-3.521801939	-0.09612043
688	178	2094	-2.465047841	0.960633668
689	1442	12317	-2.144949383	1.280732126
690	238	2236	-2.240173161	1.185508348
691	101	970	-2.262175555	1.163505954
692	934	2742	-1.076966422	2.348715087
693	218	7551	-3.544940221	-0.119258712
694	43	2921	-4.218481187	-0.792799678
695	16	4076	-5.540282672	-2.114601163
696	18	917	-3.930735714	-0.505054205
697	4045	5063	-0.224477642	3.201203866
698	553	2701	-1.586019352	1.839662157
699	43	1561	-3.591881805	-0.166200296
700	26	1745	-4.206413297	-0.780731788
701	32	1794	-4.02646714	-0.600785631
702	180	1997	-2.406444483	1.019237026
703	27	3913	-4.976222756	-1.550541247
704	15	1631	-4.688898402	-1.263216893
705	24	800	-3.506557897	-0.080876388
706	14	1001	-4.26969745	-0.844015941
707	251	322	-0.249098606	3.176582902
708	128	826	-1.86456451	1.561116999
709	406	3247	-2.079133613	1.346547896
710	88	486	-1.708871809	1.716809699
711	971	3450	-1.267803042	2.157878467
712	391	4584	-2.461619698	0.96406181
713	284	7453	-3.267397677	0.158283832
714	30	6293	-5.345995802	-1.920314293
715	33	2212	-4.205144801	-0.779463292
716	25	1026	-3.714547201	-0.288865692
717	99	4471	-3.810247526	-0.384566017
718	33	2224	-4.210555094	-0.784873585
719	40	2816	-4.254193263	-0.828511754
720	55	3379	-4.118001901	-0.692320393
721	18	3522	-5.276412531	-1.850731022
722	292	4398	-2.712151369	0.71353014
723	152	1822	-2.483809557	0.941871952
724	197	1839	-2.233773496	1.191908013
725	11	1360	-4.817344706	-1.391663197
726	67	4164	-4.12953881	-0.703857301
727	17	514	-3.409009921	0.016671587
728	83	5558	-4.204153003	-0.778471494
729	43	2573	-4.091627697	-0.665946188
730	19	2613	-4.923815286	-1.498133777
731	412	1047	-0.932660862	2.493020647
732	13	2266	-5.160822084	-1.735140575
733	162	5062	-3.441920606	-0.016239097
734	10	880	-4.477336814	-1.051655306
735	374	7742	-3.030159534	0.395521975
736	175	3937	-3.113388317	0.312293192
737	83	2819	-3.525296883	-0.099615374
738	117	1218	-2.342791513	1.082889995
739	10	3292	-5.796665469	-2.37098396
740	20	4315	-5.37412033	-1.948438821
741	24	7244	-5.709874989	-2.28419348
742	38	4662	-4.80961366	-1.383932151
743	182	15272	-4.429769678	-1.004088169
744				
745				
746	15	3250	-5.378360074	-1.952678565
747	344	7621	-3.098021216	0.327660293
748	99	2033	-3.022147963	0.403533545
749	1071	2058	-0.653141846	2.772539663
750	198	4842	-3.196816107	0.228865402
751	113	1597	-2.64849433	0.777187179
752	219	2162	-2.289717268	1.135964241
753	10	10		
754	233	915	-1.367885612	2.057795897
755	60	1674	-3.328626689	0.09705482
756	22	5116	-5.449085709	-2.0234042
757	144	3272	-3.123343398	0.302338111
758	187	5787	-3.432260685	-0.006579176
759	836	1773	-0.751799693	2.673881816
760	112	3355	-3.399708178	0.025973331
761	1191	4957	-1.426007429	1.99967408
762	34	2662	-4.360472474	-0.934790965
763	36	1289	-3.578103064	-0.152421556
764	128	6573	-3.938695364	-0.513013855
765	104	3476	-3.509246587	-0.083565078
766	128	3219	-3.224795767	0.200885742
767	10	108	-2.379546134	1.046135375
768	56	4817	-4.454554916	-1.028873407
769	30	3593	-4.785545405	-1.359863897
770	161	1370	-2.141161654	1.284519855
771	106	1967	-2.920825724	0.504855785
772	74	651	-2.174444549	1.25123696
773	113	2059	-2.902587888	0.523093621
774	1540	3371	-0.78342702	2.642254489
775	1491	1815	-0.196638432	3.229043077
776	30	4887	-5.093136516	-1.667455007
777	20	1555	-4.353498551	-0.927817042
778	349	3330	-2.255655661	1.170025848
779	23	1105	-3.872106398	-0.446424889
780	137	3823	-3.328809808	0.096871701
781	78	1063	-2.612141552	0.813539957
782	21	3114	-4.999140915	-1.573459406
783	69	5764	-4.425280453	-0.999598944
784	525	1921	-1.2972029	2.128478609
785	1698	636	0.982007804	4.407689312
786	37	3185	-4.455289655	-1.029608146
787	70	1105	-2.759105372	0.666576137
788	90	3599	-3.688601638	-0.262920129
789	26	584	-3.111804445	0.313877064
790	175	2353	-2.598660415	0.827021094
791	1042	821	0.238374113	3.664055622
792	30	5979	-5.294811227	-1.869129718
793	105	1980	-2.936891774	0.488789735
794	523	672	-0.250676876	3.175004632
795	17	2074	-4.804021045	-1.378339536
796	737	2893	-1.367461413	2.058220096
797	523	2841	-1.692329918	1.733351591
798	2426	2496	-0.02844564	3.397235869
799	230	4159	-2.894950631	0.530730878
800	258	2930	-2.429798117	0.995883392
801	223	3376	-2.717275084	0.708406425
802	32	2884	-4.501197596	-1.075516087
803	15	2302	-5.033483388	-1.607801879
804	39	1199	-3.425681509	0
805	160	1236	-2.044461823	1.381219686
806	63	275	-1.473636371	1.952045138
807	339	796	-0.853599078	2.57208243
808	448	1125	-0.920745082	2.504936427
809	957	2209	-0.836491812	2.589189697
810	22	703	-3.464314438	-0.03863293
811	17	4257	-5.523106622	-2.097425113
812	52	4403	-4.438797687	-1.013116178
813	52	1419	-3.306463959	0.11921755
814	174	9782	-4.029243942	-0.603562433
815	28	2670	-4.557629241	-1.131947732
816	53	3637	-4.228622531	-0.802941023
817	121	6743	-4.020469663	-0.594788154
818	454	1565	-1.237543905	2.188137604
819				
820	14	2293	-5.098558953	-1.672877444
821	20	1503	-4.319486116	-0.893804607
822	22	2896	-4.8800433	-1.454361791
823	72	3050	-3.746230751	-0.320549242
824	40	565	-2.647946277	0.777735232
825	140	1245	-2.185248386	1.240433123
826	88	3147	-3.576868083	-0.151186574
827	46	1834	-3.685613256	-0.259931747
828	22	3100	-4.948114937	-1.522433428
829	47	5029	-4.672828834	-1.247147326
