84	133	7588	-4.043974203	-0.64590414
85	1061	13651	-2.554600919	0.843469143
86	1946	10131	-1.649824046	1.748246016
87	368	15504	-3.740770396	-0.342700334
88	76	10240	-4.903323558	-1.505253496
89	1273	13267	-2.343903429	1.054166633
90	1854	3068	-0.503680416	2.894389646
91	93	3660	-3.672618933	-0.274548871
92	1164	6037	-1.646044851	1.752025212
93	647	5255	-2.094588989	1.303481074
94	130	18452	-4.955393594	-1.557323532
95	56	10171	-5.201944122	-1.80387406
96	41	1778	-3.769672349	-0.371602287
97	27	7239	-5.591401488	-2.193331426
98	10	10		
99	161	11188	-4.241192689	-0.843122627
100	266	8151	-3.422399589	-0.024329527
101	855	11172	-2.570064458	0.828005604
102	482	9497	-2.980787124	0.417282938
103	10	10		
104	859	7717	-2.195412044	1.202658018
105	185	13577	-4.295776639	-0.897706576
106	10	10		
107	58	7198	-4.821115478	-1.423045416
108	366	6756	-2.915552945	0.482517118
109	9724	5532	0.564047643	3.962117705
110	635	2438	-1.345308311	2.052761751
111	521	13747	-3.272825856	0.125244207
112	405	9859	-3.192252955	0.205817107
113	418	7365	-2.869012896	0.529057166
114	12	12		
115	333	14902	-3.801108221	-0.403038159
116	764	11582	-2.718639659	0.679430404
117	10	11		
118	526	25602	-3.88512454	-0.487054477
119	436	29025	-4.198270563	-0.800200501
120	1845	22442	-2.498454926	0.899615137
121	212	12206	-4.053096638	-0.655026576
122	265	5798	-3.085538483	0.312531579
123	364	11306	-3.43593497	-0.037864907
124	1121	7064	-1.840790319	1.557279743
125	10	10		
126	10	10		
127	10	10		
128	10	144	-2.667228207	0.730841856
129	10	10		
130	516	8968	-2.855311199	0.542758863
131	10	10		
132	10	10		
133	12	10		
134	10	10		
135	10	10		
136	10	10		
137	10	10		
138	2161	4979	-0.83465799	2.563412072
139	2373	6634	-1.028052963	2.370017099
140	10	10		
141	10	10		
142	15	16		
143	10	10		
144	15209	5127	1.087366665	4.485436727
145	10	10		
146	10	10		
147	11	78		
148	10	10		
149	10	10		
150	156	8566	-4.005700151	-0.607630089
151	10	10		
152				
153	10	10		
154	10	10		
155	10	10		
156	10	10		
157	10	10		
158	10	10		
159	10	10		
160	365	10377	-3.347449744	0.050620318
161	10	10		
162	10	10		
163	15	31	-0.725937003	2.672133059
164	87	69	0.231801614	3.629871676
165	10	23		
166	334	4804	-2.66606319	0.732006872
167	10	10		
168	3740	25050	-1.901788216	1.496281846
169	10	50		
170	10	10		
171	10	10		
172	10	10		
173	10	10		
174	10	10		
175	24	11389	-6.162349426	-2.764279364
176	10	10		
177	10	10		
178	16	10		
179	10	10		
180	10	10		
181	10	10		
182	93	12956	-4.936714787	-1.538644725
183	10	10		
184	681	5741	-2.131826384	1.266243678
185	10	10		
186	10	10		
187	10	10		
188	10	10		
189	10	10		
190	17	10		
191	10	10		
192	10	10		
193	10	12		
194	10	10		
195	10	10		
196	10	10		
197				
198				
199	10	10		
200	10	10		
201	10	10		
202	158	5701	-3.585801844	-0.187731782
203	10	24		
204	10	19		
205	320	16842	-3.96331005	-0.565239987
206	10	10		
207	10	12		
208	10	10		
209	89	13141	-4.994856023	-1.596785961
210	62	9506	-5.032544072	-1.63447401
211				
212	30	2804	-4.537604866	-1.139534804
213	10	18		
214	10	18		
215	10	10		
216	10	127	-2.541601993	0.856468069
217	111	3509	-3.453556174	-0.055486112
218	83	5935	-4.269781699	-0.871711637
219	19	1990	-4.651450939	-1.253380876
220	10	10		
221	10	10		
222	60	8512	-4.954887649	-1.556817587
223	10	10		
224	10	10		
225	17	13		
226	22	10		
227	10	17		
228	179	8899	-3.906308384	-0.508238322
229	11	11		
230	10	10		
231	10	44	-1.481604541	1.916465521
232	10	12		
233	384	7714	-3.000149586	0.397920476
234	10	13		
235	10	18		
236	10	10		
237	10	10		
238	10	10		
239	49	13352	-5.607601167	-2.209531105
240	10	10		
241	10	10		
242	126	16931	-4.900619633	-1.502549571
243	10	32		
244	10	10		
245				
246	10	10		
247	10	10		
248	10	10		
249	10	10		
250	10	10		
251	966	9630	-2.299474671	1.098595392
252				
253	10	10		
254	10	10		
255	239	4739	-2.98711787	0.410952192
256	10	10		
257	10	10		
258	11	10		
259				
260	10	10		
261	10	10		
262	13	10		
263	10	10		
264	10	10		
265	10	10		
266	14	15		
267	10	10		
268	10	10		
269	10	10		
270	12	10		
271	10	10		
272	10	10		
273	13	10		
274	10	10		
275	10	10		
276	10	10		
277	10	10		
278	10	10		
279	10	10		
280	10	10		
281	10	10		
282	13	10		
283	10	10		
284	10	10		
285	10	10		
286	11	28		
287	10	10		
288	10	10		
289	573	3388	-1.777109339	1.620960723
290	844	5149	-1.808405305	1.589664757
291	10	10		
292	10	10		
293	375	17157	-3.823235507	-0.425165444
294	1928	2730	-0.347818413	3.050251649
295	57	2800	-3.894323428	-0.496253366
296	45	2816	-4.136410228	-0.738340165
297	31	599	-2.961274394	0.436795669
298	10	10		
299	10	10		
300	55	5972	-4.687503973	-1.289433911
301	10	10		
302	10	10		
303	10	10		
304	84	734	-2.16769223	1.230377833
305	10	10		
306	10	10		
307	2127	2098	0.013728026	3.411798089
308	56	802	-2.661756917	0.736313145
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	10	10		
314	92	844	-2.216363918	1.181706145
315				
316	76	10582	-4.936176383	-1.538106321
317	10	895	-4.494238625	-1.096168563
318	57	10253	-5.192274357	-1.794204294
319				
320	64	10200	-5.071259916	-1.673189854
321	76	2616	-3.538668372	-0.14059831
322	67	10195	-5.024960064	-1.626890001
323	179	9163	-3.935543109	-0.537473047
324	108	2543	-3.158968538	0.239101524
325	128	8769	-4.22694779	-0.828877727
326	1352	323	1.431687933	4.829757996
327	63	2150	-3.530088395	-0.132018332
328	42	1332	-3.456767233	-0.05869717
329	36	1645	-3.821976725	-0.423906662
330	32	934	-3.373740535	0.024329527
331	10	10		
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	52	21498	-6.024471468	-2.789866782
338	619	11373	-2.910892131	0.323712555
339	802	7409	-2.223342149	1.011262538
340	76	17557	-5.442474669	-2.207869983
341	79	4143	-3.95972759	-0.725122903
342	4374	3364	0.26254718	3.497151866
343	986	10645	-2.379189223	0.855415464
344	594	6403	-2.37764259	0.856962096
345	965	19020	-2.981118235	0.253486451
346	780	2647	-1.221888283	2.012716404
347	183	11344	-4.126958096	-0.89235341
348	124	3335	-3.291946393	-0.057341707
349	957	19456	-3.012107393	0.222497293
350	630	20493	-3.482118824	-0.247514138
351	1602	16999	-2.36190167	0.872703016
352	821	11507	-2.640187715	0.594416971
353	231	7298	-3.452937906	-0.21833322
354	545	13841	-3.234604686	0
355	112	13195	-4.769094378	-1.534489691
356	49	4449	-4.508614333	-1.274009646
357	461	4191	-2.207296605	1.027308081
358	179	26100	-4.982304787	-1.747700101
359	40	6522	-5.094056902	-1.859452216
360	139	13582	-4.582026733	-1.347422046
361	2678	6272	-0.851025036	2.38357965
362	154	5918	-3.648801231	-0.414196544
363	513	10920	-3.058075404	0.176529282
364	171	12709	-4.308402126	-1.07379744
365	63	8016	-4.846060097	-1.611455411
366	713	10192	-2.659876957	0.574727729
367	338	3768	-2.41125374	0.823350946
368	13	5409	-6.030870154	-2.796265468
369	99	2462	-3.213609457	0.02099523
370	28	1127	-3.695110004	-0.460505318
371	98	3360	-3.534728774	-0.300124088
372	784	2541	-1.175903963	2.058700723
373	3303	5818	-0.566125414	2.668479273
374	93	5051	-3.994742029	-0.760137343
375	1085	16273	-2.707927306	0.526677381
376	598	11090	-2.920208326	0.31439636
377	118	4600	-3.663126958	-0.428522272
378	44	11725	-5.585288959	-2.350684273
379	45	4696	-4.647803872	-1.413199186
380	793	6936	-2.168657297	1.065947389
381	206	2173	-2.355987811	0.878616875
382	119	7171	-4.098676901	-0.864072215
383	26	2467	-4.552661579	-1.318056892
384	384	8767	-3.128107399	0.106497287
385	490	2268	-1.532248274	1.702356412
386	606	7284	-2.486555455	0.748049231
387	843	4903	-1.760635584	1.473969103
388	274	4259	-2.743661564	0.490943123
389	40	4396	-4.699570861	-1.464966175
390	174	5423	-3.439349148	-0.204744461
391	123	3917	-3.460896978	-0.226292292
392	132	5502	-3.730065019	-0.495460333
393	63	3718	-4.077806442	-0.843201756
394	21	2284	-4.689161133	-1.454556447
395	1511	3108	-0.721207749	2.513396937
396	2116	3779	-0.57993191	2.654672776
397	149	7383	-3.902989033	-0.668384347
398	79	16150	-5.320227476	-2.08562279
399	43	4322	-4.610273421	-1.375668735
400	93	11106	-4.782641289	-1.548036602
401	443	12103	-3.307638865	-0.073034178
402	68	12230	-5.192139524	-1.957534837
403	18	3988	-5.400673373	-2.166068687
404	24	5414	-5.41868964	-2.184084954
405	33	12009	-5.896904086	-2.6622994
406	40	5417	-4.908417982	-1.673813295
407	1403	9536	-1.916461309	1.318143377
408	178	3906	-3.088485561	0.146119125
409	92	7783	-4.43790857	-1.203303884
410	30	7261	-5.489075458	-2.254470771
411	795	12952	-2.790663381	0.443941306
412	1568	8011	-1.631014675	1.603590011
413	747	8750	-2.460743794	0.773860892
414	491	10268	-3.040343414	0.194261272
415	2284	5927	-0.953589891	2.281014795
416	302	10676	-3.565326493	-0.330721807
417	145	3496	-3.182640994	0.051963692
418	331	2247	-1.915232897	1.319371789
419	90	5304	-4.076406862	-0.841802175
420	25	6288	-5.527522509	-2.292917823
421	198	7168	-3.589114924	-0.354510238
422	273	3590	-2.576435686	0.658169
423	308	11758	-3.642189356	-0.40758467
424	283	8363	-3.386125596	-0.15152091
425	806	8860	-2.397218301	0.837386385
426	519	9495	-2.90661674	0.327987946
427	114	16955	-5.002119606	-1.76751492
428	28	1444	-3.942967809	-0.708363123
429	245	8460	-3.541846242	-0.307241556
430	159	11113	-4.246966671	-1.012361985
431	31	5313	-5.143924722	-1.909320036
432	2468	8171	-1.197183194	2.037421492
433	165	6147	-3.617773963	-0.383169277
434	437	9255	-3.05298603	0.181618656
435	377	9391	-3.215261875	0.019342811
436	1061	5575	-1.659080458	1.575524229
437	684	5765	-2.131602515	1.103002171
438	37	155	-1.432507204	1.802097482
439	474	6860	-2.672255399	0.562349287
440	333	12215	-3.602277494	-0.367672807
441	216	7176	-3.503218996	-0.26861431
442	155	4819	-3.4368966	-0.202291913
443	73	6745	-4.526097327	-1.291492641
444	1571	2747	-0.558797048	2.675807638
445	241	9475	-3.671615096	-0.43701041
446	3239	4519	-0.33302609	2.901578596
447	1705	12137	-1.962693527	1.271911159
448	5572	8393	-0.409643969	2.824960717
449	366	7336	-2.997915681	0.236689006
450	127	5994	-3.854327161	-0.619722475
451	371	9639	-3.257370585	-0.022765899
452	1038	12798	-2.511993124	0.722611562
453	1760	17260	-2.283077877	0.95152681
454	891	12238	-2.619956717	0.61464797
455	292	13953	-3.866696016	-0.632091329
456	66	4254	-4.165960254	-0.931355568
457	81	1498	-2.917437009	0.317167677
458	182	6989	-3.648086076	-0.41348139
459	47	9509	-5.309846396	-2.07524171
460	210	7802	-3.615027859	-0.380423173
461	262	4305	-2.799187913	0.435416773
462	122	4626	-3.635426798	-0.400822112
463	89	9559	-4.676602028	-1.441997342
464	211	5365	-3.235793522	-0.001188835
465	184	5232	-3.347613136	-0.113008449
466	148	9225	-4.132460195	-0.897855509
467	299	8758	-3.377279274	-0.142674588
468	64	10550	-5.104998056	-1.870393369
469	452	3873	-2.1481025	1.086502187
470	4445	10686	-0.877154605	2.357450082
471	2549	5356	-0.742516302	2.492088384
472	368	1479	-1.391038525	1.843566162
473	839	1686	-0.697903432	2.536701254
474	1901	2769	-0.376106181	2.858498506
475	22	5314	-5.487057673	-2.252452987
476	1596	9611	-1.795407777	1.439196909
477	185	10496	-4.038393686	-0.803789
478	38	1192	-3.445801688	-0.211197002
479	1652	10435	-1.843178865	1.391425821
480	348	17804	-3.93497595	-0.700371264
481	549	14022	-3.240284362	-0.005679676
482	522	14675	-3.336233057	-0.101628371
483	277	7869	-3.346668762	-0.112064076
484	83	8065	-4.576448383	-1.341843697
485	60	11599	-5.264329604	-2.029724918
486	191	9986	-3.956665963	-0.722061277
487	2228	17549	-2.063892646	1.17071204
488	136	7681	-4.03385014	-0.799245454
489	711	6734	-2.24825217	0.986352516
490	239	8794	-3.605361398	-0.370756712
491	318	3853	-2.494555962	0.740048724
492	94	7369	-4.361742508	-1.127137822
493	96	5859	-4.111386028	-0.876781342
494	134	2060	-2.732621462	0.501983224
495	88	7093	-4.389526847	-1.15492216
496	74	2706	-3.599161716	-0.364557029
497	291	8654	-3.392453654	-0.157848967
498	4083	8028	-0.676103419	2.558501268
499	710	12880	-2.89816603	0.336438657
500	1472	6604	-1.501053506	1.73355118
501	200	3777	-2.938367956	0.29623673
502	356	6016	-2.827247135	0.407357551
503	506	13215	-3.262571158	-0.027966472
504	3229	965	1.207799669	4.442404356
505	386	4354	-2.423012872	0.811591814
506	165	3109	-2.936110936	0.29849375
507	290	12314	-3.748611182	-0.514006496
508	1078	4933	-1.52083985	1.713764836
509	775	8485	-2.393192148	0.841412538
510	1137	5438	-1.565018131	1.669586555
511	51	7510	-4.992165112	-1.757560426
512	3018	10247	-1.222390619	2.012214067
513	207	3617	-2.860681439	0.373923248
514	13	1746	-4.900133379	-1.665528693
515	113	14855	-4.878703969	-1.644099283
516	199	6000	-3.406209923	-0.171605237
517	956	5484	-1.746832128	1.487772559
518	128	10368	-4.394449155	-1.159844468
519	1422	12873	-2.203067763	1.031536923
520	1003	7724	-2.041336856	1.193267831
521	2937	5302	-0.590695456	2.643909231
522	1288	8418	-1.877281643	1.357323044
523	279	7926	-3.346691992	-0.112087306
524	17	12326	-6.586252787	-3.351648101
525	41	17471	-6.054725576	-2.82012089
526	81	835	-2.33298257	0.901622116
527	2389	13761	-1.750963636	1.48364105
528	699	8909	-2.545166538	0.689438148
529	2621	10972	-1.431790649	1.802814037
530	191	6092	-3.462458286	-0.2278536
531	372	13481	-3.590142711	-0.355538025
532	437	9441	-3.072883991	0.161720696
533				
534				
535	1041	8414	-2.089715196	1.144889491
536	308	4632	-2.710644236	0.52396045
537	773	4899	-1.846507333	1.388097353
538	167	2960	-2.874950735	0.359653951
539	38	4733	-4.82472837	-1.590123684
540	33	5962	-5.196653713	-1.962049027
541	103	10367	-4.611653975	-1.377049289
542	19	13286	-6.550027149	-3.315422463
543	188	23301	-4.819809594	-1.585204908
544	173	7782	-3.806277059	-0.571672373
545	113	15435	-4.917005118	-1.682400432
546	90	7401	-4.409560735	-1.174956049
547	37	5677	-5.033260291	-1.798655604
548	43	5384	-4.829986756	-1.595382069
549	2276	1554	0.381587264	3.616191951
550	128	7863	-4.117893228	-0.883288542
551	240	3323	-2.627984345	0.606620341
552	96	8929	-4.532711494	-1.298106808
553	355	4638	-2.569920728	0.664683958
554	638	10021	-2.754099887	0.4805048
555	17	2733	-5.079941842	-1.845337156
556	43	8011	-5.227370761	-1.992766074
557	23	2738	-4.77948879	-1.544884104
558	7376	1509	1.586784306	4.821388993
559	990	8914	-2.19767341	1.036931276
560	160	4139	-3.253035677	-0.01843099
561	52	1071	-3.025104352	0.209500334
562	459	3487	-2.027746837	1.20685785
563	215	5404	-3.224256671	0.010348015
564	311	2273	-1.989062912	1.245541775
565	1225	5978	-1.58514522	1.649459466
566	155	12332	-4.376527672	-1.141922986
567	266	3508	-2.579305045	0.655299642
568	259	8122	-3.445503647	-0.21089896
569	20	2037	-4.623501143	-1.388896456
570	345	3257	-2.245017388	0.989587298
571	67	9777	-4.983095348	-1.748490662
572	6516	1612	1.396785047	4.631389733
573	714	423	0.523510783	3.75811547
574				
575	363	4142	-2.434531208	0.800073479
576	378	10228	-3.297990141	-0.063385455
577	85	9926	-4.7602616	-1.525656913
578	344	8781	-3.239703918	-0.005099232
579	516	9132	-2.873433242	0.361171444
580	338	7657	-3.120329646	0.114275041
581				
582	157	10263	-4.180054668	-0.945449982
583	67	1512	-3.116495937	0.118108749
584	639	8185	-2.550154035	0.684450651
585	59	5180	-4.475022891	-1.240418205
586	3352	16216	-1.576441227	1.65816346
587	155	8199	-3.968342358	-0.733737671
588	828	9753	-2.466317055	0.768287632
589	536	4476	-2.122350908	1.112253778
590	188	13565	-4.278806262	-1.044201576
591	42	3555	-4.438440724	-1.203836038
592	10	2208	-5.397257314	-2.162652628
593	253	8286	-3.488933134	-0.254328448
594	80	4535	-4.037553728	-0.802949042
595	1764	2223	-0.231273677	3.003331009
596	349	14553	-3.730480515	-0.495875828
597	94	8824	-4.541935779	-1.307331092
598	447	10855	-3.189822488	0.044782199
599	347	7261	-3.040948059	0.193656627
600	252	5956	-3.162725306	0.07187938
601	21	10		
602	10	10		
603	10	10		
604	281	32		
605	10	10		
606	10	10		
607	10	10		
608	10	10		
609	10	10		
610	497	62	2.081455641	5.316060327
611	272	87	1.139893948	4.374498634
612	14	10		
613	10	10		
614	10	10		
615	10	10		
616	996	113	2.176359439	5.410964125
617	18	10		
618	10	10		
619	10	10		
620	10	10		
621	10	10		
622	3710	516	1.97268039	5.207285076
623	423	57		
624	251	46	1.696811543	4.931416229
625	653	4224	-1.866960696	1.36764399
626	920	6851	-2.007776236	1.22682845
627	1128	6323	-1.723747626	1.51085706
628	433	8396	-2.964772953	0.269831733
629	477	12653	-3.278133129	-0.043528443
630	1337	2635	-0.678454884	2.556149802
631	214	11758	-4.006313124	-0.771708438
632	50	2532	-3.924741778	-0.690137092
633	54	3294	-4.110873864	-0.876269178
634	26	1322	-3.928804482	-0.694199796
635	43	5235	-4.801922008	-1.567317321
636	65	5813	-4.493464798	-1.258860112
637	536	3671	-1.924085222	1.310519464
638	602	4595	-2.032466589	1.202138097
639	1543	20409	-2.582247407	0.65235728
640	963	8359	-2.16104067	1.073564016
641	692	5857	-2.13580685	1.098797836
642	2596	917	1.040619606	4.275224292
643	2792	2765	0.00971755	3.244322236
644	64	1703	-3.281263597	-0.046658911
645	71	2116	-3.394602916	-0.15999823
646	796	8333	-2.348379629	0.886225058
647	360	4520	-2.530163241	0.704441445
648	452	5233	-2.449057827	0.78554686
649				
650	32	1032	-3.473518043	-0.238913357
651	141	1979	-2.641587055	0.593017631
652				
653	382	7494	-2.976437371	0.258167315
654				
655	50	7292	-4.98251013	-1.747905444
656	2137	8358	-1.363816188	1.870788499
657	1634	11044	-1.910856298	1.323748389
658	691	10070	-2.679176162	0.555428524
659	71	3925	-4.012441753	-0.777837067
660	167	3711	-3.101062849	0.133541838
661	2571	557	1.529484967	4.764089654
662	256	10585	-3.722015739	-0.487411053
663	390	7897	-3.00809148	0.226513206
664	238	10777	-3.812898839	-0.578294153
665				
666	93	431	-1.533508597	1.701096089
667	10	10		
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	54	3465	-4.161483865	-0.936559991
674	54	6505	-4.791342344	-1.56641847
675	183	2444	-2.591905167	0.633018707
676	3278	5069	-0.435910079	2.789013795
677	561	1141	-0.709939444	2.51498443
678	3987	10633	-0.980923304	2.24400057
679	104	7968	-4.3387979	-1.113874026
680	1448	624	0.841788205	4.066712079
681	148	2358	-2.768356807	0.456567067
682	286	3769	-2.578573182	0.646350692
683	38	1861	-3.891283097	-0.666359223
684	203	4855	-3.174558402	0.050365472
685	1484	6627	-1.496411068	1.728512806
686	459	7320	-2.769315397	0.455608477
687	207	6932	-3.511184858	-0.286260983
688	371	5149	-2.630355737	0.594568137
689	1829	17279	-2.245722522	0.979201352
690	641	5932	-2.225087246	0.999836628
691	313	2492	-2.074637689	1.150286185
692	2085	5632	-0.993695764	2.231228111
693	466	13455	-3.362920429	-0.137996555
694	96	6387	-4.197671762	-0.972747888
695	28	8510	-5.716792711	-2.491868837
696	21	2324	-4.70652268	-1.481598806
697	7111	8913	-0.225868004	2.99905587
698	927	4981	-1.681432388	1.543491487
699	144	4036	-3.333196082	-0.108272208
700	40	3584	-4.49535532	-1.270431446
701	59	2826	-3.869080119	-0.644156245
702	467	5230	-2.415837299	0.809086575
703	56	7359	-4.878327642	-1.653403768
704	20	3958	-5.287761853	-2.062837978
705	66	1967	-3.394610076	-0.169686202
706	42	2402	-4.046387384	-0.82146351
707	585	593	-0.013582552	3.211341322
708	268	2003	-2.011414355	1.213509519
709	753	5597	-2.005920791	1.219003083
710	302	1457	-1.573707789	1.651216085
711	1896	6939	-1.297411268	1.927512606
712	697	7854	-2.421992824	0.80293105
713	585	14614	-3.218123405	0.006800469
714	44	11755	-5.587844327	-2.362920453
715	85	4489	-3.966733982	-0.741810108
716	67	2214	-3.497863494	-0.27293962
717	188	8063	-3.758599012	-0.533675138
718	77	4557	-4.080614369	-0.855690495
719	77	5326	-4.236550345	-1.01162647
720	100	6365	-4.153399325	-0.928475451
721	44	8181	-5.225380038	-2.000456163
722	511	7432	-2.67718069	0.547743184
723	552	5063	-2.216166426	1.008757448
724	383	3423	-2.190237649	1.034686225
725	26	3219	-4.818729493	-1.593805619
726	121	7957	-4.186016778	-0.961092904
727	36	897	-3.215536924	0.009386951
728	120	8764	-4.290915958	-1.065992084
729	72	4624	-4.162349291	-0.937425417
730	22	4927	-5.411443109	-2.186519235
731	835	2039	-0.892783046	2.332140828
732	26	4398	-5.130808633	-1.905884759
733	357	8716	-3.195179914	0.02974396
734	13	2077	-5.073730466	-1.848806592
735	681	13249	-2.968115051	0.256808823
736	397	7331	-2.915930931	0.308992944
737	212	6265	-3.386147593	-0.161223719
738	316	2807	-2.184129363	1.040794511
739	29	7254	-5.52201249	-2.297088616
740	32	8376	-5.56738985	-2.342465976
741	57	12031	-5.352190663	-2.127266789
742	76	8181	-4.678836331	-1.453912457
743	277	21480	-4.350860042	-1.125936168
744				
745				
746	27	7228	-5.589880786	-2.364956912
747	705	12836	-2.901811199	0.323112675
748	216	4493	-3.034997501	0.189926373
749	2511	4581	-0.601236235	2.623687639
750	433	9833	-3.122761627	0.102162247
751	296	3823	-2.558431279	0.666492595
752	546	5059	-2.226305139	0.998618736
753	10	10		
754	554	2305	-1.425671269	1.799252605
755	91	2758	-3.411401552	-0.186477678
756	28	10444	-5.92157842	-2.696654545
757	165	4306	-3.261819204	-0.03689533
758	341	10032	-3.381652786	-0.156728911
759	1881	3745	-0.688618067	2.536305808
760	153	3712	-3.188888173	0.036035702
761	2320	9243	-1.382299323	1.842624552
762	64	3756	-4.072226757	-0.847302883
763	145	2861	-2.982192751	0.242731124
764	284	12397	-3.776235549	-0.551311675
765	208	6273	-3.406471908	-0.181548034
766	270	6030	-3.106080331	0.118843543
767	15	350	-3.149882953	0.075040921
768	90	7028	-4.357847779	-1.132923905
769	42	4555	-4.686311191	-1.461387317
770	480	3323	-1.934837164	1.29008671
771	298	4942	-2.8084319	0.416491974
772	131	963	-1.994856089	1.230067786
773	137	2072	-2.716288678	0.508635197
774	889	2005	-0.813302104	2.41162177
775	1152	969	0.172990229	3.397914104
776	56	7125	-4.846013314	-1.62108944
777	48	2747	-4.047063675	-0.822139801
778	680	5597	-2.107893221	1.117030653
779	52	2648	-3.930316198	-0.705392324
780	235	6106	-3.257441659	-0.032517785
781	209	1910	-2.212524269	1.012399605
782	30	5330	-5.179909135	-1.954985261
783	117	10596	-4.506057916	-1.281134041
784	898	2773	-1.127514977	2.097408897
785	1340	430	1.136639684	4.361563558
786	78	5367	-4.231315545	-1.006391671
787	225	2508	-2.4111405	0.813783375
788	189	7238	-3.645353189	-0.420429315
789	67	1692	-3.228973921	-0.004050047
790	308	4165	-2.604371772	0.620552103
791	2192	1601	0.314185935	3.539109809
792	28	5417	-5.265092925	-2.040169051
793	222	3695	-2.812058452	0.412865423
794	1267	1607	-0.237717185	2.987206689
795	27	5278	-5.275465651	-2.050541777
796	1071	3891	-1.290073403	1.934850472
797	892	4498	-1.617922	1.607001874
798	3845	4439	-0.143655523	3.081268351
799	123	1491	-2.495017959	0.729905915
800	578	5161	-2.189311769	1.035612105
801	194	2596	-2.593868919	0.631054955
802	76	5016	-4.189654742	-0.964730868
803	10	3438	-5.840060093	-2.615136219
804	76	1779	-3.153073347	0.071850527
805	412	2836	-1.929126538	1.295797336
806	179	733	-1.409759896	1.815163978
807	838	1574	-0.630357328	2.594566546
808	863	1948	-0.814143793	2.410780081
809	1718	3701	-0.76744223	2.457481644
810	48	1151	-3.177185398	0.047738476
811	36	7244	-5.304409881	-2.079486006
812	95	7754	-4.402087227	-1.177163352
813	135	3204	-3.16688053	0.058043344
814	157	10573	-4.209813055	-0.984889181
815	26	4688	-5.194664793	-1.969740919
816	100	5766	-4.054563692	-0.829639818
817	163	8565	-3.96168921	-0.736765336
818	844	2828	-1.209172532	2.015751342
819				
820	17	3533	-5.336689303	-2.111765429
821	23	1707	-4.306998507	-1.082074633
822	37	4637	-4.830904972	-1.605981098
