010408	-0.098218	0	100	211	71	197	152
010409	0.00215598	0	110	331	72	331	147
010410	-0.372903	0	100	358	69	277	148
010411	0.810713	0	100	270	75	475	150
010412	0.129045	0	100	208	76	227	150
010413	-0.941923	0	110	2645	84	1377	151
010414	0.139886	0	110	718	78	791	151
010415	-0.0215198	0	120	685	75	675	146
010501	-0.162654	0	110	452	72	404	160
010502	0.193359	0	100	777	69	889	158
010503		0	70	172	78	187	158
010504	0.119505	0	110	431	75	468	153
010505	0.537682	0	120	561	73	814	153
010506	-0.0476111	0	110	395	68	382	155
010507	0.281913	0	100	491	70	597	153
010508	0.576808	0	100	305	72	455	156
010509	-0.0542858	0	110	284	76	274	154
010510	0.0760822	0	110	238	74	251	148
010511	0.10249	0	110	837	76	899	145
010512	0.190176	0	120	428	74	489	143
010513	-0.184517	0	90	831	76	731	144
010514	-0.220594	0	100	275	74	236	148
010515	0.169607	0	90	691	75	777	141
010601	0.541358	0	100	357	70	519	155
010602	0.0769764	0	100	346	69	365	160
010603	0.511191	0	100	262	69	373	148
010604	-0.167021	0	100	687	70	612	144
010605	-0.0108145	0	90	213	71	211	148
010606	-0.10014	0	90	351	67	328	148
010607	-0.218311	0	100	684	70	588	150
010608	-0.216158	0	90	591	71	509	154
010609	-0.223123	0	100	605	76	519	150
010610	0.278841	0	100	3053	75	3704	145
010611	-0.0656583	0	90	1113	75	1063	140
010612	-0.868151	0	100	830	72	454	142
010613	-0.632109	0	100	1772	77	1143	141
010614	-0.580955	0	100	2670	75	1785	140
010615	-0.387296	0	100	1489	71	1138	142
010701	-0.145994	0	100	323	69	292	149
010702	-0.392639	0	110	1100	71	838	151
010703	0.514723	0	100	582	69	831	149
010704	-0.0155979	0	110	448	67	444	149
010705	-0.0979472	0	100	297	70	278	146
010706	0.165226	0	100	938	71	1052	147
010707	-0.299196	0	100	540	67	439	146
010708	-0.111853	0	100	1021	75	945	138
010709	-0.0212013	0	110	399	73	393	146
010710	-0.381969	0	100	337	73	259	145
010711	0.20883	0	110	2093	74	2419	142
010712	0.592127	0	120	965	72	1455	143
010713	-0.0799832	0	110	725	75	686	143
010714	-0.0129433	0	100	379	76	376	142
010715	-0.201531	0	100	298	76	259	139
010801	0.172818	0	100	235	68	265	144
010802	-0.346526	0	100	367	68	288	147
010803	-0.219749	0	100	320	70	274	146
010804	0.724417	0	90	240	68	396	153
010805	0.0934073	0	110	583	72	622	147
010806	2.97542	0	110	385	75	3029	144
010807	-0.0132996	0	100	249	72	246	145
010808	0.212556	0	110	653	71	757	143
010809	-0.0431772	0	100	339	72	329	147
010810	-0.095659	0	100	636	74	595	144
010811	-0.342965	0	110	435	74	343	140
010812	-0.350302	0	110	587	76	460	148
010813	0.110433	0	110	482	75	520	141
010814	-0.222027	0	120	245	78	210	139
010815	0.0726095	0	110	398	76	419	141
010901	1.03102	0	100	469	65	958	148
010902	-0.498057	0	110	853	69	604	141
010903	-0.218386	0	100	326	71	280	145
010904	-0.360139	0	110	1356	73	1056	146
010905	-0.0139673	0	100	265	73	263	144
010906	0.00667385	0	110	658	72	661	143
010907	0.0564734	0	100	1351	76	1405	143
010908	-0.104669	0	100	222	71	207	142
010909	-0.499651	0	100	659	73	466	141
010910	-0.354456	0	100	770	73	602	140
010911	0.835203	0	100	889	76	1587	138
010912	0.308901	0	110	393	78	487	139
010913	-0.22394	0	100	1185	74	1015	134
010914	-0.492592	0	100	688	75	489	137
010915	-0.401464	0	100	405	75	307	137
011001	-0.087784	0	100	284	69	267	147
011002	-1.4744	0	100	2428	71	873	146
011003	0.766783	0	100	395	72	673	141
011004	-0.0702221	0	100	320	72	305	142
011005	-0.346379	0	100	632	76	497	141
011006	-0.167322	0	100	5156	74	4591	138
011007	-0.0589609	0	100	704	76	675	141
011008	0.272622	0	100	349	70	422	138
011009	0.092032	0	110	455	73	485	137
011010	-0.0393616	0	100	631	75	614	135
011011	0.139973	0	100	611	76	674	135
011012	-1.03649	0	100	2131	76	1038	135
011013	-0.739695	0	80	331	76	198	133
011014	-0.0528706	0	110	463	77	446	134
011015	-0.147492	0	110	1638	76	1478	131
011101	-0.107983	0	110	434	67	402	142
011102	0.419819	0	100	623	67	833	144
011103	1.39236	0	90	1283	71	3368	138
011104	0.0745694	0	100	2561	73	2697	139
011105	0.029201	0	100	302	74	308	142
011106	0.231813	0	100	535	73	628	139
011107	-0.916583	0	100	1693	74	897	141
011108	0.0856357	0	100	370	73	392	134
011109	-0.0901891	0	110	1474	73	1385	137
011110	-0.349014	0	100	1091	74	856	134
011111	-0.176367	0	100	514	73	455	133
011112	0.0256002	0	100	1204	72	1225	135
011113	-0.284952	0	110	524	72	430	133
011114	-0.576731	0	110	1394	76	935	132
011115	-0.263207	0	110	319	76	266	131
011201	0.0132645	0	110	894	68	903	141
011202	0.00348917	0	110	485	68	486	143
011203	-0.338387	0	110	895	70	708	140
011204	-0.59215	0	100	563	73	373	141
011205	-0.0890437	0	120	509	71	478	137
011206	0.0911896	0	120	784	71	835	136
011207	0.0261554	0	100	1187	76	1208	136
011208	-0.13387	0	100	733	75	668	136
011209	-0.093336	0	100	413	67	387	138
011210	0.0631725	0	100	410	72	428	135
011211	-0.0541905	0	110	208	72	200	136
011212	0.182985	0	100	462	75	524	134
011213	0.537521	0	90	614	79	892	130
011214	0.144717	0	120	234	76	259	132
011215	0.358874	0	110	552	75	708	131
011301	-0.13158	0	110	417	69	381	140
011302	-0.293639	0	100	3629	68	2961	139
011303	0.797512	0	100	1328	75	2309	141
011304	0.143439	0	100	3259	73	3600	144
011305	0.131271	0	110	676	71	740	137
011306	-0.493971	0	110	1049	73	745	133
011307	-0.02008	0	100	1069	72	1054	135
011308	0.118944	0	90	516	73	561	141
011309	-0.487003	0	110	3662	73	2613	138
011310	-0.501904	0	110	442	74	312	137
011311	0.0806807	0	100	248	74	262	131
011312	0.169561	0	100	1074	74	1208	132
011313	-0.412721	0	110	321	76	241	131
011314	0.196973	0	110	596	73	683	125
011315	0.715627	0	110	175	73	288	130
011401		0	120	129	70	209	141
011402	0.142617	0	110	389	71	430	139
011403	1.40688	0	110	269	74	714	139
011404	-0.208472	0	120	621	73	537	135
011405	0.251004	0	120	516	72	615	135
011406	-0.300058	0	120	483	73	392	136
011407	-0.182774	0	110	551	73	486	132
011408	0.0240461	0	110	293	75	298	136
011409	0.0836249	0	120	559	73	593	134
011410	-0.286929	0	110	319	73	261	137
011411	-0.119741	0	120	778	74	716	131
011412	0.0208533	0	130	1276	75	1295	133
011413	-0.846104	0	120	3881	74	2159	132
011414	0.0246898	0	130	297	74	302	127
011415	-0.298513	0	120	455	76	370	130
011501	0.0706594	0	120	613	70	644	142
011502	-0.175008	0	120	442	73	392	139
011503	-0.594518	0	120	1576	72	1043	137
011504	0.870738	0	130	1159	73	2120	133
011505	-0.198539	0	120	1294	73	1128	134
011506	-0.50199	0	120	572	72	404	133
011507	-0.133594	0	100	1019	74	928	137
011508	0.426684	0	120	335	74	450	138
011509	-0.322051	0	120	267	72	213	134
011510	0.285569	0	120	471	71	574	136
011511	0.390969	0	120	282	74	369	129
011512	-0.00195487	0	110	276	79	276	131
011513	-0.156423	0	120	1032	76	926	133
011514	0.663761	0	110	565	77	896	134
011515	1.32372	0	120	1954	78	4893	136
011601	-0.785974	0	110	1687	70	978	138
011602	-0.142552	0	120	340	72	308	134
011603	-0.849846	0	120	1222	73	678	136
011604	0.897127	0	120	494	74	920	137
011605	-0.373196	0	120	536	75	414	140
011606	-0.325164	0	120	682	73	544	137
011607	0.134578	0	120	428	71	470	135
011608	0.408195	0	120	513	72	681	137
011609	-0.273852	0	120	864	73	714	137
011610	0.173692	0	120	519	74	586	135
011611	-0.630645	0	120	700	75	452	130
011612	-0.35047	0	130	439	74	344	133
011613	-0.262554	0	120	732	75	610	135
011614	-0.410106	0	110	1127	78	848	128
011615	-0.374795	0	120	329	76	253	128
011701	0.158417	0	90	718	71	801	135
011702	-0.0451225	0	120	713	69	691	130
011703	-0.197821	0	100	179	73	156	131
011704	-1.74342	0	100	3468	75	1035	133
011705	-0.0992229	0	120	285	74	266	139
011706	0.0726798	0	120	380	74	400	136
011707	0.287484	0	110	461	71	563	133
011708	-0.177654	0	110	579	73	512	137
011709	1.14217	0	110	2095	77	4626	133
011710	0.554812	0	110	754	75	1109	132
011711	1.10697	0	120	420	72	905	128
011712	0.0162705	0	120	376	76	380	129
011713	-0.0153565	0	120	317	77	314	131
011714	0.0479147	0	110	281	77	290	128
011715	-0.0811512	0	100	249	76	236	125
011801	0.233535	0	110	262	70	308	133
011802	0.570226	0	120	2216	69	3290	134
011803	-0.453566	0	130	1652	71	1206	130
011804	-0.051783	0	110	1277	72	1232	134
011805	-0.113304	0	110	216	73	200	133
011806	-0.250504	0	110	423	73	355	133
011807	-0.0578153	0	110	455	69	437	132
011808	0.318942	0	120	207	74	258	132
011809	0.0476843	0	110	345	77	356	132
011810		-75	100	101	73	137	130
011811		-75	100	76	76	137	132
011812		-75	100	73	77	139	127
011813		-75	100	70	75	122	122
011814		-75	100	77	74	137	123
011815		-75	100	72	73	138	124
011901		-75	100	118	68	169	133
011902		-75	100	135	68	210	131
011903		-75	100	280	71	187	131
011904		-75	100	114	73	182	128
011905		-75	100	114	72	175	128
011906		-75	100	117	73	168	133
011907		-75	100	112	74	182	127
011908		-75	100	129	72	153	129
011909		-75	100	112	78	168	129
011910		-75	100	111	73	148	122
011911		-75	100	98	74	156	123
011912		-75	100	152	75	187	123
011913		-75	100	175	75	220	123
011914		-75	100	77	71	120	124
011915		-75	100	137	73	194	125
012001		-75	100	104	70	157	134
012002		-75	100	113	70	165	132
012003		-75	100	163	72	167	131
012004		-50	100	64	72	132	131
012005		-50	100	66	70	133	129
012006		-50	100	64	70	124	132
012007		-50	100	77	74	126	128
012008		-50	100	68	74	136	129
012009		-50	100	87	72	126	125
012010		-50	100	71	71	133	124
012011		-50	100	77	76	124	127
012012		-50	100	68	75	123	122
012013		-50	100	76	74	120	122
012014		-50	100	84	76	109	119
012015		-50	100	75	74	119	120
020101	0.202169	0	100	1302	70	1498	145
020102	0.176198	0	100	599	73	677	136
020103	0.0993701	0	100	458	74	491	136
020104	0.0277675	0	100	244	73	249	139
020105	1.0695	0	120	700	71	1471	138
020106	1.15309	0	110	455	69	1013	131
020107	-0.402467	0	110	456	73	345	134
020108	-0.254638	0	100	767	73	642	140
020109	0.00225342	0	100	190	74	191	136
020110	0.0708468	0	110	328	73	345	136
020111	-0.205592	0	110	400	74	347	135
020112	0.990168	0	100	316	71	628	138
020113	-0.528886	0	100	616	75	427	130
020114	0.0435655	0	100	425	74	438	133
020115	0.471937	0	110	267	75	370	130
020201	0.173561	0	110	774	72	873	135
020202	-0.339048	0	110	858	73	678	137
020203	0.468757	0	100	395	74	547	134
020204	0.409143	0	100	196	74	260	135
020205	-0.151242	0	100	459	74	414	137
020206	0.051302	0	110	1218	72	1262	137
020207	0.191646	0	100	270	75	309	136
020208	0.234656	0	100	248	75	292	130
020209	0.0709673	0	90	403	76	424	126
020210	-0.04807	0	100	264	75	256	127
020211	2.54749	0	100	701	76	4100	130
020212	3.68877	0	100	277	73	3575	129
020213	-0.0999814	0	110	410	76	382	126
020214	0.6994	0	100	1635	75	2655	123
020215	1.00724	0	100	975	75	1960	124
020301	-0.181609	0	100	1357	74	1197	139
020302	-0.822205	0	100	3340	75	1889	140
020303	-0.595076	0	110	2859	76	1893	138
020304	-0.233551	0	100	981	76	835	135
020305	0.378548	0	110	2383	76	3098	139
020306	-0.542926	0	100	3289	75	2257	132
020307	-0.550181	0	100	1873	76	1279	133
020308	0.140326	0	100	793	75	874	132
020309	1.6778	0	110	289	72	926	131
020310	0.217421	0	90	257	75	299	131
020311	-0.269202	0	100	914	74	758	129
020312	-0.886865	0	100	1097	74	593	126
020313	0.128575	0	100	320	76	350	126
020314	0.128265	0	110	1294	76	1415	126
020315	-0.0914148	0	100	775	78	727	126
020401	0.137491	0	100	348	74	383	133
020402	0.0229233	0	100	522	74	530	137
020403	0.152447	0	110	711	74	791	135
020404	-0.00230606	0	90	318	73	317	134
020405	-0.529787	0	100	548	73	379	136
020406	0.0362434	0	100	685	74	702	128
020407	-0.221778	0	100	275	72	235	132
020408	0.0800758	0	100	286	73	303	132
020409	-0.290011	0	110	561	73	459	132
020410	0.535267	0	100	510	72	740	131
020411	0.057369	0	100	284	76	296	130
020412	-0.407718	0	110	379	73	286	129
020413	0.208337	0	110	315	75	365	125
020414	-0.163221	0	100	550	76	491	126
020415	-0.362146	0	110	727	75	565	125
020501	-0.195151	0	110	1216	75	1062	133
020502	0.177085	0	100	684	77	774	140
020503	0.432572	0	100	722	75	975	133
020504	0.104427	0	100	767	74	825	131
020505	0.0440917	0	110	355	74	366	127
020506	-0.0656914	0	110	272	72	260	131
020507	2.5681	0	110	194	74	1154	130
020508	0.0642325	0	100	427	75	447	131
020509	0.0681595	0	100	253	74	265	129
020510	-0.112941	0	100	215	70	199	123
020511	-0.271251	0	100	606	74	502	123
020512	-0.44175	0	110	3806	77	2802	129
020513	0.0788127	0	100	619	77	654	125
020514	-0.611858	0	100	641	77	419	123
020515	-0.0734811	0	100	716	76	681	126
020601	0.182281	0	110	710	72	805	133
020602	0.362159	0	110	1074	72	1381	137
020603	0.00810402	0	100	23406	83	23537	131
020604	1.66177	0	100	645	77	2042	128
020605	0.54318	0	100	661	73	964	127
020606	-0.326455	0	100	448	72	357	133
020607	-0.547341	0	100	494	76	338	132
020608	1.28828	0	100	505	73	1235	129
020609	-0.508474	0	110	555	75	390	122
020610	0.208867	0	100	188	76	218	129
020611	0.908345	0	100	506	75	949	127
020612	0.531824	0	100	394	76	569	125
020613	-0.0394326	0	90	268	75	260	124
020614	-0.18196	0	100	1286	75	1133	122
020615	-0.227671	0	110	363	75	310	117
020701	-0.206028	0	100	313	70	272	131
020702	-0.0716296	0	100	603	71	574	132
020703	-0.175728	0	100	1403	76	1242	128
020704	-0.211023	0	100	362	79	313	129
020705	-0.225039	0	100	600	77	513	128
020706	-0.311703	0	100	413	75	333	126
020707	-1.34002	0	100	3011	79	1189	129
020708	-0.637438	0	100	2729	75	1754	127
020709	-0.814211	0	100	1544	74	878	124
020710	0.851233	0	110	483	73	871	128
020711	-0.387231	0	110	369	74	282	123
020712	-0.142375	0	100	729	75	661	122
020713	-0.405362	0	110	482	72	364	125
020714	-0.152738	0	100	901	75	810	125
020715	1.20288	0	110	350	76	806	117
020801	-0.0841904	0	100	500	76	472	130
020802	-0.539638	0	110	611	75	421	128
020803	-0.12844	0	100	671	75	614	129
020804	-0.0599945	0	110	628	72	602	123
020805	-0.224393	0	100	3051	76	2611	125
020806	-0.281643	0	100	511	75	421	126
020807	-0.153388	0	100	571	76	513	126
020808	-0.371838	0	100	843	77	651	126
020809	-2.50664	0	100	4996	78	879	123
020810	-0.253408	0	110	852	75	715	126
020811	-0.573994	0	100	831	74	558	124
020812	-0.200683	0	100	236	76	205	121
020813	-0.92243	0	110	1881	80	992	122
020814	-0.765665	0	110	1544	76	908	118
020815	-0.149359	0	120	1204	74	1085	119
020901	0.197126	0	100	580	77	665	128
020902	0.116817	0	100	703	77	762	126
020903	-0.114968	0	110	775	76	716	125
020904	0.0911834	0	110	767	71	817	127
020905	-0.390533	0	110	1102	78	840	127
020906	-0.62253	0	110	2412	75	1566	123
020907	0.310267	0	100	669	74	830	125
020908	-0.0714119	0	100	523	78	498	125
020909	-1.1446	0	100	1619	77	732	123
020910	0.0114496	0	100	609	80	614	124
020911	-0.193509	0	100	337	77	295	124
020912	-0.917094	0	110	12953	82	6860	123
020913	-0.913815	0	100	949	78	504	118
020914	-0.276543	0	110	1685	74	1391	117
020915	-0.223086	0	100	1063	74	910	120
021001	-0.150108	0	100	381	71	343	124
021002	-0.61652	0	110	526	74	343	123
021003	0.0266648	0	110	727	78	741	125
021004	-0.246966	0	100	424	75	357	128
021005	-0.378792	0	100	4376	77	3366	123
021006	-0.180511	0	100	919	76	811	124
021007	0.0535162	0	110	779	77	809	122
021008	-0.609595	0	110	1235	78	809	121
021009	0.418933	0	100	405	76	542	121
021010	-0.303863	0	100	1702	81	1379	119
021011	1.42393	0	100	471	78	1266	122
021012	-0.301699	0	100	428	78	347	122
021013	-1.00044	0	100	4559	77	2279	114
021014	1.23056	0	100	516	73	1212	114
021015	-0.652793	0	110	530	77	337	113
021101	0.117246	0	100	356	77	386	125
021102	0.588195	0	100	435	75	655	123
021103	-0.0932081	0	110	705	74	660	127
021104	-0.0874652	0	100	318	74	299	122
021105	-1.6715	0	100	1585	76	497	123
021106	-0.77283	0	100	867	74	507	121
021107	2.01592	0	110	894	75	3617	122
021108	0.16555	0	100	324	77	364	122
021109	-0.0715421	0	110	341	76	324	121
021110	0.207637	0	100	766	78	884	119
021111	3.28918	0	100	346	75	3391	121
021112	0.891775	0	110	256	76	476	120
021113	1.19867	0	110	1177	76	2701	114
021114	-0.744428	0	100	675	76	403	114
021115	-0.264913	0	110	267	78	222	113
021201	-0.596444	0	100	657	76	434	125
021202	-1.51232	0	110	2228	73	781	124
021203	-0.0887049	0	110	791	72	744	121
021204	-0.15285	0	100	467	73	420	125
021205	-0.204481	0	100	476	74	413	126
021206	-0.843445	0	110	1227	74	684	118
021207	-0.260476	0	100	730	75	610	120
021208	1.85164	0	110	2255	77	8139	123
021209	2.36181	0	110	930	78	4780	118
021210	1.32984	0	110	1125	77	2829	119
021211	-0.0977333	0	110	863	78	806	115
021212	-0.303561	0	100	1364	79	1105	118
021213	-0.49559	0	110	1016	80	720	113
021214	-0.0606038	0	110	580	81	556	114
021215	-0.0258131	0	110	711	78	699	115
021301	-0.0765408	0	110	467	76	442	122
021302	-0.613199	0	110	1387	75	907	125
021303	-0.605969	0	100	1042	77	684	126
021304	-0.633481	0	100	559	77	360	125
021305	-0.301549	0	100	512	78	415	120
021306	-0.731256	0	110	904	76	544	117
021307	0.656951	0	100	1713	77	2702	119
021308	1.10648	0	100	3451	78	7431	124
021309	1.79391	0	110	183	77	635	117
021310	-0.155144	0	100	522	74	469	119
021311	-0.922601	0	100	1117	76	589	120
021312	2.1235	0	100	196	76	855	116
021313	-0.701878	0	100	932	76	572	114
021314	-0.229371	0	110	2564	79	2187	118
021315	0.00418479	0	110	204	77	204	113
021401	-0.362038	0	110	596	77	464	121
021402	0.0825401	0	110	246	74	261	123
021403	-0.350633	0	110	415	77	326	123
021404	0.212152	0	110	761	78	882	122
021405	-0.0123093	0	110	2689	81	2666	120
021406	-0.874775	0	110	834	79	455	120
021407	0.802583	0	100	387	78	676	119
021408	-0.0558253	0	110	346	77	333	117
021409	-0.0195815	0	120	1294	77	1277	119
021410	-0.409971	0	110	628	77	473	119
021411	-0.564096	0	110	4677	79	3163	122
021412	-0.731254	0	110	727	77	438	117
021413	0.0512667	0	110	490	75	508	115
021414	3.91604	0	110	980	78	14799	119
021415	0.138412	0	120	1102	80	1213	117
021501	-0.564204	0	110	470	76	318	122
021502	-0.145305	0	110	406	76	367	124
021503	-0.67579	0	110	942	79	590	124
021504	-0.166777	0	110	913	80	813	124
021505	-0.170907	0	110	2726	79	2421	123
021506	-0.434495	0	100	251	74	186	121
021507	0.135273	0	100	1937	79	2127	120
021508	-0.833088	0	100	2034	80	1142	121
021509	-0.881762	0	100	5850	83	3174	120
021510	-0.249422	0	110	337	78	284	119
021511	-0.914961	0	100	1062	75	563	116
021512	0.0845594	0	110	886	77	940	115
021513	-0.522365	0	110	1465	78	1020	117
021514	-0.611281	0	100	672	77	440	118
021515	-1.11986	0	100	2993	79	1377	114
021601	-0.448691	0	100	10722	79	7856	128
021602	-1.097	0	100	1575	76	736	123
021603	-0.237418	0	110	1057	77	897	120
021604	-0.840339	0	110	731	77	408	121
021605	-0.324485	0	110	322	73	257	120
021606	-0.502995	0	100	1906	74	1345	113
021607	0.238489	0	110	4436	78	5234	119
021608	0.577139	0	110	1118	79	1669	122
021609	-0.169705	0	110	11972	84	10644	119
021610	0.14775	0	110	571	78	632	114
021611	-0.279863	0	110	1089	78	897	118
021612	-2.09299	0	100	5721	78	1341	120
021613	0.377756	0	100	1084	75	1408	119
021614	-0.392215	0	110	714	76	544	118
021615	-0.028718	0	110	3779	77	3704	114
021701	0.0976802	0	90	322	78	344	123
021702	0.509701	0	100	514	75	732	123
021703	-0.0990005	0	100	2855	77	2666	125
021704	0.331646	0	100	599	79	755	121
021705	0.100832	0	100	486	76	521	116
021706	0.387371	0	100	635	74	831	119
021707	0.00977786	0	110	207	75	208	118
021708	1.55374	0	100	322	73	947	120
021709	0.0395345	0	110	1181	83	1214	121
021710	-1.1194	0	100	1806	77	831	118
021711	-0.135216	0	110	3054	79	2781	117
021712	-0.208418	0	110	457	79	395	117
021713	0.864159	0	110	574	79	1044	114
021714	-0.15374	0	110	275	77	247	111
021715	0.0724296	0	90	157	75	165	112
021801	0.337454	0	100	166	74	210	115
021802	-0.0971411	0	100	426	75	398	120
021803	0.299649	0	110	428	73	527	118
021804	0.166549	0	110	293	76	328	117
021805	0.170687	0	100	528	77	594	118
021806	-0.0233458	0	100	229	78	225	117
021807	0.972808	0	110	855	77	1679	114
021808	-0.0709235	0	110	206	75	196	117
021809	0.0788222	0	110	27153	90	28678	117
021810		-75	100	159	79	165	111
021811		-75	100	111	77	143	114
021812		-75	100	105	80	126	114
021813		-75	100	96	76	151	112
021814		-75	100	92	79	127	115
021815		-75	100	100	78	138	108
021901		-75	100	90	75	141	117
021902		-75	100	94	75	144	119
021903		-75	100	91	72	144	114
021904		-75	100	80	76	126	116
021905		-75	100	92	73	140	117
021906		-75	100	83	76	135	116
021907		-75	100	94	75	113	114
021908		-75	100	103	77	154	115
021909		-75	100	97	77	145	115
021910		-75	100	112	76	162	112
021911		-75	100	112	77	142	111
021912		-75	100	136	78	249	109
021913		-75	100	99	77	151	112
021914		-75	100	108	78	135	111
021915		-75	100	94	75	128	109
022001		-75	100	81	75	133	116
022002		-75	100	96	77	149	121
022003		-75	100	96	78	165	115
022004		-50	100	85	76	114	117
022005		-50	100	79	76	111	116
022006		-50	100	64	75	102	117
022007		-50	100	78	75	108	116
022008		-50	100	79	73	127	113
022009		-50	100	72	75	116	112
022010		-50	100	78	76	111	114
022011		-50	100	77	76	104	112
022012		-50	100	74	77	112	115
022013		-50	100	74	74	109	111
022014		-50	100	74	77	106	106
022015		-50	100	77	77	104	108
030101	0.273318	0	90	332	73	402	122
030102	-0.0248432	0	90	283	74	278	126
030103	0.25246	0	100	229	75	273	124
030104	0.510928	0	110	305	71	435	125
030105	-0.956859	0	110	527	69	272	120
030106	0.0189575	0	110	455	72	461	118
030107	-0.0831442	0	100	497	74	469	122
030108	-0.098229	0	100	328	74	306	118
030109	0.092547	0	110	326	73	348	120
030110	0.123494	0	110	286	71	311	113
030111	-0.11134	0	100	278	70	257	119
030112	-1.53115	0	100	1924	73	665	117
030113	0.631409	0	100	232	74	360	116
030114	0.0318292	0	90	174	75	177	115
030115	0.090716	0	100	221	74	235	115
030201	-0.711386	0	100	1116	71	681	123
030202	-1.54154	0	110	1002	73	344	121
030203	-1.62158	0	100	1999	74	649	124
030204	-0.188886	0	90	226	76	198	121
030205	-0.00969818	0	100	565	74	561	118
030206	0.765529	0	110	317	73	539	117
030207	0.60584	0	100	719	72	1095	117
030208	2.2824	0	100	583	73	2838	114
030209	0.236023	0	100	710	74	836	112
030210	0.407456	0	100	168	69	223	111
030211	-0.12269	0	90	412	72	379	115
030212	-0.346518	0	100	870	71	684	113
030213	-0.130425	0	110	302	74	276	112
030214	-0.830659	0	100	1766	74	993	113
030215	-0.27415	0	110	424	73	351	109
030301	-0.11779	0	100	285	75	263	119
030302	0.0499916	0	100	281	74	290	122
030303	0.136846	0	100	318	72	349	120
030304	-0.241914	0	100	565	76	478	122
030305	-0.406945	0	100	715	74	540	121
030306	-0.312527	0	110	418	72	336	121
030307	-0.0907216	0	100	422	72	396	117
030308	-0.503072	0	100	1123	75	792	115
030309	-0.439961	0	100	359	72	265	112
030310	0.42701	0	100	438	76	589	110
030311	0.569274	0	100	402	75	597	113
030312	-0.161373	0	100	509	71	455	113
030313	-0.481068	0	100	463	72	332	113
030314	-0.0736169	0	100	460	73	437	110
030315	-0.243022	0	90	264	69	223	110
030401	-0.121313	0	100	560	74	515	116
030402	0.0062402	0	100	419	74	420	118
030403	-0.0656566	0	100	372	74	356	117
030404	-0.156307	0	90	425	74	381	118
030405	-0.418629	0	110	462	74	345	116
030406	0.0515161	0	100	511	73	530	119
030407	-0.285461	0	100	788	73	647	116
030408	0.258211	0	100	410	71	491	117
030409	0.153691	0	110	685	72	762	111
030410	0.0485745	0	100	439	73	454	112
030411	-0.0293765	0	100	214	77	209	109
030412	0.627608	0	110	864	73	1335	111
030413	-0.323597	0	110	337	72	269	108
030414	-0.893831	0	100	924	73	497	107
030415	-0.218986	0	110	238	70	204	109
030501	-0.051007	0	100	328	74	317	121
030502	0.305501	0	100	315	77	389	120
030503	0.0647735	0	110	286	74	299	120
030504	0.356483	0	110	2071	74	2651	117
030505	-1.41296	0	100	1945	78	730	118
030506	-0.658669	0	110	435	79	275	117
030507	-1.16392	0	100	561	74	250	112
030508	-0.515722	0	100	1310	74	916	111
030509	-1.16557	0	110	2310	73	1030	112
030510	-0.0288762	0	110	470	74	461	109
030511	-0.485668	0	100	444	74	317	108
030512	-0.59383	0	110	411	74	272	111
030513	-0.314851	0	90	763	72	613	106
030514	-0.157083	0	100	387	78	347	107
030515	-0.274116	0	100	783	75	647	109
030601	0.168082	0	100	273	74	307	116
030602	0.157349	0	100	830	76	926	116
