010509	-0.449782	0	110	205	62	150	128
010510		-50	100	108	62	145	124
010511	0.0667907	0	110	383	65	402	128
010512	0.509923	0	110	205	65	292	127
010513	-0.2527	0	100	255	63	214	124
010514	-0.462691	0	100	297	67	216	127
010515	0.597894	0	110	280	67	423	131
010601	1.12469	0	90	308	60	672	125
010602	0.0114186	0	100	176	59	177	125
010603	0.782423	0	100	232	59	399	126
010604	-0.139413	0	100	1079	63	980	126
010605	-0.489581	0	90	194	60	138	125
010606	0.107839	0	100	288	62	311	129
010607	0.779239	0	100	307	62	527	128
010608	-0.570262	0	100	492	63	331	130
010609	0.0228372	0	110	707	71	718	132
010610	-0.423041	0	110	5245	70	3912	129
010611	0.369453	0	100	804	67	1038	128
010612	-1.0312	0	110	458	67	224	129
010613	-0.54415	0	110	1100	68	754	129
010614	-1.18598	0	100	2971	68	1306	123
010615	-0.76655	0	100	1533	63	901	127
010701	-0.31993	0	110	345	64	276	129
010702	-0.135566	0	100	1665	69	1516	128
010703	0.618604	0	100	383	67	588	127
010704	-0.0545101	0	100	627	67	603	127
010705	0.162965	0	110	187	64	210	127
010706	1.48373	0	100	503	63	1409	132
010707	-0.264637	0	110	337	63	281	129
010708	-0.131845	0	110	913	62	833	126
010709	0.321177	0	110	335	64	419	126
010710	-0.226736	0	100	197	61	168	126
010711	0.577566	0	110	1696	66	2531	131
010712	0.674716	0	110	584	68	932	131
010713	-0.192354	0	110	531	69	464	138
010714	0.479696	0	100	239	62	333	128
010715	-0.0984977	0	100	179	62	167	125
010801	1.71815	0	110	125	60	412	126
010802	-0.599224	0	110	241	65	159	124
010803	-0.373194	0	90	232	66	179	126
010804		-50	100	79	65	161	126
010805	-0.038457	0	110	385	65	375	129
010806	4.38816	0	110	354	67	7413	136
010807	0.534107	0	110	162	66	234	136
010808	0.398876	0	110	370	62	487	131
010809	0.330124	0	100	174	63	219	129
010810	-0.37015	0	110	406	64	314	126
010811	-1.00945	0	110	551	66	273	125
010812	-0.844569	0	110	575	64	320	126
010813	-0.532077	0	110	417	64	288	125
010814		-50	100	118	63	140	123
010815	-0.391217	0	110	241	69	183	124
010901	1.60013	0	120	408	61	1238	126
010902	0.0749048	0	120	430	64	452	122
010903	0.248731	0	120	224	67	267	124
010904	-0.638585	0	130	601	74	386	129
010905	-0.167413	0	120	176	75	156	128
010906	-0.307942	0	110	214	72	173	130
010907	0.278533	0	110	332	68	403	129
010908		-50	100	85	64	146	127
010909	-1.20991	0	100	511	64	220	126
010910	-0.665918	0	110	639	64	402	128
010911	2.07468	0	110	791	67	3333	130
010912	1.395	0	100	526	69	1384	126
010913	-0.553569	0	110	334	72	227	126
010914	-1.18843	0	110	1075	74	472	128
010915	-0.417817	0	110	244	69	183	126
011001	-0.241918	0	110	223	62	189	126
011002	-1.71288	0	110	2703	69	824	130
011003	0.226967	0	100	390	68	457	129
011004	0.243194	0	90	176	64	208	128
011005	-0.235027	0	110	345	65	293	127
011006	-0.377569	0	110	4363	67	3358	129
011007	0.579418	0	110	571	64	854	128
011008	-0.0498643	0	110	252	65	243	130
011009	0.0956158	0	110	222	65	237	129
011010	-0.164095	0	100	378	64	337	122
011011	-0.0750392	0	100	383	66	364	126
011012	-0.978835	0	110	1413	65	717	124
011013		-50	100	84	64	136	122
011014	-0.189771	0	110	390	65	341	128
011015	0.0004201	0	100	1237	63	1238	121
011101	-0.438309	0	100	423	63	312	127
011102	0.118067	0	120	710	69	770	133
011103	0.994387	0	100	1946	78	3877	142
011104	0.0351565	0	110	2573	86	2636	148
011105	0.131858	0	110	199	76	218	148
011106	0.454026	0	100	270	76	370	138
011107	-0.895838	0	100	1025	69	551	133
011108	0.552064	0	100	162	67	238	129
011109	0.0490877	0	100	859	66	888	126
011110	-0.437439	0	100	320	66	236	127
011111	-0.399611	0	90	321	66	244	127
011112	-0.135272	0	110	2261	64	2058	125
011113	-0.227582	0	100	314	67	268	126
011114	-0.390809	0	100	1043	66	795	129
011115	-0.143517	0	100	173	66	157	125
011201	-0.419916	0	100	1017	63	760	126
011202	-0.0375491	0	100	234	65	228	128
011203	-0.302016	0	110	671	65	544	128
011204	-0.202228	0	100	438	69	381	130
011205	0.627802	0	100	411	68	636	130
011206	-0.26234	0	110	1316	70	1097	133
011207	0.334248	0	110	867	73	1093	135
011208	-0.275557	0	100	546	74	451	133
011209	-0.123393	0	110	311	80	285	135
011210		0	90	164	82	164	132
011211		-50	100	72	69	143	127
011212	0.216665	0	100	281	62	326	129
011213	0.209975	0	100	620	68	717	127
011214	0.14637	0	110	182	69	201	126
011215	-0.138337	0	100	332	65	302	123
011301		-50	100	108	65	140	126
011302	-0.0725679	0	110	1113	67	1058	130
011303	2.21534	0	100	1689	68	7844	136
011304	1.55745	0	110	2698	73	7942	141
011305	1.23492	0	110	375	72	883	135
011306	-0.650326	0	100	793	74	505	131
011307	0.398104	0	100	777	77	1024	129
011308	-0.454792	0	100	385	73	281	131
011309	-0.607318	0	100	982	74	644	128
011310	-0.741928	0	100	387	72	231	127
011311		-50	100	79	67	145	127
011312	0.957677	0	110	692	66	1345	130
011313	-0.143725	0	110	168	71	152	128
011314	-0.163294	0	130	375	70	334	128
011315		0	70	123	78	128	133
011401		-50	100	72	70	168	128
011402		-50	100	117	76	168	127
011403	2.11854	0	120	145	83	630	133
011404	-0.669588	0	110	654	90	411	133
011405		-50	100	146	97	150	134
011406	-0.129625	0	100	306	96	280	136
011407	-0.50345	0	110	509	87	359	133
011408	-0.16073	0	90	174	76	156	130
011409	0.238663	0	100	343	74	404	124
011410	-0.455508	0	90	183	77	134	129
011411	-0.398136	0	110	763	74	579	129
011412	-0.0941604	0	110	1306	72	1224	130
011413	-2.42485	0	110	7220	76	1344	129
011414	0.569962	0	110	213	72	317	124
011415	-0.643442	0	100	321	70	205	126
011501	-0.14203	0	100	306	85	277	128
011502	-0.539738	0	110	747	108	513	135
011503	-1.4131	0	120	2821	134	1059	144
011504	-0.467461	0	120	4345	159	3142	147
011505	0.5105	0	110	1661	147	2366	149
011506	2.05677	0	110	627	126	2610	141
011507	-0.303325	0	100	308	105	250	136
011508	0.194472	0	110	274	91	314	136
011509		0	110	173	93	147	131
011510	0.375626	0	100	241	93	313	132
011511		0	40	156	123	254	158
011512	-0.0230255	0	100	185	83	182	135
011513	-0.232008	0	100	258	82	220	131
011514	-0.0800293	0	110	640	85	606	133
011515	0.883823	0	110	1715	87	3165	137
011601	-0.681302	0	90	1253	65	781	126
011602	-0.313013	0	100	276	67	222	126
011603	-0.83364	0	100	1644	74	922	127
011604	1.04773	0	110	327	78	676	125
011605	-0.195266	0	110	486	86	425	126
011606	-0.48963	0	100	667	86	475	127
011607	0.498025	0	100	408	85	576	125
011608	1.3771	0	100	401	81	1043	127
011609	-0.223199	0	110	218	85	187	132
011610	1.00347	0	110	372	92	747	135
011611	-1.10464	0	110	843	103	392	138
011612	-0.597692	0	110	365	106	241	138
011613	-0.760651	0	110	583	98	344	129
011614	-1.35893	0	110	1002	94	390	130
011615	-0.0183003	0	80	182	81	180	123
011701	0.303099	0	110	416	63	514	124
011702	-0.479099	0	110	587	61	421	123
011703		-50	100	72	65	120	123
011704	-1.26481	0	110	1310	75	545	125
011705		-50	100	99	85	144	125
011706		-50	100	132	79	146	124
011707		-50	100	109	75	152	123
011708	-0.345405	0	100	558	74	439	129
011709	1.66348	0	110	1665	71	5275	131
011710	1.08787	0	110	402	71	855	138
011711	2.61638	0	110	140	72	860	144
011712		-50	100	80	70	144	149
011713	0.0697527	0	80	139	68	146	133
011714		-50	100	113	69	170	126
011715		-50	100	91	65	132	123
011801		0	110	101	58	204	123
011802	-0.779947	0	110	2445	60	1424	125
011803	-0.0258308	0	100	1585	64	1557	124
011804	-0.386786	0	100	499	64	382	118
011805		-50	100	74	64	137	121
011806	-0.339319	0	90	200	62	158	114
011807	-0.0848934	0	110	166	64	157	121
011808	0.242321	0	90	128	62	151	124
011809	0.576769	0	110	194	63	289	124
011810		-75	100	72	63	120	121
011811		-75	100	59	60	129	120
011812		-75	100	63	63	116	121
011813		-75	100	59	59	121	123
011814		-75	100	63	61	123	123
011815		-75	100	65	63	117	121
011901		-75	100	61	57	118	119
011902		-75	100	61	56	117	120
011903		-75	100	66	57	121	121
011904		-75	100	63	57	125	119
011905		-75	100	65	59	112	124
011906		-75	100	58	59	126	122
011907		-75	100	57	61	124	121
011908		-75	100	64	63	130	121
011909		-75	100	60	62	122	121
011910		-75	100	58	61	127	121
011911		-75	100	63	62	114	122
011912		-75	100	63	61	119	125
011913		-75	100	76	63	131	125
011914		-75	100	65	61	111	120
011915		-75	100	62	62	116	120
012001		-75	100	59	57	112	121
012002		-75	100	55	57	129	121
012003		-75	100	59	60	123	121
012004		-50	100	58	60	110	125
012005		-50	100	63	62	121	121
012006		-50	100	60	60	124	122
012007		-50	100	62	63	117	123
012008		-50	100	60	65	116	121
012009		-50	100	64	63	119	124
012010		-50	100	62	62	142	125
012011		-50	100	71	63	112	124
012012		-50	100	65	64	123	124
012013		-50	100	63	66	114	125
012014		-50	100	66	66	125	122
012015		-50	100	66	67	111	119
020101	-1.04435	0	110	3053	63	1480	122
020102	-0.603019	0	100	1172	61	771	121
020103	0.0423317	0	100	155	62	159	123
020104	0.0125435	0	100	436	60	440	122
020105	0.81084	0	100	1157	60	2030	122
020106	1.81979	0	100	438	62	1546	125
020107	-1.25777	0	100	472	61	197	120
020108	-1.91657	0	90	853	62	226	125
020109	-0.240819	0	90	143	65	121	122
020110	-0.665679	0	100	193	63	121	120
020111	-0.810536	0	100	281	66	160	119
020112	1.64066	0	100	134	75	418	127
020113	-0.214721	0	120	999	80	861	129
020114	0.899357	0	120	212	81	396	129
020115	1.24106	0	110	238	74	564	124
020201	-0.556321	0	100	366	63	249	124
020202	-0.896762	0	110	732	63	393	123
020203	0.946271	0	90	375	64	723	129
020204		-50	100	123	64	132	124
020205	-0.528231	0	100	525	67	364	125
020206	1.2466	0	100	155	66	369	122
020207		-50	100	88	67	137	124
020208		0	40	87	79	171	124
020209		0	50	153	77	164	129
020210	-0.245069	0	100	188	61	158	119
020211	3.85735	0	100	438	61	6361	123
020212	5.05021	0	110	265	63	8785	130
020213	0.0519721	0	100	264	62	274	127
020214	1.64036	0	110	1439	66	4487	124
020215	0.944975	0	100	1234	63	2377	122
020301	0.278756	0	110	257	61	312	125
020302	0.458191	0	90	3137	71	4310	133
020303	-0.0490011	0	110	3505	73	3388	137
020304	-0.287498	0	120	2457	77	2013	136
020305	-0.438644	0	110	2643	84	1950	140
020306	-0.782898	0	100	3670	79	2133	130
020307	-1.41648	0	100	2502	74	937	125
020308	1.36458	0	110	535	65	1379	128
020309	2.50486	0	100	173	64	984	125
020310	-0.356877	0	100	162	63	126	121
020311	-1.03464	0	110	1172	60	572	120
020312	-1.37002	0	120	1682	61	650	124
020313	-0.028483	0	100	154	60	151	121
020314	1.46341	0	110	615	60	1696	120
020315	0.791223	0	110	474	61	820	117
020401	0.500383	0	100	136	59	192	124
020402	0.0732567	0	100	159	60	167	123
020403	-0.168939	0	100	522	61	464	129
020404	0.0841276	0	100	164	59	174	124
020405	-0.676257	0	100	462	61	289	122
020406	-0.206366	0	110	234	61	203	121
020407	-0.328133	0	90	162	62	129	116
020408	0.272288	0	80	136	59	165	121
020409	0.0289099	0	110	186	60	189	121
020410	1.0443	0	100	354	60	730	119
020411	0.768715	0	110	130	59	221	119
020412	0.586482	0	100	193	58	290	122
020413	0.178173	0	80	127	59	143	120
020414	-0.222699	0	100	136	59	117	115
020415	-0.798546	0	120	390	61	224	116
020501	-0.361626	0	100	389	59	303	124
020502	0.615054	0	120	364	61	559	122
020503	1.05801	0	110	462	64	962	123
020504	-0.154585	0	110	171	61	153	122
020505	-0.135445	0	100	247	64	225	120
020506		-50	100	85	62	124	118
020507	0.229368	0	110	192	59	225	116
020508	-0.591131	0	100	276	60	183	118
020509		-50	100	84	61	125	120
020510		-50	100	88	61	125	119
020511	-0.371344	0	110	192	59	148	119
020512	-0.380016	0	110	843	62	648	121
020513	0.128775	0	100	389	62	426	121
020514	-1.16262	0	100	591	61	264	118
020515	-0.539366	0	110	514	61	353	115
020601	0.222528	0	100	831	65	969	120
020602	0.659212	0	90	318	66	503	126
020603	-0.0586482	0	110	8986	78	8628	130
020604	1.6391	0	100	512	72	1597	131
020605	0.368594	0	100	350	71	451	120
020606	0.0557668	0	90	191	67	198	126
020607	-0.56802	0	90	483	64	326	118
020608	1.89185	0	100	152	65	564	121
020609	-0.598389	0	100	630	65	416	125
020610		0	70	99	68	142	123
020611	1.85746	0	100	175	61	634	118
020612	0.821868	0	110	266	62	471	123
020613		0	70	122	66	142	116
020614	-0.904283	0	100	510	62	272	115
020615	-0.423923	0	100	208	61	155	112
020701		0	80	121	61	125	117
020702	0.111657	0	100	222	64	240	123
020703	0.0370792	0	80	162	65	167	122
020704	-0.572256	0	90	322	66	216	120
020705	-0.150951	0	90	264	64	237	117
020706	-0.464938	0	100	233	66	168	121
020707	-1.74079	0	110	2960	72	885	122
020708	-0.460059	0	110	1771	75	1287	121
020709	-0.49569	0	100	1044	68	740	120
020710	2.64259	0	110	308	69	1923	124
020711		-50	100	131	67	138	123
020712	-0.188111	0	110	761	70	668	122
020713	-0.574953	0	120	245	73	164	119
020714	-0.572462	0	110	326	78	219	119
020715	1.33428	0	110	262	73	661	119
020801	1.24196	0	110	441	65	1043	122
020802	-0.146175	0	100	164	64	148	121
020803	-2.06146	0	100	1810	69	433	124
020804	0.427955	0	100	371	73	500	120
020805	0.661086	0	100	647	71	1023	123
020806	-0.26487	0	100	237	71	198	120
020807	0.762265	0	110	410	73	696	122
020808	-0.277213	0	100	287	72	237	124
020809	-1.23157	0	110	1467	71	625	124
020810	0.0672276	0	100	596	74	624	124
020811	-0.484741	0	100	406	75	290	124
020812		-50	100	88	72	138	122
020813	-0.760355	0	100	880	74	519	119
020814	0.408893	0	110	561	75	744	119
020815	-0.421352	0	120	995	79	743	120
020901	0.302554	0	110	487	63	601	119
020902	0.5044	0	100	314	67	446	121
020903	-0.399647	0	110	365	76	276	128
020904	0.488168	0	110	569	81	799	126
020905	0.117833	0	110	540	88	586	132
020906	-2.28001	0	110	3063	87	630	130
020907	0.664826	0	100	379	84	601	124
020908	-0.592981	0	110	268	84	177	124
020909	-0.809671	0	100	711	87	405	128
020910		-50	100	126	93	144	126
020911	0.102429	0	110	276	108	296	137
020912	-1.15735	0	110	6315	136	2831	144
020913	-1.55252	0	110	699	130	238	141
020914	-0.329868	0	110	507	107	403	129
020915	-0.464403	0	110	244	90	177	121
021001	-0.525892	0	110	268	64	186	121
021002	-0.20646	0	110	264	69	229	121
021003	-0.526359	0	100	205	69	142	124
021004	-0.274824	0	110	188	73	156	123
021005	-1.3538	0	120	2055	79	804	123
021006	-0.310628	0	110	375	86	302	129
021007	0.0442778	0	100	183	81	189	128
021008	-0.522599	0	110	507	78	353	122
021009		-50	100	109	78	144	124
021010	0.263395	0	110	461	75	554	123
021011	2.33215	0	100	207	73	1045	119
021012	-0.207488	0	100	190	72	164	113
021013	-1.83715	0	100	1514	74	423	119
021014	1.99995	0	100	249	72	999	119
021015	-1.03315	0	100	493	77	241	114
021101	0.360942	0	100	166	65	213	121
021102	1.9209	0	110	194	69	735	121
021103	0.89766	0	100	174	71	325	123
021104	0.106168	0	80	139	65	150	125
021105	-2.61226	0	100	1379	70	225	120
021106	-1.06228	0	90	399	71	191	123
021107	3.0965	0	100	253	72	2166	125
021108		-50	100	81	70	130	123
021109		0	90	134	68	133	122
021110	-0.545294	0	100	732	67	502	119
021111	2.64182	0	100	125	66	781	119
021112		0	100	123	63	222	113
021113	0.589984	0	100	251	63	378	115
021114	-0.779136	0	100	246	64	143	118
021115	-0.8168	0	100	212	65	120	114
021201	-1.29407	0	110	1106	75	451	124
021202	-2.08565	0	110	1701	84	400	128
021203	0.850265	0	100	472	88	851	126
021204	-0.170505	0	110	297	79	264	127
021205	-1.01909	0	100	315	74	155	122
021206	-1.45443	0	110	1033	75	377	124
021207	-0.618752	0	110	537	73	350	127
021208	0.317719	0	110	2915	75	3633	128
021209	3.50179	0	100	561	72	6364	129
021210	1.63655	0	100	606	71	1886	124
021211	-0.14741	0	100	368	72	332	124
021212	-0.322086	0	100	900	70	720	121
021213	-0.704848	0	100	550	67	337	118
021214	0.601154	0	100	312	68	474	121
021215	-0.471157	0	110	476	69	343	117
021301		0	90	177	92	164	132
021302	-1.07166	0	110	3507	105	1668	144
021303	-1.02685	0	110	721	117	353	143
021304	-0.589353	0	100	331	103	220	129
021305	-0.582734	0	100	341	88	228	128
021306	0.315281	0	100	689	89	858	127
021307	0.54749	0	100	1277	90	1867	132
021308	1.57833	0	110	2746	92	8201	133
021309	2.52847	0	100	88	85	512	127
021310	-0.068641	0	100	259	84	247	129
021311	-1.07301	0	110	700	89	332	135
021312		0	110	95	88	232	144
021313	-0.640729	0	100	297	91	190	139
021314	-0.293503	0	110	300	94	245	132
021315		-50	100	93	88	123	130
021401	-0.854986	0	100	491	74	271	126
021402		0	50	126	88	208	145
021403	-0.610613	0	110	336	84	220	129
021404	0.397824	0	110	194	85	256	125
021405	0.93883	0	110	667	93	1278	126
021406	-0.925829	0	110	639	107	336	125
021407	0.162285	0	100	311	112	348	131
021408		-50	100	163	111	149	130
021409	0.306259	0	110	724	116	895	132
021410	-0.146905	0	120	246	111	222	141
021411	0.152247	0	110	2552	119	2836	151
021412	-0.885151	0	110	1331	113	720	148
021413	0.161073	0	110	265	104	296	140
021414	1.24682	0	110	5777	103	13712	143
021415	1.21861	0	110	520	89	1210	134
021501	-0.370878	0	110	275	73	212	122
021502	0.661026	0	100	191	79	302	120
021503	-1.61249	0	110	1001	83	327	122
021504	-0.0990729	0	100	526	83	491	124
021505	-0.45488	0	110	2743	89	2001	126
021506		-50	100	136	98	132	128
021507	-0.458498	0	110	1191	108	866	132
021508	-0.75411	0	90	1209	119	717	133
021509	-0.603984	0	100	2936	102	1931	127
021510		-50	100	126	88	133	123
021511	-0.808085	0	100	461	86	263	122
021512	-0.450085	0	100	370	85	271	120
021513	-0.596145	0	110	947	81	626	117
021514	-0.444054	0	110	298	80	219	119
021515	-2.31011	0	100	2667	75	537	115
021601	-0.949194	0	100	2033	71	1053	122
021602	-0.589924	0	100	959	74	637	118
021603	0.307836	0	90	826	76	1023	117
021604	-1.386	0	110	604	76	231	115
021605	-0.612745	0	100	344	77	225	121
021606	-0.368267	0	100	616	80	477	121
021607	0.463778	0	100	2118	88	2922	127
021608	0.642987	0	110	1210	104	1890	130
021609	-1.23726	0	110	12224	132	5185	138
021610	0.498422	0	120	295	116	417	133
021611	-0.800493	0	110	535	108	307	125
021612	-1.5536	0	110	1789	95	609	121
021613	0.171798	0	110	498	82	562	120
021614	-0.755884	0	110	472	80	279	119
021615	0.408587	0	110	503	81	668	117
021701		-50	100	107	67	135	118
021702	0.363856	0	100	168	67	216	123
021703	0.223538	0	100	1311	71	1531	121
021704	1.23457	0	100	483	73	1136	122
021705		0	50	105	84	126	128
021706	-0.0568435	0	100	298	74	287	118
021707		-50	100	116	77	160	119
021708	1.05816	0	90	147	77	306	122
021709	-0.538642	0	100	693	74	477	119
021710	-0.730771	0	90	870	77	524	118
021711	0.0151439	0	110	257	79	260	119
021712		-50	100	100	77	128	115
021713	1.1099	0	100	278	70	600	115
021714		0	80	137	70	149	114
021715		-50	100	71	67	110	110
021801		-50	100	75	62	148	116
021802	0.0461168	0	100	166	62	172	117
021803		0	70	119	68	133	121
021804		0	100	118	68	119	119
021805	-0.225987	0	100	176	66	150	115
021806		-50	100	72	66	119	116
021807	2.2716	0	100	190	65	920	116
021808		-50	100	71	65	119	116
021809	-0.552572	0	110	7895	69	5383	119
021810		-75	100	78	64	120	118
021811		-75	100	83	62	116	116
021812		-75	100	75	60	113	112
021813		-75	100	64	60	114	109
021814		-75	100	78	61	113	110
021815		-75	100	73	63	114	111
021901		-75	100	66	61	122	119
021902		-75	100	65	62	104	116
021903		-75	100	63	62	104	114
021904		-75	100	63	62	119	115
021905		-75	100	59	62	118	112
021906		-75	100	62	62	115	113
021907		-75	100	62	62	114	113
021908		-75	100	62	62	112	114
021909		-75	100	61	65	117	114
021910		-75	100	60	62	110	113
021911		-75	100	61	61	116	117
021912		-75	100	63	62	116	114
021913		-75	100	61	61	115	113
021914		-75	100	76	59	107	111
021915		-75	100	61	61	114	111
022001		-75	100	68	69	123	119
022002		-75	100	70	69	120	118
022003		-75	100	66	70	120	116
022004		-50	100	60	68	118	117
022005		-50	100	67	69	119	117
022006		-50	100	64	69	114	117
022007		-50	100	65	66	119	117
022008		-50	100	65	67	109	114
022009		-50	100	68	68	106	115
022010		-50	100	63	66	121	115
022011		-50	100	67	63	116	115
022012		-50	100	61	62	123	113
022013		-50	100	64	63	113	112
022014		-50	100	58	64	108	113
022015		-50	100	66	61	113	115
030101	-0.381726	0	100	262	61	201	116
030102	-0.170258	0	100	235	62	208	112
030103		0	60	128	62	137	118
030104	0.786179	0	110	239	60	412	112
030105	-0.359239	0	110	246	59	192	111
030106	-0.152224	0	110	278	57	250	112
030107	-0.161635	0	110	372	56	332	113
030108	-0.64241	0	100	265	56	169	109
030109	-0.0780873	0	110	148	57	140	112
030110	0.161408	0	110	264	56	296	111
030111	0.109022	0	90	128	58	138	110
030112	-1.33716	0	110	1034	58	409	111
030113	1.9259	0	110	124	58	474	107
030114		-50	100	74	54	115	109
030115		-50	100	70	55	113	106
030201	-1.16968	0	110	1341	63	596	116
030202	-2.25151	0	110	874	63	183	113
030203	-1.91289	0	110	1263	70	335	116
030204	-0.0692208	0	100	147	67	140	111
030205	-1.03808	0	120	597	64	290	112
030206	0.154968	0	110	215	61	239	114
030207	0.931137	0	110	359	62	684	115
030208	2.9045	0	100	340	62	2552	115
030209	0.249297	0	110	1035	62	1231	115
030210		-50	100	84	62	151	113
030211	-0.225039	0	100	224	63	192	110
030212	-0.398145	0	110	310	60	235	110
030213	-0.217604	0	120	210	63	181	110
030214	-0.372121	0	110	962	71	743	116
030215	-0.306232	0	110	267	66	216	114
030301	-0.265606	0	120	195	62	162	116
030302	0.166387	0	100	124	61	139	118
030303		0	70	127	71	150	116
030304	-0.00839218	0	110	405	65	403	114
030305	-0.273621	0	120	371	66	307	112
030306	-0.0649794	0	110	221	67	211	114
030307	0.0431596	0	110	254	67	262	118
030308	-0.553094	0	110	592	71	403	116
030309	-0.381325	0	130	255	76	195	116
030310	0.177998	0	110	258	77	291	117
030311	1.56516	0	110	170	67	504	113
030312	0.28623	0	110	203	61	248	110
030313	-0.941077	0	120	339	59	176	108
030314	0.0592936	0	100	155	57	161	112
030315	-0.295056	0	110	150	55	122	109
030401	-0.810563	0	110	350	57	199	111
030402	-0.0413577	0	80	129	60	126	114
030403	-0.185824	0	110	196	59	173	113
030404	0.134576	0	90	134	62	148	121
030405	-0.460943	0	110	240	61	175	113
030406	-0.0970324	0	100	138	64	129	114
030407	-0.201452	0	100	340	63	296	115
030408	0.184244	0	100	156	61	177	113
030409	-0.848533	0	110	371	62	206	114
030410	0.607449	0	110	230	64	351	113
030411		0	40	174	83	108	119
030412	0.308465	0	110	429	61	532	108
030413	-0.500414	0	100	172	58	121	110
030414	0.188918	0	110	239	57	272	113
030415		-50	100	103	53	127	106
030501	-0.0365261	0	100	180	58	175	113
030502	0.445023	0	110	180	59	245	114
030503	-0.0647473	0	100	146	59	140	116
030504	0.855374	0	110	1209	64	2187	124
030505	-2.21182	0	110	1327	62	286	115
030506	-0.930012	0	110	292	57	153	114
030507	-1.12495	0	110	379	60	174	114
030508	-0.638314	0	110	902	61	579	112
030509	-0.78116	0	110	2194	63	1277	113
030510	-0.50074	0	120	266	64	188	110
030511	-0.327686	0	110	240	60	191	106
030512	-0.454466	0	110	198	58	144	112
030513	0.0672075	0	100	262	59	275	116
030514	-0.127433	0	110	152	56	139	111
030515	-0.137886	0	110	175	55	159	109
030601		-50	100	72	61	119	110
030602	-0.674302	0	110	574	60	360	114
030603		-50	100	112	59	127	115
030604	4.67619	0	110	183	63	4704	119
030605	1.44968	0	110	227	59	620	117
030606	-0.133204	0	100	202	63	184	114
030607	0.546422	0	110	219	65	321	116
030608	0.560022	0	110	331	66	488	118
030609	0.000311747	0	110	299	64	299	115
030610	-1.37988	0	110	1324	61	508	115
030611	-0.474042	0	100	274	60	197	105
030612	0.40669	0	110	192	57	255	108
030613	0.0934653	0	100	129	57	137	109
030614		0	70	146	66	125	109
030615	-0.518289	0	110	185	56	129	105
030701	0.170234	0	110	471	62	531	115
030702	0.0168383	0	100	399	64	404	116
030703	0.223811	0	110	232	61	271	114
030704	-0.68943	0	110	444	62	275	113
030705	0.251741	0	100	149	59	177	113
030706	-0.682963	0	110	553	58	344	112
030707	-0.863215	0	120	658	59	361	113
030708	-0.175213	0	110	232	59	205	112
030709	-0.61047	0	100	395	62	258	113
030710	0.147531	0	110	144	60	160	113
030711	0.482021	0	110	189	59	264	108
030712	-0.018527	0	100	139	56	137	108
