010814		-50	100	67	65	143	116
010815		0	110	121	62	156	116
010901	1.03774	0	120	477	56	232	106
010902	-0.390131	0	120	350	55	459	108
010903	-0.199219	0	110	184	57	212	117
010904	-0.308004	0	130	298	64	369	120
010905		0	80	125	64	138	119
010906		-50	100	78	64	147	112
010907	-0.0377916	0	100	333	62	341	110
010908		-50	100	60	62	137	110
010909	-0.27875	0	100	212	65	257	109
010910	-1.22074	0	100	319	62	744	107
010911	1.88171	0	100	1527	68	414	113
010912	0.000790702	0	100	225	68	225	117
010913	-0.543609	0	110	183	64	267	115
010914	-0.0812141	0	110	604	63	639	117
010915	-0.22816	0	90	144	66	169	122
011001		0	60	74	55	173	115
011002	-2.18703	0	100	460	56	2096	120
011003	0.707338	0	90	327	65	200	117
011004		-50	100	89	65	134	114
011005	-1.54279	0	110	170	64	495	114
011006	-0.25511	0	100	4202	68	5015	118
011007	-0.184895	0	100	616	64	700	117
011008	0.292522	0	110	188	63	153	110
011009		-50	100	70	64	129	112
011010	0.240009	0	100	419	60	355	109
011011	0.876457	0	100	641	67	349	112
011012	-1.54393	0	100	479	67	1398	118
011013		-50	100	69	64	123	115
011014	-0.345797	0	100	320	61	407	112
011015	0.943711	0	100	1644	64	854	107
011101	-0.548447	0	100	242	57	354	100
011102	2.27864	0	100	1104	66	227	109
011103	1.67564	0	100	4205	82	1316	120
011104	1.30119	0	110	4303	101	1746	128
011105	0.549804	0	100	266	92	182	119
011106	0.124693	0	90	201	82	184	126
011107	-0.603002	0	100	352	75	535	119
011108	0.51543	0	100	271	69	190	117
011109	0.720212	0	90	1205	74	731	113
011110	-1.21636	0	100	140	65	325	113
011111	0.0496561	0	90	224	66	217	115
011112	0.415435	0	100	1570	64	1177	112
011113	-0.937703	0	100	186	65	358	115
011114	-0.490004	0	100	441	64	620	107
011115	-0.433442	0	90	143	60	193	111
011201	0.213088	0	110	515	56	444	105
011202	-0.356239	0	100	195	60	250	105
011203	-0.390655	0	100	475	60	623	111
011204	-0.556936	0	100	242	65	356	112
011205	-0.206209	0	100	345	66	398	112
011206	0.0781419	0	110	1220	70	1156	116
011207	-0.138658	0	100	813	76	895	123
011208	-0.252918	0	100	495	72	590	127
011209	-0.239485	0	100	186	68	220	120
011210		-50	100	87	60	143	110
011211		-50	100	74	70	125	115
011212	0.258736	0	100	392	67	328	119
011213	0.713457	0	110	528	61	322	112
011214	0.566394	0	110	226	61	152	108
011215	1.30023	0	100	418	63	169	107
011301		0	70	113	63	109	124
011302	-1.67088	0	100	349	61	1112	115
011303	1.18041	0	100	3630	65	1601	117
011304	-0.312392	0	100	5404	67	6711	117
011305	-0.0873406	0	100	462	64	491	114
011306	0.382976	0	100	318	65	243	116
011307	0.529863	0	110	1189	66	823	119
011308	-0.0907483	0	100	287	66	305	119
011309	-0.63271	0	110	341	64	529	119
011310		0	100	126	67	149	114
011311		-50	100	75	64	127	117
011312	0.10501	0	100	1177	63	1094	121
011313	-0.432291	0	100	139	63	188	114
011314	0.805069	0	120	430	64	246	114
011315	0.897719	0	130	262	63	140	113
011401		-50	100	101	61	129	103
011402		-50	100	92	60	120	104
011403	0.926734	0	110	254	63	134	112
011404	0.43435	0	100	360	61	266	114
011405		-50	100	76	59	134	110
011406	-0.759871	0	100	167	62	283	113
011407	-0.0572645	0	100	296	62	308	118
011408		0	50	114	75	130	140
011409	0.0456825	0	100	410	63	397	114
011410		-50	100	80	66	163	110
011411	-0.706528	0	100	561	65	915	119
011412	0.22531	0	100	1217	67	1041	119
011413	-1.16355	0	100	3459	69	7749	116
011414	0.336754	0	100	209	63	166	117
011415	-0.458382	0	110	207	64	284	120
011501		0	90	114	57	114	117
011502	-0.9601	0	110	232	65	451	125
011503	-0.515763	0	130	1030	73	1473	147
011504	0.969891	0	110	4673	76	2386	158
011505	-0.544307	0	120	492	67	718	137
011506	-1.04639	0	110	276	67	571	133
011507		0	70	176	78	174	143
011508	0.0708815	0	100	398	67	379	127
011509		0	60	111	79	153	146
011510	0.463258	0	100	360	69	261	126
011511	0.760206	0	90	302	77	178	126
011512	0.32175	0	100	230	68	184	120
011513		0	100	129	67	172	119
011514	0.371817	0	100	702	71	542	127
011515	-0.499128	0	110	3298	80	4661	136
011601	-0.589869	0	100	324	56	487	109
011602	-0.46965	0	90	124	58	172	111
011603	-1.05803	0	110	591	59	1231	121
011604	1.61151	0	110	1550	63	507	123
011605	-1.0383	0	100	271	66	557	127
011606	-1.15134	0	100	231	64	513	134
011607	-0.854153	0	100	222	68	402	132
011608	0.295886	0	110	693	72	565	134
011609	-0.752971	0	110	522	77	881	145
011610	0.298522	0	100	428	76	348	151
011611	0.505652	0	110	462	78	325	142
011612		0	100	135	76	219	137
011613	-0.136617	0	110	366	74	402	124
011614	-0.214631	0	110	393	73	456	121
011615	0.0857551	0	100	238	68	224	117
011701	-0.143685	0	110	362	56	400	111
011702	-0.301554	0	100	265	58	327	116
011703		-50	100	59	62	115	121
011704	-1.68141	0	110	1028	61	3297	131
011705		-50	100	72	64	138	133
011706		-50	100	83	63	151	131
011707		-50	100	81	67	120	128
011708	0.442619	0	100	380	63	279	125
011709	1.68464	0	110	5485	71	1706	123
011710	1.12208	0	100	597	77	274	119
011711	2.92979	0	110	1139	88	149	123
011712		-50	100	73	91	121	120
011713		-50	100	95	78	174	117
011714		0	50	97	74	187	120
011715		-50	100	71	68	119	116
011801	0.360921	0	90	160	56	124	108
011802	0.0604825	0	100	1369	60	1313	104
011803	-0.489713	0	110	893	61	1255	114
011804	-0.0644997	0	100	275	60	287	114
011805		-50	100	56	60	106	111
011806		-50	100	83	61	163	111
011807	0.532806	0	90	181	60	125	113
011808	1.02824	0	80	218	64	107	113
011809	0.402152	0	100	185	60	140	112
011810		-75	100	68	59	123	103
011811		-75	100	68	63	110	111
011812		-75	100	66	65	112	109
011813		-75	100	68	63	117	107
011814		-75	100	60	59	97	105
011815		-75	100	64	61	112	109
011901		-75	100	54	53	100	103
011902		-75	100	51	53	95	104
011903		-75	100	57	56	99	105
011904		-75	100	51	57	100	104
011905		-75	100	57	55	101	99
011906		-75	100	53	56	106	102
011907		-75	100	54	56	100	101
011908		-75	100	57	58	108	101
011909		-75	100	57	59	105	109
011910		-75	100	59	60	110	105
011911		-75	100	60	60	102	107
011912		-75	100	63	60	118	106
011913		-75	100	60	58	103	104
011914		-75	100	62	57	103	99
011915		-75	100	59	60	103	112
012001		-75	100	49	52	106	101
012002		-75	100	59	54	106	104
012003		-75	100	53	58	108	103
012004		-50	100	53	57	102	104
012005		-50	100	49	54	106	101
012006		-50	100	55	58	96	99
012007		-50	100	60	58	102	101
012008		-50	100	59	56	106	99
012009		-50	100	60	61	106	111
012010		-50	100	63	56	105	106
012011		-50	100	59	59	106	107
012012		-50	100	58	59	101	106
012013		-50	100	53	56	100	101
012014		-50	100	61	56	103	105
012015		-50	100	59	61	100	105
020101	-0.937627	0	100	507	62	972	108
020102	-0.339631	0	100	304	60	385	107
020103	0.315152	0	90	136	64	109	105
020104	1.04173	0	110	545	62	264	106
020105	1.1312	0	100	1916	61	875	111
020106	0.750978	0	100	962	60	572	106
020107	-0.758371	0	100	207	60	351	107
020108	-1.06002	0	100	135	61	282	105
020109		-50	100	77	61	138	106
020110		0	80	95	63	127	101
020111	-0.221431	0	90	145	59	169	105
020112	0.998157	0	90	229	63	114	105
020113	-0.473802	0	120	468	68	650	113
020114	0.0962733	0	110	330	70	308	114
020115	0.0585611	0	110	319	65	306	109
020201	0.10013	0	80	133	60	124	106
020202	-0.70234	0	100	256	61	417	106
020203	1.12298	0	100	416	64	191	111
020204		-50	100	83	66	139	114
020205	-0.517711	0	110	311	65	446	115
020206	0.659011	0	90	243	65	154	115
020207		-50	100	89	68	119	117
020208	0.594107	0	80	151	66	100	115
020209		-50	100	84	64	137	109
020210		0	80	118	66	162	110
020211	3.29611	0	100	2741	67	279	99
020212	4.21683	0	110	4628	73	248	102
020213	-0.514989	0	110	213	81	305	106
020214	1.37134	0	110	4838	80	1870	107
020215	1.42201	0	100	3691	73	1377	106
020301	0.134399	0	110	207	62	189	108
020302	-0.544849	0	110	4137	69	6036	120
020303	-0.643947	0	110	3063	80	4786	129
020304	-0.0159922	0	120	2655	86	2685	134
020305	0.141733	0	120	2485	88	2253	137
020306	-0.397415	0	100	2323	86	3060	135
020307	0.0588559	0	110	1852	77	1778	128
020308	-0.155577	0	100	723	76	805	125
020309	1.98302	0	100	1097	75	277	112
020310		-50	100	81	72	129	111
020311	-0.0619357	0	110	462	74	482	105
020312	-0.205566	0	110	833	74	960	112
020313		-50	100	91	75	122	109
020314	1.00955	0	100	1998	75	992	106
020315	0.0189934	0	110	474	70	468	105
020401	-0.325046	0	90	143	58	179	110
020402		-50	100	75	60	120	112
020403	0.265913	0	110	309	67	257	111
020404		-50	100	118	70	143	114
020405	-0.0909531	0	100	286	70	304	116
020406	0.067351	0	100	188	69	179	119
020407		-50	100	95	67	189	114
020408	0.177482	0	90	175	73	155	114
020409		0	110	135	71	192	107
020410	0.717248	0	100	444	66	270	108
020411	0.184677	0	80	147	69	129	103
020412	-0.002842	0	110	172	66	172	111
020413		-50	100	79	67	134	114
020414		-50	100	84	71	147	113
020415	-0.859865	0	120	280	67	509	113
020501	0.0221892	0	110	259	61	255	104
020502	-0.541042	0	110	493	64	718	107
020503	-0.253392	0	110	479	62	571	107
020504		-50	100	84	65	125	110
020505	0.419858	0	110	206	70	154	115
020506		-50	100	68	69	112	113
020507	3.77936	0	120	2284	65	166	109
020508	0.545125	0	120	271	63	186	109
020509		-50	100	65	67	148	103
020510		-50	100	67	66	115	101
020511		0	110	112	63	144	105
020512	-0.54284	0	120	439	64	640	106
020513	0.202882	0	100	448	67	389	108
020514	-0.944951	0	100	360	70	694	114
020515	-0.466374	0	110	340	65	470	111
020601	-0.45773	0	110	515	60	708	109
020602	0.112379	0	100	258	61	239	112
020603	-0.984687	0	110	2665	68	5274	116
020604	1.27704	0	100	1078	73	444	116
020605	1.14467	0	110	461	70	208	114
020606	-0.33019	0	90	145	69	182	113
020607	-0.108625	0	100	238	69	257	111
020608	1.25064	0	110	604	67	253	108
020609	-0.177605	0	100	300	66	339	103
020610		-50	100	87	65	124	102
020611	0.547319	0	100	307	63	210	104
020612	0.353857	0	110	361	65	283	106
020613		-50	100	78	67	126	101
020614	0.13667	0	110	308	64	280	102
020615	-0.0216966	0	110	215	63	218	102
020701		0	40	87	69	199	118
020702	0.312225	0	100	155	60	125	110
020703		-50	100	87	63	141	105
020704	0.374662	0	100	295	62	227	109
020705	-0.819921	0	100	212	62	375	109
020706	-0.367053	0	110	171	63	220	113
020707	-0.553246	0	110	1386	69	2034	114
020708	-0.126377	0	110	1412	68	1541	120
020709	-0.643342	0	110	721	69	1127	114
020710	0.65238	0	110	546	66	347	113
020711		0	50	87	66	163	129
020712	-0.352809	0	110	544	66	695	113
020713	-0.49149	0	110	143	71	201	122
020714	0.20533	0	100	246	68	214	118
020715	1.62097	0	110	883	69	287	110
020801	-1.34651	0	110	217	60	554	107
020802		0	100	96	62	164	112
020803	0.0404831	0	110	417	64	405	110
020804	0.526854	0	110	449	67	311	114
020805	-0.0308144	0	110	825	68	843	110
020806	0.114981	0	110	188	64	173	110
020807	-0.0875978	0	110	462	66	491	111
020808	-0.751098	0	100	279	67	470	112
020809	-3.48426	0	110	973	70	10893	114
020810	-0.633897	0	110	522	70	811	118
020811	-0.561224	0	110	278	68	410	119
020812		-50	100	67	70	128	122
020813	-1.02558	0	120	909	76	1850	119
020814	-1.28982	0	110	921	77	2253	121
020815	0.643236	0	120	964	75	617	118
020901	-0.258441	0	110	456	61	545	108
020902	0.259891	0	110	345	68	288	112
020903	-0.322008	0	120	310	74	388	117
020904	-0.150726	0	110	720	76	800	129
020905	-0.50497	0	110	516	78	732	135
020906	0.184864	0	110	1439	73	1265	129
020907	0.584919	0	110	401	70	267	119
020908	-0.0469849	0	100	193	70	199	119
020909	-1.18854	0	120	396	69	903	120
020910		-50	100	88	69	136	118
020911	0.177882	0	110	254	93	224	128
020912	0.594698	0	130	5175	113	3427	138
020913	-1.01848	0	120	280	119	568	144
020914	-0.673067	0	120	624	99	994	136
020915	-0.399843	0	110	171	84	226	126
021001	-0.596028	0	110	156	65	236	111
021002	-1.06643	0	110	324	66	680	114
021003		-50	100	98	69	148	118
021004		0	60	136	81	161	126
021005	0.098842	0	120	1280	74	1195	125
021006	0.107274	0	110	254	73	236	126
021007	0.0143841	0	90	163	73	161	122
021008	-1.3097	0	110	374	73	928	119
021009	0.276533	0	100	184	72	152	119
021010	-0.320788	0	120	293	79	366	118
021011	1.68956	0	100	1038	88	321	118
021012	-0.110609	0	110	188	87	204	118
021013	-2.09683	0	110	416	87	1780	125
021014	1.13363	0	100	995	84	453	125
021015	-0.30361	0	100	325	76	402	119
021101		0	90	123	62	149	105
021102	1.21344	0	110	530	66	228	108
021103	0.714326	0	100	381	68	232	112
021104		-50	100	83	67	114	111
021105	-1.34348	0	100	176	66	448	113
021106	-0.0237334	0	100	239	65	243	109
021107	1.94929	0	100	1155	72	299	109
021108		-50	100	78	74	117	109
021109		-50	100	77	69	163	110
021110	0.00617763	0	110	713	71	710	112
021111	2.41824	0	110	1223	73	228	111
021112	1.15779	0	100	298	73	133	113
021113	1.00797	0	90	219	74	109	115
021114	-0.816443	0	100	161	75	284	116
021115		-50	100	99	73	141	113
021201	-0.461605	0	100	224	64	308	114
021202	-1.93283	0	110	655	64	2501	122
021203	-0.348902	0	110	621	68	791	120
021204	-0.413386	0	110	237	69	316	118
021205		0	80	128	64	157	122
021206	-0.807694	0	100	516	68	903	114
021207	-0.457446	0	110	609	73	837	114
021208	0.854528	0	110	7165	81	3962	120
021209	0.627749	0	100	3764	81	2436	125
021210	1.33679	0	110	4295	84	1700	119
021211	-0.0833846	0	110	463	79	490	117
021212	0.147862	0	110	1018	83	919	118
021213	-0.362396	0	100	374	82	481	120
021214	-0.289218	0	110	606	86	740	128
021215	0.43123	0	110	297	83	220	127
021301	0.104054	0	80	144	71	134	123
021302		-100	160	183	72	335	127
021303	-0.291656	0	120	408	82	499	137
021304	-0.329181	0	100	267	82	335	141
021305	-0.775861	0	110	271	76	464	141
021306	-0.791984	0	110	520	78	901	136
021307	0.155842	0	110	2057	82	1847	131
021308	0.279126	0	110	6527	85	5379	126
021309	2.91403	0	110	868	83	115	133
021310	-0.0499023	0	110	397	88	411	140
021311	-1.44335	0	110	744	102	2025	150
021312		-50	100	270	152	191	170
021313	-1.25173	0	100	225	142	537	169
021314		0	80	307	156	359	201
021315		-50	100	72	134	136	174
021401	0.211259	0	110	295	67	255	108
021402		-50	100	89	65	135	112
021403	-0.500401	0	110	295	69	418	120
021404	0.0620415	0	120	194	77	186	131
021405	-0.0516623	0	110	1019	83	1056	151
021406	-1.1192	0	120	490	92	1065	159
021407	1.2259	0	110	780	94	333	158
021408		-50	100	96	91	154	153
021409	0.925408	0	110	1668	110	878	174
021410	-0.353764	0	130	305	125	390	190
021411	-0.920594	0	120	4657	141	8815	221
021412	-1.17728	0	110	464	169	1049	251
021413		0	80	330	182	329	245
021414	5.01799	0	110	33005	199	1018	204
021415	0.205654	0	120	1478	178	1281	177
021501	-0.801769	0	110	196	66	342	109
021502	0.328318	0	110	293	63	233	110
021503	-1.02459	0	110	345	73	702	118
021504	0.0279002	0	100	923	81	906	127
021505	1.0974	0	110	4371	90	2043	140
021506		-50	100	87	104	165	153
021507	0.593676	0	110	1049	112	695	160
021508	-0.26394	0	110	970	114	1165	178
021509	-1.13042	0	100	4348	120	9518	182
021510		-50	100	118	114	247	178
021511	-1.35847	0	90	303	108	778	170
021512	-1.44456	0	110	296	108	806	163
021513	-0.198212	0	110	911	112	1045	155
021514	-0.155127	0	110	270	105	301	154
021515	-1.00427	0	110	923	95	1851	143
021601	-0.360259	0	110	860	68	1104	108
021602	-0.896001	0	100	790	71	1470	115
021603	-0.133695	0	100	880	69	966	118
021604	-0.893948	0	110	209	76	389	119
021605	-0.0860123	0	110	261	78	277	120
021606	-1.08976	0	110	509	83	1084	125
021607	-0.467935	0	110	2792	98	3862	140
021608	0.978666	0	110	1891	133	959	185
021609	-0.584873	0	130	15610	163	23413	208
021610		-50	100	729	183	574	222
021611	0.446757	0	120	448	130	329	174
021612	-2.48752	0	110	981	114	5501	164
021613	0.252935	0	110	1394	110	1170	158
021614	-0.334868	0	110	529	104	667	156
021615	-0.438988	0	120	586	98	795	146
021701		-50	100	87	62	123	104
021702	-0.00713442	0	90	183	69	184	110
021703	-0.196768	0	110	2316	69	2655	115
021704	1.01175	0	100	954	76	473	117
021705		-50	100	92	76	153	118
021706	0.0631072	0	110	230	77	221	119
021707		-50	100	130	87	169	126
021708	0.602411	0	100	475	91	313	138
021709	0.185045	0	100	926	97	815	146
021710	-1.29366	0	100	1158	102	2840	145
021711	0.316499	0	110	287	99	230	150
021712		-50	100	83	103	135	142
021713	0.665773	0	110	405	94	255	137
021714		0	70	197	101	209	153
021715		-50	100	85	82	103	125
021801		-50	100	101	61	111	92
021802	-0.105366	0	110	188	62	203	98
021803		-50	100	78	66	126	108
021804	0.551321	0	110	218	67	149	105
021805		0	80	119	65	129	112
021806		-50	100	63	64	118	113
021807	1.42192	0	110	764	71	285	112
021808		-50	100	75	67	122	110
021809	-1.52532	0	110	5888	73	16950	113
021810		-75	100	89	74	131	114
021811		-75	100	72	76	131	113
021812		-75	100	76	77	113	113
021813		-75	100	78	70	109	113
021814		-75	100	86	73	116	111
021815		-75	100	77	70	105	111
021901		-75	100	51	61	110	95
021902		-75	100	62	58	108	104
021903		-75	100	66	62	85	109
021904		-75	100	60	60	108	107
021905		-75	100	57	64	102	101
021906		-75	100	63	63	112	104
021907		-75	100	62	66	112	106
021908		-75	100	67	62	112	107
021909		-75	100	65	65	101	110
021910		-75	100	72	69	104	113
021911		-75	100	72	66	106	101
021912		-75	100	66	66	106	106
021913		-75	100	62	66	116	107
021914		-75	100	71	68	115	109
021915		-75	100	77	68	108	110
022001		-75	100	64	59	103	98
022002		-75	100	58	61	111	104
022003		-75	100	57	63	90	106
022004		-50	100	60	61	98	109
022005		-50	100	61	62	105	108
022006		-50	100	58	65	114	112
022007		-50	100	55	63	118	105
022008		-50	100	63	61	121	105
022009		-50	100	67	61	110	107
022010		-50	100	74	64	96	108
022011		-50	100	68	64	103	102
022012		-50	100	67	65	116	108
022013		-50	100	67	67	99	111
022014		-50	100	59	70	101	110
022015		-50	100	65	68	110	110
030101	-0.161999	0	120	132	62	147	101
030102	-0.312367	0	100	197	62	245	100
030103	-0.396544	0	100	128	60	169	99
030104	0.916197	0	110	261	57	138	99
030105	-1.30619	0	110	134	57	333	102
030106	0.164364	0	120	350	58	313	101
030107	-0.315621	0	120	293	60	365	101
030108	-0.468923	0	110	125	61	174	100
030109	0.0926316	0	100	181	61	170	98
030110	0.164287	0	120	231	60	206	98
030111	0.179545	0	90	137	64	121	100
030112	-2.20165	0	120	560	63	2579	100
030113	1.26925	0	120	456	60	189	99
030114		-50	100	68	60	112	96
030115		-50	100	71	62	130	100
030201	-0.254123	0	120	935	62	1115	104
030202	-3.27497	0	120	141	62	1368	108
030203	-1.99406	0	130	221	65	881	114
030204		-50	100	67	63	133	108
030205	-0.674917	0	100	187	64	298	110
030206	0.322871	0	110	230	65	184	111
030207	1.84623	0	110	822	68	228	104
030208	2.62063	0	110	3358	74	546	105
030209	0.103165	0	120	784	72	730	104
030210		-50	100	101	69	111	105
030211	0.349955	0	100	175	68	138	105
030212	-0.450566	0	110	157	71	214	105
030213	-0.440336	0	110	190	75	258	113
030214	-0.404948	0	120	1052	90	1393	132
030215		0	110	184	97	219	133
030301	-0.0815054	0	90	135	64	142	107
030302	0.31621	0	90	137	66	110	106
030303		0	40	65	73	220	125
030304	-0.165388	0	120	293	67	328	107
030305	-0.617218	0	130	284	68	436	109
030306		0	110	134	74	201	114
030307	-1.11694	0	120	228	73	495	112
030308	-0.889648	0	120	598	74	1108	113
030309		-50	100	102	79	169	116
030310	0.530895	0	120	377	72	260	115
030311	1.12465	0	110	342	73	157	113
030312	-0.148317	0	120	212	74	235	111
030313	-0.61828	0	110	203	79	311	116
030314	0.0644173	0	100	209	78	200	114
030315		-50	100	82	81	140	113
030401	0.452092	0	110	189	63	138	104
030402		-50	100	86	66	137	107
030403	-0.327122	0	100	148	65	186	107
030404		0	80	128	71	127	111
030405	-0.00543469	0	120	160	69	161	108
030406		-50	100	93	70	142	111
030407	0.155594	0	110	307	69	275	107
030408	0.492604	0	120	237	73	168	107
030409	1.09997	0	120	1506	73	702	107
030410	0.395661	0	120	217	70	165	107
030411		-50	100	82	70	118	105
030412	1.22679	0	120	930	76	397	110
030413	0.0585105	0	120	148	71	142	106
030414	-0.497513	0	120	395	70	557	104
030415		-50	100	94	70	153	105
030501	-0.102763	0	120	211	65	227	101
030502	0.75708	0	120	309	64	183	101
030503	0.264755	0	80	151	68	126	112
030504	-0.478647	0	120	2251	71	3137	112
030505	-1.33794	0	130	322	71	814	111
030506		0	120	113	68	211	109
030507		0	100	100	68	180	109
030508	0.599228	0	130	941	74	621	109
030509	-0.0718578	0	120	1539	75	1618	114
030510	-0.216596	0	130	174	79	202	113
030511	-0.657453	0	110	146	77	230	113
030512		0	130	148	76	174	107
030513	0.196714	0	110	570	72	498	107
030514	-0.311899	0	110	159	68	198	105
030515	0.309246	0	110	337	70	272	101
030601		-50	100	83	67	129	103
030602	0.706794	0	110	866	68	531	99
030603	-0.0702819	0	100	154	69	162	107
030604	3.58224	0	110	2225	69	185	107
030605	0.563134	0	110	325	70	219	102
030606	-0.169813	0	110	198	74	223	105
030607	0.916367	0	120	347	82	184	112
030608	0.832533	0	110	912	89	512	114
030609	0.689494	0	120	490	87	304	112
030610	-0.431588	0	110	1365	83	1841	113
030611	-1.45711	0	110	265	79	728	111
030612	0.541538	0	120	413	74	284	105
030613		-50	100	94	71	134	105
030614		-50	100	82	71	132	105
030615	-0.588382	0	110	177	72	266	104
030701	-0.251948	0	120	309	64	368	102
030702	-0.547731	0	110	280	69	409	108
030703	-1.42349	0	120	155	65	416	108
030704	-0.225189	0	110	418	68	489	104
030705	-0.203206	0	120	211	70	243	101
030706	-0.414359	0	120	436	71	581	105
030707	-0.70966	0	120	511	73	837	109
030708	-0.369911	0	110	179	76	231	111
030709	-0.116771	0	120	312	78	339	108
030710		-50	100	135	73	114	107
030711	1.10273	0	120	320	73	149	108
030712	1.29616	0	110	240	72	97	105
030713	0.992707	0	110	237	70	119	101
030714	0.727385	0	110	215	70	130	104
030715		0	60	127	87	119	107
030801	-0.558533	0	120	792	64	1167	106
030802	-1.16897	0	110	352	69	791	111
030803	-0.639274	0	120	280	67	437	108
030804	-1.02348	0	110	233	68	474	109
030805	-0.349174	0	110	139	66	177	106
030806	-1.098	0	120	342	71	733	107
030807	0.035672	0	120	380	75	371	111
030808	0.515335	0	90	171	78	119	113
030809	-0.522325	0	130	278	75	399	111
030810		-50	100	75	71	183	110
030811	1.74225	0	120	433	70	129	105
030812	-0.0610169	0	120	169	70	176	102
030813	-0.26539	0	110	167	69	201	104
030814		-50	100	66	66	97	105
030815	1.03872	0	130	650	69	316	101
