010505	-0.456243	0	120	603	89	828	142
010506	0.269906	0	110	637	89	528	134
010507	0.318366	0	100	718	87	575	140
010508	-0.0158519	0	110	454	90	459	145
010509	0.122819	0	110	420	100	385	154
010510	-0.164461	0	110	278	93	312	140
010511	0.236878	0	120	798	90	677	138
010512	-0.000576119	0	110	739	89	739	135
010513	0.102743	0	100	744	91	693	138
010514	-0.403402	0	90	436	90	577	136
010515	0.166167	0	100	902	91	804	136
010601	-0.0809993	0	110	422	84	446	137
010602	0.126624	0	100	480	86	440	135
010603	-0.325271	0	100	425	88	533	136
010604	-0.492833	0	100	1505	87	2118	138
010605	-0.172751	0	100	293	86	330	134
010606	-0.457622	0	100	562	89	772	133
010607	0.0417228	0	100	1181	88	1148	135
010608	0.22916	0	100	1151	92	982	142
010609	0.412476	0	100	1276	92	958	140
010610	0.115913	0	110	6645	93	6132	139
010611	0.143432	0	100	2181	89	1975	140
010612	0.428831	0	90	1480	94	1100	134
010613	-0.130695	0	100	3661	91	4008	135
010614	-0.313425	0	100	4858	91	6037	136
010615	-0.361714	0	100	2554	89	3282	136
010701	0.247763	0	100	643	81	542	139
010702	0.0399845	0	110	2629	87	2557	132
010703	0.016902	0	100	867	81	857	136
010704	-0.240855	0	100	883	85	1044	135
010705	0.0705598	0	100	500	86	476	135
010706	0.494458	0	100	1922	91	1364	142
010707	0.00769512	0	100	932	89	927	138
010708	-0.0847397	0	110	1871	91	1984	140
010709	0.147773	0	120	593	89	535	136
010710	0.270358	0	120	507	87	421	136
010711	-0.0989623	0	120	3332	88	3569	133
010712	-0.0232085	0	120	1400	91	1423	132
010713	-0.0373215	0	100	1277	87	1310	132
010714	0.158407	0	110	631	91	565	133
010715	0.370446	0	110	397	89	307	132
010801	0.022934	0	110	367	87	361	134
010802	0.289711	0	110	644	87	527	142
010803	0.0645045	0	100	565	87	540	138
010804	-0.0164528	0	110	270	89	273	140
010805	-0.0175306	0	120	1177	89	1191	141
010806	0.190004	0	110	549	92	481	142
010807	-0.020322	0	110	388	89	394	138
010808	0.235404	0	110	1134	90	964	138
010809	-0.396712	0	110	497	87	655	133
010810	0.158075	0	110	974	85	873	135
010811	-0.428561	0	120	731	89	985	131
010812	0.0437878	0	120	966	87	937	130
010813	0.0155404	0	120	866	90	857	133
010814	0.202341	0	120	269	90	234	132
010815	-0.00355019	0	120	370	88	370	134
010901	-0.0955875	0	110	884	87	944	137
010902	0.118944	0	110	1432	86	1319	145
010903	0.0913563	0	100	485	88	455	135
010904	0.379394	0	110	1863	89	1432	139
010905	0.173198	0	110	377	89	335	135
010906	-0.0225122	0	120	390	91	396	137
010907	0.33273	0	110	2130	87	1691	136
010908	-0.0286626	0	100	248	87	253	134
010909	0.170531	0	100	1179	83	1048	130
010910	-0.0297712	0	100	1535	86	1567	134
010911	-0.203948	0	110	1226	90	1413	134
010912	-0.435541	0	110	490	89	664	130
010913	0.229712	0	100	1245	92	1061	134
010914	-0.360009	0	100	1419	92	1821	130
010915	-0.0739576	0	100	486	91	511	133
011001	-0.145674	0	110	464	84	514	141
011002	-0.142812	0	110	7872	83	8691	140
011003	-0.140321	0	100	847	84	933	133
011004	0.05394	0	100	426	88	410	136
011005	0.765113	0	100	1263	87	743	135
011006	-0.0129694	0	100	10722	90	10819	136
011007	-0.00853369	0	110	1635	91	1644	135
011008	0.302096	0	110	561	83	455	134
011009	0.00998827	0	110	389	87	386	132
011010	0.164142	0	100	1108	91	989	134
011011	-0.134687	0	100	1110	86	1218	137
011012	0.515673	0	100	4613	90	3227	133
011013	0.308448	0	110	364	91	294	133
011014	-0.194035	0	120	759	90	868	132
011015	-0.648661	0	120	2740	89	4297	134
011101	0.0154323	0	110	994	83	984	140
011102	-0.506782	0	100	1361	82	1933	141
011103	-1.32144	0	100	1688	88	4219	140
011104	0.232362	0	100	4351	89	3704	136
011105	0.0628402	0	110	498	86	477	136
011106	-0.222477	0	100	769	92	897	132
011107	-0.688922	0	110	2722	92	4388	134
011108	-0.0870106	0	100	623	88	662	133
011109	0.129553	0	110	3001	90	2743	133
011110	0.288851	0	100	1063	92	870	129
011111	0.0982273	0	100	794	93	742	136
011112	-0.36326	0	100	2890	93	3717	134
011113	-0.0760225	0	110	852	90	898	134
011114	0.185663	0	120	2610	89	2294	132
011115	-0.383495	0	110	388	91	507	132
011201	-0.149247	0	110	1949	84	2161	140
011202	0.258835	0	120	924	80	772	131
011203	0.528793	0	110	1860	86	1289	135
011204	-0.138765	0	100	1186	90	1306	135
011205	-0.0543683	0	120	1149	84	1193	132
011206	-0.327674	0	120	2190	85	2749	131
011207	-0.210363	0	100	2697	87	3120	133
011208	-0.33571	0	120	1167	92	1473	134
011209	-0.386742	0	110	663	89	867	135
011210	0.1627	0	100	614	89	549	132
011211	-0.0481876	0	110	248	88	257	134
011212	-0.0407383	0	100	560	91	576	134
011213	-0.382285	0	100	642	89	837	135
011214	-0.143754	0	120	323	87	357	129
011215	-0.0775719	0	110	777	89	820	132
011301	0.0583346	0	110	446	88	428	136
011302	-0.0390471	0	100	4285	84	4403	131
011303	-0.219468	0	100	3540	89	4121	135
011304	-0.0046701	0	100	8535	93	8563	139
011305	-0.0587344	0	120	1254	88	1306	134
011306	-0.339948	0	110	1743	88	2206	133
011307	-0.150539	0	110	1986	86	2204	137
011308	-0.326312	0	100	915	88	1148	136
011309	0.441977	0	120	3604	87	2653	135
011310	-0.4779	0	110	593	89	826	132
011311	-0.0839983	0	110	285	89	302	130
011312	-0.154267	0	100	1718	92	1912	134
011313	0.19248	0	100	413	92	361	139
011314	0.0485665	0	120	893	91	864	132
011315	-0.050721	0	110	195	95	202	133
011401		-50	100	119	86	180	138
011402	0.100329	0	120	398	85	371	132
011403	-0.0275647	0	120	376	84	383	135
011404	-0.31483	0	120	1303	88	1621	137
011405	0.156757	0	120	524	90	470	136
011406	0.224014	0	130	953	90	816	133
011407	-0.3426	0	120	1122	89	1423	132
011408	-0.203602	0	120	356	89	410	132
011409	0.095179	0	120	1082	86	1013	132
011410	-0.123461	0	120	489	88	533	129
011411	0.23287	0	120	1794	89	1526	128
011412	-0.103978	0	130	3020	91	3246	129
011413	-0.294122	0	120	9111	93	11171	136
011414	-0.0666815	0	120	468	92	490	134
011415	0.0149719	0	120	879	93	870	130
011501	0.186209	0	120	749	89	659	130
011502	-0.225516	0	130	1423	90	1664	137
011503	-0.376978	0	120	5241	84	6806	138
011504	-0.865767	0	130	4227	84	7704	130
011505	-0.149081	0	120	2840	89	3149	130
011506	-0.172552	0	120	1578	90	1779	130
011507	-0.328951	0	110	863	89	1085	132
011508	-0.319721	0	120	539	93	673	130
011509	0.0791434	0	120	419	92	396	130
011510	0.0628819	0	120	752	86	720	126
011511	0.041124	0	120	465	87	452	131
011512	0.0426533	0	120	445	89	432	126
011513	-0.0838551	0	110	915	91	970	128
011514	-0.643695	0	120	1070	92	1672	131
011515	0.146097	0	120	3608	91	3261	129
011601	0.216829	0	120	4161	88	3580	130
011602	-0.302817	0	110	633	92	781	133
011603	0.614389	0	120	3201	87	2091	132
011604	-0.225996	0	120	1077	89	1259	132
011605	0.0351639	0	120	1577	88	1539	130
011606	0.0260919	0	120	1543	86	1515	131
011607	-0.103989	0	120	970	91	1042	134
011608	-0.418418	0	120	995	94	1330	132
011609	1.22532	0	120	1920	94	821	133
011610	-0.336016	0	120	1059	90	1336	131
011611	-0.599296	0	120	1707	93	2586	135
011612	-0.053348	0	130	753	93	781	132
011613	-0.0151109	0	120	1396	91	1411	130
011614	-0.211897	0	120	2199	90	2547	130
011615	0.0883022	0	120	515	90	484	128
011701	0.182246	0	100	1757	83	1548	132
011702	-0.232277	0	130	1760	88	2068	134
011703	-0.0607472	0	120	239	89	250	130
011704	1.08444	0	110	8855	89	4176	129
011705	0.209875	0	120	348	88	301	132
011706	0.151227	0	120	379	88	341	135
011707	0.111614	0	110	456	90	422	135
011708	-0.615337	0	120	1126	91	1725	133
011709	0.00934809	0	120	4367	95	4339	137
011710	0.324148	0	110	1112	93	888	135
011711	-0.042766	0	120	393	92	405	133
011712	0.0135217	0	120	358	94	355	133
011713	-0.161569	0	120	378	93	423	133
011714	0.092675	0	110	324	91	304	132
011715	0.130493	0	120	307	92	281	133
011801	0.241939	0	120	459	81	388	134
011802	-0.0148229	0	120	5217	85	5271	134
011803	0.467025	0	120	4554	88	3294	135
011804	0.106129	0	120	1823	92	1694	140
011805	0.149753	0	120	235	91	212	139
011806	0.103304	0	110	671	84	624	134
011807	-0.187058	0	110	712	88	810	137
011808	-0.39283	0	120	274	87	359	135
011809	-0.028964	0	120	463	91	472	133
011810		-75	100	115	88	184	131
011811		-75	100	90	90	127	130
011812		-75	100	80	91	147	134
011813		-75	100	90	93	128	140
011814		-75	100	97	90	141	130
011815		-75	100	104	94	145	133
011901		-75	100	155	79	214	131
011902		-75	100	164	82	190	132
011903		-75	100	160	83	190	133
011904		-75	100	163	88	225	137
011905		-75	100	140	86	190	134
011906		-75	100	116	84	161	133
011907		-75	100	119	85	174	134
011908		-75	100	124	89	175	130
011909		-75	100	148	93	193	134
011910		-75	100	145	87	184	133
011911		-75	100	142	90	192	127
011912		-75	100	135	87	183	130
011913		-75	100	121	89	163	132
011914		-75	100	91	92	126	131
011915		-75	100	157	92	197	129
012001		-75	100	173	81	246	124
012002		-75	100	127	83	194	132
012003		-75	100	104	86	170	133
012004		-50	100	92	86	135	134
012005		-50	100	97	89	125	129
012006		-50	100	94	92	141	134
012007		-50	100	85	87	125	132
012008		-50	100	86	88	130	129
012009		-50	100	91	93	141	132
012010		-50	100	81	89	137	134
012011		-50	100	83	86	133	133
012012		-50	100	90	86	142	131
012013		-50	100	91	89	140	131
012014		-50	100	91	90	134	131
012015		-50	100	96	88	132	134
020101	-0.36682	0	100	1775	83	2289	129
020102	-0.188093	0	100	1119	84	1275	125
020103	-0.014164	0	110	401	82	405	127
020104	-0.471709	0	110	344	84	477	124
020105	-0.714001	0	120	973	82	1596	123
020106	-0.186881	0	120	676	85	769	121
020107	0.0440145	0	110	665	83	645	121
020108	-0.0295401	0	110	899	83	917	123
020109	-0.273247	0	110	171	80	207	122
020110	0.0355486	0	110	378	82	369	123
020111	0.277169	0	110	466	86	385	120
020112	0.258154	0	110	342	85	286	122
020113	0.298162	0	100	881	80	716	122
020114	0.458002	0	110	551	82	401	122
020115	0.251757	0	110	357	81	300	122
020201	-0.208404	0	110	609	87	704	130
020202	-0.0237028	0	110	1138	88	1157	131
020203	0.136063	0	100	601	85	547	125
020204	0.0530752	0	100	251	87	241	124
020205	-0.171944	0	110	653	86	736	123
020206	0.0790154	0	110	935	86	885	122
020207	-0.0785847	0	110	310	85	327	125
020208	-0.0439933	0	100	223	83	230	126
020209	0.081172	0	100	452	82	427	123
020210	0.138921	0	100	355	87	323	123
020211	0.00291298	0	100	632	88	630	126
020212	-0.346293	0	100	253	91	322	121
020213	0.28495	0	100	618	83	507	122
020214	-0.149686	0	100	2747	86	3047	122
020215	-0.657922	0	110	1695	86	2674	122
020301	0.242633	0	110	1224	88	1035	132
020302	-0.759802	0	110	4412	88	7471	132
020303	-0.597781	0	110	4134	88	6256	126
020304	-0.35864	0	110	1663	89	2133	124
020305	-0.49379	0	110	2684	90	3779	123
020306	-0.355331	0	110	3754	86	4803	125
020307	-0.466189	0	110	2520	86	3481	123
020308	0.246566	0	110	1240	86	1045	124
020309	0.203266	0	100	429	88	372	120
020310	-0.020835	0	100	279	86	283	125
020311	-0.0832602	0	110	1248	86	1322	125
020312	-0.0395257	0	110	2191	91	2252	125
020313	-0.239512	0	110	359	85	424	122
020314	0.42563	0	110	2076	85	1546	122
020315	0.165054	0	110	1023	83	912	121
020401	0.0671817	0	110	394	86	376	128
020402	0.0682114	0	100	504	87	480	128
020403	-0.211726	0	110	726	87	840	126
020404	-0.023371	0	100	355	84	361	125
020405	-0.441143	0	110	678	90	921	126
020406	-0.0469472	0	110	613	84	633	124
020407	0.13516	0	110	320	87	291	125
020408	0.132159	0	100	370	86	337	122
020409	0.22148	0	110	558	84	478	125
020410	0.0630385	0	110	688	88	658	126
020411	0.120693	0	110	313	88	288	123
020412	0.307504	0	110	527	87	426	124
020413	0.213921	0	110	352	87	304	119
020414	0.145412	0	100	387	88	350	117
020415	0.556653	0	110	1007	87	684	118
020501	-0.131715	0	110	1020	89	1117	124
020502	0.179791	0	110	1143	88	1009	124
020503	-0.142952	0	100	980	88	1083	122
020504	-0.00295882	0	110	506	84	507	126
020505	-0.407266	0	110	439	87	583	126
020506	0.314615	0	120	277	85	222	125
020507	-1.33607	0	110	232	89	587	126
020508	-0.150179	0	110	512	88	569	121
020509	0.385497	0	100	287	86	220	126
020510	-0.0689459	0	110	260	89	273	123
020511	0.46491	0	110	712	91	516	122
020512	0.404409	0	120	2158	86	1631	123
020513	-0.0834553	0	100	889	86	942	120
020514	0.147234	0	110	1019	88	920	118
020515	-0.206728	0	100	1045	86	1206	120
020601	-0.323867	0	100	1221	90	1528	132
020602	-0.000109994	0	110	928	86	929	131
020603	-0.135685	0	100	20382	93	22392	127
020604	-0.306744	0	100	992	87	1227	131
020605	-0.0746515	0	100	686	89	723	129
020606	0.532064	0	100	564	89	390	125
020607	-0.488017	0	100	625	92	877	126
020608	-0.0725839	0	100	623	89	655	124
020609	-0.155202	0	110	818	90	911	125
020610	-0.0716657	0	110	230	90	241	124
020611	0.229761	0	100	504	88	430	126
020612	-0.49125	0	110	526	92	739	125
020613	-0.224149	0	100	285	90	333	126
020614	-0.659896	0	110	618	88	977	125
020615	0.403208	0	110	551	86	416	123
020701	-0.345714	0	100	301	91	382	129
020702	-0.179802	0	110	572	87	648	129
020703	-0.0224679	0	100	613	91	623	127
020704	-0.0996665	0	110	510	88	547	130
020705	0.382453	0	100	821	88	630	131
020706	-0.235605	0	100	471	88	555	121
020707	0.153354	0	100	5047	90	4538	127
020708	0.156123	0	110	3786	88	3398	128
020709	-0.138315	0	100	2247	89	2474	122
020710	0.273551	0	110	821	91	679	124
020711	0.532071	0	110	492	88	340	126
020712	-0.483062	0	110	1254	89	1753	125
020713	0.144353	0	110	698	87	632	119
020714	0.095963	0	110	791	87	740	123
020715	-0.445396	0	110	560	87	762	122
020801	-0.573388	0	110	585	90	871	130
020802	0.0177169	0	110	498	89	492	129
020803	-0.985301	0	110	1057	90	2093	126
020804	-0.225503	0	110	667	89	780	129
020805	-0.0696387	0	110	1425	92	1495	130
020806	0.0133125	0	110	420	90	416	127
020807	0.418384	0	100	929	88	695	128
020808	0.490929	0	110	981	89	698	126
020809	2.83113	0	110	9483	90	1332	126
020810	0.0625582	0	110	1462	89	1400	125
020811	0.236039	0	110	1282	87	1088	128
020812	-0.0055795	0	110	238	92	238	127
020813	1.12412	0	110	3469	88	1591	121
020814	0.560463	0	110	2983	88	2023	118
020815	0.133506	0	120	2407	87	2194	120
020901	-0.484139	0	100	887	89	1241	131
020902	0.132796	0	100	867	89	791	133
020903	-0.293982	0	110	1003	91	1230	128
020904	-0.199605	0	100	1356	89	1557	133
020905	0.287412	0	110	1617	90	1325	129
020906	-0.824397	0	110	3580	90	6340	126
020907	-0.0104736	0	100	796	88	802	123
020908	0.234624	0	100	673	90	572	125
020909	0.35544	0	100	2603	89	2035	126
020910	0.145493	0	110	521	86	471	125
020911	-0.122285	0	110	420	87	457	126
020912	0.099272	0	110	17196	94	16053	127
020913	-0.210962	0	110	1614	89	1868	124
020914	0.354994	0	100	2127	85	1663	122
020915	0.304665	0	110	846	86	684	121
021001	-0.0866155	0	110	508	92	539	134
021002	0.802794	0	110	1031	91	591	133
021003	-0.0541897	0	110	464	90	482	129
021004	-0.1599	0	110	396	88	443	131
021005	0.0108033	0	110	4807	91	4771	131
021006	-0.142604	0	100	745	89	823	125
021007	-0.0939058	0	110	608	89	649	126
021008	0.500651	0	110	1855	91	1311	127
021009	0.163244	0	100	368	88	329	123
021010	-0.32978	0	100	1252	87	1573	125
021011	-0.199727	0	100	673	88	773	123
021012	0.35655	0	100	629	92	491	124
021013	0.80221	0	110	5438	89	3118	122
021014	0.153666	0	100	601	84	540	123
021015	-0.385872	0	110	793	85	1036	121
021101	-0.0534526	0	100	378	93	393	136
021102	-0.0738061	0	100	452	92	476	129
021103	0.76455	0	110	835	92	492	131
021104	-0.0776164	0	110	267	89	282	129
021105	2.6645	0	110	2836	91	447	129
021106	1.47037	0	100	1314	89	474	124
021107	-0.137959	0	110	785	88	864	122
021108	-0.011633	0	110	263	88	265	120
021109	-0.210377	0	100	432	90	500	116
021110	-0.315192	0	100	1214	90	1511	119
021111	-0.360045	0	110	394	88	506	118
021112	-0.175104	0	110	310	87	350	124
021113	0.0174293	0	110	287	88	283	119
021114	0.988925	0	100	1034	90	521	118
021115	-0.169615	0	110	327	87	368	120
021201	-0.10004	0	110	1233	93	1322	133
021202	0.128445	0	110	4553	90	4165	135
021203	0.235415	0	110	1369	88	1162	130
021204	-0.215731	0	100	614	89	713	127
021205	0.0982571	0	110	593	91	554	125
021206	0.218979	0	110	2199	93	1889	124
021207	-0.155349	0	110	1160	94	1292	126
021208	-1.9931	0	110	2822	90	11238	120
021209	-0.692686	0	110	999	88	1616	121
021210	-0.290713	0	120	1842	88	2254	122
021211	-0.0864451	0	110	1117	90	1186	121
021212	-0.274626	0	110	1698	87	2054	120
021213	0.289631	0	110	1379	90	1128	123
021214	0.302869	0	110	1077	87	873	119
021215	-0.537425	0	120	664	88	964	119
021301	-0.0675803	0	110	392	97	411	132
021302	-0.948979	0	110	2641	95	5099	131
021303	-0.300502	0	100	1896	93	2335	126
021304	-0.369261	0	110	826	91	1068	130
021305	-0.428999	0	110	757	90	1020	127
021306	0.194	0	110	1489	92	1302	126
021307	-0.31133	0	110	2466	91	3060	124
021308	-0.077956	0	100	5471	91	5775	122
021309	-0.114115	0	110	247	89	268	126
021310	0.183207	0	100	787	89	693	119
021311	0.846811	0	110	2501	94	1390	124
021312	-0.00882649	0	100	292	91	294	122
021313	0.321517	0	100	1427	88	1142	122
021314	0.243517	0	120	1623	85	1371	119
021315	-0.0747661	0	110	235	87	247	119
021401	-0.514205	0	110	744	91	1063	132
021402	-0.103357	0	120	204	90	220	131
021403	-0.0941519	0	120	644	88	687	127
021404	-0.0316766	0	110	661	88	676	129
021405	-0.108799	0	120	2589	92	2792	126
021406	0.553527	0	110	1975	91	1346	122
021407	-0.672274	0	110	508	89	810	124
021408	0.0663281	0	110	361	90	344	121
021409	-0.12041	0	120	2189	90	2379	124
021410	0.17584	0	120	1126	86	996	122
021411	0.439206	0	120	7845	87	5786	118
021412	-0.73861	0	110	1471	88	2456	121
021413	0.224413	0	120	646	86	553	123
021414	-1.25679	0	120	1585	89	3789	119
021415	0.196079	0	120	2318	91	2024	119
021501	0.155995	0	120	748	93	672	132
021502	-0.377459	0	110	557	89	724	134
021503	0.0725322	0	120	1737	87	1652	128
021504	-0.147507	0	110	1529	88	1694	128
021505	-0.986514	0	120	3688	92	7309	126
021506	-0.0659959	0	110	332	89	347	122
021507	-0.280921	0	100	2809	90	3413	120
021508	-0.22619	0	110	2960	92	3462	121
021509	0.818806	0	110	9212	96	5222	124
021510	0.279362	0	110	429	90	353	122
021511	0.428983	0	100	1724	85	1280	119
021512	-0.0174083	0	110	1167	89	1182	120
021513	0.225805	0	110	2413	87	2064	121
021514	-0.137043	0	110	866	87	953	115
021515	0.013062	0	100	5307	84	5259	120
021601	0.419643	0	110	7294	93	5453	131
021602	0.0336624	0	110	3482	90	3402	128
021603	-0.40973	0	110	1650	93	2192	128
021604	-0.589116	0	110	1138	90	1713	130
021605	-0.413228	0	110	534	89	711	122
021606	0.18594	0	110	1642	90	1443	125
021607	0.621646	0	110	7899	92	5134	119
021608	-0.391318	0	110	1868	92	2450	122
021609	-0.855823	0	110	17350	93	31400	128
021610	-0.0368416	0	110	918	87	942	121
021611	-0.101079	0	120	1181	87	1267	119
021612	1.18613	0	110	9444	91	4150	122
021613	0.988326	0	110	2201	88	1109	120
021614	0.0917423	0	110	1246	86	1169	116
021615	0.0956959	0	110	2456	84	2298	121
021701	-0.0180815	0	100	401	91	406	125
021702	-0.30405	0	110	412	93	509	123
021703	0.0544782	0	100	4157	94	4003	125
021704	-0.0731741	0	110	1151	88	1211	129
021705	-0.0233451	0	110	678	88	689	126
021706	-0.0414882	0	110	671	92	691	124
021707	0.0905419	0	110	284	88	266	122
021708	-0.645768	0	110	416	85	651	121
021709	-0.386562	0	100	1768	91	2311	124
021710	0.215495	0	110	3322	86	2861	119
021711	0.0109677	0	110	1350	86	1339	119
021712	0.28392	0	110	273	87	224	118
021713	-0.0354514	0	110	864	83	885	118
021714	-0.121388	0	110	368	83	401	116
021715		0	110	166	83	186	116
021801	-0.126704	0	110	188	91	205	125
021802	0.108576	0	110	579	93	537	126
021803	0.0918867	0	110	358	95	336	128
021804	-0.0465206	0	110	383	88	396	127
021805	-0.130377	0	110	413	90	452	126
021806	0.230209	0	110	299	90	255	124
021807	0.144404	0	110	716	88	648	121
021808	0.0226302	0	110	223	87	220	118
021809	-0.0478256	0	120	16992	92	17564	124
021810		-75	100	157	86	177	123
021811		-75	100	100	84	155	120
021812		-75	100	104	84	153	122
021813		-75	100	86	85	141	121
021814		-75	100	88	86	131	121
021815		-75	100	99	86	146	116
021901		-75	100	105	92	157	125
021902		-75	100	121	92	143	125
021903		-75	100	94	95	137	125
021904		-75	100	117	92	133	125
021905		-75	100	91	89	138	125
021906		-75	100	135	87	175	122
021907		-75	100	121	89	167	126
021908		-75	100	135	87	155	122
021909		-75	100	118	91	161	124
021910		-75	100	121	88	157	118
021911		-75	100	116	84	140	119
021912		-75	100	124	85	187	121
021913		-75	100	137	84	170	119
021914		-75	100	99	86	128	122
021915		-75	100	109	83	138	120
022001		-75	100	96	93	150	128
022002		-75	100	97	95	138	125
022003		-75	100	120	94	166	125
022004		-50	100	77	89	122	127
022005		-50	100	84	90	120	125
022006		-50	100	84	95	118	126
022007		-50	100	90	87	115	121
022008		-50	100	88	89	128	122
022009		-50	100	88	86	126	125
022010		-50	100	87	84	121	124
022011		-50	100	88	84	126	120
022012		-50	100	87	83	114	116
022013		-50	100	85	83	121	122
022014		-50	100	77	86	114	119
022015		-50	100	81	81	106	120
030101	0.00285292	0	90	388	79	388	114
030102	-0.256806	0	90	322	83	384	115
030103	0.0445458	0	100	256	78	248	113
030104	0.101299	0	110	360	78	336	113
030105	1.88215	0	110	975	80	264	116
030106	0.298848	0	110	518	79	421	109
030107	0.0644591	0	110	591	77	565	109
030108	-0.019132	0	100	354	79	359	110
030109	-0.0900455	0	100	299	73	319	106
030110	-0.148428	0	110	297	74	330	106
030111	0.585674	0	110	297	75	198	104
030112	0.943978	0	110	2453	77	1275	106
030113	-0.309104	0	100	259	75	320	106
030114		0	60	119	77	166	102
030115	0.262417	0	100	208	80	173	105
030201	-0.639203	0	110	1516	78	2362	118
030202	1.17928	0	110	1559	82	688	114
030203	0.505581	0	100	2283	82	1608	112
030204	-0.154902	0	110	231	80	257	112
030205	-0.513462	0	110	586	80	837	109
030206	-0.319508	0	110	366	77	457	109
030207	-0.323309	0	100	649	77	813	112
030208	-0.691847	0	100	594	77	960	111
030209	-0.580887	0	100	896	76	1340	111
030210	-0.138809	0	90	158	76	174	103
030211	-0.541383	0	100	351	77	510	108
030212	-0.126831	0	100	551	78	601	110
030213	-0.179133	0	110	349	80	395	107
030214	0.692718	0	100	2632	82	1628	110
030215	-0.517466	0	100	373	83	534	110
030301	-0.247615	0	110	324	79	384	114
030302	-0.203903	0	100	283	81	326	112
030303	0.0487733	0	100	302	84	292	114
030304	0.0644578	0	110	917	85	877	111
030305	-0.480058	0	110	741	80	1033	111
030306	-0.185443	0	110	434	80	494	111
030307	-0.158876	0	100	544	79	608	108
030308	0.248221	0	100	1429	78	1203	111
030309	0.175503	0	100	578	76	512	110
030310	0.00784396	0	110	568	77	565	107
030311	0.15068	0	100	388	79	349	107
030312	0.246134	0	110	489	79	413	106
030313	-0.246419	0	100	513	78	608	103
030314	0.193538	0	100	401	80	351	102
030315	0.815757	0	100	289	79	164	109
030401	-0.0314921	0	100	606	81	620	116
030402	0.518797	0	110	402	82	280	116
030403	-0.215046	0	110	378	84	439	113
030404	0.631546	0	90	469	83	303	112
030405	-0.0138582	0	110	545	81	550	109
030406	0.0170109	0	100	334	82	331	107
030407	0.117152	0	110	760	79	701	109
030408	0.0704158	0	110	412	80	393	110
030409	0.460397	0	100	1047	81	761	111
030410	0.209977	0	100	485	81	420	109
030411	0.00222335	0	110	222	81	222	112
030412	-0.224482	0	110	743	82	868	110
030413	-0.131566	0	110	322	78	353	109
030414	0.324661	0	110	964	79	769	107
030415	0.20048	0	110	250	77	218	109
030501	-0.00598577	0	100	481	83	483	116
030502	-0.453934	0	110	424	83	580	113
030503	-0.266006	0	100	315	87	379	114
030504	0.0714053	0	110	3324	85	3164	115
030505	-0.191112	0	110	2270	83	2592	111
030506	0.00537467	0	110	523	81	521	112
030507	-0.590811	0	100	591	80	891	111
030508	-0.729039	0	110	1273	79	2110	114
