020114	-0.175962	0	100	958	72	848	126
020115	-0.564593	0	110	1066	75	721	126
020201	0.311199	0	100	672	68	834	126
020202	0.0777478	0	110	862	68	910	129
020203	0.0670847	0	100	1097	69	1149	135
020204	0.172715	0	100	272	70	307	126
020205	-0.0389434	0	100	538	67	523	126
020206	-0.053577	0	110	1566	69	1509	125
020207	0.062164	0	100	234	68	245	126
020208	0.0876091	0	100	343	71	365	127
020209	-0.125414	0	100	423	68	388	126
020210	-0.0185261	0	90	364	70	360	127
020211	-0.978415	0	100	18854	79	9569	133
020212	-0.929274	0	100	19593	80	10289	134
020213	-0.0405273	0	100	477	72	464	127
020214	-0.370555	0	100	10143	74	7845	131
020215	0.192801	0	100	4595	74	5252	127
020301	-0.132031	0	100	1515	68	1383	133
020302	-0.35632	0	100	6855	71	5355	132
020303	-0.259947	0	100	6281	70	5245	129
020304	-0.280994	0	100	3683	70	3031	133
020305	0.196881	0	110	5439	69	6234	130
020306	-0.268766	0	110	6740	68	5594	130
020307	0.383729	0	110	2378	67	3103	128
020308	-0.455495	0	100	2850	69	2078	126
020309	0.469932	0	100	1930	68	2674	128
020310	-0.139376	0	100	280	71	254	130
020311	0.113254	0	110	1312	71	1419	130
020312	-0.278334	0	100	1079	72	890	130
020313	-0.142744	0	100	458	69	415	127
020314	-0.534139	0	100	4715	71	3256	130
020315	-0.280937	0	100	1804	74	1485	126
020401	0.0109702	0	110	556	69	560	128
020402	-0.26103	0	100	652	68	544	132
020403	-0.0334664	0	100	965	67	943	127
020404	-0.181877	0	90	367	67	323	127
020405	-0.269903	0	100	620	67	514	127
020406	-0.0718907	0	100	779	66	741	126
020407	0.158278	0	110	262	68	292	123
020408	0.158498	0	100	446	69	498	124
020409	0.0768437	0	100	579	70	611	128
020410	-0.709465	0	100	2336	72	1429	129
020411	-0.415849	0	100	698	69	523	128
020412	-0.47396	0	100	775	68	558	130
020413	-0.123175	0	100	469	69	431	122
020414	-0.0835135	0	100	426	72	402	125
020415	-0.179942	0	110	636	72	561	127
020501	0.154626	0	100	1017	69	1133	131
020502	-0.0321301	0	110	1651	68	1614	132
020503	-0.0030611	0	110	2072	69	2067	134
020504	0.0895081	0	100	724	70	770	136
020505	0.108818	0	100	532	68	573	131
020506	-0.10553	0	110	303	68	281	128
020507	2.20107	0	100	777	70	3576	124
020508	0.809593	0	100	404	68	708	124
020509	0.0636764	0	100	271	69	283	130
020510	0.099179	0	110	226	70	243	131
020511	0.201194	0	100	519	75	596	132
020512	-0.331231	0	110	1432	73	1139	135
020513	-0.0984283	0	100	1118	71	1044	126
020514	0.347904	0	90	592	72	754	126
020515	0.072546	0	100	919	73	967	127
020601	0.432434	0	110	1074	69	1449	126
020602	-0.173952	0	110	2518	69	2232	128
020603	-0.283201	0	110	39002	74	32050	135
020604	0.618013	0	100	3066	73	4706	133
020605	0.50706	0	110	1089	72	1548	131
020606	-0.0297837	0	90	422	71	414	130
020607	-0.574326	0	100	695	71	466	127
020608	-0.0399635	0	90	2320	72	2257	126
020609	-0.215409	0	100	746	69	643	130
020610	-0.235882	0	100	271	68	230	128
020611	-0.543669	0	90	2431	70	1668	129
020612	-0.469225	0	100	1376	69	994	128
020613	-0.00134895	0	90	318	70	318	129
020614	0.0983552	0	100	581	71	622	125
020615	0.512989	0	100	248	70	354	124
020701	-0.0333006	0	90	270	68	264	128
020702	-0.155568	0	100	563	67	505	134
020703	0.0633489	0	100	867	70	906	132
020704	0.357231	0	100	313	68	401	126
020705	-0.161289	0	100	606	68	542	127
020706	0.0740433	0	100	395	68	415	128
020707	0.0813778	0	100	3005	68	3180	125
020708	-0.315995	0	110	5094	70	4092	127
020709	-0.456165	0	100	2372	70	1729	125
020710	-1.13033	0	110	4081	70	1864	123
020711	0.101744	0	100	253	69	271	125
020712	-0.422296	0	100	1602	70	1195	122
020713	-0.0345697	0	110	448	69	437	127
020714	-0.00390498	0	100	927	68	925	126
020715	-0.104094	0	100	1848	69	1720	124
020801	-1.9554	0	110	2548	69	657	128
020802	-0.467388	0	100	476	69	344	128
020803	0.611118	0	110	894	68	1366	134
020804	-0.0869292	0	100	964	68	908	129
020805	-0.166101	0	110	2485	72	2215	128
020806	-0.0775567	0	100	475	67	450	127
020807	-0.0172084	0	100	1479	66	1462	127
020808	0.235297	0	110	780	69	918	125
020809	1.18407	0	100	847	69	1926	123
020810	-0.0232638	0	110	1057	70	1040	124
020811	-0.1585	0	100	860	68	770	124
020812	0.00786755	0	90	216	71	217	122
020813	0.784444	0	100	1477	69	2544	127
020814	0.173829	0	110	1853	69	2090	123
020815	0.161111	0	110	2708	70	3028	120
020901	-0.10373	0	90	1506	67	1401	122
020902	-0.269061	0	100	1251	68	1038	124
020903	0.613942	0	110	728	68	1114	129
020904	0.267439	0	110	1661	68	1999	127
020905	0.0229774	0	100	1707	69	1735	123
020906	0.994109	0	100	1912	67	3809	123
020907	-0.43222	0	100	1759	71	1303	130
020908	0.735374	0	100	470	69	783	128
020909	0.0220741	0	100	1144	68	1162	124
020910	0.143028	0	100	451	69	498	121
020911	-0.257301	0	100	561	68	469	125
020912	0.930907	0	110	9094	72	17338	127
020913	0.335328	0	100	537	69	678	123
020914	0.150268	0	100	1468	72	1629	124
020915	-0.152184	0	100	891	72	802	120
021001	0.253486	0	100	455	67	543	124
021002	0.167983	0	110	594	66	668	126
021003	0.0875827	0	110	528	67	561	130
021004	0.129106	0	100	394	69	430	131
021005	0.175596	0	100	3989	71	4506	130
021006	-0.0287283	0	110	884	68	866	125
021007	-0.147638	0	100	761	69	687	128
021008	-0.07972	0	110	968	69	916	129
021009	0.269168	0	110	402	70	484	126
021010	-0.381973	0	100	2084	70	1599	121
021011	-0.264821	0	100	3335	71	2775	122
021012	-0.184471	0	100	641	71	564	124
021013	0.145662	0	100	2628	70	2908	122
021014	-0.320456	0	100	3364	70	2693	123
021015	-0.213323	0	110	719	70	620	122
021101	-0.424031	0	100	647	67	482	127
021102	-0.050664	0	110	1639	66	1582	128
021103	-0.0800492	0	100	1019	66	964	126
021104	-0.0631036	0	100	309	67	296	125
021105	0.969661	0	100	409	69	801	128
021106	0.641762	0	100	412	70	643	128
021107	0.927619	0	100	5385	72	10243	128
021108	-0.099551	0	100	271	73	253	130
021109	0.0566046	0	100	346	70	359	127
021110	0.190597	0	100	1327	70	1514	123
021111	1.14988	0	100	2713	68	6022	123
021112	0.38471	0	110	565	68	738	123
021113	0.178019	0	100	382	68	432	125
021114	0.218933	0	110	315	70	366	121
021115	-0.0647385	0	100	262	70	251	123
021201	-0.519037	0	100	883	68	616	126
021202	0.214859	0	100	1224	69	1421	122
021203	-0.343086	0	100	2080	70	1639	128
021204	-0.317332	0	100	900	69	722	127
021205	0.0247112	0	100	468	71	476	128
021206	0.522289	0	110	908	70	1304	132
021207	0.493035	0	110	879	75	1237	133
021208	1.18386	0	100	6327	77	14376	131
021209	0.397919	0	100	9627	74	12685	124
021210	0.654933	0	110	4674	74	7360	125
021211	-0.11896	0	100	1203	65	1108	127
021212	0.0983123	0	100	1482	66	1586	119
021213	-0.198825	0	100	1136	66	990	119
021214	-0.236264	0	110	1427	71	1211	120
021215	-0.48783	0	110	874	70	623	122
021301	-0.364505	0	110	606	70	471	131
021302	-0.984623	0	110	5817	70	2939	125
021303	0.0909229	0	100	1204	70	1282	131
021304	0.00326301	0	100	620	72	622	131
021305	0.207248	0	100	676	70	780	128
021306	-0.759064	0	100	1852	68	1094	132
021307	-0.719797	0	110	10602	73	6437	134
021308	-0.991857	0	100	31037	76	15606	131
021309	0.351368	0	100	1226	73	1564	128
021310	0.326562	0	100	692	69	868	124
021311	0.315471	0	100	837	72	1042	125
021312	0.263383	0	110	889	72	1067	121
021313	0.286066	0	100	603	70	735	116
021314	0.0316156	0	100	2143	73	2191	127
021315	-0.0524162	0	100	211	70	204	124
021401	0.265205	0	110	625	72	751	129
021402	-0.694448	0	120	649	69	401	126
021403	0.0713349	0	110	395	69	416	125
021404	-0.234533	0	100	1108	71	941	126
021405	0.0158537	0	110	4651	73	4702	130
021406	0.21761	0	100	757	71	880	127
021407	0.492616	0	110	1012	69	1424	125
021408	-0.312561	0	100	421	69	339	128
021409	0.391702	0	110	2564	72	3364	132
021410	-0.186575	0	110	1006	69	884	125
021411	-0.182113	0	110	11373	73	10024	126
021412	-1.09591	0	110	2089	70	977	124
021413	-0.192519	0	110	893	70	781	123
021414	0.181288	0	120	21933	78	24870	127
021415	-0.571488	0	110	4467	73	3006	123
021501	-0.179346	0	110	558	70	493	130
021502	-0.188355	0	100	602	68	528	136
021503	0.0263561	0	110	770	66	784	128
021504	0.219975	0	100	1229	68	1432	128
021505	-0.0575383	0	110	6836	83	6569	132
021506	-0.0519834	0	100	237	77	229	129
021507	0.494714	0	100	3039	73	4282	130
021508	-0.112136	0	100	2036	67	1883	128
021509	0.453799	0	100	5938	71	8133	127
021510	-0.0614211	0	100	305	69	292	126
021511	-0.167505	0	100	878	67	781	122
021512	-0.0608948	0	110	1061	68	1017	119
021513	0.208346	0	110	1650	69	1907	118
021514	-0.375008	0	100	634	69	488	126
021515	0.114864	0	100	1935	69	2095	124
021601	-0.545203	0	100	7509	69	5146	129
021602	-0.350874	0	100	2012	67	1577	136
021603	-0.283666	0	110	2319	71	1905	131
021604	-0.243357	0	100	558	69	472	129
021605	-0.0523591	0	110	439	81	423	131
021606	0.336535	0	100	1132	76	1429	132
021607	0.124164	0	110	12479	75	13600	128
021608	-0.672447	0	100	6374	72	3999	126
021609	0.455717	0	110	18917	76	25944	124
021610	0.143119	0	110	1082	68	1195	125
021611	-0.0203375	0	110	861	70	849	123
021612	-0.140524	0	100	2162	72	1961	121
021613	0.946128	0	100	2177	72	4196	118
021614	0.295771	0	100	723	69	888	123
021615	-0.0606973	0	100	3763	71	3608	125
021701	-0.0842894	0	90	419	67	396	129
021702	0.0630934	0	100	576	67	602	133
021703	-0.119164	0	100	7169	71	6601	133
021704	-0.652395	0	110	2910	70	1851	128
021705	0.0311937	0	110	340	69	348	125
021706	-0.0313596	0	110	1101	68	1078	125
021707	-0.179405	0	100	311	70	275	124
021708	0.664329	0	100	1122	68	1779	122
021709	0.543659	0	100	1697	73	2475	126
021710	0.441896	0	100	1133	66	1540	124
021711	0.0415731	0	110	1664	69	1712	122
021712	-0.083658	0	100	232	69	219	125
021713	0.0633176	0	110	2060	71	2152	124
021714	-0.12798	0	100	289	66	265	123
021715	0.10476	0	100	182	67	196	122
021801	0.0126293	0	100	342	65	345	128
021802	-0.0958729	0	110	493	68	461	134
021803	0.101936	0	110	447	68	480	135
021804	0.0437947	0	100	458	69	472	132
021805	-0.061667	0	100	327	69	313	128
021806	-0.157997	0	100	240	72	215	128
021807	0.0345944	0	110	2986	72	3058	127
021808	0.138366	0	110	189	70	208	125
021809	0.616718	0	110	17760	74	27233	127
021810		-75	100	107	66	146	124
021811		-75	100	89	69	132	125
021812		-75	100	98	69	158	124
021813		-75	100	83	69	138	126
021814		-75	100	72	69	124	124
021815		-75	100	95	68	172	123
021901		-75	100	79	68	145	133
021902		-75	100	79	68	167	131
021903		-75	100	81	69	170	131
021904		-75	100	93	67	141	129
021905		-75	100	68	68	134	129
021906		-75	100	70	70	146	128
021907		-75	100	81	68	155	123
021908		-75	100	93	65	176	123
021909		-75	100	84	70	154	117
021910		-75	100	86	68	163	122
021911		-75	100	92	73	148	124
021912		-75	100	120	68	216	120
021913		-75	100	92	65	172	128
021914		-75	100	91	68	156	124
021915		-75	100	80	69	129	121
022001		-75	100	75	68	148	133
022002		-75	100	77	69	152	133
022003		-75	100	87	68	171	129
022004		-50	100	70	68	129	127
022005		-50	100	63	67	119	130
022006		-50	100	65	71	130	129
022007		-50	100	66	70	127	129
022008		-50	100	75	66	124	128
022009		-50	100	61	66	120	125
022010		-50	100	70	66	125	124
022011		-50	100	69	68	122	125
022012		-50	100	68	67	124	119
022013		-50	100	73	68	123	125
022014		-50	100	80	69	124	122
022015		-50	100	69	69	109	123
030101	0.144424	0	90	417	70	461	118
030102	0.00139579	0	90	352	69	352	114
030103	0.0547686	0	100	283	67	294	117
030104	-0.269754	0	100	897	67	744	117
030105	0.319984	0	100	273	68	341	119
030106	0.708415	0	100	393	68	642	112
030107	-0.412016	0	100	688	70	517	116
030108	0.134377	0	90	224	67	246	111
030109	-0.0659056	0	100	319	70	304	110
030110	-0.132251	0	100	428	67	390	105
030111	-0.108655	0	110	228	68	212	111
030112	0.0787447	0	100	806	67	851	113
030113	-0.373276	0	100	772	65	596	106
030114	0.0669454	0	100	174	66	183	106
030115	0.137308	0	100	228	66	251	108
030201	0.563519	0	100	706	70	1044	121
030202	0.0658544	0	100	354	69	371	121
030203	0.0815607	0	100	768	68	813	117
030204	-0.055335	0	90	227	68	219	117
030205	-0.131984	0	110	809	70	739	118
030206	0.0945306	0	100	275	69	294	113
030207	-0.256536	0	100	1389	70	1163	112
030208	-0.109078	0	100	5405	69	5011	111
030209	-0.218931	0	100	1831	69	1573	115
030210	0.031972	0	90	286	69	293	116
030211	-0.14895	0	100	355	67	320	110
030212	-0.434311	0	100	730	67	540	113
030213	-0.0836609	0	100	256	69	242	108
030214	0.116386	0	100	1842	68	1997	113
030215	-0.100479	0	100	422	67	393	110
030301	0.0656332	0	100	329	69	345	117
030302	0.194027	0	100	262	70	299	117
030303	-0.12849	0	100	433	68	396	118
030304	-0.195841	0	110	975	68	851	116
030305	-0.458214	0	100	947	65	689	115
030306	-0.169473	0	110	396	68	352	113
030307	0.169592	0	90	448	71	504	112
030308	-0.185286	0	100	1264	69	1112	109
030309	-0.130735	0	100	391	69	357	110
030310	-0.0379932	0	100	647	70	630	110
030311	-1.09088	0	100	1377	69	646	109
030312	-0.284058	0	100	557	70	458	109
030313	0.198003	0	100	275	68	315	109
030314	-0.0172862	0	100	492	66	486	108
030315	-0.11634	0	100	254	69	234	108
030401	0.0189479	0	100	551	69	558	117
030402	0.0847702	0	100	453	70	480	117
030403	0.19318	0	100	394	66	451	118
030404	-0.349646	0	90	463	67	364	113
030405	-0.0504213	0	100	396	68	382	115
030406	0.0127043	0	100	397	70	401	117
030407	-0.136943	0	100	805	68	732	117
030408	-0.138248	0	110	433	68	393	117
030409	1.99784	0	110	293	68	1172	112
030410	-0.449346	0	90	851	69	623	109
030411	-0.0505559	0	100	226	65	219	114
030412	0.352658	0	110	1668	69	2129	110
030413	-0.0920332	0	100	282	67	264	109
030414	-0.0469787	0	100	574	69	556	107
030415	0.108101	0	100	241	68	260	109
030501	0.117205	0	110	349	69	378	119
030502	0.130254	0	110	459	68	502	119
030503	0.0403413	0	100	271	69	279	120
030504	-0.529939	0	110	8006	76	5544	118
030505	0.287645	0	110	841	70	1027	117
030506	-0.0796102	0	120	236	71	223	117
030507	-0.27647	0	100	266	68	220	110
