19	2180	3300	376.192322	114.852943	397.916199	212.454056	188.813965	15600	10.736224	0.968776	0.988785	0.994102	1.7707	0.472187	1113.961548	551.279419	178.361084	572.246704	170.568253	2600	10.736224	0.905103	0.994629	0.97979	1.946646	0.519105	7781.36084	72.235291	8580.076172	144.984421	179.656982	19400	10.736224	0.94131	0.81842	0.996109	53.670324	0.855169	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	261.339379	562.682129	7709.125549	0.019994299	0.019600252	0.032953202	1.020104192	0.606748304	0.594790521	0.008644532	-0.216991429	-0.225635961
20	2420	3300	287.159302	143.191177	286.500488	259.639496	189.487106	11300	4.35575	0.970957	0.994377	0.991722	1.105992	0.294931	1194.121216	473.779419	440.947754	428.591461	164.681534	3300	4.35575	0.882926	0.982735	0.983757	2.786153	0.742974	4358.438965	88.382355	3892.29541	180.438034	184.551254	20500	4.35575	0.956966	0.917366	0.995216	24.154769	0.84627	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	143.968125	720.341797	4270.05661	0.011014573	0.025092108	0.018252659	0.438965646	0.60345036	1.374709764	-0.357569467	-0.21935845	0.138211017
21	2680	3300	354.38678	84.279411	438.834747	162.443542	183.166229	10600	10.736224	0.940936	0.987442	0.995491	2.1816	0.58176	957.97937	362.926483	432.409912	326.53241	187.120529	9700	10.736224	0.960477	0.985085	0.990509	2.933796	0.782346	5255.014648	129.044113	5100.762207	352.145508	183.686844	20200	10.736224	0.960222	0.885887	0.9907	14.92285	0.847842	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	270.107369	595.052887	5125.970535	0.020665112	0.020727843	0.021911323	0.996973617	0.943124793	0.945987714	-0.001316334	-0.025430838	-0.024114504
22	2930	3290	289.769226	122.705879	258.607117	317.293396	190.32518	11700	11.323885	0.966714	0.992447	0.992317	0.913253	0.243534	1025.576904	432.25	138.793137	367.925659	148.62944	2600	11.323885	0.873872	0.996376	0.988464	2.787457	0.743322	8768.991211	98.029411	8599.470703	202.514496	185.925949	22400	11.323885	0.962265	0.80587	0.993393	43.300561	0.843771	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	167.063347	593.326904	8670.9618	0.01278152	0.02066772	0.037064639	0.618429127	0.344844052	0.557612889	-0.208710064	-0.46237726	-0.253667196
23	3180	3290	291.367523	118.117645	255.646973	203.699921	187.799744	11700	11.323885	0.968203	0.992088	0.993912	1.430376	0.381434	750.063171	362.220581	227.335388	362.290253	186.097076	9500	11.323885	0.968769	0.992882	0.99025	2.070338	0.55209	10204.53613	139	11060.81738	221.611938	191.159576	23300	11.323885	0.971021	0.77047	0.994034	46.04687	0.834255	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	173.249878	387.84259	10065.53613	0.013254833	0.013509959	0.043025845	0.98111573	0.308066773	0.313996366	-0.008279761	-0.51135514	-0.503075379
24	3420	3300	345.023956	157.911758	302.859558	233.357819	189.655014	16700	4.35575	0.970352	0.990974	0.993217	1.478519	0.394272	901.871399	352.661774	308.212646	323.04303	173.161194	7000	4.35575	0.938009	0.992805	0.99015	2.7918	0.74448	7632.666504	95.720589	7386.166504	175.144455	188.813965	22800	4.35575	0.967313	0.843407	0.994446	43.579264	0.83852	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	187.112198	549.209625	7536.945915	0.014315398	0.019130956	0.032217208	0.748284519	0.444340128	0.593811735	-0.12593324	-0.352284464	-0.226351224
25	3680	3300	281.108337	92.367645	282.042175	146.381516	187.799744	12000	10.736224	0.968385	0.99337	0.995918	1.920381	0.512102	1008.864868	428.088226	146.754547	335.839783	172.977264	3700	10.736224	0.949161	0.994736	0.990303	3.004006	0.80016	9040.737305	130.323532	8723.901367	245.340607	186.950348	22800	10.736224	0.952121	0.810257	0.993286	36.849739	0.841908	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	188.740692	580.776642	8910.413773	0.01443999	0.020230549	0.038088193	0.713771497	0.379119834	0.531150145	-0.146440799	-0.421223494	-0.274782695
26	3930	3300	234.585587	96.632355	189.866669	245.701065	187.460449	11100	10.736224	0.96344	0.994011	0.993759	0.95476	0.254603	834.224487	322.970581	202.372314	289.064636	178.055252	4900	10.736224	0.915911	0.993774	0.991287	2.885944	0.769585	9030.207031	100.5	9363.918945	230.195145	188.138428	22200	10.736224	0.956185	0.799911	0.995026	39.228486	0.839748	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	137.953232	511.253906	8929.707031	0.010554392	0.017808821	0.038170664	0.592649661	0.276505328	0.46655781	-0.22720196	-0.558296496	-0.331094536
27	4170	3300	291.117188	118.308823	243.211212	385.513275	186.950348	12800	4.35575	0.957252	0.992195	0.996239	0.755142	0.201371	947.403198	379.294128	208.765579	328.355469	175.715866	6200	4.35575	0.942011	0.994377	0.991013	2.885297	0.769413	11540.93359	73.808823	11272.30371	152.967682	189.655014	22600	4.35575	0.966058	0.779778	0.995308	75.446875	0.836991	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	172.808365	568.10907	11467.12477	0.013221055	0.019789292	0.049017035	0.668091333	0.269723668	0.403722747	-0.175164162	-0.569080942	-0.39391678
28	4410	3290	294.834656	113.073532	272.572876	258.183624	190.492355	12700	11.646565	0.971394	0.991661	0.993187	1.141957	0.304522	1048.119995	386.294128	163.797714	285.884552	176.619293	2500	11.646565	0.935196	0.995758	0.991631	3.666235	0.818216	10413.53613	101.117645	11271.02344	185.217865	187.120529	23300	11.646565	0.954529	0.744141	0.995415	56.223173	0.829427	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	181.761124	661.825867	10312.41849	0.013906004	0.023053787	0.044081162	0.603198235	0.315463637	0.522985013	-0.219539938	-0.501050695	-0.281510756
29	4680	3300	293.485901	102.426468	249.787079	181.2668	192.487091	14200	10.736224	0.970536	0.991325	0.996162	1.619082	0.431755	1093.482788	437.323517	253.734756	318.228973	154.921173	2900	10.736224	0.91924	0.993645	0.991203	3.436151	0.816046	12750.95117	156.779419	14038.38379	236.902573	188.307541	24600	10.736224	0.966055	0.729385	0.993202	53.823608	0.81959	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	191.059433	656.159271	12594.17175	0.01461739	0.022856399	0.053834677	0.639531609	0.271523678	0.42456647	-0.194137985	-0.566192293	-0.372054307
30	4930	3300	282.462128	112.911766	237.560287	168.861221	192.156067	13200	10.736224	0.970142	0.992859	0.995956	1.672747	0.446066	1001.142883	381.485291	175.690536	289.793365	169.820145	2800	10.736224	0.903668	0.995445	0.992073	3.454678	0.816671	10006.69238	170.411758	9086.90332	232.323715	183.686844	21800	10.736224	0.966161	0.800209	0.993591	43.072195	0.847842	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	169.550362	619.657592	9836.280625	0.012971794	0.021584913	0.042045877	0.600965784	0.308515257	0.513365761	-0.221150254	-0.510723355	-0.2895731
31	5180	3300	257.241669	175.294113	251.792892	316.072266	187.969162	12000	10.736224	0.95539	0.993103	0.989151	0.81387	0.217032	978.654541	438.720581	288.016785	770.93396	184.723648	5500	10.736224	0.956626	0.994003	0.991432	1.26944	0.338517	6101.402832	106.161766	5950.620605	212.453522	192.487091	21100	10.736224	0.972763	0.865135	0.994659	28.718765	0.831842	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	81.947556	539.93396	5995.241066	0.006269564	0.018807851	0.025627082	0.333348236	0.24464604	0.733905308	-0.477101839	-0.61146181	-0.134359971
32	5430	3300	249.728149	62.485294	205.2043	137.71933	184.551254	10300	10.736224	0.955116	0.994431	0.995781	1.813312	0.48355	757.140869	308.147064	194.868774	291.315704	181.068848	7100	10.736224	0.945102	0.99398	0.991844	2.599039	0.693077	4712.766113	36.970589	4039.569092	126.041687	181.77066	20100	10.736224	0.92902	0.907898	0.99501	37.390535	0.851326	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	187.242855	448.993805	4675.795524	0.014325394	0.015640077	0.019987018	0.915941433	0.716734943	0.78251176	-0.038132295	-0.144641422	-0.106509127
33	5680	3300	285.830658	71.161766	255.77504	150.468384	189.990387	12400	10.736224	0.970616	0.991684	0.995903	1.899606	0.506562	711.793823	295.852936	196.481812	287.669342	183.513474	9700	10.736224	0.942243	0.993561	0.992584	2.474347	0.659826	6557.630859	37.14706	6252.201172	101.614174	183.860046	20600	10.736224	0.953752	0.862221	0.99688	64.534608	0.847527	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	214.668892	415.940887	6520.483799	0.016423679	0.014488724	0.027872269	1.133549006	0.589248016	0.519825798	0.054440301	-0.229701871	-0.284142171
34	5930	3300	304.931824	66.647057	260.815643	142.499313	189.990387	13200	10.736224	0.966363	0.992622	0.995811	2.139883	0.570635	826.424255	272.882355	319.680939	237.72049	186.268051	13200	10.736224	0.963465	0.989883	0.993484	3.476454	0.8174	2869.668457	92	2781.517578	191.158447	191.159576	19900	10.736224	0.972579	0.935593	0.99485	15.011989	0.834255	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	238.284767	553.5419	2777.668457	0.01823046	0.019281865	0.01187334	0.945471798	1.535411211	1.623962993	-0.024351421	0.186224707	0.210576128
35	6170	3310	360.224304	154.382355	260.112274	264.984924	191.326019	10700	14.353003	0.968871	0.992615	0.992287	1.359414	0.362511	958.461548	360.544128	276.776794	285.887177	183.860046	5200	14.353003	0.961904	0.992317	0.9925	3.352587	0.813174	9913.238281	188.441177	10408.3584	254.698029	193.147415	23500	14.353003	0.975874	0.780731	0.993187	38.921535	0.830641	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	205.841949	597.91742	9724.797104	0.015748356	0.020827625	0.041569332	0.756128274	0.378845533	0.501033417	-0.121404522	-0.421537829	-0.300133307
36	6420	3300	592.547852	128.661758	584.118225	242.40065	185.754669	18800	4.35575	0.956137	0.982086	0.993393	2.444498	0.651866	2258.888184	271.014709	1419.571411	220.881516	188.476501	18800	4.35575	0.965572	0.967339	0.994728	10.226696	0.839134	8404.503906	125.397057	9169.689453	219.903656	191.326019	24000	4.35575	0.973569	0.804787	0.994415	38.219028	0.833953	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	463.886094	1987.873475	8279.106849	0.035490547	0.069244817	0.035389627	0.512537226	1.002851667	1.956641616	-0.290274586	0.001236701	0.291511286
37	2170	3540	251.959351	118.647057	207.750656	212.307419	188.645309	12300	5.651232	0.96185	0.99411	0.994247	1.186767	0.316471	985.285706	392.823517	307.883026	327.713318	185.925949	5600	5.651232	0.952245	0.992615	0.989639	3.006548	0.800262	5098.200195	69.985291	5112.625	187.479385	188.307541	21500	5.651232	0.951991	0.884315	0.994255	27.193391	0.839441	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	133.312294	592.462189	5028.214904	0.010199328	0.020637599	0.02149346	0.494210948	0.474531673	0.960180414	-0.306087638	-0.323734795	-0.017647157
38	2430	3540	235.393936	140.161758	235.437469	244.304779	188.307541	13200	11.323885	0.958419	0.993004	0.99366	0.963526	0.25694	962.724121	383.779419	284.936066	356.317993	182.295258	5800	11.323885	0.944385	0.991722	0.988319	2.701868	0.720498	7932.747559	77.102943	7483.95752	153.697723	187.799744	21400	11.323885	0.958605	0.848251	0.996368	51.612655	0.840364	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	95.232178	578.944702	7855.644616	0.007285931	0.020166736	0.033579508	0.361284585	0.216975513	0.60056676	-0.442150568	-0.663589277	-0.221438709
39	2670	3540	293.431824	76	311.470032	178.069916	187.799744	13200	5.651232	0.961748	0.993111	0.994194	1.647846	0.439426	832.05127	320.735291	349.616913	314.896729	188.982483	11700	5.651232	0.957509	0.991859	0.990784	2.642299	0.704613	2989.304443	74.75	2704.934814	135.701538	189.822784	20700	5.651232	0.964309	0.938545	0.996773	22.028523	0.836686	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	217.431824	511.315979	2914.554443	0.016635063	0.017810983	0.012458469	0.933977779	1.335241345	1.4296286	-0.029663456	0.125559771	0.155223228
40	2920	3540	251.938049	126.808823	205.335236	264.278473	190.157852	11300	5.651232	0.953077	0.994164	0.994598	0.953305	0.254215	943.07843	408.323517	172.456116	347.048035	179.302277	5100	5.651232	0.938729	0.996292	0.987427	2.717429	0.724648	5104.515625	126.985291	4866.059082	258.671661	190.157852	22100	5.651232	0.964273	0.894531	0.99369	19.733571	0.836077	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	125.129226	534.754913	4977.530334	0.009573265	0.018627446	0.021276805	0.513933319	0.44993904	0.875481358	-0.289093226	-0.346846323	-0.057753097
41	3170	3540	306.689331	112.867645	309.329041	202.296875	182.12056	10300	5.651232	0.952748	0.991562	0.994492	1.516036	0.404276	985.612244	360.132355	202.649719	272.01474	174.443207	4900	5.651232	0.936763	0.994423	0.99324	3.623378	0.822171	6258.681152	68.397057	6358.125488	136.064194	189.319046	23200	5.651232	0.972053	0.870613	0.996712	45.998003	0.837602	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	193.821686	625.479889	6190.284095	0.014828721	0.021787725	0.026460807	0.680599798	0.560403218	0.823396098	-0.167108184	-0.251499379	-0.084391195
42	3430	3540	273.770355	82.823532	249.379669	177.37883	187.630173	13500	11.323885	0.969678	0.991478	0.994759	1.543422	0.411579	797.040405	315.514709	287.002747	295.974121	187.630173	9900	11.323885	0.968223	0.991501	0.993118	2.69294	0.718117	4053.253418	82	3874.598633	218.199829	189.990387	21300	11.323885	0.963502	0.919464	0.995132	18.575878	0.836381	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	190.946823	481.525696	3971.253418	0.014608774	0.01677328	0.016975403	0.870955104	0.860584797	0.988093179	-0.060004231	-0.06520633	-0.005202099
43	3680	3540	294.486481	67.014709	287.562134	163.62001	190.32518	11100	11.323885	0.967106	0.991989	0.995415	1.799819	0.479952	924.799988	376.308838	135.650024	288.62088	176.97937	3500	11.323885	0.936582	0.996582	0.992928	3.204203	0.807848	9662.938477	95.867645	10435.44629	220.192993	191.326019	24300	11.323885	0.960522	0.779945	0.994766	43.883951	0.833953	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	227.471772	548.49115	9567.070832	0.017403189	0.019105929	0.04089512	0.910878992	0.425556625	0.467193369	-0.040539314	-0.371042644	-0.33050333
44	3920	3540	268.52475	55.89706	258.632477	114.584534	193.312149	10100	5.651232	0.970207	0.993927	0.997215	2.343464	0.624924	1026.400024	411.852936	218.248535	360.257263	160.967178	3500	5.651232	0.877343	0.993416	0.989647	2.849075	0.759753	9295.458984	104.764709	9671.869141	205.928848	192.982544	24400	5.651232	0.976592	0.781013	0.994949	45.139178	0.830941	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	212.62769	614.547088	9190.694275	0.016267513	0.021406896	0.039286272	0.759919266	0.414076264	0.544895072	-0.119232545	-0.382919664	-0.263687119
45	4170	3540	266.321747	104.558823	219.706879	179.107681	184.723648	11500	5.651232	0.955109	0.994232	0.99511	1.486936	0.396516	843.060242	310.029419	267.109802	265.785248	182.295258	8300	5.651232	0.932106	0.992447	0.991928	3.17196	0.80665	7555.838867	152.794113	6798.901367	240.626587	185.067963	21700	5.651232	0.963365	0.858772	0.994072	31.400682	0.845331	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	161.762924	533.030823	7403.044754	0.012376001	0.01856739	0.031644838	0.666544984	0.391090664	0.58674309	-0.176170535	-0.407722552	-0.231552016
46	4420	3530	363.828888	79.102943	320.95401	145.325684	189.487106	18700	15.64929	0.962507	0.990158	0.995384	2.503542	0.667611	1069.719482	405.235291	262.522919	348.318573	183.339935	8200	15.64929	0.942408	0.99131	0.990753	3.071095	0.802804	4474.336426	137.235291	4702.212891	262.173248	191.159576	22900	15.64929	0.970414	0.898415	0.994347	17.066335	0.834255	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	284.725945	664.484191	4337.101135	0.021783536	0.023146386	0.018539245	0.941120405	1.174995838	1.248507451	-0.02635481	0.070036328	0.096391139
47	4680	3540	362.680725	72.397057	308.63739	169.431366	191.326019	16600	11.323885	0.97572	0.991028	0.994553	2.140576	0.57082	1082.470581	440.632355	298.216949	355.449188	170.194611	6800	11.323885	0.901073	0.990875	0.990082	3.04536	0.801798	9730.709961	182.867645	10117.66309	260.293793	188.982483	22100	11.323885	0.962939	0.775719	0.992203	37.383565	0.838214	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	290.283668	641.838226	9547.842316	0.022208741	0.022357545	0.040812927	0.993344343	0.544159479	0.547805485	-0.002900177	-0.264273801	-0.261373624
