15	5450	40500	383.468414	145.602936	312.917236	243.961105	188.645309	19000	5.862165	0.964562	0.991173	0.993912	1.571842	0.419158	295.476196	44.161766	262.778442	130.711899	182.992371	8400	5.862165	0.948225	0.991974	0.996124	2.260515	0.602804	1465.719971	443.897064	392.14151	234.902649	169.068726	10000	5.862165	0.912761	0.989151	0.991394	6.239691	0.874421	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	237.865478	251.31443	1021.822907	0.008797161	0.01865764	0.022499918	0.4715045	0.390986365	0.829231459	-0.326514158	-0.407838388	-0.08132423
16	5700	40500	497.097076	133.970581	399.335999	224.669312	188.307541	20600	5.862165	0.966759	0.987099	0.99379	2.212572	0.590019	509.493988	88.470589	434.452759	184.084778	183.686844	16600	5.862165	0.940692	0.985649	0.994888	2.767714	0.738057	1372.358521	496.941162	274.092926	352.587067	166.60321	5300	5.862165	0.903459	0.993515	0.988785	3.892254	0.830286	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	363.126495	421.023399	875.417359	0.013429785	0.031256872	0.019276157	0.429658647	0.696704496	1.621530259	-0.366876444	-0.156951387	0.209925057
17	5960	40510	1033.079224	565.691162	2282.105225	3628.443115	191.658463	20200	19.367683	0.971627	0.97718	0.993988	0.284717	0.075925	415.316681	102.235291	928.258362	376.157043	188.813965	12000	19.367683	0.958133	0.987488	0.996376	1.104104	0.294428	2186.76709	797.102966	3987.685547	2494.083008	162.345505	10300	19.367683	0.887384	0.895363	0.986298	0.876782	0.233809	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	467.388062	313.08139	1389.664124	0.017285771	0.023243233	0.030599558	0.743690465	0.564902634	0.759593756	-0.128607786	-0.2480264	-0.119418614
18	6230	40490	609.355103	176.191177	352.087952	275.139008	188.476501	13800	31.61953	0.961995	0.990257	0.990822	2.214717	0.590591	230.1978	70.25	215.881714	171.246643	178.946869	9100	31.61953	0.937076	0.993156	0.994164	1.344247	0.358466	1222.72583	465.279419	273.816437	307.858551	178.41243	6200	31.61953	0.927993	0.992683	0.990517	3.971713	0.832544	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	433.163926	159.9478	757.446411	0.016020033	0.011874561	0.016678509	1.349105341	0.960519529	0.711967775	0.130045862	-0.017493801	-0.147539663
19	1950	40760	408.987	198.794113	254.017807	274.046265	188.813965	15400	15.765919	0.971975	0.993073	0.991531	1.492401	0.397974	241.184464	116.264709	236.367386	239.68721	189.655014	10300	15.765919	0.955135	0.992279	0.992447	1.006247	0.268332	1297.564087	483.323517	241.24205	331.609497	168.31395	3900	15.765919	0.929276	0.992035	0.990059	3.912928	0.830879	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	210.192887	124.919755	814.24057	0.007773725	0.009274071	0.017929081	0.838221397	0.433581863	0.517264132	-0.076641257	-0.362928892	-0.286287635
20	2210	40760	635.505249	253.367645	315.717773	344.909851	187.799744	9500	19.367683	0.962153	0.989487	0.991165	1.842526	0.49134	209.961044	84.764709	197.043503	358.517426	182.818344	7700	19.367683	0.950305	0.994667	0.994621	0.585637	0.15617	1476.096802	554.544128	349.76828	353.130035	161.362183	6200	19.367683	0.86036	0.990875	0.989212	4.180038	0.838189	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	382.137604	125.196335	921.552674	0.014132888	0.009294604	0.020292029	1.520547572	0.696474856	0.458042135	0.182000012	-0.157094557	-0.33909457
21	2460	40760	459.739441	187.294113	275.725098	268.301697	190.826248	14200	19.367683	0.974357	0.992729	0.992271	1.713517	0.456938	248.571426	70.058823	241.975845	181.754456	187.630173	9800	19.367683	0.961969	0.992455	0.995026	1.367622	0.364699	1186.723389	477.808838	219.31601	368.670563	166.794159	4700	19.367683	0.898058	0.99353	0.990128	3.218926	0.80839	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	272.445328	178.512603	708.914551	0.010076054	0.013252816	0.015609867	0.760295348	0.645492654	0.849002503	-0.119017667	-0.190108696	-0.071091029
22	2720	40750	481.257874	165.073532	259.624481	245.184448	190.492355	15900	22.078291	0.967325	0.992752	0.993423	1.96284	0.523424	257.682678	71.970589	197.569321	176.3311	183.860046	10400	22.078291	0.95276	0.994682	0.993614	1.461357	0.389695	1501.685181	534.132324	339.458008	393.920654	144.503052	5400	22.078291	0.914449	0.989868	0.989845	3.812151	0.827947	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	316.184342	185.712089	967.552857	0.011693688	0.013787307	0.021304925	0.848148767	0.548872522	0.647141802	-0.071527965	-0.260528511	-0.189000546
23	2960	40750	673.456543	260.088226	389.118347	364.070099	185.067963	13800	12.68495	0.957288	0.987816	0.989723	1.849799	0.49328	257.218964	59.573528	228.094589	144.174362	191.159576	13700	12.68495	0.968632	0.993149	0.995201	1.784083	0.475755	1978.297607	442.161774	830.619446	283.973022	162.345505	8400	12.68495	0.88068	0.976746	0.991814	6.966498	0.886645	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	413.368317	197.645436	1536.135833	0.015287917	0.014673242	0.033824775	1.041890907	0.451973942	0.433801599	0.017822248	-0.344886603	-0.362708851
24	3200	40740	573.287903	187.602936	343.276917	232.512314	184.033096	13200	4.49063	0.946882	0.990166	0.994324	2.465624	0.6575	235.173462	68.220589	183.764252	160.998276	186.097076	9800	4.49063	0.959372	0.994789	0.994011	1.46072	0.389525	1350.666626	489.926483	356.128571	349.035095	163.5177	6900	4.49063	0.926392	0.991547	0.990097	3.869716	0.829634	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	385.684967	166.952873	860.740143	0.014264082	0.012394619	0.018952974	1.150828652	0.752603933	0.653966975	0.061010666	-0.123433517	-0.184444182
25	3460	40760	911.757141	282.514709	354.617004	333.74884	172.424332	7000	19.367683	0.92476	0.989487	0.990646	2.731866	0.728498	268.85321	45.014706	271.672241	93.88044	185.411636	10900	19.367683	0.952758	0.991447	0.997131	2.863783	0.763675	1508.738037	506.411774	404.722534	376.075989	157.367447	8400	19.367683	0.887074	0.986313	0.987869	4.01179	0.83366	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	629.242432	223.838504	1002.326263	0.023271755	0.016617821	0.022070614	1.40040953	1.054422637	0.752938775	0.146255058	0.023014721	-0.123240337
26	3690	40760	456.83194	217.470581	241.857056	323.668579	185.583237	11900	17.94495	0.951601	0.992592	0.993034	1.411419	0.376378	231.381821	42.985294	212.830505	106.389664	188.138428	11000	17.94495	0.953826	0.993919	0.996071	2.174852	0.579961	1234.771484	480.823517	307.634186	331.629181	163.906555	7000	17.94495	0.898582	0.991287	0.990715	3.72335	0.825277	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	239.361359	188.396527	753.947967	0.008852484	0.013986601	0.016601475	0.632926094	0.533234816	0.842491439	-0.198646999	-0.273081503	-0.074434503
27	3930	40750	496.819214	183.573532	329.180237	260.423492	192.982544	17700	19.526367	0.971477	0.990822	0.992554	1.907736	0.50873	263.605255	41.426472	249.639832	114.603447	187.799744	11400	19.526367	0.962904	0.992737	0.997101	2.300151	0.613374	1083.507935	462.308838	235.767914	333.789948	170.941086	6300	19.526367	0.899286	0.993073	0.991013	3.246077	0.809381	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	313.245682	222.178783	621.199097	0.011585005	0.016494603	0.013678426	0.702351252	0.846954553	1.205884593	-0.153445639	-0.072139893	0.081305746
28	4180	40760	459.291931	187.823532	339.233459	300.073883	193.312149	16100	24.402424	0.972337	0.989479	0.992096	1.530596	0.408159	253.051025	56.544117	239.213593	165.042862	179.834061	9800	24.402424	0.939672	0.992111	0.994446	1.533244	0.408865	1275.794678	435.191162	405.777618	334.971344	178.946869	11200	24.402424	0.94603	0.988647	0.989624	3.808668	0.827843	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	271.468399	196.506908	840.603516	0.010039924	0.014588717	0.018509577	0.688197849	0.542417771	0.788171267	-0.162286689	-0.265666091	-0.103379402
29	4440	40760	437.529419	182.441177	334.5271	265.76712	194.133713	18700	17.94495	0.978058	0.990097	0.992889	1.646289	0.43901	221.810806	63.5	207.553238	148.53981	181.068848	7400	17.94495	0.944391	0.992516	0.994698	1.493275	0.398207	1373.188721	486.426483	304.121063	311.964081	151.38797	5300	17.94495	0.828336	0.991325	0.990845	4.401753	0.843793	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	255.088242	158.310806	886.762238	0.009434124	0.01175303	0.019525964	0.802697171	0.483157894	0.601918023	-0.095448268	-0.31591092	-0.220462652
30	4700	40750	499.098145	196.676468	301.084991	256.693756	191.49231	16300	5.862165	0.972429	0.990669	0.993172	1.944333	0.518489	211.174759	124.897057	197.063416	221.458466	182.992371	10300	5.862165	0.942877	0.994308	0.993889	0.953564	0.254284	1409.735352	562	181.155441	401.212158	153.476181	3400	5.862165	0.908276	0.994987	0.986313	3.513691	0.818633	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	302.421677	86.277702	847.735352	0.011184692	0.006405276	0.018666616	1.746168701	0.599181579	0.343140716	0.242086199	-0.222441547	-0.464527747
31	4950	40750	505.821838	168.5	391.817688	245.568268	193.147415	17400	5.862165	0.97237	0.988121	0.993027	2.059801	0.54928	225.762894	86.897057	210.232742	172.630844	185.754669	9700	5.862165	0.953924	0.992134	0.994888	1.307778	0.348741	1351.5	511.102936	315.317413	315.374847	155.945114	5000	5.862165	0.914111	0.989052	0.990456	4.285377	0.840901	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	337.321838	138.865837	840.397064	0.012475432	0.010309431	0.018505031	1.210098975	0.674164316	0.557115021	0.082820893	-0.171234239	-0.254055132
32	5210	40740	878.484863	193.558823	567.240479	232.828644	182.992371	16500	12.112338	0.958383	0.981758	0.994164	3.773096	0.826783	274.64151	61.014706	219.319946	143.945206	185.411636	10600	12.112338	0.954998	0.994049	0.995956	1.907959	0.508789	1469.444458	484.691162	443.709656	318.54361	152.435654	4500	12.112338	0.885901	0.984764	0.990906	4.613009	0.848783	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	684.92604	213.626804	984.753296	0.025331144	0.015859702	0.021683668	1.597201782	1.16821308	0.731412332	0.203359786	0.067522065	-0.135837721
33	5450	40740	678.055237	209.426468	725.2995	317.480255	186.438858	16300	4.49063	0.96152	0.983536	0.99054	2.13574	0.569531	319.380524	76.529411	311.589508	140.724091	183.860046	11300	4.49063	0.955602	0.992371	0.996132	2.269551	0.605214	1435.642822	549.794128	298.696716	401.040222	165.067657	5600	4.49063	0.88864	0.990517	0.988281	3.579798	0.820782	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	468.628769	242.851113	885.848694	0.017331657	0.018029321	0.019505849	0.961303889	0.888536406	0.924303351	-0.017139301	-0.051324773	-0.034185472
34	5710	40740	665.677246	193.485291	553.224182	251.810608	190.157852	18900	12.112338	0.970759	0.987	0.99382	2.643563	0.70495	396.138672	63.735294	371.552887	137.594543	185.754669	13700	12.112338	0.947653	0.987862	0.995834	2.879029	0.767741	1281.137939	493.029419	277.520874	319.335724	154.097122	2900	12.112338	0.897487	0.990402	0.991844	4.011884	0.831797	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	472.191955	332.403378	788.10852	0.017463437	0.024677702	0.01735367	0.707660584	1.006325299	1.422045147	-0.150174994	0.002738391	0.152913385
35	5950	40740	550.52002	185.602936	288.577637	232.578735	188.982483	12500	4.49063	0.963298	0.99131	0.994064	2.367026	0.631207	239.111115	90.735291	170.776642	183.867462	187.460449	9000	4.49063	0.955379	0.994621	0.994484	1.300454	0.346788	1323.828125	482.117645	305.789001	336.128479	160.769302	6400	4.49063	0.888927	0.991875	0.990013	3.938459	0.831606	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	364.917084	148.375824	841.71048	0.013496008	0.011015455	0.018533952	1.225188476	0.72817756	0.594339217	0.088202903	-0.137762709	-0.225965612
36	6210	40740	1113.851318	186.411758	895.841309	251.014847	180.010986	19500	12.112338	0.947584	0.974632	0.993362	4.437392	0.844658	667.592834	90.779411	586.341736	209.771576	179.479706	16700	12.112338	0.942388	0.984543	0.993317	3.182475	0.807042	1219.397461	455.75	301.546906	340.451965	181.595459	7800	12.112338	0.93181	0.991272	0.990211	3.581702	0.820843	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	927.43956	576.813423	763.647461	0.034300207	0.042822758	0.016815052	0.800980807	2.039851417	2.546692004	-0.09637789	0.309598535	0.405976425
37	1920	40970	603.862244	171.882355	498.372772	253.076859	192.982544	19600	37.57843	0.97104	0.98468	0.993439	2.386082	0.636289	263.478638	90.044121	210.100662	164.061371	189.822784	11700	37.57843	0.964042	0.993683	0.995575	1.605976	0.42826	1319.904053	495.323517	310.769226	311.019592	174.62558	7300	37.57843	0.925023	0.990669	0.991173	4.243797	0.839841	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	431.979889	173.434517	824.580536	0.015976243	0.012875818	0.018156761	1.240794457	0.879906	0.709147269	0.093699845	-0.055563721	-0.149263565
38	2200	40980	534.840027	186.029419	323.628082	269.859955	188.645309	12500	14.351535	0.964918	0.990585	0.991417	1.981917	0.528511	248.311829	83.367645	227.785507	358.37735	186.097076	9300	14.351535	0.952441	0.993103	0.995148	0.692878	0.184767	1172.599976	437.588226	248.725861	277.845245	180.364288	8500	14.351535	0.960474	0.992332	0.990623	4.220335	0.839237	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	348.810608	164.944184	735.01175	0.01290033	0.012245493	0.016184511	1.053475715	0.797078752	0.75661806	0.022624529	-0.098498768	-0.121123297
39	2430	40970	851.571411	217.5	521.34314	243.559464	189.487106	14700	30.637907	0.963995	0.983749	0.994232	3.496359	0.818061	246.931366	82.544121	230.799576	206.841232	180.89296	10200	30.637907	0.939696	0.992836	0.993462	1.193821	0.318352	1339.770874	493.852936	290.766876	344.586365	180.89296	4800	30.637907	0.942783	0.990364	0.989922	3.888055	0.830165	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	634.071411	164.387245	845.917938	0.023450349	0.012204146	0.018626598	1.921506715	1.258971119	0.655199958	0.283641906	0.100015768	-0.183626139
40	2690	40980	483.576721	190.294113	311.109528	280.740387	191.990341	18900	16.715967	0.968792	0.99044	0.991951	1.722505	0.459335	275.376251	96.117645	261.60257	181.849915	186.097076	10100	16.715967	0.956263	0.99176	0.99514	1.514305	0.403815	1154.985474	449.235291	295.742371	344.579468	182.295258	6900	16.715967	0.950218	0.991699	0.989479	3.35187	0.813149	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	293.282608	179.258606	705.750183	0.010846695	0.013308199	0.015540189	0.815038541	0.697977045	0.856373055	-0.088821854	-0.15615886	-0.067337006
41	2950	40980	650.897949	208.602936	605.403442	319.899933	187.969162	14700	14.351535	0.968378	0.979935	0.99015	2.034692	0.542585	256.190918	55.705883	261.43869	121.432259	184.551254	11000	14.351535	0.942968	0.993866	0.996361	2.109743	0.562598	1511.739746	454.838226	546.113953	285.049896	172.793152	7300	14.351535	0.919824	0.983086	0.992416	5.303421	0.863078	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	442.295013	200.485035	1056.90152	0.016357735	0.014884054	0.023272328	1.099010732	0.702883502	0.639560181	0.041001933	-0.15311665	-0.194118583
42	3190	40980	427.096588	240.014709	317.073303	386.742157	191.326019	17600	16.715967	0.967991	0.989746	0.987816	1.104345	0.294492	256.442108	57.764706	238.549286	157.04512	182.12056	9500	16.715967	0.954487	0.99144	0.997307	1.63292	0.435445	1160.974976	457.426483	189.800903	300.524445	162.541458	4000	16.715967	0.917799	0.995033	0.99131	3.863163	0.829444	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	187.081879	198.677402	703.548493	0.006918992	0.014749855	0.015491709	0.469088841	0.446625501	0.952112822	-0.328744898	-0.350056484	-0.021311586
43	3460	41000	470.703705	164.441177	354.499817	240.515015	187.799744	18900	12.68495	0.966625	0.98925	0.993698	1.957066	0.521884	278.892853	103.352943	267.089813	200.310196	184.033096	8400	12.68495	0.959626	0.992783	0.994255	1.392305	0.371281	1432.828613	508.102936	390.863129	327.607758	159.17749	10500	12.68495	0.915048	0.987961	0.99025	4.37361	0.843103	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	306.262528	175.53991	924.725677	0.011326742	0.013032122	0.020361896	0.869140211	0.556271457	0.640024992	-0.060910157	-0.254713224	-0.193803067
44	3700	41010	513.239258	177.25	398.774353	291.411957	191.159576	20900	15.765919	0.964498	0.987793	0.992615	1.761216	0.469657	287.34906	75.632355	233.737213	234.474503	188.307541	10600	15.765919	0.962214	0.993141	0.990112	1.225502	0.326801	1646.460815	499.514709	572.847473	316.798126	169.820145	11500	15.765919	0.893774	0.981102	0.990097	5.197192	0.861057	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	335.989258	211.716705	1146.946106	0.012426148	0.015717896	0.025255055	0.790573254	0.49202618	0.622366336	-0.102057882	-0.308011789	-0.205953906
45	3960	41000	854.540894	205.926468	444.88031	251.12738	186.779999	15900	12.68495	0.961682	0.987953	0.993462	3.402818	0.814911	270.038757	134.617645	235.854477	227.39032	186.609512	12900	12.68495	0.962324	0.99292	0.993858	1.187556	0.316682	1166.023682	447.691162	379.50528	362.5755	182.295258	12700	12.68495	0.942743	0.989418	0.989647	3.215947	0.80828	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	648.614426	135.421112	718.33252	0.023988204	0.010053694	0.015817245	2.38600901	1.516585521	0.635616008	0.377672079	0.180866906	-0.196805174
46	4200	41000	1005.293274	173.75	1347.088867	256.737579	190.492355	20800	5.862165	0.970534	0.964287	0.992722	3.915645	0.830957	612.871399	61.632355	650.227234	138.329254	187.290573	14000	5.862165	0.957667	0.982109	0.996391	4.430526	0.84129	1341.137939	502.573517	274.568268	336.524628	157.165054	5800	5.862165	0.862142	0.991859	0.990936	3.985259	0.832923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	831.543274	551.239044	838.564422	0.030753602	0.040924111	0.018464678	0.751478804	1.665536875	2.216345778	-0.124083264	0.221554252	0.345637517
47	4460	41000	1337.615356	192.588242	951.177246	245.400696	190.492355	18200	12.68495	0.962417	0.973381	0.993935	5.45074	0.835468	316.350891	90.602943	286.505249	213.699692	185.239883	11400	12.68495	0.960368	0.991631	0.994774	1.480353	0.394761	1339.212158	512.088257	290.584808	337.154449	171.313095	6600	12.68495	0.922226	0.990509	0.990891	3.972103	0.832555	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1145.027114	225.747948	827.123901	0.042347415	0.016759578	0.018212764	2.526758939	2.325150293	0.920210574	0.402563811	0.36645103	-0.036112781
