11	4530	40490	514.142883	178.941177	314.767761	263.44696	191.159576	14700	2.364499	0.969121	0.990211	0.99234	1.951599	0.520426	1632.484863	634.588257	271.163696	388.116058	157.569595	3300	2.364499	0.905307	0.992561	0.987923	4.206177	0.83887	708.172424	108.647057	638.64801	209.532089	189.822784	20300	2.364499	0.964073	0.980118	0.993286	3.37978	0.814119	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	335.201706	997.896606	599.525367	0.023236605	0.01677597	0.019401561	1.385112457	1.197666781	0.86467115	0.141485035	0.078336004	-0.063149031
12	4780	40500	613.792053	218.470581	294.764221	241.273209	179.124664	10100	11.994263	0.937779	0.990982	0.994041	2.543971	0.678392	1599.913086	760.867676	126.844185	564.809326	152.435654	2300	11.994263	0.82234	0.996063	0.984566	2.832661	0.755376	532.748718	139.573532	497.929901	255.603836	185.239883	19500	11.994263	0.954547	0.985458	0.992325	2.084275	0.555807	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	395.321472	839.04541	393.175186	0.027404183	0.01410547	0.012723752	1.942805383	2.153781539	1.108593562	0.288429298	0.33320165	0.044772352
13	5030	40490	602.894287	243.397064	303.244781	310.6716	188.138428	12300	2.364499	0.945912	0.991524	0.991341	1.940616	0.517498	2337.8396	574.235291	901.238281	400.443146	166.984879	13100	2.364499	0.903863	0.975311	0.98793	5.838131	0.872419	750.77832	123.441177	783.808899	198.310349	190.157852	20300	2.364499	0.96987	0.979012	0.995087	3.785876	0.827165	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	359.497223	1763.604309	627.337143	0.0249208	0.029648535	0.020301592	0.840540703	1.227529352	1.460404413	-0.075441251	0.089031886	0.164473137
14	5280	40510	656.24707	331.808838	274.638214	410.799927	186.779999	8500	21.957546	0.967437	0.990181	0.990295	1.597486	0.425996	1914.5	797.617676	62.932503	372.373657	0	200	21.957546	0	0.999321	0.988327	5.141341	0	375.521362	176.529419	274.047058	279.147705	188.645309	11700	21.957546	0.963106	0.992615	0.992455	1.345243	0.358731	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	324.438232	1116.882324	198.991943	0.022490467	0.018776278	0.006439685	1.197812852	3.492479622	2.915713934	0.078388969	0.543133881	0.464744912
15	5520	40490	435.047913	228.411758	294.955139	335.262604	191.326019	16700	8.821141	0.967349	0.991386	0.99012	1.297633	0.346036	1927	763.514709	276.953522	429.042908	122.3134	900	8.821141	0.712265	0.993126	0.987732	4.491392	0.763891	693.04303	101.955879	716.503662	279.348145	189.990387	18600	8.821141	0.964046	0.978806	0.993271	2.480929	0.661581	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	206.636155	1163.485291	591.087151	0.014324279	0.019559736	0.019128487	0.732334974	0.748845356	1.022544849	-0.135290225	-0.125607859	0.009682366
16	5780	40500	567.660706	221.985291	293.025543	284.550354	186.097076	11200	11.994263	0.953403	0.990715	0.992264	1.994939	0.531984	1554.681763	629.955872	239.171417	352.334015	156.149109	4400	11.994263	0.905268	0.991249	0.989265	4.412522	0.844055	470.529419	100.558823	452.041504	204.686539	189.822784	18700	11.994263	0.966558	0.987137	0.992676	2.29878	0.613008	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	345.675415	924.725891	369.970596	0.023962655	0.015545873	0.011972816	1.541415904	2.001421823	1.29843076	0.187919836	0.301338631	0.113418795
17	6040	40490	605.387085	192.308823	275.84082	231.833786	187.460449	9300	11.548557	0.961065	0.989502	0.994026	2.611298	0.696346	1471.714233	623.352966	169.17244	415.308807	160.769302	2100	11.548557	0.886911	0.995163	0.988205	3.543662	0.804635	760.52002	127.941177	663.706726	236.468857	186.950348	20000	11.548557	0.962332	0.980934	0.993271	3.216153	0.808288	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	413.078262	848.361267	632.578843	0.028635106	0.014262082	0.020471222	2.007778823	1.398798075	0.696689326	0.302715869	0.145755026	-0.156960843
18	6290	40480	355.035492	142.632355	329.120544	217.793274	190.157852	16900	13.967737	0.968265	0.990623	0.9944	1.630149	0.434706	1650.733276	647.294128	361.494598	380.682465	109.400429	1500	13.967737	0.708413	0.989082	0.989342	4.336247	0.784263	398.350006	207.558823	365.475922	330.913849	193.147415	16000	13.967737	0.972937	0.988037	0.99025	1.203788	0.32101	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	212.403137	1003.439148	190.791183	0.014724053	0.016869147	0.006174295	0.872839207	2.384734161	2.732157471	-0.059065754	0.377439973	0.436505727
19	2010	40740	567.78833	191.941177	300.497528	265.866852	190.157852	13700	18.709202	0.962501	0.991783	0.992455	2.135612	0.569496	2032.944458	855.632324	414.624908	404.424561	167.555771	1800	18.709202	0.897436	0.987213	0.987144	5.026758	0.794449	292.282257	116.514709	255.995255	280.054077	188.138428	12400	18.709202	0.958195	0.992455	0.992752	1.043664	0.27831	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	375.847153	1177.312134	175.767548	0.026054198	0.019792183	0.005688107	1.316388274	4.58046868	3.479572685	0.119384005	0.660909918	0.541525913
20	2270	40740	766.421082	276.823517	298.955078	325.636261	182.469788	7600	8.821141	0.952671	0.989784	0.992867	2.353611	0.62763	2116.5	889.455872	79.903069	388.385071	0	200	8.821141	0	0.999138	0.988182	5.449489	0	300.26532	72.25	278.266449	130.920212	188.645309	14700	8.821141	0.964251	0.992027	0.996681	2.293499	0.6116	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	489.597565	1227.044128	228.01532	0.03393952	0.020628244	0.007378926	1.645293674	4.599520607	2.79556208	0.216243428	0.662712569	0.446469141
21	2520	40740	439.143707	177.882355	313.687378	269.329102	191.326019	16700	8.821141	0.975023	0.990723	0.993164	1.63051	0.434803	2350.285645	952.323547	311.239319	438.44281	120.741859	700	8.821141	0.694066	0.993378	0.987053	5.36053	0.757101	385.226959	123.720589	367.702789	192.77005	185.925949	14100	8.821141	0.962704	0.988907	0.994812	1.998376	0.5329	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	261.261352	1397.962098	261.50637	0.018110966	0.023501603	0.008462747	0.770626844	2.140081166	2.777065426	-0.113155867	0.330430245	0.443586112
22	2780	40750	432.213745	168.985291	279.831665	232.923111	190.826248	13100	11.994263	0.966164	0.991196	0.993362	1.855607	0.494829	2340.199951	820.470581	524.267761	402.393524	118.614082	500	11.994263	0.736637	0.991112	0.988106	5.8157	0.75031	572.129028	78.558823	567.916382	164.277557	189.990387	15500	11.994263	0.962391	0.982025	0.995216	3.482697	0.817608	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	263.228454	1519.72937	493.570205	0.018247328	0.025548673	0.015972689	0.714218239	1.142408025	1.599522335	-0.146169063	0.057821245	0.203990309
23	3030	40750	558.24762	230.470581	274.192657	324.467621	188.476501	10500	11.994263	0.961628	0.992004	0.992043	1.720503	0.458801	1737.857178	778.573547	208.525131	376.263092	161.756226	2100	11.994263	0.906531	0.994171	0.989357	4.618729	0.804635	423.416656	89.279411	368.081024	195.652435	191.159576	15600	11.994263	0.966467	0.989479	0.993736	2.164127	0.5771	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	327.777039	959.283631	334.137245	0.022721917	0.016126834	0.010813194	1.408950885	2.101314162	1.491403416	0.148895854	0.322490988	0.173595133
24	3280	40730	629.517639	248.485291	276.488953	317.526367	185.583237	8500	8.204838	0.95416	0.992287	0.991455	1.982568	0.528685	1870.400024	748.382324	368.259766	325.536102	116.447433	1500	8.204838	0.781085	0.989967	0.989403	5.745599	0.784263	910.473145	130.691177	850.574036	218.474854	187.969162	18600	8.204838	0.960668	0.97731	0.994659	4.167405	0.837857	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	381.032348	1122.0177	779.781968	0.026413642	0.01886261	0.025234941	1.400317445	1.046709115	0.74747988	0.146226499	0.019826006	-0.126400493
25	3530	40730	637.695679	264.735291	231.417969	297.11557	174.989761	6900	8.204838	0.928229	0.993713	0.992012	2.146288	0.572344	1893.272705	804.102966	147.749176	455.579193	122.052879	1100	8.204838	0.780121	0.995895	0.986015	4.155749	0.770682	1377.209106	105.338234	1383.723877	189.647797	191.824478	22000	8.204838	0.969587	0.964439	0.994804	7.26193	0.833046	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	372.960388	1089.169739	1271.870872	0.025854084	0.018310393	0.041159693	1.411989612	0.628140844	0.444862228	0.149831502	-0.201942966	-0.351774468
26	3770	40730	415.738373	191.970581	331.173462	260.451508	187.460449	17200	11.81275	0.959881	0.990349	0.993393	1.596222	0.425659	1970.400024	830	199.881744	490.555084	121.267967	1000	11.81275	0.729021	0.994667	0.984726	4.016674	0.767287	523.391052	91.588234	696.394958	153.551605	188.645309	15600	11.81275	0.958181	0.977997	0.996292	3.408568	0.815108	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	223.767792	1140.400024	431.802818	0.015511865	0.019171642	0.013973802	0.809104691	1.110067663	1.371970371	-0.091995281	0.045349452	0.137344733
27	4020	40740	616.369568	218.147064	363.79715	252.578781	187.120529	9200	8.821141	0.948753	0.988907	0.993828	2.440306	0.650748	1544.282959	609.602966	306.301483	379.77179	168.50296	5300	8.821141	0.906246	0.991699	0.989632	4.066345	0.835156	408.329346	78.647057	338.173218	161.099564	186.268051	16700	8.821141	0.961185	0.990662	0.994568	2.53464	0.675904	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	398.222504	934.679993	329.682289	0.027605286	0.015713214	0.010669025	1.75681978	2.587423566	1.472788271	0.244727212	0.412867529	0.168140317
28	4280	40740	584.441833	259.661774	239.305542	329.189941	183.339935	8600	2.364499	0.939816	0.993034	0.991257	1.775394	0.473438	1541.379272	716.117676	231.831741	418.954193	159.377335	2900	2.364499	0.909936	0.991814	0.987495	3.679112	0.823916	500.701996	86.073532	510.348938	189.380875	187.799744	15100	2.364499	0.963656	0.984138	0.994232	2.643889	0.705037	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	324.780059	825.261596	414.628464	0.022514163	0.013873746	0.013418013	1.622789097	1.67790586	1.033964218	0.210262081	0.224767591	0.01450551
29	4530	40740	513.711365	211.882355	267.843384	307.624664	185.583237	9700	2.364499	0.947193	0.990173	0.990067	1.669929	0.445314	1939.714233	785.882324	270.636108	395.128937	90.972847	700	2.364499	0.635819	0.994125	0.988251	4.909067	0.72665	730.340454	97.058823	799.936523	150.971573	187.799744	18800	2.364499	0.962804	0.976189	0.996567	4.837602	0.840364	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	301.82901	1153.831909	633.281631	0.020923167	0.01939745	0.020493965	1.07865558	1.020942858	0.946495691	0.032882794	0.009001435	-0.023881359
30	4770	40730	494.586792	172.75	253.387375	231.958008	184.205978	12100	11.81275	0.964441	0.992439	0.993057	2.132226	0.568594	1729.95459	673.779419	244.589157	367.700867	141.385513	2200	11.81275	0.8629	0.993378	0.987282	4.704788	0.80803	346.041412	65.073532	286.195465	131.905243	190.826248	16900	11.81275	0.968241	0.991364	0.996506	2.623409	0.699576	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	321.836792	1056.175171	280.96788	0.022310132	0.01775571	0.009092552	1.256504641	2.453671188	1.952775269	0.099164097	0.389816363	0.290652266
31	5040	40720	464.624207	156.014709	310.889313	267.566498	191.159576	15700	21.373493	0.970412	0.990967	0.992744	1.736481	0.463062	1698.090942	756.191162	122.648651	416.585663	129.148911	1100	21.373493	0.813529	0.997612	0.987358	4.076211	0.770682	670.819763	152.676468	851.800049	236.636032	190.492355	17200	21.373493	0.964688	0.97538	0.99366	2.834817	0.755951	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	308.609498	941.89978	518.143295	0.021393199	0.015834589	0.016767912	1.351042319	1.275841583	0.944338726	0.130668953	0.105796753	-0.0248722
32	5280	40750	404.028076	135.602936	327.613251	201.225586	191.159576	17800	11.994263	0.971482	0.990868	0.994568	2.007836	0.535423	1738.538452	740.926453	261.911438	406.641144	144.942947	1300	11.994263	0.864307	0.992561	0.988792	4.275363	0.777472	573.063232	141.558823	514.088135	269.408783	188.307541	17400	11.994263	0.964761	0.985138	0.992577	2.127114	0.56723	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	268.42514	997.611999	431.504409	0.018607569	0.016771185	0.013964145	1.109496367	1.332524792	1.201017716	0.045125884	0.124675298	0.079549414
33	5520	40740	669.588257	274.985291	199.544403	321.319916	169.444855	5100	8.821141	0.897006	0.994614	0.992165	2.083868	0.555698	1582.476196	718.161743	244.910721	411.570618	152.017441	2100	8.821141	0.861104	0.993233	0.987885	3.844969	0.804635	586	156.5	679.503418	255.051682	188.645309	16700	8.821141	0.964236	0.980133	0.993111	2.297574	0.612686	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	394.602966	864.314453	429.5	0.027354375	0.014530276	0.013899279	1.882577788	1.968042734	1.04539783	0.27475293	0.294034524	0.019281594
34	5770	40730	392.534241	196.985291	247.611877	286.223236	191.658463	14600	11.81275	0.96977	0.991478	0.991135	1.371427	0.365714	1483.525024	598.088257	239.677353	355.647949	174.62558	4000	11.81275	0.890353	0.992867	0.989685	4.17133	0.83796	340.474457	121.176468	406.319427	201.014877	187.799744	13700	11.81275	0.954261	0.988632	0.995415	1.693777	0.451674	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	195.54895	885.436767	219.297989	0.0135557	0.01488537	0.007096819	0.910672657	1.910109157	2.097470637	-0.040637703	0.281058187	0.32169589
35	6030	40730	432.181244	236.529419	281.964294	363.515472	191.49231	16000	8.204838	0.970925	0.99147	0.991806	1.188894	0.317038	1604.064575	674.470581	268.283936	459.212341	162.345505	3100	8.204838	0.883555	0.991997	0.985634	3.493078	0.817953	809.918579	140.029419	831.009949	216.173981	190.492355	17200	8.204838	0.971412	0.978653	0.994446	3.746605	0.825984	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	195.651825	929.593994	669.88916	0.013562831	0.015627712	0.021678641	0.867870556	0.625631058	0.720880613	-0.061545046	-0.2036817	-0.142136654
36	6280	40720	414.59259	171.191177	238.806686	246.564407	191.990341	13500	18.139677	0.97339	0.993263	0.993088	1.681478	0.448394	1668.769287	661.588257	382.450897	444.661591	100.292542	1300	18.139677	0.707269	0.989929	0.986679	3.752897	0.777472	474.222229	171.323532	343.481567	259.540649	189.487106	15300	18.139677	0.964373	0.98938	0.994141	1.82716	0.487243	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	243.401413	1007.18103	302.898697	0.016872893	0.016932053	0.009802267	0.996506	1.721325638	1.727361037	-0.001520082	0.235863037	0.237383119
37	2030	40990	528.762817	201.264709	305.938446	321.564117	188.813965	15600	2.364499	0.96113	0.991203	0.988449	1.644346	0.438492	2053.5	919.117676	200.862137	470.267822	117.264618	1600	2.364499	0.626277	0.994804	0.985397	4.366661	0.715745	427.706238	75.558823	376.710999	149.475433	189.487106	16000	2.364499	0.966509	0.98774	0.99662	2.861381	0.763035	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	327.498108	1134.382324	352.147415	0.022702582	0.019070476	0.011396031	1.190456978	1.992148175	1.673431474	0.075713705	0.299321638	0.223607933
38	2280	40980	558.065674	245.544113	290.144379	321.802551	185.411636	13700	8.204838	0.964015	0.990753	0.991753	1.734187	0.46245	2155	856.205872	359.214508	397.874817	158.576431	1800	8.204838	0.860844	0.989525	0.988396	5.416276	0.794449	562.255798	107.058823	1103.58667	232.488541	184.033096	17200	8.204838	0.954889	0.981842	0.99472	2.418424	0.644913	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	312.521561	1298.794128	455.196975	0.021664388	0.021834457	0.014730872	0.99221098	1.47067925	1.482224325	-0.003395971	0.167517965	0.170913936
39	2530	40980	656.799988	219.647064	289.538086	249.37915	185.583237	8500	8.204838	0.948634	0.990158	0.992897	2.633741	0.702331	2001.777832	896.205872	375.54718	520.817017	110.84568	900	8.204838	0.655018	0.990784	0.983582	3.843534	0.748592	562.970581	70.764709	533.383118	142.270203	189.822784	17000	8.204838	0.968485	0.986435	0.997063	3.957052	0.832132	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	437.152924	1105.57196	492.205872	0.030303992	0.018586136	0.015928537	1.630462191	1.902496841	1.166845114	0.212310732	0.279323944	0.067013212
40	2780	40990	464.41803	236.823532	295.162048	411.821838	184.205978	12200	2.364499	0.963081	0.98912	0.988663	1.127716	0.300724	2131.800049	903.735291	135.265289	416.441406	79.388519	500	2.364499	0.631476	0.997475	0.98658	5.119088	0.721687	235.654861	109.544121	201.126465	161.768066	185.925949	11300	2.364499	0.968414	0.993546	0.995789	1.456745	0.388465	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	227.594498	1228.064758	126.11074	0.015777137	0.020645403	0.004081137	0.764196159	3.8658681	5.058737934	-0.116795149	0.587247032	0.704042182
41	3040	40990	568.020386	272.544128	243.822052	369.813477	187.799744	9800	11.548557	0.958404	0.993042	0.989334	1.535965	0.409591	1728.46875	696.367676	265.193542	341.663086	153.268631	3200	11.548557	0.848084	0.991631	0.989746	5.058986	0.841983	760.639526	170.235291	983.15686	276.063263	188.307541	17200	11.548557	0.962034	0.971436	0.993805	2.755309	0.734749	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	295.476258	1032.101074	590.404235	0.020482787	0.017350992	0.019106387	1.180496546	1.072038725	0.908125254	0.072064721	0.030210474	-0.041854247
42	3290	40980	533.278687	182.485291	289.576813	241.322998	188.307541	12200	13.967737	0.963879	0.991653	0.992371	2.209813	0.589283	1991.666626	817.058838	188.6465	349.495758	125.651001	900	13.967737	0.813706	0.995399	0.988426	5.698686	0.763891	409.161499	111.073532	640.50354	233.712753	191.326019	16100	13.967737	0.969486	0.987068	0.995224	1.750702	0.466854	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	350.793396	1174.607788	298.087967	0.02431744	0.01974672	0.009646584	1.231467325	2.520834367	2.047016852	0.090422893	0.401544311	0.311121418
43	3540	40980	442.378052	187.970581	316.078888	264.830231	194.951813	16400	13.967737	0.980729	0.990082	0.994827	1.670421	0.445446	2083.571533	843.338257	279.921326	404.400879	115.348846	700	13.967737	0.743108	0.993484	0.988815	5.152243	0.757101	805.936279	122.382355	732.539856	230.095627	192.817535	20400	13.967737	0.97245	0.979637	0.99337	3.502615	0.818268	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	254.407471	1240.233276	683.553924	0.017635846	0.020849972	0.022120854	0.845845107	0.797249815	0.942548238	-0.072709158	-0.098405573	-0.025696414
44	3790	40980	551.03894	265.897064	204.418457	337.943756	180.364288	7700	13.967737	0.94169	0.992584	0.99147	1.630564	0.434817	1720.259277	729.014709	263.647583	381.404968	156.352814	2700	13.967737	0.857499	0.992493	0.987961	4.510322	0.825007	1786.333374	94.970589	1918.514282	160.402191	187.969162	20400	13.967737	0.96275	0.95118	0.995789	11.13659	0.840056	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	285.141876	991.244568	1691.362785	0.019766394	0.01666414	0.054735094	1.186163463	0.361128346	0.304450742	0.074144542	-0.442338421	-0.516482963
45	4030	40980	618.723083	263.823517	211.797989	317.723907	175.534622	6500	8.204838	0.940006	0.992661	0.991966	1.947361	0.519296	1731.222168	773.058838	177.82428	419.518494	127.161888	1800	8.204838	0.75804	0.994583	0.983604	4.126689	0.794449	1732.174805	145	1562.590332	275.952728	190.157852	20600	8.204838	0.96291	0.962029	0.990898	6.277071	0.836077	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	354.899566	958.16333	1587.174805	0.024602085	0.016108	0.051363412	1.527320857	0.478980745	0.313608462	0.183930283	-0.319681945	-0.503612228
46	4290	40990	400.363647	182.867645	400.037231	297.242493	193.312149	17600	11.548557	0.971951	0.991035	0.991348	1.346926	0.35918	2198.862061	670.058838	2622.642334	357.999664	156.556274	2900	11.548557	0.868391	0.898239	0.98777	6.142079	0.831797	474.953033	159.676468	602.470276	267.086304	189.150833	14900	11.548557	0.965493	0.982552	0.99218	1.778276	0.474207	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	217.496002	1528.803223	315.276565	0.015077097	0.025701216	0.010202833	0.586629703	1.477736278	2.519027372	-0.231635951	0.169596935	0.401232887
47	4530	40990	765.20752	248.088242	278.292969	278.081696	179.302277	5300	2.364499	0.927428	0.993034	0.991913	2.751736	0.733796	1865.785767	761.867676	390.398254	347.938263	133.033951	1400	2.364499	0.810353	0.988457	0.989883	5.362405	0.780868	1150.80957	82.735291	1301.923096	146.949951	189.487106	16800	2.364499	0.961729	0.966995	0.995338	7.831303	0.837296	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	517.119278	1103.918091	1068.074279	0.03584736	0.018558332	0.034564522	1.931604631	1.037114292	0.536918516	0.285918238	0.015826619	-0.270091619
48	4760	40980	417.134766	175.338242	305.51532	271.49353	191.990341	14100	20.291937	0.970541	0.991066	0.992447	1.536445	0.409719	1620.375	705.970581	245.751297	378.452515	141.610474	800	20.291937	0.83116	0.994759	0.988632	4.281581	0.760496	615.49646	88.058823	844.396851	225.705719	182.818344	14100	20.291937	0.946564	0.976639	0.993004	2.726987	0.727196	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	241.796524	914.404419	527.437637	0.01676164	0.015372355	0.017068691	1.090375532	0.982010844	0.900617095	0.037576097	-0.007883716	-0.045459814
