11	4350	40420	419.898193	188.102936	305.343323	244.648041	190.992981	16700	7.905077	0.969645	0.991913	0.993065	1.716336	0.45769	1165.677368	499.588226	183.66716	368.39563	154.921173	3100	7.905077	0.855818	0.995148	0.988708	3.1642	0.806359	1090.683594	65.676468	904.630066	154.863678	174.80777	15800	7.905077	0.942511	0.975113	0.995094	7.042863	0.863986	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	231.795257	666.089142	1025.007126	0.010271882	0.012552762	0.032105381	0.818296541	0.319942691	0.390986244	-0.087089284	-0.494927806	-0.407838522
12	4590	40420	491.347107	221.397064	259.855103	291.150421	190.32518	12100	3.066643	0.96141	0.992653	0.992409	1.687606	0.450028	1084.015869	405.411774	260.820892	293.330048	172.793152	6300	3.066643	0.911562	0.991837	0.992081	3.69555	0.824424	795.470215	16.014706	705.584595	64.064911	190.32518	16800	3.066643	0.969086	0.980446	0.99855	12.416629	0.835772	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	269.950043	678.604095	779.455509	0.011962691	0.012788612	0.024414187	0.935417412	0.489989308	0.523818887	-0.02899455	-0.309813397	-0.280818846
13	4850	40430	456.955353	150.220581	372.920319	255.770111	192.487091	22400	14.212567	0.968824	0.989029	0.992004	1.786586	0.476423	1614.992554	386.544128	648.915955	298.195648	175.534622	13400	14.212567	0.925696	0.981499	0.991234	5.415882	0.862664	1653.883911	21.029411	1425.372192	93.574295	175.17157	15500	14.212567	0.935995	0.961288	0.996216	17.674554	0.863324	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	306.734772	1228.448426	1632.8545	0.013592786	0.023150687	0.05114444	0.587143973	0.265772509	0.452653048	-0.231255392	-0.575489943	-0.344234551
14	5110	40440	487.702301	173.720581	281.631317	277.408356	189.150833	13100	28.188471	0.960584	0.99157	0.993561	1.758066	0.468818	1088.030273	400.426483	555.766663	314.805145	180.54068	6600	28.188471	0.946124	0.993126	0.992378	3.456202	0.816722	501.170227	46.25	732.057068	96.897606	186.097076	9400	28.188471	0.960567	0.97377	0.997192	5.172163	0.84346	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	313.98172	687.60379	454.920227	0.013913931	0.012958216	0.014249059	1.073753585	0.976480669	0.90940853	0.030904627	-0.01033635	-0.041240977
15	5360	40420	606.855286	240.897064	243.461685	305.420502	183.339935	7600	17.764463	0.950484	0.993156	0.990707	1.98695	0.529853	1138.4375	457.073517	203.756104	343.780762	178.41243	4800	17.764463	0.955296	0.993858	0.991158	3.311522	0.81173	1024.935669	94.088234	1028.928955	222.377563	173.161194	14000	17.764463	0.945929	0.971893	0.992264	4.608989	0.848691	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	365.958222	681.363983	930.847435	0.016217241	0.012840624	0.029156101	1.262963677	0.556221198	0.440409497	0.101390861	-0.254752464	-0.356143325
16	5600	40430	491.023071	198.588242	238.782913	248.519211	187.799744	13000	14.212567	0.959566	0.993271	0.993591	1.975795	0.526879	934.912109	372.514709	261.381622	301.216705	186.268051	9100	14.212567	0.95734	0.992302	0.992004	3.103786	0.804067	502.465118	61.382355	433.693939	190.569214	186.268051	12900	14.212567	0.948548	0.986778	0.995895	2.636654	0.703108	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	292.434829	562.3974	441.082763	0.012959092	0.010598643	0.013815641	1.222712399	0.938001521	0.767148123	0.087324316	-0.027796457	-0.115120773
17	5840	40430	352.971161	183.382355	331.544495	312.983765	190.992981	20800	12.202915	0.968839	0.990005	0.99099	1.127762	0.300737	1590.260864	477.235291	784.088867	390.50885	138.427811	2300	12.202915	0.808024	0.972549	0.990105	4.072279	0.811426	895.981812	48.014706	1094.967651	158.120346	183.686844	16500	12.202915	0.943031	0.96476	0.996132	5.666455	0.847842	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	169.588806	1113.025573	847.967106	0.007515237	0.020975489	0.026560115	0.358286599	0.282951962	0.789736382	-0.445769436	-0.54828729	-0.102517854
18	6090	40410	346.303223	177.25	257.073883	253.719223	189.822784	15500	8.36047	0.968342	0.992218	0.993355	1.364907	0.363975	1288.866699	465.191162	160.927612	326.627472	140.028183	1500	8.36047	0.876253	0.995865	0.991531	3.945984	0.784263	271.013153	94	211.103424	167.381149	179.656982	7600	8.36047	0.950109	0.993927	0.99559	1.619138	0.43177	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	169.053223	823.675537	177.013153	0.007491503	0.015522552	0.005544425	0.482620552	1.351177642	2.799668678	-0.316394188	0.13071245	0.447106639
19	1860	40660	405.24176	190.985291	311.343353	342.616211	195.603821	18200	19.392508	0.98409	0.991081	0.991829	1.182786	0.31541	1483.117676	526.764709	292.459167	335.475067	149.270554	1700	19.392508	0.873483	0.992653	0.99099	4.420948	0.791054	216.253326	42.191177	200.257416	118.644867	185.583237	7500	19.392508	0.962024	0.993919	0.996712	1.822694	0.486052	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	214.256469	956.352967	174.062149	0.00949466	0.01802292	0.005451993	0.526810301	1.741502633	3.305749015	-0.278345742	0.240924136	0.519269877
20	2110	40660	413.036133	194.676468	292.525024	309.324036	185.925949	16600	19.392508	0.945392	0.992172	0.992073	1.335286	0.356076	1340.529419	561.308838	174.711945	363.058136	143.619232	1700	19.392508	0.893434	0.995445	0.98912	3.692327	0.791054	304.917511	30.294117	249.674606	71.768715	186.268051	9700	19.392508	0.951987	0.992798	0.997879	4.248613	0.839965	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	218.359665	779.220581	274.623394	0.009676491	0.014684777	0.008601783	0.658947067	1.124940163	1.707178345	-0.181149471	0.051129422	0.232278893
21	2360	40660	465.855682	200.779419	221.692032	281.476105	180.89296	9700	19.392508	0.966135	0.992889	0.992867	1.655045	0.441345	1117.131592	524.470581	157.028351	358.488708	158.977386	3800	19.392508	0.878059	0.995201	0.990105	3.116225	0.804543	406.590912	50.455883	435.96698	128.443542	187.969162	11000	19.392508	0.959273	0.985794	0.995453	3.165522	0.806409	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	265.076263	592.661011	356.135029	0.011746712	0.011168975	0.011154899	1.051726959	1.053054092	1.001261861	0.021903006	0.02245068	0.000547674
22	2610	40660	323.222229	156.514709	262.702209	265.986786	192.156067	16200	19.392508	0.972561	0.9925	0.992691	1.215182	0.324048	1246.884644	527.044128	186.979858	390.964752	156.556274	2600	19.392508	0.829882	0.9944	0.988831	3.189251	0.807294	1025.52417	43.691177	1160.773438	130.791992	184.723648	12400	19.392508	0.945344	0.965439	0.996735	7.840879	0.845957	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	166.70752	719.840516	981.832993	0.007387554	0.013565732	0.030753076	0.544574659	0.240221626	0.441117893	-0.263942572	-0.619387898	-0.355445326
23	2840	40680	487.71698	221.764709	277.7612	273.16153	184.551254	10600	12.202915	0.954033	0.991875	0.994057	1.785453	0.476121	1147.472168	419.161774	231.359772	394.622192	171.49881	3600	12.202915	0.940341	0.99144	0.988541	2.907774	0.775406	836.102539	22.882353	1019.406433	68.789215	179.834061	11700	12.202915	0.934813	0.970734	0.997856	12.154559	0.854847	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	265.952271	728.310394	813.220186	0.011785532	0.013725351	0.025471768	0.858668873	0.462689971	0.538845632	-0.06617428	-0.334709914	-0.268535634
24	3100	40670	484.67392	206.176468	293.57254	251.831146	190.992981	13800	7.905077	0.963441	0.991341	0.993622	1.924599	0.513226	1020.802795	394.970581	235.473785	296.53833	187.630173	7100	7.905077	0.953435	0.993286	0.991707	3.442397	0.816257	1061.034058	86.926468	1141.209351	172.610962	181.42009	14700	7.905077	0.93083	0.972435	0.995461	6.146968	0.851963	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	278.497452	625.832214	974.10759	0.012341465	0.011794102	0.0305111	1.046409892	0.404490971	0.386551173	0.019701836	-0.393091168	-0.412793004
25	3350	40670	418.467621	201.985291	261.875854	318.901031	190.992981	13900	7.905077	0.9679	0.991638	0.991341	1.312218	0.349925	1226.079956	462.455872	467.256165	333.371857	161.952896	2500	7.905077	0.859928	0.982101	0.991219	3.677815	0.818216	1725.395264	76.382355	1471.260986	174.806	179.302277	16700	7.905077	0.942821	0.963234	0.994919	9.870344	0.855814	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	216.48233	763.624084	1649.012909	0.009593298	0.014390854	0.051650556	0.666624638	0.18573465	0.27861954	-0.176118639	-0.731107069	-0.55498843
26	3630	40680	386.306244	179.338242	296.804352	267.739655	188.645309	16000	39.512718	0.968663	0.990944	0.99234	1.442843	0.384758	1223	449.25	286.391327	304.65097	167.555771	4200	39.512718	0.916479	0.988449	0.990677	4.01443	0.833733	823.75	38.617645	1188.830078	110.779198	187.290573	12800	39.512718	0.958966	0.961777	0.996597	7.435963	0.84129	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	206.968002	773.75	785.132355	0.009171676	0.014581682	0.024591998	0.628986131	0.372953653	0.59294416	-0.20135893	-0.428345134	-0.226986204
27	3850	40690	426.535217	203.764709	343.572083	327.641449	190.32518	14200	23.270237	0.970401	0.990089	0.991295	1.301835	0.347156	1354.035767	466.382355	233.722763	272.553436	168.31395	2800	23.270237	0.899328	0.99189	0.991035	4.967964	0.828402	853.771423	52.691177	755.634521	139.286697	182.469788	14000	23.270237	0.943516	0.977921	0.995743	6.129598	0.850055	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	222.770508	887.653412	801.080246	0.009871955	0.016728245	0.02509152	0.59013693	0.393437911	0.666689189	-0.229047207	-0.405123794	-0.176076587
28	4110	40680	503.040985	188.441177	299.886414	260.740601	191.990341	12200	21.332674	0.970803	0.989571	0.993286	1.929278	0.514474	1183.108154	478.970581	279.86969	375.998322	176.619293	3700	21.332674	0.928976	0.989311	0.988586	3.146578	0.805696	625.893433	29.779411	681.712463	101.61808	173.34491	12200	21.332674	0.924748	0.980484	0.99614	6.159272	0.866646	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	314.599808	704.137573	596.114022	0.013941321	0.013269803	0.018671546	1.050604989	0.746661312	0.710696522	0.021439459	-0.126876351	-0.14831581
29	4350	40670	600.724121	250.088242	295.233154	292.748505	186.779999	8700	7.905077	0.959186	0.99131	0.992592	2.052014	0.547204	1289.8125	520.279419	174.57843	461.007996	131.348389	1600	7.905077	0.77307	0.99601	0.990097	2.797809	0.746082	1101.063965	53.735294	1030.151123	142.276443	180.89296	12500	7.905077	0.939342	0.970497	0.995461	7.738906	0.852922	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	350.635879	769.533081	1047.328671	0.01553824	0.014502212	0.032804539	1.071439329	0.473661291	0.442079433	0.029967584	-0.324532106	-0.35449969
30	4590	40670	571.59552	239.617645	249.03302	291.952881	184.033096	8900	3.066643	0.95813	0.992279	0.993584	1.957835	0.522089	1335	514.338257	279.19455	384.503357	162.932648	2100	3.066643	0.855547	0.992142	0.990143	3.472011	0.804635	522.35614	54.64706	588.659912	161.876389	186.097076	14600	3.066643	0.964979	0.980881	0.99527	3.226883	0.808681	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	331.977875	820.661743	467.70908	0.014711421	0.015465755	0.014649633	0.951225484	1.004217702	1.055709417	-0.021716523	0.001827873	0.023544396
31	4860	40680	433.087372	227.970581	248.236298	301.330444	182.992371	10300	21.332674	0.944645	0.99308	0.992836	1.437251	0.383267	1256.400024	545.602966	227.569031	326.070648	156.352814	2500	21.332674	0.865635	0.993744	0.991135	3.853153	0.818216	815.969482	75.073532	998.087036	178.25827	184.033096	13100	21.332674	0.967693	0.969765	0.995331	4.577457	0.847213	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	205.116791	710.797058	740.89595	0.00908964	0.013395304	0.023206421	0.678569158	0.39168643	0.577224039	-0.168405884	-0.407061474	-0.238655591
32	5110	40680	399.555542	195.75	318.376495	281.569611	189.990387	17100	21.332674	0.968549	0.990158	0.99321	1.419029	0.378408	994.627441	424.294128	169.566498	361.400726	174.077881	5100	21.332674	0.936731	0.995171	0.989403	2.752146	0.733905	598.275391	49.220589	509.200409	117.243446	182.12056	13800	21.332674	0.948946	0.985626	0.996597	5.102847	0.85069	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	203.805542	570.333313	549.054802	0.009031533	0.010748199	0.017197552	0.840283382	0.525163856	0.624984222	-0.075574225	-0.279705172	-0.204130946
33	5360	40650	382.107147	122.352943	311.367615	207.127609	189.150833	16800	25.23019	0.967684	0.990822	0.993271	1.844791	0.491944	1186.199951	560.338257	50.666229	323.279175	139.115936	1000	25.23019	0.763413	0.998734	0.989594	3.669274	0.767287	524.761902	51.823528	600.374451	119.877296	181.595459	12600	25.23019	0.966681	0.982239	0.996895	4.377492	0.843199	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	259.754204	625.861694	472.938374	0.011510868	0.011794657	0.014813425	0.975939146	0.777056441	0.79621403	-0.010577262	-0.109547436	-0.098970174
34	5600	40660	660.879333	216.985291	958.67041	322.613464	187.630173	11600	11.089788	0.966503	0.979813	0.992165	2.048518	0.546271	1042.155151	409.235291	365.279999	323.808807	184.723648	5800	11.089788	0.956077	0.990692	0.992104	3.218427	0.808371	219.606064	68.279411	197.710495	133.757278	180.187729	6600	11.089788	0.934824	0.993446	0.996452	1.641825	0.43782	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	443.894042	632.91986	151.326653	0.019670925	0.011927672	0.004739869	1.649184017	4.150098672	2.516455793	0.217269117	0.618058423	0.400789305
35	5850	40680	479.528931	176.882355	242.360168	226.505219	184.378693	12100	14.212567	0.952661	0.992989	0.994705	2.117077	0.564554	1381.722168	552.941162	244.264511	427.30072	122.052879	1800	14.212567	0.791716	0.992439	0.986984	3.233606	0.794449	600.556396	68.161766	556.077454	181.335892	184.033096	13300	14.212567	0.966743	0.98259	0.993553	3.311845	0.811741	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	302.646576	828.781006	532.39463	0.01341162	0.015618767	0.016675721	0.858686233	0.804260301	0.936617206	-0.0661655	-0.094603368	-0.028437868
36	6100	40640	455.634491	181.161758	267.168884	260.308105	189.822784	14500	29.051157	0.968922	0.991272	0.993355	1.750366	0.466764	1266.935425	455.25	289.314819	330.021545	155.945114	3100	29.051157	0.877257	0.989693	0.99128	3.838948	0.828736	461.252167	51.441177	507.427612	117.021416	179.479706	11500	29.051157	0.942192	0.982841	0.996689	3.941605	0.831695	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	274.472733	811.685425	409.81099	0.012163111	0.015296593	0.012836143	0.795151685	0.947567462	1.191681385	-0.099550016	-0.023389861	0.076160156
37	1870	40910	411.637177	173.279419	235.956604	242.980667	182.818344	11300	28.795057	0.959425	0.993233	0.992516	1.694115	0.451764	1164.65625	502.235291	188.261414	357.033539	161.559326	3200	28.795057	0.914289	0.992973	0.990013	3.262036	0.809959	408.972229	25.911764	409.210876	109.460922	188.138428	10800	28.795057	0.956674	0.989059	0.998154	3.73624	0.82567	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	238.357758	662.420959	383.060465	0.010562696	0.012483634	0.01199826	0.846123488	0.88035228	1.04045366	-0.072566249	-0.055343506	0.017222742
38	2120	40910	495.658112	184.764709	388.202087	246.810226	186.268051	11700	28.795057	0.968136	0.992508	0.993446	2.008256	0.535535	1323.659546	471.970581	870.956665	312.352661	178.41243	4700	28.795057	0.953539	0.953644	0.991928	4.237709	0.839685	590.335693	56.632355	514.894775	150.171738	179.834061	14300	28.795057	0.941283	0.984741	0.9963	3.931071	0.831396	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	310.893403	851.688965	533.703338	0.013777074	0.016050478	0.016716712	0.85835909	0.82414973	0.960145631	-0.066330989	-0.083993879	-0.01766289
39	2370	40910	478.487793	199.529419	310.575165	262.540771	188.645309	12300	28.795057	0.967468	0.990829	0.992905	1.822528	0.486007	1434.06665	584.75	233.710281	401.613892	166.220642	1500	28.795057	0.897404	0.993393	0.988983	3.57076	0.784263	525.36554	57.470589	496.740204	160.969406	184.895889	14500	28.795057	0.956879	0.983696	0.995598	3.26376	0.810022	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	278.958374	849.31665	467.894951	0.01236189	0.016005771	0.014655455	0.772339576	0.843500953	1.092137421	-0.112191711	-0.073914423	0.038277288
40	2620	40910	711.384644	245.044113	252.711975	270.614197	176.799423	5200	28.795057	0.937117	0.993423	0.992867	2.628778	0.701007	1160.972168	492.794128	146.919312	347.730713	152.644318	3600	28.795057	0.852046	0.994446	0.990402	3.33871	0.812689	304.262146	42.955883	283.602692	115.513832	184.551254	10300	28.795057	0.956767	0.991409	0.996788	2.633989	0.702397	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	466.340531	668.17804	261.306263	0.020665629	0.012592129	0.008184662	1.64115458	2.524921481	1.538503143	0.215149489	0.402247877	0.187098388
41	2850	40920	557.111084	193.176468	252.623199	217.600006	184.723648	9000	7.905077	0.962297	0.99305	0.994835	2.560253	0.682734	1151.051758	467.558838	269.849762	323.680298	181.77066	5800	7.905077	0.96039	0.991615	0.990227	3.556138	0.820019	927.278137	45.676472	1080.508423	129.866684	181.77066	15100	7.905077	0.940378	0.963974	0.997055	7.140231	0.851326	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	363.934616	683.49292	881.601665	0.016127566	0.012880745	0.02761362	1.252067868	0.584043907	0.466463458	0.09762787	-0.233554503	-0.331182373
42	3100	40920	336.79187	142.397064	261.189972	220.740417	189.150833	19700	7.905077	0.963293	0.992332	0.993584	1.525737	0.406863	1327.607178	506.235291	253.49765	367.259399	153.476181	2800	7.905077	0.830968	0.992783	0.987984	3.614903	0.821903	389.271179	32.205883	382.577209	99.773705	186.950348	11800	7.905077	0.962409	0.988609	0.997009	3.901541	0.830553	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	194.394806	821.371887	357.065296	0.008614501	0.015479138	0.011184037	0.556523294	0.770249718	1.384038594	-0.254516653	-0.113368452	0.141148201
43	3350	40920	414.894165	186.323532	287.465881	294.451599	192.817535	18900	7.905077	0.976165	0.991104	0.991745	1.40904	0.375744	1150.181763	500.279419	122.998894	342.705658	145.162384	2200	7.905077	0.792482	0.996536	0.990036	3.35618	0.80803	1240.577393	22.485294	1161.993774	74.338776	184.205978	16800	7.905077	0.941578	0.968063	0.997986	16.68816	0.846898	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	228.570633	649.902344	1218.092099	0.010128984	0.012247714	0.038153209	0.827010174	0.265481852	0.321014009	-0.082489148	-0.575965162	-0.493476014
44	3600	40920	659.217407	272.720581	1104.145386	398.412842	186.609512	11500	7.905077	0.952509	0.987801	0.98822	1.654609	0.441229	1217.82605	496.647064	132.606613	299.923065	155.536346	2300	7.905077	0.861904	0.996658	0.991829	4.060461	0.811426	2651.358887	39.117645	2304.207275	122.321762	171.49881	15600	7.905077	0.921839	0.942818	0.995956	21.675284	0.870002	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	386.496826	721.178986	2612.241242	0.017127399	0.013590956	0.081820895	1.260205564	0.209327932	0.16610618	0.100441393	-0.679172817	-0.77961421
45	3860	40930	721.338867	2411.426514	759.62384	10932.72656	189.990387	12100	21.332674	0.957956	0.978477	0.522408	0.06598	0.017595	2786.620605	2699	2724.666504	8717.420898	175.353195	2900	21.332674	0.905129	0.922844	0.741364	0.319661	0.085243	2607.123779	2529.426514	2065.570068	11580.80078	180.364288	19400	21.332674	0.939824	0.941513	0.547325	0.225125	0.060033	1	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	0	0	1	-1690.087647	87.620605	77.697265	-0.074895324	0.001651251	0.002433642	-45.35670577	-30.7749977	0.678510425			-0.168443475
46	4120	40910	388.840485	192.279419	281.869629	280.737518	191.159576	16300	28.795057	0.966404	0.991653	0.992989	1.385068	0.369351	913.451233	430.514709	240.625732	359.84787	180.716904	8200	28.795057	0.931747	0.992317	0.990242	2.538437	0.676917	532.914307	45.60294	861.712402	132.889603	181.595459	10500	28.795057	0.952804	0.978874	0.995964	4.010203	0.833616	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	196.561066	482.936524	487.311367	0.008710498	0.009101165	0.015263618	0.957074999	0.570670588	0.596265276	-0.019054029	-0.24361451	-0.224560481
47	4350	40920	424.762207	153.264709	343.009613	230.507202	192.817535	16400	7.905077	0.970559	0.98822	0.993782	1.842729	0.491394	1017.238831	424.044128	217.861099	308.786896	182.295258	6700	7.905077	0.928741	0.99398	0.989906	3.294307	0.811118	914.438843	17.411764	976.577148	55.254429	179.834061	13900	7.905077	0.930447	0.974579	0.998299	16.549603	0.854847	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	271.497498	593.194703	897.027079	0.012031265	0.011179032	0.028096776	1.076234951	0.428208034	0.397875978	0.031907092	-0.368345189	-0.400252281
