11	5390	3090	801.288147	43.470589	706.155762	85.004211	193.147415	17700	34.503307	0.97785	0.979591	0.99778	9.426452	0.830641	1092.488647	235.441177	580.255676	241.507599	181.77066	17600	34.503307	0.946216	0.983894	0.992867	4.52362	0.846711	17129.80469	28.132353	15867.38184	95.066025	180.010986	21500	34.503307	0.931521	0.695396	0.997108	180.188503	0.794739	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	757.817558	857.04747	17101.67234	0.018471945	0.021288731	0.04936779	0.867686507	0.374169977	0.431227147	-0.061637156	-0.426931063	-0.365293907
12	5650	3090	422.460541	71.558823	338.50058	143.802551	189.319046	15200	44.497025	0.962389	0.990173	0.995804	2.937782	0.783409	1175.088257	257.970581	486.382172	224.163589	176.258484	13600	44.497025	0.933056	0.985443	0.994202	5.242101	0.861348	17635.72461	19.132353	15605.46973	68.53083	178.590759	20400	44.497025	0.934893	0.694252	0.997627	257.34001	0.793431	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	350.901718	917.117676	17616.59226	0.008553295	0.022780852	0.050854221	0.375459838	0.168192431	0.44796384	-0.425436512	-0.774193553	-0.348757041
13	5900	3100	1163.666626	61.044117	947.300415	133.620926	181.068848	17400	45.910385	0.953555	0.976158	0.995651	8.708715	0.852602	7980.422852	158.147064	8172.713379	174.541809	189.150833	26000	45.910385	0.971324	0.839294	0.994614	45.722128	0.837908	14463.78613	29.882353	12564.49512	83.516113	180.364288	20100	45.910385	0.953922	0.752716	0.997368	173.185575	0.835144	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1102.622509	7822.275788	14433.90378	0.02687663	0.194302337	0.041666681	0.138323761	0.645038896	4.663254471	-0.859103212	-0.190414097	0.668689115
14	6150	3100	214.775284	56.058823	183.6772	117.965828	183.686844	8900	45.910385	0.950891	0.994011	0.99649	1.820657	0.485508	639.640442	231.147064	218.475098	258.465179	180.54068	8900	45.910385	0.950052	0.993439	0.992104	2.474764	0.659937	8697.447266	45.632355	7800.374023	141.267075	175.353195	19000	45.910385	0.901289	0.827705	0.996147	61.567406	0.862994	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	158.716461	408.493378	8651.814911	0.003868743	0.010146819	0.024975393	0.381276474	0.154902207	0.406272661	-0.418759992	-0.809942394	-0.391182402
15	6400	3120	314.804352	65.058823	503.328827	159.378723	181.77066	9200	54.436386	0.954727	0.981812	0.995308	1.975197	0.526719	516.295471	181.955887	212.597168	180.534653	189.822784	13200	54.436386	0.969146	0.993988	0.995529	2.859814	0.762617	8234.004883	47.5	6810.248535	136.101425	177.33873	19000	54.436386	0.938472	0.860886	0.994888	60.499035	0.859384	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	249.745529	334.339584	8186.504883	0.006087594	0.008304867	0.023632171	0.733015203	0.257597742	0.3514221	-0.134887018	-0.589057948	-0.45417093
16	6650	3120	448.079742	86.029411	390.86969	183.518753	190.659378	16300	54.436386	0.967069	0.987587	0.993729	2.441602	0.651094	3448.686768	311.867645	2103.442871	293.853302	170.568253	16600	54.436386	0.933329	0.950699	0.992683	11.736083	0.871694	21369.26172	24.102942	21787.14063	77.004585	179.479706	22200	54.436386	0.960415	0.565956	0.997658	277.506354	0.646807	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	362.050331	3136.819123	21345.15878	0.008825045	0.077917387	0.061617559	0.113261558	0.143222884	1.264532177	-0.94591747	-0.843987586	0.101929885
17	6900	3110	865.25	417	463.814789	579.607788	185.067963	18800	49.351208	0.953319	0.985847	0.985062	1.49282	0.398085	1212.060181	443.397064	335.907074	370.01474	172.977264	8300	49.351208	0.895906	0.989838	0.990356	3.275708	0.810452	16092.34082	237.852936	15136.00391	366.611481	188.476501	22600	49.351208	0.961368	0.692307	0.989967	43.894809	0.791207	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	448.25	768.663117	15854.48788	0.010926178	0.019093298	0.045767514	0.572251992	0.238732164	0.417180136	-0.242412687	-0.622089065	-0.379676378
18	7140	3130	4532	1954.588257	484.416016	1023.758972	112.272324	1000	53.866425	0.65842	0.987488	0.969658	4.426823	0.75248	2556.5	1174.426514	259.424744	546.924622	142.283218	1400	53.866425	0.765696	0.993645	0.983414	4.674319	0.780868	9205.894531	763.191162	5603.148926	596.067688	168.31395	15200	53.866425	0.888218	0.868935	0.984367	15.444378	0.875793	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	2577.411743	1382.073486	8442.703369	0.062824893	0.034330176	0.024371745	1.830019532	2.577775711	1.408605572	0.262455725	0.411245127	0.148789402
19	2900	3310	376.626587	82.779411	416.242584	163.37886	178.41243	15800	52.883362	0.942522	0.988441	0.995529	2.305235	0.614729	773.525452	286.367645	192.903793	259.539185	186.097076	5900	52.883362	0.953428	0.994598	0.99276	2.98038	0.794768	5787.918457	39.911766	6185.778809	102.720276	177.697342	19600	52.883362	0.964674	0.866974	0.996529	56.346407	0.858732	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	293.847176	487.157807	5748.006691	0.00716258	0.012100813	0.016592903	0.591908957	0.431665273	0.729276466	-0.227745088	-0.364852889	-0.137107801
20	3140	3310	253.357727	124.867645	252.755676	206.43808	190.659378	12300	44.801151	0.964693	0.993057	0.993668	1.227282	0.327275	745.474365	297.088226	227.097198	278.58255	176.43898	7800	44.801151	0.949402	0.992386	0.992111	2.675955	0.713588	5132.474121	43.294117	4241.666992	107.443573	185.411636	19200	44.801151	0.955405	0.900749	0.996742	47.769019	0.844706	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	128.490082	448.386139	5089.180004	0.00313197	0.01113774	0.014691053	0.281203347	0.21318893	0.758130841	-0.550979515	-0.671235351	-0.120255836
21	3390	3320	262.970886	58.294117	224.595215	160.219162	186.779999	10300	39.178078	0.962287	0.993225	0.996071	1.64132	0.437685	653.673889	240.058823	200.799774	245.171326	181.945694	9200	39.178078	0.942326	0.992882	0.992783	2.666192	0.710985	5744.968262	51.485294	5201.249512	116.880661	182.992371	18800	39.178078	0.944659	0.887863	0.996758	49.152428	0.849105	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	204.676769	413.615066	5693.482968	0.004989035	0.01027404	0.016435508	0.485596179	0.303552198	0.625112411	-0.313724739	-0.517766618	-0.204041879
22	3630	3320	262.190002	89.617645	250.180084	153.414673	183.513474	10000	30.747599	0.956181	0.991669	0.995583	1.709028	0.455741	974.866638	329.897064	233.652664	229.890442	153.683441	3000	30.747599	0.884696	0.992271	0.993172	4.240571	0.835193	9308.554688	62.661766	8268.951172	161.941269	179.834061	20000	30.747599	0.93263	0.818092	0.996071	57.481053	0.854847	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	172.572357	644.969574	9245.892922	0.004206483	0.016020797	0.026690331	0.262563928	0.157603271	0.600247231	-0.580764939	-0.802434774	-0.221669834
23	3890	3330	250.783508	84.044121	233.873413	154.659027	186.438858	9700	35.534489	0.96058	0.991661	0.995743	1.621525	0.432407	690.560974	268.735291	257.592743	292.529358	183.513474	8200	35.534489	0.948375	0.991943	0.991837	2.360655	0.629508	12165.92578	21.852942	11880.70801	92.088905	182.64415	20100	35.534489	0.954225	0.748688	0.997345	132.110657	0.832458	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	166.739387	421.825683	12144.07284	0.004064304	0.010477989	0.035056574	0.387889693	0.115935568	0.298887982	-0.41129176	-0.935783308	-0.524491548
24	4140	3330	252.157898	58.705883	222.035614	116.780067	184.033096	9500	35.534489	0.963585	0.994095	0.996964	2.159255	0.575801	578.233643	266.808838	188.011917	278.085266	183.166229	10700	35.534489	0.947983	0.994835	0.992699	2.079339	0.554491	8805.225586	29.897058	7559.703613	72.094498	176.43898	19100	35.534489	0.940062	0.83812	0.99778	122.134502	0.86102	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	193.452015	311.424805	8775.328528	0.004715429	0.007735673	0.025331942	0.609569339	0.18614558	0.305372282	-0.214976886	-0.730147272	-0.515170386
25	4390	3340	191.915665	40.470589	180.67247	103.362785	180.010986	8300	34.503307	0.956467	0.993378	0.996918	1.856719	0.495125	613.964294	248.808823	202.595001	276.77536	183.686844	8400	34.503307	0.95141	0.994011	0.991508	2.218277	0.59154	9950.733398	77.455879	8643.80957	162.712402	181.945694	19900	34.503307	0.957748	0.81913	0.995346	61.155347	0.851008	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	151.445076	365.155471	9873.277519	0.003691502	0.009070322	0.028501417	0.406986874	0.12951995	0.318241099	-0.390419597	-0.887663332	-0.497243735
26	4650	3330	273.316315	61.911766	252.762329	131.46701	183.860046	9800	45.301289	0.963508	0.9907	0.996307	2.078973	0.554393	579.093994	231.691177	307.501862	272.567352	189.822784	11700	45.301289	0.959162	0.991814	0.992577	2.12459	0.566557	10913.44336	39.558823	9190.158203	103.053146	180.89296	17600	45.301289	0.938454	0.78701	0.996964	105.901117	0.852922	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	211.404549	347.402817	10873.88454	0.005153025	0.008629353	0.031389892	0.597150844	0.164161936	0.274908657	-0.22391595	-0.784727534	-0.560811584
27	4890	3340	303.605255	90.147057	290.877136	245.91185	180.54068	11400	34.503307	0.952626	0.990845	0.993271	1.23461	0.329229	592.555542	199.367645	228.114243	202.508743	186.609512	14400	34.503307	0.957657	0.993111	0.994568	2.926074	0.780286	15297.62891	35.529411	13384.46973	103.236214	182.12056	20500	34.503307	0.947905	0.746384	0.996597	148.18084	0.830922	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	213.458198	393.187897	15262.0995	0.005203084	0.009766637	0.044057453	0.532740551	0.118097693	0.221679564	-0.273484245	-0.927758586	-0.654274342
28	5140	3340	262.461548	39.088234	255.0215	95.76413	177.697342	9100	34.503307	0.924257	0.992622	0.997398	2.740708	0.730856	673.605652	269.705872	215.535843	296.57724	185.925949	7100	34.503307	0.955185	0.994255	0.992104	2.271265	0.605671	12644.9209	55.485294	11986.00391	146.715027	180.54068	19000	34.503307	0.924436	0.738739	0.996147	86.186951	0.825826	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	223.373314	403.89978	12589.4356	0.005444766	0.010032716	0.036342213	0.542701133	0.149819341	0.276062333	-0.265439271	-0.824432118	-0.558992847
29	5390	3350	274.411224	85.970589	247.728287	161.283554	187.120529	10700	36.307804	0.958867	0.993156	0.995529	1.701421	0.453712	596.392883	227.661758	193.207794	224.056137	184.551254	8400	36.307804	0.94601	0.995193	0.993965	2.661801	0.709814	17090.52734	33.75	15532.18945	132.210754	179.302277	19900	36.307804	0.929038	0.695213	0.995613	129.267301	0.794529	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	188.440635	368.731125	17056.77734	0.004593276	0.00915914	0.04923819	0.501496398	0.093286851	0.186016991	-0.299732182	-1.030179566	-0.730447384
30	5640	3350	290.936829	44.14706	266.660309	99.190041	185.239883	9500	36.307804	0.947806	0.991776	0.996712	2.933125	0.782167	669.415588	295.955872	218.975021	275.604919	184.205978	7700	36.307804	0.954626	0.993965	0.992485	2.428896	0.647705	11682.87402	26.632353	9850.154297	106.877235	177.159134	19800	36.307804	0.93971	0.803139	0.997345	109.311155	0.859711	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	246.789769	373.459716	11656.24167	0.006015547	0.009276596	0.03364834	0.64846486	0.178776925	0.275692541	-0.188113553	-0.747688537	-0.559574983
31	5890	3350	298.747833	64.735291	257.685028	192.013031	189.319046	11500	36.307804	0.96406	0.992096	0.993179	1.555873	0.414899	743.718323	261.176483	232.827545	269.633636	184.378693	7100	36.307804	0.957785	0.993034	0.992928	2.758255	0.735535	8936.888672	34.470589	8092.42041	84.67717	180.010986	18800	36.307804	0.938576	0.813896	0.997383	105.540711	0.854526	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	234.012542	482.54184	8902.418083	0.005704099	0.011986155	0.025698814	0.475890698	0.221959636	0.466408855	-0.322492784	-0.653725997	-0.331233213
32	6140	3360	264.119263	78.25	211.520981	160.996658	181.77066	10900	40.571358	0.95068	0.993874	0.995613	1.640526	0.437474	686.607117	229.485291	239.427231	237.47493	179.656982	8400	40.571358	0.943754	0.993385	0.993507	2.891283	0.771009	6508.457031	42.838234	5081.65918	114.411751	181.068848	18600	40.571358	0.959622	0.885117	0.996536	56.886264	0.852602	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	185.869263	457.121826	6465.618797	0.004530598	0.011354731	0.01866445	0.399005311	0.242739435	0.608361413	-0.399021323	-0.614859664	-0.21583834
33	6400	3360	324.764709	60.426472	270.218842	180.3069	187.120529	11900	49.351208	0.940529	0.992119	0.994339	1.801177	0.480314	660.144592	262.220581	208.007629	251.522995	176.43898	8300	49.351208	0.952089	0.994179	0.993683	2.624589	0.69989	9295.28418	23.794117	8615.823242	100.614609	181.244553	19700	49.351208	0.961813	0.816093	0.995705	92.385035	0.852283	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	264.338237	397.924011	9271.490063	0.006443294	0.00988428	0.026764223	0.651872862	0.2407428	0.369309437	-0.185837099	-0.618446693	-0.432609594
34	6650	3370	389.22641	75.558823	355.989502	171.841949	188.476501	15900	54.436386	0.965062	0.989937	0.99575	2.265026	0.604007	854.454529	240.191177	342.655273	225.409821	184.895889	13200	54.436386	0.955824	0.989899	0.99424	3.790671	0.827308	3580.560059	93.544121	3211.296631	170.585159	176.43898	17500	54.436386	0.914869	0.92112	0.996346	20.989868	0.86102	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	313.667587	614.263352	3487.015938	0.007645706	0.015258067	0.010066049	0.501092722	0.759553844	1.515795001	-0.300081905	-0.119441434	0.18064047
35	6900	3370	1111.189209	461.014709	305.375793	566.770386	168.31395	3700	54.436386	0.892679	0.990059	0.984741	1.960563	0.522817	1205.259277	453.176483	270.055634	338.989594	141.835083	2700	54.436386	0.897603	0.993141	0.991196	3.555446	0.819996	10982.70215	199.338242	12119.6709	373.596252	188.982483	24200	54.436386	0.954872	0.751633	0.991302	29.397249	0.834422	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	650.1745	752.082794	10783.36391	0.015848125	0.018681449	0.031128584	0.848334906	0.509118087	0.600138086	-0.071432663	-0.293181474	-0.221748811
36	7150	3380	4507.666504	1898.808838	469.531952	872.110107	62.8255	600	60.75441	0.353284	0.990913	0.973091	5.16869	0.403753	4109.973145	1203.044067	1052.815552	526.11731	139.80069	11200	60.75441	0.789049	0.969193	0.984825	7.811895	0.859366	19766.69336	788.205872	13760.75879	583.661011	175.17157	16600	60.75441	0.904204	0.712692	0.98436	33.866736	0.808461	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2608.857666	2906.929078	18978.48749	0.063591394	0.072207006	0.054785635	0.880681771	1.160731159	1.31799158	-0.055180993	0.064731643	0.119912636
37	2890	3560	252.343063	90.044121	227.367554	205.283386	189.655014	13700	44.801151	0.9708	0.994209	0.993271	1.229243	0.327798	732.016418	260.882355	176.566086	227.720993	178.946869	6100	44.801151	0.952869	0.9944	0.99366	3.214532	0.808228	5669.602051	69.220589	5089.040527	174.736542	185.583237	19100	44.801151	0.94932	0.886749	0.995018	32.446574	0.844394	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	162.298942	471.134063	5600.381462	0.003956067	0.01170279	0.01616675	0.338044786	0.244703924	0.723880192	-0.471025758	-0.611359065	-0.140333307
38	3150	3550	269.858154	56.794117	244.327576	103.768188	186.950348	14100	58.897129	0.964925	0.991875	0.997086	2.600587	0.69349	718	264.735291	207.807175	245.017548	181.244553	8100	58.897129	0.93288	0.99276	0.99395	2.930402	0.781441	9397.036133	28.411764	8602.107422	70.794899	183.513474	21900	58.897129	0.953936	0.829163	0.997734	132.736062	0.848157	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	213.064037	453.264709	9368.624369	0.005193476	0.011258922	0.027044623	0.461276471	0.192033581	0.416309074	-0.336038697	-0.71662282	-0.380584123
39	3400	3560	284.380951	87.367645	256.824585	177.070099	187.630173	12600	52.883362	0.955097	0.992424	0.994591	1.606036	0.428276	861.395813	347.955872	229.556717	311.563782	170.381531	4800	52.883362	0.909126	0.993752	0.99086	2.76475	0.737267	3689.204102	62.455883	2921.665039	138.329208	182.992371	19600	52.883362	0.952735	0.931381	0.995834	26.669741	0.849105	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	197.013306	513.439941	3626.748219	0.004802236	0.012753652	0.010469417	0.376538134	0.458691833	1.218181615	-0.424191033	-0.338478993	0.085712041
40	3640	3560	267.630646	112.485291	265.525238	201.948013	185.411636	11100	44.801151	0.963722	0.992798	0.995003	1.325245	0.353399	730.275391	278.764709	237.462189	285.621552	178.055252	6900	44.801151	0.945034	0.992699	0.991997	2.556794	0.681812	5027.788574	37.117645	4043.356201	100.824883	179.834061	18900	44.801151	0.957529	0.914749	0.996887	49.866545	0.854847	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	155.145355	451.510682	4990.670929	0.003781697	0.011215353	0.014406684	0.337189316	0.262496005	0.778482568	-0.472126194	-0.580877302	-0.108751108
41	3900	3570	245.947372	80.294121	191.270447	155.000626	183.860046	11400	48.212326	0.959668	0.995003	0.995476	1.586751	0.423134	610.147339	246.514709	200.373642	292.163147	184.723648	9500	48.212326	0.955571	0.993828	0.990776	2.088379	0.556901	10185.66797	29.691177	9043.650391	85.497536	174.80777	21100	48.212326	0.94779	0.815666	0.997238	119.134053	0.863986	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	165.653251	363.63263	10155.97679	0.004037829	0.009032495	0.029317491	0.447033607	0.137727644	0.308092371	-0.349659826	-0.860978881	-0.511319055
42	4140	3580	341.844818	65.294121	296.656372	166.397217	184.033096	11600	35.534489	0.955323	0.992317	0.995506	2.05439	0.547837	679.351379	275.617645	221.865341	286.275299	175.353195	7400	35.534489	0.917005	0.993484	0.991356	2.37307	0.632819	5713.751465	22.470589	4780.521484	68.153793	183.166229	18500	35.534489	0.944845	0.895096	0.997879	83.836147	0.848789	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	276.550697	403.733734	5691.280876	0.006740975	0.010028591	0.016429151	0.672175651	0.41030574	0.610414465	-0.172517223	-0.386892407	-0.214375184
43	4390	3580	261.349518	51.617645	191.473938	153.81604	180.364288	10300	35.534489	0.94076	0.994743	0.99527	1.699104	0.453095	603.350647	250.058823	237.094345	243.650528	181.77066	7700	35.534489	0.93852	0.992928	0.993515	2.476295	0.660345	11161.28613	28.235294	9473.461914	110.086411	178.233932	19900	35.534489	0.924116	0.788918	0.997406	101.386593	0.857756	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	209.731873	353.291824	11133.05084	0.005112254	0.008775634	0.032138033	0.582550938	0.159071764	0.273060696	-0.234666094	-0.798406902	-0.563740808
44	4650	3570	230.526321	98.5	192.085434	243.893326	184.895889	7600	48.212326	0.963956	0.994011	0.991928	0.945193	0.252052	655.407776	256.25	247.921097	263.910065	188.138428	10300	48.212326	0.966063	0.992195	0.992729	2.483451	0.662254	11623.76758	79.235291	10202.27637	218.548203	188.645309	21900	48.212326	0.963902	0.791702	0.993744	53.186288	0.838827	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	132.026321	399.157776	11544.53229	0.003218166	0.009914926	0.033325866	0.324577929	0.096566621	0.29751444	-0.488681015	-1.015172966	-0.526491951
45	4890	3590	306.837616	56.25	279.307892	154.188522	179.302277	11700	34.503307	0.946774	0.991364	0.995239	1.990016	0.530671	798.021301	298.191162	217.64415	282.39267	165.645157	4700	34.503307	0.89832	0.9925	0.992928	2.825928	0.753581	10554.91895	18.852942	9341.172852	62.852886	182.469788	21000	34.503307	0.957747	0.804268	0.998062	167.930537	0.850055	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	250.587616	499.830139	10536.066	0.00610812	0.012415589	0.030414703	0.491971814	0.200827868	0.408210108	-0.308059778	-0.697176023	-0.389116245
46	5150	3590	712.634155	70.088234	540.094177	151.970612	182.818344	16400	44.497025	0.959188	0.984467	0.996078	4.689289	0.849421	750.596252	289	343.994446	411.328003	185.239883	16100	44.497025	0.962237	0.98912	0.9888	1.824812	0.486617	5098.70752	40.39706	3980.746582	116.292625	170.568253	17100	44.497025	0.953107	0.910782	0.996468	43.843773	0.871694	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	642.545921	461.596252	5058.31046	0.015662177	0.011465874	0.014601941	1.365981932	1.072609267	0.785229469	0.135444955	0.030441545	-0.10500341
47	5400	3580	488.277039	86.617645	461.61142	200.964462	174.989761	14800	45.301289	0.931764	0.985298	0.996307	2.429669	0.647912	765.409729	257.926483	347.293915	267.278015	181.595459	14400	45.301289	0.956255	0.99012	0.991493	2.863721	0.763659	11070.27344	42.5	9835.365234	122.296494	177.33873	19400	45.301289	0.928073	0.787659	0.99601	90.519958	0.858439	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	401.659394	507.483246	11027.77344	0.009790523	0.01260569	0.031834127	0.776674913	0.307548029	0.395980383	-0.109760723	-0.512087051	-0.402326329
