18	6540	40590	254.778839	72.205879	220.739975	169.367004	183.339935	10400	43.23801	0.951969	0.994682	0.994667	1.5043	0.401147	3036.333252	1360.588257	161.419739	687.6427	29.854109	300	43.23801	0.214031	0.997688	0.979324	4.415568	0.244607	5946.187988	55.176472	5001.697754	144.901703	185.754669	19700	43.23801	0.953008	0.889427	0.995285	41.036012	0.844082	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	182.57296	1675.744995	5891.011516	0.006082261	0.014393175	0.021857627	0.422579518	0.278267224	0.658496715	-0.374091557	-0.555537944	-0.181446387
19	2290	40780	793.955994	53.029411	665.092896	127.753258	186.779999	15900	49.694321	0.96031	0.98114	0.996147	6.214761	0.842218	2905.222168	1249.176514	107.212151	672.414429	139.572815	900	49.694321	0.829245	0.997391	0.980164	4.320583	0.763891	6116.366211	24.764706	4837.283203	79.060738	180.89296	18300	49.694321	0.949986	0.889351	0.998077	77.362878	0.852922	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	740.926583	1656.045654	6091.601505	0.024683332	0.014223975	0.022601883	1.735332852	1.09209184	0.629327013	0.239382789	0.038259162	-0.201123626
20	2540	40790	279.310333	49.85294	228.31958	136.326782	183.686844	11600	43.23801	0.94415	0.993668	0.995567	2.04883	0.546355	3427.285645	1351.808838	332.203613	650.07489	74.848213	700	43.23801	0.630284	0.993118	0.981148	5.27214	0.720325	5761.375488	31.455883	4093.984619	86.412659	178.946869	19700	43.23801	0.955279	0.908867	0.998024	66.672818	0.85646	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	229.457393	2075.476807	5729.919605	0.007644176	0.01782652	0.021259922	0.428809193	0.359558034	0.838503558	-0.367735912	-0.444231003	-0.07649509
21	2790	40790	280.938263	50.514706	365.231659	121.416084	182.295258	8100	43.23801	0.95314	0.992676	0.996689	2.313847	0.617026	3056.199951	1245.382324	410.558228	655.519348	138.886948	2000	43.23801	0.788866	0.987267	0.9804	4.662257	0.80124	6498.473145	51.794117	5128.118652	148.303802	176.619293	18600	43.23801	0.941306	0.881424	0.996002	43.818655	0.860692	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	230.423557	1810.817627	6446.679028	0.007676363	0.01555333	0.023919339	0.49355105	0.320927032	0.650240805	-0.30666792	-0.4935937	-0.186925781
22	3040	40800	253.835297	60.25	226.578369	157.719131	182.64415	8500	38.334389	0.949442	0.993477	0.994202	1.609413	0.429177	3022.761963	1287.779419	281.585327	663.640503	142.72995	2100	38.334389	0.8119	0.99263	0.980812	4.554818	0.804635	9220.451172	37.941177	7393.351563	103.933662	186.438858	20400	38.334389	0.95196	0.842461	0.996994	88.714772	0.842838	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	193.585297	1734.982544	9182.509995	0.006449128	0.014901974	0.034070189	0.432770029	0.189289459	0.437390407	-0.363742823	-0.72287357	-0.359130746
23	3290	40810	311.442749	52.838234	300.654358	133.992828	186.097076	13100	35.630402	0.950861	0.989151	0.995476	2.324324	0.61982	3196.550049	1327.794067	366.888397	611.148315	140.482086	2000	35.630402	0.833496	0.988693	0.980637	5.2304	0.80124	8930.214844	25.191177	7648.800293	67.690529	183.686844	20500	35.630402	0.935105	0.841278	0.998207	131.927095	0.847842	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	258.604515	1868.755982	8905.023667	0.008615187	0.01605097	0.033040621	0.536739336	0.260745304	0.485795035	-0.270236576	-0.583783504	-0.313546928
24	3530	40800	317.970795	47.485294	296.927948	108.807991	180.89296	13700	29.393347	0.944275	0.991295	0.996811	2.922311	0.779283	3279.192383	1296.676514	604.86322	573.58374	148.2005	2600	29.393347	0.821164	0.981651	0.983658	5.717025	0.821611	9543.710938	27.985294	7056.120117	95.444519	174.62558	19700	29.393347	0.92737	0.850006	0.996407	99.992237	0.864317	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	270.485501	1982.515869	9515.725644	0.009010992	0.017028067	0.03530653	0.529184646	0.255221672	0.482292284	-0.276392765	-0.593082451	-0.316689686
25	3780	40800	268.962616	62.705883	221.498917	164.418564	184.205978	10700	29.393347	0.945395	0.993134	0.995323	1.635841	0.436224	3028.09668	1328.073486	461.332153	777.965637	142.50676	3100	29.393347	0.864702	0.986526	0.973099	3.892327	0.830288	10395.93359	43.911766	8659.413086	105.987152	183.166229	21100	29.393347	0.954076	0.820839	0.996719	98.086734	0.848789	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	206.256733	1700.023194	10352.02183	0.006871266	0.014601704	0.03840947	0.470579718	0.178895092	0.380158952	-0.327366795	-0.747401574	-0.420034779
26	4030	40810	253.285721	48.617645	208.754684	115.553955	181.068848	9800	25.767591	0.942522	0.993904	0.996811	2.191926	0.584514	3383.5	1453.338257	300.540955	771.630676	68.636635	800	25.767591	0.591749	0.992668	0.974831	4.38487	0.676284	8677.480469	36.117645	7161.803223	89.641167	180.89296	21000	25.767591	0.944536	0.847595	0.997711	96.802404	0.852922	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	204.668076	1930.161743	8641.362824	0.006818341	0.016578391	0.032062351	0.411278797	0.21265879	0.517067233	-0.385863679	-0.672316662	-0.286452983
27	4290	40810	444.176086	44.264706	383.271881	123.161293	178.590759	15900	35.630402	0.951954	0.988365	0.996254	3.606458	0.821634	3573.088135	1491.235352	462.900696	808.609009	128.655029	3400	35.630402	0.812115	0.986046	0.972389	4.418808	0.844208	10251.91406	69.661766	8134.827148	154.70459	175.715866	20900	35.630402	0.958326	0.835159	0.99469	66.267679	0.862335	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	399.91138	2081.852783	10182.2523	0.013322704	0.017881284	0.037779568	0.745064146	0.352643091	0.473305679	-0.127806335	-0.45266462	-0.324858285
28	4550	40820	287.822998	101.705879	309.508331	194.388596	186.268051	11300	45.55307	0.95797	0.992134	0.994331	1.480658	0.394842	3666.272705	1311.308838	1880.377075	616.488159	146.472153	2200	45.55307	0.846337	0.930809	0.98304	5.947029	0.80803	9459.552734	70.058823	7800.197754	164.82663	179.834061	21900	45.55307	0.950854	0.843018	0.995132	57.390925	0.854847	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	186.117119	2354.963867	9389.493911	0.006200332	0.020227068	0.034838168	0.306536356	0.177975248	0.580600783	-0.51351801	-0.749640392	-0.236122383
29	4810	40840	376.737274	73.617645	349.786133	184.779816	179.124664	11800	60.668266	0.945608	0.9897	0.995216	2.038844	0.543692	3163.120117	1211.735352	410.013245	503.087341	129.395142	2500	60.668266	0.777065	0.98912	0.984459	6.287417	0.818216	11870.10449	27.735294	9538.297852	89.751503	186.268051	21100	60.668266	0.962373	0.807961	0.997185	132.255217	0.843149	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	303.119629	1951.384765	11842.3692	0.01009817	0.016760678	0.043939158	0.602491699	0.229821648	0.381451974	-0.220048932	-0.638609065	-0.418560133
30	5050	40830	253.314285	60.661766	185.869278	139.512329	187.630173	10500	47.697819	0.964937	0.995071	0.996231	1.815713	0.48419	3193.863525	1319.044067	284.985931	604.834045	143.175278	2200	47.697819	0.877748	0.991928	0.98333	5.280562	0.80803	8124.519043	57.661766	6344.064453	124.32872	182.818344	20800	47.697819	0.954448	0.870216	0.996521	65.347082	0.849421	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	192.652519	1874.819458	8066.857277	0.006418053	0.01610305	0.029930743	0.398561328	0.21443012	0.538010353	-0.399504843	-0.66871421	-0.269209367
31	5290	40830	446.708649	40.39706	458.070129	85.049614	183.339935	12700	38.334389	0.938873	0.986115	0.998108	5.25233	0.848473	3588.894775	1341.617676	684.087646	666.730042	95.413124	1900	38.334389	0.582309	0.984673	0.978966	5.38283	0.665496	4556.785156	45.161766	3409.142822	119.657669	180.54068	20000	38.334389	0.948988	0.915611	0.99675	38.081848	0.853562	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	406.311589	2247.277099	4511.62339	0.013535921	0.019302133	0.016739634	0.701265544	0.808615089	1.153079737	-0.154117499	-0.092258159	0.06185934
32	5540	40840	342.799988	66.102943	328.763428	187.958252	174.62558	12500	43.23801	0.925656	0.990196	0.99614	1.823809	0.486349	4466.375	1406.470581	4804.661621	812.332031	137.27327	2400	43.23801	0.825299	0.8162	0.974258	5.498214	0.814821	4702.804199	55.720589	3403.248291	144.358582	182.12056	19900	43.23801	0.9487	0.922722	0.995445	32.57724	0.85069	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	276.697045	3059.904419	4647.08361	0.009217924	0.026281887	0.017242237	0.350732958	0.534612988	1.524273601	-0.455023422	-0.271960494	0.183062928
33	5780	40830	409.744354	25.82353	369.862671	78.474434	173.894928	13300	29.393347	0.936597	0.989944	0.997459	5.221374	0.861522	3720.125	1443.323486	192.774811	598.667908	62.316784	800	29.393347	0.606378	0.995819	0.981781	6.214004	0.693003	5589.086914	44.264706	4409.427246	114.90432	183.166229	20700	29.393347	0.956857	0.904144	0.996346	48.641225	0.848789	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	383.920824	2276.801514	5544.822208	0.012789992	0.019555722	0.020573148	0.65402811	0.621683749	0.950545915	-0.184403585	-0.206430485	-0.0220269
34	6030	40840	874.743896	73.073532	699.028259	177.257996	183.860046	16400	35.552338	0.947981	0.98127	0.995079	4.934863	0.847527	4774.309082	1352.602905	1217.682495	664.238831	125.651001	11000	35.552338	0.855606	0.964439	0.975418	7.187639	0.891158	2456.603271	49.5	1966.224731	115.004539	179.479706	17900	35.552338	0.949431	0.945923	0.997383	21.360924	0.855491	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	801.670364	3421.706177	2407.103271	0.026706958	0.029389446	0.00893116	0.908726164	2.990312504	3.290664034	-0.041566968	0.475716577	0.517283544
35	6290	40850	261.370972	38.985294	242.658493	105.3209	182.992371	12400	49.694321	0.955624	0.99279	0.997467	2.481663	0.661777	3413.888916	1358.220581	418.875702	623.28302	102.179092	900	49.694321	0.748844	0.991653	0.980751	5.477269	0.763891	6970.279297	39.264706	5753.098145	96.636978	181.244553	20400	49.694321	0.928292	0.878014	0.997261	72.12849	0.852283	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	222.385678	2055.668335	6931.014591	0.007408588	0.017656383	0.025716386	0.419598267	0.288088201	0.686581009	-0.377166314	-0.540474528	-0.163308213
36	6540	40850	2222.71582	95.25	1692.22229	173.554016	181.068848	19000	49.694321	0.940238	0.95591	0.994522	12.807055	0.852602	6264.5	1257.941162	1983.861694	703.583252	156.75946	14200	49.694321	0.855271	0.940643	0.977493	8.903708	0.896801	7984	43.955883	6395.728027	135.382751	186.609512	21300	49.694321	0.959093	0.871925	0.995674	58.973539	0.842528	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2127.46582	5006.558838	7940.044117	0.070874693	0.043001936	0.029460224	1.648174476	2.405775772	1.459660859	0.217003184	0.381255147	0.164251963
37	2280	41030	320	40.220589	276.198578	105.343765	182.992371	10500	43.173706	0.939109	0.991867	0.996758	3.037674	0.801496	2922.588135	1325.544067	347.131195	669.748596	145.3815	3400	43.173706	0.859375	0.987381	0.979744	4.363709	0.842859	5827.556641	37.85294	4304.041992	116.945107	186.268051	20300	43.173706	0.953372	0.902351	0.997025	49.831556	0.843149	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	279.779411	1597.044068	5789.703701	0.00932061	0.013717204	0.021481741	0.679483271	0.433885248	0.638551773	-0.167821231	-0.362625116	-0.194803885
38	2530	41040	317.014282	79.867645	267.30191	176.532181	183.166229	14000	35.552338	0.953505	0.992287	0.994453	1.795787	0.478877	3580.172363	1360.073486	1058.784424	555.591431	141.835083	2900	35.552338	0.79122	0.956329	0.983849	6.443894	0.831797	6370.535645	52.573528	4877.895508	143.690933	183.166229	20900	35.552338	0.947612	0.891624	0.995216	44.334987	0.848789	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	237.146637	2220.098877	6317.962117	0.007900336	0.019068696	0.023441756	0.414309193	0.337019806	0.813449981	-0.38267543	-0.472344576	-0.089669147
39	2780	41040	319.03598	70.044121	280.272339	157.835114	183.860046	13900	35.552338	0.947944	0.992035	0.99601	2.021324	0.53902	3506.461426	1299.794067	1590.827637	655.020325	89.206215	1300	35.552338	0.710054	0.954422	0.981918	5.35321	0.777472	2593.061768	84.794121	1745.893555	234.278534	182.12056	19400	35.552338	0.927535	0.958008	0.990784	11.068286	0.85069	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	248.991859	2206.667359	2508.267647	0.00829495	0.018953331	0.009306513	0.437651271	0.89130582	2.036566278	-0.358871806	-0.049973258	0.308898548
40	3030	41050	298.525848	32.926472	270.894379	89.306335	184.895889	11600	29.393347	0.942347	0.991989	0.997795	3.342717	0.812829	2934.833252	1275.029419	351.564453	554.46759	146.036865	1800	29.393347	0.770522	0.989861	0.985046	5.293065	0.794449	4687.564941	45.661766	3347.773926	123.78347	177.159134	19300	29.393347	0.947458	0.918839	0.996758	37.86907	0.859711	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	265.599376	1659.803833	4641.903175	0.008848215	0.014256255	0.017223016	0.620654923	0.513743623	0.827744378	-0.207149796	-0.289253556	-0.08210376
41	3280	41060	278.806458	75.073532	283.455139	203.278885	179.124664	12400	25.767591	0.950794	0.990379	0.996323	1.371547	0.365746	3446.538574	1478.617676	337.430389	705.9505	116.447433	1300	25.767591	0.788979	0.991432	0.979355	4.882125	0.777472	6998.138672	32.470589	5191.018066	114.161636	177.697342	20200	25.767591	0.937169	0.887413	0.997192	61.300266	0.858732	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	203.732926	1967.920898	6965.668083	0.006787187	0.016902709	0.025844962	0.401544334	0.262611607	0.654004016	-0.396266498	-0.580686083	-0.184419585
42	3520	41050	509.303802	74	565.116211	154.749481	177.697342	15800	21.410563	0.935434	0.987808	0.995743	3.29115	0.811005	3251.863525	1398.647095	326.479401	778.948242	111.132469	2200	21.410563	0.809832	0.991219	0.975227	4.174685	0.80803	4142.536621	25.088236	3141.853516	83.08326	172.977264	19000	21.410563	0.945865	0.916275	0.997086	49.860064	0.867314	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	435.303802	1853.21643	4117.448385	0.014501772	0.015917499	0.015277113	0.91105844	0.949248168	1.041917978	-0.040453764	-0.022620232	0.017833532
43	3770	41050	580.216858	55.985294	506.647949	148.713943	178.590759	16600	21.410563	0.94052	0.985275	0.995155	3.901563	0.830553	3279.45166	1321.411743	387.483154	591.522522	110.269852	3100	21.410563	0.838624	0.986122	0.983498	5.544086	0.838588	9689.84082	23.455883	7651.141602	79.168518	179.834061	20100	21.410563	0.946823	0.833298	0.997643	122.395127	0.854847	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	524.231564	1958.039917	9666.384937	0.017464323	0.01681784	0.035865527	1.03844032	0.486938991	0.468913795	0.016381542	-0.312525449	-0.328906991
44	4020	41060	433.052643	101.220589	1314.537964	202.664627	183.686844	11400	16.075203	0.940063	0.991989	0.994522	2.136794	0.569812	5402.5	1325.588257	3602.429932	656.047791	136.34259	1400	16.075203	0.803192	0.909721	0.981918	8.234918	0.780868	7965.637207	51.132355	6222.306152	143.854401	187.630173	22600	16.075203	0.959314	0.865318	0.994568	55.372913	0.840672	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	331.832054	4076.911743	7914.504852	0.011054699	0.035017085	0.029365465	0.315694447	0.376452388	1.192458062	-0.500733057	-0.424289943	0.076443114
45	4280	41060	552.491333	64.220589	469.149994	162.559189	181.595459	17300	25.767591	0.940047	0.98661	0.994644	3.398709	0.814771	3282.666748	1282.338257	475.107971	643.44873	133.511642	4200	25.767591	0.826802	0.987511	0.977287	5.101676	0.859188	7318.542969	39.764706	5994.170898	150.393127	181.945694	21000	25.767591	0.931947	0.873352	0.995064	48.662749	0.851008	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	488.270744	2000.328491	7278.778263	0.01626632	0.017181062	0.027006706	0.946758689	0.602306687	0.636177617	-0.0237607	-0.220182315	-0.196421615
46	4540	41070	2254.648682	33.088234	1739.243774	80.522682	185.411636	18500	35.630402	0.955306	0.958366	0.997856	28.000169	0.844706	3583.804932	1261.073486	807.819031	546.148315	150.544571	8200	35.630402	0.89295	0.977341	0.979958	6.561963	0.883204	5007.515137	41.220589	4171.922852	137.018448	185.239883	20000	35.630402	0.961736	0.901062	0.996208	36.546284	0.845018	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2221.560448	2322.731446	4966.294548	0.074009375	0.01995022	0.018426617	3.709702241	4.016438597	1.082684899	0.569339052	0.603841132	0.03450208
47	4800	41090	1783.605713	24.911764	1389.68457	67.407372	178.055252	17500	51.721195	0.958689	0.963074	0.997643	26.460099	0.858081	3569.029785	1300.823486	765.751953	714.359497	157.771469	6700	51.721195	0.883756	0.977921	0.976631	4.996126	0.857064	8349.014648	36.632355	7046.602539	106.30397	187.630173	20700	51.721195	0.968431	0.848175	0.996536	78.539067	0.840672	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1758.693949	2268.206299	8312.382293	0.058589376	0.019481897	0.030841723	3.007375341	1.899679043	0.631673412	0.478187634	0.278680232	-0.199507403
