13	5050	3760	4763.754395	84.147057	4626.652344	152.786682	188.138428	23600	14.46237	0.959323	0.895111	0.995918	31.179121	0.839748	5466.453125	479.735291	3082.959229	335.554199	174.077881	17000	14.46237	0.916361	0.923721	0.990753	16.29082	0.865313	2489.69043	51.338234	2007.075684	107.945206	185.754669	19700	14.46237	0.964149	0.950829	0.997055	23.064391	0.844082	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4679.607338	4986.717834	2438.352196	0.283045566	0.13144426	0.018460347	2.153350525	15.33262468	7.12035709	0.333114731	1.185616505	0.852501774
14	5300	3760	582.35791	123.352943	494.666168	213.934906	190.32518	19000	14.46237	0.966301	0.986092	0.993546	2.722127	0.7259	1175.212769	418.735291	201.117737	263.019348	173.711777	4700	14.46237	0.92611	0.993843	0.992897	4.468161	0.845397	4554.793457	79.911766	4008.008301	207.791351	176.43898	17900	14.46237	0.939121	0.904495	0.995079	21.920034	0.86102	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	459.004967	756.477478	4474.881691	0.027762868	0.019939893	0.033878562	1.392327801	0.819481879	0.588569645	0.143741495	-0.086460646	-0.23020214
15	5550	3760	304.733765	76.058823	331.148956	157.85321	189.990387	15400	14.46237	0.967693	0.99305	0.995697	1.930488	0.514797	1265.733276	501.647064	187.960358	300.304718	157.367447	3000	14.46237	0.862092	0.993629	0.990944	4.21483	0.835193	3273.899902	61.323528	2552.181641	150.252365	179.124664	19000	14.46237	0.935568	0.936943	0.995461	21.78934	0.856137	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	228.674942	764.086212	3212.576374	0.01383138	0.020140451	0.024321865	0.686746298	0.568680902	0.82808004	-0.163203673	-0.245131357	-0.081927684
16	5800	3760	1590.533325	95.558823	1452.467773	180.920898	186.268051	21000	14.46237	0.960411	0.965019	0.995071	8.791319	0.843149	2752.455078	454.794128	1392.868042	274.003021	180.010986	16700	14.46237	0.939607	0.96386	0.99202	10.045346	0.854526	5379.196777	72.735291	4669.997559	179.37001	182.295258	19800	14.46237	0.9464	0.892372	0.994514	29.989388	0.850372	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1494.974502	2297.66095	5306.461486	0.090423378	0.060563752	0.040174311	1.493028007	2.250776105	1.50752437	0.174067955	0.352332296	0.178264341
17	6050	3750	482.254059	69.75	412.747772	163.831223	191.326019	18500	22.9713	0.972744	0.987404	0.994583	2.943603	0.784961	1263.761475	491.044128	335.572479	313.543762	177.159134	10900	22.9713	0.923159	0.989723	0.991226	4.030574	0.834178	6595.647461	37.264706	5152.766602	97.638474	178.055252	19000	22.9713	0.927749	0.887108	0.997116	67.551727	0.858081	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	412.504059	772.717347	6558.382755	0.024950265	0.020367958	0.049652392	1.224976273	0.50249876	0.410211015	0.088127677	-0.298865006	-0.386992682
18	6300	3750	292.886597	181.382355	216.205811	361.500061	182.818344	9700	22.9713	0.945046	0.993233	0.994408	0.810198	0.216053	1227.866699	525.705872	151.863541	300.25528	172.239624	3000	22.9713	0.909725	0.995613	0.989761	4.089409	0.835193	4129.315918	39.955883	3791.412109	104.106354	184.378693	19000	22.9713	0.962665	0.912209	0.996834	39.664399	0.846584	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	111.504242	702.160827	4089.360035	0.006744323	0.018508168	0.030959844	0.364397094	0.217840973	0.597812048	-0.438425095	-0.661860432	-0.223435337
19	2060	4020	366.022217	106	390.590424	197.007843	187.120529	13500	1.064326	0.962664	0.988434	0.994156	1.857907	0.495442	1195.564087	465.808838	241.426987	363.594177	163.322906	3900	1.064326	0.915561	0.993195	0.989426	3.288183	0.810899	4575.201172	77.426468	4530.766113	178.198975	187.120529	18900	1.064326	0.947394	0.894241	0.994667	25.674677	0.841599	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	260.022217	729.755249	4497.774704	0.015727417	0.019235526	0.034051881	0.817623455	0.461866312	0.564888775	-0.087446658	-0.335483714	-0.248037055
20	2310	4020	274.079987	93.308823	260.704987	202.144196	184.551254	12500	1.064326	0.947041	0.992249	0.992844	1.355864	0.361564	1126.485352	467.485291	228.471924	339.614197	185.583237	6800	1.064326	0.962993	0.993217	0.989723	3.316956	0.811922	1323.225952	55.058823	1072.017944	139.438736	183.686844	17700	1.064326	0.956722	0.971352	0.995499	9.489658	0.847842	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	180.771164	659.000061	1268.167129	0.010933925	0.017370499	0.009601076	0.629453731	1.138822894	1.809224155	-0.201036188	0.056456189	0.257492377
21	2560	4020	293.606659	125.632355	259.91037	214.928299	189.655014	15000	1.064326	0.970076	0.991188	0.993713	1.366068	0.364285	1198.13562	467.338226	240.2621	362.106506	172.424332	5900	1.064326	0.94124	0.993492	0.98983	3.308793	0.811633	2429.855469	22.794117	2098.967285	95.047913	180.187729	18000	1.064326	0.934001	0.944801	0.996132	25.564533	0.854204	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	167.974304	730.797394	2407.061352	0.010159908	0.019262995	0.018223449	0.527431389	0.557518416	1.057044437	-0.277834027	-0.253740783	0.024093245
22	2810	4020	311.559204	112.279411	300.072357	203.493576	192.982544	15200	1.064326	0.972666	0.990791	0.993477	1.531052	0.40828	1278.5	544.529419	298.97113	346.968842	144.72316	1600	1.064326	0.880969	0.990845	0.990067	3.684769	0.787658	4886.895996	24.147058	4021.008301	92.75634	177.159134	18300	1.064326	0.907832	0.898094	0.997787	52.685304	0.859711	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	199.279793	733.970581	4862.748938	0.012053418	0.019346637	0.036815039	0.623023923	0.327404725	0.525509075	-0.205495277	-0.484915057	-0.27941978
23	3060	4010	282.442871	110.382355	282.11084	206.232803	193.312149	14000	10.938615	0.977738	0.990669	0.993706	1.369534	0.365209	1218.517822	454.426483	317.073669	368.69281	170.381531	5600	10.938615	0.889781	0.991653	0.990685	3.304968	0.811497	4962.958008	30.970589	4161.447266	121.685791	183.513474	19100	10.938615	0.946482	0.899803	0.997231	40.785025	0.848157	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	172.060516	764.091339	4931.987419	0.010407063	0.020140586	0.037339232	0.516720934	0.278716569	0.53939477	-0.286743944	-0.554837212	-0.268093268
24	3310	4020	1947.442017	114.191177	1864.24292	227.099899	188.813965	22400	1.064326	0.958789	0.953117	0.992393	8.575266	0.83852	1097.790283	430.691162	209.419891	321.329468	170.568253	6200	1.064326	0.914544	0.99408	0.990898	3.416401	0.815376	4593.03125	57.926472	3771.562988	161.342804	187.799744	19300	1.064326	0.955729	0.906967	0.994217	28.467531	0.840364	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1833.25084	667.099121	4535.104778	0.110883988	0.017583981	0.034334501	6.30596617	3.229520862	0.512137359	0.799751637	0.509138094	-0.290613542
25	3560	4010	280.290771	92.75	276.686035	172.084091	190.826248	14100	10.938615	0.967155	0.991348	0.994591	1.628801	0.434347	1271.119995	558.441162	241.263046	332.874786	160.174225	2500	10.938615	0.915145	0.992661	0.991135	3.818613	0.818216	4158.937988	44.323528	3629.851074	105.114357	178.946869	21000	10.938615	0.938641	0.914948	0.996384	39.565842	0.85646	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	187.540771	712.678833	4114.61446	0.011343384	0.018785411	0.031151041	0.603840098	0.364141416	0.603042787	-0.219078051	-0.438729924	-0.219651873
26	3800	4020	313.429626	60.617645	258.542755	141.42041	187.120529	13500	9.520485	0.966875	0.992699	0.995911	2.216297	0.591013	1300.5	500.073517	138.427505	309.333374	160.769302	2400	9.520485	0.881128	0.996414	0.991203	4.204202	0.814821	4877.608887	25.058823	4384.468262	66.664871	186.097076	20700	9.520485	0.963896	0.89756	0.998131	73.166104	0.84346	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	252.811981	800.426483	4852.550064	0.015291307	0.02109834	0.036737825	0.724763502	0.416227868	0.574294741	-0.139803685	-0.380668846	-0.240865161
27	4050	4020	315.32074	102.794121	290.314819	192.847443	190.492355	15900	9.520485	0.962126	0.991066	0.994148	1.635079	0.436021	1107.030762	457.647064	287.512665	328.153076	176.97937	6500	9.520485	0.934007	0.992676	0.99128	3.373519	0.813902	4391.953613	84.735291	3599.941162	201.865677	184.378693	19400	9.520485	0.929578	0.91938	0.994667	21.756812	0.846584	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	212.526619	649.383698	4307.218322	0.012854651	0.017117022	0.032609212	0.750986385	0.394203045	0.524913704	-0.124367936	-0.404280025	-0.279912089
28	4300	4020	508.764709	152.441177	850.750854	245.746277	188.813965	17000	9.520485	0.964079	0.980469	0.992126	2.070285	0.552076	2063.789551	630.823547	1948.741211	406.559174	148.62944	1900	9.520485	0.843906	0.933746	0.98777	5.076234	0.797844	6102.854004	49.882355	4751.722656	120.300308	175.534622	18500	9.520485	0.940796	0.89167	0.996681	50.730161	0.862664	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	356.323532	1432.966004	6052.971649	0.021552192	0.037771368	0.045826011	0.570596009	0.470304779	0.82423426	-0.24367127	-0.327620608	-0.083949338
29	4560	4010	305.286835	117.588234	248.67009	261.55365	190.157852	12900	10.938615	0.970484	0.992485	0.994781	1.167205	0.311255	1267	509.044128	360.248566	375.160126	176.799423	2800	10.938615	0.920436	0.98555	0.989349	3.377225	0.81403	4933.560547	85.485291	4015.940918	217.389084	184.895889	19800	10.938615	0.957364	0.900108	0.992638	22.69461	0.845644	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	187.698601	757.955872	4848.075256	0.01135293	0.019978862	0.036703947	0.568247097	0.30931089	0.544324627	-0.245462774	-0.50960479	-0.264142016
30	4800	4010	319.355713	91.485291	331.823212	171.849075	189.990387	14900	14.46237	0.974585	0.988235	0.995537	1.85835	0.49556	1097.106323	386.573517	226.029999	266.159882	183.166229	9400	14.46237	0.948065	0.993027	0.991959	4.121982	0.836654	3523.291992	55.779411	2767.326904	150.669739	176.97937	18500	14.46237	0.948689	0.928688	0.995522	23.384205	0.860038	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	227.870422	710.532806	3467.512581	0.013782719	0.018728844	0.026251944	0.735908695	0.525017087	0.713426938	-0.133176066	-0.279826562	-0.146650496
31	5050	4010	270.540985	150.205887	229.788834	231.980545	188.982483	12200	14.46237	0.95668	0.992188	0.993935	1.166223	0.310993	1339.083374	525.676453	212.237198	376.108093	144.061829	1200	14.46237	0.843014	0.994072	0.989861	3.560368	0.774077	2892.477051	37.220589	2624.534668	94.737946	185.754669	19700	14.46237	0.953007	0.931526	0.997276	30.531347	0.844082	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	120.335098	813.406921	2855.256462	0.007278456	0.021440489	0.021616657	0.339472474	0.336705895	0.991850359	-0.469195435	-0.47274928	-0.003553845
32	5300	4010	356.731537	141.632355	301.171082	256.0896	187.290573	14900	14.46237	0.955735	0.991493	0.99231	1.392995	0.371465	1189.079956	471.941162	218.76358	311.883881	181.244553	5000	14.46237	0.955823	0.993385	0.992081	3.812573	0.827959	2689.634521	47.661766	2187.808594	121.889427	183.513474	19700	14.46237	0.94907	0.943489	0.996155	22.066184	0.848157	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	215.099182	717.138794	2641.972755	0.013010252	0.01890297	0.020001923	0.688264952	0.65045005	0.945057638	-0.162244345	-0.186786049	-0.024541703
33	5550	4010	313.496674	137.838242	285.866699	362.689392	188.813965	15100	14.46237	0.971494	0.991974	0.993919	0.864367	0.230498	1327.184204	544.588257	213.345413	344.806549	164.29451	3800	14.46237	0.91995	0.993294	0.989822	3.849069	0.829033	3217.216553	42.573528	2778.227783	118.492432	178.946869	19400	14.46237	0.95432	0.928528	0.995995	27.151241	0.85646	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	175.658432	782.595947	3174.643025	0.010624682	0.020628347	0.024034678	0.515052524	0.442056347	0.858274306	-0.28814848	-0.354522369	-0.066373889
34	5810	4010	694.994629	115.705879	631.463074	203.182892	185.583237	18600	10.938615	0.96812	0.982468	0.993408	3.420537	0.815516	1546.111084	509.205872	404.125305	303.43399	138.886948	7200	10.938615	0.787133	0.989235	0.99202	5.095379	0.858089	2181.331299	32.882355	1700.842773	93.997543	178.41243	16000	10.938615	0.93599	0.959419	0.997704	23.206259	0.857432	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	579.28875	1036.905212	2148.448944	0.03503822	0.027331652	0.016265539	1.281964944	2.154138307	1.68034104	0.107876149	0.333273584	0.225397435
35	6050	4010	291.479462	75.955879	249.053528	149.505997	190.659378	14600	14.46237	0.969083	0.992348	0.995506	1.949617	0.519898	1102.868896	453.088226	307.481232	342.760803	182.992371	6100	14.46237	0.952152	0.993668	0.990479	3.217605	0.808341	4904.431641	29.911764	4176.647461	82.969826	182.469788	19700	14.46237	0.953859	0.904434	0.997055	59.111027	0.850055	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	215.523583	649.78067	4874.519877	0.013035922	0.017127486	0.036904155	0.761111218	0.353237238	0.464107254	-0.118551877	-0.45193352	-0.333381643
36	6310	4000	2065.800049	113.338234	1868.775146	291.491821	187.290573	21500	20.932602	0.964866	0.952057	0.991821	7.086991	0.84129	2678.405518	573.838257	1149.973267	385.291351	164.29451	14300	20.932602	0.884429	0.966751	0.988838	6.951637	0.883101	3883.705078	45.205883	3153.569336	111.715065	180.89296	20000	20.932602	0.949015	0.923935	0.996834	34.764381	0.852922	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1952.461815	2104.567261	3838.499195	0.118094451	0.05547402	0.02906062	2.128824458	4.063727913	1.908907002	0.328139851	0.608924622	0.280784771
37	2060	4270	285.89209	88.779411	236.615128	160.649872	192.65239	13900	1.064326	0.971246	0.991592	0.995033	1.779597	0.474559	1312.517212	488.926483	264.475159	360.182526	154.303543	2900	1.064326	0.853124	0.992096	0.989685	3.644034	0.822822	2105.444336	51.89706	1646.290039	190.371765	179.302277	18000	1.064326	0.931647	0.958397	0.993935	11.059646	0.855814	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	197.112679	823.590729	2053.547276	0.01192234	0.021708923	0.015547055	0.549190762	0.766855227	1.396336718	-0.260276776	-0.115286618	0.144990158
38	2320	4270	327.11853	124.779411	286.680054	179.704803	188.138428	13500	10.565318	0.964482	0.990898	0.995743	1.82031	0.485416	1458.636353	487.205872	577.071045	278.704498	151.598083	2200	10.565318	0.777928	0.980812	0.991997	5.23363	0.80803	2168.16748	42.514706	1834.852051	121.703636	186.268051	18500	10.565318	0.964369	0.95536	0.996086	17.815141	0.843149	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	202.339119	971.430481	2125.652774	0.012238461	0.025605812	0.016092953	0.477956355	0.76048571	1.59111957	-0.320611759	-0.118908942	0.201702817
39	2550	4270	337.144135	110.235291	286.801666	204.576385	187.460449	11100	9.520485	0.964484	0.991676	0.994675	1.648011	0.43947	1209.1875	526.441162	166.190613	347.421722	171.684311	3200	9.520485	0.92985	0.995087	0.990334	3.48046	0.817534	1447.086304	15.338235	1292.780151	46.818676	185.925949	19700	9.520485	0.958491	0.966278	0.998245	30.908313	0.843771	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	226.908844	682.746338	1431.748069	0.013724558	0.017996424	0.010839519	0.762626963	1.266159285	1.660260319	-0.117687844	0.102488344	0.220176188
40	2810	4270	255.265152	113	217.988129	189.67836	191.49231	13200	1.064326	0.962805	0.993881	0.995163	1.345779	0.358874	1156.921021	486.617645	230.316162	361.383453	173.528442	3800	1.064326	0.906357	0.990181	0.989616	3.201367	0.807743	1946.661133	38.426472	1684.054565	109.226768	187.969162	18000	1.064326	0.95427	0.956703	0.996292	17.822198	0.840056	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	142.265152	670.303376	1908.234661	0.008604893	0.017668441	0.014446918	0.487020495	0.595621381	1.222990381	-0.312452762	-0.225029721	0.087423041
41	3060	4270	300.039063	86.176468	259.967072	187.083099	188.645309	12800	1.064326	0.964892	0.992737	0.994537	1.603774	0.427673	1259.03125	584.205872	168.845322	429.251465	168.50296	3200	1.064326	0.893961	0.993828	0.988983	2.933086	0.782156	2206.614502	36.867645	1660.084473	98.3284	175.715866	16600	1.064326	0.920978	0.959793	0.997108	22.441273	0.862335	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	213.862595	674.825378	2169.746857	0.012935457	0.017787636	0.016426782	0.727216188	0.78746143	1.082843648	-0.138336462	-0.103770709	0.034565753
42	3300	4280	283.48175	130.411758	255.540924	201.422501	187.630173	13700	13.119417	0.964224	0.992569	0.995018	1.407399	0.375306	1143.040039	487.808838	237.724319	312.368042	174.62558	5000	13.119417	0.903078	0.990891	0.990448	3.659273	0.823299	1590.521973	48.308823	1309.213013	130.564819	181.945694	18200	13.119417	0.955587	0.966316	0.995842	12.181857	0.851008	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	153.069992	655.231201	1542.21315	0.009258423	0.017271156	0.011675831	0.536062716	0.792956173	1.479222767	-0.270784398	-0.100750815	0.170033582
43	3560	4270	241.300003	116.147057	211.350632	216.467514	190.492355	14000	1.064326	0.96595	0.993546	0.995049	1.114717	0.297258	1046.333374	457.720581	206.814285	344.177795	178.768906	5400	1.064326	0.914571	0.994102	0.988586	3.040096	0.801591	5052.295898	61.882355	3901.39209	153.848694	176.43898	18600	1.064326	0.935361	0.910927	0.995384	32.839381	0.86102	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	125.152946	588.612793	4990.413543	0.007569863	0.01551517	0.037781566	0.487900758	0.200358637	0.41065449	-0.311668508	-0.698191932	-0.386523424
44	3800	4270	296.5	95.794121	267.253357	199.401611	190.659378	12000	9.520485	0.963985	0.99176	0.994324	1.486949	0.39652	1287.818237	570.161743	115.281235	353.257355	119.416435	1100	9.520485	0.717656	0.996887	0.989586	3.645553	0.770682	6241.387207	26.985294	5714.563965	88.738167	186.097076	21700	9.520485	0.964687	0.854889	0.997139	70.334868	0.84346	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	200.705879	717.656494	6214.401913	0.012139674	0.018916616	0.047048172	0.641746616	0.258026483	0.402069099	-0.192636413	-0.588335717	-0.395699304
45	4050	4270	253.773056	114.926468	238.201187	204.143082	187.630173	14100	9.520485	0.964173	0.991905	0.993538	1.243114	0.331497	1250	459.985291	208.582001	320.233887	169.820145	3200	9.520485	0.90717	0.991714	0.992249	3.903397	0.830606	4142.652832	73.455879	3006.209717	159.661911	186.950348	19000	9.520485	0.9514	0.931419	0.996124	25.946406	0.841908	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	138.846588	790.014709	4069.196953	0.008398122	0.020823897	0.030807193	0.403292501	0.272602622	0.675942699	-0.394379853	-0.564469972	-0.170090119
46	4300	4280	944.758606	114.970589	1737.118164	260.061371	189.822784	20300	13.119417	0.972731	0.978081	0.992111	3.632829	0.822469	2919.671875	510.5	7490.950684	355.468475	136.34259	6400	13.119417	0.81471	0.716949	0.990303	8.213589	0.8113	2973.642578	71.882355	2716.864746	204.681229	183.339935	19300	13.119417	0.961992	0.931946	0.995239	14.528165	0.848473	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	829.788017	2409.171875	2901.760223	0.050189642	0.063503054	0.021968729	0.790350053	2.284594688	2.890611167	-0.102180513	0.358809163	0.460989676
47	4550	4270	274.201263	74.308823	253.62001	152.577774	188.813965	15900	9.520485	0.961749	0.992287	0.995369	1.797125	0.479233	1241.5	499.338226	272.898773	534.306213	175.896927	6000	9.520485	0.932201	0.991379	0.990532	2.323574	0.61962	3989.85791	63.294117	3384.001221	157.446518	185.067963	19700	9.520485	0.957671	0.917259	0.99485	25.341036	0.845331	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	199.89244	742.161774	3926.563793	0.012090474	0.019562548	0.029727342	0.618041873	0.406712236	0.658065827	-0.2089821	-0.390712761	-0.181730661
