24	3290	40660	385.366669	167.808823	260.661865	243.390869	189.822784	12000	7.466422	0.975398	0.992538	0.993202	1.583324	0.42222	1149.588257	394.75	274.541504	290.416443	162.932648	3400	7.466422	0.92226	0.990967	0.992195	3.958413	0.83217	666.764343	76.088234	753.274719	147.458649	189.655014	17400	7.466422	0.961824	0.977333	0.994987	4.521704	0.836991	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	217.557846	754.838257	590.676109	0.021758652	0.023219257	0.017781372	0.937095095	1.223676778	1.305819211	-0.028216335	0.087666718	0.115883054
25	3550	40670	303.859253	157.25	258.395905	299.940521	189.319046	13500	10.952017	0.964583	0.992195	0.991592	1.013065	0.270151	957.095886	371.602936	267.502594	332.498901	176.97937	7300	10.952017	0.94987	0.992348	0.990059	2.878493	0.767598	986.974121	93.897057	908.042969	195.350906	188.307541	19300	10.952017	0.972528	0.973145	0.994194	5.052314	0.839441	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	146.609253	585.49295	893.077064	0.014662857	0.018010098	0.026884675	0.814146441	0.545398348	0.669902024	-0.089297471	-0.263286182	-0.17398871
26	3810	40690	290.341675	123.647057	267.638763	191.566895	190.492355	12000	30.584003	0.970902	0.991814	0.99556	1.515615	0.404164	1172.75	461.735291	183.848663	357.065582	133.749832	1600	30.584003	0.780786	0.995712	0.989906	3.284411	0.787658	746.170959	170.897064	837.375977	261.286652	185.583237	11700	30.584003	0.964118	0.9767	0.992729	2.855756	0.761535	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	166.694618	711.014709	575.273895	0.016671658	0.021871219	0.017317712	0.762264704	0.962694044	1.262939289	-0.117894189	-0.016511715	0.101382474
27	4040	40670	307.530304	134.808823	276.640717	227.589661	186.779999	13200	2.6425	0.961913	0.992477	0.994133	1.351249	0.360333	864.952942	297.852936	248.858383	237.583313	184.033096	8500	2.6425	0.937405	0.991455	0.993301	3.64063	0.822715	626.124207	80.573532	1158.891602	170.133255	184.205978	16100	2.6425	0.950044	0.984116	0.995308	3.680199	0.82395	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	172.721481	567.100006	545.550675	0.017274424	0.017444321	0.016422942	0.990260644	1.051847137	1.062192206	-0.004250481	0.021952629	0.02620311
28	4290	40680	295.919342	141.044113	245.83194	253.316772	187.460449	12400	12.57848	0.96469	0.992836	0.991447	1.168179	0.311514	915.204529	395.470581	257.431458	320.80368	178.768906	4400	12.57848	0.919615	0.988205	0.991302	2.852849	0.76076	646.828918	51.838234	781.869568	120.599075	186.950348	15200	12.57848	0.954378	0.973434	0.996666	5.363465	0.841908	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	154.875229	519.733948	594.990684	0.015489564	0.015987314	0.017911255	0.968865952	0.864794998	0.892584775	-0.013736306	-0.063086831	-0.049350525
29	4540	40680	317.263153	89.176468	234.485504	160.374466	194.461365	13300	12.57848	0.976522	0.992409	0.995285	1.978265	0.527537	923.208313	377.573517	227.257751	339.713684	167.1754	4800	12.57848	0.922547	0.99189	0.990005	2.717607	0.724695	920.388245	119.470589	1043.668457	226.479446	191.658463	17000	12.57848	0.973371	0.966805	0.993057	4.063893	0.833348	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	228.086685	545.634796	800.917656	0.022811674	0.016784039	0.024110361	1.359129042	0.94613572	0.696133841	0.133260693	-0.024046561	-0.157307254
30	4780	40680	249.291672	94.779411	214.065353	193.789764	191.658463	12000	15.660597	0.973605	0.994453	0.994049	1.286403	0.343041	742.192322	299.926483	216.377502	256.226471	178.055252	10400	15.660597	0.940437	0.994278	0.992912	2.896626	0.772434	481.366455	76.323532	436.784576	146.946075	191.326019	16100	15.660597	0.970248	0.987587	0.996597	3.275803	0.810455	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	154.512261	442.265839	405.042923	0.015453262	0.01360435	0.012193178	1.135905938	1.267369562	1.115734604	0.05534237	0.102903273	0.047560903
31	5050	40670	232.839279	134.573532	171.760803	244.148926	189.150833	11200	10.952017	0.961605	0.995285	0.992691	0.953677	0.254314	842.033875	323.338226	161.145035	270.348633	171.684311	5900	10.952017	0.906011	0.995155	0.992126	3.114622	0.804482	894.216064	63.89706	1181.048218	124.7742	188.813965	16200	10.952017	0.958605	0.966438	0.997063	7.166674	0.83852	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	98.265747	518.695649	830.319004	0.00982787	0.015955375	0.024995443	0.615959805	0.393186461	0.638331363	-0.210447627	-0.405401445	-0.194953817
32	5300	40680	284.276123	113.970589	258.397003	194.768524	189.319046	13400	16.467606	0.967121	0.991547	0.994354	1.459559	0.389216	1068	390.823517	189.183838	269.83194	158.777039	2000	16.467606	0.899516	0.995537	0.992058	3.958019	0.80124	254.934586	69.720589	225.95546	150.66745	190.659378	10700	16.467606	0.968476	0.99366	0.996155	1.692035	0.451209	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	170.305534	677.176483	185.213997	0.017032798	0.020830336	0.005575575	0.817691928	3.054895296	3.735997863	-0.087410289	0.48499633	0.572406619
33	5550	40690	345.111115	105.117645	343.267273	210.586502	184.551254	9900	24.948294	0.938945	0.987274	0.993858	1.638809	0.437016	943.724976	362.867645	190.802353	286.288483	167.365692	4000	24.948294	0.932953	0.993538	0.991508	3.296413	0.811193	694.075867	75.602943	771.073181	164.479111	185.583237	14500	24.948294	0.954537	0.975075	0.995186	4.219842	0.839224	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	239.99347	580.857331	618.472924	0.02400251	0.017867504	0.018618151	1.343361099	1.289199437	0.959681978	0.128192768	0.110320107	-0.017872661
34	5790	40690	211.950974	98.073532	229.128113	211.830353	186.950348	10200	22.571077	0.956193	0.994102	0.99395	1.000569	0.266819	1100.319946	372.235291	206.628433	291.424408	149.90892	2500	22.571077	0.84093	0.99411	0.992783	3.775662	0.818216	271.357147	84.529411	234.136551	142.200134	191.159576	9800	22.571077	0.969929	0.993248	0.996635	1.908276	0.508874	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	113.877442	728.084655	186.827736	0.011389245	0.022396301	0.005624154	0.508532417	2.025059208	3.982163458	-0.293681357	0.306437726	0.600119083
35	6040	40670	300.663635	113.485291	273.493591	211.287064	188.982483	11000	2.6425	0.959701	0.993233	0.994476	1.42301	0.379469	912.340027	371.073517	192.139893	311.487976	170.754776	5000	2.6425	0.933633	0.992409	0.991821	2.928973	0.78106	835.032898	93.485291	931.09436	156.759201	187.969162	15200	2.6425	0.956346	0.972878	0.995766	5.326851	0.840056	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	187.178344	541.26651	741.547607	0.018720301	0.016649668	0.02232312	1.124364854	0.838605944	0.745848593	0.050907262	-0.076442064	-0.127349325
36	6300	40660	296.405792	89.029411	291.145264	182.444839	190.992981	13800	12.988893	0.963388	0.990753	0.995079	1.624632	0.433235	783.352966	326.338226	202.609009	300.753845	183.166229	10200	12.988893	0.949297	0.993782	0.99102	2.604632	0.694568	401.611511	76.441177	401.492798	139.762634	183.686844	13900	12.988893	0.932631	0.987122	0.996719	2.873526	0.766273	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	207.376381	457.01474	325.170334	0.020740371	0.014058035	0.00978874	1.475339266	2.118798943	1.436143531	0.168891901	0.326089748	0.157197846
37	2050	40880	331.340912	124.735291	269.438812	226.549896	188.813965	13200	38.923069	0.963895	0.992111	0.993797	1.462552	0.390014	1197.019653	390.558838	540.3172	306.867767	177.876389	5100	38.923069	0.930788	0.983047	0.991127	3.900767	0.830531	315.411774	52.132355	357.075714	102.583771	188.138428	13600	38.923069	0.954672	0.986313	0.997406	3.074675	0.802943	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	206.605621	806.460815	263.279419	0.020663285	0.024807196	0.007925611	0.83295527	2.607153463	3.130004164	-0.07937832	0.416166596	0.495544915
38	2290	40890	371.272736	114.735291	674.842834	202.923676	192.321655	13200	27.445889	0.972181	0.990059	0.993584	1.829618	0.487898	1700.104492	447.529419	4353.484863	387.576599	178.590759	6700	27.445889	0.944788	0.915466	0.987808	4.386499	0.84342	505.611847	129.764709	1318.716187	241.720215	192.321655	15200	27.445889	0.972675	0.990601	0.992264	2.091723	0.557793	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	256.537445	1252.575073	375.847138	0.025657125	0.038529926	0.011314285	0.665901231	2.267675411	3.405423063	-0.176590182	0.355580891	0.532171073
39	2540	40880	284.660614	110.338234	248.013458	199.400192	191.658463	16500	37.443844	0.974054	0.992615	0.995369	1.427584	0.380689	1168.166626	458.279419	363.538757	334.564148	170.194611	3000	37.443844	0.904303	0.984673	0.99157	3.491607	0.817904	397.917206	95.382355	383.218079	193.582413	189.990387	15700	37.443844	0.964613	0.989182	0.994843	2.055544	0.548145	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	174.32238	709.887207	302.534851	0.017434535	0.021836537	0.009107334	0.798411189	1.914340154	2.397687032	-0.097773385	0.282019109	0.379792494
40	2790	40890	312.283173	135.073532	272.686707	197.793976	187.290573	11300	27.445889	0.962792	0.991455	0.994766	1.578831	0.421021	1141.5	445.588226	264.940735	356.85907	162.345505	2800	27.445889	0.909991	0.990913	0.989067	3.198742	0.807646	304.571442	93.455879	276.021667	229.459488	187.290573	10500	27.445889	0.971605	0.990974	0.994484	1.327343	0.353958	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	177.209641	695.911774	211.115563	0.017723299	0.021406644	0.006355301	0.827934498	2.788742848	3.368313379	-0.082004021	0.445408469	0.52741249
41	3040	40900	325.023438	119.029411	253.456284	199.659851	189.487106	12800	17.450275	0.967282	0.991402	0.99295	1.627886	0.434103	1005.465088	385.735291	206.439468	300.595673	174.80777	4300	17.450275	0.936004	0.992172	0.991554	3.344909	0.812906	566.472961	73.75	702.985718	156.211716	188.813965	14800	17.450275	0.964724	0.979134	0.995949	3.626315	0.822264	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	205.994027	619.729797	492.722961	0.020602117	0.019063243	0.014832647	1.080724676	1.38897107	1.285221945	0.033715068	0.1426932	0.108978133
42	3280	40900	333.813965	93.911766	253.416367	176.794571	188.813965	12900	19.787579	0.958291	0.992699	0.994606	1.888146	0.503506	964.49054	355.485291	203.823044	332.232635	168.691757	5300	19.787579	0.866173	0.993813	0.990433	2.903058	0.774149	302.630432	81.323532	271.797974	180.201004	187.290573	13800	19.787579	0.950957	0.990944	0.995369	1.679405	0.447841	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	239.902199	609.005249	221.3069	0.023993381	0.01873335	0.006662095	1.280784345	3.601477016	2.811930852	0.107476011	0.556480648	0.449004637
43	3530	40920	259.793091	95.323532	192.949356	158.739014	187.799744	11600	9.696337	0.968678	0.994354	0.995964	1.636605	0.436428	1000.444458	372.117645	244.20433	295.143158	170.941086	4500	9.696337	0.917205	0.990173	0.991707	3.389692	0.814461	632.304321	48.955883	781.124329	102.06443	183.860046	18400	9.696337	0.959351	0.978745	0.997314	6.195149	0.847527	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	164.469559	628.326813	583.348438	0.016449123	0.019327692	0.017560784	0.851065043	0.936696424	1.100616729	-0.070037247	-0.028401138	0.041636109
44	3790	40920	337.708344	159.176468	366.570679	277.889008	188.645309	12000	2.6425	0.967451	0.994232	0.992477	1.215263	0.32407	1091.307739	467.897064	185.45723	328.516205	169.632599	2600	2.6425	0.922661	0.99456	0.989983	3.32193	0.812098	1979.157349	65.676468	1947.210205	173.516693	187.630173	17800	2.6425	0.959532	0.949989	0.995758	11.40615	0.840672	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	178.531876	623.410675	1913.480881	0.01785554	0.019176469	0.057602321	0.931117205	0.30997953	0.332911397	-0.030995648	-0.508666985	-0.477671337
45	4040	40920	281.362213	128.852936	265.617401	273.634766	188.476501	12700	2.6425	0.97094	0.992416	0.989967	1.02824	0.274197	981.631592	362.970581	191.680542	293.961426	166.220642	3800	2.6425	0.882324	0.992516	0.99173	3.339321	0.81271	2098.206299	113.985291	1810.450317	204.894836	185.925949	19400	2.6425	0.961175	0.953346	0.994438	10.240406	0.843771	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	152.509277	618.661011	1984.221008	0.015252937	0.019030367	0.059731841	0.801505179	0.255356897	0.31859669	-0.096093667	-0.592852408	-0.496758741
46	4300	40920	292.739838	71.029411	407.750824	150.574814	188.982483	12300	10.952017	0.968386	0.989693	0.995674	1.944149	0.51844	1039.488403	370.441162	221.867004	300.524445	172.608841	4300	10.952017	0.936006	0.992767	0.992073	3.458915	0.816813	415.898651	82.220589	616.692932	167.744904	191.49231	14800	10.952017	0.971435	0.979973	0.99472	2.479352	0.661161	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	221.710427	669.047241	333.678062	0.022173964	0.020580276	0.010044851	1.077437661	2.207495553	2.048838307	0.032392152	0.343899837	0.311507685
47	4550	40940	268.76001	61.529411	250.571808	123.222343	187.799744	12500	24.948294	0.967707	0.993271	0.996407	2.181098	0.581626	770.072266	299.470581	375.110596	260.287231	181.068848	8300	24.948294	0.942219	0.992493	0.99234	2.958548	0.788946	1064.473999	66.102943	1230.523804	139.431915	191.49231	15400	24.948294	0.967674	0.967781	0.996376	7.634364	0.83365	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	207.230599	470.601685	998.371056	0.020725791	0.014475977	0.030054384	1.431736913	0.689609561	0.481659413	0.155863222	-0.161396726	-0.317259948
48	4790	40920	337.311096	117.852943	313.766266	339.590424	189.990387	13500	2.6425	0.966005	0.990593	0.994049	0.993288	0.264877	809.75	330.058838	254.149002	309.564056	176.43898	6400	2.6425	0.92925	0.991379	0.990707	2.615775	0.69754	1028.877686	94.823532	1923.703125	216.46225	189.487106	13900	2.6425	0.969072	0.930489	0.994377	4.753151	0.837296	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	219.458153	479.691162	934.054154	0.021948707	0.014755575	0.028118226	1.487485773	0.780586502	0.524769054	0.172452821	-0.107578963	-0.280031783
