17	6150	21670	336.09375	114.220589	279.157074	224.139267	186.097076	16000	22.265999	0.952345	0.992416	0.994461	1.499486	0.399863	234.901962	34.485294	200.848022	81.185158	190.492355	10200	22.265999	0.970055	0.994102	0.997627	2.89341	0.771576	782.574341	305.352936	265.543152	274.305634	185.925949	14800	22.265999	0.952582	0.991913	0.991867	2.852928	0.760781	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	221.873161	200.416668	477.221405	0.019290296	0.018538221	0.013379998	1.04056891	1.441726408	1.385517474	0.017270846	0.158882853	0.141612008
18	6390	21650	369.033051	179.088242	270.013153	311.941101	190.157852	12100	24.995768	0.964722	0.992386	0.993149	1.183022	0.315472	261.480377	67.441177	245.948822	195.794235	190.992981	10200	24.995768	0.968721	0.992073	0.996544	1.335486	0.356129	841.518494	360.823517	241.103775	330.17276	185.067963	8100	24.995768	0.963017	0.993378	0.991013	2.548722	0.679659	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	189.944809	194.0392	480.694977	0.016514353	0.017948315	0.013477387	0.920106008	1.225337833	1.331735499	-0.036162134	0.088255843	0.124417976
19	2120	21920	307.658813	117.279411	261.92157	211.348328	190.157852	17000	8.018126	0.966545	0.991997	0.993874	1.455696	0.388185	287.982605	133.75	232.607269	226.782379	183.513474	11500	8.018126	0.952675	0.992851	0.993134	1.269863	0.33863	955.514282	361.676483	250.678894	303.158966	180.010986	7000	8.018126	0.945049	0.993553	0.992378	3.151859	0.805895	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	190.379402	154.232605	593.837799	0.016552137	0.014266269	0.016649606	1.160228895	0.994145883	0.856853236	0.064543677	-0.002549882	-0.067093559
20	2370	21920	303.251617	205.661758	267.195221	401.874756	189.150833	15500	8.018126	0.965063	0.99295	0.98938	0.754592	0.201225	259.111115	56.985294	223.234268	126.919472	189.487106	10800	8.018126	0.969517	0.993362	0.997116	2.041539	0.544411	1169.546509	430.573517	267.120087	351.515961	185.754669	8600	8.018126	0.964283	0.992043	0.990952	3.327151	0.812282	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	97.589859	202.125821	738.972992	0.008484745	0.018696315	0.020718805	0.453819138	0.409519062	0.902383854	-0.343117194	-0.387725878	-0.044608684
21	2620	21920	296.409088	108.676468	251.830978	180.622345	189.150833	13200	8.018126	0.96716	0.992264	0.99482	1.641043	0.437612	239.329666	102.602943	198.624222	210.041229	180.89296	9100	8.018126	0.944676	0.994766	0.99321	1.139441	0.303851	1303.697021	476.985291	266.217316	344.214691	144.72316	3300	8.018126	0.877918	0.991112	0.991302	3.787453	0.827212	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	187.73262	136.726723	826.71173	0.016322019	0.012647003	0.023178762	1.290583918	0.704179924	0.545628931	0.110786249	-0.152316361	-0.26310261
22	2870	21930	270.903717	139.279419	255.738235	230.277954	183.860046	13500	11.307938	0.95088	0.992233	0.993553	1.176421	0.313712	230.216492	63.191177	220.62059	191.8423	186.779999	9700	11.307938	0.953435	0.99279	0.995644	1.20003	0.320008	1066	382.602936	228.404617	317.538391	167.555771	7000	11.307938	0.918644	0.992844	0.991417	3.357074	0.813331	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	131.624298	167.025315	683.397064	0.011443798	0.015449574	0.019160606	0.740719335	0.597256599	0.80631971	-0.130346319	-0.223839043	-0.093492724
23	3120	21930	317.27536	92.926468	280.726776	190.250687	189.822784	13800	11.307938	0.968783	0.991302	0.994438	1.66767	0.444712	262.53125	68.147057	266.066315	145.694656	189.319046	9600	11.307938	0.969759	0.99205	0.995514	1.801928	0.480514	1049.327637	402.647064	199.991791	366.997131	175.17157	5800	11.307938	0.899007	0.9944	0.989586	2.859226	0.76246	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	224.348892	194.384193	646.680573	0.019505543	0.017980227	0.018131175	1.08483302	1.075801418	0.991674661	0.035362896	0.031732112	-0.003630784
24	3360	21920	345.386078	114.117645	313.88208	172.210175	190.826248	15800	17.901459	0.966603	0.989716	0.995201	2.005608	0.534829	257.18692	72.602943	249.501236	150.755432	189.319046	10700	17.901459	0.964906	0.992027	0.996063	1.705988	0.45493	1124.375	411.367645	237.566177	314.345642	158.576431	4800	17.901459	0.882343	0.99382	0.989944	3.576875	0.820688	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	231.268433	184.583977	713.007355	0.020107148	0.017073722	0.019990798	1.177666365	1.005820182	0.85407906	0.071022271	0.002520346	-0.068501926
25	3610	21920	388.740753	157.941177	276.551422	241.893707	190.826248	13500	17.901459	0.966679	0.991486	0.99337	1.607073	0.428553	261.170532	113.867645	230.002518	241.675064	188.982483	12900	17.901459	0.960977	0.992989	0.993866	1.080668	0.288178	1150.069824	431.235291	185.310471	308.433655	180.187729	4300	17.901459	0.945174	0.994415	0.990707	3.728743	0.825442	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	230.799576	147.302887	718.834533	0.020066385	0.013625281	0.020154177	1.472731787	0.995643979	0.676052481	0.168123661	-0.001895928	-0.170019589
26	3860	21920	295.531738	124.544121	246.870132	241.24382	183.860046	12600	17.901459	0.96483	0.991791	0.992737	1.225033	0.326676	238.627914	62.955883	210.000336	156.353348	183.166229	8600	17.901459	0.945946	0.994026	0.995903	1.526209	0.406989	1286.162109	474.735291	344.678955	287.368225	150.755859	3700	17.901459	0.835887	0.983818	0.991867	4.475659	0.845576	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	170.987617	175.672031	811.426818	0.014866159	0.016249382	0.022750214	0.9148754	0.653451411	0.714251811	-0.03863805	-0.1847867	-0.14614865
27	4120	21920	310.642395	100.838234	263.092255	211.139801	191.824478	15100	8.018126	0.969026	0.992393	0.994934	1.471264	0.392337	272.828583	57.85294	222.553345	124.651428	188.645309	10500	8.018126	0.961085	0.994461	0.997116	2.188732	0.583662	1045.725464	365.926483	324.443176	266.371094	187.460449	10200	8.018126	0.962566	0.991463	0.992287	3.925822	0.831247	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	209.804161	214.975643	679.798981	0.018240982	0.019884903	0.019059725	0.917328218	0.957043296	1.043294295	-0.037475247	-0.019068414	0.018406832
28	4380	21930	331.904755	133.058823	310.764893	206.001434	191.49231	14700	8.467442	0.968967	0.99044	0.994362	1.611177	0.429647	235.289993	72.088234	229.982574	173.769424	185.583237	10000	8.467442	0.957634	0.99218	0.99514	1.354036	0.361076	838.417419	327.088226	279.042755	268.409576	183.166229	11500	8.467442	0.964166	0.991318	0.992714	3.123649	0.804827	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	198.845932	163.201759	511.329193	0.017288242	0.015095901	0.014336288	1.145227552	1.205907844	1.052985357	0.058891788	0.08131412	0.022422332
29	4640	21940	303.394562	81.117645	265.472107	155.11821	187.799744	14700	21.888462	0.960621	0.992599	0.995758	1.955893	0.521571	252.949997	100.573532	215.993607	220.083176	183.686844	10000	21.888462	0.965198	0.993637	0.992233	1.149338	0.30649	1003.892883	393.147064	318.296295	354.274261	176.97937	8400	21.888462	0.935036	0.990227	0.990898	2.83366	0.755643	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	222.276917	152.376465	610.745819	0.0193254	0.014094579	0.017123661	1.371122896	1.128578726	0.823105449	0.137076383	0.05253186	-0.084544523
30	4880	21930	415.530609	127.029411	732.22229	200.538147	188.813965	14700	8.467442	0.958717	0.988861	0.994637	2.072078	0.552554	254.145294	111.470589	228.450485	206.587585	189.822784	11700	8.467442	0.965741	0.992805	0.993065	1.230206	0.328055	1364.568604	451.426483	1455.466064	408.702515	164.29451	5100	8.467442	0.900203	0.993378	0.987846	3.338782	0.812691	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	288.501198	142.674705	913.142121	0.025083131	0.013197182	0.025602036	1.900642999	0.979731885	0.515473914	0.27890055	-0.008892758	-0.287793308
31	5120	21930	295.048401	95.514709	222.680084	156.81604	189.487106	12400	11.307938	0.958776	0.993088	0.996292	1.881494	0.501732	294.256622	117.926468	259.169952	272.990265	191.326019	11300	11.307938	0.968322	0.992691	0.99205	1.077902	0.28744	1108.023804	388.058838	297.531006	275.715179	161.756226	4200	11.307938	0.87855	0.9916	0.991486	4.018726	0.833852	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	199.533692	176.330154	719.964966	0.017348038	0.016310257	0.020185871	1.063627517	0.859414887	0.808003623	0.026789564	-0.065797128	-0.092586692
32	5370	21940	261.125	82.558823	215.983414	169.108322	191.159576	14400	19.785059	0.971639	0.99382	0.994545	1.544129	0.411768	199.440475	71.808823	208.260803	207.390488	178.946869	8400	19.785059	0.945901	0.99276	0.995285	0.961666	0.256444	863.391296	334.529419	238.276917	324.766907	181.595459	9200	19.785059	0.930158	0.993408	0.991867	2.658495	0.708932	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	178.566177	127.631652	528.861877	0.015525061	0.011805723	0.014827857	1.315045328	1.047019901	0.796185407	0.118940723	0.019954936	-0.098985786
33	5610	21920	247.271317	114.882355	213.659912	197.60994	193.147415	12900	17.901459	0.969908	0.99334	0.99527	1.25131	0.333683	269.894745	56.088234	224.069077	170.62796	182.12056	7600	17.901459	0.956552	0.993484	0.993195	1.581773	0.421806	1092.847778	365.338226	231.266937	313.364685	154.921173	4600	17.901459	0.864697	0.991928	0.990646	3.487463	0.817766	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	132.388962	213.806511	727.509552	0.01151028	0.01977676	0.020397401	0.582010424	0.564301331	0.96957255	-0.235069237	-0.248488925	-0.013419688
34	5860	21930	399.86554	173.514709	311.717224	277.000427	188.138428	11900	19.596972	0.962798	0.991287	0.992775	1.443556	0.384948	313.008698	66.705879	491.552856	135.830887	187.630173	11500	19.596972	0.9583	0.988213	0.996529	2.3044	0.614507	995.02002	377.382355	209.712097	293.907074	170.941086	5000	19.596972	0.920105	0.994232	0.992393	3.385492	0.814316	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	226.350831	246.302819	617.637665	0.019679598	0.022782616	0.01731689	0.863798854	1.136439495	1.315629779	-0.063587377	0.055546319	0.119133695
35	6120	21940	325.39624	135.205887	283.493134	206.110352	189.319046	15900	19.785059	0.965215	0.991135	0.994659	1.578748	0.420999	316.833344	74.647057	299.768341	187.133026	185.067963	10800	19.785059	0.95408	0.990944	0.99411	1.693092	0.451491	832.11853	323.441162	348.330383	336.152954	188.645309	13500	19.785059	0.961385	0.989128	0.990456	2.475416	0.660111	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	190.190353	242.186287	508.677368	0.016535701	0.022401844	0.014261938	0.738140183	1.159428754	1.57074331	-0.131861152	0.064244067	0.196105219
36	6360	21930	413.475006	179.647064	305.065216	264.684814	186.950348	12000	19.596972	0.956332	0.990654	0.994232	1.562141	0.416571	273.663361	83.529411	254.646744	220.584671	182.992371	10100	19.596972	0.959699	0.993752	0.991714	1.240627	0.330834	1040.487793	425.25	268.383148	371.600861	183.513474	8200	19.596972	0.956603	0.993057	0.988701	2.800014	0.746671	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	233.827942	190.13395	615.237793	0.02032968	0.017587086	0.017249604	1.155943612	1.178559192	1.019564605	0.062936649	0.071351399	0.00841475
37	2120	22150	406.056732	159.617645	285.458984	254.293289	188.645309	14100	23.176111	0.964724	0.991531	0.992661	1.596805	0.425815	375.796295	156.897064	276.179749	256.365082	186.268051	10800	23.176111	0.961399	0.992043	0.993057	1.465864	0.390897	1072.349976	419.794128	236.960663	308.846222	176.43898	8000	23.176111	0.911482	0.991821	0.991348	3.472116	0.817255	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	246.439087	218.899231	652.555848	0.021426129	0.020247828	0.018295902	1.058193935	1.171089003	1.106686558	0.024565268	0.068589903	0.044024635
38	2380	22150	337.386566	148.691177	231.463333	236.240723	184.551254	11900	21.930807	0.947708	0.993561	0.992554	1.428147	0.380839	253.027023	84.014709	249.956741	159.050308	187.120529	11100	21.930807	0.95871	0.99408	0.996162	1.590862	0.42423	1177.037476	434.529419	328.793732	329.231842	161.756226	8000	21.930807	0.862028	0.99118	0.991325	3.575102	0.820631	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	188.695389	169.012314	742.508057	0.016405724	0.015633368	0.020817918	1.049404332	0.788057878	0.750957333	0.020942853	-0.103441885	-0.124384738
39	2630	22150	302.549286	103.294121	306.965942	189.308411	187.630173	14200	21.930807	0.959239	0.989716	0.994362	1.598182	0.426182	317.269989	50.617645	327.027954	103.862862	184.205978	10000	21.930807	0.957972	0.991531	0.99733	3.054701	0.802164	1071.596191	407.882355	253.566498	305.058868	168.691757	5200	21.930807	0.909836	0.992928	0.992264	3.512752	0.818602	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	199.255165	266.652344	663.713836	0.017323822	0.024664915	0.018608741	0.702366994	0.930950767	1.325447772	-0.153435905	-0.031073286	0.12236262
40	2870	22150	277.701294	105.220589	248.888672	190.962509	194.133713	15400	23.176111	0.976212	0.992439	0.995148	1.454219	0.387792	274.516846	90.132355	253.281418	270.754883	178.233932	8900	23.176111	0.931214	0.993553	0.99453	1.013894	0.270372	1087.441528	364.867645	327.409424	305.56543	173.161194	7700	23.176111	0.89895	0.990097	0.991371	3.558785	0.820105	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	172.480705	184.384491	722.573883	0.014995973	0.01705527	0.020259018	0.879257421	0.74021223	0.841860656	-0.055883957	-0.130643744	-0.074759786
41	3130	22160	278.952698	111.544121	264.995117	200.336395	189.655014	14800	12.022452	0.962094	0.991859	0.993393	1.392421	0.371312	298.791199	91.382355	297.746765	185.601807	183.339935	9100	12.022452	0.939749	0.989578	0.994331	1.609851	0.429294	1183.763916	431.558838	340.247284	329.910492	176.077789	7200	12.022452	0.934118	0.990265	0.990204	3.588137	0.821049	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	167.408577	207.408844	752.205078	0.014554987	0.019184986	0.021089797	0.75866552	0.690143563	0.909680939	-0.119949653	-0.161060558	-0.041110905
42	3370	22150	333.125824	146.117645	273.293365	232.699631	190.659378	15100	23.176111	0.965471	0.992836	0.992973	1.43157	0.381752	287.953278	55.073528	285.147308	127.667168	182.469788	10700	23.176111	0.958227	0.991119	0.997383	2.2555	0.601467	1072.675659	375.955872	292.154175	254.689423	175.534622	7400	23.176111	0.929744	0.991959	0.992462	4.211701	0.839014	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	187.008179	232.87975	696.719787	0.016259034	0.021541004	0.019534139	0.754794606	0.832339402	1.102736289	-0.122171212	-0.079699546	0.042471666
43	3620	22150	326.014496	182.426468	302.989166	279.44519	193.312149	13800	23.176111	0.976692	0.990089	0.992737	1.166649	0.311106	311.580353	79.808823	286.096405	140.015594	184.033096	11200	23.176111	0.958384	0.990433	0.996407	2.225326	0.59342	1030.071411	376.882355	266.819458	304.521576	179.479706	7000	23.176111	0.937329	0.989944	0.991165	3.382589	0.814216	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	143.588028	231.77153	653.189056	0.01248396	0.021438495	0.018313655	0.582315105	0.681674941	1.170628985	-0.234841944	-0.166422671	0.068419273
44	3870	22150	302.255035	102.911766	251.693222	190.220428	187.630173	14900	23.176111	0.960377	0.992607	0.99482	1.588973	0.423726	267.222229	110	245.380737	209.347595	191.326019	10800	23.176111	0.975416	0.992668	0.994789	1.276452	0.340387	1018.43335	453.955872	194.114014	365.30365	175.715866	6000	23.176111	0.916699	0.994751	0.989769	2.787909	0.743442	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	199.343269	157.222229	564.477478	0.017331482	0.014542804	0.015826422	1.191756528	1.095097922	0.918893999	0.076187539	0.039452955	-0.036734585
45	4130	22150	384.632355	136.352936	365.645752	236.031418	190.157852	13600	21.930807	0.960426	0.990135	0.993385	1.629581	0.434555	290.951996	64.411766	253.166306	159.517487	180.010986	12500	21.930807	0.95067	0.992043	0.995178	1.82395	0.486387	1056.028931	423.970581	244.380783	378.861298	171.127197	6900	21.930807	0.911206	0.993645	0.988014	2.787376	0.7433	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	248.279419	226.54023	632.05835	0.021586133	0.020954608	0.017721207	1.030137735	1.218096078	1.18245943	0.012895296	0.085681545	0.072786249
46	4390	22160	330.1745	134.926468	301.0159	216.991669	189.487106	14900	16.981386	0.971917	0.98838	0.993996	1.5216	0.40576	293.848206	70.294121	263.301636	168.434769	184.205978	11200	16.981386	0.953831	0.993286	0.994492	1.744582	0.465222	1248.192261	438.882355	235.298798	311.25531	153.268631	2600	16.981386	0.889618	0.991348	0.991837	4.010188	0.821611	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	195.248032	223.554085	809.309906	0.01697543	0.020678395	0.022690861	0.820925919	0.748117487	0.911309377	-0.085696032	-0.126030193	-0.040334161
47	4650	22170	344.436981	217.602936	247.135071	346.335205	188.982483	11900	22.265999	0.965959	0.992867	0.989441	0.994519	0.265205	235.15625	85.397057	191.252457	170.337524	186.950348	9600	22.265999	0.96409	0.99366	0.995651	1.380531	0.368142	1368.370361	509.75	243.82341	354.152313	130.375427	2700	22.265999	0.815922	0.993729	0.989082	3.863791	0.825007	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	126.834045	149.759193	858.620361	0.01102732	0.013852486	0.024073393	0.796053516	0.458070852	0.575427208	-0.099057735	-0.339067342	-0.240009607
48	4880	22170	402.536835	150.985291	339.844879	198.590668	186.779999	9500	2.849292	0.959554	0.990135	0.99514	2.026968	0.540525	273.163788	78.558823	252.734192	157.394775	189.822784	11600	2.849292	0.97045	0.992767	0.994896	1.735533	0.462809	843.412292	358.25	253.772171	302.848541	189.150833	11400	2.849292	0.96713	0.992966	0.991928	2.784931	0.742648	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	251.551544	194.604965	485.162292	0.021870621	0.018000648	0.013602639	1.214990784	1.607821923	1.323320262	0.084572984	0.206237946	0.121664962
