11	4600	40540	452.145996	138.691177	333.346313	194.303833	184.723648	13700	6.374308	0.947353	0.991005	0.994507	2.327005	0.620535	1046.407104	334.838226	482.195038	300.001923	177.33873	14000	6.374308	0.932211	0.983582	0.991608	3.488001	0.817784	9190.09375	261.735291	8704.688477	313.288452	190.659378	23400	6.374308	0.964134	0.826431	0.991974	29.334288	0.835165	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	313.454819	711.568878	8928.358459	0.008048151	0.013813667	0.024107121	0.582622355	0.333849546	0.573011906	-0.234612856	-0.47644921	-0.241836354
12	4850	40540	576.682373	243.764709	244.775223	314.565765	176.619293	8500	6.374308	0.939271	0.992828	0.991547	1.833265	0.488871	906.878357	317.455872	326.064575	299.843109	181.595459	14800	6.374308	0.951297	0.989243	0.992378	3.02451	0.800976	11971.0791	424.882355	8579.380859	392.755524	174.260635	17700	6.374308	0.92927	0.801292	0.989342	30.479722	0.864981	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	332.917664	589.422485	11546.19675	0.008547872	0.011442443	0.031175446	0.747032124	0.274186042	0.367033803	-0.126660722	-0.561954658	-0.435293936
13	5100	40550	1219.437866	245.441177	668.650757	314.82312	183.860046	16900	12.929608	0.949363	0.982513	0.99218	3.873406	0.829741	7622.331543	394.029419	5301.961426	302.763824	169.820145	18100	12.929608	0.92996	0.891022	0.991066	25.175833	0.873054	8304.766602	610.558838	5576.574219	486.092041	169.820145	18000	12.929608	0.910802	0.864891	0.987198	17.084762	0.873054	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	973.996689	7228.302124	7694.207764	0.025007983	0.140322833	0.020774838	0.17821749	1.203763105	6.754461119	-0.749049678	0.080541028	0.829590706
14	5360	40540	282.350891	99.573532	260.155121	193.356171	189.655014	11400	3.99242	0.958241	0.993347	0.995728	1.460263	0.389403	614.737854	231.882355	193.35611	221.905289	188.645309	10300	3.99242	0.960512	0.993301	0.993797	2.770271	0.738739	5532.813477	230	5571.273438	272.930573	190.992981	22500	3.99242	0.971971	0.871941	0.992577	20.271871	0.834558	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	182.777359	382.855499	5302.813477	0.004692925	0.007432363	0.014317925	0.631417547	0.3277657	0.519095013	-0.199683353	-0.484436497	-0.284753143
15	5610	40540	350.657135	140.897064	301.152374	232.237091	192.321655	14000	3.99242	0.970694	0.990852	0.993629	1.50991	0.402643	990.21051	370.588226	219.341171	310.272888	174.80777	3800	3.99242	0.924784	0.993652	0.991196	3.191418	0.807374	5001.547363	443.75	4033.470703	539.258423	192.817535	21200	3.99242	0.972421	0.906647	0.983742	9.274862	0.831241	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	209.760071	619.622284	4557.797363	0.005385723	0.012028711	0.012306335	0.447739006	0.437638243	0.977440509	-0.348975069	-0.358884735	-0.009909666
16	5860	40550	799.166687	290.338226	328.336487	329.318726	178.590759	7200	11.936599	0.944492	0.991219	0.99192	2.426727	0.647127	3250.632324	449.941162	1384.313354	340.119202	168.880341	13600	11.936599	0.902758	0.961845	0.991112	9.557333	0.874763	12538.36035	667.558838	10392.83887	700.981506	180.716904	19700	11.936599	0.929254	0.78923	0.977882	17.886863	0.853242	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	508.828461	2800.691162	11870.80151	0.013064494	0.054369741	0.032051899	0.240289787	0.407604349	1.696303258	-0.619264687	-0.389761191	0.229503496
17	6100	40550	1147.892822	478.029419	463.740509	484.795013	169.068726	5600	12.929608	0.930146	0.988228	0.986244	2.36779	0.631411	1585.785767	606.779419	304.421783	407.224487	163.5177	2800	12.929608	0.924195	0.992455	0.990135	3.894132	0.828402	12136.91211	1188.911743	7002.884766	894.359314	157.569595	17100	12.929608	0.848407	0.838646	0.966957	13.57051	0.892431	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	669.863403	979.006348	10948.00037	0.017199168	0.019005424	0.029560279	0.904961038	0.581833744	0.642937894	-0.043370118	-0.235201095	-0.191830977
18	6350	40540	507.399994	258.235291	303.26651	353.632538	184.895889	8500	6.374308	0.952946	0.99099	0.99041	1.434823	0.382619	1058.583374	343.514709	495.910583	271.795776	171.313095	4800	6.374308	0.894675	0.975365	0.992882	3.894775	0.830358	6174.196777	387.970581	5258.545898	509.760986	177.159134	18800	6.374308	0.944854	0.885185	0.987015	12.111945	0.859711	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	249.164703	715.068665	5786.226196	0.006397462	0.013881609	0.015623169	0.460858827	0.409485539	0.88852706	-0.336432089	-0.387761431	-0.051329341
19	2100	40790	328.868042	64.088234	304.977997	112.954323	185.067963	14400	6.374308	0.960779	0.991394	0.996964	2.911514	0.776404	611.873657	277.132355	188.248428	299.801819	184.723648	9500	6.374308	0.953085	0.994339	0.99057	2.040927	0.544247	5423.970215	99.794121	6056.655273	177.23317	189.822784	20100	6.374308	0.956643	0.863922	0.994904	30.603584	0.836686	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	264.779808	334.741302	5324.176094	0.00679839	0.006498324	0.014375605	1.046175873	0.472911537	0.452038275	0.0196047	-0.325220091	-0.344824791
20	2340	40790	294.441162	126.014709	256.766205	226.285675	188.138428	13600	16.288774	0.966617	0.992149	0.993843	1.301192	0.346985	747.271423	302.544128	204.495987	306.94632	173.528442	7000	16.288774	0.928274	0.993965	0.991386	2.434535	0.649209	3110.145996	118.720589	3006.494141	243.576141	192.156067	23300	16.288774	0.971054	0.935089	0.9925	12.768681	0.832444	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	168.426453	444.727295	2991.425407	0.004324456	0.008633479	0.008077034	0.5008938	0.535401498	1.068892244	-0.300254344	-0.271320418	0.028933926
21	2600	40790	291.621857	93.014709	263.918121	194.405594	187.969162	11900	6.374308	0.966655	0.991409	0.996185	1.500069	0.400018	744.283813	250.808823	252.48732	236.449371	179.302277	7400	6.374308	0.940963	0.993347	0.993668	3.147751	0.80574	3356.54541	165.102936	3368.016602	251.065079	194.133713	22000	6.374308	0.975577	0.923431	0.993431	13.369225	0.828848	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	198.607148	493.47499	3191.442474	0.005099365	0.009579817	0.008617092	0.532302942	0.591773225	1.111722627	-0.273841134	-0.227844689	0.045996445
22	2850	40790	250.827271	127.264709	245.953964	196.68306	187.630173	11000	6.374308	0.966543	0.992783	0.995461	1.275287	0.340076	564	257.558838	230.259109	305.320068	186.950348	11100	6.374308	0.956401	0.993355	0.991814	1.847242	0.492598	5808.631348	117.926468	6270.5	216.12236	189.822784	23600	6.374308	0.96639	0.854996	0.993118	26.876587	0.836686	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	123.562562	306.441162	5690.70488	0.003172547	0.005948934	0.015365256	0.533296756	0.206475391	0.387167911	-0.273031058	-0.685131702	-0.412100645
23	3100	40800	248.51239	111.720589	220.017044	183.085312	189.487106	12100	12.929608	0.962291	0.992882	0.995178	1.357358	0.361962	707.590881	259.397064	221.505539	229.171783	180.010986	6600	12.929608	0.947848	0.993202	0.993172	3.0876	0.803444	7533.529297	146.926468	7684.848633	301.463409	186.950348	22300	12.929608	0.959083	0.839462	0.989601	24.989863	0.841908	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	136.791801	448.193817	7386.602829	0.003512216	0.008700774	0.019944285	0.403667091	0.176101387	0.43625401	-0.393976655	-0.754237224	-0.360260568
24	3350	40790	332.420013	123.338234	303.434875	195.385849	187.120529	15000	6.374308	0.964048	0.98922	0.993835	1.701352	0.453694	847.709656	372.132355	251.49118	382.118469	173.528442	6200	6.374308	0.935601	0.994217	0.989151	2.218447	0.591586	5271.141113	178.588242	5193.904297	267.517059	190.992981	24100	6.374308	0.972199	0.884026	0.99276	19.703944	0.834558	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	209.081779	475.577301	5092.552871	0.005368307	0.009232369	0.013750208	0.581465842	0.39041644	0.671434867	-0.235475793	-0.408471903	-0.17299611
25	3600	40790	311.347839	83.205879	330.453644	162.808884	190.826248	13800	6.374308	0.969673	0.988403	0.995895	1.912352	0.50996	788.538452	272.205872	189.397751	210.309265	172.239624	5200	6.374308	0.911192	0.995155	0.994293	3.749423	0.82607	6900.299316	213.382355	6713.171875	358.357544	189.487106	23400	6.374308	0.96881	0.858383	0.989716	19.255348	0.837296	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	228.14196	516.33258	6686.916961	0.00585769	0.01002355	0.01805509	0.584392693	0.324434249	0.555164795	-0.233295223	-0.488873305	-0.255578082
26	3850	40790	204.719513	77.955879	227.782669	157.423798	184.551254	8200	6.374308	0.946421	0.992088	0.996071	1.300436	0.346783	622.455688	251.588242	222.467331	307.721649	183.166229	7900	6.374308	0.959473	0.992226	0.991417	2.022788	0.53941	7861.791992	83.955879	7767.837402	158.304962	184.033096	20200	6.374308	0.958416	0.838554	0.994995	49.662322	0.847213	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	126.763634	370.867446	7777.836113	0.003254737	0.00719964	0.021000639	0.452069394	0.154982745	0.342829547	-0.344794894	-0.80971665	-0.464921756
27	4100	40790	261.802094	36.632355	254.273972	84.297073	185.239883	9600	6.374308	0.962989	0.991913	0.99749	3.105708	0.804141	731.241943	234.264709	230.822311	218.231339	175.896927	6200	6.374308	0.892314	0.991951	0.994865	3.350765	0.813111	9639.611328	42.441177	8614.250977	116.064621	185.583237	19800	6.374308	0.958742	0.823578	0.996437	83.05383	0.844394	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	225.169739	496.977234	9597.170151	0.005781376	0.009647806	0.025912954	0.599242584	0.22310756	0.37231593	-0.222397332	-0.651485713	-0.429088381
28	4350	40800	212.329544	91.5	185.286087	164.336792	179.479706	8800	12.929608	0.930049	0.994598	0.995468	1.292039	0.344544	525.919983	223.882355	201.091644	272.268677	187.120529	12500	12.929608	0.958302	0.993973	0.992798	1.931621	0.515099	8681.115234	86.588234	8506.62207	190.548004	183.339935	20800	12.929608	0.952823	0.816582	0.993317	45.558678	0.848473	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	120.829544	302.037628	8594.527	0.003102375	0.005863448	0.023205755	0.529104218	0.133689905	0.252672158	-0.276458776	-0.873901387	-0.597442611
29	4610	40800	371.08725	163.911758	283.972504	468.369629	190.992981	14900	11.936599	0.973399	0.990875	0.993477	0.792296	0.211279	917.430359	385.117645	242.635986	382.942566	180.187729	7900	11.936599	0.936163	0.993179	0.987442	2.395739	0.638864	11717.06152	428.426483	10683.8125	468.037903	183.860046	21000	11.936599	0.949984	0.78405	0.985153	25.034429	0.847527	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	207.175492	532.312714	11288.63504	0.005319362	0.010333772	0.030480014	0.514755123	0.174519678	0.339034368	-0.288399322	-0.758155597	-0.469756275
30	4860	40790	433.960388	187.5	262.769318	271.533875	188.476501	10100	3.99242	0.956213	0.993568	0.992287	1.598181	0.426182	1075.869507	397.132355	360.081604	310.590088	158.576431	2300	3.99242	0.878215	0.986954	0.991608	3.463953	0.811426	8478.541992	452.970581	5907.788574	413.886841	176.258484	17700	3.99242	0.938313	0.872826	0.989212	20.485169	0.861348	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	246.460388	678.737152	8025.571411	0.006328027	0.013176306	0.02166954	0.48025804	0.292024051	0.608056558	-0.318525356	-0.534581379	-0.216056023
31	5100	40800	777.224487	283.573517	243.929138	337.77124	164.488129	4900	12.929608	0.89892	0.991371	0.991638	2.301038	0.61361	1024.800049	376.588226	194.002289	302.883362	170.381531	4500	12.929608	0.916067	0.994469	0.991501	3.383481	0.814247	6955.846191	741	3641.164551	556.233643	155.536346	14300	12.929608	0.917879	0.905922	0.984276	12.50526	0.899025	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	493.65097	648.211823	6214.846191	0.012674802	0.012583718	0.01678047	1.007238192	0.755330578	0.749902639	0.003132185	-0.121862933	-0.124995118
32	5350	40810	258.563385	80.102943	227.619766	161.665512	184.378693	14200	22.219761	0.950781	0.993073	0.996925	1.599373	0.426499	788.58667	269.647064	258.686859	215.154144	178.946869	7500	22.219761	0.925162	0.992577	0.994522	3.665217	0.823484	4228.129395	440.102936	2701.662109	558.125305	175.534622	17800	22.219761	0.943391	0.935852	0.984184	7.575592	0.862664	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	178.460442	518.939606	3788.026459	0.004582085	0.01007416	0.010227906	0.454835427	0.447998353	0.984968026	-0.342145715	-0.348723583	-0.006577867
33	5610	40800	521.021973	215.323532	312.686066	298.908478	184.378693	9100	11.936599	0.959643	0.989594	0.990921	1.743082	0.464822	894.47168	338.617645	245.172119	282.955139	181.77066	5300	11.936599	0.948605	0.992409	0.99218	3.161178	0.806246	5894.896973	512.764709	4251.928223	548.59845	176.619293	18400	11.936599	0.950667	0.90184	0.986923	10.745377	0.860692	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	305.698441	555.854035	5382.132264	0.007849001	0.010790779	0.01453209	0.727380409	0.540115094	0.742548312	-0.138238401	-0.267513685	-0.129275285
34	5860	40790	840.873535	305.691162	375.742523	344.36792	188.476501	8700	3.99242	0.965178	0.98764	0.989906	2.441788	0.651144	1341.264648	485.117645	264.532318	356.58667	151.177567	3400	3.99242	0.850977	0.990829	0.988976	3.761399	0.826431	3718.209229	814.279419	1571.358521	619.082153	167.1754	12900	3.99242	0.907168	0.956154	0.984421	6.006003	0.875094	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	535.182373	856.147003	2903.92981	0.013741147	0.016620358	0.00784079	0.826765981	1.752520645	2.119729991	-0.082617402	0.243663143	0.326280544
35	6110	40790	867.363647	350.852936	346.832672	364.099792	186.950348	7700	3.99242	0.958889	0.990768	0.989876	2.382214	0.635257	1742.266724	655.573547	401.432159	388.117584	147.770309	1500	3.99242	0.84973	0.988129	0.988655	4.489018	0.784263	12943.09766	1151.044067	6783.229492	684.633972	146.036865	14400	3.99242	0.90278	0.834038	0.981148	18.905135	0.889359	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	516.510711	1086.693177	11792.05359	0.01326174	0.021095945	0.031839275	0.628639303	0.416521424	0.662576174	-0.20159847	-0.380362655	-0.178764185
36	6360	40800	491.909943	165.558823	399.32724	251.295181	190.992981	21100	11.936599	0.96748	0.989609	0.993599	1.957499	0.522	2310.93335	341.102936	1198.974487	311.646057	176.799423	15000	11.936599	0.922662	0.968796	0.992371	7.41525	0.860365	8865.520508	300.926483	7489.425781	416.459137	184.378693	19200	11.936599	0.957596	0.85141	0.990463	21.287852	0.846584	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	326.35112	1969.830414	8564.594025	0.008379272	0.038240264	0.023124934	0.219121709	0.362347928	1.653637741	-0.659314593	-0.440874217	0.218440376
37	2100	41040	239.685043	117.705879	209.088821	202.093155	189.319046	12700	6.374308	0.96629	0.994499	0.994514	1.186013	0.31627	686.510437	268.220581	239.084839	277.152039	180.187729	9600	6.374308	0.934335	0.99337	0.992249	2.477017	0.660538	4206.041992	112.764709	3945.155273	195.922928	182.64415	21400	6.374308	0.951861	0.910568	0.994308	21.46784	0.849738	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	121.979164	418.289856	4093.277283	0.003131892	0.00812025	0.011052102	0.385689182	0.283375268	0.734724439	-0.413762542	-0.547638056	-0.133875514
38	2350	41040	311.814301	149.323532	297.541016	550.440491	189.990387	14000	6.374308	0.966846	0.991066	0.995583	0.566481	0.151062	765.83783	331.926483	217.479202	572.038391	187.799744	7400	6.374308	0.966585	0.99279	0.99334	1.338787	0.35701	5568.384766	203.426468	5480.893066	323.006409	188.307541	24700	6.374308	0.961495	0.878326	0.991913	17.239239	0.839441	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	162.490769	433.911347	5364.958298	0.004172054	0.008423509	0.01448572	0.495286881	0.288011481	0.58150436	-0.305143175	-0.5405902	-0.235447025
39	2600	41040	318.99173	103.014709	336.735626	194.390396	188.645309	12100	6.374308	0.964633	0.989555	0.993935	1.640985	0.437596	722.80304	313.264709	180.00618	288.936371	187.120529	6600	6.374308	0.947988	0.995369	0.992386	2.501599	0.667093	2143.112793	224.558823	1731.010376	346.900269	191.990341	21300	6.374308	0.970663	0.959106	0.990326	6.177893	0.832745	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	215.977021	409.538331	1918.55397	0.005545347	0.007950356	0.005180215	0.697496654	1.070485978	1.534754283	-0.156457871	0.029580983	0.186038854
40	2850	41040	339.342285	66.588234	357.275299	134.830826	193.805511	14900	6.374308	0.974814	0.990486	0.996078	2.5168	0.671147	791.541687	280.779419	371.683228	290.26062	178.233932	7200	6.374308	0.939684	0.988892	0.992943	2.727003	0.727201	3567.205322	101.970589	3430.720215	173.203613	187.290573	22900	6.374308	0.964359	0.916527	0.995354	20.595444	0.84129	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	272.754051	510.762268	3465.234733	0.007003133	0.009915414	0.009356348	0.706287534	0.748490009	1.059752541	-0.151018459	-0.125813992	0.025204467
41	3100	41040	342.861786	94.25	524.534668	147.019791	187.630173	12300	6.374308	0.963115	0.988335	0.996132	2.332079	0.621888	838.716675	313.955872	322.07312	291.554779	169.068726	6000	6.374308	0.926729	0.992882	0.991913	2.876704	0.767121	6085.514648	216.073532	4892.961914	300.096527	179.479706	20200	6.374308	0.932123	0.895477	0.99118	20.278524	0.855491	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	248.611786	524.760803	5869.441116	0.006383265	0.010187167	0.015847855	0.626598663	0.402784195	0.642810492	-0.203010536	-0.39492758	-0.191917043
42	3350	41040	316.404266	112.161766	300.463684	184.389313	190.492355	14100	6.374308	0.969724	0.990532	0.994698	1.715958	0.457589	954.173889	344.352936	152.680496	259.993042	159.975372	2300	6.374308	0.846801	0.99649	0.992561	3.669998	0.811426	3328.774414	247.955887	2662.826172	311.87558	184.723648	20400	6.374308	0.949617	0.93882	0.992409	10.673405	0.845957	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	204.2425	609.820953	3080.818527	0.005244056	0.011838438	0.008318401	0.442968571	0.630416334	1.42316267	-0.353627086	-0.200372543	0.153254544
43	3610	41040	376.30304	124.647057	346.977631	198.899338	181.068848	9900	3.99242	0.949667	0.986496	0.994965	1.891927	0.504514	578.913818	241.470581	255.664001	280.014404	185.754669	11600	3.99242	0.948734	0.992111	0.992142	2.067443	0.551318	6983.513184	240.029419	6609.782715	349.583374	192.817535	22400	3.99242	0.973255	0.867958	0.992538	19.976674	0.831241	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	251.655983	337.443237	6743.483765	0.006461427	0.006550776	0.018207824	0.986360495	0.35487091	0.359778106	-0.00596433	-0.449929599	-0.443965269
44	3850	41040	230.42424	58.323528	196.198013	135.263748	174.443207	6600	6.374308	0.924474	0.994545	0.996246	1.703518	0.454271	530.653076	199.647064	208.761154	229.461853	183.339935	9800	6.374308	0.96044	0.993729	0.994156	2.312598	0.616693	9123.698242	50.823528	8762.206055	114.399788	182.818344	21900	6.374308	0.94817	0.801308	0.997337	79.752755	0.849421	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	172.100712	331.006012	9072.874714	0.004418795	0.006425811	0.024497324	0.687663421	0.180378682	0.262306641	-0.162624077	-0.74381479	-0.581190713
45	4100	41040	237.608688	64.661766	217.581711	140.821533	188.476501	9200	6.374308	0.963065	0.992447	0.996262	1.687304	0.449948	559.782593	224.294113	159.772995	231.543747	175.896927	6900	6.374308	0.935994	0.995163	0.993134	2.41761	0.644696	7087.867676	69.220589	5386.405273	186.906143	184.723648	18900	6.374308	0.959442	0.87899	0.994301	37.922069	0.845957	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	172.946922	335.48848	7018.647087	0.004440522	0.006512829	0.018950782	0.681811565	0.234318667	0.343670714	-0.166335637	-0.630193112	-0.463857475
46	4360	41040	395.218536	38.176472	331.039978	99.125267	184.551254	15100	3.99242	0.961522	0.99086	0.996391	3.987062	0.832973	737.717407	222.514709	249.277054	208.897644	191.990341	13800	3.99242	0.970594	0.992149	0.99453	3.531478	0.819216	3620.238525	111.676468	3913.445068	199.880371	192.487091	23900	3.99242	0.969747	0.911308	0.994568	18.112026	0.831842	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	357.042064	515.202698	3508.562057	0.009167282	0.010001616	0.009473335	0.916580037	0.967693177	1.055765059	-0.037829606	-0.014262321	0.023567285
47	4610	41040	518.327515	170.573532	367.165131	274.134644	190.992981	17100	3.99242	0.971399	0.989838	0.993118	1.890777	0.504207	1050.447388	392.102936	285.28421	350.833374	178.590759	7600	3.99242	0.949728	0.991531	0.990105	2.994149	0.79844	8875.282227	449.25	6904.946289	362.368103	184.895889	19500	3.99242	0.960013	0.850929	0.990936	24.492449	0.845644	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	347.753983	658.344452	8426.032227	0.008928804	0.012780423	0.022750809	0.698631352	0.392460953	0.561756858	-0.155751929	-0.406203546	-0.250451617
