11	4440	21670	353.579895	140.926468	274.072845	211.543808	189.319046	16900	18.745316	0.968203	0.992355	0.994705	1.671426	0.445714	940.111084	384.529419	222.315704	297.849487	180.89296	8100	18.745316	0.942035	0.993752	0.990448	3.156329	0.806064	439.148163	86.573532	388.589935	168.129059	193.476746	18900	18.745316	0.974842	0.988655	0.995674	2.611971	0.696526	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	212.653427	555.581665	352.574631	0.01513543	0.015563351	0.012332878	0.972504605	1.227242366	1.261939903	-0.012108334	0.088930339	0.101038673
12	4680	21670	318.208588	144.617645	283.87149	266.330414	192.817535	16300	10.693489	0.973336	0.991547	0.993416	1.194789	0.31861	996.553589	384.058838	192.148331	330.070557	170.194611	5600	10.693489	0.902503	0.994064	0.990799	3.019214	0.800766	624.747131	73.514709	562.938599	167.815781	190.157852	17400	10.693489	0.962825	0.983528	0.995399	3.722815	0.825261	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	173.590943	612.494751	551.232422	0.01235519	0.017157641	0.019281824	0.720098451	0.640768749	0.889834922	-0.142608123	-0.193298678	-0.050690554
13	4930	21670	445.065338	160.941177	383.555939	285.242645	192.487091	19900	10.693489	0.972796	0.987564	0.991661	1.560304	0.416081	1214.926392	398.779419	528.105164	366.709412	187.799744	16300	10.693489	0.959851	0.985878	0.989296	3.313049	0.811784	1120	50.014706	1020.598022	115.770935	183.166229	17200	10.693489	0.957468	0.968521	0.99649	9.674276	0.848789	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	284.124161	816.146973	1069.985294	0.0202223	0.022862492	0.037427531	0.884518616	0.540305478	0.610846927	-0.053293022	-0.267360629	-0.214067606
14	5180	21690	356.8909	152.794113	246.034332	222.90126	188.307541	16500	29.030142	0.955859	0.992538	0.994514	1.601117	0.426964	837.171082	371.514709	165.416107	347.366882	179.479706	7600	29.030142	0.945291	0.995941	0.99044	2.410049	0.64268	410.674408	51.338234	495.858398	116.876465	177.518127	8600	29.030142	0.939422	0.984856	0.99633	3.513748	0.818635	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	204.096787	465.656373	359.336174	0.014526418	0.013044299	0.012569393	1.113622001	1.155697682	1.037782731	0.046737802	0.062844242	0.01610644
15	5440	21670	406.960632	185.191177	293.664917	245.740326	190.492355	12700	18.745316	0.972198	0.991043	0.993683	1.65606	0.441616	732.558533	290.617645	248.097626	306.426727	188.307541	11100	18.745316	0.963646	0.993416	0.99189	2.390648	0.637506	894.785156	45.926472	907.105774	104.286247	183.686844	13500	18.745316	0.949143	0.976006	0.997101	8.580088	0.847842	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	221.769455	441.940888	848.858684	0.015784256	0.012379964	0.029692637	1.274983988	0.531588218	0.416937172	0.105504731	-0.274424653	-0.379929384
16	5680	21660	382.612671	157.485291	277.815887	278.204865	189.655014	14200	7.081772	0.972573	0.9916	0.994514	1.375291	0.366744	1079.466675	424.470581	312.393616	337.777649	151.807907	3000	7.081772	0.851016	0.987152	0.991364	3.195791	0.807537	542.095215	48.117645	540.918396	157.761353	180.010986	12600	7.081772	0.95405	0.984245	0.995247	3.436172	0.816047	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	225.12738	654.996094	493.97757	0.016023253	0.018348219	0.017279079	0.873286592	0.927321014	1.061874786	-0.058843208	-0.032769899	0.026073309
17	5930	21660	339.726257	123.838234	304.214417	222.445267	194.297607	17900	7.081772	0.978622	0.991585	0.993317	1.527235	0.407263	1146	395.838226	296.023468	292.590881	164.29451	3700	7.081772	0.898724	0.988472	0.991837	3.916732	0.830988	960.148621	104.970589	1064.784912	259.834259	180.54068	14800	7.081772	0.932465	0.965469	0.994453	3.695235	0.824415	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	215.888023	750.161774	855.178032	0.01536565	0.021014068	0.029913684	0.731207782	0.513666244	0.702490122	-0.135959195	-0.289318973	-0.153359778
18	6180	21640	436.882874	195.323532	271.61734	294.599274	188.813965	11100	22.841915	0.967745	0.99131	0.99157	1.482973	0.39546	1034.055542	402.147064	235.919113	314.563995	170.568253	3600	22.841915	0.933772	0.992157	0.988914	3.287266	0.810866	355.183899	33.573528	433.577271	87.900101	179.124664	8700	22.841915	0.953579	0.983276	0.997475	4.040768	0.834458	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	241.559342	631.908478	321.610371	0.017192784	0.017701472	0.011249764	0.971262992	1.528279566	1.573497166	-0.012663159	0.184202806	0.196865965
19	1950	21900	373.325287	159.25	315.908569	245.480362	193.476746	16600	29.326176	0.973572	0.989944	0.994583	1.520795	0.405545	1245.740723	469.058838	340.729156	336.141327	162.149323	2700	29.326176	0.91135	0.986046	0.991234	3.706003	0.824746	339.950012	42.411766	456.154327	88.065483	186.609512	8000	29.326176	0.953511	0.987518	0.99749	3.860196	0.829357	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	214.075287	776.681885	297.538246	0.01523663	0.021756968	0.010407734	0.700310349	1.463971931	2.090461654	-0.154709456	0.16553275	0.320242206
20	2200	21900	608.530273	262.558838	253.802597	329.716278	187.799744	6600	29.326176	0.955339	0.991844	0.99202	1.845618	0.492165	1163.470581	494.838226	206.488281	453.330383	166.412033	3400	29.326176	0.883828	0.992317	0.988487	2.566496	0.684399	267.452637	35.926472	237.509903	98.287323	188.138428	9500	29.326176	0.963279	0.993156	0.997093	2.721131	0.725635	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	345.971435	668.632355	231.526165	0.024624228	0.018730207	0.008098665	1.314679952	3.040529198	2.312752388	0.11882004	0.482949178	0.364129138
21	2440	21900	554.157898	179.735291	1312.024292	270.347687	189.990387	15200	20.566683	0.971918	0.989998	0.992477	2.049797	0.546613	1306.121216	454.441162	260.00885	302.168365	167.935287	3300	20.566683	0.901166	0.993179	0.990799	4.322495	0.841835	798.792603	41.588234	947.626709	104.954605	188.982483	13500	20.566683	0.95352	0.973824	0.996902	7.610839	0.838214	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	374.422607	851.680054	757.204369	0.026649216	0.02385787	0.026486616	1.116998968	1.006138958	0.900751913	0.048052772	0.002657965	-0.045394807
22	2690	21900	914.064514	229.205887	1935.886597	268.006653	184.378693	6200	20.566683	0.953874	0.993431	0.991646	3.410604	0.815178	1029.465088	429.235291	207.454803	318.105682	166.984879	4300	20.566683	0.912239	0.991776	0.991989	3.236236	0.809023	408.58252	70.514709	427.344879	194.749084	177.33873	10300	20.566683	0.942376	0.987755	0.993713	2.097995	0.559465	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	684.858627	600.229797	338.067811	0.048744241	0.016814066	0.011825437	2.899015685	4.121982303	1.421855812	0.462250565	0.615106123	0.152855558
23	2940	21900	319.780487	136.808823	332.887024	211.106201	191.326019	16400	20.566683	0.968282	0.98848	0.994812	1.514785	0.403943	843.563232	376.808838	228.32045	341.776611	177.159134	8700	20.566683	0.957956	0.992401	0.990997	2.468171	0.658179	291.618195	24.92647	299.926727	89.512329	181.42009	11000	20.566683	0.950638	0.991531	0.996887	3.257855	0.809808	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	182.971664	466.754394	266.691725	0.013022855	0.013075058	0.009328738	0.996007499	1.395993226	1.401589072	-0.001737392	0.144883311	0.146620703
24	3180	21890	424.694214	134.308823	268.428986	189.204636	189.655014	12100	22.841915	0.969479	0.991287	0.994987	2.244629	0.598568	961.774658	390.397064	312.845886	360.207733	181.068848	7100	22.841915	0.932484	0.991531	0.990799	2.670056	0.712015	330.536224	49.867645	300.13089	154.060074	186.950348	13800	22.841915	0.961487	0.991104	0.995819	2.145502	0.572134	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	290.385391	571.377594	280.668579	0.020667938	0.016005837	0.009817641	1.291275001	2.105183616	1.630313926	0.111018743	0.323289981	0.212271238
25	3430	21890	731.25354	262.058838	411.283966	328.106964	178.055252	7100	22.841915	0.957851	0.986771	0.991806	2.228705	0.594321	1292.083374	418.029419	802.957642	314.644684	170.941086	3600	22.841915	0.904176	0.969513	0.99147	4.106484	0.83624	695.583862	68.970589	668.812195	158.820374	184.378693	16100	22.841915	0.951088	0.984756	0.994278	4.379689	0.843253	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	469.194702	874.053955	626.613273	0.033394541	0.024484624	0.021918607	1.363898472	1.523570388	1.117070236	0.134782043	0.182862523	0.04808048
26	3680	21900	386.531738	152.867645	224.804443	228.852219	186.779999	12600	13.636432	0.968861	0.993118	0.994102	1.689001	0.4504	1258.099976	461.426483	210.153625	326.192932	113.960724	1000	13.636432	0.828658	0.995468	0.990242	3.85692	0.767287	326.338226	82.985291	353.435699	187.035507	188.307541	13600	13.636432	0.959167	0.988541	0.993988	1.744793	0.465278	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	233.664093	796.673493	243.352935	0.016630847	0.022316987	0.008512359	0.745210212	1.953729368	2.621715774	-0.127721202	0.290864405	0.418585607
27	3930	21900	368.507935	159.647064	259.887054	262.711578	185.239883	12600	13.636432	0.966695	0.992287	0.993027	1.402709	0.374056	1016.872742	404.985291	192.297806	299.224457	166.984879	5500	13.636432	0.927272	0.994492	0.991508	3.398361	0.814759	284.052643	83.088234	245.475006	151.241501	184.723648	11400	13.636432	0.955157	0.992622	0.995811	1.87814	0.500837	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	208.860871	611.887451	200.964409	0.014865498	0.017140628	0.007029631	0.867266805	2.114691152	2.438339782	-0.061847276	0.325246948	0.387094224
28	4200	21900	495.0495	186.073532	327.820374	231.278549	183.686844	10100	29.326176	0.947007	0.990166	0.994179	2.14049	0.570797	1246.416626	464.117645	250.288361	345.461945	128.902206	1200	29.326176	0.755682	0.993721	0.992004	3.607971	0.774077	384.214294	98.867645	402.936737	165.197205	178.946869	12600	29.326176	0.944187	0.987663	0.995033	2.325792	0.620211	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	308.975968	782.298981	285.346649	0.021991107	0.021914318	0.009981278	1.003504034	2.20323559	2.195542336	0.001519122	0.343060938	0.341541816
29	4440	21910	437.666656	147.764709	337.432648	200.876663	190.157852	11100	16.946611	0.964964	0.991508	0.99456	2.178783	0.581009	962.345459	394.941162	178.159027	300.642242	172.608841	5500	16.946611	0.943491	0.995392	0.990402	3.200966	0.807728	496.545441	118.882355	515.659241	237.793686	188.307541	17600	16.946611	0.962866	0.985649	0.993637	2.088136	0.556836	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	289.901947	567.404297	377.663086	0.020633529	0.015894535	0.013210459	1.29815245	1.561908571	1.203178079	0.113325697	0.193655608	0.080329911
30	4680	21910	319.351837	163.852936	225.443954	276.425446	190.32518	16200	7.081772	0.969296	0.992966	0.992699	1.155291	0.308078	1181.083374	427.867645	213.791229	276.156982	152.226685	2400	7.081772	0.868261	0.994492	0.990944	4.276855	0.814821	344.364288	78.220589	293.529236	148.271713	183.513474	14000	7.081772	0.946054	0.991295	0.995895	2.322522	0.619339	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	155.498901	753.215729	266.143699	0.011067504	0.021099617	0.009309569	0.524535793	1.188831076	2.266444142	-0.280224871	0.075120149	0.35534502
31	4940	21910	357.239258	111.882355	297.310089	194.3573	191.326019	16300	16.946611	0.969872	0.991066	0.993942	1.838054	0.490148	1042.23999	399.720581	203.059158	322.270905	170.007477	2500	16.946611	0.895659	0.994476	0.991447	3.234049	0.808943	713.553589	43.485294	761.197205	142.90802	183.513474	11200	16.946611	0.947517	0.979492	0.995941	4.993097	0.848157	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	245.356903	642.519409	670.068295	0.017463073	0.017998713	0.023438642	0.97024009	0.745054814	0.767907678	-0.013120785	-0.127811775	-0.11469099
32	5180	21930	382.622742	166.926468	329.077026	266.446838	190.157852	16700	19.45636	0.966125	0.989952	0.991653	1.436019	0.382938	956.976196	388.073517	182.534927	325.021301	172.793152	4200	19.45636	0.939508	0.995064	0.991119	2.944349	0.78516	559.740723	43.941177	618.351868	105.490738	182.818344	13500	19.45636	0.949836	0.978264	0.996307	5.306065	0.849421	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	215.696274	568.902679	515.799546	0.015352002	0.015936508	0.018042401	0.963322823	0.850884674	0.883280924	-0.01622815	-0.070129299	-0.053901149
33	5420	21920	511.773438	195.294113	472.895966	271.950012	188.813965	12800	8.792871	0.963914	0.987404	0.993446	1.881866	0.501831	927.887085	370.470581	229.533463	285.024567	182.64415	6200	8.792871	0.949648	0.993217	0.991501	3.255464	0.809722	530.299255	58.720589	570.315552	152.431519	177.697342	13700	8.792871	0.921681	0.983131	0.995667	3.478934	0.817483	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	316.479325	557.416504	471.578666	0.022525152	0.015614749	0.016495577	1.442556081	1.365526736	0.946602183	0.159132706	0.135300208	-0.023832498
34	5670	21910	309.897064	126.132355	366.503418	239.850128	190.826248	13600	3.621514	0.964699	0.990524	0.993187	1.292045	0.344545	978.054077	368.235291	242.409775	271.761658	173.894928	3700	3.621514	0.929448	0.991943	0.992233	3.598941	0.821395	231.388062	45.544117	206.697693	123.845161	178.055252	6700	3.621514	0.94618	0.994041	0.996178	1.868366	0.498231	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	183.764709	609.818786	185.843945	0.0130793	0.01708268	0.006500725	0.765646846	2.011975597	2.627811514	-0.115971502	0.303622709	0.419594211
35	5930	21920	301.793091	181.323532	285.770172	288.727173	189.487106	14500	10.693489	0.964164	0.990791	0.992058	1.045254	0.278734	915.279419	389.485291	215.714417	303.091553	178.233932	6800	10.693489	0.948455	0.994354	0.991035	3.019812	0.800789	593.029419	25.985294	593.63446	97.393875	186.950348	13600	10.693489	0.960066	0.981544	0.997147	6.088981	0.841908	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	120.469559	525.794128	567.044125	0.00857432	0.014728921	0.019834909	0.582141787	0.432284316	0.742575651	-0.234971226	-0.364230521	-0.129259295
36	6180	21900	387.649994	173.470581	322.980469	258.753632	191.326019	16000	13.636432	0.966046	0.990135	0.992836	1.498143	0.399505	869.636353	334.147064	267.072906	349.189362	181.068848	7700	13.636432	0.946663	0.991173	0.989441	2.490443	0.664118	356.198029	31.955883	394.600677	92.07029	170.381531	10100	13.636432	0.914391	0.987968	0.996979	3.868762	0.829606	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	214.179413	535.489289	324.242146	0.015244041	0.015000509	0.011341822	1.016234936	1.344055717	1.322583655	0.006994121	0.128417272	0.121423151
37	1950	22150	575.047607	216.852936	565.288818	311.587952	189.655014	10500	29.326176	0.965982	0.992638	0.992653	1.845539	0.492144	1105.285767	440.764709	1065.467773	373.897858	183.339935	7000	29.326176	0.948839	0.991501	0.98835	2.956117	0.788298	468.524261	94.985291	514.923279	194.389175	178.768906	10300	29.326176	0.943182	0.985451	0.994659	2.410238	0.64273	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	358.194671	664.521058	373.53897	0.025494207	0.018615039	0.013066199	1.369548946	1.951157003	1.424671246	0.136577558	0.290292217	0.153714659
38	2210	22160	466.956207	174.544113	297.814331	253.720642	190.492355	13700	36.895256	0.967167	0.989761	0.993484	1.840434	0.490783	1526	584.014709	291.949127	421.198059	105.248215	800	36.895256	0.668552	0.992599	0.987686	3.622999	0.760496	348.099304	99.544121	342.351807	188.323593	186.950348	14100	36.895256	0.960332	0.991203	0.99427	1.84841	0.492909	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	292.412094	941.985291	248.555183	0.020812187	0.026387565	0.008694331	0.788711903	2.393765044	3.035030961	-0.103081605	0.379081521	0.482163126
39	2460	22150	1242.673462	387.338226	2437.145508	916.435303	175.17157	4900	38.691868	0.929644	0.871979	0.986862	1.355986	0.361596	1181.260864	449.970581	227.941452	307.457306	184.205978	4600	38.691868	0.954943	0.993965	0.991524	3.842032	0.828827	372.393951	53.25	334.035034	117.536453	186.438858	13200	38.691868	0.958327	0.989738	0.995857	3.168327	0.806514	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	855.335236	731.290283	319.143951	0.060877771	0.020485426	0.01116349	2.971760091	5.453292085	1.835037795	0.473013746	0.73665876	0.263645014
40	2700	22150	605.560608	221.5	238.181458	273.957764	176.619293	6600	29.326176	0.951596	0.993233	0.993195	2.210416	0.589444	1085.533325	440.176483	236.815002	300.977844	170.381531	4500	29.326176	0.897891	0.992958	0.992081	3.606688	0.821642	279.213593	78.764709	260.079163	150.989883	186.609512	10300	29.326176	0.963289	0.991951	0.996384	1.849221	0.493125	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	384.060608	645.356842	200.448884	0.027335193	0.018078197	0.007011598	1.512053061	3.8985682	2.578327639	0.179567032	0.590905136	0.411338104
41	2960	22150	428.136353	168.75	320.06839	246.673233	185.067963	13200	38.691868	0.961531	0.990814	0.993408	1.735642	0.462838	1203.540527	471.102936	294.302795	386.097656	172.239624	3700	38.691868	0.923464	0.990486	0.989532	3.117192	0.80458	442.874084	46.588234	485.049744	140.201904	179.124664	13500	38.691868	0.929454	0.983894	0.99543	3.158831	0.806158	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	259.386353	732.437591	396.28585	0.018461607	0.020517565	0.013861874	0.899795222	1.331826252	1.480143724	-0.045856317	0.124447571	0.170303888
42	3200	22140	466.546204	220.220581	274.704315	337.934326	186.268051	11900	34.580708	0.957416	0.992439	0.988922	1.380582	0.368155	1109.583374	433.588226	199.542938	343.326843	149.057159	2400	34.580708	0.897819	0.994278	0.991661	3.231857	0.808863	276.318695	40.779411	290.361115	129.842941	180.716904	9100	34.580708	0.943986	0.990097	0.995125	2.128099	0.567493	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	246.325623	675.995148	235.539284	0.017532021	0.018936459	0.008239042	0.925834151	2.127919787	2.298381177	-0.033466803	0.327955253	0.361422056
43	3450	22150	442.964539	160.455887	465.333618	237.992249	189.487106	14100	29.326176	0.9675	0.991249	0.994141	1.861256	0.496335	1340.894775	515.838257	218.544144	322.850494	166.220642	1900	29.326176	0.87483	0.993538	0.991241	4.153299	0.797844	471.019623	25.735294	462.663025	79.979218	187.460449	15300	29.326176	0.958833	0.985367	0.997803	5.889275	0.840981	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	282.508652	825.056518	445.284329	0.020107317	0.023112073	0.015575815	0.869991959	1.290931967	1.483843561	-0.060484761	0.110903355	0.171388117
44	3690	22160	526.87262	136.823532	1050.145996	229.478775	190.826248	15700	16.946611	0.967415	0.986412	0.993317	2.295954	0.612254	1113.771484	392.926483	295.60257	278.129425	168.31395	3500	16.946611	0.903184	0.991875	0.992088	4.004508	0.833458	1086.131226	45.823528	1020.286438	112.172302	185.067963	16000	16.946611	0.959681	0.972061	0.996658	9.682704	0.845331	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	390.049088	720.845001	1040.307698	0.027761418	0.020192825	0.036389424	1.374815948	0.762897986	0.554909177	0.138244561	-0.117533532	-0.255778093
45	3930	22160	475.637695	230.735291	266.62674	308.780731	189.487106	13800	7.081772	0.969497	0.991669	0.991722	1.540374	0.410766	1174.699951	440.044128	650.766724	331.613861	182.992371	4000	7.081772	0.938834	0.969475	0.98922	3.542373	0.819572	1073.880005	87.970589	937.834412	202.307724	180.54068	17500	7.081772	0.944204	0.974014	0.994591	5.308151	0.853562	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	244.902404	734.655823	985.909416	0.017430724	0.020579704	0.0344866	0.846986149	0.505434692	0.596744931	-0.072123692	-0.296334953	-0.224211261
46	4190	22170	374.278687	132.558823	346.5802	214.868195	189.822784	18300	18.745316	0.963128	0.99028	0.994011	1.741899	0.464506	1213.620728	457.279419	238.73497	320.139221	161.952896	2900	18.745316	0.921344	0.9935	0.991013	3.790915	0.827316	313.698425	86.088234	304.686157	151.311752	184.033096	12600	18.745316	0.945514	0.990234	0.995605	2.073193	0.552851	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	241.719864	756.341309	227.610191	0.01720421	0.021187173	0.007961686	0.812010614	2.160875033	2.661141365	-0.090438294	0.334629652	0.425067946
47	4430	22180	524.348511	183.911758	323.748505	247.846649	189.822784	13200	19.45636	0.965551	0.990082	0.992546	2.115617	0.564164	944.5	459.25	207.334793	405.205505	180.187729	6800	19.45636	0.947389	0.993782	0.988213	2.330916	0.621578	623.66217	104.294121	739.0271	189.273483	187.969162	14800	19.45636	0.962282	0.977203	0.994682	3.295032	0.811144	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	340.436753	485.25	519.368049	0.024230302	0.01359317	0.018167225	1.782535062	1.333737077	0.748224877	0.251038081	0.125070224	-0.125967857
48	4660	22170	286.628052	121.632355	270.421478	254.658325	188.476501	16400	15.500917	0.968948	0.99221	0.993301	1.12554	0.300144	1152.580688	400.205872	277.211334	276.510376	166.220642	3100	15.500917	0.927962	0.992683	0.991249	4.168309	0.837881	639.721863	72.352943	898.970703	156.962845	187.630173	15100	15.500917	0.965456	0.964493	0.995461	4.075626	0.835408	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	164.995697	752.374816	567.36892	0.011743431	0.021076061	0.019846271	0.557192874	0.591719784	1.061965814	-0.253994446	-0.22788391	0.026110536
