11	4810	3020	497.202606	59.35294	425.90506	165.763885	187.120529	15300	7.426741	0.949583	0.984612	0.995674	2.999463	0.799857	3365.619141	1317.882324	640.215149	652.276428	125.904076	4200	7.426741	0.886479	0.977791	0.981392	5.159805	0.860331	6062.303223	69.705879	5426.435059	187.508728	186.438858	21100	7.426741	0.957631	0.883644	0.995628	32.330779	0.842838	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	437.849666	2047.736817	5992.597344	0.022171252	0.017661537	0.023678677	1.255340994	0.936338289	0.745883624	0.098761711	-0.028567217	-0.127328928
12	5050	3020	1351.949097	59.441177	1082.286499	122.8787	186.438858	17700	5.349159	0.960431	0.971489	0.996788	11.002306	0.842838	3363.092529	1324.441162	567.855713	648.442505	150.332993	5400	5.349159	0.864988	0.983757	0.979576	5.186416	0.860849	6716.621582	51.661766	5710.213867	144.959137	179.302277	20600	5.349159	0.928099	0.877228	0.994713	46.334586	0.855814	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1292.50792	2038.651367	6664.959816	0.065448304	0.017583176	0.026335397	3.722211764	2.485183923	0.667663229	0.570801077	0.395358536	-0.175442542
13	5310	3010	3689.380859	54.264706	2918.79541	188.623108	185.411636	21000	8.796485	0.968373	0.935226	0.995171	19.559538	0.844706	11382.69629	1268.073486	4368.472656	569.974426	151.807907	15800	8.796485	0.886875	0.880249	0.981262	19.970539	0.905804	8285.12207	51.044117	6977.398926	115.186989	183.513474	22100	8.796485	0.966637	0.85273	0.996758	71.927586	0.848157	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3635.116153	10114.6228	8234.077953	0.184070198	0.087237669	0.032535486	2.109985292	5.657521019	2.681308273	0.324279428	0.752626176	0.428346748
14	5560	3010	316.495667	77.676468	246.310608	199.47052	184.551254	11500	8.796485	0.943137	0.993492	0.994034	1.586679	0.423114	3298.846191	1441.647095	360.604309	752.080933	128.655029	1300	8.796485	0.799576	0.992279	0.977295	4.386291	0.777472	4088.624268	56.455883	3329.124268	149.468948	186.609512	19700	8.796485	0.96676	0.921883	0.995651	27.354339	0.842528	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	238.819199	1857.199096	4032.168385	0.01209301	0.016018167	0.015932392	0.75495593	0.759020377	1.005383687	-0.122078399	-0.119746565	0.002331834
15	5810	3000	251.742264	39.338234	222.875305	84.569077	187.290573	9700	17.308952	0.958325	0.991333	0.997421	2.976765	0.793804	2934.571533	1314.588257	240.573257	622.376953	108.816956	1400	17.308952	0.853565	0.992714	0.983154	4.715103	0.780868	6913.51709	51.470589	5592.234863	118.980049	182.295258	20300	17.308952	0.942112	0.87738	0.996262	58.106524	0.850372	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	212.40403	1619.983276	6862.046501	0.010755434	0.013972203	0.027114149	0.769773664	0.396672372	0.515310397	-0.113636952	-0.401568046	-0.287931095
16	6060	3000	662.063599	60.970589	559.35083	150.843597	186.097076	17300	17.308952	0.942417	0.983231	0.994591	4.389073	0.84346	4069.637451	1384.558838	808.71875	635.667053	114.795609	9100	17.308952	0.941516	0.976494	0.980919	6.402153	0.880983	7888.915039	35.191177	7017.704102	87.550117	186.609512	22300	17.308952	0.955869	0.850807	0.997131	90.107418	0.842528	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	601.09301	2685.078613	7853.723862	0.030437352	0.02315855	0.031032585	1.314303001	0.980819086	0.746265576	0.118695499	-0.008411092	-0.127106591
17	6300	3000	507.94577	29.397058	477.388916	79.072639	182.12056	16600	16.524433	0.94907	0.985428	0.997627	6.423787	0.85069	3471.3125	1494.426514	409.159576	761.144775	103.725006	1600	16.524433	0.838279	0.990784	0.979637	4.560647	0.787658	7209.064453	62.382355	5900.213867	201.206955	182.469788	21700	16.524433	0.94307	0.869606	0.995377	35.829102	0.850055	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	478.548712	1976.885986	7146.682098	0.024232116	0.017050455	0.028238836	1.421200515	0.858113127	0.603794551	0.152655356	-0.066455454	-0.219110811
18	6560	3000	232.192307	45.294117	188.334061	156.915421	182.64415	7800	17.308952	0.943459	0.99453	0.994545	1.479729	0.394594	3187.5	1354.455933	7.778174	686.38855	0	200	17.308952	0	0.999916	0.97995	4.643871	0	3498.224609	19.235294	2852.668213	55.2976	179.124664	18700	17.308952	0.949351	0.929832	0.998375	63.26178	0.856137	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	186.89819	1833.044067	3478.989315	0.009463903	0.015809832	0.013746604	0.59860869	0.68845389	1.150090038	-0.222856983	-0.162125142	0.060731842
19	2320	3260	297.210938	100.838234	274.626221	184.682678	191.326019	12800	17.433334	0.963923	0.991257	0.994713	1.609306	0.429148	2990.899902	1267.941162	173.859741	632.002502	99.335838	1000	17.433334	0.73552	0.996086	0.978813	4.732418	0.767287	2470.386719	93.323532	2084.75708	149.769424	184.895889	19400	17.433334	0.962883	0.950951	0.995712	16.4946	0.845644	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	196.372704	1722.95874	2377.063187	0.009943661	0.014860357	0.00939254	0.66914012	1.058676449	1.582144632	-0.17448293	0.024763252	0.199246182
20	2560	3260	263.315216	77.014709	277.692413	190.537842	187.120529	9200	8.796485	0.955941	0.993011	0.99408	1.381958	0.368522	4257.666504	1349.573486	2407.900879	657.747253	126.660263	2100	8.796485	0.810502	0.917542	0.981056	6.473104	0.804635	2774.623779	57.191177	2305.48999	126.980347	186.097076	21000	8.796485	0.96376	0.939857	0.997116	21.850813	0.84346	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	186.300507	2908.093018	2717.432602	0.009433638	0.025082028	0.010737449	0.376111463	0.878573527	2.335939244	-0.42468343	-0.056221887	0.368461543
21	2810	3260	206.515793	21.661764	210.917847	57.298279	189.487106	9500	8.796485	0.966413	0.992737	0.998505	3.604223	0.821563	3703	1525.470581	574.170715	847.630005	0	200	8.796485	0	0.993805	0.972115	4.368651	0	2722.693359	80.867645	2328.429688	153.445099	186.950348	19900	8.796485	0.943704	0.945313	0.995323	17.743762	0.841908	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	184.854029	2177.529419	2641.825714	0.009360394	0.018780986	0.010438702	0.498397341	0.89670092	1.799168749	-0.302424283	-0.047352384	0.255071899
22	3050	3270	220.253006	158.205887	178.018631	740.12915	184.895889	8300	5.349159	0.942876	0.994888	0.990723	0.297587	0.079357	3103	1883.573486	365.046936	2615.790771	162.149323	1200	5.349159	0.885669	0.991882	0.908394	1.186257	0.316335	5040.537109	54.676472	4021.250977	128.578384	184.378693	20100	5.349159	0.9573	0.911621	0.995293	39.202057	0.846584	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	1	1	62.047119	1219.426514	4985.860637	0.00314186	0.010517439	0.019700737	0.298728607	0.159479308	0.533860181	-0.524723186	-0.797295656	-0.272572471
23	3310	3260	281.769897	73.588234	272.050171	118.120003	185.239883	11300	8.796485	0.952578	0.991539	0.996933	2.385455	0.636121	4798.09082	1359.397095	2960.220947	579.6427	92.361824	1100	8.796485	0.760384	0.934448	0.984085	8.27767	0.770682	4940.656738	61.985294	4037.418701	180.334061	183.339935	19800	8.796485	0.934732	0.907288	0.996605	27.397247	0.848473	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	208.181663	3438.693725	4878.671444	0.010541627	0.029658409	0.019277198	0.355434684	0.546844389	1.538522867	-0.449240196	-0.26213624	0.187103956
24	3570	3260	256.279572	86.044121	224.763275	204.828094	180.364288	9300	17.433334	0.935758	0.993156	0.994461	1.251193	0.333652	3352.5	1424.382324	341.995758	731.009583	82.918602	600	17.433334	0.691143	0.992584	0.975433	4.586123	0.753705	4001.200928	31.279411	3115.301025	109.732765	187.460449	20400	17.433334	0.958488	0.933456	0.99601	36.463138	0.840981	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	170.235451	1928.117676	3969.921517	0.008620157	0.016629833	0.015686435	0.518355006	0.549529413	1.060141036	-0.285372703	-0.260009058	0.025363646
25	3810	3260	337.214294	75	404.548279	153.812927	185.925949	11200	8.796485	0.953356	0.986427	0.995712	2.192366	0.584631	4495.428711	1390.867676	2569.488281	710.07428	150.966858	2800	8.796485	0.857733	0.919708	0.978928	6.330927	0.828402	6131.869141	97.852943	4656.432129	227.163055	177.876389	19900	8.796485	0.955201	0.895767	0.992386	26.99325	0.858407	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	262.214294	3104.561035	6034.016198	0.01327766	0.026776546	0.023842336	0.495869033	0.556894269	1.123067246	-0.304633013	-0.254227251	0.050405761
26	4070	3260	262.136841	37.25	218.358215	92.767944	191.990341	9500	17.433334	0.970297	0.99205	0.997261	2.825727	0.753527	2900.428467	1171.411743	456.436981	599.973816	154.715576	3500	17.433334	0.902079	0.988228	0.982513	4.834258	0.852169	6508.485352	29.661764	5020.298828	89.475685	180.187729	20200	17.433334	0.94705	0.89061	0.996468	72.740268	0.854204	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	224.886841	1729.016724	6478.823588	0.011387522	0.014912606	0.025599913	0.763617156	0.444826598	0.582525673	-0.117124323	-0.351809253	-0.23468493
27	4320	3260	302.85321	35.39706	337.043549	108.184357	189.487106	10900	17.433334	0.964008	0.992477	0.996536	2.799418	0.746511	3095.236816	1232.073486	386.815369	642.536926	163.5177	3800	17.433334	0.875123	0.987732	0.979378	4.817212	0.853312	6317.134277	26.102942	5058.284668	70.156143	183.339935	20100	17.433334	0.962615	0.890831	0.99794	90.043922	0.848473	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	267.45615	1863.16333	6291.031335	0.01354309	0.016069608	0.024857885	0.842776637	0.544820698	0.646459185	-0.074287512	-0.263746402	-0.18945889
28	4560	3260	227.776596	79.191177	210.459564	181.36261	182.469788	9400	8.796485	0.949689	0.992645	0.99585	1.255918	0.334912	3067.679932	1289.25	528.206055	726.947083	178.055252	2500	8.796485	0.908407	0.98613	0.974358	4.219949	0.818216	5943.072266	63.529411	4707.622559	145.721817	182.12056	20700	8.796485	0.96001	0.893433	0.995628	40.783682	0.85069	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	148.585419	1778.429932	5879.542855	0.007523872	0.015338791	0.023231962	0.490512706	0.323858642	0.660245165	-0.309349739	-0.489644509	-0.18029477
29	4820	3260	279.743988	44.779411	259.164368	128.441727	189.487106	12500	17.433334	0.964332	0.992004	0.996498	2.177984	0.580796	3120.926025	1259.411743	535.304932	679.76886	143.39743	2700	17.433334	0.918586	0.984009	0.980568	4.591158	0.825007	8421.230469	45.85294	7010.279785	113.048698	181.945694	22600	17.433334	0.9553	0.858368	0.996567	74.49206	0.851008	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	234.964577	1861.514282	8375.377529	0.011897825	0.016055385	0.033093806	0.741048868	0.359518182	0.485147738	-0.130153152	-0.444279141	-0.314125989
30	5060	3270	284.117035	45.794117	237.530426	116.542038	182.818344	9400	7.426741	0.943873	0.992928	0.99614	2.437893	0.650105	3134.473633	1384.794067	387.033203	669.971313	121.530167	1900	7.426741	0.809177	0.988297	0.979752	4.678519	0.797844	7010.441895	26.485294	5446.313477	74.487999	180.364288	21500	7.426741	0.937223	0.879066	0.997612	94.115052	0.853883	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	238.322918	1749.679566	6983.956601	0.01206788	0.015090821	0.027595855	0.799683463	0.437307709	0.54685101	-0.097081885	-0.359212866	-0.262130981
31	5300	3270	355.981476	68.823532	379.78421	201.941025	180.89296	10800	5.349159	0.955085	0.989433	0.993172	1.762799	0.47008	3172.444336	1299.852905	430.892395	676.801514	123.349976	1800	5.349159	0.692041	0.986069	0.980515	4.687407	0.790904	3621.497559	46.10294	2761.440186	146.085037	180.010986	20100	5.349159	0.95458	0.938316	0.997086	24.790339	0.854526	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	287.157944	1872.591431	3575.394619	0.014540724	0.016150925	0.014127532	0.900302862	1.02924724	1.143223334	-0.045611369	0.012519711	0.05813108
32	5540	3270	291.399994	73.102943	262.704376	165.924194	184.205978	11000	14.215152	0.950324	0.991997	0.995514	1.756224	0.468326	3208.533447	1238.882324	714.856628	578.785889	124.121719	1500	14.215152	0.844741	0.982536	0.983391	5.543559	0.784263	2762.26001	31.102942	2030.537109	97.036865	186.779999	20000	14.215152	0.964249	0.947159	0.996506	28.466089	0.842218	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	218.297051	1969.651123	2731.157068	0.011053837	0.016988055	0.010791679	0.650682892	1.024292634	1.574180984	-0.186630612	0.01042405	0.197054662
33	5800	3260	289.281006	51.985294	253.160919	120.70137	183.686844	12100	7.12988	0.958649	0.991531	0.996361	2.396667	0.639111	3193.166748	1383.205933	194.151688	649.333679	117.535744	1200	7.12988	0.802387	0.995682	0.982094	4.917605	0.774077	3915.374268	47.794117	2883.196045	115.789894	182.12056	19500	7.12988	0.933605	0.933273	0.997322	33.814473	0.85069	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	237.295712	1809.960815	3867.580151	0.012015866	0.015610741	0.015282051	0.769717827	0.786273114	1.021508255	-0.113668455	-0.104426574	0.009241881
34	6040	3270	386.448517	75.720589	361.248993	145.104172	182.12056	13600	14.215152	0.94801	0.989197	0.99601	2.663249	0.7102	3768.399902	1334.294067	644.768066	617.074768	106.451088	6000	14.215152	0.795423	0.980782	0.97998	6.106877	0.863616	2816.935547	51.632355	2327.262695	148.578522	185.067963	18600	14.215152	0.956228	0.939316	0.994194	18.959238	0.845331	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	310.727928	2434.105835	2765.303192	0.015734229	0.020993933	0.010926601	0.749465522	1.439993037	1.921359948	-0.125248341	0.158360392	0.283608733
35	6290	3260	285.397858	46.514706	235.902069	100.656425	182.469788	9300	14.976389	0.943702	0.99379	0.996933	2.835367	0.756098	3460.571533	1333.485352	444.737335	687.284485	78.986549	700	14.976389	0.800777	0.990685	0.980247	5.035137	0.757101	5968.064453	30.67647	4944.746094	96.28199	182.992371	20200	14.976389	0.946247	0.897354	0.996735	61.985263	0.849105	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	238.883152	2127.086181	5937.387983	0.012096249	0.018345918	0.023460527	0.65934279	0.515600049	0.781990879	-0.180888738	-0.28768705	-0.106798312
36	6540	3260	1633.559814	69.044121	1273.364014	156.643661	180.89296	18400	14.976389	0.935368	0.965309	0.995003	10.428509	0.852922	4187.347656	1346.132324	785.823792	593.750977	128.407379	9200	14.976389	0.847171	0.976257	0.981392	7.052363	0.889532	6481.825684	49.205883	4818.232422	134.329575	180.716904	19500	14.976389	0.940223	0.890549	0.99633	48.253154	0.853242	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1564.515693	2841.215332	6432.619801	0.079221874	0.024505215	0.025417347	3.232857793	3.116842796	0.964113795	0.509586601	0.493714898	-0.015871703
37	2320	3510	318.981476	73.088234	313.577759	199.295151	189.150833	10800	17.433334	0.96577	0.99102	0.99305	1.600548	0.426813	3414.263184	1288.073486	1452.204712	607.303101	153.060806	1900	17.433334	0.86902	0.950264	0.981911	5.622008	0.797844	2673.051514	108.882355	2028.904663	270.3909	183.860046	19400	17.433334	0.944362	0.948921	0.990128	9.885878	0.847527	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	245.893242	2126.189698	2564.169159	0.012451216	0.018338186	0.010131856	0.678977543	1.228917641	1.809953294	-0.168144589	0.089522779	0.257667368
38	2550	3520	259.381439	47.720589	260.376801	138.282196	182.818344	9700	5.349159	0.957655	0.99308	0.996269	1.87574	0.500197	3065.041748	1287.632324	424.785095	727.789001	156.556274	2400	5.349159	0.813601	0.988411	0.976822	4.211443	0.814821	3148.390625	85.044121	2637.149414	213.086517	187.969162	21500	5.349159	0.960296	0.938004	0.996407	14.775175	0.840056	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	211.66085	1777.409424	3063.346504	0.010717802	0.015329989	0.012104266	0.699139572	0.88545658	1.266494725	-0.155436116	-0.05283273	0.102603385
39	2800	3510	328.696014	51.191177	418.824615	125.434319	179.302277	12500	7.12988	0.930214	0.987541	0.995911	2.620463	0.69879	3491.441162	1455.779419	1396.319336	1218.211792	137.736252	3400	7.12988	0.743237	0.944649	0.973541	2.866038	0.764277	1267.824951	72.235291	948.666626	162.812515	183.513474	20000	7.12988	0.951566	0.972664	0.995148	7.787024	0.848157	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	277.504837	2035.661743	1195.58966	0.014051922	0.017557391	0.004724159	0.800342298	2.97448145	3.716511622	-0.09672423	0.473411265	0.570135495
40	3060	3510	276.011353	58.514706	332.553345	123.92083	179.834061	8800	8.796485	0.949316	0.990822	0.996544	2.22732	0.593952	3335.5	1298.941162	1752.854614	737.549133	133.27301	1400	8.796485	0.829929	0.949028	0.976265	4.522411	0.780868	2819.11499	40.838234	2217.105957	118.891098	184.205978	20000	8.796485	0.94939	0.943123	0.995918	23.711742	0.846898	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	217.496647	2036.558838	2778.276756	0.011013307	0.017565128	0.010977864	0.626998398	1.003228632	1.600049753	-0.202733569	0.001399919	0.204133487
41	3320	3500	254.602036	1183.985352	205.968658	6247.978516	184.723648	9800	22.937803	0.9599	0.994713	0.830765	0.04075	0.010867	5546.291504	4809.264648	2983.414307	12605.75684	121.530167	2400	22.937803	0.862108	0.920502	0.500618	0.439981	0.117328	3752.95874	429.882355	2676.632324	2032.656616	182.992371	19400	22.937803	0.95632	0.934021	0.962631	1.846332	0.492355	1	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	-929.383316	737.026856	3323.076385	-0.047060882	0.006356787	0.013130542	-7.403249499	-3.584077612	0.484122224			-0.31504498
42	3550	3520	296.542633	89.75	279.143127	279.222778	185.411636	12900	5.349159	0.9578	0.990524	0.995049	1.062029	0.283208	3559.360107	1380.691162	1318.099365	829.843445	160.571182	2500	5.349159	0.852063	0.949814	0.976807	4.289195	0.818216	2901.044678	68.764709	2236.445068	150.143326	180.54068	17900	5.349159	0.920571	0.949013	0.995796	19.321836	0.853562	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	206.792633	2178.668945	2832.279969	0.010471291	0.018790814	0.011191248	0.557255864	0.935667921	1.679063392	-0.253945353	-0.02887826	0.225067093
43	3820	3510	317.327118	46.014706	425.872162	121.969231	184.033096	10700	17.433334	0.957474	0.990051	0.996506	2.601698	0.693786	3052.931152	1348.323486	542.305054	784.851807	154.097122	2900	17.433334	0.866512	0.982338	0.973473	3.889819	0.830216	6608.976563	32.794117	5761.938965	80.79319	184.723648	21400	17.433334	0.944183	0.871468	0.997887	81.801159	0.845957	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	271.312412	1704.607666	6576.182446	0.013738359	0.01470208	0.025984609	0.934449965	0.52871139	0.565799572	-0.029443948	-0.276781333	-0.247337386
44	4060	3520	248.305557	76.852943	221.80072	207.07135	177.876389	10800	7.426741	0.967601	0.993027	0.994728	1.19913	0.319768	3243.4375	1312.323486	549.858032	704.93158	100.292542	1600	7.426741	0.676227	0.985947	0.977524	4.601067	0.772831	4865.914063	55.588234	3494.783203	136.3871	173.894928	19800	7.426741	0.928547	0.916939	0.997276	35.677231	0.865646	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	171.452614	1931.114014	4810.325829	0.00868179	0.016655676	0.019007142	0.521251146	0.456764638	0.87628515	-0.282952978	-0.340307526	-0.057354548
45	4310	3510	326.25	37.838234	274.179901	98.239822	182.295258	13200	8.796485	0.962494	0.991905	0.997292	3.320955	0.812064	3121.772705	1262.455933	347.090607	701.410889	149.270554	2200	8.796485	0.811356	0.990997	0.978455	4.450705	0.80803	4995.178711	75.441177	3625.29541	167.161591	180.716904	19000	8.796485	0.94084	0.919777	0.994102	29.882335	0.853242	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	288.411766	1859.316772	4919.737534	0.014604213	0.016036432	0.019439463	0.910689678	0.751266282	0.82494213	-0.040629586	-0.124206102	-0.083576516
46	4550	3520	1003.349426	75.323532	846.785156	263.889069	171.869614	16600	5.349159	0.901518	0.975731	0.994804	3.802164	0.82765	3364.366699	1283.941162	686.079285	664.398438	130.131042	3000	5.349159	0.816902	0.980675	0.977936	5.063779	0.835193	3820.677246	60.279411	3020.513428	126.838699	181.42009	18900	5.349159	0.96073	0.92701	0.99659	30.122331	0.851963	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	928.025894	2080.425537	3760.397835	0.046992146	0.017943474	0.014858539	2.618898972	3.162635621	1.207620322	0.418118745	0.500049158	0.081930413
47	4800	3520	588.006042	48.014706	463.404175	110.856438	190.492355	16500	5.349159	0.964567	0.986603	0.996925	5.304212	0.835468	2972.137207	1209	517.089294	592.128723	157.165054	5100	5.349159	0.886015	0.985191	0.982239	5.019411	0.857538	7469.12793	39.455883	6047.47168	87.531052	182.818344	20300	5.349159	0.945472	0.876831	0.997536	85.33118	0.849421	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	539.991336	1763.137207	7429.672047	0.027343366	0.015206892	0.02935702	1.798090343	0.93140809	0.517998494	0.254811509	-0.030859994	-0.285671503
