11	4580	22530	448.195404	142.794113	323.908569	216.587967	190.826248	17400	10.315269	0.964193	0.990509	0.993309	2.069346	0.551826	1619.029419	659.867676	330.915497	347.408752	136.575851	3400	10.315269	0.812679	0.989876	0.989532	4.660301	0.848774	1561.612793	126.661766	1379.590942	260.494751	185.239883	20400	10.315269	0.962365	0.963333	0.994781	5.994796	0.845018	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	305.401291	959.161743	1434.951027	0.017196202	0.030705196	0.010518008	0.560042084	1.634929541	2.919297654	-0.251779337	0.213499041	0.465278378
12	4830	22530	622.131226	173.352936	414.367981	230.447052	190.492355	16000	10.315269	0.963497	0.988548	0.993202	2.699671	0.719912	1373.416626	581.602966	197.401871	373.111298	173.161194	6000	10.315269	0.903709	0.99424	0.987152	3.680984	0.823974	1411.589355	67.544121	1220.251343	167.113632	187.799744	20700	10.315269	0.955995	0.967232	0.994606	8.446883	0.840364	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	448.77829	791.81366	1344.045234	0.025269317	0.02534796	0.00985168	0.996897466	2.564975411	2.572958101	-0.001349508	0.409083206	0.410432714
13	5080	22530	1816.116943	184.661758	1627.091309	268.925049	189.990387	23100	10.315269	0.967557	0.961639	0.993347	6.753246	0.836381	3762.104004	722.573547	1139.408447	370.462646	131.348389	12500	10.315269	0.897787	0.963387	0.987991	10.155151	0.91773	1342.84021	76.75	1106.293335	139.772034	175.715866	19400	10.315269	0.95245	0.969666	0.995651	9.60736	0.862335	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1631.455185	3039.530457	1266.09021	0.091862195	0.097303067	0.00928028	0.944083248	9.898645012	10.48492814	-0.024989709	0.99557575	1.020565458
14	5330	22530	473.086487	186.823532	517.369812	325.380737	188.307541	18500	10.315269	0.962839	0.988396	0.990913	1.453947	0.387719	1594.666626	669.676453	312.025787	400.325531	133.511642	1500	10.315269	0.784199	0.990784	0.989021	3.983425	0.784263	2094.061035	95.823532	1943.393677	201.179718	186.779999	18000	10.315269	0.954044	0.944359	0.994743	10.408907	0.842218	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	286.262955	924.990173	1998.237503	0.016118582	0.029611278	0.014646826	0.544339279	1.100482894	2.021685624	-0.264130326	0.041583296	0.305713623
15	5580	22520	291.688904	92.352943	289.545898	201.472916	184.205978	13500	16.031843	0.966167	0.992424	0.993568	1.447782	0.386075	1402.199951	567	193.801437	358.056519	170.754776	2500	16.031843	0.923624	0.99511	0.990067	3.916141	0.818216	1248.151489	89.602943	1075.540283	216.389786	187.969162	19800	16.031843	0.964498	0.969864	0.99411	5.76807	0.840056	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	199.335961	835.199951	1158.548546	0.011223991	0.026736865	0.008492013	0.419794589	1.321711503	3.148471984	-0.376963164	0.12113667	0.498099833
16	5830	22530	975.534302	112.014709	850.545654	229.759995	189.990387	20400	10.315269	0.96432	0.978836	0.992241	4.245884	0.836381	2077.105225	590.955872	475.36499	344.62912	131.10582	9500	10.315269	0.876754	0.984787	0.990112	6.027074	0.875422	3438.264404	45.235294	2727.917969	124.691391	168.691757	17400	10.315269	0.921082	0.934029	0.995422	27.574192	0.875106	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	863.519593	1486.149353	3393.02911	0.048622117	0.047575404	0.024870471	1.022001143	1.955013957	1.912927368	0.009451382	0.291149862	0.281698481
17	6090	22520	371.150848	84.897057	304.486908	172.687546	190.659378	17900	12.530762	0.966257	0.99115	0.995399	2.149262	0.573137	1444.75	581.308838	191.839905	358.273285	155.945114	4000	12.530762	0.896282	0.992874	0.990395	4.032536	0.834232	3732.888916	34.85294	2942.344482	123.123077	184.551254	18900	12.530762	0.947159	0.929619	0.994949	30.318353	0.84627	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	286.253791	863.441162	3698.035976	0.016118066	0.027640938	0.027106132	0.583122959	0.594628016	1.01973007	-0.234239859	-0.225754633	0.008485226
18	6340	22520	269	79.205879	222.579971	138.19104	186.097076	11600	12.530762	0.965537	0.994423	0.996445	1.946581	0.519088	1183.685669	472.132355	187.497101	337.157379	163.127899	3500	12.530762	0.898057	0.994301	0.991386	3.510781	0.818538	2193.80249	37.25	1876.907715	105.260498	176.97937	16700	12.530762	0.944428	0.952713	0.996727	20.84165	0.860038	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	189.794121	711.553314	2156.55249	0.01068672	0.022778623	0.015807255	0.469155652	0.676064255	1.441023363	-0.328683048	-0.170012026	0.158671022
19	2090	22790	338.343384	144.367645	311.244293	227.911346	192.65239	16600	7.469238	0.972471	0.989632	0.993881	1.484539	0.395877	1238.516113	562.691162	145.398041	391.960938	158.576431	3100	7.469238	0.848308	0.995445	0.986809	3.159795	0.806194	4455.76709	70.823532	4528.228516	134.633606	182.992371	17600	7.469238	0.946206	0.896103	0.996368	33.095504	0.849105	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	193.975739	675.824951	4384.943558	0.010922174	0.021634868	0.032141077	0.504841253	0.339819784	0.67312206	-0.296845164	-0.468751341	-0.171906176
20	2340	22780	305.379639	124.926468	288.850433	189.027618	186.950348	10800	2.530762	0.958385	0.991615	0.995262	1.615529	0.430808	1522	526.382324	1347.487915	397.169098	153.890411	2600	2.530762	0.893325	0.946297	0.986618	3.832121	0.821611	993.808289	78.058823	921.453552	154.151596	189.319046	19300	2.530762	0.959172	0.972244	0.995445	6.446954	0.837602	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	180.453171	995.617676	915.749466	0.01016076	0.031872243	0.006712327	0.318796513	1.513746304	4.748315129	-0.496486438	0.180053096	0.676539534
21	2590	22790	344.442749	203.735291	255.147949	317.221375	188.982483	13100	7.469238	0.966965	0.993446	0.991135	1.085812	0.28955	1344.482788	632.367676	280.072021	722.300598	167.745636	2900	7.469238	0.886743	0.98922	0.984901	1.86139	0.496371	1704.724121	131.426468	1524.096191	469.075195	185.754669	20300	7.469238	0.960172	0.962662	0.99118	3.634224	0.822513	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	140.707458	712.115112	1573.297653	0.007922802	0.022796608	0.011532071	0.347543009	0.687023313	1.97680084	-0.458991443	-0.163028526	0.295962917
22	2840	22790	316.820892	125.25	270.745514	202.576706	188.813965	13400	7.469238	0.96927	0.992874	0.995033	1.563955	0.417055	1342.487793	545.264709	384.685516	377.744659	168.50296	4100	7.469238	0.878382	0.986771	0.989723	3.553956	0.819948	3079.959961	118.323532	3239.834961	198.321716	193.147415	22500	7.469238	0.978679	0.920464	0.99559	15.53012	0.830641	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	191.570892	797.223084	2961.636429	0.010786764	0.02552113	0.021708417	0.422660146	0.496893173	1.175632901	-0.374008702	-0.30373697	0.070271732
23	3080	22790	306.985077	151.191177	239.405563	242.457764	189.990387	13400	12.481567	0.965477	0.992737	0.993469	1.266138	0.337637	1421.928589	601.632324	236.768509	384.048981	159.576935	2800	12.481567	0.916471	0.992027	0.989388	3.702467	0.824637	3412.406982	211.558823	2975.308105	271.336029	186.097076	19900	12.481567	0.953301	0.921165	0.992851	12.576314	0.84346	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	155.7939	820.296265	3200.848159	0.008772273	0.026259761	0.023461809	0.334057601	0.373895836	1.119255587	-0.476178643	-0.427249372	0.048929271
24	3340	22790	1001.654358	146.529419	848.835693	246.4039	188.645309	21700	7.469238	0.966982	0.975166	0.99173	4.065091	0.835122	1341.588257	603.558838	186.513641	384.39856	173.161194	3400	7.469238	0.905709	0.995461	0.989388	3.490097	0.817854	3236.319824	274.661774	2552.89209	344.594971	189.990387	19700	7.469238	0.963771	0.937302	0.991333	9.391663	0.836381	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	855.124939	738.029419	2961.65805	0.04814944	0.023626191	0.021708576	2.037968847	2.217991668	1.088334432	0.309197541	0.34595991	0.036762369
25	3590	22780	301.162323	150.441177	277.773041	234.851959	188.982483	15400	2.530762	0.959142	0.992065	0.993996	1.28235	0.34196	1646.699951	762.485291	185.922958	478.741699	85.934807	1000	2.530762	0.485673	0.995064	0.984848	3.439642	0.555055	2729.807617	239.911758	2129.781982	278.107758	188.476501	21300	2.530762	0.962096	0.949142	0.993179	9.815647	0.839134	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	150.721146	884.21466	2489.895859	0.008486642	0.02830595	0.018250619	0.299818287	0.465005679	1.550958359	-0.523141881	-0.332541743	0.190600138
26	3830	22780	306.796875	145.926468	305.800354	248.506668	190.659378	19200	10.315269	0.972958	0.991241	0.993629	1.234562	0.329217	1565.821411	698.867676	242.059692	406.822968	166.60321	2800	10.315269	0.904651	0.993576	0.98629	3.848901	0.828402	3611.821533	195.220581	3233.698975	288.58078	192.817535	22400	10.315269	0.971336	0.920319	0.990669	12.515808	0.831241	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	160.870407	866.953735	3416.600952	0.009058115	0.027753384	0.025043249	0.326378755	0.361698872	1.108218189	-0.486278119	-0.441652845	0.044625274
27	4090	22780	695.890259	306	329.341766	352.708466	181.244553	8200	2.530762	0.958859	0.989059	0.992012	1.97299	0.526131	1354.428589	634.808838	238.094299	444.027191	182.64415	8400	2.530762	0.930991	0.992226	0.987221	3.050328	0.801993	2821.406738	285.176483	2070.773682	316.225861	190.492355	20900	2.530762	0.969434	0.950333	0.991096	8.922125	0.835468	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	389.890259	719.619751	2536.230255	0.021953515	0.023036851	0.018590244	0.952973782	1.180915867	1.2391903	-0.020919047	0.072218958	0.093138005
28	4330	22780	484.335297	194.088242	309.668243	279.814056	188.982483	17000	10.315269	0.960771	0.990623	0.99192	1.730918	0.461578	1858.571411	765.558838	146.419327	399.805664	94.069214	700	10.315269	0.684961	0.996933	0.987389	4.648687	0.757101	3752.875	304.955872	2999.907959	410.01413	184.033096	20000	10.315269	0.959813	0.928497	0.98838	9.153038	0.847213	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	290.247055	1093.012573	3447.919128	0.016342914	0.0349901	0.025272808	0.467072509	0.646660007	1.384495972	-0.330615694	-0.189323997	0.141291696
29	4580	22780	486.284485	194.279419	254.243088	261.392487	191.159576	11600	10.315269	0.968989	0.992752	0.993599	1.860361	0.496096	1728.952393	698.647034	218.70607	410.952789	166.029037	2100	10.315269	0.910208	0.994469	0.989189	4.20718	0.804635	2777.595459	139.808823	2440.634033	185.488724	189.150833	21500	10.315269	0.964552	0.94091	0.995392	14.974471	0.837908	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	292.005066	1030.305359	2637.786636	0.016441902	0.032982684	0.01933464	0.498501041	0.850385751	1.705885606	-0.30233393	-0.070384026	0.231949905
30	4840	22780	338.820892	138.279419	234.519211	207.651321	191.159576	13400	2.530762	0.965934	0.994209	0.995377	1.631682	0.435115	1621.93335	704.602966	171.387802	436.549652	145.600281	1500	2.530762	0.840944	0.995911	0.984932	3.715347	0.784263	1315.769897	67.235291	1255.548462	134.391068	190.826248	22600	2.530762	0.970001	0.96566	0.995491	9.790605	0.834861	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	200.541473	917.330384	1248.534606	0.01129187	0.029366069	0.009151599	0.384521001	1.233868475	3.208845475	-0.415079936	0.091268868	0.506348804
31	5080	22780	598.162781	236.176468	348.592468	282.572021	184.551254	8600	10.315269	0.960962	0.992966	0.991707	2.116851	0.564494	1495.782593	634.897034	204.492264	353.212646	168.124725	2300	10.315269	0.913072	0.995018	0.989815	4.234793	0.811426	1319.395874	60.529411	1224.491211	134.468155	189.655014	19200	10.315269	0.969115	0.96299	0.995422	9.811958	0.836991	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	361.986313	860.885559	1258.866463	0.02038233	0.027559127	0.009227331	0.739585468	2.208908558	2.98668464	-0.131011631	0.344177738	0.475189368
32	5330	22790	308.815277	149.647064	273.306519	248.398376	188.476501	15700	12.481567	0.962411	0.992439	0.994743	1.243226	0.331527	1418.518555	639.970581	284.743378	379.458771	167.555771	2700	12.481567	0.913161	0.988434	0.987518	3.738268	0.825007	1175.2677	88.558823	1060.020508	213.479874	189.319046	19800	12.481567	0.966062	0.971642	0.993004	5.505286	0.837602	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	159.168213	778.547974	1086.708877	0.00896227	0.024923292	0.007965438	0.359594138	1.125144697	3.12892947	-0.444187396	0.051208378	0.495395774
33	5580	22780	345.744049	96.294121	282.821686	159.768402	191.49231	16800	10.315269	0.973092	0.992294	0.995567	2.164033	0.577075	1720.416626	622.573547	768.985596	367.224304	145.600281	2400	10.315269	0.810773	0.970543	0.988914	4.68492	0.814821	1236.212769	81.794121	1060.61731	175.191803	189.822784	18800	10.315269	0.956743	0.971085	0.994736	7.056339	0.836686	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	249.449928	1097.843079	1154.418648	0.014045754	0.035144737	0.008461742	0.399654546	1.659912904	4.153369261	-0.398315243	0.220085301	0.618400544
34	5840	22780	472.7966	105.176468	391.612457	235.303238	191.49231	17700	2.530762	0.962778	0.987839	0.992386	2.009308	0.535815	1698.290283	618.838257	292.055603	319.325897	154.097122	3100	2.530762	0.852097	0.992508	0.990067	5.318361	0.838588	1097.280029	35.279411	874.817139	94.271255	184.378693	17500	2.530762	0.954673	0.974945	0.997246	11.639603	0.846584	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	367.620132	1079.452026	1062.000618	0.020699553	0.034555993	0.007784329	0.599014842	2.65913122	4.439174181	-0.222562417	0.424739769	0.647302186
35	6080	22770	320.645386	127.485291	275.393341	222.421646	191.49231	14100	16.031843	0.972188	0.991341	0.992729	1.441611	0.384429	1379	624.911743	140.806351	380.321167	137.27327	1500	16.031843	0.813649	0.996101	0.988907	3.625883	0.784263	2577.904297	49.514706	2101.067627	129.118881	187.460449	18800	16.031843	0.958562	0.950172	0.996117	19.965355	0.840981	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	193.160095	754.088257	2528.389591	0.010876248	0.024140275	0.018532773	0.450543652	0.58686562	1.302572166	-0.346263125	-0.231461332	0.114801794
36	6340	22770	1036.023682	106.220589	911.445801	192.721344	194.133713	21100	12.530762	0.978139	0.975891	0.99427	5.37576	0.828848	1619.177246	469.382355	564.499329	334.352631	178.055252	14100	12.530762	0.942242	0.983948	0.989014	4.842723	0.853859	2025.543091	74.205879	1778.518555	151.460205	186.779999	19700	12.530762	0.957947	0.948898	0.996437	13.373434	0.842218	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	929.803093	1149.794891	1951.337212	0.052354336	0.036807846	0.014303053	1.422368921	3.660360935	2.57342584	0.153012254	0.563523912	0.410511657
37	2090	23030	363.75	108.323532	336.65683	210.669617	188.307541	15600	2.530762	0.97177	0.990433	0.99353	1.726637	0.460437	1438.880981	498.058838	560.946533	344.773712	169.068726	4200	2.530762	0.924845	0.975876	0.990189	4.173407	0.838015	1491.076538	74.147057	1315.906006	152.574249	184.895889	19600	2.530762	0.967337	0.964165	0.995865	9.772793	0.845644	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	255.426468	940.822143	1416.929481	0.014382274	0.030118099	0.010385912	0.477529285	1.384786795	2.899899208	-0.32099999	0.141382913	0.462382903
38	2340	23030	297.163513	101.529411	298.880066	196.561218	186.438858	15900	2.530762	0.96074	0.991966	0.994713	1.511812	0.40315	1461.571411	542.308838	243.765503	354.595215	85.190765	700	2.530762	0.54125	0.99585	0.990425	4.121802	0.618572	1317.818604	65.955879	1127.382324	158.012222	184.378693	19300	2.530762	0.950199	0.970856	0.994415	8.339979	0.846584	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	195.634102	919.262573	1251.862725	0.011015551	0.029427923	0.009175994	0.374323097	1.200474957	3.20705553	-0.426753375	0.079353105	0.50610648
39	2590	23020	358.230774	172.676468	297.673859	307.219513	189.150833	13000	12.530762	0.963257	0.991798	0.990349	1.166042	0.310944	1236.972168	480.808838	218.881378	359.008209	169.632599	3600	12.530762	0.878377	0.993797	0.989349	3.445526	0.816363	1029.648193	95.926468	887.267761	213.152695	188.307541	19900	12.530762	0.959496	0.975182	0.994049	4.830566	0.839441	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	185.554306	756.16333	933.721725	0.010447989	0.024206703	0.006844061	0.431615534	1.526577388	3.536891671	-0.364902933	0.183718825	0.548621758
40	2840	23030	276.730774	164.308823	228.516235	275.758942	192.156067	15600	2.530762	0.974855	0.993423	0.992805	1.003524	0.267606	1210.333374	558.367676	264.645905	404.100586	169.444855	4200	2.530762	0.889793	0.990891	0.988892	2.995129	0.798701	1217.344604	94.647057	1097.172485	174.514572	187.799744	20600	2.530762	0.961569	0.970032	0.995003	6.975604	0.840364	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	112.421951	651.965698	1122.697547	0.006330132	0.020871073	0.00822923	0.303296929	0.769225364	2.536212172	-0.518131987	-0.113946404	0.404185582
41	3090	23030	284.75	87.323532	263.391296	216.389328	190.992981	16000	2.530762	0.978119	0.993355	0.993866	1.315915	0.350911	1258.731689	534.397034	191.431458	381.549316	172.608841	4100	2.530762	0.922265	0.994209	0.988205	3.299001	0.811285	1312.313843	217.544113	916.35437	366.407471	185.925949	18800	2.530762	0.960783	0.976868	0.989998	3.58157	0.820839	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	197.426468	724.334655	1094.76973	0.011116474	0.023187787	0.008024523	0.479410735	1.3853128	2.88961573	-0.319292246	0.141547847	0.460840093
42	3340	23020	320.658813	120.705879	273.369598	202.091751	189.319046	17000	12.530762	0.964064	0.991745	0.995377	1.586699	0.42312	1479.428589	612.735291	227.444626	349.05426	158.174469	2100	12.530762	0.923539	0.993149	0.99025	4.238391	0.804635	1221.295776	200.308823	929.513	263.302399	187.630173	21300	12.530762	0.968517	0.974144	0.993202	4.638377	0.840672	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	199.952934	866.693298	1020.986953	0.011258731	0.027745047	0.007483704	0.405792471	1.504432963	3.707394962	-0.391696015	0.177372841	0.569068855
43	3590	23030	375.430542	160.308823	283.359283	219.29631	189.487106	14400	2.530762	0.966078	0.990166	0.994484	1.711978	0.456528	1390.880005	578.808838	185.295105	311.898163	163.127899	2500	2.530762	0.885687	0.994034	0.990829	4.459404	0.818216	3038.562988	189.838242	2588.611572	255.598373	190.32518	22200	2.530762	0.96458	0.938866	0.993729	11.888037	0.835772	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	215.121719	812.071167	2848.724746	0.012112839	0.025996454	0.020880789	0.465941948	0.580094868	1.244993868	-0.331668189	-0.236500977	0.095167212
44	3840	23030	356.566864	157.029419	313.31311	280.821014	190.32518	15700	2.530762	0.959357	0.990005	0.991005	1.26973	0.338595	1673	645.264709	274.625885	351.012604	127.661545	1700	2.530762	0.809557	0.993256	0.989571	4.766211	0.791054	4885.116699	296.411774	4157.69873	367.488007	187.290573	20600	2.530762	0.972074	0.891937	0.990532	13.293268	0.84129	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	199.537445	1027.735291	4588.704925	0.011235336	0.032900409	0.033634622	0.341495338	0.334040809	0.978170921	-0.466615221	-0.476200473	-0.009585252
45	4090	23030	417.309845	191.367645	312.932159	275.266479	189.319046	14200	2.530762	0.965144	0.990547	0.992447	1.516021	0.404272	1643.277832	602.397034	290.76123	368.141937	137.041183	1800	2.530762	0.764713	0.991974	0.990173	4.463707	0.794449	2589.75	223.191177	2075.624756	299.438507	194.133713	23200	2.530762	0.977785	0.948013	0.991531	8.648687	0.828848	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	225.9422	1040.880798	2366.558823	0.012722106	0.03332123	0.017346574	0.381801824	0.733407423	1.920911261	-0.418162001	-0.134654699	0.283507303
46	4340	23030	569.70813	155.441177	390.996796	233.721954	190.32518	18500	2.530762	0.967921	0.98848	0.992592	2.437546	0.650012	1752.25	747.602966	232.287537	376.071655	130.131042	2400	2.530762	0.86705	0.992172	0.98748	4.659351	0.814821	2460.113037	282.470581	1750.907593	341.907196	177.33873	16800	2.530762	0.930146	0.949921	0.991547	7.195265	0.859384	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	414.266953	1004.647034	2177.642456	0.023326091	0.032161296	0.015961842	0.72528455	1.461365892	2.014886286	-0.139491574	0.164758967	0.304250541
47	4590	23030	484.641022	186.720581	263.914734	239.386963	186.438858	11700	2.530762	0.95403	0.990677	0.993729	2.024509	0.539869	1698.947388	669.573547	148.023453	315.800629	153.683441	1900	2.530762	0.872062	0.996803	0.989456	5.37981	0.797844	2305.845459	190.602936	2237.172607	323.451904	190.157852	23300	2.530762	0.965231	0.943268	0.991173	7.128867	0.836077	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	297.920441	1029.373841	2115.242523	0.016774979	0.032952863	0.015504458	0.509059817	1.081945501	2.125379897	-0.293231183	0.034205385	0.327436568
