11	4600	21720	509.911499	170.279419	242.247009	214.490158	187.120529	11300	13.392457	0.959435	0.992302	0.995041	2.377319	0.633952	1335.153809	533.735291	237.992294	336.050537	176.43898	5200	13.392457	0.932844	0.993813	0.989952	3.973074	0.832582	595.221008	102.132355	559.831055	186.813736	181.77066	18100	13.392457	0.967112	0.985054	0.9944	3.186174	0.80718	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	339.63208	801.418518	493.088653	0.024664482	0.017957153	0.017676981	1.373518521	1.395288135	1.015849523	0.13783452	0.144663901	0.006829381
12	4840	21720	457.5	209.647064	304.323212	298.581573	184.723648	10600	10.410168	0.961782	0.991005	0.992645	1.532245	0.408599	1314.166626	554.691162	195.705109	354.968445	171.684311	3000	10.410168	0.906798	0.994041	0.989113	3.702207	0.824629	740.348083	76.955879	2255.163086	153.793961	186.950348	18100	10.410168	0.95499	0.961639	0.995956	4.813896	0.841908	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	247.852936	759.475464	663.392204	0.017999373	0.017017347	0.023782279	1.057707316	0.756839708	0.715547388	0.024365508	-0.120996091	-0.145361599
13	5090	21730	388.894745	151.308823	374.186401	223.237122	190.32518	15200	1.483143	0.965712	0.992012	0.993507	1.74207	0.464552	2213.081055	445.897064	1038.789551	317.790283	179.479706	14800	1.483143	0.944686	0.97168	0.991341	6.963967	0.855491	726.169495	76.397057	654.091309	186.015015	185.754669	17700	1.483143	0.96693	0.980988	0.993195	3.903822	0.830618	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	237.585922	1767.183991	649.772438	0.01725377	0.039596781	0.023294017	0.435736683	0.740695358	1.699869179	-0.360775877	-0.130360377	0.230415499
14	5340	21740	351.220001	129.279419	326.985016	194.90686	186.779999	15000	9.799379	0.958064	0.988312	0.995277	1.801989	0.48053	1227.357178	537.514709	188.323837	341.901215	154.921173	2800	9.799379	0.881332	0.994469	0.989204	3.589801	0.821103	278.418182	104.852943	368.624084	240.804199	190.32518	11000	9.799379	0.967117	0.994179	0.992851	1.156202	0.30832	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	221.940582	689.842469	173.565239	0.016117587	0.015457101	0.006222227	1.042730271	2.590324509	2.484175036	0.018171982	0.413354175	0.395182193
15	5590	21740	292.562042	180.911758	249.050217	326.959015	192.65239	13700	9.799379	0.974868	0.992996	0.991737	0.894797	0.238613	1344.611084	563.617676	226.502335	334.129028	161.756226	1800	9.799379	0.899881	0.994186	0.990532	4.024227	0.794449	613.110474	113.220589	632.566284	250.117157	186.609512	17200	9.799379	0.961163	0.981346	0.991112	2.451293	0.653678	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	111.650284	780.993408	499.889885	0.008108175	0.017499494	0.017920802	0.463337715	0.45244489	0.976490529	-0.334102348	-0.344434312	-0.010331965
16	5840	21750	307.45224	124.485291	262.603363	239.677795	190.826248	15700	19.74477	0.963233	0.992821	0.994644	1.282773	0.342073	1437.083374	543.176453	266.24408	325.390564	143.619232	2400	19.74477	0.837462	0.992332	0.990829	4.416488	0.814821	374.580658	65.411766	334.51889	151.34967	185.411636	12400	19.74477	0.948256	0.989716	0.994881	2.474935	0.659983	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	182.966949	893.906921	309.168892	0.013287276	0.020029514	0.01108355	0.663384828	1.198828507	1.807138867	-0.178234465	0.078757062	0.256991527
17	6100	21760	338.669556	163.558823	213.194489	254.029404	185.067963	11500	30.897741	0.953533	0.993774	0.99247	1.33319	0.355517	1047.430542	404.073517	271.22937	296.186829	180.010986	7200	30.897741	0.945883	0.992653	0.99115	3.536385	0.819377	581.069763	93.485291	540.674133	192.25267	189.319046	17200	30.897741	0.964949	0.984581	0.994225	3.022428	0.800893	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	175.110733	643.357025	487.584472	0.012716748	0.014415515	0.017479659	0.882157045	0.727516931	0.824702285	-0.054454093	-0.138156895	-0.083702802
18	6350	21740	279.305542	155.161758	246.869522	238.202011	187.290573	14400	12.923396	0.959324	0.992798	0.993454	1.172557	0.312682	1069.3396	439.75	199.669235	323.049652	178.055252	5300	12.923396	0.941163	0.994781	0.99115	3.31014	0.811681	299.834961	112.5	256.010162	214.71991	183.166229	10300	12.923396	0.948978	0.992378	0.993736	1.3964	0.372373	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	124.143784	629.5896	187.334961	0.009015468	0.014107032	0.006715865	0.639076167	1.342413619	2.100553405	-0.194447378	0.12788635	0.322333728
19	2090	21970	704.955872	266.117645	311.589447	312.184662	183.860046	6800	10.410168	0.948223	0.991684	0.992874	2.258137	0.60217	1917.090942	724.955872	624.22052	354.678467	117.264618	1100	10.410168	0.703949	0.983276	0.988014	5.405152	0.770682	319.71756	108.294121	335.430511	239.357483	186.609512	13100	10.410168	0.966519	0.991089	0.992844	1.335732	0.356195	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	438.838227	1192.13507	211.423439	0.03186895	0.026711826	0.007579424	1.193065194	4.204666202	3.524255189	0.076664176	0.623731524	0.547067348
20	2330	21980	543.675903	213.073532	275.705658	253.754456	184.378693	10800	11.454841	0.954451	0.991997	0.993294	2.142528	0.571341	1695.5625	635.338257	171.270538	314.428284	142.283218	1600	11.454841	0.777968	0.996277	0.989754	5.392525	0.787658	310.761536	84.25	270.249817	188.313126	184.551254	13000	11.454841	0.942018	0.992363	0.995941	1.650238	0.440064	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	330.602371	1060.224243	226.511536	0.024008734	0.023756138	0.008120325	1.010632876	2.95662227	2.925515624	0.004593422	0.470795844	0.466202422
21	2600	21980	488.650482	192.735291	256.677673	262.654236	184.551254	10300	8.554884	0.9565	0.991493	0.991875	1.860433	0.496115	1679.357178	703.455872	195.257462	433.149353	116.447433	1400	8.554884	0.759553	0.995125	0.986191	3.877086	0.780868	932.725342	74.985291	5533.109863	144.015488	185.411636	14200	8.554884	0.949707	0.955116	0.996155	6.476563	0.844706	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	295.915191	975.901306	857.740051	0.02148971	0.021866739	0.030749552	0.982757914	0.698862562	0.71112382	-0.00755345	-0.155608224	-0.148054774
22	2860	21970	388.148163	164.955887	269.633362	239.743607	187.460449	16200	21.221315	0.963441	0.992172	0.993561	1.619014	0.431737	1325.473633	528.382324	243.850174	296.270294	178.768906	3800	21.221315	0.937416	0.992416	0.991112	4.473866	0.845533	517.170715	63.455883	528.926819	148.668869	187.630173	16400	21.221315	0.965503	0.985962	0.995369	3.478675	0.817474	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	223.192276	797.091309	453.714832	0.016208486	0.017860195	0.01626545	0.907520148	0.996497903	1.098044937	-0.042143724	-0.001523611	0.040620114
23	3100	21980	500.26532	226.867645	305.972961	307.312988	184.723648	9800	8.554884	0.963975	0.990067	0.990631	1.627869	0.434098	1477.827637	649.602966	260.763184	428.723022	146.906143	2900	8.554884	0.82657	0.992355	0.987099	3.447045	0.816414	432.839752	115.176468	375.555298	226.472031	188.982483	15600	8.554884	0.961116	0.98925	0.994453	1.911228	0.509661	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	273.397675	828.224671	317.663284	0.019854462	0.018557791	0.01138807	1.069872051	1.743443993	1.629581772	0.029331842	0.241408001	0.212076158
24	3350	21970	412.236481	185.602936	292.722748	296.280731	190.492355	14800	13.392457	0.969428	0.992233	0.991783	1.391371	0.371032	1328.197021	563.029419	271.696289	406.391663	174.077881	6600	13.392457	0.943222	0.991104	0.987831	3.268268	0.810184	796.365173	86.308823	768.725159	166.547943	187.969162	17800	13.392457	0.963323	0.976624	0.995956	4.781597	0.840056	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	226.633545	765.167602	710.05635	0.016458395	0.017144889	0.025455165	0.959959271	0.646564091	0.673532837	-0.017747193	-0.189388419	-0.171641226
25	3590	21970	455.319458	193.691177	244.759491	300.166992	190.492355	14400	10.410168	0.968157	0.993622	0.989441	1.516887	0.404503	1802.25	677.161743	219.873749	379.717316	135.405518	1600	10.410168	0.823163	0.993988	0.987244	4.746294	0.787658	1042.108765	112.323532	1023.661804	249.475418	184.551254	19300	10.410168	0.951114	0.967224	0.991074	4.1772	0.838114	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	261.628281	1125.088257	929.785233	0.018999755	0.025209527	0.033332335	0.753673568	0.570009703	0.756308469	-0.122816716	-0.244117752	-0.121301036
26	3830	21980	437.562134	133.029419	338.838074	195.96077	189.655014	16900	11.454841	0.962778	0.989342	0.994514	2.232907	0.595442	1694	706.176453	237.053726	448.179688	140.708496	1800	11.454841	0.837526	0.993591	0.985786	3.779734	0.794449	543.357117	81.588234	587.278076	181.25444	189.150833	14000	11.454841	0.965984	0.980591	0.995193	2.997759	0.799402	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	304.532715	987.823547	461.768883	0.022115525	0.022133877	0.016554183	0.99917088	1.335947819	1.337056399	-0.000360231	0.125789495	0.126149727
27	4090	21980	425.13736	205.838242	345.638611	333.829681	191.990341	18200	1.483143	0.974299	0.988586	0.99015	1.273516	0.339604	1656.702759	724.455872	408.709351	460.70285	153.060806	3700	1.483143	0.819641	0.986023	0.983955	3.596033	0.821302	407.295868	114.279411	382.845276	168.940933	187.460449	16900	1.483143	0.963725	0.987213	0.996109	2.410877	0.642901	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	219.299118	932.246887	293.016457	0.015925761	0.020888587	0.010504493	0.762414472	1.516090328	1.988538233	-0.117808868	0.180725077	0.298533945
28	4340	21970	587.642883	263.823517	201.188797	326.544403	184.723648	8400	10.410168	0.948272	0.994286	0.990524	1.79958	0.479888	1471.517212	586.808838	225.514587	361.452393	148.415115	2900	10.410168	0.847024	0.993004	0.98896	4.071123	0.831797	480.404114	110.573532	406.450867	179.894775	189.150833	14600	10.410168	0.964769	0.987869	0.99511	2.670473	0.712126	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	323.819366	884.708374	369.830582	0.023516145	0.019823405	0.013258241	1.186281803	1.773700147	1.495176056	0.074187869	0.248880202	0.174692333
29	4590	21970	416.625854	176.485291	285.578674	225.489212	190.826248	14700	10.410168	0.97222	0.992073	0.993057	1.847653	0.492708	1568.4375	631.5	209.425873	355.354492	125.143318	1600	10.410168	0.790461	0.994514	0.989944	4.413726	0.787658	544.244324	94.044121	531.552124	165.542297	188.982483	17600	10.410168	0.963686	0.98304	0.995262	3.287645	0.81088	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	240.140563	936.9375	450.200203	0.017439291	0.020993688	0.016139452	0.830692121	1.080537996	1.300768321	-0.080559909	0.033640043	0.114199951
30	4830	21960	452.054047	211	252.707748	281.777039	182.818344	7400	23.314312	0.955933	0.992805	0.99189	1.604297	0.427813	1281.741943	549.529419	193.267517	386.380737	170.568253	3100	23.314312	0.904899	0.994064	0.989426	3.317303	0.811935	366.857147	89.029411	343.203033	200.001862	186.609512	14700	23.314312	0.951352	0.989494	0.994156	1.834269	0.489138	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	241.054047	732.212524	277.827736	0.017505629	0.016406474	0.009959985	1.066995193	1.757595905	1.647238823	0.028162463	0.244919032	0.216756569
31	5090	21970	427.8909	159.588242	255.81337	254.909897	187.120529	11000	10.410168	0.961538	0.992455	0.994118	1.678597	0.447626	1252.555542	525.5	198.548264	369.453796	171.49881	2700	10.410168	0.897909	0.994637	0.98819	3.39029	0.814481	609.523193	76.911766	649.337402	199.618729	188.813965	15100	10.410168	0.959252	0.983032	0.994247	3.053437	0.802115	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	268.302658	727.055542	532.611427	0.019484456	0.016290923	0.019093853	1.19603138	1.020456979	0.853202513	0.077742574	0.0087947	-0.068947874
32	5340	21990	321.403839	127.926468	283.337006	204.74144	189.990387	15600	9.799379	0.965778	0.990547	0.995018	1.569804	0.418614	1328.849976	561.602966	160.50325	381.828796	136.575851	2000	9.799379	0.769171	0.996178	0.987335	3.480225	0.80124	505.578613	63.64706	473.169739	126.463699	186.268051	15900	9.799379	0.952137	0.986855	0.99659	3.997816	0.833273	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	193.477371	767.24701	441.931553	0.014050555	0.017191482	0.015843025	0.817297483	0.886860622	1.08511361	-0.087619839	-0.052144628	0.035475211
33	5580	21980	323.55484	129.338242	229.419266	184.877335	185.925949	15500	11.454841	0.964337	0.993179	0.994942	1.750105	0.466695	1166.561035	482.941162	178.038483	354.770264	158.174469	4100	11.454841	0.905257	0.995483	0.989906	3.288215	0.8109	435.143829	91.691177	411.41452	187.420929	190.157852	14600	11.454841	0.973392	0.986504	0.993706	2.321746	0.619132	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	194.216598	683.619873	343.452652	0.014104239	0.015317673	0.012312606	0.920782065	1.14551208	1.244064283	-0.035843148	0.058999673	0.094842822
34	5830	21980	418.666656	203.838242	218.21376	294.046417	187.969162	8700	11.454841	0.956801	0.994446	0.99054	1.423811	0.379683	1113.319946	475.661774	179.843628	369.813538	179.302277	5000	11.454841	0.926611	0.992874	0.99012	3.01049	0.800419	1456.807739	78.455879	7127.983398	140.759293	186.438858	10400	11.454841	0.96608	0.83271	0.996338	10.349638	0.842838	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	214.828414	637.658172	1378.35186	0.015601093	0.014287822	0.049413224	1.091915374	0.315727078	0.289149769	0.038188981	-0.50068817	-0.53887715
35	6090	21990	408.950012	146.367645	255.632446	289.549408	193.64119	14000	9.799379	0.974832	0.991943	0.992889	1.412367	0.376631	1268.599976	493.176483	237.745514	349.46109	169.820145	4500	9.799379	0.913518	0.993599	0.991173	3.630161	0.822385	583.805054	111.338234	625.320068	237.984421	187.799744	15900	9.799379	0.966755	0.98391	0.992172	2.453123	0.654166	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	262.582367	775.423493	472.46682	0.019069041	0.01737469	0.016937699	1.097518356	1.125834231	1.02579991	0.040411793	0.051474449	0.011062656
36	6340	21970	525.917786	198.764709	274.306274	240.095444	172.239624	7300	10.410168	0.890388	0.992905	0.993767	2.190453	0.584121	1309.648682	497.617645	278.077057	382.094849	162.737167	3700	10.410168	0.891467	0.991776	0.989525	3.427549	0.815755	354.917908	67.132355	337.940186	154.369675	184.378693	13400	10.410168	0.954801	0.988457	0.994545	2.299143	0.613105	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	327.153077	812.031037	287.785553	0.023758243	0.018194945	0.010316968	1.305760627	2.302831842	1.76359418	0.115863569	0.362262226	0.246398657
37	2100	22240	476.862396	230.647064	213.742767	384.818726	184.723648	10900	12.923396	0.968162	0.993774	0.990578	1.239187	0.33045	1613.823486	677.5	265.399048	378.633179	153.060806	1700	12.923396	0.909247	0.991829	0.987114	4.262235	0.791054	367.464508	88.867645	328.553894	203.276138	189.319046	15500	12.923396	0.9615	0.990852	0.994423	1.807711	0.482056	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	246.215332	936.323486	278.596863	0.017880448	0.02097993	0.009987558	0.852264433	1.790272234	2.100606531	-0.069425635	0.252919076	0.322344711
38	2360	22230	415.406677	165.779419	298.952209	280.529755	186.779999	15000	18.551884	0.959972	0.990227	0.992027	1.480794	0.394878	1736.916626	724.529419	192.422104	445.27951	124.121719	1200	18.551884	0.79371	0.99485	0.987068	3.900733	0.774077	408.649353	137	363.490143	265.846893	190.992981	15400	18.551884	0.968615	0.990112	0.992325	1.537161	0.409909	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	249.627258	1012.387207	271.649353	0.018128226	0.022684268	0.009738493	0.799154126	1.861502125	2.329340565	-0.097369454	0.269863536	0.36723299
39	2610	22230	626.424683	219.926468	269.265778	270.070831	183.686844	7300	18.551884	0.958164	0.993706	0.992104	2.319483	0.618529	1845.800049	667.441162	435.2789	392.930603	97.394234	1000	18.551884	0.737935	0.988815	0.987801	4.697522	0.767287	497.853119	120.147057	409.711884	210.555298	186.438858	17700	18.551884	0.970998	0.987572	0.993454	2.364477	0.630527	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	406.498215	1178.358887	377.706062	0.02952038	0.026403147	0.013540573	1.118062934	2.180142558	1.949928302	0.04846625	0.338484893	0.290018643
40	2850	22220	367.893341	186.088242	287.612549	284.750732	189.319046	15000	13.392457	0.970592	0.991341	0.992233	1.291984	0.344529	1509.473633	642.397034	192.12941	365.040344	150.755859	1900	13.392457	0.884614	0.995316	0.987572	4.135087	0.797844	306.308319	82.411766	242.926514	165.172653	189.822784	12000	13.392457	0.968885	0.99295	0.99511	1.854474	0.494526	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	181.805099	867.076599	223.896553	0.013202901	0.019428335	0.008026579	0.679569349	1.644897562	2.42049993	-0.167766217	0.216138857	0.383905074
41	3100	22230	384.345459	118.014709	248.211639	173.672485	191.159576	16500	8.554884	0.976624	0.993011	0.995369	2.213047	0.590146	1515.791626	663.323547	221.130493	375.409729	133.033951	2400	8.554884	0.84228	0.992401	0.988129	4.037699	0.814821	773.777222	111.088234	957.566467	210.342697	188.813965	20200	8.554884	0.971514	0.970772	0.994331	3.67865	0.823902	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	266.33075	852.468079	662.688988	0.019341253	0.019101006	0.023757069	1.012577738	0.81412626	0.804013587	0.005428375	-0.089308237	-0.094736612
42	3350	22220	442.689911	179.397064	304.432678	299.374817	190.826248	12900	13.392457	0.967325	0.99157	0.989632	1.478715	0.394324	1686.444458	700.941162	208.443878	350.89267	163.127899	1800	13.392457	0.912991	0.994469	0.987564	4.806155	0.794449	335.41861	120.897057	279.095673	220.105545	185.583237	12900	13.392457	0.95743	0.991707	0.992302	1.523899	0.406373	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	263.292847	985.503296	214.521553	0.019120637	0.022081888	0.00769049	0.865896866	2.486270249	2.871323763	-0.062533832	0.395548333	0.458082165
43	3600	22220	443.263153	179.617645	269.407501	230.013107	188.476501	11400	13.392457	0.966193	0.993256	0.993675	1.927121	0.513899	1992.444458	687.602966	286.115417	395.388153	117.535744	900	13.392457	0.800412	0.993523	0.988586	5.039211	0.763891	841.659485	101.941177	758.890503	218.526398	180.89296	18500	13.392457	0.957919	0.979156	0.993141	3.851523	0.829104	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	263.645508	1304.841492	739.718308	0.019146248	0.029237206	0.026518531	0.654859009	0.721995039	1.102519824	-0.183852193	-0.141465786	0.042386407
44	3850	22230	533.566345	208.044113	293.514618	270.565491	187.630173	11300	8.554884	0.962634	0.990898	0.993614	1.972041	0.525878	1617.75	714.132324	172.176132	438.934692	167.365692	2000	8.554884	0.904202	0.995834	0.987251	3.685628	0.80124	1941.752563	108.147057	1983.80481	290.233215	182.992371	19400	8.554884	0.961405	0.95433	0.993378	6.690318	0.849105	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	325.522232	903.617676	1833.605506	0.023639809	0.0202471	0.06573384	1.167565155	0.359629207	0.308016392	0.067281125	-0.444145045	-0.51142617
45	4090	22220	715.172852	285.985291	318.976563	338.901642	181.42009	8100	10.410168	0.933441	0.990295	0.991043	2.110267	0.562738	1617	674.044128	196.700394	381.774353	159.776276	2400	10.410168	0.854873	0.993629	0.988426	4.235486	0.814821	1869.602783	75.823532	1592.578125	140.901459	187.630173	21400	10.410168	0.955612	0.959274	0.996147	13.268867	0.840672	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	429.187561	942.955872	1793.779251	0.031168107	0.02112854	0.064306088	1.475166175	0.484683611	0.328562042	0.168840946	-0.314541665	-0.48338261
46	4350	22230	445.149658	243.514709	315.195953	380.418335	190.157852	14700	8.554884	0.960568	0.990433	0.991776	1.170158	0.312042	1423.405396	537.941162	272.951721	300.296478	173.894928	3700	8.554884	0.919965	0.991203	0.991531	4.74	0.851632	337.333344	111.514709	295.633789	265.073883	185.239883	15600	8.554884	0.962484	0.991547	0.995018	1.272601	0.33936	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	201.634949	885.464234	225.818635	0.014642968	0.019840341	0.008095485	0.738040126	1.808782038	2.450790918	-0.131920025	0.257386237	0.389306262
47	4580	22220	387.229828	149.294113	309.802582	247.71312	190.659378	16100	15.407311	0.968283	0.990601	0.993683	1.563219	0.416858	1410.103394	569.132324	251.399841	379.338043	142.72995	2900	15.407311	0.879889	0.993767	0.990097	3.717274	0.825091	651.17749	109.838234	750.53833	182.244766	190.32518	16900	15.407311	0.967907	0.978516	0.995293	3.573093	0.820566	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	237.935715	840.97107	541.339256	0.017279172	0.018843396	0.019406741	0.916988245	0.890369591	0.970971652	-0.037636231	-0.050429681	-0.012793449
48	4840	22230	416.560608	192.882355	277.833008	289.732574	188.138428	13200	1.483143	0.959959	0.991478	0.990776	1.437742	0.383398	1477.476196	563.985291	178.07431	325.9534	155.331558	2100	1.483143	0.878732	0.994576	0.990662	4.532784	0.804635	589.847656	78.588234	726.550842	157.369064	188.982483	15100	1.483143	0.957583	0.977615	0.995377	3.74818	0.826032	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	223.678253	913.490905	511.259422	0.016243779	0.020468327	0.018328394	0.793605598	0.886263048	1.116755036	-0.100395277	-0.052437358	0.047957919
