15	5650	21790	206.75	51.279411	175.71698	135.632935	181.068848	6800	1.86853	0.935769	0.994354	0.99556	1.524335	0.406489	576.158508	241.735291	152.748596	265.007446	184.551254	8200	1.86853	0.957377	0.995407	0.993965	2.174122	0.579766	4227.416016	28.088236	3895.993408	77.620537	189.655014	20200	1.86853	0.964742	0.914497	0.997627	54.462597	0.836991	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	155.470589	334.423217	4199.32778	0.010513401	0.012458187	0.015056919	0.843894955	0.698243869	0.827406142	-0.073711609	-0.155992869	-0.08228126
16	5900	21790	311.0979	90.882355	274.291168	147.588623	187.969162	14300	1.86853	0.959509	0.991013	0.996201	2.107872	0.562099	1828.507202	208.058823	1369.384521	246.22287	187.969162	20700	1.86853	0.960539	0.965843	0.993279	7.426228	0.840056	10609.53809	133.367645	11173.09961	260.955872	189.319046	22500	1.86853	0.964645	0.777298	0.99308	40.656445	0.837602	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	220.215545	1620.448379	10476.17044	0.014891655	0.060366172	0.037562881	0.246688747	0.396446035	1.607069801	-0.607850661	-0.401815921	0.20603474
17	6150	21790	358.57962	159.691177	389.792053	296.614227	190.826248	15700	1.86853	0.968746	0.991554	0.991005	1.208909	0.322376	804.355774	257.955872	284.963318	240.240585	182.12056	10400	1.86853	0.936471	0.992249	0.993584	3.348126	0.813019	8713.730469	268.220581	7967.646484	372.186218	182.12056	20800	1.86853	0.961739	0.823021	0.990738	23.412287	0.85069	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	198.888443	546.399902	8445.509888	0.013449451	0.020354904	0.030281837	0.66074746	0.444142502	0.67218193	-0.179964498	-0.352477665	-0.172513167
18	6400	21790	318.086609	146.882355	271.619385	243.36795	187.290573	12700	1.86853	0.965592	0.992294	0.992401	1.307019	0.348538	1143.538452	383.220581	276.687439	283.373322	153.890411	1300	1.86853	0.872834	0.992287	0.991974	4.035449	0.777472	4516	267.294128	3791.069336	338.970825	189.487106	18600	1.86853	0.95539	0.911316	0.990662	13.32268	0.837296	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	171.204254	760.317871	4248.705872	0.01157736	0.028323938	0.015233967	0.408748263	0.759970171	1.859262144	-0.38854408	-0.119203453	0.269340627
19	2150	22040	293.077515	79.411766	291.722168	178.960281	185.754669	12900	1.86853	0.963131	0.99044	0.995392	1.637668	0.436711	600.737488	244.397064	206.54541	264.103333	178.946869	8000	1.86853	0.952497	0.994156	0.992584	2.27463	0.606568	7503.066895	33.39706	7092.358398	93.766167	177.33873	16400	1.86853	0.947752	0.843964	0.996758	80.018915	0.859384	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	213.665749	356.340424	7469.669835	0.014448738	0.013274664	0.026782909	1.088444738	0.539476046	0.495639353	0.036806384	-0.268027834	-0.304834219
20	2390	22040	245.512192	48.014706	294.964722	116.253258	187.290573	8200	9.184534	0.957792	0.989662	0.99614	2.111874	0.563166	895.38031	257.191162	1434.307861	262.372589	176.077789	7100	9.184534	0.91344	0.989151	0.993538	3.412629	0.815247	4820.98291	62.735294	3508.937012	155.088287	177.159134	17500	9.184534	0.934687	0.915352	0.995041	31.085409	0.859711	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	197.497486	638.189148	4758.247616	0.01335539	0.023774306	0.017060957	0.561757299	0.782804287	1.393491973	-0.250451276	-0.106346805	0.144104471
21	2650	22040	223.702698	59.235294	218.114761	155.957336	180.187729	7400	1.86853	0.938826	0.993584	0.995209	1.434384	0.382502	700.285706	269.25	232.296646	288.249695	179.124664	5600	1.86853	0.95983	0.993935	0.990013	2.429441	0.647851	5217.408203	51.073528	4121.680176	134.385529	170.007477	16900	1.86853	0.899668	0.901772	0.996048	38.824182	0.872714	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	164.467404	431.035706	5166.334675	0.011121794	0.016057269	0.018524175	0.692632964	0.600393474	0.866827751	-0.159496843	-0.221564037	-0.062067194
22	2900	22040	282.368408	18.911764	275.723389	76.43058	185.411636	7600	1.86853	0.956549	0.991257	0.998459	3.694443	0.82439	621.155579	260.382355	281.365417	297.600647	182.64415	9000	1.86853	0.945268	0.992455	0.991188	2.087212	0.55659	8534.216797	86.132355	7459.929688	190.38327	182.295258	19800	1.86853	0.97135	0.838089	0.99437	44.826506	0.850372	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	263.456644	360.773224	8448.084442	0.017815752	0.013439798	0.030291068	1.325596732	0.588151991	0.443688474	0.122411425	-0.230510429	-0.352921854
23	3150	22040	271.011902	79.426468	341.036072	154.034729	182.12056	8400	1.86853	0.94452	0.992104	0.995056	1.759421	0.469179	621.161743	262.529419	165.00209	296.231873	180.54068	6800	1.86853	0.951882	0.995621	0.99025	2.096877	0.559167	9700.837891	50.294117	9425.077148	148.117142	180.716904	20300	1.86853	0.947642	0.803497	0.995415	65.494363	0.853242	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	191.585434	358.632324	9650.543774	0.012955599	0.013360043	0.034602552	0.969727303	0.374411659	0.386099946	-0.013350376	-0.426650636	-0.413300259
24	3400	22040	303.335938	55.279411	299.626984	126.610916	182.295258	12800	1.86853	0.931226	0.990593	0.997314	2.395812	0.638883	556.365356	246.514709	208.090622	275.575684	183.860046	10400	1.86853	0.961964	0.994034	0.993881	2.01892	0.538379	7657.315918	66.382355	6866.569824	162.718597	190.492355	20900	1.86853	0.97317	0.856995	0.994965	47.05864	0.835468	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	248.056527	309.850647	7590.933563	0.016774349	0.011542791	0.027217707	1.453231552	0.616302785	0.42409125	0.162334819	-0.210205869	-0.372540688
25	3650	22050	272.49411	36.941177	207.608185	112.502319	183.860046	8500	8.449367	0.958074	0.993675	0.996475	2.42212	0.645899	447.993988	196.852936	225.968094	237.588516	189.990387	16600	8.449367	0.970081	0.993721	0.994728	1.885588	0.502823	9507.786133	44.926472	8270.512695	104.610626	183.166229	20600	8.449367	0.947385	0.834862	0.997116	90.887384	0.848789	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	235.552933	251.141052	9462.859661	0.015928817	0.009355697	0.0339296	1.702579398	0.469466685	0.275738498	0.231107374	-0.328395221	-0.559502595
26	3900	22040	224.013336	19.808823	225.001358	77.641975	187.290573	7500	1.86853	0.958315	0.992882	0.998268	2.885209	0.769389	561.769226	222.691177	283.071899	235.269501	188.307541	11700	1.86853	0.957124	0.99279	0.99366	2.387769	0.636738	8490.493164	34.764706	8340.634766	97.053627	183.860046	20500	1.86853	0.950257	0.822838	0.99678	87.482492	0.847527	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	204.204513	339.078049	8455.728458	0.01380894	0.012631593	0.030318476	1.093206555	0.455462861	0.416630196	0.038702227	-0.34154703	-0.380249257
27	4150	22040	300.61261	38.455883	288.084991	99.26828	178.590759	11100	1.86853	0.937241	0.992073	0.996803	3.028285	0.801125	480.612732	180.382355	249.941681	228.89827	190.492355	17300	1.86853	0.967167	0.993011	0.993118	2.099678	0.559914	10908.63184	53.808823	9862.019531	142.74173	186.268051	20900	1.86853	0.96117	0.80468	0.995979	76.422164	0.843149	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	262.156727	300.230377	10854.82301	0.017727848	0.01118441	0.038920561	1.585049909	0.455487981	0.287365072	0.200042942	-0.341523078	-0.54156602
28	4400	22040	292.677429	72.411766	277.335022	172.816803	184.205978	6200	1.86853	0.947312	0.991379	0.994301	1.69357	0.451619	520.952393	208.867645	159.422363	246.346619	185.239883	8400	1.86853	0.953037	0.993958	0.99276	2.114713	0.563923	9874.18457	36.970589	9419.134766	110.234482	181.595459	20000	1.86853	0.928435	0.797913	0.996559	89.574373	0.851645	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	220.265663	312.084748	9837.213981	0.014895044	0.011626018	0.035271868	1.281181984	0.422292477	0.329611626	0.107610823	-0.374386656	-0.481997479
29	4650	22040	243.920639	41.455883	202.231201	109.699242	174.443207	6300	1.86853	0.926848	0.994263	0.997238	2.22354	0.592944	629.141174	228.5	257.157593	241.859924	180.187729	8500	1.86853	0.934239	0.992615	0.993217	2.601263	0.69367	12199.9502	51.132355	11268.44531	166.63974	175.534622	20100	1.86853	0.932753	0.782188	0.99424	73.211529	0.854792	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	202.464756	400.641174	12148.81784	0.013691292	0.014924989	0.04356025	0.917340191	0.314307017	0.342628634	-0.037469578	-0.502645924	-0.465176345
30	4900	22040	210.914291	40.058823	193.190063	102.481873	178.590759	7000	1.86853	0.937048	0.99453	0.99691	2.058064	0.548817	657.396851	238.661758	195.138123	213.843689	178.41243	6300	1.86853	0.946508	0.994705	0.994484	3.074193	0.802924	7548.825684	38.764706	6242.896973	143.728821	180.716904	19500	1.86853	0.938202	0.869827	0.994598	52.521308	0.853242	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	170.855468	418.735093	7510.060978	0.011553774	0.015599037	0.026927734	0.740672278	0.42906598	0.579292614	-0.13037391	-0.367475919	-0.237102009
31	5150	22040	196.309525	37.485294	167.411621	100.817329	184.378693	8400	1.86853	0.956329	0.994598	0.996643	1.94718	0.519248	530.638916	184.720581	220.35434	185.74263	186.268051	7200	1.86853	0.963765	0.993355	0.995491	2.85685	0.761827	5221.764648	70.691177	4722.822266	174.336975	176.43898	18700	1.86853	0.930149	0.886269	0.994347	29.952135	0.86102	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	158.824231	345.918335	5151.073471	0.010740185	0.012886412	0.018469455	0.833450375	0.581510658	0.697714796	-0.079120254	-0.235442321	-0.156322067
32	5390	22050	297.626495	46.544117	310.817688	144.889603	176.799423	8300	12.339208	0.936958	0.986755	0.995888	2.05416	0.547776	682.528564	223.529419	214.21402	210.765656	165.645157	7000	12.339208	0.88003	0.994545	0.994514	3.238329	0.809099	3612.345703	47.470589	2879.558105	131.339996	185.239883	18800	12.339208	0.958763	0.931061	0.995972	27.503775	0.845018	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	251.082378	458.999145	3564.875114	0.016978966	0.017098984	0.012782054	0.992980966	1.328344051	1.33773365	-0.003059076	0.123310575	0.126369652
33	5650	22050	226.75	60.823528	234.657043	135.687073	182.64415	8400	8.449367	0.949875	0.993874	0.996071	1.671125	0.445633	573.496216	169.014709	235.27356	212.149872	185.411636	13300	8.449367	0.960001	0.993362	0.993866	2.70326	0.720869	5145.20752	39.220589	4288.856934	121.66124	181.068848	18300	8.449367	0.911697	0.905281	0.997444	42.291263	0.852602	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	165.926472	404.481507	5105.986931	0.011220461	0.015068052	0.018307795	0.744652369	0.612878861	0.823040235	-0.128046424	-0.212625358	-0.084578933
34	5900	22040	251.842102	129.102936	229.370041	223.288254	183.686844	13300	1.86853	0.954654	0.992798	0.993645	1.127879	0.300768	787.690735	259.632355	269.768768	239.375854	185.067963	9700	1.86853	0.942478	0.990532	0.993462	3.290602	0.810986	1759.863037	128	1826.112183	296.488037	189.990387	21900	1.86853	0.963991	0.953621	0.991821	5.935697	0.836381	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	122.739166	528.05838	1631.863037	0.008300002	0.019671631	0.005851134	0.421927465	1.418528692	3.362020279	-0.374762204	0.151838125	0.526600329
35	6150	22040	299.141663	127.897057	474.466522	199.519958	189.150833	12000	1.86853	0.96495	0.991257	0.995308	1.499307	0.399815	620.48938	263.044128	235.138657	290.647827	183.166229	9400	1.86853	0.95861	0.990845	0.991898	2.13485	0.569293	8273.794922	211.617645	7630.611816	317.025696	184.551254	20500	1.86853	0.951144	0.834969	0.991379	26.098184	0.84627	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	171.244606	357.445252	8062.177277	0.011580089	0.013315822	0.028907377	0.869648866	0.400592874	0.460637493	-0.060656065	-0.397296781	-0.336640716
36	6410	22050	545.954529	160.367645	361.928467	242.408249	185.925949	17600	13.803171	0.947803	0.98922	0.993629	2.252211	0.60059	1985.125	378.970581	823.811707	304.444183	163.712234	12800	13.803171	0.914249	0.975288	0.990562	6.520489	0.882636	5920.984375	190.352936	6674.985352	278.569244	194.461365	25600	13.803171	0.980555	0.856613	0.992294	21.254982	0.828252	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	385.586884	1606.154419	5730.631439	0.026074576	0.059833683	0.020547492	0.435784243	1.268990692	2.911970118	-0.360728477	0.103458437	0.464186914
37	2150	22290	207.911392	52.470589	165.12677	131.727722	183.860046	7900	1.86853	0.941121	0.995277	0.996193	1.578342	0.420891	529.965515	230.426468	200.692795	296.935974	187.120529	11600	1.86853	0.960883	0.994232	0.991753	1.78478	0.475941	6341.337402	39.911766	5177.276367	130.73555	175.353195	16900	1.86853	0.943279	0.890266	0.996986	48.505073	0.862994	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	155.440803	299.539047	6301.425636	0.010511387	0.011158656	0.022594106	0.941994039	0.465226964	0.493874637	-0.025951846	-0.332335122	-0.306383277
38	2390	22290	263.682922	51.455883	239.284988	138.280212	185.754669	8200	9.184534	0.945579	0.991699	0.995361	1.906874	0.5085	623.129028	245.705887	236.845718	258.740234	184.205978	9300	9.184534	0.951937	0.992111	0.992874	2.408319	0.642218	8694.813477	34.85294	6734.549805	103.71405	178.233932	18800	9.184534	0.944441	0.863213	0.99733	83.83448	0.857756	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	212.227039	377.423141	8659.960537	0.014351448	0.014060053	0.031050761	1.020725013	0.462193107	0.452808642	0.008908757	-0.335176536	-0.344085293
39	2650	22290	245.304871	77.102943	189.909576	165.697098	178.768906	8200	1.86853	0.94539	0.9944	0.994926	1.480442	0.394784	687.049194	268.823517	165.031754	265.741547	176.619293	6100	1.86853	0.930483	0.994987	0.992561	2.585404	0.689441	2726.049072	37.911766	2105.925781	97.425476	178.946869	18300	1.86853	0.935948	0.948532	0.997337	27.980865	0.85646	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	168.201928	418.225677	2688.137306	0.011374334	0.01558006	0.009638463	0.730057125	1.180098297	1.616446518	-0.136643156	0.071918184	0.20856134
40	2900	22290	233.637497	37.911766	180.7444	110.974747	178.590759	8000	1.86853	0.933287	0.995346	0.996574	2.105321	0.561419	560.795471	187.514709	289.816437	192.493271	188.982483	13200	1.86853	0.963212	0.993355	0.99556	2.913325	0.776887	4300.98584	23.382353	3950.173584	57.663467	181.77066	21000	1.86853	0.941588	0.909676	0.998543	74.587707	0.851326	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	195.725731	373.280762	4277.603487	0.013235578	0.013905738	0.015337581	0.951806974	0.86295085	0.906644806	-0.021451117	-0.064013939	-0.042562822
41	3150	22290	266.657898	56.85294	251.579575	159.938629	185.067963	7600	1.86853	0.953543	0.994308	0.994141	1.667251	0.4446	573.440369	221.147064	221.53862	217.17627	186.097076	10900	1.86853	0.93984	0.994698	0.994301	2.640438	0.704117	6765.591797	56.89706	5692.915527	147.262299	184.033096	20100	1.86853	0.955646	0.880997	0.995331	45.942457	0.847213	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	209.804958	352.293305	6708.694737	0.014187659	0.013123897	0.024054391	1.081055334	0.589815767	0.545592579	0.033847924	-0.229283622	-0.263131546
42	3400	22290	269.347839	43.529411	225.835464	111.841499	182.295258	9200	1.86853	0.946673	0.992935	0.996597	2.4083	0.642213	668.095886	248.514709	209.555817	240.671417	178.946869	7300	1.86853	0.927444	0.993736	0.992867	2.775967	0.740258	3670.910889	33.720589	3226.787109	104.624825	183.166229	19100	1.86853	0.952298	0.928528	0.998016	35.086423	0.848789	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	225.818428	419.581177	3637.1903	0.01527054	0.015630556	0.013041344	0.976967125	1.170932924	1.198538717	-0.01012005	0.068532018	0.078652068
43	3650	22290	271.159576	43.411766	232.262756	162.181229	187.460449	9400	1.86853	0.95922	0.993759	0.993355	1.671954	0.445854	669.467712	250.411758	160.282104	243.31015	178.946869	6200	1.86853	0.948709	0.995781	0.993797	2.751499	0.733733	8821.033203	86.455879	8120.401367	243.480148	183.686844	21000	1.86853	0.956334	0.839249	0.99453	36.228963	0.847842	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	227.74781	419.055954	8734.577324	0.01540101	0.01561099	0.031318304	0.986549228	0.491757484	0.498462185	-0.005881239	-0.308249022	-0.302367783
44	3900	22290	268.763885	59.044117	366.601776	161.001389	184.205978	7200	1.86853	0.950831	0.988319	0.995018	1.669327	0.445154	577.967041	252.205887	216.873367	372.81189	185.925949	9100	1.86853	0.952407	0.992439	0.992233	1.550291	0.413411	10079.21191	34.176472	8863.933594	89.153893	183.166229	21200	1.86853	0.948934	0.810509	0.997032	113.054087	0.848789	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	209.719768	325.761154	10045.03544	0.014181898	0.012135502	0.036017023	1.16862895	0.393755431	0.33693794	0.067676641	-0.404773443	-0.472450083
45	4150	22290	257.858978	44.161766	261.599213	110.255013	178.768906	7800	1.86853	0.944615	0.993965	0.996056	2.338751	0.623667	598.948059	196.779419	198.781616	203.53949	181.42009	7700	1.86853	0.951215	0.995285	0.994186	2.942663	0.78471	7522.720215	74.808823	6100.52832	200.029419	182.469788	20000	1.86853	0.952858	0.871994	0.993637	37.608069	0.850055	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	213.697212	402.16864	7447.911392	0.014450866	0.014981891	0.026704893	0.964555497	0.541131751	0.561016709	-0.015672779	-0.266696983	-0.251024204
46	4400	22300	389.131775	28.132353	333.238831	77.539185	181.42009	12900	8.449367	0.942355	0.990082	0.99765	5.018518	0.851963	681.78949	249.661758	297.278534	267.182404	182.12056	11400	8.449367	0.954279	0.992126	0.991241	2.551775	0.680473	4643.016113	59.926472	4062.716064	155.25264	183.513474	18500	8.449367	0.945825	0.909019	0.995674	29.906198	0.848157	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	360.999422	432.127732	4583.089641	0.024411896	0.01609795	0.016432918	1.516459916	1.485548437	0.979616027	0.180830935	0.171886817	-0.008944118
47	4660	22290	318.5	46.89706	278.80249	133.671143	175.534622	12000	11.073714	0.941096	0.99202	0.997093	2.382713	0.63539	573.640747	188.338242	282.798889	208.970505	191.824478	16700	11.073714	0.971782	0.991241	0.99527	2.74508	0.732021	9024.285156	37.205883	7728.293945	93.804108	187.969162	18600	11.073714	0.95903	0.828537	0.997345	96.203518	0.840056	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	271.60294	385.302505	8987.079273	0.01836663	0.014353581	0.032223664	1.279585179	0.569973358	0.445436043	0.107069201	-0.244145444	-0.351214645
