248	2722	13399	-1.593813173	0.283286484
249	1134	696	0.488156824	2.365256481
250	389	172	0.816084867	2.693184523
251	727	5608	-2.043022951	-0.165923294
252				
253	120	4690	-3.665696119	-1.788596462
254	913	2997	-1.188631187	0.68846847
255	433	5537	-2.548470389	-0.671370732
256	30	10279	-5.836660876	-3.95956122
257	116	8227	-4.261586516	-2.384486859
258	26	3841	-4.99539149	-3.118291834
259				
260	155	14637	-4.547882732	-2.670783075
261	622	810	-0.264094155	1.613005502
262	153	1775	-2.451117781	-0.574018124
263	538	4600	-2.145953022	-0.268853366
264	70	6755	-4.569543008	-2.692443352
265	2254	792	1.045900303	2.922999959
266	2570	1459	0.566154629	2.443254286
267	3396	1459	0.844846999	2.721946656
268	825	788	0.045885296	1.922984953
269	2051	13708	-1.899652125	-0.022552468
270	8590	484	2.876269108	4.753368765
271	330	3565	-2.379826678	-0.502727022
272	236	1791	-2.026697597	-0.14959794
273	348	2587	-2.006051702	-0.128952046
274	312	2938	-2.242481169	-0.365381512
275	521	7089	-2.610549524	-0.733449867
276	262	5275	-3.002389455	-1.125289798
277	1527	475	1.167745501	3.044845158
278	3446	1665	0.727389015	2.604488671
279	2340	1047	0.804221997	2.681321654
280	3547	1513	0.852007741	2.729107398
281	8433	9788	-0.149004565	1.728095092
282	1262	286	1.484461232	3.361560889
283	911	568	0.472421479	2.349521135
284	357	273	0.268263987	2.145363643
285	456	396	0.141078598	2.018178255
286	362	539	-0.398071359	1.479028298
287	11144	18625	-0.513603528	1.363496129
288	789	1044	-0.280048448	1.597051209
289	10	10		
290	10	10		
291	10	10		
292	10	10		
293	10	10		
294	10	10		
295	10	10		
296	10	10		
297	10	10		
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	10	10		
303	10	10		
304	10	10		
305	10	10		
306	10	10		
307	10	10		
308	10	10		
309	10	10		
310	10	10		
311	10	10		
312	51	10		
313	223	1136	-1.628096828	0.249002829
314	76	243		
315				
316	226	3572	-2.760345943	-0.883246286
317	23	1093	-3.861187272	-1.984087616
318	251	3952	-2.75652412	-0.879424463
319				
320	126	5142	-3.708915481	-1.831815824
321	1906	13823	-1.981327066	-0.10422741
322	182	9844	-3.990610724	-2.113511068
323	901	4146	-1.526394035	0.350705621
324	57	710	-2.522213702	-0.645114046
325	196	5759	-3.380404468	-1.503304812
326	1151	351	1.187600185	3.064699842
327	249	757	-1.111910357	0.7651893
328	166	5350	-3.472864052	-1.595764395
329	594	25379	-3.75479802	-1.877698363
330	293	9154	-3.441773612	-1.564673956
331	61	264	-1.465075239	0.412024418
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	90	10		
337	91	20835	-5.433530037	-3.71740382
338	3031	6208	-0.716946185	0.999180033
339	11852	3208	1.30684894	3.022975157
340	234	14422	-4.121188982	-2.405062765
341	131	2186	-2.814631346	-1.098505128
342	3988	1396	1.049678848	2.765805065
343	1846	4808	-0.957260061	0.758866156
344	567	3442	-1.803448673	-0.087322456
345	1669	35917	-3.068986076	-1.352859859
346	1187	2432	-0.717284848	0.998841369
347	811	8080	-2.298879097	-0.58275288
348	65	1895	-3.372586848	-1.65646063
349	5137	27651	-1.683192642	0.032933575
350	5594	26909	-1.570766208	0.145360009
351	2357	1560	0.412703803	2.12883002
352	7972	9795	-0.205936649	1.510189568
353	678	4545	-1.902635719	-0.186509501
354	5670	6683	-0.164377871	1.551748347
355	123	5186	-3.741533611	-2.025407393
356	485	9245	-2.947689253	-1.231563035
357	3840	782	1.591372905	3.307499123
358	485	24649	-3.92834272	-2.212216502
359	31	2360	-4.332429694	-2.616303476
360	306	6852	-3.108710757	-1.39258454
361	2521	3759	-0.399497316	1.316628901
362	238	2830	-2.475761317	-0.759635099
363	4072	6157	-0.413455367	1.302670851
364	1648	5960	-1.28550805	0.430618168
365	211	4980	-3.161327037	-1.445200819
366	1051	4581	-1.472175223	0.243950995
367	250	2189	-2.16973918	-0.453612962
368	39	1556	-3.686312059	-1.970185841
369	15	1655	-4.703506087	-2.987379869
370	16	122	-2.031432322	-0.315306105
371	79	1581	-2.996364985	-1.280238767
372	46	2000	-3.772261063	-2.056134846
373	11665	987	2.469678145	4.185804363
374	2249	2770	-0.208361647	1.50776457
375	7620	3126	0.891022138	2.607148355
376	3253	5879	-0.591809032	1.124317186
377	434	1789	-1.416367549	0.299758668
378	154	5804	-3.629350012	-1.913223794
379	204	1974	-2.269697226	-0.553571009
380	1104	2019	-0.603662391	1.112463826
381	43	640	-2.700268061	-0.984141843
382	279	1901	-1.918923561	-0.202797343
383	634	2039	-1.168165816	0.547960401
384	906	3074	-1.221695618	0.494430599
385	2379	363	1.880032676	3.596158894
386	575	3301	-1.747610691	-0.031484474
387	16971	696	3.193911624	4.910037841
388	360	628	-0.556436135	1.159690082
389	79	3282	-3.726760419	-2.010634202
390	193	1887	-2.280053356	-0.563927139
391	140	879	-1.837142475	-0.121016258
392	148	1205	-2.097022572	-0.380896355
393	53	1839	-3.546685311	-1.830559094
394	74	644	-2.163633633	-0.447507415
395	109	1230	-2.423421566	-0.707295349
396	12191	251	3.883000314	5.599126532
397	435	4358	-2.304422484	-0.588296267
398	565	11491	-3.012493668	-1.296367451
399	420	4001	-2.254044898	-0.53791868
400	271	12098	-3.798676608	-2.08255039
401	4607	4635	-0.006059313	1.710066904
402	48	8019	-5.118367994	-3.402241776
403	29	1065	-3.603434248	-1.887308031
404	79	2993	-3.634583655	-1.918457438
405	72	6773	-4.54403328	-2.827907063
406	38	1968	-3.947186918	-2.2310607
407	1948	8465	-1.46913681	0.246989407
408	480	777	-0.481654246	1.234471971
409	22	2661	-4.795414818	-3.0792886
410	123	2633	-3.063694804	-1.347568587
411	427	7125	-2.814580992	-1.098454774
412	3150	2271	0.32718219	2.043308407
413	959	2628	-1.008087305	0.708038913
414	953	5229	-1.702360431	0.013765787
415	8824	1638	1.683999297	3.400125514
416	1303	2831	-0.775960708	0.94016551
417	812	1559	-0.652299529	1.063826689
418	213	2129	-2.302115499	-0.585989282
419	236	1855	-2.06180817	-0.345681952
420	30	2537	-4.437540178	-2.72141396
421	2024	3217	-0.463373497	1.252752721
422	951	2177	-0.828188999	0.887937219
423	2594	7778	-1.09809815	0.618028068
424	1226	1898	-0.437043863	1.279082355
425	2840	3692	-0.262364264	1.453761953
426	6827	2998	0.822939939	2.539066156
427	900	5592	-1.826697521	-0.110571303
428	163	880	-1.686171707	0.029954511
429	995	5819	-1.766140967	-0.05001475
430	1642	4747	-1.061597829	0.654528389
431	182	2463	-2.605128711	-0.889002494
432	687	7746	-2.422597568	-0.70647135
433	628	694	-0.099931794	1.616194423
434	1060	1455	-0.316736992	1.399389225
435	67	5087	-4.329750925	-2.613624708
436	396	3694	-2.23305095	-0.516924732
437	1958	1558	0.228520597	1.944646814
438	307	1646	-1.679255634	0.036870584
439	221	10832	-3.892097294	-2.175971076
440	830	8500	-2.326395742	-0.610269524
441	377	2555	-1.913562315	-0.197436098
442	2577	5870	-0.823228702	0.892897515
443	678	5640	-2.118492057	-0.402365839
444	142	7620	-3.982704591	-2.266578374
445	823	9420	-2.437634167	-0.721507949
446	20974	3149	1.896198633	3.612324851
447	30431	2300	2.582552703	4.29867892
448	4637	178	3.260039334	4.976165552
449	22739	1430	2.766407068	4.482533285
450	21084	362	4.064625526	5.780751744
451	65	2063	-3.457529243	-1.741403026
452	10	10		
453	871	4091	-1.546902741	0.169223476
454	547	12110	-3.097338034	-1.381211817
455	5974	3082	0.661837983	2.3779642
456	3124	4718	-0.412270749	1.303855469
457	454	3180	-1.946539278	-0.23041306
458	162	2712	-2.817845314	-1.101719096
459	308	2402	-2.05395722	-0.337831002
460	4390	4262	0.029590693	1.745716911
461	5140	633	2.094337936	3.810464154
462	13301	487	3.307330376	5.023456594
463	608	3251	-1.676543038	0.039583179
464	245	8718	-3.571886922	-1.855760705
465	1783	1818	-0.019439657	1.696686561
466	567	1838	-1.176073999	0.540052218
467	131	5283	-3.697052074	-1.980925856
468	5494	529	2.340423435	4.056549652
469	1628	5228	-1.166676528	0.549449689
470	816	1824	-0.804372816	0.911753402
471	1360	10500	-2.043890557	-0.32776434
472	10975	9017	0.196508274	1.912634492
473	569	3600	-1.84480869	-0.128682473
474	2853	6150	-0.76808101	0.948045208
475	360	8069	-3.109680806	-1.393554589
476	6272	7241	-0.143664035	1.572462182
477	2999	13272	-1.487377653	0.228748564
478	453	7837	-2.850719262	-1.134593044
479	3658	16334	-1.496332275	0.219793943
480	158	635	-1.391029966	0.325096252
481	1642	5776	-1.257796391	0.458329827
482	156	5910	-3.634545103	-1.918418886
483	571	1168	-0.715658954	1.000467264
484	148	9200	-4.129746489	-2.413620272
485	73	5245	-4.27457108	-2.558444862
486	1923	1856	0.035462832	1.75158905
487	10	10		
488	703	5382	-2.035458439	-0.319332222
489	1908	1528	0.222095882	1.9382221
490	3251	3025	0.07205155	1.788177767
491	1792	2522	-0.341719923	1.374406295
492	240	4290	-2.883403089	-1.167276871
493	1224	5363	-1.477399336	0.238726882
494	463	1258	-0.999551383	0.716574834
495	195	13853	-4.263257536	-2.547131319
496	599	3138	-1.656079335	0.060046882
497	242	3282	-2.607270545	-0.891144328
498	36225	1442	3.223718449	4.939844667
499	1568	5975	-1.337783176	0.378343042
500	318	6756	-3.056134895	-1.340008678
501	2176	1643	0.28096449	1.997090707
502	1446	2064	-0.355844724	1.360281494
503	915	6089	-1.895315078	-0.179188861
504	82	975	-2.475718224	-0.759592006
505	1387	7067	-1.62829292	0.087833297
506	1236	1188	0.039609138	1.755735356
507	2521	3985	-0.457881664	1.258244553
508	1533	916	0.514965514	2.231091732
509	156	9225	-4.079816462	-2.363690244
510	3621	2096	0.546719464	2.262845682
511	75	1955	-3.260657359	-1.544531141
512	4493	5837	-0.261696336	1.454429881
513	763	2089	-1.00718273	0.708943487
514	74	843	-2.432901865	-0.716775647
515	1406	18541	-2.579235703	-0.863109485
516	101	2924	-3.365587304	-1.649461087
517	399	2239	-1.7248232	-0.008696982
518	76	10476	-4.926108865	-3.209982648
519	6087	7608	-0.223044976	1.493081242
520	679	1948	-1.053937357	0.662188861
521	5606	1421	1.372476604	3.088602821
522	10	10		
523	529	2708	-1.632977202	0.083149015
524	29	15333	-6.270466817	-4.5543406
525	214	25460	-4.778887857	-3.06276164
526	160	194		
527	5535	4175	0.281977208	1.998103425
528	502	5750	-2.438355014	-0.722228797
529	1642	5123	-1.137825194	0.578301024
530	792	2964	-1.319733595	0.396392623
531	508	7916	-2.746159859	-1.030033642
532	741	5586	-2.020018121	-0.303891904
533				
534				
535	10	10		
536	64	1854	-3.366217663	-1.650091445
537	1181	2468	-0.737046569	0.979079649
538	301	721	-0.873528873	0.842597345
539	95	2086	-3.089126744	-1.373000526
540	52	1581	-3.414569119	-1.698442901
541	237	17884	-4.323601596	-2.607475379
542	98	7064	-4.277799264	-2.561673046
543	1248	29608	-3.166502325	-1.450376108
544	1485	8142	-1.701621078	0.01450514
545	659	15588	-3.163533132	-1.447406914
546	343	3184	-2.2281631	-0.512036882
547	91	6481	-4.265770592	-2.549644374
548	103	1760	-2.8383401	-1.122213882
549	1888	363	1.648870512	3.36499673
550	584	6283	-2.37570187	-0.659575652
551	1382	457	1.106603613	2.822729831
552	120	7107	-4.08134375	-2.365217533
553	160	1006	-1.838563535	-0.122437318
554	2981	9471	-1.155975684	0.560150534
555	10	693	-4.238444906	-2.522318689
556	67	904	-2.602136741	-0.886010523
557	26	1751	-4.209845794	-2.493719577
558	138	1537	-2.410334058	-0.694207841
559	3399	4987	-0.383353256	1.332772962
560	1194	1102	0.080182304	1.796308522
561	170	111	0.426268236	2.142394453
562	1397	3399	-0.88915419	0.826972027
563	113	1870	-2.806305891	-1.090179674
564	287	1510	-1.660382714	0.055743503
565	1970	2327	-0.166546342	1.549579876
566	823	6215	-2.021764803	-0.305638586
567	286	1591	-1.716126218	0
568	217	4870	-3.110951863	-1.394825645
569	36	1013	-3.337152566	-1.621026348
570	2738	1069	0.940504095	2.656630312
571	3769	2814	0.292202756	2.008328973
572	122	7239	-4.08321731	-2.367091092
573	171	637	-1.315106099	0.401020118
574				
575	586	2700	-1.527687262	0.188438955
576	187	7322	-3.667530177	-1.951403959
577	193	7426	-3.650052446	-1.933926228
578	551	5660	-2.329444362	-0.613318145
579	3251	5556	-0.535915784	1.180210434
580	2913	1717	0.528604896	2.244731114
581				
582	734	4690	-1.854678833	-0.138552615
583	160	796	-1.604425371	0.111700847
584	33	8197	-5.515015951	-3.798889734
585	183	2215	-2.49352153	-0.777395312
586	9023	16729	-0.617366867	1.09875935
587	451	13752	-3.417472208	-1.70134599
588	1180	18681	-2.761992526	-1.045866309
589	634	1741	-1.010165985	0.705960232
590	583	13129	-3.114391617	-1.398265399
591	65	2805	-3.764771548	-2.048645331
592	10	1252	-4.829912459	-3.113786241
593	394	4499	-2.43525952	-0.719133302
594	529	1179	-0.801433469	0.914692749
595	778	858	-0.097877575	1.618248642
596	322	15916	-3.900528626	-2.184402408
597	155	4459	-3.359254688	-1.64312847
598	1582	5308	-1.210525247	0.50560097
599	10	10		
600	32	3588	-4.71961432	-3.003488103
601	1941	671	1.062189446	2.778315664
602	2673	946	1.038714147	2.754840365
603	15	10		
604	10	10		
605	367	345	0.061817431	1.777943649
606	15546	846	2.91103929	4.627165508
607	434	5979	-2.622964075	-0.906837857
608	305	2977	-2.278359584	-0.562233367
609	10	10		
610	10	10		
611	10	10		
612	10	10		
613	10	10		
614	10	10		
615	21709	18101	0.181759736	1.897885953
616	3273	1468	0.801806065	2.517932283
617	1786	1038	0.542682698	2.258808915
618	10	10		
619	13	10		
620	532	435	0.201297458	1.917423676
621	10	10		
622	2026	1950	0.038234033	1.754360251
623	739	1179	-0.46712398	1.249002238
624	543	773	-0.353169729	1.362956489
625	10	10		
626	10	10		
627	10	10		
628	10	10		
629	10	10		
630	10	10		
631	10	10		
632	10	10		
633	10	10		
634	10	10		
635	10	10		
636	10	10		
637	10	10		
638	10	10		
639	10	10		
640	10	10		
641	10	10		
642	10	10		
643	10	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	10	10		
649				
650	10	10		
651	10	10		
652				
653	10	10		
654				
655	54	4437	-4.408749705	-2.692623487
656	3467	4078	-0.162317005	1.553809212
657	12	10		
658	61	39		
659	10	10		
660	10	10		
661	186	604	-1.177827524	0.538298693
662	342	13869	-3.702600676	-1.986474458
663	10	10		
664	10	11		
665				
666	64	128	-0.693147181	1.022979037
667	1356	1206	0.117230091	1.833356309
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	263	1560	-1.780287068	0.049791265
674	285	6430	-3.116240637	-1.286162303
675	2320	1075	0.769246524	2.599324858
676	8724	4899	0.577046746	2.407125079
677	2016	1069	0.634391718	2.464470052
678	25932	10242	0.928980814	2.759059148
679	370	7266	-2.977458207	-1.147379874
680	1322	4811	-1.291759221	0.538319112
681	801	4493	-1.724414962	0.105663372
682	3430	9854	-1.055317203	0.774761131
683	801	11169	-2.635036415	-0.804958082
684	122	7857	-4.165139088	-2.335060755
685	27043	7874	1.233861999	3.063940333
686	3025	6802	-0.810305595	1.019772738
687	1289	5874	-1.516669109	0.313409225
688	2326	4466	-0.652343099	1.177735234
689	5922	10659	-0.587730376	1.242347958
690	7588	4244	0.581061831	2.411140165
691	10212	941	2.384375639	4.214453972
692	663	6427	-2.271488155	-0.441409822
693	1649	7780	-1.551387295	0.278691039
694	363	10282	-3.343747238	-1.513668905
695	84	10910	-4.86661828	-3.036539946
696	336	8493	-3.229886414	-1.39980808
697	5208	3821	0.309683736	2.13976207
698	1299	10846	-2.122201611	-0.292123277
699	271	5688	-3.043995151	-1.213916817
700	173	3909	-3.117745271	-1.287666938
701	105	1821	-2.85318073	-1.023102396
702	929	5974	-1.86106326	-0.030984926
703	67	3804	-4.039115804	-2.209037471
704	24	1131	-3.852803646	-2.022725312
705	30	1997	-4.198203952	-2.368125618
706	17	615	-3.588408924	-1.75833059
707	23	1451	-4.144514037	-2.314435703
708	264	1153	-1.474173417	0.355904916
709	466	3353	-1.973425112	-0.143346779
710	5529	322	2.843210701	4.673289034
711	6288	1878	1.208435674	3.038514008
712	89	4296	-3.876803266	-2.046724933
713	528	9528	-2.892893827	-1.062815494
714	138	5214	-3.631848909	-1.801770576
715	879	955	-0.082926443	1.747151891
716	41	204	-1.604547927	0.225530406
717	1384	3863	-1.026466226	0.803612107
718	369	1381	-1.319766509	0.510311824
719	946	2916	-1.125725524	0.704352809
720	197	1093	-1.713477759	0.116600574
721	2334	7253	-1.133831643	0.696246691
722	1244	2274	-0.603208401	1.226869933
723	9931	580	2.840388353	4.670466687
724	102	1272	-2.523372931	-0.693294597
725	48	1131	-3.159656465	-1.329578132
726	88	3716	-3.743066285	-1.912987952
727	70	1248	-2.880802307	-1.050723973
728	48	1370	-3.351365008	-1.521286674
729	169	1983	-2.462467414	-0.63238908
730	54	1631	-3.407964556	-1.577886223
731	103	1346	-2.570163522	-0.740085188
732	53	1203	-3.122281802	-1.292203469
733	1015	2730	-0.989412997	0.840665337
734	32	87		
735	712	11546	-2.786016424	-0.955938091
736	274	3762	-2.619577903	-0.78949957
737	1271	2973	-0.849767552	0.980310782
738	1399	753	0.619447747	2.44952608
739	69	2066	-3.399263145	-1.569184812
740	35	3677	-4.65450442	-2.824426086
741	113	16490	-4.983121597	-3.153043263
742	155	5013	-3.4763647	-1.646286367
743	568	10215	-2.889491089	-1.059412755
744				
745				
746	13	2154	-5.1101325	-3.280054167
747	89	9891	-4.710744162	-2.880665828
748	1593	2035	-0.244876788	1.585201546
749	10534	743	2.651667355	4.481745689
750	231	4975	-3.069762939	-1.239684606
751	2041	1715	0.174026803	2.004105137
752	2138	4776	-0.803732563	1.02634577
753	10	10		
754	4076	1670	0.892292489	2.722370822
755	901	2839	-1.147701899	0.682376435
756	101	14168	-4.943620663	-3.113542329
757	1694	3933	-0.842309897	0.987768436
758	1216	12837	-2.356764843	-0.526686509
759	485	3841	-2.069339137	-0.239260804
