53	2554.396	658.204	-1.9379	0.67	0.012	0.261
54	2765.828	1997.903	-0.4481	0.83	0.032	0.733
55	600.66	11474.396	4.2769	0.84	0.859	19.385
56	573.537	432.399	-0.3865	0.63	0.034	0.765
57	1811.414	512.64	-1.8009	0.62	0.013	0.287
58	1812.173	2058.816	0.2054	0.78	0.051	1.153
59	1762.603	1505.729	-0.2059	0.83	0.038	0.867
60	1184.658	8614.894	2.8834	0.76	0.327	7.379
61	2550.931	7781.259	1.6299	0.64	0.137	3.095
62	2683.032	2615.698	-0.0160	0.78	0.044	0.989
63	1725.223	1935.087	0.1865	0.88	0.05	1.138
64	1235.436	2406.37	0.9833	0.9	0.088	1.977
65	1020.022	757.128	-0.4093	0.79	0.033	0.753
66	929.079	670.312	-0.4501	0.75	0.032	0.732
67	2111.636	1709.649	-0.2828	0.79	0.036	0.822
68	1244.902	361.11	-1.7661	0.48	0.013	0.294
69	890.01	594.075	-0.5628	0.71	0.03	0.677
70	1392.145	804.026	-0.7710	0.82	0.026	0.586
71	1502.323	655.717	-1.1746	0.75	0.02	0.443
72	390.192	583.805	0.6022	0.75	0.067	1.518
73	712.675	296.617	-1.2447	0.48	0.019	0.422
74	2069.218	2549.249	0.3219	0.91	0.055	1.25
75	1904.539	4685.87	1.3202	0.67	0.111	2.497
76	2134.977	382.332	-2.4580	0.35	0.008	0.182
77	849.849	424.974	-0.9799	0.68	0.022	0.507
78	1502.353	710.465	-1.0589	0.8	0.021	0.48
79	2241.468	1611.783	-0.4540	0.85	0.032	0.73
80	1896.547	488.967	-1.9324	0.66	0.012	0.262
81	2037.252	3512.018	0.8065	0.86	0.077	1.749
82	1027.152	5313.891	2.3923	0.73	0.233	5.25
83	1984.915	6135.406	1.6494	0.8	0.139	3.137
84	1950.329	740.304	-1.3771	0.72	0.017	0.385
85	2277.583	1533.311	-0.5500	0.84	0.03	0.683
86	1867.891	3387.469	0.8797	0.83	0.082	1.84
87	1380.004	1135.231	-0.2602	0.83	0.037	0.835
88	2471.159	2392.22	-0.0262	0.8	0.044	0.982
89	1623	619.213	-1.3696	0.68	0.017	0.387
90	2831.494	664.949	-2.0710	0.7	0.011	0.238
91	2049.066	1032.326	-0.9686	0.8	0.023	0.511
92	2046.849	557.365	-1.8573	0.65	0.012	0.276
93	2793.472	1981.494	-0.4739	0.87	0.032	0.72
94	3182.86	2269.463	-0.4659	0.89	0.032	0.724
95	1582.791	1204.146	-0.3733	0.87	0.034	0.772
96	1156.449	2538.916	1.1557	0.86	0.099	2.228
97	1085.579	696.484	-0.6193	0.55	0.029	0.651
98	2986.811	274.344	-3.4266	0.37	0.004	0.093
99	1643.806	12603.089	2.9598	0.63	0.345	7.78
100	1124.683	3991.404	1.8484	0.74	0.16	3.601
101	1111.841	1706.842	0.6397	0.87	0.069	1.558
102	1571.706	409.511	-1.9214	0.54	0.012	0.264
103	2251.55	901.181	-1.3004	0.82	0.018	0.406
104	1243.004	620.87	-0.9799	0.72	0.022	0.507
105	1236.341	14248.963	3.5478	0.79	0.518	11.695
106	797.961	44666.523	5.8279	0.81	2.516	56.803
107	1301.203	1438.937	0.1661	0.77	0.05	1.122
108	2562.429	965.296	-1.3884	0.77	0.017	0.382
109	2101.956	1097.352	-0.9159	0.84	0.023	0.53
110	929.461	664.452	-0.4639	0.78	0.032	0.725
111	291.412	125298.906	8.7693	0.72	19.327	436.324
112	2604.524	1066.245	-1.2688	0.86	0.018	0.415
113	2000.666	3524.573	0.8383	0.73	0.079	1.788
114	1817.646	866.249	-1.0469	0.85	0.021	0.484
115	1351.545	802.404	-0.7322	0.79	0.027	0.602
116	2353.104	623.505	-1.8943	0.67	0.012	0.269
117	2501.385	512.088	-2.2653	0.67	0.009	0.208
118	2601.339	834.438	-1.6171	0.81	0.014	0.326
119	1087.762	394.574	-1.4422	0.56	0.016	0.368
120	686.949	627.077	-0.1109	0.7	0.041	0.926
121	6614.115	1071.133	-2.6082	0.83	0.007	0.164
122	2775.458	553.569	-2.3076	0.62	0.009	0.202
123	1729.393	1531.74	-0.1536	0.48	0.04	0.899
124	1267.149	345.399	-1.8520	0.51	0.012	0.277
125	1720.436	415.374	-2.0291	0.53	0.011	0.245
126	6494.823	6523.715	0.0272	0.86	0.045	1.019
127	2001.272	970.005	-1.0233	0.83	0.022	0.492
128	2030.068	544.947	-1.8783	0.69	0.012	0.272
129	244.141	41808.453	7.4411	0.63	7.698	173.777
130	1602.231	1458.206	-0.1140	0.85	0.041	0.924
131	1101.427	988.753	-0.1345	0.82	0.04	0.911
132	2854.382	673.999	-2.0589	0.75	0.011	0.24
133	2377.591	23949.348	3.3536	0.76	0.453	10.222
134	1686.69	1406.959	-0.2413	0.86	0.037	0.846
135	2703.841	1402.026	-0.9269	0.86	0.023	0.526
136	1669.07	1537.006	-0.0985	0.82	0.041	0.934
137	434.11	678.221	0.6645	0.65	0.07	1.585
138	1020.946	659.197	-0.6104	0.68	0.029	0.655
139	3482.75	1154.632	-1.5735	0.85	0.015	0.336
140	4048.684	2664.638	-0.5821	0.86	0.03	0.668
141	2950.038	985.536	-1.5606	0.85	0.015	0.339
142	5511.31	2684.725	-1.0174	0.91	0.022	0.494
143	1311.576	939.689	-0.4600	0.87	0.032	0.727
144	570.911	15996.777	4.8295	0.72	1.259	28.434
145	1543.163	483.61	-1.6529	0.64	0.014	0.318
146	1620.879	2273.336	0.5089	0.79	0.063	1.423
147	2417.726	1968.171	-0.2758	0.87	0.037	0.826
148	1976.913	3306.262	0.7630	0.92	0.075	1.697
149	1399.781	588.519	-1.2277	0.69	0.019	0.427
150	1143.425	8200.135	2.8635	0.76	0.322	7.278
151	2306.636	680.195	-1.7418	0.74	0.013	0.299
152	2912.012	776.825	-1.8836	0.78	0.012	0.271
153	1274.427	684.832	-0.8757	0.77	0.024	0.545
154	2589.254	530.784	-2.2653	0.69	0.009	0.208
155	1592.187	582.667	-1.4305	0.74	0.016	0.371
156	923.057	396.653	-1.1976	0.62	0.019	0.436
157	1975.267	6431.48	1.7242	0.81	0.146	3.304
158	4838.386	2856.753	-0.7394	0.88	0.027	0.599
159	4812.216	1047.676	-2.1779	0.81	0.01	0.221
160	1335.403	895.571	-0.5543	0.85	0.03	0.681
161	4767.582	7486.995	0.6727	0.87	0.071	1.594
162	1581.244	814.732	-0.9351	0.81	0.023	0.523
163	6842.728	2697.665	-1.3219	0.87	0.018	0.4
164	1156.889	752.16	-0.5995	0.82	0.029	0.66
165	1357.327	1749.195	0.3874	0.89	0.058	1.308
166	5569.13	1115.118	-2.3004	0.86	0.009	0.203
167	1441.649	322.408	-2.1392	0.47	0.01	0.227
168	6157.436	1083.038	-2.4901	0.8	0.008	0.178
169	1259.789	10474.438	3.0767	0.9	0.374	8.437
170	1557.333	1057.776	-0.5374	0.86	0.031	0.689
171	1747.168	942.604	-0.8704	0.86	0.024	0.547
172	2940.518	1042.876	-1.4739	0.83	0.016	0.36
173	2609.034	583.653	-2.1392	0.67	0.01	0.227
174	2060.902	471.052	-2.1078	0.64	0.01	0.232
175	2669.987	624.857	-2.0770	0.67	0.011	0.237
176	619.846	204.849	-1.5778	0.33	0.015	0.335
177	989.973	9444.944	3.2753	0.86	0.429	9.682
178	148.263	11227.102	6.2638	0.54	3.404	76.843
179	2349.71	1919.464	-0.2706	0.83	0.037	0.829
180	1788.013	5979.966	1.7630	0.87	0.15	3.394
181	717.723	3014.663	2.0915	0.82	0.189	4.262
182	1092.078	352.358	-1.6126	0.49	0.015	0.327
183	675.878	579.232	-0.2009	0.72	0.039	0.87
184	1357.315	422.987	-1.6620	0.63	0.014	0.316
185	935.294	2297.625	1.3179	0.87	0.11	2.493
186	921.596	2136.688	1.2345	0.73	0.104	2.353
187	5242.374	4626.739	-0.1584	0.86	0.04	0.896
188	6033.315	3739.715	-0.6689	0.88	0.028	0.629
189	2079.854	529.874	-1.9490	0.69	0.011	0.259
190	2885.3	778.423	-1.8678	0.8	0.012	0.274
191	3668.983	1692.291	-1.0954	0.85	0.021	0.468
192	1282.425	1263.754	0.0000	0.9	0.044	1
193	2487.248	970.106	-1.3364	0.77	0.018	0.396
194	822.947	1627.717	1.0050	0.91	0.089	2.007
195	3501.305	391.234	-3.1456	0.61	0.005	0.113
196	2432.174	670.257	-1.8365	0.77	0.012	0.28
197	975.858	2805.765	1.5450	0.92	0.129	2.918
198	3586.388	1797.376	-0.9743	0.92	0.023	0.509
199	246.274	94.901	-1.3548	0.2	0.017	0.391
200	1649.879	314.658	-2.3659	0.51	0.009	0.194
201	2016.003	31739.525	3.9978	0.71	0.708	15.976
202	4277.571	36364.766	3.1089	0.86	0.382	8.627
203	1723.799	27452.475	4.0144	0.7	0.716	16.161
204	1804.082	21909.264	3.6234	0.62	0.546	12.324
205	1187.263	22199.139	4.2460	0.71	0.84	18.974
206	909.626	349.05	-1.3622	0.53	0.017	0.389
207	1468.58	320.646	-2.1714	0.49	0.01	0.222
208	1729.207	434.566	-1.9714	0.63	0.011	0.255
209	852.933	199.322	-2.0770	0.4	0.011	0.237
210	2304.892	548.615	-2.0469	0.73	0.011	0.242
211	1726.914	337.696	-2.3364	0.51	0.009	0.198
212	2579.468	595.099	-2.0954	0.74	0.01	0.234
213	1314.434	439.732	-1.5606	0.62	0.015	0.339
214	1715.479	596.373	-1.5023	0.74	0.016	0.353
215	1553.5	1004.457	-0.6082	0.9	0.029	0.656
216	1552.402	1046.051	-0.5479	0.9	0.03	0.684
217	360.462	1122.279	1.6595	0.88	0.14	3.159
218	2280.588	1077.877	-1.0589	0.85	0.021	0.48
219	1120.502	555.033	-0.9914	0.73	0.022	0.503
220	302.878	2043.38	2.7753	0.75	0.303	6.846
221	390.39	505.549	0.3940	0.68	0.058	1.314
222	2109.676	1253.986	-0.7298	0.87	0.027	0.603
223	2432.873	16423.553	2.7761	0.83	0.303	6.85
224	774.113	1405.479	0.8813	0.93	0.082	1.842
225	1840.298	1007.978	-0.8468	0.85	0.025	0.556
226	774.678	1486.001	0.9613	0.93	0.086	1.947
227	2260.637	1647.605	-0.4344	0.94	0.033	0.74
228	420.802	182.673	-1.1811	0.3	0.02	0.441
229	219.632	225.421	0.0594	0.38	0.046	1.042
230	1138.532	398.316	-1.4941	0.55	0.016	0.355
231	2940.382	496.218	-2.5479	0.64	0.008	0.171
232	3142.373	544.282	-2.5064	0.71	0.008	0.176
233	1830.088	598.341	-1.5907	0.69	0.015	0.332
234	652.402	265.272	-1.2758	0.46	0.018	0.413
235	1018.002	203.95	-2.3004	0.31	0.009	0.203
236	2544.715	369.905	-2.7563	0.48	0.007	0.148
237	2394.947	732.459	-1.6897	0.72	0.014	0.31
238	1490.714	584.522	-1.3292	0.55	0.018	0.398
239	1701.925	807.641	-1.0529	0.83	0.021	0.482
240	1047.933	548.237	-0.9132	0.7	0.024	0.531
241	322.693	167.417	-0.9269	0.29	0.023	0.526
242	1904.088	578.816	-1.6990	0.71	0.014	0.308
243	2004.02	718.538	-1.4580	0.76	0.016	0.364
244	2607.69	453.668	-2.4982	0.59	0.008	0.177
245	2500.685	514.417	-2.2584	0.69	0.009	0.209
246	3149.65	397.532	-2.9658	0.59	0.006	0.128
247	2409.412	7009.036	1.5617	0.87	0.131	2.952
248	2629.768	1101.966	-1.2345	0.88	0.019	0.425
249	2542.062	703.794	-1.8314	0.8	0.012	0.281
250	747.158	1271.317	0.7883	0.81	0.076	1.727
251	1281.512	2708.399	1.1010	0.89	0.095	2.145
252	1547.085	2888.811	0.9222	0.89	0.084	1.895
253	974.423	504.737	-0.9269	0.69	0.023	0.526
254	820.055	558.288	-0.5332	0.72	0.031	0.691
255	1295.233	232.216	-2.4580	0.41	0.008	0.182
256	720.681	278.007	-1.3548	0.48	0.017	0.391
257	295.266	418.152	0.5231	0.64	0.064	1.437
258	135.351	189.412	0.5059	0.35	0.063	1.42
259	1019.919	2479.015	1.3028	0.89	0.109	2.467
260	827.45	1416.695	0.7966	0.88	0.077	1.737
261	1168.81	253.829	-2.1844	0.4	0.01	0.22
262	1098.684	396.653	-1.4501	0.62	0.016	0.366
263	1560.151	399.328	-1.9434	0.64	0.012	0.26
264	851.908	780.988	-0.1047	0.81	0.041	0.93
265	642.627	427.88	-0.5649	0.61	0.03	0.676
266	231.102	1209.31	2.4087	0.88	0.235	5.31
267	187.859	626.255	1.7583	0.72	0.15	3.383
268	270.493	443.12	0.7329	0.6	0.074	1.662
269	480.431	177.633	-1.4150	0.33	0.017	0.375
270	498.366	170.267	-1.5270	0.32	0.015	0.347
271	2856.436	1878.261	-0.5842	0.9	0.03	0.667
272	2478.32	723.718	-1.7563	0.75	0.013	0.296
273	2548.543	581.984	-2.1078	0.73	0.01	0.232
274	1683.385	389.689	-2.0893	0.57	0.01	0.235
275	2016.777	454.834	-2.1266	0.68	0.01	0.229
276	1535.34	298.582	-2.3437	0.43	0.009	0.197
277	144.212	161.227	0.1827	0.19	0.05	1.135
278	236.472	210.483	-0.1472	0.28	0.04	0.903
279	839.847	2352.301	1.5069	0.49	0.126	2.842
280	393.769	234.947	-0.7250	0.37	0.027	0.605
281	291.694	406.176	0.4988	0.61	0.063	1.413
282	368.832	1651.933	2.1843	0.86	0.201	4.545
283	0.446	43.726	6.6350	0.01	4.403	99.391
284	1.103	54.179	5.6390	0.01	2.207	49.833
285	1.006	80.823	6.3494	0.01	3.612	81.536
286	4.378	148.317	5.1033	0.01	1.523	34.376
287	0.794	26.177	5.0633	0.01	1.481	33.436
288	1.701	27.261	4.0233	0.01	0.72	16.261
289	8.85	876.511	6.6512	0.28	4.452	100.509
290	3.984	9792.062	11.2845	0.2	110.491	2494.412
291	572.566	287.76	-0.9714	0.51	0.023	0.51
292	11.154	322.123	4.8731	0.04	1.298	29.305
293	5.849	191.23	5.0522	0.01	1.47	33.18
294	7.621	378.417	5.6550	0.01	2.232	50.389
295	7.481	1363.671	7.5313	0.29	8.194	184.989
296	3.679	1438.652	8.6323	0.17	17.577	396.804
297	3.496	338.422	6.6183	0.02	4.352	98.243
298	9.477	494.392	5.7262	0.22	2.345	52.938
299	7.429	448.059	5.9356	0.01	2.711	61.206
300	27.767	378.417	3.7896	0.06	0.613	13.829
301	8.404	175.802	4.4080	0.01	0.94	21.229
302	5.14	2251.348	8.7960	0.22	19.689	444.495
303	11.074	362.965	5.0557	0.04	1.473	33.26
304	12.028	1151.653	6.6023	0.4	4.304	97.16
305	11.043	505.028	5.5364	0.02	2.056	46.41
306	6.174	278.147	5.5147	0.01	2.025	45.718
307	3.588	397.857	6.8139	0.02	4.984	112.51
308	6.439	2284.543	8.4920	0.26	15.948	360.029
309	8.887	341.689	5.2860	0.04	1.728	39.017
310	6.054	234.462	5.2965	0.01	1.741	39.3
311	5.936	294.395	5.6532	0.01	2.229	50.326
312	12.323	253.047	4.3811	0.03	0.923	20.838
313	15.289	505.084	5.0671	0.02	1.485	33.523
314	21.783	761.859	5.1494	0.17	1.572	35.491
315	6.553	231.452	5.1635	0.01	1.588	35.841
316	4.819	181.406	5.2554	0.01	1.692	38.198
317	11.113	527.739	5.5907	0.05	2.135	48.191
318	51.606	97.672	0.9419	0.17	0.085	1.921
319	8.158	465.585	5.8558	0.05	2.565	57.913
320	84.305	137.144	0.7233	0.24	0.073	1.651
321	12.222	385.943	5.0020	0.01	1.419	32.045
322	6.427	328.293	5.6959	0.01	2.296	51.835
323	10.127	439.382	5.4604	0.02	1.95	44.03
324	397.381	344.311	-0.1861	0.55	0.039	0.879
325	10.97	344.792	4.9953	0.02	1.413	31.895
326	24.344	1056.291	5.4604	0.23	1.95	44.031
327	10.48	441.549	5.4180	0.04	1.894	42.755
328	8.748	358.809	5.3792	0.01	1.844	41.621
329	10.068	533.178	5.7479	0.07	2.38	53.74
330	530.302	306.265	-0.7710	0.51	0.026	0.586
331	9.516	389.714	5.3771	0.02	1.841	41.558
332	18.317	644.726	5.1586	0.17	1.582	35.719
333	7.579	314.109	5.3943	0.01	1.863	42.058
334	6.859	289.213	5.4192	0.01	1.895	42.791
335	10.207	464.887	5.5304	0.14	2.047	46.218
336	106.386	129.85	0.3092	0.22	0.055	1.239
337	183.15	804.944	2.1570	0.74	0.198	4.46
338	371.487	14969.108	5.3537	0.82	1.811	40.89
339	893.245	454.416	-0.9546	0.63	0.023	0.516
340	486.194	386.286	-0.3111	0.63	0.036	0.806
341	1318.509	402.179	-1.6897	0.59	0.014	0.31
342	366.616	151.604	-1.2515	0.31	0.019	0.42
343	1003.909	170.083	-2.5395	0.32	0.008	0.172
344	571.405	896.621	0.6708	0.82	0.071	1.592
345	1195.29	254.539	-2.2109	0.44	0.01	0.216
346	966.217	216.782	-2.1329	0.39	0.01	0.228
347	2579.794	534.729	-2.2515	0.62	0.009	0.21
348	369.305	9945.067	4.7723	0.87	1.21	27.327
349	1263.008	2415.448	0.9568	0.87	0.086	1.941
350	1000.59	1195.445	0.2774	0.91	0.054	1.212
351	1347.8	2181.718	0.7163	0.88	0.073	1.643
352	238.158	238.158	0.0215	0.44	0.045	1.015
353	820.218	665.896	-0.2793	0.78	0.036	0.824
354	480.272	727.734	0.6211	0.81	0.068	1.538
355	1090.389	628.185	-0.7735	0.78	0.026	0.585
356	810.706	354.96	-1.1714	0.6	0.02	0.444
357	2837.59	563.368	-2.3147	0.64	0.009	0.201
358	611.244	308.414	-0.9658	0.53	0.023	0.512
359	739.103	1980.149	1.4431	0.89	0.12	2.719
360	799.678	195.146	-2.0116	0.39	0.011	0.248
361	851.24	250.498	-1.7418	0.45	0.013	0.299
362	1.36	148.726	6.7937	0.01	4.914	110.943
363	6.213	31.478	2.3620	0.01	0.228	5.141
364	1.793	30.704	4.1193	0.01	0.77	17.379
365	0.505	54.561	6.7769	0.01	4.858	109.663
366	1.45	68.624	5.5854	0.01	2.127	48.013
367	951.505	315.091	-1.5735	0.52	0.015	0.336
368	1.313	45.205	5.1272	0.01	1.548	34.95
369	1.127	59.699	5.7486	0.01	2.382	53.766
370	1.478	33.911	4.5410	0.01	1.031	23.28
371	1.035	53.627	5.7157	0.01	2.328	52.554
372	3.765	88.27	4.5724	0.01	1.054	23.792
373	1108.002	343.087	-1.6712	0.54	0.014	0.314
374	1.923	55.69	4.8768	0.01	1.301	29.38
375	9.737	35.247	1.8770	0.01	0.163	3.673
376	7.481	8.515	0.2079	0.01	0.051	1.155
377	0.669	74.493	6.8193	0.01	5.002	112.931
378	1.387	39.395	4.8493	0.01	1.277	28.827
379	7.862	10571.326	10.4141	0.29	60.44	1364.483
380	1.202	18.496	3.9652	0.01	0.692	15.619
381	0.724	79.895	6.8069	0.01	4.96	111.966
382	1.054	45.881	5.4651	0.01	1.957	44.173
383	0.566	45.315	6.3446	0.01	3.6	81.265
384	1.083	49.65	5.5395	0.01	2.06	46.511
385	11.329	103.213	3.2087	0.01	0.41	9.245
386	2.767	32.845	3.5905	0.01	0.534	12.046
387	2.452	26.167	3.4371	0.01	0.48	10.831
388	19.055	1488.728	6.3090	0.35	3.512	79.284
389	503.535	5106.04	3.3632	0.62	0.456	10.29
390	8.205	28.137	1.7991	0.01	0.154	3.48
391	14.862	92.797	2.6636	0.01	0.281	6.336
392	7.788	26.893	1.8090	0.01	0.155	3.504
393	1.396	19.419	3.8195	0.01	0.625	14.118
394	4.226	60.581	3.8626	0.01	0.644	14.547
395	1.108	48.335	5.4684	0.01	1.961	44.273
396	1.218	27.306	4.5077	0.01	1.008	22.749
397	2.169	36.493	4.0939	0.01	0.756	17.076
398	12.625	73.556	2.5636	0.01	0.262	5.912
399	424.157	8607.762	4.3642	0.22	0.912	20.594
400	4.415	19.376	2.1551	0.01	0.197	4.454
401	11.27	125.502	3.4983	0.01	0.501	11.3
402	1.12	109.159	6.6281	0.01	4.381	98.913
403	17.667	125.809	2.8532	0.01	0.32	7.226
404	9.46	56.32	2.5950	0.01	0.268	6.042
405	2.109	44.021	4.4049	0.01	0.938	21.184
406	13.1	64.762	2.3268	0.01	0.222	5.017
407	10.395	60.068	2.5519	0.01	0.26	5.864
408	17.028	206.74	3.6230	0.01	0.546	12.321
409	95.192	1320.72	3.8155	0.56	0.624	14.079
410	49.768	677.951	3.7891	0.55	0.612	13.824
411	120.547	1562.471	3.7173	0.68	0.583	13.153
412	425.447	8279.048	4.3036	0.45	0.875	19.747
413	333.031	7791.147	4.5692	0.6	1.052	23.74
414	529.365	6851.479	3.7152	0.78	0.582	13.134
415	285.249	900.047	1.6790	0.55	0.142	3.202
416	204.635	289.247	0.5200	0.42	0.064	1.434
417	303.371	388.649	0.3785	0.5	0.058	1.3
418	327.778	106.278	-1.6038	0.2	0.015	0.329
419	459.596	121.563	-1.8997	0.21	0.012	0.268
420	838.163	149.624	-2.4659	0.23	0.008	0.181
421	103.126	24.179	-2.0710	0.02	0.011	0.238
422	153.707	264.55	0.8049	0.27	0.077	1.747
423	90.704	421.657	2.2379	0.19	0.209	4.717
424	23.644	161.98	2.7974	0.02	0.308	6.952
425	302.84	5101.998	4.0956	0.6	0.757	17.096
426	665.348	9247.898	3.8181	0.75	0.625	14.105
427	24.922	201.827	3.0388	0.02	0.364	8.218
428	4.004	87.932	4.4779	0.01	0.987	22.283
429	23.557	192.309	3.0503	0.06	0.367	8.284
430	18.853	220.194	3.5671	0.01	0.525	11.852
431	9.581	188.518	4.3196	0.01	0.884	19.968
432	3.576	32.125	3.1884	0.01	0.404	9.116
433	8.47	192.327	4.5263	0.02	1.021	23.043
434	0.73	56.686	6.3008	0.01	3.492	78.839
435	1.14	29.088	4.6940	0.01	1.147	25.885
436	0.833	62.575	6.2527	0.01	3.378	76.253
437	0.726	57.574	6.3298	0.01	3.563	80.435
438	0.699	42.539	5.9487	0.01	2.736	61.766
439	0.364	100.487	8.1303	0.01	12.411	280.188
440	5.34	14.128	1.4249	0.01	0.119	2.685
441	10.235	29.326	1.5400	0.01	0.129	2.908
442	0.427	58.569	7.1214	0.01	6.167	139.235
443	1.033	25.976	4.6736	0.01	1.13	25.52
444	1.067	38.864	5.2084	0.01	1.638	36.973
445	11.745	183.307	3.9852	0.01	0.702	15.837
446	4.836	59.677	3.6464	0.01	0.555	12.522
447	2.72	12.434	2.2138	0.01	0.205	4.639
448	0.19	31.855	7.4140	0.01	7.554	170.548
449	1.092	30.746	4.8358	0.01	1.265	28.558
450	0.679	56.577	6.4026	0.01	3.747	84.6
451	1.046	37.747	5.1943	0.01	1.622	36.614
452	1.477	43.986	4.9172	0.01	1.338	30.215
453	1.268	54.861	5.4564	0.01	1.945	43.909
454	2.151	64.477	4.9267	0.01	1.347	30.415
455	0.298	76.873	8.0302	0.01	11.58	261.416
456	0.748	41.47	5.8134	0.01	2.491	56.237
457	3567.024	1926.48	-0.8443	0.82	0.029	0.557
458	1705.847	1303.853	-0.3437	0.7	0.041	0.788
459	1310.659	427.434	-1.5735	0.77	0.017	0.336
460	1468.445	618.431	-1.2042	0.85	0.022	0.434
461	828.934	485.363	-0.7274	0.78	0.031	0.604
462	582.91	519.985	-0.1203	0.7	0.047	0.92
463	706.543	678.69	-0.0130	0.71	0.051	0.991
464	3374.453	1643.768	-0.9942	0.85	0.026	0.502
465	1914.886	12592.51	2.7617	0.65	0.349	6.782
466	2492.863	8343.482	1.7874	0.55	0.178	3.452
467	1630.137	521.602	-1.5995	0.77	0.017	0.33
468	1280.286	790.393	-0.6506	0.84	0.033	0.637
469	1326.094	2258.505	0.8131	0.69	0.09	1.757
470	1492.23	1081.091	-0.4208	0.69	0.038	0.747
471	1297.032	702.596	-0.8391	0.88	0.029	0.559
472	2047.482	939.763	-1.0801	0.86	0.024	0.473
473	2004.458	1767.53	-0.1376	0.79	0.047	0.909
474	1158.388	380.687	-1.5606	0.67	0.017	0.339
475	1440.252	860.032	-0.6990	0.78	0.032	0.616
476	1843.441	942.675	-0.9241	0.82	0.027	0.527
477	1752.421	528.704	-1.6850	0.77	0.016	0.311
478	2103.895	10634.003	2.3821	0.63	0.268	5.213
479	2616.411	2080.105	-0.2863	0.71	0.042	0.82
480	1219.383	666.153	-0.8288	0.81	0.029	0.563
481	231.061	378.637	0.7570	0.62	0.087	1.69
482	2680.538	597.768	-2.1203	0.65	0.012	0.23
483	1708.009	529.15	-1.6439	0.75	0.016	0.32
484	717.475	370.863	-0.9078	0.44	0.027	0.533
485	1880.828	900.475	-1.0174	0.7	0.025	0.494
486	667.347	474.368	-0.4481	0.74	0.038	0.733
487	1549.995	577.205	-1.3808	0.85	0.02	0.384
488	1904.9	523.346	-1.8211	0.84	0.015	0.283
489	4350.212	2718.428	-0.6349	0.87	0.033	0.644
490	1323.211	4212.297	1.7150	0.8	0.169	3.283
491	1897.226	4180.049	1.1840	0.77	0.117	2.272
492	554.912	364.232	-0.5628	0.71	0.035	0.677
493	444.811	8838.537	4.3571	0.89	1.055	20.494
