298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	10	10		
303	10	10		
304	10	10		
305	10	10		
306	10	10		
307	10	10		
308	10	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	221	900	-1.404232062	0.126621373
314	230	151		
315				
316	202	3249	-2.777834838	-1.246981404
317	30	1019	-3.525379652	-1.994526217
318	227	4087	-2.890616466	-1.359763032
319				
320	140	7862	-4.028153883	-2.497300449
321	298	14490	-3.884120549	-2.353267114
322	158	9228	-4.067402586	-2.536549152
323	697	4373	-1.836419141	-0.305565706
324	71	642	-2.201908427	-0.671054992
325	141	5586	-3.679258856	-2.148405422
326	2040	311	1.880912175	3.411765609
327	130	765	-1.772341383	-0.241487949
328	382	5466	-2.660881758	-1.130028323
329	746	25930	-3.548430278	-2.017576844
330	231	6909	-3.398162478	-1.867309044
331	58	201	-1.242861898	0.287991537
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	92	16559	-5.192896463	-3.728435687
338	1966	5555	-1.038697401	0.425763375
339	10866	3106	1.252302923	2.716763699
340	150	11603	-4.34838367	-2.883922894
341	313	1884	-1.794949265	-0.330488489
342	5514	1186	1.536704012	3.001164788
343	1488	4619	-1.132745295	0.331715481
344	3147	2132	0.389389112	1.853849888
345	2481	29320	-2.469608172	-1.005147396
346	1160	1980	-0.53467684	0.929783936
347	767	7350	-2.259968791	-0.795508015
348	91	1956	-3.067797344	-1.603336568
349	3479	21899	-1.839696078	-0.375235302
350	4134	21003	-1.625419823	-0.160959047
351	1536	1146	0.292904016	1.757364792
352	7072	8191	-0.146892665	1.317568111
353	671	3461	-1.640543707	-0.176082931
354	4360	5994	-0.318286912	1.146173864
355	152	4310	-3.344812662	-1.880351886
356	265	6887	-3.25766103	-1.793200254
357	2916	767	1.335481292	2.799942068
358	349	20772	-4.086289283	-2.621828507
359	39	2706	-4.239665163	-2.775204387
360	291	5487	-2.93681367	-1.472352894
361	2702	3175	-0.161315393	1.303145383
362	240	2729	-2.431051597	-0.966590821
363	5025	4882	0.028870482	1.493331258
364	2325	4478	-0.655456479	0.809004297
365	126	4129	-3.489508619	-2.025047843
366	975	3523	-1.284630707	0.179830069
367	262	1902	-1.982316739	-0.517855963
368	22	1331	-4.102643365	-2.638182589
369	16	1588	-4.59764192	-3.133181144
370	33	172	-1.650986915	-0.186526139
371	178	1499	-2.130769948	-0.666309172
372	26	1209	-3.839452313	-2.374991537
373	5667	1730	1.186538469	2.650999245
374	8115	1842	1.482862263	2.947323039
375	6539	3028	0.769881913	2.234342689
376	3498	4616	-0.277337153	1.187123623
377	201	1301	-1.86758357	-0.403122795
378	157	4918	-3.444411417	-1.979950641
379	131	1011	-2.043497896	-0.57903712
380	1278	1765	-0.322854334	1.141606441
381	1541	151	2.322906999	3.787367774
382	160	1369	-2.14666201	-0.682201234
383	4487	863	1.648524915	3.112985691
384	850	3023	-1.268768645	0.195692131
385	2132	229	2.231093782	3.695554558
386	583	2740	-1.547526013	-0.083065237
387	13239	663	2.994147308	4.458608084
388	656	771	-0.161527585	1.302933191
389	102	2919	-3.354023558	-1.889562782
390	175	1672	-2.25698982	-0.792529044
391	244	820	-1.212136115	0.252324661
392	178	951	-1.675730512	-0.211269736
393	39	1251	-3.468136864	-2.003676088
394	57	537	-2.242946827	-0.778486051
395	95	968	-2.321355196	-0.85689442
396	12918	258	3.913417382	5.377878158
397	387	3031	-2.058223184	-0.593762408
398	666	9711	-2.679724872	-1.215264096
399	405	3694	-2.210578094	-0.746117318
400	375	9750	-3.258096538	-1.793635762
401	4526	4039	0.113841411	1.578302187
402	86	7163	-4.42233687	-2.957876094
403	20	905	-3.81220267	-2.347741894
404	97	2927	-3.407022308	-1.942561532
405	93	5436	-4.068199282	-2.603738506
406	42	1859	-3.790124369	-2.325663594
407	1874	4306	-0.831934215	0.632526561
408	608	623	-0.024371637	1.440089139
409	29	2108	-4.28619908	-2.821738304
410	60	1697	-3.342272703	-1.877811927
411	486	6428	-2.582210103	-1.117749327
412	4440	1710	0.954161006	2.418621782
413	953	1936	-0.708764364	0.755696412
414	1668	4014	-0.878162946	0.586297829
415	12712	1569	2.092107955	3.556568731
416	1005	2643	-0.966927094	0.497533682
417	688	1253	-0.599507117	0.864953659
418	260	1496	-1.749868528	-0.285407752
419	223	1639	-1.994669807	-0.530209031
420	31	2137	-4.233171051	-2.768710275
421	2827	2565	0.0972576	1.561718376
422	1091	1854	-0.53025076	0.934210016
423	2891	5563	-0.654535068	0.809925708
424	951	1992	-0.739380376	0.7250804
425	3343	2952	0.124385701	1.588846477
426	5679	2889	0.675864739	2.140325515
427	108	5384	-3.909055644	-2.444594868
428	142	894	-1.839878718	-0.375417942
429	1128	4751	-1.437908969	0.026551807
430	2066	3761	-0.599070509	0.865390267
431	183	2172	-2.473917528	-1.009456752
432	628	7468	-2.475842338	-1.011381562
433	680	567	0.181733494	1.64619427
434	1192	1286	-0.075904057	1.388556719
435	76	3209	-3.742981301	-2.278520525
436	519	3711	-1.967152778	-0.502692002
437	2952	1361	0.774263183	2.238723959
438	314	1463	-1.538851415	-0.074390639
439	165	9111	-4.01129228	-2.546831504
440	567	6170	-2.387094813	-0.922634037
441	244	1664	-1.919811396	-0.45535062
442	3567	4765	-0.289572631	1.174888145
443	605	4861	-2.083770999	-0.619310223
444	96	6102	-4.152023674	-2.687562898
445	966	6495	-1.905624095	-0.441163319
446	19174	2744	1.944138485	3.408599261
447	26909	2171	2.517272912	3.981733688
448	3249	159	3.017198333	4.481659109
449	12753	1262	2.313068774	3.77752955
450	17846	421	3.746901839	5.211362615
451	68	1919	-3.340051791	-1.875591015
452	10	10		
453	738	3740	-1.622897066	-0.15843629
454	651	12254	-2.935098051	-1.470637275
455	4410	2244	0.675614702	2.140075478
456	4329	2969	0.377111373	1.841572149
457	10	10		
458	136	2115	-2.744155206	-1.27969443
459	659	2039	-1.129491236	0.33496954
460	6692	5013	0.288878245	1.753339021
461	7483	812	2.22088872	3.685349496
462	11914	372	3.466575604	4.93103638
463	456	2510	-1.705545223	-0.241084447
464	414	7348	-2.876317473	-1.411856697
465	1563	1680	-0.072186742	1.392274034
466	394	1519	-1.349456593	0.115004183
467	120	4212	-3.55820113	-2.093740355
468	4145	554	2.012493381	3.476954157
469	1744	6205	-1.269174093	0.195286683
470	557	910	-0.49087936	0.973581416
471	1118	8369	-2.012993028	-0.548532252
472	9810	8716	0.118241856	1.582702632
473	412	3205	-2.05144402	-0.586983244
474	2197	5741	-0.960540618	0.503920158
475	397	6201	-2.748529568	-1.284068792
476	4629	7755	-0.515996935	0.948463841
477	1470	10380	-1.954618477	-0.490157701
478	473	6396	-2.604332685	-1.13987191
479	2109	17128	-2.09450065	-0.630039874
480	141	456	-1.173732919	0.290727857
481	1773	4981	-1.032957647	0.431503129
482	209	5431	-3.257544306	-1.79308353
483	689	1234	-0.582774933	0.881685842
484	111	7269	-4.181843808	-2.717383032
485	70	4302	-4.118340068	-2.653879292
486	1549	1563	-0.00899749	1.455463286
487	10	10		
488	404	4498	-2.409973255	-0.945512479
489	1426	1222	0.154384461	1.618845237
490	4075	4469	-0.092293923	1.372166853
491	1495	2414	-0.479158916	0.98530186
492	162	2816	-2.855476382	-1.391015606
493	860	2102	-0.893712162	0.570748614
494	554	977	-0.567321965	0.897138811
495	223	11756	-3.964947256	-2.50048648
496	941	1459	-0.438563409	1.025897367
497	881	2619	-1.089490219	0.374970557
498	44943	1131	3.682292823	5.146753599
499	1802	4848	-0.98966909	0.474791686
500	2015	3553	-0.567173122	0.897287654
501	2185	1547	0.345298257	1.809759033
502	1481	1502	-0.014080018	1.450380758
503	892	5725	-1.859131696	-0.39467092
504	801	706	0.12624571	1.590706486
505	3022	5596	-0.616133193	0.848327583
506	1208	1009	0.180006358	1.644467134
507	2035	4089	-0.697804622	0.766656153
508	1586	923	0.541341168	2.005801944
509	585	8400	-2.664375138	-1.199914362
510	3502	1990	0.565199595	2.029660371
511	97	1681	-2.852433155	-1.387972379
512	2059	7341	-1.271254645	0.193206131
513	984	1681	-0.535518236	0.92894254
514	53	571	-2.377097296	-0.91263652
515	10	10		
516	109	2462	-3.117381425	-1.652920649
517	375	1950	-1.648658626	-0.18419785
518	108	8771	-4.397074877	-2.932614101
519	1952	9423	-1.574299021	-0.109838245
520	511	1694	-1.198478285	0.265982491
521	5085	1107	1.524641376	2.989102152
522	11	10		
523	476	2447	-1.637200209	-0.172739433
524	25	12342	-6.201887534	-4.737426758
525	243	19657	-4.393127345	-2.928666569
526	148	174	-0.161843025	1.30261775
527	5793	3789	0.42454816	1.889008936
528	723	4511	-1.830864915	-0.366404139
529	2226	4647	-0.736015597	0.728445179
530	1073	2867	-0.982807723	0.481653053
531	491	6725	-2.617143077	-1.152682301
532	723	5314	-1.994690904	-0.530230128
533				
534				
535	10	10		
536	99	1395	-2.645529844	-1.181069068
537	1211	2029	-0.516096596	0.94836418
538	312	716	-0.830676979	0.633783797
539	70	1872	-3.286267415	-1.821806639
540	29	1119	-3.652894878	-2.188434102
541	181	12927	-4.268576395	-2.804115619
542	66	5561	-4.433878485	-2.969417709
543	822	22528	-3.310773864	-1.846313088
544	1041	6926	-1.895100656	-0.43063988
545	937	13340	-2.655839037	-1.191378261
546	276	3274	-2.473366892	-1.008906116
547	84	5356	-4.155155908	-2.690695132
548	139	1688	-2.496825742	-1.032364966
549	2570	331	2.049542803	3.514003578
550	940	4846	-1.640029026	-0.17556825
551	2171	392	1.71168133	3.176142106
552	129	6614	-3.937131489	-2.472670713
553	190	1158	-1.807425586	-0.34296481
554	5237	6477	-0.212508625	1.251952151
555	11	538	-3.889963287	-2.425502511
556	56	758	-2.605331695	-1.140870919
557	17	1807	-4.666209947	-3.201749171
558	339	1232	-1.290394037	0.174066739
559	4402	4365	0.008440794	1.47290157
560	890	1025	-0.141226429	1.323234347
561	122	66	0.614366303	2.078827079
562	2901	2701	0.07143343	1.535894206
563	148	1769	-2.48095742	-1.016496644
564	424	1133	-0.982890806	0.48156997
565	5397	1837	1.077709437	2.542170213
566	1143	5931	-1.646536448	-0.182075672
567	456	1241	-1.001179976	0.4632808
568	355	3782	-2.36589046	-0.901429684
569	40	862	-3.070375817	-1.605915041
570	4771	811	1.772043151	3.236503927
571	4364	3372	0.257883028	1.722343804
572	370	6105	-2.803360381	-1.338899605
573	244	541	-0.796251054	0.668209722
574				
575	586	2133	-1.291964929	0.172495847
576	295	6186	-3.043068597	-1.578607821
577	274	7172	-3.264811728	-1.800350952
578	415	5172	-2.52273622	-1.058275444
579	3337	4510	-0.301224954	1.163235822
580	4118	1307	1.147633174	2.61209395
581				
582	1222	4090	-1.208056109	0.256404667
583	37	719	-2.966943445	-1.502482669
584	51	7114	-4.93799432	-3.473533544
585	271	1962	-1.979600819	-0.515140043
586	9847	12787	-0.26126219	1.203198586
587	343	13376	-3.663486888	-2.199026112
588	1203	15748	-2.571894936	-1.10743416
589	903	1455	-0.477038626	0.98742215
590	447	10944	-3.197988045	-1.733527269
591	58	2265	-3.664887027	-2.200426251
592	10	1047	-4.651099118	-3.186638342
593	530	4146	-2.057022286	-0.592561511
594	646	971	-0.407526965	1.056933811
595	1343	628	0.76012103	2.224581806
596	635	12711	-2.99659804	-1.532137264
597	201	4749	-3.16238444	-1.697923665
598	1207	5361	-1.491012583	-0.026551807
599	10	10		
600	37	2831	-4.337467372	-2.873006597
601	5014	945	1.668804351	3.133265127
602	7500	1440	1.650259907	3.114720683
603	6345	1315	1.573830436	3.038291211
604	10	10		
605	3246	3845	-0.169350134	1.295110642
606	16	10		
607	10	10		
608	6528	1572	1.423751924	2.8882127
609	10	10		
610	18	10		
611	10	10		
612	10	10		
613	12	10		
614	16	11		
615	11924	18255	-0.425885839	1.038574937
616	2186	1226	0.578316552	2.042777328
617	1397	1166	0.180747992	1.645208768
618	10	10		
619	2551	766	1.203058548	2.667519324
620	476	428	0.106294659	1.570755435
621	19	10		
622	1799	1727	0.040845156	1.505305932
623	682	987	-0.369640382	1.094820394
624	446	638	-0.358019331	1.106441445
625	10	10		
626	10	10		
627	10	10		
628	10	10		
629	10	10		
630	10	10		
631	10	10		
632	10	10		
633	10	10		
634	10	10		
635	10	10		
636	10	10		
637	10	10		
638	10	10		
639	10	10		
640	10	10		
641	10	10		
642	10	10		
643	10	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	10	10		
649				
650	10	10		
651	10	10		
652				
653	10	10		
654				
655	64	4256	-4.197201948	-2.732741172
656	10	10		
657	47	10		
658	59	10		
659	10	10		
660	10	10		
661	1207	677	0.578221948	2.042682724
662	249	11753	-3.85441091	-2.389950134
663	10	10		
664	10	10		
665				
666	140	116	0.188052232	1.652513007
667	931	970	-0.041036794	1.423423982
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	286	1458	-1.628829102	0.00292211
674	319	5508	-2.848765757	-1.217014546
675	1331	1182	0.11872262	1.750473832
676	13274	5265	0.924726089	2.556477301
677	2942	960	1.119911617	2.751662828
678	25432	11779	0.769689939	2.40144115
679	426	8127	-2.948507784	-1.316756573
680	11202	3865	1.064130652	2.695881863
681	1341	5874	-1.477120228	0.154630983
682	4274	11472	-0.987359127	0.644392084
683	11365	4992	0.822701826	2.454453038
684	142	7607	-3.980997097	-2.349245886
685	10011	10754	-0.07159329	1.560157921
686	2746	6471	-0.857185349	0.774565863
687	1135	5086	-1.499859016	0.131892195
688	2888	3578	-0.214239764	1.417511447
689	3088	8721	-1.038210278	0.593540933
690	6234	3525	0.570137745	2.201888956
691	6008	1015	1.778203302	3.409954513
692	1738	5015	-1.059698395	0.572052817
693	1160	7419	-1.855624272	-0.223873061
694	433	9267	-3.063477254	-1.431726042
695	42	8980	-5.365085543	-3.733334332
696	207	7872	-3.638348645	-2.006597434
697	5589	4095	0.311033663	1.942784874
698	1755	8973	-1.631751211	0
699	288	4737	-2.800198823	-1.168447611
700	128	3553	-3.323517332	-1.691766121
701	74	1882	-3.236025227	-1.604274016
702	967	5583	-1.75328305	-0.121531838
703	75	3923	-3.957123833	-2.325372621
704	24	1154	-3.872935617	-2.241184405
705	14	1722	-4.812184355	-3.180433144
706	20	615	-3.425889994	-1.794138783
707	32	1624	-3.926911618	-2.295160407
708	398	1117	-1.031949794	0.599801418
709	767	2959	-1.350119851	0.28163136
710	5140	282	2.902901288	4.534652499
711	6983	1786	1.363500141	2.995251353
712	89	4672	-3.960706155	-2.328954943
713	400	8507	-3.057180086	-1.425428874
714	113	4225	-3.621386721	-1.98963551
715	947	799	0.169938147	1.801689359
716	23	192	-2.122001156	-0.490249945
717	659	2920	-1.488615361	0.143135851
718	3413	1070	1.159933021	2.791684233
719	5942	1043	1.739944601	3.371695812
720	221	975	-1.484274769	0.147476442
721	1400	6947	-1.601837675	0.029913536
722	1374	2293	-0.51213481	1.119616401
723	9585	670	2.660676943	4.292428154
724	123	1240	-2.310682303	-0.678931092
725	47	1120	-3.170936363	-1.539185151
726	69	3701	-3.982251828	-2.350500616
727	148	1233	-2.119993229	-0.488242018
728	83	1439	-2.852863099	-1.221111888
729	186	1956	-2.352910177	-0.721158965
730	32	1338	-3.733195338	-2.101444126
731	131	1316	-2.307154789	-0.675403577
732	89	1200	-2.601440466	-0.969689255
733	1476	2975	-0.700908313	0.930842899
734	48	88		
735	1148	11660	-2.318142883	-0.686391672
736	572	2921	-1.630542311	0.0012089
737	1381	3090	-0.805363216	0.826387995
738	1180	593	0.688075318	2.31982653
739	32	1499	-3.846817595	-2.215066384
740	27	3459	-4.852897943	-3.221146732
741	156	16667	-4.671329988	-3.039578777
742	140	3549	-3.23277873	-1.601027519
743	462	9961	-3.070867856	-1.439116645
744				
745				
746	11	1878	-5.140067387	-3.508316176
747	155	8961	-4.05721199	-2.425460779
748	2724	1874	0.374026204	2.005777416
749	16440	1158	2.65302301	4.284774222
750	235	4185	-2.879676469	-1.247925257
751	2100	2029	0.034394284	1.666145495
752	2267	4133	-0.600546164	1.031205047
753	12	10		
754	4140	1538	0.990212917	2.621964128
755	1468	2679	-0.60154266	1.030208551
756	66	11440	-5.155216523	-3.523465312
757	2059	3466	-0.520780763	1.110970448
758	757	11848	-2.750551103	-1.118799891
759	740	3290	-1.491992658	0.139758554
760	923	7867	-2.14280284	-0.511051628
