235	1050.996	117.012	-3.1456	0.19	0.005	0.113
236	2322.063	262.584	-3.1203	0.35	0.005	0.115
237	2323.458	713.613	-1.6758	0.75	0.014	0.313
238	1169.871	512.245	-1.1649	0.6	0.02	0.446
239	1526.283	773.292	-0.9546	0.82	0.023	0.516
240	947.821	518.96	-0.8443	0.69	0.025	0.557
241	336.483	141.548	-1.2243	0.2	0.019	0.428
242	2033.414	530.551	-1.9105	0.63	0.012	0.266
243	2031.281	783.073	-1.3511	0.79	0.018	0.392
244	2493.546	504.983	-2.2793	0.59	0.009	0.206
245	2388.511	460.745	-2.3511	0.59	0.009	0.196
246	2836.868	392.458	-2.8262	0.53	0.006	0.141
247	2538.753	7294.448	1.5479	0.95	0.131	2.924
248	2555.025	1145.528	-1.1329	0.89	0.02	0.456
249	2324.34	628.773	-1.8625	0.69	0.012	0.275
250	669.472	1226.001	0.8976	0.89	0.083	1.863
251	1261.32	3672.618	1.5671	0.97	0.133	2.963
252	1548.53	3425.117	1.1706	0.97	0.101	2.251
253	918.806	485.62	-0.8943	0.67	0.024	0.538
254	648.673	467.582	-0.4461	0.69	0.033	0.734
255	1311.954	225.834	-2.5146	0.41	0.008	0.175
256	672.323	184.408	-1.8417	0.38	0.012	0.279
257	302.942	272.666	-0.1266	0.51	0.041	0.916
258	106.399	313.584	1.5845	0.47	0.134	2.999
259	864.036	1980.01	1.2216	0.97	0.104	2.332
260	759.441	1363.323	0.8695	0.94	0.082	1.827
261	949.821	334.54	-1.4820	0.54	0.016	0.358
262	945.913	309.192	-1.5864	0.54	0.015	0.333
263	1369.492	330.513	-2.0233	0.59	0.011	0.246
264	932.548	739.354	-0.3094	0.8	0.036	0.807
265	400.998	285.234	-0.4659	0.5	0.032	0.724
266	219.865	1509.323	2.8043	0.94	0.313	6.985
267	157.129	403.559	1.3857	0.62	0.117	2.613
268	205.737	270.581	0.4201	0.48	0.06	1.338
269	428.572	134.268	-1.6484	0.28	0.014	0.319
270	303.047	138.986	-1.0985	0.28	0.021	0.467
271	2221.923	1698.616	-0.3622	0.92	0.035	0.778
272	2030.989	727.641	-1.4540	0.76	0.016	0.365
273	2124.244	463.761	-2.1714	0.59	0.01	0.222
274	1541.415	318.643	-2.2515	0.5	0.009	0.21
275	1803.083	380.847	-2.2176	0.6	0.01	0.215
276	1343.811	210.265	-2.6529	0.34	0.007	0.159
277	188.207	160.63	-0.2042	0.17	0.039	0.868
278	351.07	234.898	-0.5543	0.23	0.03	0.681
279	446.719	1443.163	1.7168	0.68	0.147	3.287
280	368.177	163.544	-1.1456	0.27	0.02	0.452
281	267.505	320.672	0.2869	0.52	0.055	1.22
282	412.022	1524.833	1.9130	0.92	0.168	3.766
283	2.001	23.554	3.5826	0.01	0.536	11.98
284	1.106	67.238	5.9504	0.01	2.767	61.838
285	2.48	140.902	5.8534	0.01	2.587	57.815
286	1.326	50.269	5.2700	0.01	1.726	38.585
287	0.457	35.492	6.3058	0.01	3.539	79.109
288	0.8	33.162	5.3980	0.01	1.886	42.165
289	5.221	1044.208	7.6690	0.17	9.105	203.52
290	2.531	11411.032	12.1636	0.04	205.252	4587.789
291	461.775	314.571	-0.5291	0.55	0.031	0.693
292	11.799	422.367	5.1869	0.2	1.63	36.427
293	4.339	176.142	5.3683	0.01	1.848	41.307
294	3.726	251.101	6.0995	0.01	3.068	68.571
295	3.876	1277.674	8.3899	0.19	15.007	335.429
296	2.482	1082.992	8.7945	0.18	19.865	444.015
297	1.89	365.335	7.6199	0.02	8.8	196.704
298	4.168	480.781	6.8751	0.14	5.252	117.387
299	5.416	237.055	5.4770	0.01	1.993	44.54
300	10.744	291.772	4.7883	0.01	1.236	27.633
301	8.15	222.997	4.7991	0.01	1.246	27.841
302	2.644	1775.09	9.4160	0.04	30.562	683.116
303	5.835	345.033	5.9110	0.02	2.692	60.171
304	8.428	1757.531	7.7292	0.27	9.493	212.192
305	8.405	456.812	5.7893	0.05	2.474	55.304
306	6.617	235.762	5.1801	0.01	1.622	36.255
307	3.276	423.532	7.0393	0.02	5.885	131.538
308	4.222	1867.666	8.8143	0.2	20.14	450.172
309	4.003	332.334	6.4006	0.02	3.78	84.483
310	5.08	286.624	5.8433	0.01	2.569	57.414
311	3.788	204.285	5.7780	0.01	2.455	54.871
312	8.036	181.596	4.5232	0.01	1.029	22.995
313	5.434	207.436	5.2798	0.01	1.738	38.848
314	22.256	595.332	4.7666	0.16	1.218	27.22
315	3.935	185.541	5.5842	0.01	2.146	47.976
316	2.571	182.842	6.1771	0.01	3.237	72.357
317	5.648	365.224	6.0401	0.01	2.944	65.806
318	51.448	116.444	1.2035	0.1	0.103	2.303
319	8.124	478.617	5.9057	0.03	2.682	59.95
320	199.969	326.941	0.7347	0.24	0.074	1.664
321	5.406	227.168	5.4181	0.01	1.913	42.758
322	3.692	238.849	6.0407	0.01	2.945	65.831
323	5.161	293.818	5.8561	0.01	2.592	57.926
324	329.85	376.062	0.2141	0.6	0.052	1.16
325	6.776	295.767	5.4730	0.01	1.987	44.417
326	9.968	470.959	5.5872	0.06	2.151	48.075
327	5.005	231.597	5.5573	0.01	2.107	47.087
328	4.048	351.54	6.4656	0.01	3.954	88.374
329	9.085	443.257	5.6337	0.05	2.221	49.649
330	602.179	240.496	-1.3004	0.43	0.018	0.406
331	8.696	370.498	5.4382	0.08	1.94	43.356
332	9.964	463.861	5.5659	0.04	2.119	47.371
333	6.485	313.918	5.6223	0.01	2.204	49.26
334	5.079	230.049	5.5263	0.01	2.062	46.086
335	9.217	436.445	5.5906	0.07	2.156	48.187
336	108.414	120.935	0.1827	0.23	0.051	1.135
337	217.482	1035.199	2.2762	0.63	0.217	4.844
338	398.374	14401.74	5.2011	0.86	1.646	36.787
339	792.517	464.897	-0.7442	0.6	0.027	0.597
340	510.95	419.166	-0.2602	0.62	0.037	0.835
341	1162.339	338.844	-1.7515	0.49	0.013	0.297
342	309.439	125.798	-1.2723	0.27	0.019	0.414
343	841.485	147.372	-2.4901	0.29	0.008	0.178
344	415.75	700.953	0.7790	0.72	0.077	1.716
345	833.395	218.243	-1.9105	0.37	0.012	0.266
346	742.287	166.387	-2.1329	0.34	0.01	0.228
347	1842.779	429.541	-2.0770	0.56	0.011	0.237
348	366.402	7736.57	4.4253	0.96	0.961	21.486
349	1043.996	2715.385	1.4044	0.94	0.118	2.647
350	797.64	1043.285	0.4125	0.82	0.06	1.331
351	1037.61	1578.365	0.6304	0.9	0.069	1.548
352	218.448	218.853	0.0272	0.39	0.046	1.019
353	696.099	655.588	-0.0619	0.78	0.043	0.958
354	365.468	597.576	0.7347	0.77	0.074	1.664
355	929.403	984.008	0.1070	0.9	0.048	1.077
356	659.87	325.196	-0.9971	0.58	0.022	0.501
357	1828.229	394.743	-2.1844	0.57	0.01	0.22
358	516.955	289.117	-0.8135	0.48	0.025	0.569
359	477.266	1673.36	1.8351	0.95	0.16	3.568
360	577.148	142.12	-1.9942	0.28	0.011	0.251
361	905.428	229.672	-1.9546	0.37	0.012	0.258
362	0.253	67.499	8.0867	0.01	12.162	271.855
363	0.594	89.772	7.2654	0.01	6.883	153.853
364	2.123	84.48	5.3394	0.01	1.811	40.488
365	1.394	100.652	6.1988	0.01	3.286	73.454
366	1.448	54.127	5.2496	0.01	1.702	38.045
367	784.681	306.611	-1.3292	0.49	0.018	0.398
368	0.391	47.541	6.9505	0.01	5.533	123.683
369	1.174	59.618	5.6909	0.01	2.311	51.657
370	0.529	49.941	6.5849	0.01	4.295	95.999
371	0.898	58.265	6.0446	0.01	2.953	66.01
372	0.7	39.178	5.8312	0.01	2.547	56.933
373	906.85	226.9	-1.9714	0.43	0.011	0.255
374	0.228	70.84	8.3029	0.01	14.129	315.811
375	0.539	76.627	7.1760	0.01	6.47	144.61
376	2.379	110.108	5.5574	0.01	2.107	47.092
377	4.7	197.321	5.4170	0.01	1.911	42.725
378	6.291	129.461	4.3882	0.01	0.937	20.94
379	8.539	10733.573	10.3210	0.26	57.229	1279.179
380	0.716	46.411	6.0442	0.01	2.952	65.993
381	0.917	73.895	6.3568	0.01	3.667	81.959
382	0.83	62.471	6.2599	0.01	3.428	76.632
383	0.969	32.947	5.1128	0.01	1.548	34.603
384	0.51	43.819	6.4496	0.01	3.91	87.405
385	12.496	101.634	3.0489	0.01	0.37	8.276
386	12.547	30.11	1.2881	0.01	0.109	2.442
387	1.824	41.826	4.5447	0.01	1.044	23.339
388	16.068	1497.198	6.5671	0.26	4.242	94.816
389	383.288	6423.179	4.0920	0.81	0.763	17.053
390	0.214	37.191	7.4664	0.01	7.912	176.847
391	8.818	49.822	2.5233	0.01	0.257	5.749
392	17.363	26.13	0.6145	0.01	0.069	1.531
393	18.853	12.103	-0.6148	0.01	0.029	0.653
394	21.297	89.115	2.0902	0.01	0.19	4.258
395	0.66	42.013	6.0183	0.01	2.9	64.817
396	1.328	13.24	3.3431	0.01	0.454	10.148
397	1.835	37.044	4.3605	0.01	0.919	20.542
398	10.745	14.097	0.4168	0.01	0.06	1.335
399	1.699	532.913	8.3182	0.01	14.28	319.184
400	4.098	27.834	2.7889	0.01	0.309	6.911
401	10.661	24.642	1.2339	0.01	0.105	2.352
402	12.398	161.304	3.7267	0.01	0.592	13.239
403	0.436	45.037	6.7143	0.01	4.698	105.003
404	2.084	40.388	4.3018	0.01	0.882	19.723
405	0.693	45.303	6.0560	0.01	2.977	66.532
406	12.898	29.415	1.2147	0.01	0.104	2.321
407	7.898	27.061	1.8016	0.01	0.156	3.486
408	24.763	339.872	3.8038	0.02	0.625	13.966
409	145.412	1799.938	3.6549	0.65	0.564	12.596
410	52.473	738.263	3.8397	0.47	0.641	14.317
411	129.5	1446.6	3.5068	0.62	0.509	11.367
412	437.636	9732.489	4.5002	0.83	1.012	22.63
413	276.236	8317.413	4.9373	0.83	1.371	30.639
414	278.997	5153.594	4.2324	0.95	0.841	18.797
415	247.891	756.004	1.6337	0.58	0.139	3.103
416	209.944	132.868	-0.6349	0.22	0.029	0.644
417	328.939	187.399	-0.7859	0.3	0.026	0.58
418	231.805	58.033	-1.9714	0.19	0.011	0.255
419	240.148	87.473	-1.4305	0.18	0.017	0.371
420	311.725	91.106	-1.7515	0.19	0.013	0.297
421	85.783	60.482	-0.4800	0.01	0.032	0.717
422	753.133	532.756	-0.4739	0.25	0.032	0.72
423	188.984	728.11	1.9712	0.36	0.175	3.921
424	27.325	363.471	3.7586	0.02	0.606	13.535
425	330.126	4178.86	3.6872	0.73	0.576	12.881
426	650.697	7034.562	3.4596	0.93	0.492	11.001
427	30.245	166.725	2.4877	0.02	0.251	5.609
428	1.542	62.951	5.3765	0.01	1.858	41.541
429	20.883	167.399	3.0280	0.06	0.365	8.157
430	15.128	206.634	3.7969	0.05	0.622	13.899
431	7.298	198.72	4.7923	0.01	1.24	27.709
432	1.804	50.202	4.8239	0.01	1.267	28.322
433	9.935	189.772	4.2807	0.02	0.87	19.437
434	5.088	34.978	2.8065	0.01	0.313	6.996
435	2.761	89.796	5.0487	0.01	1.481	33.098
436	6.501	73.533	3.5247	0.01	0.515	11.509
437	0.598	47.809	6.3464	0.01	3.64	81.369
438	0.83	62.219	6.2527	0.01	3.411	76.251
439	0.399	68.188	7.4431	0.01	7.785	174.017
440	1.452	49.912	5.1287	0.01	1.565	34.987
441	0.658	82.953	7.0040	0.01	5.742	128.355
442	0.275	31.448	6.8635	0.01	5.209	116.442
443	1.161	58.614	5.6824	0.01	2.297	51.353
444	1.34	73.367	5.7995	0.01	2.492	55.695
445	0.911	47.231	5.7207	0.01	2.359	52.734
446	0.569	43.025	6.2658	0.01	3.443	76.95
447	0.243	36.851	7.2674	0.01	6.893	154.067
448	3.669	75.46	4.3872	0.01	0.936	20.926
449	3.697	142.56	5.2943	0.01	1.756	39.241
450	3.751	309.717	6.3928	0.01	3.759	84.028
451	0.753	46.727	5.9803	0.01	2.825	63.134
452	0.639	56.449	6.4900	0.01	4.021	89.883
453	0.234	44.434	7.5923	0.01	8.634	192.978
454	0.899	62.238	6.1389	0.01	3.153	70.466
455	0.758	63.758	6.4202	0.01	3.831	85.64
456	0.549	43.735	6.3418	0.01	3.629	81.109
457	3505.982	2401.962	-0.4739	0.88	0.031	0.72
458	1726.692	1624.272	-0.0160	0.88	0.043	0.989
459	1353.708	335.402	-1.9434	0.72	0.011	0.26
460	1691.445	522.34	-1.6215	0.81	0.014	0.325
461	913.647	397.19	-1.1297	0.76	0.02	0.457
462	661.076	403.942	-0.6394	0.71	0.028	0.642
463	681.272	743.468	0.1979	0.81	0.05	1.147
464	3522.408	1132.627	-1.5649	0.93	0.015	0.338
465	2212.782	13693.767	2.7013	0.84	0.284	6.504
466	3092.255	10070.606	1.7753	0.81	0.15	3.423
467	1638.847	455.028	-1.7760	0.78	0.013	0.292
468	1565.92	880.354	-0.7588	0.87	0.026	0.591
469	1485.791	4438.47	1.6503	0.9	0.137	3.139
470	1968.873	1110.486	-0.7539	0.74	0.026	0.593
471	1599.724	784.186	-0.9574	0.91	0.023	0.515
472	2347.294	1242.115	-0.8468	0.92	0.024	0.556
473	2160.119	2167.273	0.0759	0.9	0.046	1.054
474	1287.717	266.266	-2.2042	0.62	0.009	0.217
475	1607.259	924.82	-0.7250	0.83	0.026	0.605
476	2251.042	877.409	-1.2863	0.88	0.018	0.41
477	2189.786	396.238	-2.3959	0.71	0.008	0.19
478	2383.483	12332.619	2.4431	0.79	0.238	5.438
479	3118.921	2503.319	-0.2447	0.86	0.037	0.844
480	1492.114	652.753	-1.1203	0.85	0.02	0.46
481	244.236	470.791	1.0186	0.74	0.088	2.026
482	2871.724	617.585	-2.1456	0.68	0.01	0.226
483	1689.003	497.361	-1.6943	0.74	0.014	0.309
484	332.424	161.206	-0.9714	0.4	0.022	0.51
485	1958.123	1152.075	-0.6943	0.82	0.027	0.618
486	664.714	373.052	-0.7612	0.71	0.026	0.59
487	1652.512	528.541	-1.5735	0.86	0.015	0.336
488	2200.925	432.512	-2.2723	0.77	0.009	0.207
489	4397.226	2567.04	-0.7037	0.94	0.027	0.614
490	1521.365	5179.189	1.8392	0.82	0.156	3.578
491	2274.364	3797.654	0.8115	0.82	0.077	1.755
492	1060.648	539.1	-0.9051	0.78	0.023	0.534
493	424.153	8874.351	4.4586	0.94	0.961	21.988
494	755.318	666.576	-0.1094	0.85	0.041	0.927
