1289	1.125	4.552	2.0208	0.01	0.753	4.058
1290	0.549	20.061	5.1968	0.01	6.801	36.678
1291	3307.055	630.468	-2.3884	0.68	0.035	0.191
1292	3.348	9.037	1.4367	0.01	0.502	2.707
1293	4.902	8.603	0.8156	0.01	0.326	1.76
1294	1.276	29.114	4.5158	0.01	4.242	22.876
1295	2.097	8.774	2.0687	0.01	0.778	4.195
1296	2.275	20.534	3.1782	0.01	1.678	9.052
1297	14.152	75.702	2.4236	0.01	0.995	5.365
1298	6.621	8.07	0.2892	0.01	0.227	1.222
1299	19.478	52.142	1.4249	0.01	0.498	2.685
1300	34.547	1052.797	4.9337	0.02	5.667	30.562
1301	17.435	2802.59	7.3327	0.14	29.891	161.202
1302	2.026	21.334	3.4009	0.01	1.959	10.563
1303	55.725	47.533	-0.2260	0.01	0.159	0.855
1304	45.32	60.186	0.4136	0.01	0.247	1.332
1305	3.242	390.067	6.9148	0.01	22.374	120.662
1306	1.852	17.224	3.2216	0.01	1.73	9.328
1307	0.96	7.353	2.9417	0.01	1.425	7.683
1308	1.347	24.922	4.2138	0.01	3.441	18.556
1309	5.814	36.589	2.6579	0.01	1.17	6.311
1310	0.958	92.461	6.5973	0.01	17.954	96.822
1311	5.892	40.735	2.7937	0.01	1.286	6.934
1312	9.468	43.196	2.1941	0.01	0.848	4.576
1313	12.374	82.444	2.7403	0.01	1.239	6.682
1314	4.159	7.339	0.8237	0.01	0.328	1.77
1315	0.415	50.077	6.9196	0.01	22.448	121.062
1316	1.316	18.646	3.8290	0.01	2.635	14.212
1317	1.401	28.676	4.3596	0.01	3.807	20.529
1318	3.706	12.943	1.8086	0.01	0.65	3.503
1319	1.109	30.519	4.7859	0.01	5.115	27.587
1320	1.448	19.165	3.7302	0.01	2.461	13.271
1321	207.853	11598.91	5.8064	0.49	10.377	55.963
1322	143.575	6558.39	5.5176	0.45	8.494	45.81
1323	104.795	45.823	-1.1877	0.01	0.081	0.439
1324	291.523	42.325	-2.7760	0.1	0.027	0.146
1325	821.463	211.291	-1.9546	0.25	0.048	0.258
1326	1185.044	235.547	-2.3292	0.33	0.037	0.199
1327	129.843	4898.549	5.2416	0.4	7.016	37.835
1328	200.249	11978.277	5.9066	0.48	11.124	59.988
1329	89.909	4260.104	5.5704	0.3	8.811	47.518
1330	1125.402	569.601	-0.9771	0.53	0.094	0.508
1331	1193.355	685.137	-0.7959	0.51	0.107	0.576
1332	2128.766	251.57	-3.0710	0.38	0.022	0.119
1333	622.1	6437.312	3.3753	0.83	1.924	10.377
1334	1129.146	1983.582	0.8172	0.63	0.327	1.762
1335	1205.725	2191.358	0.8663	0.76	0.338	1.823
1336	667.294	1274.704	0.9381	0.63	0.355	1.916
1337	156.964	549.287	1.8111	0.03	0.651	3.509
1338	234.018	876.923	1.9100	0.05	0.697	3.758
1339	1523.231	6207.408	2.0310	0.81	0.758	4.087
1340	2461.464	9267.437	1.9169	0.81	0.7	3.776
1341	2489.044	409.571	-2.5995	0.49	0.031	0.165
1342	1059.76	124.103	-3.0954	0.18	0.022	0.117
1343	1306.338	132.936	-3.2934	0.23	0.019	0.102
1344	135.76	137.858	0.0257	0.01	0.189	1.018
1345	26.151	106.034	2.0236	0.01	0.754	4.066
1346	18.432	167.077	3.1844	0.01	1.686	9.091
1347	10.111	39.976	1.9873	0.01	0.735	3.965
1348	5.784	39.775	2.7860	0.01	1.279	6.897
1349	1.493	21.144	3.8281	0.01	2.634	14.203
1350	1.008	14.399	3.8410	0.01	2.657	14.33
1351	0.652	9.543	3.8754	0.01	2.721	14.676
1352	0.967	7.549	2.9686	0.01	1.452	7.828
1353	0.259	15.795	5.9368	0.01	11.359	61.256
1354	0.516	13.217	4.6835	0.01	4.765	25.697
1355	0.888	30.957	5.1278	0.01	6.483	34.965
1356	0.608	33.986	5.8089	0.01	10.395	56.059
1357	0.665	20.04	4.9172	0.01	5.603	30.215
1358	0.527	48.591	6.5302	0.01	17.138	92.424
1359	1.531	29.353	4.2648	0.01	3.564	19.223
1360	1.948	17.32	3.1566	0.01	1.654	8.917
1361	3.107	47.448	3.9370	0.01	2.84	15.316
1362	0.286	28.037	6.6215	0.01	18.257	98.459
1363	0.532	13.786	4.6998	0.01	4.819	25.989
1364	2.631	11.176	2.0909	0.01	0.79	4.26
1365	4.854	15.238	1.6544	0.01	0.584	3.148
1366	1.63	42.512	4.7091	0.01	4.85	26.157
1367	27.6	241.215	3.1318	0.01	1.625	8.765
1368	2.578	16.125	2.6489	0.01	1.163	6.272
1369	6600.356	3593.408	-0.8625	0.76	0.1	0.55
1370	66.546	2007.07	4.9281	0.54	5.517	30.444
1371	2083.195	18280.072	3.1470	0.92	1.605	8.858
1372	8131.915	1737.568	-2.2109	0.9	0.039	0.216
1373	5511.847	922.756	-2.5649	0.92	0.031	0.169
1374	4333.589	9657.079	1.1693	0.84	0.408	2.249
1375	5420.77	6245.33	0.2179	0.77	0.211	1.163
1376	5124.515	699.323	-2.8573	0.73	0.025	0.138
1377	3081.432	8358.88	1.4531	0.71	0.496	2.738
1378	3182.632	583.753	-2.4344	0.81	0.034	0.185
1379	1921.025	17404.305	3.1930	0.72	1.657	9.145
1380	3598.543	727.588	-2.2934	0.84	0.037	0.204
1381	4562.103	1729.208	-1.3846	0.77	0.069	0.383
1382	3833.983	1833.628	-1.0499	0.92	0.087	0.483
1383	6661.452	53891.641	3.0296	0.8	1.48	8.166
1384	3997.217	8407.566	1.0861	0.74	0.385	2.123
1385	6881.174	862.025	-2.9885	0.91	0.023	0.126
1386	4726.689	496.202	-3.2379	0.77	0.019	0.106
1387	4880.082	19017.416	1.9760	0.8	0.713	3.934
1388	3741	8252.421	1.1551	0.78	0.404	2.227
1389	4758.091	2302.352	-1.0350	0.84	0.089	0.488
1390	524.319	23212.832	5.4818	0.87	8.098	44.689
1391	3097.489	6891.65	1.1674	0.5	0.407	2.246
1392	2410.983	8502.876	1.8319	0.75	0.645	3.56
1393	5989.595	8030.314	0.4362	0.86	0.245	1.353
1394	127.2	177.596	0.4947	0.02	0.255	1.409
1395	146.532	11911.901	6.3586	0.71	14.87	82.058
1396	3328.564	1809.881	-0.8651	0.9	0.099	0.549
1397	2845.798	2285.771	-0.3022	0.8	0.147	0.811
1398	713.067	15365.223	4.4430	0.69	3.942	21.751
1399	3939.696	3434.37	-0.1844	0.71	0.159	0.88
1400	4021.219	507.521	-2.9771	0.81	0.023	0.127
1401	3808.429	4390.128	0.2191	0.82	0.211	1.164
1402	2261.852	1957.464	-0.1943	0.75	0.158	0.874
1403	2800.375	2432.745	-0.1894	0.91	0.159	0.877
1404	961.359	3176.461	1.7377	0.93	0.604	3.335
1405	129.877	56.404	-1.1910	0.01	0.079	0.438
1406	41.812	7.289	-2.5064	0.01	0.032	0.176
1407	4601.329	4289.18	-0.0877	0.85	0.171	0.941
1408	3262.877	2789.607	-0.2126	0.91	0.156	0.863
1409	2033.464	1952.885	-0.0454	0.85	0.176	0.969
1410	863.851	745.363	-0.1993	0.85	0.158	0.871
1411	6502.914	763.122	-3.0831	0.87	0.021	0.118
1412	146.721	15.705	-3.2109	0.02	0.02	0.108
1413	87.973	26.31	-1.7274	0.01	0.055	0.302
1414	4863.656	1503.327	-1.6804	0.84	0.057	0.312
1415	4108.011	625.487	-2.6990	0.8	0.028	0.154
1416	7050.943	3711.162	-0.9132	0.88	0.096	0.531
1417	4926.32	3665.887	-0.4131	0.54	0.136	0.751
1418	5955.71	4441.299	-0.4093	0.87	0.136	0.753
1419	7035.355	4602.533	-0.5995	0.86	0.12	0.66
1420	6349.025	3286.235	-0.9379	0.89	0.095	0.522
1421	4345.865	1628.458	-1.4035	0.89	0.069	0.378
1422	5171.558	5533.15	0.1110	0.89	0.196	1.08
1423	2666.833	22021.607	3.0592	0.76	1.51	8.335
1424	2246.38	13084.079	2.5556	0.86	1.065	5.879
1425	3477.886	6613.669	0.9411	0.8	0.348	1.92
1426	2370.286	1182.274	-0.9914	0.91	0.091	0.503
1427	7708.782	687.591	-3.4739	0.87	0.016	0.09
1428	6458.94	734.447	-3.1203	0.82	0.021	0.115
1429	6203.417	6270.35	0.0286	0.89	0.185	1.02
1430	5048.548	3247.786	-0.6237	0.87	0.118	0.649
1431	5721.462	860.857	-2.7179	0.9	0.028	0.152
1432	6339.268	3484.117	-0.8494	0.87	0.101	0.555
1433	4035.639	484.846	-3.0469	0.8	0.022	0.121
1434	1517.398	5815.271	1.9516	0.88	0.701	3.868
1435	510.547	1282.314	1.3420	0.82	0.459	2.535
1436	2791.281	4850.824	0.8106	0.9	0.318	1.754
1437	3122.711	4037.178	0.3840	0.92	0.236	1.305
1438	6507.938	574.301	-3.4901	0.85	0.016	0.089
1439	6549.477	3532.564	-0.8783	0.87	0.099	0.544
1440	6009.703	6239.738	0.0676	0.82	0.19	1.048
1441	5719.65	1239.464	-2.1910	0.92	0.04	0.219
1442	4818.68	6595.976	0.4668	0.88	0.25	1.382
1443	5711.323	18708.912	1.7255	0.81	0.599	3.307
1444	6275.764	20501.059	1.7212	0.75	0.598	3.297
1445	2817.737	2358.885	-0.2430	0.91	0.153	0.845
1446	2985.502	1054.417	-1.4860	0.95	0.065	0.357
1447	7397.5	3005.023	-1.2863	0.88	0.074	0.41
1448	5373.791	2937.029	-0.8573	0.86	0.1	0.552
1449	6545.818	4217.004	-0.6215	0.87	0.118	0.65
1450	6386.617	580.865	-3.4422	0.82	0.017	0.092
1451	2820.166	2954.288	0.0800	0.86	0.192	1.057
1452	5283.267	5286.644	0.0144	0.88	0.183	1.01
1453	4666.227	7180.465	0.6351	0.75	0.281	1.553
1454	1127.209	38996.043	5.1260	0.76	6.328	34.921
1455	417.746	36119.012	6.4475	0.8	15.816	87.276
1456	603.593	13565.389	4.5037	0.83	4.111	22.686
1457	364.79	38037.09	6.7177	0.84	19.073	105.253
1458	268.283	44267.215	7.3799	0.76	30.182	166.555
1459	3668.071	20172.506	2.4727	0.77	1.006	5.551
1460	3129.407	11168.016	1.8488	0.79	0.653	3.602
1461	7108.32	5392.608	-0.3846	0.91	0.139	0.766
1462	3924.499	9923.021	1.3516	0.81	0.463	2.552
1463	3825.51	3107.24	-0.2863	0.83	0.149	0.82
1464	3723.989	28127.813	2.9305	0.83	1.382	7.624
1465	3089.011	729.718	-2.0710	0.92	0.043	0.238
1466	1322.927	2146.675	0.7119	0.92	0.297	1.638
1467	5582.557	2352.914	-1.2345	0.88	0.077	0.425
1468	4265.347	3417.938	-0.3058	0.85	0.147	0.809
1469	4490.727	14296.016	1.6839	0.85	0.582	3.213
1470	3379.463	12887.285	1.9445	0.86	0.698	3.849
1471	6234.232	6050.045	-0.0291	0.84	0.178	0.98
1472	4116.781	1945.909	-1.0679	0.9	0.086	0.477
1473	7994.149	13348.037	0.7527	0.77	0.305	1.685
1474	4060.314	10041.079	1.3196	0.87	0.452	2.496
1475	5919.896	1403.94	-2.0649	0.89	0.043	0.239
1476	4794.611	3581.752	-0.4074	0.76	0.137	0.754
1477	7713.519	2764.694	-1.4659	0.86	0.066	0.362
1478	3180.012	958.573	-1.7179	0.79	0.055	0.304
1479	7302.425	9052.95	0.3231	0.85	0.227	1.251
1480	5794.648	1632.922	-1.8160	0.86	0.052	0.284
1481	5249.104	3773.573	-0.4620	0.85	0.132	0.726
1482	5267.011	13568.057	1.3785	0.77	0.471	2.6
1483	5319.012	2065.33	-1.3511	0.62	0.071	0.392
1484	4980.291	6110.375	0.3080	0.79	0.224	1.238
1485	3437.275	1298.784	-1.3921	0.87	0.069	0.381
1486	8019.777	3143.524	-1.3364	0.82	0.072	0.396
1487	8047.513	1902.367	-2.0649	0.89	0.043	0.239
1488	4819.944	14826.379	1.6346	0.77	0.563	3.105
1489	2636.644	1333.959	-0.9686	0.6	0.093	0.511
1490	2096.989	1604.734	-0.3733	0.78	0.14	0.772
1491	1240.513	1228.942	0.0000	0.8	0.181	1
1492	3710.904	735.685	-2.3219	0.78	0.036	0.2
1493	3529.459	3648.123	0.0607	0.73	0.189	1.043
1494	4267.365	1521.982	-1.4739	0.79	0.065	0.36
1495	3831.779	16334.143	2.1053	0.7	0.78	4.303
1496	2802.714	584.099	-2.2515	0.7	0.038	0.21
1497	2638.306	13336.951	2.3513	0.83	0.925	5.103
1498	2112.953	8304.342	1.9880	0.82	0.719	3.967
1499	2176.519	14692.233	2.7685	0.65	1.235	6.814
1500	3802.578	813.729	-2.2109	0.78	0.039	0.216
1501	3191.615	1271.679	-1.3147	0.63	0.073	0.402
1502	2757.268	767.864	-1.8314	0.7	0.051	0.281
1503	3045.618	799.541	-1.9159	0.77	0.048	0.265
1504	4566.883	543.237	-3.0589	0.75	0.022	0.12
1505	4315.743	1553.654	-1.4620	0.78	0.066	0.363
1506	5492.465	1111.532	-2.2934	0.77	0.037	0.204
1507	6015.65	16463.563	1.4662	0.65	0.501	2.763
1508	5301.376	4109.584	-0.3548	0.7	0.142	0.782
1509	5403.195	1715.638	-1.6394	0.75	0.058	0.321
1510	5094.679	4069.703	-0.3111	0.76	0.146	0.806
1511	6868.95	1267.544	-2.4266	0.72	0.034	0.186
1512	8186.686	2190.662	-1.8890	0.74	0.049	0.27
1513	2419.417	2128.953	-0.1714	0.77	0.161	0.888
1514	4332.369	10489.749	1.2892	0.68	0.443	2.444
1515	2424.531	6923.606	1.5276	0.76	0.522	2.883
1516	3260.844	3894.515	0.2702	0.69	0.218	1.206
1517	5337.079	1256.089	-2.0710	0.79	0.043	0.238
1518	3582.604	697.081	-2.3511	0.79	0.036	0.196
1519	5374.18	1299.634	-2.0350	0.78	0.044	0.244
1520	1041.731	23674.42	4.5198	0.84	4.157	22.94
1521	7024.464	2898.444	-1.2619	0.74	0.075	0.417
1522	5630.487	2774.155	-1.0087	0.71	0.09	0.497
1523	7346.826	1204.464	-2.5995	0.8	0.03	0.165
1524	4653.565	570.816	-3.0116	0.77	0.022	0.124
1525	4183.833	5792.69	0.4834	0.63	0.253	1.398
1526	6111.856	870.633	-2.7959	0.78	0.026	0.144
1527	4575.654	422.229	-3.4266	0.71	0.017	0.093
1528	2362.492	29681.65	3.6647	0.77	2.298	12.682
1529	6912.554	13172.287	0.9441	0.62	0.349	1.924
1530	662.395	28417.621	5.4365	0.73	7.848	43.305
1531	3428.198	3347.731	-0.0203	0.64	0.179	0.986
1532	8829.371	678.945	-3.6804	0.73	0.014	0.078
1533	3645.528	1038.094	-1.8009	0.69	0.052	0.287
1534	7528.104	4331.233	-0.7834	0.7	0.105	0.581
1535	4984.885	7486.889	0.6003	0.69	0.275	1.516
1536	7114.138	2035.981	-1.7909	0.73	0.052	0.289
1537	5217.139	3425.743	-0.5929	0.65	0.12	0.663
1538	5645.234	1064.797	-2.3959	0.89	0.035	0.19
1539	6001.569	1256.002	-2.2447	0.77	0.038	0.211
1540	7564.513	477.208	-3.9658	0.7	0.012	0.064
1541	7685.073	884.986	-3.1078	0.87	0.021	0.116
1542	5052.34	414.036	-3.5907	0.64	0.015	0.083
1543	7360.51	1205.733	-2.5995	0.77	0.03	0.165
1544	5003.361	567.822	-3.1203	0.72	0.021	0.115
1545	6781.23	695.244	-3.2793	0.75	0.019	0.103
1546	2903.093	1649.71	-0.8009	0.81	0.104	0.574
1547	3062.763	691.118	-2.1329	0.61	0.041	0.228
1548	5329.78	669.892	-2.9771	0.76	0.023	0.127
1549	8437.884	1968.258	-2.0893	0.82	0.043	0.235
1550	2461.718	630.679	-1.9490	0.77	0.047	0.259
1551	8762.256	2209.182	-1.9771	0.85	0.046	0.254
1552	489.744	31135.461	6.0039	0.75	11.629	64.174
1553	5296.547	2680.792	-0.9686	0.65	0.093	0.511
1554	4793.867	643.006	-2.8890	0.77	0.025	0.135
1555	85.571	41.782	-1.0203	0.01	0.089	0.493
1556	2480.771	377.751	-2.6990	0.64	0.028	0.154
1557	3387.329	1721.957	-0.9630	0.73	0.093	0.513
1558	8491.335	1911.817	-2.1392	0.85	0.041	0.227
1559	7500.539	980.276	-2.9214	0.85	0.024	0.132
1560	3613.018	837.221	-2.0954	0.77	0.042	0.234
1561	4343.51	4217.739	-0.0291	0.61	0.178	0.98
1562	2421.645	1422.873	-0.7539	0.61	0.107	0.593
1563	3996.327	5938.99	0.5850	0.55	0.272	1.5
1564	5444.89	1939.412	-1.4739	0.68	0.065	0.36
1565	6247.942	6247.942	0.0129	0.61	0.183	1.009
1566	2348.561	8361.304	1.8456	0.72	0.651	3.594
1567	1278.911	21577.326	4.0901	0.74	3.086	17.031
1568	5918.457	891.803	-2.7179	0.77	0.028	0.152
1569	5766.196	1234.815	-2.2109	0.72	0.039	0.216
1570	5441.128	8475.304	0.6526	0.56	0.285	1.572
1571	3098.096	1183.899	-1.3733	0.69	0.07	0.386
1572	6181.75	1269.679	-2.2723	0.76	0.038	0.207
1573	6993.374	20051.486	1.5331	0.65	0.524	2.894
1574	8131.76	5489	-0.5543	0.61	0.123	0.681
1575	7106.875	8427.042	0.2594	0.79	0.217	1.197
1576	5027.471	10206.588	1.0349	0.73	0.371	2.049
1577	5160.901	3981.033	-0.3603	0.7	0.141	0.779
1578	5606.732	6699.142	0.2702	0.7	0.219	1.206
1579	2353.325	878.406	-1.4074	0.72	0.068	0.377
1580	4565.81	4445.95	-0.0247	0.67	0.178	0.983
1581	2360.738	1407.308	-0.7322	0.79	0.109	0.602
1582	7746.27	1183.141	-2.6990	0.84	0.028	0.154
1583	2372.795	416.54	-2.4982	0.62	0.032	0.177
1584	10102.745	1202.759	-3.0589	0.84	0.022	0.12
1585	2726.527	800.602	-1.7563	0.8	0.054	0.296
1586	5603.883	953.706	-2.5395	0.69	0.031	0.172
1587	2368.52	458.849	-2.3511	0.72	0.035	0.196
1588	1359.63	460.836	-1.5479	0.7	0.062	0.342
1589	1492.991	538.439	-1.4580	0.77	0.066	0.364
1590	4459.9	703.177	-2.6529	0.73	0.029	0.159
1591	1594.514	3235.468	1.0342	0.81	0.371	2.048
1592	2747.617	1291.387	-1.0770	0.82	0.086	0.474
1593	4083.255	4940.533	0.2881	0.86	0.221	1.221
1594	806.023	3266.353	2.0325	0.81	0.741	4.091
1595	1730.985	875.138	-0.9714	0.74	0.092	0.51
1596	6229.546	682.429	-3.1714	0.74	0.02	0.111
1597	4818.181	14559.843	1.6088	0.74	0.553	3.05
1598	7174.218	870.335	-3.0350	0.87	0.022	0.122
1599	5134.73	1038.649	-2.2934	0.88	0.037	0.204
1600	4223.985	710.223	-2.5564	0.76	0.031	0.17
1601	5287.531	590.647	-3.1456	0.85	0.02	0.113
1602	4160.514	1581.298	-1.3808	0.91	0.07	0.384
1603	8195.611	5003.495	-0.6990	0.69	0.112	0.616
1604	1481.15	443.118	-1.7274	0.68	0.055	0.302
1605	5130.798	1329.624	-1.9324	0.87	0.047	0.262
1606	2707.297	1835.805	-0.5479	0.73	0.124	0.684
1607	6998.097	935.216	-2.8890	0.92	0.024	0.135
1608	4394.969	13192.375	1.5993	0.86	0.549	3.03
1609	2738.496	680.812	-1.9942	0.81	0.045	0.251
1610	7589.835	436.506	-4.1078	0.64	0.011	0.058
1611	4067.175	5349.447	0.4093	0.87	0.241	1.328
1612	3111.711	3342.669	0.1164	0.85	0.196	1.084
1613	6413.636	487.541	-3.6990	0.82	0.014	0.077
1614	3086.547	465.819	-2.7179	0.81	0.028	0.152
1615	2975.62	16421.002	2.4777	0.88	1.009	5.57
1616	4795.215	7967.38	0.7459	0.76	0.304	1.677
1617	1977.542	2935.771	0.5840	0.86	0.272	1.499
1618	486.952	3923.348	3.0238	0.7	1.474	8.133
1619	6927.077	1571.653	-2.1266	0.93	0.042	0.229
1620	550.965	752.319	0.4626	0.86	0.25	1.378
1621	3271.643	623.534	-2.3808	0.79	0.035	0.192
1622	2609.221	1512.065	-0.7735	0.89	0.106	0.585
1623	3336.68	1647.395	-1.0058	0.91	0.09	0.498
1624	6543.561	358.177	-4.1844	0.73	0.01	0.055
1625	5873.279	588.699	-3.3076	0.84	0.018	0.101
1626	3397.854	448.646	-2.9105	0.84	0.024	0.133
1627	1387.296	462.189	-1.5735	0.78	0.061	0.336
1628	5098.324	614.26	-3.0350	0.87	0.022	0.122
1629	2066.272	5175.674	1.3380	0.86	0.458	2.528
1630	3575.786	1338.919	-1.4035	0.92	0.068	0.378
1631	4571.267	4037.684	-0.1649	0.78	0.162	0.892
1632	5081.492	827.685	-2.6082	0.87	0.03	0.164
1633	1676.492	491.311	-1.7563	0.73	0.054	0.296
1634	355.252	525.394	0.5782	0.71	0.271	1.493
1635	818.873	493.984	-0.7155	0.72	0.11	0.609
1636	3892.512	627.42	-2.6171	0.87	0.029	0.163
1637	448.407	193.258	-1.2009	0.47	0.079	0.435
1638	4369.903	918.671	-2.2379	0.88	0.038	0.212
1639	1136.689	1942.18	0.7866	0.89	0.313	1.725
1640	5758.807	548.613	-3.3808	0.73	0.017	0.096
1641	2439.677	4746.357	0.9738	0.62	0.356	1.964
1642	5926.886	626.947	-3.2243	0.82	0.019	0.107
1643	3219.443	4239.204	0.4103	0.77	0.241	1.329
1644	4213.811	565.812	-2.8783	0.72	0.025	0.136
1645	92.446	229.525	1.3254	0.02	0.454	2.506
1646	1354.735	3621.655	1.4324	0.8	0.489	2.699
1647	837.565	663.576	-0.3219	0.71	0.145	0.8
1648	4333.641	632.391	-2.7661	0.81	0.027	0.147
1649	12956.145	1127.203	-3.5064	0.85	0.016	0.088
1650	6518.872	953.369	-2.7563	0.86	0.027	0.148
1651	2010.665	859.144	-1.2142	0.58	0.078	0.431
1652	0.877	18.954	4.4474	0.01	3.954	21.817
1653	1.116	152.737	7.1101	0.01	25.034	138.148
1654	0.733	78.143	6.7506	0.01	19.512	107.676
1655	1.176	26.126	4.4865	0.01	4.062	22.416
1656	52.015	44.269	-0.2193	0.01	0.156	0.859
1657	134.227	695.958	2.3879	0.67	0.948	5.234
1658	740.629	765.729	0.0621	0.77	0.189	1.044
1659	3712.446	1129.982	-1.7037	0.93	0.056	0.307
1660	343.722	671.578	0.9797	0.78	0.357	1.972
1661	211.495	296.656	0.5018	0.58	0.257	1.416
1662	78.688	258.146	1.7277	0.09	0.6	3.312
1663	236.21	551.784	1.2376	0.75	0.427	2.358
1664	271.18	1619.904	2.5922	0.88	1.093	6.03
1665	1044.529	140.712	-2.8783	0.44	0.025	0.136
1666	314.211	753.88	1.2762	0.8	0.439	2.422
1667	114.618	330.307	1.5405	0.59	0.527	2.909
1668	79.699	69.188	-0.1910	0.01	0.159	0.876
1669	71.77	135.849	0.9343	0.04	0.346	1.911
1670	43.432	473.433	3.4598	0.37	1.994	11.003
1671	2183.5	321.314	-2.7466	0.69	0.027	0.149
1672	155.413	589.656	1.9373	0.72	0.694	3.83
1673	62.086	292.658	2.2504	0.09	0.862	4.758
1674	91.621	259.155	1.5135	0.41	0.517	2.855
1675	89.182	407.595	2.2057	0.52	0.836	4.613
1676	87.779	3151.926	5.1797	0.7	6.568	36.245
1677	553.27	281.013	-0.9630	0.68	0.093	0.513
1678	117.845	629.7	2.4314	0.65	0.977	5.394
1679	55.237	318.772	2.5423	0.07	1.056	5.825
1680	123.875	459.492	1.9046	0.71	0.679	3.744
1681	2959.041	405.635	-2.8573	0.72	0.025	0.138
1682	85.698	271.151	1.6754	0.39	0.579	3.194
1683	51.757	128.35	1.3237	0.03	0.454	2.503
1684	27.958	136.498	2.3010	0.01	0.893	4.928
1685	15.947	207.268	3.7137	0.02	2.378	13.12
1686	536.616	178.128	-1.5778	0.48	0.061	0.335
1687	176.704	379.233	1.1150	0.53	0.393	2.166
1688	58.912	178.375	1.6116	0.16	0.554	3.056
1689	49.038	85.346	0.8131	0.02	0.318	1.757
1690	57.199	130.197	1.2004	0.03	0.416	2.298
1691	46.576	211.752	2.1982	0.05	0.832	4.589
1692	882.104	423.103	-1.0469	0.76	0.088	0.484
1693	215.012	175.487	-0.2793	0.42	0.149	0.824
1694	146.076	310.074	1.0996	0.47	0.388	2.143
1695	81.193	273.336	1.7647	0.35	0.616	3.398
1696	115.805	264.2	1.2035	0.43	0.417	2.303
1697	111.714	315.419	1.5110	0.32	0.516	2.85
1698	2794.604	3369.479	0.2833	0.74	0.221	1.217
1699	153.832	830.964	2.4471	0.66	0.988	5.453
1700	68.711	235.667	1.7916	0.06	0.627	3.462
1701	182.168	446.831	1.3080	0.66	0.449	2.476
1702	6.914	19.543	1.5125	0.01	0.517	2.853
1703	55.25	428.559	2.9690	0.39	1.419	7.83
1704	1218.383	315.239	-1.9379	0.69	0.047	0.261
1705	251.805	86.335	-1.5312	0.01	0.063	0.346
1706	2356.651	1205.807	-0.9546	0.76	0.094	0.516
1707	3246.604	457.95	-2.8160	0.73	0.026	0.142
1708	2511.265	359.819	-2.7859	0.72	0.026	0.145
1709	2559.307	3128.801	0.3033	0.74	0.224	1.234
1710	258.053	275.881	0.1097	0.43	0.196	1.079
1711	2659.722	518.509	-2.3437	0.74	0.036	0.197
1712	3482.875	280.132	-3.6259	0.57	0.015	0.081
1713	343.177	110.343	-1.6215	0.31	0.059	0.325
1714	174.552	142.537	-0.2793	0.24	0.149	0.824
1715	1266.744	331.962	-1.9159	0.68	0.048	0.265
1716	349.849	636.493	0.8766	0.34	0.333	1.836
1717	658.174	697.926	0.0976	0.87	0.194	1.07
1718	1167.198	451.308	-1.3585	0.5	0.071	0.39
1719	220.586	190.779	-0.1959	0.4	0.158	0.873
1720	1290.188	311.139	-2.0410	0.71	0.044	0.243
1721	1967.175	420.694	-2.2109	0.78	0.039	0.216
1722	2954.774	1312.894	-1.1552	0.85	0.081	0.449
1723	2762.399	610.463	-2.1649	0.86	0.04	0.223
1724	92.111	591.154	2.6955	0.12	1.174	6.478
1725	3376.533	454.81	-2.8783	0.81	0.025	0.136
1726	2061.565	439.692	-2.2176	0.8	0.039	0.215
1727	1037.858	1791.939	0.8016	0.9	0.316	1.743
1728	3128.855	775.907	-2.0000	0.89	0.045	0.25
1729	2316.02	1499.829	-0.6126	0.88	0.118	0.654
1730	43.04	195.117	2.1941	0.02	0.829	4.576
1731	1.07	27.325	4.6886	0.01	4.673	25.788
1732	5.088	94.879	4.2345	0.01	3.411	18.824
1733	2.496	25.404	3.3609	0.01	1.862	10.274
1734	5.859	22.168	1.9332	0.01	0.692	3.819
1735	1168.099	472.56	-1.2934	0.75	0.074	0.408
1736	24.46	115.226	2.2494	0.01	0.862	4.755
1737	10.646	25.498	1.2738	0.01	0.438	2.418
1738	17.835	30.939	0.8082	0.01	0.317	1.751
1739	17.314	25.392	0.5656	0.01	0.268	1.48
1740	16.825	18.417	0.1440	0.01	0.2	1.105
1741	160.709	83.237	-0.9351	0.16	0.095	0.523
1742	0.244	25.343	6.7119	0.01	18.997	104.833
1743	0.824	34.523	5.4027	0.01	7.666	42.303
1744	0.694	31.934	5.5384	0.01	8.422	46.474
1745	7.983	105.245	3.7343	0.01	2.412	13.309
1746	4.356	29.194	2.7579	0.01	1.226	6.764
1747	1465.009	6092.466	2.0697	0.77	0.761	4.198
1748	7.2	93.556	3.7133	0.01	2.377	13.116
1749	0.435	48.706	6.8190	0.01	20.46	112.907
1750	36.63	160.176	2.1421	0.01	0.8	4.414
1751	0.356	105.072	8.2197	0.01	54.021	298.107
1752	2.208	45.169	4.3682	0.01	3.742	20.652
1753	31.651	153.705	2.2934	0.01	0.888	4.902
1754	10.119	69.048	2.7841	0.01	1.248	6.888
1755	55.493	48.06	-0.1943	0.01	0.158	0.874
1756	16.258	64.858	2.0097	0.01	0.73	4.027
1757	12.832	1796.263	7.1426	0.1	25.606	141.302
1758	1.927	24.373	3.6743	0.01	2.314	12.767
1759	4.463	15.864	1.8432	0.01	0.65	3.588
1760	1.234	21.861	4.1606	0.01	3.241	17.884
1761	0.653	43.206	6.0626	0.01	12.112	66.837
