82	1141	3789	-1.200197061	1.749912662
83	323	13315	-3.718994175	-0.768884452
84	264	6642	-3.225219299	-0.275109576
85	606	9877	-2.791084115	0.159025608
86	520	8268	-2.766319109	0.183790614
87	772	18595	-3.181663456	-0.231553733
88	102	9866	-4.571876969	-1.621767245
89	359	14306	-3.68511192	-0.735002197
90	1241	3456	-1.024194345	1.925915378
91	19	2798	-4.992221176	-2.042111453
92	805	7285	-2.202730441	0.747379282
93	698	6034	-2.156946317	0.793163406
94	78	12819	-5.101974898	-2.151865175
95	185	13788	-4.311198103	-1.361088379
96	16	4855	-5.715175658	-2.765065935
97	202	9945	-3.896557494	-0.946447771
98	354	6011	-2.83204949	0.118060233
99	3436	5656	-0.498408924	2.451700799
100	1743	6418	-1.303498776	1.646610947
101	325	4405	-2.606670356	0.343439367
102	307	7474	-3.192337862	-0.242228139
103	37	11627	-5.750167346	-2.800057623
104	473	9590	-3.009380779	-0.059271056
105	233	7379	-3.455354953	-0.50524523
106	142	9205	-4.171675036	-1.221565313
107	904	4693	-1.646997955	1.303111768
108	268	5018	-2.929799746	0.020309977
109	1332	6245	-1.545099571	1.405010152
110	6709	1377	1.583542689	4.533652412
111	10320	2096	1.594052994	4.544162717
112	1110	943	0.163049012	3.113158735
113	3434	2369	0.371257837	3.32136756
114	15921	2657	1.790441326	4.740551049
115	1450	5472	-1.328080624	1.622029099
116	1073	3084	-1.055768992	1.894340731
117	204	9868	-3.878932484	-0.928822761
118	134	9483	-4.259416201	-1.309306478
119	464	6500	-2.639672904	0.310436819
120	10636	5714	0.62132517	3.571434893
121	23	7007	-5.719170712	-2.769060989
122	74	1941	-3.26689349	-0.316783767
123	213	7303	-3.534748336	-0.584638613
124	669	5830	-2.164988219	0.785121504
125	518	5747	-2.406458016	0.543651707
126	1634	4873	-1.092678767	1.857430956
127	358	10114	-3.341142895	-0.391033172
128	459	4290	-2.234991802	0.715117921
129	652	11980	-2.91094931	0.039160413
130	897	4820	-1.681473345	1.268636378
131	48	8234	-5.144826191	-2.194716468
132	314	7365	-3.155101343	-0.20499162
133	515	11651	-3.118980392	-0.168870668
134	476	5251	-2.400755959	0.549353764
135	653	9707	-2.699025424	0.251084299
136	547	9644	-2.869642437	0.080467286
137	873	6739	-2.043731269	0.906378454
138	3317	7525	-0.819170051	2.130939672
139	346	9851	-3.348889477	-0.398779754
140	1053	9795	-2.230228818	0.719880905
141	201	7697	-3.645281013	-0.69517129
142	561	17900	-3.462835086	-0.512725363
143	233	13236	-4.039657215	-1.089547492
144	2723	9981	-1.298949072	1.651160651
145	320	5979	-2.927687613	0.02242211
146	131	4369	-3.507092106	-0.556982383
147	678	5459	-2.085873614	0.864236109
148	63	14338	-5.427533908	-2.477424185
149	769	8621	-2.416865397	0.533244326
150	268	6658	-3.212587438	-0.262477715
151	849	6509	-2.036881927	0.913227796
152				
153	740	3302	-1.495633438	1.454476285
154	1489	7275	-1.586339059	1.363770664
155	1059	8140	-2.039465113	0.91064461
156	183	9398	-3.938766027	-0.988656304
157	153	8581	-4.026867814	-1.076758091
158	165	3713	-3.11364998	-0.163540257
159	211	6894	-3.486548614	-0.536438891
160	479	10528	-3.090093056	-0.139983333
161	1527	7645	-1.610746813	1.33936291
162	223	10793	-3.879481283	-0.92937156
163	2399	11229	-1.543447734	1.406661989
164	466	8031	-2.846878698	0.103231025
165	667	13809	-3.030285787	-0.080176064
166	1759	10253	-1.76282488	1.187284843
167	230	17395	-4.325858779	-1.375749056
168	782	19154	-3.19841211	-0.248302386
169	860	4224	-1.591605436	1.358504287
170	2275	11549	-1.624618801	1.325490922
171	889	2916	-1.187870858	1.762238865
172	410	5053	-2.511580246	0.438529477
173	367	10052	-3.310165051	-0.360055328
174	175	5072	-3.366704522	-0.416594799
175	40	9837	-5.505026611	-2.554916888
176	1077	3228	-1.097683352	1.852426371
177	267	13986	-3.95856345	-1.008453727
178	320	11877	-3.61403804	-0.663928317
179	85	11268	-4.887070873	-1.936961149
180	15	7310	-6.188948352	-3.238838629
181	892	5866	-1.883462117	1.066647606
182	28	11640	-6.029998211	-3.079888488
183	11	8708	-6.67410215	-3.723992426
184	1478	2773	-0.629239944	2.320869779
185	1300	8042	-1.822313544	1.127796179
186	5479	1023	1.678183116	4.628292839
187	682	5708	-2.124594321	0.825515402
188	17	11366	-6.505168378	-3.555058655
189	21	4889	-5.450220625	-2.500110902
190	9442	7635	0.212424883	3.162534607
191	654	6641	-2.317910482	0.632199241
192	253	12808	-3.924435766	-0.974326043
193	460	5968	-2.562940652	0.387169071
194	33	6708	-5.314548561	-2.364438838
195	257	8501	-3.498862998	-0.548753275
196	30	9924	-5.801513963	-2.85140424
197				
198				
199	52	10027	-5.261793015	-2.311683292
200	56	6749	-4.791797934	-1.841688211
201	181	24975	-4.927133572	-1.977023849
202	783	8406	-2.37356832	0.576541403
203	10	2025		
204	13	7884	-6.407641311	-3.457531588
205	268	15158	-4.035296744	-1.085187021
206	16	3226	-5.306409536	-2.356299813
207	159	16938	-4.668410695	-1.718300972
208	1699	2638	-0.439981212	2.510128511
209	139	12566	-4.5042761	-1.554166377
210	126	12247	-4.576754381	-1.626644658
211				
212	24	3149	-4.876786391	-1.926676668
213	106	3755	-3.56740447	-0.617294747
214	10	1301		
215	262	6339		
216	115	10918		
217	97	2404	-3.210178317	-0.260068594
218	71	13085	-5.216541938	-2.266432215
219	10	3002	-5.704448919	-2.754339196
220	10	1197	-4.784988613	-1.834878889
221	142	4930	-3.547267209	-0.597157486
222	38	8516	-5.412115866	-2.462006143
223	1470	5029	-1.229958756	1.720150967
224	479	7280	-2.721185544	0.228924179
225	873	8647	-2.293032163	0.65707756
226	4196	1437	1.071574083	4.021683807
227	737	2751	-1.317131869	1.632977854
228	60	11336	-5.241394219	-2.291284496
229	2421	10574	-1.47421748	1.475892243
230	82	14933	-5.204609561	-2.254499838
231	353	12075	-3.532424422	-0.582314699
232	206	8425	-3.711082586	-0.760972863
233	421	8774	-3.036915248	-0.086805525
234	769	8431	-2.394579698	0.555530025
235	2852	10703	-1.322503573	1.62760615
236	1628	10472	-1.861352761	1.088756962
237	2284	5420	-0.864167524	2.085942199
238	294	1712		
239	99	16666	-5.126006145	-2.175896422
240	783	8804	-2.419828747	0.530280976
241	104	6911	-4.196478725	-1.246369002
242	98	18955	-5.264855549	-2.314745826
243	1035	7132	-1.930190273	1.01991945
244	317	4012	-2.538143375	0.411966348
245				
246	93	4180	-3.805467032	-0.855357309
247	193	10045	-3.952140088	-1.002030365
248	293	12644	-3.764765464	-0.814655741
249	748	2466	-1.192949706	1.757160017
250	213	281	-0.277062504	2.673047219
251	384	11067	-3.361080434	-0.410970711
252				
253	90	9743	-4.684494687	-1.734384964
254	482	6634	-2.622019105	0.328090618
255	327	9651	-3.384856645	-0.434746922
256	20	12126	-6.407374913	-3.45726519
257	49	12875	-5.571222427	-2.621112704
258	17	9383	-6.313441476	-3.363331753
259				
260	291	13330	-3.824449146	-0.874339423
261	499	3579	-1.970232615	0.979877108
262	345	6621	-2.954457278	-0.004347555
263	602	8518	-2.649679405	0.300430318
264	98	15401	-5.057220243	-2.10711052
265	2945	2397	0.205890862	3.156000585
266	2256	2760	-0.201637346	2.748472377
267	3023	3363	-0.106583717	2.843526006
268	1116	3395	-1.112552897	1.837556826
269	1148	11800	-2.330078234	0.620031489
270	7056	965	1.989505496	4.939615219
271	7135	5165	0.323107148	3.273216871
272	3779	1497	0.925996319	3.876106042
273	6020	2481	0.886425555	3.836535278
274	5112	1963	0.957116802	3.907226525
275	677	4838	-1.966585418	0.983524305
276	598	5586	-2.234427993	0.715681731
277	2550	2010	0.237958637	3.18806836
278	2665	3137	-0.163062872	2.787046851
279	2133	5535	-0.953562127	1.996547596
280	2225	5338	-0.875094135	2.075015588
281	2620	14020	-1.677310564	1.272799159
282	1039	994	0.044276784	2.994386508
283	1428	2460	-0.543886486	2.406223237
284	139	1341	-2.26669695	0.683412773
285	196	1844	-2.241577745	0.708531978
286	311	1476	-1.557298093	1.39281163
287	2967	18109	-1.808857711	1.141252012
288	813	3459	-1.448003699	1.502106024
289	10	10		
290	10	10		
291	10	10		
292	10	10		
293	10	10		
294	10	10		
295	112	10		
296	10	10		
297	11	10		
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	10	10		
303	10	10		
304	10	10		
305	10	10		
306	10	10		
307	10	10		
308	10	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	160	3240	-3.008154794	-0.05804507
314	173	623	-1.281254924	1.668854799
315				
316	259	8577	-3.500011419	-0.549901696
317	20	1463	-4.292512127	-1.342402404
318	196	8732	-3.796635058	-0.846525335
319				
320	74	11177	-5.017548281	-2.067438558
321	105	15667	-5.005351518	-2.055241795
322	59	11819	-5.299926241	-2.349816518
323	514	8578	-2.8147328	0.135376923
324	159	3025	-2.945762168	0.004347555
325	175	10579	-4.101840209	-1.151730486
326	1144	609	0.630467904	3.580577627
327	159	2008	-2.535990279	0.414119444
328	183	11480	-4.138875517	-1.188765794
329	157	17787	-4.729977327	-1.779867604
330	107	6935	-4.171507498	-1.221397775
331	137	1408	-2.329944611	0.620165112
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	35	11786	-5.819319604	-3.070005788
338	767	9108	-2.474421626	0.27489219
339	6168	8375	-0.305876441	2.443437374
340	61	15942	-5.565838551	-2.816524735
341	600	7205	-2.485600853	0.263712963
342	6355	5233	0.194257177	2.943570993
343	869	9995	-2.442497122	0.306816694
344	2068	9177	-1.490118397	1.259195419
345	918	20031	-3.082838962	-0.333525146
346	2285	11358	-1.603556317	1.145757499
347	476	20925	-3.783282041	-1.033968225
348	110	7431	-4.212935352	-1.463621536
349	500	13909	-3.325683293	-0.576369477
350	704	15469		
351	2322	16721		
352	959	9252	-2.266703948	0.482609867
353	380	7928	-3.037984823	-0.288671007
354	2654	14823	-1.720112093	1.029201723
355	97	11788	-4.800126365	-2.050812549
356	45	12778	-5.648817731	-2.899503916
357	1785	4191	-0.853520954	1.895792862
358	45	19635	-6.078406477	-3.329092661
359	40	12339	-5.731640803	-2.982326987
360	197	17084	-4.462693903	-1.713380087
361	1732	7311	-1.440103253	1.309210563
362	137	7225	-3.965321587	-1.216007771
363	3371	13409	-1.380716687	1.368597129
364	908	11524	-2.540942718	0.208371098
365	84	12968	-5.039423265	-2.290109449
366	1183	12258	-2.3381252	0.411188616
367	943	10154	-2.376556713	0.372757103
368	48	7043	-4.988588484	-2.239274668
369	29	7189	-5.513011529	-2.763697713
370	28	1258	-3.805073927	-1.055760111
371	271	10017	-3.609920108	-0.860606292
372	77	6948	-4.502403706	-1.75308989
373	6678	5651	0.166986021	2.916299837
374	8109	3448	0.855180203	3.604494019
375	3666	8503	-0.841317893	1.907995923
376	2860	11677	-1.40679947	1.342514346
377	267	7774	-3.371291453	-0.621977637
378	171	24766	-4.975563467	-2.226249651
379	210	7454	-3.569398549	-0.820084733
380	1627	7176	-1.484004297	1.265309519
381	326	5096	-2.749313816	0
382	378	11443	-3.410239273	-0.660925457
383	14823	4237	1.252324557	4.001638373
384	945	16404	-2.854095559	-0.104781743
385	3583	1116	1.166449574	3.91576339
386	400	10435	-3.261456272	-0.512142457
387	12529	3575	1.254080781	4.003394597
388	752	5941	-2.066896424	0.682417391
389	136	12691	-4.535993474	-1.786679658
390	152	9423	-4.127028267	-1.377714451
391	413	7905	-2.951803157	-0.202489341
392	435	8532	-2.976233049	-0.226919233
393	106	10077	-4.554571784	-1.805257968
394	165	7203	-3.776307411	-1.026993595
395	262	8009	-3.419976685	-0.670662869
396	8956	1482	1.798931172	4.548244988
397	243	14210	-4.068639778	-1.319325962
398	384	11971	-3.439599785	-0.690285969
399	327	8615	-3.271299978	-0.521986162
400	416	21559	-3.947863381	-1.198549566
401	2732	10323	-1.329340474	1.419973342
402	182	18005	-4.594398089	-1.845084273
403	48	6174	-4.856901194	-2.107587378
404	90	13398	-5.003051051	-2.253737235
405	77	19750	-5.547103348	-2.797789533
406	69	8348	-4.795670764	-2.046356948
407	1292	8835	-1.9225297	0.826784115
408	440	6094	-2.628285233	0.121028583
409	15	7971	-6.275515033	-3.526201217
410	33	6625	-5.302098089	-2.552784274
411	177	15779	-4.490285488	-1.740971673
412	2796	7266	-0.955016109	1.794297706
413	981	11345	-2.447959938	0.301353878
414	877	11909	-2.608542703	0.140771112
415	5585	5190	0.073350735	2.822664551
416	786	12534	-2.769243438	-0.019929622
417	1004	9099	-2.204172496	0.54514132
418	464	7032	-2.718341887	0.030971929
419	237	7786	-3.492022387	-0.742708571
420	40	10701	-5.58921302	-2.839899204
421	1073	9185	-2.147113255	0.602200561
422	840	5722	-1.918671782	0.830642034
423	1554	17378	-2.414372786	0.334941029
424	884	8303	-2.239915112	0.509398704
425	2788	9902	-1.267412264	1.481901552
426	2865	9902	-1.240168407	1.509145409
427	55	18564	-5.821646315	-3.072332499
428	173	3607	-3.037340086	-0.288026271
429	1039	13937	-2.596288462	0.153025354
430	1120	12711	-2.429139075	0.320174741
431	171	11007	-4.164623157	-1.415309341
432	494	18128	-3.602677466	-0.85336365
433	485	2552	-1.660483754	1.088830062
434	859	7166	-2.121333976	0.62797984
435	60	12557	-5.343688996	-2.59437518
436	336	13222	-3.672526228	-0.923212412
437	1248	4729	-1.332171494	1.417142322
438	417	8735	-3.042007001	-0.292693185
439	123	15831	-4.857540967	-2.108227151
440	438	10877	-3.212186837	-0.462873021
441	415	7679	-2.917966089	-0.168652273
442	1698	11321	-1.89720832	0.852105496
443	829	13056	-2.756782922	-0.007469106
444	104	14711	-4.951959893	-2.202646077
445	965	12733	-2.579824226	0.16948959
446	12307	6099	0.702043383	3.451357199
447	9706	2310	1.435496726	4.184810542
448	2171	531	1.408181149	4.157494965
449	10293	2764	1.314785147	4.064098963
450	26779	2087	2.55189037	5.301204186
451	90	7429	-4.413336869	-1.664023053
452	10	10		
453	533	14930	-3.332606466	-0.58329265
454	292	19794	-4.216380338	-1.467066522
455	3562	8090	-0.820306546	1.92900727
456	3210	13517	-1.437677215	1.311636601
457	200	7928	-3.679838709	-0.930524894
458	232	13254	-4.045317301	-1.296003485
459	493	10560	-3.064319383	-0.315005567
460	2928	6724	-0.831363619	1.917950196
461	3270	3695	-0.122190569	2.627123246
462	5152	1309	1.370121502	4.119435318
463	378	10704	-3.343478587	-0.594164771
464	280	14916	-3.975400138	-1.226086322
465	1434	8402	-1.768002031	0.981311785
466	590	8201	-2.63188884	0.117424976
467	93	10342	-4.71136906	-1.962055244
468	3828	3334	0.138169689	2.887483505
469	1085	11170	-2.331651626	0.41766219
470	1585	7851	-1.600056505	1.149257311
471	618	17882	-3.365061442	-0.615747626
472	3059	12446	-1.403311221	1.346002595
473	492	11263	-3.13079958	-0.381485764
474	838	10021	-2.48142007	0.267893746
475	339	12641	-3.618700671	-0.869386855
476	2302	12935	-1.726158505	1.023155311
477	398	15547	-3.665170968	-0.915857152
478	526	18687	-3.570282161	-0.820968345
479	360	16261	-3.81042085	-1.061107034
480	377	5308	-2.644725208	0.104588608
481	613	16871	-3.314986515	-0.565672699
482	236	15761	-4.201462008	-1.452148192
483	438	7709	-2.867924846	-0.11861103
484	80	14652	-5.210305489	-2.460991673
485	72	14650	-5.315529495	-2.56621568
486	1820	14824	-2.097410988	0.651902828
487	1755	19730	-2.419671463	0.329642353
488	198	11654	-4.075137717	-1.325823901
489	1466	6186	-1.439751071	1.309562745
490	1951	7951	-1.404955645	1.344358171
491	1101	9980	-2.204364233	0.544949583
492	217	12656	-4.065989336	-1.316675521
493	462	9725	-3.046890277	-0.297576462
494	319	3193	-2.30352509	0.445788726
495	139	23590	-5.134104239	-2.384790423
496	2378	10135	-1.449734982	1.299578834
497	570	9706	-2.834863169	-0.085549353
498	28277	2993	2.245772524	4.99508634
499	1283	15163	-2.469657164	0.279656652
500	1184	15367	-2.563323817	0.185989999
501	965	4877	-1.620157454	1.129156362
502	1819	9726	-1.676515812	1.072798003
503	786	17053	-3.077124628	-0.327810812
504	556	5157	-2.227342	0.521971816
505	3129	10903	-1.248324516	1.5009893
506	1076	3179	-1.08331622	1.665997596
507	914	11563	-2.537735053	0.211578763
508	1035	4619	-1.495776805	1.253537011
509	508	15205	-3.398898153	-0.649584337
510	2241	6077	-0.997588958	1.751724858
511	106	9465	-4.49191697	-1.742603154
512	1807	10533	-1.762845174	0.986468642
513	479	5628	-2.463808821	0.285504995
514	52	1393	-3.287971255	-0.538657439
515	819	13420	-2.796417327	-0.047103511
516	80	8459	-4.660959608	-1.911645792
517	588	8405	-2.659855098	0.089458718
518	105	14901	-4.955223254	-2.205909438
519	1154	15482	-2.596443891	0.152869925
520	367	7058	-2.956555156	-0.20724134
521	2601	4363	-0.517263908	2.232049908
522	2905	10285	-1.264253133	1.485060683
523	618	10038	-2.787644713	-0.038330897
524	12	14693	-7.110219819	-4.360906003
525	167	22507	-4.903587839	-2.154274023
526	207	872	-1.438070631	1.311243185
527	4472	8873	-0.685177222	2.064136594
528	799	14233	-2.879957545	-0.130643729
529	1299	10432	-2.083283267	0.666030548
530	799	7774	-2.275179166	0.47413465
531	355	12689	-3.576372966	-0.82705915
532	787	11248	-2.659717366	0.08959645
533				
534				
535	208	12077	-4.061520017	-1.312206201
536	103	7707	-4.315155298	-1.565841482
537	846	5664	-1.901366276	0.84794754
538	170	2939	-2.850026229	-0.100712413
539	76	7403	-4.578907262	-1.829593446
540	70	11025	-5.059425458	-2.310111642
541	155	15874	-4.629012713	-1.879698897
542	50	18729	-5.925805398	-3.176491582
543	293	25015	-4.447058315	-1.697744499
544	730	12362	-2.829337996	-0.08002418
545	725	21856	-3.406059108	-0.656745292
546	273	10024	-3.603265701	-0.853951886
547	94	16710	-5.180467839	-2.431154023
548	41	1995		
549	3605	1650	0.781546483	3.530860299
550	705	14865	-3.048566933	-0.299253117
551	1381	2451	-0.57368823	2.175625586
552	113	16601	-4.989830395	-2.240516579
553	284	5689	-2.997315527	-0.248001711
554	2739	11584	-1.442031945	1.307281871
555	16	3098	-5.265923299	-2.516609483
556	76	7304	-4.565444082	-1.816130266
557	12	4528	-5.93312897	-3.183815154
558	339	5157	-2.722110187	0.027203629
559	1573	7417	-1.550790039	1.198523777
560	1066	5646	-1.667034004	1.082279812
561	360	1238	-1.235148422	1.514165394
562	1264	7368	-1.762865003	0.986448813
563	266	11898	-3.800629289	-1.051315473
564	499	4121	-2.111245036	0.63806878
565	4713	7050	-0.402702969	2.346610847
566	748	12800	-2.839797472	-0.090483656
567	420	5664	-2.601630924	0.147682892
568	240	11889	-3.902729959	-1.153416143
569	59	6023	-4.625803309	-1.876489493
570	2575	4637	-0.588218071	2.161095745
571	8742	6916	0.234301429	2.983615245
572	513	15791	-3.426919591	-0.677605775
573	465	1535	-1.194248254	1.555065561
574				
575	875	8816	-2.310099645	0.439214171
576	196	17385	-4.485248385	-1.735934569
577	176	11452	-4.175435671	-1.426121855
578	208	11594	-4.020704922	-1.271391106
579	1201	9749	-2.094010173	0.655303643
580	3139	5288	-0.521535825	2.227777991
581				
582	388	9072	-3.151942686	-0.40262887
583	31	1091	-3.560862781	-0.811548965
584	60	17697	-5.68680585	-2.937492035
585	280	6759	-3.183840626	-0.43452681
586	4714	18198	-1.350774893	1.398538922
587	439	17200	-3.66816525	-0.918851434
588	851	23416	-3.3147627	-0.565448884
589	812	5648	-1.939556439	0.809757377
590	282	20439	-4.283293049	-1.533979233
591	79	8335	-4.658770943	-1.909457127
592	10	3322	-5.805737197	-3.056423381
593	376	10372	-3.317276003	-0.567962187
594	483	5651	-2.459571146	0.28974267
595	2411	3574	-0.393643818	2.355669998
596	544	18776	-3.541385491	-0.792071675
597	250	12639	-3.923081633	-1.173767817
598	919	14007	-2.724026361	0.025287455
599	1415	9397	-1.893260958	0.856052858
600	117	13298	-4.733194992	-1.983881176
601	3181	3512	-0.098990063	2.650323753
602	3890	4346	-0.110846724	2.638467092
603	4098	4071	0.00661038	2.755924196
604	2527	5677	-0.809390096	1.93992372
605	2527	10828	-1.455102543	1.294211273
606	9428	1158	2.096989606	4.846303422
607	10859	8514	0.243282362	2.992596178
608	4047	1562	0.952008814	3.70132263
609	8792	2388	1.303386022	4.052699837
610	8415	2244	1.32175584	4.071069656
611	1370	6578	-1.568920008	1.180393808
612	1016	6223	-1.812378756	0.936935059
613	5298	2740	0.65937147	3.408685286
614	4031	3545	0.128476324	2.87779014
615	3816	19955	-1.654276985	1.095036831
616	3026	6696	-0.794268718	1.955045098
617	2265	4881	-0.767775358	1.981538458
618	1332	810	0.497402603	3.246716419
619	10	10		
620	240	2227	-2.227771744	0.521542072
621	308	2699	-2.17053683	0.578776986
622	2256	8036	-1.270338113	1.478975703
623	938	4317	-1.526566047	1.222747769
624	721	2766	-1.344518375	1.404795441
625	10	10		
626	10	10		
627	10	10		
628	10	10		
629	10	10		
630	10	10		
631	10	12		
632	10	10		
633	10	11		
634	10	12		
635	10	10		
636	10	10		
637	10	10		
638	10	11		
639	11	10		
640	10	14		
641	10	10		
642	10	11		
643	10	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	10	12		
649				
650	52	1052	-3.007204675	-0.257890859
651	179	1798	-2.307044409	0.442269407
652				
653	249	6355	-3.239544287	-0.490230471
654				
655	86	14797	-5.14783244	-2.398518624
656	1788	11260	-1.840158946	0.90915487
657	1755	7355	-1.432911497	1.316402319
658	2337	13045	-1.719536863	1.029776953
659	212	6133	-3.364853031	-0.615539215
660	269	4294	-2.770262599	-0.020948783
661	476	1344	-1.037987667	1.711326149
662	268	17672	-4.188749765	-1.439435949
663	689	21182	-3.425665772	-0.676351957
664	494	11814	-3.174505031	-0.425191215
665				
666	75	475	-1.84582669	0.903487125
667	1089	3498	-1.166931533	1.582382283
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	289	6283	-3.079176164	-0.350057327
674	171	12571	-4.297484296	-1.568365459
675	806	5342	-1.891271651	0.837847186
676	8085	12190	-0.41060545	2.318513387
677	3167	5437	-0.540442671	2.188676167
678	10114	17423	-0.54387057	2.185248267
679	322	18157	-4.032259895	-1.303141058
680	8488	11817	-0.330885771	2.398233066
681	922	14474	-2.753563992	-0.024445155
682	1936	17821	-2.219753548	0.509365289
683	12750	7727	0.500810583	3.22992942
684	121	13384	-4.706024697	-1.97690586
685	4632	15599	-1.214218069	1.514900768
686	610	8501	-2.634480125	0.094638712
687	882	13073	-2.696112258	0.03300658
688	1724	15939	-2.224121764	0.504997073
689	2713	15530	-1.744718603	0.984400234
690	3115	8361	-0.987348885	1.741769952
691	6213	3501	0.573595229	3.302714066
692	1551	11563	-2.008910461	0.720208376
693	386	9308	-3.182792155	-0.453673318
694	259	14643	-4.034889623	-1.305770786
695	13	13817	-6.96870564	-4.239586802
696	125	15962	-4.849652439	-2.120533602
697	4505	8070	-0.582965591	2.146153246
698	1793	18162	-2.315441305	0.413677533
699	368	14134	-3.648255583	-0.919136746
700	89	11908	-4.896329352	-2.167210515
701	166	12403	-4.313705869	-1.584587032
702	1715	12791	-2.009328718	0.719790119
703	24	13166	-6.307339198	-3.57822036
704	57	10831	-5.247116404	-2.517997567
705	32	12857	-5.995907786	-3.266788949
706	40	3692		
707	72	12529	-5.159135117	-2.43001628
708	761	11434	-2.709713294	0.019405543
709	583	9047	-2.742001304	-0.012882466
710	5649	2932	0.655793754	3.384912592
711	3612	5183		
712	353	21095	-4.090323268	-1.36120443
713	580	19366	-3.508246127	-0.779127289
714	107	15351	-4.966107063	-2.236988226
715	998	9511	-2.254451026	0.474667811
716	10	465		
717	914	14141	-2.739003087	-0.00988425
718	6839	6505	0.05007041	2.779189247
719	15628	9836	0.463015053	3.19213389
720	495	3642		
721	909	15861	-2.859273451	-0.130154614
722	1493	9593	-1.860246147	0.86887269
723	8320	3887	0.761024603	3.49014344
724	182	10559	-4.060727169	-1.331608332
725	107	10151	-4.552498667	-1.82337983
726	292	18167	-4.130608238	-1.401489401
727	510	11790	-3.140596268	-0.411477431
728	455	13493	-3.389628892	-0.660510055
729	421	18515	-3.78370366	-1.054584822
730	89	9978	-4.719501579	-1.990382741
731	900	17309		
732	785	16550	-3.048457663	-0.319338826
733	89	517		
734	704	13916		
735	104	1364		
736	559	14245	-3.238011774	-0.508892937
737	1087	9453	-2.162910543	0.566208294
738	784	3278	-1.430579739	1.298539098
739	80	10228	-4.850857702	-2.121738865
740	64	16699	-5.564221033	-2.835102196
741	130	35497	-5.609669014	-2.880550177
742	153	14130	-4.525617554	-1.796498717
