88	3209.994	3092.139	-0.0514	0.88	0.046	0.965
89	1796.11	591.917	-1.5995	0.78	0.016	0.33
90	3946.963	647.847	-2.6082	0.73	0.008	0.164
91	2531.546	1076.206	-1.2311	0.9	0.02	0.426
92	2488.383	594.986	-2.0589	0.79	0.011	0.24
93	3726.624	2342.93	-0.6666	0.92	0.03	0.63
94	4262.008	2400.867	-0.8262	0.91	0.027	0.564
95	2128.236	1323.578	-0.6827	0.92	0.03	0.623
96	1504.203	2734.446	0.8647	0.86	0.087	1.821
97	578.05	595.186	0.0454	0.7	0.049	1.032
98	3627.465	361.029	-3.3219	0.56	0.005	0.1
99	1804.027	11726.484	2.7033	0.87	0.309	6.513
100	1313.501	4672.301	1.8335	0.88	0.169	3.564
101	1615.87	2633.282	0.7075	0.89	0.078	1.633
102	1685.111	491.653	-1.7760	0.74	0.014	0.292
103	3168.41	1064.036	-1.5735	0.86	0.016	0.336
104	1731.344	732.217	-1.2379	0.82	0.02	0.424
105	1752.451	16517.619	3.2394	0.81	0.449	9.444
106	1318.96	50421.457	5.2593	0.82	1.82	38.302
107	1886.555	1270.063	-0.5670	0.86	0.032	0.675
108	3157.835	1133.803	-1.4739	0.8	0.017	0.36
109	2876.355	1498.455	-0.9379	0.87	0.025	0.522
110	1532.974	861.914	-0.8288	0.87	0.027	0.563
111	389.231	145752.422	8.5515	0.77	17.826	375.187
112	3461.307	1014.454	-1.7661	0.87	0.014	0.294
113	2656.058	5560.213	1.0683	0.87	0.1	2.097
114	2615.651	930.88	-1.4860	0.88	0.017	0.357
115	1748.841	819.834	-1.0893	0.87	0.022	0.47
116	3065.118	647.464	-2.2379	0.81	0.01	0.212
117	3271.842	520.839	-2.6529	0.75	0.008	0.159
118	3294.841	887.656	-1.8890	0.86	0.013	0.27
119	1370.036	358.322	-1.9324	0.62	0.012	0.262
120	756.547	755.086	0.0000	0.79	0.048	1
121	8503.506	1532.245	-2.4659	0.86	0.009	0.181
122	3206.685	676.144	-2.2447	0.83	0.01	0.211
123	2584.34	315.474	-3.0350	0.53	0.006	0.122
124	1310.518	537.895	-1.2828	0.77	0.02	0.411
125	2605.451	605.843	-2.1016	0.76	0.011	0.233
126	9222.483	6305.589	-0.5458	0.97	0.033	0.685
127	2823.298	1151.917	-1.2898	0.9	0.019	0.409
128	2652.231	594.834	-2.1520	0.77	0.011	0.225
129	220.109	68363.469	8.2816	0.76	14.785	311.189
130	2352.811	1752.407	-0.4228	0.91	0.035	0.746
131	1494.94	358.624	-2.0589	0.63	0.011	0.24
132	4111.435	765.413	-2.4189	0.84	0.009	0.187
133	3684.96	30422.289	3.0482	0.92	0.393	8.272
134	1468.124	825.587	-0.8288	0.86	0.027	0.563
135	3540.25	1371.23	-1.3659	0.89	0.018	0.388
136	2637.316	2205.844	-0.2550	0.87	0.04	0.838
137	678.686	794.015	0.2290	0.79	0.056	1.172
138	1160.189	592.544	-0.9658	0.76	0.024	0.512
139	4830.96	1290.544	-1.8997	0.91	0.013	0.268
140	5237.399	4103.759	-0.3492	0.93	0.037	0.785
141	3649.724	883.885	-2.0410	0.89	0.012	0.243
142	7197.559	3946.467	-0.8651	0.85	0.026	0.549
143	1517.539	1023.236	-0.5649	0.92	0.032	0.676
144	724.899	14039.883	4.2784	0.8	0.922	19.406
145	1682.085	589.51	-1.5105	0.81	0.017	0.351
146	2321.31	3570.526	0.6239	0.97	0.073	1.541
147	3069.265	3519.948	0.2004	0.89	0.055	1.149
148	2694.65	4390.829	0.7075	0.92	0.078	1.633
149	1997.801	648.422	-1.6215	0.79	0.015	0.325
150	1888.22	13198.931	2.8082	0.94	0.333	7.004
151	3377.23	860.369	-1.9714	0.82	0.012	0.255
152	3844.751	848.353	-2.1779	0.89	0.011	0.221
153	1825.947	894.537	-1.0262	0.86	0.023	0.491
154	3536.083	655.158	-2.4266	0.84	0.009	0.186
155	2539.915	826.975	-1.6171	0.87	0.015	0.326
156	1566.461	467.036	-1.7418	0.74	0.014	0.299
157	3062.526	10073.409	1.7207	0.91	0.157	3.296
158	6838.766	3827.688	-0.8339	0.95	0.027	0.561
159	7009.302	927.272	-2.9105	0.87	0.006	0.133
160	1811.649	898.025	-1.0087	0.9	0.024	0.497
161	6792.33	9214.704	0.4425	0.96	0.065	1.359
162	2414.316	965.824	-1.3183	0.87	0.019	0.401
163	9420.406	2999.914	-1.6484	0.95	0.015	0.319
164	1525.283	865.898	-0.8135	0.9	0.027	0.569
165	1857.367	1986.351	0.1003	0.95	0.051	1.072
166	7144.917	1005.479	-2.8262	0.89	0.007	0.141
167	1262.232	270.918	-2.2176	0.55	0.01	0.215
168	7102.84	916.067	-2.9546	0.85	0.006	0.129
169	1860.671	21594.711	3.5395	0.92	0.552	11.628
170	2374.184	1361.034	-0.8009	0.93	0.027	0.574
171	2791.682	1482.716	-0.9105	0.9	0.025	0.532
172	4449.655	1355.641	-1.7131	0.87	0.015	0.305
173	3907.917	685.03	-2.5064	0.79	0.008	0.176
174	2507.118	501.873	-2.3147	0.73	0.01	0.201
175	3509.531	711.859	-2.3004	0.79	0.01	0.203
176	741.885	271.804	-1.4461	0.5	0.017	0.367
177	1433.437	12220.934	3.0946	0.9	0.406	8.542
178	251.128	15251.073	5.9271	0.87	2.891	60.848
179	3097.746	2609.71	-0.2447	0.89	0.04	0.844
180	2792.367	5572.59	1.0000	0.91	0.095	2
181	1207.83	4069.803	1.7553	0.95	0.16	3.376
182	1461.981	374.684	-1.9602	0.59	0.012	0.257
183	817.144	628.165	-0.3771	0.83	0.037	0.77
184	1961.298	626.685	-1.6439	0.82	0.015	0.32
185	1321.343	2448.632	0.8930	0.92	0.088	1.857
186	1395.437	1991.227	0.5160	0.8	0.068	1.43
187	7188.317	5348.18	-0.4247	0.92	0.035	0.745
188	8631.188	4733.134	-0.8651	0.93	0.026	0.549
189	2679.814	568.263	-2.2379	0.79	0.01	0.212
190	3703.92	848.664	-2.1203	0.89	0.011	0.23
191	4892.368	1971.034	-1.3076	0.92	0.019	0.404
192	1694.398	1585.3	-0.0939	0.93	0.045	0.937
193	3435.148	1575.36	-1.1234	0.93	0.022	0.459
194	1295.83	2342.611	0.8568	0.92	0.086	1.811
195	5045.807	529.126	-3.2515	0.77	0.005	0.105
196	3452.75	887.812	-1.9546	0.91	0.012	0.258
197	1347.091	4436.086	1.7220	0.98	0.157	3.299
198	5972.125	2465.662	-1.2723	0.94	0.02	0.414
199	297.563	389.738	0.3918	0.67	0.062	1.312
200	2613.345	546.881	-2.2515	0.77	0.01	0.21
201	2974.882	38082.938	3.6810	0.91	0.609	12.826
202	6805.832	50545.801	2.8955	0.85	0.354	7.441
203	2543.997	31412.82	3.6290	0.77	0.588	12.372
204	2656.401	27313.23	3.3649	0.65	0.489	10.302
205	1718.56	27420.109	3.9987	0.86	0.76	15.986
206	1423.016	467.415	-1.6038	0.74	0.016	0.329
207	1822.933	429.039	-2.0831	0.69	0.011	0.236
208	2505.981	580.099	-2.1078	0.74	0.011	0.232
209	1119.373	251.075	-2.1520	0.56	0.011	0.225
210	3489.704	608.061	-2.5146	0.81	0.008	0.175
211	2434.804	351.852	-2.7859	0.61	0.007	0.145
212	3675.458	666.638	-2.4580	0.81	0.009	0.182
213	1721.253	422.509	-2.0233	0.72	0.012	0.246
214	2297.816	678.165	-1.7563	0.85	0.014	0.296
215	2155.84	1289.57	-0.7394	0.94	0.028	0.599
216	2029.168	1115.494	-0.8599	0.94	0.026	0.551
217	475.204	1576.565	1.7329	0.93	0.158	3.324
218	3301.924	1287.758	-1.3548	0.92	0.019	0.391
219	1443.538	675.843	-1.0923	0.85	0.022	0.469
220	397.011	1883.163	2.2488	0.81	0.226	4.753
221	607.263	597.285	-0.0218	0.76	0.047	0.985
222	3607.094	2146.592	-0.7466	0.92	0.028	0.596
223	3721.965	21073.865	2.5041	0.91	0.27	5.673
224	1165.507	1797.783	0.6276	0.92	0.073	1.545
225	2667.829	1252.495	-1.0893	0.89	0.022	0.47
226	959.998	1449.222	0.5974	0.95	0.072	1.513
227	3628.176	2601.157	-0.4779	0.95	0.034	0.718
228	371.869	192.69	-0.9462	0.41	0.025	0.519
229	294.073	243.62	-0.2688	0.49	0.039	0.83
230	1798.629	469.11	-1.9379	0.66	0.012	0.261
231	3962.668	576.843	-2.7760	0.78	0.007	0.146
232	4361.051	591.266	-2.8783	0.77	0.006	0.136
233	2656.297	688.763	-1.9434	0.83	0.012	0.26
234	871.732	326.294	-1.4150	0.62	0.018	0.375
235	1607.668	219.802	-2.8678	0.35	0.007	0.137
236	3200.099	351.636	-3.1844	0.55	0.005	0.11
237	3188.468	744.115	-2.0954	0.81	0.011	0.234
238	1669.974	700.068	-1.2515	0.78	0.02	0.42
239	2148.729	916.731	-1.2277	0.91	0.02	0.427
240	1300.907	499.075	-1.3808	0.76	0.018	0.384
241	294.073	138.677	-1.0831	0.27	0.022	0.472
242	3550.562	899.714	-1.9771	0.8	0.012	0.254
243	3128.382	1004.304	-1.6349	0.89	0.015	0.322
244	3844.929	620.573	-2.6259	0.74	0.008	0.162
245	3683.821	693.352	-2.4035	0.8	0.009	0.189
246	4455.083	445.178	-3.3219	0.64	0.005	0.1
247	3972.953	10254.144	1.3707	0.9	0.123	2.586
248	4078.509	1567.688	-1.3771	0.91	0.018	0.385
249	3887.354	1036.303	-1.9051	0.89	0.013	0.267
250	1162.479	1995.397	0.7824	0.85	0.082	1.72
251	2160.272	5113.25	1.2461	0.88	0.113	2.372
252	2307.02	4668.085	1.0193	0.95	0.096	2.027
253	1445.79	704.486	-1.0350	0.86	0.023	0.488
254	1221.802	750.281	-0.7013	0.88	0.029	0.615
255	1765.088	401.28	-2.1329	0.66	0.011	0.228
256	1086.325	289.496	-1.9051	0.59	0.013	0.267
257	501.484	455.966	-0.1345	0.75	0.043	0.911
258	148.01	180.775	0.2916	0.4	0.058	1.224
259	1619.947	2834.903	0.8098	0.93	0.083	1.753
260	1168.464	1745.104	0.5811	0.91	0.071	1.496
261	1319.314	438.292	-1.5864	0.7	0.016	0.333
262	1516.071	477.877	-1.6620	0.68	0.015	0.316
263	2231.755	420.68	-2.4035	0.67	0.009	0.189
264	1339.798	994.469	-0.4266	0.88	0.035	0.744
265	416.49	430.73	0.0510	0.69	0.049	1.036
266	495.974	2419.357	2.2889	0.9	0.232	4.887
267	278.838	505.209	0.8600	0.75	0.086	1.815
268	347.422	443.239	0.3539	0.69	0.061	1.278
269	770.535	202.182	-1.9269	0.45	0.012	0.263
270	664.842	236.29	-1.4901	0.5	0.017	0.356
271	3823.018	2328.925	-0.7131	0.94	0.029	0.61
272	2895.147	950.85	-1.6038	0.91	0.016	0.329
273	3654.185	734.226	-2.3147	0.82	0.01	0.201
274	2615.923	444.796	-2.5564	0.67	0.008	0.17
275	3242.446	591.707	-2.4501	0.82	0.009	0.183
276	2136.865	355.49	-2.5821	0.59	0.008	0.167
277	59.564	128.827	1.1157	0.17	0.103	2.167
278	452.666	313.645	-0.5270	0.44	0.033	0.694
279	1025.053	2751.54	1.4271	0.73	0.128	2.689
280	445.056	289.666	-0.6171	0.56	0.031	0.652
281	978.714	908.567	-0.1047	0.84	0.044	0.93
282	696.447	2138.532	1.6215	0.83	0.146	3.077
283	0.752	73.24	6.6092	0.01	4.639	97.629
284	0.331	31.601	6.5814	0.01	4.55	95.763
285	0.608	84.794	7.1257	0.01	6.635	139.653
286	1.22	56.656	5.5399	0.01	2.21	46.523
287	0.458	64.158	7.1341	0.01	6.674	140.464
288	0.776	50.481	6.0267	0.01	3.098	65.196
289	6.03	1849.705	8.2638	0.2	14.603	307.353
290	3.718	22145.621	12.5431	0.04	283.556	5968.101
291	736.715	570.89	-0.3659	0.78	0.037	0.776
292	14.57	710.457	5.6104	0.3	2.321	48.854
293	7.931	268.538	5.0842	0.04	1.612	33.924
294	4.935	363.773	6.2067	0.07	3.509	73.861
295	7.01	2418.862	8.4335	0.21	16.427	345.739
296	4.208	2451.415	9.1890	0.2	27.732	583.682
297	6.03	890.041	7.2084	0.18	7.027	147.894
298	8.818	1078.926	6.9377	0.24	5.825	122.594
299	3.308	320.898	6.6027	0.1	4.618	97.187
300	5.714	343.485	5.9123	0.12	2.861	60.224
301	4.214	139.277	5.0496	0.01	1.574	33.119
302	4.79	3712.43	9.6010	0.2	36.898	776.608
303	7.424	545.862	6.2030	0.18	3.5	73.671
304	9.435	3089.148	8.3577	0.27	15.586	328.034
305	8.523	441.677	5.6983	0.11	2.467	51.923
306	5.839	314.12	5.7521	0.04	2.561	53.897
307	4.326	677.299	7.2933	0.18	7.453	156.858
308	5.466	3548.712	9.3453	0.2	30.905	650.468
309	5.496	485.476	6.4677	0.16	4.205	88.504
310	7.035	289.946	5.3679	0.03	1.962	41.296
311	4.59	239.671	5.7092	0.04	2.486	52.316
312	10.741	252.511	4.5580	0.15	1.119	23.555
313	6.749	280.489	5.3800	0.03	1.978	41.642
314	28.111	982.719	5.1304	0.1	1.664	35.026
315	6.721	320.607	5.5788	0.05	2.271	47.794
316	10.166	727.425	6.1637	0.14	3.406	71.69
317	7.415	403.736	5.7697	0.01	2.592	54.556
318	57.073	143.096	1.3288	0.24	0.119	2.512
319	7.334	677.503	6.5323	0.14	4.397	92.556
320	657.425	549.459	-0.2567	0.53	0.04	0.837
321	6.495	347.749	5.7453	0.07	2.549	53.643
322	6.017	385.883	6.0058	0.04	3.053	64.26
323	6.875	400.469	5.8670	0.04	2.773	58.362
324	675.41	545.572	-0.3058	0.75	0.038	0.809
325	13.007	698.972	5.7506	0.08	2.558	53.84
326	16.267	767.237	5.5625	0.16	2.245	47.258
327	6.861	387.002	5.8205	0.04	2.685	56.512
328	5.244	347.693	6.0539	0.11	3.157	66.438
329	14.25	667.598	5.5527	0.13	2.23	46.939
330	875.087	369.843	-1.2413	0.65	0.02	0.423
331	14.611	409.596	4.8118	0.22	1.334	28.087
332	18.633	1011.19	5.7649	0.15	2.583	54.375
333	6.572	397.224	5.9202	0.06	2.877	60.558
334	5.906	335.216	5.8296	0.11	2.702	56.869
335	9.095	456.619	5.6525	0.13	2.39	50.301
336	165.604	167.985	0.0229	0.35	0.048	1.016
337	365.383	1633.504	2.1632	0.63	0.213	4.479
338	832.859	26586.326	4.9992	0.85	1.52	31.983
339	1493.794	712.714	-1.0649	0.87	0.023	0.478
340	1078.621	738.825	-0.5437	0.87	0.033	0.686
341	2312.17	596.603	-1.9490	0.78	0.012	0.259
342	676.103	216.192	-1.6439	0.48	0.015	0.32
343	1711.598	224.732	-2.9214	0.49	0.006	0.132
344	912.904	1337.604	0.5539	0.86	0.07	1.468
345	1767.008	353.461	-2.3219	0.65	0.01	0.2
346	1369.286	195.458	-2.8059	0.44	0.007	0.143
347	3150.139	598.562	-2.3959	0.65	0.009	0.19
348	671.061	13049.781	4.2842	0.95	0.926	19.484
349	2061.132	4291.111	1.0607	0.84	0.099	2.086
350	1649.915	1641.522	-0.0043	0.92	0.047	0.997
351	1799.01	2199.248	0.2928	0.91	0.058	1.225
352	382.9	365.339	-0.0649	0.65	0.045	0.956
353	1456.783	939.082	-0.6304	0.86	0.031	0.646
354	669.912	995.946	0.5753	0.89	0.071	1.49
355	1777.488	1366.547	-0.3771	0.95	0.037	0.77
356	1129.215	472.481	-1.2550	0.78	0.02	0.419
357	2840.003	601.783	-2.2379	0.8	0.01	0.212
358	821.657	398.621	-1.0410	0.69	0.023	0.486
359	1043.92	2691.705	1.3690	0.86	0.123	2.583
360	1157.063	234.217	-2.3004	0.53	0.01	0.203
361	1504.008	351.01	-2.0954	0.64	0.011	0.234
362	0.473	97.815	7.6961	0.01	9.853	207.381
363	2.258	56.917	4.6584	0.01	1.2	25.254
364	3.131	107.192	5.1001	0.01	1.63	34.298
365	1.54	78.751	5.6789	0.01	2.434	51.228
366	0.957	100.384	6.7152	0.01	4.992	105.072
367	1589.003	473.736	-1.7418	0.76	0.014	0.299
368	3.921	327.721	6.3878	0.01	3.978	83.735
369	0.174	82.187	8.8901	0.01	22.542	474.455
370	737.096	15701.754	4.4157	0.26	1.014	21.343
371	9.333	979.074	6.7157	0.08	4.994	105.105
372	0.523	79.765	7.2557	0.01	7.261	152.819
373	1459.113	319.262	-2.1910	0.62	0.01	0.219
374	0.282	56.867	7.6600	0.01	9.609	202.246
375	1.499	84.688	5.8227	0.01	2.689	56.599
376	1.051	86.393	6.3634	0.01	3.912	82.333
377	0.855	64.793	6.2464	0.01	3.607	75.921
378	0.728	67.486	6.5375	0.01	4.414	92.896
379	9.333	12322.479	10.3694	0.23	62.849	1322.808
380	0.779	66.442	6.4166	0.01	4.059	85.424
381	0.928	81.203	6.4541	0.01	4.166	87.673
382	0.992	47.88	5.5954	0.01	2.297	48.348
383	2.323	46.334	4.3205	0.01	0.949	19.98
384	1.986	45.934	4.5344	0.01	1.101	23.173
385	12.407	82.932	2.7435	0.01	0.318	6.697
386	0.901	95.487	6.7300	0.01	5.043	106.152
387	6.145	98.136	4.0001	0.01	0.76	16.001
388	25.224	1685.082	6.0647	0.43	3.18	66.934
389	593.14	9383.638	3.9865	0.81	0.753	15.851
390	1.29	67.951	5.7218	0.01	2.508	52.776
391	5.553	105.587	4.2519	0.01	0.905	19.052
392	5.233	138.533	4.7292	0.01	1.26	26.524
393	1.792	29.156	4.0272	0.01	0.775	16.305
394	0.82	223.597	8.0944	0.01	12.986	273.314
395	1.926	1111.288	9.1751	0.01	27.466	578.088
396	1.581	118.215	6.2274	0.01	3.56	74.927
397	0.287	98.841	8.4300	0.01	16.387	344.896
398	4.239	26.986	2.6731	0.01	0.303	6.378
399	1.405	28.002	4.3198	0.01	0.949	19.971
400	2.678	55.699	4.3811	0.01	0.99	20.838
401	2.223	26.942	3.6021	0.01	0.577	12.143
402	0.436	67.939	7.2869	0.01	7.42	156.164
403	1.7	42.379	4.6428	0.01	1.187	24.982
404	0.847	69.565	6.3625	0.01	3.909	82.28
405	0.524	20.967	5.3246	0.01	1.904	40.074
406	6.252	56.986	3.1909	0.01	0.434	9.132
407	3.868	25.833	2.7422	0.01	0.318	6.691
408	11.641	122.412	3.3973	0.03	0.501	10.536
409	211.854	2532.035	3.5820	0.64	0.569	11.975
410	98.19	1395.763	3.8321	0.59	0.677	14.242
411	122.291	1253.847	3.3608	0.61	0.488	10.273
412	782.531	15240.678	4.2864	0.7	0.927	19.514
413	534.215	14564.814	4.7717	0.77	1.298	27.317
414	664.936	10834.046	4.0290	0.91	0.776	16.325
415	570.103	1674.136	1.5568	0.79	0.14	2.942
416	327.1	358.844	0.1362	0.39	0.052	1.099
417	353.796	413.381	0.2277	0.49	0.056	1.171
418	331.207	541.073	0.7111	0.36	0.078	1.637
419	258.438	766.029	1.5705	0.45	0.141	2.97
420	656.568	212.571	-1.6259	0.43	0.015	0.324
421	22.791	29.043	0.3528	0.01	0.061	1.277
422	1796.014	1230.046	-0.5437	0.35	0.033	0.686
423	149.983	530.661	1.8258	0.32	0.168	3.545
424	113.041	306.953	1.4441	0.18	0.129	2.721
425	647.29	7827.422	3.5988	0.65	0.576	12.116
426	1266.553	13572.015	3.4244	0.87	0.51	10.736
427	30.306	192.408	2.6693	0.14	0.302	6.361
428	5.119	140.385	4.7803	0.01	1.306	27.479
429	18.409	175.995	3.2599	0.07	0.455	9.579
430	14.602	221.382	3.9250	0.07	0.722	15.19
431	7.984	196.628	4.6250	0.03	1.172	24.676
432	2.549	78.552	4.9486	0.01	1.467	30.879
433	14.389	258.108	4.1678	0.19	0.854	17.973
434	0.41	59.736	7.1911	0.01	6.943	146.132
435	11.531	549.646	5.5777	0.01	2.269	47.758
436	1.091	78.86	6.1789	0.01	3.442	72.45
437	1.219	82.936	6.0911	0.01	3.239	68.171
438	0.795	146.335	7.5268	0.01	8.762	184.418
439	1.124	315.211	8.1348	0.01	13.355	281.079
440	3.301	300.973	6.5133	0.01	4.34	91.347
441	0.105	171.095	10.6789	0.01	77.886	1639.285
442	2.445	671.327	8.1039	0.01	13.072	275.124
443	3.196	533.677	7.3864	0.01	7.949	167.312
444	0.7	73.619	6.7191	0.01	5.006	105.357
445	1.088	72.453	6.0598	0.01	3.169	66.707
446	3.445	111.26	5.0161	0.01	1.537	32.359
447	1.157	73.994	6.0015	0.01	3.044	64.067
448	0.578	70.577	6.9358	0.01	5.817	122.43
449	1.78	130.699	6.2011	0.01	3.496	73.575
450	0.856	64.108	6.2294	0.01	3.565	75.03
451	1.348	90.53	6.0723	0.01	3.197	67.289
452	0.297	79.914	8.0762	0.01	12.823	269.89
453	0.722	65.616	6.5090	0.01	4.327	91.073
454	1.441	55.396	5.2676	0.01	1.83	38.523
455	2.263	106.702	5.5622	0.01	2.245	47.248
456	12.925	18.91	0.5519	0.01	0.07	1.466
457	3259.721	2688.764	-0.2567	0.93	0.03	0.837
458	1648.868	1832.379	0.1725	0.91	0.04	1.127
459	1488.892	446.664	-1.7179	0.58	0.011	0.304
460	1538.852	587.117	-1.3696	0.67	0.014	0.387
461	947.133	466.45	-1.0000	0.6	0.018	0.5
462	744.404	329.415	-1.1552	0.44	0.016	0.449
463	837.855	1039.266	0.3311	0.81	0.045	1.258
464	2592.721	901.202	-1.5023	0.82	0.013	0.353
465	2136.513	16128.205	2.9372	0.86	0.274	7.659
466	2883.735	12991.684	2.1925	0.79	0.163	4.571
467	1467.404	382.34	-1.9214	0.53	0.009	0.264
468	1443.098	787.94	-0.8520	0.79	0.02	0.554
469	1375.144	4152	1.6149	0.85	0.109	3.063
470	1617.424	813.493	-0.9714	0.79	0.018	0.51
471	1395.766	490.065	-1.4901	0.65	0.013	0.356
472	1986.915	1047.519	-0.9024	0.87	0.019	0.535
473	1985.949	1985.949	0.0215	0.94	0.036	1.015
474	1273.874	139.365	-3.1714	0.23	0.004	0.111
475	1772.424	1451.395	-0.2671	0.69	0.03	0.831
476	1653.464	565.833	-1.5270	0.68	0.012	0.347
477	1915.034	187.305	-3.3364	0.32	0.004	0.099
478	1915.372	11089.493	2.5543	0.79	0.21	5.874
479	2699.37	2660.586	0.0000	0.91	0.036	1
480	1512.844	595.375	-1.3255	0.67	0.014	0.399
481	283.67	521.679	0.8999	0.6	0.067	1.866
482	2518.602	658.016	-1.9159	0.58	0.009	0.265
483	1574.119	540.098	-1.5228	0.6	0.012	0.348
484	599.493	260.23	-1.1844	0.33	0.016	0.44
485	1973.02	1234.54	-0.6552	0.82	0.023	0.635
486	704.139	452.505	-0.6171	0.57	0.023	0.652
487	1750.698	559.487	-1.6259	0.69	0.012	0.324
488	2097.9	323.528	-2.6804	0.49	0.006	0.156
489	3176.754	1972.393	-0.6666	0.93	0.023	0.63
490	1412.324	6056.192	2.1213	0.88	0.155	4.351
491	1906.946	4176.502	1.1519	0.91	0.079	2.222
492	1045.709	569.412	-0.8573	0.65	0.02	0.552
