57	77	1393	-2.895409552	-1.034918942
58	146	533	-1.294914802	0.565575808
59	219	2281	-2.343297492	-0.482806882
60	296	441	-0.398685421	1.461805189
61	63	6972	-4.70652268	-2.84603207
62	50	386	-2.043814364	-0.183323754
63	74	8798	-4.778214609	-2.917723998
64	59	2130	-3.586339815	-1.725849205
65	883	2108	-0.870169709	0.990320901
66	202	542	-0.986998304	0.873492306
67	163	6212	-3.640487983	-1.779997373
68	32	2103	-4.185384273	-2.324893663
69	20	2408	-4.790819533	-2.930328923
70	116	7538	-4.174121983	-2.313631373
71	402	5559	-2.626721426	-0.766230816
72	608	1725	-1.042807447	0.817683163
73	563	7239	-2.553958726	-0.693468116
74	10	680	-4.219507705	-2.359017095
75	17	5051	-5.694128178	-3.833637568
76	184	4425	-3.1800898	-1.31959919
77	844	3593	-1.448590293	0.411900318
78	577	4615	-2.07922488	-0.21873427
79	13263	4160	1.159463129	3.019953739
80	3514	902	1.359895749	3.220386359
81	2232	5623	-0.923967285	0.936523325
82	344	1147	-1.20426346	0.65622715
83	1202	10417	-2.159452251	-0.298961641
84	1217	11400	-2.237224541	-0.376733931
85	1198	3731	-1.136022795	0.724467816
86	2796	5607	-0.695825993	1.164664617
87	4918	36260	-1.997813262	-0.137322651
88	244	5008	-3.021623687	-1.161133077
89	342	10800	-3.452490676	-1.592000066
90	3846	1468	0.963132717	2.823623327
91	93	549	-1.775498948	0.084991662
92	1527	3864	-0.92839789	0.93209272
93	572	1214	-0.75253698	1.10795363
94	133	9297	-4.247097918	-2.386607308
95	278	7062	-3.234862463	-1.374371853
96	58	4815	-4.419048314	-2.558557703
97	350	4960	-2.651227865	-0.790737255
98	1421	5745	-1.396969062	0.463521548
99	9550	4602	0.730050163	2.590540773
100	3627	5287	-0.376845117	1.483645493
101	403	1481	-1.301536252	0.558954358
102	356	2858	-2.082946628	-0.222456017
103	163	11388	-4.246565248	-2.386074637
104	3881	8966	-0.837346793	1.023143817
105	465	2676	-1.750041016	0.110449595
106	191	3994	-3.040275086	-1.179784476
107	1172	2836	-0.883682918	0.976807693
108	681	1117	-0.494839493	1.365651117
109	3079	5721	-0.619538746	1.240951864
110	13683	750	2.903836259	4.764326869
111	20693	1155	2.885695135	4.746185745
112	910	383	0.86540961	2.725900221
113	15272	2821	1.688929654	3.549420265
114	22719	872	3.260167434	5.120658044
115	4703	1897	0.907926912	2.768417522
116	2120	900	0.856776604	2.717267215
117	625	4745	-2.027095061	-0.166604451
118	2790	5033	-0.589974632	1.270515978
119	904	3050	-1.216067509	0.644423101
120	18954	3526	1.681850907	3.542341517
121	89	4890	-4.006311213	-2.145820603
122	445	497	-0.110515744	1.749974866
123	190	6503	-3.532994816	-1.672504205
124	1175	1981	-0.52233362	1.33815699
125	2502	2479	0.009235159	1.869725769
126	6264	2956	0.750981956	2.611472566
127	2554	6205	-0.887694661	0.972795949
128	793	1817	-0.829118847	1.031371763
129	2915	15322	-1.659419884	0.201070726
130	3309	2269	0.377306823	2.237797433
131	227	7289	-3.469171624	-1.608681014
132	596	4012	-1.906804482	-0.046313872
133	954	14250	-2.703848514	-0.843357904
134	285	2407	-2.133647258	-0.273156647
135	1453	11385	-2.058666315	-0.198175705
136	927	9314	-2.307320358	-0.446829748
137	960	2747	-1.051331402	0.809159209
138	8763	6418	0.311431769	2.17192238
139	546	6733	-2.512157113	-0.651666503
140	2604	7576	-1.067936632	0.792553979
141	316	3109	-2.286314196	-0.425823586
142	989	6280	-1.848430928	0.012059682
143	1157	9625	-2.118533432	-0.258042822
144	7881	6086	0.258463748	2.118954358
145	856	2512	-1.076564151	0.783926459
146	208	2160	-2.340325421	-0.479834811
147	2305	5236	-0.820477172	1.040013439
148	64	15953	-5.518519095	-3.658028485
149	2945	6289	-0.758693258	1.101797352
150	834	5343	-1.85730917	0.003181441
151	4867	4868	-0.000205444	1.860285166
152				
153	3264	1821	0.583567636	2.444058247
154	4875	5174	-0.059525979	1.800964631
155	1612	7396	-1.523463669	0.337026941
156	251	3780	-2.712026349	-0.851535739
157	175	2191	-2.527327366	-0.666836755
158	358	2207	-1.81885642	0.04163419
159	211	2328	-2.400906675	-0.540416065
160	425	7589	-2.88236594	-1.02187533
161	1002	4523	-1.507177488	0.353313122
162	205	8885	-3.769109761	-1.908619151
163	5243	7821	-0.39991857	1.46057204
164	1025	3940	-1.346488111	0.514002499
165	1254	9025	-1.973660062	-0.113169452
166	3683	5474	-0.396281973	1.464208637
167	740	11313	-2.7270576	-0.86656699
168	839	12189	-2.676078478	-0.815587868
169	1469	2913	-0.684601581	1.175889029
170	4777	11267	-0.858065365	1.002425245
171	4088	2749	0.396818644	2.257309254
172	1110	1687	-0.418591788	1.441898822
173	197	6326	-3.469219675	-1.608729065
174	143	4969	-3.548129261	-1.687638651
175	85	6478	-4.333515843	-2.473025233
176	4179	2018	0.727965062	2.588455672
177	1032	12742	-2.513404957	-0.652914346
178	670	7313	-2.390131153	-0.529640543
179	365	11896	-3.484060135	-1.623569524
180	75	4407	-4.073461351	-2.212970741
181	1697	3391	-0.692262877	1.168227733
182	68	12271	-5.195486329	-3.334995719
183	58	7781	-4.898997133	-3.038506523
184	5680	826	1.928111738	3.788602348
185	3579	4427	-0.212638722	1.647851888
186	13357	227	4.074845853	5.935336464
187	1165	2245	-0.655984434	1.204506176
188	55	14921	-5.60319171	-3.7427011
189	21	2387	-4.733270189	-2.872779578
190	7884	5679	0.328060228	2.188550839
191	1685	3555	-0.746589499	1.113901111
192	282	10423	-3.609863111	-1.749372501
193	1704	8912	-1.654420255	0.206070355
194	287	9397	-3.488663553	-1.628172942
195	460	6125	-2.588907546	-0.728416936
196	102	14728	-4.97253291	-3.112042299
197				
198				
199	466	9872	-3.053272112	-1.192781502
200	82	3797	-3.835247313	-1.974756703
201	232	13303	-4.049007481	-2.188516871
202	1293	2619	-0.705827466	1.154663144
203	12	1457	-4.799228156	-2.938737546
204	58	5700	-4.587778443	-2.727287833
205	813	23467	-3.362619348	-1.502128738
206	43	672	-2.749058225	-0.888567615
207	564	18973	-3.515717943	-1.655227333
208	7391	1885	1.366335223	3.226825833
209	559	10583	-2.940854746	-1.080364136
210	344	6158	-2.884865671	-1.024375061
211				
212	39	868	-3.102630069	-1.242139458
213	198	879	-1.490517867	0.369972743
214	687	30335	-3.787723148	-1.927232538
215	509	14820	-3.371284882	-1.510794272
216	188	2902	-2.736713471	-0.87622286
217	76	490	-1.863672051	-0.003181441
218	110	9000	-4.404499491	-2.54400888
219	18	1178	-4.181201606	-2.320710996
220	33	490	-2.69789783	-0.837407219
221	161	1352	-2.127935892	-0.267445281
222	69	3243	-3.850147602	-1.989656992
223	2224	2581	-0.148869544	1.711621066
224	219	2004	-2.213828732	-0.353338122
225	2219	6534	-1.079962669	0.780527941
226	1042	493	0.748388048	2.608878658
227	342	847	-0.906889958	0.953600653
228	87	6169	-4.261383911	-2.4008933
229	4595	6304	-0.316215597	1.544275013
230	404	9542	-3.162043508	-1.301552898
231	824	8929	-2.382889156	-0.522398545
232	464	3596	-2.047692843	-0.187202233
233	301	5274	-2.863434102	-1.002943492
234	810	2477	-1.117769182	0.742721428
235	1729	6887	-1.38209237	0.47839824
236	405	3932	-2.273016414	-0.412525804
237	1218	2631	-0.770153833	1.090336777
238	289	440	-0.420348039	1.440142571
239	194	12843	-4.192696036	-2.332205426
240	1565	3874	-0.906401741	0.954088869
241	246	5044	-3.020623161	-1.160132551
242	85	22677	-5.586455217	-3.725964607
243	2439	4159	-0.533686542	1.326804069
244	537	1875	-1.250365844	0.610124766
245				
246	119	1761	-2.694513615	-0.834023005
247	4258	5235	-0.206567278	1.653923332
248	2664	13607	-1.630755614	0.229734997
249	1323	792	0.513095772	2.373586383
250	459	211	0.777192077	2.637682687
251	821	6895	-2.128028681	-0.267538071
252				
253	124	5912	-3.864457897	-2.003967287
254	1113	3723	-1.207470723	0.653019888
255	445	6179	-2.630837443	-0.770346833
256	27	11215	-6.029170581	-4.168679971
257	90	7943	-4.480236646	-2.619746036
258	10	4362	-6.078100854	-4.217610244
259				
260	102	9830	-4.5682214	-2.70773079
261	643	781	-0.194430426	1.666060185
262	264	2707	-2.327647186	-0.467156576
263	626	5619	-2.19455862	-0.33406801
264	84	9446	-4.722529852	-2.862039241
265	2919	1083	0.991506124	2.851996734
266	3048	1832	0.509077372	2.369567982
267	4525	1978	0.827531344	2.688021954
268	1225	1191	0.028147554	1.888638164
269	2336	13108	-1.724782666	0.135707944
270	9836	587	2.818779584	4.679270194
271	283	3722	-2.57656954	-0.716078929
272	306	2292	-2.013594976	-0.153104366
273	399	3413	-2.146385532	-0.285894922
274	444	3710	-2.122962593	-0.262471983
275	538	8475	-2.757017372	-0.896526762
276	324	6638	-3.019822476	-1.159331866
277	2360	800	1.08180517	2.942295781
278	4336	2155	0.699161541	2.559652151
279	2879	1372	0.741173482	2.601664093
280	4060	1858	0.781682333	2.642172943
281	9101	11470	-0.231350634	1.629139977
282	1425	339	1.435926985	3.296417596
283	958	605	0.45961932	2.32010993
284	380	324	0.159427737	2.019918347
285	577	481	0.181974996	2.042465607
286	397	585	-0.387675567	1.472815044
287	11971	20979	-0.561034879	1.299455731
288	791	1200	-0.416778868	1.443711742
289	73	10		
290	53	10		
291	30	10		
292	37	10		
293	24	15		
294	11	10		
295	10	10		
296	11	10		
297	10	10		
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	18	10		
303	10	10		
304	10	10		
305	10	10		
306	19	10		
307	10	10		
308	22	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	387	1470	-1.334592987	0.525897623
314	220	217	0.013730193	1.874220803
315				
316	244	4821	-2.983568429	-1.123077819
317	58	1210	-3.037932628	-1.177442018
318	287	5045	-2.866670717	-1.006180107
319				
320	128	6005	-3.848317471	-1.98782686
321	1924	15274	-2.071745684	-0.211255074
322	161	10488	-4.17658266	-2.31609205
323	1046	4795	-1.522600343	0.337890268
324	70	1018	-2.677099955	-0.816609345
325	213	7231	-3.524840452	-1.664349842
326	1305	445	1.075884038	2.936374648
327	318	895	-1.034772335	0.825718275
328	223	6339	-3.347304535	-1.486813925
329	627	29504	-3.851334586	-1.990843976
330	332	11168	-3.515672856	-1.655182246
331	65	304	-1.542640432	0.317850179
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	79	20986	-5.582162975	-3.830758048
338	3034	6511	-0.763611173	0.987793754
339	13701	3646	1.323838147	3.075243074
340	224	13722	-4.115109611	-2.363704684
341	130	2192	-2.825035198	-1.07363027
342	4712	1526	1.127462513	2.878867441
343	2220	5193	-0.849804369	0.901600558
344	693	3896	-1.726675666	0.024729262
345	1893	40125	-3.053836709	-1.302431782
346	1063	2122	-0.691263941	1.060140987
347	793	7954	-2.305607004	-0.554202077
348	69	2054	-3.393437886	-1.642032959
349	4230	25010	-1.777073752	-0.025668824
350	5283	27594	-1.65310424	0.098300688
351	3031	2470	0.204674447	1.956079375
352	6284	8525	-0.304996303	1.446408625
353	623	4583	-1.995562566	-0.244157638
354	5167	6860	-0.283415192	1.467989735
355	129	5366	-3.728025627	-1.976620699
356	422	9433	-3.106964145	-1.355559217
357	3925	897	1.476065768	3.227470696
358	371	22659	-4.11211034	-2.360705413
359	38	2908	-4.337634679	-2.586229752
360	291	6985	-3.178197005	-1.426792077
361	2856	4394	-0.430817929	1.320586998
362	285	3236	-2.429604098	-0.678199171
363	4597	6425	-0.334792714	1.416612213
364	1697	5962	-1.256544009	0.494860918
365	234	5555	-3.167132587	-1.415727659
366	1153	4813	-1.428953349	0.322451578
367	257	2446	-2.253133231	-0.501728304
368	33	1593	-3.876866748	-2.125461821
369	19	1920	-4.615641486	-2.864236558
370	11	164	-2.701971155	-0.950566228
371	94	1931	-3.0224985	-1.271093573
372	44	1674	-3.638781617	-1.88737669
373	11584	995	2.454637377	4.206042305
374	1975	2716	-0.318591811	1.432813116
375	7383	3130	0.858147056	2.609551983
376	2783	5073	-0.600402876	1.151002051
377	418	1782	-1.450010176	0.301394752
378	133	5284	-3.682089537	-1.93068461
379	158	1423	-2.197927565	-0.446522638
380	937	1823	-0.665555492	1.085849435
381	46	945	-3.022543531	-1.271138604
382	201	1528	-2.028410062	-0.277005134
383	503	1930	-1.344685112	0.406719816
384	960	3454	-1.280354974	0.471049953
385	2836	478	1.780539155	3.531944083
386	505	3369	-1.897812814	-0.146407887
387	20069	858	3.152327515	4.903732443
388	418	792	-0.639079959	1.112324968
389	91	3952	-3.771117552	-2.019712625
390	214	2351	-2.396620034	-0.645215106
391	224	1206	-1.683418325	0.067986602
392	76	910	-2.482711259	-0.731306332
393	32	1630	-3.930599391	-2.179194464
394	122	990	-2.093683898	-0.342278971
395	139	1485	-2.368696118	-0.617291191
396	13351	277	3.875329061	5.626733989
397	488	4830	-2.292286341	-0.540881413
398	521	11127	-3.061379824	-1.309974897
399	398	3984	-2.303589613	-0.552184686
400	242	11031	-3.819527044	-2.068122116
401	4001	4150	-0.036564004	1.714840923
402	58	9062	-5.051402115	-3.299997187
403	26	1196	-3.828641396	-2.077236469
404	73	3228	-3.789158588	-2.037753661
405	70	6849	-4.583362693	-2.831957766
406	39	2209	-4.036733557	-2.28532863
407	1917	8679	-1.510144851	0.241260077
408	465	831	-0.580592389	1.170812538
409	18	2834	-5.059072662	-3.307667735
410	111	2544	-3.131962723	-1.380557796
411	414	7570	-2.906082373	-1.154677445
412	3572	2680	0.287308868	2.038713796
413	921	2480	-0.990553803	0.760851124
414	1091	5827	-1.675407581	0.075997346
415	10407	1893	1.704315784	3.455720712
416	1550	3205	-0.726457159	1.024947768
417	937	1980	-0.748168841	1.003236086
418	210	2201	-2.349559551	-0.598154623
419	276	2289	-2.115469454	-0.364064527
420	41	2886	-4.254054673	-2.502649745
421	2233	3460	-0.437922616	1.313482311
422	960	2297	-0.872425918	0.878979009
423	2243	7116	-1.154531514	0.596873413
424	1056	1938	-0.607168328	1.144236599
425	2285	3424	-0.404443434	1.346961493
426	6141	2925	0.741693115	2.493098042
427	906	5221	-1.751404927	0
428	161	891	-1.710940062	0.040464865
429	961	5809	-1.799189309	-0.047784382
430	1503	4666	-1.132839063	0.618565865
431	187	2708	-2.672857017	-0.92145209
432	620	7984	-2.55547534	-0.804070413
433	746	897	-0.184330262	1.567074666
434	1235	1686	-0.311287889	1.440117038
435	67	5812	-4.462987405	-2.711582478
436	466	4686	-2.308148985	-0.556744058
437	1741	1346	0.25732243	2.008727357
438	339	1702	-1.613559202	0.137845726
439	212	10386	-3.89162775	-2.140222822
440	897	10095	-2.420739669	-0.669334741
441	389	2745	-1.95395701	-0.202552083
442	2724	6073	-0.801751329	0.949653599
443	675	5586	-2.113306056	-0.361901128
444	128	6875	-3.983616659	-2.232211731
445	859	10287	-2.482867319	-0.731462392
446	19708	3086	1.854148891	3.605553818
447	26733	1990	2.597764119	4.349169046
448	4307	189	3.12624987	4.877654797
449	19118	1207	2.762492358	4.513897285
450	21494	412	3.954505756	5.705910683
451	58	1952	-3.516166756	-1.764761829
452	10	10		
453	851	4150	-1.584451485	0.166953443
454	515	12577	-3.195458127	-1.4440532
455	5646	3067	0.610247445	2.361652372
456	3078	4900	-0.46495517	1.286449758
457	325	2345	-1.976215499	-0.224810571
458	162	3123	-2.958953022	-1.207548095
459	320	2682	-2.125997068	-0.374592141
460	4885	4762	0.025501537	1.776906465
461	5854	821	1.964357358	3.715762285
462	13290	536	3.210632991	4.962037918
463	723	3763	-1.649562568	0.101842359
464	197	7941	-3.696590762	-1.945185835
465	2030	2147	-0.056035726	1.695369202
466	673	2734	-1.401775688	0.34962924
467	117	6658	-4.041400483	-2.289995556
468	6481	687	2.244295806	3.995700734
469	1733	6164	-1.268871907	0.482533021
470	651	1508	-0.840029906	0.911375021
471	1134	9999	-2.176733883	-0.425328955
472	8855	8502	0.040680841	1.792085769
473	511	3476	-1.917267896	-0.165862969
474	2660	6439	-0.884047126	0.867357802
475	316	7871	-3.215198185	-1.463793257
476	5569	7509	-0.298886797	1.452518131
477	2258	12362	-1.700147786	0.051257142
478	414	7592	-2.908984366	-1.157579439
479	3132	16170	-1.641485895	0.109919032
480	157	669	-1.449538255	0.301866673
481	1776	6327	-1.270462546	0.480942382
482	163	7112	-3.775788576	-2.024383649
483	734	1470	-0.694508651	1.056896276
484	129	9675	-4.317488114	-2.566083186
485	82	7610	-4.530499204	-2.779094276
486	2243	2233	0.004468283	1.75587321
487	10	10		
488	766	6059	-2.068117879	-0.316712952
489	1936	1608	0.185632818	1.937037745
490	3310	3041	0.084761781	1.836166708
491	1912	2705	-0.346952098	1.40445283
492	212	3617	-2.836813957	-1.08540903
493	1386	6579	-1.557460857	0.19394407
494	460	1291	-1.031945901	0.719459026
495	171	13343	-4.357083625	-2.605678698
496	575	3377	-1.77037298	-0.018968052
497	270	3531	-2.570914437	-0.81950951
498	28372	1273	3.104026424	4.855431351
499	1559	6152	-1.372732642	0.378672285
500	291	6873	-3.162032704	-1.410627777
501	1610	1334	0.188052232	1.939457159
502	1451	2254	-0.440453442	1.310951486
503	850	6227	-1.991413605	-0.240008678
504	87	968	-2.409323969	-0.657919041
505	1506	6929	-1.526258373	0.225146554
506	1354	1422	-0.049001157	1.70240377
507	2924	4698	-0.474184344	1.277220583
508	1637	1150	0.353103356	2.104508283
509	155	8816	-4.040898414	-2.289493487
510	3778	1997	0.637548715	2.388953642
511	98	2141	-3.08406081	-1.332655883
512	4749	5671	-0.177431399	1.573973528
513	785	2344	-1.093930433	0.657474494
514	85	939	-2.402164223	-0.650759295
515	1635	22510	-2.622316851	-0.870911923
516	93	3041	-3.487342195	-1.735937267
517	442	2682	-1.803008182	-0.051603254
518	65	9217	-4.954417614	-3.203012687
519	5734	7658	-0.289337486	1.462067442
520	609	1860	-1.116513499	0.634891428
521	5160	1461	1.261815447	3.013220374
522	10	12		
523	265	1597	-1.796152322	-0.044747395
524	22	13888	-6.447737984	-4.696333056
525	182	23414	-4.857082726	-3.105677799
526	137	185		
527	5587	4231	0.278004099	2.029409026
528	521	5997	-2.443264581	-0.691859654
529	1715	5935	-1.241453947	0.50995098
530	978	3801	-1.357509799	0.393895128
531	519	8705	-2.819748969	-1.068344042
532	759	6320	-2.11947271	-0.368067782
533				
534				
535	10	10		
536	86	2494	-3.36729583	-1.615890903
537	1214	2645	-0.778750373	0.972654555
538	288	706	-0.896654757	0.85475017
539	101	2343	-3.144066922	-1.392661994
540	68	1923	-3.34213404	-1.590729113
541	242	18549	-4.339233432	-2.587828505
542	76	6964	-4.517775961	-2.766371033
543	1036	29829	-3.360113931	-1.608709003
544	1505	8293	-1.706618887	0.04478604
545	622	15319	-3.203909074	-1.452504147
546	332	3829	-2.445223983	-0.693819055
547	83	7294	-4.475966764	-2.724561836
548	112	2077	-2.920180953	-1.168776025
549	2125	458	1.534657897	3.286062825
550	636	7195	-2.425943056	-0.674538129
551	1533	555	1.016013765	2.767418692
552	96	6938	-4.280420636	-2.529015709
553	203	1268	-1.831990156	-0.080585229
554	2737	7276	-0.977718831	0.773686097
555	10	738	-4.301358732	-2.549953804
556	60	982	-2.795246746	-1.043841819
557	21	1975	-4.54380124	-2.792396312
558	139	1618	-2.454472164	-0.703067237
559	3582	5418	-0.41380544	1.337599487
560	1228	1092	0.117375952	1.86878088
561	184	124	0.394654192	2.146059119
562	1520	3610	-0.864997437	0.88640749
563	158	2541	-2.77771795	-1.026313023
564	260	1289	-1.600940372	0.150464555
565	2090	2650	-0.237395574	1.514009353
566	919	7473	-2.095765682	-0.344360754
567	332	1718	-1.643781134	0.107623794
568	216	4100	-2.943463845	-1.192058918
569	30	997	-3.503553388	-1.752148461
570	2691	980	1.010115579	2.761520506
571	4370	3680	0.171850257	1.923255184
572	120	8512	-4.261740469	-2.510335541
573	217	731	-1.214516106	0.536888821
574				
575	651	2620	-1.392419955	0.358984973
576	171	7216	-3.742392505	-1.990987578
577	206	8629	-3.735007734	-1.983602806
578	569	6661	-2.460144468	-0.708739541
579	3371	6066	-0.587489973	1.163914954
580	3244	1993	0.487166095	2.238571022
581				
582	746	4755	-1.852226375	-0.100821447
583	173	852	-1.594294932	0.157109995
584	32	8320	-5.560681631	-3.809276704
585	183	2325	-2.541989165	-0.790584238
586	9059	16871	-0.621837433	1.129567494
587	461	14267	-3.432306414	-1.680901487
588	1155	18738	-2.786453204	-1.035048276
589	716	1788	-0.915172789	0.836232139
590	565	12760	-3.117244826	-1.365839898
591	58	2865	-3.899880619	-2.148475691
592	10	1470	-4.990432587	-3.239027659
593	385	4767	-2.516229121	-0.764824194
594	544	1244	-0.827138026	0.924266901
595	1027	1151	-0.113989199	1.637415729
596	284	15916	-4.026105933	-2.274701006
597	152	5163	-3.525392564	-1.773987637
598	1634	5879	-1.280355683	0.471049244
599	10	10		
600	32	3975	-4.822044124	-3.070639197
601	3729	1847	0.7025774	2.453982327
602	4642	2490	0.622862597	2.374267525
603	10	10		
604	10	10		
605	2458	4341	-0.568756725	1.182648202
606	22	10		
607	570	7977	-2.638681319	-0.887276392
608	362	3259	-2.197531467	-0.44612654
609	10	10		
610	10	10		
611	10	10		
612	10	10		
613	10	10		
614	13	10		
615	19581	18653	0.048552717	1.799957645
616	3161	1521	0.73152042	2.482925347
617	1331	846	0.453166459	2.204571386
618	13	10		
619	12	10		
620	606	525	0.143481723	1.894886651
621	14	10		
622	2188	2058	0.061253247	1.812658175
623	987	1374	-0.330811433	1.420593494
624	885	1128	-0.242613787	1.50879114
625	10	10		
626	10	10		
627	10	10		
628	10	10		
629	10	10		
630	10	10		
631	10	10		
632	10	10		
633	10	10		
634	10	10		
635	10	10		
636	10	10		
637	10	10		
638	10	10		
639	10	12		
640	10	10		
641	10	10		
642	10	10		
643	10	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	10	10		
649				
650	10	11		
651	10	10		
652				
653	10	10		
654				
655	66	5608	-4.442294687	-2.690889759
656	3866	4341	-0.115884356	1.635520572
657	89	41		
658	10	10		
659	10	10		
660	10	10		
661	212	691	-1.181553549	0.569851378
662	317	13906	-3.781173907	-2.029768979
663	10	10		
664	10	10		
665				
666	81	156	-0.655406853	1.095998075
667	1290	1126	0.135970689	1.887375616
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	266	1701	-1.855475284	0.017897426
674	261	6590	-3.22878822	-1.35541551
675	2302	1220	0.634927452	2.508300162
676	9583	5927	0.480472513	2.353845223
677	2195	1036	0.750814903	2.624187613
678	25123	11929	0.744811351	2.618184061
679	408	8507	-3.037377459	-1.164004749
680	1498	5997	-1.387128459	0.486244251
681	1057	5835	-1.708439559	0.164933151
682	4279	12884	-1.102266894	0.771105816
683	775	11306	-2.680225808	-0.806853098
684	125	8337	-4.200144981	-2.326772271
685	29135	9212	1.151433219	3.024805929
686	3002	6910	-0.833690905	1.039681805
687	1442	5901	-1.409090789	0.464281921
688	1859	4216	-0.818848102	1.054524608
689	5185	10095	-0.66627041	1.2071023
690	7620	4388	0.551902827	2.425275537
691	10341	982	2.354280547	4.227653257
692	720	6461	-2.194288172	-0.320915462
693	1621	7265	-1.500025054	0.373347656
694	359	10558	-3.381316757	-1.507944047
695	61	10291	-5.128151142	-3.254778432
696	304	8531	-3.334434166	-1.461061455
697	5000	4190	0.176737179	2.050109889
698	1060	9629	-2.20651047	-0.33313776
699	262	6022	-3.134830205	-1.261457495
700	151	3884	-3.247340993	-1.373968283
701	100	1722	-2.846071499	-0.972698789
702	894	6193	-1.935469126	-0.062096416
703	80	3914	-3.890288513	-2.016915803
704	30	1217	-3.702946711	-1.829574001
705	21	2094	-4.602308954	-2.728936244
706	17	639	-3.62669111	-1.7533184
707	32	1522	-3.862044636	-1.988671926
708	229	1127	-1.59359251	0.2797802
709	507	3886	-2.036624626	-0.163251916
710	5860	368	2.767821944	4.641194654
711	7326	2090	1.254265598	3.127638308
712	95	4726	-3.906957566	-2.033584856
713	517	9629	-2.924491783	-1.051119073
714	125	4818	-3.651800446	-1.778427736
715	927	1028	-0.10341688	1.76995583
716	54	214	-1.376991968	0.496380742
717	1533	4116	-0.987655218	0.885717492
718	509	1860	-1.29588375	0.57748896
719	942	3084	-1.18597746	0.68739525
720	165	1040	-1.841030518	0.032342192
721	2156	7592	-1.258840408	0.614532302
722	1210	2300	-0.642288763	1.231083947
723	10641	664	2.774187594	4.647560304
724	75	1135	-2.716899816	-0.843527106
725	36	1496	-3.72703122	-1.85365851
726	116	4796	-3.721947325	-1.848574615
727	83	1499	-2.89371289	-1.02034018
728	58	1710	-3.383805639	-1.510432929
729	142	1724	-2.496575394	-0.623202684
730	47	1525	-3.479602087	-1.606229377
731	121	1528	-2.535924424	-0.662551714
732	73	1278	-2.862592194	-0.989219484
733	1366	3403	-0.912770634	0.960602076
734	67	118		
735	775	12442	-2.775970096	-0.902597386
736	297	4303	-2.673335594	-0.799962884
737	1770	3834	-0.772929098	1.100443612
738	1338	751	0.577525589	2.450898299
739	67	2299	-3.535536905	-1.662164195
740	28	4186	-5.007296393	-3.133923683
741	113	16478	-4.982393618	-3.109020908
742	155	5168	-3.506815929	-1.633443219
743	520	10628	-3.017418495	-1.144045785
744				
745				
746	14	2253	-5.080960611	-3.207587901
747	72	9806	-4.914083603	-3.040710893
748	1589	2117	-0.286895105	1.586477605
749	11092	834	2.587746004	4.461118714
750	194	4808	-3.210178317	-1.336805607
751	2070	1936	0.066924618	1.940297328
752	2105	5029	-0.87090569	1.00246702
753	10	10		
754	4323	1924	0.809543253	2.682915963
755	872	3124	-1.276080087	0.597292623
756	95	13739	-4.974116891	-3.100744181
