62	2573.794	2799.981	0.1296	0.91	0.056	1.094
63	2010.926	2162.346	0.1124	0.9	0.055	1.081
64	1637.43	3950.058	1.2780	0.95	0.124	2.425
65	1355.78	864.353	-0.6416	0.92	0.033	0.641
66	1100.373	688.246	-0.6689	0.89	0.032	0.629
67	2341.79	2041.397	-0.1910	0.88	0.045	0.876
68	1589.284	414.721	-1.9324	0.72	0.013	0.262
69	1010.944	612.486	-0.7155	0.87	0.031	0.609
70	1794.114	783.047	-1.1877	0.92	0.022	0.439
71	2024.882	692.936	-1.5395	0.87	0.018	0.344
72	694.443	698.795	0.0172	0.88	0.052	1.012
73	1305.498	618.453	-1.0710	0.87	0.024	0.476
74	2724.303	3369.506	0.3150	0.95	0.064	1.244
75	1949.5	4275.588	1.1408	0.9	0.113	2.205
76	1456.553	502.035	-1.5270	0.81	0.018	0.347
77	1128.348	511.958	-1.1329	0.86	0.023	0.456
78	1911.547	940.007	-1.0174	0.94	0.025	0.494
79	2755.6	1866.828	-0.5543	0.93	0.035	0.681
80	2266.482	562.889	-2.0000	0.89	0.013	0.25
81	2496.77	4283.793	0.7866	0.92	0.088	1.725
82	1178.994	7341.114	2.6462	0.88	0.321	6.26
83	2436.344	8058.659	1.7338	0.87	0.17	3.326
84	2311.002	814.122	-1.4982	0.89	0.018	0.354
85	2729.78	1819.582	-0.5778	0.92	0.034	0.67
86	2201.707	4122.948	0.9130	0.88	0.096	1.883
87	1735.955	1278.041	-0.4344	0.94	0.038	0.74
88	2915.712	2598.531	-0.1584	0.88	0.046	0.896
89	2070.102	714.524	-1.5270	0.88	0.018	0.347
90	3216.316	738.239	-2.1140	0.88	0.012	0.231
91	2191.425	983.126	-1.1488	0.92	0.023	0.451
92	2217.429	585.251	-1.9159	0.87	0.014	0.265
93	2950.62	2105.99	-0.4779	0.9	0.037	0.718
94	3620.261	3011.293	-0.2584	0.93	0.043	0.836
95	2315.079	1484.474	-0.6326	0.89	0.033	0.645
96	1611.082	3505.536	1.1296	0.76	0.112	2.188
97	1588.081	1136.936	-0.4739	0.68	0.037	0.72
98	3836.248	506.262	-2.9105	0.82	0.007	0.133
99	1896.006	14587.924	2.9516	0.82	0.396	7.736
100	1166.214	4038.095	1.7995	0.91	0.178	3.481
101	1368.581	2169.932	0.6727	0.95	0.082	1.594
102	1819.472	509.68	-1.8262	0.81	0.014	0.282
103	2833.062	1085.148	-1.3771	0.92	0.02	0.385
104	1515.328	658.335	-1.1943	0.88	0.022	0.437
105	1540.244	23414.77	3.9340	0.79	0.783	15.285
106	776.631	53169.777	6.1050	0.83	3.526	68.834
107	1349.766	1158.382	-0.2126	0.87	0.044	0.863
108	2916.902	1090.185	-1.4112	0.88	0.019	0.376
109	2527.492	1444.633	-0.7984	0.92	0.029	0.575
110	1429.774	816.423	-0.8009	0.91	0.029	0.574
111	253.269	116772.156	8.8566	0.81	23.744	463.563
112	3418.292	1163.311	-1.5479	0.89	0.018	0.342
113	2250.801	4880.879	1.1243	0.87	0.112	2.18
114	2415.032	1003.517	-1.2584	0.93	0.021	0.418
115	1668.598	882.851	-0.9105	0.91	0.027	0.532
116	2794.252	749.786	-1.8890	0.89	0.014	0.27
117	3371.843	662.825	-2.3364	0.83	0.01	0.198
118	3280.627	1003.394	-1.6990	0.89	0.016	0.308
119	1324.773	419.756	-1.6484	0.79	0.016	0.319
120	971.682	667.143	-0.5353	0.8	0.035	0.69
121	10163.063	2033.362	-2.3147	0.95	0.01	0.201
122	2767.572	583.709	-2.2379	0.89	0.011	0.212
123	1999.613	424.666	-2.2243	0.75	0.011	0.214
124	1772.805	719.997	-1.2934	0.89	0.021	0.408
125	2623.881	620.995	-2.0710	0.84	0.012	0.238
126	8470.225	6923.357	-0.2828	0.98	0.042	0.822
127	2736.017	1174.15	-1.2142	0.95	0.022	0.431
128	2683.654	714.565	-1.8997	0.91	0.014	0.268
129	215.147	56627.078	8.0478	0.78	13.555	264.631
130	1892.208	1457.505	-0.3696	0.9	0.04	0.774
131	1288.325	410.299	-1.6439	0.79	0.016	0.32
132	3574.593	908.234	-1.9714	0.93	0.013	0.255
133	3124.13	35296.836	3.5058	0.94	0.582	11.359
134	2406.658	1505.974	-0.6689	0.92	0.032	0.629
135	3531.077	1730.638	-1.0203	0.95	0.025	0.493
136	2704.525	2325.507	-0.2092	0.93	0.044	0.865
137	714.689	872.71	0.2963	0.89	0.063	1.228
138	999.905	569.902	-0.8034	0.85	0.029	0.573
139	5356.538	2000.279	-1.4150	0.95	0.019	0.375
140	6008.872	4161.563	-0.5228	0.94	0.036	0.696
141	3783.891	1118.358	-1.7515	0.92	0.015	0.297
142	8207.045	4734.393	-0.7859	0.96	0.03	0.58
143	1806.742	973.347	-0.8836	0.93	0.028	0.542
144	345.942	17800.365	5.6930	0.91	2.65	51.734
145	2467.312	731.318	-1.7466	0.85	0.015	0.298
146	1829.397	3073.748	0.7562	0.91	0.087	1.689
147	3042.826	3026.397	0.0000	0.87	0.051	1
148	2525.362	4724.507	0.9115	0.9	0.096	1.881
149	1664.601	638.091	-1.3771	0.86	0.02	0.385
150	1376.37	12216.31	3.1577	0.92	0.457	8.924
151	2658.73	817.467	-1.6943	0.88	0.016	0.309
152	3522.76	915.973	-1.9379	0.9	0.013	0.261
153	1817.716	825.595	-1.1297	0.89	0.023	0.457
154	2809.823	606.837	-2.2042	0.88	0.011	0.217
155	2242.405	842.635	-1.4035	0.87	0.019	0.378
156	1322.671	516.926	-1.3474	0.82	0.02	0.393
157	2131.275	7764.428	1.8730	0.87	0.188	3.663
158	6232.302	3871.478	-0.6781	0.91	0.032	0.625
159	7248.767	1715.219	-2.0710	0.89	0.012	0.238
160	1577.815	850.55	-0.8836	0.91	0.028	0.542
161	7282.841	11452.151	0.6608	0.88	0.081	1.581
162	1927.034	913.613	-1.0679	0.93	0.024	0.477
163	9995.037	4201.358	-1.2413	0.85	0.022	0.423
164	1546.419	875.963	-0.8110	0.88	0.029	0.57
165	1664.326	1706.443	0.0440	0.9	0.053	1.031
166	7936.938	1857.048	-2.0893	0.87	0.012	0.235
167	1626.623	331.285	-2.2863	0.63	0.01	0.205
168	6663.286	1355.984	-2.2863	0.91	0.01	0.205
169	1246.973	14929.858	3.5895	0.94	0.617	12.038
170	2166.641	1481.624	-0.5395	0.93	0.035	0.688
171	2443.177	1317.07	-0.8836	0.94	0.028	0.542
172	3553.911	1315.332	-1.4266	0.92	0.019	0.372
173	3262.995	731.347	-2.1520	0.9	0.012	0.225
174	2381.28	643.822	-1.8783	0.89	0.014	0.272
175	2946.728	776.744	-1.9159	0.88	0.014	0.265
176	643.603	251.176	-1.3511	0.58	0.02	0.392
177	1328.386	13710.188	3.3753	0.88	0.532	10.377
178	215.148	20591.049	6.5884	0.85	4.929	96.226
179	2943.136	2561.404	-0.1926	0.91	0.045	0.875
180	2426.053	6643.338	1.4610	0.92	0.141	2.753
181	1046.039	3806	1.8711	0.94	0.187	3.658
182	1191.508	437.96	-1.4344	0.79	0.019	0.37
183	694.927	460.431	-0.5864	0.81	0.034	0.666
184	1364.756	446.956	-1.6038	0.83	0.017	0.329
185	1135.939	2537.559	1.1674	0.92	0.115	2.246
186	852.301	1795.74	1.0827	0.83	0.109	2.118
187	7005.425	5913.148	-0.2362	0.94	0.043	0.849
188	6709.155	4218.288	-0.6620	0.93	0.032	0.632
189	2124.64	475.427	-2.1520	0.85	0.012	0.225
190	3475.206	898.171	-1.9434	0.92	0.013	0.26
191	4151.313	1681.313	-1.2969	0.91	0.021	0.407
192	1488.015	1501.969	0.0215	0.94	0.052	1.015
193	2871.752	1164.806	-1.2934	0.84	0.021	0.408
194	1084.665	1865.098	0.7899	0.93	0.089	1.729
195	3859.064	454.633	-3.0831	0.83	0.006	0.118
196	2651.899	717.602	-1.8783	0.93	0.014	0.272
197	933.982	2531.992	1.4468	0.96	0.14	2.726
198	4403.794	2417.165	-0.8573	0.94	0.028	0.552
199	225.946	185.546	-0.2758	0.48	0.042	0.826
200	1929.042	395.376	-2.2793	0.78	0.011	0.206
201	2620.351	25180.701	3.2723	0.9	0.495	9.662
202	5235.445	33706.984	2.6944	0.91	0.332	6.473
203	2181.411	21005.689	3.2753	0.84	0.496	9.682
204	2337.808	18590.275	2.9991	0.67	0.41	7.995
205	1478.595	18489.063	3.6521	0.85	0.644	12.572
206	985.452	431.603	-1.1844	0.79	0.023	0.44
207	1369.092	419.26	-1.6990	0.8	0.016	0.308
208	2035.589	602.618	-1.7466	0.91	0.015	0.298
209	970.168	211.644	-2.1910	0.59	0.011	0.219
210	2936.222	650.649	-2.1649	0.92	0.011	0.223
211	1925.109	393.807	-2.2793	0.75	0.011	0.206
212	3152.989	706.366	-2.1520	0.93	0.012	0.225
213	1590.069	453.945	-1.8009	0.82	0.015	0.287
214	1900.258	629.318	-1.5864	0.9	0.017	0.333
215	1865.766	1086.171	-0.7735	0.95	0.03	0.585
216	1782.824	1088.466	-0.7037	0.96	0.031	0.614
217	391.097	1097.584	1.4967	0.94	0.145	2.822
218	2713.972	1256.472	-1.1047	0.96	0.024	0.465
219	1380.567	664.003	-1.0469	0.92	0.025	0.484
220	993.725	6363.722	2.6868	0.73	0.33	6.439
221	363.084	423.53	0.2302	0.77	0.06	1.173
222	2908.813	1928.193	-0.5864	0.94	0.034	0.666
223	2832.344	21110.059	2.9057	0.94	0.384	7.494
224	1139.325	1723.349	0.6050	0.94	0.078	1.521
225	2097.14	1080.494	-0.9490	0.95	0.027	0.518
226	774.385	1424.88	0.8875	0.97	0.095	1.85
227	2833.499	2190.332	-0.3640	0.95	0.04	0.777
228	264.679	183.151	-0.5228	0.44	0.036	0.696
229	232.583	167.798	-0.4639	0.47	0.037	0.725
230	1466.705	399.642	-1.8678	0.73	0.014	0.274
231	3006.449	538.015	-2.4739	0.85	0.009	0.18
232	3544.492	649.52	-2.4422	0.89	0.009	0.184
233	1987.69	593.804	-1.7370	0.84	0.015	0.3
234	892.397	329.347	-1.4305	0.67	0.019	0.371
235	1372.123	239.906	-2.5064	0.48	0.009	0.176
236	2350.653	261.879	-3.1584	0.57	0.006	0.112
237	2578.781	717.698	-1.8365	0.91	0.014	0.28
238	1457.327	577.539	-1.3292	0.82	0.02	0.398
239	2035.048	863.798	-1.2277	0.94	0.022	0.427
240	960.624	479.637	-0.9942	0.82	0.026	0.502
241	1698.9	394.285	-2.1016	0.58	0.012	0.233
242	2450.884	680.315	-1.8417	0.9	0.014	0.279
243	1985.259	727.54	-1.4422	0.9	0.019	0.368
244	2746.594	552.675	-2.3076	0.86	0.01	0.202
245	2705.882	513.917	-2.3884	0.83	0.01	0.191
246	3510.055	512.695	-2.7661	0.84	0.008	0.147
247	2663.364	7976.255	1.5902	0.94	0.154	3.011
248	2773.426	1084.754	-1.3474	0.94	0.02	0.393
249	2847.058	800.852	-1.8211	0.93	0.014	0.283
250	726.18	1291.436	0.8383	0.88	0.092	1.788
251	1514.38	3780.895	1.3277	0.9	0.129	2.51
252	1655.496	3190.114	0.9538	0.95	0.099	1.937
253	900.099	532.595	-0.7490	0.87	0.03	0.595
254	936.223	605.059	-0.6215	0.87	0.033	0.65
255	1303.944	330.877	-1.9714	0.74	0.013	0.255
256	907.597	232.829	-1.9546	0.57	0.013	0.258
257	273.842	304.429	0.1609	0.67	0.057	1.118
258	114.135	153.352	0.4340	0.42	0.069	1.351
259	1055.956	2301.809	1.1322	0.97	0.112	2.192
260	771.736	1102.203	0.5221	0.94	0.074	1.436
261	798.505	375.362	-1.0801	0.73	0.024	0.473
262	1167.9	409.555	-1.5023	0.82	0.018	0.353
263	1664.107	409.541	-2.0174	0.75	0.013	0.247
264	1263.746	817.619	-0.6215	0.88	0.033	0.65
265	539.374	423.54	-0.3401	0.77	0.04	0.79
266	285.867	1547.242	2.4441	0.89	0.279	5.442
267	166.283	819.263	2.3086	0.91	0.254	4.954
268	211.513	275.032	0.3863	0.64	0.067	1.307
269	558.558	171.381	-1.6990	0.48	0.016	0.308
270	572.072	189.504	-1.5864	0.51	0.017	0.333
271	2967.485	2056.818	-0.5208	0.94	0.036	0.697
272	2585.868	872.195	-1.5606	0.92	0.017	0.339
273	2577.802	572.219	-2.1649	0.84	0.011	0.223
274	1764.78	373.58	-2.2311	0.76	0.011	0.213
275	2302.912	487.81	-2.2311	0.87	0.011	0.213
276	1606.484	292.209	-2.4501	0.64	0.009	0.183
277	133.677	123.254	-0.1094	0.22	0.047	0.927
278	211.052	150.342	-0.4820	0.31	0.037	0.716
279	880.806	2312.49	1.4005	0.54	0.135	2.64
280	286.488	223.653	-0.3492	0.51	0.04	0.785
281	353.784	368.954	0.0690	0.69	0.054	1.049
282	448.681	1375.161	1.6239	0.89	0.158	3.082
283	0.421	19.088	5.5120	0.01	2.337	45.634
284	0.389	39.022	6.6557	0.01	5.164	100.824
285	0.455	53.056	6.8726	0.01	6.002	117.183
286	0.275	41.786	7.2552	0.01	7.825	152.771
287	0.163	22.6	7.1214	0.01	7.132	139.234
288	1.035	25.807	4.6477	0.01	1.284	25.066
289	6.483	1198.919	7.5386	0.18	9.523	185.925
290	3.545	14618.453	12.0177	0.04	212.389	4146.542
291	519.528	338.199	-0.6104	0.73	0.034	0.655
292	9.442	423.77	5.4959	0.21	2.311	45.127
293	6.612	138.962	4.4013	0.01	1.082	21.131
294	4.791	227.708	5.5784	0.05	2.447	47.782
295	7.27	1811.15	7.9685	0.21	12.829	250.472
296	3.736	1554.923	8.7090	0.2	21.435	418.478
297	3.508	455.242	7.0278	0.03	6.684	130.49
298	7.827	631.753	6.3426	0.21	4.157	81.154
299	6.319	294.65	5.5511	0.06	2.401	46.885
300	6.446	189.311	4.8841	0.07	1.513	29.529
301	4.407	151.466	5.1109	0.01	1.77	34.557
302	4.597	2731.213	9.2224	0.2	30.596	597.331
303	9.323	458.54	5.6280	0.21	2.533	49.453
304	12.431	2506.541	7.6634	0.32	10.384	202.726
305	6.983	372.587	5.7455	0.04	2.748	53.648
306	15.164	524.29	5.1195	0.08	1.781	34.763
307	3.673	422.732	6.8543	0.03	5.926	115.703
308	5.03	2955.006	9.2063	0.2	30.256	590.699
309	6.449	410.46	5.9999	0.16	3.278	63.997
310	5.065	171.742	5.0914	0.02	1.746	34.093
311	5.913	251.403	5.4177	0.01	2.189	42.746
312	10.29	288.404	4.8167	0.17	1.443	28.181
313	6.878	169.324	4.6295	0.01	1.268	24.753
314	23.164	933.594	5.3407	0.16	2.076	40.523
315	4.632	195.863	5.4099	0.03	2.178	42.516
316	3.834	186.423	5.6113	0.06	2.504	48.886
317	8.061	416.363	5.6986	0.04	2.66	51.934
318	36.485	104.533	1.5266	0.19	0.148	2.881
319	12.363	675.617	5.7799	0.07	2.814	54.944
320	91.584	152.12	0.7398	0.37	0.086	1.67
321	6.496	217.297	5.0718	0.02	1.723	33.633
322	5.95	186.811	4.9805	0.03	1.617	31.57
323	4.322	188.092	5.4513	0.02	2.241	43.752
324	415.537	345.323	-0.2584	0.72	0.043	0.836
325	11.681	394.935	5.0872	0.05	1.741	33.993
326	19.826	765.851	5.2794	0.17	1.989	38.838
327	7.965	298.199	5.2343	0.04	1.928	37.643
328	9.499	305.552	5.0152	0.07	1.656	32.34
329	18.672	908.994	5.6131	0.18	2.507	48.946
330	461.839	232.553	-0.9828	0.61	0.026	0.506
331	9.029	347.634	5.2746	0.15	1.983	38.71
332	22.914	942.152	5.3695	0.19	2.117	41.34
333	9.922	408.831	5.3726	0.04	2.122	41.429
334	5.311	259.708	5.6195	0.06	2.518	49.163
335	10.152	447.783	5.4708	0.1	2.272	44.349
336	89.061	66.631	-0.4112	0.04	0.039	0.752
337	272.518	1154.947	2.0912	0.63	0.218	4.261
338	398.482	14522.813	5.1955	0.87	1.877	36.643
339	910.825	482.419	-0.9078	0.77	0.027	0.533
340	511.764	327.359	-0.6371	0.76	0.033	0.643
341	1387.115	340.874	-2.0174	0.73	0.013	0.247
342	356.089	78.752	-2.1714	0.06	0.011	0.222
343	1135.89	238.655	-2.2447	0.6	0.011	0.211
344	506.119	754.413	0.5840	0.73	0.077	1.499
345	1433.197	250.76	-2.5064	0.59	0.009	0.176
346	872.239	111.763	-2.9546	0.35	0.007	0.129
347	2370.903	486.027	-2.2793	0.79	0.011	0.206
348	373.14	8460.558	4.5108	0.92	1.168	22.797
349	1238.935	2047.709	0.7329	0.9	0.085	1.662
350	1059.532	1227.901	0.2203	0.92	0.06	1.165
351	1455.215	1775.696	0.2951	0.92	0.063	1.227
352	181.783	165.946	-0.1234	0.5	0.047	0.918
353	725.985	489.016	-0.5628	0.83	0.035	0.677
354	370.03	447.56	0.2821	0.82	0.062	1.216
355	995.846	534.324	-0.8916	0.86	0.028	0.539
356	635.823	275.253	-1.2009	0.7	0.022	0.435
357	1932.287	342.819	-2.4901	0.71	0.009	0.178
358	485.195	274.003	-0.8160	0.67	0.029	0.568
359	669.219	1608.709	1.2732	0.91	0.124	2.417
360	683.725	153.437	-2.1456	0.48	0.012	0.226
361	731.773	163.812	-2.1520	0.48	0.012	0.225
362	1.235	34.232	4.8007	0.01	1.428	27.872
363	1.002	28.925	4.8593	0.01	1.487	29.026
364	0.903	60.155	6.0659	0.01	3.431	66.989
365	0.682	42.903	5.9824	0.01	3.238	63.224
366	0.383	27.04	6.1494	0.01	3.636	70.985
367	861.503	264.49	-1.6943	0.66	0.016	0.309
368	0.265	25.519	6.5989	0.01	4.965	96.935
369	0.56	39.913	6.1630	0.01	3.67	71.657
370	8.243	380.132	5.5351	0.01	2.375	46.368
371	0.516	27.63	5.7493	0.01	2.755	53.791
372	0.777	75.058	6.6011	0.01	4.972	97.078
373	904.243	205.219	-2.1329	0.56	0.012	0.228
374	0.65	87.166	7.0750	0.01	6.906	134.834
375	0.266	118.06	8.8041	0.01	22.895	446.988
376	1.193	285.325	7.9095	0.01	12.315	240.435
377	0.336	27.758	6.3766	0.01	4.256	83.092
378	0.627	59.215	6.5700	0.01	4.866	95.008
379	5.59	8283.05	10.5408	0.2	76.303	1489.7
380	0.621	31.233	5.6606	0.01	2.591	50.582
381	0.872	51.396	5.8897	0.01	3.037	59.288
382	0.707	67.707	6.5886	0.01	4.93	96.242
383	0.845	27.285	5.0210	0.01	1.663	32.469
384	1.772	84.099	5.5761	0.01	2.444	47.706
385	22.313	120.274	2.4383	0.01	0.278	5.42
386	2.158	19.277	3.1667	0.01	0.46	8.98
387	2.502	59.902	4.5891	0.01	1.233	24.069
388	17.43	1452.495	6.3887	0.35	4.292	83.787
389	434.791	5201.71	3.5884	0.79	0.616	12.029
390	1.725	45.015	4.7135	0.01	1.344	26.236
391	8.186	44.825	2.4607	0.01	0.282	5.505
392	2.809	27.933	3.3218	0.01	0.512	9.999
393	2.292	39.301	4.1075	0.01	0.883	17.238
394	2.543	44.351	4.1322	0.01	0.898	17.535
395	1.046	58.728	5.8195	0.01	2.893	56.472
396	2.006	43.981	4.4625	0.01	1.129	22.047
397	2.013	38.221	4.2549	0.01	0.978	19.092
398	8.562	36.453	2.0979	0.01	0.219	4.281
399	0.837	75.553	6.5042	0.01	4.649	90.773
400	1.713	28.227	4.0502	0.01	0.849	16.567
401	7.27	43.029	2.5731	0.01	0.305	5.951
402	0.387	51.533	7.0633	0.01	6.85	133.739
403	1.384	44.746	5.0222	0.01	1.665	32.497
404	5.534	37.905	2.7839	0.01	0.353	6.887
405	1.117	52.515	5.5625	0.01	2.421	47.257
406	10.501	72.66	2.7985	0.01	0.356	6.957
407	1.352	50.647	5.2348	0.01	1.929	37.655
408	10.67	93.88	3.1450	0.01	0.453	8.846
409	105.102	1385.42	3.7282	0.61	0.679	13.253
410	44.044	599.621	3.7748	0.42	0.701	13.688
411	104.394	1212.993	3.5462	0.64	0.598	11.682
412	332.804	7237.26	4.4505	0.82	1.12	21.864
413	377.294	10069.856	4.7460	0.59	1.374	26.835
414	458.904	7721.253	4.0804	0.93	0.866	16.917
415	411.812	873.537	1.0929	0.77	0.109	2.133
416	529.416	357.886	-0.5564	0.66	0.035	0.68
417	255.626	459.182	0.8528	0.69	0.093	1.806
418	239.757	95.229	-1.3255	0.28	0.02	0.399
419	300.735	87.655	-1.7710	0.26	0.015	0.293
420	386.917	127.601	-1.5907	0.36	0.017	0.332
421	38.121	20.055	-0.9187	0.01	0.027	0.529
422	152.136	194.277	0.3606	0.17	0.066	1.284
423	78.193	295.316	1.9249	0.22	0.194	3.797
424	19.541	80.394	2.0482	0.01	0.212	4.136
425	276.473	3042.36	3.4678	0.77	0.567	11.064
426	776.966	8091.863	3.3883	0.86	0.536	10.471
427	19.043	123.552	2.7055	0.02	0.334	6.523
428	2.876	47.81	4.0628	0.01	0.856	16.712
429	21.563	215.101	3.3262	0.1	0.514	10.03
430	16.173	240.836	3.9042	0.07	0.767	14.972
431	6.93	121.56	4.1406	0.02	0.903	17.638
432	2.556	22.73	3.1604	0.01	0.458	8.941
433	6.93	178.774	4.6969	0.01	1.329	25.937
434	0.97	82.673	6.4204	0.01	4.387	85.651
435	0.629	42.559	6.0885	0.01	3.486	68.051
436	1.177	39.056	5.0606	0.01	1.709	33.372
437	0.774	29.469	5.2593	0.01	1.962	38.301
438	1.119	55.991	5.6522	0.01	2.576	50.289
439	0.547	16.665	4.9378	0.01	1.57	30.65
440	0.829	62.054	6.2340	0.01	3.855	75.272
441	1.086	55.308	5.6787	0.01	2.624	51.221
442	0.487	102.379	7.7234	0.01	10.824	211.33
443	1.251	46.177	5.2138	0.01	1.901	37.112
444	1.131	41.45	5.2037	0.01	1.888	36.852
445	0.89	26.269	4.8905	0.01	1.519	29.662
446	1.878	71.353	5.2556	0.01	1.957	38.202
447	0.879	44.308	5.6627	0.01	2.595	50.656
448	16.194	160.33	3.3153	0.01	0.51	9.954
449	0.482	22.277	5.5392	0.01	2.382	46.501
450	0.831	29.646	5.1649	0.01	1.838	35.876
451	0.743	37.318	5.6588	0.01	2.588	50.52
452	0.599	53.962	6.5004	0.01	4.637	90.533
453	0.743	49.485	6.0654	0.01	3.43	66.97
454	0.732	29.297	5.3309	0.01	2.062	40.25
455	0.539	18.779	5.1301	0.01	1.794	35.019
456	0.627	26.76	5.4236	0.01	2.198	42.92
457	3924.655	2827.027	-0.3808	0.93	0.036	0.768
458	2089.016	2105.928	0.1043	0.92	0.05	1.075
459	1288.018	545.909	-1.1456	0.76	0.021	0.452
460	1979.823	979.9	-0.9214	0.88	0.025	0.528
461	1131.949	717.954	-0.5628	0.8	0.032	0.677
462	819.757	388.416	-0.9856	0.72	0.024	0.505
463	659.643	718.017	0.2154	0.83	0.054	1.161
464	4614.573	2590.224	-0.7394	0.91	0.028	0.599
465	2262.201	21333.164	3.3304	0.87	0.469	10.059
466	2554.826	9696.295	2.0172	0.83	0.189	4.048
467	1696.66	466.234	-1.7710	0.78	0.014	0.293
468	1302.69	857.011	-0.5105	0.91	0.033	0.702
469	1626.417	4621.343	1.5998	0.9	0.141	3.031
470	2402.119	1555.815	-0.5332	0.81	0.032	0.691
471	2428.293	1231.44	-0.8863	0.94	0.025	0.541
472	2623.447	1355.244	-0.8599	0.93	0.026	0.551
473	2479.975	2509.287	0.1097	0.92	0.05	1.079
474	1449.81	417.814	-1.7037	0.75	0.014	0.307
475	1915.966	1041.795	-0.7859	0.86	0.027	0.58
476	2670.776	1333.021	-0.9105	0.88	0.025	0.532
477	2110.963	560.411	-1.8211	0.81	0.013	0.283
478	2536.193	13844.022	2.5418	0.78	0.271	5.823
479	3064.584	2374.708	-0.2740	0.9	0.039	0.827
480	1384.68	705.886	-0.8783	0.84	0.025	0.544
481	275.345	394.476	0.6116	0.6	0.071	1.528
482	2846.614	714.364	-1.8997	0.8	0.012	0.268
483	1707.412	560.327	-1.5146	0.81	0.016	0.35
484	1267.517	808.437	-0.5564	0.72	0.032	0.68
485	2236.336	1128.447	-0.8943	0.8	0.025	0.538
486	608.455	524.823	-0.1203	0.74	0.043	0.92
487	1943.397	625.119	-1.5437	0.9	0.016	0.343
488	2180.184	599.345	-1.7710	0.88	0.014	0.293
489	5553.032	3948.665	-0.3997	0.96	0.035	0.758
490	1593.035	6255.948	2.0666	0.87	0.195	4.189
491	2229.389	4548.241	1.1217	0.87	0.101	2.176
492	1318.451	794.542	-0.6371	0.87	0.03	0.643
