121	5751.897	759.169	-2.9214	0.8	0.004	0.132
122	2205.474	370.824	-2.5735	0.56	0.005	0.168
123	1717.969	169.256	-3.3364	0.29	0.003	0.099
124	1523.995	308.552	-2.3004	0.5	0.006	0.203
125	1904.275	317.312	-2.5821	0.47	0.005	0.167
126	6392.51	6381.901	0.0000	0.94	0.032	1
127	2327.351	851.616	-1.4461	0.8	0.012	0.367
128	2837.772	521.241	-2.4422	0.66	0.006	0.184
129	240.636	46897.098	7.6089	0.73	6.251	195.212
130	2293.865	1491.057	-0.6193	0.89	0.021	0.651
131	1376.729	527.046	-1.3846	0.71	0.012	0.383
132	3708.821	783.078	-2.2447	0.77	0.007	0.211
133	3169.113	29024.154	3.1976	0.84	0.294	9.174
134	2097.129	1674.672	-0.3219	0.91	0.026	0.8
135	3910.041	1507.977	-1.3733	0.87	0.012	0.386
136	2658.215	2446.735	-0.1172	0.84	0.03	0.922
137	346.887	699.369	1.0136	0.74	0.065	2.019
138	1132.409	790.254	-0.5166	0.77	0.022	0.699
139	5863.513	1903.938	-1.6215	0.9	0.01	0.325
140	5913.409	4491.61	-0.3940	0.89	0.024	0.761
141	3840.118	1259.742	-1.6038	0.88	0.011	0.329
142	7959.014	2888.555	-1.4580	0.94	0.012	0.364
143	1837.361	1185.998	-0.6282	0.89	0.021	0.647
144	717.103	19676.27	4.7805	0.67	0.88	27.484
145	1830.135	451.704	-2.0174	0.62	0.008	0.247
146	1404.366	1589.253	0.1814	0.93	0.036	1.134
147	2262.328	1794.616	-0.3310	0.88	0.025	0.795
148	1851.76	2308.61	0.3208	0.95	0.04	1.249
149	1360.014	415.419	-1.7084	0.59	0.01	0.306
150	1310.57	8537.793	2.7060	0.83	0.209	6.525
151	2782.732	677.452	-2.0350	0.75	0.008	0.244
152	3655.395	1045.441	-1.8059	0.83	0.009	0.286
153	1861.56	890.208	-1.0619	0.83	0.015	0.479
154	3336.093	745.11	-2.1584	0.77	0.007	0.224
155	2246.638	823.254	-1.4461	0.81	0.012	0.367
156	1840.776	600.951	-1.6126	0.71	0.01	0.327
157	2578.877	8541.094	1.7299	0.85	0.106	3.317
158	6294.946	3099.778	-1.0203	0.92	0.016	0.493
159	7238.489	1287.118	-2.4901	0.88	0.006	0.178
160	1570.703	1048.34	-0.5799	0.86	0.021	0.669
161	6801.998	10388.829	0.6135	0.91	0.049	1.53
162	2067.596	948.927	-1.1203	0.83	0.015	0.46
163	9317.17	2849.942	-1.7084	0.87	0.01	0.306
164	1666.278	1101.273	-0.5951	0.89	0.021	0.662
165	1878.275	2516.389	0.4244	0.92	0.043	1.342
166	7865.612	1588.635	-2.3076	0.93	0.006	0.202
167	1577.567	363.95	-2.1140	0.5	0.007	0.231
168	7232.088	1141.939	-2.6620	0.77	0.005	0.158
169	1502.869	8431.1	2.4903	0.93	0.18	5.619
170	1626.505	722.603	-1.1681	0.8	0.014	0.445
171	1681.071	748.486	-1.1649	0.83	0.014	0.446
172	2660.543	731.046	-1.8625	0.78	0.009	0.275
173	2773.659	309.787	-3.1584	0.46	0.004	0.112
174	2172.979	270.476	-3.0000	0.47	0.004	0.125
175	3079.792	826.957	-1.8943	0.8	0.009	0.269
176	643.387	214.922	-1.5778	0.33	0.011	0.335
177	1450.174	12520.737	3.1124	0.82	0.277	8.648
178	153.936	14044.337	6.5139	0.84	2.926	91.386
179	2769.386	2020.991	-0.4521	0.91	0.023	0.731
180	2679.279	6879.526	1.3629	0.9	0.082	2.572
181	1095.467	3942.703	1.8500	0.92	0.115	3.605
182	1454.147	455.751	-1.6712	0.55	0.01	0.314
183	808.532	738.309	-0.1282	0.8	0.029	0.915
184	1895.785	608.574	-1.6349	0.72	0.01	0.322
185	1300.771	3410.16	1.3929	0.87	0.084	2.626
186	1121.476	1980.703	0.8229	0.82	0.057	1.769
187	6449.365	6091.272	-0.0801	0.84	0.03	0.946
188	6024.556	3639.825	-0.7250	0.84	0.019	0.605
189	2606.003	706.095	-1.8836	0.78	0.009	0.271
190	3588.891	868.68	-2.0469	0.83	0.008	0.242
191	4919.583	2021.009	-1.2828	0.86	0.013	0.411
192	1695.073	1301.199	-0.3789	0.92	0.025	0.769
193	2441.25	727.389	-1.7466	0.8	0.01	0.298
194	885.069	2574.373	1.5430	0.9	0.093	2.914
195	3375.691	239.667	-3.8160	0.43	0.002	0.071
196	2243.338	453.885	-2.3004	0.66	0.006	0.203
197	895.459	2181.994	1.2875	0.93	0.078	2.441
198	3375.051	1742.333	-0.9518	0.93	0.017	0.517
199	491.325	120.856	-2.0233	0.22	0.008	0.246
200	2298.206	571.723	-2.0058	0.7	0.008	0.249
201	2919.838	29312.84	3.3300	0.77	0.322	10.056
202	5091.717	33576.266	2.7236	0.76	0.212	6.605
203	3019.493	21591.354	2.8406	0.62	0.229	7.163
204	2579.939	22263.287	3.1117	0.69	0.277	8.644
205	1662.802	22982.674	3.7913	0.78	0.443	13.845
206	967.356	523.647	-0.8836	0.67	0.017	0.542
207	1584.148	411.97	-1.9434	0.59	0.008	0.26
208	2265.304	594.898	-1.9269	0.75	0.008	0.263
209	1101.027	262.908	-2.0649	0.48	0.008	0.239
210	3143.885	713.776	-2.1392	0.8	0.007	0.227
211	2195.602	419.379	-2.3884	0.57	0.006	0.191
212	3151.094	680.739	-2.2109	0.75	0.007	0.216
213	1744.905	521.489	-1.7418	0.7	0.01	0.299
214	2255.475	775.296	-1.5395	0.81	0.011	0.344
215	2064.501	1181.059	-0.8034	0.92	0.018	0.573
216	2073.33	1412.06	-0.5522	0.95	0.022	0.682
217	333.623	1140.986	1.7765	0.88	0.11	3.426
218	2215.82	759.193	-1.5437	0.82	0.011	0.343
219	1223.332	345.694	-1.8211	0.55	0.009	0.283
220	355.922	1921.956	2.4354	0.71	0.173	5.409
221	429.75	466.185	0.1204	0.65	0.035	1.087
222	2682.21	1432.553	-0.9024	0.9	0.017	0.535
223	2995.786	16476.799	2.4618	0.82	0.176	5.509
224	979.481	1634.049	0.7407	0.93	0.054	1.671
225	2286.83	1176.196	-0.9574	0.88	0.016	0.515
226	1177.542	1972.771	0.7467	0.92	0.054	1.678
227	3086.034	1957.002	-0.6552	0.91	0.02	0.635
228	330.14	291.741	-0.1763	0.42	0.028	0.885
229	279.137	334.761	0.2642	0.51	0.038	1.201
230	1695.529	569.707	-1.5692	0.65	0.011	0.337
231	3463.355	579.501	-2.5735	0.66	0.005	0.168
232	3831.789	730.016	-2.3884	0.78	0.006	0.191
233	2360.346	796.678	-1.5649	0.73	0.011	0.338
234	848.122	386.688	-1.1297	0.59	0.015	0.457
235	1437.396	284.604	-2.3364	0.38	0.006	0.198
236	2859.596	461.264	-2.6259	0.57	0.005	0.162
237	2851.462	878.778	-1.6943	0.8	0.01	0.309
238	1763.943	838.964	-1.0710	0.72	0.015	0.476
239	2031.106	885.824	-1.1943	0.84	0.014	0.437
240	1401.937	581.448	-1.2688	0.71	0.013	0.415
241	540.346	118.155	-2.1910	0.2	0.007	0.219
242	1946.206	418.736	-2.2109	0.6	0.007	0.216
243	1559.588	414.435	-1.9105	0.6	0.009	0.266
244	2236.217	283.801	-2.9771	0.46	0.004	0.127
245	2903.665	729.859	-1.9885	0.79	0.008	0.252
246	4006.556	540.282	-2.8890	0.69	0.004	0.135
247	3127.579	7976.179	1.3533	0.89	0.082	2.555
248	3289.327	1489.734	-1.1392	0.91	0.015	0.454
249	3505.154	914.756	-1.9379	0.85	0.008	0.261
250	894.344	847.828	-0.0740	0.79	0.03	0.95
251	1742.579	2941.655	0.7579	0.87	0.054	1.691
252	1964.129	2678.078	0.4500	0.91	0.044	1.366
253	1294.525	510.057	-1.3401	0.71	0.013	0.395
254	1003.905	672.452	-0.5756	0.76	0.021	0.671
255	1438.284	325.656	-2.1392	0.53	0.007	0.227
256	865.245	329.405	-1.3921	0.54	0.012	0.381
257	397.095	500.495	0.3357	0.68	0.04	1.262
258	153.516	252.609	0.7207	0.42	0.053	1.648
259	1219.741	2677.61	1.1368	0.93	0.07	2.199
260	1022.842	1477.766	0.5331	0.92	0.046	1.447
261	1404.086	386.647	-1.8573	0.54	0.009	0.276
262	1463.513	475.213	-1.6215	0.68	0.01	0.325
263	1877.975	498.028	-1.9105	0.71	0.009	0.266
264	1068.843	715.942	-0.5756	0.78	0.021	0.671
265	620.47	204.937	-1.5951	0.36	0.011	0.331
266	228.843	1153.211	2.3357	0.85	0.162	5.048
267	254.576	453.76	0.8359	0.63	0.057	1.785
268	248.672	320.655	0.3696	0.5	0.041	1.292
269	581.898	203.392	-1.5146	0.37	0.011	0.35
270	646.491	185.883	-1.7959	0.34	0.009	0.288
271	3136.586	1520.464	-1.0410	0.91	0.016	0.486
272	2964.967	802.227	-1.8836	0.79	0.009	0.271
273	2739.888	670.767	-2.0291	0.76	0.008	0.245
274	2164.309	533.154	-2.0174	0.68	0.008	0.247
275	2657.589	744.274	-1.8314	0.83	0.009	0.281
276	2009.795	458.996	-2.1266	0.57	0.007	0.229
277	292.663	508.055	0.7983	0.19	0.056	1.739
278	323.721	632.774	0.9694	0.55	0.063	1.958
279	1190.591	2356.681	0.9877	0.66	0.063	1.983
280	384.248	400.256	0.0607	0.56	0.033	1.043
281	315.062	624.199	0.9884	0.7	0.064	1.984
282	521.405	2314.195	2.1525	0.86	0.142	4.446
283	0.201	39.328	7.6139	0.01	6.273	195.895
284	0.826	49.762	5.9152	0.01	1.932	60.347
285	0.333	48.12	7.1783	0.01	4.638	144.838
286	0.404	41.566	6.6889	0.01	3.304	103.172
287	0.483	47.532	6.6223	0.01	3.155	98.52
288	0.57	58.289	6.6779	0.01	3.279	102.391
289	68.536	853.373	3.6406	0.66	0.399	12.472
290	70.41	10498.963	7.2227	0.75	4.783	149.36
291	627.322	325.613	-0.9434	0.52	0.017	0.52
292	6.853	469.197	6.0997	0.13	2.196	68.58
293	3.542	307.983	6.4447	0.01	2.789	87.107
294	5.05	434.761	6.4302	0.09	2.761	86.232
295	8.133	1670.572	7.6848	0.2	6.588	205.752
296	4.519	2238.366	8.9546	0.2	15.887	496.145
297	3.597	454.031	6.9823	0.13	4.049	126.436
298	10.923	680.371	5.9633	0.16	1.998	62.392
299	6.438	408.634	5.9905	0.07	2.036	63.582
300	14.577	321.005	4.4632	0.02	0.706	22.058
301	6.366	318.023	5.6450	0.01	1.602	50.039
302	5.524	3097.807	9.1336	0.2	17.985	561.677
303	9.91	506.69	5.6785	0.13	1.64	51.216
304	13.78	1436.901	6.7067	0.26	3.345	104.45
305	6.791	543.318	6.3245	0.08	2.566	80.142
306	5.48	348.907	5.9949	0.01	2.042	63.774
307	4.568	559.226	6.9380	0.15	3.926	122.619
308	7.516	2316.568	8.2702	0.2	9.886	308.738
309	9.103	452.912	5.6392	0.12	1.596	49.839
310	5.277	297.39	5.8189	0.01	1.808	56.449
311	7.442	419.022	5.8176	0.04	1.806	56.4
312	12.154	309.01	4.6706	0.03	0.815	25.468
313	22.183	361.984	4.0308	0.01	0.523	16.345
314	93.157	545.072	2.5511	0.31	0.188	5.861
315	15.246	403.377	4.7281	0.03	0.849	26.503
316	3.869	386.938	6.6465	0.01	3.208	100.186
317	7.413	533.81	6.1725	0.08	2.31	72.131
318	62.812	296.7	2.2421	0.28	0.152	4.731
319	9.832	714.208	6.1851	0.07	2.33	72.761
320	151.897	348.823	1.2016	0.3	0.074	2.3
321	10.056	467.693	5.5418	0.04	1.492	46.586
322	7.217	459.651	5.9954	0.06	2.043	63.795
323	6.034	461.48	6.2595	0.06	2.453	76.61
324	492.704	478.264	-0.0410	0.66	0.031	0.972
325	9.618	479.866	5.6432	0.04	1.6	49.978
326	19.381	1240.871	6.0030	0.13	2.054	64.133
327	6.574	429.092	6.0307	0.01	2.093	65.378
328	5.994	444.037	6.2133	0.05	2.376	74.2
329	33.415	1201.887	5.1710	0.16	1.154	36.028
330	677.15	474.317	-0.5105	0.66	0.022	0.702
331	12.495	541.971	5.4412	0.13	1.391	43.446
332	17.22	784.867	5.5127	0.09	1.462	45.655
333	7.768	453.158	5.8687	0.02	1.871	58.432
334	5.299	440.232	6.3788	0.08	2.665	83.214
335	11.906	733.077	5.9466	0.14	1.975	61.673
336	120.035	216.213	0.8512	0.33	0.058	1.804
337	193.954	629.498	1.7009	0.68	0.104	3.251
338	388.291	16652.469	5.4249	0.91	1.376	42.958
339	1135.825	654.899	-0.7909	0.76	0.018	0.578
340	723.871	575.111	-0.3292	0.77	0.025	0.796
341	1308.166	835.135	-0.6461	0.66	0.02	0.639
342	492.488	196.482	-1.3219	0.35	0.013	0.4
343	1332.075	401.242	-1.7274	0.6	0.01	0.302
344	635.557	1074.218	0.7596	0.83	0.054	1.693
345	1636.958	326.752	-2.3219	0.49	0.006	0.2
346	1161.789	266.945	-2.1203	0.46	0.007	0.23
347	3030.388	597.171	-2.3437	0.59	0.006	0.197
348	461.826	16131.91	5.1288	0.9	1.12	34.989
349	1536.885	2775.376	0.8552	0.9	0.058	1.809
350	1132.585	1020.038	-0.1488	0.86	0.029	0.902
351	1601.445	2295.417	0.5221	0.89	0.046	1.436
352	262.666	315.443	0.2666	0.52	0.039	1.203
353	984.466	796.63	-0.3022	0.81	0.026	0.811
354	528.997	934.083	0.8229	0.87	0.057	1.769
355	1239.074	853.243	-0.5353	0.86	0.022	0.69
356	894.489	418.073	-1.0954	0.64	0.015	0.468
357	2250.892	484.456	-2.2109	0.65	0.007	0.216
358	696.762	364.38	-0.9324	0.57	0.017	0.524
359	782.512	1991.111	1.3499	0.9	0.082	2.549
360	926.284	262.007	-1.8211	0.47	0.009	0.283
361	896.953	168.055	-2.4112	0.33	0.006	0.188
362	19.707	26.55	0.4319	0.01	0.043	1.349
363	0.259	89.472	8.4334	0.01	11.07	345.715
364	0.45	51.781	6.8490	0.01	3.691	115.28
365	0.175	41.878	7.9019	0.01	7.658	239.165
366	0.37	66.531	7.4914	0.01	5.762	179.944
367	1217.87	480.011	-1.3401	0.68	0.013	0.395
368	0.584	51.884	6.4754	0.01	2.849	88.981
369	0.452	62.517	7.1132	0.01	4.433	138.447
370	4.735	327.988	6.1165	0.01	2.222	69.381
371	0.522	68.232	7.0321	0.01	4.191	130.883
372	0.279	26.934	6.5968	0.01	3.099	96.788
373	1099.324	391.098	-1.4901	0.62	0.011	0.356
374	0.126	31.727	7.9787	0.01	8.077	252.254
375	0.505	113.592	7.8149	0.01	7.21	225.169
376	0.537	63.086	6.8789	0.01	3.769	117.698
377	0.565	44.831	6.3135	0.01	2.547	79.535
378	0.75	70.665	6.5598	0.01	3.021	94.342
379	8.133	10891.852	10.3896	0.2	42.954	1341.474
380	0.358	56.834	7.3122	0.01	5.089	158.929
381	0.289	70.456	7.9333	0.01	7.827	244.434
382	0.685	68.868	6.6531	0.01	3.223	100.641
383	0.369	71.414	7.6000	0.01	6.212	194.011
384	0.282	71.656	7.9911	0.01	8.147	254.429
385	23.205	75.166	1.6982	0.01	0.104	3.245
386	11.405	34.443	1.5969	0.01	0.097	3.025
387	7.881	417.778	5.7306	0.01	1.7	53.1
388	43.499	1909.687	5.4586	0.49	1.408	43.975
389	603.272	4349.025	2.8522	0.71	0.231	7.221
390	1.171	316.313	8.0794	0.01	8.661	270.475
391	22.898	232.405	3.3458	0.01	0.326	10.167
392	0.532	63.137	6.8941	0.01	3.808	118.937
393	0.948	41.013	5.4370	0.01	1.387	43.321
394	2.082	35.296	4.0857	0.01	0.544	16.979
395	0.79	42.649	5.7569	0.01	1.731	54.075
396	0.079	21.565	8.1016	0.01	8.795	274.682
397	0.716	216.67	8.2429	0.01	9.701	302.951
398	10.179	136.658	3.7493	0.01	0.431	13.448
399	0.283	40.149	7.1497	0.01	4.547	141.999
400	3.402	41.99	3.6278	0.01	0.396	12.362
401	7.685	68.571	3.1598	0.01	0.286	8.937
402	0.318	52.29	7.3619	0.01	5.267	164.495
403	1.297	50.398	5.2827	0.01	1.246	38.928
404	3.163	51.474	4.0267	0.01	0.522	16.299
405	0.269	17.045	5.9881	0.01	2.032	63.475
406	12.318	61.073	2.3121	0.01	0.159	4.966
407	9.415	67.832	2.8514	0.01	0.231	7.217
408	11.033	144.024	3.7087	0.01	0.419	13.075
409	150.295	1428.084	3.2507	0.54	0.305	9.518
410	64.955	823.425	3.6665	0.37	0.407	12.698
411	162.449	1501.474	3.2107	0.57	0.296	9.258
412	443.405	7181.073	4.0199	0.61	0.519	16.222
413	467.084	8366.277	4.1652	0.64	0.574	17.941
414	376.978	4780.258	3.6670	0.89	0.407	12.702
415	714.666	2077.669	1.5420	0.55	0.093	2.912
416	370.9	407.928	0.1401	0.51	0.035	1.102
417	381.113	381.113	0.0029	0.52	0.032	1.002
418	415.575	212.3	-0.9658	0.34	0.016	0.512
419	407.824	214.82	-0.9214	0.34	0.017	0.528
420	639.632	184.665	-1.7909	0.28	0.009	0.289
421	253.516	100.739	-1.3292	0.02	0.013	0.398
422	339.719	583.513	0.7824	0.27	0.055	1.72
423	117.992	706.173	2.5838	0.28	0.192	5.995
424	136.73	408.629	1.5821	0.23	0.096	2.994
425	369.551	7245.176	4.2956	0.6	0.629	19.638
426	890.349	14821.326	4.0595	0.87	0.534	16.674
427	28.931	290.316	3.3293	0.02	0.322	10.051
428	1.577	130.178	6.3697	0.01	2.648	82.692
429	22.236	388.471	4.1292	0.12	0.56	17.499
430	16.247	327.32	4.3349	0.09	0.646	20.18
431	11.253	406.856	5.1786	0.01	1.16	36.217
432	0.738	58.115	6.3017	0.01	2.526	78.885
433	51.445	222.417	2.1147	0.27	0.139	4.331
434	5.77	184.646	5.0025	0.01	1.026	32.056
435	0.278	58.876	7.7294	0.01	6.795	212.22
436	0.325	27	6.3790	0.01	2.665	83.226
437	0.76	73.332	6.5949	0.01	3.095	96.661
438	0.457	60.686	7.0567	0.01	4.263	133.133
439	0.531	69.589	7.0356	0.01	4.201	131.194
440	0.446	52.05	6.8679	0.01	3.74	116.799
441	2.553	81.759	5.0036	0.01	1.027	32.081
442	0.598	52.075	6.4476	0.01	2.795	87.281
443	0.267	39.099	7.1947	0.01	4.691	146.495
444	0.542	84.388	7.2856	0.01	4.996	156.019
445	0.449	58.271	7.0207	0.01	4.158	129.852
446	0.314	51.327	7.3545	0.01	5.24	163.654
447	0.25	56.736	7.8276	0.01	7.274	227.169
448	0.237	43.387	7.5165	0.01	5.863	183.099
449	0.799	73.447	6.5239	0.01	2.947	92.021
450	0.495	58.326	6.8836	0.01	3.781	118.08
451	1.723	105.276	5.9356	0.01	1.96	61.207
452	0.712	93.976	7.0468	0.01	4.234	132.222
453	0.435	48.392	6.8007	0.01	3.57	111.487
454	0.37	41.865	6.8252	0.01	3.631	113.391
455	0.359	38.345	6.7413	0.01	3.426	106.987
456	0.354	48.726	7.1071	0.01	4.415	137.868
457	4121.889	2293.978	-0.8443	0.87	0.019	0.557
458	2224.501	1980.167	-0.1681	0.91	0.03	0.89
459	1577.331	626.391	-1.3328	0.75	0.013	0.397
460	2209.464	854.22	-1.3696	0.82	0.013	0.387
461	1485.005	841.286	-0.8186	0.84	0.019	0.567
462	862.548	862.548	0.0000	0.75	0.033	1
463	817.279	792.585	-0.0439	0.75	0.032	0.97
464	5349.781	2547.051	-1.0710	0.92	0.016	0.476
465	2653.649	18436.918	2.7966	0.83	0.232	6.948
466	3050.329	8981.238	1.5578	0.65	0.098	2.944
467	2005.909	671.233	-1.5778	0.79	0.011	0.335
468	1681.431	1036.832	-0.6967	0.86	0.021	0.617
469	2096.919	3704.295	0.8213	0.85	0.059	1.767
470	3164.569	1853.637	-0.7710	0.75	0.02	0.586
471	2484.545	1267.156	-0.9714	0.92	0.017	0.51
472	3103.732	1207.469	-1.3622	0.89	0.013	0.389
473	2925.498	2743.372	-0.0923	0.9	0.031	0.938
474	1912.903	521.282	-1.8730	0.67	0.009	0.273
475	1930.199	996.333	-0.9546	0.76	0.017	0.516
476	2953.786	1236.954	-1.2550	0.88	0.014	0.419
477	2594.693	665.622	-1.9602	0.74	0.009	0.257
478	2960.894	21080.543	2.8319	0.71	0.238	7.12
479	3755.212	2930.404	-0.3585	0.89	0.026	0.78
480	1853.282	935.923	-0.9856	0.84	0.017	0.505
481	357.381	556.273	0.6388	0.68	0.052	1.557
482	3441.387	827.292	-2.0589	0.65	0.008	0.24
483	2056.509	759.007	-1.4383	0.74	0.012	0.369
484	1936.171	750.258	-1.3659	0.66	0.013	0.388
485	2533.937	1282.986	-0.9828	0.76	0.017	0.506
486	776.277	684.902	-0.1811	0.75	0.029	0.882
487	2155.364	811.334	-1.4112	0.85	0.013	0.376
488	2729.62	710.948	-1.9434	0.81	0.009	0.26
489	6383.434	3782.293	-0.7539	0.9	0.02	0.593
490	2139.561	7120.395	1.7347	0.82	0.111	3.328
491	2693.629	6140.079	1.1890	0.84	0.076	2.28
492	1459.797	974.126	-0.5842	0.85	0.022	0.667
