86	1163	7002	-1.795192949	0.188265527
87	5141	33793	-1.883006067	0.100452409
88	175	5121	-3.376319038	-1.392860561
89	912	11524	-2.536547106	-0.55308863
90	2768	1863	0.395936946	2.379395422
91	17	813	-3.867517765	-1.884059289
92	2016	7316	-1.28894838	0.694510096
93	533	1677	-1.146240338	0.837218139
94	154	13228	-4.453138472	-2.469679995
95	191	7663	-3.691885403	-1.708426927
96	39	5463	-4.942191722	-2.958733246
97	378	6009	-2.766119429	-0.782660952
98	1003	6536	-1.874329849	0.109128628
99	14545	6634	0.785039351	2.768497828
100	3680	9271	-0.923978496	1.05947998
101	415	1839	-1.488698704	0.494759772
102	234	3635	-2.743043275	-0.759584798
103	113	15551	-4.924492406	-2.941033929
104	1953	13787	-1.954359467	0.029099009
105	595	5267	-2.180654814	-0.197196338
106	266	7312	-3.313775804	-1.330317328
107	2432	3027	-0.218858066	1.76460041
108	436	1278	-1.075409392	0.908049085
109	3556	8635	-0.887187394	1.096271082
110	8735	1229	1.961137113	3.944595589
111	18141	3155	1.749186074	3.73264455
112	566	507	0.110083075	2.093541551
113	7892	5872	0.295654297	2.279112773
114	18795	2755	1.920173434	3.903631911
115	3683	3510	0.0481116	2.031570076
116	2043	1308	0.445920063	2.429378539
117	260	5249	-3.00511123	-1.021652754
118	238	8502	-3.575786035	-1.592327559
119	664	3135	-1.552102304	0.431356173
120	32171	5352	1.793595103	3.777053579
121	140	6433	-3.827553849	-1.844095373
122	160	778	-1.581552709	0.401905767
123	1267	6235	-1.593526678	0.389931798
124	1449	2988	-0.723730604	1.259727872
125	1069	3579	-1.2083598	0.775098677
126	5383	5273	0.020646379	2.004104855
127	549	10729	-2.972607193	-0.989148717
128	1167	2294	-0.675860665	1.307597811
129	2946	21155	-1.971427966	0.01203051
130	2508	3359	-0.292157688	1.691300788
131	139	9814	-4.257091284	-2.273632807
132	483	5068	-2.350684888	-0.367226412
133	2225	19969	-2.194424155	-0.210965679
134	404	2084	-1.640629525	0.342828951
135	1061	15729	-2.696294283	-0.712835806
136	1127	12469	-2.403686329	-0.420227853
137	1331	3811	-1.051961082	0.931497394
138	9349	9456	-0.011380075	1.972078401
139	821	8622	-2.351549246	-0.36809077
140	2712	12309	-1.512644332	0.470814144
141	206	3469	-2.823745478	-0.840287002
142	676	8321	-2.510344643	-0.526886167
143	955	11834	-2.517020683	-0.533562206
144	8152	9198	-0.120722773	1.862735703
145	739	3054	-1.418909565	0.564548911
146	198	2725	-2.621956676	-0.6384982
147	4241	6274	-0.391615019	1.591843457
148	130	20318	-5.051728021	-3.068269545
149	3263	8747	-0.986063767	0.997394709
150	1206	6033	-1.609935301	0.373523175
151	3063	8104	-0.972962939	1.010495537
152				
153	3112	4065	-0.267148137	1.71631034
154	5304	9013	-0.530206727	1.45325175
155	1352	9404	-1.939550153	0.043908323
156	170	6956	-3.711561438	-1.728102962
157	76	1598	-3.045774786	-1.06231631
158	292	2558	-2.17022718	-0.186768704
159	240	3468	-2.670694415	-0.687235938
160	728	8001	-2.397020765	-0.413562288
161	1993	5252	-0.968967915	1.014490561
162	200	12320	-4.120661871	-2.137203394
163	4206	12485	-1.088015846	0.89544263
164	1272	5366	-1.439492287	0.543966189
165	1261	11971	-2.250582001	-0.267123525
166	3713	6313	-0.530770824	1.452687652
167	658	13756	-3.04002544	-1.056566964
168	1437	17451	-2.496839346	-0.51338087
169	2822	3439	-0.197734878	1.785723598
170	4768	15811	-1.198778971	0.784679506
171	4179	3514	0.173316994	2.15677547
172	871	2096	-0.878144069	1.105314408
173	611	7196	-2.466183636	-0.48272516
174	489	5900	-2.49034514	-0.506886664
175	147	7765	-3.966949149	-1.983490673
176	1927	2492	-0.257121211	1.726337265
177	774	17345	-3.109487686	-1.12602921
178	487	9645	-2.985930802	-1.002472326
179	223	15659	-4.251629339	-2.268170863
180	76	5185	-4.22279178	-2.239333304
181	1602	3880	-0.884582305	1.098876171
182	78	14445	-5.221394786	-3.23793631
183	31	8447	-5.607579423	-3.624120947
184	3242	1520	0.757480088	2.740938565
185	3096	6248	-0.702150457	1.281308019
186	9480	511	2.920570005	4.904028481
187	1421	2911	-0.717135816	1.266322661
188	74	19012	-5.548760545	-3.565302068
189	34	2990	-4.476668142	-2.493209666
190	19658	5670	1.243295262	3.226753739
191	879	5062	-1.750732043	0.232726433
192	307	11812	-3.650023495	-1.666565019
193	1803	9841	-1.697105388	0.286353089
194	278	9788	-3.561291311	-1.577832835
195	767	7903	-2.332510912	-0.349052436
196	135	17498	-4.864567089	-2.881108613
197				
198				
199	751	12648	-2.823848727	-0.840390251
200	123	4392	-3.575355628	-1.591897152
201	226	16631	-4.298488703	-2.315030227
202	1253	3740	-1.093544936	0.889913541
203	23	3011	-4.874533313	-2.891074836
204	36	6480	-5.192956851	-3.209498375
205	958	29915	-3.441267528	-1.457809052
206	39	845	-3.075774981	-1.092316505
207	347	26244	-4.325867891	-2.342409414
208	2339	3094	-0.279741265	1.703717212
209	190	12129	-4.156330486	-2.17287201
210	229	7042	-3.425925496	-1.44246702
211				
212	44	1062	-3.183719568	-1.200261092
213	119	1006	-2.134613858	-0.151155381
214	460	34730	-4.324132656	-2.34067418
215	471	14303	-3.41336649	-1.429908014
216	10	230		
217	38	703	-2.917770732	-0.934312256
218	98	8898	-4.508614333	-2.525155856
219	15	1801	-4.788047144	-2.804588668
220	12	555	-3.834061464	-1.850602988
221	212	2208	-2.343256133	-0.359797656
222	78	4736	-4.10623935	-2.122780874
223	2456	2610	-0.060816211	1.922642265
224	501	2368	-1.553194895	0.430263581
225	3103	9226	-1.0896562	0.893802277
226	2677	412	1.871428694	3.85488717
227	1026	916	0.113406661	2.096865137
228	103	7975	-4.349337939	-2.365879463
229	4350	10468	-0.87814714	1.105311337
230	250	12646	-3.923635321	-1.940176844
231	947	16669	-2.868006893	-0.884548416
232	411	4753	-2.447938062	-0.464479586
233	869	5681	-1.877539427	0.105919049
234	799	3246	-1.401817802	0.581640674
235	5954	7856	-0.277214308	1.706244168
236	7796	2685	1.065930054	3.04938853
237	5060	3291	0.430175013	2.41363349
238	388	590	-0.419117197	1.564341279
239	150	14005	-4.536534394	-2.553075917
240	1285	5714	-1.492160585	0.491297891
241	322	5603	-2.856505902	-0.873047426
242	409	31177	-4.333720766	-2.35026229
243	2213	5618	-0.931626668	1.051831809
244	373	2879	-2.043619871	-0.060161395
245				
246	259	1887	-1.985915484	-0.002457007
247	690	10586	-2.730596055	-0.747137579
248	1246	21215	-2.834770058	-0.851311582
249	1731	975	0.574017084	2.55747556
250	245	272	-0.104543856	1.878914621
251	1126	7832	-1.939546376	0.043912101
252				
253	91	7818	-4.45332454	-2.469866064
254	1074	5021	-1.542239121	0.441219355
255	527	7658	-2.676305583	-0.692847107
256	36	15141	-6.041642637	-4.05818416
257	104	12659	-4.801732804	-2.818274328
258	27	5511	-5.318664508	-3.335206032
259				
260	375	18576	-3.902699678	-1.919241202
261	471	1280	-0.999757263	0.983701213
262	316	3412	-2.379311695	-0.395853219
263	448	6982	-2.746297455	-0.762838979
264	96	9849	-4.630777015	-2.647318538
265	4286	1386	1.128931996	3.112390473
266	5236	2561	0.715160041	2.698618517
267	6511	2584	0.924154468	2.907612945
268	1337	1372	-0.025841231	1.957617245
269	2451	17938	-1.990425263	-0.006966787
270	13890	900	2.736529672	4.719988149
271	5164	3515	0.384671948	2.368130424
272	6928	2242	1.128202847	3.111661323
273	8895	3010	1.083549242	3.067007719
274	7211	2480	1.067349078	3.050807554
275	2481	11078	-1.496299455	0.487159021
276	1208	6089	-1.617517765	0.365940711
277	3266	1296	0.924283397	2.907741873
278	4596	3061	0.4064447	2.389903176
279	1932	1853	0.041749788	2.025208265
280	3405	3213	0.058039859	2.041498336
281	5686	16955	-1.092555762	0.890902714
282	2285	379	1.796585098	3.780043575
283	1200	972	0.210721031	2.194179508
284	250	433	-0.54927681	1.434181666
285	351	663	-0.635988767	1.34746971
286	297	855	-1.05736933	0.926089146
287	6563	27328	-1.426464002	0.556994474
288	458	1312	-1.052438785	0.931019691
289	10	10		
290	10	10		
291	10	10		
292	10	10		
293	10	10		
294	10	10		
295	81	10		
296	10	10		
297	10	10		
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	10	10		
303	10	10		
304	10	10		
305	10	10		
306	10	10		
307	11	10		
308	10	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	219	1935	-2.178790876	-0.195332399
314	192	249	-0.259957524	1.723500952
315				
316	357	5093	-2.657886545	-0.674428069
317	39	1348	-3.542815645	-1.559357169
318	263	6383	-3.189239453	-1.205780977
319				
320	145	9386	-4.170240754	-2.186782278
321	346	21153	-4.113098243	-2.129639767
322	163	15960	-4.58409067	-2.600632194
323	611	5959	-2.277561002	-0.294102525
324	68	836	-2.509120908	-0.525662432
325	182	9133	-3.91564282	-1.932184343
326	1932	417	1.533224793	3.516683269
327	99	1076	-2.385885891	-0.402427414
328	316	8289	-3.2669424	-1.283483924
329	538	31491	-4.06959851	-2.086140033
330	289	13512	-3.84490677	-1.861448294
331	55	269	-1.587378194	0.396080282
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	81	24201	-5.699700079	-3.649551119
338	1465	8533	-1.762085757	0.288063203
339	9157	5681	0.477391341	2.5275403
340	163	16063	-4.590523569	-2.540374609
341	446	3465	-2.05014896	0
342	8554	2469	1.242585799	3.292734759
343	1098	7555	-1.928719253	0.121429707
344	3044	4047	-0.284803426	1.765345534
345	1652	37462	-3.121340411	-1.071191451
346	1649	3391	-0.72095582	1.32919314
347	572	11371	-2.989682542	-0.939533583
348	124	3019	-3.192399364	-1.142250404
349	3266	33541	-2.329202577	-0.279053617
350	3754	30165	-2.083860374	-0.033711414
351	1394	1666	-0.178248231	1.871900728
352	4223	12167	-1.058181593	0.991967367
353	683	7124	-2.344729785	-0.294580825
354	3720	9303	-0.916613261	1.133535699
355	98	7393	-4.323321407	-2.273172447
356	224	10144	-3.812991625	-1.762842665
357	2020	1406	0.362348718	2.412497678
358	271	29559	-4.692024724	-2.641875765
359	28	4033	-4.970061285	-2.919912325
360	216	7856	-3.593754442	-1.543605483
361	2275	5638	-0.90754934	1.142599619
362	192	4207	-3.087009712	-1.036860752
363	4338	7948	-0.605506912	1.444642047
364	1327	8047	-1.802378596	0.247770364
365	89	5862	-4.187609752	-2.137460792
366	887	5000	-1.729348209	0.32080075
367	431	2985	-1.935246936	0.114902024
368	16	1734	-4.685597435	-2.635448475
369	18	2402	-4.893685245	-2.843536285
370	10	181	-2.895911938	-0.845762979
371	173	2644	-2.726756606	-0.676607647
372	48	2489	-3.948435291	-1.898286332
373	9073	2822	1.167857117	3.218006076
374	8466	3689	0.830702723	2.880851683
375	5208	5640	-0.079688161	1.970460799
376	3087	9040	-1.074459429	0.975689531
377	245	2398	-2.281132125	-0.230983165
378	120	6082	-3.925597125	-1.875448166
379	240	2791	-2.45351631	-0.403367351
380	1090	2616	-0.875468737	1.174680222
381	43	1409	-3.489435396	-1.439286437
382	151	2285	-2.716841467	-0.666692507
383	6854	2344	1.072973552	3.123122511
384	723	4292	-1.781098882	0.269050078
385	1944	535	1.290236238	3.340385198
386	388	3542	-2.211441479	-0.161292519
387	13449	1669	2.086680109	4.136829069
388	436	1025	-0.854805648	1.195343311
389	92	4266	-3.836643322	-1.786494362
390	149	2549	-2.839510098	-0.789361139
391	274	1393	-1.626086867	0.424062092
392	223	1495	-1.902709714	0.147439245
393	30	2288	-4.334235971	-2.284087011
394	72	1152	-2.772588722	-0.722439763
395	84	1586	-2.938153603	-0.888004644
396	9955	592	2.822323582	4.872472541
397	373	4149	-2.409044201	-0.358895241
398	690	13834	-2.998193012	-0.948044052
399	491	7504	-2.726747363	-0.676598403
400	357	16490	-3.832773634	-1.782624674
401	3373	7254	-0.765750485	1.284398475
402	107	11519	-4.67892429	-2.628775331
403	32	1495	-3.844145583	-1.793996623
404	96	4059	-3.744343725	-1.694194766
405	77	8200	-4.668084011	-2.617935052
406	62	2597	-3.734977827	-1.684828867
407	2625	10353	-1.372195437	0.677953523
408	471	999	-0.751896685	1.298252275
409	24	3408	-4.955827058	-2.905678098
410	51	3032	-4.085152114	-2.035003154
411	310	9154	-3.385373924	-1.335224964
412	3228	2968	0.083974425	2.134123385
413	786	3239	-1.416063127	0.634085833
414	1335	5833	-1.474600156	0.575548804
415	10293	2782	1.308293959	3.358442919
416	963	3923	-1.404558534	0.645590425
417	772	2551	-1.195256168	0.854892791
418	371	4259	-2.440587607	-0.390438648
419	162	2676	-2.804482086	-0.754333126
420	32	3269	-4.626503504	-2.576354544
421	1340	4744	-1.264211048	0.785937912
422	825	3139	-1.336276171	0.713872789
423	2347	8784	-1.319793968	0.730354992
424	972	3131	-1.169751917	0.880397043
425	3107	4671	-0.407715551	1.642433408
426	4243	4241	0.000471476	2.050620435
427	73	7376	-4.615527324	-2.565378364
428	126	1412	-2.416480511	-0.366331551
429	765	7250	-2.248880914	-0.198731954
430	1668	6589	-1.373776288	0.676372672
431	155	3223	-3.034642765	-0.984493805
432	968	11041	-2.434138808	-0.383989849
433	567	937	-0.502323979	1.547824981
434	891	2380	-0.982511339	1.06763762
435	59	6089	-4.6367017	-2.58655274
436	317	4663	-2.688512523	-0.638363563
437	3426	3081	0.10613918	2.15628814
438	279	2427	-2.163199424	-0.113050464
439	98	13030	-4.890042191	-2.839893232
440	396	8739	-3.094136834	-1.043987875
441	287	3413	-2.475864733	-0.425715774
442	4037	7074	-0.560924249	1.489224711
443	530	7615	-2.664998259	-0.614849299
444	112	9678	-4.459111676	-2.408962716
445	792	11454	-2.671532901	-0.621383942
446	13678	5908	0.839481338	2.889630298
447	13948	4007	1.247293297	3.297442257
448	1734	263	1.886032125	3.936181085
449	6707	1595	1.436278021	3.48642698
450	17170	963	2.880865542	4.931014502
451	49	2585	-3.965660489	-1.915511529
452	10	10		
453	563	5479	-2.275398253	-0.225249294
454	479	20778	-3.769949416	-1.719800457
455	3445	3553	-0.030868413	2.019280547
456	3393	7349	-0.772849764	1.277299196
457	337	4207	-2.524422153	-0.474273194
458	181	3340	-2.915229055	-0.865080095
459	934	2817	-1.10395133	0.94619763
460	6497	8356	-0.251639312	1.798509648
461	6648	1387	1.567172916	3.617321876
462	17069	1138	2.707991617	4.758140577
463	410	3856	-2.241228496	-0.191079536
464	294	12373	-3.739692191	-1.689543231
465	1324	2841	-0.763498645	1.286650314
466	282	2170	-2.040575376	0.009573584
467	101	8359	-4.415973565	-2.365824605
468	4465	1041	1.456087425	3.506236384
469	1084	7819	-1.975898766	0.074250193
470	790	1591	-0.700085083	1.350063877
471	1074	13321	-2.517951741	-0.467802782
472	9072	12573	-0.326358911	1.723790049
473	380	4413	-2.452138757	-0.401989797
474	1226	8749	-1.965182571	0.084966389
475	443	8728	-2.980721757	-0.930572798
476	3659	11722	-1.164277532	0.885871428
477	1472	14292	-2.27307792	-0.22292896
478	598	8687	-2.67599218	-0.625843221
479	997	19686	-2.982912232	-0.932763273
480	146	967	-1.890591874	0.159557086
481	1652	7283	-1.48355619	0.566592769
482	173	9114	-3.964275377	-1.914126418
483	653	1995	-1.1168222	0.93332676
484	129	13188	-4.6272502	-2.57710124
485	76	8239	-4.685900916	-2.635751956
486	965	2827	-1.074843256	0.975305703
487	10	10		
488	354	6097	-2.846255213	-0.796106253
489	1387	1990	-0.360991497	1.689157462
490	4448	6827	-0.428430781	1.621718178
491	1073	3563	-1.200144423	0.850004537
492	160	4970	-3.436001304	-1.385852344
493	1106	5890	-1.672506095	0.377642865
494	406	1485	-1.296816892	0.753332068
495	143	16385	-4.741276931	-2.691127971
496	1361	2438	-0.582958307	1.467190652
497	401	4005	-2.301337432	-0.251188473
498	31213	2724	2.438733286	4.488882246
499	1343	8158	-1.804093123	0.246055836
500	618	6900	-2.412788233	-0.362639274
501	1200	1605	-0.2908022	1.75934676
502	1057	2845	-0.990128361	1.060020599
503	865	8637	-2.301081072	-0.250932113
504	534	1217	-0.823748254	1.226400706
505	3686	8639	-0.851744976	1.198403983
506	1142	1852	-0.483485025	1.566663935
507	1782	7045	-1.374581816	0.675567143
508	1160	1470	-0.236842396	1.813306564
509	557	11850	-3.057517907	-1.007368947
510	2855	2680	0.063255049	2.113404008
511	90	2801	-3.437922105	-1.387773145
512	2305	10856	-1.549637246	0.500511714
513	893	2749	-1.124405907	0.925743052
514	53	805	-2.720550364	-0.670401404
515	2400	24206	-2.311131799	-0.260982839
516	110	3687	-3.512088032	-1.461939073
517	453	3337	-1.996935353	0.053213606
518	60	12939	-5.373656723	-3.323507763
519	1758	14857	-2.134294335	-0.084145376
520	432	2627	-1.805172201	0.244976758
521	4543	2097	0.773079835	2.823228794
522	10	10		
523	503	3443	-1.923508293	0.126640666
524	21	18023	-6.754881561	-4.704732602
525	210	27336	-4.868852263	-2.818703303
526	93	236	-0.931232312	1.118916648
527	5900	5326	0.102351864	2.152500823
528	754	6039	-2.080601346	-0.030452387
529	2262	7275	-1.168194435	0.881954524
530	885	3937	-1.492586646	0.557562314
531	551	10099	-2.908456879	-0.858307919
532	659	8005	-2.497098091	-0.446949131
533				
534				
535	10	10		
536	70	2187	-3.441790779	-1.391641819
537	982	2943	-1.09759344	0.95255552
538	196	909	-1.534230435	0.515918525
539	74	2796	-3.63188001	-1.581731051
540	39	2142	-4.005933605	-1.955784645
541	211	21197	-4.609756808	-2.559607848
542	54	8160	-5.018015401	-2.967866442
543	804	34602	-3.762067494	-1.711918534
544	898	10647	-2.472863373	-0.422714413
545	686	18083	-3.271849922	-1.221700962
546	156	3894	-3.217336179	-1.167187219
547	81	8435	-4.64569584	-2.595546881
548	134	2188	-2.792903364	-0.742754404
549	3145	476	1.888151315	3.938300275
550	762	7461	-2.281498177	-0.231349217
551	1216	624	0.667171694	2.717320654
552	92	8794	-4.560036373	-2.509887413
553	193	1903	-2.288496678	-0.238347719
554	3148	13137	-1.428665346	0.621483614
555	10	939	-4.542230386	-2.492081427
556	72	1255	-2.858224733	-0.808075773
557	24	3047	-4.843858949	-2.793709989
558	439	2110	-1.569943813	0.480205146
559	4108	7089	-0.545607995	1.504540965
560	904	1733	-0.650779929	1.39936903
561	108	123	-0.130053128	1.920095831
562	1772	3979	-0.808921679	1.24122728
563	145	2856	-2.980443581	-0.930294621
564	793	1687	-0.754883861	1.295265099
565	4803	4067	0.166335096	2.216484055
566	940	8356	-2.184855247	-0.134706288
567	402	1981	-1.594904958	0.455244002
568	284	5697	-2.998720761	-0.948571802
569	27	1320	-3.88955015	-1.83940119
570	3023	1348	0.807627703	2.857776663
571	8136	3867	0.743819646	2.793968606
572	474	8438	-2.879293271	-0.829144311
573	885	792	0.111026253	2.161175213
574				
575	561	3379	-1.795614181	0.254534778
576	198	8246	-3.729216483	-1.679067523
577	245	10178	-3.726725597	-1.676576637
578	252	7082	-3.335882545	-1.285733586
579	3176	7419	-0.848421734	1.201727226
580	4186	2718	0.431849308	2.481998268
581				
582	684	5782	-2.134547005	-0.084398045
583	31	1260	-3.704879795	-1.654730836
584	38	10268	-5.599201382	-3.549052423
585	196	2896	-2.692971094	-0.642822135
586	7270	20491	-1.036229474	1.013919486
587	309	17357	-4.028409885	-1.978260926
588	1007	24396	-3.187443571	-1.137294611
589	598	1974	-1.194226466	0.855922494
590	326	15864	-3.884910289	-1.834761329
591	48	3595	-4.316098259	-2.2659493
592	10	1604	-5.077670695	-3.027521736
593	447	5847	-2.571125394	-0.520976434
594	517	1517	-1.076447105	0.973701855
595	2100	797	0.968837945	3.018986905
596	491	17047	-3.547285386	-1.497136427
597	192	6051	-3.450483455	-1.400334495
598	1193	6362	-1.67387165	0.376277309
599	10	10		
600	44	4818	-4.695924549	-2.64577559
601	4085	2000	0.714174548	2.764323507
602	5706	3202	0.577742638	2.627891598
603	11	10		
604	10	10		
605	3017	5285	-0.560609659	1.4895393
606	10	10		
607	8051	6887	0.156160731	2.20630969
608	5509	1838	1.097705095	3.147854054
609	19	10		
610	28	10		
611	10	10		
612	10	10		
613	10	10		
614	10	10		
615	12849	29342	-0.825753949	1.22439501
616	2363	2340	0.009781069	2.059930028
617	1511	1841	-0.197537219	1.852611741
618	13	10		
619	10	10		
620	380	694	-0.602300708	1.447848252
621	10	10		
622	1533	3190	-0.732794317	1.317354643
623	597	1857	-1.134800448	0.915348512
624	456	1254	-1.011600912	1.038548048
625	10	10		
626	10	10		
627	10	10		
628	10	10		
629	10	10		
630	10	10		
631	10	10		
632	10	10		
633	10	10		
634	10	10		
635	10	10		
636	10	10		
637	10	10		
638	10	10		
639	10	10		
640	10	10		
641	10	10		
642	10	10		
643	10	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	10	10		
649				
650	10	10		
651	10	10		
652				
653	10	10		
654				
655	58	6305	-4.688655238	-2.638506278
656	1701	8094	-1.559906733	0.490242227
657	4870	6250	-0.249487527	1.800661433
658	10	10		
659	10	10		
660	10	10		
661	778	616	0.233479561	2.28362852
662	286	15871	-4.016257013	-1.966108053
663	10	10		
664	10	10		
665				
666	61	189	-1.130873151	0.919275809
667	683	1241	-0.597177926	1.452971034
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	342	2732	-2.077978484	-0.027971189
674	199	8510	-3.755692397	-1.705685103
675	1079	2096	-0.66399608	1.386011214
676	11597	10025	0.145664471	2.195671765
677	3739	1851	0.703092162	2.753099457
678	18727	18152	0.031185585	2.08119288
679	425	11564	-3.303562934	-1.25355564
680	12677	7005	0.593165148	2.643172442
681	1126	8905	-2.067941387	-0.017934093
682	2932	19890	-1.914532309	0.135474985
683	8518	8458	0.007068832	2.057076127
684	135	9582	-4.262366839	-2.212359545
685	9186	15241	-0.506308579	1.543698715
686	2183	8448	-1.353229649	0.696777645
687	986	7480	-2.026331716	0.023675578
688	2615	5353	-0.716393054	1.33361424
689	2921	13327	-1.517866029	0.532141265
690	5992	6543	-0.08797053	1.962036765
691	3851	1840	0.738567283	2.788574577
692	1696	10161	-1.790284325	0.259722969
693	1269	9470	-2.009899718	0.040107576
694	442	14034	-3.457928354	-1.40792106
695	58	12849	-5.400578256	-3.350570962
696	205	8946	-3.775951805	-1.725944511
697	5431	6325	-0.152386756	1.897620539
698	1871	13324	-1.963093873	0.086913421
699	283	7840	-3.321547216	-1.271539921
700	73	5072	-4.241031055	-2.191023761
701	75	2981	-3.68252598	-1.632518686
702	712	8621	-2.493878455	-0.443871161
703	51	6295	-4.815685314	-2.76567802
704	25	1906	-4.333886259	-2.283878965
705	23	2730	-4.776562672	-2.726555378
706	32	1033	-3.474486566	-1.424479272
707	30	2409	-4.385769621	-2.335762327
708	309	1419	-1.5243664	0.525640894
709	659	5231	-2.071634209	-0.021626915
710	6338	614	2.334323612	4.384330906
711	5269	4486	0.160879155	2.210886449
712	421	7701	-2.906472636	-0.856465342
713	383	11490	-3.401197382	-1.351190087
714	100	6690	-4.203198967	-2.153191673
715	1180	2068	-0.561067518	1.488939776
716	34	301	-2.18074974	-0.130742446
717	716	5463	-2.032073201	0.017934093
718	2821	1933	0.378018232	2.428025526
719	8106	2046	1.376717861	3.426725155
720	239	1626	-1.917414738	0.132592556
721	961	10075	-2.349837978	-0.299830684
722	1283	4004	-1.138092776	0.911914518
723	7425	1638	1.511376699	3.561383993
724	119	2520	-3.052890687	-1.002883393
725	47	1566	-3.506132275	-1.456124981
726	91	6706	-4.299898421	-2.249891126
727	177	1961	-2.405060094	-0.355052799
728	114	2566	-3.113905097	-1.063897803
729	109	2737	-3.223269827	-1.173262533
730	32	1766	-4.010736478	-1.960729184
731	126	2054	-2.791262484	-0.741255189
732	72	1593	-3.096708191	-1.046700897
733	1043	5045	-1.576296478	0.473710816
734	47	92		
735	1364	18800	-2.62343531	-0.573428016
736	558	5416	-2.272753852	-0.222746558
737	1065	4824	-1.51062866	0.539378634
738	912	1175	-0.253383437	1.796623858
739	56	2642	-3.853939794	-1.8039325
740	25	4874	-5.272794409	-3.222787115
741	103	20465	-5.291742401	-3.241735106
742	167	6411	-3.647776732	-1.597769437
743	406	13690	-3.518067759	-1.468060464
744				
745				
746	10	2727	-5.60837229	-3.558364996
747	100	12069	-4.793225275	-2.74321798
748	1914	3464	-0.593228698	1.456778597
749	14758	2087	1.956057681	4.006064975
750	211	6905	-3.488142932	-1.438135638
751	1786	5539	-1.131835497	0.918171798
752	1886	7042	-1.317434037	0.732573258
753	10	10		
