107	47	11	35	6	121	31	85	13	0.324	-1.433
108	46	9	36	6	118	26	85	12	0.303	-1.874
109	46	10	32	5	122	27	83	13	0.35	-1.478
110	47	11	33	5	123	21	84	13	0.375	-1.485
111	660	130	33	6	889	165	83	13	0.778	-0.283
112	816	173	34	6	1038	191	85	13	0.82	-0.308
113	43	10	33	5	129	28	85	13	0.222	-2.322
114	48	10	34	5	133	38	84	13	0.28	-1.585
115	47	20	34	5	115	47	84	13	0.419	-1.585
116	72	20	34	6	159	45	83	13	0.5	-0.958
117	94	27	34	6	189	50	84	12	0.571	-0.833
118	111	30	35	6	208	48	84	12	0.621	-0.714
119	179	50	35	6	434	120	85	13	0.414	-1.382
120	233	64	35	7	500	147	85	15	0.476	-1.2
121	117	28	35	6	216	51	86	12	0.626	-0.632
122	152	34	35	6	243	59	86	13	0.756	-0.491
123	99	27	35	6	235	58	85	13	0.427	-1.351
124	104	24	35	6	249	69	85	12	0.418	-1.059
125	52	14	35	6	134	32	86	13	0.354	-1.485
126	114	79	36	6	305	212	86	12	0.362	-1.555
127	40	8	33	5	124	25	84	13	0.171	-2.402
128	39	8	33	5	130	27	84	13	0.128	-3.17
129	639	249	34	9	1021	419	173	1643	0.647	-0.559
130	725	296	33	5	1105	460	84	13	0.677	-0.736
131	267	141	34	6	1035	663	84	13	0.246	-1.534
132	252	132	34	6	1029	633	85	14	0.231	-1.937
133	56	15	34	5	148	44	84	12	0.338	-1.424
134	58	13	34	6	145	43	84	12	0.393	-1.143
135	57	17	35	6	143	42	85	13	0.39	-1.447
136	55	18	35	5	140	36	85	13	0.375	-1.503
137	104	24	35	5	229	58	86	13	0.479	-1.165
138	113	30	35	6	240	61	85	16	0.5	-1.139
139	119	31	35	6	228	59	84	13	0.579	-0.667
140	151	46	35	6	261	66	86	12	0.663	-0.512
141	70	20	35	6	171	46	85	13	0.407	-1.348
142	71	17	36	6	183	52	86	13	0.361	-1.5
143	56	12	35	6	148	36	85	13	0.328	-1.515
144	55	12	36	6	142	39	85	13	0.333	-1.637
145	74	20	33	5	204	74	83	13	0.336	-1.276
146	77	21	33	5	237	80	83	13	0.286	-1.727
147	82	22	33	5	179	46	84	13	0.516	-0.851
148	96	33	33	5	198	60	84	12	0.548	-0.874
149	3321	6169	34	5	5590	10161	83	13	0.597	-0.646
150	127	46	34	6	307	123	85	13	0.419	-1.075
151	68	15	34	6	172	43	85	21	0.386	-1.275
152	77	17	34	6	184	50	84	21	0.426	-1.124
153	90	21	34	6	184	52	84	13	0.554	-0.691
154	93	25	35	6	207	58	84	12	0.476	-1.087
155	58	15	35	6	149	41	86	18	0.369	-1.383
156	60	13	35	6	153	46	86	12	0.368	-1.346
157	89	22	35	6	260	42	85	12	0.309	-1.68
158	89	18	35	6	259	40	85	12	0.31	-1.715
159	68	15	35	6	170	42	85	13	0.395	-1.314
160	67	20	35	6	168	41	85	13	0.386	-1.351
161	1545	402	37	31	3004	540	88	33	0.517	-0.891
162	1823	515	36	6	3465	838	86	13	0.529	-0.898
163	66	15	33	5	195	39	84	13	0.295	-1.807
164	73	16	33	6	195	45	83	13	0.354	-1.437
165	74	13	33	5	193	45	84	13	0.373	-1.274
166	91	23	33	5	219	66	84	13	0.43	-1.175
167	76	17	33	5	215	59	84	12	0.326	-1.483
168	77	18	33	5	212	57	84	13	0.344	-1.471
169	222	50	34	6	440	114	84	12	0.528	-0.898
170	263	67	34	6	512	137	83	13	0.534	-0.799
171	55	13	34	6	137	33	84	14	0.396	-1.48
172	56	15	35	6	145	38	85	13	0.344	-1.415
173	80	18	35	5	201	45	85	12	0.393	-1.335
174	90	20	35	6	205	49	85	12	0.458	-1.198
175	84	21	35	6	178	35	86	13	0.527	-0.984
176	100	19	35	6	202	39	84	12	0.559	-0.763
177	46	12	35	6	118	24	87	28	0.344	-1.485
178	53	12	35	6	115	27	86	12	0.621	-0.755
179	66	19	37	31	155	30	87	33	0.429	-1.408
180	69	17	35	6	158	29	84	13	0.459	-1.17
181	277	66	33	5	793	117	83	14	0.343	-1.512
182	297	72	32	5	843	148	85	12	0.349	-1.51
183	170	61	33	5	235	75	85	13	0.92	-0.188
184	225	63	33	5	287	96	84	13	0.946	0.008
185	46	10	33	5	129	30	84	13	0.261	-2.202
186	46	9	34	5	137	32	85	13	0.25	-2
187	605	173	34	6	1218	360	85	13	0.504	-0.94
188	766	149	36	8	1521	315	88	17	0.509	-0.973
189	44	13	35	6	119	42	85	14	0.286	-1.524
190	39	9	35	6	102	32	85	13	0.278	-1.585
191	112	27	35	5	247	60	85	13	0.472	-1.231
192	132	39	35	6	279	88	86	12	0.503	-1.074
193	67	14	35	6	165	30	86	12	0.405	-1.17
194	69	13	35	6	167	36	84	12	0.41	-1.27
195	541	155	35	6	745	243	85	13	0.767	-0.164
196	666	212	36	9	846	287	100	266	0.828	-0.159
197	390	103	36	8	1200	299	86	21	0.318	-1.608
198	379	59	35	7	1176	318	86	16	0.315	-1.539
199	57	15	33	5	158	37	83	14	0.329	-1.649
200	55	13	33	5	155	39	84	13	0.306	-1.737
201	67	15	33	5	167	35	85	13	0.41	-1.355
202	65	17	38	47	167	40	120	460	0.373	-1.409
203	83	19	33	5	228	66	84	13	0.34	-1.415
204	84	18	34	5	221	63	85	13	0.372	-1.176
205	54	13	34	5	172	57	85	13	0.241	-2.059
206	53	12	34	6	172	38	85	18	0.216	-2.161
207	173	31	35	7	416	76	88	24	0.421	-1.24
208	175	36	35	6	399	76	86	14	0.446	-1.197
209	50	11	35	5	152	34	84	12	0.217	-2.449
210	51	10	35	6	152	31	84	12	0.235	-2.159
211	60	16	35	6	176	45	85	12	0.275	-1.984
212	60	13	35	6	173	88	86	13	0.287	-1.649
213	57	16	35	6	134	37	86	14	0.449	-0.834
214	51	14	35	6	133	33	86	14	0.333	-1.379
215	56	13	36	6	140	25	86	12	0.382	-1.28
216	51	15	36	6	148	30	85	13	0.258	-1.948
217	617	249	33	5	1629	843	86	33	0.379	-1.324
218	818	338	33	5	2108	1064	85	13	0.389	-1.289
219	76	19	33	5	227	46	84	13	0.299	-1.807
220	76	19	36	34	225	55	97	257	0.298	-1.737
221	48	14	34	5	139	24	85	12	0.255	-2.295
222	49	10	34	6	139	23	84	12	0.268	-2
223	63	17	34	5	165	53	84	13	0.354	-1.422
224	60	12	34	5	176	53	84	13	0.28	-1.775
225	67	18	34	6	169	48	85	13	0.393	-1.222
226	60	15	35	6	144	36	84	12	0.426	-1.273
227	89	18	35	6	227	50	84	12	0.375	-1.436
228	96	20	35	6	228	48	84	12	0.424	-1.239
229	100	19	35	6	304	65	85	12	0.295	-1.746
230	97	24	35	6	311	58	87	13	0.277	-1.907
231	151	43	35	6	424	125	88	32	0.343	-1.429
232	157	42	36	6	431	132	87	32	0.351	-1.443
233	102	46	35	6	337	195	86	13	0.266	-1.959
234	89	34	36	6	311	147	85	12	0.239	-2.089
235	45	12	32	5	129	42	85	13	0.289	-1.415
236	47	14	33	5	132	48	84	13	0.286	-1.254
237	64	15	33	6	150	39	84	13	0.456	-1.119
238	61	16	33	6	157	42	84	13	0.378	-1.344
239	71	20	34	5	186	58	85	13	0.373	-1.354
240	75	23	34	5	185	59	84	13	0.402	-1.222
241	60	21	34	5	148	52	84	12	0.406	-1
242	61	21	34	6	202	453	85	12	0.229	-0.963
243	60	14	34	5	153	35	85	12	0.382	-1.298
244	56	13	35	6	151	34	85	13	0.318	-1.737
245	71	21	35	6	179	61	85	13	0.379	-1.076
246	73	20	35	6	174	54	85	13	0.432	-1.17
247	61	12	35	6	180	38	87	28	0.277	-1.675
248	61	15	36	6	190	53	89	28	0.252	-2
249	72	21	35	6	179	51	86	13	0.398	-1.198
250	81	24	36	6	186	67	87	13	0.46	-0.948
251	90	26	35	6	228	73	86	13	0.387	-1.191
252	89	24	36	6	220	65	86	12	0.393	-1.367
253	49	15	32	5	140	36	84	13	0.304	-1.893
254	56	18	33	5	161	30	86	13	0.303	-1.902
255	51	14	33	5	129	29	84	13	0.391	-1.385
256	55	14	34	6	139	30	84	13	0.375	-1.415
257	3117	1570	34	6	9165	5618	89	19	0.34	-1.464
258	3335	1847	34	5	9377	5826	87	16	0.355	-1.439
259	72	18	34	5	210	74	84	12	0.299	-1.394
260	70	19	34	5	191	65	85	13	0.34	-1.612
261	76	18	34	6	187	39	84	14	0.408	-1.379
262	74	18	35	5	181	46	85	13	0.408	-1.322
263	60	13	35	6	145	28	85	13	0.417	-1.239
264	61	13	35	6	160	30	85	12	0.347	-1.585
265	253	110	35	6	444	226	86	13	0.609	-0.498
266	254	95	36	6	486	223	89	14	0.546	-0.757
267	139	44	35	6	418	126	87	13	0.313	-1.599
268	153	36	35	6	447	125	88	13	0.328	-1.408
269	72	17	36	7	178	42	86	12	0.402	-1.217
270	72	19	36	7	175	41	86	13	0.404	-1.348
271	59	15	32	5	145	40	86	13	0.45	-1.084
272	62	18	33	5	164	58	86	13	0.363	-1.3
273	258	51	33	5	533	120	83	12	0.499	-1
274	261	54	33	5	530	126	85	14	0.511	-0.945
275	71	14	34	5	180	42	85	14	0.385	-1.314
276	72	15	34	5	190	39	85	13	0.362	-1.336
277	50	12	34	6	142	31	84	13	0.276	-1.644
278	54	11	34	5	150	36	85	12	0.303	-1.511
279	86	27	34	6	215	84	85	13	0.4	-1.115
280	80	26	35	6	195	89	85	12	0.422	-0.966
281	42	44	35	6	103	133	85	12	0.389	0
282	37	11	35	6	94	57	85	12	0.333	0
283	118	40	33	6	415	159	85	13	0.257	-1.968
284	130	44	33	5	469	174	85	13	0.252	-2
285	33	6	33	5	87	18	85	13	0	null
286	1027	242	33	6	1221	360	86	13	0.875	-0.199
287	1058	286	34	6	1364	395	86	15	0.799	-0.275
288	173	71	34	6	510	233	85	13	0.327	-1.546
289	180	72	35	5	526	224	85	13	0.332	-1.485
290	986	305	35	6	1244	352	85	14	0.821	-0.261
291	1105	356	36	10	1370	441	88	19	0.833	-0.209
292	196	81	36	10	561	286	88	17	0.34	-1.42
293	197	78	35	6	552	246	86	11	0.348	-1.53
294	1120	340	36	8	1259	391	87	16	0.925	-0.202
295	1487	441	37	13	1801	628	90	36	0.847	-0.212
296	188	88	36	8	537	283	87	28	0.341	-1.478
297	194	92	35	6	614	319	88	41	0.302	-1.585
298	36	7	36	6	88	17	87	33	0.333	null
299	36	7	36	6	88	18	86	14	0.5	0
300	97	30	36	6	321	116	86	12	0.26	-2.006
301	86	25	36	6	318	99	86	12	0.22	-2.277
302	96	33	35	6	351	126	86	12	0.23	-2.114
303	38	7	35	6	87	13	85	12	1.5	1
304	124	225	36	6	210	326	86	13	0.704	-0.807
305	145	315	36	6	208	336	86	13	0.886	-0.263
306	111	202	36	6	179	252	86	13	0.798	-0.322
307	114	208	36	6	193	294	85	12	0.722	-1.807
308	39	10	36	6	118	89	86	13	0.091	-2.585
309	38	7	36	6	113	82	86	12	0.071	-1
310	38	8	36	6	112	73	85	12	0.074	-1.585
311	38	7	36	6	114	75	86	14	0.069	-1.322
312	60	53	37	6	119	67	86	14	0.676	-1.737
313	49	31	37	6	103	42	87	26	0.706	-1.807
314	47	28	37	6	100	39	87	26	0.714	0
315	46	22	37	6	100	34	86	12	0.643	-1.322
316	38	6	38	6	90	16	87	12	0.333	0
317	38	5	38	6	89	13	88	12	0	null
318	76	21	38	5	265	93	88	13	0.213	-2.355
319	147	63	36	6	466	233	87	18	0.291	-1.714
320	172	79	36	6	580	286	87	12	0.278	-1.828
321	103	28	36	6	168	40	86	12	0.807	-0.231
322	131	35	36	6	191	49	84	12	0.897	-0.2
323	41	8	36	6	125	23	85	13	0.122	-2.663
324	44	7	36	6	134	23	88	13	0.17	-2.585
325	94	29	35	6	174	43	87	13	0.67	-0.577
326	112	27	35	6	191	45	87	13	0.743	-0.26
327	51	12	35	6	146	30	85	12	0.258	-1.667
328	54	9	36	6	149	30	85	12	0.277	-1.896
329	45	7	37	6	116	18	86	15	0.31	-1.737
330	47	9	37	6	119	22	87	13	0.313	-1.807
331	49	8	37	6	128	23	87	12	0.293	-1.657
332	51	9	38	6	127	20	87	12	0.317	-1.773
333	50	11	37	6	129	21	86	12	0.302	-1.773
334	52	11	38	6	133	25	87	12	0.304	-1.823
335	106	23	38	5	300	75	88	12	0.325	-1.66
336	104	25	38	6	286	75	90	28	0.342	-1.541
337	39	9	36	6	98	20	86	15	0.286	-2
338	39	9	36	6	99	21	85	15	0.286	-2.459
339	92	23	35	6	201	39	86	12	0.5	-1.039
340	109	31	35	6	215	52	85	12	0.569	-0.84
341	56	11	35	6	167	29	86	13	0.256	-1.911
342	63	12	37	16	187	30	104	148	0.284	-1.775
343	49	9	39	32	159	28	138	486	0.197	-2.237
344	49	11	36	6	166	20	86	13	0.162	-2.826
345	64	16	36	6	170	43	85	12	0.329	-1.496
346	62	14	36	6	164	36	87	14	0.333	-1.546
347	79	17	37	6	168	32	86	12	0.506	-1.018
348	87	24	37	5	187	44	86	13	0.5	-1.113
349	57	13	37	6	144	37	87	12	0.345	-1.659
350	59	14	37	6	150	45	87	12	0.349	-1.423
351	68	15	37	6	154	24	87	13	0.456	-1.202
352	67	14	38	5	163	39	87	13	0.382	-1.408
353	49	12	38	5	126	27	87	12	0.308	-1.75
354	50	11	38	5	128	32	88	12	0.293	-1.848
355	42	10	35	6	132	21	85	13	0.146	-3.322
356	42	11	35	6	136	27	84	12	0.132	-3.03
357	55	13	36	6	139	29	86	12	0.358	-1.415
358	59	12	36	8	144	31	85	15	0.383	-1.258
359	52	11	36	8	148	24	87	16	0.258	-2.07
360	53	11	35	6	145	33	88	13	0.316	-1.585
361	75	17	36	6	167	37	88	13	0.494	-1.148
362	78	20	36	6	174	39	87	13	0.494	-1
363	57	12	36	6	146	21	85	12	0.35	-1.683
364	66	17	37	6	152	32	85	13	0.433	-1.267
365	109	26	37	6	174	36	86	12	0.818	-0.208
366	115	29	37	5	169	33	85	13	0.929	-0.161
367	57	13	38	6	156	29	86	12	0.286	-1.766
368	57	11	38	6	150	26	86	13	0.297	-1.843
369	58	14	37	6	139	30	87	13	0.404	-1.322
370	57	13	38	6	138	32	88	13	0.373	-1.585
371	81	21	38	5	198	37	88	12	0.387	-1.437
372	96	24	38	5	206	44	89	12	0.492	-0.948
373	57	15	36	7	148	34	85	14	0.344	-1.784
374	58	14	35	6	151	36	85	12	0.343	-1.678
375	347	80	36	6	807	188	86	13	0.431	-1.212
376	401	149	36	6	957	313	85	13	0.42	-1.206
377	54	10	36	6	131	22	87	13	0.4	-1.339
378	50	11	35	6	129	22	85	12	0.341	-1.485
379	82	18	35	6	185	42	84	12	0.461	-1.078
380	107	29	36	6	224	52	86	13	0.511	-0.978
381	72	21	37	6	173	58	86	12	0.402	-1.198
382	70	17	36	6	156	44	85	12	0.458	-1
383	98	24	37	6	243	61	85	12	0.386	-1.373
384	107	30	37	6	271	73	86	12	0.371	-1.364
385	40	7	37	6	96	17	86	12	0.3	-1.585
386	41	8	37	6	102	52	86	12	0.25	-1.737
387	125	35	37	6	212	58	89	13	0.71	-0.568
388	154	50	38	6	251	67	88	12	0.712	-0.348
389	165	36	38	6	264	53	87	12	0.723	-0.437
390	210	54	38	6	314	83	87	13	0.758	-0.494
391	83	18	36	6	183	46	85	13	0.475	-1.046
392	87	24	35	6	188	46	84	12	0.5	-0.778
393	146	43	35	6	281	79	85	12	0.566	-0.763
394	190	58	35	6	403	458	85	12	0.487	-0.904
395	48	10	36	6	147	30	84	13	0.188	-2.369
396	48	9	36	6	147	28	84	12	0.19	-2.254
397	46	9	36	14	109	19	85	15	0.458	-1
398	42	10	36	9	95	18	85	13	0.6	-1.415
399	82	24	37	6	177	43	85	13	0.5	-1.233
400	87	26	37	6	180	53	86	12	0.532	-0.877
401	57	11	37	6	141	31	85	12	0.333	-1.531
402	57	15	37	6	141	34	85	12	0.351	-1.459
403	59	15	38	6	129	31	85	12	0.489	-0.963
404	61	20	37	6	135	37	86	12	0.49	-0.963
405	65	17	38	5	126	25	87	12	0.675	-0.544
406	73	16	37	5	136	30	87	12	0.735	-0.354
407	50	10	38	6	121	22	87	12	0.382	-1.387
408	55	11	38	6	129	26	87	12	0.395	-1.404
409	45	10	36	6	117	21	85	13	0.303	-1.678
410	46	10	35	6	121	20	86	12	0.314	-1.678
411	533	180	35	6	1130	451	84	12	0.476	-1.168
412	490	188	35	6	1103	446	84	13	0.447	-1.117
413	2712	925	36	6	3627	1372	84	13	0.755	-0.396
414	3512	1248	36	6	5200	2029	84	13	0.679	-0.582
415	168	60	35	6	303	106	85	13	0.607	-0.678
416	195	67	36	6	357	118	86	13	0.585	-0.741
417	67	21	36	5	173	65	84	12	0.344	-1.441
418	67	24	36	5	175	62	84	12	0.33	-1.73
419	293	104	37	6	363	104	84	12	0.918	-0.02
420	441	98	37	5	496	118	86	13	0.988	-0.044
421	146	28	37	6	436	134	86	12	0.311	-1.707
422	149	46	37	5	471	145	87	15	0.292	-1.526
423	135	26	38	6	368	75	88	12	0.35	-1.465
424	151	34	38	6	424	89	86	12	0.334	-1.607
425	74	19	38	5	184	57	88	11	0.375	-1.306
426	80	24	38	6	172	46	87	11	0.494	-1.183
427	58	11	36	6	161	26	84	12	0.299	-1.7
428	65	13	36	6	164	30	85	13	0.38	-1.351
429	1077	239	35	6	1303	349	85	12	0.855	-0.204
430	1466	393	36	6	1798	532	85	12	0.835	-0.214
431	59	13	35	6	148	36	85	13	0.381	-1.407
432	58	14	35	6	152	36	85	13	0.343	-1.564
433	80	18	36	11	185	44	86	27	0.446	-1.159
434	88	25	36	6	202	51	85	12	0.444	-1.042
435	55	11	36	6	157	39	85	13	0.264	-2.093
436	58	13	36	6	160	38	85	13	0.286	-1.907
437	89	25	37	5	244	79	85	12	0.327	-1.506
438	96	26	38	6	267	90	85	12	0.322	-1.517
439	541	157	38	7	657	232	87	15	0.882	-0.135
440	734	251	37	6	885	313	87	13	0.873	-0.124
441	128	51	38	8	313	128	87	13	0.398	-1.393
442	133	48	38	6	327	132	87	12	0.4	-1.225
443	71	13	38	6	185	35	87	12	0.333	-1.557
444	76	13	38	14	181	30	98	202	0.404	-1.228
445	116	26	35	6	219	39	85	13	0.6	-0.646
446	141	34	36	6	253	60	84	12	0.627	-0.646
447	697	193	36	6	1249	368	84	13	0.567	-0.799
448	926	243	36	6	1701	441	84	13	0.55	-0.997
449	264	59	36	6	248	39	84	13	1.396	0.535
450	347	92	36	6	294	55	84	12	1.481	0.5
451	160	30	36	6	434	101	84	12	0.357	-1.402
452	168	39	36	6	462	104	85	12	0.349	-1.388
453	194	39	37	9	381	93	85	22	0.532	-0.945
454	241	47	36	6	461	120	84	12	0.542	-0.783
455	1775	511	37	7	2100	701	85	13	0.863	-0.203
456	2571	750	38	7	3244	1045	87	16	0.802	-0.32
457	2464	548	38	6	3155	832	88	15	0.791	-0.335
458	3364	818	38	7	4338	1294	89	25	0.782	-0.323
459	104	22	37	6	229	55	86	12	0.469	-1.167
460	118	25	38	7	241	47	86	12	0.519	-0.924
461	174	35	38	6	361	64	86	12	0.495	-1
462	202	53	38	6	412	70	97	201	0.503	-0.991
463	76	18	35	6	181	43	84	14	0.418	-1.284
464	81	20	36	6	196	44	84	12	0.414	-1.401
465	56	10	35	6	154	34	85	12	0.286	-1.695
466	56	10	36	6	156	40	83	12	0.284	-1.674
467	194	38	36	6	376	72	85	12	0.541	-0.815
468	199	79	35	6	387	150	84	13	0.538	-0.803
469	126	22	36	6	265	46	86	12	0.5	-0.949
470	139	27	36	6	278	47	85	13	0.531	-0.856
471	70	12	35	6	200	43	86	13	0.296	-1.639
472	87	15	35	6	212	36	84	13	0.403	-1.316
473	141	43	36	6	324	99	85	12	0.438	-1.199
474	152	50	38	19	339	107	86	13	0.453	-1.202
475	198	54	38	7	217	59	86	13	1.22	0.293
476	251	92	38	7	259	75	86	12	1.237	0.315
477	95	28	37	6	192	40	87	12	0.547	-0.833
478	109	23	38	8	216	59	86	11	0.554	-0.89
479	76	13	38	6	195	29	86	11	0.345	-1.533
480	76	14	38	6	192	40	86	12	0.355	-1.345
481	69	17	35	6	147	32	84	11	0.54	-0.874
482	92	27	36	6	166	52	85	12	0.691	-0.537
483	1144	260	35	6	2709	556	85	13	0.422	-1.206
484	1234	285	35	6	2793	598	83	14	0.442	-1.189
485	174	40	36	6	240	57	85	13	0.897	-0.032
486	233	69	35	6	274	83	86	12	1.048	0.216
487	77	16	36	6	234	45	85	12	0.275	-1.864
488	78	15	35	7	271	54	84	13	0.23	-2.1
489	56	12	36	6	151	33	85	13	0.303	-1.752
490	58	11	37	6	181	195	84	12	0.227	-1.778
491	88	18	37	6	253	56	84	12	0.308	-1.717
492	89	18	37	6	242	45	85	13	0.331	-1.63
493	69	12	37	5	164	30	86	12	0.41	-1.275
494	63	13	38	6	168	31	86	12	0.313	-1.719
495	69	15	37	5	170	33	86	12	0.376	-1.35
496	73	14	37	5	177	33	87	13	0.4	-1.492
497	73	23	39	20	177	75	90	45	0.385	-1.283
498	71	18	38	5	166	51	85	14	0.412	-1.133
499	77	25	36	7	210	92	85	13	0.328	-1.39
500	83	29	35	6	230	92	84	12	0.329	-1.506
501	108	33	35	6	270	101	84	12	0.392	-1.129
502	115	34	35	6	252	77	86	12	0.479	-0.972
503	76	18	35	6	204	61	86	12	0.345	-1.48
504	74	19	35	6	212	65	85	12	0.305	-1.598
505	166	110	35	6	362	136	85	13	0.473	-1.282
506	90	20	36	6	229	45	84	13	0.375	-1.426
507	63	19	36	6	157	57	84	12	0.37	-1.444
508	65	16	36	6	175	69	85	12	0.319	-1.408
509	87	17	36	5	198	51	84	12	0.447	-1.157
510	87	19	37	6	199	48	85	12	0.435	-1.231
511	58	12	38	6	158	36	86	12	0.278	-1.918
512	63	12	37	6	151	28	86	12	0.394	-1.29
513	64	11	37	5	158	35	86	13	0.37	-1.245
514	66	11	38	6	164	35	87	12	0.364	-1.421
515	383	94	38	6	898	306	87	13	0.425	-1.244
516	405	119	38	5	1033	311	87	12	0.388	-1.32
517	86	23	35	6	228	74	85	13	0.357	-1.411
518	88	24	35	6	231	73	84	12	0.358	-1.422
