Rv2231c	-0.331522862
Rv2064	0.097142344
Rv2065	-0.295790271
Rv2066	0.381122064
Rv2070c	-0.024092166
Rv2072c	1.516573324
Rv2071c	-0.910762486
Rv2062c	1.38776633
Rv0255c	-0.002176696
Rv3713	0.934481465
Rv2208	0.06449209
Rv2207	0.159092648
Rv0254c	0.200674587
Rv1239c	0.183727448
Rv3484	2.395328379
Rv0806c	-1.472139674
Rv3811	1.57056947
Rv3648c	-0.121749855
Rv0871	-0.318852687
Rv3063	0.02982223
Rv1451	0.839187124
Rv2200c	0.152912828
Rv3043c	-0.008877134
Rv2193	0.423444624
Rv0092	-0.784058607
Rv0103c	0.667992693
Rv3270	-0.910481089
Rv1469	-0.566455103
Rv0908	0.216518206
Rv1997	
Rv1992c	-1.733097507
Rv0425c	-0.57903278
Rv0107c	-0.398103592
Rv0969	
Rv3915	0.7634577
Rv1704c	0.502856727
Rv1622c	-1.452808687
Rv1620c	1.655951841
Rv1621c	-0.675592233
Rv2397c	-0.547585366
Rv0815c	-0.396196352
Rv3117	-0.347098834
Rv1285	0.525458911
Rv2335	0.477008576
Rv0511	0.399469949
Rv2847c	-0.320856798
Rv2392	2.379203979
Rv2334	0.764474025
Rv1336	-0.286818311
Rv1077	-0.238989779
Rv0848	-0.119809818
Rv1286	-1.182308805
Rv2131c	0.016476676
Rv3580c	0.593355292
Rv2130c	1.794917244
Rv2399c	-0.847027496
Rv2398c	-0.812116283
Rv2911	0.499411181
Rv2753c	0.295516004
Rv2773c	-0.334705749
Rv1202	0.45788594
Rv2141c	
Rv2726c	0.550259052
Rv0321	-0.853629343
Rv2443	0.1654545
Rv2981c	0.833525204
Rv1253	-0.684865121
Rv2637	-0.212667392
Rv0429c	0.142248785
Rv3314c	-1.090303853
Rv0478	-0.402859564
Rv3307	-0.439118816
Rv0824c	-0.105713825
Rv1094	-2.192283925
Rv3229c	1.655951841
Rv1445c	0.026294129
Rv1391	-0.068891692
Rv2763c	-0.813154325
Rv2344c	1.936953705
Rv2836c	-0.013765033
Rv1329c	0.352832847
Rv3056	2.760506544
Rv1537	1.430968392
Rv0001	-2.617866689
Rv0058	-0.196971471
Rv1547	1.192332293
Rv3370c	0.735620118
Rv2343c	0.187299994
Rv0352	-1.08999142
Rv2373c	0.279323054
Rv0350	-1.000181368
Rv0002	-0.337028563
Rv3711c	-1.595829403
Rv3721c	0.191734144
Rv3666c	-0.951511714
Rv3665c	1.923096611
Rv3664c	
Rv3663c	5.102038914
Rv2936	0.084196904
Rv2937	0.091189544
Rv2938	0.150387852
Rv1677	0.068669299
Rv2697c	0.418022379
Rv2682c	
Rv0222	0.192542475
Rv1142c	-3.440752564
Rv1141c	-0.270008918
Rv1472	-0.066384818
Rv1935c	
Rv2486	2.26209639
Rv2679	-2.05350574
Rv2831	
Rv3039c	0.005015152
Rv3373	-2.365389908
Rv3374	0.161110972
Rv3516	-0.312375256
Rv0456c	-1.33198352
Rv3550	-1.125600773
Rv3774	2.602124229
Rv0632c	0.660229135
Rv0673	-0.801782588
Rv0675	-0.152357027
Rv0905	-0.220594214
Rv0971c	-1.392137406
Rv1070c	1.016129212
Rv1071c	0.30871778
Rv2534c	0.426692434
Rv2846c	-1.066047909
Rv3794	0.751869565
Rv3795	0.529169492
Rv3793	0.14041513
Rv1267c	-1.466605249
Rv3065	3.358002527
Rv0670	0.058067417
Rv1023	-0.177393112
Rv3215	-0.258486268
Rv3214	0.021327592
Rv3617	-0.365319073
Rv1938	-0.227033985
Rv1124	-0.585889663
Rv2214c	1.221020576
Rv3670	3.581831695
Rv0134	-0.39815404
Rv1512	-2.742795609
Rv3784	
Rv3875	0.315998282
Rv2243	-0.37092674
Rv0649	-1.207505335
Rv1483	0.318662841
Rv1350	-0.817022573
Rv2002	-0.266882949
Rv0242c	0.35806534
Rv2766c	0.780885797
Rv0533c	0.146576865
Rv0859	0.46050401
Rv0243	0.427169656
Rv1074c	-1.598548994
Rv1323	0.694205181
Rv3546	2.715358165
Rv3556c	-0.942272564
Rv0860	0.567420072
Rv0468	-0.165081752
Rv1715	1.965884254
Rv3141	0.057371449
Rv1912c	
Rv1750c	0.590068632
Rv0099	-0.9214727
Rv1550	-1.436364825
Rv1549	-2.181968093
Rv1427c	4.982094161
Rv3089	1.648439861
Rv2187	0.206314872
Rv0852	0.464209366
Rv3506	-0.942272564
Rv3513c	-1.628500283
Rv3515c	-1.69272103
Rv0270	0.765360288
Rv1185c	0.611451818
Rv2948c	-0.237089909
Rv3826	
Rv1529	-0.243579179
Rv1521	-1.046113063
Rv2930	0.067408748
Rv0275c	-0.047498862
Rv2941	0.06709835
Rv2950c	-0.644358735
Rv3561	
Rv0404	-1.372216939
Rv1925	0.25785578
Rv3801c	0.555084325
Rv1345	
Rv0035	-1.564587771
Rv2505c	1.237413529
Rv1193	-0.068833985
Rv0214	-0.674171436
Rv0166	-0.238782606
Rv1206	-0.073912315
Rv0119	-1.957486161
Rv0551c	-1.065970058
Rv2590	0.409988213
Rv0131c	-0.117789217
Rv0873	0.383642853
Rv0972c	-0.393017862
Rv0975c	
Rv1346	-0.027441024
Rv1467c	-0.127413642
Rv1679	-0.275616474
Rv1934c	-2.983870788
Rv1933c	
Rv2500c	-0.231494096
Rv0154c	-0.528806323
Rv2724c	-0.614681794
Rv2789c	
Rv3061c	
Rv3140	0.485871062
Rv3139	-0.201187518
Rv3274c	-1.285654708
Rv3504	-2.044140391
Rv3505	3.037630103
Rv3544c	1.527377152
Rv3543c	-0.586792522
Rv0215c	-1.665634097
Rv3560c	-0.212265568
Rv3562	
Rv3563	0.92412139
Rv3564	0.186054213
Rv3573c	0.292475645
Rv3797	0.353021927
Rv3761c	0.051819155
Rv0231	-1.0725872
Rv0244c	0.248917476
Rv0271c	0.175163569
Rv0400c	0.185422503
Rv0672	-0.628011175
Rv0752c	0.586526599
Rv1175c	-0.180895154
Rv0855	0.344636171
Rv2524c	0.159191845
Rv0363c	0.38556796
Rv3804c	0.436873343
Rv1886c	
Rv3803c	-0.305763534
Rv0129c	4.172407624
Rv2899c	-0.088930272
Rv2900c	0.158058532
Rv2007c	-0.302076966
Rv3554	0.143213602
Rv1177	0.657054207
Rv3503c	0.867203634
Rv3044	
Rv0265c	
Rv2916c	-0.118638923
Rv3641c	4.748114741
Rv3029c	0.4499927
Rv3028c	0.415213965
Rv1406	-0.796211105
Rv1407	-0.22591726
Rv2447c	0.166704525
Rv3356c	1.092722089
Rv3609c	0.317567971
Rv3606c	0.658589787
Rv3608c	0.573356262
Rv1207	0.337831415
Rv3607c	-0.002198839
Rv2924c	0.164754364
Rv3106	0.1491269
Rv0886	0.142188144
Rv1552	0.108822381
Rv1553	-0.903145278
Rv1554	-1.434268575
Rv1555	-0.620390221
Rv2882c	-0.295307618
Rv3102c	-0.205681037
Rv3610c	1.09478796
Rv2748c	-0.680203884
Rv2151c	-0.967494688
Rv2154c	0.21005695
Rv3101c	-0.323488469
Rv2921c	0.086309206
Rv2150c	-0.014430306
Rv0727c	0.859489261
Rv1098c	-2.054146998
Rv1909c	0.738312083
Rv2359	-0.282942443
Rv0120c	0.205187899
Rv1731	0.142845019
Rv0234c	0.565035598
Rv0522	-2.193375368
Rv2589	-0.36000219
Rv3432c	
Rv0501	0.248521168
Rv0536	-0.534887814
Rv0620	-0.708036905
Rv0619	-0.665299913
Rv0618	-0.031043785
Rv0993	-0.346527783
Rv1436	-0.055569093
Rv3011c	0.078853964
Rv3009c	1.146918678
Rv0112	-0.631252368
Rv3419c	-1.215059205
Rv2868c	0.522489907
Rv1826	-0.52421828
Rv2211c	0.291790097
Rv0773c	-0.664975058
Rv2394	-0.129003758
Rv3919c	0.543882216
Rv1542c	3.037630103
Rv2470	-0.411922659
Rv1837c	0.182253137
Rv3809c	0.720990118
Rv1326c	0.108296536
Rv1213	-0.044140391
Rv1328	-0.981249886
Rv1564c	-0.758096027
Rv1563c	-1.66127812
Rv1562c	-0.975162339
Rv3436c	0.81048016
Rv1018c	-1.963995954
Rv2220	0.243107777
Rv2222c	
Rv1878	-1.180072886
Rv2860c	2.092932278
Rv2919c	-0.494482149
Rv2918c	0.344320068
Rv2221c	0.918486982
Rv0411c	-0.716166013
Rv2564	-0.037635688
Rv2249c	0.390011439
Rv3302c	0.435334691
Rv3696c	0.482350259
Rv3842c	0.360260287
Rv0317c	-0.348938771
Rv1131	0.66801648
Rv0896	-0.077745007
Rv3859c	0.141824144
Rv3858c	1.40921139
Rv2992c	
Rv1093	-0.101250753
Rv0070c	-0.689518993
Rv2357c	-0.206973586
Rv1511	3.415786061
Rv0113	-1.304143482
Rv1389	-0.583553824
Rv1844c	0.867848035
Rv1122	-1.760333258
Rv2855	-0.332963284
Rv0564c	0.642878029
Rv2982c	-0.590535896
Rv3323c	-0.920711663
Rv0489	-0.508538923
Rv2783c	1.140116306
Rv0562	0.18633071
Rv1080c	-0.044140391
Rv3417c	0.235392158
Rv0440	0.147693736
Rv3418c	-0.280869586
Rv0351	-0.45214055
Rv3704c	0.08652762
Rv3396c	0.608041491
Rv1843c	0.955180868
Rv3411c	0.233567495
Rv3410c	0.28975207
Rv0006	0.27694446
Rv0005	-1.194658032
Rv2092c	1.138029958
Rv2101	1.243911874
Rv0509	0.50230822
Rv0512	-1.065209167
Rv0510	-0.040256791
Rv2678c	-1.256141606
Rv1300	-0.142250968
Rv0524	0.543138071
Rv2388c	2.608180933
Rv2677c	
Rv1485	0.817284086
Rv2725c	0.966179291
Rv1603	0.491236807
Rv1601	-0.385937464
Rv1600	1.022254674
Rv3772	3.036418179
Rv1599	1.548250261
Rv1605	0.571306182
Rv2121c	0.920493476
Rv1602	0.367126853
Rv2122c	-0.743069896
Rv1606	0.583857023
Rv2580c	-0.109613836
Rv3852	-0.224287119
Rv3624c	0.069937026
Rv3171c	2.396756296
Rv2374c	-0.109765128
Rv2756c	0.589867099
Rv2755c	
Rv0251c	0.773403165
Rv0353	0.331749021
Rv2031c	0.464209366
Rv2299c	-0.121082113
Rv0563	0.78837077
Rv1223	0.744094837
Rv2986c	0.296681075
Rv0084	-0.530870643
Rv0087	0.104446686
Rv0085	-0.567231473
Rv0086	-0.98704561
Rv3339c	
Rv0066c	0.903562407
Rv2711	0.773645693
Rv3398c	0.66801648
Rv2173	-0.222980162
Rv3383c	-0.599453018
Rv1536	
Rv1559	0.594611509
Rv3003c	0.206687719
Rv3470c	-0.56030713
Rv3001c	0.079222957
Rv0189c	-0.121756281
Rv2210c	3.531182688
Rv1820	0.428635137
Rv3002c	-0.558985597
Rv3509c	0.741844443
Rv1604	-0.133203966
Rv3462c	0.199936589
Rv2839c	0.690545314
Rv1641	0.380053745
Rv1484	
Rv3393	1.340039252
Rv2245	-0.390103671
Rv2246	-0.669944336
Rv1908c	1.142204496
Rv1029	-1.3624785
Rv1030	2.253570541
Rv1031	-0.01860056
Rv1028c	-0.585889663
Rv1027c	-1.119511517
Rv2965c	0.560081631
Rv3236c	-0.958202374
Rv3476c	3.163771478
Rv1010	-0.402185444
Rv3290c	-0.009531618
Rv2404c	0.391703818
Rv2903c	0.177794865
Rv3710	
Rv2995c	0.25785417
Rv2988c	1.795766513
Rv2987c	1.075413362
Rv0041	1.631519822
Rv2720	
Rv1614	0.637686408
Rv3296	0.955849645
Rv3014c	-3.958758003
Rv3062	
Rv3731	0.748156767
Rv2579	-0.308233232
Rv2218	0.730985294
Rv2217	0.044047173
Rv0220	-0.032355347
Rv1923	0.637376319
Rv3775	-0.704318894
Rv3487c	0.069685347
Rv0646c	0.293530452
Rv1399c	-0.137652636
Rv1400c	0.055957664
Rv1900c	-0.490294188
Rv2385	
Rv1497	1.154960033
Rv2284	-0.218250931
Rv2970c	0.059748687
Rv1426c	0.311765578
Rv2463	-0.075072361
Rv2485c	0.563635175
Rv3084	1.211019108
Rv3176c	2.379899184
Rv2045c	2.172725019
Rv1076	-1.836414737
Rv3203	
Rv0217c	-0.499457125
Rv0694	-0.193376171
Rv1872c	
Rv3303c	-0.03637357
Rv2543	0.117757217
Rv1911c	0.314753604
Rv1899c	0.122906652
Rv1881c	-0.306830413
Rv1921c	
Rv1946c	-0.755897094
Rv2046	4.27966039
Rv2080	-0.206807106
Rv2116	0.337338864
Rv2138	0.105677991
Rv2171	0.269351818
Rv2270	
Rv2290	-1.047987009
Rv2330c	
Rv2341	-0.621616951
Rv2403c	1.493042862
Rv2518c	-0.394816534
Rv1799	0.357652498
Rv2784c	0.978714643
Rv2796c	1.370202905
Rv2905	1.987020001
Rv2945c	-0.108292128
Rv2999	1.009244197
Rv3006	0.28731506
Rv3016	
Rv3244c	1.407602327
Rv3298c	-1.799722096
Rv3390	-0.682690685
Rv3584	-0.073287059
Rv3593	0.098399855
Rv3623	-0.229458577
Rv0237	-0.273456421
Rv0344c	-0.902311663
Rv0399c	0.33766411
Rv0418	-0.532375031
Rv0419	0.22690701
Rv0604	-0.690702504
Rv0671	0.048514801
Rv0835	-0.105900427
Rv0838	2.123785552
Rv0847	-0.550461381
Rv1016c	-0.281914929
Rv1022	0.063105561
Rv1064c	-1.044673418
Rv1166	-0.748703505
Rv1228	-0.348366067
Rv1235	0.591931585
Rv1244	-1.042273947
Rv1270c	-1.088538031
Rv1274	0.231261785
Rv1275	0.706534116
Rv1252c	-1.019219138
Rv1368	-0.219039505
Rv1411c	0.704037066
Rv1418	-0.296178821
Rv1541c	-1.749911688
Rv1690	0.497416293
Rv0173	-0.033076622
Rv0593	-0.601640235
Rv1970	-0.752850723
Rv3495c	-0.526142873
Rv0179c	-0.318589411
Rv1539	1.057241487
Rv3597c	0.06727859
Rv2790c	-0.070912911
Rv3540c	0.309675901
Rv1293	-0.145020541
Rv3598c	0.041167296
Rv1640c	-0.948188273
Rv3382c	
Rv1110	0.216518206
Rv3255c	0.279368968
Rv2861c	0.408995539
Rv0734	-1.82419429
Rv2940c	0.058382444
Rv2384	0.353021927
Rv2383c	-0.638064056
Rv2382c	-0.344865769
Rv2381c	0.408306764
Rv2380c	-1.609988561
Rv2379c	1.300343739
Rv2378c	-0.870557008
Rv2377c	
Rv0169	0.042610437
Rv0589	-0.304750688
Rv1966	
Rv3499c	1.292309914
Rv1143	-0.677062529
Rv1240	0.753068385
Rv0534c	0.045057967
Rv0548c	0.077599445
Rv0553	0.506524347
Rv0555	0.848395141
Rv0542c	0.166152666
Rv3853	0.666013988
Rv3625c	-0.121756281
Rv3341	2.389132746
Rv1079	0.785938067
Rv3340	-0.091635139
Rv1133c	-0.026985037
Rv1392	0.459855767
Rv1007c	-0.112245475
Rv0391	0.442824774
Rv2332	-0.911156919
Rv1020	-0.695851962
Rv1811	
Rv0362	-1.088592125
Rv3469c	-1.383176362
Rv2727c	-0.839305858
Rv1388	-0.705115714
Rv0645c	-0.453206455
Rv0644c	-0.38343869
Rv0643c	-0.905327504
Rv0642c	0.082808386
Rv0402c	-1.767017687
Rv1183	-0.43756877
Rv0202c	-1.101194936
Rv1522c	-0.264361008
Rv0507	0.205318789
Rv0206c	0.17717382
Rv0450c	-0.485028651
Rv0676c	0.90465497
Rv1557	-0.432513863
Rv2942	-0.597655438
Rv3823c	-0.041693143
Rv2339	-0.066617299
Rv0403c	-0.897160891
Rv0506	0.221166669
Rv2198c	0.601691963
Rv0451c	0.269942913
Rv0677c	0.277529348
Rv0753c	-0.27842518
Rv0751c	-0.540014544
Rv3109	-0.151044493
Rv0869c	-0.538884478
Rv0438c	0.412579528
Rv3110	
Rv3111	-0.393017862
Rv0864	3.064525693
Rv3324c	-0.284880485
Rv3112	-1.101339248
Rv0868c	0.17317424
Rv3119	0.868561986
Rv0866	2.247723039
Rv3322c	2.236357501
Rv1857	1.229732601
Rv1858	-0.686492452
Rv1859	-0.329701842
Rv1860	-1.266587977
Rv0994	1.311957946
Rv3116	-1.00284119
Rv2338c	-3.236583347
Rv1681	-0.51042193
Rv1355c	-0.590303039
Rv3206c	-1.08201559
Rv0865	-0.066797862
Rv1479	0.444450603
Rv3692	0.239879383
Rv3164c	
Rv2878c	-0.093016117
Rv1980c	0.034204823
Rv2875	0.226468885
Rv2873	0.265141587
Rv1229c	0.630698637
Rv2528c	-1.147093056
Rv3441c	-0.482056424
Rv0985c	-0.772330931
Rv3246c	-0.249479192
Rv3245c	0.87831807
Rv1315	0.171547903
Rv0482	0.269902179
Rv2152c	0.505590425
Rv2155c	0.484597275
Rv2158c	-0.040493159
Rv2157c	0.196401349
Rv2153c	-0.644062494
Rv1338	0.74595024
Rv2156c	0.436181659
Rv1492	0.34453563
Rv1493	0.587102206
Rv2985	2.036084171
Rv1160	
Rv0413	-0.168683279
Rv3589	0.713829283
Rv1594	0.580750245
Rv1595	0.51133674
Rv1596	0.270338334
Rv0212c	0.769790358
Rv3332	-0.04257524
Rv1161	0.570439235
Rv1162	-0.434576294
Rv1164	-0.726685042
Rv1163	0.802929129
Rv2329c	0.123785552
Rv1737c	0.20577018
Rv0261c	-1.453126162
Rv0844c	0.321395888
Rv0267	-1.058776495
Rv1736c	-0.316463043
Rv1854c	0.233319369
Rv2445c	-0.082092822
Rv3297	-0.436982581
Rv3566c	-1.402295255
Rv2856	-0.295992575
Rv2391	-0.321978448
Rv0252	0.957726053
Rv0253	-0.818639994
Rv0924c	0.185972721
Rv0233	-0.621273285
Rv3051c	0.469306333
Rv1981c	-0.265824635
Rv3048c	
Rv3053c	0.121395886
Rv3052c	0.562298836
Rv0570	0.091478287
Rv0101	-1.683287794
Rv3674c	0.023401678
Rv3145	-0.130295167
Rv3146	0.153421031
Rv3147	0.06052982
Rv3148	0.361112211
Rv3149	0.037727592
Rv3150	1.144778399
Rv3151	0.796393842
Rv3152	0.413139481
Rv3153	0.262322801
Rv3154	-0.063317859
Rv3155	-0.182978727
Rv3156	0.13258314
Rv3157	-0.038826054
Rv3158	0.778466422
Rv2841c	1.22169713
Rv2533c	-0.348148109
Rv0639	-0.458343086
Rv2440c	-0.023710024
Rv1316c	-0.128508131
Rv0899	-0.931698677
Rv1153c	-0.625755305
Rv1446c	-0.144882529
Rv1280c	0.389698274
Rv1283c	0.23014761
Rv1282c	0.40848903
Rv1281c	
ORF00010_01	-0.126033534
ORF00059_01	-1.011783854
ORF00090_01	0.201341333
ORF00110_01	0.688668586
ORF00116_01	
ORF00122_01	0.534044336
ORF00185_01	-3.019219138
ORF00188_01	2.509941807
ORF00230_01	
ORF00312_01	0.752615355
ORF00329_01	3.451412396
ORF00414_01	
ORF00686_01	-0.10153432
ORF00753_01	
ORF00778_01	-1.230243653
ORF00796_01	-0.252631155
ORF00805_01	0.458334596
ORF00808_01	
ORF00811_01	5.581831695
ORF00812_01	
ORF00814_01	-0.260833477
ORF00822_01	
ORF00827_01	3.280004096
ORF00830_01	1.096478968
ORF00832_01	0.385520615
ORF00915_01	0.958685497
ORF00917_01	0.361164917
ORF00981_01	-0.744794338
ORF01061_01	
ORF01076_01	0.065233894
ORF01123_01	2.422676933
ORF01125_01	-0.991616721
ORF01151_01	-0.03510228
ORF01163_01	0.094646678
ORF01167_01	1.703820523
ORF01176_01	-1.192763616
ORF01178_01	0.399830018
ORF01217_01	
ORF01231_01	1.882790277
ORF01232_01	
ORF01236_01	-1.566424843
ORF01250_01	2.579516745
ORF01283_01	
ORF01318_01	1.034111357
ORF01330_01	0.225658668
ORF01362_01	0.714957865
ORF01365_01	-0.344166828
ORF01392.2_0	-0.492759048
ORF01418_01	-0.183745076
ORF01494_01	0.748156767
ORF01536_01	
ORF01546_01	1.055821467
ORF01571_01	-2.045006801
ORF01611_01	-0.546873218
ORF01676_01	-0.119809818
ORF01680_01	1.244593394
ORF01682_01	2.899829211
ORF01683_01	
ORF01684_01	
ORF01691_01	-1.483976426
ORF01725_01	-2.669944336
ORF01737_01	0.598849389
ORF01751_01	0.390011439
ORF01752_01	0.528585129
ORF01755_01	-0.173917364
ORF01756_01	-0.097056797
ORF01760_01	-0.104082114
ORF01809_01	-0.239466053
ORF01816_01	0.189098941
ORF01824_01	0.686978227
ORF01832_01	0.859897268
ORF01880_01	0.391744338
ORF01890_01	0.795808697
ORF01974_01	-0.077336528
ORF01981_01	0.23062122
ORF02013_01	
ORF02044_01	-0.6580997
ORF02066_01	0.891596208
ORF02072_01	0.299488718
ORF02159_01	-0.145898363
ORF02212_01	-2.100535697
ORF02231_01	2.32951311
ORF02368_01	-0.401601565
ORF02561_01	
ORF02571_01	0.869514858
ORF02589_01	0.974101101
ORF02616_01	0.0030421
ORF02692_01	-0.754344391
ORF02708_01	-1.019219138
ORF02719_01	-1.466513746
ORF02734_01	4.285741612
ORF02791_01	2.053107456
ORF02824_01	
ORF02825_01	
ORF02848_01	0.309520834
ORF02877_01	1.521352529
ORF02917_01	-0.827247067
ORF02988_01	-0.098241751
ORF02992_01	0.352109314
ORF03012_01	-0.043435887
ORF03013_01	
ORF03049_01	1.28188593
ORF03079_01	
ORF03092_01	0.244192785
ORF03093_01	0.118249127
ORF03095_01	2.192252875
ORF03103_01	1.197194541
ORF03108_01	0.132226206
ORF03118_01	1.332868301
ORF03128_01	0.584636672
ORF03148_01	1.001673752
ORF03153_01	-0.007400875
ORF03215_01	0.67517555
ORF03287_01	-0.648637451
ORF03288_01	0.536036564
ORF03308_01	
ORF03309_01	
ORF03310_01	-0.883634733
ORF03323_01	
ORF03341_01	
ORF03344_01	-0.51074863
ORF03389_01	-1.924988707
ORF03403_01	0.153513133
ORF03463_01	1.12149668
ORF03482_01	-0.054565239
ORF03483_01	
ORF03519_01	3.280004096
ORF03593_01	-0.754344391
ORF03618_01	1.831268027
ORF03620_01	-0.171877755
ORF03621_01	1.050128318
ORF03736.2_0	0.817796393
ORF03807_01	
ORF03823_01	2.780885797
ORF03824_01	-3.609988561
ORF03834_01	0.608969349
ORF03865_01	0.337053016
ORF03889_01	0.547853101
ORF03952_01	0.209690121
ORF03953_01	1.676270958
ORF04001_01	1.194837233
ORF04063_01	0.494214955
ORF04065_01	
ORF04109_01	-1.516050553
ORF04110_01	-0.315775507
ORF04112_01	-1.164521935
ORF04118_01	
ORF04119_01	0.404468317
ORF04123_01	4.748114741
ORF04157_01	-0.008395915
ORF04174_01	0.699530414
ORF04211_01	
ORF04257_01	1.655951841
ORF04275_01	0.241104407
ORF04289_01	-0.17492486
ORF04291_01	-0.86075598
ORF04296_01	1.132190171
ORF04343_01	1.06981182
ORF04372_01	1.496762716
ORF04431_01	1.118633784
ORF04443_01	-0.051897709
ORF04486_01	0.136498981
ORF04548_01	0.311374695
ORF04654_01	0.997937618
ORF04687_01	
ORF04694_01	
ORF04736_01	0.186054213
ORF04809_01	
ORF04891_01	
ORF04909_01	0.419576966
ORF04932_01	1.891005466
ORF04995_01	0.565490743
ORF05014_01	0.111148506
ORF05040_01	0.565228935
ORF05070_01	
ORF05088_01	0.611617184
ORF05128_01	
ORF05164_01	1.469071774
ORF05167_01	-0.478833273
ORF05172_01	0.244523095
ORF05235_01	2.458180122
ORF05284_01	-0.258844908
ORF05336_01	-0.517729259
ORF05340_01	-0.728220413
ORF05389_01	0.830359726
ORF05444_01	1.681408295
ORF05469_01	
ORF05520_01	3.551246858
ORF05528_01	1.867705101
ORF05543_01	-0.479343467
ORF05555_01	0.268132091
ORF05585_01	-0.401601565
ORF05589_01	0.406798736
ORF05594_01	0.464209366
ORF05608_01	0.438667645
ORF05650_01	
ORF05703_01	2.353021927
ORF05710_01	-0.487645585
ORF05719_01	4.468136405
ORF05723_01	2.085658106
ORF05762_01	0.309109691
ORF05779_01	
ORF05784_01	-0.942272564
ORF05818_01	
ORF05856_01	
ORF05893_01	-0.128508131
ORF05916_01	-3.246829477
ORF05917_01	
ORF05929_01	
ORF05943_01	0.309109691
ORF05965_01	
ORF05966_01	
ORF06004_01	
ORF06006_01	1.699727152
ORF06074_01	0.748370229
ORF06092_01	0.492269476
ORF06111_01	0.602451289
ORF06120_01	0.522704596
ORF06170_01	3.610518644
ORF06217_01	
ORF06256_01	1.488019648
ORF07003_01	1.299751381
ORF07004_01	0.598849389
ORF08109_01	0.806678796
ORF08252_01	
ORF0826_01	0.341779223
ORF08307_01	-2.888437607
ORF08400_01	0.226350897
ORF08402_01	0.468929356
ORF08404_01	-0.56030713
ORF08405_01	
ORF08407_01	0.551722819
ORF08410_01	
ORF08411_01	-1.708570147
ORF08412_01	
ORF08415_01	0.436498889
ORF08416_01	-0.028318806
ORF08419_01	0.065233894
ORF08420_01	1.186847823
