Rv0099	0.911012416
Rv1550	0.577477379
Rv1549	0.15233819
Rv1427c	-0.563524038
Rv3089	1.246363418
Rv2187	1.069620516
Rv0852	-2.721289592
Rv3506	-2.066889417
Rv3513c	1.175237153
Rv3515c	1.385227567
Rv0270	0.839162091
Rv1185c	1.046207638
Rv2948c	-2.028181795
Rv3826	-0.232252754
Rv1529	-0.112232501
Rv1521	-0.371050855
Rv2930	-0.881506137
Rv0275c	1.226287023
Rv2941	0.218465105
Rv2950c	-1.545755033
Rv3561	1.345367321
Rv0404	0.047999221
Rv1925	0.887837828
Rv3801c	-0.642196683
Rv1345	0.088742774
Rv0035	-0.690043917
Rv2505c	0.662382174
Rv1193	0.011388595
Rv0214	-0.565618135
Rv0166	0.065425316
Rv1206	0.360729734
Rv0119	0.578926314
Rv0551c	-0.627940162
Rv2590	1.542229599
Rv0131c	1.530284464
Rv0873	2.336499449
Rv0972c	-0.997815294
Rv0975c	0.069144831
Rv1346	0.612449918
Rv1467c	0.929648312
Rv1679	-1.471001098
Rv1934c	0.511633042
Rv1933c	-1.23664824
Rv2500c	1.897720662
Rv0154c	0.203684466
Rv2724c	1.88180306
Rv2789c	0.291173849
Rv3061c	0.610807319
Rv3140	-0.759685212
Rv3139	0.051617632
Rv3274c	0.988669467
Rv3504	1.002819181
Rv3505	0.630201504
Rv3544c	0.299369606
Rv3543c	0.838418689
Rv0215c	-0.678567732
Rv3560c	-0.331038431
Rv3562	1.088841899
Rv3563	1.115301465
Rv3564	1.311737704
Rv3573c	1.104313165
Rv3797	-0.344281821
Rv3761c	-0.629791941
Rv0231	-1.636870225
Rv0244c	2.277587479
Rv0271c	2.070922045
Rv0400c	0.677960466
Rv0672	1.559008787
Rv0752c	-0.358937769
Rv1175c	-1.44561675
Rv0855	0.312330715
Rv2524c	0.610451102
Rv0363c	0.291414969
Rv3804c	-2.58029938
Rv1886c	
Rv3803c	-0.937984307
Rv0129c	0.825142998
Rv2899c	-0.990508624
Rv2900c	1.499590411
Rv2007c	-0.223171409
Rv3554	0.896913398
Rv1177	-1.571175379
Rv3503c	1.006928949
Rv3044	-1.193500458
Rv0265c	2.377544815
Rv2916c	-0.341961536
Rv3641c	-0.385140559
Rv3029c	-1.253613701
Rv3028c	-2.356445923
Rv1406	-0.731582819
Rv1407	-0.025619101
Rv2447c	-1.386363442
Rv3356c	-0.413760006
Rv3609c	0.861583333
Rv3606c	0.796135571
Rv3608c	0.697798597
Rv1207	-0.418208705
Rv3607c	0.447003237
Rv2924c	0.421978118
Rv3106	-0.93097081
Rv0886	-0.969773984
Rv1552	0.748885502
Rv1553	-0.748062734
Rv1554	0.67153574
Rv1555	1.08967096
Rv2882c	-0.337279816
Rv3102c	-0.97078677
Rv3610c	1.15945892
Rv2748c	1.725143381
Rv2151c	0.1205479
Rv2154c	-2.264311213
Rv3101c	-1.316897579
Rv2921c	-0.556772128
Rv2150c	-1.339669558
Rv0727c	-0.888613977
Rv1098c	1.001734507
Rv1909c	3.356067694
Rv2359	1.966699538
Rv0120c	0.427000403
Rv1731	0.358268725
Rv0234c	-0.750277095
Rv0522	0.462078376
Rv2589	0.055144586
Rv3432c	0.180465966
Rv0501	-0.964380625
Rv0536	-0.244512177
Rv0620	0.105699111
Rv0619	0.461832194
Rv0618	-0.034185824
Rv0993	-1.094208759
Rv1436	-1.834546909
Rv3011c	-1.432610275
Rv3009c	1.288507505
Rv0112	-0.085425232
Rv3419c	0.513044493
Rv2868c	0.55488657
Rv1826	-1.004265692
Rv2211c	-0.727791759
Rv0773c	-0.897675938
Rv2394	0.010224477
Rv3919c	-1.908081514
Rv1542c	1.855787502
Rv2470	-1.307331732
Rv1837c	-1.005697315
Rv3809c	0.615733342
Rv1326c	2.231858911
Rv1213	0.496237577
Rv1328	-0.318910936
Rv1564c	0.528355828
Rv1563c	0.451788784
Rv1562c	0.152744905
Rv3436c	0.686447408
Rv1018c	-1.112835816
Rv2220	0.092920894
Rv2222c	
Rv1878	-0.053550475
Rv2860c	-0.596901161
Rv2919c	0.601672382
Rv2918c	0.702197414
Rv2221c	-0.236709209
Rv0411c	2.443171267
Rv2564	-2.106594001
Rv2249c	0.469221018
Rv3302c	-0.497920646
Rv3696c	-0.433067881
Rv3842c	1.031095641
Rv0317c	-1.419715243
Rv1131	-0.795643953
Rv0896	-0.880237773
Rv3859c	-0.472747
Rv3858c	-0.055334445
Rv2992c	
Rv1093	-1.000174275
Rv0070c	0.501773136
Rv2357c	0.554020994
Rv1511	-0.437835109
Rv0113	0.675267631
Rv1389	-1.79985061
Rv1844c	
Rv1122	
Rv2855	-0.100755552
Rv0564c	1.270402717
Rv2982c	-0.012316815
Rv3323c	-0.074790747
Rv0489	-0.707237265
Rv2783c	-2.070565626
Rv0562	-1.422060738
Rv1080c	0.542787846
Rv3417c	-1.264370186
Rv0440	-0.535388251
Rv3418c	-1.308183219
Rv0351	-0.23847943
Rv3704c	-0.970466435
Rv3396c	-2.108400944
Rv1843c	1.297223128
Rv3411c	0.014582497
Rv3410c	0.327682389
Rv0006	1.682953097
Rv0005	0.798018897
Rv2092c	1.43283111
Rv2101	-0.954951821
Rv0509	-0.829608698
Rv0512	-0.8369907
Rv0510	-2.455631061
Rv2678c	0.566630605
Rv1300	-0.379830793
Rv0524	-1.005643569
Rv2388c	0.105687809
Rv2677c	-2.229297725
Rv1485	-1.439502454
Rv2725c	-0.533450581
Rv1603	0.597058992
Rv1601	0.953698961
Rv1600	0.535640955
Rv3772	-1.424077386
Rv1599	0.548340403
Rv1605	-0.433846225
Rv2121c	-0.065077958
Rv1602	0.556920934
Rv2122c	-1.024140409
Rv1606	1.289637761
Rv2580c	-1.16461609
Rv3852	-0.440865295
Rv3624c	0.180059832
Rv3171c	2.268805991
Rv2374c	1.788702552
Rv2756c	0.864607822
Rv2755c	-0.801386918
Rv0251c	5.262829663
Rv0353	0.322810728
Rv2031c	-1.076078218
Rv2299c	0.042985547
Rv0563	2.501960905
Rv1223	0.398571458
Rv2986c	-0.0785873
Rv0084	1.210246919
Rv0087	0.574922262
Rv0085	0.598736096
Rv0086	0.044203173
Rv3339c	-0.474037699
Rv0066c	0.145071888
Rv2711	1.456683278
Rv3398c	0.946344717
Rv2173	0.743475967
Rv3383c	0.638312715
Rv1536	
Rv1559	-0.239952054
Rv3003c	-0.557627163
Rv3470c	-0.229297725
Rv3001c	-0.73205374
Rv0189c	0.070739164
Rv2210c	0.863470462
Rv1820	0.676082676
Rv3002c	-0.849626206
Rv3509c	0.671224927
Rv1604	0.279218895
Rv3462c	-0.920982488
Rv2839c	0.072948293
Rv1641	-0.275832549
Rv1484	
Rv3393	-1.02910302
Rv2245	-1.100186079
Rv2246	
Rv1908c	1.93793521
Rv1029	-1.064903041
Rv1030	-0.893468208
Rv1031	-0.707242465
Rv1028c	-1.329547374
Rv1027c	1.33793487
Rv2965c	-1.325953282
Rv3236c	-0.768385586
Rv3476c	-0.454271303
Rv1010	-0.61400349
Rv3290c	1.780955235
Rv2404c	-0.634705099
Rv2903c	-1.577032328
Rv3710	-0.504968887
Rv2995c	0.274161739
Rv2988c	-0.115534698
Rv2987c	-0.807296198
Rv0041	-0.637407849
Rv2720	-0.721289592
Rv1614	-1.513373578
Rv3296	-0.061609734
Rv3014c	2.561018724
Rv3062	
Rv3731	-0.298570013
Rv2579	-0.000637641
Rv2218	0.794463196
Rv2217	-0.595032686
Rv0220	-0.773420365
Rv1923	0.117242463
Rv3775	-0.526541185
Rv3487c	2.494305234
Rv0646c	-1.505466773
Rv1399c	0.306455043
Rv1400c	0.193430528
Rv1900c	-0.763707225
Rv2385	-0.127832951
Rv1497	1.849338736
Rv2284	-0.720089862
Rv2970c	-0.878975847
Rv1426c	0.407418726
Rv2463	-1.21036248
Rv2485c	
Rv3084	1.090120681
Rv3176c	2.678946066
Rv2045c	1.581540771
Rv1076	0.206018391
Rv3203	1.312663154
Rv0217c	-0.272721911
Rv0694	-0.663479072
Rv1872c	
Rv3303c	-0.266904263
Rv2543	-0.141995133
Rv1911c	0.13562226
Rv1899c	-0.572070785
Rv1881c	0.683455688
Rv1921c	0.788768258
Rv1946c	0.189560254
Rv2046	0.400564874
Rv2080	1.224285485
Rv2116	-0.168216564
Rv2138	-0.47943081
Rv2171	0.054660107
Rv2270	
Rv2290	-3.175842578
Rv2330c	-0.208345496
Rv2341	-0.207779349
Rv2403c	0.138236015
Rv2518c	-1.025146867
Rv1799	1.289595651
Rv2784c	-2.091480005
Rv2796c	-0.293879422
Rv2905	0.784897038
Rv2945c	-1.804873811
Rv2999	-0.949702848
Rv3006	-0.948061588
Rv3016	0.389320949
Rv3244c	-0.395388887
Rv3298c	-1.725152085
Rv3390	-0.092724283
Rv3584	-1.04681301
Rv3593	0.729435328
Rv3623	-0.326956349
Rv0237	-2.775837832
Rv0344c	-0.515351284
Rv0399c	0.800562704
Rv0418	-0.552497744
Rv0419	-0.322090888
Rv0604	-0.115949983
Rv0671	0.119301675
Rv0835	0.893587176
Rv0838	-1.093087277
Rv0847	2.025963041
Rv1016c	-1.524627412
Rv1022	0.344171947
Rv1064c	-0.526205118
Rv1166	-0.220549525
Rv1228	1.020963438
Rv1235	0.294259653
Rv1244	-1.744197291
Rv1270c	-0.291382378
Rv1274	-0.044658148
Rv1275	0.115435179
Rv1252c	-2.109860941
Rv1368	-0.284222898
Rv1411c	-0.626650128
Rv1418	-0.04351573
Rv1541c	-0.192418111
Rv1690	0.223728759
Rv0173	-0.506732443
Rv0593	0.612899808
Rv1970	0.475141157
Rv3495c	0.539906576
Rv0179c	0.815021676
Rv1539	-1.15240587
Rv3597c	0.749690589
Rv2790c	0.046835205
Rv3540c	0.509798821
Rv1293	-1.301886787
Rv3598c	-1.094290327
Rv1640c	0.638060356
Rv3382c	1.760506522
Rv1110	0.496984703
Rv3255c	0.003681565
Rv2861c	-0.794730563
Rv0734	1.073122689
Rv2940c	-0.201434319
Rv2384	2.472582422
Rv2383c	3.479205491
Rv2382c	3.053383713
Rv2381c	3.451726201
Rv2380c	2.556176422
Rv2379c	1.957770237
Rv2378c	1.905528618
Rv2377c	4.523874932
Rv0169	-0.675793436
Rv0589	0.489502413
Rv1966	1.827014936
Rv3499c	-1.015072472
Rv1143	-2.298938123
Rv1240	-1.979415667
Rv0534c	1.421856156
Rv0548c	0.265935535
Rv0553	0.331284069
Rv0555	-0.461583114
Rv0542c	-1.117424554
Rv3853	0.335624592
Rv3625c	0.585198304
Rv3341	-0.143377455
Rv1079	-2.312231889
Rv3340	-0.994593485
Rv1133c	-2.088226368
Rv1392	0.664209414
Rv1007c	-0.223517449
Rv0391	0.253013517
Rv2332	1.392484527
Rv1020	0.683901246
Rv1811	0.888748461
Rv0362	0.818348206
Rv3469c	1.610132933
Rv2727c	0.238998741
Rv1388	-1.042341529
Rv0645c	0.152347222
Rv0644c	0.357513216
Rv0643c	-1.424980374
Rv0642c	-1.759723903
Rv0402c	-0.787730148
Rv1183	1.255000733
Rv0202c	1.03192096
Rv1522c	0.8290117
Rv0507	0.95852198
Rv0206c	-0.693890461
Rv0450c	1.541679741
Rv0676c	2.976052584
Rv1557	1.502389297
Rv2942	-0.335287417
Rv3823c	1.355279054
Rv2339	-0.282399957
Rv0403c	0.445544096
Rv0506	-0.094371743
Rv2198c	-1.832943334
Rv0451c	-0.423910657
Rv0677c	1.584762045
Rv0753c	0.531100288
Rv0751c	0.971538716
Rv3109	1.581803495
Rv0869c	0.7021761
Rv0438c	-0.526805809
Rv3110	0.51380429
Rv3111	0.453082778
Rv0864	-0.599958041
Rv3324c	0.637201248
Rv3112	
Rv0868c	1.498245792
Rv3119	0.517708178
Rv0866	0.087929047
Rv3322c	-0.479586426
Rv1857	-0.761549511
Rv1858	0.011909981
Rv1859	-0.937322295
Rv1860	-1.21754685
Rv0994	-1.129787706
Rv3116	0.137994164
Rv2338c	1.443504025
Rv1681	0.348350374
Rv1355c	1.424207991
Rv3206c	1.715199332
Rv0865	0.560145184
Rv1479	-0.896671057
Rv3692	-0.0199333
Rv3164c	-0.668608608
Rv2878c	1.189147363
Rv1980c	-0.730020993
Rv2875	2.119342894
Rv2873	2.244019185
Rv1229c	-0.897844314
Rv2528c	0.541279102
Rv3441c	-0.533364119
Rv0985c	0.393343408
Rv3246c	-0.669289502
Rv3245c	0.342606645
Rv1315	-1.473841512
Rv0482	-1.073513829
Rv2152c	-1.421063188
Rv2155c	-1.714649974
Rv2158c	0.208417594
Rv2157c	-0.301902061
Rv2153c	0.567580129
Rv1338	0.49995418
Rv2156c	-1.205647842
Rv1492	0.514424795
Rv1493	1.458845165
Rv2985	0.805905107
Rv1160	-0.563780777
Rv0413	-0.341420229
Rv3589	-2.159030438
Rv1594	2.111274535
Rv1595	0.823910828
Rv1596	0.758218713
Rv0212c	1.610676462
Rv3332	-1.193877811
Rv1161	0.151936025
Rv1162	-0.404363476
Rv1164	-0.150530984
Rv1163	0.398044865
Rv2329c	0.239803327
Rv1737c	-0.218978712
Rv0261c	0.348944949
Rv0844c	-1.575216105
Rv0267	2.765617307
Rv1736c	1.345754019
Rv1854c	1.513221016
Rv2445c	-1.434496234
Rv3297	0.227586542
Rv3566c	0.172688443
Rv2856	
Rv2391	0.286319174
Rv0252	1.172693706
Rv0253	1.178213835
Rv0924c	-1.54849928
Rv0233	3.431511358
Rv3051c	0.575646201
Rv1981c	0.709825221
Rv3048c	
Rv3053c	0.909496835
Rv3052c	2.110486283
Rv0570	-0.304483414
Rv0101	0.226995603
Rv3674c	-1.732095744
Rv3145	-2.292039105
Rv3146	-1.085391001
Rv3147	-1.330757655
Rv3148	-1.009834358
Rv3149	-0.922735211
Rv3150	-1.227998978
Rv3151	-0.469153949
Rv3152	0.26241436
Rv3153	-0.900556041
Rv3154	0.012015676
Rv3155	-0.347252963
Rv3156	-1.354074314
Rv3157	-0.396097808
Rv3158	-0.773770975
Rv2841c	0.831583477
Rv2533c	-1.190184171
Rv0639	-0.064436435
Rv2440c	-0.02289746
Rv1316c	3.565505684
Rv0899	0.100436459
Rv1153c	0.835417534
Rv1446c	0.029950614
Rv1280c	0.751091456
Rv1283c	-1.143498871
Rv1282c	-0.291534893
Rv1281c	0.112654033
ORF00010_01	-0.927608369
ORF00059_01	0.020462506
ORF00090_01	-2.272661062
ORF00110_01	-1.21816652
ORF00116_01	-1.414686073
ORF00122_01	-1.91610549
ORF00185_01	1.600307508
ORF00188_01	-0.912186747
ORF00230_01	-0.85618671
ORF00312_01	-0.87593698
ORF00329_01	-1.058032171
ORF00414_01	0.728981934
ORF00686_01	-1.023886455
ORF00753_01	0.860332358
ORF00778_01	0.057408521
ORF00796_01	-1.542054485
ORF00805_01	0.381201692
ORF00808_01	-1.327063939
ORF00811_01	1.311597984
ORF00812_01	1.140097838
ORF00814_01	-0.06777494
ORF00822_01	1.108251241
ORF00827_01	-0.618742182
ORF00830_01	0.655334797
ORF00832_01	-0.744940587
ORF00915_01	1.719853113
ORF00917_01	-0.430293344
ORF00981_01	0.02823271
ORF01061_01	-0.129013752
ORF01076_01	1.872683406
ORF01123_01	-1.821952571
ORF01125_01	-0.607760189
ORF01151_01	0.043791712
ORF01163_01	-1.26149994
ORF01167_01	0.056366786
ORF01176_01	0.144886838
ORF01178_01	1.385581007
ORF01217_01	0.910497938
ORF01231_01	1.689730366
ORF01232_01	1.952321707
ORF01236_01	1.183964586
ORF01250_01	-1.330151985
ORF01283_01	-1.971771546
ORF01318_01	-1.40420602
ORF01330_01	-1.628060549
ORF01362_01	-7.02E-05
ORF01365_01	-0.106389803
ORF01392.2_0	1.77503344
ORF01418_01	-0.439563227
ORF01494_01	1.506345316
ORF01536_01	1.769063495
ORF01546_01	0.867178773
ORF01571_01	-1.033089998
ORF01611_01	-1.210818292
ORF01676_01	1.579023131
ORF01680_01	0.528587283
ORF01682_01	2.320248158
ORF01683_01	1.358978913
ORF01684_01	1.087742798
ORF01691_01	-1.154550447
ORF01725_01	1.002827672
ORF01737_01	-0.410579152
ORF01751_01	-0.873379905
ORF01752_01	-0.043063389
ORF01755_01	0.523735266
ORF01756_01	0.164108619
ORF01760_01	0.501021138
ORF01809_01	1.277871169
ORF01816_01	0.126149383
ORF01824_01	1.420279131
ORF01832_01	0.165523565
ORF01880_01	1.052524076
ORF01890_01	-0.76512515
ORF01974_01	0.883017789
ORF01981_01	-0.799718938
ORF02013_01	-1.007592263
ORF02044_01	-0.001465229
ORF02066_01	1.395051532
ORF02072_01	-0.942063661
ORF02159_01	0.89998516
ORF02212_01	-0.153892693
ORF02231_01	-0.591397242
ORF02368_01	0.2203498
ORF02561_01	-0.696663774
ORF02571_01	-1.181651794
ORF02589_01	0.706535039
ORF02616_01	-0.684392263
ORF02692_01	-0.495155378
ORF02708_01	-1.32808632
ORF02719_01	-1.801556887
ORF02734_01	3.548641081
ORF02791_01	-2.027839545
ORF02824_01	0.454653366
ORF02825_01	0.741920923
ORF02848_01	-0.213596622
ORF02877_01	-1.494998196
ORF02917_01	0.803827501
ORF02988_01	-0.562285513
ORF02992_01	0.766446573
ORF03012_01	-0.096225747
ORF03013_01	-2.466521021
ORF03049_01	2.546390996
ORF03079_01	0.905849514
ORF03092_01	-0.444255178
ORF03093_01	0.370514897
ORF03095_01	0.30130141
ORF03103_01	-0.179072934
ORF03108_01	-0.827709536
ORF03118_01	1.285294323
ORF03128_01	-0.255328934
ORF03148_01	0.505464401
ORF03153_01	-0.105382804
ORF03215_01	0.206655537
ORF03287_01	0.443459205
ORF03288_01	2.220548044
ORF03308_01	-0.680477587
ORF03309_01	-1.005856259
ORF03310_01	0.40173188
ORF03323_01	0.621828323
ORF03341_01	
ORF03344_01	0.003098742
ORF03389_01	0.114701544
ORF03403_01	-0.306579516
ORF03463_01	-2.003081356
ORF03482_01	-0.181895468
ORF03483_01	0.708548983
ORF03519_01	-1.063619
ORF03593_01	-0.661909901
ORF03618_01	-0.217499855
ORF03620_01	0.200498003
ORF03621_01	0.601374687
ORF03736.2_0	-0.155539724
ORF03807_01	2.235638644
ORF03823_01	0.179851467
ORF03824_01	1.565505684
ORF03834_01	1.710482864
ORF03865_01	-0.766225274
ORF03889_01	0.574048749
ORF03952_01	0.595939432
ORF03953_01	0.088854318
ORF04001_01	0.031965527
ORF04063_01	-0.651071447
ORF04065_01	0.304356435
ORF04109_01	0.849901031
ORF04110_01	-1.528899886
ORF04112_01	0.507689776
ORF04118_01	3.704839214
ORF04119_01	-0.789994582
ORF04123_01	0.353450702
ORF04157_01	-1.009789762
ORF04174_01	1.982128461
ORF04211_01	
ORF04257_01	-0.311403929
ORF04275_01	0.328786286
ORF04289_01	-0.277349855
ORF04291_01	0.169487209
ORF04296_01	-2.156253591
ORF04343_01	0.30702348
ORF04372_01	0.512633423
ORF04431_01	1.496176437
ORF04443_01	2.416784376
ORF04486_01	1.234507784
ORF04548_01	2.732575114
ORF04654_01	-0.321339315
ORF04687_01	-0.271048358
ORF04694_01	-0.053891273
ORF04736_01	2.323222573
ORF04809_01	0.558504521
ORF04891_01	-1.10730903
ORF04909_01	-0.189842096
ORF04932_01	-0.264115544
ORF04995_01	-0.101068344
ORF05014_01	0.097136936
ORF05040_01	-0.395938793
ORF05070_01	-0.816945702
ORF05088_01	0.904115114
ORF05128_01	-0.352359466
ORF05164_01	-0.50364395
ORF05167_01	-0.493654684
ORF05172_01	-1.569935981
ORF05235_01	-0.243159265
ORF05284_01	-2.543551502
ORF05336_01	-1.871484815
ORF05340_01	-1.77263851
ORF05389_01	-0.059840855
ORF05444_01	2.058639318
ORF05469_01	0.018971719
ORF05520_01	-0.337734341
ORF05528_01	1.339198953
ORF05543_01	0.442454803
ORF05555_01	0.457581969
ORF05585_01	0.406274566
ORF05589_01	-0.325471746
ORF05594_01	0.580561012
ORF05608_01	-0.758566686
ORF05650_01	
ORF05703_01	1.254036666
ORF05710_01	0.370624283
ORF05719_01	0.423002544
ORF05723_01	-0.758412049
ORF05762_01	-0.698932666
ORF05779_01	0.258078223
ORF05784_01	0.506661381
ORF05818_01	-0.291805453
