Rv2505c	-0.325081781
Rv1193	-0.690765618
Rv0214	-0.552099317
Rv0166	-0.929012858
Rv1206	0.548053629
Rv0119	0.510182225
Rv0551c	-0.627152596
Rv2590	0.999149368
Rv0131c	0.545719922
Rv0873	0.899987446
Rv0972c	0.224347886
Rv0975c	-0.516098773
Rv1346	0.964227897
Rv1467c	0.027946682
Rv1679	-1.059985557
Rv1934c	0.310628362
Rv1933c	-0.849586117
Rv2500c	1.188052859
Rv0154c	-0.848183111
Rv2724c	1.982763253
Rv2789c	0.280866545
Rv3061c	1.503029938
Rv3140	-0.809617975
Rv3139	-0.607700441
Rv3274c	-0.531802189
Rv3504	-0.019120629
Rv3505	0.749225217
Rv3544c	-0.426977525
Rv3543c	0.846639239
Rv0215c	0.360302175
Rv3560c	0.909677856
Rv3562	0.688562784
Rv3563	1.393424657
Rv3564	0.831598361
Rv3573c	1.328249143
Rv3797	-0.603930385
Rv3761c	-0.518950034
Rv0231	-0.601181945
Rv0244c	2.402074675
Rv0271c	1.53662158
Rv0400c	0.55468028
Rv0672	1.629001114
Rv0752c	0.135366107
Rv1175c	-0.79995324
Rv0855	-0.02302949
Rv2524c	0.252399555
Rv0363c	2.119282266
Rv3804c	-2.010801461
Rv1886c	-2.255890253
Rv3803c	-0.597420581
Rv0129c	1.777930005
Rv2899c	-0.656886496
Rv2900c	0.742068827
Rv2007c	0.522789942
Rv3554	0.509792772
Rv1177	-0.781521257
Rv3503c	1.335079969
Rv3044	-0.886325351
Rv0265c	
Rv2916c	-0.302948063
Rv3641c	0.041960232
Rv3029c	-1.380600238
Rv3028c	-2.469302802
Rv1406	-0.302054531
Rv1407	-0.070639082
Rv2447c	-0.464455167
Rv3356c	-0.264423285
Rv3609c	1.453381196
Rv3606c	-0.218159487
Rv3608c	0.116864184
Rv1207	-0.114749519
Rv3607c	1.809784993
Rv2924c	-0.046819782
Rv3106	0.452822281
Rv0886	-2.478762602
Rv1552	-0.544947979
Rv1553	0.28859149
Rv1554	0.21157587
Rv1555	1.606238993
Rv2882c	-0.098931611
Rv3102c	-1.567427538
Rv3610c	0.126171831
Rv2748c	1.547279577
Rv2151c	-0.060017149
Rv2154c	-2.783272312
Rv3101c	-0.555407003
Rv2921c	0.336506583
Rv2150c	-0.249780282
Rv0727c	-0.684508989
Rv1098c	-1.312436474
Rv1909c	1.369476723
Rv2359	1.650963792
Rv0120c	0.526688881
Rv1731	0.664207599
Rv0234c	-1.541591708
Rv0522	-0.567309983
Rv2589	-0.271018972
Rv3432c	0.244795237
Rv0501	-0.468570326
Rv0536	1.119731071
Rv0620	0.217121971
Rv0619	0.229865589
Rv0618	0.687376971
Rv0993	-0.485914677
Rv1436	-1.937994006
Rv3011c	-0.635975764
Rv3009c	1.220740881
Rv0112	-0.436126022
Rv3419c	-0.251869305
Rv2868c	0.510923682
Rv1826	-0.997453482
Rv2211c	-1.240548281
Rv0773c	-0.406350277
Rv2394	-0.081959648
Rv3919c	-1.327558134
Rv1542c	0.636756453
Rv2470	-1.35987323
Rv1837c	-0.724227156
Rv3809c	
Rv1326c	1.934483401
Rv1213	0.884574507
Rv1328	0.015948656
Rv1564c	0.808195129
Rv1563c	0.544836335
Rv1562c	1.27294036
Rv3436c	0.317669317
Rv1018c	-0.669259574
Rv2220	-0.406870203
Rv2222c	-1.705082967
Rv1878	-0.592985142
Rv2860c	-1.372569861
Rv2919c	0.367026647
Rv2918c	0.376976579
Rv2221c	-0.363469622
Rv0411c	2.741567218
Rv2564	-1.929760433
Rv2249c	1.252913477
Rv3302c	0.588243371
Rv3696c	0.191244656
Rv3842c	1.147274637
Rv0317c	1.503908016
Rv1131	-1.52534862
Rv0896	-0.916742126
Rv3859c	-0.225570938
Rv3858c	-0.80348626
Rv2992c	-0.034574464
Rv1093	2.511589105
Rv0070c	0.400917919
Rv2357c	0.071261708
Rv1511	-1.370392524
Rv0113	-0.2895912
Rv1389	-0.950218679
Rv1844c	0.176290709
Rv1122	-0.61467878
Rv2855	-0.360001064
Rv0564c	0.238541812
Rv2982c	-0.295455366
Rv3323c	0.081834036
Rv0489	0.291883199
Rv2783c	-0.383483149
Rv0562	-0.921747094
Rv1080c	-1.547790436
Rv3417c	-0.272058182
Rv0440	0.442586313
Rv3418c	0.649147027
Rv0351	1.024711627
Rv3704c	-0.445587051
Rv3396c	-1.255882856
Rv1843c	0.86220318
Rv3411c	0.461257139
Rv3410c	0.489413138
Rv0006	0.345981247
Rv0005	0.983230087
Rv2092c	1.017772947
Rv2101	-0.810547958
Rv0509	1.025172577
Rv0512	-0.963883777
Rv0510	-1.516901208
Rv2678c	0.339582893
Rv1300	-1.315708648
Rv0524	-1.221753507
Rv2388c	0.529326218
Rv2677c	-0.223491937
Rv1485	-1.707737548
Rv2725c	0.385390316
Rv1603	0.591312404
Rv1601	0.030216313
Rv1600	0.049529804
Rv3772	-1.373137965
Rv1599	0.978705764
Rv1605	0.543537644
Rv2121c	0.496023486
Rv1602	1.121671863
Rv2122c	-0.262637525
Rv1606	0.901033764
Rv2580c	0.291525756
Rv3852	-0.136528016
Rv3624c	-1.42476538
Rv3171c	3.646979468
Rv2374c	1.273579139
Rv2756c	-0.233948583
Rv2755c	-1.143624079
Rv0251c	4.841299651
Rv0353	1.439304854
Rv2031c	-0.153014587
Rv2299c	0.297437787
Rv0563	2.847818672
Rv1223	0.36203503
Rv2986c	-0.400150782
Rv0084	0.271713894
Rv0087	0.83590097
Rv0085	0.72546149
Rv0086	-0.440287158
Rv3339c	0.121533008
Rv0066c	-0.027024028
Rv2711	1.299219769
Rv3398c	0.852678446
Rv2173	-0.436468305
Rv3383c	-0.078594852
Rv1536	0.572260864
Rv1559	-0.155835498
Rv3003c	-0.303382937
Rv3470c	-0.824393659
Rv3001c	-0.142485358
Rv0189c	0.328544062
Rv2210c	0.734971737
Rv1820	1.168894153
Rv3002c	-1.151299428
Rv3509c	0.725138564
Rv1604	-0.171828118
Rv3462c	-0.923418722
Rv2839c	0.44836621
Rv1641	0.994108169
Rv1484	-1.914129019
Rv3393	-0.078917641
Rv2245	-0.644785125
Rv2246	0.052992461
Rv1908c	1.679395859
Rv1029	0.276789464
Rv1030	-1.491260507
Rv1031	-0.542478225
Rv1028c	-0.771895971
Rv1027c	1.359404909
Rv2965c	-0.771860779
Rv3236c	-0.364203716
Rv3476c	-2.279504283
Rv1010	-0.764987792
Rv3290c	0.179584146
Rv2404c	-0.697513203
Rv2903c	-1.493095619
Rv3710	0.297873991
Rv2995c	0.327238176
Rv2988c	-0.301571678
Rv2987c	-0.457007518
Rv0041	-0.834740392
Rv2720	-0.492572596
Rv1614	-0.705233137
Rv3296	-0.507380378
Rv3014c	0.283103192
Rv3062	-0.380645129
Rv3731	-0.708453141
Rv2579	-0.058073003
Rv2218	1.052195228
Rv2217	0.352915103
Rv0220	-0.518946652
Rv1923	0.388643088
Rv3775	-1.55330742
Rv3487c	2.700835672
Rv0646c	-1.557339776
Rv1399c	0.169947405
Rv1400c	-0.722690833
Rv1900c	-1.186205917
Rv2385	-0.183534869
Rv1497	2.733692615
Rv2284	-0.092879939
Rv2970c	-0.961157245
Rv1426c	0.432680544
Rv2463	-0.89809569
Rv2485c	1.014477136
Rv3084	0.748947591
Rv3176c	1.379386205
Rv2045c	0.880904181
Rv1076	0.000693722
Rv3203	1.035066158
Rv0217c	0.403390836
Rv0694	-1.410115463
Rv1872c	-1.865805842
Rv3303c	-0.555738326
Rv2543	0.049132123
Rv1911c	-0.156542303
Rv1899c	0.731792388
Rv1881c	-1.82109814
Rv1921c	0.442048651
Rv1946c	1.251148409
Rv2046	0.02756042
Rv2080	0.425418929
Rv2116	0.007020152
Rv2138	-0.962010851
Rv2171	0.241906078
Rv2270	0.954078541
Rv2290	-0.708716795
Rv2330c	-0.212006221
Rv2341	0.086057496
Rv2403c	0.278086023
Rv2518c	-0.568132327
Rv1799	0.536310306
Rv2784c	-1.543177677
Rv2796c	-0.854138432
Rv2905	0.986556615
Rv2945c	-1.600084438
Rv2999	-0.994579563
Rv3006	0.128294607
Rv3016	0.019262795
Rv3244c	-1.733997366
Rv3298c	-0.772612281
Rv3390	-0.977314783
Rv3584	-1.854126237
Rv3593	-0.867684288
Rv3623	-1.115804049
Rv0237	-2.290206849
Rv0344c	0.395549869
Rv0399c	0.939537338
Rv0418	0.010322313
Rv0419	0.600107764
Rv0604	-0.230261929
Rv0671	0.232950012
Rv0835	1.040925352
Rv0838	-1.222382435
Rv0847	2.8359845
Rv1016c	-1.747655861
Rv1022	-0.030500709
Rv1064c	0.182186647
Rv1166	-0.738455485
Rv1228	0.484638216
Rv1235	1.173474597
Rv1244	-0.114968443
Rv1270c	-0.758051858
Rv1274	0.31142234
Rv1275	0.51188434
Rv1252c	-0.695424445
Rv1368	-0.36497082
Rv1411c	-0.287637537
Rv1418	-0.798264881
Rv1541c	0.919764949
Rv1690	0.610969555
Rv0173	-0.113453399
Rv0593	0.886834089
Rv1970	1.440480564
Rv3495c	-0.428481257
Rv0179c	1.192583931
Rv1539	0.511875029
Rv3597c	0.424780619
Rv2790c	-0.64626487
Rv3540c	1.473366545
Rv1293	-0.491110705
Rv3598c	-1.377625883
Rv1640c	0.401928247
Rv3382c	0.192795832
Rv1110	0.73954178
Rv3255c	0.485392099
Rv2861c	0.010631622
Rv0734	-1.770135585
Rv2940c	-0.711204665
Rv2384	0.17441622
Rv2383c	3.275847461
Rv2382c	2.314158466
Rv2381c	2.97703726
Rv2380c	2.500333312
Rv2379c	1.679579956
Rv2378c	0.964840934
Rv2377c	2.908145486
Rv0169	-0.412763815
Rv0589	-0.119554213
Rv1966	-1.05195486
Rv3499c	-0.755009838
Rv1143	-1.527966513
Rv1240	-1.851641353
Rv0534c	1.418012328
Rv0548c	-1.019405231
Rv0553	0.978125624
Rv0555	0.208291312
Rv0542c	-1.64250965
Rv3853	-0.105727895
Rv3625c	0.693659363
Rv3341	0.082244576
Rv1079	-1.981897708
Rv3340	-1.759017723
Rv1133c	-1.756947537
Rv1392	0.243188255
Rv1007c	-0.438022794
Rv0391	-0.231693246
Rv2332	0.853156338
Rv1020	0.377563715
Rv1811	0.121633875
Rv0362	0.283797699
Rv3469c	0.614649522
Rv2727c	0.529565071
Rv1388	-2.295268717
Rv0645c	-0.308533081
Rv0644c	-0.723164376
Rv0643c	-1.633169722
Rv0642c	-2.292394133
Rv0402c	-2.349221253
Rv1183	0.610295302
Rv0202c	0.850019628
Rv1522c	-0.516288202
Rv0507	0.91917453
Rv0206c	-0.729316605
Rv0450c	-0.138699941
Rv0676c	2.422757586
Rv1557	1.474656238
Rv2942	-1.184921433
Rv3823c	1.432753986
Rv2339	0.537765018
Rv0403c	-0.050457376
Rv0506	-0.359951944
Rv2198c	-1.780877604
Rv0451c	0.130013506
Rv0677c	2.157118021
Rv0753c	0.828026688
Rv0751c	1.072401453
Rv3109	-1.866585168
Rv0869c	0.935591789
Rv0438c	-1.213484702
Rv3110	-1.219862021
Rv3111	0.46495275
Rv0864	0.279424472
Rv3324c	-0.492442634
Rv3112	1.046538001
Rv0868c	0.963896452
Rv3119	-0.130575031
Rv0866	0.196703572
Rv3322c	-0.145319565
Rv1857	-0.695881866
Rv1858	0.325376505
Rv1859	-0.298442511
Rv1860	-1.454712387
Rv0994	-1.4695631
Rv3116	-0.134564451
Rv2338c	0.180147692
Rv1681	-0.677681785
Rv1355c	1.622249071
Rv3206c	1.893898031
Rv0865	0.86017235
Rv1479	-0.249013532
Rv3692	-0.558787457
Rv3164c	-0.893086772
Rv2878c	0.674136115
Rv1980c	-1.479262157
Rv2875	-0.510696509
Rv2873	-1.708203301
Rv1229c	0.319774593
Rv2528c	1.152144659
Rv3441c	-0.115306953
Rv0985c	0.799712333
Rv3246c	-0.37798952
Rv3245c	0.872534458
Rv1315	-0.875196012
Rv0482	-0.569853509
Rv2152c	-0.994914421
Rv2155c	-1.53568264
Rv2158c	-0.128965316
Rv2157c	-0.765979894
Rv2153c	-0.332483013
Rv1338	-0.452898006
Rv2156c	-1.34233389
Rv1492	1.198077143
Rv1493	1.743996392
Rv2985	-0.552439607
Rv1160	-0.696618923
Rv0413	1.676484285
Rv3589	-0.873758556
Rv1594	1.48347149
Rv1595	1.407166598
Rv1596	0.933100095
Rv0212c	0.477618892
Rv3332	0.282233746
Rv1161	1.858986258
Rv1162	0.340257213
Rv1164	-0.628071623
Rv1163	0.882696225
Rv2329c	-1.014626866
Rv1737c	0.960740964
Rv0261c	0.80128254
Rv0844c	-0.950214349
Rv0267	2.212994451
Rv1736c	1.477053446
Rv1854c	1.994314203
Rv2445c	-1.254285106
Rv3297	-0.047962489
Rv3566c	0.010709833
Rv2856	0.225463604
Rv2391	0.04647986
Rv0252	1.426147902
Rv0253	1.568679943
Rv0924c	-0.338550359
Rv0233	1.358685269
Rv3051c	-0.352850504
Rv1981c	0.065127423
Rv3048c	-0.71708283
Rv3053c	-0.032353959
Rv3052c	0.99645224
Rv0570	-1.553410671
Rv0101	0.049285213
Rv3674c	-2.639851921
Rv3145	-1.129489985
Rv3146	-1.346369746
Rv3147	-0.984893343
Rv3148	-1.162940588
Rv3149	-0.578258484
Rv3150	-0.878667862
Rv3151	-0.72854712
Rv3152	-0.773959735
Rv3153	-0.483559699
Rv3154	-0.218842598
Rv3155	-0.823136759
Rv3156	-1.033933949
Rv3157	-1.459156825
Rv3158	-1.554429325
Rv2841c	0.801183026
Rv2533c	-0.379884816
Rv0639	-0.452555677
Rv2440c	-1.197524053
Rv1316c	0.660520729
Rv0899	0.080020608
Rv1153c	0.376256862
Rv1446c	0.000247993
Rv1280c	0.388577355
Rv1283c	0.099202381
Rv1282c	-0.952132561
Rv1281c	0.284408559
ORF00010_01	-1.257941757
ORF00059_01	0.450299499
ORF00090_01	-1.71436051
ORF00110_01	-0.078263862
ORF00116_01	-1.435120885
ORF00122_01	-1.381866522
ORF00185_01	2.175971647
ORF00188_01	-0.176603989
ORF00230_01	-1.019143339
ORF00312_01	0.219397295
ORF00329_01	-0.988957151
ORF00414_01	0.284920712
ORF00686_01	-0.556752025
ORF00753_01	0.621949835
ORF00778_01	1.097049436
ORF00796_01	0.540895874
ORF00805_01	1.05723952
ORF00808_01	-2.92571485
ORF00811_01	0.152956403
ORF00812_01	0.680049891
ORF00814_01	0.68538562
ORF00822_01	-0.507871769
ORF00827_01	-1.334064744
ORF00830_01	0.649383523
ORF00832_01	-0.710417181
ORF00915_01	1.924901715
ORF00917_01	0.395080213
ORF00981_01	-0.626439209
ORF01061_01	0.380659435
ORF01076_01	1.238548289
ORF01123_01	-0.51844824
ORF01125_01	-1.20617773
ORF01151_01	0.050810318
ORF01163_01	-1.972235774
ORF01167_01	0.754833295
ORF01176_01	-1.163540292
ORF01178_01	2.125175651
ORF01217_01	0.136027867
ORF01231_01	2.273865555
ORF01232_01	0.168840272
ORF01236_01	-0.156965988
ORF01250_01	-1.42754194
ORF01283_01	-0.929680376
ORF01318_01	-0.917966027
ORF01330_01	-0.935840862
ORF01362_01	0.206980239
ORF01365_01	-0.915381427
ORF01392.2_0	1.010667416
ORF01418_01	-0.861204476
ORF01494_01	0.702986104
ORF01536_01	0.466723135
ORF01546_01	0.753842175
ORF01571_01	-0.049077438
ORF01611_01	-2.234702484
ORF01676_01	0.693740295
ORF01680_01	0.448008335
ORF01682_01	0.893673582
ORF01683_01	0.625991116
ORF01684_01	0.426821765
ORF01691_01	-0.617528814
ORF01725_01	0.82963091
ORF01737_01	0.976511424
ORF01751_01	-0.137599776
ORF01752_01	0.033369376
ORF01755_01	0.340645852
ORF01756_01	0.477880004
ORF01760_01	-0.011218511
ORF01809_01	-0.032094798
ORF01816_01	-0.178233478
ORF01824_01	1.819711553
ORF01832_01	-1.199223884
ORF01880_01	2.199627282
ORF01890_01	0.21592299
ORF01974_01	2.126019162
ORF01981_01	0.17774131
ORF02013_01	-0.556739422
ORF02044_01	0.1542725
ORF02066_01	1.912542502
ORF02072_01	-1.456440619
ORF02159_01	0.69158026
ORF02212_01	-0.952940017
ORF02231_01	0.169729265
ORF02368_01	0.393592332
ORF02561_01	-0.432455013
ORF02571_01	-0.866284099
ORF02589_01	0.11752263
ORF02616_01	0.294648039
ORF02692_01	0.102147479
ORF02708_01	-0.134519892
ORF02719_01	-0.470987575
ORF02734_01	1.835641759
ORF02791_01	-2.459820455
ORF02824_01	0.938917207
ORF02825_01	0.469853381
ORF02848_01	-1.610164098
ORF02877_01	-0.939470948
ORF02917_01	-0.63243935
ORF02988_01	-0.241607547
ORF02992_01	0.392052709
ORF03012_01	-1.153619984
ORF03013_01	-1.055454469
ORF03049_01	2.43224135
ORF03079_01	
ORF03092_01	-0.553845123
ORF03093_01	0.086435145
ORF03095_01	0.332902277
ORF03103_01	-0.491186786
ORF03108_01	-1.195493577
ORF03118_01	0.978921786
ORF03128_01	-0.481693455
ORF03148_01	0.29838837
ORF03153_01	-0.003566671
ORF03215_01	-0.507162905
ORF03287_01	-0.206829425
ORF03288_01	2.544583962
ORF03308_01	0.099907816
ORF03309_01	0.087846037
ORF03310_01	0.668076
ORF03323_01	-0.113121591
ORF03341_01	
ORF03344_01	0.022794239
ORF03389_01	-0.824393659
ORF03403_01	-0.942651574
ORF03463_01	-1.194667346
ORF03482_01	0.224907622
ORF03483_01	0.844501036
ORF03519_01	-0.309308282
ORF03593_01	-0.132769423
ORF03618_01	-0.3630275
ORF03620_01	0.168226875
ORF03621_01	1.047672801
ORF03736.2_0	1.167265478
ORF03807_01	0.979305998
ORF03823_01	0.385718085
ORF03824_01	0.296769359
ORF03834_01	2.317488094
ORF03865_01	-0.92421848
ORF03889_01	1.192199073
ORF03952_01	0.611830879
ORF03953_01	-0.516620187
ORF04001_01	-0.34953992
ORF04063_01	0.168015157
ORF04065_01	-0.691428541
ORF04109_01	0.488890099
ORF04110_01	-2.666896885
ORF04112_01	-1.13857766
ORF04118_01	-2.291533396
ORF04119_01	-0.687036719
ORF04123_01	-0.22615327
ORF04157_01	-0.444295984
ORF04174_01	1.459608693
ORF04211_01	0.394063771
ORF04257_01	-1.069870676
ORF04275_01	-0.367722391
ORF04289_01	-0.086363018
ORF04291_01	-1.150678291
ORF04296_01	-1.102698968
ORF04343_01	0.939051429
ORF04372_01	0.020524316
ORF04431_01	1.063622987
ORF04443_01	0.872028617
ORF04486_01	1.567791165
ORF04548_01	1.428610786
ORF04654_01	0.587829274
ORF04687_01	0.132849568
ORF04694_01	0.534192026
ORF04736_01	2.574673877
ORF04809_01	-1.08990422
ORF04891_01	0.010073786
ORF04909_01	0.230429942
ORF04932_01	0.72312101
ORF04995_01	1.721364208
ORF05014_01	1.061532337
ORF05040_01	-0.466105668
ORF05070_01	-0.975006072
ORF05088_01	0.378262489
ORF05128_01	-0.593745385
ORF05164_01	-0.427840066
ORF05167_01	0.636491253
ORF05172_01	-0.402404067
ORF05235_01	-1.160193431
ORF05284_01	-2.433441758
ORF05336_01	-0.65183318
ORF05340_01	-0.339085915
ORF05389_01	-0.41112024
ORF05444_01	0.923441035
ORF05469_01	-0.800647788
ORF05520_01	0.412883576
ORF05528_01	-0.364424183
ORF05543_01	0.412725611
ORF05555_01	0.304240242
ORF05585_01	0.812112329
ORF05589_01	0.220440585
ORF05594_01	0.689497865
ORF05608_01	0.208487767
ORF05650_01	0.755214015
ORF05703_01	0.669521467
