173	0.72	102	62
174	1.36	68	26
175	-0.93	36	68
176	-0.31	19	24
177	0.68	189	119
178	0.93	-10	-5
179	0.97	210	107
180	0.07	416	396
181	1.21	366	158
182	-0.3	624	770
183	-0.01	830	837
184	null	null	12
185	-0.14	174	192
186	null	null	1
187	null	null	-12
188	0.61	247	162
189	15.06	0	0
190	1.62	-3	-1
191	-0.11	37	39
192	0.1	-12	-12
193	0.02	-7	-7
194	-3.57	-1	-7
195	null	null	10
196	1.31	3191	1284
197	null	null	10
198	1.92	73	19
199	0.42	145	108
200	1.79	233	67
201	null	null	103
202	-0.31	1702	2110
203	-0.18	472	534
204	-0.33	193	241
205	null	null	143
206	-1.78	66	228
207	0.08	163	154
208	null	null	128
209	null	null	10
210	-1.75	48	161
211	0.06	42	40
212	-0.22	923	1077
213	3.25	-18	-2
214	0.11	183	169
215	-1.69	49	157
216	2.77	72	11
217	0.17	36	32
218	1.93	57	15
219	-0.16	203	227
220	null	null	-13
221	2.93	40	5
222	-1.03	54	111
223	null	null	31
224	null	null	5
225	null	null	1
226	0.14	1194	1081
227	1.2	73	32
228	-0.43	492	662
229	null	null	51
230	-0.24	227	268
231	1.79	-22	-6
232	null	null	17
233	0	86	86
234	null	null	8
235	null	null	37
236	null	null	78
237	null	null	25
238	0.3	150	122
239	0.58	72	48
240	-0.21	164	190
241	0.36	-35	-27
242	null	null	25
243	-1.94	113	433
244	3.94	-29	-2
245	-0.2	190	218
246	-0.01	79	79
247	null	null	31
248	1	-32	-16
249	null	null	5
250	5.1	-33	-1
251	-0.81	828	1451
252	-0.2	768	881
253	-0.31	305	378
254	0.1	12	12
255	-0.47	-24	-33
256	-0.54	-9	-12
257	0.94	158	82
258	0.86	158	87
259	2.09	-16	-4
260	3.33	-19	-2
261	0.41	42	32
262	-0.05	267	277
263	-6.2	1	46
264	0.4	136	104
265	-0.36	46	60
266	0.06	571	549
267	0.42	23	17
268	-0.26	41	49
269	null	null	21
270	-1.64	8	25
271	0.38	21	16
272	0.47	62	45
273	-0.4	-5	-7
274	-0.37	-10	-13
275	0.18	-3	-3
276	1.25	68	29
277	1.14	179	81
278	1.18	111	49
279	0.62	60	39
280	-0.42	130	174
281	null	null	2
282	null	null	12
283	null	null	12
284	-0.87	8	15
285	0.06	18	18
286	null	null	15
287	1.15	4	2
288	1.33	147	59
289	-0.18	244	277
290	1.15	-8	-4
291	0.98	4104	2075
292	1.23	313	133
293	0.08	402	380
294	0.86	363	200
295	0.05	17	17
296	-0.38	393	510
297	2.12	69	16
298	null	null	2
299	-0.02	-12	-12
300	null	null	-6
301	null	null	1
302	1.42	-54	-20
303	0.23	-65	-55
304	2.74	-42	-6
305	null	null	6
306	1.15	-30	-13
307	0.23	-69	-59
308	0.22	238	204
309	-2.89	27	202
310	-0.12	658	715
311	-0.51	19	27
312	-0.09	223	238
313	-0.25	128	153
314	null	null	62
315	-4.27	6	120
316	-1.19	87	198
317	null	null	24
318	null	null	79
319	null	null	67
320	-0.24	242	287
321	0.22	907	779
322	-0.2	569	652
323	0.35	-20	-16
324	0.03	1056	1035
325	null	null	486
326	null	null	83
327	0.02	-52	-51
328	1.24	-63	-26
329	0.95	-58	-30
330	1.34	-51	-20
331	null	null	48
332	1.36	-57	-22
333	-0.09	1082	1153
334	-0.2	140	160
335	null	null	37
336	-0.11	106	114
337	1.67	163	51
338	0.5	416	295
339	-1.69	51	165
340	0.4	54	41
341	null	null	7
342	-0.24	1591	1878
343	null	null	3
344	1.08	83	39
345	null	null	33
346	0.37	195	151
347	-0.04	387	398
348	0.43	240	179
349	0.1	314	293
350	0.3	290	236
351	0.33	-17	-13
352	1.96	-20	-5
353	null	null	10
354	0.9	-28	-15
355	0.12	-37	-34
356	null	null	57
357	2.09	8	2
358	0.26	915	764
359	-0.32	459	573
360	-1.8	123	428
361	-0.23	-11	-12
362	2.57	-11	-2
363	0.03	97	95
364	2.8	13	2
365	-0.25	341	404
366	0.25	1325	1111
367	0.61	81	53
368	-0.02	2714	2747
369	0.3	137	111
370	-0.34	223	282
371	-0.12	377	408
372	0.39	2477	1896
373	-2.2	9	40
374	1.2	26	12
375	-0.24	446	525
376	15.06	0	0
377	2.03	-8	-2
378	null	null	4
379	-0.62	-7	-11
380	-0.9	13	24
381	-0.19	72	82
382	-1.89	7	25
383	1.23	228	97
384	null	null	2
385	0.27	31	25
386	0.35	538	421
387	0.69	103	64
388	2	54	13
389	15.06	0	0
390	2.01	116	29
391	-0.14	552	609
392	-0.17	72	81
393	0.82	673	382
394	0.69	485	301
395	0.37	382	296
396	0.34	303	240
397	null	null	6
398	-3.89	557	8275
399	null	null	11
400	0.43	197	146
401	-6.27	1	95
402	-1.72	32	104
403	-1.11	704	1522
404	-0.89	13	24
405	-0.46	71	97
406	-0.6	113	171
407	-0.78	107	183
408	-0.19	157	179
409	-0.43	191	258
410	-0.32	138	173
411	-0.36	114	146
412	-1.37	47	120
413	-0.02	-21	-21
414	0.35	109	85
415	-0.27	134	161
416	-3.19	14	126
417	0.01	409	407
418	-1.27	9	21
419	15.06	0	0
420	-0.37	527	682
421	-0.37	1182	1522
422	0.22	1182	1016
423	0.38	442	339
424	-0.19	702	802
425	null	null	43
426	-0.01	155	156
427	-0.06	185	192
428	2.59	-49	-8
429	-0.68	196	313
430	-1.73	983	3268
431	1.96	-41	-11
432	0.02	199	196
433	null	null	1035
434	0.34	59	47
435	-0.35	742	945
436	-0.03	245	250
437	1.37	-14	-5
438	-0.09	-25	-26
439	null	null	7
440	1.01	-42	-21
441	null	null	25
442	-0.16	232	259
443	-0.54	305	444
444	-5.23	2	71
445	0.3	141	114
446	0.58	110	73
447	0.21	418	362
448	-0.01	1035	1043
449	-0.06	285	297
450	0.14	387	352
451	0.01	62	62
452	0.04	796	774
453	1.03	221	108
454	0.21	430	371
455	null	null	12
456	1.27	40	17
457	-0.16	86	96
458	0.16	117	105
459	0.35	245	192
460	0.11	691	641
461	0.21	314	271
462	-0.31	490	608
463	null	null	7
464	null	null	19
465	-0.72	48	79
466	null	null	22
467	0.22	37	32
468	-1.8	2243	7826
469	null	null	-2
470	0	165	165
471	-0.61	543	829
472	-0.31	163	202
473	null	null	45
474	null	null	-1
475	0.04	21	20
476	0.52	575	402
477	0.27	307	255
478	-2.44	12	65
479	1.62	-9	-3
480	0.88	96	52
481	null	null	13
482	-0.23	197	232
483	1.16	119	53
484	0.53	799	554
485	-0.42	12	16
486	-0.17	187	211
487	null	null	7
488	-0.59	28	41
489	0.26	1840	1538
490	0.16	73	65
491	-0.34	8	10
492	1.15	45	20
493	0.48	196	140
494	null	null	1
495	null	null	12
496	2.24	75	16
497	null	null	-2
498	-0.19	11	12
499	0.31	14	12
500	1.48	29	11
501	-1.43	43	115
502	-0.74	221	369
503	0.36	219	171
504	-0.11	504	542
505	0.14	598	542
506	-1.05	77	158
507	0.36	2579	2011
508	-1.43	17	46
509	-0.83	78	138
510	null	null	27
511	-0.12	279	303
512	-0.2	291	335
513	0.72	93	57
514	0.04	748	728
515	-0.29	100	123
516	null	null	17
517	-0.35	66	84
518	0.1	701	652
519	0.14	1540	1401
520	null	null	17
521	-3.05	84	699
522	-3.66	7	87
523	0.35	-27	-21
524	-2.84	1672	11938
525	0.32	72	58
526	2.87	-28	-4
527	null	null	48
528	0.06	250	240
529	-0.21	-30	-35
530	-2.62	9	54
531	0.12	158	145
532	-0.03	286	291
533	null	null	38
534	-0.59	720	1080
535	0.11	855	792
536	0.31	240	193
537	-0.69	138	222
538	-1.16	117	263
539	null	null	46
540	null	null	112
541	null	null	8
542	0.18	416	368
543	-0.37	67	87
544	2.5	-16	-3
545	-1.58	281	842
546	3.77	-13	-1
547	0.32	562	450
548	-1.47	7	19
549	0.4	349	265
550	0.82	156	89
551	2.16	-32	-7
552	3.43	31	3
553	0.22	146	125
554	-0.25	364	432
555	-0.51	16	22
556	-0.37	-15	-19
557	-0.09	92	98
558	0.33	506	402
559	0.93	20	11
560	-0.37	-13	-17
561	null	null	-2
562	-0.07	-10	-11
563	-0.19	1950	2231
564	-0.92	314	594
565	2.9	7	1
566	0.11	829	766
567	0.01	21	21
568	-0.24	207	245
569	0.33	598	475
570	null	null	5
571	null	null	13
572	1.02	247	122
573	-0.54	-13	-19
574	1.34	89	35
575	-0.6	120	182
576	-4.32	229	4550
577	0.01	87	86
578	1.18	50	22
579	0.67	136	85
580	1.32	103	41
581	0.32	365	293
582	15.06	0	0
583	null	null	30
584	0.69	-6	-4
585	-0.02	212	215
586	0.54	71	49
587	0.16	148	132
588	0.3	322	262
589	15.06	0	0
590	0.09	865	812
591	15.06	0	0
592	-0.06	141	147
593	-0.12	110	120
594	1.57	158	53
595	0.44	264	194
596	0.75	282	168
597	-0.29	32	39
598	2.35	747	146
599	1.59	3634	1211
600	null	null	1
601	-0.79	332	574
602	-0.35	73	93
603	null	null	6
604	null	null	10
605	null	null	18
606	null	null	8
607	-0.09	204	217
608	-0.64	71	110
609	-0.36	26	33
610	null	null	19
611	null	null	104
612	0.37	153	119
613	-0.08	794	840
614	-2.65	2583	16188
615	0.03	284	278
616	-0.29	2239	2728
617	-0.02	1310	1325
618	-1.95	42	164
619	null	null	69
620	-0.62	2923	4492
621	0.01	500	497
622	-0.02	102	103
623	null	null	22
624	-0.65	309	485
625	null	null	4
626	null	null	13
627	-0.02	139	141
628	-0.01	-13	-13
629	0.34	-33	-26
630	null	null	-19
631	2.05	-26	-6
632	0.07	300	285
633	null	null	48
634	0.26	-47	-39
635	null	null	16
636	-0.05	-26	-26
637	0.77	-38	-22
638	null	null	15
639	0.3	204	167
640	0.34	320	252
641	0.4	664	505
642	null	null	40
643	0.22	543	466
644	0.4	598	455
645	-1.48	111	309
646	0.09	1970	1856
647	-0.63	2028	3144
648	0.91	125	66
649	-1.48	117	325
650	-0.05	102	106
651	-0.12	267	291
652	-0.16	578	648
653	-0.12	-26	-29
654	15.06	0	0
655	null	null	-8
656	null	null	6
657	0.16	666	598
658	-0.64	73	114
659	-0.71	89	145
660	0.6	5761	3801
661	0.33	32	25
662	-2.18	94	424
663	-0.32	218	273
664	0.03	-5	-5
665	1.05	205	99
666	0.25	1322	1113
667	-0.04	41	43
668	null	null	16
669	null	null	26
670	0.94	184	96
671	-0.56	49	72
672	0.48	590	425
673	-0.38	280	365
674	null	null	2
675	0.02	38	37
676	-0.02	-3	-3
677	0.26	260	217
678	null	null	2
679	0.08	-10	-10
680	0.09	-9	-8
681	null	null	-4
682	0.05	223	215
683	0.31	375	303
684	1.12	51	24
685	0.19	1874	1646
686	-0.06	207	216
687	1.9	-20	-5
688	-0.03	200	204
689	0.94	92	48
690	-1.61	3	10
691	0	365	364
692	null	null	1
693	1.72	-21	-6
694	-0.13	507	554
695	1.35	8642	3395
696	0.42	213	159
697	null	null	3
698	0.11	53	49
699	0.62	-3	-2
700	2.11	3603	832
701	-0.83	76	134
702	null	null	24
703	-1.82	35	123
704	1.39	-47	-18
705	-0.59	415	625
706	null	null	12
707	2.84	-7	-1
708	15.06	0	0
709	-0.06	650	678
710	1.34	-38	-15
711	null	null	11
712	-0.53	56	80
713	-1.15	-8	-18
714	-0.35	429	546
715	0.22	173	148
716	-1.23	28	65
717	-0.48	169	235
718	-0.11	521	561
719	null	null	231
720	-1.26	85	202
721	-2.49	28	156
722	0.14	1776	1613
723	0.2	711	617
724	0.15	521	468
725	-0.05	773	798
726	15.06	0	0
727	-0.12	190	206
728	0.13	242	222
729	5.69	-50	-1
730	4.27	37	2
731	1.39	1325	504
732	2.11	-27	-6
733	0.21	2905	2519
734	-0.35	737	941
735	0.39	10640	8114
736	0.03	662	649
737	null	null	25
738	0.31	240	193
739	-0.31	62	77
740	-0.01	-40	-40
741	-0.42	238	319
742	null	null	30
743	null	null	16
744	0.04	842	818
745	0.14	105	95
746	-1.87	4	13
747	-0.02	850	864
748	0.11	193	179
749	0.13	295	271
750	0	145	144
751	-0.25	105	125
752	-0.28	1304	1586
753	null	null	46
754	0.3	771	627
755	0.17	1092	972
756	-1.84	91	326
757	0.13	475	433
758	-0.31	61	76
759	-1.2	50	114
760	0.13	-11	-10
761	0.45	-11	-8
762	-1.15	142	313
763	0.4	443	335
764	null	null	15
765	null	null	1
766	0.42	70	52
767	-0.31	16	20
768	0.31	622	502
769	-0.83	668	1190
770	0.22	-15	-12
771	1.5	8	3
772	null	null	11
773	0.2	1295	1130
774	-0.11	-22	-24
775	1.25	-7	-3
776	-5.82	27	1500
777	-0.09	779	827
778	0.14	2637	2400
779	null	null	31
780	3.3	-9	-1
781	1.5	-8	-3
782	1.77	-3	-1
783	0.21	115	99
784	null	null	2
785	0.91	90	48
786	-0.02	381	387
787	1.43	195	72
788	0.36	440	343
789	0.28	201	166
790	null	null	19
791	0.62	182	119
792	1.1	-23	-11
793	null	null	3
794	1.17	158	71
795	null	null	10
796	0.24	2	2
797	-0.08	28	30
798	-1.22	-5	-12
799	0.25	-7	-6
800	null	null	1
801	0.09	3105	2921
802	-4.1	4	76
803	-0.28	231	280
804	1.04	-48	-24
805	0.27	411	340
806	-0.81	324	566
807	null	null	21
808	-0.14	1700	1877
809	-0.4	409	538
810	-0.75	159	266
811	null	null	57
812	-0.04	85	87
813	-0.12	202	219
814	null	null	89
815	1	-66	-33
816	-0.45	114	156
817	1.53	-11	-4
818	-0.07	928	974
819	0.59	-48	-32
820	0.15	95	85
821	0.09	153	143
822	-1.6	18	53
823	-2.55	11	66
824	null	null	-20
825	-0.17	214	240
826	0.22	1929	1657
827	0.28	1287	1060
828	-0.23	655	767
829	null	null	16
830	null	null	184
831	null	null	43
832	0.22	1172	1005
833	1.04	81	39
834	-0.19	587	669
835	1.53	31	11
836	-0.12	256	278
837	null	null	2
838	0.57	-26	-18
839	-0.05	118	122
840	null	null	10
841	null	null	13
842	null	null	61
843	1.01	-21	-11
844	0.15	140	126
845	0.49	61	44
846	-0.01	194	194
847	0.28	-9	-7
848	null	null	-5
849	-2.23	87	406
850	null	null	12
851	0.22	319	274
852	null	null	54
853	0.1	31	29
854	-0.31	74	92
855	0.01	26	25
856	-0.76	35	59
857	-0.4	879	1161
858	-0.3	646	794
859	-0.48	281	393
860	-1.15	-8	-18
861	0.17	-23	-20
862	0.03	-28	-27
863	1.77	134	39
864	1.48	143	51
865	1.52	-21	-7
866	null	null	5
867	0.15	23	21
868	0.49	255	182
869	null	null	31
870	-0.12	96	105
871	-0.35	44	57
872	-0.06	408	425
873	null	null	-5
874	1.9	-7	-2
875	0.15	-9	-8
876	-0.02	44	45
877	0.8	3243	1865
878	null	null	5
879	2.02	51	12
880	-0.03	188	192
881	0.72	244	148
882	null	null	17
883	1.42	145	54
884	0.71	97	60
885	3.05	24	3
886	0	76	76
887	15.06	0	0
888	15.06	0	0
889	2.09	-8	-2
890	-0.39	-6	-8
891	null	null	-2
892	2.51	-22	-4
893	15.06	0	0
894	2.2	136	30
895	0.04	216	210
896	-0.37	-9	-12
897	1.28	3737	1544
898	2.02	213	52
899	0.98	360	183
900	1.31	258	104
901	0.03	90	89
902	0.2	68	60
903	-1	48	97
904	null	null	12
905	null	null	15
906	2.03	-16	-4
907	-0.35	-33	-43
908	-0.28	-12	-15
909	2.29	-30	-6
910	15.06	0	0
911	null	null	17
912	null	null	21
913	0.07	-61	-59
914	-0.8	95	165
915	-2.48	36	201
916	0.37	784	609
917	0.11	92	85
918	0.25	283	239
919	-0.28	81	98
920	-0.38	34	45
921	0.25	47	39
922	-0.14	162	179
923	-2.15	5	22
924	-0.04	137	140
925	null	null	19
926	0.12	155	143
927	-0.22	129	150
928	null	null	69
929	3.66	-49	-4
930	3.34	-39	-4
931	-0.22	-47	-55
932	-3.61	10	123
933	-0.04	-20	-21
934	null	null	-16
935	-0.38	-35	-46
936	-0.03	-33	-34
937	0.71	-26	-16
938	null	null	27
939	-0.22	1004	1166
940	-0.07	132	139
941	-2.12	13	58
942	-0.14	116	128
943	1.92	165	44
944	0.11	318	294
945	-0.38	105	137
946	2.06	106	25
947	0.23	-29	-24
948	-0.09	1763	1882
949	null	null	3
950	1.86	23	6
951	-3.22	1	12
952	-1.24	14	34
953	0.18	87	77
954	null	null	12
955	0.27	-35	-29
956	0.81	-22	-12
957	0.07	-30	-29
958	-0.36	-23	-29
959	-0.07	-18	-19
960	1.25	-17	-7
961	null	null	10
962	null	null	64
963	0.52	69	48
964	0.33	912	728
965	-0.06	483	502
966	-1.66	115	364
967	-1.02	-3	-6
968	null	null	4
969	-0.21	51	60
970	0.34	19	15
971	0.05	277	267
972	0.18	1225	1083
973	0.82	60	34
974	-0.05	2623	2717
975	0.56	149	101
976	null	null	24
977	-0.07	697	732
978	null	null	21
979	15.06	0	0
980	0.27	-14	-12
981	0.09	-17	-16
982	1.58	-16	-5
983	15.06	0	0
984	3.49	-11	-1
985	1.11	-6	-3
986	-0.28	6	7
987	-0.37	30	39
988	null	null	15
989	1.78	257	75
990	2.94	-15	-2
991	-0.27	35	43
992	-0.18	353	400
993	1.34	51	20
994	null	null	-1
995	null	null	-5
996	2.32	158	32
997	-0.07	520	547
998	0.06	65	62
999	1.78	863	252
1000	1.74	533	159
1001	-0.63	205	318
1002	0.24	810	685
1003	-0.27	492	592
1004	0.71	-17	-11
1005	-0.33	915	1151
1006	null	null	564
1007	1.75	32	10
1008	-1.34	38	97
1009	-0.77	735	1252
1010	null	null	24
1011	-2.58	18	106
1012	-0.03	126	128
1013	-1.8	47	165
1014	-0.28	121	147
1015	-0.09	194	206
1016	-0.07	106	111
1017	-1.64	53	166
1018	-1.62	54	165
1019	-1.57	-5	-15
1020	-0.38	99	129
1021	-0.01	143	144
1022	3.16	34	4
1023	0.23	510	435
1024	0.18	14	12
1025	-2.08	-6	-26
1026	1.71	-35	-11
1027	0.19	198	173
1028	-0.12	431	468
1029	0.25	258	217
1030	0.19	289	253
1031	-0.33	218	274
1032	0.22	111	95
1033	-0.39	204	267
1034	0.79	-26	-15
1035	-1.27	132	318
1036	-1.57	1171	3471
1037	0	-18	-18
1038	-0.01	147	148
1039	0.32	978	781
1040	null	null	96
1041	-0.16	580	648
1042	0.36	195	153
1043	0.05	-35	-34
1044	0.11	-19	-18
1045	1.53	-11	-4
1046	null	null	18
1047	-2.03	14	57
1048	0.12	545	503
1049	0.26	566	472
1050	-0.3	34	41
1051	0.12	394	362
1052	0.14	591	536
1053	0.19	2439	2141
1054	-0.59	28	43
1055	-3.57	4	52
1056	0.25	699	587
1057	0.38	39	30
1058	-0.16	617	688
1059	0.27	145	120
1060	0.12	363	335
1061	null	null	12
1062	3.09	45	5
1063	0.2	73	64
1064	0.45	91	67
1065	0.01	184	184
1066	-0.13	562	616
1067	-0.04	179	184
1068	-0.23	385	450
1069	15.06	0	0
1070	-0.33	-17	-21
1071	0.66	37	24
1072	null	null	47
1073	0.45	22	16
1074	-2.3	2794	13749
1075	2.53	-17	-3
1076	0.09	381	360
1077	-0.34	196	247
1078	-0.52	8	12
1079	-4.35	483	9857
1080	0.24	-14	-12
1081	-0.08	254	267
1082	1	476	238
1083	0.23	260	221
1084	1.3	65	26
1085	null	null	6
1086	0.71	71	44
1087	3.03	-16	-2
1088	-0.23	132	155
1089	0.79	89	51
1090	0.71	650	399
1091	-1.11	7	15
1092	-0.09	112	120
1093	null	null	3
1094	-0.31	26	32
1095	0.68	2160	1350
1096	1.83	91	25
1097	null	null	3
1098	1.12	34	16
1099	1.63	168	54
1100	-0.17	7	8
1101	-0.4	625	826
1102	0.14	1886	1707
1103	-0.33	745	933
1104	0.21	327	283
1105	-0.09	707	755
1106	2.79	-26	-4
1107	null	null	5
1108	-0.62	137	210
1109	-1.23	96	226
1110	-0.09	415	441
1111	0.16	521	467
1112	0.35	34	26
1113	-0.28	1540	1871
1114	null	null	46
1115	-0.4	66	86
1116	0.15	54	49
1117	-0.34	241	304
1118	0.01	203	202
1119	-0.05	92	95
1120	0.21	986	854
1121	null	null	90
1122	null	null	33
1123	-0.14	79	87
1124	0.15	766	689
1125	0.56	2139	1447
1126	-0.39	158	206
1127	1.6	135	45
1128	-0.16	348	389
1129	-0.29	1104	1350
1130	-0.1	267	287
1131	-0.39	256	336
1132	null	null	12
1133	null	null	24
1134	0.07	212	202
1135	null	null	2
1136	null	null	33
1137	0.87	198	109
1138	0.13	305	278
1139	2.13	-36	-8
1140	-0.68	483	775
1141	0.19	772	676
1142	-0.25	173	206
1143	-0.08	129	136
1144	-0.34	157	199
1145	null	null	49
1146	-1.65	26	81
1147	null	null	-27
1148	-0.22	266	310
1149	0.55	69	47
1150	null	null	-11
1151	0.15	196	176
1152	-1	523	1044
1153	-0.39	165	217
1154	null	null	57
1155	4.02	86	5
1156	0.89	13	7
1157	null	null	6
1158	null	null	17
1159	-0.04	77	79
1160	-0.28	300	364
1161	-2.66	2	16
1162	-1.12	-9	-19
1163	0.29	81	66
1164	0.38	361	277
1165	0.7	31	19
1166	null	null	1
1167	0.35	-5	-4
1168	2.45	5	1
1169	-0.37	1387	1788
1170	-0.89	318	590
1171	null	null	16
1172	-0.17	615	691
1173	0.77	2	1
1174	0.09	213	200
1175	0.74	779	468
1176	null	null	6
1177	1.1	89	41
1178	0.81	24	13
1179	-1.64	8	24
1180	15.06	0	0
1181	1.05	24	12
1182	-4.25	178	3392
1183	-0.04	86	89
1184	-0.34	5	6
1185	1.48	83	30
1186	2.21	94	20
1187	0.13	311	283
1188	null	null	4
1189	-0.41	9	12
1190	null	null	10
1191	0.79	206	120
1192	0.5	82	58
1193	-0.35	117	150
1194	0.27	338	279
1195	-4.75	1	17
1196	0.31	896	722
1197	null	null	-3
1198	1.04	126	61
1199	0.78	93	54
1200	0.82	120	68
1201	-0.12	-32	-35
1202	-2.45	119	652
1203	null	null	31
1204	0.37	-35	-27
1205	-2.98	1471	11585
1206	-1.42	42	113
1207	-0.94	301	579
1208	-0.21	122	142
1209	null	null	-33
1210	1.79	-43	-12
1211	null	null	37
1212	-0.24	21	24
1213	-0.06	231	240
1214	0.29	57	47
1215	0.53	6	4
1216	15.06	0	0
1217	-2.73	13	87
1218	0.31	177	143
1219	0.01	859	854
1220	-3.06	3093	25780
1221	0.27	383	317
1222	-0.07	2953	3096
1223	0.25	924	777
1224	-2.21	28	132
1225	null	null	12
1226	-1.79	219	757
1227	4.09	-16	-1
1228	-0.2	384	440
1229	-0.02	55	55
1230	0.34	279	220
1231	-0.33	80	100
1232	0.4	31	24
1233	0.29	137	112
1234	-0.02	-38	-38
1235	-0.1	-16	-17
1236	0.24	-6	-5
1237	null	null	8
1238	0.07	265	252
1239	0.31	41	33
1240	-0.37	-21	-27
1241	null	null	15
1242	5.05	-32	-1
1243	2.48	-40	-7
1244	-0.3	-25	-31
1245	-0.25	124	147
1246	-0.39	171	225
1247	-0.14	468	515
1248	null	null	12
1249	-0.31	318	394
1250	0.35	628	493
1251	null	null	2
1252	0.77	-18	-11
1253	0.62	202	132
1254	-0.23	-22	-25
1255	0.01	45	45
1256	-0.33	93	117
1257	-0.22	234	273
1258	0.26	831	695
1259	0.03	-5	-5
1260	2.35	-5	-1
1261	-2.7	8	53
1262	null	null	36
1263	-0.16	443	494
1264	-0.33	30	37
1265	0.38	81	62
1266	0.35	4677	3680
1267	null	null	7
1268	-1.63	149	462
1269	0.27	290	240
1270	-0.12	-10	-11
1271	2.21	218	47
1272	0.17	1458	1297
1273	0.77	30	18
1274	-0.62	-7	-11
1275	0.05	-4	-4
1276	0.29	274	225
1277	0.53	368	255
1278	0.24	72	61
1279	1.33	791	315
1280	1.21	4126	1780
1281	-2.14	-3	-13
1282	null	null	7
1283	-0.6	152	231
1284	2.38	15	3
1285	-1.34	-1	-3
1286	2.25	-5	-1
1287	null	null	-1
1288	-0.11	181	196
1289	0.67	384	241
1290	2.22	54	12
1291	0.62	1662	1084
1292	-0.08	137	144
1293	1.19	-16	-7
1294	0.03	232	227
1295	-0.22	61	72
1296	15.06	0	0
1297	0.04	308	300
1298	null	null	5
1299	null	null	4
1300	0.2	372	324
1301	-0.52	4279	6140
1302	0.22	513	441
1303	-0.12	105	114
1304	1.45	-22	-8
1305	-1.05	300	623
1306	null	null	32
1307	0.08	20	19
1308	1.7	-48	-15
1309	-0.49	55	77
1310	null	null	22
