154	-2.82	-4	-28
155	-0.6	-20	-31
156	null	null	18
157	null	null	494
158	-0.68	-19	-31
159	null	null	3
160	null	null	28
161	null	null	31
162	null	null	52
163	2.97	1536	196
164	null	null	3
165	1.26	-15	-6
166	-0.15	8	9
167	1.15	443	200
168	-1.05	-12	-25
169	-0.29	-15	-18
170	null	null	89
171	null	null	6
172	1.48	-9	-3
173	null	null	52
174	null	null	21
175	null	null	80
176	null	null	37
177	-2.37	12	64
178	-0.83	-16	-28
179	null	null	77
180	null	null	31
181	null	null	104
182	null	null	101
183	-0.09	185	196
184	null	null	3
185	null	null	21
186	null	null	18
187	0.99	-6	-3
188	-0.55	29	43
189	0.26	-4	-3
190	1.26	-7	-3
191	null	null	15
192	null	null	0
193	null	null	3
194	null	null	3
195	0.43	-12	-9
196	-0.03	3653	3730
197	0.84	-5	-3
198	null	null	18
199	null	null	12
200	null	null	169
201	null	null	21
202	-0.65	1137	1784
203	null	null	872
204	-3.63	12	154
205	null	null	160
206	-4.8	4	114
207	null	null	221
208	null	null	172
209	0.17	-14	-12
210	0.02	190	187
211	null	null	107
212	-0.81	240	421
213	null	null	9
214	null	null	169
215	null	null	129
216	null	null	0
217	-0.23	21	25
218	0.99	85	43
219	1.84	0	0
220	0.14	98	89
221	0.3	75	61
222	null	null	68
223	null	null	6
224	null	null	43
225	-3.59	4	49
226	0.55	1097	749
227	null	null	92
228	-0.93	253	482
229	null	null	37
230	0.34	58	46
231	null	null	18
232	0.19	-45	-40
233	null	null	98
234	0.09	-36	-34
235	null	null	43
236	2.06	-13	-3
237	null	null	3
238	0.84	-22	-12
239	null	null	46
240	null	null	37
241	null	null	3
242	null	null	21
243	4.53	2983	129
244	null	null	31
245	null	null	120
246	null	null	98
247	0.35	-31	-25
248	0.31	-46	-37
249	-0.42	-23	-31
250	-0.18	-38	-43
251	-1.08	219	464
252	null	null	184
253	0.13	24	21
254	0.03	-13	-12
255	0.46	-30	-21
256	1.67	-10	-3
257	null	null	31
258	null	null	55
259	-0.42	-28	-37
260	-0.15	-8	-9
261	16.87	0	0
262	-4.15	8	147
263	0.36	-16	-12
264	-3.04	8	68
265	-0.22	-32	-37
266	-0.94	244	470
267	0.36	16	12
268	null	null	-9
269	-0.07	-9	-9
270	null	null	-3
271	-1.41	8	21
272	-0.83	16	28
273	-0.08	-32	-34
274	0.74	-15	-9
275	null	null	3
276	null	null	15
277	-2	12	49
278	null	null	18
279	-1.41	3	9
280	null	null	31
281	-0.05	-24	-25
282	-0.42	-7	-9
283	0.17	-21	-18
284	-0.42	-23	-31
285	null	null	40
286	0.26	-11	-9
287	16.87	0	0
288	null	null	89
289	null	null	101
290	null	null	9
291	-0.45	1720	2352
292	-2.3	25	123
293	null	null	150
294	null	null	95
295	null	null	28
296	-4.99	8	267
297	null	null	-12
298	null	null	0
299	null	null	0
300	-0.42	-16	-21
301	null	null	55
302	null	null	111
303	null	null	18
304	null	null	34
305	null	null	-55
306	null	null	92
307	null	null	55
308	null	null	141
309	-1.12	62	135
310	0.94	1274	666
311	null	null	55
312	-1.72	42	138
313	null	null	95
314	null	null	68
315	null	null	43
316	1.63	181	58
317	null	null	55
318	null	null	129
319	null	null	43
320	null	null	107
321	-0.21	580	672
322	null	null	332
323	null	null	138
324	-4.04	29	485
325	null	null	31
326	null	null	126
327	0.23	-51	-43
328	null	null	31
329	null	null	34
330	null	null	37
331	null	null	21
332	0.43	-37	-28
333	null	null	494
334	-1.71	38	123
335	16.87	0	0
336	null	null	43
337	null	null	52
338	null	null	427
339	1.84	-11	-3
340	null	null	138
341	null	null	12
342	-2.91	168	1265
343	null	null	0
344	null	null	52
345	null	null	9
346	-3.18	21	190
347	-0.96	269	522
348	-0.01	-9	-9
349	null	null	80
350	null	null	55
351	1.84	-11	-3
352	null	null	9
353	-0.16	-11	-12
354	-1.41	-24	-64
355	1.1	-20	-9
356	0.74	-15	-9
357	0.36	-32	-25
358	0.07	955	909
359	-3.24	46	436
360	4.29	1440	74
361	0.35	-31	-25
362	null	null	-6
363	0.26	-22	-18
364	-0.33	-2	-3
365	null	null	157
366	-0.09	883	939
367	null	null	46
368	-0.22	1346	1563
369	null	null	52
370	-5.99	4	279
371	1.11	982	454
372	0.62	576	375
373	null	null	6
374	0.67	-15	-9
375	-3.12	72	623
376	null	null	21
377	null	null	3
378	2.26	0	0
379	null	null	0
380	-0.42	-2	-3
381	16.87	0	0
382	0.17	-10	-9
383	0.02	37	37
384	0.26	-11	-9
385	-0.42	-16	-21
386	-3.94	21	319
387	1.26	0	0
388	null	null	55
389	null	null	28
390	null	null	28
391	null	null	243
392	null	null	37
393	-4.4	34	721
394	-3.51	17	190
395	-3.75	4	55
396	-0.05	74	77
397	null	null	3
398	7.27	9496	61
399	0.43	-12	-9
400	0.36	94	74
401	null	null	107
402	null	null	83
403	-3.51	38	433
404	null	null	80
405	-3.75	8	111
406	null	null	80
407	null	null	157
408	-1.41	46	123
409	null	null	286
410	null	null	135
411	-4.04	13	209
412	null	null	221
413	null	null	64
414	null	null	107
415	null	null	104
416	null	null	89
417	-0.71	200	328
418	-1.12	33	71
419	16.87	0	0
420	-0.97	150	295
421	0.12	2069	1906
422	null	null	635
423	null	null	187
424	null	null	516
425	null	null	43
426	2.67	-20	-3
427	null	null	187
428	null	null	37
429	null	null	120
430	0.45	577	424
431	2.84	-22	-3
432	null	null	169
433	-4.47	21	457
434	null	null	18
435	-0.23	402	473
436	null	null	163
437	-0.34	-58	-74
438	2.58	0	0
439	null	null	28
440	null	null	9
441	1.34	-31	-12
442	0.01	164	163
443	null	null	98
444	null	null	49
445	null	null	135
446	null	null	28
447	0.39	583	445
448	null	null	114
449	null	null	98
450	null	null	25
451	null	null	37
452	-0.52	197	282
453	-2.91	13	95
454	null	null	6
455	3.06	0	0
456	0.43	-25	-18
457	null	null	31
458	-0.13	109	120
459	null	null	58
460	-0.97	248	485
461	-0.32	104	129
462	null	null	154
463	0.99	-31	-15
464	-0.23	-10	-12
465	null	null	6
466	0.36	-16	-12
467	16.87	0	0
468	2.81	3835	546
469	-0.33	-2	-3
470	null	null	80
471	-0.24	164	193
472	-0.83	7	12
473	null	null	3
474	null	null	31
475	null	null	34
476	-4.15	16	292
477	-1.37	46	120
478	null	null	31
479	-0.83	-7	-12
480	null	null	21
481	null	null	15
482	null	null	52
483	-3.07	4	34
484	-2.39	96	503
485	-1.34	-12	-31
486	null	null	49
487	-0.42	-7	-9
488	null	null	12
489	-0.02	1161	1173
490	null	null	28
491	null	null	3
492	null	null	31
493	null	null	114
494	0.17	-7	-6
495	null	null	-15
496	null	null	52
497	null	null	6
498	-1.15	-4	-9
499	null	null	3
500	null	null	9
501	null	null	64
502	-4.47	8	181
503	1.88	519	141
504	null	null	488
505	-2.89	38	282
506	null	null	126
507	-0.59	1795	2692
508	null	null	157
509	-2.86	21	154
510	null	null	120
511	-4.34	13	258
512	null	null	267
513	null	null	144
514	0.37	1109	857
515	-5.21	4	160
516	null	null	46
517	null	null	58
518	-1.55	228	666
519	-7.8	7	1646
520	0.62	-19	-12
521	0.04	177	172
522	null	null	86
523	null	null	129
524	null	null	157
525	null	null	157
526	null	null	52
527	-0.29	-33	-40
528	-1.67	59	187
529	1.52	-26	-9
530	null	null	31
531	null	null	224
532	null	null	46
533	null	null	6
534	-0.66	291	457
535	-3.55	29	341
536	null	null	25
537	null	null	58
538	-0.66	76	120
539	-1.31	-21	-52
540	null	null	12
541	0.52	-26	-18
542	-0.2	232	267
543	null	null	52
544	null	null	18
545	null	null	15
546	0.19	-49	-43
547	-0.7	25	40
548	-0.42	-2	-3
549	null	null	196
550	-2.77	25	172
551	0.17	-31	-28
552	16.87	0	0
553	null	null	40
554	-0.69	210	338
555	1.36	-31	-12
556	0.26	-22	-18
557	0.04	-19	-18
558	-3.18	29	267
559	0.09	-33	-31
560	-0.32	-20	-25
561	-2.23	-8	-37
562	0.37	-28	-21
563	-5.34	13	516
564	6.08	3124	46
565	-0.05	-24	-25
566	1.11	926	430
567	null	null	12
568	null	null	49
569	null	null	623
570	-0.83	-12	-21
571	-0.76	-20	-34
572	null	null	249
573	0.43	-25	-18
574	-0.08	-32	-34
575	null	null	40
576	9.18	10684	18
577	-0.8	41	71
578	-0.33	2	3
579	null	null	34
580	1.26	-7	-3
581	1.45	794	292
582	null	null	3
583	0.17	-10	-9
584	0.58	-9	-6
585	null	null	101
586	-0.16	-5	-6
587	null	null	9
588	-0.12	189	206
589	null	null	0
590	-0.39	437	571
591	null	null	3
592	null	null	129
593	null	null	3
594	null	null	28
595	null	null	95
596	-3.18	17	154
597	null	null	15
598	null	null	279
599	-0.95	614	1185
600	null	null	3
601	-2.11	42	181
602	-2.32	38	187
603	-0.32	-20	-25
604	null	null	28
605	-0.78	32	55
606	null	null	-15
607	0.22	129	111
608	-0.65	104	163
609	null	null	55
610	-0.28	-18	-21
611	null	null	31
612	null	null	77
613	-1.12	463	1007
614	1.39	2929	1121
615	-1.39	172	451
616	-2.15	520	2312
617	-0.36	559	715
618	null	null	184
619	-3.55	8	98
620	0.31	1957	1581
621	null	null	77
622	null	null	120
623	0.17	-28	-25
624	-2.08	54	230
625	null	null	37
626	null	null	49
627	null	null	98
628	null	null	-55
629	null	null	-21
630	-1.29	16	40
631	-0.73	-17	-28
632	null	null	163
633	1.02	-37	-18
634	0.02	-50	-49
635	null	null	6
636	null	null	9
637	null	null	0
638	0.17	-52	-46
639	null	null	-18
640	-1.41	62	166
641	null	null	114
642	0.26	-11	-9
643	null	null	138
644	null	null	77
645	null	null	52
646	null	null	43
647	0.95	2758	1431
648	null	null	43
649	null	null	64
650	null	null	3
651	-0.99	168	335
652	-1.14	362	795
653	null	null	12
654	null	null	37
655	-1.24	-12	-28
656	-0.53	15	21
657	-0.69	214	344
658	null	null	6
659	-1.41	-8	-21
660	0.13	5134	4682
661	4.06	0	0
662	9.33	0	0
663	null	null	21
664	0.48	-13	-9
665	null	null	98
666	-0.44	272	368
667	-0.42	-12	-15
668	0.67	-5	-3
669	1.06	-13	-6
670	-0.33	56	71
671	null	null	58
672	0.27	1294	1075
673	null	null	6
674	16.87	0	0
675	null	null	6
676	null	null	9
677	0.82	130	74
678	null	null	-3
679	null	null	18
680	null	null	3
681	null	null	-3
682	-0.42	2	3
683	null	null	52
684	null	null	28
685	-0.22	668	777
686	null	null	46
687	null	null	0
688	-0.42	2	3
689	-1.41	-3	-9
690	null	null	-12
691	-0.94	11	21
692	0.17	-7	-6
693	null	null	6
694	null	null	292
695	0.89	17340	9370
696	-1.83	8	28
697	null	null	6
698	16.87	0	0
699	-0.01	-9	-9
700	-2.21	315	1458
701	null	null	89
702	null	null	43
703	null	null	64
704	null	null	83
705	null	null	193
706	null	null	86
707	null	null	52
708	null	null	101
709	-2.14	75	332
710	null	null	95
711	null	null	98
712	null	null	86
713	null	null	129
714	0	240	239
715	null	null	227
716	null	null	154
717	-3.94	13	196
718	-3.18	42	378
719	null	null	117
720	null	null	77
721	null	null	107
722	-1.46	741	2045
723	null	null	427
724	-1.33	181	454
725	null	null	273
726	-0.01	-9	-9
727	null	null	147
728	null	null	68
729	null	null	18
730	null	null	77
731	null	null	694
732	null	null	55
733	-1.7	1054	3417
734	-1.47	190	528
735	-0.18	16680	18884
736	-4.55	17	393
737	4.78	0	0
738	null	null	3
739	null	null	18
740	-0.36	-36	-46
741	null	null	104
742	-0.15	-33	-37
743	0.17	-28	-25
744	null	null	344
745	null	null	55
746	null	null	21
747	-0.27	787	949
748	-0.42	7	9
749	-3.44	21	224
750	1.84	0	0
751	null	null	43
752	-0.88	588	1084
753	null	null	31
754	-1.28	138	335
755	1.28	336	138
756	-0.04	48	49
757	-1.21	180	418
758	null	null	46
759	null	null	12
760	0.84	-5	-3
761	2.04	-63	-15
762	null	null	3
763	null	null	461
764	0.58	-32	-21
765	null	null	3
766	null	null	52
767	null	null	31
768	null	null	28
769	3.19	1848	203
770	-0.21	-16	-18
771	0.43	-12	-9
772	-0.26	15	18
773	-0.09	245	261
774	0.74	-15	-9
775	0.17	-10	-9
776	1.84	0	0
777	-0.06	109	114
778	0.8	708	405
779	null	null	12
780	-0.94	-11	-21
781	-1.15	-8	-18
782	null	null	21
783	null	null	46
784	0.43	-12	-9
785	-3.47	4	46
786	null	null	-3
787	null	null	95
788	-4.55	4	98
789	1.36	259	101
790	-0.16	-5	-6
791	null	null	37
792	-0.07	-9	-9
793	16.87	0	0
794	-2.18	21	95
795	null	null	9
796	0.26	-4	-3
797	null	null	18
798	-0.24	-10	-12
799	1.48	-9	-3
800	0.26	-4	-3
801	0.28	4629	3807
802	-0.3	-32	-40
803	null	null	190
804	null	null	157
805	null	null	243
806	0.23	252	215
807	null	null	120
808	-0.71	1132	1848
809	-7.21	5	743
810	-4.04	8	138
811	null	null	64
812	null	null	132
813	null	null	86
814	null	null	58
815	null	null	28
816	null	null	200
817	null	null	144
818	-0.04	795	820
819	null	null	58
820	null	null	46
821	null	null	52
822	-3.89	8	123
823	null	null	-34
824	null	null	-49
825	null	null	147
826	-1.27	738	1781
827	0.26	962	804
828	null	null	150
829	null	null	61
830	null	null	43
831	2.04	-76	-18
832	1.05	1508	731
833	4.16	0	0
834	0.03	334	328
835	null	null	52
836	16.87	0	0
837	-0.45	-16	-21
838	0.58	-64	-43
839	null	null	181
840	0.48	-30	-21
841	null	null	6
842	null	null	31
843	-0.16	-11	-12
844	null	null	28
845	null	null	31
846	null	null	55
847	null	null	12
848	null	null	6
849	4.89	5557	187
850	null	null	40
851	null	null	196
852	1.84	0	0
853	null	null	52
854	-3.75	4	55
855	null	null	34
856	null	null	46
857	-0.38	322	421
858	-5.34	8	338
859	2.52	211	37
860	null	null	21
861	0.03	-13	-12
862	null	null	21
863	null	null	43
864	null	null	86
865	1.1	-20	-9
866	null	null	6
867	-0.24	-10	-12
868	-5.09	4	147
869	-0.7	-25	-40
870	null	null	49
871	16.87	0	0
872	-0.12	403	436
873	0.06	22	21
874	-0.51	19	28
875	-0.09	20	21
876	-0.92	-16	-31
877	0.07	4389	4172
878	null	null	3
879	null	null	21
880	null	null	61
881	null	null	147
882	16.87	0	0
883	-2.65	4	25
884	null	null	31
885	null	null	-12
886	1.26	0	0
887	-0.64	-8	-12
888	-1	-8	-15
889	-1.41	-8	-21
890	16.87	0	0
891	null	null	25
892	null	null	12
893	-0.29	-15	-18
894	-3.99	4	64
895	-3.59	8	98
896	null	null	3
897	0.83	1853	1044
898	0.28	145	120
899	null	null	141
900	null	null	71
901	-0.3	42	52
902	null	null	6
903	16.87	0	0
904	null	null	135
905	null	null	15
906	null	null	40
907	0.7	-85	-52
908	0.56	-54	-37
909	null	null	12
910	null	null	43
911	null	null	12
912	null	null	64
913	null	null	28
914	null	null	200
915	null	null	43
916	0.95	1645	853
917	null	null	3
918	0.46	186	135
919	0.31	57	46
920	1.84	-33	-9
921	null	null	21
922	2.32	703	141
923	null	null	86
924	null	null	83
925	16.87	0	0
926	null	null	160
927	null	null	31
928	0.24	-91	-77
929	1.26	-37	-15
930	null	null	31
931	2.02	-75	-18
932	null	null	86
933	0.4	-69	-52
934	0.2	-53	-46
935	0.26	-55	-46
936	0.76	-36	-21
937	-0.64	-8	-12
938	0.38	-44	-34
939	-6.21	4	325
940	0.44	146	107
941	null	null	61
942	-0.29	53	64
943	null	null	104
944	null	null	516
945	null	null	68
946	null	null	166
947	null	null	31
948	-1.12	781	1692
949	-0.53	-15	-21
950	null	null	46
951	null	null	-28
952	4.58	0	0
953	-0.38	19	25
954	-1.83	-12	-43
955	0.43	-50	-37
956	0.43	-37	-28
957	-0.33	-39	-49
958	-0.51	-19	-28
959	-2.82	-4	-28
960	-0.89	-25	-46
961	null	null	9
962	1.48	-9	-3
963	null	null	0
964	0.98	1478	749
965	-3.67	30	378
966	3.87	2246	154
967	1.26	0	0
968	null	null	3
969	null	null	37
970	null	null	9
971	-2.53	34	193
972	0.29	977	798
973	-1.83	8	28
974	-0.02	2095	2131
975	null	null	12
976	16.87	0	0
977	null	null	264
978	null	null	12
979	null	null	0
980	null	null	0
981	null	null	6
982	0.26	-4	-3
983	0.84	-11	-6
984	0.58	-9	-6
985	-0.33	-2	-3
986	-1.83	-3	-12
987	-2.53	4	21
988	null	null	6
989	1.31	53	21
990	0.43	-25	-18
991	null	null	12
992	-4.4	12	264
993	null	null	15
994	16.87	0	0
995	null	null	9
996	null	null	9
997	-1.72	109	359
998	null	null	55
999	-1.71	228	743
1000	-3.71	21	276
1001	null	null	55
1002	-2.23	164	768
1003	null	null	187
1004	null	null	34
1005	-1.14	337	740
1006	-0.33	17	21
1007	null	null	77
1008	5.54	0	0
1009	-0.26	591	706
1010	null	null	31
1011	null	null	34
1012	null	null	61
1013	null	null	95
1014	null	null	83
1015	null	null	144
1016	null	null	123
1017	-0.01	43	43
1018	null	null	25
1019	null	null	40
1020	null	null	37
1021	null	null	28
1022	3.43	-99	-9
1023	null	null	184
1024	null	null	9
1025	1.41	-57	-21
1026	2.58	-73	-12
1027	-3.55	17	196
1028	-0.77	303	516
1029	0.67	-34	-21
1030	null	null	80
1031	null	null	37
1032	null	null	12
1033	null	null	224
1034	1.38	-104	-40
1035	null	null	58
1036	0.92	975	516
1037	1.84	-33	-9
1038	null	null	129
1039	-0.82	261	461
1040	-1.95	-12	-46
1041	-0.23	139	163
1042	null	null	132
1043	0.91	-23	-12
1044	1.34	-31	-12
1045	1.52	-26	-9
1046	null	null	12
1047	null	null	43
1048	-1.2	92	212
1049	null	null	157
1050	null	null	107
1051	null	null	203
1052	1.54	1100	378
1053	1.09	1006	473
1054	null	null	49
1055	16.87	0	0
1056	0.15	610	550
1057	null	null	18
1058	-1.68	84	267
1059	-3.09	17	141
1060	-2.99	4	31
1061	1.58	-9	-3
1062	null	null	18
1063	null	null	15
1064	-0.46	101	138
1065	null	null	43
1066	-1.8	139	482
1067	-2.26	29	138
1068	null	null	150
1069	null	null	3
1070	null	null	21
1071	null	null	49
1072	-0.83	7	12
1073	null	null	12
1074	3.17	7202	801
1075	null	null	0
1076	null	null	43
1077	2.38	223	43
1078	null	null	3
1079	8.74	10523	25
1080	null	null	9
1081	0.39	124	95
1082	null	null	187
1083	-2.71	16	107
1084	0.26	-4	-3
1085	null	null	-9
1086	-2.82	-4	-28
1087	null	null	3
1088	-2.47	8	46
1089	-1.47	17	46
1090	-0.29	297	362
1091	0.06	-13	-12
1092	null	null	37
1093	null	null	3
1094	-2.29	4	18
1095	0.09	1921	1808
1096	null	null	12
1097	null	null	15
1098	-0.64	16	25
1099	-3.84	4	58
1100	null	null	-9
1101	-0.03	264	270
1102	-0.09	1990	2124
1103	null	null	728
1104	null	null	141
1105	-1.7	143	464
1106	null	null	31
1107	1.55	-54	-18
1108	0.92	-41	-21
1109	1.57	529	178
1110	null	null	408
1111	0.05	206	200
1112	null	null	31
1113	-0.57	1788	2646
1114	16.87	0	0
1115	0.32	61	49
1116	null	null	18
1117	null	null	239
1118	null	null	166
1119	null	null	61
1120	0.11	1375	1271
1121	null	null	95
1122	4.13	-54	-3
1123	null	null	37
1124	0.04	755	734
1125	-4.15	114	2026
1126	null	null	55
1127	null	null	120
1128	0.2	474	414
1129	-0.42	21	28
1130	0	163	163
1131	null	null	3
1132	0.07	-29	-28
1133	2.84	-66	-9
1134	-1.29	42	101
1135	0.5	-26	-18
1136	0.35	-35	-28
1137	null	null	264
1138	null	null	86
1139	-0.33	-56	-71
1140	0.11	771	715
1141	-3.3	21	209
1142	null	null	55
1143	1.03	-25	-12
1144	-2.99	8	64
1145	null	null	21
1146	null	null	55
1147	-0.26	-41	-49
1148	-0.95	108	209
1149	null	null	61
1150	null	null	15
1151	null	null	160
1152	0.81	279	160
1153	1.08	45	21
1154	null	null	9
1155	null	null	37
1156	null	null	3
1157	0.32	-19	-15
1158	0.26	-11	-9
1159	null	null	43
1160	-1.68	110	350
1161	null	null	0
1162	0.26	-22	-18
1163	-2.65	-4	-25
1164	-2.07	72	301
1165	-2.15	-4	-18
1166	0.36	-28	-21
1167	0.99	-18	-9
1168	0.36	-16	-12
1169	-0.19	348	396
1170	5.28	4755	123
1171	null	null	21
1172	1.31	1593	645
1173	0.36	-16	-12
1174	-0.44	70	95
1175	-4.09	37	639
1176	0.17	-10	-9
1177	null	null	28
1178	null	null	12
1179	null	null	46
1180	null	null	9
1181	null	null	21
1182	16.87	0	0
1183	-2	8	31
1184	null	null	0
1185	1.26	-7	-3
1186	-0.73	-17	-28
1187	2.24	968	206
1188	null	null	-6
1189	-0.15	-8	-9
1190	-0.42	-7	-9
1191	null	null	129
1192	null	null	15
1193	null	null	9
1194	-4.63	8	206
1195	0.26	-7	-6
1196	-0.29	572	700
1197	0.26	0	0
1198	null	null	114
1199	-1.41	16	43
1200	null	null	46
1201	null	null	43
1202	2.07	516	123
1203	0.42	-66	-49
1204	null	null	58
1205	null	null	117
1206	null	null	132
1207	null	null	252
1208	null	null	74
1209	null	null	-28
1210	null	null	-6
1211	null	null	9
1212	null	null	37
1213	-2.63	21	129
1214	-2.37	29	150
1215	0.11	40	37
1216	null	null	15
1217	0.54	-36	-25
1218	null	null	18
1219	-0.09	1049	1114
1220	1.63	4169	1348
1221	0.46	590	430
1222	-1.47	979	2717
1223	0.02	615	608
1224	null	null	61
1225	-0.18	-43	-49
1226	null	null	55
1227	null	null	18
1228	1.58	540	181
1229	1.48	77	28
1230	null	null	141
1231	null	null	117
1232	null	null	55
1233	null	null	129
1234	2.84	0	0
1235	0.36	16	12
1236	16.87	0	0
1237	null	null	-25
1238	null	null	172
1239	null	null	46
1240	0.24	-43	-37
1241	null	null	12
1242	1.13	-20	-9
1243	null	null	3
1244	-0.57	-12	-18
1245	null	null	-21
1246	null	null	129
1247	null	null	196
1248	1.58	-18	-6
1249	-2.46	42	230
1250	null	null	120
1251	-0.27	-28	-34
1252	0.1	-20	-18
1253	null	null	215
1254	2.26	-15	-3
1255	0	-49	-49
1256	null	null	55
1257	-2.44	59	319
1258	-0.17	657	737
1259	null	null	-9
1260	-0.83	-3	-6
1261	0.26	-7	-6
1262	null	null	6
1263	-0.31	203	252
1264	null	null	12
1265	null	null	9
1266	-0.39	2401	3138
1267	2.26	-15	-3
1268	6.01	1185	18
1269	null	null	61
1270	null	null	15
1271	null	null	89
1272	-0.36	402	516
1273	null	null	12
1274	16.87	0	0
1275	null	null	3
1276	null	null	117
1277	-4.15	13	224
1278	null	null	21
1279	null	null	273
1280	-0.11	1378	1489
1281	null	null	0
1282	-2.15	-4	-18
1283	1.45	84	31
1284	0.06	22	21
1285	0.26	11	9
1286	null	null	3
1287	null	null	0
1288	0.32	19	15
1289	-1.15	17	37
1290	null	null	3
1291	-0.11	698	755
1292	1.37	111	43
1293	-0.15	-8	-9
1294	0.31	57	46
1295	null	null	-3
1296	-0.33	-7	-9
1297	null	null	9
1298	0.84	-5	-3
1299	null	null	12
1300	-2.89	55	405
1301	0.78	1777	1035
1302	null	null	77
1303	null	null	98
1304	0.86	-84	-46
1305	null	null	163
1306	3.96	-48	-3
1307	null	null	40
1308	1.02	-112	-55
1309	null	null	98
1310	5.9	0	0
1311	null	null	9
1312	3.39	-97	-9
1313	2.45	-67	-12
1314	null	null	25
1315	0.34	485	384
1316	null	null	77
1317	3.58	-37	-3
1318	null	null	25
1319	null	null	40
1320	1.15	300	135
1321	null	null	190
1322	null	null	61
1323	-4.89	4	120
1324	-0.27	234	282
1325	null	null	28
1326	null	null	9
1327	null	null	3
1328	0.97	2436	1240
1329	null	null	18
1330	2.22	-71	-15
1331	4.11	-53	-3
1332	null	null	3
1333	null	null	37
1334	null	null	6
1335	null	null	28
1336	null	null	52
1337	null	null	887
1338	null	null	9
1339	-0.79	2576	4452
1340	-0.06	862	896
1341	-0.1	18511	19881
1342	-0.68	281	451
1343	null	null	9
1344	null	null	43
1345	-0.28	-23	-28
1346	-1.23	-16	-37
1347	null	null	150
1348	-0.03	-42	-43
1349	-0.49	-24	-34
1350	null	null	442
1351	2	270	68
1352	null	null	3
1353	-0.17	1084	1222
1354	null	null	43
1355	-0.23	-10	-12
1356	null	null	101
1357	-0.07	-9	-9
1358	-0.97	417	820
1359	null	null	9
1360	-3.21	34	313
1361	-0.56	129	190
1362	-0.57	25	37
1363	-2.67	59	375
1364	null	null	61
1365	null	null	0
1366	null	null	6
1367	null	null	12
1368	-0.42	-21	-28
1369	null	null	243
1370	0.45	-17	-12
1371	0.26	-4	-3
1372	null	null	31
1373	null	null	21
1374	-4.47	4	95
1375	3.7	2833	218
1376	0.91	19689	10456
1377	null	null	37
1378	0.17	-24	-21
1379	null	null	15
1380	null	null	12
1381	-1.53	603	1738
1382	null	null	3
1383	1	197	98
1384	1.34	716	282
1385	0.84	-11	-6
1386	null	null	12
1387	0.26	-7	-6
1388	1.26	-7	-3
1389	null	null	49
1390	-0.42	-9	-12
1391	-3.4	8	89
