482	0.01	182	180
483	-2.31	10	52
484	-0.07	322	338
485	1.54	-6	-2
486	0.58	181	121
487	0.07	-18	-17
488	null	null	31
489	-0.29	1019	1248
490	1.24	45	19
491	null	null	38
492	2.12	133	31
493	-0.17	123	138
494	null	null	10
495	-0.85	-12	-21
496	-0.52	29	42
497	-3.99	2	38
498	0.22	20	17
499	-3.84	-1	-17
500	null	null	-4
501	-0.89	-22	-40
502	0.38	272	209
503	1.43	626	232
504	-0.77	469	801
505	-0.12	351	382
506	-0.32	42	52
507	0.01	2720	2707
508	-2.32	8	40
509	-0.02	67	67
510	-0.3	34	42
511	0.42	154	115
512	-0.36	240	307
513	null	null	84
514	-0.24	421	497
515	-2.64	5	33
516	-0.2	-12	-13
517	0.7	-12	-8
518	0.09	507	478
519	-0.67	612	972
520	null	null	17
521	4.25	1493	79
522	0.43	-13	-10
523	0.11	-33	-31
524	0.04	608	591
525	-0.25	85	102
526	null	null	29
527	-2.67	2	15
528	0.35	179	140
529	null	null	6
530	-1.35	-17	-42
531	null	null	117
532	-0.06	197	205
533	-4.25	-1	-23
534	-0.3	292	359
535	0.28	746	612
536	0.27	164	136
537	0.3	97	79
538	0.55	95	65
539	-4.42	-1	-17
540	null	null	-6
541	null	null	-17
542	-0.29	170	207
543	0.76	45	27
544	-2.25	-8	-40
545	null	null	71
546	-2.84	-4	-29
547	0.66	245	156
548	0.17	4	4
549	0.13	181	165
550	0.35	88	69
551	-2.99	-4	-29
552	null	null	-13
553	1.46	106	38
554	0.33	195	156
555	-1.14	-5	-12
556	-1.75	-7	-23
557	-1.03	-3	-6
558	-0.11	207	223
559	-3.17	-8	-69
560	-3.1	-6	-52
561	-4.25	1	15
562	-0.79	-4	-8
563	-1.11	666	1440
564	5.7	3382	65
565	null	null	19
566	1.1	572	267
567	-2.61	-6	-35
568	0.06	200	192
569	-2.46	110	603
570	-3.25	-1	-12
571	-3.51	-2	-23
572	-3.59	9	111
573	-2.49	-4	-25
574	-4.02	-2	-33
575	1.08	109	52
576	5.2	3033	83
577	0.9	101	54
578	null	null	0
579	-3.34	7	69
580	null	null	27
581	1.18	400	177
582	0.73	6	4
583	null	null	6
584	-3.25	-6	-61
585	0.25	114	96
586	-1.08	32	67
587	0.15	156	140
588	0.13	357	326
589	-0.08	-13	-13
590	0.33	895	712
591	-1.39	-8	-21
592	-0.63	85	131
593	1.25	251	106
594	-1.26	65	156
595	null	null	200
596	0.06	293	280
597	null	null	23
598	null	null	1096
599	-2.08	432	1824
600	-5.25	0	-15
601	0.31	326	263
602	-0.01	160	161
603	null	null	-40
604	-0.67	12	19
605	null	null	42
606	13.69	0	0
607	0.16	120	108
608	0.17	78	69
609	null	null	-17
610	-1.59	-15	-46
611	null	null	-12
612	0.38	68	52
613	-2.51	69	392
614	2.66	12379	1955
615	-0.64	207	323
616	-0.98	688	1352
617	-0.54	366	534
618	-1.13	45	98
619	-0.12	-42	-46
620	-0.23	2005	2348
621	-0.46	231	317
622	-1.24	46	109
623	-2.89	-14	-102
624	1.08	291	138
625	-1.41	-17	-46
626	1.13	-17	-8
627	-3.09	15	127
628	-1.93	-10	-38
629	-1.89	-11	-40
630	-1.25	10	25
631	-4.18	-2	-36
632	0.38	60	46
633	-1.03	3	6
634	-4.71	-2	-42
635	null	null	-60
636	null	null	-38
637	null	null	23
638	null	null	36
639	13.69	0	0
640	-0.46	152	209
641	-2.04	108	447
642	null	null	12
643	-0.22	231	269
644	0.08	266	252
645	null	null	-13
646	-2.43	268	1448
647	0.73	1669	1010
648	-0.93	4	8
649	null	null	-15
650	null	null	-21
651	-0.11	150	161
652	-0.1	395	422
653	0.14	6	6
654	-2.25	4	19
655	-3	8	61
656	null	null	13
657	-0.02	299	303
658	null	null	46
659	-0.25	-3	-4
660	-0.27	2957	3573
661	-2.77	-3	-19
662	8.43	662	2
663	0.21	113	98
664	-1.71	-13	-42
665	0.13	88	81
666	0.47	686	495
667	-3.34	-3	-33
668	null	null	-2
669	-1.67	-6	-19
670	0.25	119	100
671	2.04	111	27
672	-0.19	361	411
673	0.83	150	84
674	-3.55	-4	-52
675	0.16	-6	-6
676	null	null	29
677	2.63	737	119
678	null	null	-29
679	0.52	17	12
680	null	null	-29
681	null	null	-15
682	1.59	116	38
683	-0.83	133	236
684	-0.01	-42	-42
685	0.26	1005	839
686	0.85	100	56
687	-0.94	-29	-56
688	1.44	260	96
689	-2.75	-5	-33
690	-0.58	-28	-42
691	-0.41	192	255
692	-1.67	-10	-31
693	-1.59	-8	-23
694	-0.16	822	916
695	-1.04	2186	4495
696	-0.29	104	127
697	-3.37	-2	-25
698	-1.81	17	60
699	null	null	-10
700	0.03	1783	1751
701	0.93	102	54
702	0.11	-25	-23
703	0.11	126	117
704	null	null	42
705	-0.17	403	453
706	null	null	4
707	-0.81	-27	-48
708	0.04	-26	-25
709	-0.6	410	622
710	-1.78	-22	-75
711	-0.49	-38	-54
712	0.21	9	8
713	1.88	85	23
714	-0.28	278	338
715	1.52	226	79
716	-0.35	18	23
717	-0.27	67	81
718	-1.22	109	253
719	-3.1	8	69
720	-1.3	24	60
721	0.27	-19	-15
722	-1.67	157	499
723	-0.34	249	315
724	0.04	367	357
725	0.12	596	549
726	-1.27	-40	-96
727	-0.2	153	175
728	0.68	83	52
729	-1.53	-23	-65
730	0.21	-9	-8
731	-4.21	57	1054
732	-3.69	-4	-52
733	-0.24	2198	2602
734	-0.66	440	695
735	-0.36	5996	7668
736	-0.72	334	549
737	null	null	10
738	-2.84	6	46
739	null	null	88
740	null	null	2
741	-0.39	67	88
742	-1.75	-7	-23
743	null	null	2
744	0.31	355	286
745	0.57	43	29
746	null	null	-17
747	0.01	463	461
748	2.37	60	12
749	-0.1	129	138
750	-1.75	-7	-23
751	null	null	54
752	0.11	738	685
753	null	null	-29
754	-1.15	146	324
755	0.05	412	397
756	4.64	1247	50
757	-0.12	215	234
758	0.17	24	21
759	null	null	-2
760	-2.03	-3	-12
761	-3.37	-2	-25
762	-0.02	44	44
763	0.18	373	330
764	null	null	4
765	null	null	-10
766	-1.95	-6	-25
767	null	null	-36
768	0.25	169	142
769	3.33	1646	163
770	-1.57	-10	-29
771	-0.77	-6	-10
772	null	null	-23
773	0.13	411	376
774	-2.49	-7	-38
775	null	null	2
776	0.51	44	31
777	1.22	517	223
778	0.76	2143	1267
779	null	null	-13
780	-0.91	-27	-50
781	-0.07	-31	-33
782	-0.47	-22	-31
783	-0.04	56	58
784	-1.08	-25	-54
785	0.14	8	8
786	0.15	111	100
787	0.68	68	42
788	0.47	302	219
789	0.41	84	63
790	-1.93	-8	-31
791	0.06	88	84
792	-0.09	18	19
793	-1.7	-9	-29
794	0.19	133	117
795	-2.07	-7	-29
796	-3.67	-2	-31
797	2.09	82	19
798	null	null	8
799	null	null	17
800	-3.06	-3	-27
801	-0.65	2420	3786
802	null	null	2
803	-0.72	124	204
804	0.15	21	19
805	-0.18	222	252
806	0.66	333	211
807	null	null	10
808	-0.1	1299	1392
809	0	595	597
810	0.15	160	144
811	13.69	0	0
812	-0.33	72	90
813	-0.54	91	132
814	1.81	27	8
815	2.1	-17	-4
816	0.23	153	131
817	0.54	-8	-6
818	0.27	510	424
819	null	null	15
820	-0.4	7	10
821	0.08	111	106
822	-0.49	53	75
823	-0.39	37	48
824	-1.92	22	83
825	-0.31	68	84
826	-2.61	455	2780
827	0.16	597	534
828	0.14	435	396
829	-0.1	-39	-42
830	2.37	30	6
831	-0.11	-5	-6
832	0.79	660	382
833	0.26	83	69
834	0.49	478	342
835	-0.08	56	60
836	0.01	83	83
837	-3.03	-6	-46
838	null	null	-10
839	null	null	42
840	-0.93	-2	-4
841	-3.84	0	6
842	null	null	-8
843	-2.99	-6	-48
844	-1.78	7	25
845	-1.35	-6	-15
846	0.14	49	44
847	-0.25	-5	-6
848	-1.98	-9	-36
849	5.78	2843	52
850	null	null	6
851	0.37	193	150
852	null	null	10
853	-5.06	0	-13
854	null	null	-4
855	-3.16	3	29
856	null	null	61
857	-0.29	474	580
858	-0.24	279	330
859	4.2	106	6
860	null	null	23
861	-3.06	-5	-40
862	13.69	0	0
863	-1.99	31	125
864	1.26	74	31
865	-1.06	-6	-13
866	-1.21	-15	-35
867	null	null	-40
868	0.19	173	152
869	-1.06	-6	-13
870	-0.8	50	86
871	null	null	-46
872	0.3	154	125
873	-2.25	5	23
874	-1.87	14	50
875	null	null	25
876	null	null	8
877	-1.01	1752	3516
878	0.81	-13	-8
879	-0.08	36	38
880	-0.29	124	152
881	0.92	258	136
882	-3.34	-6	-61
883	-0.52	37	54
884	-0.28	21	25
885	0.79	33	19
886	2.77	52	8
887	-0.67	-8	-13
888	-5.95	0	-25
889	-1.25	-7	-17
890	-2.8	-6	-42
891	null	null	4
892	-1.99	-10	-38
893	-1.32	-8	-21
894	-0.68	37	60
895	1.17	147	65
896	-3.62	-5	-60
897	0.28	1784	1475
898	-0.23	144	169
899	-0.18	183	207
900	0.47	133	96
901	null	null	12
902	null	null	61
903	-0.74	56	94
904	1.22	-62	-27
905	-0.83	-21	-36
906	null	null	12
907	-1.42	-37	-98
908	-0.26	-40	-48
909	null	null	15
910	null	null	8
911	0.32	-26	-21
912	null	null	19
913	0.15	-28	-25
914	-0.74	77	129
915	-0.31	43	54
916	0.06	484	465
917	-0.48	60	84
918	0.68	193	121
919	0.77	95	56
920	null	null	-27
921	null	null	23
922	5.92	929	15
923	1.47	-32	-12
924	-0.35	47	60
925	-1.13	10	21
926	-0.36	142	182
927	-0.15	109	121
928	null	null	-17
929	0.06	-18	-17
930	-3.15	-8	-75
931	-1.07	-10	-21
932	-3.06	-3	-27
933	-4.06	-1	-13
934	-4.46	-2	-44
935	-4.08	-4	-61
936	-3.93	-2	-31
937	null	null	-17
938	-2.67	-4	-23
939	0.21	538	467
940	0.17	101	90
941	-6.41	0	-35
942	0.24	82	69
943	null	null	140
944	-0.2	230	265
945	-3.4	6	60
946	null	null	56
947	null	null	8
948	-1.73	489	1620
949	-2.96	-4	-35
950	null	null	27
951	-2.21	12	58
952	-3.81	7	96
953	-0.95	15	29
954	-4.2	-3	-52
955	-4.5	-2	-36
956	-1.93	-2	-8
957	null	null	6
958	-2.78	-4	-25
959	null	null	6
960	-3.15	-3	-25
961	-4.25	-2	-46
962	null	null	15
963	null	null	12
964	-0.17	290	326
965	-1.64	104	326
966	2.9	458	61
967	-0.6	-9	-13
968	-1.76	-12	-42
969	null	null	38
970	-0.14	-12	-13
971	-0.19	98	111
972	0.03	607	595
973	-0.21	37	42
974	-0.37	1632	2114
975	-0.08	62	65
976	2.57	34	6
977	-0.67	266	422
978	-2.11	-4	-19
979	0.1	-23	-21
980	-1.38	-17	-44
981	-1.82	-19	-65
982	-0.52	-24	-35
983	-0.47	-22	-31
984	0.21	-18	-15
985	null	null	19
986	null	null	15
987	null	null	-8
988	0.08	-4	-4
989	0.17	186	165
990	-0.63	-16	-25
991	13.69	0	0
992	0.02	233	230
993	4.28	37	2
994	13.69	0	0
995	null	null	63
996	-1.72	22	73
997	-0.26	254	303
998	null	null	-8
999	-7.05	2	263
1000	-0.51	194	276
1001	-0.05	245	253
1002	0.21	1037	895
1003	0.33	394	313
1004	2.49	-43	-8
1005	-1.04	710	1455
1006	2.04	198	48
1007	null	null	73
1008	-1.4	26	69
1009	0.22	838	718
1010	null	null	15
1011	-1.88	28	104
1012	-1.92	20	75
1013	2.17	87	19
1014	-1.18	91	205
1015	1.03	118	58
1016	0.08	79	75
1017	-0.35	107	136
1018	2	38	10
1019	0.75	-23	-13
1020	0.82	10	6
1021	-2.17	35	157
1022	null	null	-2
1023	-0.24	282	334
1024	-1.45	3	8
1025	0.75	-10	-6
1026	13.69	0	0
1027	0.04	142	138
1028	-1.03	169	346
1029	null	null	-31
1030	-0.11	98	106
1031	-0.37	67	86
1032	-0.12	42	46
1033	0.19	144	127
1034	-5.25	-2	-61
1035	-0.2	124	142
1036	0.81	1360	778
1037	13.69	0	0
1038	0.24	151	129
1039	-1.73	160	530
1040	null	null	-13
1041	-0.12	256	278
1042	0.69	34	21
1043	0.07	8	8
1044	null	null	40
1045	-2.61	-6	-35
1046	null	null	8
1047	-0.25	-5	-6
1048	-0.06	290	301
1049	-0.76	192	324
1050	-2.95	3	25
1051	-0.19	131	150
1052	-0.2	290	332
1053	0.96	1788	918
1054	-1.45	3	8
1055	null	null	-17
1056	0.32	281	225
1057	-1.93	-2	-8
1058	0.19	192	169
1059	-2.73	21	136
1060	-0.2	179	205
1061	-5.95	0	-25
1062	-1.42	6	17
1063	-2.99	2	19
1064	0.61	102	67
1065	0.19	112	98
1066	-0.05	356	369
1067	0.73	95	58
1068	-0.07	302	317
1069	1.4	-15	-6
1070	-1.39	-20	-52
1071	0.24	54	46
1072	null	null	-29
1073	1.57	-11	-4
1074	1.93	5100	1340
1075	0.28	-23	-19
1076	0.04	138	134
1077	0.76	319	188
1078	null	null	6
1079	5.52	4758	104
1080	null	null	23
1081	0.17	125	111
1082	-1.04	94	192
1083	-2.18	17	77
1084	1.32	110	44
1085	0.3	-17	-13
1086	null	null	48
1087	null	null	13
1088	0.02	148	146
1089	-1.8	6	21
1090	0.23	289	246
1091	-1.89	-7	-27
1092	0.71	191	117
1093	null	null	13
1094	-1.56	20	60
1095	-0.02	1012	1027
1096	1.02	66	33
1097	null	null	4
1098	1.34	78	31
1099	0.15	115	104
1100	-3.84	-1	-12
1101	-0.18	505	572
1102	0.07	1189	1133
1103	-2.63	137	849
1104	-0.24	197	232
1105	0.3	618	503
1106	-0.47	-29	-40
1107	2.28	28	6
1108	-0.08	123	131
1109	1.33	322	129
1110	0.13	366	334
1111	-0.9	222	415
1112	-3.62	10	119
1113	0.27	1832	1524
1114	-0.05	-28	-29
1115	-1.07	52	109
1116	null	null	-13
1117	1.29	141	58
1118	-0.07	168	177
1119	null	null	134
1120	-0.3	483	595
1121	-0.81	31	54
1122	1.19	-18	-8
1123	1.04	-28	-13
1124	0.09	365	342
1125	-0.23	605	710
1126	-0.49	128	180
1127	-0.18	61	69
1128	0.13	219	200
1129	-0.06	461	482
1130	-0.22	199	232
1131	0.19	103	90
1132	null	null	-10
1133	-2.84	1	6
1134	4.86	112	4
1135	null	null	10
1136	-0.81	15	27
1137	null	null	94
1138	0.72	149	90
1139	-4.54	-4	-84
1140	-0.18	239	271
1141	-0.31	316	392
1142	-0.51	104	148
1143	-0.27	42	50
1144	0.55	95	65
1145	null	null	-17
1146	-0.04	26	27
1147	-3.25	-2	-23
1148	0.16	248	223
1149	1.2	22	10
1150	null	null	10
1151	-0.94	54	104
1152	1.27	236	98
1153	2.94	382	50
1154	null	null	-15
1155	13.69	0	0
1156	-2.6	4	27
1157	-2.15	-6	-25
1158	-1.9	-15	-56
1159	1.4	86	33
1160	1.14	157	71
1161	null	null	4
1162	-0.26	-5	-6
1163	-1.14	-10	-23
1164	0.17	147	131
1165	-2.19	-9	-42
1166	13.69	0	0
1167	-0.02	-19	-19
1168	null	null	21
1169	-0.89	578	1073
1170	6	2582	40
1171	-2.12	-18	-79
1172	1.21	748	323
1173	0.42	-18	-13
1174	-0.2	149	171
1175	-1.82	127	447
1176	null	null	4
1177	-3.34	3	33
1178	null	null	38
1179	2.06	40	10
1180	-0.53	-23	-33
1181	-2.52	-2	-12
1182	6.76	2292	21
1183	1.97	60	15
1184	null	null	46
1185	null	null	36
1186	null	null	36
1187	1.35	362	142
1188	-2.19	-10	-44
1189	-0.19	-10	-12
1190	-2.13	-10	-42
1191	0.13	120	109
1192	-0.16	19	21
1193	0.1	99	92
1194	-0.11	247	267
1195	null	null	12
1196	-0.18	515	584
1197	-3.25	-2	-23
1198	0.7	62	38
1199	0.57	157	106
1200	-0.38	74	96
1201	0.7	-47	-29
1202	5.21	2054	56
1203	0.25	-52	-44
1204	-1.29	-27	-67
1205	-0.4	558	733
1206	-0.28	103	125
1207	0.72	252	154
1208	-0.22	81	94
1209	-0.09	-29	-31
1210	-2.79	-4	-31
1211	-1.52	-4	-12
1212	0.18	37	33
1213	-0.06	138	144
1214	-0.41	104	138
1215	-0.18	59	67
1216	-1.28	22	54
1217	-0.99	-10	-19
1218	-1.29	17	40
1219	-2.34	67	340
1220	2.43	15769	2924
1221	-0.69	216	348
1222	-1.02	735	1490
1223	0.14	649	589
1224	-0.14	23	25
1225	-0.67	-29	-46
1226	null	null	38
1227	-1	-25	-50
1228	0.67	205	129
1229	-3.35	-3	-29
1230	-0.18	157	179
1231	0.18	146	129
1232	-4.1	-2	-35
1233	-3.02	13	108
1234	null	null	-44
1235	-4.25	-1	-23
1236	null	null	-19
1237	-5.25	-1	-31
1238	-0.23	52	61
1239	null	null	-2
1240	-3.57	-1	-10
1241	null	null	-23
1242	-5.57	0	-19
1243	-4.32	-2	-40
1244	null	null	-56
1245	-0.93	-2	-4
1246	-0.22	158	184
1247	-1.98	110	434
1248	-5.84	0	-23
1249	-0.32	189	236
1250	0.14	313	284
1251	-2.48	-5	-27
1252	-2.53	-6	-33
1253	-8.05	0	106
1254	-3.32	-4	-40
1255	-2.43	-6	-33
1256	-0.12	76	83
1257	-0.22	136	159
1258	-0.07	345	363
1259	0.07	-6	-6
1260	null	null	-17
1261	null	null	-8
1262	-1.31	-9	-23
1263	0.25	258	217
1264	null	null	21
1265	-0.01	15	15
1266	-0.42	3452	4612
1267	-0.67	-12	-19
1268	null	null	-25
1269	0.1	70	65
1270	-0.85	-15	-27
