5546	2.76	374	55
5547	1.48	120	43
5548	null	null	-9
5549	2.39	145	28
5550	null	null	-28
5551	1.54	90	31
5552	1.23	181	77
5553	1.64	1938	622
5554	0.43	417	309
5555	1.11	73	34
5556	0.75	466	278
5557	1.19	395	173
5558	-0.26	72	86
5559	null	null	-9
5560	1.63	191	62
5561	2.65	39	6
5562	null	null	77
5563	6.08	1252	18
5564	0.42	244	182
5565	null	null	-65
5566	5.89	183	3
5567	0.38	76	59
5568	-0.05	299	309
5569	1.16	89	40
5570	null	null	37
5571	0.91	198	105
5572	1.96	132	34
5573	0.03	173	170
5574	0.04	57	55
5575	0.27	163	136
5576	-1.53	43	124
5577	0.85	161	89
5578	-0.87	42	77
5579	0.13	-27	-25
5580	1.31	54	22
5581	13.53	0	0
5582	-0.14	440	485
5583	1.26	445	185
5584	null	null	-55
5585	-0.21	16	18
5586	1.36	87	34
5587	0.56	622	421
5588	-1.46	27	74
5589	-0.76	47	80
5590	-1.05	25	52
5591	0.38	-16	-12
5592	1.68	-20	-6
5593	-1.46	-9	-25
5594	null	null	-31
5595	2.04	190	46
5596	0.21	6431	5552
5597	null	null	22
5598	null	null	-31
5599	null	null	-25
5600	2.46	288	52
5601	0	-43	-43
5602	-0.28	2956	3585
5603	null	null	18
5604	null	null	37
5605	null	null	9
5606	1.65	-19	-6
5607	null	null	-37
5608	1.52	142	49
5609	1.38	2873	1104
5610	0.15	223	201
5611	0.13	437	399
5612	1.05	70	34
5613	0.09	-115	-108
5614	0.19	367	322
5615	null	null	-59
5616	-1.05	-18	-37
5617	0.18	635	563
5618	1.52	212	74
5619	-1.46	485	1336
5620	-0.24	214	253
5621	0.11	253	235
5622	0.54	877	603
5623	-0.12	-59	-65
5624	-2.49	26	148
5625	0.86	-62	-34
5626	-2.42	-6	-34
5627	0.14	662	603
5628	null	null	-12
5629	null	null	-59
5630	null	null	-37
5631	null	null	-40
5632	1.45	-51	-18
5633	5.42	3570	83
5634	null	null	-83
5635	-4.03	61	996
5636	1.99	-49	-12
5637	-0.33	565	708
5638	-0.35	-41	-52
5639	0.91	2272	1209
5640	-0.55	15	22
5641	0.33	-43	-34
5642	0.3	-65	-52
5643	0.18	10372	9187
5644	1.18	216	95
5645	-0.3	5712	7012
5646	0.51	409	287
5647	-0.02	14250	14439
5648	null	null	6
5649	0.28	8091	6659
5650	-0.03	75	77
5651	0.94	778	405
5652	2.12	375	86
5653	13.53	0	0
5654	-1.27	-15	-37
5655	-0.89	-22	-40
5656	0.44	-8	-6
5657	0.84	137	77
5658	-0.24	324	383
5659	3.12	3698	427
5660	-0.14	56	62
5661	1.78	-32	-9
5662	-0.23	188	220
5663	-2.43	14	74
5664	2.24	131	28
5665	-4.72	-3	-83
5666	-0.86	-22	-40
5667	0.41	1089	819
5668	4.29	301	15
5669	null	null	-6
5670	1.52	203	71
5671	-1.33	7	18
5672	0.82	130	74
5673	-0.72	45	74
5674	1.19	148	65
5675	0.94	243	127
5676	-0.05	156	161
5677	0.09	184	173
5678	-1.55	-16	-46
5679	0.26	26	22
5680	13.53	0	0
5681	-2.42	-6	-34
5682	null	null	15
5683	1.44	-17	-6
5684	0.07	-26	-25
5685	null	null	28
5686	-4.92	8	257
5687	-0.81	-42	-74
5688	null	null	46
5689	-0.51	69	99
5690	1.87	90	25
5691	3.13	-27	-3
5692	-0.21	37	43
5693	null	null	-31
5694	null	null	-3
5695	-4.65	954	23947
5696	0.09	-20	-18
5697	0.32	859	689
5698	null	null	-55
5699	2.08	208	49
5700	1.67	49	15
5701	0.35	106	83
5702	0.02	-66	-65
5703	4.9	92	3
5704	0.03	211	207
5705	0.48	142	102
5706	-2.65	7	46
5707	-0.02	243	247
5708	0.02	3184	3142
5709	null	null	-40
5710	1.28	494	204
5711	-0.09	340	362
5712	-0.8	269	467
5713	0.73	46	28
5714	-0.85	43	77
5715	null	null	-62
5716	0.05	295	284
5717	null	null	-22
5718	0.2	-92	-80
5719	0.38	6590	5060
5720	-2.01	-22	-89
5721	-0.34	271	343
5722	-0.09	-78	-83
5723	-2.91	24	179
5724	null	null	52
5725	1.37	16858	6536
5726	0.34	574	455
5727	-0.34	-58	-74
5728	-0.02	-79	-80
5729	0.7	798	491
5730	null	null	-71
5731	1.3	-38	-15
5732	null	null	-15
5733	0.94	739	386
5734	1.69	1100	340
5735	0.39	129	99
5736	0.37	248	191
5737	1.4	528	201
5738	0.61	259	170
5739	-0.01	236	238
5740	2.66	1407	223
5741	2.75	311	46
5742	0.06	512	491
5743	null	null	-62
5744	2.88	181	25
5745	null	null	-18
5746	0.03	1192	1166
5747	3.07	467	55
5748	1.55	153	52
5749	-0.58	-27	-40
5750	-2.55	6	37
5751	-4.31	5	105
5752	1.39	364	139
5753	2.29	1255	257
5754	-0.15	75	83
5755	-0.2	-21	-25
5756	0.71	66	40
5757	null	null	-9
5758	0.1	175	164
5759	null	null	-49
5760	null	null	-77
5761	null	null	-22
5762	2.29	90	18
5763	-1.39	-31	-80
5764	-1.71	27	89
5765	null	null	46
5766	1.18	188	83
5767	-1.51	23	65
5768	null	null	46
5769	-0.59	16	25
5770	0.6	719	473
5771	1.71	1021	312
5772	null	null	-31
5773	1.1	398	185
5774	0.08	78	74
5775	0	112	111
5776	-0.17	-27	-31
5777	0.56	241	164
5778	null	null	-6
5779	null	null	-40
5780	0.24	271	229
5781	1.79	363	105
5782	null	null	-12
5783	0.24	-33	-28
5784	null	null	-3
5785	null	null	-18
5786	-0.07	-26	-28
5787	1.55	162	55
5788	0.4	-28	-22
5789	0.34	-27	-22
5790	null	null	-3
5791	3.22	-29	-3
5792	null	null	6
5793	null	null	68
5794	1.07	330	158
5795	-3.55	-2	-18
5796	1.29	505	207
5797	-0.24	-42	-49
5798	null	null	-15
5799	2.26	74	15
5800	0.64	222	142
5801	2.77	421	62
5802	-0.82	1583	2799
5803	-0.71	-58	-95
5804	-2.89	44	325
5805	-0.55	111	164
5806	-1.08	1189	2515
5807	null	null	3
5808	2.37	79	15
5809	-0.29	-65	-80
5810	0.22	1356	1163
5811	null	null	-52
5812	null	null	-65
5813	null	null	3
5814	0.73	-51	-31
5815	null	null	3
5816	-0.76	292	495
5817	-0.11	1100	1191
5818	-7.05	122	16193
5819	0.93	88	46
5820	2.62	606	99
5821	2.77	168	25
5822	-1.53	39	111
5823	-0.53	88	127
5824	-2.08	38	161
5825	0.36	83	65
5826	0.46	98	71
5827	0.47	64	46
5828	3.16	82	9
5829	-1.13	-30	-65
5830	3.02	50	6
5831	-3.55	25	297
5832	0.82	186	105
5833	0.67	206	130
5834	13.53	0	0
5835	13.53	0	0
5836	null	null	-3
5837	-1.08	-19	-40
5838	-0.04	-54	-55
5839	0.09	128	121
5840	0.43	876	649
5841	-0.02	183	185
5842	1.89	91	25
5843	0.09	-7	-6
5844	0.62	-38	-25
5845	-2.42	-6	-34
5846	13.53	0	0
5847	1.22	-29	-12
5848	0.08	101	95
5849	0.16	210	188
5850	1.5	236	83
5851	0.72	214	130
5852	-2.18	-12	-52
5853	0.59	83	55
5854	1.95	262	68
5855	0.17	111	99
5856	1.29	1222	501
5857	1.76	219	65
5858	0.31	-15	-12
5859	2.49	208	37
5860	null	null	-3
5861	-2.04	-23	-95
5862	1.04	51	25
5863	13.53	0	0
5864	1.02	544	269
5865	1.28	149	62
5866	-1.7	306	993
5867	-1.66	-7	-22
5868	-3.21	9	83
5869	3.4	98	9
5870	0.75	93	55
5871	-0.6	-31	-46
5872	-6.17	16	1151
5873	-0.27	56	68
5874	-0.98	36	71
5875	null	null	-12
5876	1.48	197	71
5877	1.01	541	269
5878	0.06	3662	3511
5879	1.51	-9	-3
5880	null	null	3
5881	1.4	261	99
5882	null	null	28
5883	1.23	87	37
5884	-0.71	-23	-37
5885	null	null	-9
5886	0.61	117	77
5887	1.28	1535	634
5888	null	null	37
5889	4.34	187	9
5890	-0.41	-12	-15
5891	null	null	-3
5892	0.75	62	37
5893	13.53	0	0
5894	-0.12	407	442
5895	0.94	213	111
5896	1.49	728	260
5897	0.38	-32	-25
5898	null	null	-28
5899	null	null	3
5900	1.06	960	461
5901	-1.33	75	188
5902	-0.46	56	77
5903	-0.14	86	95
5904	null	null	-6
5905	null	null	15
5906	null	null	28
5907	-0.39	-83	-108
5908	-0.19	-62	-71
5909	null	null	34
5910	0.4	-73	-55
5911	-0.05	-92	-95
5912	1.57	312	105
5913	null	null	55
5914	-3.91	125	1884
5915	-0.93	-27	-52
5916	0.36	-28	-22
5917	-1.74	44	148
5918	0	-55	-55
5919	1.17	492	220
5920	-0.01	-49	-49
5921	1.63	1525	491
5922	0.07	217	207
5923	-2.06	-15	-62
5924	0.21	14	12
5925	0.16	268	241
5926	null	null	-62
5927	0.02	50	49
5928	-0.38	-64	-83
5929	0.91	-75	-40
5930	0.96	-78	-40
5931	-0.1	-118	-127
5932	0.14	-78	-71
5933	0.02	-84	-83
5934	0.16	-69	-62
5935	0	-28	-28
5936	-0.1	-57	-62
5937	null	null	-37
5938	0.07	787	752
5939	-0.22	106	124
5940	-0.15	120	133
5941	null	null	22
5942	0.35	51	40
5943	0.58	-42	-28
5944	null	null	55
5945	null	null	-12
5946	-1.31	925	2295
5947	-0.35	426	544
5948	null	null	3
5949	-0.89	429	798
5950	-4.86	506	14649
5951	-4.73	5	127
5952	-0.3	50	62
5953	0.14	47	43
5954	0.61	-33	-22
5955	0.09	-33	-31
5956	null	null	18
5957	-1.16	-33	-74
5958	-0.52	-30	-43
5959	0.24	-25	-22
5960	-0.5	-33	-46
5961	-1.59	-34	-102
5962	0.57	78	52
5963	null	null	-28
5964	-0.05	42	43
5965	0.36	28	22
5966	1.13	155	71
5967	-0.6	28	43
5968	0.08	154	145
5969	null	null	9
5970	-0.65	30	46
5971	0.05	192	185
5972	-2.12	27	117
5973	-0.15	-22	-25
5974	0.19	63	55
5975	null	null	3
5976	0.51	1390	974
5977	0.82	322	182
5978	1.11	199	92
5979	-0.62	-30	-46
5980	-0.1	-26	-28
5981	null	null	28
5982	-0.51	-39	-55
5983	0.06	-32	-31
5984	0.3	-27	-22
5985	13.53	0	0
5986	1.83	-22	-6
5987	-0.83	12	22
5988	0.24	269	229
5989	-0.12	176	191
5990	-2.16	9	40
5991	null	null	18
5992	7.14	12164	86
5993	-2.74	11	74
5994	null	null	25
5995	1.48	683	244
5996	null	null	18
5997	1.23	704	300
5998	0.49	48	34
5999	3.8	1764	127
6000	0.45	198	145
6001	0.39	203	154
6002	2.87	157	22
6003	1.89	172	46
6004	-1.8	892	3096
6005	-1.15	68	151
6006	-0.51	19	28
6007	-1.11	-79	-170
6008	null	null	34
6009	0.13	224	204
6010	null	null	25
6011	0.04	175	170
6012	-0.36	505	649
6013	-0.1	136	145
6014	null	null	6
6015	-0.99	28	55
6016	null	null	6
6017	0.1	153	142
6018	-0.93	23	43
6019	0.02	122	121
6020	0.19	875	767
6021	-0.25	392	467
6022	null	null	-28
6023	-0.17	305	343
6024	0.09	-85	-80
6025	2.38	528	102
6026	null	null	18
6027	-0.51	393	560
6028	1.68	10	3
6029	3.06	283	34
6030	1.1	1282	597
6031	-1.52	32	92
6032	2.36	221	43
6033	0.06	298	287
6034	null	null	3
6035	-1.92	2030	7686
6036	1.31	54	22
6037	-0.29	134	164
6038	null	null	133
6039	2.23	274	59
6040	0.89	320	173
6041	0.99	429	216
6042	-0.48	242	337
6043	null	null	12
6044	0.35	725	569
6045	null	null	-22
6046	-1.96	3	12
6047	-0.22	1023	1188
6048	null	null	83
6049	1.05	307	148
6050	-0.1	92	99
6051	-0.45	118	161
6052	null	null	34
6053	-0.42	534	714
6054	-0.04	90	92
6055	0.72	422	257
6056	-0.06	382	399
6057	1.08	472	223
6058	null	null	-40
6059	-1.41	12	31
6060	1.68	108	34
6061	-0.21	-16	-18
6062	null	null	12
6063	0.16	189	170
6064	-0.28	119	145
6065	-0.55	57	83
6066	-1.12	-14	-31
6067	-0.02	43	43
6068	0.74	56	34
6069	0.33	327	260
6070	-4.25	2	40
6071	-0.12	318	346
6072	null	null	6
6073	0.05	2153	2079
6074	-0.26	56	68
6075	0.49	191	136
6076	-1.47	20	55
6077	null	null	136
6078	-1.09	6	12
6079	2.2	539	117
6080	0.75	62	37
6081	2.34	171	34
6082	0.39	283	216
6083	2.92	350	46
6084	1.87	56	15
6085	-2.06	154	643
6086	1.33	179	71
6087	1.97	2377	609
6088	1.15	418	188
6089	null	null	-25
6090	0.68	3177	1986
6091	0.59	474	315
6092	0.62	346	226
6093	-0.88	66	121
6094	null	null	-9
6095	null	null	34
6096	-1.42	25	68
6097	1.6	56	18
6098	0.96	107	55
6099	0.14	204	185
6100	0.43	120	89
6101	null	null	117
6102	null	null	-22
6103	null	null	-92
6104	-2.44	-14	-77
6105	1.63	209	68
6106	-1.5	-32	-89
6107	0.74	1119	668
6108	null	null	-46
6109	-0.7	86	139
6110	-0.26	62	74
6111	13.53	0	0
6112	-0.06	-30	-31
6113	-0.02	-40	-40
6114	-0.71	-26	-43
6115	-0.93	1155	2196
6116	null	null	37
6117	-0.76	7036	11924
6118	2.11	106	25
6119	0.16	311	278
6120	0.14	85	77
6121	-4.91	212	6378
6122	null	null	99
6123	-0.81	141	247
6124	-0.64	438	683
6125	0.13	-74	-68
6126	-0.08	-23	-25
6127	0.79	117	68
6128	0.34	329	260
6129	0.63	331	213
6130	null	null	22
6131	null	null	-25
6132	null	null	-12
6133	0.43	321	238
6134	null	null	62
6135	null	null	-12
6136	0.21	46	40
6137	null	null	28
6138	0.01	181	179
6139	2.37	176	34
6140	0.51	238	167
6141	null	null	-12
6142	1.38	-32	-12
6143	-2.01	8	34
6144	-0.12	185	201
6145	null	null	-3
6146	-0.03	245	250
6147	-0.09	434	461
6148	0.51	70	49
6149	0.83	109	62
6150	-1.71	13	43
6151	1.03	82	40
6152	-0.61	8060	12311
6153	13.53	0	0
6154	13.53	0	0
6155	0.64	860	550
6156	0.17	181	161
6157	2.6	75	12
6158	0.66	176	111
6159	1.7	1724	532
6160	0.29	381	312
6161	0.29	34	28
6162	1.37	408	158
6163	1.38	297	114
6164	null	null	-37
6165	null	null	-28
6166	null	null	-9
6167	1.35	16	6
6168	-0.64	8	12
6169	3.81	1164	83
6170	0.57	220	148
6171	null	null	-40
6172	1.64	220	71
6173	null	null	-3
6174	0.2	390	340
6175	2.7	100	15
6176	2.49	382	68
6177	-1.77	-6	-22
6178	1.15	960	433
6179	0.77	453	266
6180	0.09	417	392
6181	2.32	524	105
6182	0.63	86	55
6183	5.56	145	3
6184	-1.99	15	59
6185	null	null	43
6186	0.47	43	31
6187	-2	-10	-40
6188	-0.31	369	458
6189	1.04	388	188
6190	-3.2	7	68
6191	null	null	15
6192	2.4	114	22
6193	0.76	684	405
6194	1.8	43	12
6195	null	null	-6
6196	-0.26	34	40
6197	-0.16	-11	-12
6198	0.21	-14	-12
6199	-1.25	19	46
6200	null	null	-46
6201	3.07	52	6
6202	2.23	202	43
6203	null	null	6
6204	1.15	96	43
6205	1.62	1304	424
6206	-0.51	2084	2960
6207	0.42	-29	-22
6208	-0.34	2507	3179
6209	-1.04	-19	-40
6210	null	null	-59
6211	-1.81	-8	-28
6212	null	null	-9
6213	-0.04	66	68
6214	2.13	122	28
6215	1.09	2118	996
6216	1.45	227	83
6217	0.12	377	346
6218	1.57	55	18
6219	-0.23	-68	-80
6220	-0.1	367	392
6221	null	null	-31
6222	null	null	15
6223	0.24	706	597
6224	1.04	236	114
6225	-1.66	448	1410
6226	-0.03	133	136
6227	2.24	349	74
6228	-0.27	203	244
6229	null	null	-18
6230	0.06	125	121
6231	0.97	12	6
6232	3.21	-28	-3
6233	-0.18	438	498
6234	-1.33	33	83
6235	null	null	-22
6236	null	null	-31
6237	-0.55	19	28
6238	-0.21	-27	-31
6239	null	null	-9
6240	null	null	-74
6241	-3.43	103	1110
6242	-0.69	-31	-49
6243	-0.36	535	686
6244	0.11	-33	-31
6245	1.11	2796	1299
6246	null	null	-9
6247	2.9	-23	-3
6248	-0.04	-69	-71
6249	0.15	11009	9929
6250	1.24	256	108
6251	null	null	-25
6252	0.03	145	142
6253	1.04	108	52
6254	0.14	146	133
6255	-1.12	18	40
6256	3.36	95	9
6257	0.91	675	359
6258	2.55	380	65
6259	-1.55	-7	-22
6260	-2.67	6	37
6261	-1	-18	-37
6262	-1.09	12	25
6263	0.21	178	154
6264	-0.26	210	250
6265	3.99	3636	229
6266	1.05	57	28
6267	0.6	-23	-15
6268	0.15	223	201
6269	2.24	58	12
6270	1.17	167	74
6271	-0.62	10	15
6272	-1.37	-18	-46
6273	0.79	1238	717
6274	5.41	262	6
6275	3.12	240	28
6276	2.61	150	25
6277	-1.42	2177	5806
6278	null	null	46
6279	1.49	35	12
6280	0.04	-6	-6
6281	2.48	189	34
6282	1.65	116	37
6283	-0.08	137	145
6284	13.53	0	0
6285	-3.55	2	18
6286	null	null	-59
6287	null	null	6
6288	null	null	-22
6289	-1.87	-13	-46
6290	2.62	-19	-3
6291	-0.48	24	34
6292	null	null	356
6293	-0.42	-25	-34
6294	0.53	-22	-15
6295	0.04	47	46
6296	1.18	83	37
6297	-1.78	-9	-31
6298	null	null	-15
6299	-4.45	-2	-46
6300	null	null	-9
6301	0.09	135	127
6302	0.09	264	247
6303	0.73	1076	649
6304	1.02	-44	-22
6305	-1.02	61	124
6306	1.52	-62	-22
6307	13.53	0	0
6308	-0.19	-108	-124
6309	null	null	-18
6310	1.51	219	77
6311	0.35	118	92
6312	-1.3	26	65
6313	0.06	313	300
6314	0.01	2969	2944
6315	3.37	478	46
6316	1.07	479	229
6317	-0.14	352	386
6318	-0.6	214	325
6319	0.23	32	28
6320	0.84	110	62
6321	0.53	58	40
6322	0.03	306	300
6323	null	null	-154
6324	0.25	-73	-62
6325	0.44	6856	5057
6326	-0.52	6096	8753
6327	0.4	428	325
6328	-0.18	14022	15930
6329	-1.38	-33	-86
6330	0.19	8185	7170
6331	null	null	-102
6332	-0.12	478	520
6333	0.47	-30	-22
6334	0	-68	-68
6335	0.43	677	504
6336	13.53	0	0
6337	1.48	-17	-6
6338	null	null	-121
6339	1.2	788	343
6340	1.42	1028	383
6341	0.23	112	95
6342	-0.05	215	223
6343	0.65	514	328
6344	0.64	303	194
6345	0.79	283	164
6346	2.62	1572	257
6347	1.11	319	148
6348	0.23	452	386
6349	2.98	122	15
6350	2.06	179	43
6351	3.09	262	31
6352	-1.16	11	25
6353	0.76	115	68
6354	-0.21	48	55
6355	0.34	90	71
6356	-0.24	157	185
6357	null	null	99
6358	2.51	281	49
6359	2.22	1110	238
6360	2.08	39	9
6361	0.41	-20	-15
6362	0.56	55	37
6363	null	null	-18
6364	2.04	152	37
6365	null	null	-68
6366	null	null	-40
6367	13.53	0	0
6368	1.44	67	25
6369	-0.96	-35	-68
6370	-0.57	42	62
6371	-1.16	-11	-25
6372	2.34	233	46
6373	null	null	9
6374	null	null	55
6375	-0.5	15	22
6376	-5.23	723	27084
6377	0.19	-11	-9
6378	-0.05	682	705
6379	0.08	-52	-49
6380	1.08	208	99
6381	1.05	70	34
6382	-0.17	-27	-31
6383	2.41	343	65
6384	null	null	-3
6385	2.47	102	18
6386	-0.1	291	312
6387	1.91	337	89
6388	-2.96	-6	-49
6389	-0.49	-28	-40
6390	3.17	28	3
6391	null	null	-3
6392	-0.14	-28	-31
6393	13.53	0	0
6394	null	null	12
6395	-0.4	-33	-43
6396	2.72	224	34
6397	0.75	-21	-12
6398	null	null	-3
6399	0.17	-14	-12
6400	0.41	312	235
6401	-0.29	33	40
6402	-0.37	364	470
6403	-0.48	-87	-121
6404	0.85	50	28
6405	-5.72	2	83
6406	1.32	17554	7055
6407	null	null	-31
6408	-0.98	1204	2372
6409	-0.56	-67	-99
6410	-3.31	16	158
6411	-0.06	95	99
6412	-1.3	886	2181
6413	1.51	-52	-18
6414	0.23	174	148
6415	0.02	-41	-40
6416	0.08	1362	1287
6417	0.09	105	99
6418	null	null	-102
6419	-0.43	-66	-89
6420	-1.15	-42	-92
6421	-1.78	-9	-31
6422	-0.84	330	590
6423	-0.08	1190	1256
6424	-7.47	88	15636
6425	0.35	126	99
6426	null	null	25
6427	0.17	1569	1395
6428	3.07	464	55
6429	1.34	180	71
6430	-0.22	-77	-89
6431	null	null	-43
6432	1.33	116	46
6433	1.04	76	37
6434	0.3	98	80
6435	0.24	4	3
6436	null	null	-28
6437	-2.96	29	226
6438	0.86	214	117
6439	-0.23	205	241
6440	1.32	253	102
6441	13.53	0	0
6442	null	null	-31
6443	-0.68	74	117
6444	-0.78	-22	-37
6445	0.2	223	194
6446	-0.06	778	810
6447	0.45	215	158
6448	0.55	68	46
6449	null	null	-25
6450	null	null	12
6451	0.39	619	473
6452	1.27	986	408
6453	-0.78	9	15
6454	0.85	338	188
6455	-0.12	125	136
6456	0.25	103	86
6457	1.06	205	99
6458	-0.16	-25	-28
6459	1.1	59	28
6460	3.46	169	15
6461	-0.75	86	145
6462	0.82	992	563
6463	2.56	182	31
6464	-0.86	-37	-68
6465	2.99	147	18
6466	6.02	200	3
6467	null	null	15
6468	0.08	85	80
6469	-0.17	-16	-18
6470	0.78	614	359
6471	1.38	128	49
6472	-1.1	403	863
6473	13.53	0	0
6474	null	null	65
6475	-0.24	83	99
6476	null	null	15
6477	0.61	387	253
6478	null	null	6
6479	2.75	62	9
6480	null	null	-6
6481	0.3	194	158
6482	2.47	153	28
6483	0.98	544	275
6484	-0.01	3329	3340
6485	null	null	-3
6486	-0.71	-13	-22
6487	2.02	212	52
6488	null	null	22
6489	null	null	-62
6490	null	null	-9
6491	1.76	83	25
6492	0.76	152	89
6493	1.17	1624	720
6494	-4.28	-2	-31
6495	null	null	-34
6496	null	null	12
6497	2.32	92	18
6498	null	null	-34
6499	null	null	34
6500	-0.33	365	461
6501	1	576	287
6502	null	null	-12
6503	0.02	113	111
6504	-1.89	46	170
6505	-0.88	55	102
6506	null	null	-43
6507	-0.24	73	86
6508	-5.72	3	139
6509	-0.62	58	89
6510	-0.42	-95	-127
6511	0.32	-58	-46
6512	-0.24	-52	-62
6513	-0.09	-67	-71
6514	0.22	-21	-18
6515	-0.91	-43	-80
6516	-0.45	-70	-95
6517	-0.54	-66	-95
6518	2.55	325	55
6519	null	null	46
6520	-4.45	72	1587
6521	0.85	-28	-15
6522	-1.44	-15	-40
6523	-1.46	27	74
6524	0.53	-44	-31
6525	1.09	402	188
6526	null	null	18
6527	2.02	75	18
6528	-1.12	-41	-89
6529	0.43	58	43
6530	0.29	222	182
6531	0.54	246	170
6532	null	null	-25
6533	null	null	-40
6534	-0.6	-53	-80
6535	-0.98	-57	-111
6536	-0.15	-64	-71
6537	null	null	9
6538	-0.24	-44	-52
6539	-0.35	-58	-74
6540	-0.31	-85	-105
6541	null	null	37
6542	0	-22	-22
6543	0.16	59	52
6544	0.22	945	810
6545	0.03	145	142
6546	-0.24	112	133
6547	0.35	-35	-28
6548	0.05	76	74
6549	0.73	-36	-22
6550	-1.81	-5	-18
6551	1.08	59	28
6552	-2.84	-5	-34
6553	-4.62	51	1259
6554	-0.07	82	86
6555	2.48	17	3
6556	null	null	-9
6557	null	null	-43
6558	-1.95	44	170
6559	null	null	46
6560	3.11	-27	-3
6561	3.62	-38	-3
6562	-0.72	-41	-68
6563	-1.23	-29	-68
6564	null	null	3
6565	1.06	-19	-9
6566	-0.26	-46	-55
6567	1.3	-30	-12
6568	null	null	-34
6569	3.5	70	6
6570	-1.27	24	59
6571	-1.68	28	89
6572	1.64	192	62
6573	-0.35	36	46
6574	1.09	91	43
6575	0.26	7	6
6576	0.18	203	179
6577	0.42	497	371
6578	0.8	-16	-9
6579	1.73	82	25
6580	0.47	-30	-22
6581	0.49	768	547
6582	0.72	1403	854
6583	1.7	290	89
6584	2.74	165	25
6585	null	null	9
6586	null	null	9
6587	null	null	65
6588	13.53	0	0
6589	0.8	-32	-18
6590	0.34	-27	-22
6591	2.31	-15	-3
6592	null	null	25
6593	null	null	12
6594	0.56	282	191
6595	-0.06	127	133
6596	null	null	3
6597	-0.48	22	31
6598	6.86	15457	133
6599	0.5	78	55
6600	0.19	60	52
6601	-0.2	-35	-40
6602	1.32	1379	554
6603	0.21	125	108
6604	-0.93	-27	-52
6605	1.44	34	12
6606	0.16	335	300
6607	-0.05	249	257
6608	-0.04	151	154
6609	2.56	181	31
6610	-1.7	852	2768
6611	-2.43	59	315
6612	-0.76	64	108
6613	0.3	-72	-59
6614	null	null	-9
6615	1.32	317	127
6616	null	null	12
6617	0.58	120	80
6618	0.12	587	541
6619	-0.25	164	194
6620	null	null	-59
6621	-1.74	7	25
6622	1.08	-46	-22
6623	1.29	38	15
6624	null	null	86
6625	-0.05	81	83
6626	-0.06	38	40
6627	-1.75	711	2385
6628	-0.75	403	677
6629	1.36	24	9
6630	-1.21	416	959
6631	-4.92	602	18225
6632	-0.88	-27	-49
6633	-0.24	381	448
6634	null	null	-40
6635	4.37	255	12
6636	1.31	1221	491
6637	-0.07	88	92
6638	13.53	0	0
6639	0.05	287	278
6640	1.24	-51	-22
6641	-1.8	1943	6743
6642	0.36	51	40
6643	0.18	147	130
6644	-1.63	48	148
6645	6.31	244	3
6646	1.57	394	133
6647	1.35	471	185
6648	-0.39	340	445
6649	null	null	-37
6650	0.67	711	448
6651	0.76	63	37
6652	-0.23	113	133
6653	null	null	-3
6654	0.04	-9	-9
6655	0.67	73	46
6656	null	null	3
6657	0.18	80	71
6658	13.53	0	0
6659	-0.26	484	578
6660	0.06	96	92
6661	0.25	313	263
6662	-0.1	313	334
6663	0.82	410	232
6664	0.49	95	68
6665	1.61	38	12
6666	1.42	99	37
6667	1.88	-11	-3
6668	-0.71	-26	-43
6669	0.16	221	198
6670	0.99	79	40
6671	-2.17	14	62
6672	0.66	15	9
6673	0.34	70	55
6674	null	null	-68
6675	0.4	394	300
6676	1.07	534	253
6677	13.53	0	0
6678	0.78	566	331
6679	-1.55	9	28
6680	2.86	1368	188
6681	-0.07	127	133
6682	-0.15	39	43
6683	-1.68	60	191
6684	null	null	22
6685	3.11	507	59
6686	0.89	46	25
6687	3.14	163	18
6688	0.78	223	130
6689	1.73	349	105
6690	1.06	71	34
6691	-4.27	31	600
6692	0.86	219	121
6693	2.15	2299	517
6694	1.17	403	179
6695	null	null	15
6696	0.94	3789	1976
6697	0.87	554	303
6698	0.83	368	207
6699	0.21	114	99
6700	-0.14	28	31
6701	0.16	775	696
6702	0.04	586	572
6703	3.73	245	18
6704	0.06	205	198
6705	-0.14	-36	-40
6706	1.34	625	247
6707	null	null	-65
6708	0.81	65	37
6709	null	null	43
6710	null	null	34
6711	1.6	177	59
6712	-0.15	-44	-49
6713	0.57	1175	792
6714	-0.37	-41	-52
6715	-0.91	62	117
6716	-0.45	111	151
6717	null	null	-74
6718	null	null	-34
6719	-0.35	-29	-37
6720	2.13	-27	-6
6721	-0.88	1473	2719
6722	null	null	25
6723	-0.7	7307	11902
6724	0.3	145	117
6725	-0.12	348	377
6726	1.81	119	34
6727	0.25	-51	-43
6728	-0.29	1044	1280
6729	1.48	-34	-12
6730	0.44	314	232
6731	-0.23	24	28
6732	null	null	25
6733	1.92	128	34
6734	0.17	316	281
6735	0.73	282	170
6736	null	null	37
6737	-1.15	35	77
6738	0.24	156	133
6739	1.31	336	136
6740	3.92	47	3
6741	-0.81	-5	-9
6742	0.7	70	43
6743	1.29	45	18
6744	6.06	205	3
6745	1.37	262	102
6746	0.05	240	232
6747	0.22	-21	-18
6748	-0.15	-39	-43
6749	null	null	-25
6750	0.23	293	250
6751	-0.25	31	37
6752	-0.06	306	319
6753	null	null	22
6754	-0.09	2105	2245
6755	0.17	73	65
6756	-0.17	175	198
6757	0.25	51	43
6758	-0.47	6518	9035
6759	null	null	9
6760	0.25	99	83
