2738	null	null	179
2739	0.32	179	144
2740	-0.89	74	140
2741	-0.2	323	370
2742	null	null	89
2743	0.44	568	420
2744	-0.52	140	202
2745	-0.41	202	268
2746	0.02	265	261
2747	-1.39	-31	-82
2748	0.16	-12	-12
2749	0.25	74	62
2750	null	null	105
2751	0.27	191	159
2752	-0.26	241	288
2753	0.53	405	280
2754	0.34	494	389
2755	-0.09	280	300
2756	0.28	412	338
2757	0.12	584	537
2758	-3.41	12	132
2759	-0.69	58	93
2760	0.6	743	490
2761	0.31	-124	-101
2762	0.39	576	440
2763	null	null	-43
2764	0.9	-23	-12
2765	1.23	-101	-43
2766	null	null	-4
2767	null	null	-105
2768	-0.17	-74	-82
2769	0.07	-109	-105
2770	null	null	-43
2771	-3.01	-8	-51
2772	0.4	-163	-124
2773	null	null	16
2774	-0.01	-35	-35
2775	0.01	-43	-43
2776	-0.39	-101	-132
2777	15.18	0	0
2778	0.54	311	214
2779	null	null	105
2780	-0.02	124	124
2781	0.71	-101	-62
2782	-0.39	1494	1964
2783	-0.51	121	171
2784	-0.28	191	233
2785	null	null	12
2786	2.82	-109	-16
2787	-0.08	132	140
2788	2.48	-23	-4
2789	0.77	2252	1323
2790	0.3	-296	-241
2791	null	null	12
2792	0.38	323	249
2793	0	459	459
2794	-0.6	1416	2143
2795	0.25	354	300
2796	-0.38	222	288
2797	-0.14	167	183
2798	0.28	-354	-292
2799	-0.14	-167	-183
2800	1.8	-245	-70
2801	-0.17	-105	-121
2802	1.16	78	35
2803	-0.67	-62	-101
2804	0.43	121	89
2805	0.49	-113	-82
2806	0.19	809	708
2807	-0.14	210	230
2808	-0.23	195	230
2809	null	null	23
2810	-0.29	183	222
2811	0.7	436	268
2812	-0.32	128	159
2813	-0.15	261	288
2814	0.61	867	568
2815	0.69	89	54
2816	-1.2	70	159
2817	0.24	545	459
2818	0.04	541	525
2819	-0.01	315	319
2820	-0.52	257	370
2821	0.53	443	307
2822	-0.78	124	214
2823	-0.57	257	381
2824	-1.75	39	124
2825	-4.59	8	152
2826	-1.6	23	74
2827	3.5	132	12
2828	-0.28	27	35
2829	-0.05	89	93
2830	-0.71	82	132
2831	-0.48	506	704
2832	0.42	191	144
2833	-0.5	156	222
2834	0.17	315	280
2835	-0.64	179	280
2836	0.38	455	350
2837	0.06	128	124
2838	-0.32	132	163
2839	-0.3	144	179
2840	0.34	377	300
2841	-0.55	109	159
2842	-4.81	8	179
2843	0.16	167	152
2844	0.09	47	43
2845	-0.33	35	43
2846	null	null	70
2847	0.35	167	132
2848	1.16	35	16
2849	-0.58	82	124
2850	null	null	124
2851	-0.49	51	70
2852	null	null	54
2853	-0.6	74	113
2854	-0.75	39	62
2855	-1.28	31	74
2856	-2.24	-19	-89
2857	null	null	-35
2858	-2.01	-12	-51
2859	null	null	23
2860	0.2	463	401
2861	0.16	-27	-23
2862	-0.53	-31	-43
2863	-1.6	-4	-16
2864	-0.01	159	159
2865	null	null	4
2866	0.29	272	222
2867	0.8	-27	-16
2868	-0.37	167	214
2869	-0.06	-43	-43
2870	-0.13	237	261
2871	null	null	-12
2872	-0.4	109	144
2873	-0.18	373	420
2874	-0.3	-113	-140
2875	null	null	43
2876	0.37	-105	-82
2877	0.88	-245	-132
2878	0.26	-144	-121
2879	-0.55	-109	-159
2880	-0.21	-136	-159
2881	-2.82	8	43
2882	0.09	-276	-261
2883	0.71	-51	-31
2884	0.11	-144	-132
2885	null	null	51
2886	0.4	-109	-82
2887	0.16	226	202
2888	-0.56	82	121
2889	-0.2	1350	1548
2890	-1.34	12	31
2891	15.18	0	0
2892	0	556	556
2893	0.56	6551	4438
2894	-0.15	136	152
2895	-0.09	-89	-93
2896	-0.66	159	253
2897	null	null	121
2898	0.16	401	358
2899	-0.06	-171	-179
2900	2.97	-183	-23
2901	-0.52	303	432
2902	-0.62	696	1074
2903	2.82	109	16
2904	0.29	467	381
2905	-0.3	144	179
2906	-0.36	342	440
2907	-1.43	39	101
2908	-0.48	265	370
2909	-0.59	82	121
2910	0.58	432	288
2911	0.46	498	362
2912	0.15	1027	926
2913	-1.01	82	163
2914	0.49	887	634
2915	-0.16	179	198
2916	0.24	436	370
2917	null	null	105
2918	-0.04	128	132
2919	0.7	712	440
2920	-1.05	113	233
2921	-0.4	183	241
2922	null	null	-4
2923	0.5	381	268
2924	-0.1	319	342
2925	null	null	140
2926	0.77	303	179
2927	-0.01	245	249
2928	0.47	128	93
2929	0.57	74	51
2930	0.31	284	230
2931	-0.28	296	362
2932	-0.4	140	183
2933	0.63	222	144
2934	-0.38	86	113
2935	-0.01	74	74
2936	-0.14	284	311
2937	-0.14	475	525
2938	0.65	751	478
2939	0.08	214	202
2940	null	null	82
2941	0.6	708	467
2942	-0.69	292	471
2943	-1.1	51	105
2944	0.12	249	230
2945	0.46	560	408
2946	-0.61	486	743
2947	-0.11	117	124
2948	0.2	459	401
2949	-0.21	708	817
2950	0.53	284	198
2951	1.57	93	31
2952	-0.69	35	54
2953	0.24	86	74
2954	-1.71	51	163
2955	-0.19	202	233
2956	-0.19	62	70
2957	0.53	-101	-70
2958	-0.62	-16	-23
2959	-0.12	249	268
2960	-0.6	54	82
2961	0.09	195	183
2962	1.05	233	113
2963	0.57	626	420
2964	0.18	136	121
2965	1.21	-70	-31
2966	null	null	-43
2967	null	null	-12
2968	0.39	377	288
2969	null	null	12
2970	0.33	117	93
2971	15.18	0	0
2972	0.2	86	74
2973	null	null	-31
2974	0.39	-136	-105
2975	-0.69	-47	-74
2976	null	null	12
2977	null	null	4
2978	0.2	-86	-74
2979	0.13	136	124
2980	-0.15	307	342
2981	-4.39	8	132
2982	-0.53	257	370
2983	0.04	432	420
2984	-0.54	8686	12611
2985	0.96	370	191
2986	0.23	97	82
2987	0.32	265	210
2988	0.41	1859	1397
2989	null	null	89
2990	0.26	144	121
2991	-0.43	280	377
2992	0.28	307	253
2993	-0.19	-78	-89
2994	-0.16	191	214
2995	-0.19	175	198
2996	-0.7	284	459
2997	0.21	323	280
2998	-0.03	-156	-159
2999	-0.04	280	288
3000	-0.04	78	82
3001	-0.64	257	397
3002	0.65	934	595
3003	-0.34	300	377
3004	-0.21	31	35
3005	1.6	105	35
3006	-0.18	152	171
3007	0.68	296	183
3008	1.34	156	62
3009	0.63	759	490
3010	0.52	362	253
3011	0.27	62	51
3012	0.57	109	74
3013	-0.44	237	323
3014	2.9	86	12
3015	-0.62	-31	-51
3016	0.64	296	191
3017	-0.35	140	179
3018	0.95	58	31
3019	-0.07	5423	5687
3020	-0.46	455	626
3021	0.31	537	432
3022	-0.4	140	183
3023	-1.46	113	311
3024	-0.22	389	451
3025	0.36	412	323
3026	-0.33	661	832
3027	0.03	206	202
3028	0.61	124	82
3029	-0.04	323	331
3030	-2.24	19	89
3031	0.46	156	113
3032	-0.01	218	222
3033	-0.18	101	113
3034	0.5	253	179
3035	0.43	195	144
3036	-1.01	70	140
3037	-0.01	272	272
3038	0.63	175	113
3039	0.38	265	202
3040	-2.45	31	171
3041	-3.54	12	144
3042	-0.36	202	261
3043	null	null	51
3044	0.71	323	198
3045	0.63	222	144
3046	0.64	416	268
3047	1.38	31	12
3048	-0.46	615	844
3049	0.42	43	31
3050	0.26	183	152
3051	1.24	35	16
3052	-0.48	58	82
3053	-2.01	4	23
3054	-0.51	39	54
3055	1.24	-35	-16
3056	0.16	54	51
3057	0.16	-54	-51
3058	-0.01	-43	-43
3059	0.45	-19	-16
3060	0.4	19	16
3061	0.12	272	249
3062	0.57	-16	-12
3063	-0.49	51	70
3064	null	null	-4
3065	0.36	486	377
3066	0.3	202	163
3067	15.18	0	0
3068	0.62	-78	-51
3069	0.6	230	152
3070	-1.28	-31	-74
3071	null	null	-12
3072	0.26	397	331
3073	0.35	167	132
3074	0.57	-74	-51
3075	null	null	23
3076	0.05	-210	-202
3077	2.03	62	16
3078	0.8	-175	-101
3079	0.94	-171	-89
3080	0.56	370	253
3081	0.45	206	152
3082	0.35	389	307
3083	0.21	-198	-171
3084	-0.03	-136	-140
3085	0.31	-43	-35
3086	0.52	416	292
3087	-1.29	230	556
3088	0.9	-93	-51
3089	0.12	401	370
3090	0.17	249	222
3091	-0.32	1369	1704
3092	-0.51	121	171
3093	0.53	152	105
3094	-0.64	105	163
3095	0.48	11907	8550
3096	0.65	533	338
3097	1.9	-159	-43
3098	0.45	599	440
3099	0.07	-148	-140
3100	0.07	-109	-105
3101	-0.45	187	253
3102	0.13	813	743
3103	null	null	74
3104	null	null	-23
3105	null	null	4
3106	-2.82	-8	-43
3107	0.28	315	261
3108	-0.13	148	163
3109	-0.49	113	159
3110	-0.19	187	214
3111	-0.13	257	280
3112	-0.54	54	82
3113	2.16	16	4
3114	-4.05	19	311
3115	-0.13	191	210
3116	0.65	338	214
3117	0.48	704	506
3118	0.1	121	113
3119	-0.48	195	272
3120	0.74	124	74
3121	-0.21	171	198
3122	-1.6	43	132
3123	0.55	494	338
3124	-0.01	124	124
3125	-1.64	74	233
3126	0.64	257	163
3127	-0.15	405	447
3128	null	null	-43
3129	null	null	-31
3130	null	null	-12
3131	0.16	-4	-4
3132	0.24	156	132
3133	0.26	517	432
3134	-0.56	82	121
3135	0.6	572	377
3136	-0.51	622	887
3137	0.05	580	560
3138	-1.1	51	105
3139	null	null	101
3140	-0.63	319	490
3141	-0.23	54	62
3142	-0.39	101	132
3143	-0.18	253	288
3144	null	null	62
3145	-0.09	280	300
3146	0.64	778	498
3147	null	null	-54
3148	null	null	70
3149	-0.01	62	62
3150	null	null	82
3151	1.74	12	4
3152	-0.32	136	171
3153	0.16	35	31
3154	null	null	51
3155	-1.01	-4	-12
3156	0.18	-47	-43
3157	0.21	86	74
3158	0.06	265	253
3159	-0.08	132	140
3160	0.57	226	152
3161	0.54	237	163
3162	null	null	4
3163	null	null	23
3164	15.18	0	0
3165	0.61	-82	-54
3166	2.82	-27	-4
3167	0.16	-27	-23
3168	0.33	541	428
3169	0.22	230	198
3170	2.22	-109	-23
3171	-0.2	272	311
3172	-0.24	171	202
3173	1.35	-109	-43
3174	2.74	-27	-4
3175	0.31	447	362
3176	0.56	210	144
3177	0.12	350	323
3178	1.42	-82	-31
3179	-0.6	35	54
3180	-0.6	12	16
3181	-0.11	-31	-35
3182	2.02	-222	-54
3183	0.32	809	646
3184	null	null	4
3185	-0.22	-70	-82
3186	0.12	-97	-89
3187	0.09	-101	-93
3188	0.38	198	152
3189	0.9	-66	-35
3190	0.66	564	358
3191	-0.34	202	253
3192	0.51	303	214
3193	0.27	175	144
3194	0.06	-167	-159
3195	0.74	471	280
3196	0.29	210	171
3197	null	null	82
3198	-0.16	836	934
3199	-0.3	253	311
3200	0	377	377
3201	null	null	93
3202	0.65	237	152
3203	0.61	105	70
3204	0.64	346	222
3205	-0.6	62	93
3206	-0.15	163	179
3207	-0.31	58	74
3208	0.5	187	132
3209	null	null	23
3210	0.07	226	214
3211	-0.24	362	428
3212	-0.38	202	261
3213	0.48	327	233
3214	-0.52	163	233
3215	-0.68	89	140
3216	-0.06	346	362
3217	-0.11	261	280
3218	0.4	657	498
3219	-0.47	175	241
3220	0.16	222	198
3221	-0.85	89	159
3222	0.12	700	646
3223	-0.5	156	222
3224	-0.17	222	249
3225	-0.13	517	568
3226	-0.69	335	541
3227	0.09	175	163
3228	-0.01	-16	-16
3229	-0.13	292	319
3230	-0.29	152	183
3231	0.03	214	210
3232	-0.84	58	101
3233	-0.36	97	124
3234	0.63	156	101
3235	0.33	206	163
3236	-0.63	175	272
3237	0.08	315	300
3238	0.64	280	179
3239	-1.62	132	408
3240	0.2	370	323
3241	0.05	284	272
3242	-0.25	70	82
3243	-1.01	16	35
3244	0.29	101	82
3245	-0.63	222	342
3246	-0.08	373	397
3247	null	null	35
3248	null	null	35
3249	0.09	86	82
3250	-0.29	506	619
3251	0.05	280	268
3252	0.04	167	163
3253	-0.01	-16	-16
3254	0.36	195	152
3255	0.57	319	214
3256	1.45	-43	-16
3257	-0.52	70	101
3258	-0.01	70	70
3259	null	null	23
3260	null	null	-12
3261	0.36	218	171
3262	-0.07	-51	-54
3263	null	null	12
3264	0.54	362	249
3265	0.67	370	233
3266	0.63	175	113
3267	-0.08	443	467
3268	0.15	179	159
3269	1.27	27	12
3270	0.57	-74	-51
3271	0.55	307	210
3272	-0.24	373	440
3273	-0.12	113	121
3274	null	null	62
3275	1.01	-179	-89
3276	0.09	381	358
3277	0.33	-152	-121
3278	0.23	-140	-121
3279	0.32	-113	-89
3280	-0.38	175	230
3281	-0.6	3314	5022
3282	3.68	-152	-12
3283	0.41	280	210
3284	0.15	311	280
3285	-0.54	638	926
3286	-0.35	183	233
3287	0.68	-101	-62
3288	0.45	346	253
3289	0.27	1093	902
3290	0	428	428
3291	-0.23	113	132
3292	-0.03	580	595
3293	-0.24	342	401
3294	0.4	303	230
3295	1.16	-121	-54
3296	-0.01	253	253
3297	0.42	-167	-124
3298	-2.42	19	101
3299	null	null	31
3300	0.71	-152	-93
3301	-0.46	463	638
3302	-0.48	412	576
3303	0.24	43	35
3304	-0.68	401	646
3305	-0.01	335	338
3306	-0.61	249	381
3307	-0.32	66	82
3308	1.54	89	31
3309	3.93	58	4
3310	0.41	159	121
3311	-0.12	385	420
3312	-0.48	350	490
3313	-0.49	101	140
3314	null	null	70
3315	-1.92	23	93
3316	-2.28	31	152
3317	-0.52	140	202
3318	-1.89	58	210
3319	0.33	634	506
3320	0.55	370	253
3321	0.27	62	51
3322	-0.26	62	74
3323	null	null	23
3324	-3.87	12	183
3325	-0.48	124	171
3326	-0.04	622	638
3327	0.61	778	510
3328	1.66	35	12
3329	-0.16	630	704
3330	0.35	4361	3431
3331	-0.37	113	144
3332	0.09	1253	1179
3333	0.58	622	416
3334	0.7	1295	797
3335	0.17	206	183
3336	-0.63	78	121
3337	0.55	1245	852
3338	0.11	156	144
3339	-0.77	163	280
3340	null	null	82
3341	-0.45	105	144
3342	null	null	121
3343	null	null	89
3344	null	null	54
3345	null	null	113
3346	-2.01	23	101
3347	-0.26	175	210
3348	null	null	43
3349	0.12	214	198
3350	null	null	62
3351	0.15	401	362
3352	-0.35	191	241
3353	-0.05	405	420
3354	null	null	70
3355	0.41	319	241
3356	null	null	51
3357	-0.32	97	121
3358	null	null	-23
3359	-0.6	35	54
3360	-0.43	86	113
3361	-0.07	202	214
3362	0.32	214	171
3363	0.23	443	377
3364	1.38	-89	-35
3365	-0.69	-23	-35
3366	0.13	587	537
3367	-0.13	-113	-124
3368	0.39	420	323
3369	1.34	-78	-31
3370	0.49	-148	-105
3371	0.42	-124	-93
3372	-0.09	-124	-132
3373	0.6	-140	-93
3374	2.12	-66	-16
3375	1.41	-113	-43
3376	1.37	-241	-93
3377	-0.29	132	159
3378	0.61	307	202
3379	null	null	-16
3380	0.7	-323	-198
3381	0.16	-261	-233
3382	0.5	-296	-210
3383	null	null	-4
3384	-0.45	124	171
3385	-0.43	93	124
3386	-0.33	187	233
3387	null	null	-70
3388	-0.7	1237	2003
3389	-0.69	124	202
3390	-0.15	206	230
3391	2.08	-66	-16
3392	1.29	-183	-74
3393	0.25	39	31
3394	1.26	-132	-54
3395	0.26	1758	1467
3396	0.47	-272	-198
3397	null	null	89
3398	0.65	502	319
3399	-0.44	412	556
3400	-0.45	790	1081
3401	null	null	-12
3402	0.18	47	43
3403	1.38	-89	-35
3404	0.31	93	74
3405	0.16	47	43
3406	-0.28	-47	-54
3407	1.31	-86	-35
3408	0.42	43	31
3409	1.27	27	12
3410	0.62	280	183
3411	2.54	-89	-16
3412	0.61	1113	727
3413	-0.47	74	101
3414	-0.66	335	529
3415	null	null	89
3416	-0.23	113	132
3417	null	null	51
3418	-0.59	292	440
3419	0.16	335	300
3420	-0.33	338	428
3421	-0.39	93	121
3422	-0.18	202	230
3423	-0.55	436	638
3424	0.08	420	397
3425	0.06	245	233
3426	-0.55	307	447
3427	-0.57	163	241
3428	-0.1	97	105
3429	-2.34	19	93
3430	1.3	78	31
3431	0.06	66	62
3432	null	null	35
3433	-0.01	54	54
3434	0.16	-54	-51
3435	null	null	183
3436	null	null	132
3437	-0.47	432	599
3438	0.64	-66	-43
3439	null	null	35
3440	0.08	210	198
3441	0.68	214	132
3442	-0.35	136	171
3443	1.06	-66	-31
3444	null	null	132
3445	-0.26	101	121
3446	1.2	159	70
3447	null	null	-31
3448	null	null	93
3449	0.16	156	140
3450	-0.69	35	54
3451	2.93	-89	-12
3452	null	null	4
3453	null	null	35
3454	null	null	12
3455	-0.64	47	70
3456	null	null	43
3457	0.77	-124	-74
3458	3.57	-140	-12
3459	-0.01	-54	-54
3460	0.69	-163	-101
3461	-1.01	-12	-23
3462	-0.11	-93	-101
3463	-0.12	-97	-105
3464	0.36	-159	-124
3465	0.49	-148	-105
3466	0.27	307	253
3467	0.39	-136	-105
3468	0.46	-113	-82
3469	0.44	-144	-105
3470	-0.51	121	171
3471	0.09	-93	-89
3472	0.23	187	159
3473	0.51	-51	-35
3474	-0.44	163	222
3475	3.22	-35	-4
3476	-0.02	237	241
3477	-0.51	121	171
3478	null	null	31
3479	0.59	-323	-214
3480	-0.15	-163	-179
3481	0.56	-183	-124
3482	0.35	-195	-152
3483	0.4	-233	-179
3484	0.66	-159	-101
3485	-0.34	-124	-159
3486	0.54	-191	-132
3487	0.39	331	253
3488	0.31	-261	-210
3489	0.99	-70	-35
3490	0.63	-175	-113
3491	null	null	54
3492	0.04	-163	-159
3493	-0.56	175	261
3494	0.6	183	121
3495	-0.61	1397	2132
3496	null	null	35
3497	3.74	-51	-4
3498	-0.58	230	342
3499	0.5	3933	2785
3500	null	null	-43
3501	0.39	303	233
3502	0.56	366	249
3503	-0.19	62	70
3504	-0.6	261	397
3505	0.13	117	105
3506	null	null	-82
3507	-0.22	370	428
3508	-0.52	611	875
3509	-0.39	82	105
3510	0.58	482	323
3511	-0.3	202	249
3512	-0.25	502	595
3513	0.51	358	253
3514	0.32	654	525
3515	-0.48	66	89
3516	0.09	284	268
3517	-0.66	311	490
3518	0.21	1365	1179
3519	-0.35	241	307
3520	0.21	622	537
3521	-0.63	202	311
3522	0.18	362	319
3523	0.53	202	140
3524	0.06	171	163
3525	-0.02	307	311
3526	0.59	218	144
3527	0.59	257	171
3528	0.53	303	210
3529	-0.63	58	93
3530	0.48	105	74
3531	-0.01	16	16
3532	0.03	385	377
3533	-0.38	284	370
3534	0.13	132	121
3535	0.67	253	159
3536	-0.52	35	51
3537	0.7	537	331
3538	null	null	-4
3539	-0.01	124	124
3540	null	null	4
3541	-3.71	8	82
3542	-0.45	144	198
3543	-0.06	440	459
3544	-0.26	241	288
3545	-0.06	195	202
3546	0.62	-109	-70
3547	-0.29	292	358
3548	0.31	568	459
3549	0.44	191	140
3550	0.15	389	350
3551	0.11	195	179
3552	null	null	51
3553	-0.36	156	198
3554	0.31	311	253
3555	null	null	101
3556	-0.43	16	23
3557	-0.6	-35	-54
3558	-0.49	-54	-74
3559	-0.53	-31	-43
3560	-0.43	51	70
3561	-0.45	132	179
3562	2.16	105	23
3563	0.83	-159	-89
3564	1.09	-89	-43
3565	-0.43	187	249
3566	-0.15	39	43
3567	-0.12	167	183
3568	0.71	342	210
3569	0.5	685	486
3570	1.01	148	74
3571	0.49	-124	-89
3572	null	null	-70
3573	null	null	23
3574	0.2	335	292
3575	0.13	-109	-101
3576	-0.16	-27	-31
3577	15.18	0	0
3578	1.63	-109	-35
3579	0.11	315	292
3580	0.37	-210	-163
3581	0.66	-82	-51
3582	null	null	54
3583	null	null	43
3584	2.03	-97	-23
3585	null	null	23
3586	-0.49	770	1081
3587	-2.26	82	397
3588	-0.28	237	288
3589	0.42	576	432
3590	-0.68	9877	15770
3591	0.24	315	268
3592	0.41	191	144
3593	-0.34	167	214
3594	0.27	2194	1824
3595	null	null	89
3596	null	null	35
3597	0.39	307	233
3598	1.16	-27	-12
3599	-0.2	-124	-144
3600	-0.39	101	132
3601	0.6	159	105
3602	-0.94	124	241
3603	-0.53	62	89
3604	-0.21	261	300
3605	-0.16	183	202
3606	-1.34	-23	-62
3607	0.03	331	323
3608	-0.06	362	377
3609	-0.7	202	331
3610	0.31	93	74
3611	0.04	187	183
3612	0.09	101	93
3613	-0.08	78	82
3614	0.24	226	191
3615	-0.59	307	459
3616	0.03	478	471
3617	-0.13	62	70
3618	-0.23	152	179
3619	-0.3	226	280
3620	0.54	152	105
3621	-2.75	19	124
3622	0.41	319	241
3623	0.54	101	70
3624	-0.6	35	54
3625	-0.01	6189	6232
3626	-0.15	525	580
3627	-0.7	366	595
3628	0.67	253	159
3629	0.49	510	362
3630	-0.06	696	727
3631	-1.78	31	105
3632	-0.34	513	650
3633	0.14	187	171
3634	null	null	93
3635	0.38	673	517
3636	15.18	0	0
3637	0	121	121
3638	0.37	187	144
3639	0.11	74	70
3640	2.1	51	12
3641	-0.09	159	171
3642	0.57	16	12
3643	-0.04	331	338
3644	-0.65	58	89
3645	-0.46	156	214
3646	0.15	179	159
3647	-0.88	109	198
3648	0.31	237	191
3649	null	null	43
3650	-1.01	62	124
3651	1.2	82	35
3652	null	null	-4
3653	-1.01	31	62
3654	0.57	23	16
3655	-1.01	-4	-12
3656	-0.36	-51	-62
3657	0.45	-183	-132
3658	0.06	-31	-31
3659	0.25	-74	-62
3660	-0.43	27	35
3661	-0.82	-51	-89
3662	1.57	-35	-12
3663	1.9	-86	-23
3664	0.01	-43	-43
3665	null	null	-16
3666	15.18	0	0
3667	0.35	412	323
3668	-0.21	-62	-74
3669	-0.31	-27	-35
3670	0.13	-124	-113
3671	0.35	307	241
3672	-0.26	105	124
3673	1.66	35	12
3674	-1.75	-19	-62
3675	0.19	261	230
3676	-0.51	113	163
3677	0.55	233	159
3678	0.81	443	253
3679	0.13	-230	-210
3680	0.39	233	179
3681	0.2	230	198
3682	0.15	-268	-241
3683	null	null	-31
3684	0.52	-159	-113
3685	1.49	-152	-54
3686	0.59	420	280
3687	0.38	249	191
3688	0.29	381	311
3689	0.43	-152	-113
3690	-0.26	-62	-74
3691	-0.69	-31	-51
3692	0.26	490	408
3693	-1.86	183	665
3694	0.09	-93	-89
3695	0.13	405	370
3696	-0.39	175	230
3697	-0.32	860	1074
3698	0.23	82	70
3699	0.06	128	124
3700	null	null	105
3701	-0.47	525	727
3702	0.41	821	615
3703	0.47	124	89
3704	0.03	195	191
3705	0.43	619	459
3706	-0.51	86	121
3707	0.74	58	35
3708	0.12	1101	1015
3709	-2.18	12	54
3710	0.4	93	70
3711	2.03	16	4
3712	0.53	-101	-70
3713	0.34	342	272
3714	-0.56	124	183
3715	-0.43	93	124
3716	-1.91	93	358
3717	0.33	144	113
3718	0	82	82
3719	0.78	105	62
3720	0.26	443	370
3721	-0.43	132	179
3722	0.6	183	121
3723	-0.25	370	440
3724	0.12	292	268
3725	null	null	105
3726	0.34	443	350
3727	-0.43	140	191
3728	0.13	198	183
3729	0.56	1502	1015
3730	null	null	51
3731	-0.67	117	183
3732	0.17	159	140
3733	-0.54	226	331
3734	null	null	-89
3735	-1.23	39	89
3736	15.18	0	0
3737	null	null	16
3738	-0.32	97	121
3739	0.34	517	408
3740	0.1	78	74
3741	0.21	346	300
3742	-0.31	370	459
3743	0.49	494	350
3744	null	null	23
3745	null	null	171
3746	-0.14	525	580
3747	0.27	97	82
3748	-0.32	132	163
3749	0.46	272	198
3750	null	null	-4
3751	null	null	-4
3752	1.38	-31	-12
3753	0.9	261	140
3754	0.48	195	140
3755	-0.55	-23	-35
3756	null	null	-4
3757	2.27	58	12
3758	0.38	132	101
3759	1.16	-8	-4
3760	null	null	16
3761	0.99	70	35
3762	0.47	43	31
3763	0.67	-51	-31
3764	0.54	389	268
3765	0.64	436	280
3766	-0.94	62	121
3767	null	null	31
3768	2.6	-93	-16
3769	0.31	124	101
3770	1.9	-43	-12
3771	0.57	-214	-144
3772	3.13	-101	-12
3773	-0.15	-82	-89
3774	0.59	595	397
3775	-0.41	171	230
3776	-0.62	2770	4271
3777	0.34	78	62
3778	0.61	-183	-121
3779	-0.24	222	261
3780	0.66	-210	-132
3781	1.53	-66	-23
3782	0.16	183	163
3783	0.07	471	447
3784	0.43	70	51
3785	0.48	31	23
3786	null	null	-12
3787	null	null	12
3788	1.31	-222	-89
3789	0.76	766	451
3790	2.22	-109	-23
3791	0.4	-97	-74
3792	-0.16	-144	-159
3793	-0.4	-136	-179
3794	0.55	179	121
3795	1.42	-93	-35
3796	0.1	245	230
3797	0.3	323	261
3798	-0.48	195	268
3799	null	null	124
3800	0.46	-253	-183
3801	3.1	-35	-4
3802	0.33	362	288
3803	null	null	93
3804	-0.68	195	311
3805	-0.25	78	93
3806	-0.66	101	159
3807	null	null	35
3808	0.28	241	198
3809	0.47	128	93
3810	0.3	323	261
3811	null	null	-16
3812	0.11	136	124
3813	-0.39	101	132
3814	1.25	121	51
3815	null	null	288
3816	0.39	233	179
3817	-0.2	416	478
3818	0.54	537	370
3819	0.34	502	397
3820	-1.79	43	152
3821	0.68	432	268
3822	-0.08	443	471
3823	-0.65	86	132
3824	0.55	370	253
3825	-1.34	51	124
3826	-0.44	296	401
3827	0.18	420	370
3828	0.35	113	89
3829	-4.49	8	140
3830	null	null	54
3831	-0.06	175	183
3832	0.59	681	451
3833	-0.43	74	101
3834	null	null	-16
3835	-0.37	265	342
3836	-1.47	74	210
3837	-0.72	70	113
3838	null	null	105
3839	-0.01	171	171
3840	null	null	93
3841	null	null	43
3842	-1.01	121	241
3843	0.4	253	191
3844	-1.96	43	171
3845	-1.11	140	300
3846	-0.03	136	140
3847	-0.47	86	121
3848	null	null	74
3849	null	null	82
3850	-0.45	89	121
3851	-0.58	43	62
3852	0.71	440	268
3853	0.28	257	210
3854	1.82	43	12
3855	0.7	113	70
3856	0.66	564	358
3857	-0.37	171	222
3858	null	null	70
3859	-0.01	-16	-16
3860	2.74	27	4
3861	0.51	230	159
3862	0.9	-128	-70
3863	null	null	16
3864	0.67	-51	-31
3865	-0.01	-54	-54
3866	null	null	35
3867	0.08	257	241
3868	0.53	-101	-70
3869	null	null	23
3870	-0.02	257	261
3871	0.35	576	451
3872	null	null	101
3873	0.19	412	362
3874	null	null	163
3875	null	null	74
3876	0.91	381	202
3877	0.12	163	152
3878	null	null	43
3879	-0.03	727	743
3880	0.63	307	198
3881	0.58	467	311
3882	0.17	338	300
3883	0.54	-210	-144
3884	0.35	-195	-152
3885	0.39	-175	-132
3886	-0.34	191	241
3887	0.23	15642	13319
3888	-4.34	8	124
3889	0.26	366	307
3890	-0.02	408	416
3891	-0.57	584	864
3892	-0.48	202	280
3893	0.99	-31	-16
3894	-0.26	210	253
3895	0.03	883	864
3896	0.25	560	471
3897	-1.01	121	241
3898	0.15	650	587
3899	-0.41	241	319
3900	null	null	152
3901	0.14	124	113
3902	0.03	218	214
3903	-0.3	451	556
3904	-0.62	214	331
3905	-0.82	101	179
3906	-0.63	416	646
3907	-0.16	377	420
3908	-0.51	342	486
3909	-0.17	105	121
3910	0.7	1295	797
3911	0.37	245	191
3912	-0.17	272	307
3913	-0.06	175	183
3914	-0.78	171	292
3915	-0.04	159	163
3916	-0.01	74	74
3917	-0.39	412	541
3918	0.25	755	634
3919	0.21	358	311
3920	-0.53	86	124
3921	-0.34	39	51
3922	-0.75	39	62
3923	0.26	405	338
3924	-1.47	23	70
3925	-0.54	370	541
3926	-0.24	377	447
3927	0.25	381	319
3928	-3.01	12	101
3929	-0.01	105	105
3930	-0.46	140	191
3931	-0.49	751	1054
3932	-0.27	420	506
3933	-0.59	214	323
3934	0.49	148	105
3935	0.12	650	595
3936	0.14	3038	2758
3937	null	null	124
3938	-0.28	961	1171
3939	-1.73	89	292
3940	0.57	1751	1179
3941	0.31	62	51
3942	-2.6	12	74
3943	-0.42	486	650
3944	-0.01	70	70
