45	2.86205	7.04533	4.18328	5.48461	14.73672	9.25211		
46	19.8871	24.13489	4.24779	37.20841	46.29958	9.09117	0.029526369	1.434606285
47	10.71844	15.01575	4.29731	15.84849	24.62493	8.77644		
48	29.99851	34.20372	4.20521	63.39812	72.20843	8.81031	0.08046311	1.639588032
49	12.93677	17.6827	4.74593	28.69397	39.38455	10.69058	0.099029539	1.284808248
50	14.5105	19.39148	4.88098	24.5312	35.00034	10.46914		
51	49.62128	53.77445	4.15317	63.22817	73.43477	10.2066	-0.142812519	1.748289288
52	122.05451	126.59886	4.54435	212.76548	222.57018	9.8047	-0.043277168	2.2072275
53	184.82614	189.12008	4.29394	219.03654	228.8901	9.85356	-0.216732081	2.303639982
54	85.74055	90.09569	4.35514	211.1313	220.89876	9.76746	0.111785661	2.128869443
55	156.74207	160.97049	4.22842	195.79865	205.15454	9.35589	-0.189864522	2.243497636
56	178.66361	183.07046	4.40685	143.85501	153.39534	9.54033	-0.378620134	2.204980548
57	6.30785	11.22011	4.91226	10.71451	21.09673	10.38222		
58	8.18018	12.51621	4.33603	14.64693	24.21648	9.56955	0.007195404	1.039254733
59	4.90881	9.19085	4.28204	8.43963	17.65318	9.21355	-0.010796737	0.808649815
60	255.01229	259.37484	4.36255	603.42541	612.33892	8.91351		
61	4.65103	8.77695	4.12592	6.86432	16.08184	9.21752		
62	16.57577	20.6985	4.12273	32.41235	41.92422	9.51187	0.046422339	1.365092116
63	82.14302	86.28943	4.14641	104.52808	113.73825	9.21017	-0.156982237	1.966901819
64	6.05252	10.2081	4.15558	10.19754	19.23554	9.038	-0.017959954	0.895215825
65	25.67595	30.35574	4.67979	45.49184	56.07437	10.58253	0.006490246	1.533730012
66	1952.2963	1958.16932	5.87302	3423.87625	3434.72652	10.85027	-0.026784181	3.412531895
67	287.10585	292.00156	4.89571	584.92265	595.60146	10.67881	-0.001441929	2.61257024
68	109.80819	114.13934	4.33115	196.46877	206.39631	9.92754	-0.029896342	2.16696413
69	8.39598	12.5156	4.11962	14.81096	24.33997	9.52901		
70	7.09532	11.19202	4.0967	10.65662	20.15002	9.4934	-0.067847003	0.939295733
71	6.47835	10.29646	3.81811	10.67549	19.66017	8.98468	-0.027581913	0.919926113
72	46.15737	50.2959	4.13853	97.86945	107.52658	9.65713		
73	28.62143	32.83004	4.20861	50.91894	60.53115	9.61221	0.007365439	1.581785341
74	494.7354	499.35655	4.62115	1186.41577	1196.824	10.40823	0.063342952	2.884304949
75	9.96896	14.11609	4.14713	16.52611	25.8748	9.34869	-0.027159957	1.108410246
76	4.80576	9.2563	4.45054	9.97107	18.85205	8.88098		
77	2.92267	7.12261	4.19994	5.21739	14.14305	8.92566	-0.00642175	0.591616542
78	44.44804	48.74822	4.30018	76.5353	85.88886	9.35356	-0.012645166	1.765857202
79	17.38811	21.56253	4.17442	25.6457	34.73502	9.08932	-0.077178725	1.324633468
80	4.29553	8.52303	4.2275	7.87735	16.80373	8.92638	0.015519338	0.764698449
81	45.0479	49.19963	4.15173	71.61994	81.81737	10.19743	-0.046901162	1.754354252
82	326.13778	331.85391	5.71613	667.59134	678.08462	10.49328	8.33E-04	2.668955903
83	82.77567	87.25673	4.48106	153.17224	163.0192	9.84696	-0.004608959	2.051541384
84	77.17163	81.74084	4.56921	139.59019	149.6169	10.02671	-0.010226979	2.016156286
85	8.36311	12.86641	4.5033	15.65329	25.25981	9.60652	0.02618607	1.05848672
86	6.34273	10.57089	4.22816	11.25854	20.78863	9.53009		
87	1.85528	6.02696	4.17168	2.98453	12.85464	9.87011		
88	14.75562	19.08127	4.32565	27.86376	37.73384	9.87008	0.029701054	1.306998592
89	22.31055	26.98606	4.67551	38.84608	49.52108	10.675	-0.001175472	1.468928738
90	9.13727	13.51533	4.37806	17.89869	27.53412	9.63543	0.045344096	1.106818852
91	1.91683	5.9565	4.03967	2.48429	11.96347	9.47918	-0.147185691	0.338892945
92	17.32432	21.76361	4.43929	33.42009	42.99428	9.57419	0.041067539	1.381331906
93	3.97538	8.23091	4.25553	8.5785	17.47597	8.89747		
94	7.76722	11.78305	4.01583	14.52158	23.41002	8.88844		
95	8.0186	12.17515	4.15655	15.43567	24.35358	8.91791		
96	181.79063	186.06468	4.27405	397.07154	405.78051	8.70897	0.037848025	2.429220127
97	12.32973	16.72989	4.40016	18.43071	28.3756	9.94489	-0.072785606	1.178247816
98	42.67295	47.29362	4.62067	79.033	88.78343	9.75043	0.019065703	1.763980567
99	4.98677	9.2502	4.26343	8.05462	17.55457	9.49995	-0.038178055	0.801932197
100	19.39215	23.70004	4.30789	38.30264	48.12862	9.82598	0.053086287	1.435427335
101	8.57471	12.83845	4.26374	15.30958	24.92691	9.61733		
102	14.32457	18.48221	4.15764	14.66692	24.34075	9.67383	-0.237014622	1.161210259
103	77.27591	81.73155	4.45564	149.30712	158.97529	9.66817		
104	21.10281	25.29606	4.19325	31.34661	40.98435	9.63774	-0.071488264	1.410265435
105	803.0921	807.99374	4.90164	2094.80337	2105.32021	10.51684	0.088361398	3.112954309
106	43.01528	47.67211	4.65683	90.22541	100.1166	9.89119	0.072072084	1.794475809
107	19.13073	23.5512	4.42047	35.84933	45.83921	9.98988	0.029667124	1.418106293
108	8.87724	13.89967	5.02243	15.69052	27.06161	11.37109		
109	6.44097	10.62248	4.18151	12.26088	21.60795	9.34707		
110	3.6145	7.9312	4.3167	6.41181	16.06074	9.64893		
111	5.75826	10.22863	4.47037	11.34654	20.99621	9.64967		
112	4.92604	8.94046	4.01442	9.06042	18.12279	9.06237	0.01913209	0.824823132
113	13.02801	17.25573	4.22772	17.92976	27.3905	9.46074		
114	2.27508	6.67219	4.39711	3.23813	13.05327	9.81514		
115	65.33454	70.00848	4.67394	103.04962	112.86538	9.81576	-0.058795848	1.914094616
116	12.89988	17.5535	4.65362	22.53267	32.7989	10.26623	-0.005467607	1.231699163
117	1.45692	5.83399	4.37707	2.13225	12.18588	10.05363		
118	22.61526	26.75595	4.14069	42.88343	52.31508	9.43165	0.035911578	1.49334555
119	2.76449	7.05258	4.28809	6.45368	15.44265	8.98897		
120	23.06121	27.2667	4.20549	28.86138	37.8798	9.01842	-0.145859963	1.411599592
121	18.37062	22.85764	4.48702	37.45073	46.74508	9.29435	0.066276502	1.418792051
122	281.34227	286.023	4.68073	645.20741	655.02504	9.81763	0.049973518	2.629467167
123	0.98169	5.58647	4.60478	2.1093	11.36918	9.25988		
124	830.04066	834.6292	4.58854	1938.47752	1947.98581	9.50829		
125	16.25244	20.42943	4.17699	34.58702	44.00156	9.41454		
126	476.57796	481.22016	4.6422	978.25905	987.75978	9.50073	-7.73E-04	2.834293914
127	1097.37973	1102.59129	5.21156	2299.68151	2309.91289	10.23138	-0.004665476	3.201012314
128	15.54865	19.84708	4.29843	30.61008	39.88141	9.27133		
129	16.38225	20.82959	4.44734	28.57437	38.47379	9.89942	-0.004074589	1.335175107
130	19.55135	24.05979	4.50844	33.12065	42.62848	9.50783		
131	43.28573	47.61817	4.33244	71.76813	81.56487	9.79674	-0.028397442	1.746138188
132	473.26107	477.97327	4.7122	797.78283	807.68249	9.89966	-0.08430307	2.788492733
133	428.64685	433.34626	4.69941	584.78134	594.6005	9.81916	-0.175052275	2.699546571
134	83.03139	87.31608	4.28469	93.37604	102.77832	9.40228	-0.208175529	1.94473888
135	20.31542	24.39798	4.08256	30.60264	40.1989	9.59626	-0.065845663	1.396792349
136	11.16593	15.26193	4.096	16.31441	25.63318	9.31877	-0.08227922	1.130233137
137	12.19469	16.3429	4.14821	13.58543	22.62348	9.03805	-0.199793386	1.109622077
138	29.08411	34.05365	4.96954	62.39533	71.91844	9.52311	0.087280655	1.629403932
139	9.21711	13.16115	3.94404	15.1233	24.83805	9.71475	-0.03117173	1.072120669
140	7.34485	11.74834	4.40349	13.81248	23.35934	9.54686	0.029026519	1.003127297
141	3.02933	7.07257	4.04324	5.35775	14.13341	8.77566	-0.009760238	0.605164515
142	29.58495	33.91866	4.33371	70.49518	79.83109	9.33591		
143	5.44096	10.16282	4.72186	11.78442	20.83205	9.04763		
144	2.80966	6.86557	4.05591	5.65226	14.54903	8.89677		
145	118.19976	122.55179	4.35203	228.31364	238.18471	9.87107	8.62E-04	2.215574226
146	18.16606	22.43636	4.2703	33.18846	43.07148	9.88302	0.017729733	1.390123923
147	32.97811	37.29183	4.31372	70.29399	79.91047	9.61648		
148	22.79803	27.06789	4.26986	40.08561	49.33489	9.24928	0.003095777	1.480442909
149	10.84947	15.0598	4.21033	17.07151	26.44659	9.37508		
150	57.21603	61.49776	4.28173	65.17534	74.67659	9.50125	-0.192771464	1.785800513
151	2.63835	6.52885	3.8905	3.50799	12.80761	9.29962		
152	24.5216	28.83385	4.31225	50.24978	59.76631	9.51653		
153	5.75761	10.03964	4.28203	8.86217	18.50279	9.64062		
154	25.13718	29.28104	4.14386	40.56526	49.58826	9.023	-0.034122567	1.504235409
155	9.99955	14.24683	4.24728	18.93538	28.23612	9.30074	0.03023212	1.138627241
156	105.52526	109.84295	4.31769	258.48366	267.4953	9.01164		
157	24.93248	29.31179	4.37931	54.64074	63.78951	9.14877		
158	38.60115	42.97945	4.3783	86.81037	96.56465	9.75428	0.103429008	1.762585925
159	3.9582	8.03065	4.07245	9.37051	18.27075	8.90024	0.127192457	0.784630481
160	7.70607	11.97478	4.26871	14.33899	22.76602	8.42703	0.024153276	1.021675756
161	5.021	10.21667	5.19567	7.07113	17.70644	10.63531		
162	36.72763	41.16038	4.43275	46.90008	56.661	9.76092	-0.137703791	1.618083244
163	17.98005	22.02152	4.04147	30.20319	39.76279	9.5596	-0.019476432	1.367421855
164	26.91418	30.91385	3.99967	45.89103	55.41084	9.51981		
165	23.08763	27.00081	3.91318	39.32476	48.80118	9.47642	-0.010710768	1.479022717
166	8.38353	12.82252	4.43899	14.441	24.11769	9.67669	-0.009650871	1.041512095
167	1.38065	5.71474	4.33409	2.35108	11.83932	9.48824		
168	8.73217	13.03791	4.30574	13.70386	23.06786	9.364	-0.050063647	1.038982548
169	11.0036	15.36813	4.36453	21.02333	30.12086	9.09753	0.033769401	1.182118151
170	19.18102	23.36401	4.18299	45.58304	54.84984	9.2668	0.133922009	1.470837492
171	57.22297	61.45471	4.23174	100.63484	109.81992	9.18508	-0.008786989	1.880159378
172	8.81797	12.94643	4.12846	20.27048	29.29095	9.02047		
173	7.94051	12.69961	4.7591	19.40231	29.49528	10.09297		
174	1491.10959	1496.36537	5.25578	3174.68701	3184.58603	9.89902	0.026993902	3.337605239
175	4.31988	8.83217	4.51229	7.62361	16.60677	8.98316		
176	35.7825	40.09137	4.30887	78.71781	87.53588	8.81807	0.095118367	1.724871842
177	84.56783	89.2378	4.66997	128.15818	138.49352	10.33534	-0.087243248	2.017475759
178	632.17683	637.04242	4.86559	1156.47178	1166.47742	10.00564	-0.058032362	2.931986807
179	16.15002	20.84646	4.69644	30.88337	41.19162	10.30825	0.036217814	1.348948875
180	92.59081	96.87157	4.28076	147.99197	158.23011	10.23814	-0.069893834	2.068403017
181	7.36027	11.52599	4.16572	13.05561	22.15139	9.09578	0.003812791	0.991345457
182	151.55435	155.97906	4.42471	349.38331	358.88444	9.50113	0.067908188	2.361935281
183	28.67759	32.86126	4.18367	63.87625	73.05141	9.17516		
184	12.85522	17.10039	4.24517	19.54418	28.78141	9.23723	-0.065566879	1.200048484
185	12.66673	16.82139	4.15466	31.80307	41.15638	9.35331		
186	6.84011	10.92363	4.08352	10.36322	19.45592	9.0927	-0.064070699	0.925278902
187	10.23656	14.356	4.11944	16.75098	25.79621	9.04523	-0.032904006	1.117097128
188	16.66539	20.9512	4.28581	31.24793	40.43031	9.18238	0.027969989	1.358318367
189	4.29949	8.39815	4.09866	9.13263	18.14569	9.01306		
190	3.81506	8.33216	4.5171	6.72352	16.05839	9.33487		
191	0.61373	4.6328	4.01907	50.01211	58.55561	8.5435		
192	2.95004	7.17493	4.22489	4.18373	13.07118	8.88745	-0.108445778	0.545695777
193	41.5468	46.10514	4.55834	63.25334	73.0624	9.80906	-0.064242055	1.709810521
194	15.25485	20.22596	4.97111	22.24014	32.023	9.78286		
195	121.87113	126.51327	4.64214	188.93067	199.23182	10.30115	-0.092880118	2.181101651
196	357.74875	362.49762	4.74887	786.52708	796.79076	10.26368	0.032460735	2.724645902
197	13.89057	18.61765	4.72708	18.14897	28.10836	9.95939	-0.131377326	1.200786025
198	22.26839	26.74667	4.47828	46.55358	55.8867	9.33312	0.078309283	1.507820951
199	31.23649	35.64565	4.40916	56.81303	66.5601	9.74707		
200	6.621	10.92275	4.30175	10.80804	20.63846	9.83042	-0.031677826	0.927335266
201	172.3922	176.92867	4.53647	344.06427	353.64361	9.57934	0.002870456	2.386578593
202	28.23119	32.63189	4.4007	52.38625	61.78945	9.4032	0.025572278	1.584973248
203	2.60969	6.91971	4.31002	3.98586	13.54867	9.56281	-0.075718069	0.508555481
204	6.14181	10.42884	4.28703	11.35295	21.05392	9.70097		
205	4.43348	8.47374	4.04026	7.79692	16.31806	8.52114		
206	2.31507	6.20218	3.88711	4.62401	13.55668	8.93267	0.040714405	0.514791446
207	2.28758	6.24802	3.96044	3.57921	12.21786	8.63865	-0.064498153	0.456581736
208	8.28768	12.51989	4.23221	11.01987	19.92911	8.90924	-0.121186346	0.980304723
209	4.30774	9.02186	4.71412	7.64125	17.92762	10.28637	8.39E-04	0.758706946
210	36.66512	41.2776	4.61248	49.67367	59.91118	10.23751	-0.112365503	1.630189679
211	90.64796	95.48956	4.8416	150.49128	160.94062	10.44934	-0.053314449	2.067434685
212	39.67924	44.3116	4.63236	57.55722	67.84503	10.28781	-0.084247704	1.679331577
213	38.98396	43.79059	4.80663	71.1678	81.13892	9.97112	0.014221886	1.721584747
214	8.23885	13.10978	4.87093	14.73049	24.68887	9.95838	0.006521666	1.042041895
215	43.46986	48.03611	4.56625	63.3686	73.2421	9.8735	-0.083438667	1.720031177
216	63.23489	67.57641	4.34152	125.15896	134.75457	9.59561	0.036976281	1.949209357
217	35.20521	39.39873	4.19352	68.07679	77.44119	9.3644	0.040263104	1.689803004
218	32.66517	36.96743	4.30226	63.69311	73.22606	9.53295	0.044890028	1.659088689
219	45.58394	50.35912	4.77518	55.66891	66.0409	10.37199	-0.159736846	1.702212289
220	182.65301	187.11137	4.45836	365.49454	375.07266	9.57812		
221	26.58165	30.93	4.34835	66.43736	75.22735	8.78999		
222	14.76647	19.02441	4.25794	33.12932	42.30708	9.17776	0.105497058	1.344744605
223	18.32388	22.48406	4.16018	34.19411	43.59114	9.39703		
224	4.15983	8.41903	4.2592	7.91609	17.04264	9.12655	0.031362665	0.758793153
225	62.30496	66.81341	4.50845	107.789	117.84904	10.06004	-0.018603581	1.913548532
226	43.66831	48.21132	4.54301	76.79641	87.09271	10.2963	-0.003373564	1.762753652
227	77.13979	81.82524	4.68545	141.06488	151.25382	10.18894	-0.005749916	2.018348678
228	11.67662	16.3244	4.64778	17.58779	27.77144	10.18365	-0.06934817	1.156264209
229	202.55051	207.15936	4.60885	445.37527	455.43209	10.05682	0.036755202	2.47762972
230	141.27983	145.73724	4.45741	317.01147	327.21312	10.20165	0.059011701	2.32557757
231	4.0962	8.64639	4.55019	5.83831	15.72224	9.88393	-0.098552814	0.689334152
232	34.68024	39.16013	4.47989	51.13175	60.97874	9.84699	-0.075460303	1.624386376
233	4.31723	8.77524	4.45801	7.04463	17.57786	10.53323		
234	50.78171	55.0439	4.26219	135.71032	145.13875	9.42843	0.16979798	1.919160098
235	125.22672	129.82469	4.59797	283.14094	293.35918	10.21824	0.065786137	2.274849838
236	15.99027	20.21618	4.22591	31.41483	40.94392	9.52909	0.047987536	1.350495255
237	11.36384	15.89741	4.53357	21.37855	30.87997	9.50142		
238	3.37492	7.76838	4.39346	4.27808	13.60297	9.32489	-0.15572193	0.579756192
239	132.71899	136.86767	4.14868	295.00511	304.10795	9.10284		
240	34.82836	39.06227	4.23391	77.39439	86.69582	9.30143	0.099807032	1.715321253
241	99.47597	103.94334	4.46737	187.81452	197.40388	9.58936	-0.00425173	2.135723674
242	81.19546	85.512	4.31654	144.92293	154.48894	9.56601	-0.018347136	2.035334426
243	26.26826	30.8066	4.53834	46.42238	56.5705	10.14812	0.005393162	1.543079354
244	8.1849	12.82064	4.63574	13.76848	24.19644	10.42796		
245	27.92888	32.60226	4.67338	43.10765	53.38811	10.28046	-0.053406203	1.540303934
246	25.8973	30.32879	4.43149	46.25394	56.08453	9.83059	0.009985587	1.53920161
247	14.63638	19.17218	4.5358	27.47303	37.22774	9.75471	0.026971125	1.302170118
248	51.72066	56.10852	4.38786	84.30097	94.58365	10.28268	-0.038330653	1.819748315
249	523.47807	528.4654	4.98733	1356.76978	1366.96015	10.19037	0.093780718	2.925702327
250	19.58933	24.24763	4.6583	42.88587	52.62117	9.7353	0.098272265	1.462166904
251	191.29572	196.01066	4.71494	289.00773	299.30823	10.3005	-0.116543965	2.371307356
252	11.64849	16.07808	4.42959	23.46294	33.06079	9.59785	0.05649839	1.218326031
253	20.70919	24.95402	4.24483	36.426	45.6897	9.2637	0.002841688	1.438787298
254	95.12456	99.39576	4.2712	295.71708	304.91286	9.19578	0.207067165	2.224584535
255	19.37503	23.73693	4.3619	38.64566	48.08582	9.44016		
256	23.91169	28.30837	4.39668	23.82523	32.73744	8.91221	-0.24597167	1.377823687
257	20.20877	24.67942	4.47065	37.77464	46.93483	9.16019		
258	542.26153	547.03136	4.76983	1022.72311	1032.62146	9.89835	-0.039987707	2.871983432
259	58.42413	62.93003	4.5059	141.25388	150.8624	9.60852	0.122808324	1.95829632
260	36.11554	40.5063	4.39076	65.16825	74.72004	9.55179	0.010342608	1.685865086
261	50.438	54.79657	4.35857	79.28844	88.82091	9.53247	-0.053404797	1.800983865
262	17.8775	22.30844	4.43094	27.33693	36.08658	8.74965	-0.061001224	1.344528264
263	4.18576	8.49056	4.3048	6.39359	15.76384	9.37025	-0.066859264	0.713759553
264	13.70667	17.98202	4.27535	22.97947	31.94883	8.96936	-0.023391091	1.249135982
265	63.35956	67.91653	4.55697	134.13936	143.95951	9.82015	0.06436876	1.964684191
266	0.02326	4.56099	4.53773	0.17088	9.66321	9.49233	0.261211678	-1.200349527
267	35.42047	39.65134	4.23087	53.48906	62.79236	9.3033	-0.065478705	1.638759643
268	3.27454	7.76643	4.49189	6.85109	16.30181	9.45072		
269	1147.32487	1152.971	5.64613	2527.42229	2538.64911	11.22682		
270	25.37089	29.92484	4.55395	62.35781	71.4483	9.09049		
271	40.50139	44.73277	4.23138	57.33352	66.0002	8.66668	-0.094964303	1.682939267
272	-0.02061	4.21931	4.23992	0.11601	9.0309	8.91489		
273	65.73694	69.80484	4.0679	121.93633	131.11696	9.18063	0.008491707	1.951971302
274	24.7196	29.64446	4.92486	46.5993	56.16806	9.56876	0.033416761	1.530710416
275	124.84442	129.24325	4.39883	260.11748	269.61763	9.50015	0.031583652	2.255769337
276	48.53225	53.035	4.50275	112.20387	121.24876	9.04489	0.110990698	1.868019131
277	9.87987	14.21134	4.33147	16.45074	25.51149	9.06075	-0.025209469	1.105468334
278	18.59009	22.93277	4.34268	32.51957	41.44444	8.92487	-0.001114071	1.390713143
279	293.30891	297.53702	4.22811	724.96476	734.59205	9.62729		
280	16.43339	20.72239	4.289	13.6266	22.55382	8.92722	-0.32869463	1.175057335
281	82.77361	87.50245	4.72884	164.65034	173.99933	9.34899	0.025223624	2.067227264
282	0.57141	4.85736	4.28595	1.59274	10.41623	8.82349		
283	15.80504	20.15047	4.34543	26.26521	35.98584	9.72063	-0.025743752	1.309088238
284	22.10849	26.20012	4.09163	51.06967	60.02213	8.95246		
285	6.17962	11.19242	5.0128	12.09579	21.02187	8.92608		
286	24.16783	28.59977	4.43194	46.33252	55.40938	9.07686	0.040717995	1.52456179
287	10.21597	14.58862	4.37265	31.16641	39.91748	8.75107		
288	0.14326	4.29293	4.14967	0.37708	9.05494	8.67786		
289	7.02201	11.74137	4.71936	12.79634	22.21773	9.42139		
290	2.36144	7.07486	4.71342	4.30016	13.84259	9.54243	7.31E-04	0.503330765
291	25.92979	30.05358	4.12379	51.2819	60.47455	9.19265	0.0539248	1.561881553
292	2.81773	7.15432	4.33659	4.98714	13.70752	8.72038	-0.011058653	0.573875468
293	11.60778	15.81652	4.20874	16.0319	24.79595	8.76405	-0.106778248	1.134867082
294	9.10615	13.50041	4.39426	16.43485	25.07384	8.63899		
295	15.16861	19.96883	4.80022	25.76438	35.39974	9.63536	-0.016582333	1.295982741
296	5.96689	10.71093	4.74404	10.48196	20.4034	9.92144	1.77E-04	0.898095265
297	38.95279	43.50523	4.55244	62.07739	71.52384	9.44645		
298	0.4473	4.71879	4.27149	0.45761	9.69802	9.24041	-0.357394703	-0.344452798
299	15.98492	20.42708	4.44216	27.52585	36.93329	9.40744	-0.009983234	1.321725603
300	12.16121	16.48883	4.32762	21.83668	30.69507	8.85839		
301	68.04208	72.51611	4.47403	130.22091	139.22268	9.00177		
302	34.03675	38.46527	4.42852	41.57314	51.20423	9.63109	-0.155770471	1.575380456
303	18.03542	22.25981	4.22439	29.71443	38.6705	8.95607	-0.027991141	1.364546832
304	0.58764	4.46037	3.87273	0.84394	9.31814	8.4742	-0.184055415	-0.152288539
305	255.54858	260.93673	5.38815	540.58953	549.97073	9.3812	0.014877051	2.570170551
306	608.42137	613.8948	5.47343	58.91273	68.57526	9.66253	-1.302675767	2.277206804
307	28.65549	33.01224	4.35675	43.0227	51.86224	8.83954	-0.065409607	1.545452751
308	46.07688	50.44494	4.36806	73.03145	82.11489	9.08344	-0.048546667	1.763496494
309	5.19837	9.49229	4.29392	9.84652	18.59558	8.74906		
310	11.76883	16.1218	4.35297	19.98815	29.03086	9.04271	-0.017379795	1.185752945
311	95.70045	100.27798	4.57753	184.1415	193.53266	9.39116	0.005237762	2.123032828
312	5.09092	10.31734	5.22642	9.13309	19.69732	10.56423	0.008646804	0.833707005
313	20.8847	25.74654	4.86184	31.40766	41.12424	9.71658	-0.066191121	1.408431911
314	6.49053	11.05399	4.56346	12.83295	22.09241	9.25946	0.05140778	0.960303332
315	28.42279	32.90766	4.48487	41.33429	50.29675	8.96246	-0.079271102	1.534988594
316	2.14711	6.39839	4.25128	3.23068	12.53629	9.30561	-0.081332996	0.420574119
317	31.44607	36.27537	4.8293	54.68922	63.95578	9.26656	-0.003538902	1.617734053
318	581.40263	586.66172	5.25909	993.46743	1005.03588	11.56845	-0.08356565	2.880815313
319	36.79749	41.15602	4.35853	77.01471	86.26665	9.25194		
320	0.09404	4.30086	4.20682	0.49535	9.15438	8.65903		
321	28.7155	33.34398	4.62848	40.71261	50.36045	9.64784	-0.090303889	1.533922664
322	23.95202	28.86298	4.91096	39.32699	48.4914	9.16441	-0.026637133	1.487016427
323	83.21433	87.71621	4.50188	167.98885	177.33751	9.34866		
324	35.25891	39.70118	4.44227	53.74567	63.1852	9.43953	-0.061416114	1.638806182
325	-0.13499	4.23423	4.36922	-0.0211	9.25273	9.27383		
326	37.26233	41.81406	4.55173	87.26106	96.95262	9.69156	0.121232025	1.756045246
327	11.71104	16.48131	4.77027	20.35965	30.06178	9.70213	-0.007261829	1.188682886
328	8.98936	13.90872	4.91936	14.92441	25.11818	10.19377	-0.025950459	1.063812972
329	40.91562	45.50125	4.58563	68.43918	78.3851	9.94592	-0.02382631	1.723596967
330	160.38969	165.24138	4.85169	245.65834	255.83282	10.17448	-0.104928309	2.29775398
331	0.33548	9.36716	9.03168	-2.73816	19.51618	22.25434		
332	22.23051	26.45818	4.22767	44.07766	53.49558	9.41792	0.055296057	1.495583978
333	4.6049	9.67922	5.07432	8.1145	17.44607	9.33157	-9.69E-04	0.786240984
334	1618.15144	1624.29452	6.14308	4045.27883	4056.43808	11.15925	0.125184677	3.407983813
335	22.40594	26.74163	4.33569	43.3694	52.76898	9.39958		
336	0.09902	4.26669	4.16767	0.32755	8.78678	8.45923		
337	3.14072	7.40433	4.26361	5.124	14.21272	9.08872		
338	9.15911	13.45387	4.29476	15.83228	25.21859	9.38631	-0.008641411	1.080698368
339	3.57192	7.9938	4.42188	7.25341	16.14583	8.89242	0.056341398	0.706721975
